l    time_i    C(l)    Tau_i     Delta_n
4182    3075.719716    1    0.428687    0.0001
4183    3076.148403    0    0.682501    0.000103
4184    3076.830904    1    0.4141    9.6e-05
4185    3077.245004    0    0.399637    6.1e-05
4186    3077.644641    1    0.383442    8.9e-05
4187    3078.028083    0    0.680023    0.000103
4188    3078.708106    1    0.411397    9.6e-05
4189    3079.119503    0    0.68678    0.000104
4190    3079.806283    1    0.55853    0.00013
4191    3080.364813    2    1.821618    0.000276
4192    3082.186431    1    0.594556    0.000176
4193    3082.780987    0    0.336712    5.1e-05
4194    3083.117699    1    0.336921    7.8e-05
4195    3083.45462    0    0.357862    5.4e-05
4196    3083.812482    1    0.357281    8.3e-05
4197    3084.169763    0    0.331295    5e-05
4198    3084.501058    1    0.459559    0.000107
4199    3084.960617    0    0.658768    0.0001
4200    3085.619385    1    0.567578    0.000131
4201    3086.186963    0    0.435486    6.6e-05
4202    3086.622449    1    0.357754    8.3e-05
4203    3086.980203    0    0.354442    5.3e-05
4204    3087.334645    1    0.708433    0.000164
4205    3088.043078    0    0.337965    5.1e-05
4206    3088.381043    1    0.571881    0.000132
4207    3088.952924    0    0.713232    0.000108
4208    3089.666156    1    0.798888    0.000185
4209    3090.465044    0    0.389529    5.9e-05
4210    3090.854573    1    0.532497    0.000124
4211    3091.38707    0    0.310311    4.7e-05
4212    3091.697381    1    0.638751    0.000147
4213    3092.336132    0    0.449568    6.8e-05
4214    3092.7857    1    0.464275    0.000107
4215    3093.249975    0    0.61517    9.3e-05
4216    3093.865145    1    0.582471    0.000134
4217    3094.447616    0    0.410438    6.2e-05
4218    3094.858054    1    0.314864    7.3e-05
4219    3095.172918    0    0.727497    0.00011
4220    3095.900415    1    0.682756    0.000157
4221    3096.583171    0    0.561335    8.4e-05
4222    3097.144506    1    0.778182    0.00018
4223    3097.922688    0    0.491608    7.4e-05
4224    3098.414296    1    0.529065    0.000122
4225    3098.943361    0    0.45833    6.9e-05
4226    3099.401691    1    0.666017    0.000153
4227    3100.067708    0    0.376455    5.7e-05
4228    3100.444163    1    0.617716    0.000142
4229    3101.061879    0    0.477903    7.2e-05
4230    3101.539782    1    0.534247    0.000123
4231    3102.074029    0    0.432548    6.5e-05
4232    3102.506577    1    0.559467    0.000128
4233    3103.066044    0    0.470108    7.1e-05
4234    3103.536152    1    0.390287    9e-05
4235    3103.926439    0    0.695234    0.000105
4236    3104.621673    1    0.759748    0.000175
4237    3105.381421    0    0.649681    9.8e-05
4238    3106.031102    1    0.798126    0.000183
4239    3106.829228    2    3.598301    0.000541
4240    3110.427529    1    0.408287    0.000119
4241    3110.835816    0    0.350552    5.3e-05
4242    3111.186368    1    0.486712    0.000111
4243    3111.67308    0    0.612216    9.2e-05
4244    3112.285296    1    0.51429    0.000118
4245    3112.799586    0    0.70612    0.000106
4246    3113.505706    1    0.365345    8.3e-05
4247    3113.871051    0    0.302699    4.6e-05
4248    3114.17375    1    0.378586    8.7e-05
4249    3114.552336    0    0.419303    6.3e-05
4250    3114.971639    1    0.493881    0.000113
4251    3115.46552    0    0.314795    4.7e-05
4252    3115.780315    1    0.450928    0.000104
4253    3116.231243    0    0.609058    9.2e-05
4254    3116.840301    1    0.544046    0.000125
4255    3117.384347    0    0.595773    8.9e-05
4256    3117.98012    1    0.362019    8.3e-05
4257    3118.342139    0    0.430967    6.4e-05
4258    3118.773106    1    0.777708    0.000178
4259    3119.550814    2    2.000224    0.0003
4260    3121.551038    1    0.396529    0.000115
4261    3121.947567    0    0.303096    4.5e-05
4262    3122.250663    1    0.3214    7.3e-05
4263    3122.572063    0    0.599819    9e-05
4264    3123.171882    1    0.583782    0.000134
4265    3123.755664    2    2.076227    0.000311
4266    3125.831891    1    0.574308    0.000167
4267    3126.406199    0    0.37437    5.5e-05
4268    3126.780569    1    0.457565    0.000104
4269    3127.238134    0    0.543887    8.1e-05
4270    3127.782021    1    0.818788    0.000186
4271    3128.600809    0    0.400916    6e-05
4272    3129.001725    1    0.504802    0.000115
4273    3129.506527    0    0.52859    7.8e-05
4274    3130.035117    1    0.385899    8.8e-05
4275    3130.421016    0    0.592651    8.8e-05
4276    3131.013667    1    0.444191    0.000101
4277    3131.457858    0    0.741253    0.000111
4278    3132.199111    1    0.375925    8.5e-05
4279    3132.575036    2    3.87559    0.000576
4280    3136.450626    1    0.490398    0.000143
4281    3136.941024    0    0.373614    5.5e-05
4282    3137.314638    1    0.682854    0.000155
4283    3137.997492    0    0.680619    0.000101
4284    3138.678111    1    0.580202    0.000131
4285    3139.258313    0    0.57908    8.6e-05
4286    3139.837393    1    0.490784    0.000112
4287    3140.328177    2    3.169971    0.00047
4288    3143.498148    3    1.556534    0.000451
4289    3145.054682    4    1.756211    0.000545
4290    3146.810893    3    0.540119    0.00017
4291    3147.351012    2    0.492043    0.000153
4292    3147.843055    1    0.596482    0.000172
4293    3148.439537    0    0.493519    7.3e-05
4294    3148.933056    1    0.477135    0.000108
4295    3149.410191    0    0.775235    0.000115
4296    3150.185426    1    0.518587    0.000118
4297    3150.704013    0    0.470587    7e-05
4298    3151.1746    1    0.363575    8.2e-05
4299    3151.538175    0    0.500511    7.4e-05
4300    3152.038686    1    0.65871    0.000149
4301    3152.697396    0    0.751738    0.000111
4302    3153.449134    1    0.405233    9.2e-05
4303    3153.854367    0    0.284363    4.2e-05
4304    3154.13873    1    0.58068    0.000131
4305    3154.71941    0    0.384542    5.6e-05
4306    3155.103952    1    0.665664    0.000151
4307    3155.769616    0    0.767399    0.000113
4308    3156.537015    1    0.477253    0.000108
4309    3157.014268    2    2.838273    0.000419
4310    3159.852541    3    1.977727    0.000569
4311    3161.830268    4    0.662048    0.000204
4312    3162.492316    3    0.370302    0.000115
4313    3162.862618    4    1.138284    0.000351
4314    3164.000902    3    0.398133    0.000124
4315    3164.399035    4    1.567858    0.000482
4316    3165.966893    5    1.050021    0.000328
4317    3167.016914    4    0.676362    0.000212
4318    3167.693276    3    0.366415    0.000115
4319    3168.059691    4    0.646378    0.000199
4320    3168.706069    3    0.764817    0.000239
4321    3169.470886    2    0.347864    0.000107
4322    3169.81875    1    0.492505    0.000142
4323    3170.311255    0    0.484242    7.1e-05
4324    3170.795497    1    0.307239    6.9e-05
4325    3171.102736    0    0.72436    0.000107
4326    3171.827096    1    0.363569    8.2e-05
4327    3172.190665    0    0.409789    6e-05
4328    3172.600454    1    0.450307    0.000101
4329    3173.050761    0    0.499429    7.3e-05
4330    3173.55019    1    0.650987    0.000146
4331    3174.201177    2    3.031763    0.000447
4332    3177.23294    3    2.178243    0.000624
4333    3179.411183    2    0.571588    0.000175
4334    3179.982771    1    0.623472    0.000178
4335    3180.606243    0    0.4347    6.4e-05
4336    3181.040943    1    0.367982    8.3e-05
4337    3181.408925    0    0.586896    8.7e-05
4338    3181.995821    1    0.628614    0.000141
4339    3182.624435    2    3.21157    0.000472
4340    3185.836005    3    1.641147    0.000468
4341    3187.477152    2    0.282643    8.7e-05
4342    3187.759795    3    2.114273    0.000603
4343    3189.874068    2    0.58522    0.000179
4344    3190.459288    1    0.329743    9.4e-05
4345    3190.789031    0    0.3486    5.1e-05
4346    3191.137631    1    0.405317    9.1e-05
4347    3191.542948    0    0.688959    0.000101
4348    3192.231907    1    0.756451    0.00017
4349    3192.988358    0    0.773858    0.000113
4350    3193.762216    1    0.506337    0.000113
4351    3194.268553    0    0.324964    4.8e-05
4352    3194.593517    1    0.330467    7.4e-05
4353    3194.923984    0    0.576774    8.4e-05
4354    3195.500758    1    0.788362    0.000177
4355    3196.28912    0    0.539146    7.9e-05
4356    3196.828266    1    0.684876    0.000153
4357    3197.513142    0    0.492777    7.2e-05
4358    3198.005919    1    0.579097    0.000129
4359    3198.585016    0    0.533105    7.8e-05
4360    3199.118121    1    0.687822    0.000153
4361    3199.805943    0    0.65435    9.6e-05
4362    3200.460293    1    0.495183    0.00011
4363    3200.955476    0    0.297206    4.3e-05
4364    3201.252682    1    0.571819    0.000127
4365    3201.824501    0    0.371543    5.5e-05
4366    3202.196044    1    0.341162    7.6e-05
4367    3202.537206    2    3.055021    0.000447
4368    3205.592227    3    1.112665    0.000315
4369    3206.704892    2    0.361462    0.000109
4370    3207.066354    3    1.60633    0.000455
4371    3208.672684    2    0.565778    0.000172
4372    3209.238462    1    0.406592    0.000115
4373    3209.645054    0    0.659221    9.6e-05
4374    3210.304275    1    0.306683    6.8e-05
4375    3210.610958    0    0.427933    6.2e-05
4376    3211.038891    1    0.314859    7e-05
4377    3211.35375    0    0.460974    6.7e-05
4378    3211.814724    1    0.523071    0.000117
4379    3212.337795    0    0.356794    5.2e-05
4380    3212.694589    1    0.367594    8.2e-05
4381    3213.062183    0    0.36469    5.3e-05
4382    3213.426873    1    0.740773    0.000165
4383    3214.167646    0    0.443308    6.5e-05
4384    3214.610954    1    0.773088    0.000171
4385    3215.384042    0    0.551486    8e-05
4386    3215.935528    1    0.494973    0.00011
4387    3216.430501    0    0.571895    8.3e-05
4388    3217.002396    1    0.584564    0.000129
4389    3217.58696    0    0.325355    4.8e-05
4390    3217.912315    1    0.802848    0.000179
4391    3218.715163    0    0.495281    7.3e-05
4392    3219.210444    1    0.335716    7.4e-05
4393    3219.54616    0    0.386906    5.7e-05
4394    3219.933066    1    0.530852    0.000117
4395    3220.463918    0    0.628658    9.2e-05
4396    3221.092576    1    0.648752    0.000143
4397    3221.741328    0    0.452555    6.5e-05
4398    3222.193883    1    0.633718    0.000141
4399    3222.827601    0    0.397062    5.8e-05
4400    3223.224663    1    0.319708    7.1e-05
4401    3223.544371    0    0.376396    5.5e-05
4402    3223.920767    1    0.517538    0.000114
4403    3224.438305    0    0.360779    5.2e-05
4404    3224.799084    1    0.62432    0.000138
4405    3225.423404    0    0.59312    8.6e-05
4406    3226.016524    1    0.533926    0.000118
4407    3226.55045    0    0.334771    4.9e-05
4408    3226.885221    1    0.509377    0.000113
4409    3227.394598    2    2.227866    0.000324
4410    3229.622464    3    1.949035    0.000548
4411    3231.571499    4    0.703064    0.000212
4412    3232.274563    3    0.463311    0.000142
4413    3232.737874    4    0.823758    0.000248
4414    3233.561632    3    0.31189    9.5e-05
4415    3233.873522    4    0.836177    0.000251
4416    3234.709699    5    1.011043    0.000309
4417    3235.720742    6    1.3006    0.000399
4418    3237.021342    7    0.810224    0.000249
4419    3237.831566    6    0.510436    0.000156
4420    3238.342002    5    0.718563    0.000221
4421    3239.060565    4    0.387395    0.000119
4422    3239.44796    3    0.295303    9e-05
4423    3239.743263    2    0.661667    0.000199
4424    3240.40493    1    0.705243    0.000198
4425    3241.110173    0    0.52976    7.7e-05
4426    3241.639933    1    0.788539    0.000174
4427    3242.428472    0    0.589974    8.6e-05
4428    3243.018446    1    0.311146    6.9e-05
4429    3243.329592    0    0.426812    6.2e-05
4430    3243.756404    1    0.732417    0.000161
4431    3244.488821    0    0.457732    6.6e-05
4432    3244.946553    1    0.586309    0.000129
4433    3245.532862    0    0.384392    5.5e-05
4434    3245.917254    1    0.390236    8.6e-05
4435    3246.30749    0    0.791552    0.000115
4436    3247.099042    1    0.316724    6.9e-05
4437    3247.415766    0    0.294927    4.3e-05
4438    3247.710693    1    0.570305    0.000126
4439    3248.280998    0    0.330347    4.8e-05
4440    3248.611345    1    0.591337    0.00013
4441    3249.202682    0    0.422781    6.2e-05
4442    3249.625463    1    0.669381    0.000147
4443    3250.294844    2    2.801391    0.000405
4444    3253.096235    1    0.434811    0.000121
4445    3253.531046    0    0.424099    6.1e-05
4446    3253.955145    1    0.400493    8.7e-05
4447    3254.355638    0    0.297964    4.3e-05
4448    3254.653602    1    0.441445    9.7e-05
4449    3255.095047    0    0.334447    4.8e-05
4450    3255.429494    1    0.651585    0.000143
4451    3256.081079    0    0.599359    8.7e-05
4452    3256.680438    1    0.718876    0.000158
4453    3257.399314    0    0.340643    5e-05
4454    3257.739957    1    0.733357    0.00016
4455    3258.473314    0    0.563646    8.2e-05
4456    3259.03696    1    0.370285    8.1e-05
4457    3259.407245    0    0.450129    6.5e-05
4458    3259.857374    1    0.637019    0.00014
4459    3260.494393    0    0.506676    7.4e-05
4460    3261.001069    1    0.503113    0.00011
4461    3261.504182    0    0.514087    7.4e-05
4462    3262.018269    1    0.711945    0.000156
4463    3262.730214    0    0.532708    7.6e-05
4464    3263.262922    1    0.406229    8.9e-05
4465    3263.669151    2    1.715552    0.000247
4466    3265.384703    1    0.539936    0.00015
4467    3265.924639    0    0.666371    9.6e-05
4468    3266.59101    1    0.608352    0.000132
4469    3267.199362    0    0.477078    6.9e-05
4470    3267.67644    1    0.684577    0.000149
4471    3268.361017    0    0.421549    6.1e-05
4472    3268.782566    1    0.510386    0.000112
4473    3269.292952    0    0.372849    5.4e-05
4474    3269.665801    1    0.855666    0.000186
4475    3270.521467    0    0.344257    5e-05
4476    3270.865724    1    0.498286    0.000109
4477    3271.36401    2    2.88466    0.000415
4478    3274.24867    1    0.658405    0.000182
4479    3274.907075    0    0.384759    5.5e-05
4480    3275.291834    1    0.435477    9.5e-05
4481    3275.727311    0    0.40889    5.8e-05
4482    3276.136201    1    0.356643    7.8e-05
4483    3276.492844    0    0.336377    4.8e-05
4484    3276.829221    1    0.692605    0.000151
4485    3277.521826    0    0.542101    7.8e-05
4486    3278.063927    1    0.349324    7.6e-05
4487    3278.413251    0    0.630373    9.1e-05
4488    3279.043624    1    0.423224    9.2e-05
4489    3279.466848    0    0.562524    8e-05
4490    3280.029372    1    0.374069    8.1e-05
4491    3280.403441    0    0.288721    4.1e-05
4492    3280.692162    1    0.507237    0.00011
4493    3281.199399    0    0.305132    4.3e-05
4494    3281.504531    1    0.503104    0.000109
4495    3282.007635    0    0.775758    0.000111
4496    3282.783393    1    0.612045    0.000133
4497    3283.395438    0    0.556076    7.9e-05
4498    3283.951514    1    0.485334    0.000106
4499    3284.436848    0    0.7762    0.000111
4500    3285.213048    1    0.368266    8e-05
4501    3285.581314    0    0.655668    9.4e-05
4502    3286.236982    1    0.585102    0.000126
4503    3286.822084    0    0.740878    0.000106
4504    3287.562962    1    0.391128    8.4e-05
4505    3287.95409    0    0.577367    8.2e-05
4506    3288.531457    1    0.428463    9.3e-05
4507    3288.95992    0    0.582493    8.3e-05
4508    3289.542413    1    0.561297    0.000122
4509    3290.10371    0    0.328369    4.6e-05
4510    3290.432079    1    0.706054    0.000153
4511    3291.138133    0    0.408524    5.8e-05
4512    3291.546657    1    0.671754    0.000145
4513    3292.218411    0    0.543891    7.8e-05
4514    3292.762302    1    0.517475    0.000112
4515    3293.279777    0    0.367324    5.2e-05
4516    3293.647101    1    0.827671    0.000179
4517    3294.474772    0    0.388663    5.6e-05
4518    3294.863435    1    0.562452    0.000121
4519    3295.425887    0    0.448229    6.4e-05
4520    3295.874116    1    0.664866    0.000144
4521    3296.538982    0    0.339904    4.8e-05
4522    3296.878886    1    0.32912    7.1e-05
4523    3297.208006    0    0.440216    6.2e-05
4524    3297.648222    1    0.425232    9.1e-05
4525    3298.073454    0    0.471713    6.8e-05
4526    3298.545167    1    0.3511    7.6e-05
4527    3298.896267    0    0.622615    8.9e-05
4528    3299.518882    1    0.834787    0.00018
4529    3300.353669    0    0.527804    7.6e-05
4530    3300.881473    1    0.496169    0.000107
4531    3301.377642    0    0.474153    6.8e-05
4532    3301.851795    1    0.426932    9.2e-05
4533    3302.278727    0    0.573917    8.2e-05
4534    3302.852644    1    0.431026    9.3e-05
4535    3303.28367    0    0.683281    9.7e-05
4536    3303.966951    1    0.439695    9.5e-05
4537    3304.406646    2    2.397991    0.000341
4538    3306.804637    1    0.317797    8.8e-05
4539    3307.122434    0    0.73625    0.000104
4540    3307.858684    1    0.709113    0.000152
4541    3308.567797    0    0.548659    7.8e-05
4542    3309.116456    1    0.605459    0.00013
4543    3309.721915    0    0.307209    4.4e-05
4544    3310.029124    1    0.568243    0.000122
4545    3310.597367    0    0.640672    9.1e-05
4546    3311.238039    1    0.444671    9.6e-05
4547    3311.68271    0    0.484993    6.9e-05
4548    3312.167703    1    0.347176    7.4e-05
4549    3312.514879    2    3.769708    0.000535
4550    3316.284587    1    0.577208    0.000158
4551    3316.861795    2    1.724289    0.000244
4552    3318.586084    3    1.530352    0.000419
4553    3320.116436    2    0.397961    0.000117
4554    3320.514397    1    0.458611    0.000125
4555    3320.973008    0    0.730631    0.000104
4556    3321.703639    1    0.484099    0.000103
4557    3322.187738    0    0.465012    6.5e-05
4558    3322.65275    1    0.353165    7.6e-05
4559    3323.005915    0    0.394907    5.6e-05
4560    3323.400822    1    0.405662    8.7e-05
4561    3323.806484    0    0.531467    7.6e-05
4562    3324.337951    1    0.848469    0.000182
4563    3325.18642    0    0.78354    0.000111
4564    3325.96996    1    0.453892    9.7e-05
4565    3326.423852    0    0.588432    8.3e-05
4566    3327.012284    1    0.705538    0.000151
4567    3327.717822    0    0.305279    4.3e-05
4568    3328.023101    1    0.433298    9.3e-05
4569    3328.456399    0    0.414187    5.9e-05
4570    3328.870586    1    0.844404    0.00018
4571    3329.71499    0    0.378337    5.4e-05
4572    3330.093327    1    0.463759    0.0001
4573    3330.557086    0    0.453721    6.4e-05
4574    3331.010807    1    0.49875    0.000107
4575    3331.509557    2    1.58319    0.000223
4576    3333.092747    1    0.625423    0.00017
4577    3333.71817    0    0.723792    0.000102
4578    3334.441962    1    0.433479    9.2e-05
4579    3334.875441    2    2.427985    0.000342
4580    3337.303426    1    0.57878    0.000157
4581    3337.882206    0    0.55847    7.9e-05
4582    3338.440676    1    0.664023    0.000142
4583    3339.104699    0    0.567659    8e-05
4584    3339.672358    1    0.393189    8.4e-05
4585    3340.065547    2    2.080536    0.000293
4586    3342.146083    1    0.551097    0.00015
4587    3342.69718    0    0.726101    0.000102
4588    3343.423281    1    0.437314    9.3e-05
4589    3343.860595    0    0.388173    5.5e-05
4590    3344.248768    1    0.63296    0.000134
4591    3344.881728    2    1.810843    0.000255
4592    3346.692571    1    0.574935    0.000156
4593    3347.267506    0    0.453148    6.4e-05
4594    3347.720654    1    0.721189    0.000153
4595    3348.441843    0    0.443226    6.2e-05
4596    3348.885069    1    0.305342    6.5e-05
4597    3349.190411    0    0.553741    7.7e-05
4598    3349.744152    1    0.313735    6.6e-05
4599    3350.057887    0    0.482426    6.7e-05
4600    3350.540313    1    0.426749    9e-05
4601    3350.967062    0    0.780369    0.000109
4602    3351.747431    1    0.364938    7.8e-05
4603    3352.112369    2    2.06913    0.00029
4604    3354.181499    3    1.11455    0.000302
4605    3355.296049    2    0.751694    0.000218
4606    3356.047743    1    0.430179    0.000117
4607    3356.477922    0    0.385647    5.4e-05
4608    3356.863569    1    0.802174    0.00017
4609    3357.665743    0    0.588859    8.3e-05
4610    3358.254602    1    0.417529    8.9e-05
4611    3358.672131    0    0.606558    8.5e-05
4612    3359.278689    1    0.519557    0.00011
4613    3359.798246    0    0.469348    6.5e-05
4614    3360.267594    1    0.374827    7.9e-05
4615    3360.642421    0    0.383377    5.4e-05
4616    3361.025798    1    0.318905    6.8e-05
4617    3361.344703    0    0.419504    5.9e-05
4618    3361.764207    1    0.365975    7.7e-05
4619    3362.130182    0    0.504104    7.1e-05
4620    3362.634286    1    0.452185    9.6e-05
4621    3363.086471    0    0.42717    5.9e-05
4622    3363.513641    1    0.569129    0.000121
4623    3364.08277    0    0.739648    0.000104
4624    3364.822418    1    0.416643    8.8e-05
4625    3365.239061    0    0.493412    6.9e-05
4626    3365.732473    1    0.834651    0.000177
4627    3366.567124    2    2.696396    0.000376
4628    3369.26352    1    0.500889    0.000135
4629    3369.764409    0    0.293274    4.1e-05
4630    3370.057683    1    0.393053    8.3e-05
4631    3370.450736    0    0.487626    6.8e-05
4632    3370.938362    1    0.362698    7.7e-05
4633    3371.30106    0    0.443762    6.1e-05
4634    3371.744822    1    0.605091    0.000127
4635    3372.349913    2    2.027694    0.000282
4636    3374.377607    1    0.275809    7.4e-05
4637    3374.653416    0    0.349142    4.9e-05
4638    3375.002558    1    0.310832    6.5e-05
4639    3375.31339    0    0.447547    6.2e-05
4640    3375.760937    1    0.782499    0.000165
4641    3376.543436    0    0.602389    8.4e-05
4642    3377.145825    1    0.587838    0.000123
4643    3377.733663    0    0.662334    9.2e-05
4644    3378.395997    1    0.393654    8.3e-05
4645    3378.789651    0    0.589029    8.1e-05
4646    3379.37868    1    0.629619    0.000133
4647    3380.008299    0    0.500844    6.9e-05
4648    3380.509143    1    0.366695    7.7e-05
4649    3380.875838    0    0.353381    4.9e-05
4650    3381.229219    1    0.669275    0.000141
4651    3381.898494    0    0.59175    8.2e-05
4652    3382.490244    1    0.595988    0.000125
4653    3383.086232    0    0.295519    4.1e-05
4654    3383.381751    1    0.376182    7.9e-05
4655    3383.757933    0    0.52659    7.3e-05
4656    3384.284523    1    0.660793    0.000139
4657    3384.945316    0    0.591876    8.2e-05
4658    3385.537192    1    0.454888    9.6e-05
4659    3385.99208    0    0.642945    8.9e-05
4660    3386.635025    1    0.505636    0.000106
4661    3387.140661    0    0.378859    5.3e-05
4662    3387.51952    1    0.390904    8.2e-05
4663    3387.910424    0    0.573445    7.9e-05
4664    3388.483869    1    0.346335    7.2e-05
4665    3388.830204    0    0.581291    8.1e-05
4666    3389.411495    1    0.790643    0.000166
4667    3390.202138    0    0.333772    4.6e-05
4668    3390.53591    1    0.746594    0.000157
4669    3391.282504    0    0.393479    5.5e-05
4670    3391.675983    1    0.809154    0.000169
4671    3392.485137    0    0.367229    5.1e-05
4672    3392.852366    1    0.518328    0.000109
4673    3393.370694    0    0.479452    6.6e-05
4674    3393.850146    1    0.410355    8.6e-05
4675    3394.260501    0    0.781017    0.000108
4676    3395.041518    1    0.663691    0.000139
4677    3395.705209    0    0.315023    4.3e-05
4678    3396.020232    1    0.846102    0.000177
4679    3396.866334    0    0.642839    8.9e-05
4680    3397.509173    1    0.807102    0.000169
4681    3398.316275    2    2.899492    0.000401
4682    3401.215767    1    0.536415    0.000143
4683    3401.752182    0    0.554232    7.6e-05
4684    3402.306414    1    0.73938    0.000154
4685    3403.045794    0    0.552372    7.6e-05
4686    3403.598166    1    0.56629    0.000118
4687    3404.164456    0    0.709609    9.8e-05
4688    3404.874065    1    0.547548    0.000114
4689    3405.421613    0    0.736868    0.000101
4690    3406.158481    1    0.734963    0.000154
4691    3406.893444    0    0.749573    0.000103
4692    3407.643017    1    0.762743    0.000159
4693    3408.40576    0    0.589333    8.2e-05
4694    3408.995093    1    0.605927    0.000126
4695    3409.60102    0    0.37557    5.2e-05
4696    3409.97659    1    0.347511    7.2e-05
4697    3410.324101    0    0.515445    7.1e-05
4698    3410.839546    1    0.359891    7.5e-05
4699    3411.199437    2    3.385685    0.000466
4700    3414.585122    3    1.667583    0.000444
4701    3416.252705    2    0.521964    0.000149
4702    3416.774669    1    0.744699    0.000199
4703    3417.519368    0    0.444749    6.1e-05
4704    3417.964117    1    0.451796    9.4e-05
4705    3418.415913    0    0.673945    9.2e-05
4706    3419.089858    1    0.379232    7.9e-05
4707    3419.46909    2    1.773782    0.000244
4708    3421.242872    1    0.667067    0.000177
4709    3421.909939    0    0.424305    5.9e-05
4710    3422.334244    1    0.674519    0.00014
4711    3423.008763    0    0.781052    0.000107
4712    3423.789815    1    0.601997    0.000124
4713    3424.391812    2    2.299826    0.000315
4714    3426.691638    1    0.368918    9.8e-05
4715    3427.060556    2    2.128019    0.000291
4716    3429.188575    3    2.33676    0.000619
4717    3431.525335    2    0.290109    8.2e-05
4718    3431.815444    1    0.564062    0.00015
4719    3432.379506    2    4.229233    0.000578
4720    3436.608739    3    1.650822    0.000436
4721    3438.259561    2    0.545101    0.000154
4722    3438.804662    1    0.552663    0.000145
4723    3439.357325    0    0.79154    0.000108
4724    3440.148865    1    0.370862    7.7e-05
4725    3440.519727    0    0.615618    8.4e-05
4726    3441.135345    1    0.632301    0.00013
4727    3441.767646    0    0.514622    7e-05
4728    3442.282268    1    0.68475    0.000142
4729    3442.967018    0    0.540931    7.4e-05
4730    3443.507949    1    0.370089    7.7e-05
4731    3443.878038    0    0.283837    3.8e-05
4732    3444.161875    1    0.811309    0.000168
4733    3444.973184    0    0.673225    9.2e-05
4734    3445.646409    1    0.849384    0.000175
4735    3446.495793    0    0.62157    8.5e-05
4736    3447.117363    1    0.406779    8.4e-05
4737    3447.524142    0    0.579517    7.9e-05
4738    3448.103659    1    0.660976    0.000136
4739    3448.764635    0    0.379516    5.1e-05
4740    3449.144151    1    0.309335    6.4e-05
4741    3449.453486    0    0.308472    4.2e-05
4742    3449.761958    1    0.368437    7.6e-05
4743    3450.130395    0    0.344776    4.7e-05
4744    3450.475171    1    0.442    9.1e-05
4745    3450.917171    0    0.403538    5.5e-05
4746    3451.320709    1    0.344495    7.1e-05
4747    3451.665204    0    0.356033    4.8e-05
4748    3452.021237    1    0.63445    0.000131
4749    3452.655687    0    0.351783    4.7e-05
4750    3453.00747    1    0.770563    0.000159
4751    3453.778033    2    2.845603    0.000387
4752    3456.623636    1    0.276387    7.3e-05
4753    3456.900023    0    0.320546    4.4e-05
4754    3457.220569    1    0.73181    0.00015
4755    3457.952379    0    0.32771    4.5e-05
4756    3458.280089    1    0.320337    6.6e-05
4757    3458.600426    2    4.237695    0.000574
4758    3462.838121    3    1.666724    0.000437
4759    3464.504845    2    0.380839    0.000107
4760    3464.885684    1    0.512221    0.000134
4761    3465.397905    0    0.563769    7.7e-05
4762    3465.961674    1    0.839346    0.000172
4763    3466.80102    0    0.733388    9.9e-05
4764    3467.534408    1    0.711381    0.000146
4765    3468.245789    0    0.443287    6e-05
4766    3468.689076    1    0.652848    0.000134
4767    3469.341924    0    0.646061    8.8e-05
4768    3469.987985    1    0.567928    0.000116
4769    3470.555913    0    0.68476    9.2e-05
4770    3471.240673    1    0.548366    0.000113
4771    3471.789039    0    0.440684    6e-05
4772    3472.229723    1    0.643044    0.000132
4773    3472.872767    0    0.302403    4.1e-05
4774    3473.17517    1    0.35829    7.4e-05
4775    3473.53346    2    3.262677    0.00044
4776    3476.796137    1    0.436807    0.000114
4777    3477.232944    0    0.565476    7.7e-05
4778    3477.79842    1    0.810287    0.000165
4779    3478.608707    0    0.321232    4.3e-05
4780    3478.929939    1    0.379975    7.7e-05
4781    3479.309914    0    0.707838    9.5e-05
4782    3480.017752    1    0.610878    0.000124
4783    3480.62863    2    2.833483    0.000382
4784    3483.462113    1    0.549522    0.000143
4785    3484.011635    0    0.709856    9.5e-05
4786    3484.721491    1    0.5564    0.000114
4787    3485.277891    0    0.578464    7.8e-05
4788    3485.856355    1    0.729786    0.000149
4789    3486.586141    0    0.704117    9.5e-05
4790    3487.290258    1    0.476134    9.7e-05
4791    3487.766392    0    0.60164    8.1e-05
4792    3488.368032    1    0.367683    7.5e-05
4793    3488.735715    0    0.411499    5.5e-05
4794    3489.147214    1    0.783769    0.00016
4795    3489.930983    0    0.309757    4.1e-05
4796    3490.24074    1    0.663976    0.000136
4797    3490.904716    0    0.370162    5e-05
4798    3491.274878    1    0.434481    8.8e-05
4799    3491.709359    0    0.309013    4.1e-05
4800    3492.018372    1    0.486594    9.9e-05
4801    3492.504966    0    0.663435    8.9e-05
4802    3493.168401    1    0.703719    0.000143
4803    3493.87212    0    0.285663    3.9e-05
4804    3494.157783    1    0.51972    0.000106
4805    3494.677503    2    2.818837    0.000377
4806    3497.49634    1    0.323827    8.5e-05
4807    3497.820167    0    0.322736    4.3e-05
4808    3498.142903    1    0.304961    6.2e-05
4809    3498.447864    0    0.424669    5.7e-05
4810    3498.872533    1    0.616584    0.000126
4811    3499.489117    0    0.578625    7.8e-05
4812    3500.067742    1    0.6488    0.000131
4813    3500.716542    0    0.513971    6.9e-05
4814    3501.230513    1    0.840887    0.00017
4815    3502.0714    2    3.53927    0.000473
4816    3505.61067    1    0.445841    0.000116
4817    3506.056511    0    0.453177    6e-05
