l    time_i    C(l)    Tau_i     Delta_n
71    45.888665    5    0.449319    0.009697
72    46.337984    4    0.702685    0.014835
73    47.040669    5    0.355415    0.007372
74    47.396084    6    0.414265    0.008478
75    47.810349    7    0.675032    0.013791
76    48.485381    8    0.604433    0.012313
77    49.089814    9    0.398547    0.008053
78    49.488361    8    2.222977    0.042988
79    51.711338    7    0.951006    0.01792
80    52.662344    8    0.481029    0.008947
81    53.143373    9    0.681497    0.012339
82    53.82487    8    1.860502    0.032031
83    55.685372    7    0.748406    0.012778
84    56.433778    6    1.07553    0.018342
85    57.509308    7    0.56313    0.009507
86    58.072438    8    0.493261    0.008109
87    58.565699    9    0.468539    0.00756
88    59.034238    10    0.380621    0.005963
89    59.414859    9    0.441046    0.007368
90    59.855905    8    1.969329    0.029477
91    61.825234    9    0.523841    0.00796
92    62.349075    8    2.421417    0.033527
93    64.770492    7    0.591792    0.008527
94    65.362284    8    0.549255    0.007995
95    65.911539    9    0.457493    0.006437
96    66.369032    10    0.551355    0.00714
97    66.920387    9    0.707484    0.010392
98    67.627871    10    0.465516    0.005885
99    68.093387    9    0.432928    0.006211
100    68.526315    10    0.30211    0.003757
101    68.828425    9    0.590146    0.008306
102    69.418571    10    0.307304    0.003761
103    69.725875    9    0.539559    0.00744
104    70.265434    10    0.664861    0.007975
105    70.930295    9    0.360138    0.004859
106    71.290433    10    0.581833    0.00683
107    71.872266    9    0.498697    0.006596
108    72.370963    10    0.777121    0.008902
109    73.148084    9    0.530269    0.006846
110    73.678353    8    2.022544    0.022183
111    75.700897    9    0.508152    0.006244
112    76.209049    10    0.478608    0.005051
113    76.687657    9    0.481729    0.005909
114    77.169386    10    0.301825    0.003138
115    77.471211    9    0.493758    0.005959
116    77.964969    10    0.382269    0.003921
117    78.347238    9    0.668761    0.007916
118    79.015999    10    0.325271    0.003285
119    79.34127    9    0.629045    0.007296
120    79.970315    10    0.505296    0.005021
121    80.475611    9    0.350162    0.003989
122    80.825773    10    0.514063    0.005028
123    81.339836    9    0.680322    0.007609
124    82.020158    10    0.49354    0.004739
125    82.513698    9    0.486427    0.005335
126    83.000125    10    0.344149    0.003257
127    83.344274    9    0.450705    0.00487
128    83.794979    10    0.342296    0.0032
129    84.137275    9    0.307914    0.003285
130    84.445189    10    0.294453    0.002725
131    84.739642    9    0.51625    0.005437
132    85.255892    10    0.608665    0.00555
133    85.864557    9    0.76238    0.007861
134    86.626937    10    0.460519    0.004121
135    87.087456    9    0.845088    0.008515
136    87.932544    10    0.521976    0.004587
137    88.45452    9    0.445694    0.004403
138    88.900214    8    1.619369    0.013845
139    90.519583    9    0.602811    0.006226
140    91.122394    10    0.602326    0.005002
141    91.72472    9    0.519163    0.00494
142    92.243883    10    0.773828    0.006306
143    93.017711    9    0.782214    0.007287
144    93.799925    10    0.355947    0.002849
145    94.155872    9    0.319339    0.00293
146    94.475211    10    0.538601    0.004262
147    95.013812    9    0.636247    0.005753
148    95.650059    10    0.784316    0.006093
149    96.434375    9    0.51683    0.004586
150    96.951205    10    0.593513    0.00453
151    97.544718    9    0.426787    0.003731
152    97.971505    10    0.551597    0.004149
153    98.523102    9    0.555121    0.004783
154    99.078223    8    2.07352    0.015136
155    101.151743    9    0.613837    0.005679
156    101.76558    10    0.616302    0.004363
157    102.381882    9    0.433319    0.003598
158    102.815201    10    0.757038    0.005275
159    103.572239    9    0.820414    0.00669
160    104.392653    10    0.46954    0.003218
161    104.862193    9    0.487571    0.003912
162    105.349764    10    0.334264    0.002267
163    105.684028    9    0.813315    0.006429
164    106.497343    10    0.485622    0.003253
165    106.982965    9    0.474884    0.003695
166    107.457849    10    0.562551    0.003722
167    108.0204    9    0.549202    0.004216
168    108.569602    10    0.364481    0.002384
169    108.934083    9    0.744943    0.005635
170    109.679026    10    0.443065    0.002864
171    110.122091    9    0.710229    0.005285
172    110.83232    10    0.705462    0.004497
173    111.537782    9    0.713789    0.005218
174    112.251571    10    0.546297    0.003431
175    112.797868    9    0.707121    0.005085
176    113.504989    8    1.220092    0.007517
177    114.725081    7    1.098839    0.008946
178    115.82392    8    0.651288    0.005437
179    116.475208    9    0.711181    0.005671
180    117.186389    10    0.526318    0.003155
181    117.712707    9    0.399155    0.002764
182    118.111862    10    0.360464    0.002141
183    118.472326    9    0.684932    0.004689
184    119.157258    10    0.7338    0.004303
185    119.891058    9    0.751887    0.005062
186    120.642945    8    1.560065    0.008945
187    122.20301    7    1.098394    0.008299
188    123.301404    6    0.968728    0.007552
189    124.270132    7    0.582394    0.004601
190    124.852526    6    0.857942    0.006561
191    125.710468    7    0.290472    0.002264
192    126.00094    8    0.651015    0.004908
193    126.651955    9    0.571712    0.004158
194    127.223667    10    0.479666    0.002644
195    127.703333    9    0.375502    0.002397
196    128.078835    10    0.29856    0.001632
197    128.377395    9    0.457101    0.002895
198    128.834496    10    0.560774    0.003041
199    129.39527    9    0.372477    0.002336
200    129.767747    10    0.591729    0.003174
201    130.359476    9    0.77215    0.004783
202    131.131626    8    3.016216    0.015693
203    134.147842    9    0.416787    0.002866
204    134.564629    10    0.529744    0.002679
205    135.094373    9    0.391315    0.002348
206    135.485688    10    0.358454    0.001799
207    135.844142    9    0.378352    0.002253
208    136.222494    8    1.181111    0.00585
209    137.403605    9    0.676232    0.004525
210    138.079837    10    0.581403    0.002836
211    138.66124    9    0.328426    0.00192
212    138.989666    8    1.110892    0.005346
213    140.100558    7    1.272275    0.008285
214    141.372833    8    0.565104    0.003803
215    141.937937    9    0.530356    0.003398
216    142.468293    8    2.881624    0.01337
217    145.349917    7    1.472271    0.009136
218    146.822188    8    0.534398    0.003456
219    147.356586    7    0.723071    0.004406
220    148.079657    6    0.700394    0.004471
221    148.780051    5    0.837272    0.0055
222    149.617323    6    0.439473    0.002901
223    150.056796    5    0.458839    0.00298
224    150.515635    4    0.527882    0.003451
225    151.043517    3    0.47149    0.003089
226    151.515007    2    0.56644    0.003663
227    152.081447    1    0.426116    0.002661
228    152.507563    0    0.305168    0.001693
229    152.812731    1    0.547668    0.003296
230    153.360399    0    0.599131    0.003294
231    153.95953    1    0.473103    0.002818
232    154.432633    2    2.929449    0.015706
233    157.362082    1    0.657085    0.003956
234    158.019167    0    0.428956    0.002244
235    158.448123    1    0.453533    0.002623
236    158.901656    2    1.681169    0.008658
237    160.582825    1    0.343959    0.002027
238    160.926784    0    0.566803    0.002874
239    161.493587    1    0.391546    0.002219
240    161.885133    0    0.413388    0.002079
241    162.298521    1    0.315747    0.001779
242    162.614268    0    0.540407    0.002698
243    163.154675    1    0.422371    0.00236
244    163.577046    0    0.422952    0.002095
245    163.999998    1    0.746822    0.004135
246    164.74682    0    0.589505    0.002892
247    165.336325    1    0.314405    0.001724
248    165.65073    0    0.362349    0.001765
249    166.013079    1    0.751854    0.004089
250    166.764933    0    0.652647    0.003148
251    167.41758    1    0.533138    0.002866
252    167.950718    0    0.420807    0.002012
253    168.371525    1    0.737468    0.003927
254    169.108993    2    1.147605    0.005419
255    170.256598    3    0.942421    0.005225
256    171.199019    2    0.614057    0.003509
257    171.813076    1    0.326313    0.00179
258    172.139389    2    1.759536    0.008102
259    173.898925    3    1.436566    0.007726
260    175.335491    4    0.855206    0.004752
261    176.190697    3    0.406997    0.002283
262    176.597694    2    0.327916    0.001806
263    176.92561    3    0.787097    0.004144
264    177.712707    2    0.592101    0.003229
265    178.304808    1    0.358302    0.001869
266    178.66311    2    1.327247    0.005886
267    179.990357    3    0.77592    0.003994
268    180.766277    2    0.752075    0.004018
269    181.518352    1    0.513345    0.002613
270    182.031697    0    0.386969    0.001686
271    182.418666    1    0.537976    0.002658
272    182.956642    0    0.52157    0.002256
273    183.478212    1    0.518607    0.002542
274    183.996819    0    0.529412    0.002272
275    184.526231    1    0.426882    0.002076
276    184.953113    0    0.633102    0.002695
277    185.586215    1    0.751935    0.003623
278    186.33815    0    0.602503    0.002541
279    186.940653    1    0.48292    0.002305
280    187.423573    0    0.33898    0.001419
281    187.762553    1    0.430196    0.00204
282    188.192749    2    1.844726    0.007624
283    190.037475    1    0.411779    0.002005
284    190.449254    0    0.442885    0.001806
285    190.892139    1    0.635356    0.002959
286    191.527495    2    2.241261    0.008989
287    193.768756    1    0.679361    0.003238
288    194.448117    0    0.767742    0.003024
289    195.215859    1    0.62816    0.002858
290    195.844019    0    0.379958    0.001485
291    196.223977    1    0.570053    0.002574
292    196.79403    2    2.646716    0.010164
293    199.440746    1    0.496425    0.002298
294    199.937171    0    0.631597    0.002382
295    200.568768    1    0.701228    0.003094
296    201.269996    0    0.547467    0.002048
297    201.817463    1    0.513693    0.002247
298    202.331156    0    0.604682    0.002245
299    202.935838    1    0.33566    0.001459
300    203.271498    0    0.383811    0.001417
301    203.655309    1    0.425946    0.001841
302    204.081255    0    0.683154    0.002504
303    204.764409    1    0.458411    0.001967
304    205.22282    0    0.349974    0.001275
305    205.572794    1    0.344737    0.001471
306    205.917531    0    0.652877    0.002363
307    206.570408    1    0.372938    0.001582
308    206.943346    0    0.430757    0.001549
309    207.374103    1    0.340163    0.001435
310    207.714266    2    1.763492    0.00627
311    209.477758    1    0.27968    0.001235
312    209.757438    0    0.349965    0.001231
313    210.107403    1    0.43077    0.001794
314    210.538173    0    0.606189    0.00212
315    211.144362    1    0.570863    0.002359
316    211.715225    0    0.579881    0.002013
317    212.295106    1    0.482963    0.001981
318    212.778069    0    0.406248    0.001401
319    213.184317    1    0.372685    0.00152
320    213.557002    2    1.927955    0.006571
321    215.484957    1    0.463849    0.001991
322    215.948806    0    0.459809    0.001548
323    216.408615    1    0.312079    0.001255
324    216.720694    0    0.597467    0.002
325    217.318161    1    0.468079    0.001871
326    217.78624    2    1.281704    0.004247
327    219.067944    3    1.269169    0.005336
328    220.337113    2    0.424065    0.001867
329    220.761178    1    0.597932    0.002488
330    221.35911    0    0.483707    0.00158
331    221.842817    1    0.412533    0.001616
332    222.25535    2    1.481958    0.004792
333    223.737308    3    1.2223    0.004996
334    224.959608    4    1.00041    0.004297
335    225.960018    3    0.332322    0.001456
336    226.29234    4    0.563454    0.0024
337    226.855794    5    0.450042    0.001959
338    227.305836    6    0.552413    0.002399
339    227.858249    7    0.362858    0.001563
340    228.221107    8    0.705099    0.00297
341    228.926206    7    1.265942    0.005136
342    230.192148    6    0.453159    0.001889
343    230.645307    7    0.742203    0.003148
344    231.38751    8    0.479709    0.001986
345    231.867219    9    0.654529    0.002616
346    232.521748    10    0.495249    0.001675
347    233.016997    9    0.397947    0.001512
348    233.414944    10    0.551351    0.001854
349    233.966295    9    0.353906    0.001338
350    234.320201    10    0.315629    0.001056
351    234.63583    9    0.457417    0.001721
352    235.093247    8    2.418155    0.007989
353    237.511402    9    0.449608    0.001754
354    237.96101    8    2.371189    0.007667
355    240.332199    9    0.344351    0.001327
356    240.67655    10    0.522659    0.001668
357    241.199209    9    0.533466    0.001955
358    241.732675    10    0.45099    0.001431
359    242.183665    9    0.740027    0.002693
360    242.923692    10    0.56737    0.001789
361    243.491062    9    0.340817    0.001232
362    243.831879    10    0.6001    0.001882
363    244.431979    9    0.64273    0.002309
364    245.074709    10    0.737827    0.002297
365    245.812536    9    0.843244    0.003005
366    246.65578    10    0.448063    0.001384
367    247.103843    9    0.448271    0.001586
368    247.552114    10    0.433982    0.001335
369    247.986096    9    0.37469    0.001319
370    248.360786    10    0.563166    0.001723
371    248.923952    9    0.768674    0.00269
372    249.692626    10    0.413931    0.001259
373    250.106557    9    0.348958    0.001214
374    250.455515    10    0.533542    0.001615
375    250.989057    9    0.689758    0.002385
376    251.678815    10    0.3128    0.000942
377    251.991615    9    0.732972    0.002517
378    252.724587    10    0.45436    0.001362
379    253.178947    9    0.71428    0.002436
380    253.893227    10    0.352494    0.00105
381    254.245721    9    0.618351    0.002095
382    254.864072    10    0.70543    0.00209
383    255.569502    9    0.395839    0.001333
384    255.965341    10    0.352748    0.00104
385    256.318089    9    0.379682    0.001273
386    256.697771    10    0.336025    0.000988
387    257.033796    9    0.817673    0.002726
388    257.851469    10    0.519295    0.001517
389    258.370764    9    0.475082    0.001573
390    258.845846    10    0.307722    0.000895
391    259.153568    9    0.804987    0.00265
392    259.958555    10    0.49642    0.001437
393    260.454975    9    0.369145    0.001207
394    260.82412    10    0.55102    0.001587
395    261.37514    9    0.710872    0.002312
396    262.086012    10    0.410611    0.001176
397    262.496623    9    0.703477    0.002272
398    263.2001    10    0.50416    0.001436
399    263.70426    9    0.83091    0.002664
400    264.53517    10    0.44045    0.001248
401    264.97562    9    0.709161    0.002258
402    265.684781    10    0.779521    0.002194
403    266.464302    9    0.729134    0.002304
404    267.193436    10    0.336636    0.000942
405    267.530072    9    0.604055    0.001897
406    268.134127    10    0.52555    0.001463
407    268.659677    9    0.646948    0.002018
408    269.306625    10    0.458153    0.001269
409    269.764778    9    0.495485    0.001538
410    270.260263    10    0.405508    0.001118
411    270.665771    9    0.486588    0.001502
412    271.152359    8    1.941405    0.005302
413    273.093764    9    0.387129    0.001323
414    273.480893    10    0.669767    0.00181
415    274.15066    9    0.596593    0.001819
416    274.747253    10    0.56832    0.001527
417    275.315573    9    0.353421    0.001072
418    275.668994    10    0.699965    0.00187
419    276.368959    9    0.545017    0.001644
420    276.913976    10    0.417718    0.00111
421    277.331694    9    0.503548    0.001512
422    277.835242    10    0.642023    0.001698
423    278.477265    9    0.32456    0.000969
424    278.801825    10    0.425483    0.00112
425    279.227308    9    0.825486    0.002453
426    280.052794    10    0.527366    0.001381
427    280.58016    9    0.487273    0.001439
428    281.067433    10    0.286393    0.000747
429    281.353826    9    0.326828    0.000962
430    281.680654    10    0.688924    0.001789
431    282.369578    9    0.833823    0.002439
432    283.203401    10    0.308053    0.000796
433    283.511454    9    0.34589    0.001006
434    283.857344    8    1.99014    0.005095
435    285.847484    7    0.678936    0.002219
436    286.52642    8    0.394251    0.001327
437    286.920671    9    0.411105    0.001337
438    287.331776    10    0.555689    0.001406
439    287.887465    9    0.351075    0.001008
440    288.23854    10    0.480989    0.001211
441    288.719529    9    0.321298    0.000919
442    289.040827    8    2.419969    0.006029
443    291.460796    9    0.638959    0.002042
444    292.099755    10    0.349185    0.000861
445    292.44894    9    0.58078    0.001641
446    293.02972    10    0.369039    0.000907
447    293.398759    9    0.546122    0.001536
448    293.944881    10    0.458734    0.001122
449    294.403615    9    0.579454    0.001621
450    294.983069    8    2.096512    0.005078
451    297.079581    9    0.465532    0.001459
452    297.545113    10    0.648299    0.001555
453    298.193412    9    0.649406    0.001794
454    298.842818    10    0.446953    0.001066
455    299.289771    9    0.820272    0.002253
456    300.110043    10    0.630391    0.001496
457    300.740434    9    0.450302    0.001229
458    301.190736    10    0.583208    0.001377
459    301.773944    9    0.509755    0.001385
460    302.283699    10    0.578233    0.001359
461    302.861932    9    0.49602    0.001341
462    303.357952    10    0.713514    0.001668
463    304.071466    9    0.775383    0.002084
464    304.846849    10    0.608934    0.001415
465    305.455783    9    0.374954    0.001003
466    305.830737    10    0.311921    0.000722
467    306.142658    9    0.470225    0.001252
468    306.612883    10    0.301528    0.000696
469    306.914411    9    0.588454    0.001561
470    307.502865    10    0.74654    0.001715
471    308.249405    9    0.514613    0.001357
472    308.764018    10    0.457448    0.001046
473    309.221466    9    0.392094    0.00103
474    309.61356    10    0.354121    0.000807
475    309.967681    9    0.790902    0.002068
476    310.758583    10    0.286051    0.00065
477    311.044634    9    0.456357    0.001188
478    311.500991    10    0.372125    0.000842
479    311.873116    9    0.629751    0.001632
480    312.502867    10    0.459167    0.001035
481    312.962034    9    0.46984    0.001212
482    313.431874    8    1.782322    0.003989
483    315.214196    7    1.115604    0.003298
484    316.3298    8    0.418727    0.001279
485    316.748527    9    0.28916    0.00085
486    317.037687    10    0.624947    0.001384
487    317.662634    9    0.389188    0.000991
488    318.051822    10    0.353078    0.000778
489    318.4049    9    0.828948    0.002101
490    319.233848    10    0.400202    0.000879
491    319.63405    9    0.731663    0.001843
492    320.365713    10    0.442452    0.000969
493    320.808165    9    0.425978    0.001068
494    321.234143    10    0.361875    0.000789
495    321.596018    9    0.360611    0.000902
496    321.956629    10    0.494897    0.001076
497    322.451526    9    0.409468    0.001019
498    322.860994    10    0.570421    0.001235
499    323.431415    9    0.504872    0.001253
500    323.936287    10    0.619365    0.001334
501    324.555652    9    0.448405    0.001107
502    325.004057    10    0.403085    0.000865
503    325.407142    9    0.40319    0.000992
504    325.810332    8    2.196438    0.004674
505    328.00677    9    0.292504    0.000831
506    328.299274    10    0.287077    0.000606
507    328.586351    9    0.826546    0.002014
508    329.412897    10    0.736002    0.001546
509    330.148899    9    0.665494    0.001611
510    330.814393    10    0.755414    0.001579
511    331.569807    9    0.670924    0.001615
512    332.240731    8    1.571325    0.003257
513    333.812056    7    1.110428    0.003096
514    334.922484    8    0.523438    0.001511
515    335.445922    9    0.404642    0.001121
516    335.850564    10    0.50504    0.001037
517    336.355604    9    0.393175    0.000934
518    336.748779    10    0.474008    0.000969
519    337.222787    9    0.543928    0.001288
520    337.766715    8    2.031895    0.004123
521    339.79861    7    0.949939    0.002594
522    340.748549    8    0.398014    0.001129
523    341.146563    7    1.622053    0.004391
524    342.768616    8    0.337213    0.00095
525    343.105829    7    0.710838    0.00191
526    343.816667    8    0.620263    0.001739
527    344.43693    9    0.466793    0.001247
528    344.903723    10    0.313467    0.000627
529    345.21719    9    0.68695    0.001595
530    345.90414    8    2.023853    0.004013
531    347.927993    9    0.759911    0.002008
532    348.687904    10    0.543046    0.001068
533    349.23095    9    0.580083    0.001333
534    349.811033    10    0.478249    0.000937
535    350.289282    9    0.851383    0.001945
536    351.140665    10    0.361664    0.000705
537    351.502329    9    0.558334    0.001269
538    352.060663    8    3.031017    0.005853
539    355.09168    9    0.324868    0.000842
540    355.416548    8    2.047947    0.003896
541    357.464495    7    0.819767    0.002106
542    358.284262    8    0.463277    0.001247
543    358.747539    9    0.391282    0.001001
544    359.138821    10    0.519763    0.000979
545    359.658584    9    0.476383    0.001063
546    360.134967    10    0.416216    0.000781
547    360.551183    9    0.308058    0.000685
548    360.859241    10    0.322638    0.000605
549    361.181879    9    0.834054    0.001848
550    362.015933    10    0.520009    0.000971
551    362.535942    9    0.720965    0.001588
552    363.256907    8    2.874088    0.00531
553    366.130995    7    0.866807    0.002171
554    366.997802    8    0.687037    0.001802
555    367.684839    9    0.649167    0.001616
556    368.334006    10    0.706873    0.001289
557    369.040879    9    0.502061    0.00109
558    369.54294    10    0.414485    0.000753
559    369.957425    9    0.576316    0.001246
560    370.533741    10    0.422233    0.000765
561    370.955974    9    0.782411    0.001684
562    371.738385    10    0.769865    0.001389
563    372.50825    9    0.695316    0.001488
564    373.203566    8    1.885418    0.003374
565    375.088984    9    0.611783    0.001493
566    375.700767    10    0.471445    0.000838
567    376.172212    9    0.629952    0.001336
568    376.802164    10    0.665057    0.001177
569    377.467221    9    0.509674    0.001076
570    377.976895    10    0.623995    0.0011
571    378.60089    9    0.614774    0.001292
572    379.215664    10    0.62175    0.001092
573    379.837414    9    0.389527    0.000816
574    380.226941    10    0.350504    0.000614
575    380.577445    9    0.846956    0.001767
576    381.424401    8    2.430994    0.004219
577    383.855395    7    1.149605    0.002739
578    385.005    8    0.72191    0.001805
579    385.72691    9    0.706155    0.001671
580    386.433065    10    0.657854    0.001129
581    387.090919    9    0.347218    0.000714
582    387.438137    8    2.023445    0.003447
583    389.461582    7    1.520407    0.003552
584    390.981989    6    0.585959    0.001441
585    391.567948    7    0.770106    0.001938
586    392.338054    8    0.595976    0.001459
587    392.93403    9    0.727473    0.001683
588    393.661503    10    0.488298    0.000823
589    394.149801    9    0.687148    0.001391
590    394.836949    10    0.689265    0.001156
591    395.526214    9    0.360571    0.000727
592    395.886785    8    2.101601    0.003498
593    397.988386    9    0.615414    0.001405
594    398.6038    10    0.314987    0.00052
595    398.918787    9    0.391172    0.000783
596    399.309959    10    0.370206    0.000611
597    399.680165    9    0.46801    0.000934
598    400.148175    10    0.426722    0.000702
599    400.574897    9    0.439867    0.000876
600    401.014764    10    0.314985    0.000517
601    401.329749    9    0.767696    0.001522
602    402.097445    8    2.089406    0.003406
603    404.186851    9    0.294675    0.000662
604    404.481526    10    0.563272    0.000912
605    405.044798    9    0.304802    0.0006
606    405.3496    10    0.45189    0.000729
607    405.80149    9    0.365948    0.000718
608    406.167438    10    0.60403    0.000972
609    406.771468    9    0.611721    0.001196
610    407.383189    10    0.714602    0.001146
611    408.097791    9    0.371732    0.000724
612    408.469523    10    0.439641    0.000702
613    408.909164    9    0.808723    0.00157
614    409.717887    10    0.344686    0.000549
615    410.062573    9    0.791704    0.00153
616    410.854277    10    0.686142    0.00109
617    411.540419    9    0.399619    0.000769
618    411.940038    10    0.335389    0.000531
619    412.275427    9    0.706125    0.001354
620    412.981552    10    0.289311    0.000457
621    413.270863    9    0.570188    0.001089
622    413.841051    10    0.369731    0.000583
623    414.210782    9    0.553442    0.001054
624    414.764224    10    0.403372    0.000634
625    415.167596    9    0.524849    0.000996
626    415.692445    10    0.519225    0.000814
627    416.21167    9    0.426182    0.000807
628    416.637852    8    2.215501    0.00345
629    418.853353    9    0.398193    0.000866
630    419.251546    10    0.388304    0.0006
631    419.63985    9    0.409649    0.00077
632    420.049499    10    0.706813    0.00109
633    420.756312    9    0.778753    0.001457
634    421.535065    10    0.663945    0.00102
635    422.19901    9    0.510072    0.000951
636    422.709082    10    0.78235    0.001196
637    423.491432    9    0.387901    0.00072
638    423.879333    10    0.705728    0.001075
639    424.585061    9    0.389343    0.00072
640    424.974404    10    0.316893    0.000482
641    425.291297    9    0.441148    0.000815
642    425.732445    10    0.358845    0.000544
643    426.09129    9    0.51705    0.000952
644    426.60834    8    1.186761    0.001791
645    427.795101    9    0.291814    0.000623
646    428.086915    10    0.407498    0.000612
647    428.494413    9    0.629408    0.001153
648    429.123821    10    0.313528    0.00047
649    429.437349    9    0.391657    0.000715
650    429.829006    10    0.289854    0.000434
651    430.11886    9    0.556745    0.001014
652    430.675605    8    2.182153    0.003247
653    432.857758    9    0.703829    0.001483
654    433.561587    10    0.319561    0.000472
655    433.881148    9    0.598376    0.00108
656    434.479524    10    0.668261    0.000985
657    435.147785    9    0.633403    0.001139
658    435.781188    10    0.44856    0.000659
659    436.229748    9    0.550457    0.000986
660    436.780205    8    2.507661    0.003657
661    439.287866    7    1.023179    0.002122
662    440.311045    8    0.4202    0.000919
663    440.731245    7    1.069571    0.002205
664    441.800816    6    0.540109    0.001177
665    442.340925    7    0.310257    0.000692
666    442.651182    8    0.701966    0.001524
667    443.353148    9    0.472191    0.000967
668    443.825339    10    0.734281    0.001059
669    444.55962    9    0.339612    0.0006
670    444.899232    8    1.402285    0.00201
671    446.301517    9    0.418528    0.000852
672    446.720045    10    0.347488    0.000496
673    447.067533    9    0.619777    0.001088
674    447.68731    10    0.427127    0.000609
675    448.114437    9    0.513862    0.0009
676    448.628299    10    0.60458    0.000858
677    449.232879    9    0.439998    0.000768
678    449.672877    10    0.345011    0.000488
679    450.017888    9    0.350789    0.00061
680    450.368677    10    0.330906    0.000468
681    450.699583    9    0.855133    0.001484
682    451.554716    10    0.542666    0.000766
683    452.097382    9    0.659726    0.00114
684    452.757108    10    0.361706    0.000509
685    453.118814    9    0.351229    0.000605
686    453.470043    8    2.679077    0.003743
687    456.14912    7    1.103146    0.002194
688    457.252266    8    0.550743    0.001158
689    457.803009    7    0.861454    0.001705
690    458.664463    8    0.340442    0.000713
691    459.004905    7    0.62663    0.001235
692    459.631535    8    0.520752    0.001087
693    460.152287    9    0.319446    0.000628
694    460.471733    10    0.784689    0.001084
695    461.256422    9    0.313099    0.000532
696    461.569521    10    0.417997    0.000575
697    461.987518    9    0.319024    0.000541
698    462.306542    8    2.366164    0.003238
699    464.672706    7    0.707222    0.001376
700    465.379928    8    0.413323    0.000852
701    465.793251    9    0.750275    0.001454
702    466.543526    10    0.349811    0.000475
703    466.893337    9    0.668391    0.001123
704    467.561728    8    1.601192    0.002164
705    469.16292    9    0.357628    0.000687
706    469.520548    8    2.202715    0.002951
707    471.723263    9    0.743852    0.001421
708    472.467115    8    1.528477    0.002031
709    473.995592    9    0.356883    0.000679
710    474.352475    10    0.335552    0.000444
711    474.688027    9    0.351165    0.000582
712    475.039192    10    0.404938    0.000535
713    475.44413    9    0.437379    0.000724
714    475.881509    10    0.445141    0.000587
715    476.32665    9    0.313774    0.000518
716    476.640424    8    1.561878    0.002049
717    478.202302    7    0.797297    0.001501
718    478.999599    6    1.088118    0.002177
719    480.087717    7    0.592134    0.001216
720    480.679851    8    0.560411    0.001116
721    481.240262    9    0.522467    0.000977
722    481.762729    10    0.481791    0.000627
723    482.24452    9    0.404962    0.000662
724    482.649482    10    0.468169    0.000608
725    483.117651    9    0.540808    0.000882
726    483.658459    10    0.431834    0.00056
727    484.090293    9    0.678044    0.001102
728    484.768337    8    1.234344    0.001594
729    486.002681    9    0.429643    0.000796
730    486.432324    10    0.608541    0.000782
731    487.040865    9    0.354244    0.000572
732    487.395109    10    0.513012    0.000658
733    487.908121    9    0.550056    0.000887
734    488.458177    8    1.685455    0.00215
