l    time_i    C(l)    Tau_i     Delta_n
9471    6379.445111    9    0.499089    6.8e-05
9472    6379.9442    10    0.408543    4.9e-05
9473    6380.352743    9    0.69703    9.6e-05
9474    6381.049773    10    0.334465    4e-05
9475    6381.384238    9    0.49823    6.8e-05
9476    6381.882468    8    1.841483    0.000222
9477    6383.723951    9    0.38949    5.8e-05
9478    6384.113441    10    0.533775    6.5e-05
9479    6384.647216    9    0.722349    9.9e-05
9480    6385.369565    10    0.453568    5.5e-05
9481    6385.823133    9    0.504378    6.9e-05
9482    6386.327511    10    0.312268    3.7e-05
9483    6386.639779    9    0.758881    0.000104
9484    6387.39866    8    2.698136    0.000325
9485    6390.096796    9    0.286201    4.2e-05
9486    6390.382997    8    2.676884    0.000322
9487    6393.059881    9    0.677642    0.000101
9488    6393.737523    10    0.714305    8.6e-05
9489    6394.451828    9    0.366041    5e-05
9490    6394.817869    8    1.54487    0.000186
9491    6396.362739    9    0.363525    5.4e-05
9492    6396.726264    10    0.525626    6.3e-05
9493    6397.25189    9    0.38961    5.3e-05
9494    6397.6415    8    1.918002    0.00023
9495    6399.559502    9    0.645752    9.6e-05
9496    6400.205254    8    2.656274    0.000318
9497    6402.861528    9    0.315292    4.7e-05
9498    6403.17682    10    0.580421    7e-05
9499    6403.757241    9    0.650059    8.9e-05
9500    6404.4073    10    0.282577    3.4e-05
9501    6404.689877    9    0.376967    5.1e-05
9502    6405.066844    8    1.929522    0.000231
9503    6406.996366    9    0.391802    5.8e-05
9504    6407.388168    8    1.655611    0.000198
9505    6409.043779    7    0.910755    0.000135
9506    6409.954534    6    0.850074    0.000129
9507    6410.804608    7    0.62085    9.5e-05
9508    6411.425458    6    0.512328    7.9e-05
9509    6411.937786    5    0.401083    6.2e-05
9510    6412.338869    4    0.523699    8e-05
9511    6412.862568    5    0.831333    0.000127
9512    6413.693901    6    0.670792    0.000103
9513    6414.364693    5    0.735643    0.000113
9514    6415.100336    4    0.780962    0.00012
9515    6415.881298    3    0.70225    0.000108
9516    6416.583548    4    0.489127    7.3e-05
9517    6417.072675    5    0.795568    0.000122
9518    6417.868243    6    0.800945    0.000123
9519    6418.669188    5    0.967835    0.000149
9520    6419.637023    6    0.378319    5.8e-05
9521    6420.015342    7    0.71874    0.00011
9522    6420.734082    6    0.442657    6.8e-05
9523    6421.176739    7    0.741348    0.000114
9524    6421.918087    8    0.41397    6.3e-05
9525    6422.332057    7    1.333594    0.000197
9526    6423.665651    6    0.702844    0.000107
9527    6424.368495    7    0.564783    8.6e-05
9528    6424.933278    8    0.328522    5e-05
9529    6425.2618    9    0.450786    6.7e-05
9530    6425.712586    10    0.283759    3.4e-05
9531    6425.996345    9    0.308651    4.2e-05
9532    6426.304996    10    0.284501    3.4e-05
9533    6426.589497    9    0.402904    5.5e-05
9534    6426.992401    10    0.757253    9e-05
9535    6427.749654    9    0.33876    4.6e-05
9536    6428.088414    10    0.687671    8.2e-05
9537    6428.776085    9    0.361612    4.9e-05
9538    6429.137697    8    2.738526    0.000327
9539    6431.876223    9    0.496838    7.4e-05
9540    6432.373061    10    0.384079    4.6e-05
9541    6432.75714    9    0.661708    9e-05
9542    6433.418848    10    0.358894    4.3e-05
9543    6433.777742    9    0.310032    4.3e-05
9544    6434.087774    10    0.431409    5.1e-05
9545    6434.519183    9    0.673673    9.2e-05
9546    6435.192856    10    0.294753    3.5e-05
9547    6435.487609    9    0.455403    6.2e-05
9548    6435.943012    8    1.812066    0.000216
9549    6437.755078    9    0.5739    8.5e-05
9550    6438.328978    10    0.462432    5.6e-05
9551    6438.79141    9    0.705145    9.6e-05
9552    6439.496555    8    1.720107    0.000205
9553    6441.216662    9    0.505957    7.5e-05
9554    6441.722619    10    0.742872    8.8e-05
9555    6442.465491    9    0.464231    6.3e-05
9556    6442.929722    10    0.337538    4e-05
9557    6443.26726    9    0.396075    5.4e-05
9558    6443.663335    8    1.74507    0.000208
9559    6445.408405    9    0.600328    8.8e-05
9560    6446.008733    10    0.463281    5.5e-05
9561    6446.472014    9    0.728779    9.9e-05
9562    6447.200793    10    0.792094    9.4e-05
9563    6447.992887    9    0.358503    4.9e-05
9564    6448.35139    10    0.544637    6.5e-05
9565    6448.896027    9    0.806703    0.00011
9566    6449.70273    10    0.469592    5.6e-05
9567    6450.172322    9    0.800689    0.000109
9568    6450.973011    8    1.685834    0.0002
9569    6452.658845    7    0.684008    0.0001
9570    6453.342853    8    0.658408    0.0001
9571    6454.001261    7    1.197371    0.000176
9572    6455.198632    6    0.905352    0.000137
9573    6456.103984    7    0.414381    6.3e-05
9574    6456.518365    8    0.277696    4.2e-05
9575    6456.796061    9    0.619633    9.1e-05
9576    6457.415694    8    2.692002    0.00032
9577    6460.107696    7    0.935848    0.000138
9578    6461.043544    8    0.47815    7.2e-05
9579    6461.521694    7    1.246909    0.000183
9580    6462.768603    8    0.673351    0.000102
9581    6463.441954    7    0.707662    0.000104
9582    6464.149616    8    0.291638    4.4e-05
9583    6464.441254    9    0.607713    8.9e-05
9584    6465.048967    10    0.423498    5e-05
9585    6465.472465    9    0.694971    9.4e-05
9586    6466.167436    10    0.381736    4.5e-05
9587    6466.549172    9    0.361341    4.9e-05
9588    6466.910513    8    1.626205    0.000193
9589    6468.536718    7    0.798544    0.000117
9590    6469.335262    8    0.572362    8.6e-05
9591    6469.907624    9    0.493489    7.2e-05
9592    6470.401113    10    0.625081    7.4e-05
9593    6471.026194    9    0.610586    8.3e-05
9594    6471.63678    10    0.544608    6.5e-05
9595    6472.181388    9    0.490441    6.6e-05
9596    6472.671829    10    0.714796    8.4e-05
9597    6473.386625    9    0.326076    4.4e-05
9598    6473.712701    10    0.537065    6.3e-05
9599    6474.249766    9    0.441662    5.9e-05
9600    6474.691428    10    0.65108    7.7e-05
9601    6475.342508    9    0.540248    7.3e-05
9602    6475.882756    10    0.729109    8.6e-05
9603    6476.611865    9    0.431444    5.9e-05
9604    6477.043309    8    2.18466    0.000258
9605    6479.227969    9    0.690604    0.000101
9606    6479.918573    10    0.477206    5.7e-05
9607    6480.395779    9    0.816887    0.00011
9608    6481.212666    10    0.661022    7.8e-05
9609    6481.873688    9    0.334521    4.5e-05
9610    6482.208209    8    1.962956    0.000232
9611    6484.171165    7    1.189973    0.000174
9612    6485.361138    8    0.319432    4.8e-05
9613    6485.68057    9    0.613695    9e-05
9614    6486.294265    10    0.430866    5.1e-05
9615    6486.725131    9    0.404985    5.5e-05
9616    6487.130116    10    0.519499    6.1e-05
9617    6487.649615    9    0.68179    9.2e-05
9618    6488.331405    10    0.420555    4.9e-05
9619    6488.75196    9    0.689623    9.3e-05
9620    6489.441583    10    0.747477    8.8e-05
9621    6490.18906    9    0.557045    7.5e-05
9622    6490.746105    8    1.456969    0.000172
9623    6492.203074    9    0.520492    7.6e-05
9624    6492.723566    10    0.606196    7.2e-05
9625    6493.329762    9    0.363488    4.9e-05
9626    6493.69325    8    2.559014    0.000302
9627    6496.252264    7    0.589584    8.6e-05
9628    6496.841848    6    0.882358    0.000133
9629    6497.724206    5    0.767199    0.000116
9630    6498.491405    4    0.502102    7.6e-05
9631    6498.993507    3    0.452424    6.8e-05
9632    6499.445931    2    0.298314    4.4e-05
9633    6499.744245    1    0.724173    0.000103
9634    6500.468418    2    2.529858    0.000283
9635    6502.998276    1    0.448949    6.4e-05
9636    6503.447225    0    0.593884    6.6e-05
9637    6504.041109    1    0.577129    7.6e-05
9638    6504.618238    2    2.746645    0.000307
9639    6507.364883    3    1.374945    0.000197
9640    6508.739828    4    0.811965    0.000121
9641    6509.551793    5    0.857857    0.000129
9642    6510.40965    6    0.632466    9.6e-05
9643    6511.042116    7    0.389793    5.9e-05
9644    6511.431909    8    0.602226    9.1e-05
9645    6512.034135    9    0.591861    8.6e-05
9646    6512.625996    10    0.309669    3.6e-05
9647    6512.935665    9    0.442122    6e-05
9648    6513.377787    10    0.721367    8.5e-05
9649    6514.099154    9    0.611727    8.2e-05
9650    6514.710881    10    0.572122    6.7e-05
9651    6515.283003    9    0.332725    4.5e-05
9652    6515.615728    8    1.106812    0.00013
9653    6516.72254    9    0.360264    5.3e-05
9654    6517.082804    10    0.658666    7.7e-05
9655    6517.74147    9    0.402361    5.4e-05
9656    6518.143831    8    1.989738    0.000233
9657    6520.133569    7    0.970446    0.000141
9658    6521.104015    6    0.730863    0.00011
9659    6521.834878    5    0.357634    5.4e-05
9660    6522.192512    4    0.718636    0.000108
9661    6522.911148    3    0.544028    8.2e-05
9662    6523.455176    2    0.449233    6.7e-05
9663    6523.904409    1    0.553774    7.9e-05
9664    6524.458183    0    0.351857    3.9e-05
9665    6524.81004    1    0.734651    9.6e-05
9666    6525.544691    2    1.320929    0.000147
9667    6526.86562    1    0.301915    4.3e-05
9668    6527.167535    0    0.658308    7.3e-05
9669    6527.825843    1    0.809602    0.000106
9670    6528.635445    0    0.317981    3.5e-05
9671    6528.953426    1    0.612223    8e-05
9672    6529.565649    0    0.666556    7.4e-05
9673    6530.232205    1    0.45156    5.9e-05
9674    6530.683765    0    0.289516    3.2e-05
9675    6530.973281    1    0.634187    8.2e-05
9676    6531.607468    2    2.852332    0.000317
9677    6534.4598    3    1.52751    0.000218
9678    6535.98731    2    0.563319    8.4e-05
9679    6536.550629    1    0.726593    0.000103
9680    6537.277222    2    2.910764    0.000323
9681    6540.187986    3    0.606483    8.6e-05
9682    6540.794469    4    0.467632    6.9e-05
9683    6541.262101    5    0.364989    5.4e-05
9684    6541.62709    6    0.578161    8.7e-05
9685    6542.205251    7    0.642965    9.7e-05
9686    6542.848216    8    0.382544    5.7e-05
9687    6543.23076    9    0.601946    8.7e-05
9688    6543.832706    10    0.630718    7.3e-05
9689    6544.463424    9    0.401276    5.4e-05
9690    6544.8647    10    0.338206    4e-05
9691    6545.202906    9    0.486076    6.5e-05
9692    6545.688982    10    0.406311    4.8e-05
9693    6546.095293    9    0.471947    6.3e-05
9694    6546.56724    10    0.503544    5.9e-05
9695    6547.070784    9    0.721021    9.6e-05
9696    6547.791805    10    0.522098    6.1e-05
9697    6548.313903    9    0.453046    6.1e-05
9698    6548.766949    10    0.341299    3.9e-05
9699    6549.108248    9    0.53923    7.2e-05
9700    6549.647478    10    0.490164    5.7e-05
9701    6550.137642    9    0.506912    6.7e-05
9702    6550.644554    10    0.366907    4.3e-05
9703    6551.011461    9    0.791964    0.000106
9704    6551.803425    10    0.296424    3.4e-05
9705    6552.099849    9    0.532456    7.1e-05
9706    6552.632305    10    0.579238    6.8e-05
9707    6553.211543    9    0.697422    9.3e-05
9708    6553.908965    10    0.506375    5.9e-05
9709    6554.41534    9    0.410249    5.5e-05
9710    6554.825589    10    0.480029    5.6e-05
9711    6555.305618    9    0.326018    4.3e-05
9712    6555.631636    10    0.477473    5.5e-05
9713    6556.109109    9    0.807814    0.000108
9714    6556.916923    10    0.484867    5.7e-05
9715    6557.40179    9    0.527492    7.1e-05
9716    6557.929282    10    0.646994    7.5e-05
9717    6558.576276    9    0.561068    7.5e-05
9718    6559.137344    10    0.640071    7.5e-05
9719    6559.777415    9    0.624824    8.4e-05
9720    6560.402239    10    0.651581    7.6e-05
9721    6561.05382    9    0.342372    4.6e-05
9722    6561.396192    10    0.670871    7.8e-05
9723    6562.067063    9    0.672135    9e-05
9724    6562.739198    10    0.578317    6.8e-05
9725    6563.317515    9    0.545623    7.3e-05
9726    6563.863138    8    1.491106    0.000174
9727    6565.354244    7    0.902106    0.000131
9728    6566.25635    8    0.716798    0.000107
9729    6566.973148    9    0.438524    6.3e-05
9730    6567.411672    10    0.318637    3.7e-05
9731    6567.730309    9    0.547336    7.3e-05
9732    6568.277645    10    0.721884    8.4e-05
9733    6568.999529    9    0.809082    0.000108
9734    6569.808611    8    1.453285    0.000169
9735    6571.261896    9    0.430007    6.2e-05
9736    6571.691903    10    0.491412    5.7e-05
9737    6572.183315    9    0.361246    4.8e-05
9738    6572.544561    10    0.424592    5e-05
9739    6572.969153    9    0.598469    8e-05
9740    6573.567622    10    0.447424    5.2e-05
9741    6574.015046    9    0.601143    8e-05
9742    6574.616189    10    0.404181    4.7e-05
9743    6575.02037    9    0.695282    9.3e-05
9744    6575.715652    8    2.181161    0.000253
9745    6577.896813    9    0.593189    8.6e-05
9746    6578.490002    10    0.411015    4.8e-05
9747    6578.901017    9    0.340061    4.6e-05
9748    6579.241078    10    0.471287    5.4e-05
9749    6579.712365    9    0.420971    5.6e-05
9750    6580.133336    10    0.434726    5.1e-05
9751    6580.568062    9    0.582033    7.7e-05
9752    6581.150095    8    2.835764    0.000329
9753    6583.985859    9    0.480192    6.9e-05
9754    6584.466051    10    0.469339    5.4e-05
9755    6584.93539    9    0.543609    7.3e-05
9756    6585.478999    10    0.506385    5.9e-05
9757    6585.985384    9    0.310691    4.1e-05
9758    6586.296075    10    0.374209    4.3e-05
9759    6586.670284    9    0.442088    5.9e-05
9760    6587.112372    10    0.470767    5.5e-05
9761    6587.583139    9    0.35336    4.7e-05
9762    6587.936499    10    0.381743    4.5e-05
9763    6588.318242    9    0.479506    6.4e-05
9764    6588.797748    10    0.466127    5.4e-05
9765    6589.263875    9    0.579085    7.7e-05
9766    6589.84296    8    1.530495    0.000177
9767    6591.373455    7    1.07208    0.000154
9768    6592.445535    8    0.432053    6.4e-05
9769    6592.877588    9    0.49939    7.2e-05
9770    6593.376978    10    0.5736    6.6e-05
9771    6593.950578    9    0.71116    9.4e-05
9772    6594.661738    10    0.526345    6.1e-05
9773    6595.188083    9    0.329945    4.4e-05
9774    6595.518028    10    0.40266    4.6e-05
9775    6595.920688    9    0.419958    5.5e-05
9776    6596.340646    10    0.628725    7.3e-05
9777    6596.969371    9    0.651293    8.7e-05
9778    6597.620664    10    0.626801    7.2e-05
9779    6598.247465    9    0.578784    7.7e-05
9780    6598.826249    8    1.700331    0.000197
9781    6600.52658    7    0.703186    0.000101
9782    6601.229766    8    0.603214    8.9e-05
9783    6601.83298    9    0.312924    4.5e-05
9784    6602.145904    10    0.696692    8e-05
9785    6602.842596    9    0.687478    9.1e-05
9786    6603.530074    10    0.697108    8e-05
9787    6604.227182    9    0.780687    0.000104
9788    6605.007869    10    0.291082    3.4e-05
9789    6605.298951    9    0.852252    0.000113
9790    6606.151203    10    0.577969    6.7e-05
9791    6606.729172    9    0.366883    4.9e-05
9792    6607.096055    8    2.219603    0.000256
9793    6609.315658    9    0.617574    8.8e-05
9794    6609.933232    10    0.636144    7.3e-05
9795    6610.569376    9    0.438634    5.8e-05
9796    6611.00801    8    2.256662    0.00026
9797    6613.264672    9    0.381362    5.4e-05
9798    6613.646034    8    3.032424    0.000349
9799    6616.678458    7    0.945329    0.000136
9800    6617.623787    8    0.589512    8.7e-05
9801    6618.213299    9    0.562496    8e-05
9802    6618.775795    8    1.102114    0.000126
9803    6619.877909    9    0.35487    5e-05
9804    6620.232779    10    0.288016    3.3e-05
9805    6620.520795    9    0.799367    0.000106
9806    6621.320162    10    0.503226    5.8e-05
9807    6621.823388    9    0.671735    8.9e-05
9808    6622.495123    10    0.586025    6.7e-05
9809    6623.081148    9    0.541423    7.1e-05
9810    6623.622571    10    0.549264    6.3e-05
9811    6624.171835    9    0.396959    5.2e-05
9812    6624.568794    10    0.678286    7.8e-05
9813    6625.24708    9    0.353613    4.6e-05
9814    6625.600693    8    1.50302    0.000173
9815    6627.103713    9    0.468766    6.7e-05
9816    6627.572479    10    0.561323    6.4e-05
9817    6628.133802    9    0.511788    6.8e-05
9818    6628.64559    10    0.48661    5.6e-05
9819    6629.1322    9    0.400777    5.2e-05
9820    6629.532977    10    0.301683    3.5e-05
9821    6629.83466    9    0.395991    5.2e-05
9822    6630.230651    10    0.641396    7.3e-05
9823    6630.872047    9    0.399315    5.2e-05
9824    6631.271362    10    0.31262    3.6e-05
9825    6631.583982    9    0.323179    4.2e-05
9826    6631.907161    10    0.342496    4e-05
9827    6632.249657    9    0.510731    6.7e-05
9828    6632.760388    10    0.442376    5.1e-05
9829    6633.202764    9    0.613752    8.1e-05
9830    6633.816516    10    0.742124    8.5e-05
9831    6634.55864    9    0.834394    0.00011
9832    6635.393034    10    0.468806    5.4e-05
9833    6635.86184    9    0.507393    6.6e-05
9834    6636.369233    10    0.633    7.3e-05
9835    6637.002233    9    0.388691    5.2e-05
9836    6637.390924    10    0.334119    3.8e-05
9837    6637.725043    9    0.651493    8.6e-05
9838    6638.376536    10    0.506649    5.8e-05
9839    6638.883185    9    0.63546    8.4e-05
9840    6639.518645    10    0.296357    3.4e-05
9841    6639.815002    9    0.645961    8.5e-05
9842    6640.460963    10    0.55241    6.3e-05
9843    6641.013373    9    0.560482    7.4e-05
9844    6641.573855    10    0.522336    6e-05
9845    6642.096191    9    0.543106    7.1e-05
9846    6642.639297    10    0.581572    6.7e-05
9847    6643.220869    9    0.485598    6.4e-05
9848    6643.706467    10    0.378056    4.4e-05
9849    6644.084523    9    0.342671    4.5e-05
9850    6644.427194    10    0.346083    4e-05
9851    6644.773277    9    0.678195    8.9e-05
9852    6645.451472    8    1.836403    0.00021
9853    6647.287875    9    0.673305    9.6e-05
9854    6647.96118    8    1.235807    0.000141
9855    6649.196987    9    0.3356    4.8e-05
9856    6649.532587    8    1.507824    0.000172
9857    6651.040411    9    0.457642    6.5e-05
9858    6651.498053    10    0.314499    3.6e-05
9859    6651.812552    9    0.320799    4.2e-05
9860    6652.133351    8    1.935232    0.000221
9861    6654.068583    9    0.411183    5.8e-05
9862    6654.479766    10    0.543013    6.2e-05
9863    6655.022779    9    0.851808    0.000112
9864    6655.874587    8    1.673117    0.000191
9865    6657.547704    9    0.664945    9.5e-05
9866    6658.212649    10    0.424695    4.8e-05
9867    6658.637344    9    0.740769    9.7e-05
9868    6659.378113    10    0.567505    6.4e-05
9869    6659.945618    9    0.506643    6.6e-05
9870    6660.452261    10    0.740699    8.5e-05
9871    6661.19296    9    0.666663    8.7e-05
9872    6661.859623    8    2.090257    0.000238
9873    6663.94988    9    0.497454    7.1e-05
9874    6664.447334    10    0.651827    7.4e-05
9875    6665.099161    9    0.713088    9.3e-05
9876    6665.812249    10    0.41349    4.8e-05
9877    6666.225739    9    0.815242    0.000107
9878    6667.040981    10    0.52541    6e-05
9879    6667.566391    9    0.693627    9.1e-05
9880    6668.260018    8    1.880222    0.000214
9881    6670.14024    7    0.781311    0.000111
9882    6670.921551    8    0.399763    5.8e-05
9883    6671.321314    9    0.380963    5.4e-05
9884    6671.702277    8    2.526514    0.000287
9885    6674.228791    9    0.751919    0.000107
9886    6674.98071    8    2.145746    0.000244
9887    6677.126456    9    0.47193    6.7e-05
9888    6677.598386    8    2.288637    0.00026
9889    6679.887023    9    0.651912    9.2e-05
9890    6680.538935    10    0.767683    8.8e-05
9891    6681.306618    9    0.703134    9.2e-05
9892    6682.009752    10    0.421755    4.8e-05
9893    6682.431507    9    0.78876    0.000103
9894    6683.220267    8    1.364811    0.000155
9895    6684.585078    9    0.295073    4.2e-05
9896    6684.880151    10    0.6335    7.2e-05
9897    6685.513651    9    0.536863    7e-05
9898    6686.050514    10    0.649731    7.4e-05
9899    6686.700245    9    0.46784    6.1e-05
9900    6687.168085    8    2.150715    0.000244
9901    6689.3188    9    0.620459    8.8e-05
9902    6689.939259    10    0.532953    6.1e-05
9903    6690.472212    9    0.758024    9.9e-05
9904    6691.230236    8    2.107628    0.000239
9905    6693.337864    9    0.54766    7.7e-05
9906    6693.885524    10    0.345564    3.9e-05
9907    6694.231088    9    0.326576    4.3e-05
9908    6694.557664    10    0.421692    4.8e-05
9909    6694.979356    9    0.520121    6.8e-05
9910    6695.499477    10    0.556902    6.3e-05
9911    6696.056379    9    0.416102    5.4e-05
9912    6696.472481    10    0.47137    5.4e-05
9913    6696.943851    9    0.408422    5.4e-05
9914    6697.352273    10    0.681649    7.7e-05
9915    6698.033922    9    0.709911    9.2e-05
9916    6698.743833    10    0.381984    4.3e-05
9917    6699.125817    9    0.819305    0.000107
9918    6699.945122    10    0.331446    3.7e-05
9919    6700.276568    9    0.772341    0.000101
9920    6701.048909    8    2.137976    0.000242
9921    6703.186885    9    0.600753    8.5e-05
9922    6703.787638    10    0.358253    4.1e-05
9923    6704.145891    9    0.606241    7.9e-05
9924    6704.752132    10    0.725812    8.2e-05
9925    6705.477944    9    0.512647    6.7e-05
9926    6705.990591    10    0.767784    8.7e-05
9927    6706.758375    9    0.670579    8.8e-05
9928    6707.428954    10    0.737024    8.3e-05
9929    6708.165978    9    0.765284    9.9e-05
9930    6708.931262    8    2.376164    0.000268
9931    6711.307426    9    0.49606    7e-05
9932    6711.803486    10    0.782756    8.8e-05
9933    6712.586242    9    0.587749    7.6e-05
9934    6713.173991    10    0.672182    7.6e-05
9935    6713.846173    9    0.61482    8e-05
9936    6714.460993    10    0.341011    3.8e-05
9937    6714.802004    9    0.499151    6.5e-05
9938    6715.301155    8    2.773081    0.000312
9939    6718.074236    7    0.656059    9.3e-05
9940    6718.730295    8    0.73832    0.000107
9941    6719.468615    9    0.341498    4.8e-05
9942    6719.810113    10    0.376918    4.2e-05
9943    6720.187031    9    0.710047    9.2e-05
9944    6720.897078    10    0.531107    6e-05
9945    6721.428185    9    0.812937    0.000106
9946    6722.241122    10    0.405337    4.5e-05
9947    6722.646459    9    0.418304    5.4e-05
9948    6723.064763    8    3.009706    0.000339
9949    6726.074469    9    0.373041    5.3e-05
9950    6726.44751    10    0.351441    3.9e-05
9951    6726.798951    9    0.408039    5.3e-05
9952    6727.20699    10    0.380634    4.2e-05
9953    6727.587624    9    0.399477    5.2e-05
9954    6727.987101    8    1.30827    0.000147
9955    6729.295371    9    0.681067    9.6e-05
9956    6729.976438    10    0.613418    6.9e-05
9957    6730.589856    9    0.360595    4.7e-05
9958    6730.950451    10    0.785457    8.8e-05
9959    6731.735908    9    0.485863    6.3e-05
9960    6732.221771    10    0.667911    7.5e-05
9961    6732.889682    9    0.406871    5.3e-05
9962    6733.296553    8    2.956594    0.000332
9963    6736.253147    7    1.438916    0.000202
9964    6737.692063    8    0.293172    4.3e-05
9965    6737.985235    9    0.483469    6.8e-05
9966    6738.468704    10    0.415222    4.7e-05
9967    6738.883926    9    0.352401    4.6e-05
9968    6739.236327    8    2.845489    0.000319
9969    6742.081816    7    1.533659    0.000215
9970    6743.615475    6    0.660586    9.6e-05
9971    6744.276061    5    0.523809    7.7e-05
9972    6744.79987    4    0.583806    8.6e-05
9973    6745.383676    3    0.547743    8e-05
9974    6745.931419    4    0.926511    0.000133
9975    6746.85793    5    0.48554    7.1e-05
9976    6747.34347    6    0.533556    7.8e-05
9977    6747.877026    5    0.459329    6.7e-05
9978    6748.336355    4    0.535518    7.8e-05
9979    6748.871873    5    0.943312    0.000137
9980    6749.815185    4    0.324752    4.8e-05
9981    6750.139937    5    0.425988    6.2e-05
9982    6750.565925    4    0.742205    0.000108
9983    6751.30813    3    0.65561    9.6e-05
9984    6751.96374    2    0.373091    5.4e-05
9985    6752.336831    1    0.643043    8.9e-05
9986    6752.979874    0    0.341328    3.7e-05
9987    6753.321202    1    0.691926    8.8e-05
9988    6754.013128    0    0.715872    7.8e-05
9989    6754.729    1    0.611812    7.7e-05
9990    6755.340812    0    0.660192    7.2e-05
9991    6756.001004    1    0.743431    9.5e-05
9992    6756.744435    0    0.492558    5.4e-05
9993    6757.236993    1    0.56884    7.2e-05
9994    6757.805833    0    0.506496    5.5e-05
9995    6758.312329    1    0.442239    5.6e-05
9996    6758.754568    0    0.435881    4.7e-05
9997    6759.190449    1    0.41    5.2e-05
9998    6759.600449    2    2.605829    0.000283
9999    6762.206278    3    1.198092    0.000166
10000    6763.40437    2    0.345894    5e-05
10001    6763.750264    1    0.558715    7.7e-05
10002    6764.308979    0    0.77903    8.4e-05
10003    6765.088009    1    0.66818    8.4e-05
10004    6765.756189    0    0.52637    5.7e-05
10005    6766.282559    1    0.377311    4.8e-05
10006    6766.65987    0    0.606526    6.6e-05
10007    6767.266396    1    0.507052    6.4e-05
10008    6767.773448    0    0.703723    7.6e-05
10009    6768.477171    1    0.625861    7.9e-05
10010    6769.103032    2    2.964462    0.000322
10011    6772.067494    1    0.696907    9.6e-05
10012    6772.764401    0    0.455564    5e-05
10013    6773.219965    1    0.605516    7.7e-05
10014    6773.825481    0    0.464278    5e-05
10015    6774.289759    1    0.394339    5e-05
10016    6774.684098    0    0.440191    4.8e-05
10017    6775.124289    1    0.395929    5e-05
10018    6775.520218    0    0.590935    6.3e-05
10019    6776.111153    1    0.707437    8.9e-05
10020    6776.81859    0    0.417047    4.5e-05
10021    6777.235637    1    0.651202    8.3e-05
10022    6777.886839    0    0.330984    3.6e-05
10023    6778.217823    1    0.793496    0.000101
10024    6779.011319    0    0.287927    3.1e-05
10025    6779.299246    1    0.328801    4.1e-05
10026    6779.628047    0    0.395768    4.3e-05
10027    6780.023815    1    0.407444    5.1e-05
10028    6780.431259    0    0.683974    7.4e-05
10029    6781.115233    1    0.3835    4.8e-05
10030    6781.498733    0    0.777642    8.4e-05
10031    6782.276375    1    0.504899    6.4e-05
10032    6782.781274    0    0.714848    7.7e-05
10033    6783.496122    1    0.843205    0.000106
10034    6784.339327    0    0.606811    6.5e-05
10035    6784.946138    1    0.771067    9.8e-05
10036    6785.717205    0    0.343436    3.7e-05
10037    6786.060641    1    0.709784    9e-05
10038    6786.770425    0    0.408707    4.4e-05
10039    6787.179132    1    0.579406    7.3e-05
10040    6787.758538    0    0.349328    3.7e-05
10041    6788.107866    1    0.581347    7.3e-05
10042    6788.689213    2    2.661513    0.000288
10043    6791.350726    3    1.41866    0.000195
10044    6792.769386    4    0.986353    0.000141
10045    6793.755739    3    0.347559    5e-05
10046    6794.103298    2    0.618924    8.8e-05
10047    6794.722222    1    0.690958    9.5e-05
10048    6795.41318    0    0.790442    8.5e-05
10049    6796.203622    1    0.349173    4.4e-05
10050    6796.552795    0    0.55455    6e-05
10051    6797.107345    1    0.484128    6.1e-05
10052    6797.591473    2    2.300334    0.000248
10053    6799.891807    1    0.707288    9.7e-05
10054    6800.599095    0    0.283267    3.1e-05
10055    6800.882362    1    0.453566    5.7e-05
10056    6801.335928    2    1.807027    0.000194
10057    6803.142955    1    0.72821    0.0001
10058    6803.871165    0    0.285591    3e-05
10059    6804.156756    1    0.731092    9.2e-05
10060    6804.887848    0    0.473793    5.1e-05
10061    6805.361641    1    0.48918    6.2e-05
10062    6805.850821    0    0.556134    6e-05
10063    6806.406955    1    0.617568    7.7e-05
10064    6807.024523    2    2.000298    0.000215
10065    6809.024821    3    1.108057    0.000151
10066    6810.132878    2    0.467213    6.6e-05
10067    6810.600091    1    0.692755    9.5e-05
10068    6811.292846    0    0.455083    4.9e-05
10069    6811.747929    1    0.583163    7.3e-05
10070    6812.331092    0    0.337226    3.6e-05
10071    6812.668318    1    0.603089    7.6e-05
10072    6813.271407    0    0.570336    6.2e-05
10073    6813.841743    1    0.3109    3.9e-05
10074    6814.152643    0    0.721914    7.8e-05
10075    6814.874557    1    0.43905    5.6e-05
10076    6815.313607    2    1.193027    0.000128
10077    6816.506634    1    0.65062    8.9e-05
10078    6817.157254    0    0.613223    6.6e-05
10079    6817.770477    1    0.433814    5.5e-05
10080    6818.204291    0    0.501437    5.4e-05
10081    6818.705728    1    0.397056    5e-05
10082    6819.102784    0    0.393415    4.2e-05
10083    6819.496199    1    0.826501    0.000103
10084    6820.3227    0    0.551673    5.9e-05
10085    6820.874373    1    0.648558    8.2e-05
10086    6821.522931    0    0.73086    7.8e-05
10087    6822.253791    1    0.352034    4.4e-05
10088    6822.605825    0    0.555176    6e-05
10089    6823.161001    1    0.727845    9.1e-05
10090    6823.888846    0    0.458829    4.9e-05
10091    6824.347675    1    0.32133    4e-05
10092    6824.669005    0    0.618939    6.6e-05
10093    6825.287944    1    0.701092    8.8e-05
