l    time_i    C(l)    Tau_i     Delta_n
1137    545.62934    9    0.29758    0.00039
1138    545.92692    8    2.12252    0.00182
1139    548.04944    7    0.89156    0.00149
1140    548.941    6    0.56952    0.00101
1141    549.51052    5    0.85453    0.00154
1142    550.36505    6    0.33061    0.0006
1143    550.69566    5    0.41883    0.00075
1144    551.11449    6    0.38407    0.00069
1145    551.49856    5    0.63937    0.00115
1146    552.13793    4    0.51492    0.00092
1147    552.65285    5    0.55779    0.001
1148    553.21064    6    0.45478    0.00082
1149    553.66542    5    0.77766    0.00138
1150    554.44308    6    0.64884    0.00115
1151    555.09192    5    0.53124    0.00095
1152    555.62316    4    0.51272    0.00091
1153    556.13588    5    0.42498    0.00076
1154    556.56086    6    0.39322    0.0007
1155    556.95408    7    0.27922    0.0005
1156    557.2333    6    0.95051    0.00167
1157    558.18381    7    0.39081    0.00069
1158    558.57462    6    0.46992    0.00082
1159    559.04454    5    0.53738    0.00094
1160    559.58192    6    0.50159    0.00088
1161    560.08351    7    0.53461    0.00093
1162    560.61812    6    0.75461    0.00131
1163    561.37273    7    0.58541    0.00102
1164    561.95814    8    0.2033    0.00036
1165    562.16144    7    0.61016    0.001
1166    562.7716    8    0.35776    0.00062
1167    563.12936    9    0.2786    0.00045
1168    563.40796    10    0.40086    0.00035
1169    563.80882    9    0.3791    0.0005
1170    564.18792    10    0.25904    0.00022
1171    564.44696    9    0.40234    0.00052
1172    564.8493    8    1.11562    0.00095
1173    565.96492    7    1.06443    0.00172
1174    567.02935    8    0.22483    0.00038
1175    567.25418    9    0.34216    0.00055
1176    567.59634    8    2.34423    0.00198
1177    569.94057    9    0.39084    0.00063
1178    570.33141    10    0.35262    0.0003
1179    570.68403    9    0.4107    0.00053
1180    571.09473    8    2.48506    0.00209
1181    573.57979    7    1.21701    0.00194
1182    574.7968    8    0.2424    0.00042
1183    575.0392    7    1.38028    0.00219
1184    576.41948    6    0.5578    0.00094
1185    576.97728    7    0.26666    0.00045
1186    577.24394    8    0.48086    0.00081
1187    577.7248    7    1.0465    0.00165
1188    578.7713    8    0.39399    0.00066
1189    579.16529    9    0.44526    0.0007
1190    579.61055    10    0.33354    0.00028
1191    579.94409    9    0.37102    0.00048
1192    580.31511    8    2.03217    0.0017
1193    582.34728    7    0.77173    0.00121
1194    583.11901    6    0.54051    0.0009
1195    583.65952    7    0.50454    0.00085
1196    584.16406    8    0.34248    0.00057
1197    584.50654    7    0.87166    0.00136
1198    585.3782    8    0.24475    0.0004
1199    585.62295    9    0.48115    0.00075
1200    586.1041    10    0.42689    0.00035
1201    586.53099    9    0.25583    0.00032
1202    586.78682    10    0.3996    0.00033
1203    587.18642    9    0.25839    0.00033
1204    587.44481    10    0.42625    0.00036
1205    587.87106    9    0.31155    0.0004
1206    588.18261    10    0.42418    0.00035
1207    588.60679    9    0.45564    0.00057
1208    589.06243    10    0.29974    0.00024
1209    589.36217    9    0.48116    0.00061
1210    589.84333    10    0.20065    0.00016
1211    590.04398    9    0.30252    0.00038
1212    590.3465    10    0.21906    0.00018
1213    590.56556    9    0.46599    0.00058
1214    591.03155    10    0.26887    0.00023
1215    591.30042    9    0.50004    0.00063
1216    591.80046    10    0.18841    0.00016
1217    591.98887    9    0.23978    0.0003
1218    592.22865    10    0.30034    0.00025
1219    592.52899    9    0.30321    0.00038
1220    592.8322    10    0.4735    0.00039
1221    593.3057    9    0.39535    0.00049
1222    593.70105    10    0.40815    0.00034
1223    594.1092    9    0.21997    0.00027
1224    594.32917    8    2.20011    0.00179
1225    596.52928    7    1.04515    0.00159
1226    597.57443    8    0.42114    0.00068
1227    597.99557    9    0.35091    0.00054
1228    598.34648    10    0.31963    0.00026
1229    598.66611    9    0.3194    0.0004
1230    598.98551    10    0.35081    0.00028
1231    599.33632    9    0.3169    0.00039
1232    599.65322    10    0.22553    0.00019
1233    599.87875    9    0.43359    0.00054
1234    600.31234    10    0.35083    0.00028
1235    600.66317    9    0.52593    0.00065
1236    601.1891    10    0.25629    0.00021
1237    601.44539    9    0.51596    0.00063
1238    601.96135    10    0.28551    0.00023
1239    602.24686    9    0.41969    0.00052
1240    602.66655    10    0.35721    0.00029
1241    603.02376    9    0.43279    0.00054
1242    603.45655    10    0.45811    0.00038
1243    603.91466    9    0.48282    0.00059
1244    604.39748    10    0.45511    0.00036
1245    604.85259    9    0.21899    0.00026
1246    605.07158    10    0.27041    0.00022
1247    605.34199    9    0.41268    0.0005
1248    605.75467    10    0.3094    0.00025
1249    606.06407    9    0.48772    0.0006
1250    606.55179    10    0.19478    0.00016
1251    606.74657    9    0.45971    0.00056
1252    607.20628    10    0.38517    0.00031
1253    607.59145    9    0.2978    0.00036
1254    607.88925    10    0.51287    0.00041
1255    608.40212    9    0.22379    0.00027
1256    608.62591    10    0.30888    0.00025
1257    608.93479    9    0.34341    0.00041
1258    609.2782    8    1.90033    0.00152
1259    611.17853    9    0.38108    0.00056
1260    611.55961    10    0.29382    0.00023
1261    611.85343    9    0.24638    0.0003
1262    612.09981    10    0.39251    0.00031
1263    612.49232    9    0.36338    0.00044
1264    612.8557    10    0.31645    0.00026
1265    613.17215    9    0.39263    0.00047
1266    613.56478    10    0.29044    0.00023
1267    613.85522    9    0.44382    0.00053
1268    614.29904    8    1.88264    0.00148
1269    616.18168    9    0.33463    0.00049
1270    616.51631    10    0.205    0.00016
1271    616.72131    9    0.39612    0.00048
1272    617.11743    10    0.4328    0.00034
1273    617.55023    9    0.36262    0.00044
1274    617.91285    10    0.35704    0.00028
1275    618.26989    9    0.45898    0.00054
1276    618.72887    10    0.26933    0.00022
1277    618.9982    9    0.38561    0.00046
1278    619.38381    10    0.44519    0.00035
1279    619.829    9    0.19557    0.00024
1280    620.02457    10    0.35746    0.00028
1281    620.38203    9    0.47788    0.00057
1282    620.85991    10    0.37795    0.00029
1283    621.23786    9    0.25182    0.0003
1284    621.48968    8    3.01845    0.00235
1285    624.50813    9    0.25562    0.00037
1286    624.76375    10    0.32296    0.00025
1287    625.08671    9    0.52783    0.00062
1288    625.61454    10    0.26792    0.0002
1289    625.88246    9    0.44704    0.00053
1290    626.3295    10    0.32598    0.00025
1291    626.65548    9    0.37233    0.00044
1292    627.02781    10    0.3023    0.00023
1293    627.33011    9    0.33517    0.0004
1294    627.66528    10    0.22879    0.00018
1295    627.89407    9    0.48216    0.00057
1296    628.37623    10    0.48652    0.00037
1297    628.86275    9    0.33431    0.00039
1298    629.19706    10    0.32632    0.00025
1299    629.52338    9    0.23096    0.00027
1300    629.75434    10    0.52208    0.0004
1301    630.27642    9    0.52282    0.00061
1302    630.79924    8    1.31815    0.00101
1303    632.11739    9    0.45012    0.00065
1304    632.56751    10    0.20893    0.00016
1305    632.77644    9    0.25871    0.00031
1306    633.03515    10    0.33175    0.00025
1307    633.3669    9    0.3362    0.00039
1308    633.7031    10    0.22947    0.00017
1309    633.93257    9    0.19792    0.00023
1310    634.13049    10    0.25332    0.00019
1311    634.38381    9    0.34177    0.00039
1312    634.72558    10    0.28748    0.00022
1313    635.01306    9    0.28179    0.00033
1314    635.29485    10    0.30577    0.00023
1315    635.60062    9    0.47698    0.00055
1316    636.0776    10    0.2011    0.00015
1317    636.2787    9    0.19746    0.00023
1318    636.47616    10    0.25387    0.0002
1319    636.73003    9    0.4789    0.00056
1320    637.20893    10    0.32123    0.00024
1321    637.53016    9    0.32423    0.00038
1322    637.85439    10    0.51233    0.00039
1323    638.36672    9    0.24845    0.00029
1324    638.61517    10    0.34334    0.00026
1325    638.95851    9    0.21259    0.00024
1326    639.1711    10    0.50088    0.00038
1327    639.67198    9    0.39465    0.00045
1328    640.06663    10    0.27339    0.0002
1329    640.34002    9    0.20185    0.00023
1330    640.54187    10    0.35936    0.00027
1331    640.90123    9    0.49865    0.00057
1332    641.39988    10    0.43502    0.00033
1333    641.8349    9    0.21154    0.00024
1334    642.04644    10    0.24053    0.00018
1335    642.28697    9    0.4329    0.0005
1336    642.71987    10    0.27236    0.00021
1337    642.99223    9    0.4412    0.0005
1338    643.43343    8    2.86421    0.00215
1339    646.29764    7    1.14149    0.0016
1340    647.43913    6    0.56852    0.00086
1341    648.00765    7    0.53207    0.00081
1342    648.53972    8    0.33597    0.0005
1343    648.87569    9    0.51842    0.00072
1344    649.39411    10    0.35859    0.00027
1345    649.7527    9    0.29658    0.00033
1346    650.04928    8    1.88904    0.0014
1347    651.93832    9    0.43159    0.00061
1348    652.36991    10    0.4582    0.00034
1349    652.82811    9    0.53062    0.0006
1350    653.35873    10    0.23721    0.00018
1351    653.59594    9    0.39939    0.00045
1352    653.99533    10    0.4388    0.00033
1353    654.43413    9    0.29236    0.00032
1354    654.72649    10    0.39148    0.00028
1355    655.11797    9    0.34762    0.00039
1356    655.46559    10    0.4446    0.00033
1357    655.91019    9    0.36042    0.0004
1358    656.27061    8    1.53336    0.00113
1359    657.80397    9    0.29766    0.00041
1360    658.10163    10    0.4284    0.00031
1361    658.53003    9    0.32853    0.00036
1362    658.85856    10    0.52052    0.00038
1363    659.37908    9    0.25066    0.00028
1364    659.62974    10    0.42294    0.00031
1365    660.05268    9    0.3424    0.00039
1366    660.39508    8    2.20711    0.0016
1367    662.60219    9    0.32344    0.00045
1368    662.92563    10    0.33133    0.00024
1369    663.25696    9    0.46956    0.00052
1370    663.72652    10    0.18882    0.00014
1371    663.91534    9    0.39555    0.00043
1372    664.31089    8    1.44688    0.00105
1373    665.75777    9    0.27877    0.00039
1374    666.03654    10    0.26592    0.00019
1375    666.30246    9    0.21492    0.00024
1376    666.51738    10    0.448    0.00033
1377    666.96538    9    0.19967    0.00022
1378    667.16505    10    0.33333    0.00024
1379    667.49838    9    0.35127    0.00039
1380    667.84965    10    0.49392    0.00035
1381    668.34357    9    0.21291    0.00023
1382    668.55648    10    0.36201    0.00026
1383    668.91849    9    0.28129    0.00031
1384    669.19978    10    0.2254    0.00016
1385    669.42518    9    0.41104    0.00045
1386    669.83622    10    0.20874    0.00015
1387    670.04496    9    0.41549    0.00045
1388    670.46045    8    1.90051    0.00136
1389    672.36096    9    0.46352    0.00063
1390    672.82448    10    0.2479    0.00017
1391    673.07238    9    0.45872    0.0005
1392    673.5311    10    0.37752    0.00027
1393    673.90862    9    0.38977    0.00043
1394    674.29839    10    0.42144    0.0003
1395    674.71983    9    0.23108    0.00026
1396    674.95091    10    0.27722    0.00019
1397    675.22813    9    0.26142    0.00028
1398    675.48955    10    0.4213    0.0003
1399    675.91085    9    0.41761    0.00046
1400    676.32846    10    0.49351    0.00035
1401    676.82197    9    0.19933    0.00022
1402    677.0213    10    0.35046    0.00024
1403    677.37176    9    0.53016    0.00058
1404    677.90192    10    0.26109    0.00018
1405    678.16301    9    0.36104    0.00039
1406    678.52405    10    0.25085    0.00018
1407    678.7749    9    0.33663    0.00036
1408    679.11153    8    1.43134    0.00101
1409    680.54287    7    1.38101    0.00185
1410    681.92388    8    0.51124    0.00072
1411    682.43512    9    0.28072    0.00038
1412    682.71584    10    0.32207    0.00023
1413    683.03791    9    0.51376    0.00056
1414    683.55167    8    1.94803    0.00136
1415    685.4997    9    0.42667    0.00056
1416    685.92637    10    0.2921    0.0002
1417    686.21847    9    0.25985    0.00028
1418    686.47832    8    1.29264    0.0009
1419    687.77096    9    0.26719    0.00035
1420    688.03815    10    0.50986    0.00036
1421    688.54801    9    0.31572    0.00034
1422    688.86373    10    0.2351    0.00016
1423    689.09883    9    0.30426    0.00032
1424    689.40309    10    0.21016    0.00015
1425    689.61325    9    0.29787    0.00032
1426    689.91112    10    0.19138    0.00014
1427    690.1025    9    0.31611    0.00033
1428    690.41861    10    0.45352    0.00031
1429    690.87213    9    0.35851    0.00038
1430    691.23064    10    0.35845    0.00025
1431    691.58909    9    0.35881    0.00038
1432    691.9479    8    1.34987    0.00093
1433    693.29777    9    0.38482    0.00051
1434    693.68259    10    0.20509    0.00014
1435    693.88768    9    0.41869    0.00044
1436    694.30637    10    0.30336    0.00021
1437    694.60973    9    0.30884    0.00032
1438    694.91857    10    0.40959    0.00028
1439    695.32816    9    0.22143    0.00024
1440    695.54959    10    0.30097    0.00021
1441    695.85056    9    0.35889    0.00038
1442    696.20945    10    0.37334    0.00026
1443    696.58279    9    0.4547    0.00048
1444    697.03749    10    0.24958    0.00018
1445    697.28707    9    0.40528    0.00043
1446    697.69235    10    0.28209    0.0002
1447    697.97444    9    0.25034    0.00026
1448    698.22478    10    0.36968    0.00025
1449    698.59446    9    0.34284    0.00036
1450    698.9373    10    0.33894    0.00023
1451    699.27624    9    0.46981    0.00049
1452    699.74605    10    0.30091    0.0002
1453    700.04696    9    0.25422    0.00026
1454    700.30118    10    0.21025    0.00015
1455    700.51143    9    0.2658    0.00028
1456    700.77723    10    0.34356    0.00023
1457    701.12079    9    0.28141    0.00029
1458    701.4022    10    0.3234    0.00022
1459    701.7256    9    0.53287    0.00056
1460    702.25847    10    0.22132    0.00015
1461    702.47979    9    0.26858    0.00028
1462    702.74837    10    0.29058    0.0002
1463    703.03895    9    0.23431    0.00024
1464    703.27326    10    0.47263    0.00032
1465    703.74589    9    0.29949    0.00031
1466    704.04538    8    1.31118    0.00089
1467    705.35656    9    0.47419    0.00061
1468    705.83075    10    0.26138    0.00018
1469    706.09213    9    0.24269    0.00026
1470    706.33482    10    0.28069    0.00019
1471    706.61551    9    0.34948    0.00036
1472    706.96499    10    0.35719    0.00025
1473    707.32218    9    0.40479    0.00042
1474    707.72697    10    0.31257    0.00021
1475    708.03954    9    0.27138    0.00028
1476    708.31092    10    0.32272    0.00022
1477    708.63364    9    0.22137    0.00023
1478    708.85501    10    0.22784    0.00016
1479    709.08285    9    0.30671    0.00032
1480    709.38956    10    0.39591    0.00027
1481    709.78547    9    0.27353    0.00028
1482    710.059    10    0.20332    0.00013
1483    710.26232    9    0.25237    0.00026
1484    710.51469    10    0.44553    0.0003
1485    710.96022    9    0.2078    0.00022
1486    711.16802    10    0.29769    0.0002
1487    711.46571    9    0.41692    0.00043
1488    711.88263    10    0.37035    0.00025
1489    712.25298    9    0.34103    0.00035
1490    712.59401    10    0.31037    0.00021
1491    712.90438    9    0.35929    0.00037
1492    713.26367    10    0.33644    0.00023
1493    713.60011    9    0.2446    0.00025
1494    713.84471    10    0.37076    0.00025
1495    714.21547    9    0.22919    0.00023
1496    714.44466    10    0.28012    0.00019
1497    714.72478    9    0.35691    0.00036
1498    715.08169    10    0.4032    0.00027
1499    715.48489    9    0.29684    0.0003
1500    715.78173    10    0.37851    0.00025
1501    716.16024    9    0.28901    0.00029
1502    716.44925    10    0.41557    0.00028
1503    716.86482    9    0.28509    0.00028
1504    717.14991    8    1.78041    0.00119
1505    718.93032    7    0.85956    0.00109
1506    719.78988    8    0.25752    0.00035
1507    720.0474    9    0.41454    0.00052
1508    720.46194    8    1.55346    0.00102
1509    722.0154    7    0.92355    0.00116
1510    722.93895    6    1.04983    0.0014
1511    723.98878    5    0.77035    0.00105
1512    724.75913    6    0.38479    0.00053
1513    725.14392    5    0.47709    0.00064
1514    725.62101    6    0.25273    0.00035
1515    725.87374    5    0.48456    0.00065
1516    726.3583    6    0.35908    0.00049
1517    726.71738    5    0.34778    0.00047
1518    727.06516    6    0.41658    0.00056
1519    727.48174    5    0.52207    0.0007
1520    728.00381    6    0.24104    0.00033
1521    728.24485    5    0.43953    0.00059
1522    728.68438    6    0.61798    0.00084
1523    729.30236    5    0.83358    0.00112
1524    730.13594    6    0.40355    0.00054
1525    730.53949    7    0.45612    0.00061
1526    730.99561    8    0.25837    0.00034
1527    731.25398    9    0.40776    0.00051
1528    731.66174    8    1.12081    0.00074
1529    732.78255    9    0.32205    0.0004
1530    733.1046    10    0.40799    0.00027
1531    733.51259    9    0.48523    0.00049
1532    733.99782    8    2.26997    0.00149
1533    736.26779    7    1.45556    0.0018
1534    737.72335    8    0.53386    0.0007
1535    738.25721    9    0.34529    0.00042
1536    738.6025    10    0.29194    0.00019
1537    738.89444    9    0.27887    0.00027
1538    739.17331    10    0.34303    0.00022
1539    739.51634    9    0.44072    0.00044
1540    739.95706    8    1.75864    0.00114
1541    741.7157    7    1.19167    0.00145
1542    742.90737    8    0.3846    0.0005
1543    743.29197    7    1.11372    0.00135
1544    744.40569    6    0.44252    0.00058
1545    744.84821    5    0.7371    0.00096
1546    745.58531    6    0.4856    0.00064
1547    746.07091    7    0.2462    0.00032
1548    746.31711    8    0.55814    0.00072
1549    746.87525    7    1.15317    0.0014
1550    748.02842    8    0.34141    0.00044
1551    748.36983    9    0.37702    0.00046
1552    748.74685    8    2.90299    0.00189
1553    751.64984    9    0.39495    0.00047
1554    752.04479    10    0.28842    0.00018
1555    752.33321    9    0.21361    0.00021
1556    752.54682    10    0.21201    0.00013
1557    752.75883    9    0.45302    0.00044
1558    753.21185    10    0.45977    0.0003
1559    753.67162    9    0.33213    0.00033
1560    754.00375    10    0.35459    0.00023
1561    754.35834    9    0.24308    0.00023
1562    754.60142    8    1.60745    0.00103
1563    756.20887    7    0.70182    0.00084
1564    756.91069    6    0.87234    0.00112
1565    757.78303    7    0.35587    0.00045
1566    758.1389    8    0.23368    0.0003
1567    758.37258    9    0.26355    0.00032
1568    758.63613    10    0.20395    0.00013
1569    758.84008    9    0.4924    0.00048
1570    759.33248    10    0.52479    0.00033
1571    759.85727    9    0.51532    0.0005
1572    760.37259    10    0.46568    0.00029
1573    760.83827    9    0.45455    0.00044
1574    761.29282    8    1.97921    0.00126
1575    763.27203    9    0.39489    0.00047
1576    763.66692    10    0.33829    0.00022
1577    764.00521    9    0.50158    0.00049
1578    764.50679    10    0.25787    0.00016
1579    764.76466    9    0.39497    0.00038
1580    765.15963    10    0.27991    0.00018
1581    765.43954    9    0.43814    0.00043
1582    765.87768    10    0.28704    0.00018
1583    766.16472    9    0.22541    0.00022
1584    766.39013    10    0.39716    0.00025
1585    766.78729    9    0.49905    0.00048
1586    767.28634    10    0.25724    0.00016
1587    767.54358    9    0.36279    0.00035
1588    767.90637    10    0.34709    0.00022
1589    768.25346    9    0.20165    0.0002
1590    768.45511    10    0.38912    0.00025
1591    768.84423    9    0.25528    0.00025
1592    769.09951    10    0.3322    0.00021
1593    769.43171    9    0.28895    0.00027
1594    769.72066    10    0.27494    0.00017
1595    769.9956    9    0.39537    0.00038
1596    770.39097    8    2.79965    0.00176
1597    773.19062    7    0.87673    0.00102
1598    774.06735    8    0.23761    0.0003
1599    774.30496    9    0.23531    0.00028
1600    774.54027    10    0.41692    0.00026
1601    774.95719    9    0.30278    0.00029
1602    775.25997    8    2.25893    0.00141
1603    777.5189    9    0.46623    0.00054
1604    777.98513    10    0.18979    0.00011
1605    778.17492    9    0.2992    0.00029
1606    778.47412    10    0.22236    0.00013
1607    778.69648    9    0.38817    0.00037
1608    779.08465    10    0.49002    0.0003
1609    779.57467    9    0.23068    0.00021
1610    779.80535    10    0.27725    0.00017
1611    780.0826    9    0.42364    0.0004
1612    780.50624    10    0.29429    0.00018
1613    780.80053    9    0.24824    0.00024
1614    781.04877    10    0.22431    0.00014
1615    781.27308    9    0.38697    0.00037
1616    781.66005    10    0.36709    0.00023
1617    782.02714    9    0.42181    0.00039
1618    782.44895    10    0.32208    0.0002
1619    782.77103    9    0.47064    0.00044
1620    783.24167    10    0.35074    0.00022
1621    783.59241    9    0.25219    0.00024
1622    783.8446    10    0.37294    0.00023
1623    784.21754    9    0.20035    0.00018
1624    784.41789    10    0.38365    0.00024
1625    784.80154    9    0.51547    0.00048
1626    785.31701    10    0.49538    0.0003
1627    785.81239    9    0.35974    0.00034
1628    786.17213    10    0.34665    0.00021
1629    786.51878    9    0.36418    0.00034
1630    786.88296    10    0.52163    0.00032
1631    787.40459    9    0.42506    0.0004
1632    787.82965    10    0.39151    0.00024
1633    788.22116    9    0.31485    0.00029
1634    788.53601    10    0.42929    0.00026
1635    788.9653    9    0.22122    0.00021
1636    789.18652    10    0.26046    0.00016
1637    789.44698    9    0.48903    0.00045
1638    789.93601    10    0.50596    0.00031
1639    790.44197    9    0.28931    0.00026
1640    790.73128    10    0.38667    0.00024
1641    791.11795    9    0.39001    0.00036
1642    791.50796    10    0.23155    0.00014
1643    791.73951    9    0.47415    0.00044
1644    792.21366    10    0.30953    0.00018
1645    792.52319    9    0.33125    0.00031
1646    792.85444    10    0.45833    0.00028
1647    793.31277    9    0.28588    0.00027
1648    793.59865    10    0.25509    0.00016
1649    793.85374    9    0.20959    0.0002
1650    794.06333    10    0.40635    0.00025
1651    794.46968    9    0.27726    0.00026
1652    794.74694    10    0.22422    0.00014
1653    794.97116    9    0.46111    0.00043
1654    795.43227    10    0.437    0.00026
1655    795.86927    9    0.36292    0.00034
1656    796.23219    10    0.50813    0.00031
1657    796.74032    9    0.2178    0.0002
1658    796.95812    10    0.23703    0.00014
1659    797.19515    9    0.51402    0.00047
1660    797.70917    8    1.1294    0.00068
1661    798.83857    7    0.95089    0.00108
1662    799.78946    6    1.07174    0.0013
1663    800.8612    7    0.36063    0.00044
1664    801.22183    8    0.32853    0.0004
1665    801.55036    7    1.18128    0.00133
1666    802.73164    6    0.60002    0.00072
1667    803.33166    7    0.28534    0.00034
1668    803.617    8    0.41855    0.0005
1669    804.03555    7    0.9049    0.00102
1670    804.94045    8    0.54903    0.00065
1671    805.48948    9    0.3124    0.00035
1672    805.80188    10    0.312    0.00019
1673    806.11388    9    0.46687    0.00043
1674    806.58075    10    0.30238    0.00019
1675    806.88313    9    0.26769    0.00025
1676    807.15082    8    2.09418    0.00126
1677    809.245    9    0.26033    0.00029
1678    809.50533    10    0.19887    0.00012
1679    809.7042    9    0.48495    0.00044
1680    810.18915    10    0.51254    0.00031
1681    810.70169    9    0.24358    0.00022
1682    810.94527    8    1.65712    0.00099
1683    812.60239    7    0.90561    0.001
1684    813.508    8    0.35664    0.00042
1685    813.86464    9    0.33999    0.00038
1686    814.20463    10    0.26445    0.00016
1687    814.46908    9    0.43803    0.00039
1688    814.90711    10    0.5033    0.0003
1689    815.41041    9    0.42429    0.00039
1690    815.8347    10    0.43579    0.00026
1691    816.27049    9    0.49426    0.00045
1692    816.76475    10    0.39466    0.00024
1693    817.15941    9    0.37932    0.00035
1694    817.53873    10    0.36262    0.00021
1695    817.90135    9    0.43504    0.00039
1696    818.33639    10    0.28367    0.00017
1697    818.62006    9    0.42711    0.00038
1698    819.04717    10    0.48117    0.00029
1699    819.52834    9    0.4363    0.00039
1700    819.96464    10    0.35376    0.00021
1701    820.3184    9    0.51988    0.00047
1702    820.83828    10    0.25499    0.00015
1703    821.09327    9    0.3726    0.00033
1704    821.46587    10    0.31287    0.00019
1705    821.77874    9    0.25728    0.00023
1706    822.03602    10    0.37444    0.00023
1707    822.41046    9    0.24663    0.00022
1708    822.65709    10    0.28825    0.00017
1709    822.94534    9    0.29754    0.00026
1710    823.24288    10    0.45943    0.00027
1711    823.70231    9    0.40111    0.00036
1712    824.10342    10    0.25543    0.00015
1713    824.35885    9    0.24474    0.00022
1714    824.60359    8    1.42814    0.00084
1715    826.03173    9    0.51878    0.00056
1716    826.55051    10    0.45343    0.00027
1717    827.00394    9    0.29983    0.00026
1718    827.30377    8    2.14793    0.00126
1719    829.4517    7    0.86456    0.00094
1720    830.31626    8    0.43851    0.00051
1721    830.75477    9    0.35668    0.00039
1722    831.11145    10    0.28345    0.00016
1723    831.3949    9    0.4146    0.00036
1724    831.8095    10    0.36081    0.00021
1725    832.17031    9    0.44096    0.00039
1726    832.61127    10    0.35373    0.0002
1727    832.965    9    0.42997    0.00037
1728    833.39497    10    0.39801    0.00023
1729    833.79298    9    0.31766    0.00028
1730    834.11064    10    0.34583    0.00021
1731    834.45647    9    0.23438    0.0002
1732    834.69085    10    0.41779    0.00025
1733    835.10864    9    0.27326    0.00024
1734    835.3819    10    0.26817    0.00015
1735    835.65007    9    0.35863    0.00031
1736    836.0087    10    0.35203    0.00021
1737    836.36073    9    0.27349    0.00024
1738    836.63422    10    0.44102    0.00026
1739    837.07524    9    0.2973    0.00026
1740    837.37254    10    0.2213    0.00013
1741    837.59384    9    0.38722    0.00034
1742    837.98106    10    0.4096    0.00023
1743    838.39066    9    0.22026    0.00019
1744    838.61092    10    0.39909    0.00023
1745    839.01001    9    0.3365    0.00029
1746    839.34651    10    0.48198    0.00028
1747    839.82849    9    0.42911    0.00037
1748    840.2576    10    0.50623    0.00029
1749    840.76383    9    0.21944    0.00019
1750    840.98327    8    1.86279    0.00108
1751    842.84606    9    0.50008    0.00054
1752    843.34614    8    2.12342    0.00122
1753    845.46956    9    0.4149    0.00045
1754    845.88446    10    0.48139    0.00027
1755    846.36585    9    0.36744    0.00032
1756    846.73329    10    0.2105    0.00012
1757    846.94379    9    0.35106    0.00031
1758    847.29485    10    0.24369    0.00014
1759    847.53854    9    0.29168    0.00025
1760    847.83022    10    0.41169    0.00023
1761    848.24191    9    0.25235    0.00022
1762    848.49426    10    0.31131    0.00018
1763    848.80557    9    0.45302    0.0004
1764    849.25859    10    0.31772    0.00018
1765    849.57631    9    0.33359    0.00028
1766    849.9099    10    0.46522    0.00027
1767    850.37512    9    0.39241    0.00034
1768    850.76753    10    0.21619    0.00012
1769    850.98372    9    0.53158    0.00046
1770    851.5153    10    0.30506    0.00018
1771    851.82036    9    0.22982    0.0002
1772    852.05018    8    2.12606    0.0012
1773    854.17624    9    0.34646    0.00036
1774    854.5227    10    0.40793    0.00024
1775    854.93063    9    0.28077    0.00024
1776    855.2114    10    0.20059    0.00011
1777    855.41199    9    0.36453    0.00031
1778    855.77652    8    2.26672    0.00128
1779    858.04324    9    0.48735    0.00052
1780    858.53059    10    0.41026    0.00024
1781    858.94085    9    0.22038    0.00019
1782    859.16123    10    0.42067    0.00024
1783    859.5819    9    0.42026    0.00036
1784    860.00216    10    0.46976    0.00026
1785    860.47192    9    0.36405    0.00031
1786    860.83597    8    1.29274    0.00073
1787    862.12871    9    0.24261    0.00025
1788    862.37132    10    0.40135    0.00022
1789    862.77267    9    0.30724    0.00026
1790    863.07991    10    0.18875    0.00011
1791    863.26866    9    0.23179    0.0002
1792    863.50045    8    1.82087    0.00101
1793    865.32132    7    0.71081    0.00074
1794    866.03213    8    0.26446    0.00029
1795    866.29659    9    0.21606    0.00023
1796    866.51265    10    0.24047    0.00013
1797    866.75312    9    0.41177    0.00035
1798    867.16489    10    0.22274    0.00012
1799    867.38763    9    0.31739    0.00027
1800    867.70502    10    0.45775    0.00025
1801    868.16277    9    0.31226    0.00026
1802    868.47503    10    0.41061    0.00023
1803    868.88564    9    0.20619    0.00017
1804    869.09183    10    0.21786    0.00012
1805    869.30969    9    0.19621    0.00017
1806    869.5059    10    0.27726    0.00015
1807    869.78316    9    0.34426    0.00029
1808    870.12742    10    0.41943    0.00023
1809    870.54685    9    0.41699    0.00035
1810    870.96384    10    0.4053    0.00022
1811    871.36914    9    0.31374    0.00026
1812    871.68288    10    0.47296    0.00026
1813    872.15584    9    0.2295    0.00019
1814    872.38534    10    0.31023    0.00017
1815    872.69557    9    0.33358    0.00028
1816    873.02915    10    0.47546    0.00026
1817    873.50461    9    0.32366    0.00027
1818    873.82827    10    0.35025    0.00019
1819    874.17852    9    0.31697    0.00027
1820    874.49549    8    1.64376    0.00091
1821    876.13925    9    0.41708    0.00043
1822    876.55633    10    0.32477    0.00018
1823    876.8811    9    0.4846    0.00041
1824    877.3657    8    1.40596    0.00077
1825    878.77166    9    0.33179    0.00034
1826    879.10345    10    0.41278    0.00022
1827    879.51623    9    0.32027    0.00027
1828    879.8365    10    0.20363    0.00011
1829    880.04013    9    0.29613    0.00025
1830    880.33626    10    0.36695    0.0002
1831    880.70321    9    0.32955    0.00027
1832    881.03276    8    1.71271    0.00094
1833    882.74547    9    0.50902    0.00052
1834    883.25449    10    0.46905    0.00025
1835    883.72354    9    0.48315    0.0004
