l    time_i    C(l)    Tau_i     Delta_n
1590    777.6252    8    2.00934    0.0015
1591    779.63454    7    0.60172    0.00071
1592    780.23626    8    0.29266    0.00037
1593    780.52892    9    0.21556    0.00026
1594    780.74448    10    0.24842    0.00018
1595    780.9929    9    0.37684    0.00037
1596    781.36974    8    2.04113    0.0015
1597    783.41087    9    0.30783    0.00037
1598    783.7187    10    0.30506    0.00022
1599    784.02376    9    0.33175    0.00033
1600    784.35551    10    0.37459    0.00028
1601    784.7301    9    0.2282    0.00023
1602    784.9583    10    0.30948    0.00022
1603    785.26778    9    0.23665    0.00024
1604    785.50443    10    0.35096    0.00025
1605    785.85539    9    0.30176    0.0003
1606    786.15715    10    0.39493    0.00029
1607    786.55208    9    0.1908    0.00018
1608    786.74288    10    0.41276    0.0003
1609    787.15564    9    0.402    0.0004
1610    787.55764    10    0.21303    0.00016
1611    787.77067    9    0.42126    0.00041
1612    788.19193    10    0.28527    0.00021
1613    788.4772    9    0.50511    0.0005
1614    788.98231    10    0.35067    0.00026
1615    789.33298    9    0.36001    0.00036
1616    789.69299    10    0.474    0.00035
1617    790.16699    9    0.22992    0.00023
1618    790.39691    10    0.28751    0.0002
1619    790.68442    9    0.2454    0.00024
1620    790.92982    10    0.27444    0.0002
1621    791.20426    9    0.49212    0.00049
1622    791.69638    8    1.71937    0.00125
1623    793.41575    9    0.34734    0.00041
1624    793.76309    10    0.18819    0.00014
1625    793.95128    9    0.20574    0.00021
1626    794.15702    8    1.1804    0.00085
1627    795.33742    9    0.31238    0.00036
1628    795.6498    10    0.33995    0.00025
1629    795.98975    9    0.217    0.00021
1630    796.20675    8    2.21719    0.0016
1631    798.42394    9    0.24638    0.00029
1632    798.67032    10    0.38152    0.00027
1633    799.05184    9    0.37892    0.00037
1634    799.43076    10    0.27091    0.00019
1635    799.70167    9    0.20158    0.00019
1636    799.90325    10    0.26865    0.0002
1637    800.1719    9    0.38326    0.00037
1638    800.55516    8    1.95223    0.00139
1639    802.50739    9    0.31641    0.00036
1640    802.8238    10    0.3706    0.00026
1641    803.1944    9    0.34205    0.00033
1642    803.53645    10    0.22928    0.00016
1643    803.76573    9    0.34625    0.00033
1644    804.11198    10    0.28313    0.00021
1645    804.39511    9    0.35662    0.00034
1646    804.75173    10    0.38684    0.00027
1647    805.13857    9    0.49331    0.00048
1648    805.63188    10    0.19997    0.00014
1649    805.83185    9    0.45596    0.00044
1650    806.28781    10    0.28407    0.0002
1651    806.57188    9    0.21264    0.0002
1652    806.78452    10    0.52838    0.00037
1653    807.3129    9    0.46189    0.00044
1654    807.77479    10    0.52157    0.00037
1655    808.29636    9    0.20048    0.00019
1656    808.49684    10    0.24109    0.00017
1657    808.73793    9    0.35189    0.00034
1658    809.08982    10    0.37274    0.00026
1659    809.46256    9    0.30095    0.00028
1660    809.76351    10    0.27048    0.00019
1661    810.03399    9    0.34952    0.00033
1662    810.38351    10    0.44613    0.00031
1663    810.82964    9    0.42575    0.00041
1664    811.25539    10    0.39033    0.00027
1665    811.64572    9    0.27387    0.00026
1666    811.91959    10    0.36955    0.00026
1667    812.28914    9    0.3071    0.00029
1668    812.59624    10    0.205    0.00015
1669    812.80124    9    0.40436    0.00038
1670    813.2056    8    1.11548    0.00079
1671    814.32108    9    0.4877    0.00055
1672    814.80878    10    0.3356    0.00023
1673    815.14438    9    0.49837    0.00047
1674    815.64275    10    0.2796    0.0002
1675    815.92235    9    0.31571    0.0003
1676    816.23806    10    0.48417    0.00034
1677    816.72223    9    0.52755    0.0005
1678    817.24978    10    0.23501    0.00016
1679    817.48479    9    0.251    0.00024
1680    817.73579    10    0.46221    0.00032
1681    818.198    9    0.2579    0.00025
1682    818.4559    10    0.36099    0.00025
1683    818.81689    9    0.28062    0.00026
1684    819.09751    10    0.35326    0.00025
1685    819.45077    9    0.50122    0.00047
1686    819.95199    10    0.19131    0.00014
1687    820.1433    9    0.50967    0.00048
1688    820.65297    10    0.28571    0.0002
1689    820.93868    9    0.49843    0.00047
1690    821.43711    8    1.55319    0.00107
1691    822.9903    9    0.31434    0.00035
1692    823.30464    8    1.25644    0.00086
1693    824.56108    7    1.06523    0.00119
1694    825.62631    8    0.2758    0.00033
1695    825.90211    7    0.82227    0.00092
1696    826.72438    6    0.67623    0.0008
1697    827.40061    7    0.30711    0.00036
1698    827.70772    8    0.36902    0.00043
1699    828.07674    9    0.40111    0.00045
1700    828.47785    10    0.29022    0.0002
1701    828.76807    9    0.45571    0.00043
1702    829.22378    10    0.44247    0.0003
1703    829.66625    9    0.29443    0.00027
1704    829.96068    8    1.18799    0.00081
1705    831.14867    9    0.30131    0.00033
1706    831.44998    10    0.25281    0.00017
1707    831.70279    9    0.27144    0.00025
1708    831.97423    10    0.46973    0.00032
1709    832.44396    9    0.33929    0.00031
1710    832.78325    10    0.2604    0.00018
1711    833.04365    9    0.40706    0.00038
1712    833.45071    10    0.22362    0.00015
1713    833.67433    9    0.38374    0.00035
1714    834.05807    10    0.34508    0.00023
1715    834.40315    9    0.20064    0.00019
1716    834.60379    10    0.39131    0.00027
1717    834.9951    9    0.30178    0.00028
1718    835.29688    10    0.43027    0.00029
1719    835.72715    9    0.27597    0.00026
1720    836.00312    10    0.49251    0.00034
1721    836.49563    9    0.36888    0.00035
1722    836.86451    10    0.24007    0.00017
1723    837.10458    9    0.41844    0.00039
1724    837.52302    10    0.35215    0.00024
1725    837.87517    9    0.32917    0.0003
1726    838.20434    10    0.29233    0.0002
1727    838.49667    9    0.51791    0.00048
1728    839.01458    10    0.28488    0.0002
1729    839.29946    9    0.25075    0.00023
1730    839.55021    10    0.40825    0.00027
1731    839.95846    9    0.37093    0.00034
1732    840.32939    10    0.45391    0.00031
1733    840.7833    9    0.48499    0.00045
1734    841.26829    10    0.33285    0.00023
1735    841.60114    9    0.28361    0.00026
1736    841.88475    10    0.41009    0.00028
1737    842.29484    9    0.31056    0.00029
1738    842.6054    10    0.25246    0.00017
1739    842.85786    9    0.27011    0.00025
1740    843.12797    8    1.36024    0.00092
1741    844.48821    9    0.26005    0.00029
1742    844.74826    10    0.33751    0.00023
1743    845.08577    9    0.47345    0.00044
1744    845.55922    10    0.42561    0.00028
1745    845.98483    9    0.47397    0.00043
1746    846.4588    10    0.37621    0.00025
1747    846.83501    9    0.27199    0.00025
1748    847.107    10    0.5169    0.00034
1749    847.6239    9    0.49309    0.00045
1750    848.11699    10    0.38947    0.00026
1751    848.50646    9    0.36312    0.00033
1752    848.86958    10    0.51981    0.00035
1753    849.38939    9    0.31047    0.00028
1754    849.69986    10    0.29555    0.0002
1755    849.99541    9    0.3747    0.00034
1756    850.37011    8    1.54834    0.00103
1757    851.91845    9    0.28798    0.00032
1758    852.20643    10    0.41383    0.00028
1759    852.62026    9    0.25946    0.00024
1760    852.87972    10    0.32708    0.00021
1761    853.2068    9    0.33851    0.0003
1762    853.54531    10    0.25276    0.00017
1763    853.79807    9    0.52816    0.00048
1764    854.32623    10    0.40337    0.00027
1765    854.7296    9    0.2868    0.00026
1766    855.0164    10    0.35587    0.00024
1767    855.37227    9    0.4622    0.00042
1768    855.83447    10    0.46605    0.00031
1769    856.30052    9    0.4391    0.0004
1770    856.73962    8    2.07124    0.00136
1771    858.81086    9    0.43622    0.00047
1772    859.24708    10    0.29579    0.0002
1773    859.54287    9    0.41708    0.00037
1774    859.95995    10    0.28959    0.00019
1775    860.24954    9    0.24076    0.00021
1776    860.4903    10    0.30856    0.00021
1777    860.79886    9    0.50572    0.00045
1778    861.30458    10    0.39294    0.00026
1779    861.69752    9    0.20644    0.00019
1780    861.90396    10    0.24882    0.00017
1781    862.15278    9    0.50357    0.00045
1782    862.65635    10    0.4414    0.00029
1783    863.09775    9    0.40676    0.00036
1784    863.50451    10    0.40689    0.00026
1785    863.9114    9    0.47977    0.00043
1786    864.39117    10    0.2755    0.00018
1787    864.66667    9    0.32494    0.00028
1788    864.99161    10    0.5287    0.00034
1789    865.52031    9    0.36281    0.00032
1790    865.88312    8    2.87873    0.00187
1791    868.76185    9    0.31049    0.00033
1792    869.07234    10    0.46693    0.00031
1793    869.53927    9    0.30898    0.00027
1794    869.84825    10    0.36164    0.00023
1795    870.20989    9    0.20867    0.00018
1796    870.41856    10    0.52711    0.00034
1797    870.94567    9    0.36197    0.00032
1798    871.30764    10    0.35964    0.00023
1799    871.66728    9    0.49342    0.00044
1800    872.1607    10    0.31504    0.0002
1801    872.47574    9    0.28628    0.00026
1802    872.76202    10    0.5148    0.00033
1803    873.27682    9    0.32989    0.00029
1804    873.60671    8    2.78786    0.00178
1805    876.39457    9    0.23757    0.00025
1806    876.63214    10    0.22634    0.00014
1807    876.85848    9    0.49792    0.00044
1808    877.3564    10    0.35275    0.00023
1809    877.70915    9    0.41628    0.00037
1810    878.12543    10    0.31154    0.0002
1811    878.43697    9    0.35586    0.00031
1812    878.79283    10    0.21103    0.00013
1813    879.00386    9    0.52497    0.00046
1814    879.52883    10    0.48263    0.00031
1815    880.01146    9    0.32466    0.00028
1816    880.33612    10    0.24863    0.00015
1817    880.58475    9    0.38626    0.00033
1818    880.97101    10    0.20603    0.00013
1819    881.17704    9    0.39057    0.00034
1820    881.56761    10    0.27633    0.00017
1821    881.84394    9    0.21641    0.00019
1822    882.06035    10    0.30458    0.00019
1823    882.36493    9    0.46853    0.00041
1824    882.83346    10    0.45659    0.00029
1825    883.29005    9    0.2513    0.00022
1826    883.54135    10    0.37002    0.00023
1827    883.91137    9    0.36691    0.00032
1828    884.27828    8    1.86125    0.00118
1829    886.13953    9    0.40661    0.00042
1830    886.54614    10    0.31683    0.0002
1831    886.86297    9    0.38603    0.00033
1832    887.249    10    0.30078    0.00019
1833    887.54978    9    0.31142    0.00027
1834    887.8612    10    0.31973    0.0002
1835    888.18093    9    0.37415    0.00032
1836    888.55508    10    0.51297    0.00032
1837    889.06805    9    0.2606    0.00022
1838    889.32865    10    0.44175    0.00028
1839    889.7704    9    0.53244    0.00045
1840    890.30284    10    0.25256    0.00016
1841    890.5554    9    0.30327    0.00026
1842    890.85867    10    0.32979    0.00021
1843    891.18846    9    0.24981    0.00021
1844    891.43827    10    0.52396    0.00033
1845    891.96223    9    0.36027    0.00031
1846    892.3225    10    0.29254    0.00019
1847    892.61504    9    0.27674    0.00023
1848    892.89178    10    0.40341    0.00025
1849    893.29519    9    0.35617    0.0003
1850    893.65136    10    0.27662    0.00017
1851    893.92798    9    0.23725    0.0002
1852    894.16523    10    0.39059    0.00025
1853    894.55582    9    0.20913    0.00017
1854    894.76495    10    0.30991    0.0002
1855    895.07486    9    0.33942    0.00029
1856    895.41428    10    0.24369    0.00015
1857    895.65797    9    0.45322    0.00038
1858    896.11119    10    0.21364    0.00013
1859    896.32483    9    0.30127    0.00025
1860    896.6261    10    0.3876    0.00024
1861    897.0137    9    0.36767    0.00031
1862    897.38137    10    0.40899    0.00026
1863    897.79036    9    0.23781    0.00021
1864    898.02817    10    0.27048    0.00017
1865    898.29865    9    0.35664    0.00031
1866    898.65529    10    0.49998    0.00031
1867    899.15527    9    0.2115    0.00018
1868    899.36677    10    0.29391    0.00018
1869    899.66068    9    0.44767    0.00038
1870    900.10835    10    0.2941    0.00018
1871    900.40245    9    0.5256    0.00044
1872    900.92805    10    0.3682    0.00023
1873    901.29625    9    0.34521    0.0003
1874    901.64146    10    0.2204    0.00013
1875    901.86186    9    0.274    0.00023
1876    902.13586    10    0.40383    0.00025
1877    902.53969    9    0.30469    0.00026
1878    902.84438    10    0.36891    0.00023
1879    903.21329    9    0.52337    0.00044
1880    903.73666    10    0.2194    0.00014
1881    903.95606    9    0.37884    0.00032
1882    904.3349    10    0.39466    0.00024
1883    904.72956    9    0.53206    0.00044
1884    905.26162    10    0.20549    0.00013
1885    905.46711    9    0.24005    0.0002
1886    905.70716    8    3.00298    0.00185
1887    908.71014    9    0.23832    0.00025
1888    908.94846    8    1.56988    0.00096
1889    910.51834    9    0.26863    0.00028
1890    910.78697    10    0.45987    0.00028
1891    911.24684    9    0.21762    0.00018
1892    911.46446    10    0.44341    0.00027
1893    911.90787    9    0.20959    0.00018
1894    912.11746    8    1.53409    0.00094
1895    913.65155    9    0.48902    0.0005
1896    914.14057    10    0.42494    0.00025
1897    914.56551    9    0.24283    0.0002
1898    914.80834    10    0.35618    0.00021
1899    915.16452    9    0.45389    0.00038
1900    915.61841    10    0.25565    0.00016
1901    915.87406    9    0.44901    0.00037
1902    916.32307    8    1.75651    0.00106
1903    918.07958    7    1.59508    0.00161
1904    919.67466    8    0.5203    0.00055
1905    920.19496    9    0.41668    0.00042
1906    920.61164    10    0.238    0.00014
1907    920.84964    9    0.342    0.00029
1908    921.19164    10    0.37452    0.00022
1909    921.56616    9    0.40092    0.00033
1910    921.96708    10    0.32199    0.00019
1911    922.28907    9    0.20155    0.00016
1912    922.49062    8    2.08003    0.00124
1913    924.57065    7    0.93641    0.00094
1914    925.50706    8    0.21726    0.00023
1915    925.72432    9    0.26679    0.00027
1916    925.99111    10    0.2735    0.00016
1917    926.26461    9    0.32021    0.00027
1918    926.58482    10    0.43675    0.00026
1919    927.02157    9    0.39152    0.00032
1920    927.41309    10    0.40665    0.00024
1921    927.81974    9    0.36624    0.0003
1922    928.18598    10    0.51455    0.0003
1923    928.70053    9    0.35305    0.00029
1924    929.05358    10    0.19344    0.00011
1925    929.24702    9    0.23623    0.00019
1926    929.48325    10    0.19258    0.00011
1927    929.67583    9    0.44389    0.00037
1928    930.11972    10    0.45119    0.00027
1929    930.57091    9    0.48456    0.0004
1930    931.05547    10    0.49279    0.0003
1931    931.54826    9    0.31934    0.00026
1932    931.8676    10    0.27222    0.00017
1933    932.13982    9    0.27869    0.00023
1934    932.41851    10    0.50903    0.00031
1935    932.92754    9    0.23786    0.00019
1936    933.1654    10    0.36221    0.00022
1937    933.52761    9    0.45315    0.00037
1938    933.98076    10    0.30183    0.00018
1939    934.28259    9    0.50808    0.00041
1940    934.79067    10    0.2922    0.00017
1941    935.08287    9    0.4606    0.00037
1942    935.54347    10    0.34368    0.0002
1943    935.88715    9    0.20577    0.00017
1944    936.09292    10    0.24815    0.00015
1945    936.34107    9    0.47731    0.00038
1946    936.81838    10    0.30822    0.00018
1947    937.1266    9    0.28275    0.00023
1948    937.40935    8    1.19976    0.00071
1949    938.60911    9    0.28125    0.00028
1950    938.89036    10    0.42235    0.00025
1951    939.31271    9    0.42244    0.00034
1952    939.73515    10    0.27068    0.00016
1953    940.00583    9    0.26295    0.00021
1954    940.26878    8    1.41028    0.00082
1955    941.67906    9    0.2221    0.00021
1956    941.90116    8    1.15226    0.00067
1957    943.05342    9    0.42336    0.00042
1958    943.47678    10    0.25587    0.00015
1959    943.73265    9    0.52466    0.00042
1960    944.25731    10    0.40432    0.00024
1961    944.66163    9    0.29856    0.00024
1962    944.96019    8    1.54405    0.0009
1963    946.50424    7    1.14316    0.00112
1964    947.6474    8    0.23533    0.00024
1965    947.88273    9    0.43696    0.00042
1966    948.31969    10    0.50476    0.00029
1967    948.82445    9    0.29036    0.00023
1968    949.11481    10    0.32534    0.00019
1969    949.44015    9    0.22689    0.00018
1970    949.66704    10    0.40172    0.00024
1971    950.06876    9    0.34709    0.00028
1972    950.41585    8    1.20363    0.0007
1973    951.61948    7    0.84558    0.00082
1974    952.46506    6    0.80165    0.00082
1975    953.26671    5    0.50425    0.00052
1976    953.77096    6    0.47543    0.00049
1977    954.24639    7    0.33429    0.00035
1978    954.58068    8    0.49432    0.00051
1979    955.075    9    0.20108    0.0002
1980    955.27608    8    1.33738    0.00077
1981    956.61346    7    0.80064    0.00077
1982    957.4141    8    0.22002    0.00022
1983    957.63412    9    0.28986    0.00028
1984    957.92398    10    0.4445    0.00025
1985    958.36848    9    0.19796    0.00016
1986    958.56644    10    0.25006    0.00015
1987    958.8165    9    0.33276    0.00026
1988    959.14926    10    0.19944    0.00012
1989    959.3487    9    0.32715    0.00026
1990    959.67585    8    1.31332    0.00076
1991    960.98917    7    1.56837    0.0015
1992    962.55754    8    0.40857    0.00041
1993    962.96611    7    0.73102    0.0007
1994    963.69713    6    0.63108    0.00064
1995    964.32821    7    0.33929    0.00035
1996    964.6675    6    0.44553    0.00044
1997    965.11303    7    0.22839    0.00023
1998    965.34142    8    0.41298    0.00041
1999    965.7544    7    1.00845    0.00096
2000    966.76285    8    0.38352    0.00039
2001    967.14637    7    1.22708    0.00117
2002    968.37345    8    0.5179    0.00052
2003    968.89135    7    1.18565    0.00112
2004    970.077    8    0.21354    0.00021
2005    970.29054    9    0.30829    0.00029
2006    970.59883    10    0.19508    0.00012
2007    970.79391    9    0.28764    0.00022
2008    971.08155    10    0.49876    0.00029
2009    971.58031    9    0.22486    0.00018
2010    971.80517    8    1.45645    0.00083
2011    973.26162    9    0.26579    0.00025
2012    973.52741    10    0.35432    0.0002
2013    973.88173    9    0.28847    0.00023
2014    974.1702    8    2.65164    0.0015
2015    976.82184    9    0.45895    0.00043
2016    977.28079    8    1.83486    0.00104
2017    979.11565    9    0.30853    0.00029
2018    979.42418    10    0.27507    0.00015
2019    979.69925    9    0.47806    0.00037
2020    980.17731    10    0.31442    0.00017
2021    980.49173    9    0.43262    0.00034
2022    980.92435    10    0.19475    0.00011
2023    981.1191    9    0.47122    0.00037
2024    981.59032    10    0.383    0.00022
2025    981.97332    9    0.41656    0.00032
2026    982.38988    10    0.43502    0.00024
2027    982.8249    9    0.37494    0.00029
2028    983.19984    10    0.29414    0.00017
2029    983.49398    9    0.35984    0.00028
2030    983.85382    10    0.19946    0.00011
2031    984.05328    9    0.22336    0.00017
2032    984.27664    10    0.39801    0.00023
2033    984.67465    9    0.31915    0.00025
2034    984.9938    10    0.49998    0.00028
2035    985.49378    9    0.20923    0.00016
2036    985.70301    10    0.1972    0.00011
2037    985.90021    9    0.46447    0.00036
2038    986.36468    10    0.2498    0.00014
2039    986.61448    9    0.26008    0.0002
2040    986.87456    10    0.24481    0.00014
2041    987.11937    9    0.23135    0.00018
2042    987.35072    10    0.23291    0.00013
2043    987.58363    9    0.2933    0.00022
2044    987.87693    10    0.19577    0.00011
2045    988.0727    9    0.43696    0.00034
2046    988.50966    8    2.01301    0.00112
2047    990.52267    7    0.78525    0.00073
2048    991.30792    8    0.22218    0.00022
2049    991.5301    9    0.25457    0.00024
2050    991.78467    10    0.44016    0.00025
2051    992.22483    9    0.51026    0.00039
2052    992.73509    10    0.45498    0.00025
2053    993.19007    9    0.31352    0.00025
2054    993.50359    8    2.76587    0.00153
2055    996.26946    9    0.24475    0.00023
2056    996.51421    10    0.32203    0.00018
2057    996.83624    9    0.47174    0.00036
2058    997.30798    10    0.20527    0.00012
2059    997.51325    9    0.40096    0.00031
2060    997.91421    10    0.27412    0.00015
2061    998.18833    9    0.33737    0.00025
2062    998.5257    10    0.41325    0.00022
2063    998.93895    9    0.25163    0.0002
2064    999.19058    10    0.32398    0.00018
2065    999.51456    9    0.24133    0.00018
2066    999.75589    10    0.50903    0.00028
2067    1000.26492    9    0.37751    0.00029
2068    1000.64243    10    0.4205    0.00023
2069    1001.06293    9    0.25718    0.0002
2070    1001.32011    10    0.35606    0.00019
2071    1001.67617    9    0.32409    0.00025
2072    1002.00026    10    0.28692    0.00015
2073    1002.28718    9    0.42366    0.00032
2074    1002.71084    10    0.48    0.00027
2075    1003.19084    9    0.40619    0.00031
2076    1003.59703    10    0.42898    0.00023
2077    1004.02601    9    0.26022    0.0002
2078    1004.28623    10    0.3698    0.00021
2079    1004.65603    9    0.44335    0.00034
2080    1005.09938    10    0.35596    0.00019
2081    1005.45534    9    0.28275    0.00021
2082    1005.73809    10    0.19724    0.0001
2083    1005.93533    9    0.23957    0.00018
2084    1006.1749    10    0.49108    0.00026
2085    1006.66598    9    0.48381    0.00036
2086    1007.14979    10    0.30276    0.00016
2087    1007.45255    9    0.50083    0.00038
2088    1007.95338    10    0.46716    0.00025
2089    1008.42054    9    0.21344    0.00016
2090    1008.63398    10    0.50345    0.00027
2091    1009.13743    9    0.33867    0.00025
2092    1009.4761    10    0.2791    0.00015
2093    1009.7552    9    0.4222    0.00032
2094    1010.1774    10    0.21085    0.00011
2095    1010.38825    9    0.36609    0.00028
2096    1010.75434    10    0.32036    0.00017
2097    1011.0747    9    0.28511    0.00022
2098    1011.35981    8    1.69717    0.00092
2099    1013.05698    9    0.221    0.0002
2100    1013.27798    10    0.52239    0.00028
2101    1013.80037    9    0.25112    0.00019
2102    1014.05149    10    0.28956    0.00015
2103    1014.34105    9    0.40418    0.0003
2104    1014.74523    10    0.46083    0.00025
2105    1015.20606    9    0.2871    0.00022
2106    1015.49316    10    0.30819    0.00016
2107    1015.80135    9    0.35704    0.00027
2108    1016.15839    10    0.33152    0.00018
2109    1016.48991    9    0.30824    0.00023
2110    1016.79815    8    2.02654    0.00109
2111    1018.82469    9    0.34669    0.00032
2112    1019.17138    10    0.40503    0.00022
2113    1019.57641    9    0.25979    0.00019
2114    1019.8362    10    0.43707    0.00024
2115    1020.27327    9    0.19075    0.00014
2116    1020.46402    10    0.37565    0.00021
2117    1020.83967    9    0.24706    0.00018
2118    1021.08673    8    2.38271    0.00127
2119    1023.46944    7    0.83094    0.00075
2120    1024.30038    6    0.66457    0.00063
2121    1024.96495    7    0.32857    0.00031
2122    1025.29352    6    0.82676    0.00078
2123    1026.12028    7    0.46283    0.00044
2124    1026.58311    8    0.23433    0.00023
2125    1026.81744    9    0.27492    0.00024
2126    1027.09236    10    0.24979    0.00013
2127    1027.34215    9    0.39852    0.0003
2128    1027.74067    10    0.27293    0.00014
2129    1028.0136    9    0.42673    0.00032
2130    1028.44033    10    0.45627    0.00025
2131    1028.8966    9    0.2025    0.00015
2132    1029.0991    10    0.48641    0.00026
2133    1029.58551    9    0.20968    0.00015
2134    1029.79519    10    0.44545    0.00024
2135    1030.24064    9    0.26557    0.00019
2136    1030.50621    10    0.31076    0.00017
2137    1030.81697    9    0.45577    0.00034
2138    1031.27274    10    0.20719    0.00011
2139    1031.47993    9    0.2695    0.0002
2140    1031.74943    10    0.23399    0.00012
2141    1031.98342    9    0.20875    0.00016
2142    1032.19217    10    0.47032    0.00025
2143    1032.66249    9    0.52316    0.00038
2144    1033.18565    10    0.36304    0.00019
2145    1033.54869    9    0.43294    0.00032
2146    1033.98163    10    0.48889    0.00026
2147    1034.47052    9    0.29918    0.00022
2148    1034.7697    8    1.52436    0.00081
2149    1036.29406    9    0.32618    0.00028
2150    1036.62024    10    0.21073    0.00012
2151    1036.83097    9    0.32951    0.00025
2152    1037.16048    10    0.32754    0.00017
2153    1037.48802    9    0.36481    0.00027
2154    1037.85283    10    0.26738    0.00015
2155    1038.12021    9    0.2362    0.00018
2156    1038.35641    10    0.34539    0.00018
2157    1038.7018    9    0.53337    0.00039
2158    1039.23517    10    0.3005    0.00016
2159    1039.53567    9    0.32911    0.00024
2160    1039.86478    10    0.20731    0.00011
2161    1040.07209    9    0.19792    0.00014
2162    1040.27001    10    0.2263    0.00012
2163    1040.49631    9    0.4352    0.00032
2164    1040.93151    10    0.19286    0.0001
2165    1041.12437    9    0.32547    0.00024
2166    1041.44984    10    0.20814    0.00011
2167    1041.65798    9    0.35262    0.00026
2168    1042.0106    10    0.28761    0.00015
2169    1042.29821    9    0.21792    0.00016
2170    1042.51613    10    0.38623    0.0002
2171    1042.90236    9    0.22901    0.00017
2172    1043.13137    10    0.21878    0.00012
2173    1043.35015    9    0.41244    0.00029
2174    1043.76259    10    0.51661    0.00027
2175    1044.2792    9    0.4328    0.00032
2176    1044.712    10    0.21866    0.00011
2177    1044.93066    9    0.40698    0.00029
2178    1045.33764    10    0.23199    0.00012
2179    1045.56963    9    0.29145    0.00021
2180    1045.86108    10    0.51414    0.00027
2181    1046.37522    9    0.26673    0.00019
2182    1046.64195    10    0.42941    0.00023
2183    1047.07136    9    0.24741    0.00018
2184    1047.31877    10    0.31673    0.00017
2185    1047.6355    9    0.436    0.00031
2186    1048.0715    10    0.29542    0.00015
2187    1048.36692    9    0.3258    0.00024
2188    1048.69272    10    0.23077    0.00012
2189    1048.92349    9    0.29581    0.00021
2190    1049.2193    10    0.19612    0.0001
2191    1049.41542    9    0.53412    0.00039
2192    1049.94954    10    0.26225    0.00014
2193    1050.21179    9    0.19232    0.00014
2194    1050.40411    10    0.25422    0.00013
2195    1050.65833    9    0.22815    0.00016
2196    1050.88648    10    0.44245    0.00023
2197    1051.32893    9    0.33547    0.00024
2198    1051.6644    10    0.31204    0.00017
2199    1051.97644    9    0.24001    0.00017
2200    1052.21645    10    0.28114    0.00015
2201    1052.49759    9    0.21282    0.00016
2202    1052.71041    10    0.26941    0.00014
2203    1052.97982    9    0.27825    0.0002
2204    1053.25807    10    0.32833    0.00017
2205    1053.5864    9    0.33022    0.00023
2206    1053.91662    10    0.48197    0.00025
2207    1054.39859    9    0.25921    0.00019
2208    1054.6578    10    0.38386    0.0002
2209    1055.04166    9    0.33438    0.00024
2210    1055.37604    8    1.65208    0.00085
2211    1057.02812    9    0.19386    0.00017
2212    1057.22198    10    0.2066    0.0001
2213    1057.42858    9    0.42849    0.00031
2214    1057.85707    10    0.32422    0.00017
2215    1058.18129    9    0.27706    0.0002
2216    1058.45835    10    0.19327    0.0001
2217    1058.65162    9    0.21569    0.00016
2218    1058.86731    10    0.22568    0.00012
2219    1059.09299    9    0.39098    0.00027
2220    1059.48397    10    0.30705    0.00016
2221    1059.79102    9    0.2009    0.00015
2222    1059.99192    10    0.25776    0.00014
2223    1060.24968    9    0.36587    0.00026
2224    1060.61555    8    1.31328    0.00067
2225    1061.92883    9    0.4377    0.00038
2226    1062.36653    10    0.25611    0.00013
2227    1062.62264    9    0.23025    0.00017
2228    1062.85289    8    1.90465    0.00097
2229    1064.75754    9    0.33773    0.00029
2230    1065.09527    10    0.20835    0.0001
2231    1065.30362    9    0.34283    0.00024
2232    1065.64645    10    0.19909    0.0001
2233    1065.84554    9    0.20787    0.00015
2234    1066.05341    10    0.23982    0.00012
2235    1066.29323    9    0.30756    0.00022
2236    1066.60079    10    0.22711    0.00012
2237    1066.8279    9    0.52912    0.00037
2238    1067.35702    10    0.43635    0.00022
2239    1067.79337    9    0.40431    0.00028
2240    1068.19768    10    0.30303    0.00015
2241    1068.50071    9    0.28174    0.00019
2242    1068.78245    10    0.43929    0.00023
2243    1069.22174    9    0.41146    0.00029
2244    1069.6332    8    1.84744    0.00094
2245    1071.48064    7    1.01401    0.00087
2246    1072.49465    8    0.41284    0.00038
2247    1072.90749    9    0.30101    0.00025
2248    1073.2085    10    0.41504    0.00021
2249    1073.62354    9    0.1956    0.00013
2250    1073.81914    8    2.75435    0.00139
2251    1076.57349    9    0.2634    0.00023
2252    1076.83689    10    0.26906    0.00013
2253    1077.10595    9    0.31697    0.00022
2254    1077.42292    10    0.24129    0.00012
2255    1077.66421    9    0.41606    0.00029
2256    1078.08027    8    1.8457    0.00093
2257    1079.92597    7    0.76204    0.00065
2258    1080.68801    6    0.71891    0.00064
2259    1081.40692    7    0.38441    0.00035
2260    1081.79133    8    0.50661    0.00046
2261    1082.29794    9    0.44261    0.00038
2262    1082.74055    8    1.35069    0.00067
2263    1084.09124    9    0.48701    0.00041
2264    1084.57825    8    3.00137    0.00149
2265    1087.57962    9    0.3143    0.00027
2266    1087.89392    10    0.5243    0.00026
2267    1088.41822    9    0.22704    0.00015
2268    1088.64526    10    0.29698    0.00015
2269    1088.94224    9    0.22358    0.00015
2270    1089.16582    10    0.24031    0.00012
2271    1089.40613    9    0.37851    0.00026
2272    1089.78464    10    0.25083    0.00012
2273    1090.03547    9    0.51346    0.00035
2274    1090.54893    10    0.23763    0.00012
2275    1090.78656    9    0.28199    0.00019
2276    1091.06855    10    0.23631    0.00012
2277    1091.30486    9    0.41618    0.00029
2278    1091.72104    10    0.48378    0.00024
