l    time_i    C(l)    Tau_i     Delta_n
2739    1988.291361    0    0.651513    0.00015
2740    1988.942874    1    0.64877    0.000229
2741    1989.591644    0    0.43025    0.0001
2742    1990.021894    1    0.505164    0.000178
2743    1990.527058    0    0.627553    0.000145
2744    1991.154611    1    0.697165    0.000247
2745    1991.851776    2    3.051705    0.000704
2746    1994.903481    1    0.395119    0.00018
2747    1995.2986    0    0.666084    0.000153
2748    1995.964684    1    0.451842    0.000159
2749    1996.416526    0    0.682713    0.000157
2750    1997.099239    1    0.443143    0.000157
2751    1997.542382    0    0.577829    0.000133
2752    1998.120211    1    0.554147    0.000196
2753    1998.674358    0    0.609515    0.00014
2754    1999.283873    1    0.754956    0.000266
2755    2000.038829    0    0.512012    0.000118
2756    2000.550841    1    0.385409    0.000136
2757    2000.93625    0    0.330874    7.6e-05
2758    2001.267124    1    0.323317    0.000114
2759    2001.590441    0    0.608005    0.000139
2760    2002.198446    1    0.553327    0.000195
2761    2002.751773    0    0.334473    7.7e-05
2762    2003.086246    1    0.456864    0.000161
2763    2003.54311    0    0.484892    0.000112
2764    2004.028002    1    0.400066    0.000141
2765    2004.428068    0    0.470137    0.000108
2766    2004.898205    1    0.306609    0.000108
2767    2005.204814    0    0.633169    0.000145
2768    2005.837983    1    0.620801    0.000218
2769    2006.458784    0    0.340526    7.8e-05
2770    2006.79931    1    0.470979    0.000165
2771    2007.270289    0    0.747977    0.000171
2772    2008.018266    1    0.825282    0.000289
2773    2008.843548    0    0.785664    0.00018
2774    2009.629212    1    0.467868    0.000164
2775    2010.09708    0    0.390597    9e-05
2776    2010.487677    1    0.576641    0.000201
2777    2011.064318    0    0.310991    7.1e-05
2778    2011.375309    1    0.802504    0.00028
2779    2012.177813    0    0.28498    6.5e-05
2780    2012.462793    1    0.764693    0.000267
2781    2013.227486    2    1.584911    0.000362
2782    2014.812397    1    0.583417    0.000263
2783    2015.395814    0    0.445572    0.000101
2784    2015.841386    1    0.536468    0.000187
2785    2016.377854    0    0.486884    0.000111
2786    2016.864738    1    0.784305    0.000274
2787    2017.649043    0    0.411384    9.4e-05
2788    2018.060427    1    0.557758    0.000195
2789    2018.618185    0    0.425338    9.7e-05
2790    2019.043523    1    0.526628    0.000183
2791    2019.570151    0    0.561039    0.000128
2792    2020.13119    1    0.673864    0.000234
2793    2020.805054    0    0.467322    0.000107
2794    2021.272376    1    0.575299    0.0002
2795    2021.847675    0    0.780066    0.000177
2796    2022.627741    1    0.690727    0.00024
2797    2023.318468    0    0.282543    6.4e-05
2798    2023.601011    1    0.406678    0.000141
2799    2024.007689    0    0.365009    8.3e-05
2800    2024.372698    1    0.568388    0.000197
2801    2024.941086    0    0.546431    0.000125
2802    2025.487517    1    0.784557    0.000272
2803    2026.272074    0    0.569094    0.000129
2804    2026.841168    1    0.31671    0.00011
2805    2027.157878    0    0.307409    6.9e-05
2806    2027.465287    1    0.392473    0.000136
2807    2027.85776    0    0.443018    0.000101
2808    2028.300778    1    0.365376    0.000126
2809    2028.666154    0    0.294623    6.7e-05
2810    2028.960777    1    0.588748    0.000204
2811    2029.549525    0    0.567967    0.000129
2812    2030.117492    1    0.518013    0.000179
2813    2030.635505    0    0.330939    7.5e-05
2814    2030.966444    1    0.352959    0.000121
2815    2031.319403    0    0.588412    0.000134
2816    2031.907815    1    0.305901    0.000106
2817    2032.213716    0    0.484087    0.00011
2818    2032.697803    1    0.372413    0.000129
2819    2033.070216    0    0.487997    0.000111
2820    2033.558213    1    0.642548    0.000222
2821    2034.200761    0    0.541732    0.000123
2822    2034.742493    1    0.348435    0.00012
2823    2035.090928    0    0.719978    0.000163
2824    2035.810906    1    0.736768    0.000253
2825    2036.547674    0    0.695747    0.000157
2826    2037.243421    1    0.576051    0.000198
2827    2037.819472    0    0.348165    7.8e-05
2828    2038.167637    1    0.488768    0.000168
2829    2038.656405    0    0.786424    0.000178
2830    2039.442829    1    0.645035    0.000221
2831    2040.087864    0    0.624219    0.000141
2832    2040.712083    1    0.48253    0.000165
2833    2041.194613    0    0.663355    0.00015
2834    2041.857968    1    0.458709    0.000157
2835    2042.316677    0    0.476939    0.000107
2836    2042.793616    1    0.537038    0.000184
2837    2043.330654    0    0.32949    7.4e-05
2838    2043.660144    1    0.338186    0.000116
2839    2043.99833    0    0.618155    0.000139
2840    2044.616485    1    0.490711    0.000168
2841    2045.107196    0    0.309415    7e-05
2842    2045.416611    1    0.350501    0.00012
2843    2045.767112    0    0.374642    8.4e-05
2844    2046.141754    1    0.566054    0.000194
2845    2046.707808    0    0.346565    7.8e-05
2846    2047.054373    1    0.366634    0.000126
2847    2047.421007    0    0.362477    8.2e-05
2848    2047.783484    1    0.677124    0.000231
2849    2048.460608    2    3.046328    0.000685
2850    2051.506936    1    0.437332    0.000194
2851    2051.944268    0    0.422518    9.4e-05
2852    2052.366786    1    0.526999    0.00018
2853    2052.893785    0    0.408702    9.1e-05
2854    2053.302487    1    0.398798    0.000136
2855    2053.701285    0    0.458956    0.000102
2856    2054.160241    1    0.363089    0.000123
2857    2054.52333    0    0.347564    7.8e-05
2858    2054.870894    1    0.578869    0.000197
2859    2055.449763    0    0.434811    9.7e-05
2860    2055.884574    1    0.432315    0.000147
2861    2056.316889    0    0.407741    9.1e-05
2862    2056.72463    1    0.442393    0.00015
2863    2057.167023    0    0.771283    0.000172
2864    2057.938306    1    0.488309    0.000166
2865    2058.426615    0    0.548717    0.000123
2866    2058.975332    1    0.341339    0.000116
2867    2059.316671    0    0.542628    0.000121
2868    2059.859299    1    0.312425    0.000106
2869    2060.171724    0    0.296498    6.6e-05
2870    2060.468222    1    0.774417    0.000263
2871    2061.242639    0    0.571261    0.000128
2872    2061.8139    1    0.400232    0.000136
2873    2062.214132    0    0.52499    0.000117
2874    2062.739122    1    0.559713    0.00019
2875    2063.298835    0    0.633629    0.000141
2876    2063.932464    1    0.735446    0.000249
2877    2064.66791    0    0.380365    8.5e-05
2878    2065.048275    1    0.482641    0.000164
2879    2065.530916    0    0.77629    0.000173
2880    2066.307206    1    0.793375    0.000268
2881    2067.100581    0    0.699683    0.000155
2882    2067.800264    1    0.452442    0.000153
2883    2068.252706    0    0.346967    7.8e-05
2884    2068.599673    1    0.757902    0.000256
2885    2069.357575    0    0.654631    0.000146
2886    2070.012206    1    0.832657    0.000281
2887    2070.844863    0    0.367384    8.2e-05
2888    2071.212247    1    0.817331    0.000276
2889    2072.029578    0    0.558891    0.000124
2890    2072.588469    1    0.690461    0.000233
2891    2073.27893    0    0.643845    0.000143
2892    2073.922775    1    0.351632    0.000118
2893    2074.274407    0    0.466665    0.000104
2894    2074.741072    1    0.69733    0.000235
2895    2075.438402    0    0.505633    0.000112
2896    2075.944035    1    0.725442    0.000244
2897    2076.669477    2    1.679045    0.000373
2898    2078.348522    1    0.764257    0.000335
2899    2079.112779    0    0.591535    0.000131
2900    2079.704314    1    0.396804    0.000133
2901    2080.101118    0    0.568048    0.000126
2902    2080.669166    1    0.395107    0.000132
2903    2081.064273    0    0.473647    0.000105
2904    2081.53792    1    0.391591    0.000132
2905    2081.929511    0    0.466943    0.000103
2906    2082.396454    1    0.30951    0.000104
2907    2082.705964    0    0.425843    9.4e-05
2908    2083.131807    1    0.461619    0.000154
2909    2083.593426    0    0.468826    0.000104
2910    2084.062252    1    0.354479    0.000119
2911    2084.416731    2    3.226462    0.000712
2912    2087.643193    3    1.160286    0.000506
2913    2088.803479    2    0.380137    0.000177
2914    2089.183616    1    0.548633    0.000239
2915    2089.732249    0    0.322468    7.1e-05
2916    2090.054717    1    0.531219    0.000178
2917    2090.585936    0    0.386343    8.5e-05
2918    2090.972279    1    0.743725    0.000248
2919    2091.716004    0    0.445877    9.8e-05
2920    2092.161881    1    0.615693    0.000205
2921    2092.777574    0    0.574434    0.000127
2922    2093.352008    1    0.413352    0.000138
2923    2093.76536    0    0.512534    0.000113
2924    2094.277894    1    0.457705    0.000153
2925    2094.735599    0    0.509792    0.000112
2926    2095.245391    1    0.418185    0.000139
2927    2095.663576    0    0.67056    0.000147
2928    2096.334136    1    0.455905    0.000152
2929    2096.790041    0    0.472641    0.000104
2930    2097.262682    1    0.454374    0.000152
2931    2097.717056    0    0.654601    0.000144
2932    2098.371657    1    0.563065    0.000187
2933    2098.934722    0    0.75889    0.000166
2934    2099.693612    1    0.362615    0.00012
2935    2100.056227    0    0.534726    0.000118
2936    2100.590953    1    0.430115    0.000143
2937    2101.021068    0    0.576595    0.000127
2938    2101.597663    1    0.31887    0.000106
2939    2101.916533    0    0.369724    8.1e-05
2940    2102.286257    1    0.777349    0.000258
2941    2103.063606    0    0.413787    9.1e-05
2942    2103.477393    1    0.366493    0.000122
2943    2103.843886    2    2.588836    0.000566
2944    2106.432722    1    0.301604    0.000131
2945    2106.734326    0    0.446992    9.8e-05
2946    2107.181318    1    0.372538    0.000123
2947    2107.553856    2    1.793716    0.000392
2948    2109.347572    1    0.556737    0.000241
2949    2109.904309    0    0.508576    0.000111
2950    2110.412885    1    0.507943    0.000168
2951    2110.920828    0    0.474996    0.000104
2952    2111.395824    1    0.741379    0.000245
2953    2112.137203    0    0.406546    8.9e-05
2954    2112.543749    1    0.336665    0.000111
2955    2112.880414    0    0.39993    8.8e-05
2956    2113.280344    1    0.366673    0.000121
2957    2113.647017    2    1.658268    0.000361
2958    2115.305285    1    0.317223    0.000137
2959    2115.622508    0    0.699676    0.000152
2960    2116.322184    1    0.754649    0.000249
2961    2117.076833    0    0.388913    8.4e-05
2962    2117.465746    1    0.696476    0.000229
2963    2118.162222    0    0.490983    0.000106
2964    2118.653205    1    0.403988    0.000133
2965    2119.057193    0    0.678241    0.000148
2966    2119.735434    1    0.44418    0.000146
2967    2120.179614    0    0.507702    0.00011
2968    2120.687316    1    0.361148    0.000118
2969    2121.048464    0    0.418011    9e-05
2970    2121.466475    1    0.530008    0.000174
2971    2121.996483    0    0.732059    0.000159
2972    2122.728542    1    0.346257    0.000114
2973    2123.074799    0    0.381315    8.2e-05
2974    2123.456114    1    0.496137    0.000163
2975    2123.952251    0    0.751471    0.000163
2976    2124.703722    1    0.774487    0.000254
2977    2125.478209    0    0.559508    0.000121
2978    2126.037717    1    0.425216    0.000139
2979    2126.462933    0    0.319216    6.9e-05
2980    2126.782149    1    0.740113    0.000243
2981    2127.522262    0    0.518073    0.000112
2982    2128.040335    1    0.769075    0.000252
2983    2128.80941    0    0.625318    0.000135
2984    2129.434728    1    0.582345    0.00019
2985    2130.017073    0    0.326579    7e-05
2986    2130.343652    1    0.328534    0.000108
2987    2130.672186    0    0.446062    9.6e-05
2988    2131.118248    1    0.356537    0.000117
2989    2131.474785    2    3.093055    0.000667
2990    2134.56784    1    0.655073    0.000279
2991    2135.222913    0    0.538616    0.000116
2992    2135.761529    1    0.355246    0.000116
2993    2136.116775    0    0.563709    0.000121
2994    2136.680484    1    0.589317    0.000192
2995    2137.269801    0    0.337161    7.3e-05
2996    2137.606962    1    0.715813    0.000233
2997    2138.322775    2    4.024102    0.000864
2998    2142.346877    1    0.425836    0.000181
2999    2142.772713    0    0.459067    9.8e-05
3000    2143.23178    1    0.777526    0.000253
3001    2144.009306    0    0.39352    8.4e-05
3002    2144.402826    1    0.409849    0.000133
3003    2144.812675    2    3.425155    0.000732
3004    2148.23783    1    0.518798    0.00022
3005    2148.756628    0    0.441529    9.5e-05
3006    2149.198157    1    0.517312    0.000168
3007    2149.715469    0    0.533786    0.000114
3008    2150.249255    1    0.392232    0.000127
3009    2150.641487    0    0.72534    0.000155
3010    2151.366827    1    0.55794    0.000181
3011    2151.924767    0    0.744156    0.000158
3012    2152.668923    1    0.642235    0.000208
3013    2153.311158    0    0.601847    0.000128
3014    2153.913005    1    0.77733    0.000252
3015    2154.690335    0    0.642485    0.000137
3016    2155.33282    1    0.567527    0.000183
3017    2155.900347    0    0.366165    7.7e-05
3018    2156.266512    1    0.511648    0.000166
3019    2156.77816    0    0.450891    9.6e-05
3020    2157.229051    1    0.676338    0.000219
3021    2157.905389    2    1.72329    0.000366
3022    2159.628679    1    0.480672    0.000203
3023    2160.109351    0    0.542033    0.000115
3024    2160.651384    1    0.487583    0.000157
3025    2161.138967    0    0.367393    7.7e-05
3026    2161.50636    1    0.680637    0.000219
3027    2162.186997    2    2.582993    0.000547
3028    2164.76999    3    2.018189    0.00085
3029    2166.788179    4    1.663781    0.000749
3030    2168.45196    3    0.554322    0.000254
3031    2169.006282    2    0.304594    0.000137
3032    2169.310876    1    0.726313    0.000305
3033    2170.037189    2    3.777562    0.000798
3034    2173.814751    3    1.345469    0.000564
3035    2175.16022    4    1.586539    0.000711
3036    2176.746759    3    0.405523    0.000184
3037    2177.152282    2    0.351081    0.000157
3038    2177.503363    1    0.448277    0.000187
3039    2177.95164    0    0.634665    0.000134
3040    2178.586305    1    0.551194    0.000177
3041    2179.137499    0    0.332596    7e-05
3042    2179.470095    1    0.808488    0.000259
3043    2180.278583    0    0.383342    8e-05
3044    2180.661925    1    0.591444    0.00019
3045    2181.253369    0    0.594819    0.000125
3046    2181.848188    1    0.336964    0.000108
3047    2182.185152    0    0.429275    9e-05
3048    2182.614427    1    0.500951    0.00016
3049    2183.115378    0    0.466909    9.9e-05
3050    2183.582287    1    0.323515    0.000104
3051    2183.905802    0    0.303161    6.3e-05
3052    2184.208963    1    0.438399    0.00014
3053    2184.647362    0    0.402026    8.5e-05
3054    2185.049388    1    0.47054    0.00015
3055    2185.519928    0    0.372774    7.9e-05
3056    2185.892702    1    0.370195    0.000119
3057    2186.262897    0    0.42966    9.1e-05
3058    2186.692557    1    0.365697    0.000117
3059    2187.058254    0    0.373797    7.9e-05
3060    2187.432051    1    0.505284    0.000161
3061    2187.937335    0    0.784191    0.000165
3062    2188.721526    1    0.346683    0.000111
3063    2189.068209    0    0.646344    0.000136
3064    2189.714553    1    0.361686    0.000116
3065    2190.076239    0    0.318166    6.7e-05
3066    2190.394405    1    0.48591    0.000154
3067    2190.880315    0    0.743402    0.000156
3068    2191.623717    1    0.540312    0.000172
3069    2192.164029    0    0.330482    6.9e-05
3070    2192.494511    1    0.800205    0.000255
3071    2193.294716    0    0.520542    0.000109
3072    2193.815258    1    0.466033    0.000148
3073    2194.281291    0    0.366695    7.7e-05
3074    2194.647986    1    0.484958    0.000154
3075    2195.132944    2    2.706865    0.000566
3076    2197.839809    1    0.536936    0.000223
3077    2198.376745    2    1.918296    0.000401
3078    2200.295041    1    0.487825    0.000202
3079    2200.782866    0    0.349568    7.3e-05
3080    2201.132434    1    0.58701    0.000186
3081    2201.719444    2    2.654556    0.000553
3082    2204.374    1    0.698144    0.000288
3083    2205.072144    0    0.502901    0.000104
3084    2205.575045    1    0.648436    0.000206
3085    2206.223481    0    0.31865    6.7e-05
3086    2206.542131    1    0.672152    0.000212
3087    2207.214283    0    0.356759    7.4e-05
3088    2207.571042    1    0.622919    0.000197
3089    2208.193961    0    0.786544    0.000164
3090    2208.980505    1    0.671343    0.000212
3091    2209.651848    0    0.530223    0.00011
3092    2210.182071    1    0.75065    0.000237
3093    2210.932721    2    2.085816    0.000433
3094    2213.018537    1    0.49323    0.000203
3095    2213.511767    0    0.625922    0.00013
3096    2214.137689    1    0.489976    0.000155
3097    2214.627665    0    0.726549    0.000151
3098    2215.354214    1    0.637049    0.0002
3099    2215.991263    0    0.307573    6.4e-05
3100    2216.298836    1    0.488998    0.000154
3101    2216.787834    0    0.62194    0.000128
3102    2217.409774    1    0.315505    0.0001
3103    2217.725279    0    0.644394    0.000134
3104    2218.369673    1    0.39446    0.000124
3105    2218.764133    0    0.537345    0.000111
3106    2219.301478    1    0.481483    0.000152
3107    2219.782961    0    0.632765    0.000131
3108    2220.415726    1    0.534484    0.000167
3109    2220.95021    2    1.768759    0.000365
3110    2222.718969    1    0.488166    0.0002
3111    2223.207135    2    2.039727    0.000421
3112    2225.246862    1    0.446107    0.000182
3113    2225.692969    0    0.421681    8.7e-05
3114    2226.11465    1    0.405055    0.000127
3115    2226.519705    2    2.380434    0.00049
3116    2228.900139    1    0.607387    0.000248
3117    2229.507526    0    0.517922    0.000107
3118    2230.025448    1    0.737159    0.000231
3119    2230.762607    0    0.401505    8.3e-05
3120    2231.164112    1    0.354352    0.000111
3121    2231.518464    0    0.489799    0.0001
3122    2232.008263    1    0.327524    0.000103
3123    2232.335787    0    0.420776    8.6e-05
3124    2232.756563    1    0.633692    0.000198
3125    2233.390255    0    0.41733    8.6e-05
3126    2233.807585    1    0.328608    0.000103
3127    2234.136193    0    0.616592    0.000127
3128    2234.752785    1    0.454641    0.000142
3129    2235.207426    0    0.344207    7.1e-05
3130    2235.551633    1    0.392044    0.000123
3131    2235.943677    2    1.98128    0.000406
3132    2237.924957    1    0.762902    0.00031
3133    2238.687859    0    0.462955    9.5e-05
3134    2239.150814    1    0.332699    0.000103
3135    2239.483513    2    3.110167    0.000635
3136    2242.59368    1    0.666012    0.00027
3137    2243.259692    0    0.633618    0.000129
3138    2243.89331    1    0.458141    0.000143
3139    2244.351451    0    0.735182    0.00015
3140    2245.086633    1    0.401192    0.000125
3141    2245.487825    2    2.934425    0.000597
3142    2248.42225    3    1.461162    0.000592
3143    2249.883412    4    0.888933    0.000385
3144    2250.772345    5    0.885755    0.00039
3145    2251.6581    4    0.77751    0.000342
3146    2252.43561    5    1.397326    0.000614
3147    2253.832936    4    0.765574    0.000337
3148    2254.59851    3    0.316837    0.000139
3149    2254.915347    2    0.403433    0.000174
3150    2255.31878    1    0.314669    0.000127
3151    2255.633449    0    0.554936    0.000112
3152    2256.188385    1    0.373966    0.000116
3153    2256.562351    0    0.56084    0.000114
3154    2257.123191    1    0.687353    0.000213
3155    2257.810544    0    0.582241    0.000118
3156    2258.392785    1    0.413806    0.000128
3157    2258.806591    0    0.675347    0.000137
3158    2259.481938    1    0.660383    0.000204
3159    2260.142321    0    0.445777    9.1e-05
3160    2260.588098    1    0.58522    0.000181
3161    2261.173318    0    0.389578    7.9e-05
3162    2261.562896    1    0.802885    0.000249
3163    2262.365781    0    0.752915    0.000152
3164    2263.118696    1    0.437588    0.000135
3165    2263.556284    0    0.491042    9.9e-05
3166    2264.047326    1    0.768368    0.000238
3167    2264.815694    0    0.510975    0.000104
3168    2265.326669    1    0.526002    0.000162
3169    2265.852671    0    0.550091    0.000112
3170    2266.402762    1    0.540141    0.000167
3171    2266.942903    0    0.302298    6.1e-05
3172    2267.245201    1    0.694565    0.000214
3173    2267.939766    0    0.468009    9.5e-05
3174    2268.407775    1    0.397565    0.000123
3175    2268.80534    0    0.464456    9.4e-05
3176    2269.269796    1    0.362004    0.000111
3177    2269.6318    2    2.319048    0.000469
3178    2271.950848    1    0.324236    0.00013
3179    2272.275084    2    2.497821    0.000503
3180    2274.772905    1    0.746348    0.000299
3181    2275.519253    0    0.515568    0.000104
3182    2276.034821    1    0.636694    0.000196
3183    2276.671515    0    0.380119    7.7e-05
3184    2277.051634    1    0.785748    0.000242
3185    2277.837382    0    0.765159    0.000154
3186    2278.602541    1    0.343208    0.000105
3187    2278.945749    0    0.370206    7.5e-05
3188    2279.315955    1    0.743488    0.000228
3189    2280.059443    0    0.719886    0.000145
3190    2280.779329    1    0.705918    0.000216
3191    2281.485247    2    1.642183    0.00033
3192    2283.12743    1    0.276758    0.00011
3193    2283.404188    0    0.744889    0.00015
3194    2284.149077    1    0.7554    0.000231
3195    2284.904477    0    0.598749    0.00012
3196    2285.503226    1    0.564835    0.000172
3197    2286.068061    0    0.349173    7e-05
3198    2286.417234    1    0.728218    0.000223
3199    2287.145452    2    3.294602    0.000659
3200    2290.440054    1    0.408427    0.000163
3201    2290.848481    2    1.574756    0.000315
3202    2292.423237    3    1.129984    0.000448
3203    2293.553221    4    1.208468    0.000513
3204    2294.761689    3    0.670035    0.000289
3205    2295.431724    2    0.408785    0.000173
3206    2295.840509    1    0.537483    0.000214
3207    2296.377992    0    0.730217    0.000146
3208    2297.108209    1    0.493396    0.00015
3209    2297.601605    0    0.506792    0.000101
3210    2298.108397    1    0.827138    0.000252
3211    2298.935535    2    2.508923    0.0005
3212    2301.444458    3    1.583528    0.000627
3213    2303.027986    2    0.739436    0.000312
3214    2303.767422    1    0.37188    0.000147
3215    2304.139302    0    0.477634    9.5e-05
3216    2304.616936    1    0.634896    0.000193
3217    2305.251832    0    0.636268    0.000126
3218    2305.8881    1    0.462326    0.000141
3219    2306.350426    0    0.511801    0.000101
3220    2306.862227    1    0.518154    0.000157
3221    2307.380381    0    0.364234    7.2e-05
3222    2307.744615    1    0.318698    9.6e-05
3223    2308.063313    0    0.389285    7.8e-05
3224    2308.452598    1    0.671618    0.000203
3225    2309.124216    0    0.57024    0.000113
3226    2309.694456    1    0.520429    0.000158
3227    2310.214885    0    0.283795    5.7e-05
3228    2310.49868    1    0.537507    0.000163
3229    2311.036187    0    0.530391    0.000105
3230    2311.566578    1    0.597328    0.00018
3231    2312.163906    0    0.666052    0.000132
3232    2312.829958    1    0.356708    0.000108
3233    2313.186666    0    0.727134    0.000144
3234    2313.9138    1    0.426265    0.000129
3235    2314.340065    0    0.553656    0.00011
3236    2314.893721    1    0.363445    0.00011
3237    2315.257166    0    0.461244    9.1e-05
3238    2315.71841    1    0.478424    0.000144
3239    2316.196834    0    0.617347    0.000122
3240    2316.814181    1    0.698344    0.000211
3241    2317.512525    2    2.497222    0.000493
3242    2320.009747    1    0.508617    0.000199
3243    2320.518364    0    0.609053    0.00012
3244    2321.127417    1    0.312671    9.4e-05
3245    2321.440088    0    0.760448    0.00015
3246    2322.200536    1    0.4985    0.00015
3247    2322.699036    0    0.541817    0.000107
3248    2323.240853    1    0.521126    0.000157
3249    2323.761979    0    0.433394    8.6e-05
3250    2324.195373    1    0.499038    0.00015
3251    2324.694411    0    0.439659    8.7e-05
3252    2325.13407    1    0.632232    0.00019
3253    2325.766302    0    0.597355    0.000117
3254    2326.363657    1    0.384036    0.000115
3255    2326.747693    0    0.479289    9.4e-05
3256    2327.226982    1    0.46142    0.000139
3257    2327.688402    2    3.405382    0.00067
3258    2331.093784    3    1.234118    0.000481
3259    2332.327902    4    1.095387    0.000457
3260    2333.423289    5    1.261952    0.000535
3261    2334.685241    4    0.533283    0.000226
3262    2335.218524    5    0.651165    0.000276
3263    2335.869689    6    0.797965    0.000339
3264    2336.667654    5    0.472453    0.000201
3265    2337.140107    4    0.611022    0.000259
3266    2337.751129    5    0.83177    0.000352
3267    2338.582899    4    0.347701    0.000148
3268    2338.9306    3    0.623928    0.000264
3269    2339.554528    2    0.290217    0.00012
3270    2339.844745    1    0.496705    0.000193
3271    2340.34145    2    1.815862    0.000356
3272    2342.157312    1    0.510449    0.000198
3273    2342.667761    0    0.394392    7.8e-05
3274    2343.062153    1    0.466138    0.00014
3275    2343.528291    0    0.76746    0.000151
3276    2344.295751    1    0.599495    0.000179
3277    2344.895246    0    0.572349    0.000112
3278    2345.467595    1    0.529421    0.000158
3279    2345.997016    0    0.402041    7.8e-05
3280    2346.399057    1    0.487549    0.000145
3281    2346.886606    0    0.53668    0.000105
3282    2347.423286    1    0.416606    0.000124
3283    2347.839892    0    0.33096    6.5e-05
3284    2348.170852    1    0.353302    0.000105
3285    2348.524154    0    0.608513    0.000119
3286    2349.132667    1    0.579049    0.000172
3287    2349.711716    2    3.324313    0.000649
3288    2353.036029    3    1.421637    0.00055
3289    2354.457666    2    0.387302    0.00016
3290    2354.844968    3    0.971445    0.000375
3291    2355.816413    2    0.569982    0.000236
3292    2356.386395    3    1.552249    0.000599
3293    2357.938644    4    1.094822    0.000452
3294    2359.033466    3    0.626791    0.000263
3295    2359.660257    4    0.997863    0.000411
3296    2360.65812    5    0.971217    0.000406
3297    2361.629337    6    1.117292    0.000469
3298    2362.746629    7    0.776465    0.000327
3299    2363.523094    8    1.063052    0.000448
3300    2364.586146    7    1.059019    0.000447
3301    2365.645165    6    0.791692    0.000334
3302    2366.436857    7    1.022523    0.000429
3303    2367.45938    6    0.749396    0.000316
3304    2368.208776    7    0.941638    0.000395
3305    2369.150414    8    1.315322    0.000553
3306    2370.465736    7    0.646612    0.000272
3307    2371.112348    8    0.959702    0.000403
3308    2372.07205    9    1.552093    0.000652
3309    2373.624143    8    1.141801    0.000477
3310    2374.765944    7    0.672398    0.000282
3311    2375.438342    6    0.615579    0.000258
3312    2376.053921    7    1.311653    0.000549
3313    2377.365574    6    0.816337    0.000342
3314    2378.181911    5    0.42258    0.000176
3315    2378.604491    4    0.392424    0.000163
3316    2378.996915    3    0.485473    0.000201
3317    2379.482388    4    1.457041    0.000595
3318    2380.939429    3    0.428125    0.000177
3319    2381.367554    4    1.123479    0.000458
3320    2382.491033    3    0.674679    0.00028
3321    2383.165712    2    0.544548    0.000222
3322    2383.71026    1    0.516881    0.000197
3323    2384.227141    0    0.683623    0.000134
3324    2384.910764    1    0.815259    0.000241
3325    2385.726023    0    0.460311    9e-05
3326    2386.186334    1    0.441318    0.00013
3327    2386.627652    0    0.577736    0.000113
3328    2387.205388    1    0.606431    0.000178
3329    2387.811819    0    0.508327    9.9e-05
3330    2388.320146    1    0.380416    0.000112
3331    2388.700562    0    0.375021    7.3e-05
3332    2389.075583    1    0.635966    0.000188
3333    2389.711549    0    0.502682    9.8e-05
3334    2390.214231    1    0.761892    0.000225
3335    2390.976123    0    0.740517    0.000144
3336    2391.71664    1    0.453988    0.000134
3337    2392.170628    0    0.682775    0.000133
3338    2392.853403    1    0.527404    0.000155
3339    2393.380807    0    0.375628    7.3e-05
3340    2393.756435    1    0.399025    0.000117
3341    2394.15546    0    0.622137    0.000121
3342    2394.777597    1    0.446928    0.000132
3343    2395.224525    0    0.537647    0.000105
3344    2395.762172    1    0.43557    0.000128
3345    2396.197742    0    0.532339    0.000103
3346    2396.730081    1    0.488967    0.000144
3347    2397.219048    0    0.70616    0.000138
3348    2397.925208    1    0.475599    0.00014
3349    2398.400807    0    0.555459    0.000108
3350    2398.956266    1    0.612522    0.00018
3351    2399.568788    0    0.387459    7.6e-05
3352    2399.956247    1    0.692249    0.000203
3353    2400.648496    0    0.344505    6.7e-05
3354    2400.993001    1    0.820896    0.000241
3355    2401.813897    0    0.489758    9.5e-05
3356    2402.303655    1    0.354693    0.000104
3357    2402.658348    0    0.502598    9.7e-05
3358    2403.160946    1    0.537176    0.000157
3359    2403.698122    0    0.602907    0.000117
3360    2404.301029    1    0.633412    0.000186
3361    2404.934441    0    0.352764    6.9e-05
3362    2405.287205    1    0.337529    9.9e-05
3363    2405.624734    0    0.44714    8.6e-05
3364    2406.071874    1    0.52109    0.000153
3365    2406.592964    0    0.530042    0.000103
3366    2407.123006    1    0.348166    0.000102
3367    2407.471172    0    0.431411    8.4e-05
3368    2407.902583    1    0.828646    0.000242
3369    2408.731229    0    0.605986    0.000118
3370    2409.337215    1    0.309573    9.1e-05
3371    2409.646788    0    0.336463    6.5e-05
3372    2409.983251    1    0.840019    0.000245
3373    2410.82327    2    2.875022    0.000555
3374    2413.698292    3    1.916202    0.000723
3375    2415.614494    4    1.088244    0.000438
3376    2416.702738    5    1.275224    0.000521
3377    2417.977962    6    1.421822    0.000582
3378    2419.399784    7    1.382714    0.000567
3379    2420.782498    8    1.212901    0.000498
3380    2421.995399    9    1.410001    0.000579
3381    2423.4054    8    1.803838    0.000738
3382    2425.209238    7    1.21083    0.000497
3383    2426.420068    6    0.669679    0.000274
3384    2427.089747    7    0.932212    0.000381
3385    2428.021959    6    0.639563    0.000262
3386    2428.661522    5    0.530446    0.000217
3387    2429.191968    4    0.480266    0.000196
3388    2429.672234    3    0.415741    0.000169
3389    2430.087975    2    0.701268    0.00028
3390    2430.789243    1    0.523237    0.000196
3391    2431.31248    2    4.123772    0.000796
3392    2435.436252    1    0.330317    0.000123
3393    2435.766569    0    0.354335    6.8e-05
3394    2436.120904    1    0.344709    0.0001
