l    time_i    C(l)    Tau_i     Delta_n
55    60.261682    0    0.460017    0.006091
56    60.721699    1    0.847819    0.012693
57    61.569518    2    3.089588    0.038263
58    64.659106    1    0.417445    0.006086
59    65.076551    0    0.391121    0.004564
60    65.467672    1    0.359627    0.004996
61    65.827299    2    1.804613    0.0203
62    67.631912    1    0.693219    0.009586
63    68.325131    0    0.541476    0.005843
64    68.866607    1    0.855994    0.011215
65    69.722601    0    0.375874    0.003971
66    70.098475    1    0.504177    0.006447
67    70.602652    0    0.766424    0.00793
68    71.369076    1    0.787034    0.009789
69    72.15611    0    0.752309    0.007568
70    72.908419    1    0.584621    0.00707
71    73.49304    0    0.428828    0.004223
72    73.921868    1    0.451848    0.005361
73    74.373716    0    0.628477    0.006079
74    75.002193    1    0.638626    0.007414
75    75.640819    0    0.738289    0.006977
76    76.379108    1    0.462625    0.00525
77    76.841733    2    1.934634    0.017596
78    78.776367    1    0.27617    0.003298
79    79.052537    0    0.621241    0.005457
80    79.673778    1    0.807335    0.008742
81    80.481113    0    0.574777    0.004947
82    81.05589    1    0.579441    0.00613
83    81.635331    2    2.399568    0.01984
84    84.034899    3    1.534112    0.016925
85    85.569011    2    0.490644    0.005537
86    86.059655    1    0.666998    0.007133
87    86.726653    0    0.370104    0.002911
88    87.096757    1    0.407928    0.004039
89    87.504685    2    2.955979    0.022339
90    90.460664    1    0.386437    0.003929
91    90.847101    0    0.298099    0.002168
92    91.1452    1    0.606433    0.005736
93    91.751633    0    0.399146    0.002871
94    92.150779    1    0.465713    0.004339
95    92.616492    0    0.609563    0.004326
96    93.226055    1    0.394179    0.003618
97    93.620234    0    0.653631    0.004568
98    94.273865    1    0.512369    0.004632
99    94.786234    0    0.373969    0.002579
100    95.160203    1    0.46708    0.004165
101    95.627283    0    0.48541    0.003309
102    96.112693    1    0.558375    0.004906
103    96.671068    0    0.773537    0.005191
104    97.444605    1    0.590723    0.005095
105    98.035328    0    0.706251    0.004655
106    98.741579    1    0.542747    0.004601
107    99.284326    0    0.356835    0.002321
108    99.641161    1    0.440646    0.003688
109    100.081807    0    0.678113    0.004356
110    100.75992    1    0.51009    0.004206
111    101.27001    0    0.699308    0.004422
112    101.969318    1    0.76344    0.006183
113    102.732758    2    3.488996    0.021121
114    106.221754    3    1.088275    0.009445
115    107.310029    2    0.736671    0.006631
116    108.0467    1    0.498008    0.004232
117    108.544708    0    0.651494    0.003759
118    109.196202    1    0.443212    0.00338
119    109.639414    0    0.688139    0.003915
120    110.327553    1    0.531161    0.003996
121    110.858714    0    0.427778    0.002405
122    111.286492    1    0.542474    0.004028
123    111.828966    0    0.635064    0.00353
124    112.46403    1    0.529133    0.003875
125    112.993163    0    0.477335    0.002622
126    113.470498    1    0.368621    0.002669
127    113.839119    0    0.293183    0.001597
128    114.132302    1    0.439064    0.00315
129    114.571366    0    0.449711    0.002431
130    115.021077    1    0.547387    0.003883
131    115.568464    0    0.463927    0.002484
132    116.032391    1    0.779846    0.005451
133    116.812237    0    0.394352    0.00209
134    117.206589    1    0.374591    0.002586
135    117.58118    0    0.468017    0.00246
136    118.049197    1    0.662721    0.004521
137    118.711918    0    0.471001    0.00245
138    119.182919    1    0.406491    0.00274
139    119.58941    0    0.683218    0.003516
140    120.272628    1    0.340533    0.002272
141    120.613161    0    0.3252    0.001657
142    120.938361    1    0.418083    0.002766
143    121.356444    0    0.511492    0.002586
144    121.867936    1    0.534822    0.003499
145    122.402758    0    0.546371    0.002734
146    122.949129    1    0.384109    0.002486
147    123.333238    0    0.701244    0.003469
148    124.034482    1    0.605106    0.003868
149    124.639588    0    0.759325    0.003706
150    125.398913    1    0.313037    0.001978
151    125.71195    0    0.710078    0.003422
152    126.422028    1    0.794132    0.004954
153    127.21616    0    0.561041    0.002672
154    127.777201    1    0.757044    0.00465
155    128.534245    2    3.530142    0.016253
156    132.064387    1    0.573819    0.004035
157    132.638206    0    0.316287    0.001412
158    132.954493    1    0.563591    0.003343
159    133.518084    0    0.685657    0.003034
160    134.203741    1    0.45958    0.002695
161    134.663321    2    3.524522    0.015105
162    138.187843    1    0.4812    0.003232
163    138.669043    0    0.623766    0.002591
164    139.292809    1    0.402125    0.002286
165    139.694934    0    0.348617    0.001437
166    140.043551    1    0.732236    0.004121
167    140.775787    0    0.446789    0.001829
168    141.222576    1    0.61948    0.003445
169    141.842056    2    1.892598    0.007611
170    143.734654    1    0.283767    0.001834
171    144.018421    0    0.47277    0.001869
172    144.491191    1    0.654568    0.00356
173    145.145759    2    4.176107    0.015978
174    149.321866    3    2.123511    0.013063
175    151.445377    4    1.363651    0.008707
176    152.809028    3    0.554319    0.003536
177    153.363347    2    0.49412    0.003106
178    153.857467    1    0.543636    0.003239
179    154.401103    0    0.449378    0.001654
180    154.850481    1    0.732863    0.003764
181    155.583344    0    0.514124    0.001878
182    156.097468    1    0.52137    0.00265
183    156.618838    0    0.572679    0.002076
184    157.191517    1    0.646332    0.003253
185    157.837849    0    0.4533    0.001632
186    158.291149    1    0.581044    0.002895
187    158.872193    0    0.361113    0.001292
188    159.233306    1    0.566728    0.002798
189    159.800034    0    0.531537    0.001889
190    160.331571    1    0.490967    0.002403
191    160.822538    0    0.367727    0.001298
192    161.190265    1    0.382354    0.001858
193    161.572619    0    0.375767    0.00132
194    161.948386    1    0.70569    0.0034
195    162.654076    0    0.301979    0.001055
196    162.956055    1    0.313752    0.001501
197    163.269807    0    0.571587    0.001986
198    163.841394    1    0.657121    0.003116
199    164.498515    0    0.509983    0.001759
200    165.008498    1    0.337888    0.001589
201    165.346386    0    0.320469    0.001099
202    165.666855    1    0.354067    0.001655
203    166.020922    0    0.490568    0.001674
204    166.51149    1    0.319908    0.001487
205    166.831398    0    0.328359    0.001114
206    167.159757    1    0.308179    0.001425
207    167.467936    0    0.526732    0.001777
208    167.994668    1    0.570243    0.002617
209    168.564911    0    0.292073    0.00098
210    168.856984    1    0.504592    0.002299
211    169.361576    0    0.707432    0.002358
212    170.069008    1    0.799081    0.003602
213    170.868089    0    0.466908    0.001544
214    171.334997    1    0.845608    0.003768
215    172.180605    2    2.725329    0.008836
216    174.905934    1    0.387104    0.002046
217    175.293038    0    0.686617    0.002182
218    175.979655    1    0.706662    0.003074
219    176.686317    0    0.415676    0.001312
220    177.101993    1    0.329256    0.001422
221    177.431249    0    0.711294    0.002229
222    178.142543    1    0.37949    0.001627
223    178.522033    0    0.59963    0.001865
224    179.121663    1    0.334442    0.001425
225    179.456105    2    2.599174    0.007938
226    182.055279    1    0.3637    0.001848
227    182.418979    0    0.339098    0.001019
228    182.758077    1    0.437012    0.001831
229    183.195089    2    2.04016    0.006047
230    185.235249    3    1.805632    0.008943
231    187.040881    2    0.2812    0.001456
232    187.322081    1    0.414203    0.002025
233    187.736284    0    0.486394    0.001418
234    188.222678    1    0.307738    0.00126
235    188.530416    0    0.559093    0.001621
236    189.089509    1    0.718668    0.00292
237    189.808177    0    0.686437    0.001977
238    190.494614    1    0.306381    0.001235
239    190.800995    0    0.295986    0.000847
240    191.096981    1    0.533703    0.00214
241    191.630684    0    0.294848    0.000841
242    191.925532    1    0.474103    0.001889
243    192.399635    0    0.633104    0.001798
244    193.032739    1    0.44374    0.001756
245    193.476479    0    0.608726    0.001716
246    194.085205    1    0.384873    0.001513
247    194.470078    0    0.340574    0.000955
248    194.810652    1    0.780229    0.003045
249    195.590881    2    2.248347    0.006219
250    197.839228    3    1.515142    0.006991
251    199.35437    2    0.394119    0.001915
252    199.748489    1    0.691038    0.003148
253    200.439527    0    0.550692    0.001498
254    200.990219    1    0.498345    0.001897
255    201.488564    2    2.258671    0.006059
256    203.747235    1    0.451588    0.002015
257    204.198823    0    0.608801    0.00161
258    204.807624    1    0.469842    0.001759
259    205.277466    0    0.463727    0.001219
260    205.741193    1    0.415393    0.001547
261    206.156586    0    0.73556    0.001922
262    206.892146    1    0.337703    0.001249
263    207.229849    0    0.398551    0.001036
264    207.6284    1    0.794564    0.00292
265    208.422964    0    0.553646    0.001432
266    208.97661    1    0.349798    0.001277
267    209.326408    0    0.318121    0.000819
268    209.644529    1    0.636741    0.00231
269    210.28127    0    0.503172    0.001289
270    210.784442    1    0.731734    0.002633
271    211.516176    0    0.508697    0.001297
272    212.024873    1    0.520823    0.00186
273    212.545696    0    0.379432    0.000962
274    212.925128    1    0.721961    0.00256
275    213.647089    0    0.517661    0.001307
276    214.16475    1    0.4435    0.001561
277    214.60825    0    0.653824    0.001641
278    215.262074    1    0.722314    0.002524
279    215.984388    0    0.52631    0.001314
280    216.510698    1    0.412712    0.001433
281    216.92341    0    0.790573    0.001961
282    217.713983    1    0.487156    0.00168
283    218.201139    0    0.353321    0.000872
284    218.55446    1    0.582967    0.001998
285    219.137427    0    0.488073    0.001199
286    219.6255    1    0.376219    0.001282
287    220.001719    0    0.381502    0.000933
288    220.383221    1    0.543146    0.001841
289    220.926367    2    1.975267    0.004778
290    222.901634    1    0.299616    0.001231
291    223.20125    0    0.437267    0.001046
292    223.638517    1    0.417326    0.001397
293    224.055843    0    0.325959    0.000777
294    224.381802    1    0.718824    0.002392
295    225.100626    0    0.296569    0.000704
296    225.397195    1    0.757753    0.002502
297    226.154948    0    0.306513    0.000726
298    226.461461    1    0.5902    0.001936
299    227.051661    0    0.467715    0.001104
300    227.519376    1    0.660381    0.002152
301    228.179757    0    0.392925    0.000924
302    228.572682    1    0.640512    0.002072
303    229.213194    0    0.572386    0.001339
304    229.78558    1    0.380965    0.001226
305    230.166545    2    1.739921    0.004029
306    231.906466    1    0.388022    0.001534
307    232.294488    0    0.517429    0.001186
308    232.811917    1    0.531838    0.001691
309    233.343755    2    3.376238    0.007611
310    236.719993    3    1.730928    0.006671
311    238.450921    2    0.486468    0.001983
312    238.937389    3    2.065502    0.00782
313    241.002891    2    0.428519    0.001726
314    241.43141    1    0.42365    0.001585
315    241.85506    2    3.796054    0.008283
316    245.651114    3    1.458074    0.005338
317    247.109188    4    1.059647    0.004147
318    248.168835    3    0.533273    0.002111
319    248.702108    4    1.506581    0.005823
320    250.208689    3    0.342304    0.001342
321    250.550993    2    0.472511    0.001809
322    251.023504    1    0.381046    0.001365
323    251.40455    2    1.929225    0.004101
324    253.333775    1    0.383507    0.001361
325    253.717282    0    0.445476    0.000938
326    254.162758    1    0.847385    0.002531
327    255.010143    0    0.482388    0.001012
328    255.492531    1    0.386275    0.001146
329    255.878806    0    0.666869    0.001392
330    256.545675    1    0.523365    0.001545
331    257.06904    0    0.560685    0.001164
332    257.629725    1    0.549013    0.001612
333    258.178738    2    3.202294    0.006553
334    261.381032    1    0.512111    0.001764
335    261.893143    2    2.308003    0.004624
336    264.201146    3    2.024161    0.006851
337    266.225307    4    1.229105    0.00442
338    267.454412    3    0.361429    0.001325
339    267.815841    4    1.670825    0.005936
340    269.486666    5    0.563938    0.002048
341    270.050604    4    0.741951    0.002725
342    270.792555    3    0.656376    0.002368
343    271.448931    2    0.371633    0.001302
344    271.820564    1    0.725347    0.002386
345    272.545911    0    0.462277    0.000913
346    273.008188    1    0.695266    0.001955
347    273.703454    0    0.538829    0.00106
348    274.242283    1    0.558887    0.001562
349    274.80117    2    4.056517    0.007845
350    278.857687    1    0.476148    0.001528
351    279.333835    0    0.30198    0.000574
352    279.635815    1    0.440271    0.001211
353    280.076086    0    0.50242    0.000953
354    280.578506    1    0.802576    0.002196
355    281.381082    0    0.557858    0.001054
356    281.93894    1    0.345724    0.00094
357    282.284664    0    0.503884    0.000948
358    282.788548    1    0.622186    0.001685
359    283.410734    2    2.399075    0.004468
360    285.809809    1    0.541703    0.001697
361    286.351512    0    0.411513    0.000759
362    286.763025    1    0.758093    0.002026
363    287.521118    0    0.712875    0.001309
364    288.233993    1    0.463143    0.00123
365    288.697136    0    0.549683    0.001005
366    289.246819    1    0.848662    0.002242
367    290.095481    0    0.536229    0.000976
368    290.63171    1    0.514822    0.001351
369    291.146532    0    0.631318    0.001145
370    291.77785    1    0.511791    0.001337
371    292.289641    0    0.562139    0.001015
372    292.85178    1    0.419043    0.00109
373    293.270823    0    0.514936    0.000926
374    293.785759    1    0.634909    0.001643
375    294.420668    0    0.345696    0.000619
376    294.766364    1    0.52856    0.001362
377    295.294924    2    2.952638    0.005234
378    298.247562    1    0.611904    0.001842
379    298.859466    0    0.297125    0.000521
380    299.156591    1    0.704912    0.001792
381    299.861503    0    0.560031    0.000978
382    300.421534    1    0.64715    0.001636
383    301.068684    0    0.451392    0.000786
384    301.520076    1    0.495745    0.001247
385    302.015821    0    0.667653    0.001158
386    302.683474    1    0.400065    0.001002
387    303.083539    0    0.384109    0.000664
388    303.467648    1    0.510954    0.001274
389    303.978602    0    0.29314    0.000506
390    304.271742    1    0.731502    0.001817
391    305.003244    0    0.286451    0.000493
392    305.289695    1    0.812963    0.002007
393    306.102658    0    0.425144    0.00073
394    306.527802    1    0.512985    0.00126
395    307.040787    0    0.631834    0.00108
396    307.672621    1    0.703702    0.001719
397    308.376323    0    0.741576    0.001262
398    309.117899    1    0.448616    0.001091
399    309.566515    0    0.487316    0.000826
400    310.053831    1    0.40157    0.000973
401    310.455401    0    0.50302    0.00085
402    310.958421    1    0.640831    0.001545
403    311.599252    0    0.615222    0.001035
404    312.214474    1    0.345876    0.00083
405    312.56035    0    0.425072    0.000713
406    312.985422    1    0.415506    0.000994
407    313.400928    0    0.676283    0.00113
408    314.077211    1    0.762455    0.001814
409    314.839666    0    0.545587    0.000908
410    315.385253    1    0.457275    0.001082
411    315.842528    0    0.323517    0.000537
412    316.166045    1    0.422819    0.000997
413    316.588864    2    3.773743    0.006182
414    320.362607    1    0.697031    0.001964
415    321.059638    0    0.452403    0.000732
416    321.512041    1    0.574618    0.001337
417    322.086659    0    0.516821    0.000833
418    322.60348    1    0.378505    0.000878
419    322.981985    0    0.366654    0.000589
420    323.348639    1    0.532423    0.00123
421    323.881062    0    0.582738    0.000934
422    324.4638    1    0.561887    0.001292
423    325.025687    0    0.453822    0.000724
424    325.479509    1    0.592803    0.001357
425    326.072312    0    0.306637    0.000488
426    326.378949    1    0.352297    0.000803
427    326.731246    0    0.557384    0.000886
428    327.28863    1    0.576447    0.00131
429    327.865077    0    0.378558    0.000599
430    328.243635    1    0.611257    0.001382
431    328.854892    0    0.676079    0.001067
432    329.530971    1    0.580911    0.001308
433    330.111882    0    0.590485    0.000928
434    330.702367    1    0.620158    0.001389
435    331.322525    0    0.660572    0.001035
436    331.983097    1    0.679633    0.001514
437    332.66273    0    0.617197    0.000963
438    333.279927    1    0.72518    0.001607
439    334.005107    2    2.200366    0.003402
440    336.205473    1    0.518427    0.001397
441    336.7239    2    2.861676    0.004358
442    339.585576    1    0.288    0.000768
443    339.873576    0    0.403992    0.000609
444    340.277568    1    0.829705    0.001809
445    341.107273    2    3.228388    0.004817
446    344.335661    3    1.21055    0.003177
447    345.546211    2    0.272247    0.000756
448    345.818458    1    0.533469    0.001392
449    346.351927    0    0.7521    0.001109
450    347.104027    1    0.54268    0.001165
451    347.646707    0    0.388761    0.000571
452    348.035468    1    0.407607    0.000872
453    348.443075    0    0.701685    0.001028
454    349.14476    1    0.783527    0.001669
455    349.928287    0    0.673944    0.000983
456    350.602231    1    0.449564    0.000953
457    351.051795    2    3.879544    0.005588
458    354.931339    1    0.592187    0.001507
459    355.523526    0    0.436901    0.000622
460    355.960427    1    0.332284    0.000696
461    356.292711    0    0.341448    0.000485
462    356.634159    1    0.319631    0.000668
463    356.95379    0    0.519026    0.000735
464    357.472816    1    0.443638    0.000925
465    357.916454    0    0.463463    0.000655
466    358.379917    1    0.404091    0.00084
467    358.784008    0    0.662426    0.000932
468    359.446434    1    0.639734    0.001323
469    360.086168    0    0.585717    0.000822
470    360.671885    1    0.830241    0.001709
471    361.502126    0    0.443482    0.00062
472    361.945608    1    0.351253    0.00072
473    362.296861    0    0.334783    0.000467
474    362.631644    1    0.822366    0.001678
475    363.45401    2    2.980435    0.004122
476    366.434445    1    0.453858    0.001121
477    366.888303    0    0.755412    0.001034
478    367.643715    1    0.440918    0.00089
479    368.084633    0    0.774561    0.001056
480    368.859194    1    0.683428    0.001374
481    369.542622    0    0.469733    0.000638
482    370.012355    1    0.364575    0.00073
483    370.37693    0    0.636958    0.000863
484    371.013888    1    0.535424    0.001069
485    371.549312    0    0.564681    0.000762
486    372.113993    1    0.411669    0.000819
487    372.525662    0    0.557666    0.000751
488    373.083328    1    0.493824    0.000979
489    373.577152    2    1.620723    0.002169
490    375.197875    1    0.334043    0.000807
491    375.531918    2    1.829919    0.002426
492    377.361837    1    0.752034    0.001804
493    378.113871    0    0.418711    0.000552
494    378.532582    1    0.696293    0.001364
495    379.228875    2    2.394501    0.003133
496    381.623376    1    0.343495    0.000815
497    381.966871    0    0.654735    0.000849
498    382.621606    1    0.499591    0.00097
499    383.121197    0    0.410278    0.000531
500    383.531475    1    0.71941    0.001391
501    384.250885    2    2.655117    0.00341
502    386.906002    1    0.291472    0.000683
503    387.197474    0    0.435697    0.000555
504    387.633171    1    0.579065    0.001109
505    388.212236    0    0.788608    0.001001
506    389.000844    1    0.828871    0.00158
507    389.829715    0    0.595443    0.000754
508    390.425158    1    0.765516    0.001452
509    391.190674    0    0.363694    0.000459
510    391.554368    1    0.613704    0.00116
511    392.168072    0    0.753337    0.000948
512    392.921409    1    0.331704    0.000624
513    393.253113    2    1.638267    0.00205
514    394.89138    1    0.472014    0.001083
515    395.363394    0    0.498062    0.00062
516    395.861456    1    0.75166    0.001405
517    396.613116    0    0.475409    0.00059
518    397.088525    1    0.667118    0.001242
519    397.755643    0    0.339806    0.000421
520    398.095449    1    0.332955    0.000618
521    398.428404    0    0.551426    0.000682
522    398.97983    1    0.725106    0.00134
523    399.704936    0    0.329489    0.000406
524    400.034425    1    0.607922    0.00112
525    400.642347    0    0.395107    0.000487
526    401.037454    1    0.308118    0.000565
527    401.345572    0    0.558515    0.000686
528    401.904087    1    0.854505    0.001563
529    402.758592    0    0.305294    0.000374
530    403.063886    1    0.327009    0.000596
531    403.390895    0    0.439975    0.000538
532    403.83087    1    0.390428    0.00071
533    404.221298    0    0.59356    0.000725
534    404.814858    1    0.686677    0.001244
535    405.501535    2    1.712105    0.002079
536    407.21364    1    0.465942    0.001039
537    407.679582    2    2.377841    0.002858
538    410.057423    1    0.40494    0.000896
539    410.462363    0    0.416777    0.000497
540    410.87914    1    0.399668    0.000717
541    411.278808    0    0.489153    0.000583
542    411.767961    1    0.392516    0.000701
543    412.160477    0    0.310922    0.000369
544    412.471399    1    0.421726    0.000752
545    412.893125    0    0.546689    0.000649
546    413.439814    1    0.856018    0.00152
547    414.295832    0    0.646757    0.000765
548    414.942589    1    0.420606    0.000744
549    415.363195    0    0.286764    0.000339
550    415.649959    1    0.476152    0.00084
551    416.126111    2    2.303702    0.002703
552    418.429813    1    0.597477    0.001296
553    419.02729    2    4.051583    0.004682
554    423.078873    1    0.43892    0.000942
555    423.517793    0    0.38979    0.000445
556    423.907583    1    0.320572    0.000558
557    424.228155    2    2.109505    0.002398
558    426.33766    3    2.068704    0.004388
559    428.406364    2    0.475828    0.001074
560    428.882192    1    0.728953    0.001534
561    429.611145    0    0.38459    0.000435
562    429.995735    1    0.394551    0.000679
563    430.390286    0    0.363969    0.00041
564    430.754255    1    0.378712    0.000651
565    431.132967    0    0.745378    0.000839
566    431.878345    1    0.466574    0.000799
567    432.344919    0    0.51329    0.000577
568    432.858209    1    0.408212    0.000698
569    433.266421    0    0.570924    0.000639
570    433.837345    1    0.561629    0.000957
571    434.398974    0    0.427623    0.000478
572    434.826597    1    0.748539    0.001269
573    435.575136    0    0.303579    0.000339
574    435.878715    1    0.391995    0.000663
575    436.27071    0    0.65616    0.000731
576    436.92687    1    0.331191    0.000559
577    437.258061    0    0.42325    0.00047
578    437.681311    1    0.310408    0.000523
579    437.991719    2    2.574155    0.00284
580    440.565874    1    0.404171    0.00083
581    440.970045    0    0.663252    0.000726
582    441.633297    1    0.467477    0.000781
583    442.100774    0    0.35851    0.000392
584    442.459284    1    0.749929    0.001249
585    443.209213    2    4.019782    0.00435
586    447.228995    1    0.57408    0.001161
587    447.803075    0    0.491013    0.000527
588    448.294088    1    0.535236    0.000883
589    448.829324    0    0.566765    0.000606
590    449.396089    1    0.500393    0.000822
591    449.896482    2    1.621272    0.001725
592    451.517754    1    0.539501    0.00108
593    452.057255    0    0.68134    0.000721
594    452.738595    1    0.392853    0.000641
595    453.131448    0    0.303757    0.000321
596    453.435205    1    0.498032    0.000812
597    453.933237    0    0.622385    0.000656
598    454.555622    1    0.441598    0.000717
599    454.99722    0    0.327889    0.000345
600    455.325109    1    0.547362    0.000887
601    455.872471    0    0.503633    0.000529
602    456.376104    1    0.844104    0.001363
603    457.220208    0    0.380654    0.0004
604    457.600862    1    0.345777    0.000557
605    457.946639    0    0.426969    0.000447
606    458.373608    1    0.449289    0.000722
607    458.822897    2    2.770987    0.002881
608    461.593884    1    0.634591    0.001244
609    462.228475    0    0.612823    0.000632
610    462.841298    1    0.62947    0.001003
611    463.470768    0    0.62502    0.000644
612    464.095788    1    0.714333    0.001134
613    464.810121    0    0.511593    0.000526
614    465.321714    1    0.473878    0.00075
615    465.795592    0    0.560086    0.000574
616    466.355678    1    0.659824    0.00104
617    467.015502    0    0.774182    0.000791
618    467.789684    1    0.782797    0.00123
619    468.572481    0    0.299012    0.000305
620    468.871493    1    0.466546    0.00073
621    469.338039    0    0.590704    0.000602
622    469.928743    1    0.605601    0.000945
623    470.534344    2    2.362556    0.002391
624    472.8969    1    0.339607    0.000651
625    473.236507    0    0.442634    0.000445
626    473.679141    1    0.47452    0.000736
627    474.153661    0    0.300893    0.000302
628    474.454554    1    0.717437    0.001109
629    475.171991    0    0.322591    0.000324
630    475.494582    1    0.724355    0.001116
631    476.218937    0    0.599909    0.000601
632    476.818846    1    0.758227    0.001164
633    477.577073    0    0.458497    0.000459
634    478.03557    1    0.554967    0.000849
635    478.590537    0    0.760086    0.000757
636    479.350623    1    0.355743    0.000543
637    479.706366    0    0.367533    0.000365
638    480.073899    1    0.397609    0.000605
639    480.471508    0    0.666568    0.000661
640    481.138076    1    0.522718    0.000793
641    481.660794    0    0.552403    0.000547
642    482.213197    1    0.597538    0.000904
643    482.810735    0    0.478852    0.000473
644    483.289587    1    0.449995    0.000679
645    483.739582    0    0.495503    0.000488
646    484.235085    1    0.626691    0.000943
647    484.861776    0    0.404831    0.000398
648    485.266607    1    0.547061    0.000821
649    485.813668    2    2.566561    0.002512
650    488.380229    1    0.740796    0.001377
651    489.121025    0    0.462776    0.00045
652    489.583801    1    0.380387    0.000567
653    489.964188    2    2.00478    0.001941
654    491.968968    1    0.748511    0.00138
655    492.717479    0    0.390282    0.000376
656    493.107761    1    0.758039    0.001123
657    493.8658    0    0.655088    0.00063
658    494.520888    1    0.334304    0.000494
659    494.855192    0    0.42578    0.000409
660    495.280972    1    0.373797    0.00055
661    495.654769    0    0.395002    0.000378
662    496.049771    1    0.740596    0.001088
663    496.790367    0    0.467602    0.000448
664    497.257969    1    0.394355    0.000578
665    497.652324    0    0.505212    0.000482
666    498.157536    1    0.740482    0.001081
667    498.898018    2    2.452773    0.002329
668    501.350791    1    0.536108    0.000971
669    501.886899    0    0.770824    0.000728
670    502.657723    1    0.627812    0.000911
671    503.285535    0    0.616935    0.00058
672    503.90247    1    0.489796    0.000708
673    504.392266    0    0.587267    0.000551
674    504.979533    1    0.762031    0.001098
675    505.741564    2    1.909995    0.001784
676    507.651559    1    0.315431    0.000564
677    507.96699    0    0.389937    0.000362
678    508.356927    1    0.598745    0.000857
679    508.955672    0    0.401203    0.000372
680    509.356875    1    0.507531    0.000725
681    509.864406    0    0.395595    0.000366
682    510.260001    1    0.380764    0.000543
683    510.640765    0    0.661214    0.000612
684    511.301979    1    0.649629    0.000924
685    511.951608    0    0.550978    0.000509
686    512.502586    1    0.685698    0.000971
687    513.188284    2    3.273691    0.003001
688    516.461975    3    2.159087    0.003788
689    518.621062    4    1.517886    0.002838
690    520.138948    3    0.4133    0.000784
691    520.552248    2    0.445073    0.000829
692    520.997321    1    0.569965    0.00099
693    521.567286    0    0.398664    0.000364
694    521.96595    1    0.306742    0.000429
695    522.272692    0    0.425044    0.000387
696    522.697736    1    0.660287    0.000921
697    523.358023    0    0.359747    0.000327
698    523.71777    1    0.522994    0.000728
699    524.240764    0    0.78696    0.000714
700    525.027724    1    0.609442    0.000845
701    525.637166    0    0.508689    0.00046
702    526.145855    1    0.427181    0.000591
703    526.573036    0    0.360049    0.000325
704    526.933085    1    0.323206    0.000447
705    527.256291    0    0.652528    0.000588
706    527.908819    1    0.504771    0.000696
707    528.41359    0    0.479729    0.000432
708    528.893319    1    0.519056    0.000714
709    529.412375    0    0.606543    0.000545
710    530.018918    1    0.530865    0.000728
711    530.549783    0    0.793026    0.00071
712    531.342809    1    0.43843    0.0006
713    531.781239    0    0.387122    0.000346
714    532.168361    1    0.487538    0.000665
715    532.655899    0    0.319717    0.000285
716    532.975616    1    0.665077    0.000906
717    533.640693    2    2.894825    0.002569
718    536.535518    1    0.371221    0.000628
719    536.906739    0    0.697948    0.000616
720    537.604687    1    0.471061    0.000636
721    538.075748    2    4.09568    0.003579
722    542.171428    1    0.747993    0.001251
723    542.919421    0    0.7281    0.000631
724    543.647521    1    0.579541    0.000777
725    544.227062    0    0.428597    0.00037
726    544.655659    1    0.487388    0.000652
727    545.143047    0    0.516482    0.000446
728    545.659529    1    0.442118    0.00059
729    546.101647    0    0.544937    0.00047
730    546.646584    1    0.47773    0.000636
731    547.124314    2    2.53583    0.002173
732    549.660144    3    1.070732    0.001766
733    550.730876    2    0.373769    0.000659
734    551.104645    1    0.756896    0.001244
