l    time_i    C(l)    Tau_i     Delta_n
1490    192.240873    10    0.087297    0.000197
1491    192.32817    9    0.07594    0.00028
1492    192.40411    10    0.094372    0.000212
1493    192.498482    9    0.050902    0.000188
1494    192.549384    8    0.212011    0.000477
1495    192.761395    9    0.14725    0.000695
1496    192.908645    10    0.067338    0.000151
1497    192.975983    9    0.166452    0.000611
1498    193.142435    10    0.138174    0.00031
1499    193.280609    9    0.130596    0.000479
1500    193.411205    10    0.179967    0.000403
1501    193.591172    9    0.039426    0.000144
1502    193.630598    8    1.029761    0.002293
1503    194.660359    9    0.165259    0.000772
1504    194.825618    10    0.044699    9.9e-05
1505    194.870317    9    0.036143    0.000132
1506    194.90646    10    0.085372    0.000188
1507    194.991832    9    0.155288    0.000564
1508    195.14712    10    0.160324    0.000355
1509    195.307444    9    0.037384    0.000135
1510    195.344828    10    0.041666    9.2e-05
1511    195.386494    9    0.104831    0.000381
1512    195.491325    8    0.444087    0.000979
1513    195.935412    7    0.44151    0.002045
1514    196.376922    8    0.050263    0.000247
1515    196.427185    9    0.039662    0.000183
1516    196.466847    8    0.825453    0.001809
1517    197.2923    9    0.095476    0.000439
1518    197.387776    8    0.272124    0.000593
1519    197.6599    9    0.129162    0.000592
1520    197.789062    10    0.080294    0.000175
1521    197.869356    9    0.064425    0.000231
1522    197.933781    10    0.096244    0.000209
1523    198.030025    9    0.049486    0.000178
1524    198.079511    10    0.16937    0.000368
1525    198.248881    9    0.04196    0.000151
1526    198.290841    10    0.126603    0.000275
1527    198.417444    9    0.105991    0.00038
1528    198.523435    10    0.070124    0.000152
1529    198.593559    9    0.135719    0.000486
1530    198.729278    10    0.10862    0.000235
1531    198.837898    9    0.039461    0.000141
1532    198.877359    8    0.504498    0.001089
1533    199.381857    7    0.104447    0.000475
1534    199.486304    8    0.15715    0.000759
1535    199.643454    9    0.040365    0.000184
1536    199.683819    10    0.185028    0.000398
1537    199.868847    9    0.036985    0.000132
1538    199.905832    8    0.278166    0.000597
1539    200.183998    7    0.13016    0.00059
1540    200.314158    6    0.081243    0.000391
1541    200.395401    7    0.145116    0.000716
1542    200.540517    6    0.19941    0.000958
1543    200.739927    7    0.042463    0.000209
1544    200.78239    8    0.177997    0.000853
1545    200.960387    9    0.062518    0.000282
1546    201.022905    10    0.038562    8.3e-05
1547    201.061467    9    0.173899    0.000617
1548    201.235366    8    0.912644    0.001951
1549    202.14801    9    0.119105    0.000534
1550    202.267115    10    0.031339    6.7e-05
1551    202.298454    9    0.029876    0.000106
1552    202.32833    10    0.031954    6.8e-05
1553    202.360284    9    0.070476    0.000249
1554    202.43076    10    0.100876    0.000215
1555    202.531636    9    0.14055    0.000496
1556    202.672186    10    0.175059    0.000372
1557    202.847245    9    0.046966    0.000166
1558    202.894211    10    0.163286    0.000346
1559    203.057497    9    0.027918    9.9e-05
1560    203.085415    8    0.863111    0.001821
1561    203.948526    9    0.159076    0.000708
1562    204.107602    10    0.029834    6.2e-05
1563    204.137436    9    0.196302    0.000688
1564    204.333738    10    0.127718    0.000268
1565    204.461456    9    0.054678    0.000191
1566    204.516134    10    0.038146    8.1e-05
1567    204.55428    9    0.070308    0.000246
1568    204.624588    10    0.157091    0.00033
1569    204.781679    9    0.050254    0.000176
1570    204.831933    10    0.08026    0.000168
1571    204.912193    9    0.051262    0.000179
1572    204.963455    10    0.047545    0.0001
1573    205.011    9    0.11987    0.000419
1574    205.13087    10    0.042412    8.9e-05
1575    205.173282    9    0.152348    0.000531
1576    205.32563    10    0.198526    0.000416
1577    205.524156    9    0.122397    0.000426
1578    205.646553    10    0.056887    0.000119
1579    205.70344    9    0.10898    0.000378
1580    205.81242    10    0.074298    0.000155
1581    205.886718    9    0.19747    0.000685
1582    206.084188    10    0.149085    0.000311
1583    206.233273    9    0.053015    0.000184
1584    206.286288    10    0.136635    0.000285
1585    206.422923    9    0.046922    0.000163
1586    206.469845    10    0.165392    0.000345
1587    206.635237    9    0.099222    0.000342
1588    206.734459    10    0.03553    7.4e-05
1589    206.769989    9    0.106945    0.000369
1590    206.876934    10    0.178966    0.000372
1591    207.0559    9    0.03465    0.00012
1592    207.09055    10    0.051181    0.000107
1593    207.141731    9    0.176606    0.000608
1594    207.318337    8    0.962171    0.001987
1595    208.280508    9    0.068565    0.000299
1596    208.349073    10    0.139546    0.000287
1597    208.488619    9    0.091321    0.000313
1598    208.57994    10    0.124664    0.000255
1599    208.704604    9    0.085733    0.000293
1600    208.790337    10    0.034966    7.1e-05
1601    208.825303    9    0.042215    0.000144
1602    208.867518    10    0.086745    0.000178
1603    208.954263    9    0.129862    0.000443
1604    209.084125    10    0.150063    0.000307
1605    209.234188    9    0.050962    0.000174
1606    209.28515    10    0.066909    0.000137
1607    209.352059    9    0.07213    0.000246
1608    209.424189    10    0.195152    0.000399
1609    209.619341    9    0.097223    0.000331
1610    209.716564    10    0.054221    0.00011
1611    209.770785    9    0.127396    0.000433
1612    209.898181    10    0.060185    0.000123
1613    209.958366    9    0.029514    0.0001
1614    209.98788    10    0.119222    0.000243
1615    210.107102    9    0.105789    0.000359
1616    210.212891    8    0.204252    0.000416
1617    210.417143    9    0.123773    0.000534
1618    210.540916    10    0.041283    8.4e-05
1619    210.582199    9    0.038519    0.00013
1620    210.620718    10    0.034734    7e-05
1621    210.655452    9    0.068563    0.000232
1622    210.724015    10    0.033823    6.9e-05
1623    210.757838    9    0.094341    0.000319
1624    210.852179    10    0.06759    0.000137
1625    210.919769    9    0.164197    0.000555
1626    211.083966    10    0.123833    0.000251
1627    211.207799    9    0.054414    0.000183
1628    211.262213    10    0.195195    0.000396
1629    211.457408    9    0.060433    0.000203
1630    211.517841    10    0.116688    0.000236
1631    211.634529    9    0.124909    0.00042
1632    211.759438    10    0.075731    0.000154
1633    211.835169    9    0.126944    0.000427
1634    211.962113    10    0.155067    0.000314
1635    212.11718    9    0.078495    0.000264
1636    212.195675    10    0.149698    0.000302
1637    212.345373    9    0.181136    0.000607
1638    212.526509    10    0.16389    0.000331
1639    212.690399    9    0.055947    0.000187
1640    212.746346    10    0.124444    0.000251
1641    212.87079    9    0.05708    0.000191
1642    212.92787    10    0.034531    6.9e-05
1643    212.962401    9    0.190246    0.000635
1644    213.152647    10    0.140927    0.000284
1645    213.293574    9    0.192527    0.000641
1646    213.486101    10    0.196423    0.000395
1647    213.682524    9    0.072943    0.000243
1648    213.755467    10    0.052894    0.000106
1649    213.808361    9    0.174677    0.00058
1650    213.983038    10    0.027897    5.6e-05
1651    214.010935    9    0.037119    0.000123
1652    214.048054    10    0.10926    0.000219
1653    214.157314    9    0.147203    0.000488
1654    214.304517    10    0.065788    0.000132
1655    214.370305    9    0.05709    0.000189
1656    214.427395    10    0.062149    0.000125
1657    214.489544    9    0.058654    0.000194
1658    214.548198    10    0.191409    0.000383
1659    214.739607    9    0.036087    0.000119
1660    214.775694    10    0.041501    8.4e-05
1661    214.817195    9    0.052754    0.000174
1662    214.869949    10    0.08565    0.000172
1663    214.955599    9    0.067489    0.000223
1664    215.023088    10    0.173102    0.000345
1665    215.19619    9    0.150702    0.000496
1666    215.346892    10    0.035726    7.1e-05
1667    215.382618    9    0.075397    0.000248
1668    215.458015    10    0.151654    0.000302
1669    215.609669    9    0.081559    0.000268
1670    215.691228    10    0.195868    0.00039
1671    215.887096    9    0.162903    0.000535
1672    216.049999    10    0.089143    0.000178
1673    216.139142    9    0.037058    0.000121
1674    216.1762    10    0.068079    0.000135
1675    216.244279    9    0.076322    0.00025
1676    216.320601    10    0.125058    0.000249
1677    216.445659    9    0.146249    0.000478
1678    216.591908    10    0.031773    6.4e-05
1679    216.623681    9    0.069002    0.000226
1680    216.692683    10    0.128932    0.000256
1681    216.821615    9    0.088433    0.000289
1682    216.910048    8    0.396047    0.000784
1683    217.306095    9    0.198646    0.000833
1684    217.504741    10    0.060698    0.00012
1685    217.565439    9    0.086457    0.000282
1686    217.651896    10    0.12708    0.00025
1687    217.778976    9    0.069549    0.000227
1688    217.848525    10    0.112616    0.000223
1689    217.961141    9    0.177629    0.000577
1690    218.13877    10    0.037191    7.3e-05
1691    218.175961    9    0.083492    0.000271
1692    218.259453    10    0.041641    8.3e-05
1693    218.301094    9    0.056695    0.000184
1694    218.357789    10    0.086682    0.00017
1695    218.444471    9    0.128628    0.000417
1696    218.573099    10    0.066884    0.000132
1697    218.639983    9    0.091554    0.000296
1698    218.731537    10    0.185474    0.000365
1699    218.917011    9    0.136721    0.000441
1700    219.053732    10    0.186243    0.000365
1701    219.239975    9    0.054152    0.000175
1702    219.294127    10    0.063685    0.000125
1703    219.357812    9    0.100617    0.000324
1704    219.458429    10    0.123002    0.000242
1705    219.581431    9    0.042127    0.000135
1706    219.623558    10    0.127186    0.000249
1707    219.750744    9    0.137494    0.000442
1708    219.888238    10    0.031996    6.3e-05
1709    219.920234    9    0.044433    0.000142
1710    219.964667    10    0.137085    0.000268
1711    220.101752    9    0.090763    0.000291
1712    220.192515    10    0.124458    0.000243
1713    220.316973    9    0.084402    0.000271
1714    220.401375    10    0.0307    6e-05
1715    220.432075    9    0.099045    0.000317
1716    220.53112    10    0.117575    0.00023
1717    220.648695    9    0.128358    0.000411
1718    220.777053    10    0.087086    0.00017
1719    220.864139    9    0.038107    0.000121
1720    220.902246    10    0.107522    0.00021
1721    221.009768    9    0.062928    0.000201
1722    221.072696    10    0.128889    0.000251
1723    221.201585    9    0.080324    0.000256
1724    221.281909    10    0.080654    0.000157
1725    221.362563    9    0.192375    0.000613
1726    221.554938    10    0.069381    0.000135
1727    221.624319    9    0.088388    0.000281
1728    221.712707    10    0.028271    5.5e-05
1729    221.740978    9    0.069173    0.000219
1730    221.810151    10    0.130279    0.000253
1731    221.94043    9    0.083983    0.000267
1732    222.024413    10    0.096877    0.000188
1733    222.12129    9    0.089084    0.000282
1734    222.210374    10    0.038931    7.5e-05
1735    222.249305    9    0.111396    0.000353
1736    222.360701    10    0.069929    0.000136
1737    222.43063    9    0.033655    0.000106
1738    222.464285    10    0.035156    6.8e-05
1739    222.499441    9    0.131461    0.000415
1740    222.630902    10    0.179023    0.000347
1741    222.809925    9    0.157959    0.000499
1742    222.967884    10    0.08995    0.000174
1743    223.057834    9    0.044303    0.00014
1744    223.102137    10    0.1935    0.000374
1745    223.295637    9    0.049691    0.000156
1746    223.345328    8    0.463961    0.000894
1747    223.809289    9    0.187902    0.000766
1748    223.997191    10    0.054881    0.000106
1749    224.052072    9    0.140311    0.00044
1750    224.192383    10    0.036868    7.1e-05
1751    224.229251    9    0.192485    0.000603
1752    224.421736    10    0.034249    6.5e-05
1753    224.455985    9    0.063202    0.000198
1754    224.519187    10    0.089979    0.000173
1755    224.609166    9    0.035556    0.000112
1756    224.644722    10    0.191023    0.000367
1757    224.835745    9    0.106064    0.000332
1758    224.941809    10    0.035507    6.8e-05
1759    224.977316    9    0.047996    0.00015
1760    225.025312    10    0.04403    8.4e-05
1761    225.069342    9    0.054237    0.000169
1762    225.123579    10    0.049325    9.5e-05
1763    225.172904    9    0.137814    0.00043
1764    225.310718    8    0.189753    0.000364
1765    225.500471    7    0.22837    0.000924
1766    225.728841    8    0.094143    0.000403
1767    225.822984    7    0.283908    0.001145
1768    226.106892    8    0.107844    0.00046
1769    226.214736    9    0.078725    0.000317
1770    226.293461    10    0.061001    0.000116
1771    226.354462    9    0.123955    0.000385
1772    226.478417    10    0.196626    0.000376
1773    226.675043    9    0.081732    0.000253
1774    226.756775    10    0.035328    6.8e-05
1775    226.792103    9    0.048048    0.000149
1776    226.840151    10    0.197224    0.000376
1777    227.037375    9    0.048822    0.000152
1778    227.086197    10    0.088588    0.000169
1779    227.174785    9    0.040649    0.000126
1780    227.215434    10    0.178457    0.00034
1781    227.393891    9    0.036604    0.000114
1782    227.430495    10    0.111012    0.000211
1783    227.541507    9    0.188954    0.000584
1784    227.730461    8    0.942707    0.001786
1785    228.673168    7    0.138262    0.000551
1786    228.81143    6    0.433059    0.001824
1787    229.244489    7    0.04012    0.000173
1788    229.284609    8    0.055098    0.000232
1789    229.339707    9    0.168068    0.000667
1790    229.507775    10    0.09145    0.000173
1791    229.599225    9    0.19602    0.000602
1792    229.795245    8    0.24248    0.000457
1793    230.037725    9    0.100936    0.0004
1794    230.138661    10    0.056733    0.000107
1795    230.195394    9    0.065761    0.000202
1796    230.261155    8    0.524266    0.000985
1797    230.785421    9    0.034059    0.000134
1798    230.81948    10    0.055731    0.000105
1799    230.875211    9    0.039431    0.00012
1800    230.914642    10    0.138906    0.00026
1801    231.053548    9    0.168995    0.000516
1802    231.222543    10    0.192987    0.000362
1803    231.41553    9    0.181449    0.000553
1804    231.596979    10    0.095878    0.000179
1805    231.692857    9    0.082831    0.000252
1806    231.775688    10    0.132992    0.000249
1807    231.90868    9    0.049851    0.000152
1808    231.958531    10    0.113937    0.000213
1809    232.072468    9    0.141584    0.00043
1810    232.214052    10    0.035346    6.6e-05
1811    232.249398    9    0.12651    0.000384
1812    232.375908    10    0.191249    0.000356
1813    232.567157    9    0.046685    0.000142
1814    232.613842    10    0.11887    0.000222
1815    232.732712    9    0.128769    0.00039
1816    232.861481    10    0.154646    0.000287
1817    233.016127    9    0.029775    9e-05
1818    233.045902    10    0.158076    0.000294
1819    233.203978    9    0.098146    0.000297
1820    233.302124    8    0.486144    0.0009
1821    233.788268    9    0.067475    0.000263
1822    233.855743    10    0.106082    0.000196
1823    233.961825    9    0.150869    0.000455
1824    234.112694    10    0.087814    0.000162
1825    234.200508    9    0.030488    9.2e-05
1826    234.230996    10    0.073409    0.000136
1827    234.304405    9    0.170769    0.000514
1828    234.475174    10    0.103743    0.000191
1829    234.578917    9    0.053493    0.000161
1830    234.63241    10    0.047529    8.8e-05
1831    234.679939    9    0.072105    0.000216
1832    234.752044    8    0.615249    0.001131
1833    235.367293    7    0.427116    0.001653
1834    235.794409    8    0.115154    0.000471
1835    235.909563    9    0.044565    0.000172
1836    235.954128    10    0.078218    0.000143
1837    236.032346    9    0.122458    0.000366
1838    236.154804    10    0.111879    0.000205
1839    236.266683    9    0.061048    0.000182
1840    236.327731    10    0.095604    0.000175
1841    236.423335    9    0.044464    0.000132
1842    236.467799    8    0.71708    0.001309
1843    237.184879    9    0.052188    0.0002
1844    237.237067    10    0.07463    0.000135
1845    237.311697    9    0.106233    0.000316
1846    237.41793    8    0.251801    0.000457
1847    237.669731    7    0.22899    0.000876
1848    237.898721    8    0.200331    0.000811
1849    238.099052    9    0.093728    0.000358
1850    238.19278    10    0.091421    0.000166
1851    238.284201    9    0.041367    0.000123
1852    238.325568    10    0.052374    9.5e-05
1853    238.377942    9    0.090589    0.000269
1854    238.468531    10    0.030085    5.4e-05
1855    238.498616    9    0.044309    0.000131
1856    238.542925    10    0.11627    0.000211
1857    238.659195    9    0.084635    0.000251
1858    238.74383    10    0.154997    0.000281
1859    238.898827    9    0.041428    0.000122
1860    238.940255    10    0.098932    0.000179
1861    239.039187    9    0.12815    0.000379
1862    239.167337    10    0.086972    0.000157
1863    239.254309    9    0.064805    0.000191
1864    239.319114    10    0.050839    9.2e-05
1865    239.369953    9    0.179939    0.000531
1866    239.549892    10    0.059989    0.000108
1867    239.609881    9    0.087034    0.000256
1868    239.696915    10    0.100144    0.000181
1869    239.797059    9    0.05442    0.000161
1870    239.851479    10    0.155588    0.000281
1871    240.007067    9    0.039898    0.000117
1872    240.046965    10    0.029411    5.3e-05
1873    240.076376    9    0.10072    0.000296
1874    240.177096    10    0.092347    0.000166
1875    240.269443    9    0.168595    0.000495
1876    240.438038    8    0.258368    0.000465
1877    240.696406    9    0.100795    0.000381
1878    240.797201    10    0.038644    7e-05
1879    240.835845    9    0.169974    0.000497
1880    241.005819    10    0.105549    0.00019
1881    241.111368    9    0.085723    0.000251
1882    241.197091    10    0.061674    0.000111
1883    241.258765    9    0.111459    0.000325
1884    241.370224    8    0.408334    0.000732
1885    241.778558    7    0.251544    0.000946
1886    242.030102    6    0.089092    0.000355
1887    242.119194    5    0.20603    0.000842
1888    242.325224    6    0.155987    0.000641
1889    242.481211    7    0.070396    0.000287
1890    242.551607    6    0.445664    0.001768
1891    242.997271    7    0.074965    0.000305
1892    243.072236    6    0.344555    0.001362
1893    243.416791    5    0.089347    0.000364
1894    243.506138    6    0.098844    0.000405
1895    243.604982    5    0.207858    0.000844
1896    243.81284    6    0.176576    0.000722
1897    243.989416    5    0.059448    0.000241
1898    244.048864    6    0.131565    0.000536
1899    244.180429    5    0.303617    0.001227
1900    244.484046    4    0.053305    0.000217
1901    244.537351    5    0.240035    0.000979
1902    244.777386    6    0.068445    0.000278
1903    244.845831    7    0.129611    0.000522
1904    244.975442    8    0.0419    0.000165
1905    245.017342    9    0.119366    0.000443
1906    245.136708    10    0.093682    0.000168
1907    245.23039    9    0.033338    9.7e-05
1908    245.263728    10    0.192183    0.000345
1909    245.455911    9    0.1825    0.000527
1910    245.638411    10    0.060385    0.000108
1911    245.698796    9    0.1265    0.000365
1912    245.825296    10    0.120135    0.000215
1913    245.945431    9    0.180663    0.000521
1914    246.126094    10    0.124351    0.000222
1915    246.250445    9    0.142228    0.000409
1916    246.392673    10    0.038044    6.8e-05
1917    246.430717    9    0.155248    0.000446
1918    246.585965    10    0.172777    0.000309
1919    246.758742    9    0.070183    0.000201
1920    246.828925    8    0.48804    0.000871
1921    247.316965    9    0.196145    0.000722
1922    247.51311    10    0.101341    0.000181
1923    247.614451    9    0.077315    0.000221
1924    247.691766    8    0.550396    0.000977
1925    248.242162    9    0.052595    0.000193
1926    248.294757    10    0.131806    0.000233
1927    248.426563    9    0.128258    0.000366
1928    248.554821    10    0.108968    0.000192
1929    248.663789    9    0.093933    0.000268
1930    248.757722    10    0.081652    0.000144
1931    248.839374    9    0.03059    8.7e-05
1932    248.869964    8    0.183668    0.000325
1933    249.053632    7    0.510581    0.001863
1934    249.564213    6    0.066418    0.000256
1935    249.630631    5    0.072228    0.000286
1936    249.702859    6    0.160064    0.000637
1937    249.862923    5    0.169794    0.00067
1938    250.032717    6    0.069672    0.000277
1939    250.102389    7    0.084956    0.000335
1940    250.187345    8    0.054125    0.000208
1941    250.24147    9    0.114447    0.000415
1942    250.355917    10    0.038098    6.8e-05
1943    250.394015    9    0.107135    0.000303
1944    250.50115    10    0.118255    0.000209
1945    250.619405    9    0.055395    0.000157
1946    250.6748    10    0.070066    0.000123
1947    250.744866    9    0.137832    0.00039
1948    250.882698    10    0.144688    0.000255
1949    251.027386    9    0.186466    0.000527
1950    251.213852    10    0.165053    0.000291
1951    251.378905    9    0.139646    0.000394
1952    251.518551    10    0.11483    0.000202
1953    251.633381    9    0.094781    0.000267
1954    251.728162    10    0.131992    0.000232
1955    251.860154    9    0.088474    0.000249
1956    251.948628    10    0.065123    0.000115
1957    252.013751    9    0.05336    0.00015
1958    252.067111    10    0.102963    0.00018
1959    252.170074    9    0.050551    0.000142
1960    252.220625    10    0.116144    0.000204
1961    252.336769    9    0.127529    0.000358
1962    252.464298    10    0.050736    8.9e-05
1963    252.515034    9    0.033714    9.5e-05
1964    252.548748    10    0.118875    0.000208
1965    252.667623    9    0.098935    0.000278
1966    252.766558    8    0.955939    0.001668
1967    253.722497    7    0.098123    0.000352
1968    253.82062    8    0.133874    0.000507
1969    253.954494    9    0.046497    0.000166
1970    254.000991    10    0.128872    0.000225
1971    254.129863    9    0.051879    0.000145
1972    254.181742    10    0.099076    0.000172
1973    254.280818    9    0.1258    0.000352
1974    254.406618    8    0.500156    0.000867
1975    254.906774    9    0.172892    0.000617
1976    255.079666    10    0.064436    0.000112
1977    255.144102    9    0.07511    0.000209
1978    255.219212    10    0.032459    5.6e-05
1979    255.251671    9    0.199258    0.000554
1980    255.450929    10    0.051798    8.9e-05
1981    255.502727    9    0.034322    9.6e-05
1982    255.537049    10    0.065185    0.000113
1983    255.602234    9    0.152582    0.000423
1984    255.754816    10    0.054962    9.5e-05
1985    255.809778    9    0.12187    0.000338
1986    255.931648    10    0.107148    0.000185
1987    256.038796    9    0.042249    0.000117
1988    256.081045    10    0.172969    0.000298
1989    256.254014    9    0.096235    0.000266
1990    256.350249    10    0.111428    0.000192
1991    256.461677    9    0.111205    0.000307
1992    256.572882    10    0.06874    0.000118
1993    256.641622    9    0.079876    0.000221
1994    256.721498    10    0.040979    7.1e-05
1995    256.762477    9    0.104217    0.000287
1996    256.866694    10    0.147908    0.000254
1997    257.014602    9    0.085603    0.000236
1998    257.100205    10    0.029002    5e-05
1999    257.129207    9    0.048185    0.000132
2000    257.177392    8    1.007654    0.001725
2001    258.185046    9    0.064555    0.000228
2002    258.249601    10    0.177445    0.000303
2003    258.427046    9    0.128126    0.000351
2004    258.555172    10    0.070594    0.00012
2005    258.625766    9    0.083015    0.000228
2006    258.708781    10    0.091731    0.000156
2007    258.800512    9    0.161319    0.000442
2008    258.961831    10    0.056456    9.6e-05
2009    259.018287    9    0.122652    0.000336
2010    259.140939    8    0.744264    0.001263
2011    259.885203    9    0.056851    0.0002
2012    259.942054    10    0.140569    0.000237
2013    260.082623    9    0.031248    8.6e-05
2014    260.113871    10    0.035629    6e-05
2015    260.1495    9    0.031969    8.7e-05
2016    260.181469    10    0.133504    0.000226
2017    260.314973    9    0.13611    0.000371
2018    260.451083    10    0.030742    5.2e-05
2019    260.481825    9    0.030191    8.2e-05
2020    260.512016    10    0.180656    0.000305
2021    260.692672    9    0.179771    0.000489
2022    260.872443    10    0.051682    8.7e-05
2023    260.924125    9    0.07929    0.000216
2024    261.003415    10    0.117109    0.000198
2025    261.120524    9    0.039278    0.000107
2026    261.159802    10    0.132407    0.000223
2027    261.292209    9    0.063123    0.000171
2028    261.355332    10    0.122009    0.000205
2029    261.477341    9    0.033801    9.1e-05
2030    261.511142    10    0.116739    0.000196
2031    261.627881    9    0.052379    0.000142
2032    261.68026    10    0.05249    8.9e-05
2033    261.73275    9    0.064471    0.000175
2034    261.797221    10    0.101614    0.00017
2035    261.898835    9    0.197222    0.000533
2036    262.096057    10    0.062827    0.000106
2037    262.158884    9    0.128689    0.000348
2038    262.287573    10    0.059441    9.9e-05
2039    262.347014    9    0.084185    0.000227
2040    262.431199    10    0.108391    0.000181
2041    262.53959    9    0.091615    0.000248
2042    262.631205    10    0.142241    0.000238
2043    262.773446    9    0.05912    0.00016
2044    262.832566    10    0.079177    0.000133
2045    262.911743    9    0.200838    0.00054
2046    263.112581    10    0.071734    0.00012
2047    263.184315    9    0.133165    0.000358
2048    263.31748    10    0.108906    0.000182
2049    263.426386    9    0.086282    0.000232
2050    263.512668    10    0.145484    0.000243
2051    263.658152    9    0.18018    0.000483
2052    263.838332    10    0.157616    0.000263
2053    263.995948    9    0.085312    0.000228
2054    264.08126    10    0.137973    0.00023
2055    264.219233    9    0.079296    0.000212
2056    264.298529    10    0.033894    5.6e-05
2057    264.332423    9    0.080199    0.000214
2058    264.412622    10    0.152653    0.000254
2059    264.565275    9    0.040293    0.000108
2060    264.605568    10    0.077531    0.000128
2061    264.683099    9    0.09624    0.000257
2062    264.779339    10    0.142458    0.000237
2063    264.921797    9    0.125619    0.000335
2064    265.047416    8    0.734826    0.001217
2065    265.782242    9    0.070884    0.000243
2066    265.853126    10    0.041305    6.8e-05
2067    265.894431    9    0.079546    0.000211
2068    265.973977    10    0.032027    5.3e-05
2069    266.006004    9    0.074073    0.000197
2070    266.080077    10    0.085398    0.000141
2071    266.165475    9    0.055579    0.000147
2072    266.221054    10    0.059015    9.8e-05
2073    266.280069    9    0.049018    0.00013
2074    266.329087    10    0.038885    6.4e-05
2075    266.367972    9    0.19804    0.000525
2076    266.566012    10    0.056314    9.3e-05
2077    266.622326    9    0.040353    0.000107
2078    266.662679    10    0.056126    9.3e-05
2079    266.718805    9    0.148675    0.000394
2080    266.86748    10    0.087355    0.000144
2081    266.954835    9    0.078365    0.000208
2082    267.0332    10    0.028158    4.6e-05
2083    267.061358    9    0.135878    0.000358
2084    267.197236    10    0.045002    7.4e-05
2085    267.242238    9    0.076819    0.000202
2086    267.319057    10    0.104709    0.000172
2087    267.423766    9    0.147914    0.00039
2088    267.57168    10    0.165233    0.000272
2089    267.736913    9    0.084615    0.000223
2090    267.821528    10    0.074091    0.000122
2091    267.895619    9    0.116424    0.000306
2092    268.012043    10    0.088716    0.000145
2093    268.100759    9    0.034591    9.1e-05
2094    268.13535    10    0.057484    9.5e-05
2095    268.192834    9    0.059678    0.000157
2096    268.252512    10    0.115271    0.000189
2097    268.367783    9    0.057708    0.000151
2098    268.425491    10    0.03043    5e-05
2099    268.455921    9    0.195099    0.000511
2100    268.65102    8    0.465844    0.000763
2101    269.116864    9    0.050104    0.00017
2102    269.166968    10    0.06761    0.00011
2103    269.234578    9    0.093556    0.000245
2104    269.328134    8    0.627123    0.001023
2105    269.955257    9    0.186077    0.000629
2106    270.141334    10    0.111337    0.000182
2107    270.252671    9    0.184722    0.000482
2108    270.437393    10    0.063194    0.000102
2109    270.500587    9    0.070681    0.000185
2110    270.571268    10    0.066976    0.000109
2111    270.638244    9    0.051926    0.000136
2112    270.69017    10    0.035959    5.8e-05
2113    270.726129    9    0.08032    0.00021
2114    270.806449    10    0.033668    5.5e-05
2115    270.840117    9    0.06002    0.000156
2116    270.900137    10    0.066398    0.000108
2117    270.966535    9    0.167482    0.000436
2118    271.134017    10    0.118303    0.000192
2119    271.25232    9    0.177692    0.000461
2120    271.430012    10    0.111926    0.000182
2121    271.541938    9    0.112682    0.000292
2122    271.65462    10    0.153248    0.000249
2123    271.807868    9    0.043542    0.000113
2124    271.85141    10    0.079249    0.000128
2125    271.930659    9    0.141672    0.000366
2126    272.072331    10    0.137631    0.000223
2127    272.209962    9    0.055281    0.000143
2128    272.265243    10    0.053397    8.7e-05
2129    272.31864    9    0.051562    0.000133
2130    272.370202    10    0.060318    9.7e-05
2131    272.43052    9    0.042269    0.00011
2132    272.472789    10    0.050999    8.3e-05
2133    272.523788    9    0.139493    0.00036
2134    272.663281    10    0.160046    0.000259
2135    272.823327    9    0.028545    7.3e-05
2136    272.851872    10    0.133246    0.000215
2137    272.985118    9    0.143079    0.000369
2138    273.128197    10    0.089909    0.000145
2139    273.218106    9    0.127542    0.000328
2140    273.345648    10    0.063919    0.000103
2141    273.409567    9    0.069557    0.000179
2142    273.479124    10    0.049331    7.9e-05
2143    273.528455    9    0.123692    0.000318
2144    273.652147    10    0.086546    0.00014
2145    273.738693    9    0.052886    0.000135
2146    273.791579    10    0.057791    9.3e-05
2147    273.84937    9    0.071061    0.000182
2148    273.920431    10    0.09363    0.00015
2149    274.014061    9    0.035027    9e-05
2150    274.049088    10    0.069477    0.000112
2151    274.118565    9    0.144344    0.00037
2152    274.262909    10    0.06304    0.000102
2153    274.325949    9    0.060163    0.000154
2154    274.386112    10    0.097465    0.000157
2155    274.483577    9    0.064506    0.000165
2156    274.548083    10    0.168704    0.000271
2157    274.716787    9    0.060104    0.000153
2158    274.776891    10    0.093162    0.000149
2159    274.870053    9    0.061971    0.000159
2160    274.932024    10    0.046186    7.4e-05
2161    274.97821    9    0.048061    0.000123
2162    275.026271    10    0.123139    0.000198
2163    275.14941    9    0.074251    0.00019
2164    275.223661    8    0.249625    0.000399
2165    275.473286    9    0.14967    0.000497
2166    275.622956    10    0.170177    0.000272
2167    275.793133    9    0.042658    0.000109
2168    275.835791    10    0.082583    0.000132
2169    275.918374    9    0.173447    0.000441
2170    276.091821    8    0.825129    0.001313
2171    276.91695    7    0.44624    0.001471
2172    277.36319    6    0.329728    0.001146
2173    277.692918    7    0.069661    0.000247
2174    277.762579    8    0.083372    0.000289
2175    277.845951    9    0.121761    0.0004
2176    277.967712    8    0.705141    0.001118
2177    278.672853    9    0.177391    0.000581
2178    278.850244    8    0.168275    0.000265
2179    279.018519    7    0.144811    0.000473
2180    279.16333    6    0.430057    0.001482
