l    time_i    C(l)    Tau_i     Delta_n
2402    339.755546    10    0.156168    0.000297
2403    339.911714    9    0.04045    9.6e-05
2404    339.952164    8    0.628598    0.001195
2405    340.580762    9    0.126098    0.000349
2406    340.70686    8    0.334818    0.000635
2407    341.041678    7    0.359554    0.000991
2408    341.401232    8    0.070272    0.000202
2409    341.471504    9    0.164099    0.000452
2410    341.635603    10    0.063368    0.00012
2411    341.698971    9    0.168018    0.000397
2412    341.866989    10    0.060449    0.000114
2413    341.927438    9    0.154086    0.000363
2414    342.081524    10    0.044942    8.4e-05
2415    342.126466    9    0.141386    0.000333
2416    342.267852    10    0.195347    0.000369
2417    342.463199    9    0.075175    0.000177
2418    342.538374    10    0.19609    0.00037
2419    342.734464    9    0.084094    0.000198
2420    342.818558    10    0.039077    7.4e-05
2421    342.857635    9    0.068995    0.000162
2422    342.92663    8    0.898788    0.001688
2423    343.825418    9    0.035037    9.6e-05
2424    343.860455    10    0.037808    7e-05
2425    343.898263    9    0.040185    9.4e-05
2426    343.938448    10    0.074712    0.00014
2427    344.01316    9    0.154136    0.000361
2428    344.167296    10    0.124793    0.000234
2429    344.292089    9    0.11214    0.000263
2430    344.404229    10    0.103391    0.000193
2431    344.50762    9    0.142383    0.000334
2432    344.650003    10    0.058909    0.00011
2433    344.708912    9    0.108239    0.000253
2434    344.817151    10    0.027634    5.2e-05
2435    344.844785    9    0.072065    0.000168
2436    344.91685    10    0.132996    0.000248
2437    345.049846    9    0.171534    0.0004
2438    345.22138    10    0.131819    0.000246
2439    345.353199    9    0.050701    0.000118
2440    345.4039    10    0.163024    0.000304
2441    345.566924    9    0.136155    0.000317
2442    345.703079    10    0.117851    0.000219
2443    345.82093    9    0.191421    0.000445
2444    346.012351    10    0.165603    0.000308
2445    346.177954    9    0.076061    0.000177
2446    346.254015    10    0.035857    6.7e-05
2447    346.289872    9    0.042271    9.8e-05
2448    346.332143    10    0.030616    5.7e-05
2449    346.362759    9    0.076835    0.000178
2450    346.439594    10    0.143425    0.000266
2451    346.583019    9    0.115269    0.000267
2452    346.698288    10    0.139897    0.000259
2453    346.838185    9    0.135464    0.000314
2454    346.973649    10    0.04352    8e-05
2455    347.017169    9    0.121028    0.000281
2456    347.138197    10    0.063105    0.000117
2457    347.201302    9    0.12325    0.000285
2458    347.324552    10    0.070808    0.000131
2459    347.39536    9    0.050551    0.000117
2460    347.445911    10    0.150846    0.000279
2461    347.596757    9    0.193876    0.000448
2462    347.790633    10    0.107137    0.000198
2463    347.89777    9    0.114632    0.000265
2464    348.012402    10    0.042906    7.9e-05
2465    348.055308    9    0.083025    0.000192
2466    348.138333    10    0.164535    0.000303
2467    348.302868    9    0.061847    0.000143
2468    348.364715    10    0.032951    6.1e-05
2469    348.397666    9    0.16295    0.000375
2470    348.560616    10    0.106424    0.000196
2471    348.66704    9    0.190369    0.000437
2472    348.857409    10    0.120277    0.000221
2473    348.977686    9    0.043582    0.0001
2474    349.021268    10    0.123307    0.000227
2475    349.144575    9    0.155682    0.000357
2476    349.300257    10    0.08204    0.000151
2477    349.382297    9    0.038654    8.8e-05
2478    349.420951    10    0.033959    6.2e-05
2479    349.45491    9    0.090623    0.000208
2480    349.545533    10    0.098301    0.000181
2481    349.643834    9    0.083557    0.000191
2482    349.727391    10    0.084448    0.000155
2483    349.811839    9    0.030596    7e-05
2484    349.842435    10    0.030592    5.6e-05
2485    349.873027    9    0.156647    0.000358
2486    350.029674    10    0.033291    6.1e-05
2487    350.062965    9    0.184981    0.000423
2488    350.247946    10    0.059871    0.00011
2489    350.307817    9    0.081476    0.000186
2490    350.389293    10    0.055997    0.000103
2491    350.44529    9    0.176612    0.000403
2492    350.621902    10    0.184204    0.000338
2493    350.806106    9    0.198791    0.000453
2494    351.004897    10    0.136274    0.00025
2495    351.141171    9    0.141797    0.000322
2496    351.282968    8    0.257897    0.000471
2497    351.540865    9    0.088536    0.000237
2498    351.629401    10    0.060116    0.00011
2499    351.689517    9    0.052565    0.000119
2500    351.742082    10    0.110351    0.000202
2501    351.852433    9    0.062718    0.000143
2502    351.915151    8    0.367839    0.00067
2503    352.28299    9    0.076427    0.000204
2504    352.359417    10    0.041321    7.5e-05
2505    352.400738    9    0.087047    0.000197
2506    352.487785    10    0.052748    9.6e-05
2507    352.540533    9    0.030211    6.9e-05
2508    352.570744    10    0.037319    6.7e-05
2509    352.608063    9    0.137608    0.000312
2510    352.745671    10    0.029492    5.4e-05
2511    352.775163    9    0.139795    0.000317
2512    352.914958    10    0.078867    0.000143
2513    352.993825    9    0.041583    9.4e-05
2514    353.035408    10    0.081553    0.000148
2515    353.116961    9    0.16023    0.000362
2516    353.277191    8    0.167933    0.000305
2517    353.445124    9    0.071676    0.000191
2518    353.5168    10    0.147815    0.000268
2519    353.664615    9    0.16425    0.000371
2520    353.828865    10    0.095007    0.000172
2521    353.923872    9    0.106858    0.00024
2522    354.03073    8    0.539529    0.000975
2523    354.570259    9    0.086847    0.00023
2524    354.657106    10    0.036211    6.6e-05
2525    354.693317    9    0.10619    0.000239
2526    354.799507    10    0.179072    0.000323
2527    354.978579    9    0.045312    0.000102
2528    355.023891    10    0.034907    6.2e-05
2529    355.058798    9    0.079476    0.000178
2530    355.138274    10    0.098421    0.000177
2531    355.236695    9    0.077683    0.000175
2532    355.314378    10    0.069431    0.000125
2533    355.383809    9    0.038657    8.7e-05
2534    355.422466    10    0.076155    0.000137
2535    355.498621    9    0.18874    0.000424
2536    355.687361    10    0.048469    8.8e-05
2537    355.73583    9    0.039149    8.8e-05
2538    355.774979    10    0.131388    0.000236
2539    355.906367    9    0.050052    0.000112
2540    355.956419    10    0.042099    7.6e-05
2541    355.998518    9    0.046852    0.000105
2542    356.04537    10    0.056665    0.000102
2543    356.102035    9    0.173632    0.000388
2544    356.275667    10    0.151877    0.000273
2545    356.427544    9    0.063612    0.000143
2546    356.491156    10    0.030931    5.6e-05
2547    356.522087    9    0.049095    0.00011
2548    356.571182    10    0.045452    8.1e-05
2549    356.616634    9    0.161503    0.00036
2550    356.778137    8    1.022597    0.001827
2551    357.800734    9    0.069156    0.000182
2552    357.86989    10    0.188269    0.000335
2553    358.058159    9    0.063556    0.000141
2554    358.121715    10    0.11959    0.000212
2555    358.241305    9    0.049267    0.00011
2556    358.290572    10    0.047404    8.5e-05
2557    358.337976    9    0.041575    9.3e-05
2558    358.379551    8    0.25452    0.000453
2559    358.634071    9    0.15391    0.000404
2560    358.787981    10    0.051945    9.2e-05
2561    358.839926    9    0.196476    0.000436
2562    359.036402    8    0.647015    0.001145
2563    359.683417    9    0.085139    0.000223
2564    359.768556    10    0.033823    6e-05
2565    359.802379    9    0.052946    0.000117
2566    359.855325    10    0.078892    0.00014
2567    359.934217    9    0.109605    0.000243
2568    360.043822    10    0.036321    6.4e-05
2569    360.080143    9    0.0667    0.000148
2570    360.146843    8    0.458471    0.000808
2571    360.605314    9    0.153301    0.0004
2572    360.758615    10    0.051696    9.1e-05
2573    360.810311    9    0.128565    0.000284
2574    360.938876    8    0.180738    0.000318
2575    361.119614    9    0.080446    0.00021
2576    361.20006    10    0.138592    0.000243
2577    361.338652    9    0.04119    9e-05
2578    361.379842    10    0.133506    0.000234
2579    361.513348    9    0.070984    0.000157
2580    361.584332    8    0.266564    0.000468
2581    361.850896    9    0.038797    0.0001
2582    361.889693    10    0.047475    8.4e-05
2583    361.937168    9    0.045244    0.0001
2584    361.982412    10    0.154282    0.00027
2585    362.136694    9    0.183407    0.000404
2586    362.320101    10    0.047218    8.3e-05
2587    362.367319    9    0.071125    0.000157
2588    362.438444    10    0.043129    7.6e-05
2589    362.481573    9    0.056245    0.000124
2590    362.537818    8    0.458948    0.000801
2591    362.996766    7    0.480715    0.001244
2592    363.477481    6    0.276464    0.000743
2593    363.753945    7    0.083018    0.000225
2594    363.836963    8    0.07852    0.000211
2595    363.915483    7    0.164249    0.000424
2596    364.079732    8    0.094821    0.000255
2597    364.174553    9    0.09811    0.000253
2598    364.272663    10    0.04035    7e-05
2599    364.313013    9    0.173657    0.00038
2600    364.48667    10    0.037733    6.6e-05
2601    364.524403    9    0.034236    7.4e-05
2602    364.558639    10    0.095405    0.000166
2603    364.654044    9    0.062572    0.000137
2604    364.716616    10    0.11539    0.0002
2605    364.832006    9    0.04626    0.000101
2606    364.878266    10    0.086947    0.000151
2607    364.965213    9    0.047948    0.000105
2608    365.013161    10    0.03755    6.5e-05
2609    365.050711    9    0.085858    0.000187
2610    365.136569    8    0.61655    0.001069
2611    365.753119    9    0.131693    0.000338
2612    365.884812    10    0.077634    0.000134
2613    365.962446    9    0.033678    7.3e-05
2614    365.996124    10    0.168611    0.000292
2615    366.164735    9    0.035669    7.7e-05
2616    366.200404    10    0.053187    9.2e-05
2617    366.253591    9    0.174264    0.000379
2618    366.427855    10    0.04879    8.5e-05
2619    366.476645    9    0.031836    6.9e-05
2620    366.508481    8    0.822456    0.001417
2621    367.330937    9    0.145417    0.000371
2622    367.476354    10    0.03742    6.4e-05
2623    367.513774    9    0.071575    0.000155
2624    367.585349    10    0.172296    0.000296
2625    367.757645    9    0.16612    0.00036
2626    367.923765    10    0.02935    5e-05
2627    367.953115    9    0.171163    0.000371
2628    368.124278    10    0.033355    5.7e-05
2629    368.157633    9    0.078664    0.00017
2630    368.236297    8    0.43854    0.000752
2631    368.674837    7    0.161078    0.00041
2632    368.835915    8    0.133234    0.000353
2633    368.969149    9    0.08595    0.000218
2634    369.055099    10    0.066011    0.000113
2635    369.12111    9    0.156414    0.000337
2636    369.277524    10    0.035982    6.1e-05
2637    369.313506    9    0.046264    0.0001
2638    369.35977    10    0.073099    0.000125
2639    369.432869    9    0.165462    0.000357
2640    369.598331    10    0.030199    5.2e-05
2641    369.62853    9    0.062623    0.000135
2642    369.691153    8    0.319166    0.000545
2643    370.010319    9    0.040542    0.000103
2644    370.050861    10    0.052495    9e-05
2645    370.103356    9    0.057482    0.000123
2646    370.160838    10    0.03411    5.8e-05
2647    370.194948    9    0.099529    0.000214
2648    370.294477    8    0.317524    0.000541
2649    370.612001    9    0.10556    0.000267
2650    370.717561    10    0.084026    0.000143
2651    370.801587    9    0.065378    0.00014
2652    370.866965    10    0.073481    0.000125
2653    370.940446    9    0.162383    0.000349
2654    371.102829    10    0.116535    0.000198
2655    371.219364    9    0.064444    0.000139
2656    371.283808    10    0.166653    0.000282
2657    371.450461    9    0.141536    0.000303
2658    371.591997    10    0.050242    8.6e-05
2659    371.642239    9    0.097064    0.000208
2660    371.739303    10    0.030614    5.2e-05
2661    371.769917    9    0.064128    0.000137
2662    371.834045    10    0.146519    0.000248
2663    371.980564    9    0.183486    0.000392
2664    372.16405    10    0.100548    0.00017
2665    372.264598    9    0.04046    8.7e-05
2666    372.305058    10    0.052153    8.8e-05
2667    372.357211    9    0.060323    0.000129
2668    372.417534    8    0.265608    0.000449
2669    372.683142    9    0.124119    0.000312
2670    372.807261    10    0.117618    0.000199
2671    372.924879    9    0.07829    0.000167
2672    373.003169    10    0.073856    0.000125
2673    373.077025    9    0.048914    0.000104
2674    373.125939    10    0.056227    9.5e-05
2675    373.182166    9    0.088812    0.000189
2676    373.270978    10    0.05031    8.5e-05
2677    373.321288    9    0.124801    0.000265
2678    373.446089    10    0.092198    0.000155
2679    373.538287    9    0.181554    0.000386
2680    373.719841    8    0.278064    0.000468
2681    373.997905    9    0.066498    0.000167
2682    374.064403    10    0.096293    0.000162
2683    374.160696    9    0.148608    0.000315
2684    374.309304    8    0.310749    0.000522
2685    374.620053    9    0.181961    0.000455
2686    374.802014    10    0.112817    0.000189
2687    374.914831    9    0.048084    0.000102
2688    374.962915    10    0.051763    8.7e-05
2689    375.014678    9    0.053618    0.000114
2690    375.068296    10    0.074968    0.000125
2691    375.143264    9    0.028267    5.9e-05
2692    375.171531    10    0.178604    0.000299
2693    375.350135    9    0.044922    9.5e-05
2694    375.395057    10    0.121251    0.000203
2695    375.516308    9    0.154384    0.000326
2696    375.670692    10    0.154657    0.000258
2697    375.825349    9    0.076279    0.000161
2698    375.901628    10    0.090179    0.00015
2699    375.991807    9    0.092463    0.000196
2700    376.08427    10    0.066958    0.000112
2701    376.151228    9    0.103194    0.000217
2702    376.254422    10    0.15229    0.000254
2703    376.406712    9    0.108736    0.000229
2704    376.515448    10    0.047774    8e-05
2705    376.563222    9    0.029725    6.3e-05
2706    376.592947    10    0.183988    0.000307
2707    376.776935    9    0.094439    0.000199
2708    376.871374    10    0.032038    5.4e-05
2709    376.903412    9    0.083816    0.000176
2710    376.987228    10    0.192103    0.000319
2711    377.179331    9    0.195151    0.00041
2712    377.374482    10    0.147582    0.000246
2713    377.522064    9    0.092873    0.000194
2714    377.614937    10    0.109557    0.000182
2715    377.724494    9    0.094218    0.000198
2716    377.818712    10    0.0833    0.000138
2717    377.902012    9    0.035649    7.5e-05
2718    377.937661    10    0.162192    0.000269
2719    378.099853    9    0.037336    7.8e-05
2720    378.137189    10    0.194699    0.000322
2721    378.331888    9    0.058304    0.000122
2722    378.390192    10    0.116402    0.000192
2723    378.506594    9    0.05689    0.000119
2724    378.563484    10    0.051482    8.5e-05
2725    378.614966    9    0.084396    0.000176
2726    378.699362    10    0.108662    0.00018
2727    378.808024    9    0.07132    0.00015
2728    378.879344    10    0.06966    0.000116
2729    378.949004    9    0.075344    0.000158
2730    379.024348    10    0.077357    0.000128
2731    379.101705    9    0.03513    7.4e-05
2732    379.136835    10    0.17433    0.000288
2733    379.311165    9    0.170419    0.000355
2734    379.481584    10    0.065077    0.000107
2735    379.546661    9    0.049316    0.000102
2736    379.595977    10    0.171938    0.000283
2737    379.767915    9    0.050155    0.000104
2738    379.81807    10    0.069648    0.000114
2739    379.887718    9    0.029182    6.1e-05
2740    379.9169    10    0.099834    0.000164
2741    380.016734    9    0.149817    0.000312
2742    380.166551    10    0.081156    0.000134
2743    380.247707    9    0.081923    0.000171
2744    380.32963    10    0.187331    0.000308
2745    380.516961    9    0.095839    0.000199
2746    380.6128    10    0.192278    0.000315
2747    380.805078    9    0.036497    7.6e-05
2748    380.841575    10    0.036336    6e-05
2749    380.877911    9    0.176613    0.000367
2750    381.054524    10    0.030874    5.1e-05
2751    381.085398    9    0.121534    0.000252
2752    381.206932    8    0.240645    0.000395
2753    381.447577    9    0.080578    0.000199
2754    381.528155    10    0.134538    0.00022
2755    381.662693    9    0.043576    9.1e-05
2756    381.706269    8    0.445759    0.000729
2757    382.152028    9    0.056401    0.000138
2758    382.208429    8    0.227432    0.000371
2759    382.435861    9    0.100647    0.000247
2760    382.536508    10    0.034151    5.6e-05
2761    382.570659    9    0.170757    0.000353
2762    382.741416    10    0.169318    0.000276
2763    382.910734    9    0.134546    0.000278
2764    383.04528    8    0.409213    0.000665
2765    383.454493    9    0.149673    0.000366
2766    383.604166    10    0.042813    7e-05
2767    383.646979    9    0.130621    0.000269
2768    383.7776    10    0.056472    9.1e-05
2769    383.834072    9    0.084565    0.000174
2770    383.918637    10    0.101719    0.000165
2771    384.020356    9    0.034266    7.1e-05
2772    384.054622    10    0.095907    0.000155
2773    384.150529    9    0.160161    0.00033
2774    384.31069    10    0.064476    0.000105
2775    384.375166    9    0.046182    9.5e-05
2776    384.421348    10    0.111306    0.000181
2777    384.532654    9    0.067812    0.00014
2778    384.600466    10    0.115587    0.000187
2779    384.716053    9    0.11411    0.000234
2780    384.830163    8    1.091196    0.001761
2781    385.921359    9    0.070077    0.00017
2782    385.991436    10    0.180484    0.00029
2783    386.17192    9    0.197483    0.000404
2784    386.369403    10    0.044479    7.2e-05
2785    386.413882    9    0.170963    0.000349
2786    386.584845    10    0.112064    0.00018
2787    386.696909    9    0.049536    0.000101
2788    386.746445    10    0.115546    0.000185
2789    386.861991    9    0.122616    0.00025
2790    386.984607    10    0.185423    0.000298
2791    387.17003    9    0.159408    0.000325
2792    387.329438    10    0.140251    0.000225
2793    387.469689    9    0.07821    0.000159
2794    387.547899    10    0.145479    0.000233
2795    387.693378    9    0.181475    0.000369
2796    387.874853    10    0.060809    9.7e-05
2797    387.935662    9    0.062091    0.000126
2798    387.997753    10    0.04171    6.6e-05
2799    388.039463    9    0.062695    0.000127
2800    388.102158    8    0.931633    0.001486
2801    389.033791    9    0.154109    0.000372
2802    389.1879    10    0.120612    0.000192
2803    389.308512    9    0.040657    8.2e-05
2804    389.349169    10    0.107387    0.000171
2805    389.456556    9    0.072718    0.000148
2806    389.529274    8    0.332435    0.000528
2807    389.861709    9    0.134394    0.000323
2808    389.996103    10    0.060066    9.6e-05
2809    390.056169    9    0.062928    0.000127
2810    390.119097    10    0.161321    0.000256
2811    390.280418    9    0.19763    0.0004
2812    390.478048    10    0.115496    0.000182
2813    390.593544    9    0.032385    6.6e-05
2814    390.625929    8    0.177973    0.000281
2815    390.803902    9    0.104575    0.000251
2816    390.908477    10    0.071756    0.000114
2817    390.980233    9    0.060903    0.000123
2818    391.041136    10    0.154769    0.000245
2819    391.195905    9    0.178638    0.00036
2820    391.374543    10    0.145829    0.000231
2821    391.520372    9    0.148473    0.000299
2822    391.668845    8    0.302285    0.000476
2823    391.97113    9    0.071369    0.000171
2824    392.042499    10    0.146182    0.00023
2825    392.188681    9    0.17683    0.000356
2826    392.365511    10    0.090347    0.000142
2827    392.455858    9    0.071435    0.000143
2828    392.527293    10    0.084015    0.000132
2829    392.611308    9    0.066585    0.000134
2830    392.677893    10    0.131011    0.000206
2831    392.808904    9    0.080999    0.000163
2832    392.889903    10    0.056107    8.8e-05
2833    392.94601    9    0.188709    0.000379
2834    393.134719    10    0.165817    0.000261
2835    393.300536    9    0.048647    9.8e-05
2836    393.349183    10    0.170026    0.000267
2837    393.519209    9    0.097396    0.000195
2838    393.616605    10    0.093093    0.000146
2839    393.709698    9    0.19559    0.000391
2840    393.905288    10    0.037169    5.8e-05
2841    393.942457    9    0.094806    0.00019
2842    394.037263    10    0.134468    0.00021
2843    394.171731    9    0.066661    0.000133
2844    394.238392    10    0.051361    8e-05
2845    394.289753    9    0.055169    0.00011
2846    394.344922    10    0.057837    9.1e-05
2847    394.402759    9    0.071795    0.000144
2848    394.474554    10    0.050683    7.9e-05
2849    394.525237    9    0.189228    0.000377
2850    394.714465    10    0.164831    0.000257
2851    394.879296    9    0.163532    0.000326
2852    395.042828    8    0.368022    0.000574
2853    395.41085    9    0.181335    0.00043
2854    395.592185    10    0.038031    5.9e-05
2855    395.630216    9    0.068355    0.000136
2856    395.698571    10    0.052404    8.1e-05
2857    395.750975    9    0.061289    0.000121
2858    395.812264    10    0.050529    7.8e-05
2859    395.862793    9    0.154234    0.000306
2860    396.017027    10    0.052081    8.1e-05
2861    396.069108    9    0.050072    0.0001
2862    396.11918    10    0.110191    0.000171
2863    396.229371    9    0.102003    0.000203
2864    396.331374    10    0.034682    5.4e-05
2865    396.366056    9    0.128026    0.000254
2866    396.494082    8    0.172341    0.000268
2867    396.666423    9    0.028859    6.8e-05
2868    396.695282    10    0.044762    7e-05
2869    396.740044    9    0.030958    6.1e-05
2870    396.771002    10    0.060672    9.4e-05
2871    396.831674    9    0.190507    0.000377
2872    397.022181    10    0.109793    0.00017
2873    397.131974    9    0.031194    6.2e-05
2874    397.163168    10    0.069741    0.000108
2875    397.232909    9    0.032451    6.4e-05
2876    397.26536    10    0.067706    0.000105
2877    397.333066    9    0.05036    9.9e-05
2878    397.383426    10    0.135507    0.00021
2879    397.518933    9    0.034423    6.8e-05
2880    397.553356    10    0.049567    7.7e-05
2881    397.602923    9    0.123787    0.000245
2882    397.72671    10    0.137722    0.000213
2883    397.864432    9    0.100508    0.000199
2884    397.96494    10    0.0522    8.1e-05
2885    398.01714    9    0.077235    0.000152
2886    398.094375    10    0.051954    8.1e-05
2887    398.146329    9    0.138498    0.000273
2888    398.284827    10    0.155089    0.00024
2889    398.439916    9    0.058572    0.000115
2890    398.498488    10    0.092177    0.000143
2891    398.590665    9    0.031383    6.1e-05
2892    398.622048    10    0.142389    0.00022
2893    398.764437    9    0.045504    9e-05
2894    398.809941    10    0.101235    0.000156
2895    398.911176    9    0.043096    8.5e-05
2896    398.954272    10    0.094937    0.000146
2897    399.049209    9    0.067047    0.000132
2898    399.116256    10    0.078266    0.00012
2899    399.194522    9    0.106038    0.000209
2900    399.30056    10    0.14647    0.000226
2901    399.44703    9    0.037325    7.3e-05
2902    399.484355    10    0.042318    6.5e-05
2903    399.526673    9    0.052726    0.000104
2904    399.579399    10    0.058104    8.9e-05
2905    399.637503    9    0.186094    0.000365
2906    399.823597    10    0.111718    0.000172
2907    399.935315    9    0.056715    0.000111
2908    399.99203    10    0.095563    0.000147
2909    400.087593    9    0.102585    0.000201
2910    400.190178    10    0.11827    0.000182
2911    400.308448    9    0.044729    8.8e-05
2912    400.353177    10    0.106704    0.000164
2913    400.459881    9    0.053011    0.000104
2914    400.512892    8    1.094972    0.001675
2915    401.607864    9    0.088166    0.000206
2916    401.69603    10    0.03289    5.1e-05
2917    401.72892    9    0.11074    0.000216
2918    401.83966    8    0.721151    0.001098
2919    402.560811    9    0.098072    0.000229
2920    402.658883    10    0.066747    0.000101
2921    402.72563    9    0.077405    0.000151
2922    402.803035    8    0.893191    0.001355
2923    403.696226    9    0.138627    0.000322
2924    403.834853    10    0.156709    0.000237
2925    403.991562    9    0.051687    0.0001
2926    404.043249    10    0.039711    6e-05
2927    404.08296    9    0.125394    0.000244
2928    404.208354    10    0.086333    0.000131
2929    404.294687    9    0.13688    0.000266
2930    404.431567    10    0.086149    0.00013
2931    404.517716    9    0.125846    0.000244
2932    404.643562    8    0.221652    0.000334
2933    404.865214    7    0.127356    0.000295
2934    404.99257    8    0.07612    0.000184
2935    405.06869    7    0.557738    0.00129
2936    405.626428    6    0.162106    0.000391
2937    405.788534    7    0.173275    0.000422
2938    405.961809    6    0.41225    0.000992
2939    406.374059    5    0.301412    0.000733
2940    406.675471    4    0.273611    0.000666
2941    406.949082    5    0.09318    0.000227
2942    407.042262    4    0.130588    0.000318
2943    407.17285    5    0.183927    0.000448
2944    407.356777    6    0.098573    0.000239
2945    407.45535    5    0.070636    0.000171
2946    407.525986    4    0.109009    0.000264
2947    407.634995    3    0.142407    0.000346
2948    407.777402    4    0.051236    0.000124
2949    407.828638    3    0.069877    0.00017
2950    407.898515    2    0.105024    0.000253
2951    408.003539    1    0.098987    0.000232
2952    408.102526    0    0.253522    0.000529
2953    408.356048    1    0.184575    0.000416
2954    408.540623    0    0.083369    0.000174
2955    408.623992    1    0.059302    0.000134
2956    408.683294    0    0.228911    0.000477
2957    408.912205    1    0.214009    0.000481
2958    409.126214    2    0.515026    0.001072
2959    409.64124    1    0.248714    0.000582
2960    409.889954    0    0.278778    0.000579
2961    410.168732    1    0.28597    0.000641
2962    410.454702    0    0.083932    0.000174
2963    410.538634    1    0.177798    0.000398
2964    410.716432    0    0.172886    0.000358
2965    410.889318    1    0.291405    0.000652
2966    411.180723    0    0.283898    0.000587
2967    411.464621    1    0.054439    0.000121
2968    411.51906    2    0.834508    0.00172
2969    412.353568    1    0.084055    0.000196
2970    412.437623    0    0.220093    0.000453
2971    412.657716    1    0.254541    0.000567
2972    412.912257    0    0.131673    0.00027
2973    413.04393    1    0.157175    0.00035
2974    413.201105    0    0.293933    0.000603
2975    413.495038    1    0.083022    0.000184
2976    413.57806    0    0.181615    0.000372
2977    413.759675    1    0.082653    0.000184
2978    413.842328    0    0.083726    0.000171
2979    413.926054    1    0.092448    0.000205
2980    414.018502    0    0.194189    0.000397
2981    414.212691    1    0.087711    0.000194
2982    414.300402    0    0.059418    0.000122
2983    414.35982    1    0.216438    0.00048
2984    414.576258    0    0.28871    0.000589
2985    414.864968    1    0.057352    0.000127
2986    414.92232    0    0.093445    0.000191
2987    415.015765    1    0.182488    0.000404
2988    415.198253    0    0.185675    0.000378
2989    415.383928    1    0.22494    0.000496
2990    415.608868    0    0.131018    0.000266
2991    415.739886    1    0.165586    0.000365
2992    415.905472    2    0.373706    0.000758
2993    416.279178    3    0.153369    0.000354
2994    416.432547    4    0.216174    0.000511
2995    416.648721    5    0.166394    0.000395
2996    416.815115    6    0.095945    0.000227
2997    416.91106    5    0.281063    0.000666
2998    417.192123    4    0.185672    0.000439
2999    417.377795    5    0.124656    0.000296
3000    417.502451    4    0.106505    0.000252
3001    417.608956    5    0.083478    0.000198
3002    417.692434    4    0.207161    0.00049
3003    417.899595    5    0.181116    0.000429
3004    418.080711    6    0.212271    0.000501
3005    418.292982    7    0.1757    0.000415
3006    418.468682    6    0.17738    0.000415
3007    418.646062    7    0.12732    0.0003
3008    418.773382    8    0.054447    0.000127
3009    418.827829    9    0.035322    7.9e-05
3010    418.863151    10    0.078215    0.000116
3011    418.941366    9    0.118534    0.000224
3012    419.0599    8    0.819148    0.001216
3013    419.879048    9    0.078976    0.000177
3014    419.958024    10    0.127851    0.000189
3015    420.085875    9    0.048551    9.2e-05
3016    420.134426    10    0.043642    6.5e-05
3017    420.178068    9    0.047542    9e-05
3018    420.22561    10    0.118467    0.000176
3019    420.344077    9    0.043857    8.3e-05
3020    420.387934    10    0.057839    8.6e-05
3021    420.445773    9    0.159015    0.0003
3022    420.604788    10    0.035878    5.3e-05
3023    420.640666    9    0.072075    0.000135
3024    420.712741    10    0.080565    0.000119
3025    420.793306    9    0.163299    0.000307
3026    420.956605    10    0.166776    0.000247
3027    421.123381    9    0.201033    0.000377
3028    421.324414    10    0.030695    4.5e-05
3029    421.355109    9    0.107037    0.000201
3030    421.462146    10    0.100587    0.000149
3031    421.562733    9    0.101252    0.00019
3032    421.663985    8    0.460952    0.000679
3033    422.124937    7    0.293983    0.000654
3034    422.41892    8    0.119362    0.000276
3035    422.538282    7    0.269201    0.000597
3036    422.807483    8    0.117929    0.000272
3037    422.925412    9    0.030157    6.7e-05
3038    422.955569    10    0.061076    9e-05
3039    423.016645    9    0.1455    0.000272
3040    423.162145    10    0.119294    0.000175
3041    423.281439    9    0.103471    0.000193
3042    423.38491    10    0.037735    5.5e-05
3043    423.422645    9    0.096849    0.00018
3044    423.519494    10    0.082124    0.000121
3045    423.601618    9    0.176216    0.000329
3046    423.777834    10    0.130502    0.000192
3047    423.908336    9    0.056858    0.000106
3048    423.965194    10    0.160148    0.000235
3049    424.125342    9    0.118658    0.000221
3050    424.244    10    0.05579    8.2e-05
3051    424.29979    9    0.124536    0.000232
3052    424.424326    8    0.307386    0.00045
3053    424.731712    9    0.127777    0.000283
3054    424.859489    10    0.030375    4.4e-05
3055    424.889864    9    0.063569    0.000118
3056    424.953433    10    0.038364    5.6e-05
3057    424.991797    9    0.045375    8.5e-05
3058    425.037172    8    0.925983    0.001351
3059    425.963155    7    0.295912    0.000652
3060    426.259067    6    0.346826    0.000794
3061    426.605893    7    0.112455    0.00026
3062    426.718348    8    0.119303    0.000273
3063    426.837651    7    0.088374    0.000194
3064    426.926025    6    0.117991    0.00027
3065    427.044016    5    0.118838    0.000275
3066    427.162854    6    0.146231    0.000338
3067    427.309085    5    0.062422    0.000144
3068    427.371507    4    0.085682    0.000197
3069    427.457189    5    0.042136    9.8e-05
3070    427.499325    4    0.205133    0.000473
3071    427.704458    3    0.220355    0.000509
3072    427.924813    2    0.071211    0.000163
3073    427.996024    3    0.498016    0.001115
3074    428.49404    2    0.154642    0.000355
3075    428.648682    1    0.155841    0.000348
3076    428.804523    0    0.108283    0.000215
3077    428.912806    1    0.134896    0.000289
3078    429.047702    0    0.092819    0.000184
3079    429.140521    1    0.164583    0.000352
3080    429.305104    2    0.365834    0.000722
3081    429.670938    1    0.04609    0.000103
3082    429.717028    2    0.785487    0.001547
3083    430.502515    3    0.323897    0.000721
3084    430.826412    4    0.268737    0.000613
3085    431.095149    3    0.191825    0.00044
3086    431.286974    2    0.068539    0.000156
3087    431.355513    1    0.149336    0.000332
