l    time_i    C(l)    Tau_i     Delta_n
2610    372.535902    10    0.195405    0.000336
2611    372.731307    9    0.152231    0.000332
2612    372.883538    10    0.044163    7.5e-05
2613    372.927701    9    0.050628    0.000111
2614    372.978329    10    0.14396    0.000247
2615    373.122289    9    0.081283    0.000177
2616    373.203572    8    0.232459    0.000399
2617    373.436031    9    0.199745    0.000496
2618    373.635776    10    0.067559    0.000116
2619    373.703335    9    0.13957    0.000304
2620    373.842905    8    0.512907    0.000877
2621    374.355812    9    0.045479    0.000113
2622    374.401291    8    1.084904    0.001847
2623    375.486195    9    0.045758    0.000113
2624    375.531953    8    0.250421    0.000424
2625    375.782374    9    0.10113    0.000249
2626    375.883504    10    0.031359    5.4e-05
2627    375.914863    9    0.040396    8.7e-05
2628    375.955259    10    0.036714    6.2e-05
2629    375.991973    9    0.135813    0.000294
2630    376.127786    10    0.147418    0.000249
2631    376.275204    9    0.040718    8.8e-05
2632    376.315922    10    0.108202    0.000183
2633    376.424124    9    0.069511    0.00015
2634    376.493635    10    0.107131    0.000181
2635    376.600766    9    0.060304    0.00013
2636    376.66107    10    0.062438    0.000105
2637    376.723508    9    0.069554    0.00015
2638    376.793062    10    0.029519    5e-05
2639    376.822581    9    0.127889    0.000276
2640    376.95047    10    0.033329    5.6e-05
2641    376.983799    9    0.029752    6.4e-05
2642    377.013551    10    0.04267    7.2e-05
2643    377.056221    9    0.085428    0.000184
2644    377.141649    10    0.133385    0.000225
2645    377.275034    9    0.158912    0.000342
2646    377.433946    10    0.057424    9.7e-05
2647    377.49137    9    0.102657    0.000221
2648    377.594027    10    0.075187    0.000127
2649    377.669214    9    0.029482    6.4e-05
2650    377.698696    10    0.082296    0.000139
2651    377.780992    9    0.177498    0.000381
2652    377.95849    10    0.08354    0.000141
2653    378.04203    9    0.04458    9.6e-05
2654    378.08661    10    0.103023    0.000173
2655    378.189633    9    0.060866    0.000131
2656    378.250499    8    0.290077    0.000487
2657    378.540576    9    0.17169    0.000421
2658    378.712266    10    0.049449    8.3e-05
2659    378.761715    9    0.028345    6.1e-05
2660    378.79006    10    0.055136    9.2e-05
2661    378.845196    9    0.028219    6e-05
2662    378.873415    8    0.828424    0.001387
2663    379.701839    7    0.280439    0.000684
2664    379.982278    6    0.377797    0.00096
2665    380.360075    7    0.127341    0.000328
2666    380.487416    8    0.191115    0.000485
2667    380.678531    9    0.056278    0.000137
2668    380.734809    10    0.109718    0.000184
2669    380.844527    9    0.048516    0.000104
2670    380.893043    10    0.120582    0.000201
2671    381.013625    9    0.09068    0.000193
2672    381.104305    10    0.066384    0.000111
2673    381.170689    9    0.153146    0.000327
2674    381.323835    10    0.185283    0.000309
2675    381.509118    9    0.161534    0.000343
2676    381.670652    10    0.028905    4.8e-05
2677    381.699557    9    0.081839    0.000174
2678    381.781396    8    0.590872    0.000981
2679    382.372268    7    0.226523    0.000549
2680    382.598791    8    0.047622    0.00012
2681    382.646413    9    0.065207    0.000158
2682    382.71162    10    0.036012    6e-05
2683    382.747632    9    0.042744    9.1e-05
2684    382.790376    10    0.060402    0.0001
2685    382.850778    9    0.054376    0.000116
2686    382.905154    10    0.098084    0.000162
2687    383.003238    9    0.108534    0.00023
2688    383.111772    10    0.036192    6e-05
2689    383.147964    9    0.086158    0.000183
2690    383.234122    10    0.050486    8.4e-05
2691    383.284608    9    0.048535    0.000103
2692    383.333143    8    0.666077    0.0011
2693    383.99922    9    0.073271    0.000177
2694    384.072491    10    0.157243    0.000259
2695    384.229734    9    0.058842    0.000125
2696    384.288576    10    0.033531    5.5e-05
2697    384.322107    9    0.047081    0.0001
2698    384.369188    10    0.127524    0.00021
2699    384.496712    9    0.099443    0.00021
2700    384.596155    10    0.070194    0.000116
2701    384.666349    9    0.038909    8.2e-05
2702    384.705258    10    0.084884    0.00014
2703    384.790142    9    0.052287    0.00011
2704    384.842429    10    0.13066    0.000215
2705    384.973089    9    0.045114    9.5e-05
2706    385.018203    10    0.086528    0.000142
2707    385.104731    9    0.117817    0.000248
2708    385.222548    10    0.047346    7.8e-05
2709    385.269894    9    0.028431    6e-05
2710    385.298325    10    0.080975    0.000133
2711    385.3793    9    0.055704    0.000117
2712    385.435004    10    0.059471    9.7e-05
2713    385.494475    9    0.145104    0.000306
2714    385.639579    10    0.106112    0.000174
2715    385.745691    9    0.17473    0.000367
2716    385.920421    10    0.136474    0.000223
2717    386.056895    9    0.039804    8.4e-05
2718    386.096699    10    0.153428    0.000251
2719    386.250127    9    0.034521    7.3e-05
2720    386.284648    10    0.087837    0.000144
2721    386.372485    9    0.10186    0.000214
2722    386.474345    10    0.091859    0.00015
2723    386.566204    9    0.064438    0.000135
2724    386.630642    8    0.325979    0.000532
2725    386.956621    9    0.145556    0.000349
2726    387.102177    10    0.063789    0.000104
2727    387.165966    9    0.049929    0.000104
2728    387.215895    10    0.058833    9.6e-05
2729    387.274728    9    0.082004    0.000172
2730    387.356732    10    0.056003    9.1e-05
2731    387.412735    9    0.185703    0.000388
2732    387.598438    10    0.091774    0.000149
2733    387.690212    9    0.17825    0.000372
2734    387.868462    10    0.061246    9.9e-05
2735    387.929708    9    0.101255    0.000212
2736    388.030963    10    0.092814    0.000151
2737    388.123777    9    0.184209    0.000384
2738    388.307986    8    0.716635    0.001164
2739    389.024621    9    0.062964    0.00015
2740    389.087585    10    0.080188    0.00013
2741    389.167773    9    0.13397    0.000279
2742    389.301743    10    0.112905    0.000182
2743    389.414648    9    0.111996    0.000233
2744    389.526644    10    0.156237    0.000253
2745    389.682881    9    0.046319    9.6e-05
2746    389.7292    10    0.105634    0.000171
2747    389.834834    9    0.150955    0.000313
2748    389.985789    10    0.114718    0.000186
2749    390.100507    9    0.082774    0.000172
2750    390.183281    10    0.058956    9.5e-05
2751    390.242237    9    0.108891    0.000226
2752    390.351128    10    0.084763    0.000137
2753    390.435891    9    0.084887    0.000176
2754    390.520778    10    0.115833    0.000186
2755    390.636611    9    0.040127    8.3e-05
2756    390.676738    10    0.081192    0.000131
2757    390.75793    9    0.131394    0.000272
2758    390.889324    10    0.132871    0.000214
2759    391.022195    9    0.097354    0.000201
2760    391.119549    10    0.138337    0.000223
2761    391.257886    9    0.069707    0.000144
2762    391.327593    8    0.173875    0.00028
2763    391.501468    9    0.117125    0.000277
2764    391.618593    10    0.155347    0.000249
2765    391.77394    9    0.032049    6.6e-05
2766    391.805989    10    0.138284    0.000222
2767    391.944273    9    0.046445    9.6e-05
2768    391.990718    10    0.030073    4.8e-05
2769    392.020791    9    0.200744    0.000414
2770    392.221535    10    0.079397    0.000128
2771    392.300932    9    0.101905    0.00021
2772    392.402837    8    0.920705    0.001473
2773    393.323542    9    0.041984    9.9e-05
2774    393.365526    10    0.046772    7.5e-05
2775    393.412298    9    0.150129    0.000308
2776    393.562427    10    0.170107    0.000271
2777    393.732534    9    0.116869    0.00024
2778    393.849403    10    0.080634    0.000129
2779    393.930037    9    0.043251    8.8e-05
2780    393.973288    10    0.047388    7.5e-05
2781    394.020676    9    0.114625    0.000235
2782    394.135301    10    0.116727    0.000186
2783    394.252028    9    0.04339    8.9e-05
2784    394.295418    8    0.17443    0.000277
2785    394.469848    9    0.107291    0.000252
2786    394.577139    10    0.07965    0.000126
2787    394.656789    9    0.118629    0.000242
2788    394.775418    10    0.120371    0.000192
2789    394.895789    9    0.061113    0.000125
2790    394.956902    10    0.087393    0.000139
2791    395.044295    9    0.127505    0.00026
2792    395.1718    10    0.180785    0.000287
2793    395.352585    9    0.044292    9e-05
2794    395.396877    10    0.094562    0.00015
2795    395.491439    9    0.087838    0.000179
2796    395.579277    10    0.049821    7.9e-05
2797    395.629098    9    0.157657    0.000322
2798    395.786755    10    0.197    0.000312
2799    395.983755    9    0.040486    8.3e-05
2800    396.024241    8    0.73273    0.001157
2801    396.756971    9    0.031473    7.4e-05
2802    396.788444    10    0.028037    4.4e-05
2803    396.816481    9    0.055355    0.000112
2804    396.871836    10    0.036486    5.8e-05
2805    396.908322    9    0.167006    0.00034
2806    397.075328    10    0.141711    0.000223
2807    397.217039    9    0.188199    0.000382
2808    397.405238    10    0.064515    0.000101
2809    397.469753    9    0.092104    0.000187
2810    397.561857    10    0.14275    0.000225
2811    397.704607    9    0.029129    6e-05
2812    397.733736    10    0.068865    0.000109
2813    397.802601    9    0.149752    0.000303
2814    397.952353    10    0.044317    6.9e-05
2815    397.99667    9    0.05894    0.000119
2816    398.05561    10    0.089467    0.00014
2817    398.145077    9    0.168033    0.00034
2818    398.31311    10    0.069364    0.000109
2819    398.382474    9    0.065665    0.000133
2820    398.448139    10    0.097218    0.000153
2821    398.545357    9    0.030513    6.1e-05
2822    398.57587    8    0.681111    0.001066
2823    399.256981    7    0.172467    0.000401
2824    399.429448    8    0.082863    0.0002
2825    399.512311    9    0.14909    0.000346
2826    399.661401    10    0.126828    0.000198
2827    399.788229    9    0.10793    0.000217
2828    399.896159    10    0.07678    0.00012
2829    399.972939    9    0.045309    9.1e-05
2830    400.018248    10    0.139952    0.000218
2831    400.1582    9    0.161581    0.000326
2832    400.319781    10    0.129393    0.000202
2833    400.449174    9    0.115833    0.000233
2834    400.565007    10    0.103679    0.000162
2835    400.668686    9    0.153229    0.000308
2836    400.821915    10    0.050385    7.8e-05
2837    400.8723    9    0.040106    8e-05
2838    400.912406    8    0.502827    0.000781
2839    401.415233    9    0.152293    0.000352
2840    401.567526    10    0.111117    0.000172
2841    401.678643    9    0.032008    6.4e-05
2842    401.710651    10    0.032785    5.1e-05
2843    401.743436    9    0.152121    0.000305
2844    401.895557    10    0.161017    0.00025
2845    402.056574    9    0.104579    0.000209
2846    402.161153    10    0.031293    4.8e-05
2847    402.192446    9    0.071392    0.000143
2848    402.263838    10    0.050539    7.9e-05
2849    402.314377    9    0.155808    0.000312
2850    402.470185    10    0.045049    7e-05
2851    402.515234    9    0.12165    0.000243
2852    402.636884    8    0.89722    0.001386
2853    403.534104    9    0.186559    0.000428
2854    403.720663    10    0.186037    0.000286
2855    403.9067    9    0.075226    0.00015
2856    403.981926    10    0.053897    8.3e-05
2857    404.035823    9    0.114317    0.000227
2858    404.15014    10    0.155629    0.000239
2859    404.305769    9    0.03376    6.7e-05
2860    404.339529    10    0.193603    0.000297
2861    404.533132    9    0.045756    9.1e-05
2862    404.578888    8    0.527474    0.00081
2863    405.106362    7    0.112784    0.000258
2864    405.219146    6    0.193114    0.00046
2865    405.41226    7    0.078125    0.000189
2866    405.490385    8    0.189473    0.000451
2867    405.679858    9    0.174901    0.0004
2868    405.854759    10    0.039369    6e-05
2869    405.894128    9    0.031228    6.2e-05
2870    405.925356    10    0.135654    0.000208
2871    406.06101    9    0.075631    0.00015
2872    406.136641    10    0.189569    0.00029
2873    406.32621    9    0.106467    0.000211
2874    406.432677    10    0.142979    0.000218
2875    406.575656    9    0.07136    0.000141
2876    406.647016    10    0.029531    4.5e-05
2877    406.676547    9    0.075627    0.00015
2878    406.752174    10    0.092263    0.000141
2879    406.844437    9    0.178214    0.000353
2880    407.022651    10    0.13902    0.000212
2881    407.161671    9    0.095644    0.000189
2882    407.257315    10    0.030248    4.6e-05
2883    407.287563    9    0.119935    0.000237
2884    407.407498    10    0.128894    0.000196
2885    407.536392    9    0.138342    0.000273
2886    407.674734    10    0.190245    0.000289
2887    407.864979    9    0.105323    0.000208
2888    407.970302    10    0.14333    0.000218
2889    408.113632    9    0.140118    0.000275
2890    408.25375    10    0.135245    0.000205
2891    408.388995    9    0.030587    6e-05
2892    408.419582    10    0.027592    4.2e-05
2893    408.447174    9    0.092068    0.000181
2894    408.539242    8    0.878443    0.001331
2895    409.417685    9    0.052582    0.000119
2896    409.470267    10    0.101361    0.000153
2897    409.571628    9    0.137822    0.000271
2898    409.70945    10    0.138357    0.000209
2899    409.847807    9    0.064674    0.000127
2900    409.912481    8    0.77844    0.001173
2901    410.690921    9    0.14834    0.000334
2902    410.839261    10    0.140762    0.000212
2903    410.980023    9    0.162745    0.000319
2904    411.142768    10    0.102995    0.000155
2905    411.245763    9    0.095053    0.000186
2906    411.340816    10    0.118915    0.000178
2907    411.459731    9    0.124253    0.000243
2908    411.583984    10    0.031477    4.7e-05
2909    411.615461    9    0.04499    8.8e-05
2910    411.660451    10    0.142374    0.000214
2911    411.802825    9    0.131515    0.000256
2912    411.93434    10    0.044982    6.7e-05
2913    411.979322    9    0.135644    0.000265
2914    412.114966    10    0.069674    0.000104
2915    412.18464    9    0.070411    0.000138
2916    412.255051    10    0.110136    0.000165
2917    412.365187    9    0.154982    0.000301
2918    412.520169    10    0.151374    0.000227
2919    412.671543    9    0.086396    0.000168
2920    412.757939    10    0.054445    8.1e-05
2921    412.812384    9    0.129539    0.000251
2922    412.941923    8    0.272476    0.000407
2923    413.214399    9    0.077084    0.000173
2924    413.291483    10    0.177447    0.000265
2925    413.46893    9    0.064122    0.000125
2926    413.533052    10    0.172871    0.000258
2927    413.705923    9    0.085667    0.000166
2928    413.79159    8    0.313382    0.000466
2929    414.104972    9    0.10816    0.000242
2930    414.213132    10    0.193955    0.000289
2931    414.407087    9    0.153367    0.000297
2932    414.560454    10    0.028892    4.3e-05
2933    414.589346    9    0.111832    0.000217
2934    414.701178    8    0.468559    0.000696
2935    415.169737    9    0.092485    0.000207
2936    415.262222    10    0.153405    0.000227
2937    415.415627    9    0.040372    7.8e-05
2938    415.455999    10    0.118629    0.000176
2939    415.574628    9    0.160462    0.00031
2940    415.73509    10    0.140021    0.000207
2941    415.875111    9    0.198029    0.000382
2942    416.07314    10    0.193646    0.000287
2943    416.266786    9    0.047185    9.1e-05
2944    416.313971    10    0.034896    5.1e-05
2945    416.348867    9    0.035755    6.9e-05
2946    416.384622    10    0.098111    0.000145
2947    416.482733    9    0.109462    0.000211
2948    416.592195    8    0.317    0.000468
2949    416.909195    7    0.383131    0.000852
2950    417.292326    8    0.131624    0.000305
2951    417.42395    7    0.377416    0.000837
2952    417.801366    6    0.094112    0.000218
2953    417.895478    7    0.067545    0.000158
2954    417.963023    8    0.044782    0.000104
2955    418.007805    9    0.128137    0.000284
2956    418.135942    10    0.168918    0.000249
2957    418.30486    9    0.1782    0.000341
2958    418.48306    10    0.151972    0.000224
2959    418.635032    9    0.151982    0.000291
2960    418.787014    8    0.162453    0.000239
2961    418.949467    7    0.141906    0.000313
2962    419.091373    8    0.199549    0.000459
2963    419.290922    9    0.174451    0.000384
2964    419.465373    8    0.422509    0.00062
2965    419.887882    9    0.109768    0.000242
2966    419.99765    10    0.139765    0.000205
2967    420.137415    9    0.075503    0.000144
2968    420.212918    10    0.071215    0.000104
2969    420.284133    9    0.02898    5.6e-05
2970    420.313113    10    0.118408    0.000173
2971    420.431521    9    0.102116    0.000195
2972    420.533637    10    0.051464    7.5e-05
2973    420.585101    9    0.071322    0.000136
2974    420.656423    10    0.062495    9.1e-05
2975    420.718918    9    0.09597    0.000183
2976    420.814888    10    0.060527    8.9e-05
2977    420.875415    9    0.150208    0.000287
2978    421.025623    10    0.146438    0.000213
2979    421.172061    9    0.158726    0.000302
2980    421.330787    10    0.033948    5e-05
2981    421.364735    9    0.116496    0.000222
2982    421.481231    10    0.10728    0.000157
2983    421.588511    9    0.028211    5.4e-05
2984    421.616722    10    0.08544    0.000125
2985    421.702162    9    0.030933    5.8e-05
2986    421.733095    8    0.766016    0.001115
2987    422.499111    9    0.054434    0.000119
2988    422.553545    10    0.135373    0.000197
2989    422.688918    9    0.105626    0.000201
2990    422.794544    10    0.037388    5.5e-05
2991    422.831932    9    0.057676    0.000109
2992    422.889608    10    0.120134    0.000174
2993    423.009742    9    0.11766    0.000223
2994    423.127402    10    0.133449    0.000193
2995    423.260851    9    0.029826    5.6e-05
2996    423.290677    10    0.062795    9.1e-05
2997    423.353472    9    0.154692    0.000292
2998    423.508164    10    0.06517    9.4e-05
2999    423.573334    9    0.067767    0.000128
3000    423.641101    10    0.194848    0.000282
3001    423.835949    9    0.181568    0.000343
3002    424.017517    10    0.139551    0.000201
3003    424.157068    9    0.114133    0.000216
3004    424.271201    10    0.116326    0.000168
3005    424.387527    9    0.033539    6.3e-05
3006    424.421066    10    0.043899    6.3e-05
3007    424.464965    9    0.0634    0.00012
3008    424.528365    10    0.126519    0.000182
3009    424.654884    9    0.165629    0.000312
3010    424.820513    8    0.575464    0.00083
3011    425.395977    9    0.116832    0.000254
3012    425.512809    10    0.055361    8e-05
3013    425.56817    9    0.028635    5.4e-05
3014    425.596805    10    0.072208    0.000104
3015    425.669013    9    0.097208    0.000183
3016    425.766221    10    0.114896    0.000165
3017    425.881117    9    0.04262    8e-05
3018    425.923737    10    0.185614    0.000267
3019    426.109351    9    0.03838    7.3e-05
3020    426.147731    10    0.032796    4.7e-05
3021    426.180527    9    0.081304    0.000153
3022    426.261831    10    0.127448    0.000183
3023    426.389279    9    0.184641    0.000346
3024    426.57392    10    0.09439    0.000135
3025    426.66831    9    0.040541    7.6e-05
3026    426.708851    10    0.050291    7.3e-05
3027    426.759142    9    0.042754    8e-05
3028    426.801896    10    0.074441    0.000106
3029    426.876337    9    0.072043    0.000135
3030    426.94838    10    0.059174    8.5e-05
3031    427.007554    9    0.088541    0.000166
3032    427.096095    10    0.078444    0.000112
3033    427.174539    9    0.062195    0.000117
3034    427.236734    10    0.107385    0.000154
3035    427.344119    9    0.148197    0.000277
3036    427.492316    10    0.196097    0.00028
3037    427.688413    9    0.091064    0.00017
3038    427.779477    10    0.031594    4.5e-05
3039    427.811071    9    0.112125    0.00021
3040    427.923196    10    0.10773    0.000154
3041    428.030926    9    0.109425    0.000204
3042    428.140351    10    0.153248    0.000218
3043    428.293599    9    0.067586    0.000126
3044    428.361185    10    0.121024    0.000173
3045    428.482209    9    0.164776    0.000307
3046    428.646985    8    0.669888    0.000954
3047    429.316873    9    0.165649    0.000357
3048    429.482522    10    0.171518    0.000243
3049    429.65404    9    0.120054    0.000223
3050    429.774094    10    0.065663    9.3e-05
3051    429.839757    9    0.029867    5.5e-05
3052    429.869624    10    0.035511    5e-05
3053    429.905135    9    0.080272    0.000149
3054    429.985407    10    0.040935    5.8e-05
3055    430.026342    9    0.045625    8.5e-05
3056    430.071967    10    0.033762    4.8e-05
3057    430.105729    9    0.042116    7.8e-05
3058    430.147845    8    0.387605    0.000549
3059    430.53545    9    0.066502    0.000143
3060    430.601952    10    0.078315    0.000111
3061    430.680267    9    0.09156    0.00017
3062    430.771827    10    0.167647    0.000237
3063    430.939474    9    0.088438    0.000164
3064    431.027912    10    0.124126    0.000176
3065    431.152038    9    0.038943    7.2e-05
3066    431.190981    10    0.042708    6.1e-05
3067    431.233689    9    0.032077    5.9e-05
3068    431.265766    10    0.081498    0.000115
3069    431.347264    9    0.070312    0.00013
3070    431.417576    10    0.031117    4.4e-05
3071    431.448693    9    0.175031    0.000323
3072    431.623724    10    0.099642    0.00014
3073    431.723366    9    0.085781    0.000158
3074    431.809147    10    0.035822    5e-05
3075    431.844969    9    0.062815    0.000116
3076    431.907784    10    0.029095    4.1e-05
3077    431.936879    9    0.163118    0.000301
3078    432.099997    10    0.139419    0.000197
3079    432.239416    9    0.052952    9.8e-05
3080    432.292368    10    0.185681    0.000261
3081    432.478049    9    0.086174    0.000159
3082    432.564223    10    0.054138    7.6e-05
3083    432.618361    9    0.10357    0.000191
3084    432.721931    10    0.156025    0.00022
3085    432.877956    9    0.105954    0.000195
3086    432.98391    10    0.10144    0.000143
3087    433.08535    9    0.036365    6.7e-05
3088    433.121715    8    0.391351    0.00055
3089    433.513066    7    0.114188    0.000244
3090    433.627254    6    0.427362    0.000952
3091    434.054616    7    0.043705    9.9e-05
3092    434.098321    8    0.16879    0.000375
3093    434.267111    9    0.06381    0.000136
3094    434.330921    10    0.028496    4e-05
3095    434.359417    9    0.141393    0.00026
3096    434.50081    8    0.255464    0.000358
3097    434.756274    9    0.030724    6.5e-05
3098    434.786998    10    0.067287    9.4e-05
3099    434.854285    9    0.040931    7.5e-05
3100    434.895216    10    0.048216    6.7e-05
3101    434.943432    9    0.126891    0.000232
3102    435.070323    10    0.054719    7.7e-05
3103    435.125042    9    0.051823    9.4e-05
3104    435.176865    10    0.058128    8.2e-05
3105    435.234993    9    0.080521    0.000148
3106    435.315514    10    0.071252    0.0001
3107    435.386766    9    0.104926    0.000191
3108    435.491692    10    0.110068    0.000154
3109    435.60176    9    0.058446    0.000107
3110    435.660206    10    0.084187    0.000118
3111    435.744393    9    0.165438    0.000302
3112    435.909831    10    0.05028    7e-05
3113    435.960111    9    0.039147    7.1e-05
3114    435.999258    10    0.05467    7.7e-05
3115    436.053928    9    0.082078    0.000149
3116    436.136006    10    0.129544    0.000181
3117    436.26555    9    0.088672    0.000162
3118    436.354222    10    0.127934    0.000179
3119    436.482156    9    0.054832    0.0001
3120    436.536988    10    0.080426    0.000113
3121    436.617414    9    0.029643    5.4e-05
3122    436.647057    10    0.038255    5.3e-05
3123    436.685312    9    0.178291    0.000324
3124    436.863603    10    0.041285    5.8e-05
3125    436.904888    9    0.075534    0.000138
3126    436.980422    10    0.094373    0.000132
3127    437.074795    9    0.036561    6.6e-05
3128    437.111356    10    0.06949    9.7e-05
3129    437.180846    9    0.085563    0.000155
3130    437.266409    10    0.158134    0.00022
3131    437.424543    9    0.048409    8.8e-05
3132    437.472952    10    0.095866    0.000133
3133    437.568818    9    0.089101    0.000162
3134    437.657919    10    0.067096    9.3e-05
3135    437.725015    9    0.067407    0.000123
3136    437.792422    10    0.030007    4.2e-05
3137    437.822429    9    0.126243    0.000229
3138    437.948672    10    0.098737    0.000137
3139    438.047409    9    0.068    0.000123
3140    438.115409    10    0.05238    7.3e-05
3141    438.167789    9    0.160853    0.000292
3142    438.328642    10    0.10693    0.000148
3143    438.435572    9    0.14687    0.000266
3144    438.582442    10    0.185988    0.000258
3145    438.76843    9    0.109102    0.000198
3146    438.877532    10    0.03818    5.3e-05
3147    438.915712    9    0.177182    0.00032
3148    439.092894    10    0.121767    0.000169
3149    439.214661    9    0.044674    8.1e-05
3150    439.259335    10    0.053018    7.3e-05
3151    439.312353    9    0.101336    0.000183
3152    439.413689    10    0.166493    0.00023
3153    439.580182    9    0.035312    6.4e-05
3154    439.615494    10    0.160963    0.000222
3155    439.776457    9    0.132993    0.00024
3156    439.90945    10    0.109964    0.000151
3157    440.019414    9    0.05995    0.000108
3158    440.079364    10    0.077435    0.000107
3159    440.156799    9    0.06074    0.000109
3160    440.217539    10    0.049235    6.8e-05
3161    440.266774    9    0.031922    5.8e-05
3162    440.298696    10    0.117828    0.000163
3163    440.416524    9    0.072653    0.00013
3164    440.489177    10    0.104803    0.000145
3165    440.59398    9    0.110721    0.0002
3166    440.704701    8    0.292813    0.000403
3167    440.997514    9    0.036808    7.7e-05
3168    441.034322    10    0.122037    0.000168
3169    441.156359    9    0.188224    0.000339
3170    441.344583    10    0.029168    4e-05
3171    441.373751    9    0.064307    0.000115
3172    441.438058    10    0.059907    8.2e-05
3173    441.497965    9    0.124576    0.000224
3174    441.622541    10    0.029165    4e-05
3175    441.651706    9    0.029121    5.3e-05
3176    441.680827    10    0.094318    0.00013
3177    441.775145    9    0.155908    0.00028
3178    441.931053    8    0.957508    0.001313
3179    442.888561    7    0.229015    0.000479
3180    443.117576    8    0.075407    0.000165
3181    443.192983    9    0.109921    0.00023
3182    443.302904    10    0.119019    0.000163
3183    443.421923    9    0.04743    8.5e-05
3184    443.469353    10    0.175634    0.00024
3185    443.644987    9    0.046102    8.2e-05
3186    443.691089    8    0.465459    0.000635
3187    444.156548    9    0.191476    0.000399
3188    444.348024    10    0.077101    0.000105
3189    444.425125    9    0.199656    0.000356
3190    444.624781    10    0.16755    0.000229
3191    444.792331    9    0.147659    0.000264
3192    444.93999    10    0.075684    0.000102
3193    445.015674    9    0.037829    6.8e-05
3194    445.053503    8    0.361214    0.000491
3195    445.414717    7    0.441939    0.000918
3196    445.856656    8    0.075673    0.000164
3197    445.932329    9    0.029995    6.3e-05
3198    445.962324    10    0.097641    0.000132
3199    446.059965    9    0.048955    8.7e-05
3200    446.10892    10    0.060138    8.1e-05
3201    446.169058    9    0.198236    0.000352
3202    446.367294    8    0.849953    0.00115
3203    447.217247    9    0.036805    7.6e-05
3204    447.254052    10    0.082422    0.000111
3205    447.336474    9    0.034024    6e-05
3206    447.370498    10    0.159562    0.000215
3207    447.53006    9    0.059743    0.000106
3208    447.589803    10    0.079521    0.000108
3209    447.669324    9    0.128827    0.000228
3210    447.798151    8    0.183467    0.000247
3211    447.981618    9    0.048481    0.0001
3212    448.030099    10    0.09916    0.000134
3213    448.129259    9    0.053936    9.6e-05
3214    448.183195    10    0.11494    0.000155
3215    448.298135    9    0.083243    0.000147
3216    448.381378    10    0.099231    0.000134
3217    448.480609    9    0.088576    0.000157
3218    448.569185    10    0.028427    3.9e-05
3219    448.597612    9    0.133688    0.000236
3220    448.7313    10    0.03295    4.4e-05
3221    448.76425    9    0.07535    0.000133
3222    448.8396    8    0.264833    0.000356
3223    449.104433    9    0.065656    0.000135
3224    449.170089    10    0.035519    4.8e-05
3225    449.205608    9    0.069072    0.000122
3226    449.27468    10    0.10868    0.000146
3227    449.38336    9    0.181973    0.000321
3228    449.565333    8    0.686123    0.00092
3229    450.251456    7    0.288946    0.000594
3230    450.540402    6    0.07789    0.000168
3231    450.618292    7    0.052525    0.000114
3232    450.670817    8    0.048585    0.000104
3233    450.719402    9    0.130715    0.000268
3234    450.850117    10    0.107588    0.000144
3235    450.957705    9    0.06278    0.000111
3236    451.020485    10    0.0545    7.3e-05
3237    451.074985    9    0.040013    7e-05
3238    451.114998    10    0.124091    0.000166
3239    451.239089    9    0.094349    0.000166
3240    451.333438    10    0.084117    0.000112
3241    451.417555    9    0.03488    6.2e-05
3242    451.452435    10    0.132545    0.000177
3243    451.58498    9    0.15144    0.000266
3244    451.73642    10    0.033286    4.4e-05
3245    451.769706    9    0.128741    0.000226
3246    451.898447    10    0.099148    0.000132
3247    451.997595    9    0.120223    0.00021
3248    452.117818    10    0.050467    6.7e-05
3249    452.168285    9    0.071199    0.000125
3250    452.239484    8    0.430978    0.000574
3251    452.670462    9    0.054628    0.000112
3252    452.72509    10    0.098338    0.000131
3253    452.823428    9    0.157072    0.000275
3254    452.9805    10    0.046932    6.2e-05
3255    453.027432    9    0.137101    0.00024
3256    453.164533    10    0.075286    0.0001
3257    453.239819    9    0.133756    0.000234
3258    453.373575    10    0.076402    0.000102
3259    453.449977    9    0.058798    0.000103
3260    453.508775    8    0.497144    0.00066
3261    454.005919    9    0.02918    6e-05
3262    454.035099    10    0.181239    0.00024
3263    454.216338    9    0.109056    0.00019
3264    454.325394    10    0.055986    7.4e-05
3265    454.38138    9    0.142588    0.000248
3266    454.523968    10    0.074556    9.9e-05
3267    454.598524    9    0.043189    7.5e-05
3268    454.641713    10    0.102601    0.000136
3269    454.744314    9    0.10885    0.000189
3270    454.853164    10    0.044781    6e-05
3271    454.897945    9    0.06826    0.000119
3272    454.966205    10    0.094153    0.000124
3273    455.060358    9    0.112284    0.000196
3274    455.172642    10    0.160074    0.000211
3275    455.332716    9    0.127198    0.000221
3276    455.459914    10    0.092196    0.000121
3277    455.55211    9    0.110808    0.000192
3278    455.662918    10    0.090821    0.00012
3279    455.753739    9    0.147244    0.000255
3280    455.900983    8    0.561634    0.00074
3281    456.462617    7    0.292006    0.000592
3282    456.754623    8    0.05825    0.000123
3283    456.812873    9    0.054627    0.00011
3284    456.8675    10    0.038791    5.1e-05
3285    456.906291    9    0.103868    0.00018
3286    457.010159    10    0.106638    0.00014
3287    457.116797    9    0.148485    0.000257
3288    457.265282    8    0.306827    0.000403
3289    457.572109    7    0.104635    0.000212
3290    457.676744    6    0.377091    0.000796
3291    458.053835    7    0.08012    0.000172
3292    458.133955    8    0.061505    0.000129
3293    458.19546    7    0.199227    0.000402
