l    time_i    C(l)    Tau_i     Delta_n
2333    1661.80696    1    0.445019    0.000186
2334    1662.251979    0    0.427035    0.000114
2335    1662.679014    1    0.635882    0.000266
2336    1663.314896    0    0.371193    0.0001
2337    1663.686089    1    0.510509    0.000213
2338    1664.196598    0    0.7672    0.000205
2339    1664.963798    1    0.62018    0.000258
2340    1665.583978    0    0.717126    0.000192
2341    1666.301104    1    0.432302    0.00018
2342    1666.733406    0    0.454589    0.000122
2343    1667.187995    1    0.397744    0.000165
2344    1667.585739    0    0.509469    0.000136
2345    1668.095208    1    0.523192    0.000218
2346    1668.6184    0    0.387251    0.000103
2347    1669.005651    1    0.413274    0.000171
2348    1669.418925    0    0.728408    0.000194
2349    1670.147333    1    0.545634    0.000227
2350    1670.692967    0    0.497651    0.000133
2351    1671.190618    1    0.567308    0.000236
2352    1671.757926    0    0.335657    9e-05
2353    1672.093583    1    0.326037    0.000135
2354    1672.41962    0    0.545594    0.000145
2355    1672.965214    1    0.475303    0.000197
2356    1673.440517    0    0.284604    7.6e-05
2357    1673.725121    1    0.638121    0.000264
2358    1674.363242    0    0.321526    8.6e-05
2359    1674.684768    1    0.632912    0.000262
2360    1675.31768    0    0.429881    0.000115
2361    1675.747561    1    0.454232    0.000188
2362    1676.201793    0    0.701407    0.000187
2363    1676.9032    1    0.424286    0.000175
2364    1677.327486    0    0.287914    7.6e-05
2365    1677.6154    1    0.64753    0.000267
2366    1678.26293    0    0.419605    0.000112
2367    1678.682535    1    0.392806    0.000162
2368    1679.075341    0    0.295014    7.9e-05
2369    1679.370355    1    0.519453    0.000214
2370    1679.889808    0    0.469563    0.000125
2371    1680.359371    1    0.587243    0.000241
2372    1680.946614    0    0.743518    0.000198
2373    1681.690132    1    0.553357    0.000227
2374    1682.243489    0    0.442771    0.000118
2375    1682.68626    1    0.682744    0.000281
2376    1683.369004    0    0.58894    0.000156
2377    1683.957944    1    0.51979    0.000213
2378    1684.477734    2    2.327372    0.000616
2379    1686.805106    1    0.480529    0.000259
2380    1687.285635    0    0.37618    0.0001
2381    1687.661815    1    0.446071    0.000183
2382    1688.107886    2    3.703546    0.000976
2383    1691.811432    1    0.391753    0.00021
2384    1692.203185    0    0.715797    0.000188
2385    1692.918982    1    0.34553    0.000142
2386    1693.264512    0    0.520416    0.000136
2387    1693.784928    1    0.590994    0.000241
2388    1694.375922    0    0.4341    0.000114
2389    1694.810022    1    0.527618    0.000215
2390    1695.33764    0    0.486179    0.000128
2391    1695.823819    1    0.741292    0.000302
2392    1696.565111    0    0.585771    0.000154
2393    1697.150882    1    0.430385    0.000175
2394    1697.581267    0    0.661324    0.000173
2395    1698.242591    1    0.333617    0.000136
2396    1698.576208    0    0.320849    8.4e-05
2397    1698.897057    1    0.330313    0.000134
2398    1699.22737    0    0.701562    0.000183
2399    1699.928932    1    0.377457    0.000153
2400    1700.306389    0    0.555888    0.000145
2401    1700.862277    1    0.474702    0.000193
2402    1701.336979    0    0.628197    0.000164
2403    1701.965176    1    0.559224    0.000227
2404    1702.5244    0    0.305861    8e-05
2405    1702.830261    1    0.368137    0.00015
2406    1703.198398    0    0.397678    0.000103
2407    1703.596076    1    0.369812    0.00015
2408    1703.965888    0    0.448925    0.000117
2409    1704.414813    1    0.731843    0.000297
2410    1705.146656    2    2.555076    0.000666
2411    1707.701732    1    0.572601    0.000304
2412    1708.274333    0    0.359801    9.4e-05
2413    1708.634134    1    0.522598    0.000212
2414    1709.156732    0    0.687052    0.000179
2415    1709.843784    1    0.412906    0.000167
2416    1710.25669    0    0.624339    0.000162
2417    1710.881029    1    0.582092    0.000235
2418    1711.463121    0    0.298632    7.8e-05
2419    1711.761753    1    0.596619    0.000241
2420    1712.358372    0    0.494666    0.000129
2421    1712.853038    1    0.511494    0.000206
2422    1713.364532    0    0.404496    0.000105
2423    1713.769028    1    0.522095    0.000211
2424    1714.291123    0    0.43611    0.000113
2425    1714.727233    1    0.685579    0.000276
2426    1715.412812    2    3.504338    0.000907
2427    1718.91715    3    1.149481    0.000608
2428    1720.066631    2    0.405401    0.000231
2429    1720.472032    1    0.393992    0.000208
2430    1720.866024    0    0.382411    9.9e-05
2431    1721.248435    1    0.460151    0.000185
2432    1721.708586    0    0.454457    0.000118
2433    1722.163043    1    0.429067    0.000172
2434    1722.59211    0    0.552737    0.000143
2435    1723.144847    1    0.729739    0.000293
2436    1723.874586    0    0.395443    0.000102
2437    1724.270029    1    0.620646    0.000248
2438    1724.890675    2    2.684172    0.000692
2439    1727.574847    1    0.580697    0.000305
2440    1728.155544    0    0.678572    0.000174
2441    1728.834116    1    0.595378    0.000238
2442    1729.429494    0    0.396138    0.000102
2443    1729.825632    1    0.490224    0.000196
2444    1730.315856    0    0.642006    0.000165
2445    1730.957862    1    0.63296    0.000253
2446    1731.590822    0    0.484745    0.000125
2447    1732.075567    1    0.633068    0.000252
2448    1732.708635    0    0.629766    0.000161
2449    1733.338401    1    0.571191    0.000228
2450    1733.909592    2    2.014336    0.000517
2451    1735.923928    1    0.383045    0.000201
2452    1736.306973    0    0.499296    0.000128
2453    1736.806269    1    0.320701    0.000128
2454    1737.12697    0    0.442613    0.000114
2455    1737.569583    1    0.753617    0.0003
2456    1738.3232    0    0.382127    9.7e-05
2457    1738.705327    1    0.518643    0.000206
2458    1739.22397    0    0.733971    0.000187
2459    1739.957941    1    0.758814    0.000301
2460    1740.716755    0    0.41658    0.000107
2461    1741.133335    1    0.66359    0.000263
2462    1741.796925    0    0.451308    0.000115
2463    1742.248233    1    0.811631    0.000322
2464    1743.059864    0    0.732606    0.000187
2465    1743.79247    1    0.651757    0.000257
2466    1744.444227    2    3.530234    0.000899
2467    1747.974461    3    1.397632    0.000726
2468    1749.372093    2    0.599118    0.000335
2469    1749.971211    1    0.576493    0.000299
2470    1750.547704    0    0.330001    8.3e-05
2471    1750.877705    1    0.795283    0.000314
2472    1751.672988    2    3.289483    0.000835
2473    1754.962471    1    0.362072    0.000187
2474    1755.324543    0    0.604296    0.000153
2475    1755.928839    1    0.583995    0.00023
2476    1756.512834    0    0.578587    0.000146
2477    1757.091421    1    0.38657    0.000152
2478    1757.477991    0    0.429802    0.000109
2479    1757.907793    1    0.765267    0.000301
2480    1758.67306    0    0.572071    0.000145
2481    1759.245131    1    0.444713    0.000174
2482    1759.689844    0    0.314738    8e-05
2483    1760.004582    1    0.826914    0.000325
2484    1760.831496    0    0.5053    0.000127
2485    1761.336796    1    0.560267    0.00022
2486    1761.897063    0    0.556803    0.00014
2487    1762.453866    1    0.711064    0.000279
2488    1763.16493    0    0.707474    0.000179
2489    1763.872404    1    0.571271    0.000223
2490    1764.443675    0    0.509396    0.000128
2491    1764.953071    1    0.391244    0.000153
2492    1765.344315    0    0.638355    0.000161
2493    1765.98267    1    0.649412    0.000254
2494    1766.632082    0    0.45529    0.000114
2495    1767.087372    1    0.48475    0.00019
2496    1767.572122    0    0.753693    0.00019
2497    1768.325815    1    0.304965    0.000119
2498    1768.63078    0    0.299734    7.5e-05
2499    1768.930514    1    0.405477    0.000158
2500    1769.335991    0    0.349416    8.8e-05
2501    1769.685407    1    0.400714    0.000156
2502    1770.086121    0    0.709872    0.000178
2503    1770.795993    1    0.521259    0.000203
2504    1771.317252    0    0.610069    0.000153
2505    1771.927321    1    0.34056    0.000133
2506    1772.267881    0    0.285099    7.2e-05
2507    1772.55298    1    0.554051    0.000216
2508    1773.107031    0    0.697347    0.000175
2509    1773.804378    1    0.327622    0.000127
2510    1774.132    2    1.73527    0.000435
2511    1775.86727    3    1.826914    0.000935
2512    1777.694184    2    0.354533    0.000195
2513    1778.048717    1    0.276267    0.000142
2514    1778.324984    0    0.300629    7.5e-05
2515    1778.625613    1    0.514517    0.0002
2516    1779.14013    0    0.363424    9.1e-05
2517    1779.503554    1    0.43818    0.00017
2518    1779.941734    0    0.70306    0.000176
2519    1780.644794    1    0.436805    0.00017
2520    1781.081599    0    0.346633    8.6e-05
2521    1781.428232    1    0.654478    0.000254
2522    1782.08271    0    0.722975    0.000181
2523    1782.805685    1    0.540177    0.000209
2524    1783.345862    0    0.69709    0.000174
2525    1784.042952    1    0.586954    0.000227
2526    1784.629906    2    1.898145    0.000473
2527    1786.528051    1    0.445449    0.000226
2528    1786.9735    0    0.620464    0.000155
2529    1787.593964    1    0.565773    0.000218
2530    1788.159737    0    0.532363    0.000133
2531    1788.6921    1    0.408466    0.000157
2532    1789.100566    0    0.644748    0.00016
2533    1789.745314    1    0.596473    0.000229
2534    1790.341787    0    0.570854    0.000142
2535    1790.912641    1    0.369795    0.000142
2536    1791.282436    2    3.885455    0.000963
2537    1795.167891    1    0.497613    0.000252
2538    1795.665504    0    0.554596    0.000137
2539    1796.2201    1    0.522563    0.000201
2540    1796.742663    0    0.370055    9.2e-05
2541    1797.112718    1    0.733379    0.000281
2542    1797.846097    0    0.290377    7.2e-05
2543    1798.136474    1    0.440378    0.000169
2544    1798.576852    0    0.306273    7.5e-05
2545    1798.883125    1    0.797652    0.000306
2546    1799.680777    0    0.663177    0.000164
2547    1800.343954    1    0.589373    0.000226
2548    1800.933327    0    0.493352    0.000122
2549    1801.426679    1    0.417698    0.00016
2550    1801.844377    2    1.732858    0.000427
2551    1803.577235    1    0.448468    0.000226
2552    1804.025703    2    3.430234    0.000844
2553    1807.455937    3    1.539034    0.000773
2554    1808.994971    4    0.638392    0.000345
2555    1809.633363    5    1.033464    0.000566
2556    1810.666827    6    0.720218    0.000396
2557    1811.387045    7    1.116655    0.000615
2558    1812.5037    8    0.797031    0.000438
2559    1813.300731    9    1.399541    0.000769
2560    1814.700272    8    1.79378    0.000986
2561    1816.494052    9    1.189887    0.000652
2562    1817.683939    8    2.049318    0.001123
2563    1819.733257    9    1.458032    0.000797
2564    1821.191289    10    1.713838    0.000937
2565    1822.905127    9    3.500047    0.001916
2566    1826.405174    10    0.915399    0.000499
2567    1827.320573    9    2.080297    0.001135
2568    1829.40087    10    1.237666    0.000673
2569    1830.638536    9    3.616634    0.001966
2570    1834.25517    10    0.964201    0.000522
2571    1835.219371    9    3.714147    0.00201
2572    1838.933518    8    1.126186    0.000609
2573    1840.059704    9    1.055106    0.00057
2574    1841.11481    8    2.483264    0.001338
2575    1843.598074    7    0.604911    0.000326
2576    1844.202985    6    0.993386    0.000536
2577    1845.196371    5    0.955315    0.000516
2578    1846.151686    4    0.492904    0.000266
2579    1846.64459    3    0.781906    0.00042
2580    1847.426496    2    0.764207    0.000405
2581    1848.190703    3    2.310736    0.001136
2582    1850.501439    2    0.307404    0.000162
2583    1850.808843    1    0.542087    0.000266
2584    1851.35093    0    0.749249    0.000185
2585    1852.100179    1    0.619448    0.000233
2586    1852.719627    2    1.761123    0.000434
2587    1854.48075    1    0.63613    0.000311
2588    1855.11688    0    0.390645    9.6e-05
2589    1855.507525    1    0.456495    0.000172
2590    1855.96402    0    0.288674    7.1e-05
2591    1856.252694    1    0.463903    0.000175
2592    1856.716597    0    0.376505    9.2e-05
2593    1857.093102    1    0.516485    0.000194
2594    1857.609587    0    0.305947    7.5e-05
2595    1857.915534    1    0.30902    0.000116
2596    1858.224554    0    0.53457    0.000131
2597    1858.759124    1    0.362278    0.000136
2598    1859.121402    0    0.729531    0.000179
2599    1859.850933    1    0.383598    0.000144
2600    1860.234531    0    0.499034    0.000122
2601    1860.733565    1    0.849091    0.000319
2602    1861.582656    2    2.587382    0.000634
2603    1864.170038    1    0.416102    0.000203
2604    1864.58614    2    2.623839    0.000641
2605    1867.209979    1    0.355407    0.000173
2606    1867.565386    0    0.78484    0.000191
2607    1868.350226    1    0.77256    0.000289
2608    1869.122786    0    0.580962    0.000142
2609    1869.703748    1    0.619804    0.000231
2610    1870.323552    0    0.582953    0.000142
2611    1870.906505    1    0.431046    0.000161
2612    1871.337551    0    0.504482    0.000123
2613    1871.842033    1    0.738069    0.000275
2614    1872.580102    2    3.027118    0.000736
2615    1875.60722    1    0.715552    0.000347
2616    1876.322772    2    2.583678    0.000626
2617    1878.90645    1    0.638444    0.000309
2618    1879.544894    0    0.489043    0.000118
2619    1880.033937    1    0.487827    0.000181
2620    1880.521764    2    1.790081    0.000432
2621    1882.311845    1    0.561151    0.00027
2622    1882.872996    0    0.68498    0.000165
2623    1883.557976    1    0.381307    0.000141
2624    1883.939283    0    0.686336    0.000166
2625    1884.625619    1    0.390716    0.000145
2626    1885.016335    0    0.619637    0.000149
2627    1885.635972    1    0.810389    0.0003
2628    1886.446361    0    0.434516    0.000104
2629    1886.880877    1    0.368249    0.000137
2630    1887.249126    0    0.402548    9.7e-05
2631    1887.651674    1    0.485584    0.00018
2632    1888.137258    2    2.4716    0.000594
2633    1890.608858    3    1.420726    0.000682
2634    1892.029584    4    1.758357    0.000908
2635    1893.787941    5    1.437002    0.000752
2636    1895.224943    6    1.367534    0.000717
2637    1896.592477    7    0.886496    0.000466
2638    1897.478973    6    0.888988    0.000466
2639    1898.367961    7    0.917839    0.000482
2640    1899.2858    6    0.877572    0.00046
2641    1900.163372    7    1.32369    0.000694
2642    1901.487062    6    1.174952    0.000614
2643    1902.662014    7    0.76823    0.000402
2644    1903.430244    6    0.612268    0.00032
2645    1904.042512    7    1.326239    0.000692
2646    1905.368751    6    0.852697    0.000444
2647    1906.221448    7    1.129552    0.000589
2648    1907.351    6    0.772203    0.000402
2649    1908.123203    5    0.493268    0.000256
2650    1908.616471    6    0.877492    0.000457
2651    1909.493963    5    0.486383    0.000253
2652    1909.980346    6    1.234478    0.000642
2653    1911.214824    5    0.5152    0.000267
2654    1911.730024    4    0.479142    0.000249
2655    1912.209166    5    1.414996    0.000733
2656    1913.624162    6    0.531986    0.000276
2657    1914.156148    5    0.6699    0.000347
2658    1914.826048    4    0.521495    0.00027
2659    1915.347543    5    0.76651    0.000396
2660    1916.114053    4    0.405394    0.00021
2661    1916.519447    3    0.285381    0.000147
2662    1916.804828    2    0.572786    0.000292
2663    1917.377614    1    0.520023    0.000247
2664    1917.897637    0    0.789317    0.00019
2665    1918.686954    1    0.478398    0.000175
2666    1919.165352    0    0.477717    0.000115
2667    1919.643069    1    0.496647    0.000182
2668    1920.139716    0    0.433529    0.000104
2669    1920.573245    1    0.684007    0.00025
2670    1921.257252    0    0.540619    0.00013
2671    1921.797871    1    0.46504    0.00017
2672    1922.262911    0    0.497919    0.000119
2673    1922.76083    1    0.670137    0.000245
2674    1923.430967    0    0.430433    0.000103
2675    1923.8614    1    0.853791    0.000312
2676    1924.715191    0    0.736483    0.000177
2677    1925.451674    1    0.327982    0.000119
2678    1925.779656    0    0.328484    7.9e-05
2679    1926.10814    1    0.382451    0.000139
2680    1926.490591    0    0.324444    7.8e-05
2681    1926.815035    1    0.553778    0.000202
2682    1927.368813    0    0.617512    0.000148
2683    1927.986325    1    0.768696    0.00028
2684    1928.755021    2    1.642714    0.000393
2685    1930.397735    1    0.661408    0.000312
2686    1931.059143    0    0.560402    0.000134
2687    1931.619545    1    0.656072    0.000239
2688    1932.275617    0    0.550494    0.000132
2689    1932.826111    1    0.31293    0.000114
2690    1933.139041    0    0.623919    0.000149
2691    1933.76296    1    0.682383    0.000248
2692    1934.445343    0    0.61917    0.000148
2693    1935.064513    1    0.456694    0.000166
2694    1935.521207    0    0.508513    0.000121
2695    1936.02972    1    0.416268    0.000151
2696    1936.445988    2    3.216664    0.000766
2697    1939.662652    1    0.410479    0.000192
2698    1940.073131    0    0.331179    7.9e-05
2699    1940.40431    1    0.752359    0.000273
2700    1941.156669    0    0.48056    0.000114
2701    1941.637229    1    0.789393    0.000285
2702    1942.426622    0    0.421838    0.0001
2703    1942.84846    1    0.544952    0.000197
2704    1943.393412    0    0.393529    9.3e-05
2705    1943.786941    1    0.415091    0.000149
2706    1944.202032    0    0.442902    0.000105
2707    1944.644934    1    0.54128    0.000195
2708    1945.186214    0    0.498859    0.000119
2709    1945.685073    1    0.398636    0.000143
2710    1946.083709    0    0.484397    0.000115
2711    1946.568106    1    0.492973    0.000178
2712    1947.061079    0    0.528194    0.000125
2713    1947.589273    1    0.73602    0.000265
2714    1948.325293    0    0.468102    0.000111
2715    1948.793395    1    0.842323    0.000304
2716    1949.635718    0    0.780501    0.000185
2717    1950.416219    1    0.439742    0.000158
2718    1950.855961    0    0.608645    0.000144
2719    1951.464606    1    0.369973    0.000133
2720    1951.834579    0    0.646389    0.000152
2721    1952.480968    1    0.827927    0.000297
2722    1953.308895    2    3.497515    0.000826
2723    1956.80641    3    2.283806    0.001061
2724    1959.090216    4    1.630806    0.000813
2725    1960.721022    5    0.929845    0.000469
2726    1961.650867    4    0.340692    0.000172
2727    1961.991559    3    0.37342    0.000188
2728    1962.364979    2    0.402028    0.0002
2729    1962.767007    1    0.44063    0.000204
2730    1963.207637    0    0.375333    8.8e-05
2731    1963.58297    1    0.626444    0.000224
2732    1964.209414    0    0.575543    0.000136
2733    1964.784957    1    0.500838    0.000179
2734    1965.285795    0    0.590246    0.000139
2735    1965.876041    1    0.815663    0.000291
2736    1966.691704    0    0.497894    0.000117
2737    1967.189598    1    0.641921    0.000229
2738    1967.831519    0    0.437001    0.000103
2739    1968.26852    1    0.816283    0.000291
2740    1969.084803    0    0.570623    0.000134
2741    1969.655426    1    0.308987    0.00011
2742    1969.964413    0    0.333307    7.8e-05
2743    1970.29772    1    0.483834    0.000172
2744    1970.781554    0    0.450413    0.000106
2745    1971.231967    1    0.336488    0.00012
2746    1971.568455    0    0.484349    0.000114
2747    1972.052804    1    0.707925    0.000251
2748    1972.760729    0    0.602127    0.000142
2749    1973.362856    1    0.399492    0.000142
2750    1973.762348    0    0.729287    0.000171
2751    1974.491635    1    0.851267    0.000302
2752    1975.342902    0    0.705965    0.000165
2753    1976.048867    1    0.348266    0.000124
2754    1976.397133    0    0.608886    0.000142
2755    1977.006019    1    0.398076    0.000141
2756    1977.404095    0    0.477654    0.000112
2757    1977.881749    1    0.783856    0.000278
2758    1978.665605    0    0.509639    0.000119
2759    1979.175244    1    0.467039    0.000165
2760    1979.642283    0    0.415173    9.7e-05
2761    1980.057456    1    0.732759    0.00026
2762    1980.790215    0    0.448313    0.000105
2763    1981.238528    1    0.789345    0.000279
2764    1982.027873    2    3.217759    0.000751
2765    1985.245632    3    1.459476    0.000668
2766    1986.705108    2    0.644941    0.000317
2767    1987.350049    3    2.098577    0.00096
2768    1989.448626    2    0.586482    0.000288
2769    1990.035108    1    0.310774    0.000142
2770    1990.345882    0    0.538467    0.000126
2771    1990.884349    1    0.335044    0.000118
2772    1991.219393    0    0.672658    0.000156
2773    1991.892051    1    0.469165    0.000165
2774    1992.361216    0    0.653255    0.000152
2775    1993.014471    1    0.729006    0.000256
2776    1993.743477    0    0.513165    0.00012
2777    1994.256642    1    0.406705    0.000143
2778    1994.663347    2    2.99636    0.000696
2779    1997.659707    3    1.16955    0.000532
2780    1998.829257    2    0.361671    0.000176
2781    1999.190928    3    2.329436    0.001058
2782    2001.520364    2    0.304162    0.000148
2783    2001.824526    1    0.272842    0.000123
2784    2002.097368    2    3.680426    0.000852
2785    2005.777794    1    0.43425    0.000197
2786    2006.212044    0    0.489139    0.000113
2787    2006.701183    1    0.76416    0.000268
2788    2007.465343    2    3.518    0.000811
2789    2010.983343    3    0.987223    0.000445
2790    2011.970566    2    0.406098    0.000197
2791    2012.376664    3    1.49415    0.000674
2792    2013.870814    4    1.479946    0.000716
2793    2015.35076    5    0.855514    0.00042
2794    2016.206274    6    0.859569    0.000423
2795    2017.065843    5    0.532783    0.000263
2796    2017.598626    4    0.757209    0.000372
2797    2018.355835    5    0.626416    0.000307
2798    2018.982251    4    0.746169    0.000366
2799    2019.72842    3    0.470512    0.00023
2800    2020.198932    2    0.343782    0.000166
2801    2020.542714    3    2.004251    0.000898
2802    2022.546965    2    0.306111    0.000147
2803    2022.853076    1    0.389656    0.000175
2804    2023.242732    0    0.405549    9.4e-05
2805    2023.648281    1    0.374446    0.000131
2806    2024.022727    0    0.368772    8.5e-05
2807    2024.391499    1    0.546122    0.00019
2808    2024.937621    0    0.344038    7.9e-05
2809    2025.281659    1    0.328043    0.000114
2810    2025.609702    0    0.647856    0.000149
2811    2026.257558    1    0.533794    0.000186
2812    2026.791352    0    0.355767    8.2e-05
2813    2027.147119    1    0.347894    0.000121
2814    2027.495013    0    0.488727    0.000112
2815    2027.98374    1    0.730401    0.000253
2816    2028.714141    0    0.460049    0.000106
2817    2029.17419    1    0.828089    0.000288
2818    2030.002279    0    0.512179    0.000117
2819    2030.514458    1    0.346968    0.000121
2820    2030.861426    0    0.407951    9.4e-05
2821    2031.269377    1    0.718114    0.000249
2822    2031.987491    2    2.43609    0.000559
2823    2034.423581    1    0.607523    0.000271
2824    2035.031104    0    0.528157    0.000121
2825    2035.559261    1    0.498383    0.000172
2826    2036.057644    0    0.774381    0.000177
2827    2036.832025    1    0.554023    0.000191
2828    2037.386048    0    0.545219    0.000125
2829    2037.931267    1    0.346078    0.00012
2830    2038.277345    0    0.536354    0.000123
2831    2038.813699    1    0.381207    0.000132
2832    2039.194906    0    0.284151    6.5e-05
2833    2039.479057    1    0.430194    0.000148
2834    2039.909251    2    3.8951    0.000889
2835    2043.804351    3    1.171699    0.00052
2836    2044.97605    2    0.742522    0.000354
2837    2045.718572    1    0.331922    0.000147
2838    2046.050494    0    0.581509    0.000132
2839    2046.632003    1    0.557619    0.000192
2840    2047.189622    0    0.669014    0.000152
2841    2047.858636    1    0.456418    0.000157
2842    2048.315054    0    0.636723    0.000145
2843    2048.951777    1    0.743574    0.000256
2844    2049.695351    0    0.427275    9.7e-05
2845    2050.122626    1    0.334757    0.000115
2846    2050.457383    0    0.318499    7.2e-05
2847    2050.775882    1    0.356129    0.000122
2848    2051.132011    0    0.424774    9.7e-05
2849    2051.556785    1    0.578289    0.000198
2850    2052.135074    0    0.434282    9.9e-05
2851    2052.569356    1    0.307858    0.000105
2852    2052.877214    0    0.43402    9.8e-05
2853    2053.311234    1    0.336817    0.000115
2854    2053.648051    0    0.306085    6.9e-05
2855    2053.954136    1    0.374496    0.000129
2856    2054.328632    0    0.558313    0.000126
2857    2054.886945    1    0.855409    0.000294
2858    2055.742354    0    0.572582    0.00013
2859    2056.314936    1    0.520915    0.000178
2860    2056.835851    2    3.730283    0.000844
2861    2060.566134    3    2.217305    0.000974
2862    2062.783439    4    1.55017    0.000732
2863    2064.333609    3    0.615922    0.000295
2864    2064.949531    2    0.536262    0.000253
2865    2065.485793    1    0.416636    0.000183
2866    2065.902429    0    0.384318    8.7e-05
2867    2066.286747    1    0.658477    0.000225
2868    2066.945224    2    1.911493    0.000431
2869    2068.856717    1    0.593574    0.000259
2870    2069.450291    0    0.537407    0.000121
2871    2069.987698    1    0.33534    0.000115
2872    2070.323038    0    0.527054    0.000119
2873    2070.850092    1    0.708101    0.000241
2874    2071.558193    0    0.418066    9.4e-05
2875    2071.976259    1    0.325225    0.000111
2876    2072.301484    0    0.774918    0.000174
2877    2073.076402    1    0.715554    0.000243
2878    2073.791956    0    0.396422    8.9e-05
2879    2074.188378    1    0.566311    0.000192
2880    2074.754689    2    1.648072    0.00037
2881    2076.402761    3    1.494352    0.000651
2882    2077.897113    2    0.643    0.000301
2883    2078.540113    1    0.453861    0.000198
2884    2078.993974    0    0.768904    0.000172
2885    2079.762878    1    0.837135    0.000284
2886    2080.600013    0    0.388877    8.7e-05
2887    2080.98889    1    0.546566    0.000186
2888    2081.535456    0    0.472631    0.000106
2889    2082.008087    1    0.375386    0.000127
2890    2082.383473    0    0.294119    6.6e-05
2891    2082.677592    1    0.315486    0.000107
2892    2082.993078    0    0.451724    0.000101
2893    2083.444802    1    0.690235    0.000234
2894    2084.135037    2    2.748179    0.000615
2895    2086.883216    1    0.485549    0.00021
2896    2087.368765    0    0.599235    0.000134
2897    2087.968    1    0.37321    0.000126
2898    2088.34121    0    0.636067    0.000142
2899    2088.977277    1    0.445138    0.00015
2900    2089.422415    0    0.702729    0.000157
2901    2090.125144    1    0.411719    0.000139
2902    2090.536863    0    0.564674    0.000126
2903    2091.101537    1    0.748352    0.000252
2904    2091.849889    0    0.295956    6.6e-05
2905    2092.145845    1    0.723759    0.000244
2906    2092.869604    0    0.449463    0.0001
2907    2093.319067    1    0.413165    0.000139
2908    2093.732232    0    0.434173    9.7e-05
2909    2094.166405    1    0.495271    0.000166
2910    2094.661676    0    0.486949    0.000108
2911    2095.148625    1    0.43959    0.000147
2912    2095.588215    0    0.416143    9.3e-05
2913    2096.004358    1    0.374273    0.000126
2914    2096.378631    0    0.773121    0.000172
2915    2097.151752    1    0.346746    0.000116
2916    2097.498498    2    3.713432    0.000825
2917    2101.21193    1    0.467927    0.000201
2918    2101.679857    0    0.405571    9e-05
2919    2102.085428    1    0.53624    0.00018
2920    2102.621668    0    0.617527    0.000137
2921    2103.239195    1    0.534234    0.000179
2922    2103.773429    0    0.552155    0.000122
2923    2104.325584    1    0.730856    0.000245
2924    2105.05644    0    0.440233    9.8e-05
2925    2105.496673    1    0.724717    0.000243
2926    2106.22139    0    0.405832    9e-05
2927    2106.627222    1    0.518903    0.000173
2928    2107.146125    2    3.728096    0.000823
2929    2110.874221    1    0.367045    0.000157
2930    2111.241266    0    0.729551    0.000161
2931    2111.970817    1    0.525325    0.000175
2932    2112.496142    0    0.367058    8.1e-05
2933    2112.8632    1    0.375828    0.000125
2934    2113.239028    0    0.668593    0.000147
2935    2113.907621    1    0.65219    0.000217
2936    2114.559811    0    0.671804    0.000148
2937    2115.231615    1    0.837136    0.000278
2938    2116.068751    0    0.386658    8.5e-05
2939    2116.455409    1    0.351539    0.000117
2940    2116.806948    0    0.658365    0.000145
2941    2117.465313    1    0.619582    0.000206
2942    2118.084895    0    0.323841    7.1e-05
2943    2118.408736    1    0.478612    0.00016
2944    2118.887348    0    0.50861    0.000112
2945    2119.395958    1    0.610393    0.000202
2946    2120.006351    0    0.529794    0.000116
2947    2120.536145    1    0.332246    0.000111
2948    2120.868391    0    0.30071    6.6e-05
2949    2121.169101    1    0.419342    0.000139
2950    2121.588443    0    0.497548    0.000109
2951    2122.085991    1    0.776528    0.000257
2952    2122.862519    2    2.851058    0.000625
2953    2125.713577    1    0.72198    0.000308
2954    2126.435557    0    0.501349    0.00011
2955    2126.936906    1    0.537412    0.000178
2956    2127.474318    0    0.597768    0.000131
2957    2128.072086    1    0.58558    0.000194
2958    2128.657666    0    0.681296    0.000149
2959    2129.338962    1    0.44919    0.000148
2960    2129.788152    0    0.78843    0.000172
2961    2130.576582    1    0.671638    0.000222
2962    2131.24822    2    3.86489    0.000842
2963    2135.11311    1    0.400078    0.00017
2964    2135.513188    0    0.446198    9.7e-05
2965    2135.959386    1    0.649796    0.000215
2966    2136.609182    0    0.601415    0.000131
2967    2137.210597    1    0.823621    0.000272
2968    2138.034218    0    0.769396    0.000168
2969    2138.803614    1    0.469727    0.000155
2970    2139.273341    0    0.66764    0.000145
2971    2139.940981    1    0.507687    0.000167
2972    2140.448668    0    0.488708    0.000106
2973    2140.937376    1    0.821785    0.00027
2974    2141.759161    2    1.910087    0.000414
2975    2143.669248    1    0.441508    0.000187
2976    2144.110756    0    0.466809    0.000101
2977    2144.577565    1    0.317973    0.000104
2978    2144.895538    0    0.545896    0.000119
2979    2145.441434    1    0.475375    0.000156
2980    2145.916809    0    0.585493    0.000127
2981    2146.502302    1    0.679809    0.000223
2982    2147.182111    0    0.350079    7.6e-05
2983    2147.53219    1    0.480226    0.000157
2984    2148.012416    0    0.671963    0.000145
2985    2148.684379    1    0.327732    0.000107
2986    2149.012111    0    0.327321    7.1e-05
2987    2149.339432    1    0.636217    0.000208
2988    2149.975649    0    0.640529    0.000139
2989    2150.616178    1    0.639644    0.000209
2990    2151.255822    0    0.708069    0.000153
2991    2151.963891    1    0.469153    0.000153
2992    2152.433044    0    0.675848    0.000146
