l    time_i    C(l)    Tau_i     Delta_n
136    93.422063    0    0.471265    0.002453
137    93.893328    1    0.631264    0.004649
138    94.524592    0    0.400102    0.002064
139    94.924694    1    0.502316    0.003646
140    95.42701    2    2.020276    0.010166
141    97.447286    1    0.281252    0.002622
142    97.728538    0    0.507423    0.002488
143    98.235961    1    0.692476    0.004886
144    98.928437    2    4.108221    0.019253
145    103.036658    1    0.557513    0.004915
146    103.594171    0    0.30375    0.001364
147    103.897921    1    0.588321    0.003985
148    104.486242    0    0.781893    0.003478
149    105.268135    1    0.55223    0.003684
150    105.820365    0    0.44634    0.001964
151    106.266705    1    0.542473    0.003573
152    106.809178    0    0.389861    0.001703
153    107.199039    1    0.737763    0.004791
154    107.936802    0    0.620772    0.002689
155    108.557574    1    0.731532    0.004672
156    109.289106    0    0.553041    0.002371
157    109.842147    1    0.53513    0.003369
158    110.377277    0    0.731898    0.003104
159    111.109175    1    0.387816    0.002412
160    111.496991    0    0.351495    0.001477
161    111.848486    1    0.355152    0.00219
162    112.203638    0    0.307241    0.001284
163    112.510879    1    0.40593    0.002484
164    112.916809    0    0.623495    0.002586
165    113.540304    1    0.786834    0.004748
166    114.327138    0    0.372846    0.001534
167    114.699984    1    0.433721    0.002585
168    115.133705    0    0.497152    0.002031
169    115.630857    1    0.360099    0.002127
170    115.990956    0    0.559836    0.002267
171    116.550792    1    0.73916    0.004313
172    117.289952    0    0.717768    0.002878
173    118.00772    1    0.838833    0.004814
174    118.846553    0    0.38984    0.00155
175    119.236393    1    0.338934    0.001923
176    119.575327    0    0.484557    0.001912
177    120.059884    1    0.318    0.001791
178    120.377884    0    0.290832    0.001141
179    120.668716    1    0.566924    0.003165
180    121.23564    0    0.446192    0.001741
181    121.681832    1    0.781379    0.004305
182    122.463211    2    1.869566    0.007162
183    124.332777    3    1.493793    0.010964
184    125.82657    2    0.593947    0.004561
185    126.420517    1    0.355692    0.002562
186    126.776209    0    0.532892    0.002006
187    127.309101    1    0.543899    0.002906
188    127.853    0    0.484951    0.001812
189    128.337951    1    0.614943    0.003248
190    128.952894    0    0.740785    0.002743
191    129.693679    1    0.480956    0.002512
192    130.174635    0    0.611534    0.002242
193    130.786169    1    0.780764    0.004029
194    131.566933    0    0.695197    0.002524
195    132.26213    1    0.717158    0.003649
196    132.979288    0    0.381821    0.001376
197    133.361109    1    0.805541    0.004046
198    134.16665    0    0.366431    0.001314
199    134.533081    1    0.593495    0.002946
200    135.126576    0    0.357393    0.001275
201    135.483969    1    0.77618    0.003809
202    136.260149    0    0.743671    0.002633
203    137.00382    1    0.835049    0.004038
204    137.838869    0    0.435926    0.00153
205    138.274795    1    0.589423    0.002816
206    138.864218    0    0.524076    0.001828
207    139.388294    1    0.555861    0.00263
208    139.944155    0    0.349701    0.001213
209    140.293856    1    0.610449    0.002861
210    140.904305    0    0.769232    0.002647
211    141.673537    1    0.498588    0.002312
212    142.172125    2    3.169851    0.010611
213    145.341976    3    1.05354    0.006634
214    146.395516    2    0.43008    0.002843
215    146.825596    1    0.509772    0.003168
216    147.335368    0    0.547209    0.001787
217    147.882577    1    0.834087    0.003759
218    148.716664    0    0.565053    0.001832
219    149.281717    1    0.418866    0.001868
220    149.700583    0    0.784038    0.00252
221    150.484621    1    0.31167    0.001379
222    150.796291    0    0.582387    0.001856
223    151.378678    1    0.685175    0.003008
224    152.063853    0    0.71542    0.002261
225    152.779273    1    0.505689    0.002197
226    153.284962    0    0.62253    0.00195
227    153.907492    1    0.695999    0.002995
228    154.603491    0    0.518768    0.001614
229    155.122259    1    0.668129    0.002845
230    155.790388    0    0.535057    0.001654
231    156.325445    1    0.635397    0.002679
232    156.960842    0    0.440274    0.001353
233    157.401116    1    0.55259    0.002309
234    157.953706    0    0.357655    0.001094
235    158.311361    1    0.760129    0.003147
236    159.07149    0    0.644944    0.001961
237    159.716434    1    0.411576    0.001688
238    160.12801    0    0.538916    0.001626
239    160.666926    1    0.45079    0.001836
240    161.117716    0    0.567539    0.001701
241    161.685255    1    0.825769    0.003331
242    162.511024    0    0.494154    0.001472
243    163.005178    1    0.478719    0.001913
244    163.483897    0    0.581038    0.00172
245    164.064935    1    0.379451    0.001506
246    164.444386    0    0.451953    0.00133
247    164.896339    1    0.401532    0.001584
248    165.297871    0    0.568907    0.001664
249    165.866778    1    0.725024    0.002836
250    166.591802    2    2.139014    0.006156
251    168.730816    1    0.436765    0.002384
252    169.167581    0    0.651053    0.001843
253    169.818634    1    0.308608    0.001189
254    170.127242    0    0.527277    0.001483
255    170.654519    1    0.529933    0.002029
256    171.184452    0    0.574151    0.001605
257    171.758603    1    0.575698    0.002186
258    172.334301    0    0.284275    0.000791
259    172.618576    1    0.778888    0.002932
260    173.397464    0    0.507224    0.001405
261    173.904688    1    0.315492    0.001179
262    174.22018    0    0.513128    0.001413
263    174.733308    1    0.546294    0.002028
264    175.279602    0    0.29751    0.000816
265    175.577112    1    0.670246    0.002469
266    176.247358    2    1.81427    0.004918
267    178.061628    3    0.902175    0.004663
268    178.963803    4    0.937335    0.005074
269    179.901138    3    0.444671    0.002435
270    180.345809    2    0.496659    0.002661
271    180.842468    3    1.737085    0.008764
272    182.579553    4    0.704899    0.003717
273    183.284452    3    0.753411    0.004033
274    184.037863    4    1.191261    0.006192
275    185.229124    5    0.996511    0.00525
276    186.225635    4    0.538759    0.002853
277    186.764394    3    0.601679    0.003134
278    187.366073    2    0.295429    0.001507
279    187.661502    1    0.291742    0.00142
280    187.953244    2    2.404272    0.006382
281    190.357516    3    1.194592    0.005703
282    191.552108    2    0.274889    0.001371
283    191.826997    1    0.702683    0.003317
284    192.52968    0    0.784699    0.002048
285    193.314379    1    0.340759    0.001193
286    193.655138    0    0.668043    0.001731
287    194.323181    1    0.590879    0.002055
288    194.91406    0    0.497956    0.001282
289    195.412016    1    0.578634    0.001998
290    195.99065    0    0.609367    0.00156
291    196.600017    1    0.650223    0.002227
292    197.25024    0    0.438613    0.001116
293    197.688853    1    0.379932    0.001293
294    198.068785    0    0.679054    0.001719
295    198.747839    1    0.432217    0.001463
296    199.180056    0    0.528531    0.001331
297    199.708587    1    0.433642    0.00146
298    200.142229    2    3.126456    0.007726
299    203.268685    3    1.014305    0.004522
300    204.28299    2    0.645311    0.003016
301    204.928301    1    0.733016    0.00323
302    205.661317    2    2.516347    0.00605
303    208.177664    1    0.744354    0.003222
304    208.922018    2    2.433816    0.005715
305    211.355834    1    0.478449    0.002038
306    211.834283    2    2.088579    0.0048
307    213.922862    3    0.956166    0.00401
308    214.879028    2    0.368023    0.001636
309    215.247051    1    0.713024    0.002962
310    215.960075    0    0.666531    0.001513
311    216.626606    1    0.674775    0.002164
312    217.301381    0    0.377962    0.000854
313    217.679343    1    0.728607    0.002319
314    218.40795    2    3.539548    0.007856
315    221.947498    1    0.277795    0.001122
316    222.225293    0    0.702116    0.001529
317    222.927409    1    0.376702    0.00118
318    223.304111    0    0.482087    0.001045
319    223.786198    1    0.390523    0.001217
320    224.176721    0    0.772407    0.001664
321    224.949128    1    0.788777    0.002441
322    225.737905    0    0.348509    0.000747
323    226.086414    1    0.516839    0.001588
324    226.603253    0    0.531315    0.001135
325    227.134568    1    0.326141    0.000997
326    227.460709    0    0.710876    0.001511
327    228.171585    1    0.349338    0.001064
328    228.520923    0    0.419957    0.000888
329    228.94088    1    0.338509    0.001026
330    229.279389    0    0.584614    0.001231
331    229.864003    1    0.618465    0.001865
332    230.482468    0    0.63986    0.001341
333    231.122328    1    0.324672    0.000973
334    231.447    0    0.422897    0.000882
335    231.869897    1    0.723491    0.002157
336    232.593388    0    0.736714    0.001529
337    233.330102    1    0.681244    0.002015
338    234.011346    0    0.320426    0.000662
339    234.331772    1    0.714063    0.002098
340    235.045835    0    0.428391    0.000882
341    235.474226    1    0.47076    0.001375
342    235.944986    0    0.554704    0.001138
343    236.49969    1    0.791453    0.002297
344    237.291143    0    0.292373    0.000597
345    237.583516    1    0.705442    0.002032
346    238.288958    0    0.47766    0.000973
347    238.766618    1    0.449658    0.001288
348    239.216276    0    0.478336    0.000971
349    239.694612    1    0.324413    0.000925
350    240.019025    0    0.603649    0.001221
351    240.622674    1    0.639155    0.001813
352    241.261829    0    0.336948    0.000679
353    241.598777    1    0.551716    0.001556
354    242.150493    0    0.646745    0.001298
355    242.797238    1    0.603856    0.001693
356    243.401094    0    0.467686    0.000934
357    243.86878    1    0.497709    0.001388
358    244.366489    0    0.413209    0.000822
359    244.779698    1    0.589856    0.001636
360    245.369554    0    0.565751    0.001121
361    245.935305    1    0.817503    0.002251
362    246.752808    0    0.386987    0.000764
363    247.139795    1    0.572413    0.001566
364    247.712208    0    0.49442    0.000973
365    248.206628    1    0.722933    0.001966
366    248.929561    0    0.716709    0.001405
367    249.64627    1    0.559349    0.001511
368    250.205619    2    2.544714    0.004922
369    252.750333    1    0.320865    0.001152
370    253.071198    0    0.629067    0.001202
371    253.700265    1    0.664224    0.001773
372    254.364489    0    0.612524    0.001164
373    254.977013    1    0.755327    0.002002
374    255.73234    0    0.42663    0.000808
375    256.15897    1    0.563287    0.001484
376    256.722257    0    0.471535    0.00089
377    257.193792    1    0.600608    0.001574
378    257.7944    0    0.781965    0.001468
379    258.576365    1    0.593508    0.001545
380    259.169873    2    1.595307    0.00297
381    260.76518    3    1.515711    0.00526
382    262.280891    4    0.902141    0.003303
383    263.183032    3    0.780402    0.0029
384    263.963434    2    0.456429    0.001658
385    264.419863    1    0.644408    0.002202
386    265.064271    2    1.741211    0.003203
387    266.805482    1    0.653395    0.002209
388    267.458877    0    0.679425    0.001239
389    268.138302    1    0.535536    0.001364
390    268.673838    0    0.695361    0.001261
391    269.369199    1    0.382332    0.000969
392    269.751531    0    0.724349    0.001307
393    270.47588    1    0.370207    0.000935
394    270.846087    0    0.297351    0.000534
395    271.143438    1    0.778363    0.001955
396    271.921801    0    0.483501    0.000867
397    272.405302    1    0.610409    0.001524
398    273.015711    0    0.671728    0.001199
399    273.687439    1    0.434631    0.001079
400    274.12207    0    0.412747    0.000734
401    274.534817    1    0.549415    0.001358
402    275.084232    0    0.489124    0.000867
403    275.573356    1    0.365146    0.0009
404    275.938502    0    0.681457    0.001204
405    276.619959    1    0.668869    0.001639
406    277.288828    0    0.554527    0.000975
407    277.843355    1    0.572906    0.001396
408    278.416261    2    2.58505    0.004495
409    281.001311    1    0.512054    0.001649
410    281.513365    0    0.761251    0.001308
411    282.274616    1    0.376447    0.000908
412    282.651063    0    0.290551    0.000497
413    282.941614    1    0.558552    0.001341
414    283.500166    2    3.932508    0.006635
415    287.432674    3    0.865385    0.002722
416    288.298059    4    0.743714    0.002476
417    289.041773    3    0.376822    0.001276
418    289.418595    4    1.478085    0.004875
419    290.89668    3    0.449893    0.001511
420    291.346573    2    0.551433    0.001804
421    291.898006    3    2.366865    0.007282
422    294.264871    2    0.492844    0.001594
423    294.757715    1    0.458561    0.001395
424    295.216276    0    0.377062    0.000627
425    295.593338    1    0.715686    0.001673
426    296.309024    0    0.695344    0.001154
427    297.004368    1    0.562687    0.001308
428    297.567055    0    0.468061    0.000773
429    298.035116    1    0.55856    0.001292
430    298.593676    0    0.617743    0.001017
431    299.211419    1    0.499658    0.001151
432    299.711077    0    0.333888    0.000548
433    300.044965    1    0.519924    0.001192
434    300.564889    0    0.580539    0.00095
435    301.145428    1    0.546313    0.001247
436    301.691741    0    0.322723    0.000527
437    302.014464    1    0.546245    0.001242
438    302.560709    2    2.626793    0.004245
439    305.187502    3    1.139815    0.00335
440    306.327317    2    0.428587    0.001332
441    306.755904    1    0.658436    0.001922
442    307.41434    0    0.384336    0.000615
443    307.798676    1    0.59608    0.001338
444    308.394756    0    0.591682    0.000944
445    308.986438    1    0.639297    0.001428
446    309.625735    0    0.386858    0.000615
447    310.012593    1    0.408507    0.000909
448    310.4211    0    0.576662    0.000915
449    310.997762    1    0.609428    0.001349
450    311.60719    0    0.341578    0.000541
451    311.948768    1    0.63563    0.0014
452    312.584398    0    0.321029    0.000507
453    312.905427    1    0.802476    0.001759
454    313.707903    0    0.425865    0.000671
455    314.133768    1    0.639221    0.001394
456    314.772989    0    0.544254    0.000854
457    315.317243    1    0.421305    0.000915
458    315.738548    0    0.412034    0.000645
459    316.150582    1    0.812798    0.001757
460    316.96338    0    0.334541    0.000522
461    317.297921    1    0.505721    0.001088
462    317.803642    0    0.682683    0.001063
463    318.486325    1    0.517227    0.001108
464    319.003552    0    0.728206    0.001129
465    319.731758    1    0.847397    0.001805
466    320.579155    0    0.638367    0.000985
467    321.217522    1    0.417263    0.000885
468    321.634785    0    0.608873    0.000936
469    322.243658    1    0.528277    0.001115
470    322.771935    2    3.963701    0.006007
471    326.735636    3    1.757902    0.004823
472    328.493538    2    0.614826    0.001785
473    329.108364    1    0.635255    0.001728
474    329.743619    0    0.655737    0.00098
475    330.399356    1    0.473484    0.000984
476    330.87284    0    0.606723    0.000904
477    331.479563    1    0.423452    0.000876
478    331.903015    0    0.44005    0.000653
479    332.343065    1    0.769655    0.001587
480    333.11272    2    2.513542    0.003699
481    335.626262    1    0.32655    0.000872
482    335.952812    0    0.651768    0.00095
483    336.60458    1    0.680704    0.00139
484    337.285284    0    0.775398    0.001126
485    338.060682    1    0.638276    0.001296
486    338.698958    0    0.408018    0.00059
487    339.106976    1    0.617604    0.001249
488    339.72458    0    0.528319    0.000762
489    340.252899    1    0.794893    0.0016
490    341.047792    0    0.416908    0.000599
491    341.4647    1    0.535593    0.001073
492    342.000293    0    0.576099    0.000826
493    342.576392    1    0.480038    0.000958
494    343.05643    0    0.283724    0.000406
495    343.340154    1    0.702454    0.001396
496    344.042608    0    0.620439    0.000886
497    344.663047    1    0.405966    0.000804
498    345.069013    0    0.392652    0.000559
499    345.461665    1    0.500995    0.000988
500    345.96266    0    0.501178    0.000712
501    346.463838    1    0.57823    0.001136
502    347.042068    0    0.654902    0.000927
503    347.69697    1    0.45323    0.000887
504    348.1502    0    0.575252    0.000811
505    348.725452    1    0.673311    0.001312
506    349.398763    0    0.561462    0.000789
507    349.960225    1    0.566092    0.001098
508    350.526317    0    0.702145    0.000984
509    351.228462    1    0.685473    0.001324
510    351.913935    0    0.304254    0.000425
511    352.218189    1    0.617921    0.001188
512    352.83611    0    0.378313    0.000528
513    353.214423    1    0.679845    0.001302
514    353.894268    0    0.703237    0.000978
515    354.597505    1    0.514498    0.000982
516    355.112003    0    0.491005    0.00068
517    355.603008    1    0.558713    0.001062
518    356.161721    0    0.640042    0.000884
519    356.801763    1    0.576314    0.00109
520    357.378077    0    0.447555    0.000616
521    357.825632    1    0.70293    0.001324
522    358.528562    0    0.361293    0.000497
523    358.889855    1    0.523375    0.000982
524    359.41323    0    0.694426    0.000951
525    360.107656    1    0.62909    0.001175
526    360.736746    0    0.427839    0.000584
527    361.164585    1    0.479601    0.000893
528    361.644186    0    0.390662    0.000533
529    362.034848    1    0.529227    0.000983
530    362.564075    0    0.455441    0.000619
531    363.019516    1    0.45574    0.000843
532    363.475256    0    0.680273    0.000922
533    364.155529    1    0.585828    0.001079
534    364.741357    0    0.394297    0.000533
535    365.135654    1    0.649499    0.001192
536    365.785153    0    0.543808    0.000733
537    366.328961    1    0.653709    0.001194
538    366.98267    0    0.513569    0.00069
539    367.496239    1    0.39931    0.000727
540    367.895549    0    0.341398    0.000458
541    368.236947    1    0.693521    0.001258
542    368.930468    0    0.354101    0.000474
543    369.284569    1    0.772022    0.001394
544    370.056591    0    0.305131    0.000408
545    370.361722    1    0.325852    0.000587
546    370.687574    0    0.445964    0.000594
547    371.133538    1    0.442514    0.000795
548    371.576052    0    0.460846    0.000613
549    372.036898    1    0.503806    0.000901
550    372.540704    0    0.31097    0.000412
551    372.851674    1    0.520079    0.000928
552    373.371753    0    0.591792    0.000783
553    373.963545    1    0.604399    0.001074
554    374.567944    2    2.781518    0.003651
555    377.349462    1    0.587548    0.001411
556    377.93701    0    0.668366    0.00087
557    378.605376    1    0.440711    0.000777
558    379.046087    0    0.766647    0.000993
559    379.812734    1    0.850339    0.001493
560    380.663073    0    0.531073    0.000686
561    381.194146    1    0.56673    0.00099
562    381.760876    0    0.75635    0.000974
563    382.517226    1    0.320224    0.000558
564    382.83745    2    2.330262    0.002976
565    385.167712    1    0.428193    0.001008
566    385.595905    0    0.597922    0.000758
567    386.193827    1    0.393745    0.000682
568    386.587572    0    0.311675    0.000394
569    386.899247    1    0.488763    0.000844
570    387.38801    2    3.244321    0.004065
571    390.632331    1    0.455788    0.001058
572    391.088119    0    0.328004    0.000408
573    391.416123    1    0.457443    0.000784
574    391.873566    0    0.430435    0.000534
575    392.304001    1    0.499585    0.000853
576    392.803586    0    0.380098    0.00047
577    393.183684    1    0.497865    0.000848
578    393.681549    0    0.679096    0.000838
579    394.360645    1    0.610305    0.001036
580    394.97095    0    0.708928    0.000872
581    395.679878    1    0.734981    0.001241
582    396.414859    2    2.634153    0.003212
583    399.049012    1    0.322416    0.000733
584    399.371428    2    2.423061    0.002917
585    401.794489    1    0.585318    0.001322
586    402.379807    0    0.591827    0.000707
587    402.971634    1    0.527758    0.000881
588    403.499392    0    0.578341    0.000689
589    404.077733    1    0.651718    0.001084
590    404.729451    0    0.377098    0.000448
591    405.106549    1    0.64868    0.001075
592    405.755229    0    0.312672    0.000371
593    406.067901    1    0.441758    0.00073
594    406.509659    2    1.986992    0.002346
595    408.496651    3    1.831291    0.004055
596    410.327942    2    0.457754    0.001073
597    410.785696    1    0.413986    0.00091
598    411.199682    2    2.377466    0.002779
599    413.577148    3    0.88867    0.001939
600    414.465818    4    0.646806    0.001499
601    415.112624    3    0.486358    0.001151
602    415.598982    2    0.424392    0.00098
603    416.023374    1    0.375213    0.000813
604    416.398587    0    0.306468    0.000356
605    416.705055    1    0.421345    0.000686
606    417.1264    0    0.734048    0.000851
607    417.860448    1    0.478767    0.000777
608    418.339215    0    0.374664    0.000434
609    418.713879    1    0.350008    0.000567
610    419.063887    0    0.399094    0.000461
611    419.462981    1    0.542904    0.000877
612    420.005885    0    0.53544    0.000617
613    420.541325    1    0.576826    0.000929
614    421.118151    0    0.423063    0.000487
615    421.541214    1    0.437989    0.000703
616    421.979203    0    0.599078    0.000687
617    422.578281    1    0.67263    0.001076
618    423.250911    0    0.479514    0.000548
619    423.730425    1    0.507905    0.00081
620    424.23833    0    0.42568    0.000486
621    424.66401    1    0.336033    0.000534
622    425.000043    0    0.786488    0.000895
623    425.786531    1    0.327309    0.000519
624    426.11384    0    0.774044    0.000877
625    426.887884    1    0.733656    0.00116
626    427.62154    0    0.30829    0.000349
627    427.92983    1    0.596367    0.000939
628    428.526197    0    0.391631    0.000442
629    428.917828    1    0.450411    0.000707
630    429.368239    2    2.554381    0.002865
631    431.92262    1    0.29758    0.000624
632    432.2202    0    0.667842    0.000743
633    432.888042    1    0.719194    0.001122
634    433.607236    0    0.630124    0.0007
635    434.23736    1    0.620761    0.000965
636    434.858121    0    0.650084    0.00072
637    435.508205    1    0.391739    0.000607
638    435.899944    2    1.952415    0.002149
639    437.852359    1    0.347134    0.000718
640    438.199493    0    0.372976    0.000409
641    438.572469    1    0.425731    0.000656
642    438.9982    0    0.774164    0.000846
643    439.772364    1    0.323193    0.000497
644    440.095557    2    1.644585    0.001787
645    441.740142    1    0.625123    0.001281
646    442.365265    2    2.734817    0.002941
647    445.100082    1    0.687146    0.001396
648    445.787228    0    0.425068    0.000454
649    446.212296    1    0.307118    0.000468
650    446.519414    0    0.647923    0.00069
651    447.167337    1    0.660309    0.001003
652    447.827646    2    3.161537    0.003341
653    450.989183    1    0.412158    0.000827
654    451.401341    0    0.357382    0.000375
655    451.758723    1    0.355229    0.000536
656    452.113952    0    0.786863    0.000824
657    452.900815    1    0.35776    0.000538
658    453.258575    0    0.347971    0.000363
659    453.606546    1    0.818195    0.001228
660    454.424741    2    3.326859    0.003444
661    457.7516    1    0.384555    0.00076
662    458.136155    0    0.500444    0.000514
663    458.636599    1    0.588486    0.000876
664    459.225085    0    0.719991    0.000738
665    459.945076    1    0.327234    0.000485
666    460.27231    0    0.382385    0.000391
667    460.654695    1    0.640427    0.000948
668    461.295122    0    0.647074    0.00066
669    461.942196    1    0.55199    0.000814
670    462.494186    0    0.431341    0.000439
671    462.925527    1    0.329166    0.000484
672    463.254693    0    0.507524    0.000515
673    463.762217    1    0.308672    0.000453
674    464.070889    0    0.380031    0.000386
675    464.45092    1    0.71892    0.001054
676    465.16984    0    0.488597    0.000495
677    465.658437    1    0.702616    0.001025
678    466.361053    0    0.458599    0.000464
679    466.819652    1    0.647716    0.000942
680    467.467368    0    0.76201    0.000768
681    468.229378    1    0.700251    0.001015
682    468.929629    0    0.651772    0.000655
683    469.581401    1    0.500913    0.000724
684    470.082314    0    0.30009    0.000301
685    470.382404    1    0.367255    0.000529
686    470.749659    0    0.706951    0.000707
687    471.45661    1    0.834667    0.001199
688    472.291277    0    0.484553    0.000484
689    472.77583    1    0.781251    0.001119
690    473.557081    0    0.611127    0.000609
691    474.168208    1    0.429192    0.000612
692    474.5974    0    0.355548    0.000354
693    474.952948    1    0.551227    0.000784
694    475.504175    0    0.625688    0.000621
695    476.129863    1    0.341962    0.000486
696    476.471825    0    0.380789    0.000377
697    476.852614    1    0.649612    0.00092
698    477.502226    0    0.28567    0.000283
699    477.787896    1    0.396563    0.000561
700    478.184459    0    0.723646    0.000715
701    478.908105    1    0.313727    0.000442
702    479.221832    0    0.332326    0.000328
703    479.554158    1    0.535952    0.000754
704    480.09011    0    0.451225    0.000444
705    480.541335    1    0.705226    0.000988
706    481.246561    0    0.325562    0.00032
707    481.572123    1    0.530929    0.000742
708    482.103052    0    0.360467    0.000354
709    482.463519    1    0.313476    0.000437
710    482.776995    2    3.969787    0.00386
711    486.746782    1    0.59305    0.001108
712    487.339832    0    0.326503    0.000314
713    487.666335    1    0.729384    0.001009
714    488.395719    0    0.591326    0.000569
715    488.987045    1    0.42394    0.000585
716    489.410985    0    0.559144    0.000537
717    489.970129    1    0.759339    0.001045
718    490.729468    2    1.957069    0.00187
719    492.686537    1    0.352751    0.000651
720    493.039288    0    0.652619    0.00062
721    493.691907    1    0.679179    0.000929
722    494.371086    0    0.770749    0.000731
723    495.141835    1    0.738874    0.001007
724    495.880709    0    0.4038    0.000382
725    496.284509    1    0.79561    0.001081
726    497.080119    0    0.46818    0.000442
727    497.548299    1    0.839889    0.001136
728    498.388188    0    0.315261    0.000298
729    498.703449    1    0.429182    0.000579
730    499.132631    0    0.648102    0.00061
731    499.780733    1    0.534942    0.000719
732    500.315675    0    0.427678    0.000401
733    500.743353    1    0.323754    0.000434
734    501.067107    0    0.423879    0.000398
735    501.490986    1    0.316452    0.000424
