l    time_i    C(l)    Tau_i     Delta_n
2363    1654.924814    1    0.794553    0.000333
2364    1655.719367    0    0.59708    0.000169
2365    1656.316447    1    0.691881    0.00029
2366    1657.008328    0    0.344586    9.8e-05
2367    1657.352914    1    0.407695    0.00017
2368    1657.760609    0    0.474769    0.000134
2369    1658.235378    1    0.541247    0.000226
2370    1658.776625    0    0.415123    0.000117
2371    1659.191748    1    0.376778    0.000157
2372    1659.568526    0    0.348416    9.8e-05
2373    1659.916942    1    0.524183    0.000218
2374    1660.441125    0    0.75732    0.000214
2375    1661.198445    1    0.847966    0.000353
2376    1662.046411    0    0.743107    0.000209
2377    1662.789518    1    0.782033    0.000325
2378    1663.571551    0    0.294266    8.3e-05
2379    1663.865817    1    0.429465    0.000178
2380    1664.295282    2    3.654061    0.001026
2381    1667.949343    3    1.007109    0.000551
2382    1668.956452    2    0.548217    0.000318
2383    1669.504669    1    0.454766    0.000249
2384    1669.959435    0    0.352365    9.9e-05
2385    1670.3118    1    0.674545    0.000279
2386    1670.986345    0    0.567495    0.000159
2387    1671.55384    1    0.375345    0.000156
2388    1671.929185    2    1.616425    0.000452
2389    1673.54561    1    0.443766    0.000242
2390    1673.989376    0    0.717371    0.0002
2391    1674.706747    1    0.709479    0.000293
2392    1675.416226    0    0.633989    0.000177
2393    1676.050215    1    0.526063    0.000217
2394    1676.576278    0    0.296831    8.3e-05
2395    1676.873109    1    0.373908    0.000154
2396    1677.247017    0    0.502372    0.00014
2397    1677.749389    1    0.404131    0.000167
2398    1678.15352    0    0.394107    0.000109
2399    1678.547627    1    0.614643    0.000253
2400    1679.16227    0    0.388829    0.000108
2401    1679.551099    1    0.401413    0.000165
2402    1679.952512    0    0.434336    0.000121
2403    1680.386848    1    0.624379    0.000257
2404    1681.011227    0    0.364117    0.000101
2405    1681.375344    1    0.737084    0.000303
2406    1682.112428    0    0.529485    0.000148
2407    1682.641913    1    0.426761    0.000176
2408    1683.068674    0    0.538034    0.000149
2409    1683.606708    1    0.812165    0.000334
2410    1684.418873    0    0.750717    0.000208
2411    1685.16959    1    0.366959    0.000151
2412    1685.536549    0    0.416323    0.000115
2413    1685.952872    1    0.657789    0.000269
2414    1686.610661    0    0.62574    0.000173
2415    1687.236401    1    0.462251    0.000189
2416    1687.698652    0    0.588333    0.000163
2417    1688.286985    1    0.376055    0.000154
2418    1688.66304    0    0.620754    0.000172
2419    1689.283794    1    0.379262    0.000155
2420    1689.663056    2    3.682252    0.001018
2421    1693.345308    1    0.487261    0.000263
2422    1693.832569    0    0.723097    0.000199
2423    1694.555666    1    0.564804    0.000231
2424    1695.12047    0    0.309139    8.6e-05
2425    1695.429609    1    0.308789    0.000126
2426    1695.738398    2    2.308981    0.000635
2427    1698.047379    3    1.793928    0.000964
2428    1699.841307    2    0.570158    0.000325
2429    1700.411465    3    0.863146    0.000463
2430    1701.274611    2    0.675011    0.000385
2431    1701.949622    1    0.407749    0.000218
2432    1702.357371    0    0.377681    0.000103
2433    1702.735052    1    0.492179    0.0002
2434    1703.227231    0    0.752109    0.000206
2435    1703.97934    1    0.701497    0.000285
2436    1704.680837    2    3.249313    0.000891
2437    1707.93015    3    2.04183    0.001089
2438    1709.97198    2    0.523857    0.000296
2439    1710.495837    1    0.613989    0.000327
2440    1711.109826    0    0.616416    0.000169
2441    1711.726242    1    0.778745    0.000315
2442    1712.504987    0    0.453417    0.000124
2443    1712.958404    1    0.806566    0.000327
2444    1713.76497    0    0.713799    0.000195
2445    1714.478769    1    0.38303    0.000155
2446    1714.861799    0    0.764642    0.000208
2447    1715.626441    1    0.324222    0.000131
2448    1715.950663    0    0.346144    9.4e-05
2449    1716.296807    1    0.766102    0.00031
2450    1717.062909    0    0.377739    0.000103
2451    1717.440648    1    0.744856    0.000301
2452    1718.185504    0    0.694662    0.00019
2453    1718.880166    1    0.441707    0.000179
2454    1719.321873    0    0.342798    9.4e-05
2455    1719.664671    1    0.434352    0.000175
2456    1720.099023    0    0.664537    0.000181
2457    1720.76356    1    0.635444    0.000256
2458    1721.399004    2    3.099523    0.000842
2459    1724.498527    3    1.258684    0.000665
2460    1725.757211    4    1.600756    0.000898
2461    1727.357967    5    1.098067    0.000626
2462    1728.456034    4    0.378881    0.000218
2463    1728.834915    3    0.418305    0.000239
2464    1729.25322    4    1.602876    0.000896
2465    1730.856096    3    0.72324    0.000411
2466    1731.579336    2    0.315713    0.000176
2467    1731.895049    1    0.756289    0.000398
2468    1732.651338    0    0.554499    0.000151
2469    1733.205837    1    0.413695    0.000166
2470    1733.619532    0    0.37961    0.000103
2471    1733.999142    1    0.371882    0.000149
2472    1734.371024    0    0.338667    9.1e-05
2473    1734.709691    1    0.457348    0.000183
2474    1735.167039    0    0.6998    0.000189
2475    1735.866839    1    0.466342    0.000187
2476    1736.333181    0    0.323034    8.7e-05
2477    1736.656215    1    0.712123    0.000284
2478    1737.368338    0    0.637919    0.000173
2479    1738.006257    1    0.567249    0.000226
2480    1738.573506    0    0.441596    0.000119
2481    1739.015102    1    0.789772    0.000315
2482    1739.804874    0    0.402649    0.000108
2483    1740.207523    1    0.599345    0.000238
2484    1740.806868    0    0.457035    0.000123
2485    1741.263903    1    0.41225    0.000164
2486    1741.676153    0    0.54582    0.000147
2487    1742.221973    1    0.388263    0.000154
2488    1742.610236    0    0.358457    9.7e-05
2489    1742.968693    1    0.712878    0.000284
2490    1743.681571    0    0.728597    0.000196
2491    1744.410168    1    0.523022    0.000207
2492    1744.93319    0    0.291749    7.9e-05
2493    1745.224939    1    0.505011    0.000201
2494    1745.72995    0    0.75854    0.000204
2495    1746.48849    1    0.746046    0.000296
2496    1747.234536    0    0.337297    9.1e-05
2497    1747.571833    1    0.369908    0.000146
2498    1747.941741    0    0.510958    0.000137
2499    1748.452699    1    0.510731    0.000203
2500    1748.96343    0    0.556011    0.00015
2501    1749.519441    1    0.713753    0.000282
2502    1750.233194    0    0.289385    7.8e-05
2503    1750.522579    1    0.456412    0.000181
2504    1750.978991    0    0.696084    0.000187
2505    1751.675075    1    0.471572    0.000186
2506    1752.146647    0    0.342634    9.2e-05
2507    1752.489281    1    0.334227    0.000132
2508    1752.823508    0    0.507127    0.000136
2509    1753.330635    1    0.734047    0.000289
2510    1754.064682    0    0.740428    0.000199
2511    1754.80511    1    0.457149    0.00018
2512    1755.262259    0    0.630952    0.000169
2513    1755.893211    1    0.546339    0.000215
2514    1756.43955    2    2.469427    0.000661
2515    1758.908977    1    0.320227    0.000166
2516    1759.229204    0    0.728026    0.000194
2517    1759.95723    1    0.326466    0.000129
2518    1760.283696    0    0.282321    7.5e-05
2519    1760.566017    1    0.735234    0.000289
2520    1761.301251    0    0.366749    9.8e-05
2521    1761.668    1    0.396775    0.000156
2522    1762.064775    0    0.317564    8.5e-05
2523    1762.382339    1    0.75922    0.000298
2524    1763.141559    0    0.481621    0.000128
2525    1763.62318    1    0.669575    0.000263
2526    1764.292755    0    0.658784    0.000176
2527    1764.951539    1    0.597809    0.000235
2528    1765.549348    0    0.509742    0.000135
2529    1766.05909    1    0.587384    0.00023
2530    1766.646474    2    2.516752    0.00067
2531    1769.163226    1    0.68679    0.000354
2532    1769.850016    0    0.351295    9.3e-05
2533    1770.201311    1    0.340095    0.000133
2534    1770.541406    0    0.292045    7.8e-05
2535    1770.833451    1    0.527865    0.000206
2536    1771.361316    0    0.589929    0.000156
2537    1771.951245    1    0.426541    0.000167
2538    1772.377786    2    1.911542    0.000506
2539    1774.289328    1    0.323506    0.000166
2540    1774.612834    0    0.318706    8.5e-05
2541    1774.93154    1    0.52077    0.000203
2542    1775.45231    0    0.282281    7.5e-05
2543    1775.734591    1    0.511519    0.000199
2544    1776.24611    2    3.415395    0.000902
2545    1779.661505    3    0.855878    0.000439
2546    1780.517383    2    0.674043    0.000366
2547    1781.191426    1    0.634368    0.000325
2548    1781.825794    0    0.62025    0.000163
2549    1782.446044    1    0.348438    0.000135
2550    1782.794482    0    0.306848    8.1e-05
2551    1783.10133    1    0.685192    0.000266
2552    1783.786522    0    0.788537    0.000208
2553    1784.575059    1    0.41601    0.000161
2554    1784.991069    0    0.774908    0.000204
2555    1785.765977    1    0.624972    0.000242
2556    1786.390949    0    0.616081    0.000162
2557    1787.00703    1    0.464292    0.00018
2558    1787.471322    2    2.920532    0.000766
2559    1790.391854    1    0.286234    0.000146
2560    1790.678088    0    0.456182    0.000119
2561    1791.13427    1    0.567304    0.000219
2562    1791.701574    0    0.756606    0.000198
2563    1792.45818    1    0.363494    0.000141
2564    1792.821674    0    0.559272    0.000147
2565    1793.380946    1    0.625579    0.000241
2566    1794.006525    2    3.776031    0.000985
2567    1797.782556    3    2.32561    0.001179
2568    1800.108166    2    0.366926    0.000198
2569    1800.475092    3    2.072053    0.001047
2570    1802.547145    4    1.564594    0.00084
2571    1804.111739    3    0.603977    0.000329
2572    1804.715716    4    0.887629    0.000476
2573    1805.603345    3    0.579522    0.000316
2574    1806.182867    4    0.793571    0.000424
2575    1806.976438    3    0.540788    0.000295
2576    1807.517226    2    0.671658    0.000359
2577    1808.188884    3    1.082398    0.000544
2578    1809.271282    4    0.860903    0.000459
2579    1810.132185    3    0.519728    0.000283
2580    1810.651913    2    0.736678    0.000393
2581    1811.388591    1    0.727036    0.000365
2582    1812.115627    0    0.592993    0.000154
2583    1812.70862    1    0.321767    0.000123
2584    1813.030387    0    0.39308    0.000103
2585    1813.423467    1    0.470545    0.000181
2586    1813.894012    0    0.31167    8.2e-05
2587    1814.205682    1    0.634331    0.000243
2588    1814.840013    0    0.572975    0.000149
2589    1815.412988    1    0.698117    0.000267
2590    1816.111105    0    0.486527    0.000126
2591    1816.597632    1    0.694945    0.000266
2592    1817.292577    0    0.523053    0.000135
2593    1817.81563    1    0.731866    0.00028
2594    1818.547496    0    0.572528    0.000149
2595    1819.120024    1    0.674964    0.000257
2596    1819.794988    2    2.633616    0.000682
2597    1822.428604    1    0.347359    0.000174
2598    1822.775963    0    0.321064    8.3e-05
2599    1823.097027    1    0.740363    0.000283
2600    1823.83739    2    2.776761    0.000718
2601    1826.614151    3    2.081319    0.001036
2602    1828.69547    4    0.874915    0.000461
2603    1829.570385    3    0.645043    0.000347
2604    1830.215428    2    0.590373    0.000311
2605    1830.805801    3    1.189566    0.000591
2606    1831.995367    4    1.553206    0.000816
2607    1833.548573    3    0.580445    0.000311
2608    1834.129018    2    0.293019    0.000154
2609    1834.422037    1    0.292188    0.000144
2610    1834.714225    0    0.517563    0.000134
2611    1835.231788    1    0.547414    0.000208
2612    1835.779202    0    0.378214    9.7e-05
2613    1836.157416    1    0.463977    0.000176
2614    1836.621393    2    3.062922    0.000789
2615    1839.684315    1    0.35163    0.000174
2616    1840.035945    0    0.293291    7.5e-05
2617    1840.329236    1    0.678863    0.000257
2618    1841.008099    0    0.459587    0.000118
2619    1841.467686    1    0.82419    0.000312
2620    1842.291876    2    2.286564    0.000586
2621    1844.57844    1    0.356322    0.000175
2622    1844.934762    0    0.625774    0.00016
2623    1845.560536    1    0.327133    0.000123
2624    1845.887669    0    0.378327    9.7e-05
2625    1846.265996    1    0.85066    0.000321
2626    1847.116656    0    0.363568    9.3e-05
2627    1847.480224    1    0.691214    0.000261
2628    1848.171438    0    0.35211    9e-05
2629    1848.523548    1    0.343503    0.000129
2630    1848.867051    0    0.539492    0.000138
2631    1849.406543    1    0.781016    0.000294
2632    1850.187559    0    0.323332    8.2e-05
2633    1850.510891    1    0.5613    0.000211
2634    1851.072191    2    3.894637    0.000993
2635    1854.966828    3    1.494974    0.000732
2636    1856.461802    2    0.465444    0.000241
2637    1856.927246    1    0.320582    0.000157
2638    1857.247828    0    0.351499    8.9e-05
2639    1857.599327    1    0.809072    0.000304
2640    1858.408399    0    0.442037    0.000112
2641    1858.850436    1    0.716386    0.000269
2642    1859.566822    0    0.348426    8.9e-05
2643    1859.915248    1    0.578407    0.000216
2644    1860.493655    0    0.564968    0.000143
2645    1861.058623    1    0.330023    0.000124
2646    1861.388646    0    0.558873    0.000142
2647    1861.947519    1    0.413166    0.000155
2648    1862.360685    0    0.730959    0.000185
2649    1863.091644    1    0.506117    0.000189
2650    1863.597761    0    0.531649    0.000135
2651    1864.12941    1    0.521951    0.000195
2652    1864.651361    0    0.310439    7.9e-05
2653    1864.9618    1    0.65502    0.000245
2654    1865.61682    0    0.393983    0.0001
2655    1866.010803    1    0.460371    0.000172
2656    1866.471174    0    0.550074    0.000139
2657    1867.021248    1    0.576743    0.000215
2658    1867.597991    0    0.296611    7.5e-05
2659    1867.894602    1    0.394284    0.000146
2660    1868.288886    0    0.562568    0.000143
2661    1868.851454    1    0.3721    0.000138
2662    1869.223554    2    2.302102    0.000581
2663    1871.525656    1    0.289435    0.000141
2664    1871.815091    0    0.289788    7.3e-05
2665    1872.104879    1    0.750977    0.000279
2666    1872.855856    0    0.7696    0.000194
2667    1873.625456    1    0.380436    0.000141
2668    1874.005892    0    0.597481    0.00015
2669    1874.603373    1    0.449343    0.000167
2670    1875.052716    0    0.443585    0.000112
2671    1875.496301    1    0.425609    0.000158
2672    1875.92191    0    0.453451    0.000114
2673    1876.375361    1    0.454448    0.000169
2674    1876.829809    0    0.650063    0.000164
2675    1877.479872    1    0.834919    0.000309
2676    1878.314791    0    0.337048    8.5e-05
2677    1878.651839    1    0.768505    0.000285
2678    1879.420344    0    0.541009    0.000137
2679    1879.961353    1    0.692888    0.000256
2680    1880.654241    0    0.452807    0.000114
2681    1881.107048    1    0.533818    0.000197
2682    1881.640866    0    0.598789    0.000151
2683    1882.239655    1    0.746324    0.000276
2684    1882.985979    0    0.486795    0.000122
2685    1883.472774    1    0.541139    0.000199
2686    1884.013913    0    0.602489    0.000151
2687    1884.616402    1    0.43603    0.000161
2688    1885.052432    0    0.451097    0.000113
2689    1885.503529    1    0.741239    0.000273
2690    1886.244768    0    0.345107    8.6e-05
2691    1886.589875    1    0.816388    0.0003
2692    1887.406263    0    0.600865    0.000151
2693    1888.007128    1    0.596114    0.000219
2694    1888.603242    0    0.711573    0.000178
2695    1889.314815    1    0.36451    0.000134
2696    1889.679325    0    0.453478    0.000114
2697    1890.132803    1    0.318679    0.000117
2698    1890.451482    0    0.620917    0.000155
2699    1891.072399    1    0.637196    0.000234
2700    1891.709595    0    0.444644    0.000111
2701    1892.154239    1    0.597342    0.000219
2702    1892.751581    0    0.302695    7.6e-05
2703    1893.054276    1    0.375116    0.000137
2704    1893.429392    0    0.285152    7.1e-05
2705    1893.714544    1    0.748988    0.000274
2706    1894.463532    0    0.424377    0.000106
2707    1894.887909    1    0.574864    0.000211
2708    1895.462773    2    2.813283    0.000701
2709    1898.276056    3    2.255288    0.00108
2710    1900.531344    2    0.463383    0.000235
2711    1900.994727    3    1.480635    0.000707
2712    1902.475362    2    0.30818    0.000156
2713    1902.783542    3    0.897031    0.000428
2714    1903.680573    4    1.530408    0.000774
2715    1905.210981    3    0.355549    0.000183
2716    1905.56653    2    0.593635    0.0003
2717    1906.160165    3    1.477863    0.000703
2718    1907.638028    4    1.234553    0.000623
2719    1908.872581    3    0.52695    0.000271
2720    1909.399531    2    0.412664    0.000208
2721    1909.812195    3    1.065787    0.000506
2722    1910.877982    2    0.286289    0.000144
2723    1911.164271    3    1.735444    0.000823
2724    1912.899715    4    0.78814    0.000396
2725    1913.687855    5    1.23149    0.000632
2726    1914.919345    4    0.387434    0.000202
2727    1915.306779    3    0.572816    0.000294
2728    1915.879595    2    0.657682    0.00033
2729    1916.537277    1    0.671585    0.000317
2730    1917.208862    0    0.499828    0.000124
2731    1917.70869    1    0.71523    0.00026
2732    1918.42392    0    0.461411    0.000115
2733    1918.885331    1    0.385682    0.00014
2734    1919.271013    0    0.362172    9e-05
2735    1919.633185    1    0.567088    0.000206
2736    1920.200273    0    0.758207    0.000188
2737    1920.95848    1    0.501214    0.000181
2738    1921.459694    0    0.751646    0.000187
2739    1922.21134    1    0.660347    0.000239
2740    1922.871687    0    0.49506    0.000123
2741    1923.366747    1    0.507159    0.000183
2742    1923.873906    0    0.399813    9.9e-05
2743    1924.273719    1    0.305717    0.000111
2744    1924.579436    0    0.741803    0.000184
2745    1925.321239    1    0.576342    0.000208
2746    1925.897581    0    0.752524    0.000187
2747    1926.650105    1    0.363275    0.000132
2748    1927.01338    0    0.386992    9.6e-05
2749    1927.400372    1    0.382156    0.000138
2750    1927.782528    0    0.337872    8.3e-05
2751    1928.1204    1    0.603965    0.000218
2752    1928.724365    0    0.351285    8.7e-05
2753    1929.07565    1    0.384513    0.000139
2754    1929.460163    2    3.170063    0.000784
2755    1932.630226    3    1.355902    0.000636
2756    1933.986128    2    0.314064    0.000156
2757    1934.300192    1    0.623823    0.000292
2758    1934.924015    0    0.322477    8e-05
2759    1935.246492    1    0.796924    0.000287
2760    1936.043416    0    0.393891    9.7e-05
2761    1936.437307    1    0.782668    0.000281
2762    1937.219975    0    0.466004    0.000115
2763    1937.685979    1    0.32531    0.000116
2764    1938.011289    0    0.735501    0.000181
2765    1938.74679    1    0.310463    0.000111
2766    1939.057253    0    0.611446    0.00015
2767    1939.668699    1    0.678458    0.000244
2768    1940.347157    0    0.375199    9.2e-05
2769    1940.722356    1    0.351601    0.000126
2770    1941.073957    0    0.330774    8.1e-05
2771    1941.404731    1    0.589095    0.000211
2772    1941.993826    0    0.586465    0.000144
2773    1942.580291    1    0.442148    0.000158
2774    1943.022439    0    0.691999    0.00017
2775    1943.714438    1    0.64931    0.000232
2776    1944.363748    0    0.589081    0.000145
2777    1944.952829    1    0.60294    0.000215
2778    1945.555769    2    3.997791    0.00098
2779    1949.55356    1    0.59647    0.000277
2780    1950.15003    0    0.549677    0.000135
2781    1950.699707    1    0.441113    0.000157
2782    1951.14082    0    0.459728    0.000113
2783    1951.600548    1    0.384962    0.000137
2784    1951.98551    0    0.616131    0.00015
2785    1952.601641    1    0.377917    0.000135
2786    1952.979558    0    0.523114    0.000128
2787    1953.502672    1    0.335982    0.00012
2788    1953.838654    0    0.342991    8.3e-05
2789    1954.181645    1    0.34832    0.000124
2790    1954.529965    0    0.553215    0.000135
2791    1955.08318    1    0.838907    0.000298
2792    1955.922087    0    0.419603    0.000102
2793    1956.34169    1    0.528245    0.000187
2794    1956.869935    2    1.921559    0.000468
2795    1958.791494    1    0.583469    0.00027
2796    1959.374963    0    0.589516    0.000144
2797    1959.964479    1    0.706257    0.00025
2798    1960.670736    0    0.340092    8.3e-05
2799    1961.010828    1    0.723811    0.000257
2800    1961.734639    2    1.62463    0.000395
2801    1963.359269    3    0.900746    0.000415
2802    1964.260015    4    1.411423    0.000691
2803    1965.671438    5    0.610624    0.000305
2804    1966.282062    4    0.379779    0.000192
2805    1966.661841    3    0.380434    0.00019
2806    1967.042275    4    0.639338    0.000313
2807    1967.681613    5    1.08777    0.000543
2808    1968.769383    4    0.527786    0.000267
2809    1969.297169    5    0.678833    0.000338
2810    1969.976002    4    0.356248    0.00018
2811    1970.33225    3    0.326005    0.000162
2812    1970.658255    2    0.539322    0.000263
2813    1971.197577    1    0.741076    0.000341
2814    1971.938653    0    0.634889    0.000154
2815    1972.573542    1    0.686507    0.000242
2816    1973.260049    0    0.631027    0.000154
2817    1973.891076    1    0.314561    0.000111
2818    1974.205637    0    0.613352    0.000148
2819    1974.818989    1    0.540673    0.000191
2820    1975.359662    2    2.952154    0.000714
2821    1978.311816    1    0.469487    0.000215
2822    1978.781303    0    0.556886    0.000135
2823    1979.338189    1    0.465287    0.000163
2824    1979.803476    0    0.423465    0.000103
2825    1980.226941    1    0.50421    0.000178
2826    1980.731151    0    0.766348    0.000185
2827    1981.497499    1    0.629105    0.000221
2828    1982.126604    0    0.512222    0.000124
2829    1982.638826    1    0.715389    0.000251
2830    1983.354215    2    2.748822    0.000662
2831    1986.103037    1    0.326173    0.000149
2832    1986.42921    0    0.362938    8.7e-05
2833    1986.792148    1    0.61552    0.000216
2834    1987.407668    0    0.468627    0.000113
2835    1987.876295    1    0.565173    0.000198
2836    1988.441468    0    0.731823    0.000176
2837    1989.173291    1    0.602367    0.000211
2838    1989.775658    0    0.73105    0.000176
2839    1990.506708    1    0.472972    0.000165
2840    1990.97968    0    0.473264    0.000114
2841    1991.452944    1    0.757768    0.000265
2842    1992.210712    0    0.465635    0.000112
2843    1992.676347    1    0.84082    0.000294
2844    1993.517167    0    0.414153    9.9e-05
2845    1993.93132    1    0.772148    0.000269
2846    1994.703468    0    0.429544    0.000103
2847    1995.133012    1    0.744747    0.000259
2848    1995.877759    0    0.523514    0.000125
2849    1996.401273    1    0.653252    0.000228
2850    1997.054525    2    3.33944    0.000798
2851    2000.393965    1    0.394377    0.000179
2852    2000.788342    0    0.46097    0.00011
2853    2001.249312    1    0.327443    0.000114
2854    2001.576755    0    0.602472    0.000143
2855    2002.179227    1    0.732414    0.000254
2856    2002.911641    2    3.077102    0.000733
2857    2005.988743    1    0.458348    0.000207
2858    2006.447091    0    0.46108    0.00011
2859    2006.908171    1    0.325277    0.000113
2860    2007.233448    0    0.363784    8.6e-05
2861    2007.597232    1    0.431773    0.00015
2862    2008.029005    0    0.390732    9.3e-05
2863    2008.419737    1    0.670215    0.000232
2864    2009.089952    0    0.523    0.000124
2865    2009.612952    1    0.633625    0.000219
2866    2010.246577    0    0.792855    0.000189
2867    2011.039432    1    0.779143    0.00027
2868    2011.818575    0    0.776661    0.000184
2869    2012.595236    1    0.363501    0.000125
2870    2012.958737    0    0.380875    9e-05
2871    2013.339612    1    0.746305    0.000257
2872    2014.085917    0    0.621797    0.000147
2873    2014.707714    1    0.789533    0.000273
2874    2015.497247    0    0.740179    0.000176
2875    2016.237426    1    0.376172    0.00013
2876    2016.613598    2    3.877264    0.000915
2877    2020.490862    3    1.747047    0.000785
2878    2022.237909    2    0.701325    0.000334
2879    2022.939234    1    0.36452    0.000164
2880    2023.303754    0    0.50376    0.000119
2881    2023.807514    1    0.698242    0.00024
2882    2024.505756    2    1.982896    0.000467
2883    2026.488652    3    1.100596    0.000492
2884    2027.589248    4    0.648959    0.000308
2885    2028.238207    3    0.675157    0.000327
2886    2028.913364    2    0.402383    0.00019
2887    2029.315747    1    0.316215    0.000141
2888    2029.631962    0    0.573966    0.000135
2889    2030.205928    1    0.75621    0.000259
2890    2030.962138    0    0.380229    8.9e-05
2891    2031.342367    1    0.821698    0.000282
2892    2032.164065    0    0.563796    0.000132
2893    2032.727861    1    0.335958    0.000115
2894    2033.063819    0    0.290123    6.8e-05
2895    2033.353942    1    0.506432    0.000173
2896    2033.860374    0    0.435207    0.000102
2897    2034.295581    1    0.612084    0.00021
2898    2034.907665    2    2.121336    0.000497
2899    2037.029001    1    0.458467    0.000204
2900    2037.487468    2    1.676672    0.000393
2901    2039.16414    3    1.009394    0.000448
2902    2040.173534    2    0.762324    0.000359
2903    2040.935858    1    0.638147    0.000283
2904    2041.574005    0    0.677518    0.000158
2905    2042.251523    1    0.748987    0.000256
2906    2043.00051    0    0.621994    0.000145
2907    2043.622504    1    0.678632    0.000232
2908    2044.301136    0    0.485838    0.000113
2909    2044.786974    1    0.818832    0.000279
2910    2045.605806    0    0.488201    0.000114
2911    2046.094007    1    0.675409    0.00023
2912    2046.769416    0    0.310157    7.3e-05
2913    2047.079573    1    0.737683    0.000251
2914    2047.817256    0    0.734483    0.000172
2915    2048.551739    1    0.51218    0.000174
2916    2049.063919    0    0.29006    6.8e-05
2917    2049.353979    1    0.364335    0.000124
2918    2049.718314    2    3.024203    0.000704
2919    2052.742517    1    0.301006    0.000133
2920    2053.043523    0    0.726374    0.000169
2921    2053.769897    1    0.405863    0.000138
2922    2054.17576    0    0.717589    0.000167
2923    2054.893349    1    0.551762    0.000187
2924    2055.445111    0    0.301416    7e-05
2925    2055.746527    1    0.4786    0.000162
2926    2056.225127    0    0.479771    0.000111
2927    2056.704898    1    0.639077    0.000217
2928    2057.343975    0    0.674631    0.000156
2929    2058.018606    1    0.578472    0.000196
2930    2058.597078    0    0.291376    6.7e-05
2931    2058.888454    1    0.784749    0.000265
2932    2059.673203    0    0.675831    0.000157
2933    2060.349034    1    0.542712    0.000184
2934    2060.891746    0    0.723881    0.000168
2935    2061.615627    1    0.753785    0.000254
2936    2062.369412    0    0.325001    7.6e-05
2937    2062.694413    1    0.42515    0.000144
2938    2063.119563    0    0.406731    9.4e-05
2939    2063.526294    1    0.828924    0.000279
2940    2064.355218    2    3.016412    0.000697
2941    2067.37163    1    0.383366    0.000168
2942    2067.754996    0    0.606425    0.000139
2943    2068.361421    1    0.853785    0.000287
2944    2069.215206    0    0.417815    9.7e-05
2945    2069.633021    1    0.61219    0.000206
2946    2070.245211    0    0.459329    0.000106
2947    2070.70454    1    0.767119    0.000258
2948    2071.471659    0    0.69938    0.000161
2949    2072.171039    1    0.834398    0.00028
2950    2073.005437    2    3.595446    0.000826
2951    2076.600883    1    0.381017    0.000167
2952    2076.9819    0    0.665165    0.000153
2953    2077.647065    1    0.832496    0.000279
2954    2078.479561    0    0.487899    0.000112
2955    2078.96746    1    0.427439    0.000143
2956    2079.394899    0    0.526087    0.000121
2957    2079.920986    1    0.381248    0.000128
2958    2080.302234    0    0.339328    7.7e-05
2959    2080.641562    1    0.338837    0.000113
2960    2080.980399    0    0.698805    0.00016
2961    2081.679204    1    0.48658    0.000163
2962    2082.165784    0    0.28301    6.5e-05
2963    2082.448794    1    0.580617    0.000194
2964    2083.029411    0    0.425907    9.8e-05
2965    2083.455318    1    0.391252    0.00013
2966    2083.84657    2    3.273382    0.000747
2967    2087.119952    1    0.54733    0.000238
2968    2087.667282    0    0.363393    8.3e-05
2969    2088.030675    1    0.632832    0.000211
2970    2088.663507    0    0.303788    6.9e-05
2971    2088.967295    1    0.583696    0.000194
2972    2089.550991    2    2.704396    0.000615
2973    2092.255387    1    0.7107    0.000308
2974    2092.966087    2    1.892493    0.000429
2975    2094.85858    1    0.283011    0.000123
2976    2095.141591    0    0.324475    7.4e-05
2977    2095.466066    1    0.509431    0.00017
2978    2095.975497    0    0.384646    8.8e-05
2979    2096.360143    1    0.74763    0.000248
2980    2097.107773    0    0.316497    7.2e-05
2981    2097.42427    1    0.512849    0.00017
2982    2097.937119    0    0.673744    0.000153
2983    2098.610863    1    0.778605    0.000258
2984    2099.389468    0    0.528183    0.000119
2985    2099.917651    1    0.570278    0.000189
2986    2100.487929    0    0.617391    0.00014
2987    2101.10532    1    0.61491    0.000203
2988    2101.72023    0    0.383452    8.7e-05
2989    2102.103682    1    0.314822    0.000105
2990    2102.418504    0    0.427294    9.7e-05
2991    2102.845798    1    0.784321    0.000259
2992    2103.630119    0    0.708918    0.000161
2993    2104.339037    1    0.619593    0.000205
2994    2104.95863    0    0.55807    0.000126
2995    2105.5167    1    0.437387    0.000144
2996    2105.954087    2    2.256667    0.000509
2997    2108.210754    3    1.952465    0.00084
2998    2110.163219    2    0.397513    0.000181
2999    2110.560732    1    0.502896    0.000216
3000    2111.063628    0    0.388914    8.7e-05
3001    2111.452542    1    0.734707    0.000242
3002    2112.187249    2    2.117804    0.000476
3003    2114.305053    1    0.470334    0.000202
3004    2114.775387    0    0.569688    0.000128
3005    2115.345075    1    0.385658    0.000126
3006    2115.730733    0    0.604213    0.000136
3007    2116.334946    1    0.636594    0.000209
3008    2116.97154    0    0.372951    8.4e-05
3009    2117.344491    1    0.577134    0.00019
3010    2117.921625    2    3.110134    0.000697
3011    2121.031759    1    0.338358    0.000144
3012    2121.370117    0    0.650452    0.000146
3013    2122.020569    1    0.844212    0.000277
3014    2122.864781    0    0.622413    0.000139
3015    2123.487194    1    0.52393    0.000171
3016    2124.011124    0    0.442527    9.9e-05
3017    2124.453651    1    0.63621    0.000208
3018    2125.089861    0    0.663707    0.000149
3019    2125.753568    1    0.562384    0.000184
3020    2126.315952    0    0.497725    0.000111
