l    time_i    C(l)    Tau_i     Delta_n
3380    816.260895    9    0.175598    0.00015
3381    816.436493    10    0.16081    8.3e-05
3382    816.597303    9    0.285157    0.000243
3383    816.88246    10    0.259691    0.000134
3384    817.142151    9    0.123426    0.000105
3385    817.265577    10    0.222305    0.000115
3386    817.487882    9    0.210613    0.000179
3387    817.698495    10    0.267672    0.000138
3388    817.966167    9    0.151756    0.000129
3389    818.117923    10    0.148023    7.6e-05
3390    818.265946    9    0.161853    0.000137
3391    818.427799    10    0.166779    8.6e-05
3392    818.594578    9    0.138311    0.000117
3393    818.732889    10    0.214098    0.000111
3394    818.946987    9    0.126373    0.000107
3395    819.07336    8    0.824407    0.000425
3396    819.897767    9    0.176049    0.000199
3397    820.073816    10    0.086061    4.5e-05
3398    820.159877    9    0.260762    0.00022
3399    820.420639    10    0.147215    7.6e-05
3400    820.567854    9    0.176907    0.00015
3401    820.744761    10    0.269375    0.000138
3402    821.014136    9    0.27045    0.000229
3403    821.284586    10    0.098381    5e-05
3404    821.382967    9    0.200259    0.000169
3405    821.583226    10    0.282698    0.000146
3406    821.865924    9    0.123028    0.000104
3407    821.988952    10    0.082883    4.3e-05
3408    822.071835    9    0.163228    0.000138
3409    822.235063    8    1.667581    0.000854
3410    823.902644    9    0.135771    0.000153
3411    824.038415    10    0.275738    0.000141
3412    824.314153    9    0.09047    7.7e-05
3413    824.404623    10    0.091164    4.6e-05
3414    824.495787    9    0.138818    0.000117
3415    824.634605    10    0.108787    5.5e-05
3416    824.743392    9    0.135234    0.000114
3417    824.878626    10    0.11924    6.1e-05
3418    824.997866    9    0.197061    0.000166
3419    825.194927    10    0.110511    5.7e-05
3420    825.305438    9    0.205146    0.000173
3421    825.510584    10    0.158734    8.1e-05
3422    825.669318    9    0.14613    0.000123
3423    825.815448    10    0.116213    6e-05
3424    825.931661    9    0.083752    7e-05
3425    826.015413    10    0.225777    0.000115
3426    826.24119    9    0.201627    0.000169
3427    826.442817    10    0.131137    6.7e-05
3428    826.573954    9    0.117276    9.8e-05
3429    826.69123    10    0.291183    0.000148
3430    826.982413    9    0.149056    0.000125
3431    827.131469    10    0.152016    7.7e-05
3432    827.283485    9    0.215812    0.000181
3433    827.499297    10    0.08837    4.5e-05
3434    827.587667    9    0.210455    0.000177
3435    827.798122    10    0.180764    9.2e-05
3436    827.978886    9    0.115212    9.7e-05
3437    828.094098    10    0.089102    4.5e-05
3438    828.1832    9    0.171926    0.000144
3439    828.355126    10    0.09749    5e-05
3440    828.452616    9    0.122198    0.000102
3441    828.574814    10    0.164844    8.4e-05
3442    828.739658    9    0.146878    0.000123
3443    828.886536    10    0.207221    0.000105
3444    829.093757    9    0.159381    0.000133
3445    829.253138    10    0.084588    4.3e-05
3446    829.337726    9    0.170317    0.000143
3447    829.508043    10    0.263589    0.000134
3448    829.771632    9    0.2124    0.000178
3449    829.984032    10    0.279752    0.000142
3450    830.263784    9    0.084358    7e-05
3451    830.348142    10    0.184399    9.4e-05
3452    830.532541    9    0.217743    0.000182
3453    830.750284    8    0.605037    0.000307
3454    831.355321    9    0.15608    0.000174
3455    831.511401    8    1.530966    0.000775
3456    833.042367    9    0.163189    0.000182
3457    833.205556    10    0.286913    0.000145
3458    833.492469    9    0.241282    0.000201
3459    833.733751    10    0.248152    0.000126
3460    833.981903    9    0.207651    0.000173
3461    834.189554    10    0.139999    7.1e-05
3462    834.329553    9    0.159505    0.000133
3463    834.489058    10    0.115298    5.9e-05
3464    834.604356    9    0.122682    0.000103
3465    834.727038    10    0.140006    7.1e-05
3466    834.867044    9    0.199039    0.000166
3467    835.066083    10    0.136639    6.9e-05
3468    835.202722    9    0.124608    0.000103
3469    835.32733    10    0.136717    6.9e-05
3470    835.464047    9    0.121404    0.000101
3471    835.585451    8    1.223447    0.000616
3472    836.808898    9    0.12733    0.000141
3473    836.936228    8    2.135649    0.00107
3474    839.071877    9    0.198546    0.00022
3475    839.270423    10    0.206299    0.000103
3476    839.476722    9    0.106611    8.8e-05
3477    839.583333    10    0.106717    5.4e-05
3478    839.69005    9    0.104769    8.7e-05
3479    839.794819    10    0.250097    0.000125
3480    840.044916    9    0.169457    0.000141
3481    840.214373    10    0.282179    0.000141
3482    840.496552    9    0.09573    7.9e-05
3483    840.592282    10    0.222797    0.000111
3484    840.815079    9    0.112051    9.2e-05
3485    840.92713    10    0.167888    8.3e-05
3486    841.095018    9    0.214013    0.000177
3487    841.309031    10    0.263256    0.000131
3488    841.572287    9    0.194902    0.000161
3489    841.767189    8    1.416442    0.000704
3490    843.183631    9    0.208392    0.000229
3491    843.392023    10    0.142929    7.1e-05
3492    843.534952    9    0.101506    8.4e-05
3493    843.636458    10    0.121465    6e-05
3494    843.757923    9    0.139784    0.000115
3495    843.897707    10    0.281647    0.00014
3496    844.179354    9    0.084646    7e-05
3497    844.264    10    0.082762    4.1e-05
3498    844.346762    9    0.21578    0.000178
3499    844.562542    10    0.244838    0.000122
3500    844.80738    9    0.086977    7.1e-05
3501    844.894357    10    0.187415    9.3e-05
3502    845.081772    9    0.27611    0.000227
3503    845.357882    8    0.992691    0.000491
3504    846.350573    9    0.172983    0.00019
3505    846.523556    10    0.254249    0.000125
3506    846.777805    9    0.167873    0.000138
3507    846.945678    10    0.206144    0.000102
3508    847.151822    9    0.151019    0.000124
3509    847.302841    10    0.277158    0.000137
3510    847.579999    9    0.136868    0.000113
3511    847.716867    10    0.236103    0.000117
3512    847.95297    9    0.100376    8.2e-05
3513    848.053346    10    0.16089    8e-05
3514    848.214236    9    0.13911    0.000114
3515    848.353346    10    0.158198    7.8e-05
3516    848.511544    9    0.207721    0.00017
3517    848.719265    10    0.112842    5.6e-05
3518    848.832107    9    0.147264    0.00012
3519    848.979371    10    0.11464    5.6e-05
3520    849.094011    9    0.274898    0.000225
3521    849.368909    10    0.163068    8.1e-05
3522    849.531977    9    0.19549    0.00016
3523    849.727467    10    0.122973    6.1e-05
3524    849.85044    9    0.12708    0.000104
3525    849.97752    10    0.106569    5.2e-05
3526    850.084089    9    0.1499    0.000123
3527    850.233989    8    1.260576    0.00062
3528    851.494565    9    0.115035    0.000125
3529    851.6096    10    0.218507    0.000107
3530    851.828107    9    0.134326    0.00011
3531    851.962433    10    0.181037    8.9e-05
3532    852.14347    9    0.087852    7.2e-05
3533    852.231322    10    0.269312    0.000132
3534    852.500634    9    0.208761    0.000171
3535    852.709395    8    1.131603    0.000555
3536    853.840998    9    0.144839    0.000158
3537    853.985837    10    0.094761    4.6e-05
3538    854.080598    9    0.183531    0.00015
3539    854.264129    10    0.202907    9.9e-05
3540    854.467036    9    0.1662    0.000135
3541    854.633236    10    0.237524    0.000116
3542    854.87076    9    0.287269    0.000234
3543    855.158029    10    0.211759    0.000103
3544    855.369788    9    0.173001    0.00014
3545    855.542789    10    0.242532    0.000118
3546    855.785321    9    0.148988    0.000121
3547    855.934309    10    0.133944    6.5e-05
3548    856.068253    9    0.217817    0.000177
3549    856.28607    10    0.083576    4.1e-05
3550    856.369646    9    0.237917    0.000193
3551    856.607563    10    0.130369    6.3e-05
3552    856.737932    9    0.084996    6.9e-05
3553    856.822928    10    0.187614    9.1e-05
3554    857.010542    9    0.206942    0.000168
3555    857.217484    10    0.238556    0.000116
3556    857.45604    9    0.164521    0.000134
3557    857.620561    10    0.221295    0.000108
3558    857.841856    9    0.216389    0.000175
3559    858.058245    10    0.102374    5e-05
3560    858.160619    9    0.196478    0.000159
3561    858.357097    10    0.266781    0.00013
3562    858.623878    9    0.152117    0.000123
3563    858.775995    10    0.108409    5.2e-05
3564    858.884404    9    0.206135    0.000167
3565    859.090539    8    1.948931    0.000947
3566    861.03947    7    0.585858    0.000632
3567    861.625328    8    0.236539    0.000269
3568    861.861867    9    0.23206    0.00025
3569    862.093927    10    0.105558    5.1e-05
3570    862.199485    9    0.224795    0.000181
3571    862.42428    10    0.119768    5.8e-05
3572    862.544048    9    0.169284    0.000136
3573    862.713332    10    0.102032    4.9e-05
3574    862.815364    9    0.129364    0.000104
3575    862.944728    10    0.167233    8.1e-05
3576    863.111961    9    0.159905    0.000129
3577    863.271866    10    0.158495    7.7e-05
3578    863.430361    9    0.107674    8.7e-05
3579    863.538035    10    0.270813    0.000131
3580    863.808848    9    0.194353    0.000157
3581    864.003201    8    1.004002    0.000486
3582    865.007203    9    0.132172    0.000142
3583    865.139375    10    0.209521    0.000101
3584    865.348896    9    0.174268    0.00014
3585    865.523164    10    0.105929    5.1e-05
3586    865.629093    9    0.239343    0.000192
3587    865.868436    8    1.002773    0.000484
3588    866.871209    9    0.241381    0.000258
3589    867.11259    10    0.156795    7.6e-05
3590    867.269385    9    0.142842    0.000115
3591    867.412227    10    0.298094    0.000143
3592    867.710321    9    0.138838    0.000112
3593    867.849159    10    0.14672    7.1e-05
3594    867.995879    9    0.094073    7.5e-05
3595    868.089952    10    0.119193    5.7e-05
3596    868.209145    9    0.234149    0.000187
3597    868.443294    8    1.125077    0.000541
3598    869.568371    9    0.187468    0.0002
3599    869.755839    10    0.1466    7e-05
3600    869.902439    9    0.113388    9.1e-05
3601    870.015827    10    0.213373    0.000102
3602    870.2292    9    0.086596    6.9e-05
3603    870.315796    10    0.140723    6.8e-05
3604    870.456519    9    0.083713    6.7e-05
3605    870.540232    10    0.175416    8.4e-05
3606    870.715648    9    0.175626    0.000141
3607    870.891274    10    0.136351    6.5e-05
3608    871.027625    9    0.081501    6.5e-05
3609    871.109126    10    0.192758    9.2e-05
3610    871.301884    9    0.236742    0.000189
3611    871.538626    10    0.19855    9.5e-05
3612    871.737176    9    0.094853    7.5e-05
3613    871.832029    10    0.082461    4e-05
3614    871.91449    9    0.089011    7.1e-05
3615    872.003501    10    0.088772    4.3e-05
3616    872.092273    9    0.133874    0.000107
3617    872.226147    10    0.212345    0.000101
3618    872.438492    9    0.107531    8.6e-05
3619    872.546023    10    0.10405    5e-05
3620    872.650073    9    0.115313    9.1e-05
3621    872.765386    10    0.126625    6.1e-05
3622    872.892011    9    0.109516    8.8e-05
3623    873.001527    10    0.22681    0.000108
3624    873.228337    9    0.160382    0.000128
3625    873.388719    8    1.347977    0.000644
3626    874.736696    9    0.145699    0.000154
3627    874.882395    10    0.185581    8.9e-05
3628    875.067976    9    0.137605    0.000109
3629    875.205581    10    0.25293    0.00012
3630    875.458511    9    0.218662    0.000174
3631    875.677173    10    0.137697    6.5e-05
3632    875.81487    9    0.12465    9.9e-05
3633    875.93952    10    0.175859    8.4e-05
3634    876.115379    9    0.119371    9.5e-05
3635    876.23475    10    0.263662    0.000125
3636    876.498412    9    0.215545    0.000171
3637    876.713957    10    0.141036    6.7e-05
3638    876.854993    9    0.114544    9.1e-05
3639    876.969537    8    1.06525    0.000506
3640    878.034787    7    0.37639    0.000398
3641    878.411177    8    0.104953    0.000117
3642    878.51613    9    0.277988    0.000294
3643    878.794118    10    0.109702    5.2e-05
3644    878.90382    9    0.144803    0.000115
3645    879.048623    10    0.270909    0.000129
3646    879.319532    9    0.129274    0.000103
3647    879.448806    10    0.227849    0.000108
3648    879.676655    9    0.142396    0.000113
3649    879.819051    8    0.946049    0.000448
3650    880.7651    9    0.272132    0.000287
3651    881.037232    10    0.289359    0.000137
3652    881.326591    9    0.094004    7.4e-05
3653    881.420595    10    0.206733    9.8e-05
3654    881.627328    9    0.295238    0.000233
3655    881.922566    10    0.147297    7e-05
3656    882.069863    9    0.218139    0.000173
3657    882.288002    10    0.231378    0.00011
3658    882.51938    9    0.167728    0.000132
3659    882.687108    10    0.259716    0.000123
3660    882.946824    9    0.094952    7.5e-05
3661    883.041776    10    0.145388    6.9e-05
3662    883.187164    9    0.083535    6.6e-05
3663    883.270699    10    0.152191    7.2e-05
3664    883.42289    9    0.265689    0.00021
3665    883.688579    10    0.184829    8.7e-05
3666    883.873408    9    0.257824    0.000203
3667    884.131232    10    0.201132    9.5e-05
3668    884.332364    9    0.170923    0.000134
3669    884.503287    10    0.271101    0.000128
3670    884.774388    9    0.16518    0.00013
3671    884.939568    10    0.086497    4.1e-05
3672    885.026065    9    0.289762    0.000228
3673    885.315827    10    0.203558    9.6e-05
3674    885.519385    9    0.167666    0.000132
3675    885.687051    10    0.243638    0.000115
3676    885.930689    9    0.182197    0.000143
3677    886.112886    10    0.111623    5.2e-05
3678    886.224509    9    0.130881    0.000102
3679    886.35539    10    0.234721    0.000111
3680    886.590111    9    0.118415    9.3e-05
3681    886.708526    10    0.082643    3.9e-05
3682    886.791169    9    0.128003    0.000101
3683    886.919172    10    0.14467    6.8e-05
3684    887.063842    9    0.156928    0.000123
3685    887.22077    10    0.134042    6.3e-05
3686    887.354812    9    0.165812    0.00013
3687    887.520624    10    0.167374    7.9e-05
3688    887.687998    9    0.247134    0.000194
3689    887.935132    10    0.283923    0.000133
3690    888.219055    9    0.147367    0.000116
3691    888.366422    10    0.171379    8.1e-05
3692    888.537801    9    0.100157    7.8e-05
3693    888.637958    10    0.198905    9.4e-05
3694    888.836863    9    0.255521    0.0002
3695    889.092384    10    0.140078    6.6e-05
3696    889.232462    9    0.095245    7.4e-05
3697    889.327707    10    0.092317    4.3e-05
3698    889.420024    9    0.086148    6.8e-05
3699    889.506172    10    0.084004    3.9e-05
3700    889.590176    9    0.219984    0.000172
3701    889.81016    10    0.259915    0.000122
3702    890.070075    9    0.083613    6.6e-05
3703    890.153688    10    0.269416    0.000127
3704    890.423104    9    0.180248    0.000141
3705    890.603352    10    0.128749    6e-05
3706    890.732101    9    0.277705    0.000216
3707    891.009806    10    0.143303    6.7e-05
3708    891.153109    9    0.117317    9.1e-05
3709    891.270426    10    0.099976    4.7e-05
3710    891.370402    9    0.153509    0.00012
3711    891.523911    10    0.175399    8.2e-05
3712    891.69931    9    0.256165    0.000199
3713    891.955475    10    0.124371    5.8e-05
3714    892.079846    9    0.190926    0.000149
3715    892.270772    8    0.622449    0.000292
3716    892.893221    9    0.242304    0.000252
3717    893.135525    10    0.120072    5.6e-05
3718    893.255597    9    0.192459    0.000149
3719    893.448056    10    0.148341    7e-05
3720    893.596397    9    0.18913    0.000146
3721    893.785527    10    0.196266    9.1e-05
3722    893.981793    9    0.291503    0.000227
3723    894.273296    8    1.285275    0.000599
3724    895.558571    9    0.143526    0.000149
3725    895.702097    10    0.171149    8e-05
3726    895.873246    9    0.253695    0.000197
3727    896.126941    10    0.103675    4.8e-05
3728    896.230616    9    0.181069    0.000141
3729    896.411685    10    0.138443    6.4e-05
3730    896.550128    9    0.101444    7.8e-05
3731    896.651572    8    1.667047    0.000775
3732    898.318619    9    0.186185    0.000192
3733    898.504804    10    0.175918    8.2e-05
3734    898.680722    9    0.201954    0.000156
3735    898.882676    10    0.143087    6.6e-05
3736    899.025763    9    0.147854    0.000114
3737    899.173617    10    0.085604    3.9e-05
3738    899.259221    9    0.138287    0.000107
3739    899.397508    10    0.107012    4.9e-05
3740    899.50452    9    0.26034    0.000201
3741    899.76486    10    0.19486    9e-05
3742    899.95972    9    0.086975    6.7e-05
3743    900.046695    8    1.309101    0.000606
3744    901.355796    9    0.116136    0.000119
3745    901.471932    10    0.240417    0.000112
3746    901.712349    9    0.157286    0.000122
3747    901.869635    10    0.162758    7.5e-05
3748    902.032393    9    0.094526    7.2e-05
3749    902.126919    10    0.086278    4e-05
3750    902.213197    9    0.206872    0.00016
3751    902.420069    10    0.289375    0.000134
3752    902.709444    9    0.185173    0.000142
3753    902.894617    10    0.179361    8.3e-05
3754    903.073978    9    0.091166    7e-05
3755    903.165144    8    0.674575    0.000311
3756    903.839719    9    0.271919    0.000279
3757    904.111638    10    0.111441    5.2e-05
3758    904.223079    9    0.117744    9.1e-05
3759    904.340823    10    0.105324    4.8e-05
3760    904.446147    9    0.150332    0.000116
3761    904.596479    10    0.084033    3.9e-05
3762    904.680512    9    0.106388    8.1e-05
3763    904.7869    8    1.560887    0.000718
3764    906.347787    9    0.114678    0.000118
3765    906.462465    10    0.229612    0.000105
3766    906.692077    9    0.222246    0.00017
3767    906.914323    10    0.125544    5.8e-05
3768    907.039867    9    0.113194    8.7e-05
3769    907.153061    10    0.295808    0.000136
3770    907.448869    9    0.172956    0.000132
3771    907.621825    10    0.280165    0.000129
3772    907.90199    9    0.220949    0.000169
3773    908.122939    10    0.20337    9.3e-05
3774    908.326309    9    0.195883    0.00015
3775    908.522192    10    0.141466    6.5e-05
3776    908.663658    9    0.163633    0.000125
3777    908.827291    10    0.104302    4.7e-05
3778    908.931593    9    0.169835    0.00013
3779    909.101428    10    0.117381    5.4e-05
3780    909.218809    9    0.245626    0.000188
3781    909.464435    10    0.167565    7.7e-05
3782    909.632    9    0.243464    0.000186
3783    909.875464    10    0.153793    7e-05
3784    910.029257    9    0.201415    0.000154
3785    910.230672    10    0.281313    0.000129
3786    910.511985    9    0.162442    0.000124
3787    910.674427    10    0.21345    9.7e-05
3788    910.887877    9    0.085257    6.5e-05
3789    910.973134    10    0.139031    6.3e-05
3790    911.112165    9    0.084059    6.4e-05
3791    911.196224    10    0.239514    0.00011
3792    911.435738    9    0.158693    0.000121
3793    911.594431    10    0.155814    7.1e-05
3794    911.750245    9    0.170823    0.00013
3795    911.921068    10    0.163618    7.5e-05
3796    912.084686    9    0.268589    0.000204
3797    912.353275    10    0.105761    4.8e-05
3798    912.459036    9    0.198973    0.000151
3799    912.658009    10    0.085258    3.9e-05
3800    912.743267    9    0.085142    6.5e-05
3801    912.828409    10    0.103588    4.8e-05
3802    912.931997    9    0.196252    0.00015
3803    913.128249    10    0.219371    0.0001
3804    913.34762    9    0.187036    0.000142
3805    913.534656    10    0.212875    9.7e-05
3806    913.747531    9    0.168351    0.000128
3807    913.915882    10    0.185127    8.5e-05
3808    914.101009    9    0.234024    0.000177
3809    914.335033    10    0.092526    4.2e-05
3810    914.427559    9    0.259028    0.000197
3811    914.686587    10    0.299842    0.000136
3812    914.986429    9    0.120835    9.2e-05
3813    915.107264    10    0.229534    0.000105
3814    915.336798    9    0.170147    0.000129
3815    915.506945    10    0.273231    0.000125
3816    915.780176    9    0.266477    0.000201
3817    916.046653    10    0.134285    6.1e-05
3818    916.180938    9    0.191658    0.000145
3819    916.372596    10    0.138381    6.3e-05
3820    916.510977    9    0.236477    0.000179
3821    916.747454    10    0.109526    4.9e-05
3822    916.85698    9    0.163821    0.000124
3823    917.020801    10    0.126838    5.8e-05
3824    917.147639    9    0.285681    0.000215
3825    917.43332    10    0.200976    9.2e-05
3826    917.634296    9    0.140259    0.000106
3827    917.774555    8    0.594322    0.00027
3828    918.368877    7    0.381819    0.000386
3829    918.750696    8    0.189307    0.000202
3830    918.940003    9    0.146926    0.000149
3831    919.086929    10    0.096465    4.4e-05
3832    919.183394    9    0.194069    0.000147
3833    919.377463    10    0.095498    4.3e-05
3834    919.472961    9    0.15128    0.000114
3835    919.624241    10    0.106053    4.8e-05
3836    919.730294    9    0.274285    0.000207
3837    920.004579    10    0.189079    8.6e-05
3838    920.193658    9    0.100655    7.6e-05
3839    920.294313    10    0.153819    7e-05
3840    920.448132    9    0.179561    0.000136
3841    920.627693    10    0.219968    0.0001
3842    920.847661    9    0.107535    8.1e-05
3843    920.955196    10    0.179144    8.1e-05
3844    921.13434    9    0.127049    9.6e-05
3845    921.261389    10    0.09154    4.2e-05
3846    921.352929    9    0.090425    6.8e-05
3847    921.443354    8    0.895338    0.000406
3848    922.338692    7    1.003627    0.00101
3849    923.342319    8    0.237024    0.000252
3850    923.579343    7    1.077711    0.001082
3851    924.657054    8    0.143932    0.000152
3852    924.800986    9    0.244168    0.000244
3853    925.045154    10    0.287225    0.00013
3854    925.332379    9    0.116217    8.7e-05
3855    925.448596    8    1.599492    0.000723
3856    927.048088    9    0.095129    9.5e-05
3857    927.143217    10    0.229915    0.000104
3858    927.373132    9    0.155462    0.000116
3859    927.528594    10    0.165259    7.5e-05
3860    927.693853    9    0.218618    0.000164
3861    927.912471    10    0.116484    5.2e-05
3862    928.028955    9    0.13839    0.000104
3863    928.167345    10    0.233222    0.000106
3864    928.400567    9    0.139765    0.000105
3865    928.540332    10    0.223979    0.000101
3866    928.764311    9    0.122414    9.1e-05
3867    928.886725    10    0.15419    7e-05
3868    929.040915    9    0.085685    6.4e-05
3869    929.1266    10    0.236631    0.000106
3870    929.363231    9    0.161675    0.000121
3871    929.524906    10    0.092605    4.2e-05
3872    929.617511    9    0.204501    0.000153
3873    929.822012    10    0.092408    4.2e-05
3874    929.91442    9    0.119747    9e-05
3875    930.034167    10    0.091521    4.1e-05
3876    930.125688    9    0.171109    0.000127
3877    930.296797    10    0.1173    5.3e-05
3878    930.414097    9    0.140194    0.000104
3879    930.554291    10    0.300413    0.000135
3880    930.854704    9    0.226135    0.000169
3881    931.080839    10    0.191092    8.6e-05
3882    931.271931    9    0.203912    0.000152
3883    931.475843    10    0.163497    7.4e-05
3884    931.63934    9    0.120619    9e-05
3885    931.759959    10    0.13952    6.3e-05
3886    931.899479    9    0.140625    0.000105
3887    932.040104    10    0.25816    0.000116
3888    932.298264    9    0.108093    8e-05
3889    932.406357    10    0.196665    8.8e-05
3890    932.603022    9    0.138773    0.000103
3891    932.741795    10    0.101853    4.5e-05
3892    932.843648    9    0.128608    9.5e-05
3893    932.972256    10    0.116015    5.2e-05
3894    933.088271    9    0.166714    0.000124
3895    933.254985    10    0.182351    8.2e-05
3896    933.437336    9    0.213152    0.000158
3897    933.650488    10    0.091738    4.1e-05
3898    933.742226    9    0.139043    0.000103
3899    933.881269    10    0.159666    7.2e-05
3900    934.040935    9    0.087385    6.5e-05
3901    934.12832    10    0.241178    0.000108
3902    934.369498    9    0.190796    0.000141
3903    934.560294    10    0.087077    3.9e-05
3904    934.647371    9    0.139751    0.000103
3905    934.787122    10    0.293934    0.000131
3906    935.081056    9    0.117028    8.7e-05
3907    935.198084    10    0.108213    4.9e-05
3908    935.306297    9    0.113862    8.4e-05
3909    935.420159    10    0.272503    0.000122
3910    935.692662    9    0.09991    7.4e-05
3911    935.792572    10    0.170415    7.6e-05
3912    935.962987    9    0.279312    0.000207
3913    936.242299    8    1.923256    0.000858
3914    938.165555    9    0.191608    0.00019
3915    938.357163    10    0.105478    4.7e-05
3916    938.462641    9    0.293766    0.000217
3917    938.756407    10    0.163713    7.3e-05
3918    938.92012    9    0.20451    0.000151
3919    939.12463    10    0.087041    3.9e-05
3920    939.211671    9    0.083318    6.1e-05
3921    939.294989    10    0.097578    4.3e-05
3922    939.392567    9    0.097601    7.2e-05
3923    939.490168    8    1.88754    0.000838
3924    941.377708    9    0.202214    0.0002
3925    941.579922    10    0.172382    7.6e-05
3926    941.752304    9    0.202092    0.000149
3927    941.954396    10    0.22463    0.0001
3928    942.179026    9    0.112745    8.3e-05
3929    942.291771    10    0.192177    8.5e-05
3930    942.483948    9    0.129475    9.5e-05
3931    942.613423    10    0.242846    0.000108
3932    942.856269    9    0.09829    7.3e-05
3933    942.954559    10    0.11855    5.3e-05
3934    943.073109    9    0.230756    0.00017
3935    943.303865    10    0.262808    0.000116
3936    943.566673    9    0.110358    8.1e-05
3937    943.677031    8    0.897203    0.000397
3938    944.574234    9    0.226855    0.000223
3939    944.801089    10    0.103844    4.6e-05
3940    944.904933    9    0.279574    0.000205
3941    945.184507    10    0.143719    6.4e-05
3942    945.328226    9    0.188617    0.000139
3943    945.516843    10    0.197039    8.7e-05
3944    945.713882    9    0.083594    6.1e-05
3945    945.797476    10    0.205473    9.1e-05
3946    946.002949    9    0.241238    0.000177
3947    946.244187    10    0.167026    7.4e-05
3948    946.411213    9    0.243653    0.000178
3949    946.654866    10    0.254472    0.000112
3950    946.909338    9    0.202295    0.000148
3951    947.111633    8    1.069158    0.000471
3952    948.180791    9    0.179406    0.000176
3953    948.360197    10    0.121098    5.4e-05
3954    948.481295    9    0.156296    0.000115
3955    948.637591    10    0.296488    0.00013
3956    948.934079    9    0.139238    0.000102
3957    949.073317    10    0.275186    0.000121
3958    949.348503    9    0.216909    0.000159
3959    949.565412    10    0.095278    4.2e-05
3960    949.66069    9    0.096739    7e-05
3961    949.757429    10    0.127344    5.6e-05
3962    949.884773    9    0.160464    0.000118
3963    950.045237    10    0.205211    9e-05
3964    950.250448    9    0.0815    6e-05
3965    950.331948    10    0.284719    0.000125
3966    950.616667    9    0.113476    8.3e-05
3967    950.730143    10    0.144413    6.3e-05
3968    950.874556    9    0.224033    0.000164
3969    951.098589    10    0.169325    7.4e-05
3970    951.267914    9    0.098843    7.2e-05
3971    951.366757    10    0.191593    8.4e-05
3972    951.55835    9    0.083458    6e-05
3973    951.641808    10    0.251576    0.000111
3974    951.893384    9    0.090594    6.6e-05
3975    951.983978    10    0.212327    9.3e-05
3976    952.196305    9    0.286335    0.000209
3977    952.48264    8    0.896944    0.000392
3978    953.379584    9    0.219837    0.000214
3979    953.599421    10    0.288411    0.000126
3980    953.887832    9    0.251279    0.000183
3981    954.139111    10    0.259718    0.000114
3982    954.398829    9    0.243404    0.000177
3983    954.642233    10    0.109003    4.8e-05
3984    954.751236    9    0.174536    0.000127
3985    954.925772    10    0.13174    5.8e-05
3986    955.057512    9    0.204461    0.000148
3987    955.261973    8    1.294054    0.000564
3988    956.556027    9    0.165247    0.00016
3989    956.721274    10    0.139573    6e-05
3990    956.860847    9    0.120817    8.7e-05
3991    956.981664    10    0.168157    7.3e-05
3992    957.149821    9    0.175334    0.000127
3993    957.325155    10    0.188482    8.2e-05
3994    957.513637    9    0.292996    0.000212
3995    957.806633    10    0.260629    0.000113
3996    958.067262    9    0.130744    9.5e-05
3997    958.198006    8    1.934265    0.000839
3998    960.132271    9    0.198176    0.000191
3999    960.330447    10    0.23662    0.000102
4000    960.567067    9    0.208723    0.000151
4001    960.77579    10    0.279809    0.000121
4002    961.055599    9    0.229596    0.000165
4003    961.285195    10    0.117698    5.1e-05
4004    961.402893    9    0.166095    0.00012
4005    961.568988    10    0.134104    5.8e-05
4006    961.703092    9    0.173558    0.000125
4007    961.87665    10    0.100767    4.3e-05
4008    961.977417    9    0.221154    0.00016
4009    962.198571    8    1.690092    0.00073
4010    963.888663    9    0.129684    0.000125
4011    964.018347    10    0.288256    0.000125
4012    964.306603    9    0.249779    0.00018
4013    964.556382    10    0.127555    5.5e-05
4014    964.683937    9    0.152527    0.00011
4015    964.836464    10    0.118521    5.1e-05
4016    964.954985    9    0.232281    0.000167
4017    965.187266    10    0.153584    6.7e-05
4018    965.34085    9    0.144397    0.000104
4019    965.485247    10    0.16024    6.9e-05
4020    965.645487    9    0.129767    9.4e-05
4021    965.775254    10    0.174555    7.5e-05
4022    965.949809    9    0.276667    0.000199
4023    966.226476    8    1.121125    0.000482
4024    967.347601    9    0.113099    0.000109
4025    967.4607    10    0.100925    4.4e-05
4026    967.561625    9    0.131318    9.4e-05
4027    967.692943    8    1.018481    0.000437
4028    968.711424    9    0.113449    0.000109
4029    968.824873    10    0.234049    0.0001
4030    969.058922    9    0.136707    9.8e-05
4031    969.195629    10    0.12124    5.2e-05
4032    969.316869    9    0.194868    0.00014
4033    969.511737    10    0.118241    5e-05
4034    969.629978    9    0.125111    8.9e-05
4035    969.755089    10    0.195373    8.4e-05
4036    969.950462    9    0.08672    6.2e-05
4037    970.037182    8    0.887684    0.00038
4038    970.924866    9    0.086035    8.3e-05
4039    971.010901    10    0.12009    5.1e-05
4040    971.130991    9    0.160086    0.000114
4041    971.291077    10    0.2797    0.000119
4042    971.570777    9    0.204268    0.000146
4043    971.775045    10    0.115752    5e-05
4044    971.890797    9    0.084022    6e-05
4045    971.974819    10    0.135893    5.8e-05
4046    972.110712    9    0.193682    0.000138
4047    972.304394    10    0.171925    7.3e-05
4048    972.476319    9    0.103716    7.5e-05
4049    972.580035    10    0.135164    5.7e-05
4050    972.715199    9    0.09997    7.1e-05
4051    972.815169    10    0.299087    0.000128
4052    973.114256    9    0.260817    0.000187
