l    time_i    C(l)    Tau_i     Delta_n
2796    696.729561    9    0.124024    0.000127
2797    696.853585    10    0.188    0.000118
2798    697.041585    9    0.155361    0.000159
2799    697.196946    10    0.266157    0.000167
2800    697.463103    9    0.126137    0.00013
2801    697.58924    8    1.124955    0.000706
2802    698.714195    9    0.152051    0.000198
2803    698.866246    10    0.22195    0.000139
2804    699.088196    9    0.246562    0.000252
2805    699.334758    10    0.108364    6.8e-05
2806    699.443122    9    0.087153    8.9e-05
2807    699.530275    10    0.089912    5.7e-05
2808    699.620187    9    0.254825    0.00026
2809    699.875012    10    0.190889    0.000119
2810    700.065901    9    0.106537    0.000109
2811    700.172438    10    0.214824    0.000134
2812    700.387262    9    0.126895    0.000129
2813    700.514157    10    0.167481    0.000104
2814    700.681638    9    0.148807    0.000152
2815    700.830445    10    0.195605    0.000122
2816    701.02605    9    0.123422    0.000126
2817    701.149472    10    0.186673    0.000117
2818    701.336145    9    0.25399    0.000259
2819    701.590135    10    0.264632    0.000165
2820    701.854767    9    0.185717    0.000189
2821    702.040484    10    0.110144    6.9e-05
2822    702.150628    9    0.11727    0.00012
2823    702.267898    10    0.188429    0.000118
2824    702.456327    9    0.244259    0.000248
2825    702.700586    10    0.300196    0.000187
2826    703.000782    9    0.144149    0.000147
2827    703.144931    10    0.285111    0.000178
2828    703.430042    9    0.090038    9.1e-05
2829    703.52008    10    0.223227    0.000139
2830    703.743307    9    0.212655    0.000215
2831    703.955962    10    0.209764    0.000131
2832    704.165726    9    0.26523    0.000269
2833    704.430956    10    0.119928    7.5e-05
2834    704.550884    9    0.100418    0.000102
2835    704.651302    10    0.19207    0.000119
2836    704.843372    9    0.29501    0.000299
2837    705.138382    8    0.810055    0.000503
2838    705.948437    9    0.290585    0.000376
2839    706.239022    10    0.167367    0.000104
2840    706.406389    9    0.267006    0.00027
2841    706.673395    10    0.19353    0.00012
2842    706.866925    9    0.12727    0.000129
2843    706.994195    10    0.108516    6.7e-05
2844    707.102711    9    0.150846    0.000152
2845    707.253557    10    0.175365    0.000108
2846    707.428922    9    0.260369    0.000263
2847    707.689291    10    0.084511    5.3e-05
2848    707.773802    9    0.239119    0.000241
2849    708.012921    10    0.242039    0.00015
2850    708.25496    9    0.098947    0.0001
2851    708.353907    10    0.204773    0.000126
2852    708.55868    9    0.128378    0.000129
2853    708.687058    10    0.185542    0.000115
2854    708.8726    9    0.125983    0.000127
2855    708.998583    10    0.28093    0.000174
2856    709.279513    9    0.200811    0.000201
2857    709.480324    10    0.237855    0.000147
2858    709.718179    9    0.152363    0.000153
2859    709.870542    10    0.183446    0.000114
2860    710.053988    9    0.271226    0.000272
2861    710.325214    10    0.087976    5.4e-05
2862    710.41319    9    0.247983    0.000249
2863    710.661173    10    0.100075    6.2e-05
2864    710.761248    9    0.134877    0.000135
2865    710.896125    10    0.090988    5.6e-05
2866    710.987113    9    0.200235    0.0002
2867    711.187348    8    0.84683    0.000522
2868    712.034178    9    0.122943    0.000158
2869    712.157121    10    0.126835    7.8e-05
2870    712.283956    9    0.249714    0.00025
2871    712.53367    10    0.154819    9.5e-05
2872    712.688489    9    0.083146    8.3e-05
2873    712.771635    10    0.207507    0.000128
2874    712.979142    9    0.15745    0.000158
2875    713.136592    10    0.298595    0.000183
2876    713.435187    9    0.106288    0.000106
2877    713.541475    10    0.139841    8.6e-05
2878    713.681316    9    0.202643    0.000202
2879    713.883959    10    0.267047    0.000164
2880    714.151006    9    0.120364    0.00012
2881    714.27137    10    0.161304    9.9e-05
2882    714.432674    9    0.253052    0.000252
2883    714.685726    10    0.113446    6.9e-05
2884    714.799172    9    0.197423    0.000197
2885    714.996595    10    0.221616    0.000136
2886    715.218211    9    0.169533    0.000168
2887    715.387744    10    0.190216    0.000116
2888    715.57796    9    0.099248    9.9e-05
2889    715.677208    10    0.130357    8e-05
2890    715.807565    9    0.149748    0.000149
2891    715.957313    10    0.185381    0.000113
2892    716.142694    9    0.131558    0.000131
2893    716.274252    10    0.136492    8.4e-05
2894    716.410744    9    0.269598    0.000268
2895    716.680342    10    0.121536    7.5e-05
2896    716.801878    9    0.263    0.000261
2897    717.064878    10    0.291791    0.000178
2898    717.356669    9    0.14424    0.000143
2899    717.500909    10    0.247503    0.000152
2900    717.748412    9    0.187349    0.000186
2901    717.935761    10    0.148319    9.1e-05
2902    718.08408    9    0.269501    0.000267
2903    718.353581    10    0.082699    5.1e-05
2904    718.43628    9    0.084044    8.3e-05
2905    718.520324    10    0.096319    5.9e-05
2906    718.616643    9    0.097222    9.6e-05
2907    718.713865    10    0.16694    0.000102
2908    718.880805    9    0.109315    0.000108
2909    718.99012    10    0.095037    5.7e-05
2910    719.085157    9    0.161057    0.000159
2911    719.246214    10    0.156451    9.5e-05
2912    719.402665    9    0.294947    0.000291
2913    719.697612    10    0.162197    9.9e-05
2914    719.859809    9    0.081351    8.1e-05
2915    719.94116    10    0.281878    0.000172
2916    720.223038    9    0.17801    0.000176
2917    720.401048    10    0.158236    9.6e-05
2918    720.559284    9    0.093243    9.2e-05
2919    720.652527    10    0.096062    5.8e-05
2920    720.748589    9    0.091069    8.9e-05
2921    720.839658    10    0.115487    7.1e-05
2922    720.955145    9    0.132528    0.00013
2923    721.087673    10    0.12277    7.5e-05
2924    721.210443    9    0.12691    0.000125
2925    721.337353    10    0.128856    7.9e-05
2926    721.466209    9    0.157415    0.000155
2927    721.623624    10    0.239539    0.000146
2928    721.863163    9    0.13696    0.000135
2929    722.000123    10    0.089558    5.4e-05
2930    722.089681    9    0.265626    0.000261
2931    722.355307    10    0.093224    5.6e-05
2932    722.448531    9    0.199632    0.000197
2933    722.648163    10    0.286778    0.000174
2934    722.934941    9    0.214327    0.000211
2935    723.149268    10    0.15102    9.1e-05
2936    723.300288    9    0.162838    0.00016
2937    723.463126    10    0.153526    9.3e-05
2938    723.616652    9    0.130924    0.000128
2939    723.747576    10    0.197458    0.00012
2940    723.945034    9    0.107271    0.000105
2941    724.052305    10    0.112863    6.9e-05
2942    724.165168    9    0.126707    0.000124
2943    724.291875    10    0.15074    9.1e-05
2944    724.442615    9    0.082652    8.1e-05
2945    724.525267    10    0.167164    0.000102
2946    724.692431    9    0.099147    9.7e-05
2947    724.791578    10    0.212958    0.000129
2948    725.004536    9    0.183083    0.000179
2949    725.187619    8    1.88685    0.00114
2950    727.074469    9    0.085175    0.000107
2951    727.159644    10    0.139081    8.4e-05
2952    727.298725    9    0.148979    0.000145
2953    727.447704    10    0.233145    0.00014
2954    727.680849    9    0.19921    0.000195
2955    727.880059    10    0.240115    0.000145
2956    728.120174    9    0.145752    0.000142
2957    728.265926    10    0.178265    0.000107
2958    728.444191    9    0.229947    0.000224
2959    728.674138    10    0.134617    8.1e-05
2960    728.808755    9    0.191893    0.000187
2961    729.000648    10    0.265078    0.00016
2962    729.265726    9    0.136403    0.000133
2963    729.402129    10    0.210128    0.000126
2964    729.612257    9    0.137195    0.000134
2965    729.749452    10    0.193711    0.000117
2966    729.943163    9    0.186181    0.00018
2967    730.129344    10    0.176024    0.000106
2968    730.305368    9    0.098019    9.6e-05
2969    730.403387    10    0.105152    6.3e-05
2970    730.508539    9    0.169445    0.000164
2971    730.677984    10    0.273232    0.000164
2972    730.951216    9    0.181986    0.000177
2973    731.133202    10    0.111545    6.7e-05
2974    731.244747    9    0.157288    0.000152
2975    731.402035    10    0.277903    0.000167
2976    731.679938    9    0.252251    0.000245
2977    731.932189    10    0.09805    5.9e-05
2978    732.030239    9    0.199496    0.000193
2979    732.229735    10    0.145525    8.7e-05
2980    732.37526    9    0.185821    0.00018
2981    732.561081    10    0.126971    7.6e-05
2982    732.688052    9    0.141374    0.000137
2983    732.829426    10    0.247038    0.000148
2984    733.076464    9    0.22021    0.000212
2985    733.296674    8    1.465655    0.000875
2986    734.762329    7    0.322019    0.000401
2987    735.084348    8    0.29034    0.000386
2988    735.374688    7    0.446855    0.000556
2989    735.821543    6    0.286921    0.000381
2990    736.108464    7    0.143113    0.000192
2991    736.251577    8    0.14104    0.000187
2992    736.392617    9    0.233428    0.000289
2993    736.626045    10    0.122204    7.3e-05
2994    736.748249    9    0.106908    0.000103
2995    736.855157    8    2.102728    0.001249
2996    738.957885    9    0.113157    0.00014
2997    739.071042    10    0.116813    6.9e-05
2998    739.187855    9    0.170367    0.000164
2999    739.358222    10    0.264121    0.000156
3000    739.622343    9    0.10313    9.9e-05
3001    739.725473    10    0.091658    5.4e-05
3002    739.817131    9    0.109828    0.000106
3003    739.926959    10    0.145938    8.6e-05
3004    740.072897    9    0.266755    0.000256
3005    740.339652    10    0.251862    0.000149
3006    740.591514    9    0.206286    0.000198
3007    740.7978    8    1.121251    0.000662
3008    741.919051    9    0.307152    0.000378
3009    742.226203    10    0.197786    0.000117
3010    742.423989    9    0.08423    8.1e-05
3011    742.508219    8    1.047422    0.000616
3012    743.555641    9    0.304646    0.000375
3013    743.860287    10    0.089416    5.2e-05
3014    743.949703    9    0.179883    0.000172
3015    744.129586    8    1.629853    0.000956
3016    745.759439    9    0.25624    0.000314
3017    746.015679    10    0.101642    6e-05
3018    746.117321    9    0.104649    9.9e-05
3019    746.22197    8    1.200284    0.000701
3020    747.422254    9    0.168603    0.000207
3021    747.590857    8    0.761386    0.000443
3022    748.352243    9    0.209848    0.000257
3023    748.562091    10    0.192636    0.000112
3024    748.754727    9    0.180663    0.000172
3025    748.93539    8    0.773499    0.000449
3026    749.708889    9    0.15326    0.000187
3027    749.862149    10    0.124252    7.2e-05
3028    749.986401    9    0.13273    0.000127
3029    750.119131    10    0.155592    9e-05
3030    750.274723    9    0.273258    0.000259
3031    750.547981    10    0.24274    0.000141
3032    750.790721    9    0.287676    0.000272
3033    751.078397    10    0.084291    4.9e-05
3034    751.162688    9    0.192221    0.000182
3035    751.354909    10    0.289389    0.000168
3036    751.644298    9    0.082972    7.9e-05
3037    751.72727    10    0.258936    0.00015
3038    751.986206    9    0.225264    0.000213
3039    752.21147    10    0.132137    7.7e-05
3040    752.343607    9    0.297908    0.000282
3041    752.641515    10    0.24582    0.000143
3042    752.887335    9    0.208405    0.000197
3043    753.09574    10    0.168476    9.8e-05
3044    753.264216    9    0.161672    0.000153
3045    753.425888    10    0.092356    5.3e-05
3046    753.518244    9    0.220244    0.000208
3047    753.738488    8    0.91334    0.000528
3048    754.651828    9    0.174268    0.000211
3049    754.826096    10    0.279969    0.000161
3050    755.106065    9    0.16315    0.000153
3051    755.269215    10    0.219852    0.000127
3052    755.489067    9    0.231253    0.000217
3053    755.72032    10    0.158737    9.1e-05
3054    755.879057    9    0.114692    0.000108
3055    755.993749    8    1.249666    0.000718
3056    757.243415    9    0.146012    0.000176
3057    757.389427    10    0.134906    7.7e-05
3058    757.524333    9    0.270986    0.000255
3059    757.795319    10    0.172961    9.9e-05
3060    757.96828    9    0.24407    0.000229
3061    758.21235    10    0.270216    0.000155
3062    758.482566    9    0.117463    0.00011
3063    758.600029    10    0.277917    0.000159
3064    758.877946    9    0.209405    0.000197
3065    759.087351    10    0.112427    6.5e-05
3066    759.199778    9    0.099848    9.3e-05
3067    759.299626    10    0.217341    0.000125
3068    759.516967    9    0.111767    0.000105
3069    759.628734    10    0.10664    6.1e-05
3070    759.735374    9    0.185968    0.000174
3071    759.921342    10    0.195067    0.000112
3072    760.116409    9    0.104141    9.8e-05
3073    760.22055    8    0.889674    0.000508
3074    761.110224    9    0.116472    0.00014
3075    761.226696    10    0.133359    7.6e-05
3076    761.360055    9    0.15814    0.000148
3077    761.518195    10    0.14442    8.3e-05
3078    761.662615    9    0.099915    9.3e-05
3079    761.76253    10    0.099524    5.6e-05
3080    761.862054    9    0.115623    0.000108
3081    761.977677    10    0.095965    5.4e-05
3082    762.073642    9    0.251861    0.000236
3083    762.325503    10    0.190491    0.000108
3084    762.515994    9    0.091522    8.6e-05
3085    762.607516    10    0.087906    5e-05
3086    762.695422    9    0.14434    0.000134
3087    762.839762    10    0.19079    0.000109
3088    763.030552    9    0.279241    0.00026
3089    763.309793    10    0.1223    7e-05
3090    763.432093    9    0.182365    0.00017
3091    763.614458    10    0.187427    0.000107
3092    763.801885    9    0.135186    0.000126
3093    763.937071    10    0.293462    0.000167
3094    764.230533    9    0.151621    0.000141
3095    764.382154    10    0.117317    6.7e-05
3096    764.499471    9    0.140143    0.000131
3097    764.639614    10    0.230058    0.000131
3098    764.869672    9    0.137149    0.000127
3099    765.006821    10    0.210477    0.00012
3100    765.217298    9    0.140832    0.00013
3101    765.35813    10    0.120515    6.9e-05
3102    765.478645    9    0.178878    0.000166
3103    765.657523    10    0.206343    0.000117
3104    765.863866    9    0.081821    7.6e-05
3105    765.945687    10    0.273359    0.000156
3106    766.219046    9    0.112553    0.000104
3107    766.331599    10    0.199893    0.000113
3108    766.531492    9    0.209036    0.000193
3109    766.740528    10    0.114118    6.5e-05
3110    766.854646    9    0.146311    0.000136
3111    767.000957    10    0.087835    5e-05
3112    767.088792    9    0.100619    9.3e-05
3113    767.189411    10    0.212884    0.000121
3114    767.402295    9    0.240527    0.000223
3115    767.642822    10    0.201613    0.000114
3116    767.844435    9    0.222598    0.000206
3117    768.067033    10    0.297434    0.000169
3118    768.364467    9    0.200306    0.000185
3119    768.564773    10    0.11172    6.3e-05
3120    768.676493    9    0.219578    0.000203
3121    768.896071    10    0.192315    0.000109
3122    769.088386    9    0.10058    9.3e-05
3123    769.188966    10    0.154108    8.8e-05
3124    769.343074    9    0.274068    0.000253
3125    769.617142    10    0.093562    5.3e-05
3126    769.710704    9    0.195725    0.00018
3127    769.906429    8    0.86267    0.000487
3128    770.769099    7    0.912746    0.001083
3129    771.681845    8    0.143093    0.000181
3130    771.824938    9    0.301287    0.000357
3131    772.126225    10    0.129678    7.3e-05
3132    772.255903    9    0.267289    0.000246
3133    772.523192    10    0.202005    0.000114
3134    772.725197    9    0.110154    0.000102
3135    772.835351    10    0.224765    0.000127
3136    773.060116    9    0.094442    8.7e-05
3137    773.154558    8    0.957508    0.000539
3138    774.112066    9    0.091009    0.000108
3139    774.203075    10    0.159363    8.9e-05
3140    774.362438    9    0.102334    9.4e-05
3141    774.464772    10    0.247017    0.000138
3142    774.711789    9    0.259895    0.000239
3143    774.971684    10    0.213877    0.00012
3144    775.185561    9    0.126736    0.000116
3145    775.312297    10    0.133251    7.5e-05
3146    775.445548    9    0.217735    0.0002
3147    775.663283    10    0.226095    0.000127
3148    775.889378    9    0.086284    7.9e-05
3149    775.975662    10    0.207358    0.000117
3150    776.18302    9    0.164486    0.00015
3151    776.347506    10    0.133156    7.5e-05
3152    776.480662    9    0.150124    0.000138
3153    776.630786    10    0.112984    6.4e-05
3154    776.74377    9    0.263457    0.000241
3155    777.007227    10    0.157133    8.8e-05
3156    777.16436    9    0.082219    7.6e-05
3157    777.246579    10    0.193264    0.000108
3158    777.439843    9    0.244229    0.000223
3159    777.684072    10    0.159822    8.9e-05
3160    777.843894    9    0.192715    0.000175
3161    778.036609    10    0.109728    6.2e-05
3162    778.146337    9    0.188028    0.000172
3163    778.334365    10    0.287512    0.000161
3164    778.621877    9    0.29583    0.00027
3165    778.917707    10    0.11648    6.5e-05
3166    779.034187    9    0.232994    0.000213
3167    779.267181    10    0.105119    5.9e-05
3168    779.3723    9    0.197259    0.00018
3169    779.569559    10    0.180359    0.000101
3170    779.749918    9    0.168612    0.000154
3171    779.91853    10    0.223711    0.000125
3172    780.142241    9    0.207775    0.000189
3173    780.350016    10    0.122952    6.9e-05
3174    780.472968    9    0.083436    7.6e-05
3175    780.556404    10    0.2819    0.000157
3176    780.838304    9    0.175146    0.000158
3177    781.01345    10    0.108235    6.1e-05
3178    781.121685    9    0.264687    0.00024
3179    781.386372    10    0.264094    0.000147
3180    781.650466    9    0.151639    0.000137
3181    781.802105    8    0.781366    0.000435
3182    782.583471    9    0.106617    0.000125
3183    782.690088    10    0.18616    0.000104
3184    782.876248    9    0.1164    0.000105
3185    782.992648    10    0.200702    0.000112
3186    783.19335    9    0.170734    0.000154
3187    783.364084    10    0.170806    9.5e-05
3188    783.53489    9    0.171934    0.000155
3189    783.706824    10    0.110687    6.1e-05
3190    783.817511    9    0.121115    0.000109
3191    783.938626    10    0.230015    0.000128
3192    784.168641    9    0.200469    0.000181
3193    784.36911    10    0.202219    0.000112
3194    784.571329    9    0.220324    0.000199
3195    784.791653    10    0.280203    0.000155
3196    785.071856    9    0.139435    0.000126
3197    785.211291    10    0.200674    0.000111
3198    785.411965    9    0.238427    0.000215
3199    785.650392    10    0.102462    5.7e-05
3200    785.752854    9    0.094388    8.5e-05
3201    785.847242    10    0.167485    9.3e-05
3202    786.014727    9    0.236246    0.000213
3203    786.250973    10    0.111643    6.2e-05
3204    786.362616    9    0.217316    0.000195
3205    786.579932    10    0.084721    4.7e-05
3206    786.664653    9    0.086456    7.7e-05
3207    786.751109    10    0.167651    9.3e-05
3208    786.91876    9    0.14962    0.000135
3209    787.06838    8    1.979752    0.001094
3210    789.048132    7    0.8696    0.001009
3211    789.917732    8    0.285739    0.000353
3212    790.203471    7    0.625227    0.000723
3213    790.828698    6    0.563701    0.000697
3214    791.392399    7    0.343145    0.00043
3215    791.735544    6    0.553517    0.000683
3216    792.289061    5    0.547499    0.000685
3217    792.83656    6    0.114905    0.000144
3218    792.951465    7    0.099484    0.000125
3219    793.050949    6    0.467335    0.000574
3220    793.518284    7    0.271632    0.000339
3221    793.789916    8    0.154889    0.00019
3222    793.944805    7    0.848199    0.000976
3223    794.793004    8    0.104702    0.000128
3224    794.897706    7    1.088161    0.001249
3225    795.985867    6    0.623877    0.000764
3226    796.609744    5    0.552646    0.000687
3227    797.16239    6    0.170526    0.000213
3228    797.332916    5    0.245235    0.000305
3229    797.578151    6    0.373869    0.000467
3230    797.95202    7    0.262417    0.000325
3231    798.214437    8    0.213387    0.00026
3232    798.427824    9    0.149247    0.000171
3233    798.577071    10    0.221808    0.000122
3234    798.798879    9    0.129186    0.000115
3235    798.928065    10    0.26415    0.000146
3236    799.192215    9    0.141907    0.000126
3237    799.334122    10    0.091539    5.1e-05
3238    799.425661    9    0.238076    0.000212
3239    799.663737    10    0.142854    7.9e-05
3240    799.806591    9    0.120548    0.000107
3241    799.927139    10    0.1699    9.4e-05
3242    800.097039    9    0.151076    0.000134
3243    800.248115    10    0.299232    0.000166
3244    800.547347    9    0.136442    0.000121
3245    800.683789    10    0.151596    8.4e-05
3246    800.835385    9    0.140946    0.000125
3247    800.976331    10    0.170665    9.4e-05
3248    801.146996    9    0.091409    8.2e-05
3249    801.238405    10    0.22879    0.000126
3250    801.467195    9    0.106793    9.5e-05
3251    801.573988    10    0.09394    5.2e-05
3252    801.667928    9    0.085727    7.6e-05
3253    801.753655    8    1.352308    0.000744
3254    803.105963    9    0.146309    0.000166
3255    803.252272    10    0.119145    6.5e-05
3256    803.371417    9    0.205738    0.000182
3257    803.577155    10    0.292415    0.00016
3258    803.86957    9    0.087667    7.8e-05
3259    803.957237    10    0.124132    6.8e-05
3260    804.081369    9    0.29412    0.00026
3261    804.375489    10    0.124617    6.8e-05
3262    804.500106    9    0.198073    0.000175
3263    804.698179    10    0.242162    0.000132
3264    804.940341    9    0.095834    8.5e-05
3265    805.036175    10    0.17119    9.4e-05
3266    805.207365    9    0.20144    0.000178
3267    805.408805    10    0.299074    0.000164
3268    805.707879    9    0.240271    0.000212
3269    805.94815    10    0.101242    5.5e-05
3270    806.049392    9    0.204561    0.00018
3271    806.253953    10    0.097129    5.3e-05
3272    806.351082    9    0.082431    7.3e-05
3273    806.433513    10    0.128807    7e-05
3274    806.56232    9    0.200333    0.000176
3275    806.762653    8    0.958602    0.000524
3276    807.721255    9    0.259825    0.000294
3277    807.98108    10    0.261798    0.000143
3278    808.242878    9    0.157245    0.000138
3279    808.400123    10    0.274405    0.00015
3280    808.674528    9    0.09748    8.6e-05
3281    808.772008    10    0.185019    0.0001
3282    808.957027    9    0.213187    0.000187
3283    809.170214    10    0.12683    6.9e-05
3284    809.297044    9    0.269797    0.000237
3285    809.566841    10    0.16057    8.7e-05
3286    809.727411    9    0.167158    0.000146
3287    809.894569    10    0.218214    0.000119
3288    810.112783    9    0.253609    0.000223
3289    810.366392    10    0.13029    7.1e-05
3290    810.496682    9    0.197475    0.000174
3291    810.694157    10    0.190152    0.000104
3292    810.884309    9    0.285838    0.00025
3293    811.170147    10    0.164824    9e-05
3294    811.334971    9    0.165767    0.000145
3295    811.500738    10    0.098178    5.4e-05
3296    811.598916    9    0.138791    0.000122
3297    811.737707    10    0.091558    5e-05
3298    811.829265    9    0.276942    0.000242
3299    812.106207    10    0.194792    0.000106
3300    812.300999    9    0.180892    0.000158
3301    812.481891    10    0.171544    9.3e-05
3302    812.653435    9    0.211888    0.000186
3303    812.865323    10    0.087856    4.8e-05
3304    812.953179    9    0.111483    9.7e-05
3305    813.064662    10    0.230846    0.000125
3306    813.295508    9    0.09539    8.3e-05
3307    813.390898    10    0.147472    8e-05
3308    813.53837    9    0.087134    7.6e-05
3309    813.625504    10    0.103603    5.6e-05
3310    813.729107    9    0.130148    0.000113
3311    813.859255    8    1.308278    0.000708
3312    815.167533    7    0.593304    0.000665
3313    815.760837    8    0.22898    0.000274
3314    815.989817    9    0.143935    0.000161
3315    816.133752    10    0.263873    0.000143
3316    816.397625    9    0.148304    0.000129
3317    816.545929    10    0.166057    9e-05
3318    816.711986    9    0.133042    0.000116
3319    816.845028    10    0.109446    5.9e-05
3320    816.954474    9    0.145058    0.000126
3321    817.099532    10    0.122827    6.6e-05
3322    817.222359    9    0.087367    7.6e-05
3323    817.309726    10    0.219225    0.000118
3324    817.528951    9    0.275735    0.00024
3325    817.804686    10    0.103223    5.5e-05
3326    817.907909    9    0.155747    0.000135
3327    818.063656    8    1.394354    0.000751
3328    819.45801    7    0.465648    0.000518
3329    819.923658    8    0.17472    0.000208
3330    820.098378    9    0.186729    0.000207
3331    820.285107    10    0.266611    0.000143
3332    820.551718    9    0.266172    0.00023
3333    820.81789    10    0.143315    7.7e-05
3334    820.961205    9    0.217728    0.000189
3335    821.178933    10    0.175128    9.4e-05
3336    821.354061    9    0.228544    0.000198
3337    821.582605    10    0.149368    8e-05
3338    821.731973    9    0.227719    0.000197
3339    821.959692    10    0.295539    0.000159
3340    822.255231    9    0.269763    0.000233
3341    822.524994    10    0.175427    9.4e-05
3342    822.700421    9    0.088621    7.6e-05
3343    822.789042    10    0.151821    8.1e-05
3344    822.940863    9    0.224412    0.000193
3345    823.165275    10    0.169449    9.1e-05
3346    823.334724    9    0.132834    0.000114
3347    823.467558    10    0.123287    6.6e-05
3348    823.590845    9    0.094945    8.2e-05
3349    823.68579    8    2.11015    0.001129
3350    825.79594    7    0.663227    0.000732
3351    826.459167    6    0.536006    0.000631
3352    826.995173    7    0.181963    0.000218
3353    827.177136    8    0.208233    0.000245
3354    827.385369    9    0.266689    0.000294
3355    827.652058    10    0.294343    0.000157
3356    827.946401    9    0.081617    7e-05
3357    828.028018    10    0.160827    8.5e-05
3358    828.188845    9    0.160918    0.000138
3359    828.349763    10    0.121531    6.5e-05
3360    828.471294    9    0.121361    0.000104
3361    828.592655    10    0.086228    4.6e-05
3362    828.678883    9    0.178878    0.000153
3363    828.857761    10    0.157363    8.4e-05
3364    829.015124    9    0.266744    0.000228
3365    829.281868    10    0.122231    6.5e-05
3366    829.404099    9    0.250489    0.000214
3367    829.654588    10    0.263917    0.000141
3368    829.918505    9    0.141442    0.000121
3369    830.059947    10    0.16912    9e-05
3370    830.229067    9    0.287107    0.000246
3371    830.516174    10    0.182229    9.7e-05
3372    830.698403    9    0.235699    0.000202
3373    830.934102    10    0.228423    0.000121
3374    831.162525    9    0.151468    0.00013
3375    831.313993    10    0.148628    7.9e-05
3376    831.462621    9    0.229318    0.000196
3377    831.691939    10    0.170885    9e-05
3378    831.862824    9    0.196898    0.000168
3379    832.059722    10    0.285583    0.000152
3380    832.345305    9    0.227836    0.000194
3381    832.573141    10    0.248543    0.000132
3382    832.821684    9    0.213307    0.000182
3383    833.034991    10    0.107367    5.7e-05
3384    833.142358    9    0.109675    9.3e-05
3385    833.252033    10    0.275424    0.000146
3386    833.527457    9    0.283588    0.000242
3387    833.811045    10    0.280172    0.000148
3388    834.091217    9    0.164339    0.00014
3389    834.255556    10    0.110151    5.9e-05
3390    834.365707    9    0.153234    0.00013
3391    834.518941    10    0.110247    5.9e-05
3392    834.629188    9    0.213122    0.000182
3393    834.84231    10    0.109153    5.8e-05
3394    834.951463    9    0.283203    0.00024
3395    835.234666    10    0.126092    6.7e-05
3396    835.360758    9    0.150107    0.000128
3397    835.510865    10    0.291974    0.000154
3398    835.802839    9    0.227263    0.000193
3399    836.030102    10    0.286938    0.000152
3400    836.31704    9    0.141773    0.00012
3401    836.458813    10    0.09092    4.8e-05
3402    836.549733    9    0.085689    7.3e-05
3403    836.635422    10    0.12867    6.8e-05
3404    836.764092    9    0.223763    0.00019
3405    836.987855    10    0.267965    0.000142
3406    837.25582    9    0.08474    7.2e-05
3407    837.34056    10    0.091565    4.9e-05
3408    837.432125    9    0.082066    7e-05
3409    837.514191    10    0.143093    7.6e-05
3410    837.657284    9    0.246803    0.000209
3411    837.904087    8    1.175138    0.00062
3412    839.079225    9    0.126127    0.000138
3413    839.205352    10    0.277401    0.000146
3414    839.482753    9    0.135377    0.000114
3415    839.61813    10    0.098847    5.2e-05
3416    839.716977    9    0.16168    0.000136
3417    839.878657    10    0.194421    0.000102
3418    840.073078    9    0.278139    0.000234
3419    840.351217    10    0.276552    0.000145
3420    840.627769    9    0.094705    8e-05
3421    840.722474    10    0.130231    6.9e-05
3422    840.852705    9    0.218776    0.000185
3423    841.071481    10    0.13898    7.3e-05
3424    841.210461    9    0.12847    0.000109
3425    841.338931    10    0.175524    9.2e-05
3426    841.514455    9    0.20702    0.000174
3427    841.721475    10    0.262468    0.000137
3428    841.983943    9    0.208975    0.000176
3429    842.192918    8    1.218725    0.000639
3430    843.411643    7    0.554767    0.0006
3431    843.96641    8    0.21854    0.000252
3432    844.18495    9    0.130417    0.000141
3433    844.315367    10    0.172689    9.1e-05
3434    844.488056    9    0.235792    0.000198
3435    844.723848    10    0.122436    6.4e-05
3436    844.846284    9    0.108976    9.1e-05
3437    844.95526    10    0.167532    8.8e-05
3438    845.122792    9    0.101744    8.5e-05
3439    845.224536    10    0.171868    8.9e-05
3440    845.396404    9    0.14579    0.000122
3441    845.542194    10    0.253931    0.000133
3442    845.796125    9    0.10807    9.1e-05
3443    845.904195    10    0.135923    7.1e-05
3444    846.040118    9    0.294002    0.000246
3445    846.33412    10    0.129773    6.8e-05
3446    846.463893    9    0.13976    0.000117
3447    846.603653    10    0.108058    5.6e-05
3448    846.711711    9    0.232315    0.000195
3449    846.944026    10    0.095644    5e-05
3450    847.03967    9    0.127178    0.000106
3451    847.166848    10    0.297384    0.000156
3452    847.464232    9    0.25862    0.000216
3453    847.722852    10    0.113414    5.9e-05
3454    847.836266    9    0.126154    0.000105
3455    847.96242    10    0.15447    8e-05
3456    848.11689    9    0.1302    0.000109
3457    848.24709    10    0.102946    5.3e-05
3458    848.350036    9    0.197891    0.000165
3459    848.547927    10    0.225525    0.000118
3460    848.773452    9    0.19293    0.000161
3461    848.966382    10    0.128179    6.7e-05
3462    849.094561    9    0.174232    0.000145
3463    849.268793    10    0.131214    6.8e-05
3464    849.400007    9    0.213353    0.000177
3465    849.61336    10    0.170948    8.9e-05
3466    849.784308    9    0.169478    0.000141
3467    849.953786    10    0.143539    7.5e-05
3468    850.097325    9    0.091637    7.7e-05
3469    850.188962    10    0.167578    8.7e-05
3470    850.35654    9    0.133205    0.000111
3471    850.489745    10    0.172368    8.9e-05
3472    850.662113    9    0.163884    0.000137
3473    850.825997    10    0.109634    5.7e-05
3474    850.935631    9    0.180071    0.00015
