l    time_i    C(l)    Tau_i     Delta_n
6791    2906.527752    9    0.278825    8.4e-05
6792    2906.806577    8    1.252016    0.000325
6793    2908.058593    9    0.17342    5.6e-05
6794    2908.232013    10    0.346093    8.9e-05
6795    2908.578106    9    0.213955    6.4e-05
6796    2908.792061    8    0.879207    0.000228
6797    2909.671268    9    0.308433    9.9e-05
6798    2909.979701    10    0.483501    0.000126
6799    2910.463202    9    0.219915    6.6e-05
6800    2910.683117    10    0.319234    8.3e-05
6801    2911.002351    9    0.464057    0.000139
6802    2911.466408    8    1.129787    0.000292
6803    2912.596195    7    0.364649    0.000117
6804    2912.960844    8    0.515273    0.000171
6805    2913.476117    9    0.209229    6.6e-05
6806    2913.685346    8    0.910607    0.000236
6807    2914.595953    7    0.599627    0.000192
6808    2915.19558    8    0.405893    0.000134
6809    2915.601473    9    0.470127    0.000151
6810    2916.0716    10    0.176445    4.6e-05
6811    2916.248045    9    0.275822    8.3e-05
6812    2916.523867    10    0.500235    0.000129
6813    2917.024102    9    0.224139    6.7e-05
6814    2917.248241    8    0.771583    0.000199
6815    2918.019824    9    0.186362    5.9e-05
6816    2918.206186    8    0.913142    0.000235
6817    2919.119328    9    0.268283    8.6e-05
6818    2919.387611    10    0.464906    0.00012
6819    2919.852517    9    0.298367    9e-05
6820    2920.150884    10    0.301247    7.7e-05
6821    2920.452131    9    0.202512    6e-05
6822    2920.654643    10    0.45224    0.000117
6823    2921.106883    9    0.478661    0.000143
6824    2921.585544    10    0.481627    0.000124
6825    2922.067171    9    0.286753    8.5e-05
6826    2922.353924    10    0.550617    0.000142
6827    2922.904541    9    0.183486    5.5e-05
6828    2923.088027    10    0.352222    9e-05
6829    2923.440249    9    0.592748    0.000177
6830    2924.032997    10    0.302636    7.8e-05
6831    2924.335633    9    0.496424    0.000148
6832    2924.832057    10    0.278231    7.2e-05
6833    2925.110288    9    0.305126    9.1e-05
6834    2925.415414    10    0.431594    0.000111
6835    2925.847008    9    0.392528    0.000117
6836    2926.239536    10    0.195788    5e-05
6837    2926.435324    9    0.378288    0.000112
6838    2926.813612    10    0.162691    4.2e-05
6839    2926.976303    9    0.261534    7.8e-05
6840    2927.237837    10    0.503654    0.00013
6841    2927.741491    9    0.35969    0.000107
6842    2928.101181    10    0.336811    8.7e-05
6843    2928.437992    9    0.347993    0.000103
6844    2928.785985    8    0.669971    0.000172
6845    2929.455956    9    0.256958    8.2e-05
6846    2929.712914    10    0.337933    8.6e-05
6847    2930.050847    9    0.564582    0.000168
6848    2930.615429    10    0.333325    8.5e-05
6849    2930.948754    9    0.209256    6.2e-05
6850    2931.15801    8    0.735551    0.000188
6851    2931.893561    9    0.277995    8.9e-05
6852    2932.171556    10    0.270834    6.9e-05
6853    2932.44239    9    0.26646    7.9e-05
6854    2932.70885    10    0.277441    7.1e-05
6855    2932.986291    9    0.538169    0.00016
6856    2933.52446    10    0.330457    8.5e-05
6857    2933.854917    9    0.330379    9.8e-05
6858    2934.185296    8    1.517524    0.000389
6859    2935.70282    7    0.679995    0.000216
6860    2936.382815    8    0.406487    0.000134
6861    2936.789302    9    0.179299    5.6e-05
6862    2936.968601    10    0.343005    8.8e-05
6863    2937.311606    9    0.385354    0.000115
6864    2937.69696    10    0.194488    5e-05
6865    2937.891448    9    0.380115    0.000113
6866    2938.271563    10    0.270124    6.9e-05
6867    2938.541687    9    0.425845    0.000127
6868    2938.967532    10    0.284461    7.3e-05
6869    2939.251993    9    0.559154    0.000166
6870    2939.811147    10    0.311137    8e-05
6871    2940.122284    9    0.371555    0.00011
6872    2940.493839    8    1.04976    0.000268
6873    2941.543599    9    0.368861    0.000117
6874    2941.91246    8    1.482146    0.000378
6875    2943.394606    9    0.304544    9.7e-05
6876    2943.69915    10    0.200946    5.1e-05
6877    2943.900096    9    0.326808    9.6e-05
6878    2944.226904    10    0.25485    6.5e-05
6879    2944.481754    9    0.399683    0.000118
6880    2944.881437    10    0.162704    4.1e-05
6881    2945.044141    9    0.397405    0.000118
6882    2945.441546    10    0.418947    0.000107
6883    2945.860493    9    0.17626    5.2e-05
6884    2946.036753    10    0.394563    0.0001
6885    2946.431316    9    0.395327    0.000117
6886    2946.826643    10    0.279147    7.1e-05
6887    2947.10579    9    0.284614    8.4e-05
6888    2947.390404    10    0.225771    5.7e-05
6889    2947.616175    9    0.481171    0.000142
6890    2948.097346    10    0.319585    8.1e-05
6891    2948.416931    9    0.392904    0.000116
6892    2948.809835    10    0.22973    5.8e-05
6893    2949.039565    9    0.445836    0.000132
6894    2949.485401    10    0.338393    8.7e-05
6895    2949.823794    9    0.208095    6.2e-05
6896    2950.031889    10    0.256718    6.5e-05
6897    2950.288607    9    0.486998    0.000144
6898    2950.775605    10    0.49309    0.000126
6899    2951.268695    9    0.208657    6.2e-05
6900    2951.477352    8    0.646357    0.000164
6901    2952.123709    7    0.756968    0.000239
6902    2952.880677    8    0.252221    8.2e-05
6903    2953.132898    9    0.266705    8.4e-05
6904    2953.399603    10    0.159063    4.1e-05
6905    2953.558666    9    0.553881    0.000163
6906    2954.112547    10    0.211884    5.4e-05
6907    2954.324431    9    0.319232    9.5e-05
6908    2954.643663    8    0.891486    0.000226
6909    2955.535149    9    0.480016    0.000151
6910    2956.015165    10    0.309676    7.9e-05
6911    2956.324841    9    0.416521    0.000122
6912    2956.741362    10    0.197615    5e-05
6913    2956.938977    9    0.498955    0.000146
6914    2957.437932    10    0.300637    7.6e-05
6915    2957.738569    9    0.375821    0.000111
6916    2958.11439    10    0.191437    4.9e-05
6917    2958.305827    9    0.441263    0.00013
6918    2958.74709    10    0.29632    7.5e-05
6919    2959.04341    9    0.197035    5.8e-05
6920    2959.240445    10    0.155726    3.9e-05
6921    2959.396171    9    0.213417    6.3e-05
6922    2959.609588    10    0.53713    0.000137
6923    2960.146718    9    0.573391    0.000169
6924    2960.720109    8    1.689718    0.000428
6925    2962.409827    9    0.248858    7.8e-05
6926    2962.658685    10    0.247269    6.2e-05
6927    2962.905954    9    0.187531    5.6e-05
6928    2963.093485    8    0.662331    0.000168
6929    2963.755816    7    0.477043    0.000149
6930    2964.232859    6    0.244272    8e-05
6931    2964.477131    7    0.314183    0.000104
6932    2964.791314    6    0.447914    0.000146
6933    2965.239228    5    0.262432    8.7e-05
6934    2965.50166    4    0.185184    6.1e-05
6935    2965.686844    3    0.19447    6.4e-05
6936    2965.881314    2    0.338513    0.000111
6937    2966.219827    1    0.316883    0.000101
6938    2966.53671    0    0.339769    8.7e-05
6939    2966.876479    1    0.252804    7.4e-05
6940    2967.129283    0    0.54044    0.000138
6941    2967.669723    1    0.328238    9.6e-05
6942    2967.997961    0    0.235207    6e-05
6943    2968.233168    1    0.365954    0.000107
6944    2968.599122    0    0.530192    0.000135
6945    2969.129314    1    0.288611    8.4e-05
6946    2969.417925    0    0.269753    6.9e-05
6947    2969.687678    1    0.46587    0.000136
6948    2970.153548    0    0.268293    6.9e-05
6949    2970.421841    1    0.271807    7.9e-05
6950    2970.693648    0    0.229513    5.9e-05
6951    2970.923161    1    0.543833    0.000158
6952    2971.466994    2    1.045169    0.000267
6953    2972.512163    1    0.483203    0.000153
6954    2972.995366    0    0.292624    7.5e-05
6955    2973.28799    1    0.261856    7.6e-05
6956    2973.549846    2    1.745552    0.000446
6957    2975.295398    1    0.380499    0.000121
6958    2975.675897    0    0.199507    5.1e-05
6959    2975.875404    1    0.186903    5.5e-05
6960    2976.062307    0    0.268239    6.8e-05
6961    2976.330546    1    0.468003    0.000135
6962    2976.798549    0    0.488169    0.000124
6963    2977.286718    1    0.265272    7.7e-05
6964    2977.55199    2    0.886678    0.000225
6965    2978.438668    1    0.20171    6.4e-05
6966    2978.640378    0    0.260343    6.6e-05
6967    2978.900721    1    0.255351    7.4e-05
6968    2979.156072    0    0.514138    0.000131
6969    2979.67021    1    0.336539    9.7e-05
6970    2980.006749    0    0.451965    0.000115
6971    2980.458714    1    0.260699    7.5e-05
6972    2980.719413    0    0.511355    0.00013
6973    2981.230768    1    0.515657    0.00015
6974    2981.746425    0    0.219369    5.5e-05
6975    2981.965794    1    0.491817    0.000142
6976    2982.457611    0    0.503625    0.000128
6977    2982.961236    1    0.381158    0.000111
6978    2983.342394    0    0.374395    9.5e-05
6979    2983.716789    1    0.493827    0.000143
6980    2984.210616    2    1.605062    0.000408
6981    2985.815678    1    0.395919    0.000125
6982    2986.211597    0    0.356145    9.1e-05
6983    2986.567742    1    0.272669    7.9e-05
6984    2986.840411    2    0.845227    0.000214
6985    2987.685638    1    0.149244    4.7e-05
6986    2987.834882    0    0.353476    9e-05
6987    2988.188358    1    0.245119    7.1e-05
6988    2988.433477    0    0.397448    0.0001
6989    2988.830925    1    0.348129    0.0001
6990    2989.179054    0    0.461397    0.000117
6991    2989.640451    1    0.258984    7.5e-05
6992    2989.899435    2    0.872196    0.000221
6993    2990.771631    1    0.172588    5.5e-05
6994    2990.944219    2    0.617477    0.000156
6995    2991.561696    3    0.395635    0.000124
6996    2991.957331    2    0.302531    9.9e-05
6997    2992.259862    1    0.216905    6.8e-05
6998    2992.476767    0    0.215513    5.4e-05
6999    2992.69228    1    0.211709    6.1e-05
7000    2992.903989    0    0.521205    0.000132
7001    2993.425194    1    0.275269    8e-05
7002    2993.700463    0    0.428767    0.000108
7003    2994.12923    1    0.28814    8.3e-05
7004    2994.41737    2    1.241906    0.000314
7005    2995.659276    3    0.767985    0.000242
7006    2996.427261    2    0.410482    0.000134
7007    2996.837743    1    0.278262    8.7e-05
7008    2997.116005    0    0.374431    9.5e-05
7009    2997.490436    1    0.352204    0.000101
7010    2997.84264    0    0.25675    6.5e-05
7011    2998.09939    1    0.505721    0.000145
7012    2998.605111    0    0.313679    7.9e-05
7013    2998.91879    1    0.271086    7.8e-05
7014    2999.189876    0    0.33054    8.3e-05
7015    2999.520416    1    0.219916    6.3e-05
7016    2999.740332    0    0.354892    8.9e-05
7017    3000.095224    1    0.337361    9.7e-05
7018    3000.432585    0    0.312692    7.8e-05
7019    3000.745277    1    0.497725    0.000143
7020    3001.243002    0    0.275495    6.9e-05
7021    3001.518497    1    0.216366    6.2e-05
7022    3001.734863    0    0.512    0.000129
7023    3002.246863    1    0.189193    5.4e-05
7024    3002.436056    0    0.297815    7.5e-05
7025    3002.733871    1    0.463062    0.000134
7026    3003.196933    2    0.945888    0.000238
7027    3004.142821    1    0.357211    0.000112
7028    3004.500032    2    1.082228    0.000272
7029    3005.58226    1    0.251203    7.9e-05
7030    3005.833463    0    0.24567    6.1e-05
7031    3006.079133    1    0.459398    0.000132
7032    3006.538531    2    1.068037    0.000268
7033    3007.606568    1    0.353913    0.000111
7034    3007.960481    0    0.451134    0.000113
7035    3008.411615    1    0.341567    9.8e-05
7036    3008.753182    2    0.731642    0.000184
7037    3009.484824    1    0.181444    5.7e-05
7038    3009.666268    2    1.452266    0.000364
7039    3011.118534    1    0.15665    4.9e-05
7040    3011.275184    2    0.922569    0.000231
7041    3012.197753    1    0.255327    8e-05
7042    3012.45308    0    0.33533    8.4e-05
7043    3012.78841    1    0.224495    6.4e-05
7044    3013.012905    0    0.208594    5.2e-05
7045    3013.221499    1    0.438106    0.000125
7046    3013.659605    2    1.398953    0.00035
7047    3015.058558    3    0.672221    0.00021
7048    3015.730779    4    0.361694    0.000117
7049    3016.092473    5    0.272103    8.9e-05
7050    3016.364576    6    0.233901    7.6e-05
7051    3016.598477    5    0.31214    0.000101
7052    3016.910617    4    0.321034    0.000105
7053    3017.231651    5    0.251361    8.2e-05
7054    3017.483012    6    0.206538    6.7e-05
7055    3017.68955    5    0.362892    0.000118
7056    3018.052442    6    0.203283    6.6e-05
7057    3018.255725    5    0.669298    0.000217
7058    3018.925023    4    0.348178    0.000113
7059    3019.273201    3    0.318926    0.000104
7060    3019.592127    2    0.438588    0.000141
7061    3020.030715    1    0.174754    5.5e-05
7062    3020.205469    0    0.233278    5.9e-05
7063    3020.438747    1    0.288377    8.2e-05
7064    3020.727124    0    0.167975    4.2e-05
7065    3020.895099    1    0.493401    0.000141
7066    3021.3885    2    0.766626    0.000192
7067    3022.155126    1    0.244308    7.6e-05
7068    3022.399434    0    0.317064    7.9e-05
7069    3022.716498    1    0.517024    0.000147
7070    3023.233522    0    0.457086    0.000114
7071    3023.690608    1    0.177123    5e-05
7072    3023.867731    0    0.206162    5.2e-05
7073    3024.073893    1    0.416586    0.000119
7074    3024.490479    0    0.414058    0.000103
7075    3024.904537    1    0.398284    0.000114
7076    3025.302821    2    1.092064    0.000272
7077    3026.394885    1    0.243878    7.6e-05
7078    3026.638763    2    0.859607    0.000214
7079    3027.49837    1    0.447323    0.00014
7080    3027.945693    0    0.192893    4.8e-05
7081    3028.138586    1    0.564519    0.000161
7082    3028.703105    0    0.341844    8.5e-05
7083    3029.044949    1    0.223962    6.3e-05
7084    3029.268911    0    0.46604    0.000116
7085    3029.734951    1    0.325402    9.3e-05
7086    3030.060353    0    0.476728    0.000119
7087    3030.537081    1    0.37354    0.000107
7088    3030.910621    2    1.763407    0.000439
7089    3032.674028    3    0.942036    0.000292
7090    3033.616064    2    0.225612    7.3e-05
7091    3033.841676    1    0.324649    0.000101
7092    3034.166325    0    0.373029    9.3e-05
7093    3034.539354    1    0.36716    0.000104
7094    3034.906514    0    0.236351    5.8e-05
7095    3035.142865    1    0.546702    0.000156
7096    3035.689567    0    0.321808    8e-05
7097    3036.011375    1    0.222627    6.3e-05
7098    3036.234002    0    0.414252    0.000102
7099    3036.648254    1    0.187781    5.3e-05
7100    3036.836035    0    0.265269    6.6e-05
7101    3037.101304    1    0.358976    0.000102
7102    3037.46028    0    0.317195    7.8e-05
7103    3037.777475    1    0.285502    8.1e-05
7104    3038.062977    0    0.463458    0.000115
7105    3038.526435    1    0.394832    0.000112
7106    3038.921267    2    1.938073    0.00048
7107    3040.85934    1    0.314467    9.8e-05
7108    3041.173807    0    0.49579    0.000123
7109    3041.669597    1    0.452018    0.000128
7110    3042.121615    0    0.301179    7.4e-05
7111    3042.422794    1    0.283672    8e-05
7112    3042.706466    0    0.392119    9.7e-05
7113    3043.098585    1    0.473661    0.000134
7114    3043.572246    2    1.339698    0.000331
7115    3044.911944    1    0.419096    0.00013
7116    3045.33104    0    0.394672    9.8e-05
7117    3045.725712    1    0.348748    9.9e-05
7118    3046.07446    2    1.162138    0.000287
7119    3047.236598    3    0.714484    0.000221
7120    3047.951082    2    0.248087    8e-05
7121    3048.199169    3    0.438392    0.000135
7122    3048.637561    2    0.501238    0.00016
7123    3049.138799    3    0.779342    0.00024
7124    3049.918141    4    0.41338    0.000132
7125    3050.331521    5    0.548889    0.000177
7126    3050.88041    4    0.209217    6.8e-05
7127    3051.089627    3    0.261397    8.4e-05
7128    3051.351024    4    0.675896    0.000216
7129    3052.02692    3    0.187985    6e-05
7130    3052.214905    2    0.184353    5.9e-05
7131    3052.399258    1    0.524707    0.000162
7132    3052.923965    2    1.90436    0.000469
7133    3054.828325    1    0.353288    0.000109
7134    3055.181613    2    1.068581    0.000263
7135    3056.250194    1    0.226323    7e-05
7136    3056.476517    0    0.249595    6.2e-05
7137    3056.726112    1    0.510342    0.000144
7138    3057.236454    0    0.29561    7.3e-05
7139    3057.532064    1    0.284716    8e-05
7140    3057.81678    2    1.2369    0.000303
7141    3059.05368    1    0.461023    0.000142
7142    3059.514703    0    0.316809    7.8e-05
7143    3059.831512    1    0.433233    0.000122
7144    3060.264745    0    0.237581    5.9e-05
7145    3060.502326    1    0.216225    6.1e-05
7146    3060.718551    0    0.270947    6.6e-05
7147    3060.989498    1    0.434665    0.000122
7148    3061.424163    0    0.240123    5.9e-05
7149    3061.664286    1    0.35148    9.9e-05
7150    3062.015766    2    0.738574    0.000181
7151    3062.75434    1    0.32825    0.000101
7152    3063.08259    0    0.198443    4.8e-05
7153    3063.281033    1    0.474594    0.000134
7154    3063.755627    0    0.404639    9.9e-05
7155    3064.160266    1    0.297266    8.4e-05
7156    3064.457532    0    0.170821    4.2e-05
7157    3064.628353    1    0.371476    0.000105
7158    3064.999829    0    0.305724    7.5e-05
7159    3065.305553    1    0.261005    7.3e-05
7160    3065.566558    2    0.799892    0.000195
7161    3066.36645    1    0.442619    0.000135
7162    3066.809069    0    0.258632    6.4e-05
7163    3067.067701    1    0.455385    0.000128
7164    3067.523086    0    0.25662    6.2e-05
7165    3067.779706    1    0.177195    5e-05
7166    3067.956901    0    0.234574    5.7e-05
7167    3068.191475    1    0.282775    8e-05
7168    3068.47425    2    0.726332    0.000178
7169    3069.200582    1    0.52418    0.000161
7170    3069.724762    0    0.398139    9.7e-05
7171    3070.122901    1    0.454918    0.000128
7172    3070.577819    0    0.399827    9.8e-05
7173    3070.977646    1    0.437585    0.000123
7174    3071.415231    0    0.224584    5.5e-05
7175    3071.639815    1    0.347494    9.7e-05
7176    3071.987309    0    0.273535    6.7e-05
7177    3072.260844    1    0.249219    7e-05
7178    3072.510063    0    0.352728    8.6e-05
7179    3072.862791    1    0.316706    8.9e-05
7180    3073.179497    0    0.253246    6.1e-05
7181    3073.432743    1    0.215344    6e-05
7182    3073.648087    0    0.480917    0.000117
7183    3074.129004    1    0.244787    6.8e-05
7184    3074.373791    0    0.342044    8.4e-05
7185    3074.715835    1    0.341874    9.6e-05
7186    3075.057709    0    0.29705    7.2e-05
7187    3075.354759    1    0.215404    6e-05
7188    3075.570163    0    0.196511    4.8e-05
7189    3075.766674    1    0.184079    5.1e-05
7190    3075.950753    0    0.286635    6.9e-05
7191    3076.237388    1    0.170088    4.8e-05
7192    3076.407476    0    0.407748    9.9e-05
7193    3076.815224    1    0.520874    0.000146
7194    3077.336098    2    1.956675    0.000476
7195    3079.292773    3    0.661318    0.000202
7196    3079.954091    2    0.163285    5.1e-05
7197    3080.117376    1    0.348024    0.000106
7198    3080.4654    0    0.386158    9.4e-05
7199    3080.851558    1    0.516998    0.000145
7200    3081.368556    0    0.287101    7e-05
7201    3081.655657    1    0.550114    0.000153
7202    3082.205771    2    1.243183    0.000302
7203    3083.448954    1    0.271491    8.3e-05
7204    3083.720445    0    0.339712    8.2e-05
7205    3084.060157    1    0.391012    0.000109
7206    3084.451169    0    0.262926    6.4e-05
7207    3084.714095    1    0.244243    6.8e-05
7208    3084.958338    2    0.65221    0.000158
7209    3085.610548    3    1.113723    0.00034
7210    3086.724271    2    0.510626    0.000161
7211    3087.234897    1    0.28904    8.8e-05
7212    3087.523937    0    0.323405    7.8e-05
7213    3087.847342    1    0.478371    0.000134
7214    3088.325713    2    2.101875    0.000509
7215    3090.427588    3    0.928409    0.000283
7216    3091.355997    4    0.582213    0.000183
7217    3091.93821    3    0.175227    5.6e-05
7218    3092.113437    2    0.24675    7.8e-05
7219    3092.360187    1    0.153676    4.7e-05
7220    3092.513863    0    0.285018    6.9e-05
7221    3092.798881    1    0.174158    4.9e-05
7222    3092.973039    0    0.510555    0.000123
7223    3093.483594    1    0.567238    0.000157
7224    3094.050832    0    0.228671    5.5e-05
7225    3094.279503    1    0.440793    0.000123
7226    3094.720296    0    0.38733    9.3e-05
7227    3095.107626    1    0.22673    6.3e-05
7228    3095.334356    0    0.199001    4.8e-05
7229    3095.533357    1    0.585906    0.000163
7230    3096.119263    0    0.252928    6.1e-05
7231    3096.372191    1    0.395008    0.000109
7232    3096.767199    0    0.46278    0.000112
7233    3097.229979    1    0.392387    0.000109
7234    3097.622366    0    0.250391    6e-05
7235    3097.872757    1    0.521181    0.000145
7236    3098.393938    0    0.312912    7.5e-05
7237    3098.70685    1    0.269542    7.5e-05
7238    3098.976392    0    0.235847    5.7e-05
7239    3099.212239    1    0.545839    0.000151
7240    3099.758078    0    0.343822    8.3e-05
7241    3100.1019    1    0.287067    7.9e-05
7242    3100.388967    0    0.424744    0.000103
7243    3100.813711    1    0.386252    0.000107
7244    3101.199963    2    0.655732    0.000158
7245    3101.855695    1    0.242608    7.4e-05
7246    3102.098303    2    1.599653    0.000385
7247    3103.697956    1    0.287018    8.6e-05
7248    3103.984974    0    0.403505    9.7e-05
7249    3104.388479    1    0.20264    5.6e-05
7250    3104.591119    0    0.413899    0.0001
7251    3105.005018    1    0.356651    9.8e-05
7252    3105.361669    0    0.247044    5.9e-05
7253    3105.608713    1    0.586679    0.000162
7254    3106.195392    0    0.516612    0.000125
7255    3106.712004    1    0.295131    8.2e-05
7256    3107.007135    0    0.532539    0.000128
7257    3107.539674    1    0.53925    0.000149
7258    3108.078924    2    0.883483    0.000212
7259    3108.962407    3    1.091264    0.00033
7260    3110.053671    2    0.190413    6e-05
7261    3110.244084    1    0.382003    0.000115
7262    3110.626087    0    0.324927    7.8e-05
7263    3110.951014    1    0.342335    9.4e-05
7264    3111.293349    0    0.356011    8.6e-05
7265    3111.64936    1    0.322799    8.9e-05
7266    3111.972159    2    0.639266    0.000153
7267    3112.611425    1    0.286676    8.6e-05
7268    3112.898101    0    0.434614    0.000104
7269    3113.332715    1    0.43848    0.000121
7270    3113.771195    0    0.295495    7.1e-05
7271    3114.06669    1    0.463833    0.000128
7272    3114.530523    0    0.320025    7.7e-05
7273    3114.850548    1    0.4238    0.000117
7274    3115.274348    0    0.202189    4.9e-05
7275    3115.476537    1    0.186276    5.1e-05
7276    3115.662813    0    0.380161    9.1e-05
7277    3116.042974    1    0.493731    0.000136
7278    3116.536705    0    0.275203    6.6e-05
7279    3116.811908    1    0.282869    7.7e-05
7280    3117.094777    0    0.535872    0.000129
7281    3117.630649    1    0.184896    5.1e-05
7282    3117.815545    0    0.282126    6.8e-05
7283    3118.097671    1    0.416178    0.000115
7284    3118.513849    2    0.774049    0.000185
7285    3119.287898    1    0.206105    6.2e-05
7286    3119.494003    0    0.210431    5.1e-05
7287    3119.704434    1    0.385342    0.000106
7288    3120.089776    0    0.411425    9.9e-05
7289    3120.501201    1    0.523251    0.000144
7290    3121.024452    0    0.276807    6.6e-05
7291    3121.301259    1    0.209381    5.7e-05
7292    3121.51064    0    0.202211    4.8e-05
7293    3121.712851    1    0.238416    6.6e-05
7294    3121.951267    2    1.119672    0.000267
7295    3123.070939    1    0.404811    0.000122
7296    3123.47575    0    0.350718    8.4e-05
7297    3123.826468    1    0.184275    5e-05
7298    3124.010743    0    0.420851    0.0001
7299    3124.431594    1    0.460057    0.000127
7300    3124.891651    0    0.442599    0.000106
7301    3125.33425    1    0.303433    8.3e-05
7302    3125.637683    0    0.272364    6.5e-05
7303    3125.910047    1    0.270523    7.4e-05
7304    3126.18057    0    0.295079    7e-05
7305    3126.475649    1    0.403224    0.000111
7306    3126.878873    0    0.330083    7.9e-05
7307    3127.208956    1    0.202458    5.6e-05
7308    3127.411414    0    0.32167    7.7e-05
7309    3127.733084    1    0.234275    6.4e-05
7310    3127.967359    0    0.31201    7.4e-05
7311    3128.279369    1    0.167031    4.6e-05
7312    3128.4464    0    0.188492    4.5e-05
7313    3128.634892    1    0.506267    0.000139
7314    3129.141159    0    0.495716    0.000118
7315    3129.636875    1    0.456    0.000125
7316    3130.092875    0    0.250257    6e-05
7317    3130.343132    1    0.349453    9.6e-05
7318    3130.692585    0    0.197563    4.7e-05
7319    3130.890148    1    0.529207    0.000145
7320    3131.419355    0    0.203093    4.8e-05
7321    3131.622448    1    0.267397    7.3e-05
7322    3131.889845    0    0.306233    7.2e-05
7323    3132.196078    1    0.298274    8.2e-05
7324    3132.494352    0    0.415751    9.9e-05
7325    3132.910103    1    0.18503    5e-05
7326    3133.095133    0    0.485929    0.000115
7327    3133.581062    1    0.376779    0.000103
7328    3133.957841    0    0.21726    5.1e-05
7329    3134.175101    1    0.435949    0.00012
7330    3134.61105    0    0.35764    8.5e-05
7331    3134.96869    1    0.3477    9.5e-05
7332    3135.31639    0    0.297825    7.1e-05
7333    3135.614215    1    0.509374    0.000139
7334    3136.123589    0    0.276735    6.5e-05
7335    3136.400324    1    0.271103    7.4e-05
7336    3136.671427    0    0.42834    0.000102
7337    3137.099767    1    0.465301    0.000127
7338    3137.565068    0    0.537542    0.000128
7339    3138.10261    1    0.345907    9.5e-05
7340    3138.448517    0    0.163523    3.9e-05
7341    3138.61204    1    0.461941    0.000126
7342    3139.073981    0    0.49585    0.000117
7343    3139.569831    1    0.307836    8.4e-05
7344    3139.877667    0    0.232604    5.5e-05
7345    3140.110271    1    0.477618    0.00013
7346    3140.587889    0    0.161684    3.9e-05
7347    3140.749573    1    0.180657    4.9e-05
7348    3140.93023    0    0.317915    7.5e-05
7349    3141.248145    1    0.412293    0.000112
7350    3141.660438    0    0.366995    8.7e-05
7351    3142.027433    1    0.364248    0.0001
7352    3142.391681    0    0.351087    8.3e-05
7353    3142.742768    1    0.34675    9.4e-05
7354    3143.089518    0    0.343549    8.1e-05
7355    3143.433067    1    0.464224    0.000127
7356    3143.897291    2    1.161101    0.000275
7357    3145.058392    1    0.148264    4.5e-05
7358    3145.206656    0    0.329338    7.8e-05
7359    3145.535994    1    0.273782    7.4e-05
7360    3145.809776    0    0.243704    5.8e-05
7361    3146.05348    1    0.497304    0.000135
7362    3146.550784    0    0.161908    3.8e-05
7363    3146.712692    1    0.495221    0.000134
7364    3147.207913    0    0.215211    5.1e-05
7365    3147.423124    1    0.541203    0.000147
7366    3147.964327    2    0.598019    0.000141
7367    3148.562346    1    0.451845    0.000134
7368    3149.014191    2    0.829661    0.000196
7369    3149.843852    1    0.255076    7.7e-05
7370    3150.098928    0    0.309159    7.3e-05
7371    3150.408087    1    0.388039    0.000105
7372    3150.796126    0    0.230348    5.4e-05
7373    3151.026474    1    0.210457    5.7e-05
7374    3151.236931    0    0.352205    8.3e-05
7375    3151.589136    1    0.346111    9.3e-05
7376    3151.935247    0    0.165661    3.9e-05
7377    3152.100908    1    0.466857    0.000127
7378    3152.567765    0    0.223839    5.3e-05
7379    3152.791604    1    0.595323    0.000162
7380    3153.386927    0    0.237678    5.6e-05
7381    3153.624605    1    0.358741    9.7e-05
7382    3153.983346    2    0.87719    0.000207
7383    3154.860536    1    0.229401    6.9e-05
7384    3155.089937    0    0.253839    6e-05
7385    3155.343776    1    0.355717    9.6e-05
7386    3155.699493    0    0.164592    3.9e-05
7387    3155.864085    1    0.256648    6.9e-05
7388    3156.120733    0    0.396071    9.3e-05
7389    3156.516804    1    0.205341    5.5e-05
7390    3156.722145    2    0.77847    0.000184
7391    3157.500615    1    0.314736    9.3e-05
7392    3157.815351    2    1.136275    0.000267
7393    3158.951626    3    0.412627    0.000122
7394    3159.364253    2    0.15128    4.6e-05
7395    3159.515533    3    0.916844    0.000273
7396    3160.432377    2    0.276913    8.5e-05
7397    3160.70929    1    0.358858    0.000106
7398    3161.068148    2    0.839736    0.000197
7399    3161.907884    1    0.15283    4.5e-05
7400    3162.060714    0    0.26058    6.1e-05
7401    3162.321294    1    0.295274    8e-05
7402    3162.616568    2    0.735471    0.000172
7403    3163.352039    1    0.403759    0.000119
7404    3163.755798    0    0.281329    6.6e-05
7405    3164.037127    1    0.490299    0.000133
7406    3164.527426    0    0.430279    0.0001
7407    3164.957705    1    0.206643    5.6e-05
7408    3165.164348    0    0.161965    3.8e-05
7409    3165.326313    1    0.342267    9.2e-05
7410    3165.66858    0    0.21931    5.1e-05
7411    3165.88789    1    0.429234    0.000116
7412    3166.317124    0    0.25995    6.1e-05
7413    3166.577074    1    0.370084    0.0001
7414    3166.947158    0    0.406671    9.5e-05
7415    3167.353829    1    0.311045    8.4e-05
7416    3167.664874    2    0.825383    0.000193
7417    3168.490257    3    0.423296    0.000126
7418    3168.913553    2    0.260431    8e-05
7419    3169.173984    1    0.248636    7.3e-05
7420    3169.42262    0    0.44606    0.000105
7421    3169.86868    1    0.202291    5.5e-05
7422    3170.070971    0    0.364699    8.6e-05
7423    3170.43567    1    0.469894    0.000127
7424    3170.905564    0    0.238353    5.6e-05
7425    3171.143917    1    0.263556    7.1e-05
