l    time_i    C(l)    Tau_i     Delta_n
6470    2796.592034    8    0.157864    5.5e-05
6471    2796.749898    9    0.368515    0.000124
6472    2797.118413    10    0.223185    6e-05
6473    2797.341598    9    0.283353    8.7e-05
6474    2797.624951    10    0.502425    0.000134
6475    2798.127376    9    0.569462    0.000176
6476    2798.696838    10    0.266201    7.1e-05
6477    2798.963039    9    0.528758    0.000164
6478    2799.491797    8    1.409518    0.000377
6479    2800.901315    9    0.430148    0.000145
6480    2801.331463    10    0.215748    5.7e-05
6481    2801.547211    9    0.421965    0.00013
6482    2801.969176    10    0.329485    8.9e-05
6483    2802.298661    9    0.210904    6.5e-05
6484    2802.509565    10    0.164745    4.4e-05
6485    2802.67431    9    0.28285    8.7e-05
6486    2802.95716    10    0.437878    0.000117
6487    2803.395038    9    0.290717    8.9e-05
6488    2803.685755    8    1.65964    0.000443
6489    2805.345395    7    1.058927    0.000356
6490    2806.404322    6    0.3429    0.00012
6491    2806.747222    5    0.197988    7e-05
6492    2806.94521    6    0.166423    5.8e-05
6493    2807.111633    5    0.362329    0.000128
6494    2807.473962    6    0.264768    9.3e-05
6495    2807.73873    7    0.256478    9.1e-05
6496    2807.995208    8    0.522834    0.000182
6497    2808.518042    9    0.263342    8.9e-05
6498    2808.781384    10    0.227459    6.1e-05
6499    2809.008843    9    0.226011    7e-05
6500    2809.234854    8    0.976152    0.00026
6501    2810.211006    7    0.408351    0.000137
6502    2810.619357    8    0.226657    7.9e-05
6503    2810.846014    9    0.269064    9e-05
6504    2811.115078    10    0.30461    8.1e-05
6505    2811.419688    9    0.302026    9.3e-05
6506    2811.721714    10    0.324173    8.6e-05
6507    2812.045887    9    0.255116    7.8e-05
6508    2812.301003    10    0.213188    5.7e-05
6509    2812.514191    9    0.319499    9.8e-05
6510    2812.83369    10    0.184816    5e-05
6511    2813.018506    9    0.595298    0.000183
6512    2813.613804    8    0.842548    0.000224
6513    2814.456352    9    0.340169    0.000114
6514    2814.796521    10    0.396079    0.000105
6515    2815.1926    9    0.268327    8.2e-05
6516    2815.460927    10    0.268115    7.1e-05
6517    2815.729042    9    0.309477    9.5e-05
6518    2816.038519    10    0.38856    0.000103
6519    2816.427079    9    0.331247    0.000102
6520    2816.758326    10    0.361445    9.6e-05
6521    2817.119771    9    0.474596    0.000145
6522    2817.594367    10    0.275225    7.3e-05
6523    2817.869592    9    0.317877    9.8e-05
6524    2818.187469    10    0.405534    0.000108
6525    2818.593003    9    0.569208    0.000175
6526    2819.162211    10    0.193052    5.1e-05
6527    2819.355263    9    0.271618    8.4e-05
6528    2819.626881    10    0.251105    6.6e-05
6529    2819.877986    9    0.213939    6.5e-05
6530    2820.091925    10    0.358545    9.5e-05
6531    2820.45047    9    0.213403    6.5e-05
6532    2820.663873    10    0.363638    9.6e-05
6533    2821.027511    9    0.555507    0.00017
6534    2821.583018    10    0.187876    4.9e-05
6535    2821.770894    9    0.281893    8.6e-05
6536    2822.052787    10    0.259218    6.9e-05
6537    2822.312005    9    0.282184    8.6e-05
6538    2822.594189    10    0.491383    0.00013
6539    2823.085572    9    0.245262    7.5e-05
6540    2823.330834    10    0.272891    7.2e-05
6541    2823.603725    9    0.433228    0.000133
6542    2824.036953    8    0.797307    0.000211
6543    2824.83426    7    0.651914    0.000217
6544    2825.486174    6    0.558133    0.000193
6545    2826.044307    7    0.332367    0.000116
6546    2826.376674    8    0.226963    7.8e-05
6547    2826.603637    9    0.492077    0.000164
6548    2827.095714    10    0.155807    4.1e-05
6549    2827.251521    9    0.376614    0.000115
6550    2827.628135    10    0.342632    9.1e-05
6551    2827.970767    9    0.317354    9.7e-05
6552    2828.288121    10    0.483445    0.000127
6553    2828.771566    9    0.330614    0.000101
6554    2829.10218    10    0.53241    0.00014
6555    2829.63459    9    0.304683    9.3e-05
6556    2829.939273    8    1.349914    0.000356
6557    2831.289187    7    0.828905    0.000276
6558    2832.118092    8    0.178173    6.2e-05
6559    2832.296265    9    0.212132    7.1e-05
6560    2832.508397    10    0.202852    5.4e-05
6561    2832.711249    9    0.457226    0.00014
6562    2833.168475    10    0.223663    5.9e-05
6563    2833.392138    9    0.44864    0.000137
6564    2833.840778    10    0.487221    0.000128
6565    2834.327999    9    0.497942    0.000152
6566    2834.825941    8    1.40848    0.000371
6567    2836.234421    7    0.444979    0.000147
6568    2836.6794    8    0.479215    0.000165
6569    2837.158615    7    1.055081    0.00035
6570    2838.213696    8    0.285381    9.8e-05
6571    2838.499077    9    0.296038    9.8e-05
6572    2838.795115    10    0.394645    0.000104
6573    2839.18976    9    0.183975    5.5e-05
6574    2839.373735    10    0.252704    6.6e-05
6575    2839.626439    9    0.265054    8.1e-05
6576    2839.891493    10    0.296412    7.8e-05
6577    2840.187905    9    0.175583    5.3e-05
6578    2840.363488    8    0.665159    0.000174
6579    2841.028647    7    0.87789    0.000291
6580    2841.906537    6    0.751452    0.000258
6581    2842.657989    5    0.279448    9.7e-05
6582    2842.937437    6    0.192368    6.7e-05
6583    2843.129805    5    0.400873    0.000139
6584    2843.530678    6    0.338384    0.000117
6585    2843.869062    7    0.257087    8.9e-05
6586    2844.126149    8    0.174739    6e-05
6587    2844.300888    9    0.286603    9.5e-05
6588    2844.587491    10    0.387198    0.000101
6589    2844.974689    9    0.502157    0.000153
6590    2845.476846    10    0.226369    5.9e-05
6591    2845.703215    9    0.246807    7.5e-05
6592    2845.950022    10    0.434441    0.000114
6593    2846.384463    9    0.521349    0.000158
6594    2846.905812    8    0.994947    0.000261
6595    2847.900759    9    0.522976    0.000173
6596    2848.423735    10    0.322112    8.4e-05
6597    2848.745847    9    0.523901    0.000159
6598    2849.269748    10    0.160757    4.2e-05
6599    2849.430505    9    0.191957    5.9e-05
6600    2849.622462    10    0.349325    9.2e-05
6601    2849.971787    9    0.469253    0.000142
6602    2850.44104    10    0.294668    7.7e-05
6603    2850.735708    9    0.360151    0.000109
6604    2851.095859    10    0.429344    0.000112
6605    2851.525203    9    0.179037    5.4e-05
6606    2851.70424    10    0.331562    8.7e-05
6607    2852.035802    9    0.273038    8.3e-05
6608    2852.30884    10    0.430696    0.000112
6609    2852.739536    9    0.536867    0.000162
6610    2853.276403    10    0.502184    0.000132
6611    2853.778587    9    0.452166    0.000137
6612    2854.230753    10    0.471385    0.000123
6613    2854.702138    9    0.531889    0.000161
6614    2855.234027    10    0.445116    0.000116
6615    2855.679143    9    0.590936    0.000179
6616    2856.270079    8    0.9848    0.000257
6617    2857.254879    9    0.226588    7.5e-05
6618    2857.481467    10    0.414078    0.000108
6619    2857.895545    9    0.487273    0.000147
6620    2858.382818    10    0.267235    6.9e-05
6621    2858.650053    9    0.202642    6.1e-05
6622    2858.852695    8    1.440695    0.000376
6623    2860.29339    9    0.435341    0.000143
6624    2860.728731    10    0.2622    6.8e-05
6625    2860.990931    9    0.490903    0.000148
6626    2861.481834    10    0.419237    0.000109
6627    2861.901071    9    0.247234    7.4e-05
6628    2862.148305    10    0.321283    8.4e-05
6629    2862.469588    9    0.40827    0.000123
6630    2862.877858    10    0.197154    5.2e-05
6631    2863.075012    9    0.322843    9.8e-05
6632    2863.397855    10    0.180021    4.7e-05
6633    2863.577876    9    0.446133    0.000134
6634    2864.024009    10    0.211453    5.5e-05
6635    2864.235462    9    0.379969    0.000114
6636    2864.615431    8    1.725719    0.000448
6637    2866.34115    9    0.36246    0.000119
6638    2866.70361    10    0.272353    7.1e-05
6639    2866.975963    9    0.35244    0.000106
6640    2867.328403    10    0.153784    4e-05
6641    2867.482187    9    0.313486    9.4e-05
6642    2867.795673    8    1.466938    0.000381
6643    2869.262611    7    0.434323    0.000142
6644    2869.696934    8    0.198349    6.7e-05
6645    2869.895283    7    0.661921    0.000217
6646    2870.557204    8    0.427474    0.000145
6647    2870.984678    7    0.507306    0.000167
6648    2871.491984    8    0.185832    6.3e-05
6649    2871.677816    7    0.526008    0.000172
6650    2872.203824    8    0.274478    9.3e-05
6651    2872.478302    7    0.950539    0.000312
6652    2873.428841    8    0.186977    6.3e-05
6653    2873.615818    9    0.380091    0.000124
6654    2873.995909    10    0.337063    8.7e-05
6655    2874.332972    9    0.26135    7.9e-05
6656    2874.594322    10    0.254346    6.5e-05
6657    2874.848668    9    0.490401    0.000146
6658    2875.339069    10    0.250524    6.5e-05
6659    2875.589593    9    0.292886    8.8e-05
6660    2875.882479    10    0.366697    9.5e-05
6661    2876.249176    9    0.319725    9.6e-05
6662    2876.568901    10    0.279271    7.2e-05
6663    2876.848172    9    0.462319    0.000138
6664    2877.310491    10    0.429293    0.000111
6665    2877.739784    9    0.276394    8.3e-05
6666    2878.016178    10    0.214252    5.6e-05
6667    2878.23043    9    0.305807    9.1e-05
6668    2878.536237    10    0.276103    7.2e-05
6669    2878.81234    9    0.318542    9.5e-05
6670    2879.130882    10    0.265985    6.9e-05
6671    2879.396867    9    0.168631    5.1e-05
6672    2879.565498    10    0.261807    6.8e-05
6673    2879.827305    9    0.175648    5.3e-05
6674    2880.002953    8    0.840453    0.000217
6675    2880.843406    7    0.595354    0.000194
6676    2881.43876    8    0.500372    0.00017
6677    2881.939132    9    0.192055    6.2e-05
6678    2882.131187    10    0.346175    9e-05
6679    2882.477362    9    0.491844    0.000147
6680    2882.969206    10    0.323764    8.3e-05
6681    2883.29297    9    0.535165    0.000159
6682    2883.828135    10    0.267259    6.9e-05
6683    2884.095394    9    0.513617    0.000154
6684    2884.609011    10    0.310955    8e-05
6685    2884.919966    9    0.314095    9.3e-05
6686    2885.234061    10    0.227858    5.9e-05
6687    2885.461919    9    0.204857    6.1e-05
6688    2885.666776    8    1.340184    0.000345
6689    2887.00696    7    0.673676    0.000219
6690    2887.680636    6    0.231912    7.8e-05
6691    2887.912548    5    0.679161    0.000232
6692    2888.591709    4    0.474357    0.000162
6693    2889.066066    5    0.451725    0.000154
6694    2889.517791    4    0.171453    5.9e-05
6695    2889.689244    5    0.324908    0.000111
6696    2890.014152    6    0.426512    0.000146
6697    2890.440664    7    0.458429    0.000157
6698    2890.899093    6    0.458641    0.000155
6699    2891.357734    7    0.18935    6.4e-05
6700    2891.547084    6    0.525071    0.000178
6701    2892.072155    7    0.373746    0.000127
6702    2892.445901    8    0.152939    5.2e-05
6703    2892.59884    7    0.382389    0.000124
6704    2892.981229    6    0.275602    9.3e-05
6705    2893.256831    5    0.254846    8.7e-05
6706    2893.511677    4    0.575046    0.000196
6707    2894.086723    5    0.668344    0.000227
6708    2894.755067    6    0.341444    0.000117
6709    2895.096511    7    0.434946    0.000148
6710    2895.531457    6    0.335467    0.000113
6711    2895.866924    7    0.317102    0.000108
6712    2896.184026    8    0.15944    5.4e-05
6713    2896.343466    7    1.058603    0.000343
6714    2897.402069    8    0.183001    6.2e-05
6715    2897.58507    9    0.504404    0.000164
6716    2898.089474    10    0.241312    6.2e-05
6717    2898.330786    9    0.355973    0.000106
6718    2898.686759    10    0.196623    5e-05
6719    2898.883382    9    0.307658    9.1e-05
6720    2899.19104    8    0.960794    0.000246
6721    2900.151834    9    0.305254    9.9e-05
6722    2900.457088    10    0.400555    0.000103
6723    2900.857643    9    0.257669    7.6e-05
6724    2901.115312    10    0.336317    8.7e-05
6725    2901.451629    9    0.201103    6e-05
6726    2901.652732    10    0.279061    7.1e-05
6727    2901.931793    9    0.263633    7.8e-05
6728    2902.195426    8    1.937131    0.000496
6729    2904.132557    9    0.222654    7.2e-05
6730    2904.355211    8    1.032753    0.000264
6731    2905.387964    9    0.254029    8.3e-05
6732    2905.641993    10    0.190232    4.9e-05
6733    2905.832225    9    0.300717    8.9e-05
6734    2906.132942    8    2.097536    0.000536
6735    2908.230478    9    0.338112    0.000109
6736    2908.56859    10    0.261234    6.6e-05
6737    2908.829824    9    0.257143    7.6e-05
6738    2909.086967    10    0.438935    0.000112
6739    2909.525902    9    0.377225    0.000112
6740    2909.903127    10    0.301962    7.7e-05
6741    2910.205089    9    0.246826    7.3e-05
6742    2910.451915    10    0.375645    9.6e-05
6743    2910.82756    9    0.312914    9.2e-05
6744    2911.140474    8    1.524567    0.000389
6745    2912.665041    9    0.169975    5.5e-05
6746    2912.835016    10    0.286202    7.2e-05
6747    2913.121218    9    0.366421    0.000109
6748    2913.487639    10    0.166838    4.2e-05
6749    2913.654477    9    0.417595    0.000123
6750    2914.072072    10    0.308382    7.9e-05
6751    2914.380454    9    0.231974    6.9e-05
6752    2914.612428    10    0.385773    9.8e-05
6753    2914.998201    9    0.31236    9.3e-05
6754    2915.310561    8    0.908649    0.000231
6755    2916.21921    9    0.250789    8.1e-05
6756    2916.469999    10    0.169076    4.3e-05
6757    2916.639075    9    0.320838    9.5e-05
6758    2916.959913    10    0.405701    0.000103
6759    2917.365614    9    0.489367    0.000144
6760    2917.854981    10    0.412268    0.000104
6761    2918.267249    9    0.259331    7.6e-05
6762    2918.52658    10    0.527279    0.000134
6763    2919.053859    9    0.346246    0.000102
6764    2919.400105    8    1.451165    0.000368
6765    2920.85127    9    0.324601    0.000104
6766    2921.175871    10    0.188104    4.8e-05
6767    2921.363975    9    0.322151    9.5e-05
6768    2921.686126    10    0.253709    6.4e-05
6769    2921.939835    9    0.172985    5.1e-05
6770    2922.11282    10    0.171791    4.4e-05
6771    2922.284611    9    0.397419    0.000117
6772    2922.68203    10    0.189603    4.8e-05
6773    2922.871633    9    0.322091    9.5e-05
6774    2923.193724    8    1.098224    0.000278
6775    2924.291948    9    0.147997    4.8e-05
6776    2924.439945    10    0.357485    9e-05
6777    2924.79743    9    0.386059    0.000114
6778    2925.183489    10    0.256291    6.5e-05
6779    2925.43978    9    0.287827    8.5e-05
6780    2925.727607    10    0.223406    5.7e-05
6781    2925.951013    9    0.214248    6.3e-05
6782    2926.165261    10    0.252799    6.4e-05
6783    2926.41806    9    0.283082    8.3e-05
6784    2926.701142    10    0.529523    0.000134
6785    2927.230665    9    0.542924    0.000159
6786    2927.773589    10    0.247188    6.3e-05
6787    2928.020777    9    0.339196    9.9e-05
6788    2928.359973    10    0.446134    0.000112
6789    2928.806107    9    0.503122    0.000147
6790    2929.309229    10    0.23694    5.9e-05
6791    2929.546169    9    0.223051    6.5e-05
6792    2929.76922    10    0.325247    8.2e-05
6793    2930.094467    9    0.347905    0.000102
6794    2930.442372    8    0.652527    0.000165
6795    2931.094899    7    0.957621    0.000307
6796    2932.05252    8    0.400159    0.000134
6797    2932.452679    9    0.189832    6e-05
6798    2932.642511    10    0.159954    4.1e-05
6799    2932.802465    9    0.264026    7.8e-05
6800    2933.066491    8    1.698058    0.000428
6801    2934.764549    9    0.161983    5.2e-05
6802    2934.926532    10    0.520291    0.000131
6803    2935.446823    9    0.56281    0.000164
6804    2936.009633    10    0.491147    0.000124
6805    2936.50078    9    0.261297    7.6e-05
6806    2936.762077    10    0.395592    0.0001
6807    2937.157669    9    0.275151    8.1e-05
6808    2937.43282    10    0.201073    5e-05
6809    2937.633893    9    0.193808    5.7e-05
6810    2937.827701    10    0.200022    5e-05
6811    2938.027723    9    0.26658    7.8e-05
6812    2938.294303    10    0.194399    4.8e-05
6813    2938.488702    9    0.1745    5.1e-05
6814    2938.663202    10    0.378379    9.5e-05
6815    2939.041581    9    0.593781    0.000173
6816    2939.635362    8    1.777832    0.000447
6817    2941.413194    9    0.208543    6.6e-05
6818    2941.621737    8    0.968491    0.000243
6819    2942.590228    9    0.169235    5.4e-05
6820    2942.759463    10    0.534381    0.000134
6821    2943.293844    9    0.581239    0.000169
6822    2943.875083    10    0.365693    9.2e-05
6823    2944.240776    9    0.31023    9e-05
6824    2944.551006    10    0.313348    7.9e-05
6825    2944.864354    9    0.411917    0.00012
6826    2945.276271    10    0.3672    9.2e-05
6827    2945.643471    9    0.378413    0.00011
6828    2946.021884    8    1.322379    0.000332
6829    2947.344263    9    0.303462    9.6e-05
6830    2947.647725    8    1.139546    0.000285
6831    2948.787271    9    0.25665    8.2e-05
6832    2949.043921    8    1.393556    0.000348
6833    2950.437477    7    0.372906    0.000119
6834    2950.810383    8    0.172202    5.6e-05
6835    2950.982585    9    0.325002    0.000103
6836    2951.307587    10    0.319284    8e-05
6837    2951.626871    9    0.321581    9.4e-05
6838    2951.948452    10    0.232443    5.8e-05
6839    2952.180895    9    0.503187    0.000146
6840    2952.684082    10    0.205586    5.1e-05
6841    2952.889668    9    0.467854    0.000136
6842    2953.357522    8    0.821411    0.000205
6843    2954.178933    9    0.262236    8.3e-05
6844    2954.441169    10    0.305017    7.7e-05
6845    2954.746186    9    0.235102    6.9e-05
6846    2954.981288    10    0.261258    6.5e-05
6847    2955.242546    9    0.286701    8.4e-05
6848    2955.529247    10    0.458113    0.000114
6849    2955.98736    9    0.270506    7.8e-05
6850    2956.257866    10    0.298049    7.5e-05
6851    2956.555915    9    0.455437    0.000132
6852    2957.011352    10    0.329752    8.2e-05
6853    2957.341104    9    0.221535    6.5e-05
6854    2957.562639    10    0.163415    4e-05
6855    2957.726054    9    0.167833    4.8e-05
6856    2957.893887    8    1.16677    0.000291
6857    2959.060657    9    0.241301    7.6e-05
6858    2959.301958    8    0.604159    0.000151
6859    2959.906117    7    1.035042    0.000328
6860    2960.941159    8    0.48828    0.000161
6861    2961.429439    7    0.738266    0.000234
6862    2962.167705    6    0.241872    7.9e-05
6863    2962.409577    5    0.236357    7.8e-05
6864    2962.645934    4    0.465706    0.000155
6865    2963.11164    3    0.448158    0.000149
6866    2963.559798    2    0.329585    0.000109
6867    2963.889383    1    0.242163    7.6e-05
6868    2964.131546    0    0.243173    6.2e-05
6869    2964.374719    1    0.519085    0.000152
6870    2964.893804    0    0.181118    4.6e-05
6871    2965.074922    1    0.364633    0.000106
6872    2965.439555    0    0.169327    4.3e-05
6873    2965.608882    1    0.377458    0.00011
6874    2965.98634    2    1.232507    0.000313
6875    2967.218847    3    0.417297    0.000132
6876    2967.636144    2    0.354969    0.000116
6877    2967.991113    3    0.537758    0.00017
6878    2968.528871    4    0.296005    9.7e-05
6879    2968.824876    3    0.257376    8.5e-05
6880    2969.082252    2    0.292152    9.6e-05
6881    2969.374404    3    0.386603    0.000123
6882    2969.761007    4    0.490567    0.000161
6883    2970.251574    5    0.488988    0.000162
6884    2970.740562    6    0.181595    6e-05
6885    2970.922157    7    0.243561    8.1e-05
6886    2971.165718    6    0.291092    9.6e-05
6887    2971.45681    7    0.244928    8.1e-05
6888    2971.701738    8    0.347698    0.000114
6889    2972.049436    9    0.24434    7.7e-05
6890    2972.293776    10    0.48054    0.000119
6891    2972.774316    9    0.194965    5.6e-05
6892    2972.969281    10    0.259263    6.4e-05
6893    2973.228544    9    0.412591    0.000119
6894    2973.641135    8    0.731582    0.000182
6895    2974.372717    9    0.270282    8.5e-05
6896    2974.642999    8    0.61298    0.000152
6897    2975.255979    9    0.328301    0.000103
6898    2975.58428    10    0.23023    5.7e-05
6899    2975.81451    9    0.508441    0.000147
6900    2976.322951    10    0.199699    4.9e-05
6901    2976.52265    9    0.175916    5.1e-05
6902    2976.698566    10    0.287894    7.1e-05
6903    2976.98646    9    0.419671    0.000121
6904    2977.406131    8    1.216827    0.000301
6905    2978.622958    9    0.315965    0.0001
6906    2978.938923    10    0.452953    0.000112
6907    2979.391876    9    0.168444    4.8e-05
6908    2979.56032    10    0.279116    6.9e-05
6909    2979.839436    9    0.446819    0.000129
6910    2980.286255    10    0.292254    7.2e-05
6911    2980.578509    9    0.245154    7e-05
6912    2980.823663    10    0.247098    6.1e-05
6913    2981.070761    9    0.387389    0.000111
6914    2981.45815    10    0.344925    8.5e-05
6915    2981.803075    9    0.379112    0.000109
6916    2982.182187    10    0.235259    5.8e-05
6917    2982.417446    9    0.427729    0.000123
6918    2982.845175    10    0.399414    9.8e-05
6919    2983.244589    9    0.413584    0.000119
6920    2983.658173    8    0.681462    0.000168
6921    2984.339635    9    0.185411    5.8e-05
6922    2984.525046    10    0.435536    0.000107
6923    2984.960582    9    0.212573    6.1e-05
6924    2985.173155    8    0.832756    0.000206
6925    2986.005911    9    0.525634    0.000165
6926    2986.531545    10    0.363769    9e-05
6927    2986.895314    9    0.515036    0.000148
6928    2987.41035    10    0.273474    6.8e-05
6929    2987.683824    9    0.422149    0.000121
6930    2988.105973    10    0.443848    0.000109
6931    2988.549821    9    0.517552    0.000148
6932    2989.067373    10    0.153925    3.8e-05
6933    2989.221298    9    0.255329    7.3e-05
6934    2989.476627    10    0.232329    5.7e-05
6935    2989.708956    9    0.521344    0.00015
6936    2990.2303    10    0.274516    6.8e-05
6937    2990.504816    9    0.587772    0.000168
6938    2991.092588    10    0.338439    8.3e-05
6939    2991.431027    9    0.261132    7.5e-05
6940    2991.692159    10    0.377512    9.3e-05
6941    2992.069671    9    0.380348    0.000109
6942    2992.450019    10    0.315704    7.8e-05
6943    2992.765723    9    0.413013    0.000118
6944    2993.178736    10    0.199003    4.9e-05
6945    2993.377739    9    0.32175    9.2e-05
6946    2993.699489    10    0.176903    4.3e-05
6947    2993.876392    9    0.449874    0.000129
6948    2994.326266    8    0.661341    0.000163
6949    2994.987607    9    0.259435    8.2e-05
6950    2995.247042    10    0.450487    0.00011
6951    2995.697529    9    0.343396    9.8e-05
6952    2996.040925    10    0.43732    0.000107
6953    2996.478245    9    0.194592    5.5e-05
6954    2996.672837    8    1.466772    0.00036
6955    2998.139609    9    0.365634    0.000115
6956    2998.505243    10    0.465278    0.000114
6957    2998.970521    9    0.279062    8e-05
6958    2999.249583    10    0.236747    5.8e-05
6959    2999.48633    9    0.16966    4.8e-05
6960    2999.65599    10    0.178448    4.4e-05
6961    2999.834438    9    0.236976    6.7e-05
6962    3000.071414    10    0.292782    7.1e-05
6963    3000.364196    9    0.234703    6.7e-05
6964    3000.598899    8    0.862316    0.000211
6965    3001.461215    9    0.307585    9.6e-05
6966    3001.7688    10    0.509732    0.000124
6967    3002.278532    9    0.259852    7.4e-05
6968    3002.538384    10    0.283243    7e-05
6969    3002.821627    9    0.509942    0.000145
6970    3003.331569    10    0.411067    0.000101
6971    3003.742636    9    0.546545    0.000155
6972    3004.289181    10    0.176927    4.3e-05
6973    3004.466108    9    0.328063    9.3e-05
6974    3004.794171    10    0.206431    5e-05
6975    3005.000602    9    0.362656    0.000103
6976    3005.363258    10    0.371157    9.1e-05
6977    3005.734415    9    0.308022    8.8e-05
6978    3006.042437    10    0.479783    0.000117
6979    3006.52222    9    0.513273    0.000146
6980    3007.035493    10    0.27482    6.8e-05
6981    3007.310313    9    0.20807    5.9e-05
6982    3007.518383    10    0.181227    4.4e-05
6983    3007.69961    9    0.429406    0.000123
6984    3008.129016    10    0.24777    6.1e-05
6985    3008.376786    9    0.192912    5.5e-05
6986    3008.569698    10    0.527284    0.000128
6987    3009.096982    9    0.405035    0.000115
6988    3009.502017    10    0.225099    5.5e-05
6989    3009.727116    9    0.361661    0.000103
6990    3010.088777    10    0.187424    4.5e-05
6991    3010.276201    9    0.33628    9.5e-05
6992    3010.612481    10    0.217372    5.3e-05
6993    3010.829853    9    0.298747    8.5e-05
6994    3011.1286    10    0.441034    0.000108
6995    3011.569634    9    0.33489    9.5e-05
6996    3011.904524    10    0.309137    7.5e-05
6997    3012.213661    9    0.292397    8.3e-05
6998    3012.506058    10    0.402405    9.8e-05
6999    3012.908463    9    0.583559    0.000166
7000    3013.492022    10    0.482711    0.000117
7001    3013.974733    9    0.23202    6.6e-05
7002    3014.206753    10    0.185604    4.5e-05
7003    3014.392357    9    0.556989    0.000158
7004    3014.949346    10    0.314747    7.6e-05
7005    3015.264093    9    0.240378    6.9e-05
7006    3015.504471    10    0.211016    5.2e-05
7007    3015.715487    9    0.463317    0.000132
7008    3016.178804    10    0.164083    4e-05
7009    3016.342887    9    0.250884    7.1e-05
7010    3016.593771    10    0.347018    8.5e-05
7011    3016.940789    9    0.277099    7.9e-05
7012    3017.217888    10    0.343681    8.4e-05
7013    3017.561569    9    0.456025    0.000129
7014    3018.017594    10    0.202497    4.9e-05
7015    3018.220091    9    0.435132    0.000123
7016    3018.655223    10    0.194194    4.7e-05
7017    3018.849417    9    0.467637    0.000133
7018    3019.317054    10    0.182557    4.5e-05
7019    3019.499611    9    0.313769    8.9e-05
7020    3019.81338    10    0.405222    9.8e-05
7021    3020.218602    9    0.231972    6.6e-05
7022    3020.450574    10    0.387534    9.4e-05
7023    3020.838108    9    0.207884    5.9e-05
7024    3021.045992    10    0.274492    6.7e-05
7025    3021.320484    9    0.309892    8.7e-05
7026    3021.630376    10    0.25259    6.1e-05
7027    3021.882966    9    0.464817    0.000131
7028    3022.347783    8    0.637536    0.000155
7029    3022.985319    9    0.286299    8.9e-05
7030    3023.271618    10    0.221078    5.4e-05
7031    3023.492696    9    0.324125    9.2e-05
7032    3023.816821    10    0.280508    6.8e-05
7033    3024.097329    9    0.167862    4.7e-05
7034    3024.265191    10    0.325414    7.9e-05
7035    3024.590605    9    0.591932    0.000167
7036    3025.182537    10    0.353781    8.6e-05
7037    3025.536318    9    0.268191    7.5e-05
7038    3025.804509    10    0.325202    7.9e-05
7039    3026.129711    9    0.417306    0.000117
7040    3026.547017    10    0.475601    0.000115
7041    3027.022618    9    0.354945    0.0001
7042    3027.377563    10    0.548339    0.000133
7043    3027.925902    9    0.388486    0.000109
7044    3028.314388    10    0.507561    0.000123
7045    3028.821949    9    0.393063    0.00011
7046    3029.215012    10    0.173573    4.2e-05
7047    3029.388585    9    0.345078    9.7e-05
7048    3029.733663    10    0.380057    9.2e-05
7049    3030.11372    9    0.530169    0.000149
7050    3030.643889    10    0.328724    7.9e-05
7051    3030.972613    9    0.205056    5.8e-05
7052    3031.177669    10    0.284842    6.9e-05
7053    3031.462511    9    0.213439    6e-05
7054    3031.67595    10    0.213    5.2e-05
7055    3031.88895    9    0.236466    6.6e-05
7056    3032.125416    10    0.214993    5.2e-05
7057    3032.340409    9    0.297075    8.3e-05
7058    3032.637484    10    0.508042    0.000122
7059    3033.145526    9    0.193391    5.4e-05
7060    3033.338917    10    0.378067    9.1e-05
7061    3033.716984    9    0.288099    8.1e-05
7062    3034.005083    10    0.247675    6e-05
7063    3034.252758    9    0.283442    7.9e-05
7064    3034.5362    10    0.222837    5.4e-05
7065    3034.759037    9    0.277335    7.8e-05
7066    3035.036372    8    0.991402    0.000239
7067    3036.027774    9    0.274947    8.5e-05
7068    3036.302721    10    0.206081    5e-05
7069    3036.508802    9    0.251924    7.1e-05
7070    3036.760726    10    0.445702    0.000108
7071    3037.206428    9    0.197049    5.6e-05
7072    3037.403477    10    0.389965    9.4e-05
7073    3037.793442    9    0.335751    9.4e-05
7074    3038.129193    8    2.079366    0.0005
7075    3040.208559    9    0.347765    0.000108
7076    3040.556324    10    0.260041    6.3e-05
7077    3040.816365    9    0.237115    6.7e-05
7078    3041.05348    10    0.173044    4.2e-05
7079    3041.226524    9    0.323767    9e-05
7080    3041.550291    10    0.269101    6.5e-05
7081    3041.819392    9    0.59646    0.000167
7082    3042.415852    8    1.909355    0.000458
7083    3044.325207    9    0.370147    0.000114
7084    3044.695354    10    0.156837    3.7e-05
7085    3044.852191    9    0.233436    6.6e-05
7086    3045.085627    10    0.482992    0.000116
7087    3045.568619    9    0.170433    4.8e-05
7088    3045.739052    10    0.186855    4.4e-05
7089    3045.925907    9    0.343296    9.6e-05
7090    3046.269203    10    0.411299    9.9e-05
7091    3046.680502    9    0.230935    6.5e-05
7092    3046.911437    10    0.519685    0.000125
7093    3047.431122    9    0.569002    0.00016
7094    3048.000124    10    0.495735    0.000118
7095    3048.495859    9    0.22857    6.4e-05
7096    3048.724429    10    0.37516    9e-05
7097    3049.099589    9    0.208628    5.8e-05
7098    3049.308217    8    1.29211    0.000309
7099    3050.600327    9    0.358017    0.00011
7100    3050.958344    10    0.329848    7.9e-05
7101    3051.288192    9    0.377501    0.000106
7102    3051.665693    10    0.40708    9.7e-05
7103    3052.072773    9    0.486126    0.000136
