l    time_i    C(l)    Tau_i     Delta_n
2265    759.351688    9    0.141474    0.000154
2266    759.493162    10    0.17701    0.000149
2267    759.670172    9    0.157248    0.00017
2268    759.82742    10    0.334808    0.000281
2269    760.162228    9    0.167423    0.000181
2270    760.329651    10    0.134769    0.000113
2271    760.46442    9    0.105843    0.000115
2272    760.570263    10    0.313361    0.000263
2273    760.883624    9    0.138852    0.000151
2274    761.022476    8    1.599359    0.001338
2275    762.621835    9    0.125541    0.000153
2276    762.747376    8    1.542313    0.001285
2277    764.289689    9    0.201208    0.000245
2278    764.490897    10    0.294147    0.000244
2279    764.785044    9    0.137297    0.000148
2280    764.922341    10    0.187832    0.000156
2281    765.110173    9    0.191794    0.000207
2282    765.301967    10    0.229392    0.000191
2283    765.531359    9    0.19975    0.000215
2284    765.731109    10    0.119831    9.9e-05
2285    765.85094    9    0.109075    0.000117
2286    765.960015    10    0.140732    0.000117
2287    766.100747    9    0.240982    0.000259
2288    766.341729    8    1.140265    0.000944
2289    767.481994    9    0.180416    0.000219
2290    767.66241    10    0.172047    0.000142
2291    767.834457    9    0.292865    0.000314
2292    768.127322    8    1.722727    0.00142
2293    769.850049    7    0.739948    0.000893
2294    770.589997    8    0.143299    0.000181
2295    770.733296    9    0.325314    0.000393
2296    771.05861    8    1.560296    0.001279
2297    772.618906    7    0.441202    0.00053
2298    773.060108    6    0.328578    0.000412
2299    773.388686    5    0.33165    0.000422
2300    773.720336    4    0.308393    0.000394
2301    774.028729    5    0.181379    0.00023
2302    774.210108    4    0.298165    0.00038
2303    774.508273    3    0.3831    0.000486
2304    774.891373    2    0.232652    0.000292
2305    775.124025    1    0.336559    0.000415
2306    775.460584    0    0.395664    0.000432
2307    775.856248    1    0.355922    0.000418
2308    776.21217    0    0.250545    0.000273
2309    776.462715    1    0.41053    0.000482
2310    776.873245    0    0.457939    0.000499
2311    777.331184    1    0.36075    0.000423
2312    777.691934    0    0.310558    0.000338
2313    778.002492    1    0.542859    0.000636
2314    778.545351    0    0.185615    0.000201
2315    778.730966    1    0.192864    0.000226
2316    778.92383    0    0.319679    0.000347
2317    779.243509    1    0.224913    0.000263
2318    779.468422    0    0.16185    0.000176
2319    779.630272    1    0.358696    0.000419
2320    779.988968    0    0.198803    0.000215
2321    780.187771    1    0.429772    0.000501
2322    780.617543    2    1.000829    0.001082
2323    781.618372    1    0.254354    0.00031
2324    781.872726    0    0.367111    0.000396
2325    782.239837    1    0.33414    0.000388
2326    782.573977    0    0.288808    0.000311
2327    782.862785    1    0.366411    0.000426
2328    783.229196    0    0.237192    0.000255
2329    783.466388    1    0.314756    0.000365
2330    783.781144    0    0.212837    0.000229
2331    783.993981    1    0.431705    0.0005
2332    784.425686    0    0.323152    0.000347
2333    784.748838    1    0.538946    0.000624
2334    785.287784    2    1.099138    0.001178
2335    786.386922    1    0.202322    0.000246
2336    786.589244    0    0.47056    0.000503
2337    787.059804    1    0.581135    0.00067
2338    787.640939    0    0.371304    0.000396
2339    788.012243    1    0.588064    0.000677
2340    788.600307    2    0.732312    0.00078
2341    789.332619    3    0.887036    0.001073
2342    790.219655    4    0.413757    0.000509
2343    790.633412    5    0.24003    0.000298
2344    790.873442    4    0.3133    0.000391
2345    791.186742    3    0.220169    0.000273
2346    791.406911    2    0.182108    0.000224
2347    791.589019    1    0.164634    0.000198
2348    791.753653    0    0.366905    0.00039
2349    792.120558    1    0.218518    0.00025
2350    792.339076    0    0.517313    0.000548
2351    792.856389    1    0.265566    0.000303
2352    793.121955    0    0.452259    0.000479
2353    793.574214    1    0.593518    0.000678
2354    794.167732    2    1.658438    0.00175
2355    795.82617    1    0.459804    0.000552
2356    796.285974    2    1.674285    0.001758
2357    797.960259    3    0.519468    0.000621
2358    798.479727    4    0.476506    0.00058
2359    798.956233    5    0.432566    0.000531
2360    799.388799    4    0.222195    0.000274
2361    799.610994    5    0.284111    0.000348
2362    799.895105    4    0.322499    0.000398
2363    800.217604    5    0.366114    0.000449
2364    800.583718    4    0.265155    0.000326
2365    800.848873    5    0.297292    0.000364
2366    801.146165    6    0.127163    0.000156
2367    801.273328    5    0.58039    0.000713
2368    801.853718    4    0.439297    0.00054
2369    802.293015    5    0.15741    0.000193
2370    802.450425    6    0.127964    0.000157
2371    802.578389    7    0.191881    0.000235
2372    802.77027    8    0.164201    0.000199
2373    802.934471    7    0.519388    0.000602
2374    803.453859    8    0.235472    0.000285
2375    803.689331    7    0.366202    0.000424
2376    804.055533    6    0.503324    0.000607
2377    804.558857    7    0.212529    0.00026
2378    804.771386    8    0.314551    0.000379
2379    805.085937    9    0.194204    0.000224
2380    805.280141    10    0.240961    0.000194
2381    805.521102    9    0.286121    0.000296
2382    805.807223    10    0.184252    0.000148
2383    805.991475    9    0.265467    0.000274
2384    806.256942    8    1.842968    0.001476
2385    808.09991    9    0.247624    0.000285
2386    808.347534    10    0.171163    0.000136
2387    808.518697    9    0.194157    0.0002
2388    808.712854    10    0.246917    0.000197
2389    808.959771    9    0.140594    0.000144
2390    809.100365    10    0.164863    0.000131
2391    809.265228    9    0.209255    0.000215
2392    809.474483    10    0.148336    0.000118
2393    809.622819    9    0.224825    0.000231
2394    809.847644    10    0.356504    0.000284
2395    810.204148    9    0.354971    0.000364
2396    810.559119    10    0.2384    0.00019
2397    810.797519    9    0.148319    0.000152
2398    810.945838    10    0.11905    9.5e-05
2399    811.064888    9    0.180439    0.000185
2400    811.245327    10    0.353255    0.000281
2401    811.598582    9    0.245992    0.000252
2402    811.844574    10    0.114546    9.1e-05
2403    811.95912    9    0.26394    0.00027
2404    812.22306    10    0.124133    9.8e-05
2405    812.347193    9    0.319198    0.000326
2406    812.666391    10    0.139559    0.000111
2407    812.80595    9    0.245862    0.000251
2408    813.051812    10    0.233149    0.000184
2409    813.284961    9    0.155703    0.000159
2410    813.440664    10    0.304978    0.000241
2411    813.745642    9    0.210855    0.000215
2412    813.956497    10    0.129122    0.000103
2413    814.085619    9    0.284271    0.00029
2414    814.36989    10    0.35247    0.000279
2415    814.72236    9    0.119229    0.000121
2416    814.841589    8    0.59186    0.000468
2417    815.433449    9    0.199656    0.000228
2418    815.633105    10    0.300341    0.000238
2419    815.933446    9    0.325956    0.000331
2420    816.259402    10    0.316625    0.00025
2421    816.576027    9    0.263973    0.000268
2422    816.84    10    0.220048    0.000174
2423    817.060048    9    0.237172    0.000241
2424    817.29722    10    0.143535    0.000113
2425    817.440755    9    0.245094    0.000248
2426    817.685849    10    0.262717    0.000207
2427    817.948566    9    0.31421    0.000318
2428    818.262776    10    0.130026    0.000102
2429    818.392802    9    0.271804    0.000275
2430    818.664606    8    1.136493    0.000893
2431    819.801099    7    0.426043    0.000483
2432    820.227142    6    0.33835    0.0004
2433    820.565492    7    0.385458    0.000462
2434    820.95095    8    0.11741    0.000139
2435    821.06836    9    0.177028    0.0002
2436    821.245388    10    0.116312    9.1e-05
2437    821.3617    9    0.233002    0.000235
2438    821.594702    8    0.75588    0.000592
2439    822.350582    9    0.167285    0.000189
2440    822.517867    8    1.420198    0.001109
2441    823.938065    9    0.271545    0.000306
2442    824.20961    10    0.100419    7.8e-05
2443    824.310029    9    0.11504    0.000115
2444    824.425069    10    0.325933    0.000254
2445    824.751002    9    0.114964    0.000115
2446    824.865966    8    0.915034    0.000711
2447    825.781    7    0.461172    0.00052
2448    826.242172    8    0.167568    0.000196
2449    826.40974    7    0.955264    0.001074
2450    827.365004    8    0.157671    0.000185
2451    827.522675    9    0.239432    0.000268
2452    827.762107    10    0.217612    0.000168
2453    827.979719    9    0.133539    0.000133
2454    828.113258    10    0.291362    0.000226
2455    828.40462    9    0.123079    0.000124
2456    828.527699    10    0.134897    0.000105
2457    828.662596    9    0.300804    0.000301
2458    828.9634    10    0.281551    0.000218
2459    829.244951    9    0.122604    0.000122
2460    829.367555    10    0.110934    8.6e-05
2461    829.478489    9    0.259231    0.000259
2462    829.73772    8    1.124536    0.000868
2463    830.862256    9    0.101563    0.000113
2464    830.963819    10    0.342831    0.000265
2465    831.30665    9    0.143444    0.000143
2466    831.450094    10    0.122408    9.4e-05
2467    831.572502    9    0.144265    0.000144
2468    831.716767    10    0.282425    0.000218
2469    831.999192    9    0.243651    0.000242
2470    832.242843    10    0.167747    0.000129
2471    832.41059    9    0.28022    0.000279
2472    832.69081    10    0.132473    0.000102
2473    832.823283    9    0.128839    0.000128
2474    832.952122    10    0.168144    0.000129
2475    833.120266    9    0.182414    0.000181
2476    833.30268    10    0.221258    0.00017
2477    833.523938    9    0.259837    0.000259
2478    833.783775    10    0.170983    0.000132
2479    833.954758    9    0.205328    0.000204
2480    834.160086    8    1.847377    0.001415
2481    836.007463    7    0.975866    0.001084
2482    836.983329    8    0.152703    0.000177
2483    837.136032    7    0.603048    0.000668
2484    837.73908    8    0.264796    0.000306
2485    838.003876    7    0.757736    0.000838
2486    838.761612    8    0.113158    0.00013
2487    838.87477    9    0.269783    0.000298
2488    839.144553    10    0.161292    0.000123
2489    839.305845    9    0.147436    0.000145
2490    839.453281    10    0.226294    0.000173
2491    839.679575    9    0.20263    0.0002
2492    839.882205    10    0.285589    0.000217
2493    840.167794    9    0.197507    0.000195
2494    840.365301    10    0.139826    0.000106
2495    840.505127    9    0.123854    0.000122
2496    840.628981    10    0.232323    0.000177
2497    840.861304    9    0.248741    0.000245
2498    841.110045    10    0.139876    0.000106
2499    841.249921    9    0.143573    0.000141
2500    841.393494    10    0.228467    0.000174
2501    841.621961    9    0.114059    0.000112
2502    841.73602    10    0.298476    0.000227
2503    842.034496    9    0.142075    0.000139
2504    842.176571    10    0.169155    0.000129
2505    842.345726    9    0.144246    0.000142
2506    842.489972    10    0.2629    0.000199
2507    842.752872    9    0.214148    0.00021
2508    842.96702    10    0.130802    9.9e-05
2509    843.097822    9    0.267042    0.000262
2510    843.364864    10    0.154922    0.000117
2511    843.519786    9    0.209416    0.000205
2512    843.729202    8    0.604703    0.000458
2513    844.333905    9    0.167428    0.000184
2514    844.501333    10    0.138005    0.000104
2515    844.639338    9    0.244597    0.000239
2516    844.883935    10    0.136806    0.000103
2517    845.020741    9    0.210495    0.000206
2518    845.231236    10    0.214641    0.000163
2519    845.445877    9    0.17125    0.000168
2520    845.617127    10    0.259869    0.000197
2521    845.876996    9    0.108204    0.000105
2522    845.9852    10    0.105333    8e-05
2523    846.090533    9    0.203159    0.000198
2524    846.293692    8    1.533073    0.001155
2525    847.826765    9    0.198013    0.000216
2526    848.024778    10    0.324981    0.000244
2527    848.349759    9    0.145332    0.000142
2528    848.495091    10    0.11193    8.4e-05
2529    848.607021    9    0.1824    0.000177
2530    848.789421    10    0.21525    0.000161
2531    849.004671    9    0.297372    0.00029
2532    849.302043    10    0.237451    0.000179
2533    849.539494    9    0.177456    0.000173
2534    849.71695    10    0.20533    0.000154
2535    849.92228    9    0.167034    0.000162
2536    850.089314    10    0.257803    0.000193
2537    850.347117    9    0.369419    0.000358
2538    850.716536    10    0.34647    0.00026
2539    851.063006    9    0.360485    0.000349
2540    851.423491    10    0.180685    0.000135
2541    851.604176    9    0.162408    0.000158
2542    851.766584    10    0.106667    8e-05
2543    851.873251    9    0.27834    0.00027
2544    852.151591    10    0.133118    9.9e-05
2545    852.284709    9    0.264288    0.000256
2546    852.548997    10    0.192993    0.000144
2547    852.74199    9    0.156961    0.000152
2548    852.898951    10    0.189102    0.000142
2549    853.088053    9    0.12692    0.000123
2550    853.214973    10    0.10486    7.9e-05
2551    853.319833    9    0.184364    0.000178
2552    853.504197    10    0.241401    0.00018
2553    853.745598    9    0.171658    0.000166
2554    853.917256    8    0.736234    0.000549
2555    854.65349    9    0.222158    0.000241
2556    854.875648    10    0.253465    0.000189
2557    855.129113    9    0.153035    0.000148
2558    855.282148    8    1.29191    0.00096
2559    856.574058    9    0.157376    0.000171
2560    856.731434    10    0.238419    0.000176
2561    856.969853    9    0.246625    0.000237
2562    857.216478    10    0.166064    0.000123
2563    857.382542    9    0.19213    0.000185
2564    857.574672    8    1.503135    0.001111
2565    859.077807    7    1.09601    0.001182
2566    860.173817    6    0.672148    0.000758
2567    860.845965    5    0.439243    0.000502
2568    861.285208    4    0.374431    0.000428
2569    861.659639    5    0.523064    0.000595
2570    862.182703    4    0.424087    0.000484
2571    862.60679    3    0.270694    0.000308
2572    862.877484    2    0.395309    0.000446
2573    863.272793    3    0.900646    0.000998
2574    864.173439    2    0.527202    0.000594
2575    864.700641    3    0.732257    0.000809
2576    865.432898    2    0.399468    0.000449
2577    865.832366    1    0.381428    0.000421
2578    866.213794    0    0.290191    0.000284
2579    866.503985    1    0.272764    0.000288
2580    866.776749    0    0.361868    0.000354
2581    867.138617    1    0.222245    0.000234
2582    867.360862    0    0.317819    0.000311
2583    867.678681    1    0.367299    0.000387
2584    868.04598    2    0.658622    0.000643
2585    868.704602    1    0.175069    0.000192
2586    868.879671    2    1.403105    0.001366
2587    870.282776    1    0.302094    0.000332
2588    870.58487    0    0.259774    0.000253
2589    870.844644    1    0.254596    0.000267
2590    871.09924    0    0.384486    0.000373
2591    871.483726    1    0.501471    0.000525
2592    871.985197    2    0.927988    0.0009
2593    872.913185    1    0.153057    0.000167
2594    873.066242    0    0.265479    0.000257
2595    873.331721    1    0.430119    0.000449
2596    873.76184    2    1.025362    0.00099
2597    874.787202    1    0.165171    0.00018
2598    874.952373    0    0.552114    0.000532
2599    875.504487    1    0.356399    0.000371
2600    875.860886    0    0.325003    0.000313
2601    876.185889    1    0.279337    0.000291
2602    876.465226    0    0.31894    0.000307
2603    876.784166    1    0.258031    0.000268
2604    877.042197    0    0.410673    0.000394
2605    877.45287    1    0.480882    0.000499
2606    877.933752    0    0.177737    0.00017
2607    878.111489    1    0.42915    0.000446
2608    878.540639    2    1.255559    0.001202
2609    879.796198    3    0.345644    0.000375
2610    880.141842    2    0.43218    0.000478
2611    880.574022    3    0.343382    0.000372
2612    880.917404    4    0.215838    0.000238
2613    881.133242    3    0.536024    0.000596
2614    881.669266    2    0.296048    0.000327
2615    881.965314    1    0.29594    0.00032
2616    882.261254    0    0.156326    0.000149
2617    882.41758    1    0.506662    0.000523
2618    882.924242    0    0.251684    0.00024
2619    883.175926    1    0.229667    0.000237
2620    883.405593    0    0.476358    0.000453
2621    883.881951    1    0.237251    0.000244
2622    884.119202    0    0.503344    0.000479
2623    884.622546    1    0.366878    0.000377
2624    884.989424    0    0.468787    0.000445
2625    885.458211    1    0.408644    0.000419
2626    885.866855    0    0.409464    0.000389
2627    886.276319    1    0.264118    0.000271
2628    886.540437    0    0.446849    0.000423
2629    886.987286    1    0.525264    0.000538
2630    887.51255    0    0.237702    0.000225
2631    887.750252    1    0.217847    0.000223
2632    887.968099    0    0.32489    0.000307
2633    888.292989    1    0.51311    0.000525
2634    888.806099    0    0.167725    0.000158
2635    888.973824    1    0.172533    0.000177
2636    889.146357    2    0.511699    0.000482
2637    889.658056    1    0.447138    0.00048
2638    890.105194    0    0.244594    0.000231
2639    890.349788    1    0.571364    0.000583
2640    890.921152    2    1.656823    0.001557
2641    892.577975    3    0.674891    0.00072
2642    893.252866    4    0.357902    0.00039
2643    893.610768    3    0.237746    0.00026
2644    893.848514    2    0.252914    0.000275
2645    894.101428    1    0.226931    0.000242
2646    894.328359    0    0.410538    0.000384
2647    894.738897    1    0.590309    0.000599
2648    895.329206    0    0.396432    0.00037
2649    895.725638    1    0.466261    0.000472
2650    896.191899    0    0.175952    0.000164
2651    896.367851    1    0.198922    0.000201
2652    896.566773    0    0.476114    0.000444
2653    897.042887    1    0.174512    0.000177
2654    897.217399    0    0.444323    0.000414
2655    897.661722    1    0.17646    0.000179
2656    897.838182    0    0.517807    0.000482
2657    898.355989    1    0.553934    0.000558
2658    898.909923    0    0.493898    0.000459
2659    899.403821    1    0.494752    0.000498
2660    899.898573    0    0.358744    0.000332
2661    900.257317    1    0.422907    0.000425
2662    900.680224    2    1.319437    0.001221
2663    901.999661    3    0.389948    0.000411
2664    902.389609    2    0.406182    0.000437
2665    902.795791    1    0.320792    0.000339
2666    903.116583    0    0.549529    0.000507
2667    903.666112    1    0.234135    0.000234
2668    903.900247    0    0.179015    0.000165
2669    904.079262    1    0.333208    0.000333
2670    904.41247    0    0.415274    0.000382
2671    904.827744    1    0.177956    0.000178
2672    905.0057    0    0.502275    0.000462
2673    905.507975    1    0.367358    0.000367
2674    905.875333    0    0.477374    0.000438
2675    906.352707    1    0.450681    0.00045
2676    906.803388    0    0.392249    0.000359
2677    907.195637    1    0.44008    0.000438
2678    907.635717    0    0.198214    0.000182
2679    907.833931    1    0.194375    0.000194
2680    908.028306    0    0.403055    0.000369
2681    908.431361    1    0.264654    0.000263
2682    908.696015    2    0.704562    0.000645
2683    909.400577    1    0.21939    0.00023
2684    909.619967    0    0.471634    0.00043
2685    910.091601    1    0.183927    0.000182
2686    910.275528    0    0.349088    0.000318
2687    910.624616    1    0.512033    0.000508
2688    911.136649    0    0.226633    0.000206
2689    911.363282    1    0.235065    0.000232
2690    911.598347    2    0.704182    0.00064
2691    912.302529    3    0.391178    0.000408
2692    912.693707    4    0.335459    0.000358
2693    913.029166    5    0.331649    0.000356
2694    913.360815    4    0.212499    0.000229
2695    913.573314    5    0.349503    0.000375
2696    913.922817    6    0.139318    0.000151
2697    914.062135    7    0.404043    0.000435
2698    914.466178    6    0.457815    0.000486
2699    914.923993    7    0.300795    0.000323
2700    915.224788    6    0.297025    0.000314
2701    915.521813    7    0.19822    0.000213
2702    915.720033    8    0.263049    0.000279
2703    915.983082    9    0.18966    0.000193
2704    916.172742    10    0.280062    0.0002
2705    916.452804    9    0.235447    0.000215
2706    916.688251    10    0.203944    0.000146
2707    916.892195    9    0.310546    0.000282
2708    917.202741    10    0.242034    0.000173
2709    917.444775    9    0.189037    0.000172
2710    917.633812    10    0.195536    0.00014
2711    917.829348    9    0.23854    0.000217
2712    918.067888    10    0.196286    0.000141
2713    918.264174    9    0.340808    0.00031
2714    918.604982    10    0.129173    9.3e-05
2715    918.734155    9    0.215433    0.000196
2716    918.949588    10    0.162535    0.000116
2717    919.112123    9    0.287752    0.000261
2718    919.399875    10    0.146331    0.000104
2719    919.546206    9    0.132269    0.00012
2720    919.678475    8    0.967863    0.00069
2721    920.646338    9    0.126264    0.000127
2722    920.772602    10    0.164981    0.000117
2723    920.937583    9    0.298143    0.00027
2724    921.235726    10    0.146341    0.000104
2725    921.382067    9    0.302207    0.000274
2726    921.684274    10    0.119922    8.5e-05
2727    921.804196    9    0.151257    0.000137
2728    921.955453    10    0.334881    0.000238
2729    922.290334    9    0.274158    0.000247
2730    922.564492    10    0.351816    0.00025
2731    922.916308    9    0.102727    9.3e-05
2732    923.019035    10    0.151565    0.000108
2733    923.1706    9    0.220486    0.0002
2734    923.391086    10    0.127065    9e-05
2735    923.518151    9    0.179585    0.000162
2736    923.697736    8    1.113731    0.000789
2737    924.811467    9    0.178185    0.000179
2738    924.989652    10    0.180851    0.000128
2739    925.170503    9    0.13366    0.000121
2740    925.304163    10    0.161107    0.000114
2741    925.46527    9    0.216201    0.000195
2742    925.681471    10    0.224344    0.000159
2743    925.905815    9    0.198608    0.000179
2744    926.104423    8    0.794394    0.000561
2745    926.898817    7    0.334773    0.000337
2746    927.23359    8    0.272927    0.000285
2747    927.506517    9    0.284669    0.000286
2748    927.791186    10    0.221796    0.000156
2749    928.012982    9    0.316715    0.000284
2750    928.329697    10    0.147211    0.000104
2751    928.476908    9    0.105786    9.5e-05
2752    928.582694    8    1.66161    0.001168
2753    930.244304    9    0.11744    0.000117
2754    930.361744    10    0.267533    0.000188
2755    930.629277    9    0.355331    0.000318
2756    930.984608    8    1.184794    0.00083
2757    932.169402    9    0.126797    0.000127
2758    932.296199    10    0.148888    0.000105
2759    932.445087    9    0.202532    0.000181
2760    932.647619    10    0.247375    0.000173
2761    932.894994    9    0.191859    0.000171
2762    933.086853    10    0.171802    0.00012
2763    933.258655    9    0.355047    0.000316
2764    933.613702    10    0.11408    8e-05
2765    933.727782    9    0.116568    0.000104
2766    933.84435    8    2.129221    0.001484
2767    935.973571    9    0.197319    0.000197
2768    936.17089    10    0.174808    0.000122
2769    936.345698    9    0.12512    0.000112
2770    936.470818    8    1.2797    0.000888
2771    937.750518    9    0.178387    0.000177
2772    937.928905    8    1.038945    0.000719
2773    938.96785    9    0.32876    0.000325
2774    939.29661    10    0.348401    0.000241
2775    939.645011    9    0.194409    0.000173
2776    939.83942    10    0.256716    0.000178
2777    940.096136    9    0.18638    0.000165
2778    940.282516    8    1.251108    0.000862
2779    941.533624    9    0.305925    0.000302
2780    941.839549    10    0.290183    0.0002
2781    942.129732    9    0.251212    0.000222
2782    942.380944    10    0.177099    0.000122
2783    942.558043    9    0.277633    0.000245
2784    942.835676    10    0.11707    8e-05
2785    942.952746    9    0.29522    0.000261
2786    943.247966    10    0.33354    0.000229
2787    943.581506    9    0.182566    0.000161
2788    943.764072    10    0.30392    0.000209
2789    944.067992    9    0.275375    0.000243
2790    944.343367    10    0.295372    0.000203
2791    944.638739    9    0.253319    0.000223
2792    944.892058    8    0.731094    0.000501
2793    945.623152    9    0.296859    0.000292
2794    945.920011    10    0.253537    0.000174
2795    946.173548    9    0.200986    0.000177
2796    946.374534    8    1.994275    0.001361
2797    948.368809    9    0.124147    0.000122
2798    948.492956    10    0.150477    0.000103
2799    948.643433    9    0.196562    0.000172
2800    948.839995    10    0.10411    7.1e-05
2801    948.944105    9    0.21747    0.000191
2802    949.161575    10    0.180719    0.000123
2803    949.342294    9    0.163882    0.000144
2804    949.506176    10    0.144967    9.9e-05
2805    949.651143    9    0.200879    0.000176
2806    949.852022    10    0.225036    0.000153
2807    950.077058    9    0.316096    0.000277
2808    950.393154    8    1.426204    0.000967
2809    951.819358    9    0.202076    0.000198
2810    952.021434    10    0.348091    0.000236
2811    952.369525    9    0.138743    0.000121
2812    952.508268    10    0.341838    0.000231
2813    952.850106    9    0.35043    0.000306
2814    953.200536    10    0.133714    9e-05
2815    953.33425    9    0.292434    0.000255
2816    953.626684    10    0.193275    0.000131
2817    953.819959    9    0.223715    0.000195
2818    954.043674    10    0.208352    0.000141
2819    954.252026    9    0.103654    9e-05
2820    954.35568    10    0.133346    9e-05
2821    954.489026    9    0.218722    0.00019
2822    954.707748    10    0.138429    9.3e-05
2823    954.846177    9    0.111058    9.6e-05
2824    954.957235    10    0.174221    0.000117
2825    955.131456    9    0.220991    0.000192
2826    955.352447    10    0.160422    0.000108
2827    955.512869    9    0.20204    0.000176
2828    955.714909    10    0.337302    0.000227
2829    956.052211    9    0.304502    0.000265
2830    956.356713    10    0.305896    0.000206
2831    956.662609    9    0.14103    0.000122
2832    956.803639    10    0.172783    0.000116
2833    956.976422    9    0.222688    0.000193
2834    957.19911    10    0.192772    0.00013
2835    957.391882    9    0.118326    0.000103
2836    957.510208    8    1.701282    0.001142
2837    959.21149    7    0.406064    0.000394
2838    959.617554    6    0.755849    0.000764
2839    960.373403    7    0.187968    0.000193
2840    960.561371    8    0.20706    0.000209
2841    960.768431    9    0.167864    0.000163
2842    960.936295    10    0.289027    0.000193
2843    961.225322    9    0.242093    0.00021
2844    961.467415    10    0.191503    0.000129
2845    961.658918    9    0.124682    0.000108
2846    961.7836    10    0.111919    7.5e-05
2847    961.895519    9    0.354814    0.000307
2848    962.250333    10    0.305929    0.000204
2849    962.556262    9    0.328561    0.000283
2850    962.884823    10    0.332788    0.000222
2851    963.217611    9    0.113918    9.8e-05
2852    963.331529    10    0.235445    0.000157
2853    963.566974    9    0.278655    0.00024
2854    963.845629    8    0.951588    0.000634
2855    964.797217    9    0.202664    0.000196
2856    964.999881    10    0.253511    0.000169
2857    965.253392    9    0.230856    0.000199
2858    965.484248    10    0.240546    0.00016
2859    965.724794    9    0.305033    0.000262
2860    966.029827    10    0.140396    9.4e-05
2861    966.170223    9    0.301794    0.000259
2862    966.472017    10    0.152171    0.000101
2863    966.624188    9    0.297986    0.000255
2864    966.922174    10    0.163681    0.000109
2865    967.085855    9    0.106417    9.1e-05
2866    967.192272    10    0.249168    0.000166
2867    967.44144    9    0.362694    0.000311
2868    967.804134    10    0.224887    0.000149
2869    968.029021    9    0.12364    0.000106
2870    968.152661    10    0.134894    8.9e-05
2871    968.287555    9    0.371297    0.000318
2872    968.658852    8    1.181922    0.000783
2873    969.840774    7    0.541632    0.000519
2874    970.382406    8    0.182916    0.000182
2875    970.565322    7    0.671765    0.000643
2876    971.237087    8    0.253627    0.000253
2877    971.490714    9    0.167103    0.00016
2878    971.657817    10    0.192211    0.000127
2879    971.850028    9    0.252108    0.000215
2880    972.102136    10    0.354343    0.000234
2881    972.456479    9    0.2168    0.000185
2882    972.673279    10    0.32616    0.000216
2883    972.999439    9    0.342379    0.000291
2884    973.341818    10    0.277868    0.000183
2885    973.619686    9    0.151619    0.00013
2886    973.771305    8    1.069496    0.000704
2887    974.840801    9    0.17406    0.000166
2888    975.014861    10    0.354857    0.000233
2889    975.369718    9    0.305369    0.00026
2890    975.675087    10    0.273206    0.000179
2891    975.948293    9    0.313464    0.000266
2892    976.261757    10    0.216504    0.000142
2893    976.478261    9    0.28484    0.000242
2894    976.763101    8    1.831185    0.001199
2895    978.594286    9    0.18309    0.000174
2896    978.777376    10    0.360421    0.000235
2897    979.137797    9    0.121237    0.000102
2898    979.259034    8    1.49617    0.000976
2899    980.755204    7    0.886725    0.00084
2900    981.641929    8    0.11316    0.000112
2901    981.755089    9    0.277247    0.000262
2902    982.032336    10    0.187811    0.000122
2903    982.220147    9    0.136889    0.000116
2904    982.357036    10    0.279573    0.000182
2905    982.636609    9    0.241065    0.000204
2906    982.877674    10    0.101845    6.6e-05
2907    982.979519    9    0.122044    0.000103
2908    983.101563    10    0.139671    9.1e-05
2909    983.241234    9    0.133354    0.000112
2910    983.374588    10    0.168693    0.00011
2911    983.543281    9    0.185686    0.000156
2912    983.728967    10    0.340298    0.000221
2913    984.069265    9    0.252141    0.000212
2914    984.321406    10    0.22756    0.000147
2915    984.548966    9    0.21196    0.000178
2916    984.760926    10    0.249131    0.000162
2917    985.010057    9    0.2689    0.000226
2918    985.278957    10    0.204262    0.000133
2919    985.483219    9    0.295489    0.000249
2920    985.778708    10    0.158541    0.000103
2921    985.937249    9    0.266336    0.000224
2922    986.203585    10    0.327561    0.000212
2923    986.531146    9    0.224641    0.000189
2924    986.755787    10    0.28412    0.000183
2925    987.039907    9    0.15233    0.000128
2926    987.192237    10    0.345606    0.000223
2927    987.537843    9    0.155118    0.00013
2928    987.692961    8    0.664024    0.000429
2929    988.356985    9    0.32833    0.000309
2930    988.685315    10    0.221195    0.000143
2931    988.90651    9    0.129479    0.000109
2932    989.035989    8    1.026278    0.000661
2933    990.062267    9    0.16115    0.000151
2934    990.223417    10    0.142339    9.2e-05
2935    990.365756    9    0.365396    0.000306
2936    990.731152    10    0.218418    0.00014
2937    990.94957    9    0.305936    0.000255
2938    991.255506    8    0.588    0.000378
2939    991.843506    9    0.16157    0.000152
2940    992.005076    10    0.178869    0.000115
2941    992.183945    9    0.13265    0.00011
2942    992.316595    8    1.008715    0.000646
2943    993.32531    9    0.224805    0.00021
2944    993.550115    10    0.177476    0.000114
2945    993.727591    9    0.173607    0.000145
2946    993.901198    10    0.203352    0.00013
2947    994.10455    9    0.33704    0.00028
2948    994.44159    10    0.214359    0.000137
2949    994.655949    9    0.278768    0.000232
2950    994.934717    10    0.15725    0.0001
2951    995.091967    9    0.222225    0.000185
2952    995.314192    10    0.306903    0.000196
2953    995.621095    9    0.154881    0.000128
2954    995.775976    8    1.834236    0.001169
2955    997.610212    7    0.727453    0.000676
2956    998.337665    6    0.585963    0.000569
2957    998.923628    5    0.503369    0.000496
2958    999.426997    4    0.301848    0.000298
2959    999.728845    3    0.15594    0.000153
2960    999.884785    4    0.422316    0.000411
