l    time_i    C(l)    Tau_i     Delta_n
3925    1018.707124    4    0.262573    0.000257
3926    1018.969697    3    0.45771    0.000447
3927    1019.427407    4    0.358761    0.00035
3928    1019.786168    3    0.544219    0.000531
3929    1020.330387    2    0.274748    0.000268
3930    1020.605135    3    0.7809    0.000756
3931    1021.386035    2    0.27121    0.000264
3932    1021.657245    3    0.311736    0.000302
3933    1021.968981    4    0.368593    0.000359
3934    1022.337574    3    0.278105    0.000271
3935    1022.615679    2    0.384771    0.000374
3936    1023.00045    1    0.525639    0.000508
3937    1023.526089    2    0.513583    0.000484
3938    1024.039672    1    0.277423    0.000268
3939    1024.317095    2    1.053219    0.000991
3940    1025.370314    1    0.288146    0.000278
3941    1025.65846    0    0.502221    0.000472
3942    1026.160681    1    0.40386    0.000385
3943    1026.564541    0    0.346863    0.000326
3944    1026.911404    1    0.463168    0.000441
3945    1027.374572    2    1.103791    0.001034
3946    1028.478363    3    0.602284    0.000579
3947    1029.080647    2    0.525856    0.000508
3948    1029.606503    1    0.4622    0.000443
3949    1030.068703    0    0.17873    0.000167
3950    1030.247433    1    0.212481    0.000201
3951    1030.459914    0    0.374025    0.000349
3952    1030.833939    1    0.309454    0.000293
3953    1031.143393    2    0.701247    0.000653
3954    1031.84464    3    0.683916    0.000654
3955    1032.528556    4    0.179486    0.000173
3956    1032.708042    3    0.512232    0.000493
3957    1033.220274    2    0.213304    0.000205
3958    1033.433578    1    0.270304    0.000258
3959    1033.703882    0    0.414131    0.000385
3960    1034.118013    1    0.555449    0.000524
3961    1034.673462    2    0.588473    0.000546
3962    1035.261935    1    0.401553    0.000382
3963    1035.663488    0    0.464357    0.000431
3964    1036.127845    1    0.175411    0.000166
3965    1036.303256    0    0.42074    0.000389
3966    1036.723996    1    0.50523    0.000476
3967    1037.229226    0    0.237576    0.00022
3968    1037.466802    1    0.382391    0.00036
3969    1037.849193    0    0.392934    0.000363
3970    1038.242127    1    0.270005    0.000254
3971    1038.512132    0    0.398259    0.000368
3972    1038.910391    1    0.547289    0.000513
3973    1039.45768    0    0.370728    0.000342
3974    1039.828408    1    0.337495    0.000316
3975    1040.165903    0    0.225748    0.000208
3976    1040.391651    1    0.237455    0.000222
3977    1040.629106    2    1.050549    0.000966
3978    1041.679655    1    0.204587    0.000194
3979    1041.884242    0    0.220174    0.000202
3980    1042.104416    1    0.237996    0.000222
3981    1042.342412    0    0.364406    0.000335
3982    1042.706818    1    0.191158    0.000179
3983    1042.897976    0    0.196478    0.00018
3984    1043.094454    1    0.238648    0.000222
3985    1043.333102    0    0.368552    0.000337
3986    1043.701654    1    0.42388    0.000395
3987    1044.125534    2    0.640157    0.000585
3988    1044.765691    3    0.527279    0.000497
3989    1045.29297    2    0.16265    0.000154
3990    1045.45562    3    0.271356    0.000255
3991    1045.726976    4    0.235359    0.000224
3992    1045.962335    5    0.409148    0.000389
3993    1046.371483    6    0.13598    0.000129
3994    1046.507463    7    0.140403    0.000133
3995    1046.647866    8    0.159811    0.000149
3996    1046.807677    9    0.192031    0.000169
3997    1046.999708    10    0.085503    3.9e-05
3998    1047.085211    9    0.117434    8.4e-05
3999    1047.202645    10    0.235804    0.000106
4000    1047.438449    9    0.280681    0.000199
4001    1047.71913    10    0.093602    4.2e-05
4002    1047.812732    9    0.117553    8.3e-05
4003    1047.930285    10    0.226846    0.000102
4004    1048.157131    9    0.084624    6e-05
4005    1048.241755    10    0.214327    9.6e-05
4006    1048.456082    9    0.138332    9.8e-05
4007    1048.594414    10    0.283989    0.000127
4008    1048.878403    9    0.088545    6.3e-05
4009    1048.966948    10    0.108617    4.9e-05
4010    1049.075565    9    0.097271    6.9e-05
4011    1049.172836    10    0.083398    3.8e-05
4012    1049.256234    9    0.249192    0.000176
4013    1049.505426    10    0.12251    5.5e-05
4014    1049.627936    9    0.282229    0.000199
4015    1049.910165    10    0.103292    4.6e-05
4016    1050.013457    9    0.182355    0.000129
4017    1050.195812    10    0.200298    9e-05
4018    1050.39611    9    0.295209    0.000209
4019    1050.691319    10    0.236098    0.000106
4020    1050.927417    9    0.230723    0.000162
4021    1051.15814    10    0.194446    8.8e-05
4022    1051.352586    9    0.165857    0.000116
4023    1051.518443    10    0.08302    3.7e-05
4024    1051.601463    9    0.279559    0.000197
4025    1051.881022    10    0.186279    8.3e-05
4026    1052.067301    9    0.251669    0.000178
4027    1052.31897    10    0.120947    5.4e-05
4028    1052.439917    9    0.284314    0.0002
4029    1052.724231    10    0.24257    0.000109
4030    1052.966801    9    0.158688    0.000112
4031    1053.125489    10    0.108662    4.9e-05
4032    1053.234151    9    0.114565    8.1e-05
4033    1053.348716    10    0.168773    7.5e-05
4034    1053.517489    9    0.096698    6.8e-05
4035    1053.614187    10    0.152193    6.8e-05
4036    1053.76638    9    0.092494    6.5e-05
4037    1053.858874    10    0.170889    7.7e-05
4038    1054.029763    9    0.186579    0.000131
4039    1054.216342    10    0.097438    4.4e-05
4040    1054.31378    9    0.182038    0.000128
4041    1054.495818    10    0.152079    6.8e-05
4042    1054.647897    9    0.187108    0.000132
4043    1054.835005    10    0.187518    8.4e-05
4044    1055.022523    9    0.193201    0.000136
4045    1055.215724    10    0.245499    0.00011
4046    1055.461223    9    0.117536    8.2e-05
4047    1055.578759    8    1.1737    0.000523
4048    1056.752459    9    0.15039    0.000132
4049    1056.902849    10    0.083807    3.7e-05
4050    1056.986656    9    0.214331    0.00015
4051    1057.200987    10    0.114568    5.1e-05
4052    1057.315555    9    0.088149    6.2e-05
4053    1057.403704    8    2.132504    0.000949
4054    1059.536208    9    0.144831    0.000126
4055    1059.681039    8    1.73816    0.00077
4056    1061.419199    9    0.239558    0.000209
4057    1061.658757    10    0.246075    0.000108
4058    1061.904832    9    0.230501    0.000161
4059    1062.135333    8    0.736037    0.000325
4060    1062.87137    9    0.161622    0.00014
4061    1063.032992    10    0.09095    4e-05
4062    1063.123942    9    0.165976    0.000116
4063    1063.289918    10    0.08894    3.9e-05
4064    1063.378858    9    0.172575    0.00012
4065    1063.551433    10    0.093627    4.2e-05
4066    1063.64506    9    0.22547    0.000157
4067    1063.87053    10    0.099177    4.4e-05
4068    1063.969707    9    0.236271    0.000165
4069    1064.205978    10    0.178755    7.9e-05
4070    1064.384733    9    0.214316    0.000149
4071    1064.599049    8    1.822908    0.000803
4072    1066.421957    9    0.162398    0.00014
4073    1066.584355    8    1.162814    0.000511
4074    1067.747169    9    0.152114    0.000132
4075    1067.899283    10    0.104499    4.6e-05
4076    1068.003782    9    0.122263    8.5e-05
4077    1068.126045    10    0.115842    5.1e-05
4078    1068.241887    9    0.149985    0.000104
4079    1068.391872    10    0.274887    0.000121
4080    1068.666759    9    0.2434    0.000168
4081    1068.910159    10    0.20982    9.2e-05
4082    1069.119979    9    0.127341    8.8e-05
4083    1069.24732    10    0.136326    5.9e-05
4084    1069.383646    9    0.151948    0.000106
4085    1069.535594    10    0.189107    8.3e-05
4086    1069.724701    9    0.258563    0.000179
4087    1069.983264    10    0.159157    7e-05
4088    1070.142421    9    0.187241    0.000129
4089    1070.329662    10    0.134139    5.9e-05
4090    1070.463801    9    0.114792    7.9e-05
4091    1070.578593    10    0.224745    9.8e-05
4092    1070.803338    9    0.175365    0.000121
4093    1070.978703    10    0.222873    9.7e-05
4094    1071.201576    9    0.17143    0.000118
4095    1071.373006    10    0.294695    0.000129
4096    1071.667701    9    0.172482    0.000119
4097    1071.840183    10    0.201864    8.8e-05
4098    1072.042047    9    0.20163    0.00014
4099    1072.243677    8    1.148596    0.000501
4100    1073.392273    9    0.124294    0.000107
4101    1073.516567    10    0.180564    7.8e-05
4102    1073.697131    9    0.139279    9.6e-05
4103    1073.83641    10    0.219369    9.6e-05
4104    1074.055779    9    0.166367    0.000115
4105    1074.222146    8    0.911908    0.000397
4106    1075.134054    7    0.866576    0.000745
4107    1076.00063    8    0.252965    0.00023
4108    1076.253595    9    0.091864    7.9e-05
4109    1076.345459    10    0.27083    0.000117
4110    1076.616289    9    0.105644    7.2e-05
4111    1076.721933    10    0.251262    0.000109
4112    1076.973195    9    0.138046    9.5e-05
4113    1077.111241    10    0.210544    9.2e-05
4114    1077.321785    9    0.165887    0.000114
4115    1077.487672    8    1.973733    0.000856
4116    1079.461405    9    0.1963    0.000168
4117    1079.657705    10    0.144225    6.2e-05
4118    1079.80193    9    0.202215    0.000139
4119    1080.004145    10    0.134452    5.8e-05
4120    1080.138597    9    0.146806    0.000101
4121    1080.285403    8    1.180635    0.000511
4122    1081.466038    9    0.259955    0.000222
4123    1081.725993    10    0.26487    0.000114
4124    1081.990863    9    0.282732    0.000194
4125    1082.273595    10    0.108375    4.7e-05
4126    1082.38197    9    0.113976    7.8e-05
4127    1082.495946    10    0.122966    5.3e-05
4128    1082.618912    9    0.114516    7.8e-05
4129    1082.733428    10    0.216244    9.3e-05
4130    1082.949672    9    0.115613    7.9e-05
4131    1083.065285    10    0.271067    0.000117
4132    1083.336352    9    0.186386    0.000128
4133    1083.522738    8    1.181462    0.000508
4134    1084.7042    7    0.840645    0.000715
4135    1085.544845    6    0.475564    0.000428
4136    1086.020409    7    0.269154    0.000245
4137    1086.289563    8    0.250794    0.000225
4138    1086.540357    7    0.542446    0.000461
4139    1087.082803    8    0.107169    9.7e-05
4140    1087.189972    9    0.099569    8.5e-05
4141    1087.289541    8    1.705334    0.000733
4142    1088.994875    9    0.235958    0.0002
4143    1089.230833    10    0.186218    8e-05
4144    1089.417051    9    0.093101    6.3e-05
4145    1089.510152    10    0.286707    0.000123
4146    1089.796859    9    0.128579    8.7e-05
4147    1089.925438    10    0.165241    7.1e-05
4148    1090.090679    9    0.263118    0.000179
4149    1090.353797    10    0.247395    0.000106
4150    1090.601192    9    0.215311    0.000146
4151    1090.816503    10    0.174593    7.5e-05
4152    1090.991096    9    0.208338    0.000142
4153    1091.199434    10    0.255423    0.00011
4154    1091.454857    9    0.281318    0.000191
4155    1091.736175    10    0.130637    5.6e-05
4156    1091.866812    9    0.208743    0.000142
4157    1092.075555    8    1.895035    0.00081
4158    1093.97059    9    0.146591    0.000124
4159    1094.117181    10    0.249514    0.000107
4160    1094.366695    9    0.241118    0.000164
4161    1094.607813    10    0.234236    0.0001
4162    1094.842049    9    0.20453    0.000138
4163    1095.046579    10    0.176851    7.6e-05
4164    1095.22343    9    0.295097    0.0002
4165    1095.518527    10    0.153113    6.5e-05
4166    1095.67164    9    0.112121    7.6e-05
4167    1095.783761    10    0.240348    0.000102
4168    1096.024109    9    0.134983    9.1e-05
4169    1096.159092    10    0.26984    0.000115
4170    1096.428932    9    0.175036    0.000118
4171    1096.603968    10    0.232576    9.9e-05
4172    1096.836544    9    0.095415    6.4e-05
4173    1096.931959    10    0.220722    9.4e-05
4174    1097.152681    9    0.117119    7.9e-05
4175    1097.2698    10    0.088951    3.8e-05
4176    1097.358751    9    0.242735    0.000164
4177    1097.601486    10    0.141889    6e-05
4178    1097.743375    9    0.103492    7e-05
4179    1097.846867    10    0.180646    7.7e-05
4180    1098.027513    9    0.202323    0.000136
4181    1098.229836    10    0.193504    8.2e-05
4182    1098.42334    9    0.126394    8.5e-05
4183    1098.549734    10    0.093112    4e-05
4184    1098.642846    9    0.104917    7.1e-05
4185    1098.747763    10    0.255205    0.000108
4186    1099.002968    9    0.134648    9.1e-05
4187    1099.137616    10    0.15636    6.6e-05
4188    1099.293976    9    0.231811    0.000156
4189    1099.525787    10    0.157379    6.7e-05
4190    1099.683166    9    0.20986    0.000141
4191    1099.893026    10    0.241292    0.000102
4192    1100.134318    9    0.132167    8.9e-05
4193    1100.266485    10    0.089745    3.8e-05
4194    1100.35623    9    0.137035    9.2e-05
4195    1100.493265    10    0.103499    4.3e-05
4196    1100.596764    9    0.082563    5.5e-05
4197    1100.679327    10    0.156391    6.7e-05
4198    1100.835718    9    0.098512    6.6e-05
4199    1100.93423    10    0.252142    0.000107
4200    1101.186372    9    0.211124    0.000142
4201    1101.397496    10    0.123429    5.3e-05
4202    1101.520925    9    0.133385    9e-05
4203    1101.65431    10    0.205611    8.7e-05
4204    1101.859921    9    0.164477    0.000111
4205    1102.024398    10    0.177808    7.5e-05
4206    1102.202206    9    0.133328    9e-05
4207    1102.335534    10    0.111139    4.7e-05
4208    1102.446673    9    0.10873    7.3e-05
4209    1102.555403    10    0.217074    9.2e-05
4210    1102.772477    9    0.256884    0.000173
4211    1103.029361    10    0.121367    5.2e-05
4212    1103.150728    9    0.197069    0.000133
4213    1103.347797    8    0.85423    0.000361
4214    1104.202027    9    0.13065    0.000109
4215    1104.332677    10    0.171414    7.3e-05
4216    1104.504091    9    0.08722    5.8e-05
4217    1104.591311    10    0.185323    7.9e-05
4218    1104.776634    9    0.114351    7.7e-05
4219    1104.890985    10    0.220491    9.3e-05
4220    1105.111476    9    0.101016    6.8e-05
4221    1105.212492    10    0.28831    0.000121
4222    1105.500802    9    0.193577    0.000129
4223    1105.694379    10    0.101957    4.3e-05
4224    1105.796336    9    0.218539    0.000147
4225    1106.014875    10    0.166223    7e-05
4226    1106.181098    9    0.165523    0.000111
4227    1106.346621    10    0.145868    6.2e-05
4228    1106.492489    9    0.136569    9.1e-05
4229    1106.629058    10    0.271727    0.000114
4230    1106.900785    9    0.125165    8.4e-05
4231    1107.02595    10    0.183289    7.7e-05
4232    1107.209239    9    0.247373    0.000165
4233    1107.456612    10    0.16729    7e-05
4234    1107.623902    9    0.294522    0.000197
4235    1107.918424    8    2.07874    0.000874
4236    1109.997164    9    0.204064    0.00017
4237    1110.201228    10    0.116923    5e-05
4238    1110.318151    9    0.172295    0.000115
4239    1110.490446    8    1.229068    0.000514
4240    1111.719514    9    0.089119    7.4e-05
4241    1111.808633    10    0.296746    0.000125
4242    1112.105379    9    0.083265    5.5e-05
4243    1112.188644    8    2.087914    0.000872
4244    1114.276558    9    0.263793    0.000218
4245    1114.540351    10    0.174954    7.3e-05
4246    1114.715305    9    0.106664    7.1e-05
4247    1114.821969    10    0.086829    3.6e-05
4248    1114.908798    9    0.244541    0.000163
4249    1115.153339    10    0.270251    0.000113
4250    1115.42359    9    0.199763    0.000133
4251    1115.623353    10    0.083275    3.4e-05
4252    1115.706628    9    0.221008    0.000147
4253    1115.927636    10    0.156308    6.5e-05
4254    1116.083944    9    0.217716    0.000145
4255    1116.30166    8    1.23984    0.000515
4256    1117.5415    9    0.252206    0.000208
4257    1117.793706    10    0.267847    0.000111
4258    1118.061553    9    0.243155    0.000162
4259    1118.304708    10    0.195938    8.1e-05
4260    1118.500646    9    0.266845    0.000177
4261    1118.767491    10    0.092957    3.9e-05
4262    1118.860448    9    0.233305    0.000155
4263    1119.093753    10    0.132329    5.5e-05
4264    1119.226082    9    0.225662    0.000149
4265    1119.451744    10    0.1622    6.7e-05
4266    1119.613944    9    0.198993    0.000132
4267    1119.812937    10    0.280956    0.000116
4268    1120.093893    9    0.08649    5.7e-05
4269    1120.180383    10    0.210106    8.7e-05
4270    1120.390489    9    0.100751    6.6e-05
4271    1120.49124    10    0.100951    4.2e-05
4272    1120.592191    9    0.203293    0.000135
4273    1120.795484    10    0.152131    6.3e-05
4274    1120.947615    9    0.109196    7.2e-05
4275    1121.056811    10    0.244097    0.000101
4276    1121.300908    9    0.296111    0.000196
4277    1121.597019    10    0.116011    4.8e-05
4278    1121.71303    9    0.160553    0.000106
4279    1121.873583    10    0.18314    7.6e-05
4280    1122.056723    9    0.099885    6.6e-05
4281    1122.156608    10    0.28635    0.000119
4282    1122.442958    9    0.10697    7.1e-05
4283    1122.549928    10    0.092647    3.8e-05
4284    1122.642575    9    0.202473    0.000134
4285    1122.845048    10    0.189882    7.9e-05
4286    1123.03493    9    0.254952    0.000168
4287    1123.289882    10    0.109988    4.6e-05
4288    1123.39987    9    0.280507    0.000185
4289    1123.680377    8    1.539894    0.000635
4290    1125.220271    7    0.685549    0.000563
4291    1125.90582    8    0.120014    0.000105
4292    1126.025834    7    0.471742    0.000387
4293    1126.497576    8    0.14408    0.000125
4294    1126.641656    9    0.093552    7.7e-05
4295    1126.735208    10    0.217191    9e-05
4296    1126.952399    9    0.252393    0.000166
4297    1127.204792    10    0.175326    7.2e-05
4298    1127.380118    9    0.137419    9e-05
4299    1127.517537    10    0.251593    0.000103
4300    1127.76913    9    0.218779    0.000144
4301    1127.987909    10    0.136588    5.7e-05
4302    1128.124497    9    0.116188    7.6e-05
4303    1128.240685    8    1.240304    0.00051
4304    1129.480989    9    0.087573    7.2e-05
4305    1129.568562    10    0.288612    0.000118
4306    1129.857174    9    0.19661    0.000129
4307    1130.053784    10    0.148649    6.1e-05
4308    1130.202433    9    0.184418    0.000121
4309    1130.386851    10    0.237606    9.7e-05
4310    1130.624457    9    0.088722    5.8e-05
4311    1130.713179    10    0.212793    8.7e-05
4312    1130.925972    9    0.216526    0.000142
4313    1131.142498    10    0.084186    3.4e-05
4314    1131.226684    9    0.10716    7.1e-05
4315    1131.333844    10    0.089669    3.7e-05
4316    1131.423513    9    0.180639    0.000118
4317    1131.604152    10    0.206001    8.4e-05
4318    1131.810153    9    0.224576    0.000147
4319    1132.034729    10    0.087975    3.6e-05
4320    1132.122704    9    0.179135    0.000117
4321    1132.301839    10    0.097632    4e-05
4322    1132.399471    9    0.153669    0.0001
4323    1132.55314    10    0.278606    0.000114
4324    1132.831746    9    0.170653    0.000111
4325    1133.002399    10    0.134373    5.5e-05
4326    1133.136772    9    0.141367    9.3e-05
4327    1133.278139    10    0.22044    9e-05
4328    1133.498579    9    0.215386    0.000141
4329    1133.713965    10    0.17406    7.2e-05
4330    1133.888025    9    0.17502    0.000115
4331    1134.063045    10    0.1841    7.5e-05
4332    1134.247145    9    0.223381    0.000146
4333    1134.470526    10    0.292856    0.000119
4334    1134.763382    9    0.207454    0.000136
4335    1134.970836    10    0.292232    0.00012
4336    1135.263068    9    0.224652    0.000146
4337    1135.48772    10    0.125344    5.1e-05
4338    1135.613064    9    0.103773    6.7e-05
4339    1135.716837    10    0.206778    8.5e-05
4340    1135.923615    9    0.159175    0.000104
4341    1136.08279    10    0.140463    5.8e-05
4342    1136.223253    9    0.17658    0.000115
4343    1136.399833    10    0.163696    6.6e-05
4344    1136.563529    9    0.183884    0.00012
4345    1136.747413    8    1.173484    0.000478
4346    1137.920897    9    0.233711    0.000189
4347    1138.154608    8    1.817584    0.00074
4348    1139.972192    9    0.10997    8.9e-05
4349    1140.082162    10    0.247844    0.0001
4350    1140.330006    9    0.166997    0.000108
4351    1140.497003    10    0.236435    9.6e-05
4352    1140.733438    9    0.197507    0.000129
4353    1140.930945    8    1.289332    0.000523
4354    1142.220277    9    0.277737    0.000225
4355    1142.498014    10    0.192581    7.8e-05
4356    1142.690595    9    0.148439    9.6e-05
4357    1142.839034    10    0.24306    9.8e-05
4358    1143.082094    9    0.14216    9.2e-05
4359    1143.224254    10    0.167756    6.7e-05
4360    1143.39201    9    0.145104    9.4e-05
4361    1143.537114    10    0.285007    0.000116
4362    1143.822121    9    0.17396    0.000112
4363    1143.996081    10    0.144794    5.8e-05
4364    1144.140875    9    0.168995    0.00011
4365    1144.30987    10    0.233335    9.4e-05
4366    1144.543205    9    0.12994    8.4e-05
4367    1144.673145    10    0.288847    0.000117
4368    1144.961992    9    0.154711    0.0001
4369    1145.116703    10    0.234448    9.5e-05
4370    1145.351151    9    0.14354    9.2e-05
4371    1145.494691    8    1.626676    0.000655
4372    1147.121367    7    0.481287    0.000387
4373    1147.602654    8    0.182164    0.000155
4374    1147.784818    9    0.107103    8.6e-05
4375    1147.891921    10    0.253069    0.000102
4376    1148.14499    9    0.129315    8.4e-05
4377    1148.274305    10    0.085622    3.4e-05
4378    1148.359927    9    0.224708    0.000145
4379    1148.584635    10    0.130456    5.2e-05
4380    1148.715091    9    0.103758    6.7e-05
4381    1148.818849    10    0.16747    6.7e-05
4382    1148.986319    9    0.264929    0.000171
4383    1149.251248    10    0.293783    0.000118
4384    1149.545031    9    0.201048    0.000129
4385    1149.746079    10    0.170698    6.9e-05
4386    1149.916777    9    0.171982    0.000111
4387    1150.088759    10    0.241021    9.7e-05
4388    1150.32978    9    0.155733    0.000101
4389    1150.485513    10    0.106045    4.3e-05
4390    1150.591558    9    0.107892    6.9e-05
4391    1150.69945    10    0.188992    7.5e-05
4392    1150.888442    9    0.137861    8.8e-05
4393    1151.026303    10    0.083738    3.4e-05
4394    1151.110041    9    0.125274    8.1e-05
4395    1151.235315    10    0.169028    6.8e-05
4396    1151.404343    9    0.130216    8.4e-05
4397    1151.534559    10    0.093337    3.8e-05
4398    1151.627896    9    0.203401    0.00013
4399    1151.831297    10    0.092706    3.7e-05
4400    1151.924003    9    0.104107    6.7e-05
4401    1152.02811    10    0.276754    0.000111
4402    1152.304864    9    0.152138    9.8e-05
4403    1152.457002    10    0.287633    0.000116
4404    1152.744635    9    0.123847    7.9e-05
4405    1152.868482    10    0.203691    8.2e-05
4406    1153.072173    9    0.098782    6.4e-05
4407    1153.170955    10    0.178535    7.1e-05
4408    1153.34949    9    0.241931    0.000155
4409    1153.591421    10    0.103969    4.2e-05
4410    1153.69539    9    0.09203    5.9e-05
4411    1153.78742    10    0.154986    6.2e-05
4412    1153.942406    9    0.132338    8.5e-05
4413    1154.074744    10    0.104258    4.2e-05
4414    1154.179002    9    0.153153    9.8e-05
4415    1154.332155    10    0.113397    4.5e-05
4416    1154.445552    9    0.170893    0.00011
4417    1154.616445    10    0.199334    7.9e-05
4418    1154.815779    9    0.278568    0.000178
4419    1155.094347    10    0.14374    5.7e-05
4420    1155.238087    9    0.244536    0.000157
4421    1155.482623    10    0.238133    9.6e-05
4422    1155.720756    9    0.099432    6.4e-05
4423    1155.820188    10    0.140992    5.6e-05
4424    1155.96118    9    0.255892    0.000164
4425    1156.217072    10    0.177266    7.1e-05
4426    1156.394338    9    0.196481    0.000125
4427    1156.590819    10    0.123735    5e-05
4428    1156.714554    9    0.168705    0.000108
4429    1156.883259    10    0.198612    7.9e-05
4430    1157.081871    9    0.164316    0.000105
4431    1157.246187    10    0.205075    8.2e-05
4432    1157.451262    9    0.225797    0.000144
4433    1157.677059    10    0.16958    6.7e-05
4434    1157.846639    9    0.260157    0.000166
4435    1158.106796    10    0.262211    0.000104
4436    1158.369007    9    0.232129    0.000148
4437    1158.601136    10    0.09889    3.9e-05
4438    1158.700026    9    0.091658    5.8e-05
4439    1158.791684    10    0.085415    3.4e-05
4440    1158.877099    9    0.289137    0.000184
4441    1159.166236    10    0.124312    4.9e-05
4442    1159.290548    9    0.222182    0.000142
4443    1159.51273    10    0.169009    6.8e-05
4444    1159.681739    9    0.09611    6.1e-05
4445    1159.777849    10    0.216782    8.7e-05
4446    1159.994631    9    0.187197    0.000119
4447    1160.181828    10    0.161358    6.4e-05
4448    1160.343186    9    0.091883    5.8e-05
4449    1160.435069    10    0.088553    3.5e-05
4450    1160.523622    9    0.167438    0.000107
4451    1160.69106    10    0.133771    5.4e-05
4452    1160.824831    9    0.103071    6.5e-05
4453    1160.927902    10    0.297683    0.000119
4454    1161.225585    9    0.11755    7.5e-05
4455    1161.343135    10    0.150143    6e-05
4456    1161.493278    9    0.211711    0.000135
4457    1161.704989    10    0.162029    6.5e-05
4458    1161.867018    9    0.241903    0.000154
4459    1162.108921    8    0.674725    0.000268
4460    1162.783646    9    0.151978    0.000121
4461    1162.935624    8    0.99155    0.000394
4462    1163.927174    7    0.804671    0.000639
4463    1164.731845    8    0.172504    0.000145
4464    1164.904349    9    0.250146    0.000199
4465    1165.154495    8    0.850157    0.000337
4466    1166.004652    9    0.159617    0.000126
4467    1166.164269    10    0.100713    4e-05
4468    1166.264982    9    0.152816    9.7e-05
4469    1166.417798    10    0.212755    8.4e-05
4470    1166.630553    9    0.103124    6.5e-05
4471    1166.733677    8    1.286084    0.000509
4472    1168.019761    7    1.048349    0.000828
4473    1169.06811    8    0.295036    0.000247
4474    1169.363146    9    0.109118    8.6e-05
4475    1169.472264    10    0.269961    0.000107
4476    1169.742225    9    0.145354    9.2e-05
4477    1169.887579    8    1.523685    0.000602
4478    1171.411264    9    0.271169    0.000214
4479    1171.682433    10    0.240257    9.4e-05
4480    1171.92269    9    0.293605    0.000185
4481    1172.216295    10    0.297276    0.000117
4482    1172.513571    9    0.216133    0.000136
4483    1172.729704    10    0.218452    8.6e-05
4484    1172.948156    9    0.232641    0.000147
4485    1173.180797    10    0.104417    4.1e-05
4486    1173.285214    9    0.135795    8.6e-05
4487    1173.421009    10    0.139617    5.5e-05
4488    1173.560626    9    0.253535    0.00016
4489    1173.814161    10    0.239114    9.4e-05
4490    1174.053275    9    0.277578    0.000175
4491    1174.330853    10    0.165221    6.5e-05
4492    1174.496074    9    0.155863    9.8e-05
4493    1174.651937    10    0.084346    3.3e-05
4494    1174.736283    9    0.088543    5.6e-05
4495    1174.824826    10    0.208726    8.2e-05
4496    1175.033552    9    0.091479    5.7e-05
4497    1175.125031    10    0.278822    0.00011
4498    1175.403853    9    0.275087    0.000173
4499    1175.67894    10    0.223188    8.8e-05
4500    1175.902128    9    0.18168    0.000114
4501    1176.083808    8    1.408882    0.000553
4502    1177.49269    9    0.24885    0.000195
4503    1177.74154    10    0.196847    7.7e-05
4504    1177.938387    9    0.162653    0.000102
4505    1178.10104    10    0.216368    8.4e-05
4506    1178.317408    9    0.154343    9.7e-05
4507    1178.471751    10    0.208433    8.2e-05
4508    1178.680184    9    0.087894    5.5e-05
4509    1178.768078    10    0.170477    6.7e-05
4510    1178.938555    9    0.096502    6.1e-05
4511    1179.035057    8    1.458793    0.000571
4512    1180.49385    9    0.137311    0.000107
4513    1180.631161    8    1.238342    0.000483
4514    1181.869503    9    0.110797    8.6e-05
4515    1181.9803    10    0.120156    4.6e-05
4516    1182.100456    9    0.095832    6e-05
4517    1182.196288    10    0.097987    3.8e-05
4518    1182.294275    9    0.182746    0.000114
4519    1182.477021    8    0.725986    0.000282
4520    1183.203007    9    0.203897    0.000159
4521    1183.406904    10    0.175005    6.8e-05
4522    1183.581909    9    0.137989    8.6e-05
4523    1183.719898    10    0.178038    6.9e-05
4524    1183.897936    9    0.122819    7.7e-05
4525    1184.020755    10    0.161666    6.3e-05
4526    1184.182421    9    0.226464    0.000141
4527    1184.408885    10    0.176986    6.8e-05
4528    1184.585871    9    0.09657    6e-05
4529    1184.682441    10    0.222156    8.7e-05
4530    1184.904597    9    0.159191    9.9e-05
4531    1185.063788    10    0.173098    6.8e-05
4532    1185.236886    9    0.148775    9.3e-05
4533    1185.385661    10    0.163979    6.4e-05
4534    1185.54964    9    0.142072    8.8e-05
4535    1185.691712    8    1.153183    0.000448
4536    1186.844895    9    0.141696    0.000111
4537    1186.986591    8    1.87591    0.000726
4538    1188.862501    7    0.479452    0.000372
4539    1189.341953    6    0.289082    0.000237
4540    1189.631035    7    0.210794    0.000176
4541    1189.841829    8    0.225767    0.000186
4542    1190.067596    9    0.105462    8.2e-05
4543    1190.173058    10    0.18469    7.1e-05
4544    1190.357748    9    0.219807    0.000136
4545    1190.577555    10    0.204458    7.9e-05
4546    1190.782013    9    0.199056    0.000123
4547    1190.981069    10    0.16215    6.3e-05
4548    1191.143219    9    0.188813    0.000117
4549    1191.332032    10    0.238288    9.2e-05
4550    1191.57032    9    0.211024    0.000131
4551    1191.781344    10    0.285009    0.00011
4552    1192.066353    9    0.08785    5.4e-05
4553    1192.154203    10    0.228068    8.8e-05
4554    1192.382271    9    0.207946    0.000129
4555    1192.590217    10    0.223511    8.6e-05
4556    1192.813728    9    0.197314    0.000122
4557    1193.011042    10    0.26721    0.000103
4558    1193.278252    9    0.099603    6.2e-05
4559    1193.377855    10    0.123946    4.8e-05
4560    1193.501801    9    0.281859    0.000174
4561    1193.78366    10    0.126162    4.9e-05
4562    1193.909822    9    0.086076    5.3e-05
4563    1193.995898    10    0.143626    5.5e-05
