l    time_i    C(l)    Tau_i     Delta_n
1723    828.63766    10    0.34663    0.00019
1724    828.98429    9    0.27038    0.00023
1725    829.25467    10    0.42037    0.00024
1726    829.67504    9    0.53318    0.00047
1727    830.20822    10    0.49864    0.00028
1728    830.70686    9    0.41559    0.00036
1729    831.12245    10    0.25542    0.00014
1730    831.37787    9    0.29321    0.00026
1731    831.67108    10    0.3799    0.00021
1732    832.05098    9    0.19931    0.00018
1733    832.25029    10    0.40774    0.00023
1734    832.65803    9    0.50929    0.00045
1735    833.16732    8    2.2579    0.00128
1736    835.42522    9    0.25777    0.00028
1737    835.68299    10    0.23524    0.00013
1738    835.91823    9    0.45998    0.0004
1739    836.37821    10    0.37355    0.00022
1740    836.75176    9    0.31812    0.00027
1741    837.06988    10    0.38385    0.00021
1742    837.45373    9    0.19107    0.00016
1743    837.6448    10    0.23357    0.00013
1744    837.87837    9    0.44895    0.00038
1745    838.32732    10    0.28234    0.00016
1746    838.60966    9    0.29423    0.00026
1747    838.90389    10    0.26156    0.00015
1748    839.16545    9    0.26031    0.00022
1749    839.42576    10    0.41237    0.00023
1750    839.83813    9    0.48418    0.00042
1751    840.32231    8    1.89088    0.00107
1752    842.21319    9    0.38162    0.00042
1753    842.59481    10    0.20096    0.00011
1754    842.79577    9    0.21891    0.00018
1755    843.01468    10    0.20033    0.00011
1756    843.21501    9    0.29258    0.00025
1757    843.50759    10    0.36813    0.00021
1758    843.87572    9    0.28271    0.00024
1759    844.15843    10    0.37834    0.00021
1760    844.53677    9    0.31267    0.00027
1761    844.84944    10    0.21467    0.00012
1762    845.06411    9    0.3209    0.00027
1763    845.38501    10    0.32001    0.00018
1764    845.70502    9    0.4267    0.00036
1765    846.13172    10    0.36732    0.00021
1766    846.49904    9    0.22491    0.0002
1767    846.72395    10    0.3013    0.00017
1768    847.02525    9    0.21572    0.00018
1769    847.24097    8    2.28229    0.00127
1770    849.52326    9    0.30909    0.00033
1771    849.83235    10    0.34474    0.00019
1772    850.17709    9    0.53117    0.00045
1773    850.70826    10    0.48285    0.00027
1774    851.19111    9    0.29354    0.00025
1775    851.48465    10    0.43718    0.00024
1776    851.92183    9    0.45847    0.00039
1777    852.3803    10    0.3221    0.00017
1778    852.7024    9    0.49055    0.00041
1779    853.19295    10    0.29182    0.00016
1780    853.48477    9    0.25192    0.00021
1781    853.73669    10    0.40298    0.00022
1782    854.13967    9    0.39436    0.00034
1783    854.53403    10    0.20068    0.00011
1784    854.73471    9    0.45012    0.00038
1785    855.18483    8    1.31894    0.00073
1786    856.50377    9    0.47881    0.0005
1787    856.98258    8    2.38983    0.00131
1788    859.37241    9    0.48896    0.00052
1789    859.86137    10    0.28866    0.00016
1790    860.15003    9    0.24738    0.00021
1791    860.39741    10    0.29883    0.00016
1792    860.69624    9    0.45127    0.00038
1793    861.14751    10    0.3179    0.00017
1794    861.46541    9    0.52149    0.00044
1795    861.9869    10    0.28528    0.00016
1796    862.27218    9    0.48902    0.00041
1797    862.7612    10    0.24554    0.00013
1798    863.00674    9    0.30517    0.00026
1799    863.31191    10    0.41453    0.00023
1800    863.72644    9    0.26888    0.00023
1801    863.99532    10    0.23811    0.00013
1802    864.23343    9    0.19635    0.00017
1803    864.42978    10    0.22703    0.00013
1804    864.65681    9    0.30014    0.00025
1805    864.95695    10    0.38997    0.00022
1806    865.34692    9    0.44598    0.00037
1807    865.7929    10    0.52906    0.00029
1808    866.32196    9    0.23017    0.00019
1809    866.55213    10    0.27795    0.00015
1810    866.83008    9    0.22393    0.00018
1811    867.05401    10    0.2053    0.00011
1812    867.25931    9    0.19399    0.00016
1813    867.4533    10    0.49339    0.00027
1814    867.94669    9    0.47748    0.0004
1815    868.42417    8    1.29853    0.0007
1816    869.7227    7    1.36275    0.00142
1817    871.08545    8    0.30669    0.00034
1818    871.39214    9    0.36704    0.00038
1819    871.75918    10    0.51946    0.00029
1820    872.27864    9    0.51912    0.00043
1821    872.79776    10    0.26142    0.00014
1822    873.05918    9    0.35598    0.00029
1823    873.41516    10    0.34958    0.00019
1824    873.76474    9    0.23915    0.0002
1825    874.00389    8    1.16025    0.00063
1826    875.16414    9    0.27653    0.00028
1827    875.44067    10    0.51965    0.00028
1828    875.96032    9    0.20475    0.00017
1829    876.16507    10    0.34517    0.00018
1830    876.51024    9    0.41793    0.00034
1831    876.92817    8    2.49998    0.00134
1832    879.42815    9    0.51048    0.00053
1833    879.93863    8    2.77822    0.00148
1834    882.71685    9    0.45053    0.00046
1835    883.16738    10    0.33494    0.00018
1836    883.50232    9    0.48585    0.0004
1837    883.98817    10    0.36226    0.00019
1838    884.35043    9    0.21793    0.00017
1839    884.56836    10    0.21882    0.00012
1840    884.78718    9    0.35165    0.00028
1841    885.13883    10    0.40264    0.00021
1842    885.54147    9    0.42312    0.00034
1843    885.96459    10    0.35839    0.00018
1844    886.32298    9    0.35088    0.00029
1845    886.67386    10    0.32238    0.00018
1846    886.99624    9    0.53484    0.00044
1847    887.53108    10    0.43102    0.00022
1848    887.9621    9    0.25858    0.00021
1849    888.22068    10    0.52514    0.00028
1850    888.74582    9    0.30849    0.00025
1851    889.05431    10    0.23977    0.00013
1852    889.29408    9    0.27365    0.00023
1853    889.56773    10    0.48007    0.00025
1854    890.0478    9    0.19315    0.00016
1855    890.24095    10    0.51827    0.00028
1856    890.75922    9    0.35658    0.00029
1857    891.1158    10    0.24192    0.00013
1858    891.35772    9    0.3372    0.00027
1859    891.69492    10    0.29127    0.00015
1860    891.98619    9    0.36287    0.0003
1861    892.34906    8    1.43069    0.00075
1862    893.77975    9    0.25944    0.00026
1863    894.03919    10    0.40333    0.00021
1864    894.44252    9    0.50986    0.00041
1865    894.95238    10    0.51427    0.00027
1866    895.46665    9    0.35729    0.00029
1867    895.82394    10    0.37905    0.0002
1868    896.20299    9    0.46417    0.00037
1869    896.66716    10    0.26281    0.00014
1870    896.92997    9    0.4482    0.00036
1871    897.37817    10    0.26025    0.00013
1872    897.63842    9    0.28467    0.00023
1873    897.92309    10    0.29664    0.00016
1874    898.21973    9    0.43922    0.00035
1875    898.65895    10    0.42094    0.00022
1876    899.07989    9    0.45982    0.00037
1877    899.53971    10    0.33678    0.00017
1878    899.87649    9    0.52215    0.00042
1879    900.39864    10    0.33859    0.00017
1880    900.73723    9    0.20985    0.00017
1881    900.94708    8    2.11017    0.00109
1882    903.05725    9    0.52062    0.00052
1883    903.57787    10    0.4084    0.00021
1884    903.98627    9    0.30258    0.00024
1885    904.28885    10    0.38728    0.0002
1886    904.67613    9    0.26568    0.00022
1887    904.94181    8    2.49703    0.00129
1888    907.43884    7    1.43206    0.00143
1889    908.8709    8    0.394    0.00042
1890    909.2649    9    0.25986    0.00026
1891    909.52476    10    0.33027    0.00017
1892    909.85503    9    0.2041    0.00017
1893    910.05913    10    0.24048    0.00013
1894    910.29961    9    0.19959    0.00016
1895    910.4992    10    0.5029    0.00026
1896    911.0021    9    0.20829    0.00016
1897    911.21039    10    0.45394    0.00023
1898    911.66433    9    0.4197    0.00033
1899    912.08403    8    1.52511    0.00078
1900    913.60914    9    0.29513    0.00029
1901    913.90427    10    0.43961    0.00022
1902    914.34388    9    0.25715    0.00021
1903    914.60103    10    0.52138    0.00027
1904    915.12241    9    0.22855    0.00018
1905    915.35096    10    0.37306    0.00019
1906    915.72402    9    0.35253    0.00028
1907    916.07655    10    0.32379    0.00016
1908    916.40034    9    0.33914    0.00027
1909    916.73948    10    0.37668    0.00019
1910    917.11616    9    0.25442    0.0002
1911    917.37058    10    0.33671    0.00017
1912    917.70729    9    0.48795    0.00038
1913    918.19524    10    0.44755    0.00023
1914    918.64279    9    0.52435    0.00041
1915    919.16714    8    2.00151    0.00102
1916    921.16865    9    0.23291    0.00023
1917    921.40156    10    0.29298    0.00015
1918    921.69454    9    0.34088    0.00027
1919    922.03542    10    0.194    9e-05
1920    922.22942    9    0.42908    0.00034
1921    922.6585    10    0.30034    0.00015
1922    922.95884    9    0.37082    0.0003
1923    923.32966    10    0.28774    0.00015
1924    923.6174    9    0.20303    0.00016
1925    923.82043    8    2.63222    0.00133
1926    926.45265    9    0.44691    0.00044
1927    926.89956    10    0.23499    0.00012
1928    927.13455    9    0.35186    0.00028
1929    927.48641    10    0.30752    0.00015
1930    927.79393    9    0.52532    0.00041
1931    928.31925    10    0.28105    0.00014
1932    928.6003    9    0.46707    0.00037
1933    929.06737    10    0.48579    0.00024
1934    929.55316    9    0.51601    0.0004
1935    930.06917    10    0.37121    0.00018
1936    930.44038    9    0.24041    0.00019
1937    930.68079    8    1.58211    0.00079
1938    932.2629    9    0.3345    0.00032
1939    932.5974    10    0.21335    0.0001
1940    932.81075    9    0.37322    0.00029
1941    933.18397    10    0.5208    0.00026
1942    933.70477    9    0.26132    0.0002
1943    933.96609    10    0.47593    0.00024
1944    934.44202    9    0.28215    0.00022
1945    934.72417    10    0.37091    0.00019
1946    935.09508    9    0.30806    0.00024
1947    935.40314    8    2.0392    0.00101
1948    937.44234    9    0.29482    0.00028
1949    937.73716    10    0.44084    0.00021
1950    938.178    9    0.3533    0.00027
1951    938.5313    10    0.26172    0.00013
1952    938.79302    9    0.29972    0.00023
1953    939.09274    10    0.3067    0.00015
1954    939.39944    9    0.30305    0.00023
1955    939.70249    10    0.31033    0.00015
1956    940.01282    9    0.26724    0.0002
1957    940.28006    10    0.51333    0.00026
1958    940.79339    9    0.21425    0.00017
1959    941.00764    10    0.46668    0.00023
1960    941.47432    9    0.38353    0.00029
1961    941.85785    10    0.27918    0.00013
1962    942.13703    9    0.45364    0.00035
1963    942.59067    8    1.10885    0.00054
1964    943.69952    9    0.49213    0.00048
1965    944.19165    10    0.31483    0.00016
1966    944.50648    9    0.31264    0.00024
1967    944.81912    10    0.31459    0.00015
1968    945.13371    9    0.28493    0.00022
1969    945.41864    10    0.28278    0.00014
1970    945.70142    9    0.33023    0.00026
1971    946.03165    10    0.412    0.00021
1972    946.44365    9    0.49056    0.00038
1973    946.93421    10    0.41979    0.00021
1974    947.354    9    0.43966    0.00033
1975    947.79366    10    0.3772    0.00018
1976    948.17086    9    0.1911    0.00014
1977    948.36196    10    0.33502    0.00017
1978    948.69698    9    0.20944    0.00016
1979    948.90642    10    0.29977    0.00015
1980    949.20619    9    0.26721    0.0002
1981    949.4734    8    2.209    0.00107
1982    951.6824    9    0.36132    0.00034
1983    952.04372    8    2.26804    0.0011
1984    954.31176    9    0.43092    0.00041
1985    954.74268    10    0.45841    0.00022
1986    955.20109    9    0.35265    0.00027
1987    955.55374    10    0.24505    0.00012
1988    955.79879    9    0.23729    0.00018
1989    956.03608    10    0.27659    0.00013
1990    956.31267    9    0.37041    0.00028
1991    956.68308    10    0.41564    0.00021
1992    957.09872    9    0.29729    0.00023
1993    957.39601    10    0.26859    0.00013
1994    957.6646    9    0.53063    0.0004
1995    958.19523    10    0.32828    0.00016
1996    958.52351    9    0.34592    0.00026
1997    958.86943    8    2.21644    0.00106
1998    961.08587    9    0.33143    0.00031
1999    961.4173    10    0.20939    0.0001
2000    961.62669    9    0.32567    0.00024
2001    961.95236    10    0.23005    0.00011
2002    962.18241    9    0.35899    0.00027
2003    962.5414    10    0.32493    0.00015
2004    962.86633    9    0.33408    0.00025
2005    963.20041    10    0.24296    0.00011
2006    963.44337    9    0.40056    0.0003
2007    963.84393    10    0.25905    0.00012
2008    964.10298    9    0.45854    0.00034
2009    964.56152    10    0.45958    0.00022
2010    965.0211    9    0.48907    0.00036
2011    965.51017    10    0.46277    0.00023
2012    965.97294    9    0.29084    0.00021
2013    966.26378    8    1.96035    0.00094
2014    968.22413    9    0.40256    0.00038
2015    968.62669    10    0.36455    0.00017
2016    968.99124    9    0.21026    0.00016
2017    969.2015    10    0.25589    0.00013
2018    969.45739    9    0.42916    0.00032
2019    969.88655    10    0.40216    0.00019
2020    970.28871    9    0.33602    0.00025
2021    970.62473    8    1.20447    0.00058
2022    971.8292    9    0.38918    0.00036
2023    972.21838    10    0.36971    0.00018
2024    972.58809    9    0.31419    0.00024
2025    972.90228    10    0.29463    0.00014
2026    973.19691    9    0.2065    0.00016
2027    973.40341    10    0.36769    0.00017
2028    973.7711    9    0.40476    0.0003
2029    974.17586    10    0.29182    0.00014
2030    974.46768    9    0.39275    0.00029
2031    974.86043    10    0.52198    0.00025
2032    975.38241    9    0.22232    0.00016
2033    975.60473    10    0.41665    0.0002
2034    976.02138    9    0.40846    0.00031
2035    976.42984    10    0.20284    0.0001
2036    976.63268    9    0.38291    0.00028
2037    977.01559    10    0.26509    0.00012
2038    977.28068    9    0.53654    0.0004
2039    977.81722    8    3.01331    0.00142
2040    980.83053    7    1.46864    0.00136
2041    982.29917    8    0.36235    0.00036
2042    982.66152    9    0.35441    0.00033
2043    983.01593    10    0.51099    0.00024
2044    983.52692    9    0.25477    0.00018
2045    983.78169    10    0.3399    0.00016
2046    984.12159    9    0.27418    0.0002
2047    984.39577    10    0.19567    9e-05
2048    984.59144    9    0.30901    0.00023
2049    984.90045    8    1.48065    0.00069
2050    986.3811    9    0.21404    0.0002
2051    986.59514    10    0.19657    9e-05
2052    986.79171    9    0.40469    0.00029
2053    987.1964    10    0.24686    0.00011
2054    987.44326    9    0.35185    0.00026
2055    987.79511    10    0.26398    0.00012
2056    988.05909    9    0.2726    0.00019
2057    988.33169    10    0.20758    0.0001
2058    988.53927    9    0.21821    0.00016
2059    988.75748    8    2.21171    0.00103
2060    990.96919    9    0.33838    0.00031
2061    991.30757    10    0.44928    0.00021
2062    991.75685    9    0.40825    0.0003
2063    992.1651    10    0.31597    0.00015
2064    992.48107    9    0.44727    0.00033
2065    992.92834    8    2.04678    0.00094
2066    994.97512    9    0.27021    0.00025
2067    995.24533    10    0.21823    0.0001
2068    995.46356    9    0.19648    0.00014
2069    995.66004    8    2.21449    0.00102
2070    997.87453    9    0.27218    0.00025
2071    998.14671    10    0.37687    0.00018
2072    998.52358    9    0.38323    0.00028
2073    998.90681    8    2.1906    0.001
2074    1001.09741    9    0.28366    0.00025
2075    1001.38107    10    0.46049    0.00021
2076    1001.84156    9    0.33176    0.00024
2077    1002.17332    10    0.46847    0.00022
2078    1002.64179    9    0.19483    0.00014
2079    1002.83662    10    0.39723    0.00018
2080    1003.23385    9    0.32191    0.00023
2081    1003.55576    10    0.31913    0.00014
2082    1003.87489    9    0.53645    0.00038
2083    1004.41134    10    0.31344    0.00015
2084    1004.72478    9    0.27343    0.0002
2085    1004.99821    10    0.27667    0.00013
2086    1005.27488    9    0.26835    0.00019
2087    1005.54323    10    0.20052    9e-05
2088    1005.74375    9    0.26382    0.00019
2089    1006.00757    10    0.19924    9e-05
2090    1006.20681    9    0.24761    0.00018
2091    1006.45442    8    2.56103    0.00116
2092    1009.01545    7    0.7206    0.00065
2093    1009.73605    6    0.91454    0.00088
2094    1010.65059    7    0.39829    0.00039
2095    1011.04888    6    0.47596    0.00046
2096    1011.52484    7    0.45267    0.00044
2097    1011.97751    8    0.21385    0.0002
2098    1012.19136    7    0.97593    0.00087
2099    1013.16729    6    1.15108    0.0011
2100    1014.31837    5    0.76717    0.00075
2101    1015.08554    4    0.65873    0.00065
2102    1015.74427    5    0.68852    0.00067
2103    1016.43279    4    0.67655    0.00066
2104    1017.10934    5    0.31473    0.00031
2105    1017.42407    6    0.37592    0.00036
2106    1017.79999    7    0.37166    0.00036
2107    1018.17165    6    0.65299    0.00062
2108    1018.82464    5    0.40805    0.00039
2109    1019.23269    6    0.55465    0.00054
2110    1019.78734    5    0.60362    0.00059
2111    1020.39096    4    0.61172    0.0006
2112    1021.00268    3    0.33131    0.00032
2113    1021.33399    4    0.59212    0.00058
2114    1021.92611    5    0.65946    0.00064
2115    1022.58557    4    0.65511    0.00064
2116    1023.24068    3    0.57522    0.00056
2117    1023.8159    4    0.45761    0.00045
2118    1024.27351    5    0.34212    0.00033
2119    1024.61563    6    0.27184    0.00026
2120    1024.88747    7    0.42115    0.0004
2121    1025.30862    6    0.92079    0.00087
2122    1026.22941    7    0.52045    0.0005
2123    1026.74986    8    0.23778    0.00022
2124    1026.98764    9    0.35642    0.00032
2125    1027.34406    10    0.21868    0.0001
2126    1027.56274    9    0.47747    0.00034
2127    1028.04021    10    0.2391    0.00011
2128    1028.27931    9    0.36206    0.00026
2129    1028.64137    10    0.49288    0.00023
2130    1029.13425    9    0.49437    0.00035
2131    1029.62862    10    0.33431    0.00015
2132    1029.96293    9    0.45708    0.00032
2133    1030.42001    10    0.32421    0.00014
2134    1030.74422    9    0.38574    0.00027
2135    1031.12996    10    0.24567    0.00012
2136    1031.37563    9    0.27069    0.00019
2137    1031.64632    8    1.72268    0.00077
2138    1033.369    7    0.95223    0.00083
2139    1034.32123    8    0.48102    0.00045
2140    1034.80225    9    0.51727    0.00045
2141    1035.31952    8    1.66358    0.00075
2142    1036.9831    9    0.32083    0.00028
2143    1037.30393    10    0.51043    0.00023
2144    1037.81436    9    0.30306    0.00021
2145    1038.11742    10    0.33309    0.00015
2146    1038.45051    9    0.38283    0.00027
2147    1038.83334    10    0.18881    8e-05
2148    1039.02215    9    0.34232    0.00024
2149    1039.36447    10    0.3471    0.00016
2150    1039.71157    9    0.46054    0.00032
2151    1040.17211    10    0.45969    0.00021
2152    1040.6318    9    0.43957    0.00031
2153    1041.07137    10    0.40081    0.00018
2154    1041.47218    9    0.44373    0.00031
2155    1041.91591    10    0.18871    9e-05
2156    1042.10462    9    0.24136    0.00016
2157    1042.34598    10    0.2864    0.00013
2158    1042.63238    9    0.2491    0.00017
2159    1042.88148    10    0.19875    9e-05
2160    1043.08023    9    0.23347    0.00016
2161    1043.3137    10    0.28589    0.00013
2162    1043.59959    9    0.28554    0.0002
2163    1043.88513    10    0.25512    0.00011
2164    1044.14025    9    0.29446    0.00021
2165    1044.43471    10    0.28998    0.00013
2166    1044.72469    9    0.313    0.00022
2167    1045.03769    10    0.28554    0.00013
2168    1045.32323    9    0.33971    0.00024
2169    1045.66294    10    0.41489    0.00019
2170    1046.07783    9    0.23391    0.00016
2171    1046.31174    10    0.3929    0.00018
2172    1046.70464    9    0.25043    0.00017
2173    1046.95507    10    0.28663    0.00013
2174    1047.2417    9    0.34208    0.00024
2175    1047.58378    8    1.73741    0.00078
2176    1049.32119    9    0.29559    0.00025
2177    1049.61678    10    0.24878    0.00011
2178    1049.86556    9    0.38774    0.00027
2179    1050.2533    10    0.36141    0.00016
2180    1050.61471    9    0.41132    0.00029
2181    1051.02603    10    0.19299    9e-05
2182    1051.21902    9    0.28661    0.0002
2183    1051.50563    10    0.18963    8e-05
2184    1051.69526    9    0.21442    0.00015
2185    1051.90968    10    0.26486    0.00011
2186    1052.17454    9    0.44969    0.00031
2187    1052.62423    10    0.43413    0.00019
2188    1053.05836    9    0.45725    0.00032
2189    1053.51561    10    0.48185    0.00021
2190    1053.99746    9    0.34248    0.00024
2191    1054.33994    10    0.44511    0.00019
2192    1054.78505    9    0.33335    0.00023
2193    1055.1184    8    2.53646    0.00112
2194    1057.65486    9    0.29489    0.00025
2195    1057.94975    10    0.38367    0.00016
2196    1058.33342    9    0.33666    0.00023
2197    1058.67008    10    0.19839    9e-05
2198    1058.86847    9    0.40632    0.00028
2199    1059.27479    10    0.32445    0.00014
2200    1059.59924    9    0.36568    0.00025
2201    1059.96492    10    0.5064    0.00023
2202    1060.47132    9    0.25391    0.00017
2203    1060.72523    10    0.48888    0.00021
2204    1061.21411    9    0.32031    0.00022
2205    1061.53442    10    0.38564    0.00017
2206    1061.92006    9    0.42452    0.00029
2207    1062.34458    10    0.3899    0.00017
2208    1062.73448    9    0.40572    0.00027
2209    1063.1402    8    2.74443    0.00119
2210    1065.88463    7    0.86011    0.00074
2211    1066.74474    6    0.84556    0.00077
2212    1067.5903    7    0.40857    0.00038
2213    1067.99887    6    1.07903    0.00098
2214    1069.0779    7    0.3117    0.00029
2215    1069.3896    8    0.50713    0.00046
2216    1069.89673    9    0.25564    0.00022
2217    1070.15237    8    2.89981    0.00126
2218    1073.05218    9    0.32405    0.00028
2219    1073.37623    10    0.31068    0.00013
2220    1073.68691    9    0.31398    0.00022
2221    1074.00089    8    2.64439    0.00114
2222    1076.64528    9    0.35281    0.00029
2223    1076.99809    10    0.28974    0.00012
2224    1077.28783    9    0.2216    0.00015
2225    1077.50943    10    0.28541    0.00012
2226    1077.79484    9    0.19459    0.00013
2227    1077.98943    10    0.1991    8e-05
2228    1078.18853    9    0.45025    0.00031
2229    1078.63878    10    0.26161    0.00011
2230    1078.90039    9    0.24169    0.00016
2231    1079.14208    10    0.35593    0.00016
2232    1079.49801    9    0.42051    0.00029
2233    1079.91852    10    0.26715    0.00011
2234    1080.18567    9    0.21484    0.00014
2235    1080.40051    10    0.35054    0.00015
2236    1080.75105    9    0.41204    0.00027
2237    1081.16309    10    0.44405    0.00019
2238    1081.60714    9    0.20771    0.00014
2239    1081.81485    10    0.50522    0.00022
2240    1082.32007    9    0.43677    0.0003
2241    1082.75684    10    0.3271    0.00014
2242    1083.08394    9    0.40767    0.00027
2243    1083.49161    8    1.36669    0.00059
2244    1084.8583    9    0.20255    0.00017
2245    1085.06085    10    0.38558    0.00016
2246    1085.44643    9    0.39716    0.00026
2247    1085.84359    10    0.44897    0.00019
2248    1086.29256    9    0.51656    0.00035
2249    1086.80912    10    0.33231    0.00015
2250    1087.14143    9    0.42575    0.00029
2251    1087.56718    10    0.35186    0.00015
2252    1087.91904    9    0.19527    0.00013
2253    1088.11431    8    2.24325    0.00096
2254    1090.35756    7    0.83365    0.00069
2255    1091.19121    8    0.35879    0.00031
2256    1091.55    9    0.3135    0.00026
2257    1091.8635    10    0.39205    0.00016
2258    1092.25555    9    0.24239    0.00016
2259    1092.49794    10    0.34905    0.00015
2260    1092.84699    9    0.45834    0.0003
2261    1093.30533    10    0.20451    8e-05
2262    1093.50984    9    0.29254    0.0002
2263    1093.80238    10    0.29414    0.00013
2264    1094.09652    9    0.26429    0.00018
2265    1094.36081    10    0.38477    0.00016
2266    1094.74558    9    0.3389    0.00023
2267    1095.08448    10    0.33028    0.00014
2268    1095.41476    9    0.28595    0.00018
2269    1095.70071    10    0.34854    0.00015
2270    1096.04925    9    0.19554    0.00013
2271    1096.24479    10    0.22999    9e-05
2272    1096.47478    9    0.20961    0.00014
2273    1096.68439    10    0.42634    0.00018
2274    1097.11073    9    0.2656    0.00018
2275    1097.37633    8    2.44435    0.00103
2276    1099.82068    7    0.82421    0.00068
2277    1100.64489    8    0.28274    0.00025
2278    1100.92763    9    0.30308    0.00025
2279    1101.23071    10    0.48978    0.0002
2280    1101.72049    9    0.3519    0.00023
2281    1102.07239    8    2.74662    0.00116
2282    1104.81901    9    0.38577    0.00032
2283    1105.20478    10    0.25713    0.00011
2284    1105.46191    9    0.30914    0.0002
2285    1105.77105    10    0.31557    0.00013
2286    1106.08662    9    0.19721    0.00013
2287    1106.28383    10    0.49304    0.00021
2288    1106.77687    9    0.43193    0.00029
2289    1107.2088    10    0.4126    0.00017
2290    1107.6214    9    0.47238    0.00031
2291    1108.09378    10    0.51576    0.00022
2292    1108.60954    9    0.21801    0.00014
2293    1108.82755    10    0.30422    0.00013
2294    1109.13177    9    0.2445    0.00016
2295    1109.37627    10    0.33347    0.00014
2296    1109.70974    9    0.45717    0.0003
2297    1110.16691    8    2.74757    0.00114
2298    1112.91448    7    0.61916    0.00051
2299    1113.53364    8    0.37286    0.00032
2300    1113.9065    9    0.48607    0.00039
2301    1114.39257    10    0.36211    0.00015
2302    1114.75468    9    0.50201    0.00033
2303    1115.25669    10    0.35985    0.00014
2304    1115.61654    9    0.25328    0.00017
2305    1115.86982    10    0.1909    8e-05
2306    1116.06072    9    0.51805    0.00034
2307    1116.57877    8    2.01345    0.00084
2308    1118.59222    9    0.32007    0.00026
2309    1118.91229    10    0.21298    9e-05
2310    1119.12527    9    0.3867    0.00025
2311    1119.51197    10    0.25701    0.00011
2312    1119.76898    9    0.48205    0.00031
2313    1120.25103    10    0.34692    0.00014
2314    1120.59795    9    0.21415    0.00014
2315    1120.8121    8    2.95316    0.00121
2316    1123.76526    9    0.39468    0.00032
2317    1124.15994    8    2.97626    0.00122
2318    1127.1362    7    0.80621    0.00065
2319    1127.94241    8    0.49453    0.00043
2320    1128.43694    9    0.19653    0.00015
2321    1128.63347    10    0.33335    0.00013
2322    1128.96682    9    0.35199    0.00023
2323    1129.31881    10    0.24871    0.00011
2324    1129.56752    9    0.40158    0.00026
2325    1129.9691    10    0.22026    9e-05
2326    1130.18936    9    0.41386    0.00027
2327    1130.60322    10    0.50688    0.0002
2328    1131.1101    9    0.22488    0.00015
2329    1131.33498    10    0.2026    8e-05
2330    1131.53758    9    0.31645    0.0002
2331    1131.85403    10    0.20859    8e-05
2332    1132.06262    9    0.22518    0.00015
2333    1132.2878    10    0.44869    0.00018
2334    1132.73649    9    0.34573    0.00022
2335    1133.08222    10    0.2346    0.0001
2336    1133.31682    9    0.28053    0.00018
2337    1133.59735    10    0.22616    9e-05
2338    1133.82351    9    0.27175    0.00018
2339    1134.09526    8    1.88322    0.00076
2340    1135.97848    9    0.40751    0.00033
2341    1136.38599    10    0.2103    8e-05
2342    1136.59629    9    0.20171    0.00013
2343    1136.798    10    0.42908    0.00017
2344    1137.22708    9    0.53173    0.00034
2345    1137.75881    10    0.3592    0.00015
2346    1138.11801    9    0.24111    0.00016
2347    1138.35912    10    0.43844    0.00018
2348    1138.79756    9    0.48124    0.00031
2349    1139.2788    8    1.98208    0.0008
2350    1141.26088    9    0.43933    0.00035
2351    1141.70021    10    0.33525    0.00014
2352    1142.03546    9    0.46665    0.00029
2353    1142.50211    10    0.2557    0.0001
2354    1142.75781    9    0.53402    0.00034
2355    1143.29183    10    0.27631    0.00011
2356    1143.56814    9    0.35464    0.00022
2357    1143.92278    10    0.48333    0.0002
2358    1144.40611    9    0.30703    0.0002
2359    1144.71314    10    0.50948    0.00021
2360    1145.22262    9    0.26232    0.00017
2361    1145.48494    10    0.34441    0.00014
2362    1145.82935    9    0.53135    0.00034
2363    1146.3607    10    0.48127    0.00019
2364    1146.84197    9    0.50965    0.00033
2365    1147.35162    10    0.19013    8e-05
2366    1147.54175    9    0.51112    0.00033
2367    1148.05287    8    1.75707    0.0007
2368    1149.80994    7    0.91555    0.00073
2369    1150.72549    8    0.3716    0.00031
2370    1151.09709    9    0.38482    0.0003
2371    1151.48191    10    0.35889    0.00014
2372    1151.8408    9    0.49151    0.00031
2373    1152.33231    10    0.42673    0.00017
2374    1152.75904    9    0.19958    0.00013
2375    1152.95862    10    0.32828    0.00013
2376    1153.2869    9    0.21784    0.00014
2377    1153.50474    8    2.0354    0.00081
2378    1155.54014    7    0.99737    0.00078
2379    1156.53751    8    0.2532    0.00021
2380    1156.79071    9    0.42707    0.00034
2381    1157.21778    8    2.15244    0.00085
2382    1159.37022    7    0.72768    0.00057
2383    1160.0979    8    0.28826    0.00024
2384    1160.38616    9    0.20798    0.00016
2385    1160.59414    10    0.33737    0.00014
2386    1160.93151    9    0.37989    0.00024
2387    1161.3114    10    0.3374    0.00013
2388    1161.6488    9    0.31608    0.0002
2389    1161.96488    10    0.25292    0.0001
2390    1162.2178    9    0.53548    0.00033
2391    1162.75328    10    0.21765    8e-05
2392    1162.97093    9    0.38626    0.00024
2393    1163.35719    10    0.26537    0.00011
2394    1163.62256    9    0.26613    0.00017
2395    1163.88869    10    0.28986    0.00011
2396    1164.17855    9    0.3312    0.00021
2397    1164.50975    10    0.25684    0.0001
2398    1164.76659    9    0.49277    0.00031
2399    1165.25936    10    0.19063    8e-05
2400    1165.44999    9    0.29911    0.00019
2401    1165.7491    8    1.38267    0.00054
2402    1167.13177    9    0.5162    0.0004
2403    1167.64797    10    0.28407    0.00012
2404    1167.93204    9    0.24839    0.00016
