l    time_i    C(l)    Tau_i     Delta_n
2142    1064.01099    9    0.26688    0.00023
2143    1064.27787    8    2.18809    0.00101
2144    1066.46596    9    0.52383    0.00045
2145    1066.98979    10    0.31593    0.00015
2146    1067.30572    9    0.43329    0.00031
2147    1067.73901    10    0.2977    0.00014
2148    1068.03671    9    0.42128    0.0003
2149    1068.45799    10    0.38736    0.00017
2150    1068.84535    9    0.43567    0.0003
2151    1069.28102    8    1.44922    0.00066
2152    1070.73024    9    0.47895    0.00041
2153    1071.20919    10    0.46535    0.00022
2154    1071.67454    9    0.25602    0.00018
2155    1071.93056    10    0.30306    0.00013
2156    1072.23362    9    0.24173    0.00017
2157    1072.47535    10    0.32322    0.00015
2158    1072.79857    9    0.40875    0.00029
2159    1073.20732    10    0.30018    0.00014
2160    1073.5075    9    0.37056    0.00026
2161    1073.87806    8    1.65119    0.00076
2162    1075.52925    9    0.22728    0.00019
2163    1075.75653    10    0.19457    9e-05
2164    1075.9511    9    0.49023    0.00034
2165    1076.44133    8    1.46098    0.00067
2166    1077.90231    7    1.19054    0.00101
2167    1079.09285    6    0.55168    0.0005
2168    1079.64453    5    0.94945    0.00086
2169    1080.59398    4    0.61664    0.00057
2170    1081.21062    3    0.51667    0.00048
2171    1081.72729    4    0.75076    0.00069
2172    1082.47805    3    0.52964    0.00049
2173    1083.00769    4    0.40923    0.00037
2174    1083.41692    3    0.49496    0.00045
2175    1083.91188    4    0.82488    0.00075
2176    1084.73676    5    0.71779    0.00065
2177    1085.45455    6    0.24529    0.00022
2178    1085.69984    7    0.29229    0.00026
2179    1085.99213    6    0.56072    0.0005
2180    1086.55285    7    0.3033    0.00027
2181    1086.85615    8    0.30884    0.00027
2182    1087.16499    9    0.52877    0.00044
2183    1087.69376    10    0.49414    0.00023
2184    1088.1879    9    0.40735    0.00029
2185    1088.59525    8    1.60392    0.00072
2186    1090.19917    9    0.50544    0.00042
2187    1090.70461    10    0.3628    0.00016
2188    1091.06741    9    0.27297    0.00019
2189    1091.34038    10    0.38195    0.00018
2190    1091.72233    9    0.41674    0.00029
2191    1092.13907    10    0.52167    0.00024
2192    1092.66074    9    0.41598    0.00029
2193    1093.07672    10    0.32461    0.00014
2194    1093.40133    9    0.27538    0.00019
2195    1093.67671    10    0.45567    0.0002
2196    1094.13238    9    0.27918    0.00019
2197    1094.41156    10    0.25574    0.00012
2198    1094.6673    9    0.26588    0.00018
2199    1094.93318    10    0.38253    0.00018
2200    1095.31571    9    0.28626    0.00019
2201    1095.60197    10    0.20138    9e-05
2202    1095.80335    9    0.21079    0.00014
2203    1096.01414    8    1.2582    0.00056
2204    1097.27234    9    0.42684    0.00036
2205    1097.69918    10    0.21317    0.0001
2206    1097.91235    9    0.47599    0.00032
2207    1098.38834    10    0.40279    0.00018
2208    1098.79113    9    0.36489    0.00025
2209    1099.15602    10    0.27721    0.00013
2210    1099.43323    9    0.4922    0.00034
2211    1099.92543    8    1.14464    0.00051
2212    1101.07007    9    0.45307    0.00038
2213    1101.52314    10    0.34334    0.00016
2214    1101.86648    9    0.30591    0.0002
2215    1102.17239    10    0.24066    0.0001
2216    1102.41305    9    0.22574    0.00016
2217    1102.63879    10    0.42483    0.00019
2218    1103.06362    9    0.49313    0.00034
2219    1103.55675    10    0.46944    0.00021
2220    1104.02619    9    0.44499    0.00031
2221    1104.47118    10    0.27823    0.00012
2222    1104.74941    9    0.2121    0.00015
2223    1104.96151    10    0.35075    0.00016
2224    1105.31226    9    0.39393    0.00027
2225    1105.70619    10    0.40721    0.00018
2226    1106.1134    9    0.3117    0.00021
2227    1106.4251    10    0.49323    0.00022
2228    1106.91833    9    0.26789    0.00018
2229    1107.18622    10    0.49332    0.00021
2230    1107.67954    9    0.37447    0.00025
2231    1108.05401    8    2.6652    0.00118
2232    1110.71921    9    0.31472    0.00026
2233    1111.03393    10    0.32563    0.00014
2234    1111.35956    9    0.25216    0.00017
2235    1111.61172    10    0.2469    0.00011
2236    1111.85862    9    0.40504    0.00028
2237    1112.26366    10    0.32759    0.00015
2238    1112.59125    9    0.31847    0.00021
2239    1112.90972    10    0.26265    0.00012
2240    1113.17237    9    0.38782    0.00026
2241    1113.56019    10    0.24637    0.00011
2242    1113.80656    9    0.43544    0.00029
2243    1114.242    10    0.21146    9e-05
2244    1114.45346    9    0.37954    0.00025
2245    1114.833    10    0.49106    0.00022
2246    1115.32406    9    0.27094    0.00019
2247    1115.595    10    0.33577    0.00015
2248    1115.93077    9    0.19348    0.00013
2249    1116.12425    10    0.29766    0.00014
2250    1116.42191    9    0.38012    0.00025
2251    1116.80203    8    1.93171    0.00085
2252    1118.73374    7    0.82509    0.00068
2253    1119.55883    6    0.8089    0.0007
2254    1120.36773    7    0.22446    0.0002
2255    1120.59219    8    0.23804    0.0002
2256    1120.83023    9    0.43975    0.00036
2257    1121.26998    10    0.50698    0.00022
2258    1121.77696    9    0.40926    0.00027
2259    1122.18622    10    0.41898    0.00018
2260    1122.6052    9    0.47156    0.00032
2261    1123.07676    10    0.44282    0.00019
2262    1123.51958    9    0.34792    0.00023
2263    1123.8675    10    0.29869    0.00013
2264    1124.16619    9    0.47397    0.00031
2265    1124.64016    10    0.50574    0.00022
2266    1125.1459    9    0.43128    0.00029
2267    1125.57718    10    0.26377    0.00011
2268    1125.84095    9    0.23278    0.00016
2269    1126.07373    10    0.29976    0.00013
2270    1126.37349    9    0.42217    0.00028
2271    1126.79566    8    2.06486    0.0009
2272    1128.86052    7    1.00122    0.00081
2273    1129.86174    8    0.27479    0.00023
2274    1130.13653    9    0.22044    0.00018
2275    1130.35697    10    0.20634    9e-05
2276    1130.56331    9    0.25935    0.00017
2277    1130.82266    10    0.44492    0.00019
2278    1131.26758    9    0.30941    0.00021
2279    1131.57699    10    0.24895    0.00011
2280    1131.82594    9    0.47133    0.00031
2281    1132.29727    10    0.23794    0.0001
2282    1132.53521    9    0.36113    0.00024
2283    1132.89634    10    0.47003    0.0002
2284    1133.36637    9    0.35372    0.00023
2285    1133.72009    10    0.52248    0.00023
2286    1134.24257    9    0.45117    0.0003
2287    1134.69374    10    0.21318    9e-05
2288    1134.90692    9    0.36612    0.00024
2289    1135.27304    10    0.25159    0.00011
2290    1135.52463    9    0.26994    0.00018
2291    1135.79457    8    2.58646    0.00112
2292    1138.38103    9    0.39576    0.00032
2293    1138.77679    10    0.3159    0.00013
2294    1139.09269    9    0.48144    0.00032
2295    1139.57413    10    0.26685    0.00011
2296    1139.84098    9    0.21796    0.00015
2297    1140.05894    10    0.23327    0.0001
2298    1140.29221    9    0.1917    0.00012
2299    1140.48391    10    0.37163    0.00016
2300    1140.85554    9    0.22282    0.00015
2301    1141.07836    10    0.33284    0.00014
2302    1141.4112    9    0.28986    0.00019
2303    1141.70106    10    0.38381    0.00017
2304    1142.08487    9    0.39999    0.00027
2305    1142.48486    10    0.26615    0.00011
2306    1142.75101    9    0.28491    0.00018
2307    1143.03592    10    0.52872    0.00022
2308    1143.56464    9    0.38548    0.00025
2309    1143.95012    10    0.33884    0.00015
2310    1144.28896    9    0.40597    0.00026
2311    1144.69493    10    0.26931    0.00011
2312    1144.96424    9    0.32296    0.00021
2313    1145.2872    10    0.36383    0.00016
2314    1145.65103    9    0.42039    0.00027
2315    1146.07142    10    0.46149    0.0002
2316    1146.53291    9    0.26477    0.00018
2317    1146.79768    10    0.37082    0.00016
2318    1147.1685    9    0.51503    0.00033
2319    1147.68353    10    0.45619    0.00019
2320    1148.13972    9    0.24197    0.00016
2321    1148.38169    10    0.19933    8e-05
2322    1148.58102    9    0.19531    0.00012
2323    1148.77633    10    0.2755    0.00011
2324    1149.05183    9    0.34251    0.00023
2325    1149.39434    10    0.24117    0.0001
2326    1149.63551    9    0.22147    0.00015
2327    1149.85698    10    0.38556    0.00016
2328    1150.24254    9    0.25149    0.00017
2329    1150.49403    8    1.58239    0.00067
2330    1152.07642    9    0.44944    0.00036
2331    1152.52586    10    0.35178    0.00014
2332    1152.87764    9    0.28535    0.00019
2333    1153.16299    10    0.33618    0.00014
2334    1153.49917    9    0.4652    0.0003
2335    1153.96437    10    0.28006    0.00012
2336    1154.24443    9    0.4604    0.0003
2337    1154.70483    10    0.45103    0.00019
2338    1155.15586    9    0.20191    0.00014
2339    1155.35777    10    0.4218    0.00018
2340    1155.77957    9    0.34702    0.00023
2341    1156.12659    10    0.38186    0.00016
2342    1156.50845    9    0.3626    0.00023
2343    1156.87105    10    0.32751    0.00014
2344    1157.19856    9    0.37029    0.00024
2345    1157.56885    10    0.23363    0.0001
2346    1157.80248    9    0.25468    0.00016
2347    1158.05716    10    0.22703    9e-05
2348    1158.28419    9    0.32201    0.00021
2349    1158.6062    10    0.33474    0.00014
2350    1158.94094    9    0.38189    0.00024
2351    1159.32283    10    0.19343    9e-05
2352    1159.51626    9    0.21559    0.00014
2353    1159.73185    10    0.37322    0.00016
2354    1160.10507    9    0.22821    0.00015
2355    1160.33328    10    0.48561    0.0002
2356    1160.81889    9    0.39913    0.00026
2357    1161.21802    10    0.25967    0.00011
2358    1161.47769    9    0.20694    0.00014
2359    1161.68463    8    2.38181    0.001
2360    1164.06644    9    0.40238    0.00032
2361    1164.46882    10    0.35936    0.00016
2362    1164.82818    9    0.31191    0.0002
2363    1165.14009    10    0.41543    0.00017
2364    1165.55552    9    0.30965    0.00019
2365    1165.86517    10    0.34934    0.00014
2366    1166.21451    9    0.48439    0.00031
2367    1166.6989    10    0.19365    8e-05
2368    1166.89255    9    0.20817    0.00013
2369    1167.10072    10    0.25692    0.00011
2370    1167.35764    9    0.40762    0.00026
2371    1167.76526    10    0.20517    9e-05
2372    1167.97043    9    0.37025    0.00024
2373    1168.34068    8    2.71467    0.00113
2374    1171.05535    7    0.65249    0.00051
2375    1171.70784    8    0.49537    0.00041
2376    1172.20321    7    1.25813    0.00098
2377    1173.46134    8    0.50749    0.00042
2378    1173.96883    9    0.43459    0.00034
2379    1174.40342    10    0.48925    0.00021
2380    1174.89267    9    0.34285    0.00022
2381    1175.23552    10    0.1906    8e-05
2382    1175.42612    9    0.45534    0.00029
2383    1175.88146    10    0.27825    0.00012
2384    1176.15971    9    0.46812    0.0003
2385    1176.62783    10    0.3722    0.00016
2386    1177.00003    9    0.36396    0.00023
2387    1177.36399    10    0.3149    0.00013
2388    1177.67889    9    0.22006    0.00014
2389    1177.89895    10    0.26279    0.00011
2390    1178.16174    9    0.5289    0.00034
2391    1178.69064    10    0.23775    0.0001
2392    1178.92839    9    0.5286    0.00033
2393    1179.45699    10    0.45553    0.00019
2394    1179.91252    9    0.53619    0.00034
2395    1180.44871    8    1.48205    0.00061
2396    1181.93076    7    0.72613    0.00057
2397    1182.65689    8    0.42968    0.00036
2398    1183.08657    9    0.39704    0.00031
2399    1183.48361    10    0.20557    9e-05
2400    1183.68918    9    0.36691    0.00023
2401    1184.05609    10    0.48917    0.0002
2402    1184.54526    9    0.45049    0.00028
2403    1184.99575    8    2.543    0.00105
2404    1187.53875    9    0.2748    0.00021
2405    1187.81355    10    0.44007    0.00018
2406    1188.25362    9    0.26975    0.00017
2407    1188.52337    10    0.26927    0.00011
2408    1188.79264    9    0.3392    0.00022
2409    1189.13184    10    0.38683    0.00016
2410    1189.51867    9    0.21996    0.00014
2411    1189.73863    10    0.25387    0.0001
2412    1189.9925    9    0.31042    0.00019
2413    1190.30292    10    0.28487    0.00011
2414    1190.58779    9    0.39614    0.00025
2415    1190.98393    10    0.40578    0.00017
2416    1191.38971    9    0.23091    0.00014
2417    1191.62062    10    0.22282    9e-05
2418    1191.84344    9    0.20768    0.00013
2419    1192.05112    8    1.9563    0.0008
2420    1194.00742    9    0.23298    0.00018
2421    1194.2404    10    0.23405    9e-05
2422    1194.47445    9    0.47206    0.0003
2423    1194.94651    10    0.20013    8e-05
2424    1195.14664    9    0.4325    0.00027
2425    1195.57914    10    0.29442    0.00012
2426    1195.87356    9    0.40785    0.00026
2427    1196.28141    10    0.35068    0.00015
2428    1196.63209    9    0.40237    0.00025
2429    1197.03446    10    0.28299    0.00011
2430    1197.31745    9    0.39393    0.00025
2431    1197.71138    10    0.32015    0.00013
2432    1198.03153    9    0.21192    0.00013
2433    1198.24345    10    0.4143    0.00017
2434    1198.65775    9    0.42555    0.00026
2435    1199.0833    10    0.30679    0.00013
2436    1199.39009    9    0.40616    0.00025
2437    1199.79625    8    2.91683    0.00119
2438    1202.71308    9    0.33715    0.00026
2439    1203.05023    8    1.18624    0.00048
2440    1204.23647    7    1.42293    0.00108
2441    1205.6594    8    0.32533    0.00026
2442    1205.98473    9    0.32739    0.00025
2443    1206.31212    10    0.51622    0.00021
2444    1206.82834    9    0.47925    0.00029
2445    1207.30759    10    0.19972    8e-05
2446    1207.50731    9    0.33535    0.00021
2447    1207.84266    10    0.42616    0.00017
2448    1208.26882    9    0.4446    0.00028
2449    1208.71342    8    1.43718    0.00058
2450    1210.1506    9    0.51503    0.00039
2451    1210.66563    10    0.42916    0.00017
2452    1211.09479    9    0.21993    0.00013
2453    1211.31472    10    0.34246    0.00014
2454    1211.65718    9    0.36419    0.00023
2455    1212.02137    10    0.20173    8e-05
2456    1212.2231    9    0.26716    0.00016
2457    1212.49026    10    0.42432    0.00017
2458    1212.91458    9    0.44318    0.00027
2459    1213.35776    8    2.38788    0.00096
2460    1215.74564    7    0.92456    0.0007
2461    1216.6702    6    1.14048    0.00091
2462    1217.81068    7    0.47442    0.00038
2463    1218.2851    8    0.20758    0.00017
2464    1218.49268    9    0.29292    0.00022
2465    1218.7856    10    0.42585    0.00017
2466    1219.21145    9    0.34636    0.00021
2467    1219.55781    10    0.28489    0.00011
2468    1219.8427    9    0.30838    0.00019
2469    1220.15108    10    0.24415    9e-05
2470    1220.39523    9    0.28219    0.00017
2471    1220.67742    10    0.20906    8e-05
2472    1220.88648    9    0.29859    0.00018
2473    1221.18507    10    0.32888    0.00014
2474    1221.51395    9    0.2593    0.00015
2475    1221.77325    10    0.24095    9e-05
2476    1222.0142    9    0.39383    0.00024
2477    1222.40803    10    0.45005    0.00018
2478    1222.85808    9    0.44413    0.00027
2479    1223.30221    10    0.42419    0.00017
2480    1223.7264    9    0.45458    0.00027
2481    1224.18098    10    0.45438    0.00018
2482    1224.63536    9    0.40458    0.00025
2483    1225.03994    8    2.43647    0.00097
2484    1227.47641    9    0.46947    0.00035
2485    1227.94588    10    0.52928    0.00021
2486    1228.47516    9    0.3738    0.00022
2487    1228.84896    10    0.49038    0.0002
2488    1229.33934    9    0.24217    0.00015
2489    1229.58151    10    0.4741    0.00018
2490    1230.05561    9    0.42167    0.00026
2491    1230.47728    10    0.35243    0.00014
2492    1230.82971    9    0.49674    0.0003
2493    1231.32645    10    0.34957    0.00014
2494    1231.67602    9    0.4231    0.00025
2495    1232.09912    10    0.31502    0.00013
2496    1232.41414    9    0.19852    0.00012
2497    1232.61266    10    0.2872    0.00011
2498    1232.89986    9    0.29398    0.00018
2499    1233.19384    10    0.51777    0.0002
2500    1233.71161    9    0.20811    0.00013
2501    1233.91972    10    0.38481    0.00015
2502    1234.30453    9    0.27057    0.00016
2503    1234.5751    10    0.46369    0.00018
2504    1235.03879    9    0.37123    0.00022
2505    1235.41002    10    0.23147    9e-05
2506    1235.64149    9    0.2941    0.00018
2507    1235.93559    10    0.38108    0.00015
2508    1236.31667    9    0.19746    0.00012
2509    1236.51413    10    0.49477    0.0002
2510    1237.0089    9    0.27179    0.00016
2511    1237.28069    10    0.34875    0.00013
2512    1237.62944    9    0.21487    0.00013
2513    1237.84431    10    0.26995    0.00011
2514    1238.11426    9    0.234    0.00015
2515    1238.34826    10    0.35173    0.00014
2516    1238.69999    9    0.46953    0.00029
2517    1239.16952    10    0.35797    0.00014
2518    1239.52749    9    0.22738    0.00014
2519    1239.75487    10    0.40287    0.00015
2520    1240.15774    9    0.2718    0.00016
2521    1240.42954    10    0.47785    0.00019
2522    1240.90739    9    0.23772    0.00014
2523    1241.14511    10    0.27413    0.00011
2524    1241.41924    9    0.37163    0.00022
2525    1241.79087    10    0.33113    0.00013
2526    1242.122    9    0.19169    0.00012
2527    1242.31369    10    0.33608    0.00013
2528    1242.64977    9    0.29996    0.00018
2529    1242.94973    10    0.44311    0.00018
2530    1243.39284    9    0.32635    0.00019
2531    1243.71919    10    0.24564    0.0001
2532    1243.96483    9    0.40717    0.00025
2533    1244.372    10    0.35079    0.00014
2534    1244.72279    9    0.35859    0.00021
2535    1245.08138    10    0.50873    0.0002
2536    1245.59011    9    0.23116    0.00013
2537    1245.82127    10    0.51962    0.0002
2538    1246.34089    9    0.52225    0.00031
2539    1246.86314    10    0.50847    0.0002
2540    1247.37161    9    0.34773    0.0002
2541    1247.71934    10    0.3159    0.00012
2542    1248.03524    9    0.43163    0.00026
2543    1248.46687    10    0.37249    0.00014
2544    1248.83936    9    0.36752    0.00022
2545    1249.20688    10    0.23643    9e-05
2546    1249.44331    9    0.33793    0.0002
2547    1249.78124    10    0.21139    9e-05
2548    1249.99263    9    0.39607    0.00023
2549    1250.3887    10    0.351    0.00014
2550    1250.7397    9    0.26118    0.00016
2551    1251.00088    10    0.26937    0.00011
2552    1251.27025    9    0.21208    0.00013
2553    1251.48233    10    0.29232    0.00011
2554    1251.77465    9    0.34128    0.0002
2555    1252.11593    10    0.28955    0.00011
2556    1252.40548    9    0.40766    0.00024
2557    1252.81314    8    1.38541    0.00054
2558    1254.19855    9    0.20279    0.00015
2559    1254.40134    10    0.457    0.00017
2560    1254.85834    9    0.33228    0.0002
2561    1255.19062    10    0.32913    0.00013
2562    1255.51975    9    0.37047    0.00022
2563    1255.89022    10    0.24255    0.0001
2564    1256.13277    9    0.20433    0.00012
2565    1256.3371    10    0.37175    0.00015
2566    1256.70885    9    0.27109    0.00016
2567    1256.97994    10    0.35133    0.00013
2568    1257.33127    9    0.40801    0.00024
2569    1257.73928    10    0.38655    0.00015
2570    1258.12583    9    0.33136    0.00019
2571    1258.45719    10    0.39481    0.00016
2572    1258.852    9    0.26388    0.00016
2573    1259.11588    10    0.48234    0.00018
2574    1259.59822    9    0.3042    0.00018
2575    1259.90242    10    0.35526    0.00014
2576    1260.25768    9    0.28051    0.00016
2577    1260.53819    10    0.35904    0.00014
2578    1260.89723    9    0.43827    0.00026
2579    1261.3355    10    0.36613    0.00014
2580    1261.70163    9    0.26174    0.00016
2581    1261.96337    10    0.45008    0.00017
2582    1262.41345    9    0.31802    0.00019
2583    1262.73147    10    0.29113    0.00011
2584    1263.0226    9    0.27322    0.00016
2585    1263.29582    10    0.46026    0.00018
2586    1263.75608    9    0.36293    0.00021
2587    1264.11901    10    0.47631    0.00019
2588    1264.59532    9    0.48646    0.00029
2589    1265.08178    10    0.27122    0.0001
2590    1265.353    9    0.21263    0.00013
2591    1265.56563    10    0.21813    8e-05
2592    1265.78376    9    0.50602    0.0003
2593    1266.28978    10    0.48722    0.00018
2594    1266.777    9    0.4664    0.00027
2595    1267.2434    10    0.47293    0.00019
2596    1267.71633    9    0.47856    0.00028
2597    1268.19489    10    0.26474    0.0001
2598    1268.45963    9    0.20428    0.00012
2599    1268.66391    8    1.76492    0.00068
2600    1270.42883    7    1.50005    0.00109
2601    1271.92888    8    0.27682    0.00021
2602    1272.2057    9    0.4169    0.0003
2603    1272.6226    10    0.20837    8e-05
2604    1272.83097    9    0.35831    0.00021
2605    1273.18928    10    0.42755    0.00016
2606    1273.61683    9    0.42368    0.00025
2607    1274.04051    8    1.98249    0.00076
2608    1276.023    9    0.31205    0.00022
2609    1276.33505    10    0.29734    0.00012
2610    1276.63239    9    0.2407    0.00014
2611    1276.87309    10    0.34838    0.00013
2612    1277.22147    9    0.43944    0.00025
2613    1277.66091    10    0.31566    0.00013
2614    1277.97657    9    0.292    0.00017
2615    1278.26857    10    0.30036    0.00011
2616    1278.56893    9    0.28099    0.00016
2617    1278.84992    10    0.50212    0.00019
2618    1279.35204    9    0.51065    0.00029
2619    1279.86269    10    0.24446    9e-05
2620    1280.10715    9    0.42611    0.00025
2621    1280.53326    10    0.44466    0.00017
2622    1280.97792    9    0.46724    0.00027
2623    1281.44516    10    0.30313    0.00011
2624    1281.74829    9    0.20683    0.00012
2625    1281.95512    8    1.3259    0.0005
2626    1283.28102    7    0.97251    0.0007
2627    1284.25353    6    0.57928    0.00044
2628    1284.83281    5    0.65129    0.0005
2629    1285.4841    6    0.24719    0.00019
2630    1285.73129    7    0.28847    0.00022
2631    1286.01976    8    0.50597    0.00038
2632    1286.52573    9    0.53756    0.00038
2633    1287.06329    10    0.4518    0.00018
2634    1287.51509    9    0.3033    0.00017
2635    1287.81839    10    0.33433    0.00013
2636    1288.15272    9    0.4104    0.00023
2637    1288.56312    10    0.24577    9e-05
2638    1288.80889    9    0.51894    0.0003
2639    1289.32783    10    0.50115    0.00019
2640    1289.82898    9    0.23586    0.00014
2641    1290.06484    10    0.42135    0.00016
2642    1290.48619    9    0.26218    0.00015
2643    1290.74837    10    0.39063    0.00014
2644    1291.139    9    0.44254    0.00025
2645    1291.58154    10    0.42603    0.00016
2646    1292.00757    9    0.37422    0.00022
2647    1292.38179    8    1.64457    0.00062
2648    1294.02636    9    0.33755    0.00024
2649    1294.36391    10    0.45876    0.00017
2650    1294.82267    9    0.53382    0.00031
2651    1295.35649    10    0.29097    0.00011
2652    1295.64746    9    0.25909    0.00015
2653    1295.90655    10    0.27965    0.00011
2654    1296.1862    9    0.36396    0.00021
2655    1296.55016    10    0.25178    0.0001
2656    1296.80194    9    0.50387    0.00028
2657    1297.30581    10    0.29945    0.00011
2658    1297.60526    9    0.23238    0.00014
2659    1297.83764    10    0.41957    0.00016
2660    1298.25721    9    0.33142    0.00019
2661    1298.58863    8    2.07696    0.00078
2662    1300.66559    7    1.45927    0.00103
2663    1302.12486    6    0.53978    0.0004
2664    1302.66464    7    0.31663    0.00023
2665    1302.98127    6    0.86718    0.00064
2666    1303.84845    7    0.46625    0.00036
2667    1304.3147    8    0.3976    0.0003
2668    1304.7123    7    1.25638    0.00088
2669    1305.96868    6    0.91602    0.00068
2670    1306.8847    7    0.41092    0.00031
2671    1307.29562    8    0.26059    0.0002
2672    1307.55621    9    0.26588    0.00019
2673    1307.82209    10    0.33195    0.00012
2674    1308.15404    9    0.3216    0.00019
2675    1308.47564    10    0.34583    0.00013
2676    1308.82147    9    0.31384    0.00018
2677    1309.13531    10    0.31201    0.00012
2678    1309.44732    9    0.32794    0.00018
2679    1309.77526    10    0.29514    0.00011
2680    1310.0704    9    0.351    0.0002
2681    1310.4214    10    0.43017    0.00016
2682    1310.85157    9    0.24006    0.00013
2683    1311.09163    10    0.22106    8e-05
2684    1311.31269    9    0.27456    0.00015
2685    1311.58725    10    0.45778    0.00017
2686    1312.04503    9    0.29035    0.00017
2687    1312.33538    10    0.27291    0.0001
2688    1312.60829    9    0.53655    0.00031
2689    1313.14484    10    0.28461    0.0001
2690    1313.42945    9    0.21877    0.00012
2691    1313.64822    10    0.34548    0.00013
2692    1313.9937    9    0.42224    0.00023
2693    1314.41594    10    0.19647    7e-05
2694    1314.61241    9    0.45464    0.00025
2695    1315.06705    10    0.20744    8e-05
2696    1315.27449    9    0.35891    0.0002
2697    1315.6334    8    2.30673    0.00085
2698    1317.94013    9    0.46343    0.00032
2699    1318.40356    10    0.32098    0.00012
2700    1318.72454    9    0.26529    0.00014
2701    1318.98983    8    1.2586    0.00047
2702    1320.24843    9    0.20372    0.00014
2703    1320.45215    10    0.33549    0.00012
2704    1320.78764    9    0.4221    0.00024
2705    1321.20974    10    0.34159    0.00012
2706    1321.55133    9    0.20169    0.00012
2707    1321.75302    8    2.31707    0.00085
2708    1324.07009    9    0.5347    0.00037
2709    1324.60479    10    0.1949    7e-05
2710    1324.79969    9    0.24668    0.00014
2711    1325.04637    10    0.35756    0.00013
2712    1325.40393    9    0.44641    0.00025
2713    1325.85034    10    0.41298    0.00015
2714    1326.26332    9    0.48464    0.00027
2715    1326.74796    10    0.21589    8e-05
2716    1326.96385    9    0.50621    0.00028
2717    1327.47006    10    0.50661    0.00018
2718    1327.97667    9    0.41627    0.00023
2719    1328.39294    10    0.42094    0.00016
2720    1328.81388    9    0.41118    0.00023
2721    1329.22506    10    0.24085    9e-05
2722    1329.46591    9    0.22104    0.00013
2723    1329.68695    8    1.83819    0.00068
2724    1331.52514    9    0.21242    0.00015
2725    1331.73756    10    0.19613    8e-05
2726    1331.93369    9    0.4461    0.00025
2727    1332.37979    10    0.35087    0.00013
2728    1332.73066    9    0.22233    0.00012
2729    1332.95299    10    0.3395    0.00012
2730    1333.29249    9    0.34958    0.00019
2731    1333.64207    10    0.21004    7e-05
2732    1333.85211    9    0.41605    0.00023
2733    1334.26816    10    0.39116    0.00015
2734    1334.65932    9    0.46442    0.00026
2735    1335.12374    10    0.46169    0.00017
2736    1335.58543    9    0.4016    0.00022
2737    1335.98703    10    0.48091    0.00018
2738    1336.46794    9    0.38775    0.00022
2739    1336.85569    10    0.2707    0.0001
2740    1337.12639    9    0.46125    0.00026
2741    1337.58764    10    0.39307    0.00014
2742    1337.98071    9    0.20635    0.00012
2743    1338.18706    8    1.24449    0.00045
2744    1339.43155    9    0.49911    0.00035
2745    1339.93066    10    0.48679    0.00017
2746    1340.41745    9    0.3243    0.00018
2747    1340.74175    10    0.19416    7e-05
2748    1340.93591    9    0.2658    0.00015
2749    1341.20171    8    2.44416    0.00089
2750    1343.64587    9    0.42863    0.00029
2751    1344.0745    10    0.4189    0.00015
2752    1344.4934    9    0.37112    0.00021
2753    1344.86452    10    0.1982    7e-05
2754    1345.06272    9    0.44584    0.00025
2755    1345.50856    10    0.3518    0.00013
2756    1345.86036    9    0.31839    0.00017
2757    1346.17875    8    1.09711    0.0004
2758    1347.27586    9    0.29264    0.0002
2759    1347.5685    10    0.22122    8e-05
2760    1347.78972    9    0.50996    0.00028
2761    1348.29968    8    2.81335    0.00101
2762    1351.11303    9    0.45378    0.00031
2763    1351.56681    8    2.67753    0.00096
2764    1354.24434    9    0.22445    0.00016
2765    1354.46879    10    0.36605    0.00014
2766    1354.83484    9    0.37013    0.0002
2767    1355.20497    10    0.50631    0.00019
2768    1355.71128    9    0.53472    0.0003
2769    1356.246    10    0.21787    8e-05
2770    1356.46387    9    0.52845    0.00029
2771    1356.99232    8    1.14396    0.00041
2772    1358.13628    7    0.85824    0.00058
2773    1358.99452    6    0.42494    0.00031
2774    1359.41946    5    0.37349    0.00027
2775    1359.79295    6    0.30876    0.00023
2776    1360.10171    5    0.77286    0.00056
2777    1360.87457    6    0.27785    0.00021
2778    1361.15242    7    0.33395    0.00024
2779    1361.48637    8    0.40833    0.00029
2780    1361.8947    9    0.21571    0.00014
2781    1362.11041    8    1.39315    0.0005
2782    1363.50356    7    0.6042    0.0004
2783    1364.10776    6    0.69923    0.00049
2784    1364.80699    7    0.53683    0.00038
2785    1365.34382    8    0.28503    0.00021
2786    1365.62885    9    0.22305    0.00015
2787    1365.8519    10    0.1957    7e-05
2788    1366.0476    9    0.42959    0.00024
2789    1366.47719    10    0.2273    8e-05
2790    1366.70449    9    0.34425    0.00019
2791    1367.04874    10    0.27464    9e-05
2792    1367.32338    9    0.20758    0.00011
2793    1367.53096    8    1.61167    0.00057
2794    1369.14263    9    0.3813    0.00026
2795    1369.52393    10    0.3427    0.00013
2796    1369.86663    9    0.24316    0.00013
2797    1370.10979    10    0.23989    8e-05
2798    1370.34968    9    0.21752    0.00012
2799    1370.5672    10    0.25578    9e-05
2800    1370.82298    9    0.31513    0.00017
2801    1371.13811    10    0.19771    7e-05
2802    1371.33582    9    0.27588    0.00015
2803    1371.6117    10    0.32904    0.00011
2804    1371.94074    9    0.23214    0.00013
2805    1372.17288    10    0.44575    0.00016
2806    1372.61863    9    0.35188    0.00019
2807    1372.97051    10    0.39592    0.00014
