l    time_i    C(l)    Tau_i     Delta_n
2590    1258.03165    9    0.36045    0.00021
2591    1258.3921    8    1.90066    0.00072
2592    1260.29276    9    0.42527    0.00031
2593    1260.71803    10    0.41739    0.00015
2594    1261.13542    9    0.27947    0.00017
2595    1261.41489    10    0.28847    0.00011
2596    1261.70336    9    0.39894    0.00023
2597    1262.1023    10    0.3778    0.00015
2598    1262.4801    9    0.30071    0.00017
2599    1262.78081    10    0.46682    0.00018
2600    1263.24763    9    0.46199    0.00027
2601    1263.70962    10    0.23964    9e-05
2602    1263.94926    9    0.31333    0.00019
2603    1264.26259    8    1.2158    0.00045
2604    1265.47839    9    0.29815    0.00022
2605    1265.77654    8    2.53893    0.00095
2606    1268.31547    9    0.45214    0.00033
2607    1268.76761    10    0.3684    0.00014
2608    1269.13601    9    0.38531    0.00022
2609    1269.52132    10    0.23773    9e-05
2610    1269.75905    9    0.4687    0.00027
2611    1270.22775    10    0.28294    0.00011
2612    1270.51069    9    0.2103    0.00012
2613    1270.72099    10    0.44606    0.00017
2614    1271.16705    9    0.34647    0.0002
2615    1271.51352    8    1.63216    0.00061
2616    1273.14568    9    0.24728    0.00018
2617    1273.39296    10    0.43377    0.00017
2618    1273.82673    9    0.39566    0.00023
2619    1274.22239    10    0.26519    0.0001
2620    1274.48758    9    0.40185    0.00023
2621    1274.88943    10    0.26881    0.0001
2622    1275.15824    9    0.37565    0.00022
2623    1275.53389    10    0.42239    0.00016
2624    1275.95628    9    0.43322    0.00026
2625    1276.3895    10    0.30121    0.00011
2626    1276.69071    9    0.2315    0.00013
2627    1276.92221    10    0.42231    0.00016
2628    1277.34452    9    0.32706    0.00019
2629    1277.67158    10    0.51002    0.00019
2630    1278.1816    9    0.27004    0.00015
2631    1278.45164    10    0.3074    0.00011
2632    1278.75904    9    0.45102    0.00026
2633    1279.21006    10    0.3708    0.00014
2634    1279.58086    9    0.39089    0.00023
2635    1279.97175    10    0.19236    7e-05
2636    1280.16411    9    0.32347    0.00019
2637    1280.48758    10    0.34872    0.00013
2638    1280.8363    9    0.5332    0.00031
2639    1281.3695    10    0.19909    7e-05
2640    1281.56859    9    0.31548    0.00018
2641    1281.88407    10    0.26688    0.0001
2642    1282.15095    9    0.29073    0.00017
2643    1282.44168    10    0.38989    0.00015
2644    1282.83157    9    0.24892    0.00014
2645    1283.08049    10    0.24197    9e-05
2646    1283.32246    9    0.42168    0.00025
2647    1283.74414    10    0.33342    0.00013
2648    1284.07756    9    0.28135    0.00016
2649    1284.35891    10    0.35018    0.00013
2650    1284.70909    9    0.5072    0.0003
2651    1285.21629    10    0.43873    0.00017
2652    1285.65502    9    0.2452    0.00014
2653    1285.90022    10    0.45548    0.00016
2654    1286.3557    9    0.39299    0.00023
2655    1286.74869    10    0.29207    0.00011
2656    1287.04076    9    0.34642    0.0002
2657    1287.38718    10    0.23616    9e-05
2658    1287.62334    9    0.3177    0.00019
2659    1287.94104    10    0.34929    0.00013
2660    1288.29033    9    0.35161    0.0002
2661    1288.64194    8    1.39642    0.00052
2662    1290.03836    9    0.27832    0.00019
2663    1290.31668    8    2.99436    0.0011
2664    1293.31104    7    1.19013    0.00084
2665    1294.50117    6    1.04439    0.00079
2666    1295.54556    7    0.39821    0.0003
2667    1295.94377    6    0.5049    0.00038
2668    1296.44867    5    0.36708    0.00028
2669    1296.81575    6    0.49678    0.00038
2670    1297.31253    7    0.49534    0.00038
2671    1297.80787    8    0.34432    0.00026
2672    1298.15219    9    0.36855    0.00027
2673    1298.52074    10    0.52156    0.00019
2674    1299.0423    9    0.31582    0.00018
2675    1299.35812    10    0.28768    0.00011
2676    1299.6458    9    0.25473    0.00015
2677    1299.90053    10    0.27098    0.0001
2678    1300.17151    9    0.31154    0.00018
2679    1300.48305    10    0.39362    0.00014
2680    1300.87667    9    0.2191    0.00013
2681    1301.09577    10    0.21759    8e-05
2682    1301.31336    9    0.32609    0.00018
2683    1301.63945    10    0.4238    0.00016
2684    1302.06325    9    0.47517    0.00027
2685    1302.53842    10    0.27306    0.0001
2686    1302.81148    9    0.51946    0.00029
2687    1303.33094    8    2.02233    0.00074
2688    1305.35327    9    0.53237    0.00037
2689    1305.88564    8    2.96697    0.00108
2690    1308.85261    9    0.19102    0.00013
2691    1309.04363    10    0.27705    0.00011
2692    1309.32068    9    0.21325    0.00012
2693    1309.53393    10    0.28132    0.0001
2694    1309.81525    9    0.48528    0.00027
2695    1310.30053    10    0.43519    0.00015
2696    1310.73572    9    0.35609    0.0002
2697    1311.09181    10    0.34051    0.00013
2698    1311.43232    9    0.39416    0.00023
2699    1311.82648    10    0.24653    9e-05
2700    1312.07301    9    0.22493    0.00013
2701    1312.29794    10    0.25178    9e-05
2702    1312.54972    9    0.37701    0.00021
2703    1312.92673    10    0.38541    0.00014
2704    1313.31214    9    0.36936    0.00021
2705    1313.6815    10    0.30938    0.00011
2706    1313.99088    9    0.20569    0.00012
2707    1314.19657    8    1.7901    0.00065
2708    1315.98667    9    0.19318    0.00013
2709    1316.17985    8    1.64133    0.00059
2710    1317.82118    9    0.45324    0.00032
2711    1318.27442    10    0.41282    0.00015
2712    1318.68724    9    0.20741    0.00011
2713    1318.89465    10    0.41584    0.00015
2714    1319.31049    9    0.27413    0.00016
2715    1319.58462    10    0.36223    0.00013
2716    1319.94685    9    0.28004    0.00016
2717    1320.22689    10    0.25436    9e-05
2718    1320.48125    9    0.29426    0.00016
2719    1320.77551    10    0.35147    0.00012
2720    1321.12698    9    0.33848    0.00019
2721    1321.46546    10    0.25264    9e-05
2722    1321.7181    9    0.29735    0.00016
2723    1322.01545    10    0.23727    9e-05
2724    1322.25272    9    0.28218    0.00016
2725    1322.5349    8    1.84057    0.00066
2726    1324.37547    9    0.534    0.00037
2727    1324.90947    10    0.45399    0.00016
2728    1325.36346    9    0.53166    0.0003
2729    1325.89512    8    2.07849    0.00074
2730    1327.97361    7    0.6604    0.00046
2731    1328.63401    6    0.76708    0.00056
2732    1329.40109    7    0.40292    0.0003
2733    1329.80401    6    0.42859    0.00032
2734    1330.2326    7    0.32362    0.00024
2735    1330.55622    8    0.47835    0.00035
2736    1331.03457    9    0.37845    0.00027
2737    1331.41302    10    0.52856    0.00019
2738    1331.94158    9    0.20857    0.00012
2739    1332.15015    10    0.30875    0.00011
2740    1332.4589    9    0.26265    0.00015
2741    1332.72155    10    0.28265    0.0001
2742    1333.0042    9    0.35711    0.00019
2743    1333.36131    10    0.23434    9e-05
2744    1333.59565    9    0.50457    0.00028
2745    1334.10022    8    1.83232    0.00065
2746    1335.93254    9    0.36744    0.00025
2747    1336.29998    10    0.37715    0.00014
2748    1336.67713    9    0.43615    0.00024
2749    1337.11328    10    0.253    9e-05
2750    1337.36628    9    0.26285    0.00015
2751    1337.62913    10    0.39772    0.00014
2752    1338.02685    9    0.22087    0.00013
2753    1338.24772    10    0.20694    7e-05
2754    1338.45466    9    0.19813    0.00011
2755    1338.65279    10    0.23313    8e-05
2756    1338.88592    9    0.26108    0.00015
2757    1339.147    10    0.20583    7e-05
2758    1339.35283    9    0.40001    0.00022
2759    1339.75284    10    0.38183    0.00013
2760    1340.13467    9    0.38633    0.00021
2761    1340.521    10    0.49947    0.00018
2762    1341.02047    9    0.34261    0.00019
2763    1341.36308    10    0.5235    0.00019
2764    1341.88658    9    0.4538    0.00025
2765    1342.34038    8    2.35361    0.00083
2766    1344.69399    7    1.01609    0.0007
2767    1345.71008    8    0.50215    0.00037
2768    1346.21223    7    1.52225    0.00103
2769    1347.73448    8    0.53133    0.00038
2770    1348.26581    9    0.25244    0.00017
2771    1348.51825    10    0.27582    0.0001
2772    1348.79407    9    0.24129    0.00014
2773    1349.03536    8    1.10416    0.00039
2774    1350.13952    7    1.46578    0.001
2775    1351.6053    6    0.54372    0.00039
2776    1352.14902    7    0.4452    0.00033
2777    1352.59422    6    0.85901    0.00062
2778    1353.45323    7    0.38164    0.00028
2779    1353.83487    8    0.34864    0.00025
2780    1354.18351    7    0.61491    0.00042
2781    1354.79842    6    0.93472    0.00067
2782    1355.73314    7    0.31911    0.00023
2783    1356.05225    6    0.48037    0.00035
2784    1356.53262    7    0.49454    0.00036
2785    1357.02716    8    0.27413    0.00019
2786    1357.30129    9    0.47485    0.00032
2787    1357.77614    10    0.22233    8e-05
2788    1357.99847    9    0.52811    0.00029
2789    1358.52658    10    0.30341    0.00011
2790    1358.82999    9    0.38623    0.00021
2791    1359.21622    10    0.28566    0.0001
2792    1359.50188    9    0.41834    0.00023
2793    1359.92022    10    0.22484    8e-05
2794    1360.14506    9    0.27193    0.00015
2795    1360.41699    10    0.29531    0.00011
2796    1360.7123    9    0.34248    0.00019
2797    1361.05478    10    0.21857    7e-05
2798    1361.27335    9    0.26243    0.00014
2799    1361.53578    10    0.23959    9e-05
2800    1361.77537    9    0.19581    0.00011
2801    1361.97118    10    0.30235    0.00011
2802    1362.27353    9    0.22572    0.00013
2803    1362.49925    10    0.38996    0.00014
2804    1362.88921    9    0.50598    0.00027
2805    1363.39519    10    0.20382    7e-05
2806    1363.59901    9    0.2082    0.00012
2807    1363.80721    8    2.01267    0.00071
2808    1365.81988    7    0.83707    0.00057
2809    1366.65695    6    0.55954    0.0004
2810    1367.21649    5    0.36185    0.00027
2811    1367.57834    6    0.24833    0.00018
2812    1367.82667    7    0.23923    0.00018
2813    1368.0659    8    0.26864    0.00019
2814    1368.33454    9    0.26285    0.00018
2815    1368.59739    10    0.43802    0.00015
2816    1369.03541    9    0.2746    0.00014
2817    1369.31001    10    0.36099    0.00013
2818    1369.671    9    0.38384    0.00021
2819    1370.05484    10    0.33841    0.00012
2820    1370.39325    9    0.23001    0.00013
2821    1370.62326    10    0.37777    0.00014
2822    1371.00103    9    0.22529    0.00012
2823    1371.22632    10    0.31598    0.00011
2824    1371.5423    9    0.24846    0.00014
2825    1371.79076    8    2.6364    0.00091
2826    1374.42716    9    0.26889    0.00018
2827    1374.69605    10    0.47036    0.00016
2828    1375.16641    9    0.27948    0.00016
2829    1375.44589    10    0.22254    7e-05
2830    1375.66843    9    0.2492    0.00013
2831    1375.91763    10    0.2344    8e-05
2832    1376.15203    9    0.19882    0.0001
2833    1376.35085    10    0.46632    0.00016
2834    1376.81717    9    0.44249    0.00024
2835    1377.25966    10    0.3348    0.00011
2836    1377.59446    9    0.35636    0.00019
2837    1377.95082    8    1.44968    0.0005
2838    1379.4005    9    0.43163    0.00029
2839    1379.83213    10    0.47058    0.00016
2840    1380.30271    9    0.40764    0.00022
2841    1380.71035    10    0.42264    0.00015
2842    1381.13299    9    0.24866    0.00013
2843    1381.38165    10    0.31973    0.00011
2844    1381.70138    9    0.36806    0.0002
2845    1382.06944    10    0.21845    7e-05
2846    1382.28789    9    0.28472    0.00016
2847    1382.57261    10    0.25428    9e-05
2848    1382.82689    9    0.52976    0.00029
2849    1383.35665    10    0.51678    0.00018
2850    1383.87343    9    0.35647    0.00019
2851    1384.2299    10    0.39744    0.00014
2852    1384.62734    9    0.33314    0.00018
2853    1384.96048    10    0.3844    0.00013
2854    1385.34488    9    0.45601    0.00024
2855    1385.80089    10    0.4362    0.00015
2856    1386.23709    9    0.43198    0.00024
2857    1386.66907    10    0.27665    0.0001
2858    1386.94572    9    0.33741    0.00019
2859    1387.28313    10    0.2135    7e-05
2860    1387.49663    9    0.31091    0.00016
2861    1387.80754    10    0.2035    7e-05
2862    1388.01104    9    0.25507    0.00013
2863    1388.26611    10    0.29396    0.0001
2864    1388.56007    9    0.32225    0.00017
2865    1388.88232    10    0.19806    7e-05
2866    1389.08038    9    0.32554    0.00018
2867    1389.40592    8    1.536    0.00053
2868    1390.94192    9    0.38944    0.00025
2869    1391.33136    10    0.43042    0.00015
2870    1391.76178    9    0.36583    0.00019
2871    1392.12761    10    0.27169    0.0001
2872    1392.3993    9    0.43927    0.00024
2873    1392.83857    10    0.24995    9e-05
2874    1393.08852    9    0.35917    0.00019
2875    1393.44769    10    0.33642    0.00012
2876    1393.78411    9    0.38715    0.00021
2877    1394.17126    10    0.27982    0.0001
2878    1394.45108    9    0.38459    0.0002
2879    1394.83567    10    0.20214    7e-05
2880    1395.03781    9    0.50061    0.00027
2881    1395.53842    10    0.41102    0.00014
2882    1395.94944    9    0.23903    0.00012
2883    1396.18847    10    0.28379    9e-05
2884    1396.47226    9    0.32106    0.00017
2885    1396.79332    10    0.44548    0.00015
2886    1397.2388    9    0.21464    0.00012
2887    1397.45344    10    0.4208    0.00015
2888    1397.87424    9    0.40747    0.00021
2889    1398.28171    10    0.29401    0.0001
2890    1398.57572    9    0.5215    0.00028
2891    1399.09722    10    0.47164    0.00016
2892    1399.56886    9    0.35841    0.00019
2893    1399.92727    10    0.26429    9e-05
2894    1400.19156    9    0.50624    0.00027
2895    1400.6978    10    0.43093    0.00014
2896    1401.12873    9    0.25935    0.00014
2897    1401.38808    10    0.25861    9e-05
2898    1401.64669    9    0.32455    0.00017
2899    1401.97124    10    0.5051    0.00018
2900    1402.47634    9    0.23247    0.00012
2901    1402.70881    10    0.27664    9e-05
2902    1402.98545    9    0.40648    0.00022
2903    1403.39193    10    0.47631    0.00016
2904    1403.86824    9    0.38922    0.00021
2905    1404.25746    10    0.30081    0.0001
2906    1404.55827    9    0.45774    0.00024
2907    1405.01601    10    0.25696    9e-05
2908    1405.27297    9    0.40269    0.00021
2909    1405.67566    10    0.40679    0.00014
2910    1406.08245    9    0.43572    0.00023
2911    1406.51817    10    0.4518    0.00016
2912    1406.96997    9    0.28091    0.00015
2913    1407.25088    10    0.34408    0.00012
2914    1407.59496    9    0.19292    0.0001
2915    1407.78788    10    0.27678    9e-05
2916    1408.06466    9    0.24934    0.00013
2917    1408.314    10    0.29025    0.0001
2918    1408.60425    9    0.4406    0.00023
2919    1409.04485    10    0.24327    9e-05
2920    1409.28812    9    0.35648    0.00019
2921    1409.6446    8    2.74968    0.00093
2922    1412.39428    9    0.43486    0.00028
2923    1412.82914    10    0.19367    7e-05
2924    1413.02281    9    0.47835    0.00025
2925    1413.50116    10    0.25777    9e-05
2926    1413.75893    9    0.48479    0.00025
2927    1414.24372    10    0.51752    0.00017
2928    1414.76124    9    0.49494    0.00026
2929    1415.25618    10    0.26986    9e-05
2930    1415.52604    9    0.37128    0.00019
2931    1415.89732    10    0.30903    0.0001
2932    1416.20635    9    0.36961    0.0002
2933    1416.57596    8    1.65725    0.00055
2934    1418.23321    9    0.40774    0.00027
2935    1418.64095    8    1.19142    0.0004
2936    1419.83237    9    0.43545    0.00028
2937    1420.26782    10    0.29394    0.0001
2938    1420.56176    9    0.41545    0.00022
2939    1420.97721    8    1.53    0.00051
2940    1422.50721    9    0.21133    0.00013
2941    1422.71854    8    2.57461    0.00086
2942    1425.29315    7    1.11594    0.00072
2943    1426.40909    8    0.41718    0.00029
2944    1426.82627    9    0.28733    0.00018
2945    1427.1136    8    1.94494    0.00065
2946    1429.05854    9    0.19863    0.00013
2947    1429.25717    8    2.39206    0.0008
2948    1431.64923    9    0.53041    0.00034
2949    1432.17964    10    0.27245    9e-05
2950    1432.45209    9    0.21501    0.00011
2951    1432.6671    10    0.23686    8e-05
2952    1432.90396    9    0.38572    0.0002
2953    1433.28968    10    0.40229    0.00013
2954    1433.69197    9    0.47074    0.00025
2955    1434.16271    8    2.14876    0.00071
2956    1436.31147    7    0.66503    0.00043
2957    1436.9765    8    0.31813    0.00021
2958    1437.29463    7    1.04207    0.00066
2959    1438.3367    8    0.55339    0.00038
2960    1438.89009    9    0.30617    0.0002
2961    1439.19626    10    0.29978    0.0001
2962    1439.49604    9    0.35862    0.00018
2963    1439.85466    10    0.53014    0.00018
2964    1440.3848    9    0.28403    0.00014
2965    1440.66883    10    0.23506    8e-05
2966    1440.90389    9    0.36005    0.00019
2967    1441.26394    10    0.20968    7e-05
2968    1441.47362    9    0.47068    0.00024
2969    1441.9443    10    0.30927    0.0001
2970    1442.25357    9    0.37876    0.00019
2971    1442.63233    10    0.35978    0.00012
2972    1442.99211    9    0.32929    0.00017
2973    1443.3214    10    0.33462    0.00011
2974    1443.65602    9    0.38627    0.0002
2975    1444.04229    10    0.24347    8e-05
2976    1444.28576    9    0.27042    0.00013
2977    1444.55618    10    0.47021    0.00016
2978    1445.02639    9    0.33611    0.00017
2979    1445.3625    10    0.3708    0.00013
2980    1445.7333    9    0.42204    0.00021
2981    1446.15534    8    1.99765    0.00066
2982    1448.15299    9    0.48781    0.00031
2983    1448.6408    8    1.63997    0.00054
2984    1450.28077    9    0.33157    0.00021
2985    1450.61234    10    0.29431    9e-05
2986    1450.90665    9    0.40077    0.00021
2987    1451.30742    10    0.36106    0.00011
2988    1451.66848    9    0.32594    0.00017
2989    1451.99442    10    0.27036    8e-05
2990    1452.26478    9    0.21071    0.00011
2991    1452.47549    10    0.29031    9e-05
2992    1452.7658    9    0.20636    0.00011
2993    1452.97216    10    0.36882    0.00012
2994    1453.34098    9    0.48724    0.00025
2995    1453.82822    10    0.51138    0.00017
2996    1454.3396    9    0.26339    0.00013
2997    1454.60299    10    0.27529    9e-05
2998    1454.87828    9    0.23901    0.00013
2999    1455.11729    10    0.32052    0.0001
3000    1455.43781    9    0.33324    0.00017
3001    1455.77105    10    0.23793    8e-05
3002    1456.00898    9    0.47379    0.00024
3003    1456.48277    10    0.4129    0.00013
3004    1456.89567    9    0.3076    0.00015
3005    1457.20327    10    0.27849    9e-05
3006    1457.48176    9    0.26661    0.00014
3007    1457.74837    10    0.30763    0.0001
3008    1458.056    9    0.2552    0.00013
3009    1458.3112    10    0.21458    7e-05
3010    1458.52578    9    0.30356    0.00015
3011    1458.82934    10    0.23814    8e-05
3012    1459.06748    9    0.49319    0.00025
3013    1459.56067    10    0.2487    8e-05
3014    1459.80937    9    0.47363    0.00024
3015    1460.283    10    0.3515    0.00012
3016    1460.6345    9    0.38036    0.00019
3017    1461.01486    10    0.1923    6e-05
3018    1461.20716    9    0.2216    0.00012
3019    1461.42876    10    0.3364    0.00011
3020    1461.76516    9    0.20446    0.0001
3021    1461.96962    10    0.35294    0.00011
3022    1462.32256    9    0.37858    0.00019
3023    1462.70114    10    0.34097    0.00011
3024    1463.04211    9    0.27268    0.00014
3025    1463.31479    10    0.50368    0.00016
3026    1463.81847    9    0.23055    0.00012
3027    1464.04902    10    0.26911    9e-05
3028    1464.31813    9    0.34694    0.00018
3029    1464.66507    10    0.28123    9e-05
3030    1464.9463    9    0.24876    0.00012
3031    1465.19506    10    0.43606    0.00014
3032    1465.63112    9    0.51283    0.00026
3033    1466.14395    10    0.24179    8e-05
3034    1466.38574    9    0.39033    0.0002
3035    1466.77607    10    0.26165    8e-05
3036    1467.03772    9    0.29002    0.00015
3037    1467.32774    8    1.29888    0.00042
3038    1468.62662    9    0.4709    0.0003
3039    1469.09752    10    0.31094    0.0001
3040    1469.40846    9    0.44416    0.00022
3041    1469.85262    10    0.22613    7e-05
3042    1470.07875    9    0.21074    0.0001
3043    1470.28949    10    0.40507    0.00013
3044    1470.69456    9    0.41619    0.00021
3045    1471.11075    10    0.34819    0.00011
3046    1471.45894    9    0.52025    0.00026
3047    1471.97919    10    0.22539    7e-05
3048    1472.20458    9    0.2595    0.00013
3049    1472.46408    8    1.26443    0.0004
3050    1473.72851    7    1.09571    0.00068
3051    1474.82422    8    0.47071    0.00031
3052    1475.29493    9    0.48059    0.0003
3053    1475.77552    8    2.55771    0.00082
3054    1478.33323    9    0.31772    0.0002
3055    1478.65095    10    0.29173    0.0001
3056    1478.94268    9    0.35789    0.00018
3057    1479.30057    10    0.19399    6e-05
3058    1479.49456    9    0.42022    0.00021
3059    1479.91478    10    0.20353    7e-05
3060    1480.11831    9    0.49598    0.00025
3061    1480.61429    10    0.2568    8e-05
3062    1480.87109    9    0.31078    0.00015
3063    1481.18187    10    0.44068    0.00014
3064    1481.62255    9    0.21274    0.0001
3065    1481.83529    10    0.33461    0.0001
3066    1482.1699    9    0.32804    0.00017
3067    1482.49794    8    1.89459    0.0006
3068    1484.39253    9    0.45845    0.00028
3069    1484.85098    10    0.33326    0.00011
3070    1485.18424    9    0.23219    0.00011
3071    1485.41643    10    0.4359    0.00014
3072    1485.85233    9    0.3955    0.0002
3073    1486.24783    10    0.236    8e-05
3074    1486.48383    9    0.287    0.00015
3075    1486.77083    10    0.47262    0.00015
3076    1487.24345    9    0.32143    0.00016
3077    1487.56488    10    0.27534    9e-05
3078    1487.84022    9    0.22817    0.00011
3079    1488.06839    10    0.33719    0.00011
3080    1488.40558    9    0.26402    0.00013
3081    1488.6696    10    0.31747    0.0001
3082    1488.98707    9    0.4721    0.00023
3083    1489.45917    10    0.31997    0.0001
3084    1489.77914    9    0.33178    0.00016
3085    1490.11092    8    3.02494    0.00096
3086    1493.13586    9    0.26399    0.00016
3087    1493.39985    10    0.22022    7e-05
3088    1493.62007    9    0.30401    0.00015
3089    1493.92408    10    0.22199    7e-05
3090    1494.14607    9    0.32667    0.00017
3091    1494.47274    10    0.2598    8e-05
3092    1494.73254    9    0.33117    0.00016
3093    1495.06371    10    0.46513    0.00015
3094    1495.52884    9    0.47198    0.00024
3095    1496.00082    10    0.3865    0.00012
3096    1496.38732    9    0.34477    0.00017
3097    1496.73209    10    0.30076    0.0001
3098    1497.03285    9    0.224    0.00011
3099    1497.25685    10    0.43631    0.00014
3100    1497.69316    9    0.25567    0.00013
3101    1497.94883    10    0.25611    8e-05
3102    1498.20494    9    0.52056    0.00025
3103    1498.7255    10    0.40208    0.00013
3104    1499.12758    9    0.48324    0.00024
3105    1499.61082    10    0.49207    0.00016
3106    1500.10289    9    0.3248    0.00016
3107    1500.42769    10    0.36154    0.00012
3108    1500.78923    9    0.26543    0.00013
3109    1501.05466    10    0.48115    0.00015
3110    1501.53581    9    0.42849    0.00021
3111    1501.9643    10    0.19728    7e-05
3112    1502.16158    9    0.44424    0.00022
3113    1502.60582    10    0.21317    7e-05
3114    1502.81899    9    0.20291    0.0001
3115    1503.0219    8    1.48179    0.00046
3116    1504.50369    7    0.91149    0.00055
3117    1505.41518    8    0.22219    0.00014
3118    1505.63737    7    0.98252    0.0006
3119    1506.61989    6    0.84445    0.00054
3120    1507.46434    7    0.22494    0.00015
3121    1507.68928    8    0.38897    0.00025
3122    1508.07825    7    0.90297    0.00054
3123    1508.98122    8    0.28827    0.00019
3124    1509.26949    9    0.25464    0.00015
3125    1509.52413    10    0.26941    8e-05
3126    1509.79354    9    0.20951    0.0001
3127    1510.00305    10    0.32545    0.0001
3128    1510.3285    9    0.2006    9e-05
3129    1510.5291    10    0.25211    8e-05
3130    1510.78121    9    0.27461    0.00014
3131    1511.05582    10    0.20435    6e-05
3132    1511.26017    9    0.34907    0.00017
3133    1511.60924    10    0.34856    0.00011
3134    1511.9578    9    0.38531    0.00019
3135    1512.34311    10    0.24816    8e-05
3136    1512.59127    9    0.30819    0.00015
3137    1512.89946    10    0.28736    9e-05
3138    1513.18682    9    0.48552    0.00024
3139    1513.67234    10    0.29554    9e-05
3140    1513.96788    9    0.24629    0.00012
3141    1514.21417    10    0.37015    0.00012
3142    1514.58432    9    0.35137    0.00017
3143    1514.93569    10    0.43658    0.00013
3144    1515.37227    9    0.36963    0.00018
3145    1515.7419    10    0.26599    9e-05
3146    1516.00789    9    0.28337    0.00014
3147    1516.29126    10    0.28958    9e-05
3148    1516.58084    9    0.19436    0.0001
3149    1516.7752    10    0.1915    6e-05
3150    1516.9667    9    0.25739    0.00013
3151    1517.22409    10    0.4543    0.00015
3152    1517.67839    9    0.45096    0.00022
3153    1518.12935    10    0.34842    0.00011
3154    1518.47777    9    0.35189    0.00017
3155    1518.82966    10    0.46602    0.00014
3156    1519.29568    9    0.41665    0.0002
3157    1519.71233    8    1.96704    0.00061
3158    1521.67937    9    0.27251    0.00016
3159    1521.95188    10    0.24018    7e-05
3160    1522.19206    9    0.27171    0.00013
3161    1522.46377    10    0.19487    6e-05
3162    1522.65864    9    0.30763    0.00015
3163    1522.96627    10    0.19689    6e-05
3164    1523.16316    9    0.502    0.00025
3165    1523.66516    10    0.2076    7e-05
3166    1523.87276    9    0.24968    0.00012
3167    1524.12244    10    0.24269    7e-05
3168    1524.36513    9    0.36074    0.00017
3169    1524.72587    10    0.29319    9e-05
3170    1525.01906    9    0.31704    0.00016
3171    1525.3361    10    0.41204    0.00013
3172    1525.74814    9    0.39651    0.00019
3173    1526.14465    10    0.33218    0.00011
3174    1526.47683    9    0.2283    0.00011
3175    1526.70513    10    0.36981    0.00011
3176    1527.07494    9    0.38965    0.00019
3177    1527.46459    10    0.43662    0.00013
3178    1527.90121    9    0.51912    0.00025
3179    1528.42033    10    0.27399    8e-05
3180    1528.69432    9    0.48803    0.00023
3181    1529.18235    10    0.42785    0.00014
3182    1529.6102    9    0.26371    0.00013
3183    1529.87391    10    0.33644    0.00011
3184    1530.21035    9    0.22751    0.00011
3185    1530.43786    10    0.49991    0.00016
3186    1530.93777    9    0.41119    0.0002
3187    1531.34896    10    0.46947    0.00015
3188    1531.81843    9    0.40471    0.00019
3189    1532.22314    10    0.22915    7e-05
3190    1532.45229    9    0.28968    0.00013
3191    1532.74197    8    1.3448    0.00042
3192    1534.08677    9    0.21413    0.00013
3193    1534.3009    8    1.63707    0.00051
3194    1535.93797    9    0.35366    0.00021
3195    1536.29163    10    0.25363    8e-05
3196    1536.54526    9    0.25575    0.00013
3197    1536.80101    10    0.27485    8e-05
3198    1537.07586    9    0.30117    0.00014
3199    1537.37703    10    0.46344    0.00014
3200    1537.84047    9    0.35331    0.00017
3201    1538.19378    10    0.32062    0.0001
3202    1538.5144    9    0.48089    0.00023
3203    1538.99529    10    0.40128    0.00012
3204    1539.39657    9    0.50195    0.00024
3205    1539.89852    10    0.20107    6e-05
3206    1540.09959    9    0.45085    0.00021
3207    1540.55044    10    0.21784    6e-05
3208    1540.76828    9    0.28971    0.00014
3209    1541.05799    10    0.36335    0.00012
3210    1541.42134    9    0.53713    0.00026
3211    1541.95847    8    1.88795    0.00058
3212    1543.84642    9    0.44947    0.00026
3213    1544.29589    10    0.27927    8e-05
3214    1544.57516    9    0.45162    0.00022
3215    1545.02678    10    0.4016    0.00012
3216    1545.42838    9    0.20789    0.0001
3217    1545.63627    10    0.51145    0.00016
3218    1546.14772    9    0.35764    0.00017
3219    1546.50536    10    0.37427    0.00011
3220    1546.87963    9    0.27427    0.00013
3221    1547.1539    10    0.1972    6e-05
3222    1547.3511    9    0.29281    0.00014
3223    1547.64391    10    0.38605    0.00012
3224    1548.02996    9    0.4526    0.00022
3225    1548.48256    8    2.58688    0.00079
3226    1551.06944    7    0.92574    0.00055
3227    1551.99518    6    1.07793    0.00067
3228    1553.07311    5    0.64501    0.00041
3229    1553.71812    4    0.32314    0.0002
3230    1554.04126    5    0.34514    0.00022
3231    1554.3864    4    0.76352    0.00049
3232    1555.14992    5    0.47673    0.0003
3233    1555.62665    4    0.71901    0.00046
3234    1556.34566    3    0.63967    0.00041
3235    1556.98533    2    0.61422    0.0004
3236    1557.59955    3    1.03947    0.00066
3237    1558.63902    4    0.48856    0.00031
3238    1559.12758    5    0.73406    0.00047
3239    1559.86164    4    0.34433    0.00022
3240    1560.20597    3    0.49693    0.00032
3241    1560.7029    2    0.54215    0.00035
3242    1561.24505    1    0.37901    0.00024
3243    1561.62406    2    1.63535    0.00101
3244    1563.25941    1    0.58608    0.00037
3245    1563.84549    0    0.54519    0.00034
3246    1564.39068    1    0.74644    0.00047
3247    1565.13712    2    2.44896    0.0015
3248    1567.58608    3    1.14238    0.00072
3249    1568.72846    2    0.30228    0.00019
3250    1569.03074    3    0.84194    0.00053
3251    1569.87268    2    0.46717    0.0003
3252    1570.33985    1    0.33444    0.00021
3253    1570.67429    0    0.71117    0.00043
3254    1571.38546    1    0.57301    0.00036
3255    1571.95847    0    0.67089    0.00041
