start i C()	t_left		t_right 	New i	Total time generation

test #0
7	--	0.346948	0.111064	8	39.24747	140
8	--	0.644538	0.473971	9	39.72144	141
9	--	0.503916	1.717649	8	40.22536	142
8	--	0.233876	0.516242	7	40.45924	143
7	--	0.357234	0.120196	8	40.57944	144
8	--	0.270606	0.853461	7	40.85005	145
7	--	0.445544	0.236163	8	41.08621	146
8	--	0.293483	0.348202	7	41.37969	147
7	--	0.234479	0.311305	6	41.61417	148
6	--	0.375126	0.477385	5	41.9893	149
5	--	0.281557	0.313255	4	42.27086	150
4	--	0.11597	0.641168	3	42.38683	151
3	--	0.149637	0.327552	2	42.53647	152
2	--	0.28366	0.876872	1	42.82013	153
1	--	1.043154	0.78921	2	43.60934	154
2	--	0.350117	0.729466	1	43.95946	155
1	--	1.39416	1.653605	0	45.35362	156

test #27
8	--	0.738384	0.715854	9	0.71585	1
9	--	0.333791	0.279408	10	0.99526	2

test #28
8	--	0.618402	0.233164	9	0.23316	1
9	--	1.187087	0.473684	10	0.70684	2

test #29
8	--	0.41176	0.926616	7	0.41176	1
7	--	0.162621	0.167846	6	0.57438	2
6	--	0.572685	0.320112	7	0.89449	3
7	--	0.318223	0.154089	8	1.04858	4
8	--	0.181719	0.430241	7	1.2303	5
7	--	0.167275	0.427299	6	1.39758	6
6	--	0.515861	0.283027	7	1.68061	7
7	--	0.107365	0.166788	6	1.78797	8
6	--	0.253395	0.132169	7	1.92014	9
7	--	0.294095	0.566689	6	2.21424	10
6	--	0.273734	0.309442	5	2.48797	11
5	--	0.448513	0.361691	6	2.84966	12
6	--	0.47501	0.121114	7	2.97077	13
7	--	0.254485	0.141146	8	3.11192	14
8	--	0.277733	0.153591	9	3.26551	15
9	--	1.000627	0.395005	10	3.66051	16

test #30
8	--	0.496825	0.699234	7	0.49682	1
7	--	0.255631	0.5359	6	0.75245	2
6	--	0.292973	0.245326	7	0.99778	3
7	--	0.164541	0.410613	6	1.16232	4
6	--	0.551968	0.471021	7	1.63334	5
7	--	0.110769	0.220933	6	1.74411	6
6	--	0.341381	0.281756	7	2.02587	7
7	--	0.680971	0.165559	8	2.19143	8
8	--	0.197343	0.687581	7	2.38877	9
7	--	0.359196	0.257586	8	2.64636	10
8	--	0.861489	0.238535	9	2.8849	11
9	--	0.93616	0.251964	10	3.13686	12

test #31
8	--	0.950375	0.323145	9	0.32314	1
9	--	0.700132	1.105158	8	1.02327	2
8	--	0.248676	0.176207	9	1.19948	3
9	--	0.556387	0.948965	8	1.75587	4
8	--	0.180009	0.294115	7	1.93588	5
7	--	0.380118	0.244395	8	2.18028	6
8	--	0.170133	0.191595	7	2.35041	7
7	--	0.213462	0.484561	6	2.56387	8
6	--	0.130905	0.5053	5	2.69477	9
5	--	0.450028	0.164047	6	2.85882	10
6	--	0.160521	0.11126	7	2.97008	11
7	--	0.227348	0.181807	8	3.15189	12
8	--	0.655311	0.385355	9	3.53725	13
9	--	0.512749	0.261264	10	3.79851	14

test #32
8	--	0.939762	0.418388	9	0.41839	1
9	--	0.585607	1.687655	8	1.004	2
8	--	0.383108	0.249089	9	1.25309	3
9	--	1.285328	0.26874	10	1.52183	4

test #33
8	--	0.149442	0.919259	7	0.14944	1
7	--	0.199753	0.39432	6	0.34919	2
6	--	0.392327	0.64307	5	0.74152	3
5	--	0.391654	0.332226	6	1.07375	4
6	--	0.157803	0.146787	7	1.22054	5
7	--	0.650449	0.191767	8	1.41231	6
8	--	0.679497	0.223716	9	1.63603	7
9	--	0.817803	1.130214	8	2.45383	8
8	--	0.231461	0.171839	9	2.62567	9
9	--	0.396662	1.048739	8	3.02233	10
8	--	0.433895	0.385876	9	3.40821	11
9	--	0.825785	0.914802	8	4.23399	12
8	--	0.268175	0.695149	7	4.50217	13
7	--	0.299358	0.220238	8	4.72241	14
8	--	0.522488	0.208085	9	4.93049	15
9	--	0.358011	1.046321	8	5.2885	16
8	--	0.345934	0.451549	7	5.63443	17
7	--	0.34205	0.1258	8	5.76023	18
8	--	0.687775	0.470151	9	6.23038	19
9	--	0.735887	0.794873	8	6.96627	20
8	--	0.440247	0.651341	7	7.40652	21
7	--	0.474904	0.44246	8	7.84898	22
8	--	0.187914	0.554414	7	8.03689	23
7	--	0.572439	0.284076	8	8.32097	24
8	--	0.684603	0.802453	7	9.00557	25
7	--	0.316514	0.210377	8	9.21595	26
8	--	0.315783	0.195535	9	9.41149	27
9	--	1.607158	0.355933	10	9.76742	28

test #34
8	--	0.838266	0.389677	9	0.38968	1
9	--	0.267256	0.293807	8	0.65694	2
8	--	0.174764	0.297679	7	0.8317	3
7	--	0.585818	0.171647	8	1.00335	4
8	--	0.185452	0.216918	7	1.1888	5
7	--	0.642706	0.204564	8	1.39336	6
8	--	0.531308	0.897715	7	1.92467	7
7	--	0.447271	0.14658	8	2.07125	8
8	--	0.322813	0.157692	9	2.22894	9
9	--	1.24885	1.025152	10	3.25409	10

test #35
8	--	0.355758	1.004298	7	0.35576	1
7	--	0.747614	0.234428	8	0.59019	2
8	--	0.732189	0.590829	9	1.18102	3
9	--	1.710598	1.0658	10	2.24682	4

test #36
8	--	0.681193	0.624511	9	0.62451	1
9	--	0.318666	0.97348	8	0.94318	2
8	--	0.217615	0.272625	7	1.1608	3
7	--	0.218269	0.625823	6	1.37907	4
6	--	0.158368	0.280702	5	1.53744	5
5	--	0.284152	0.61655	4	1.82159	6
4	--	0.256403	0.447197	3	2.07799	7
3	--	0.441149	0.601663	2	2.51914	8
2	--	0.723902	0.66049	3	3.17963	9
3	--	0.317809	0.689132	2	3.49744	10
2	--	0.243455	0.913893	1	3.7409	11
1	--	0.404147	0.607912	0	4.14505	12

test #37
8	--	0.557276	0.301758	9	0.30176	1
9	--	0.524243	0.261595	10	0.56336	2

test #38
8	--	0.232772	0.429539	7	0.23277	1
7	--	0.583492	0.470199	8	0.70297	2
8	--	0.762839	0.287323	9	0.99029	3
9	--	0.773068	0.394241	10	1.38453	4

test #39
8	--	0.239203	0.341935	7	0.2392	1
7	--	0.460242	0.375777	8	0.61498	2
8	--	0.263226	0.635691	7	0.87821	3
7	--	0.677292	0.228978	8	1.10719	4
8	--	0.88756	0.535944	9	1.64313	5
9	--	0.309004	1.35069	8	1.95213	6
8	--	0.926402	0.398635	9	2.35077	7
9	--	1.680894	0.983307	10	3.33408	8

test #40
8	--	0.152288	0.169865	7	0.15229	1
7	--	0.413029	0.483621	6	0.56532	2
6	--	0.536458	0.490498	7	1.05582	3
7	--	0.229277	0.124983	8	1.1808	4
8	--	0.1521	0.322136	7	1.3329	5
7	--	0.372273	0.430015	6	1.70517	6
6	--	0.322081	0.237403	7	1.94257	7
7	--	0.583722	0.14215	8	2.08472	8
8	--	0.470466	0.276987	9	2.36171	9
9	--	1.763511	0.559224	10	2.92093	10

test #41
8	--	0.846929	0.367989	9	0.36799	1
9	--	1.505344	0.570435	10	0.93843	2

test #42
8	--	0.360453	0.503077	7	0.36045	1
7	--	0.376341	0.144191	8	0.50464	2
8	--	0.94249	0.489741	9	0.99438	3
9	--	1.349747	0.520379	10	1.51476	4

test #43
8	--	0.24825	0.230296	9	0.2303	1
9	--	1.741182	0.36451	10	0.59481	2

test #44
8	--	0.986812	0.408367	9	0.40837	1
9	--	0.679168	0.715931	8	1.08754	2
8	--	0.412232	0.671894	7	1.49977	3
7	--	0.439179	0.585163	6	1.93895	4
6	--	0.318313	0.290524	7	2.22947	5
7	--	0.106441	0.19257	6	2.33591	6
6	--	0.151432	0.396299	5	2.48734	7
5	--	0.106948	0.29833	4	2.59429	8
4	--	0.100177	0.319142	3	2.69447	9
3	--	0.584788	0.564563	4	3.25903	10
4	--	0.431303	0.316837	5	3.57587	11
5	--	0.201882	0.148399	6	3.72427	12
6	--	0.292283	0.328643	5	4.01655	13
5	--	0.189357	0.244591	4	4.20591	14
4	--	0.119065	0.377002	3	4.32497	15
3	--	0.390924	0.343267	4	4.66824	16
4	--	0.2284	0.204706	5	4.87295	17
5	--	0.216617	0.500924	4	5.08957	18
4	--	0.359583	0.387046	3	5.44915	19
3	--	0.61013	0.232742	4	5.68189	20
4	--	0.174248	0.666601	3	5.85614	21
3	--	0.205451	0.192944	4	6.04908	22
4	--	0.118534	0.137171	3	6.16761	23
3	--	0.140616	0.203788	2	6.30823	24
2	--	0.558363	0.250725	3	6.55895	25
3	--	0.336191	0.177141	4	6.73609	26
4	--	0.481766	0.118385	5	6.85447	27
5	--	0.284938	0.293081	4	7.13941	28
4	--	0.18794	0.529203	3	7.32735	29
3	--	0.265047	0.519052	2	7.5924	30
2	--	0.496251	0.151423	3	7.74382	31
3	--	0.109909	0.187736	2	7.85373	32
2	--	0.344022	0.578582	1	8.19775	33
1	--	1.435577	0.489672	2	8.68742	34
2	--	0.26827	0.818219	1	8.95569	35
1	--	1.17204	0.589129	2	9.54482	36
2	--	0.24661	0.142092	3	9.68691	37
3	--	0.188151	0.319343	2	9.87506	38
2	--	0.613413	0.268254	3	10.14331	39
3	--	0.277366	0.23884	4	10.38215	40
4	--	0.570154	0.283983	5	10.66613	41
5	--	0.500101	0.449264	6	11.11539	42
6	--	0.129876	0.442043	5	11.24527	43
5	--	0.380401	0.383004	4	11.62567	44
4	--	0.110148	0.209795	3	11.73582	45
3	--	0.571544	0.338421	4	12.07424	46
4	--	0.248136	0.186614	5	12.26085	47
5	--	0.470184	0.553025	4	12.73103	48
4	--	0.607368	0.48194	5	13.21297	49
5	--	0.412339	0.192443	6	13.40541	50
6	--	0.481818	0.223254	7	13.62866	51
7	--	0.573316	0.534132	8	14.16279	52
8	--	0.41346	0.488779	7	14.57625	53
7	--	0.211979	0.387152	6	14.78823	54
6	--	0.152565	0.195368	5	14.94079	55
5	--	0.123092	0.461041	4	15.06388	56
4	--	0.357649	0.641318	3	15.42153	57
3	--	0.167526	0.157597	4	15.57913	58
4	--	0.562549	0.236237	5	15.81537	59
5	--	0.300299	0.186832	6	16.0022	60
6	--	0.51036	0.155637	7	16.15784	61
7	--	0.650739	0.133945	8	16.29178	62
8	--	0.242878	0.600035	7	16.53466	63
7	--	0.468618	0.422482	8	16.95714	64
8	--	0.697222	0.57883	9	17.53597	65
9	--	0.554745	1.074635	8	18.09072	66
8	--	0.233098	0.496014	7	18.32382	67
7	--	0.469378	0.471175	6	18.7932	68
6	--	0.113208	0.427908	5	18.90641	69
5	--	0.38833	0.324923	6	19.23133	70
6	--	0.294875	0.10681	7	19.33814	71
7	--	0.342237	0.513295	6	19.68038	72
6	--	0.517016	0.29323	7	19.97361	73
7	--	0.190972	0.57655	6	20.16458	74
6	--	0.170039	0.156726	7	20.32131	75
7	--	0.189467	0.222848	6	20.51078	76
6	--	0.553771	0.210631	7	20.72141	77
7	--	0.138126	0.529531	6	20.85954	78
6	--	0.49571	0.146622	7	21.00616	79
7	--	0.550409	0.29872	8	21.30488	80
8	--	0.459863	0.176143	9	21.48102	81
9	--	0.785411	1.464896	8	22.26643	82
8	--	0.671856	0.58959	9	22.85602	83
9	--	0.648457	0.504059	10	23.36008	84

test #45
8	--	0.640061	0.822368	7	0.64006	1
7	--	0.190754	0.660883	6	0.83081	2
6	--	0.435521	0.60852	5	1.26633	3
5	--	0.116696	0.180316	4	1.38303	4
4	--	0.181602	0.299547	3	1.56463	5
3	--	0.11772	0.53024	2	1.68235	6
2	--	0.625208	0.279711	3	1.96206	7
3	--	0.199671	0.458021	2	2.16173	8
2	--	0.168268	0.738851	1	2.33	9
1	--	0.419398	0.839979	0	2.7494	10

test #46
8	--	0.948211	0.199422	9	0.19942	1
9	--	1.597782	1.113838	10	1.31326	2

test #47
8	--	0.8737	0.343541	9	0.34354	1
9	--	0.420185	1.162526	8	0.76372	2
8	--	0.385421	0.239582	9	1.0033	3
9	--	0.675306	1.059203	8	1.67861	4
8	--	0.179086	0.294212	7	1.8577	5
7	--	0.133686	0.400293	6	1.99139	6
6	--	0.46292	0.481475	5	2.45431	7
5	--	0.215259	0.518707	4	2.66957	8
4	--	0.226824	0.621527	3	2.89639	9
3	--	0.572998	0.178159	4	3.07455	10
4	--	0.151967	0.130797	5	3.20535	11
5	--	0.295255	0.096299	6	3.30165	12
6	--	0.25614	0.507532	5	3.55779	13
5	--	0.357146	0.566162	4	3.91494	14
4	--	0.275512	0.492193	3	4.19045	15
3	--	0.413072	0.127506	4	4.31796	16
4	--	0.601739	0.177988	5	4.49595	17
5	--	0.55222	0.483774	6	4.97972	18
6	--	0.098391	0.526009	5	5.07811	19
5	--	0.196919	0.127215	6	5.20533	20
6	--	0.301441	0.454511	5	5.50677	21
5	--	0.1154	0.3392	4	5.62217	22
4	--	0.326335	0.208922	5	5.83109	23
5	--	0.458311	0.119815	6	5.95091	24
6	--	0.3241	0.437106	5	6.27501	25
5	--	0.325164	0.236652	6	6.51166	26
6	--	0.259863	0.293745	5	6.77152	27
5	--	0.200198	0.363496	4	6.97172	28
4	--	0.20999	0.509304	3	7.18171	29
3	--	0.459537	0.195467	4	7.37718	30
4	--	0.477866	0.301657	5	7.67884	31
5	--	0.247915	0.334098	4	7.92676	32
4	--	0.211926	0.540612	3	8.13869	33
3	--	0.760871	0.107962	4	8.24665	34
4	--	0.317411	0.276067	5	8.52272	35
5	--	0.111111	0.286329	4	8.63383	36
4	--	0.280418	0.660507	3	8.91425	37
3	--	0.266429	0.198692	4	9.11294	38
4	--	0.183927	0.334864	3	9.29687	39
3	--	0.193271	0.434509	2	9.49014	40
2	--	0.548	0.602179	1	10.03814	41
1	--	1.338568	1.636954	0	11.37671	42

test #48
8	--	0.639289	0.348301	9	0.3483	1
9	--	1.390788	0.298417	10	0.64672	2

test #49
8	--	0.160814	0.679646	7	0.16081	1
7	--	0.280952	0.494199	6	0.44176	2
6	--	0.270661	0.610464	5	0.71242	3
5	--	0.385882	0.122108	6	0.83453	4
6	--	0.178455	0.297683	5	1.01299	5
5	--	0.276627	0.204489	6	1.21748	6
6	--	0.431892	0.184655	7	1.40214	7
7	--	0.621946	0.572642	8	1.97478	8
8	--	0.762413	0.267032	9	2.24181	9
9	--	1.065209	1.143247	8	3.30702	10
8	--	0.315022	0.193684	9	3.5007	11
9	--	0.427527	0.446912	8	3.92823	12
8	--	0.564336	0.7355	7	4.49257	13
7	--	0.328327	0.455584	6	4.8209	14
6	--	0.175706	0.106645	7	4.92754	15
7	--	0.391295	0.399124	6	5.31884	16
6	--	0.282726	0.396825	5	5.60157	17
5	--	0.264073	0.406214	4	5.86564	18
4	--	0.269718	0.226828	5	6.09247	19
5	--	0.139443	0.253454	4	6.23191	20
4	--	0.150729	0.144701	5	6.37661	21
5	--	0.384482	0.40986	4	6.76109	22
4	--	0.171468	0.519431	3	6.93256	23
3	--	0.582847	0.246504	4	7.17906	24
4	--	0.143469	0.438238	3	7.32253	25
3	--	0.447778	0.415088	4	7.73762	26
4	--	0.329874	0.588402	3	8.06749	27
3	--	0.403491	0.107634	4	8.17512	28
4	--	0.372502	0.539352	3	8.54762	29
3	--	0.185149	0.582151	2	8.73277	30
2	--	0.280108	0.229421	3	8.96219	31
3	--	0.667437	0.309043	4	9.27123	32
4	--	0.12038	0.131009	3	9.39161	33
3	--	0.440723	0.163468	4	9.55508	34
4	--	0.453528	0.127945	5	9.68302	35
5	--	0.456588	0.220143	6	9.90316	36
6	--	0.14762	0.410862	5	10.05078	37
5	--	0.310763	0.416359	4	10.36154	38
4	--	0.390353	0.202551	5	10.56409	39
5	--	0.114554	0.183964	4	10.67864	40
4	--	0.11847	0.332729	3	10.79711	41
3	--	0.445589	0.448443	2	11.2427	42
2	--	0.913552	0.966754	1	12.15625	43
1	--	1.114433	0.632501	2	12.78875	44
2	--	0.443531	0.261191	3	13.04994	45
3	--	0.691344	0.206989	4	13.25693	46
4	--	0.272609	0.260769	5	13.5177	47
5	--	0.420962	0.208508	6	13.72621	48
6	--	0.589078	0.194254	7	13.92046	49
7	--	0.313977	0.361931	6	14.23444	50
6	--	0.204371	0.276701	5	14.43881	51
5	--	0.148574	0.375089	4	14.58738	52
4	--	0.193232	0.112458	5	14.69984	53
5	--	0.373654	0.199169	6	14.89901	54
6	--	0.437281	0.108618	7	15.00763	55
7	--	0.365136	0.668484	6	15.37277	56
6	--	0.146691	0.127563	7	15.50033	57
7	--	0.63825	0.398515	8	15.89885	58
8	--	0.402649	0.830703	7	16.3015	59
7	--	0.126636	0.114127	8	16.41563	60
8	--	0.511066	0.377074	9	16.7927	61
9	--	1.268584	0.606825	10	17.39952	62

test #50
8	--	0.899631	0.258712	9	0.25871	1
9	--	1.466233	1.527802	8	1.72494	2
8	--	0.651396	0.715678	7	2.37634	3
7	--	0.348643	0.219785	8	2.59612	4
8	--	0.663743	0.724148	7	3.25986	5
7	--	0.255965	0.517728	6	3.51582	6
6	--	0.495669	0.163481	7	3.6793	7
7	--	0.369409	0.255467	8	3.93477	8
8	--	0.324802	0.147977	9	4.08275	9
9	--	0.699677	0.402639	10	4.48539	10

test #51
8	--	0.823302	0.483141	9	0.48314	1
9	--	0.769002	1.159492	8	1.25214	2
8	--	0.207256	0.198211	9	1.45035	3
9	--	1.536391	0.585501	10	2.03585	4

test #52
8	--	0.270292	0.260839	9	0.26084	1
9	--	1.574044	0.810764	10	1.0716	2

test #53
8	--	0.318298	0.731478	7	0.3183	1
7	--	0.703651	0.125774	8	0.44407	2
8	--	0.269596	0.734595	7	0.71367	3
7	--	0.270626	0.704411	6	0.9843	4
6	--	0.188044	0.361203	5	1.17234	5
5	--	0.129721	0.108286	6	1.28063	6
6	--	0.153174	0.635095	5	1.4338	7
5	--	0.465862	0.341173	6	1.77497	8
6	--	0.613211	0.569439	7	2.34441	9
7	--	0.535818	0.372822	8	2.71723	10
8	--	0.621445	0.614459	9	3.33169	11
9	--	0.821551	0.609457	10	3.94115	12

test #54
8	--	0.466696	0.257606	9	0.25761	1
9	--	1.384703	1.324119	10	1.58173	2

test #55
8	--	0.207661	0.555284	7	0.20766	1
7	--	0.61533	0.501233	8	0.70889	2
8	--	0.643205	0.710046	7	1.35209	3
7	--	0.39312	0.575336	6	1.74521	4
6	--	0.125919	0.198608	5	1.87113	5
5	--	0.299695	0.294332	6	2.16546	6
6	--	0.289713	0.362109	5	2.45517	7
5	--	0.449059	0.195725	6	2.65089	8
6	--	0.252086	0.113799	7	2.76469	9
7	--	0.400803	0.214457	8	2.97915	10
8	--	0.176274	0.633553	7	3.15542	11
7	--	0.530149	0.44988	8	3.6053	12
8	--	0.417471	0.422755	7	4.02277	13
7	--	0.229878	0.658996	6	4.25265	14
6	--	0.370992	0.474501	5	4.62364	15
5	--	0.116364	0.601483	4	4.74	16
4	--	0.21758	0.58711	3	4.95758	17
3	--	0.760934	0.261458	4	5.21904	18
4	--	0.332671	0.585777	3	5.55171	19
3	--	0.421463	0.506595	2	5.97317	20
2	--	0.238406	0.261948	1	6.21158	21
1	--	0.757943	0.838268	0	6.96952	22

test #56
8	--	0.73359	0.451179	9	0.45118	1
9	--	0.684171	0.698292	8	1.13535	2
8	--	0.221219	0.735592	7	1.35657	3
7	--	0.717479	0.469589	8	1.82616	4
8	--	0.277958	0.441792	7	2.10412	5
7	--	0.702909	0.297798	8	2.40192	6
8	--	0.246462	0.274945	7	2.64838	7
7	--	0.276677	0.241966	8	2.89035	8
8	--	0.467686	0.39031	9	3.28066	9
9	--	1.33247	1.123579	10	4.40424	10

test #57
8	--	0.364903	0.783182	7	0.3649	1
7	--	0.383307	0.686348	6	0.74821	2
6	--	0.198979	0.323711	5	0.94719	3
5	--	0.339109	0.168625	6	1.11581	4
6	--	0.557687	0.341775	7	1.45759	5
7	--	0.595576	0.380561	8	1.83815	6
8	--	0.385446	0.808697	7	2.2236	7
7	--	0.639137	0.174294	8	2.39789	8
8	--	0.506657	0.643558	7	2.90455	9
7	--	0.598214	0.240593	8	3.14514	10
8	--	0.605851	0.332082	9	3.47722	11
9	--	0.656117	0.610273	10	4.08749	12

test #58
8	--	0.316559	0.146301	9	0.1463	1
9	--	0.328786	1.660009	8	0.47509	2
8	--	0.939712	0.619342	9	1.09443	3
9	--	0.587282	1.174739	8	1.68171	4
8	--	0.519835	0.306736	9	1.98845	5
9	--	0.54501	0.608335	8	2.53346	6
8	--	0.462943	0.513166	7	2.9964	7
7	--	0.271933	0.520213	6	3.26833	8
6	--	0.563624	0.101087	7	3.36942	9
7	--	0.224355	0.390779	6	3.59378	10
6	--	0.144941	0.452578	5	3.73872	11
5	--	0.345315	0.111597	6	3.85032	12
6	--	0.551042	0.170628	7	4.02095	13
7	--	0.268376	0.19378	8	4.21473	14
8	--	0.663973	0.417091	9	4.63182	15
9	--	0.388856	1.186901	8	5.02068	16
8	--	0.300158	0.568971	7	5.32084	17
7	--	0.113496	0.579592	6	5.43434	18
6	--	0.166784	0.232041	5	5.60112	19
5	--	0.234678	0.526747	4	5.8358	20
4	--	0.161929	0.364719	3	5.99773	21
3	--	0.348867	0.634849	2	6.3466	22
2	--	0.773283	0.332174	3	6.67877	23
3	--	0.21281	0.38068	2	6.89158	24
2	--	0.157433	0.70488	1	7.04901	25
1	--	0.768251	1.422269	0	7.81726	26

test #59
8	--	0.81981	0.79622	9	0.79622	1
9	--	1.184533	0.820065	10	1.61628	2

test #60
8	--	0.173416	0.392226	7	0.17342	1
7	--	0.238533	0.207902	8	0.38132	2
8	--	0.379795	0.408038	7	0.76112	3
7	--	0.231231	0.699387	6	0.99235	4
6	--	0.095622	0.608981	5	1.08797	5
5	--	0.580707	0.459152	6	1.54712	6
6	--	0.189773	0.189462	7	1.73658	7
7	--	0.121324	0.714157	6	1.8579	8
6	--	0.25517	0.585244	5	2.11307	9
5	--	0.181732	0.584979	4	2.2948	10
4	--	0.13799	0.126018	5	2.42082	11
5	--	0.245666	0.299183	4	2.66649	12
4	--	0.190913	0.095435	5	2.76193	13
5	--	0.107744	0.229493	4	2.86967	14
4	--	0.160712	0.349567	3	3.03038	15
3	--	0.126993	0.253016	2	3.15737	16
2	--	0.146903	0.786808	1	3.30427	17
1	--	0.779084	0.841955	0	4.08335	18

test #61
8	--	0.23953	0.422465	7	0.23953	1
7	--	0.25512	0.249025	8	0.48855	2
8	--	0.355222	0.991563	7	0.84377	3
7	--	0.425966	0.207722	8	1.05149	4
8	--	0.74046	0.47207	9	1.52356	5
9	--	1.127464	1.072982	10	2.59654	6

test #62
8	--	0.364413	0.933578	7	0.36441	1
7	--	0.496695	0.530929	6	0.86111	2
6	--	0.629686	0.563937	7	1.42505	3
7	--	0.11458	0.482965	6	1.53963	4
6	--	0.647637	0.443543	7	1.98317	5
7	--	0.442949	0.588936	6	2.42612	6
6	--	0.416616	0.543555	5	2.84274	7
5	--	0.156338	0.424004	4	2.99908	8
4	--	0.496718	0.148384	5	3.14746	9
5	--	0.105939	0.459044	4	3.2534	10
4	--	0.389917	0.132039	5	3.38544	11
5	--	0.29085	0.166203	6	3.55164	12
6	--	0.150241	0.212949	5	3.70188	13
5	--	0.415169	0.210728	6	3.91261	14
6	--	0.476725	0.507652	5	4.38933	15
5	--	0.214929	0.110441	6	4.49977	16
6	--	0.473295	0.285165	7	4.78493	17
7	--	0.241279	0.367121	6	5.02621	18
6	--	0.470571	0.425111	7	5.45132	19
7	--	0.212561	0.251256	6	5.66388	20
6	--	0.259033	0.464928	5	5.92291	21
5	--	0.158076	0.099444	6	6.02235	22
6	--	0.41724	0.536789	5	6.43959	23
5	--	0.153487	0.216719	4	6.59308	24
4	--	0.104156	0.121337	3	6.69724	25
3	--	0.494352	0.271247	4	6.96849	26
4	--	0.590653	0.635559	3	7.55914	27
3	--	0.140214	0.20357	2	7.69935	28
2	--	0.757991	0.879336	1	8.45734	29
1	--	1.018947	0.801691	2	9.25903	30
2	--	0.385805	0.430007	1	9.64483	31
1	--	0.695419	0.806668	0	10.34025	32

test #63
8	--	0.465136	0.157306	9	0.15731	1
9	--	1.787096	0.922829	10	1.08014	2

test #64
8	--	0.601124	0.365524	9	0.36552	1
9	--	0.657162	0.82167	8	1.02268	2
8	--	0.265174	0.727821	7	1.28785	3
7	--	0.328754	0.16846	8	1.45631	4
8	--	0.37357	0.516988	7	1.82988	5
7	--	0.244323	0.349301	6	2.0742	6
6	--	0.617996	0.236839	7	2.31104	7
7	--	0.285909	0.635516	6	2.59695	8
6	--	0.63931	0.155703	7	2.75265	9
7	--	0.497784	0.337493	8	3.09014	10
8	--	0.839205	0.593574	9	3.68371	11
9	--	0.322267	0.593726	8	4.00598	12
8	--	0.737748	0.348518	9	4.3545	13
9	--	0.443056	0.304258	10	4.65876	14

test #65
8	--	0.285752	0.272188	9	0.27219	1
9	--	1.179734	1.410725	8	1.45192	2
8	--	0.459197	0.202872	9	1.65479	3
9	--	1.000744	0.828264	10	2.48305	4

test #66
8	--	0.956707	0.147317	9	0.14732	1
9	--	0.321069	0.71873	8	0.46839	2
8	--	0.164539	0.32217	7	0.63293	3
7	--	0.579935	0.733418	6	1.21287	4
6	--	0.545165	0.315029	7	1.5279	5
7	--	0.210856	0.419822	6	1.73876	6
6	--	0.266716	0.1001	7	1.83886	7
7	--	0.422369	0.441468	6	2.26123	8
6	--	0.337785	0.128183	7	2.38941	9
7	--	0.175021	0.215973	6	2.56443	10
6	--	0.669298	0.449753	7	3.01418	11
7	--	0.396918	0.52276	6	3.4111	12
6	--	0.317847	0.402374	5	3.72895	13
5	--	0.241706	0.421453	4	3.97066	14
4	--	0.236877	0.121495	5	4.09216	15
5	--	0.109073	0.611644	4	4.20123	16
4	--	0.477034	0.549938	3	4.67826	17
3	--	0.489203	0.579999	2	5.16746	18
2	--	0.189383	0.160987	3	5.32845	19
3	--	0.209394	0.259778	2	5.53784	20
2	--	0.881339	0.475592	3	6.01343	21
3	--	0.344146	0.312752	4	6.32618	22
4	--	0.484186	0.460061	5	6.78624	23
5	--	0.512969	0.198598	6	6.98484	24
6	--	0.307333	0.433394	5	7.29217	25
5	--	0.14992	0.282727	4	7.44209	26
4	--	0.118016	0.167119	3	7.56011	27
3	--	0.336941	0.750339	2	7.89705	28
2	--	0.238165	0.234198	3	8.13125	29
3	--	0.285526	0.719689	2	8.41678	30
2	--	0.501282	0.833574	1	8.91806	31
1	--	0.696327	1.237225	0	9.61439	32

test #67
8	--	0.801354	0.47307	9	0.47307	1
9	--	0.365006	0.908721	8	0.83808	2
8	--	0.522044	0.791849	7	1.36012	3
7	--	0.283028	0.717045	6	1.64315	4
6	--	0.398888	0.430834	5	2.04204	5
5	--	0.139734	0.107219	6	2.14926	6
6	--	0.132349	0.664975	5	2.28161	7
5	--	0.259154	0.204842	6	2.48645	8
6	--	0.396063	0.0938	7	2.58025	9
7	--	0.337135	0.579195	6	2.91739	10
6	--	0.446565	0.232962	7	3.15035	11
7	--	0.137017	0.283423	6	3.28737	12
6	--	0.447561	0.160865	7	3.44823	13
7	--	0.289782	0.330605	6	3.73801	14
6	--	0.572625	0.146903	7	3.88491	15
7	--	0.247223	0.146003	8	4.03091	16
8	--	0.819227	0.50199	9	4.5329	17
9	--	0.427872	0.77701	8	4.96077	18
8	--	0.618096	0.804468	7	5.57887	19
7	--	0.129991	0.331061	6	5.70886	20
6	--	0.12677	0.234123	5	5.83563	21
5	--	0.367907	0.236218	6	6.07185	22
6	--	0.109147	0.114823	5	6.181	23
5	--	0.242859	0.096041	6	6.27704	24
6	--	0.255733	0.432328	5	6.53277	25
5	--	0.555758	0.132903	6	6.66567	26
6	--	0.417763	0.383954	7	7.04962	27
7	--	0.531928	0.316282	8	7.3659	28
8	--	0.744494	0.762092	7	8.11039	29
7	--	0.140722	0.408774	6	8.25111	30
6	--	0.241337	0.341756	5	8.49245	31
5	--	0.112051	0.150334	4	8.6045	32
4	--	0.101617	0.210795	3	8.70612	33
