start i C()	t_left		t_right 	New i	Total time generation

test #0
1	--	0.94205	0.884366	2	9.20094	29
2	--	0.44666	0.735959	1	9.6476	30
1	--	1.351524	0.324003	2	9.9716	31
2	--	0.678818	0.161327	3	10.13293	32
3	--	0.450161	0.481987	2	10.58309	33
2	--	0.69969	0.788767	1	11.28278	34
1	--	0.436817	1.331267	0	11.7196	35

test #26
7	--	0.397479	0.411136	6	0.39748	1
6	--	0.134657	0.165758	5	0.53214	2
5	--	0.272571	0.62133	4	0.80471	3
4	--	0.658074	0.224857	5	1.02957	4
5	--	0.288007	0.545926	4	1.31758	5
4	--	0.230352	0.498379	3	1.54793	6
3	--	0.321301	0.129822	4	1.67775	7
4	--	0.251416	0.241048	5	1.9188	8
5	--	0.621523	0.319875	6	2.23868	9
6	--	0.181773	0.238356	5	2.42045	10
5	--	0.199064	0.402162	4	2.61951	11
4	--	0.197144	0.1603	5	2.77981	12
5	--	0.090924	0.41127	4	2.87073	13
4	--	0.622833	0.39121	5	3.26194	14
5	--	0.333031	0.115956	6	3.3779	15
6	--	0.15048	0.539631	5	3.52838	16
5	--	0.122775	0.388123	4	3.65116	17
4	--	0.274417	0.111402	5	3.76256	18
5	--	0.536073	0.552243	4	4.29863	19
4	--	0.50442	0.388896	5	4.68753	20
5	--	0.567395	0.519159	6	5.20669	21
6	--	0.342556	0.556593	5	5.54925	22
5	--	0.53652	0.302831	6	5.85208	23
6	--	0.230865	0.389294	5	6.08294	24
5	--	0.237491	0.163664	6	6.2466	25
6	--	0.41669	0.503177	5	6.66329	26
5	--	0.352574	0.274012	6	6.9373	27
6	--	0.662664	0.34331	7	7.28061	28
7	--	0.276277	0.166116	8	7.44673	29
8	--	0.448483	0.421258	9	7.86799	30
9	--	0.603069	0.568188	10	8.43618	31

test #27
7	--	0.361686	0.205217	8	0.20522	1
8	--	0.165366	0.789583	7	0.37059	2
7	--	0.278493	0.722357	6	0.64908	3
6	--	0.45155	0.474071	5	1.10063	4
5	--	0.371254	0.51834	4	1.47188	5
4	--	0.399727	0.462238	3	1.87161	6
3	--	0.12108	0.748098	2	1.99269	7
2	--	0.265661	0.66077	1	2.25835	8
1	--	0.508608	0.788459	0	2.76696	9

test #28
7	--	0.136105	0.138825	6	0.1361	1
6	--	0.377949	0.553602	5	0.51405	2
5	--	0.129479	0.442037	4	0.64353	3
4	--	0.486634	0.431918	5	1.07545	4
5	--	0.517508	0.491456	6	1.56691	5
6	--	0.650088	0.357251	7	1.92416	6
7	--	0.41276	0.308294	8	2.23245	7
8	--	0.758434	0.726804	9	2.95925	8
9	--	0.570302	1.492033	8	3.52955	9
8	--	0.503979	0.336711	9	3.86626	10
9	--	0.332746	0.339251	8	4.19901	11
8	--	0.557836	0.242768	9	4.44178	12
9	--	1.370833	1.372346	8	5.81261	13
8	--	0.20858	0.726291	7	6.02119	14
7	--	0.570441	0.510927	8	6.53212	15
8	--	0.960216	0.678595	9	7.21072	16
9	--	0.573505	0.481111	10	7.69183	17

test #29
7	--	0.198324	0.618669	6	0.19832	1
6	--	0.590021	0.199364	7	0.39768	2
7	--	0.116583	0.114061	8	0.51174	3
8	--	0.15427	0.481178	7	0.66601	4
7	--	0.11467	0.542706	6	0.78068	5
6	--	0.244664	0.283092	5	1.02534	6
5	--	0.191387	0.176602	6	1.20194	7
6	--	0.584947	0.359442	7	1.56138	8
7	--	0.216491	0.119093	8	1.68047	9
8	--	0.344042	0.193125	9	1.87359	10
9	--	0.668715	1.179065	8	2.54231	11
8	--	0.205636	0.496571	7	2.74795	12
7	--	0.133677	0.691588	6	2.88163	13
6	--	0.162905	0.418342	5	3.04453	14
5	--	0.145236	0.283999	4	3.18977	15
4	--	0.304868	0.105661	5	3.29543	16
5	--	0.486078	0.267275	6	3.56271	17
6	--	0.226991	0.209021	7	3.77173	18
7	--	0.138675	0.147203	6	3.91041	19
6	--	0.404167	0.126771	7	4.03718	20
7	--	0.460386	0.37461	8	4.41179	21
8	--	0.423778	0.457661	7	4.83557	22
7	--	0.211527	0.115088	8	4.95066	23
8	--	0.289842	0.201209	9	5.15187	24
9	--	0.651677	0.390967	10	5.54284	25

test #30
7	--	0.701115	0.445006	8	0.44501	1
8	--	0.546377	0.158481	9	0.60349	2
9	--	0.298623	1.183716	8	0.90211	3
8	--	0.913624	0.643218	9	1.54533	4
9	--	1.259627	0.609307	10	2.15464	5

test #31
7	--	0.424324	0.192264	8	0.19226	1
8	--	0.997914	0.535199	9	0.72746	2
9	--	1.462124	1.605796	8	2.18958	3
8	--	0.392904	0.625399	7	2.58248	4
7	--	0.379341	0.197218	8	2.7797	5
8	--	0.148019	0.231434	7	2.92772	6
7	--	0.413579	0.515063	6	3.3413	7
6	--	0.225958	0.297599	5	3.56726	8
5	--	0.2874	0.172575	6	3.73984	9
6	--	0.349642	0.377408	5	4.08948	10
5	--	0.443892	0.149094	6	4.23857	11
6	--	0.205594	0.509616	5	4.44416	12
5	--	0.205215	0.475569	4	4.64938	13
4	--	0.157728	0.224165	3	4.80711	14
3	--	0.230112	0.186491	4	4.9936	15
4	--	0.200531	0.514051	3	5.19413	16
3	--	0.510009	0.202343	4	5.39647	17
4	--	0.314061	0.383223	3	5.71053	18
3	--	0.355238	0.298124	4	6.00865	19
4	--	0.420968	0.271017	5	6.27967	20
5	--	0.091528	0.256461	4	6.3712	21
4	--	0.47021	0.241756	5	6.61296	22
5	--	0.176528	0.296282	4	6.78949	23
4	--	0.233271	0.505587	3	7.02276	24
3	--	0.671049	0.295906	4	7.31867	25
4	--	0.145412	0.129184	5	7.44785	26
5	--	0.095558	0.594724	4	7.54341	27
4	--	0.649793	0.362532	5	7.90594	28
5	--	0.240297	0.238705	6	8.14464	29
6	--	0.453309	0.121863	7	8.2665	30
7	--	0.325565	0.579213	6	8.59206	31
6	--	0.136245	0.452534	5	8.7283	32
5	--	0.29527	0.359126	4	9.02357	33
4	--	0.160816	0.515164	3	9.18439	34
3	--	0.484193	0.314428	4	9.49882	35
4	--	0.400651	0.32684	5	9.82566	36
5	--	0.114774	0.336183	4	9.94043	37
4	--	0.097957	0.25371	3	10.03839	38
3	--	0.250452	0.311101	2	10.28884	39
2	--	0.527348	0.837541	1	10.81619	40
1	--	1.78667	1.215167	2	12.03136	41
2	--	0.298865	0.88707	1	12.33022	42
1	--	0.279104	0.520881	0	12.60932	43

test #32
7	--	0.530249	0.322218	8	0.32222	1
8	--	0.355535	0.356296	7	0.67776	2
7	--	0.20345	0.266848	6	0.88121	3
6	--	0.255804	0.117264	7	0.99847	4
7	--	0.481081	0.475442	8	1.47391	5
8	--	0.94968	0.183502	9	1.65741	6
9	--	0.569256	1.473918	8	2.22667	7
8	--	0.539895	0.375947	9	2.60262	8
9	--	1.203413	1.20482	8	3.80603	9
8	--	0.461319	0.413926	9	4.21996	10
9	--	1.738513	0.991709	10	5.21167	11

test #33
7	--	0.209401	0.466688	6	0.2094	1
6	--	0.232736	0.404319	5	0.44214	2
5	--	0.100955	0.425003	4	0.5431	3
4	--	0.36426	0.282848	5	0.82595	4
5	--	0.398962	0.160618	6	0.98657	5
6	--	0.489116	0.138846	7	1.12542	6
7	--	0.437255	0.513125	6	1.56268	7
6	--	0.284413	0.4381	5	1.84709	8
5	--	0.312086	0.5046	4	2.15918	9
4	--	0.346744	0.182553	5	2.34173	10
5	--	0.271319	0.104918	6	2.44665	11
6	--	0.180669	0.40396	5	2.62732	12
5	--	0.602093	0.215247	6	2.84257	13
6	--	0.137474	0.237295	5	2.98004	14
5	--	0.11205	0.335125	4	3.09209	15
4	--	0.268252	0.536809	3	3.36034	16
3	--	0.375598	0.437205	2	3.73594	17
2	--	0.254305	0.18277	3	3.91871	18
3	--	0.491685	0.48955	4	4.40826	19
4	--	0.580465	0.595172	3	4.98872	20
3	--	0.389412	0.22228	4	5.211	21
4	--	0.244101	0.517433	3	5.4551	22
3	--	0.281972	0.27204	4	5.72714	23
4	--	0.133939	0.323361	3	5.86108	24
3	--	0.328508	0.241402	4	6.10248	25
4	--	0.134132	0.147168	3	6.23661	26
3	--	0.321018	0.529435	2	6.55763	27
2	--	0.616511	0.828936	1	7.17414	28
1	--	0.305764	0.456525	0	7.4799	29

test #34
7	--	0.1667	0.680796	6	0.1667	1
6	--	0.3903	0.530026	5	0.557	2
5	--	0.219675	0.472572	4	0.77668	3
4	--	0.257376	0.270914	3	1.03406	4
3	--	0.181202	0.561485	2	1.21526	5
2	--	0.888862	0.817704	3	2.03296	6
3	--	0.206113	0.368931	2	2.23907	7
2	--	0.573675	0.53982	3	2.77889	8
3	--	0.510336	0.24632	4	3.02521	9
4	--	0.178769	0.130447	5	3.15566	10
5	--	0.315565	0.373938	4	3.47122	11
4	--	0.371882	0.521965	3	3.8431	12
3	--	0.131307	0.359078	2	3.97441	13
2	--	0.417709	0.813239	1	4.39212	14
1	--	0.261067	0.879525	0	4.65319	15

test #35
7	--	0.560909	0.352673	8	0.35267	1
8	--	0.209019	0.217055	7	0.56169	2
7	--	0.211319	0.314631	6	0.77301	3
6	--	0.442195	0.137429	7	0.91044	4
7	--	0.130853	0.46209	6	1.04129	5
6	--	0.213903	0.099674	7	1.14096	6
7	--	0.152054	0.424221	6	1.29301	7
6	--	0.242483	0.12602	7	1.41903	8
7	--	0.137389	0.706396	6	1.55642	9
6	--	0.117917	0.204354	5	1.67434	10
5	--	0.295983	0.14064	6	1.81498	11
6	--	0.477006	0.132325	7	1.9473	12
7	--	0.255834	0.39425	6	2.20313	13
6	--	0.358929	0.399002	5	2.56206	14
5	--	0.214698	0.553712	4	2.77676	15
4	--	0.180041	0.248498	3	2.9568	16
3	--	0.167884	0.726164	2	3.12468	17
2	--	0.66423	0.142283	3	3.26696	18
3	--	0.364818	0.672951	2	3.63178	19
2	--	0.142766	0.17898	1	3.77455	20
1	--	0.673328	1.561844	0	4.44788	21

test #36
7	--	0.234587	0.747973	6	0.23459	1
6	--	0.272956	0.404541	5	0.50755	2
5	--	0.092689	0.368868	4	0.60024	3
4	--	0.293835	0.296627	3	0.89408	4
3	--	0.358219	0.2719	4	1.16598	5
4	--	0.311903	0.146532	5	1.31251	6
5	--	0.252519	0.331198	4	1.56503	7
4	--	0.41127	0.363622	5	1.92865	8
5	--	0.170537	0.39067	4	2.09919	9
4	--	0.151569	0.229573	3	2.25076	10
3	--	0.144159	0.746289	2	2.39492	11
2	--	0.263956	0.214335	3	2.60926	12
3	--	0.301226	0.717913	2	2.91049	13
2	--	0.217714	0.347094	1	3.1282	14
1	--	0.813584	0.468661	2	3.59686	15
2	--	0.818908	0.835651	1	4.41577	16
1	--	0.382135	1.246625	0	4.79791	17

test #37
7	--	0.274703	0.289325	6	0.2747	1
6	--	0.265115	0.110117	7	0.38482	2
7	--	0.188995	0.189752	6	0.57382	3
6	--	0.309749	0.565395	5	0.88357	4
5	--	0.311513	0.296033	6	1.1796	5
6	--	0.336347	0.274675	7	1.45428	6
7	--	0.666511	0.311215	8	1.7655	7
8	--	0.762365	0.606391	9	2.37189	8
9	--	0.391737	0.639207	8	2.76363	9
8	--	0.57556	0.186986	9	2.95062	10
9	--	0.92514	0.883918	10	3.83454	11

test #38
7	--	0.480571	0.516932	6	0.48057	1
6	--	0.105765	0.203623	5	0.58633	2
5	--	0.229066	0.525787	4	0.8154	3
4	--	0.15228	0.248371	3	0.96768	4
3	--	0.764797	0.696758	4	1.66444	5
4	--	0.483618	0.474068	5	2.13851	6
5	--	0.438333	0.547139	4	2.57684	7
4	--	0.320178	0.144192	5	2.72103	8
5	--	0.601936	0.37125	6	3.09228	9
6	--	0.135591	0.36568	5	3.22787	10
5	--	0.637212	0.144353	6	3.37222	11
6	--	0.6079	0.232538	7	3.60476	12
7	--	0.273112	0.747513	6	3.87787	13
6	--	0.667126	0.284503	7	4.16237	14
7	--	0.434746	0.198128	8	4.3605	15
8	--	0.464365	0.766882	7	4.82486	16
7	--	0.215545	0.166389	8	4.99125	17
8	--	0.458975	0.34839	9	5.33964	18
9	--	0.415839	0.790293	8	5.75548	19
8	--	0.4693	0.592925	7	6.22478	20
7	--	0.290432	0.581047	6	6.51521	21
6	--	0.321658	0.240223	7	6.75543	22
7	--	0.301804	0.312213	6	7.05723	23
6	--	0.147958	0.151478	5	7.20519	24
5	--	0.326783	0.410695	4	7.53197	25
4	--	0.451993	0.197282	5	7.72925	26
5	--	0.398319	0.372975	6	8.10223	27
6	--	0.265608	0.136541	7	8.23877	28
7	--	0.403248	0.349562	8	8.58833	29
8	--	0.20943	0.202603	9	8.79093	30
9	--	0.943909	0.447745	10	9.23867	31

test #39
7	--	0.191638	0.295974	6	0.19164	1
6	--	0.184676	0.516357	5	0.37632	2
5	--	0.285913	0.11839	6	0.49471	3
6	--	0.297514	0.342294	5	0.79222	4
5	--	0.171815	0.098806	6	0.89103	5
6	--	0.521281	0.255476	7	1.14651	6
7	--	0.113977	0.402173	6	1.26049	7
6	--	0.171168	0.167161	7	1.42765	8
7	--	0.388415	0.163664	8	1.59131	9
8	--	0.195299	0.844247	7	1.78661	10
7	--	0.166219	0.204171	6	1.95283	11
6	--	0.361404	0.600837	5	2.31423	12
5	--	0.40761	0.119473	6	2.4337	13
6	--	0.242412	0.225018	7	2.65872	14
7	--	0.545773	0.494762	8	3.15348	15
8	--	0.365518	0.342194	9	3.49567	16
9	--	0.462512	0.579113	8	3.95818	17
8	--	0.64828	0.593969	9	4.55215	18
9	--	0.275817	0.728173	8	4.82797	19
8	--	0.560898	0.607579	7	5.38887	20
7	--	0.670039	0.21747	8	5.60634	21
8	--	0.156765	0.374037	7	5.7631	22
7	--	0.106554	0.668124	6	5.86965	23
6	--	0.404223	0.332162	7	6.20181	24
7	--	0.71012	0.576297	8	6.77811	25
8	--	0.210571	0.383667	7	6.98868	26
7	--	0.185278	0.468421	6	7.17396	27
6	--	0.312771	0.2669	7	7.44086	28
7	--	0.29106	0.455303	6	7.73192	29
6	--	0.156682	0.425505	5	7.8886	30
5	--	0.199318	0.382532	4	8.08792	31
4	--	0.301085	0.636406	3	8.389	32
3	--	0.396024	0.153515	4	8.54252	33
4	--	0.093302	0.337783	3	8.63582	34
3	--	0.194211	0.151034	4	8.78685	35
4	--	0.370251	0.62116	3	9.1571	36
3	--	0.449238	0.305831	4	9.46293	37
4	--	0.283727	0.537636	3	9.74666	38
3	--	0.274938	0.21854	4	9.9652	39
4	--	0.201313	0.208257	3	10.16651	40
3	--	0.428135	0.431946	2	10.59465	41
2	--	0.347623	0.578811	1	10.94227	42
1	--	1.26078	0.830441	2	11.77271	43
2	--	0.520119	0.330722	3	12.10343	44
3	--	0.253728	0.465951	2	12.35716	45
2	--	0.198056	0.150365	3	12.50752	46
3	--	0.301298	0.331025	2	12.80882	47
2	--	0.42475	0.348899	3	13.15772	48
3	--	0.115428	0.470951	2	13.27315	49
2	--	0.413197	0.192695	3	13.46585	50
3	--	0.359077	0.623583	2	13.82493	51
2	--	0.861349	0.721359	3	14.54629	52
3	--	0.743988	0.534201	4	15.08049	53
4	--	0.202588	0.204226	3	15.28308	54
3	--	0.339218	0.157533	4	15.44061	55
4	--	0.355563	0.568597	3	15.79617	56
3	--	0.164407	0.199639	2	15.96058	57
2	--	0.353999	0.579426	1	16.31458	58
1	--	1.179253	1.243656	0	17.49383	59

test #40
7	--	0.189907	0.228156	6	0.18991	1
6	--	0.320815	0.173246	7	0.36316	2
7	--	0.406682	0.555035	6	0.76984	3
6	--	0.168071	0.110368	7	0.88021	4
7	--	0.485291	0.710644	6	1.3655	5
6	--	0.098627	0.189277	5	1.46413	6
5	--	0.15603	0.200854	4	1.62016	7
4	--	0.39296	0.106676	5	1.72684	8
5	--	0.600298	0.262349	6	1.98919	9
6	--	0.250713	0.414109	5	2.2399	10
5	--	0.135175	0.089281	6	2.32918	11
6	--	0.471857	0.254455	7	2.58364	12
7	--	0.217413	0.365792	6	2.80105	13
6	--	0.386132	0.326613	7	3.12766	14
7	--	0.222424	0.329098	6	3.35008	15
6	--	0.146506	0.357543	5	3.49659	16
5	--	0.202143	0.15686	6	3.65345	17
6	--	0.124249	0.171079	5	3.7777	18
5	--	0.396377	0.19271	6	3.97041	19
6	--	0.124502	0.368229	5	4.09491	20
5	--	0.342153	0.476988	4	4.43706	21
4	--	0.255825	0.24347	5	4.68053	22
5	--	0.310101	0.188452	6	4.86898	23
6	--	0.313509	0.505717	5	5.18249	24
5	--	0.191811	0.584569	4	5.3743	25
4	--	0.170613	0.540183	3	5.54491	26
3	--	0.108599	0.741215	2	5.65351	27
2	--	0.60521	0.627241	1	6.25872	28
1	--	1.572165	0.351326	2	6.61005	29
2	--	0.521645	0.36268	3	6.97273	30
3	--	0.130992	0.185903	2	7.10372	31
2	--	0.927087	0.253223	3	7.35694	32
3	--	0.703718	0.642824	4	7.99976	33
4	--	0.620854	0.104714	5	8.10447	34
5	--	0.399103	0.355066	6	8.45954	35
6	--	0.207778	0.47914	5	8.66732	36
5	--	0.227102	0.348581	4	8.89442	37
4	--	0.300931	0.237954	5	9.13237	38
5	--	0.427406	0.275086	6	9.40746	39
6	--	0.097828	0.568237	5	9.50529	40
5	--	0.325371	0.293006	6	9.7983	41
6	--	0.654693	0.330214	7	10.12851	42
7	--	0.117732	0.473619	6	10.24624	43
6	--	0.605675	0.262902	7	10.50914	44
7	--	0.462721	0.319257	8	10.8284	45
8	--	0.277201	0.361296	7	11.1056	46
7	--	0.540969	0.549395	6	11.64657	47
6	--	0.650021	0.107766	7	11.75434	48
7	--	0.258395	0.374568	6	12.01274	49
6	--	0.502831	0.597439	5	12.51557	50
5	--	0.193728	0.30711	4	12.7093	51
4	--	0.33109	0.382268	3	13.04039	52
3	--	0.605502	0.114594	4	13.15498	53
4	--	0.404848	0.485968	3	13.55983	54
3	--	0.228996	0.727338	2	13.78883	55
2	--	0.251199	0.261155	1	14.04003	56
1	--	0.880619	1.666383	0	14.92065	57

test #41
7	--	0.30053	0.515332	6	0.30053	1
6	--	0.230925	0.232107	5	0.53145	2
5	--	0.163717	0.264806	4	0.69517	3
4	--	0.407064	0.296133	5	0.9913	4
5	--	0.118141	0.284171	4	1.10944	5
4	--	0.635644	0.163645	5	1.27309	6
5	--	0.464158	0.639374	4	1.73725	7
4	--	0.198615	0.57703	3	1.93587	8
3	--	0.419628	0.257125	4	2.19299	9
4	--	0.305796	0.406882	3	2.49879	10
3	--	0.645188	0.167567	4	2.66636	11
4	--	0.415127	0.190668	5	2.85703	12
5	--	0.403537	0.555356	4	3.26057	13
4	--	0.419219	0.10758	5	3.36815	14
5	--	0.323235	0.399862	4	3.69139	15
4	--	0.141257	0.181965	3	3.83265	16
3	--	0.431624	0.1459	4	3.97855	17
4	--	0.098469	0.662113	3	4.07702	18
3	--	0.236395	0.236678	2	4.31342	19
2	--	0.493684	0.516243	1	4.8071	20
1	--	1.370383	0.769531	2	5.57663	21
2	--	0.474445	0.295427	3	5.87206	22
3	--	0.25622	0.387037	2	6.12828	23
2	--	0.579531	0.430064	3	6.55834	24
3	--	0.581162	0.275149	4	6.83349	25
4	--	0.236104	0.241508	3	7.06959	26
3	--	0.219305	0.142192	4	7.21178	27
4	--	0.181468	0.202755	3	7.39325	28
3	--	0.206879	0.514704	2	7.60013	29
2	--	0.742514	0.36256	3	7.96269	30
3	--	0.608793	0.221692	4	8.18438	31
4	--	0.369296	0.373609	3	8.55368	32
3	--	0.276633	0.125821	4	8.6795	33
4	--	0.106233	0.114601	3	8.78573	34
3	--	0.11302	0.319244	2	8.89875	35
2	--	0.464886	0.624632	1	9.36364	36
1	--	1.218213	1.449409	0	10.58185	37

test #42
7	--	0.179637	0.324297	6	0.17964	1
6	--	0.2255	0.336674	5	0.40514	2
5	--	0.291279	0.34354	4	0.69642	3
4	--	0.122357	0.094176	5	0.7906	4
5	--	0.350649	0.159341	6	0.94994	5
6	--	0.63841	0.173588	7	1.12353	6
7	--	0.171278	0.529698	6	1.29481	7
6	--	0.12312	0.397798	5	1.41793	8
5	--	0.221958	0.274954	4	1.63989	9
4	--	0.46316	0.164613	5	1.8045	10
5	--	0.228765	0.412268	4	2.03326	11
4	--	0.661184	0.27536	5	2.30862	12
5	--	0.60376	0.228473	6	2.53709	13
6	--	0.352171	0.155634	7	2.69272	14
7	--	0.392085	0.305223	8	2.99794	15
8	--	0.157718	0.215332	7	3.15566	16
7	--	0.263547	0.634917	6	3.41921	17
6	--	0.209996	0.463266	5	3.62921	18
5	--	0.337504	0.380088	4	3.96671	19
4	--	0.388025	0.110641	5	4.07735	20
5	--	0.35087	0.247059	6	4.32441	21
6	--	0.214701	0.585877	5	4.53911	22
5	--	0.257797	0.284577	4	4.79691	23
4	--	0.441101	0.189811	5	4.98672	24
5	--	0.362365	0.201182	6	5.1879	25
6	--	0.570672	0.447873	7	5.63577	26
7	--	0.521931	0.49099	8	6.12676	27
8	--	0.72589	0.244903	9	6.37166	28
9	--	0.507381	0.53602	8	6.87904	29
8	--	0.963651	0.249066	9	7.12811	30
9	--	1.507196	0.636835	10	7.76495	31

test #43
7	--	0.563353	0.488725	8	0.48872	1
8	--	0.147408	0.85212	7	0.63613	2
7	--	0.669229	0.150811	8	0.78694	3
8	--	0.802843	0.555582	9	1.34252	4
9	--	0.37626	0.735557	8	1.71878	5
8	--	0.166747	0.562683	7	1.88553	6
7	--	0.599274	0.519074	8	2.4046	7
8	--	0.352819	0.211085	9	2.61568	8
9	--	0.811985	0.522438	10	3.13812	9

test #44
7	--	0.43365	0.623414	6	0.43365	1
6	--	0.130787	0.282105	5	0.56444	2
5	--	0.286017	0.497079	4	0.85046	3
4	--	0.303779	0.120784	5	0.97124	4
5	--	0.166353	0.281459	4	1.13759	5
4	--	0.275654	0.587516	3	1.41324	6
3	--	0.694851	0.344478	4	1.75772	7
4	--	0.483522	0.477849	5	2.23557	8
5	--	0.540429	0.483054	6	2.71862	9
6	--	0.138773	0.31225	5	2.85739	10
5	--	0.151477	0.143993	6	3.00138	11
6	--	0.478725	0.144058	7	3.14544	12
7	--	0.293025	0.464388	6	3.43846	13
6	--	0.260804	0.258454	7	3.69691	14
7	--	0.725314	0.331039	8	4.02795	15
8	--	0.789068	0.400309	9	4.42826	16
9	--	0.27422	0.882548	8	4.70248	17
8	--	0.320295	0.455142	7	5.02278	18
7	--	0.152031	0.20907	6	5.17481	19
6	--	0.343724	0.151639	7	5.32645	20
7	--	0.437679	0.143797	8	5.47025	21
8	--	0.831623	0.31204	9	5.78229	22
9	--	1.00823	1.528705	8	6.79052	23
8	--	0.851182	0.173248	9	6.96377	24
9	--	0.727279	0.620828	10	7.5846	25

test #45
7	--	0.324313	0.554037	6	0.32431	1
6	--	0.208853	0.619318	5	0.53316	2
5	--	0.522563	0.24976	6	0.78292	3
6	--	0.369274	0.102803	7	0.88572	4
7	--	0.331628	0.377673	6	1.21735	5
6	--	0.556344	0.241384	7	1.45873	6
7	--	0.324436	0.381709	6	1.78317	7
6	--	0.183252	0.117126	7	1.9003	8
7	--	0.143173	0.259721	6	2.04347	9
6	--	0.380852	0.368263	7	2.41173	10
7	--	0.628157	0.472841	8	2.88457	11
8	--	0.265043	0.308111	7	3.14961	12
7	--	0.268645	0.151266	8	3.30088	13
8	--	0.453318	0.377139	9	3.67802	14
9	--	0.456368	0.77862	8	4.13439	15
8	--	0.459001	0.211573	9	4.34596	16
9	--	0.406226	1.313497	8	4.75219	17
8	--	0.295766	0.956874	7	5.04796	18
7	--	0.262627	0.128241	8	5.1762	19
8	--	0.301486	0.190484	9	5.36668	20
9	--	1.400738	0.954902	10	6.32158	21

test #46
7	--	0.354669	0.44208	6	0.35467	1
6	--	0.173879	0.122864	7	0.47753	2
7	--	0.154347	0.413873	6	0.63188	3
6	--	0.289458	0.345533	5	0.92134	4
5	--	0.582901	0.093556	6	1.0149	5
6	--	0.217821	0.540312	5	1.23272	6
5	--	0.59353	0.26991	6	1.50263	7
6	--	0.523643	0.519006	7	2.02164	8
7	--	0.593356	0.438046	8	2.45969	9
8	--	0.359534	0.154576	9	2.61427	10
9	--	1.78558	0.774071	10	3.38834	11

test #47
7	--	0.707977	0.372351	8	0.37235	1
8	--	0.843845	0.961713	7	1.21619	2
7	--	0.452004	0.227719	8	1.44391	3
8	--	0.19141	0.559167	7	1.63532	4
7	--	0.151746	0.648103	6	1.78707	5
6	--	0.11458	0.52676	5	1.90165	6
5	--	0.532849	0.210555	6	2.11221	7
6	--	0.25767	0.564848	5	2.36988	8
5	--	0.481665	0.251423	6	2.6213	9
6	--	0.108461	0.111483	5	2.72976	10
5	--	0.319956	0.121491	6	2.85125	11
6	--	0.368439	0.314636	7	3.16589	12
7	--	0.710545	0.180033	8	3.34592	13
8	--	0.636891	0.188218	9	3.53414	14
9	--	1.16799	1.313452	8	4.70213	15
8	--	0.353134	0.879499	7	5.05526	16
7	--	0.316524	0.222064	8	5.27732	17
8	--	0.594563	0.896824	7	5.87188	18
7	--	0.377773	0.145071	8	6.01695	19
8	--	0.226856	0.431168	7	6.24381	20
7	--	0.457899	0.620691	6	6.70171	21
6	--	0.452103	0.508173	5	7.15381	22
5	--	0.469232	0.235539	6	7.38935	23
6	--	0.234331	0.372746	5	7.62368	24
5	--	0.479384	0.1214	6	7.74508	25
6	--	0.144518	0.629648	5	7.8896	26
5	--	0.215351	0.12761	6	8.01721	27
6	--	0.139184	0.492805	5	8.15639	28
5	--	0.295578	0.546525	4	8.45197	29
4	--	0.179678	0.109327	5	8.5613	30
5	--	0.59275	0.143053	6	8.70435	31
6	--	0.571979	0.143007	7	8.84736	32
7	--	0.198609	0.652191	6	9.04597	33
6	--	0.418466	0.390949	7	9.43692	34
7	--	0.2206	0.264141	6	9.65752	35
6	--	0.233586	0.3187	5	9.89111	36
5	--	0.379211	0.251927	6	10.14304	37
6	--	0.277708	0.11927	7	10.26231	38
7	--	0.598424	0.219895	8	10.48221	39
8	--	0.296455	0.365069	7	10.77867	40
7	--	0.274691	0.204037	8	10.98271	41
8	--	0.150332	0.835433	7	11.13304	42
7	--	0.321388	0.145479	8	11.27852	43
8	--	0.724917	0.205192	9	11.48371	44
9	--	0.557083	1.762024	8	12.04079	45
8	--	0.607134	0.830604	7	12.64792	46
7	--	0.476131	0.234828	8	12.88275	47
8	--	0.848192	0.156548	9	13.0393	48
9	--	0.302637	0.767046	8	13.34194	49
8	--	0.299255	0.932825	7	13.6412	50
7	--	0.584939	0.294899	8	13.9361	51
8	--	0.271216	0.281551	7	14.20732	52
7	--	0.295273	0.137772	8	14.34509	53
8	--	0.419415	0.960237	7	14.76451	54
7	--	0.237857	0.645584	6	15.00237	55
6	--	0.360794	0.321288	7	15.32366	56
7	--	0.532048	0.140438	8	15.4641	57
8	--	0.213499	0.376987	7	15.6776	58
7	--	0.410256	0.242204	8	15.9198	59
8	--	0.330552	0.210471	9	16.13027	60
9	--	0.337738	0.25159	10	16.38186	61

test #48
7	--	0.184553	0.117744	8	0.11774	1
8	--	0.63705	0.169959	9	0.2877	2
9	--	0.32711	1.057387	8	0.61481	3
8	--	0.58996	0.963495	7	1.20477	4
7	--	0.326725	0.296434	8	1.5012	5
8	--	0.241739	0.19407	9	1.69527	6
9	--	0.685298	0.567473	10	2.26274	7

test #49
7	--	0.597927	0.546548	8	0.54655	1
8	--	0.20013	0.29029	7	0.74668	2
7	--	0.132058	0.210223	6	0.87874	3
6	--	0.122014	0.269944	5	1.00075	4
5	--	0.31205	0.258289	6	1.25904	5
6	--	0.189798	0.128775	7	1.38782	6
7	--	0.189232	0.183639	8	1.57146	7
8	--	0.781507	0.547346	9	2.11881	8
9	--	1.583177	0.268341	10	2.38715	9

test #50
7	--	0.410998	0.275905	8	0.2759	1
8	--	0.431439	0.933459	7	0.70734	2
7	--	0.194347	0.200997	6	0.90169	3
