start i C()	t_left		t_right 	New i	Total time generation

test #0
6	--	0.232785	0.276832	5	5.39357	23
5	--	0.566764	0.466915	6	5.86049	24
6	--	0.270528	0.1244	7	5.98489	25
7	--	0.570873	0.124302	8	6.10919	26
8	--	0.344983	0.88673	7	6.45417	27
7	--	0.380315	0.630129	6	6.83449	28
6	--	0.310954	0.155417	7	6.98991	29
7	--	0.139437	0.212473	6	7.12935	30
6	--	0.185084	0.641882	5	7.31443	31
5	--	0.474078	0.316888	6	7.63132	32
6	--	0.292029	0.29887	5	7.92335	33
5	--	0.600091	0.605017	4	8.52344	34
4	--	0.357588	0.309788	5	8.83323	35
5	--	0.48411	0.096738	6	8.92997	36
6	--	0.260437	0.160479	7	9.09045	37
7	--	0.602706	0.725268	6	9.69316	38
6	--	0.354989	0.114056	7	9.80722	39
7	--	0.486217	0.450656	8	10.25788	40
8	--	0.36006	0.288636	9	10.54652	41
9	--	1.552833	0.421232	10	10.96775	42

test #28
6	--	0.315914	0.35233	5	0.31591	1
5	--	0.148116	0.46078	4	0.46403	2
4	--	0.424029	0.188385	5	0.65241	3
5	--	0.353837	0.218931	6	0.87134	4
6	--	0.488561	0.247399	7	1.11874	5
7	--	0.431048	0.549503	6	1.54979	6
6	--	0.542965	0.119623	7	1.66941	7
7	--	0.168222	0.619885	6	1.83763	8
6	--	0.261583	0.553821	5	2.09921	9
5	--	0.351348	0.577809	4	2.45056	10
4	--	0.242696	0.489692	3	2.69326	11
3	--	0.651355	0.493113	4	3.18637	12
4	--	0.298453	0.166549	5	3.35292	13
5	--	0.180752	0.516534	4	3.53367	14
4	--	0.246034	0.330153	3	3.7797	15
3	--	0.670936	0.394287	4	4.17399	16
4	--	0.324258	0.476599	3	4.49825	17
3	--	0.292562	0.525167	2	4.79081	18
2	--	0.915292	0.153345	3	4.94415	19
3	--	0.328333	0.237702	4	5.18185	20
4	--	0.321515	0.094475	5	5.27633	21
5	--	0.589688	0.409396	6	5.68573	22
6	--	0.571202	0.377551	7	6.06328	23
7	--	0.423075	0.109356	8	6.17264	24
8	--	0.944133	0.356727	9	6.52937	25
9	--	1.587715	0.357654	10	6.88702	26

test #29
6	--	0.477538	0.108886	7	0.10889	1
7	--	0.647216	0.213035	8	0.32193	2
8	--	0.30706	0.277379	9	0.59931	3
9	--	0.346812	0.538841	8	0.94612	4
8	--	0.222078	0.328949	7	1.1682	5
7	--	0.41234	0.688829	6	1.58054	6
6	--	0.566906	0.260468	7	1.84101	7
7	--	0.196507	0.148372	8	1.98938	8
8	--	0.914613	0.162983	9	2.15236	9
9	--	1.212305	0.396374	10	2.54873	10

test #30
6	--	0.093159	0.424125	5	0.09316	1
5	--	0.411001	0.194638	6	0.2878	2
6	--	0.09721	0.3357	5	0.38501	3
5	--	0.472933	0.483647	4	0.85794	4
4	--	0.63273	0.252735	5	1.11068	5
5	--	0.371075	0.475223	4	1.48176	6
4	--	0.357264	0.453581	3	1.83902	7
3	--	0.188721	0.478091	2	2.02774	8
2	--	0.170495	0.429402	1	2.19824	9
1	--	0.388989	1.354683	0	2.58723	10

test #31
6	--	0.647833	0.296347	7	0.29635	1
7	--	0.592673	0.143573	8	0.43992	2
8	--	0.206768	0.154658	9	0.59458	3
9	--	0.721452	0.365427	10	0.96001	4

test #32
6	--	0.136983	0.639353	5	0.13698	1
5	--	0.143769	0.337688	4	0.28075	2
4	--	0.482306	0.121112	5	0.40186	3
5	--	0.558373	0.557316	6	0.95918	4
6	--	0.128222	0.324207	5	1.0874	5
5	--	0.529085	0.490805	6	1.5782	6
6	--	0.124811	0.341008	5	1.70301	7
5	--	0.267672	0.121484	6	1.82449	8
6	--	0.14411	0.439951	5	1.9686	9
5	--	0.35826	0.131993	6	2.10059	10
6	--	0.105653	0.36187	5	2.20624	11
5	--	0.315067	0.125065	6	2.33131	12
6	--	0.291929	0.290625	7	2.62194	13
7	--	0.402821	0.387972	8	3.00991	14
8	--	0.76575	0.458927	9	3.46884	15
9	--	1.068895	0.694883	10	4.16372	16

test #33
6	--	0.27669	0.21052	7	0.21052	1
7	--	0.46183	0.596599	6	0.67235	2
6	--	0.619155	0.193001	7	0.86535	3
7	--	0.537805	0.377713	8	1.24306	4
8	--	0.379754	0.265416	9	1.50848	5
9	--	0.712115	0.842615	8	2.2206	6
8	--	0.680946	0.606126	9	2.82673	7
9	--	0.254216	0.83352	8	3.08095	8
8	--	0.874532	0.201951	9	3.2829	9
9	--	0.576199	0.774664	8	3.8591	10
8	--	0.547425	0.541056	9	4.40016	11
9	--	0.936111	0.396582	10	4.79674	12

test #34
6	--	0.159239	0.480816	5	0.15924	1
5	--	0.35286	0.250671	6	0.40991	2
6	--	0.332365	0.098461	7	0.50837	3
7	--	0.151261	0.377763	6	0.65963	4
6	--	0.235612	0.525398	5	0.89524	5
5	--	0.444519	0.340045	6	1.23528	6
6	--	0.562479	0.345155	7	1.58044	7
7	--	0.317188	0.607629	6	1.89763	8
6	--	0.650416	0.16268	7	2.06031	9
7	--	0.735702	0.122319	8	2.18263	10
8	--	0.819016	0.146018	9	2.32865	11
9	--	1.554858	0.869855	10	3.19851	12

test #35
6	--	0.609992	0.485138	7	0.48514	1
7	--	0.244416	0.319146	6	0.72956	2
6	--	0.193185	0.437842	5	0.92274	3
5	--	0.092145	0.099163	4	1.01488	4
4	--	0.1171	0.277705	3	1.13198	5
3	--	0.560496	0.367326	4	1.49931	6
4	--	0.097214	0.440012	3	1.59652	7
3	--	0.241422	0.345138	2	1.83794	8
2	--	0.191547	0.364039	1	2.02949	9
1	--	0.522762	0.374541	2	2.40403	10
2	--	0.235719	0.840207	1	2.63975	11
1	--	0.433038	0.775518	0	3.07279	12

test #36
6	--	0.23852	0.191219	7	0.19122	1
7	--	0.418396	0.539505	6	0.60962	2
6	--	0.487512	0.553774	5	1.09713	3
5	--	0.235995	0.423349	4	1.33313	4
4	--	0.535533	0.420465	5	1.75359	5
5	--	0.292454	0.126221	6	1.87981	6
6	--	0.281463	0.147606	7	2.02742	7
7	--	0.249917	0.119847	8	2.14727	8
8	--	0.233313	0.245166	7	2.38058	9
7	--	0.364104	0.236726	8	2.61731	10
8	--	0.194941	0.31863	7	2.81225	11
7	--	0.386347	0.235052	8	3.0473	12
8	--	0.861083	0.249875	9	3.29718	13
9	--	0.632075	1.191616	8	3.92926	14
8	--	0.612935	0.936447	7	4.5422	15
7	--	0.421568	0.727271	6	4.96377	16
6	--	0.497537	0.440551	7	5.40432	17
7	--	0.212559	0.49907	6	5.61688	18
6	--	0.246521	0.136239	7	5.75312	19
7	--	0.220478	0.447736	6	5.9736	20
6	--	0.19995	0.621731	5	6.17355	21
5	--	0.192372	0.479639	4	6.36592	22
4	--	0.135926	0.112141	5	6.47806	23
5	--	0.262865	0.174244	6	6.6523	24
6	--	0.356647	0.213338	7	6.86564	25
7	--	0.178636	0.217622	6	7.04428	26
6	--	0.399971	0.431215	5	7.44425	27
5	--	0.116264	0.089687	6	7.53394	28
6	--	0.099385	0.650189	5	7.63332	29
5	--	0.162236	0.25309	4	7.79556	30
4	--	0.636196	0.165167	5	7.96073	31
5	--	0.129574	0.160384	4	8.0903	32
4	--	0.469901	0.625621	3	8.5602	33
3	--	0.239847	0.187222	4	8.74742	34
4	--	0.125936	0.158752	3	8.87336	35
3	--	0.436271	0.674327	2	9.30963	36
2	--	0.441277	0.666913	1	9.75091	37
1	--	0.729763	0.336574	2	10.08748	38
2	--	0.202903	0.220841	1	10.29038	39
1	--	0.468246	0.528289	0	10.75863	40

test #37
6	--	0.093528	0.590331	5	0.09353	1
5	--	0.453494	0.328618	6	0.42215	2
6	--	0.218922	0.558021	5	0.64107	3
5	--	0.408363	0.25953	6	0.9006	4
6	--	0.612972	0.291631	7	1.19223	5
7	--	0.152355	0.526989	6	1.34458	6
6	--	0.232894	0.44384	5	1.57747	7
5	--	0.166253	0.129511	6	1.70698	8
6	--	0.195327	0.099754	7	1.80673	9
7	--	0.52005	0.479922	8	2.28665	10
8	--	0.909469	0.800454	9	3.0871	11
9	--	0.342326	1.214114	8	3.42943	12
8	--	0.744119	0.286516	9	3.71595	13
9	--	0.374857	1.504971	8	4.09081	14
8	--	0.501458	0.257953	9	4.34876	15
9	--	0.253715	0.74561	8	4.60248	16
8	--	0.169281	0.633166	7	4.77176	17
7	--	0.204873	0.144762	8	4.91652	18
8	--	0.190767	0.464786	7	5.10729	19
7	--	0.69897	0.455915	8	5.56321	20
8	--	0.227956	0.494856	7	5.79117	21
7	--	0.362258	0.193167	8	5.98434	22
8	--	0.703449	0.826407	7	6.68779	23
7	--	0.455491	0.111532	8	6.79932	24
8	--	0.426966	0.567218	7	7.22629	25
7	--	0.389454	0.323013	8	7.5493	26
8	--	0.79262	0.419795	9	7.9691	27
9	--	0.777929	0.453736	10	8.42284	28

test #38
6	--	0.308234	0.105382	7	0.10538	1
7	--	0.685774	0.120866	8	0.22625	2
8	--	0.163565	0.663761	7	0.38981	3
7	--	0.341389	0.123752	8	0.51356	4
8	--	0.5331	0.912272	7	1.04666	5
7	--	0.125541	0.287955	6	1.1722	6
6	--	0.470708	0.296344	7	1.46854	7
7	--	0.752232	0.574486	8	2.04303	8
8	--	0.368235	0.892756	7	2.41127	9
7	--	0.233485	0.137643	8	2.54891	10
8	--	0.335388	0.626001	7	2.8843	11
7	--	0.558392	0.418	8	3.3023	12
8	--	0.414194	0.178274	9	3.48057	13
9	--	0.937915	1.008146	8	4.41849	14
8	--	0.424398	0.389712	9	4.8082	15
9	--	0.387228	0.568015	8	5.19543	16
8	--	0.456726	0.429938	9	5.62537	17
9	--	0.262178	0.307123	8	5.88755	18
8	--	0.409616	0.175543	9	6.06309	19
9	--	1.352197	1.05935	10	7.12244	20

test #39
6	--	0.133371	0.291934	5	0.13337	1
5	--	0.543175	0.22126	6	0.35463	2
6	--	0.184648	0.222418	5	0.53928	3
5	--	0.098541	0.588373	4	0.63782	4
4	--	0.500704	0.190103	5	0.82792	5
5	--	0.147735	0.157414	4	0.97566	6
4	--	0.150807	0.622789	3	1.12647	7
3	--	0.549872	0.441326	4	1.5678	8
4	--	0.312847	0.666418	3	1.88065	9
3	--	0.461499	0.590095	2	2.34215	10
2	--	0.231573	0.288251	1	2.57372	11
1	--	1.362184	0.533533	2	3.10725	12
2	--	0.882677	0.407349	3	3.5146	13
3	--	0.413991	0.257327	4	3.77193	14
4	--	0.320708	0.476125	3	4.09264	15
3	--	0.345333	0.295376	4	4.38802	16
4	--	0.502407	0.223659	5	4.61168	17
5	--	0.486481	0.414026	6	5.02571	18
6	--	0.624515	0.332145	7	5.35785	19
7	--	0.363723	0.26343	8	5.62128	20
8	--	0.283604	0.291117	7	5.90488	21
7	--	0.134243	0.147403	6	6.03912	22
6	--	0.538861	0.163617	7	6.20274	23
7	--	0.425716	0.43714	6	6.62846	24
6	--	0.239078	0.355954	5	6.86754	25
5	--	0.237879	0.298363	4	7.10542	26
4	--	0.325277	0.214326	5	7.31975	27
5	--	0.186574	0.1521	6	7.47185	28
6	--	0.334451	0.455638	5	7.8063	29
5	--	0.459468	0.117693	6	7.92399	30
6	--	0.670523	0.361341	7	8.28533	31
7	--	0.474043	0.165664	8	8.45099	32
8	--	0.422945	0.840102	7	8.87393	33
7	--	0.288168	0.478903	6	9.1621	34
6	--	0.177764	0.134343	7	9.29644	35
7	--	0.642621	0.254601	8	9.55104	36
8	--	0.305749	0.762057	7	9.85679	37
7	--	0.357732	0.541958	6	10.21452	38
6	--	0.304092	0.393235	5	10.51861	39
5	--	0.344352	0.099635	6	10.61825	40
6	--	0.5465	0.199885	7	10.81813	41
7	--	0.311286	0.532348	6	11.12942	42
6	--	0.342335	0.41767	5	11.47176	43
5	--	0.18661	0.130068	6	11.60183	44
6	--	0.203256	0.177993	7	11.77982	45
7	--	0.262599	0.459166	6	12.04242	46
6	--	0.503541	0.213889	7	12.25631	47
7	--	0.514118	0.122877	8	12.37919	48
8	--	0.588021	0.225587	9	12.60478	49
9	--	0.573612	0.697569	8	13.17839	50
8	--	0.624542	0.603634	9	13.78202	51
9	--	0.373956	1.459502	8	14.15598	52
8	--	0.175441	0.547543	7	14.33142	53
7	--	0.486473	0.264461	8	14.59588	54
8	--	0.500737	0.701723	7	15.09662	55
7	--	0.278606	0.258244	8	15.35486	56
8	--	0.293757	0.871463	7	15.64862	57
7	--	0.199991	0.596635	6	15.84861	58
6	--	0.604167	0.562767	7	16.41138	59
7	--	0.653331	0.194414	8	16.60579	60
8	--	0.339836	0.220412	9	16.8262	61
9	--	1.18055	0.473849	10	17.30005	62

test #40
6	--	0.50914	0.207653	7	0.20765	1
7	--	0.247507	0.28995	6	0.45516	2
6	--	0.548951	0.480961	7	0.93612	3
7	--	0.622555	0.682943	6	1.55868	4
6	--	0.466494	0.099127	7	1.65781	5
7	--	0.382491	0.175316	8	1.83313	6
8	--	0.37497	0.97444	7	2.2081	7
7	--	0.29932	0.405351	6	2.50742	8
6	--	0.333419	0.194589	7	2.70201	9
7	--	0.615928	0.631897	6	3.31794	10
6	--	0.285424	0.167371	7	3.48531	11
7	--	0.342847	0.347439	6	3.82816	12
6	--	0.14814	0.573535	5	3.9763	13
5	--	0.316996	0.189503	6	4.1658	14
6	--	0.308337	0.329746	5	4.47414	15
5	--	0.393886	0.366164	6	4.8403	16
6	--	0.192295	0.145926	7	4.98623	17
7	--	0.53854	0.159561	8	5.14579	18
8	--	0.314023	0.520556	7	5.45981	19
7	--	0.135108	0.634169	6	5.59492	20
6	--	0.460269	0.104516	7	5.69944	21
7	--	0.652096	0.341783	8	6.04122	22
8	--	0.911022	0.355296	9	6.39652	23
9	--	0.620001	0.627522	8	7.01652	24
8	--	0.46302	0.445349	9	7.46187	25
9	--	0.284702	1.625201	8	7.74657	26
8	--	0.167879	1.001584	7	7.91445	27
7	--	0.286809	0.347045	6	8.20126	28
6	--	0.203245	0.459628	5	8.4045	29
5	--	0.14208	0.418793	4	8.54658	30
4	--	0.633468	0.241577	5	8.78816	31
5	--	0.098282	0.50562	4	8.88644	32
4	--	0.159598	0.536503	3	9.04604	33
3	--	0.677831	0.20986	4	9.2559	34
4	--	0.668292	0.376175	5	9.63208	35
5	--	0.597453	0.277068	6	9.90915	36
6	--	0.574138	0.180321	7	10.08947	37
7	--	0.756644	0.324494	8	10.41396	38
8	--	0.651939	0.635272	9	11.04923	39
9	--	0.713271	0.892751	8	11.7625	40
8	--	0.520113	0.711642	7	12.28261	41
7	--	0.743796	0.384872	8	12.66748	42
8	--	0.258968	0.29302	7	12.92645	43
7	--	0.64463	0.258447	8	13.1849	44
8	--	0.746479	0.469214	9	13.65411	45
9	--	0.956553	1.196732	8	14.61066	46
8	--	0.739966	0.802549	7	15.35063	47
7	--	0.219882	0.525357	6	15.57051	48
6	--	0.354629	0.592704	5	15.92514	49
5	--	0.108735	0.305928	4	16.03388	50
4	--	0.609803	0.379107	5	16.41299	51
5	--	0.596811	0.233555	6	16.64655	52
6	--	0.093422	0.315433	5	16.73997	53
5	--	0.182758	0.092764	6	16.83273	54
6	--	0.26143	0.649361	5	17.09416	55
5	--	0.0956	0.214881	4	17.18976	56
4	--	0.357381	0.331691	5	17.52145	57
5	--	0.178349	0.110977	6	17.63243	58
6	--	0.189862	0.487061	5	17.82229	59
5	--	0.154668	0.361699	4	17.97696	60
4	--	0.154483	0.304426	3	18.13144	61
3	--	0.33771	0.17763	4	18.30907	62
4	--	0.561211	0.558291	5	18.86736	63
5	--	0.226036	0.624889	4	19.0934	64
4	--	0.320697	0.272407	5	19.36581	65
5	--	0.309812	0.2109	6	19.57671	66
6	--	0.482469	0.146473	7	19.72318	67
7	--	0.124641	0.216693	6	19.84782	68
6	--	0.192422	0.282168	5	20.04024	69
5	--	0.547796	0.359674	6	20.39991	70
6	--	0.291971	0.238509	7	20.63842	71
7	--	0.299663	0.458262	6	20.93808	72
6	--	0.411791	0.114508	7	21.05259	73
7	--	0.537153	0.65067	6	21.58974	74
6	--	0.106106	0.238551	5	21.69585	75
5	--	0.558661	0.347332	6	22.04318	76
6	--	0.287861	0.13261	7	22.17579	77
7	--	0.649962	0.331825	8	22.50761	78
8	--	0.630671	0.378413	9	22.88602	79
9	--	1.68553	0.824295	10	23.71032	80

test #41
6	--	0.582144	0.461077	7	0.46108	1
7	--	0.432565	0.230786	8	0.69187	2
8	--	0.754777	0.372134	9	1.064	3
9	--	0.414401	0.26868	10	1.33268	4

test #42
6	--	0.402559	0.241654	7	0.24165	1
7	--	0.204804	0.206045	6	0.44645	2
6	--	0.295687	0.34092	5	0.74214	3
5	--	0.090759	0.248016	4	0.8329	4
4	--	0.274327	0.104413	5	0.93731	5
5	--	0.289874	0.509036	4	1.22718	6
4	--	0.478262	0.383775	5	1.61096	7
5	--	0.188644	0.309186	4	1.7996	8
4	--	0.483539	0.132359	5	1.93196	9
5	--	0.445478	0.404915	6	2.33688	10
6	--	0.185087	0.490138	5	2.52197	11
5	--	0.116265	0.265629	4	2.63823	12
4	--	0.170693	0.199218	3	2.80892	13
3	--	0.355132	0.133406	4	2.94233	14
4	--	0.54671	0.57464	3	3.48904	15
3	--	0.537617	0.321322	4	3.81036	16
4	--	0.540225	0.455442	5	4.2658	17
5	--	0.50218	0.474404	6	4.7402	18
6	--	0.209663	0.518931	5	4.94986	19
5	--	0.552085	0.304953	6	5.25481	20
6	--	0.107091	0.581834	5	5.3619	21
5	--	0.180923	0.313101	4	5.54282	22
4	--	0.09859	0.332376	3	5.64141	23
3	--	0.251523	0.451542	2	5.89293	24
2	--	0.882722	0.359791	3	6.25272	25
3	--	0.244979	0.23007	4	6.48279	26
4	--	0.109851	0.397435	3	6.59264	27
3	--	0.360112	0.278296	4	6.87094	28
4	--	0.376876	0.281302	5	7.15224	29
5	--	0.13537	0.485923	4	7.28761	30
4	--	0.521155	0.592285	3	7.80877	31
3	--	0.469341	0.306431	4	8.1152	32
4	--	0.517985	0.263639	5	8.37884	33
5	--	0.16414	0.121214	6	8.50005	34
6	--	0.237354	0.498512	5	8.7374	35
5	--	0.150423	0.195264	4	8.88782	36
4	--	0.093958	0.414348	3	8.98178	37
3	--	0.528094	0.688758	2	9.50987	38
2	--	0.196199	0.693783	1	9.70607	39
1	--	1.283409	0.836759	2	10.54283	40
2	--	0.829743	0.429147	3	10.97198	41
3	--	0.628207	0.446122	4	11.4181	42
4	--	0.312519	0.356434	3	11.73062	43
3	--	0.486523	0.5492	2	12.21714	44
2	--	0.400168	0.984929	1	12.61731	45
1	--	1.016261	1.287752	0	13.63357	46

test #43
6	--	0.374355	0.578471	5	0.37436	1
5	--	0.297362	0.090191	6	0.46455	2
6	--	0.646105	0.472907	7	0.93746	3
7	--	0.196911	0.208363	6	1.13437	4
6	--	0.126107	0.185742	5	1.26048	5
5	--	0.237617	0.356787	4	1.4981	6
4	--	0.263866	0.20774	5	1.70584	7
5	--	0.451319	0.19197	6	1.89781	8
6	--	0.105672	0.379406	5	2.00348	9
5	--	0.281961	0.563717	4	2.28544	10
4	--	0.476961	0.360806	5	2.64625	11
5	--	0.396354	0.092863	6	2.73911	12
6	--	0.328911	0.253563	7	2.99267	13
7	--	0.12477	0.160123	6	3.11744	14
6	--	0.384876	0.482097	5	3.50232	15
5	--	0.238009	0.258393	4	3.74033	16
4	--	0.528191	0.258232	5	3.99856	17
5	--	0.384116	0.458095	4	4.38268	18
4	--	0.160721	0.179606	3	4.5434	19
3	--	0.277694	0.423503	2	4.82109	20
2	--	0.798573	0.623023	3	5.44411	21
3	--	0.189222	0.402248	2	5.63333	22
2	--	0.324521	0.41575	1	5.95785	23
1	--	0.880716	0.691573	2	6.64942	24
2	--	0.435043	0.432281	3	7.0817	25
3	--	0.143801	0.253742	2	7.2255	26
2	--	0.334354	0.406366	1	7.55985	27
1	--	0.561537	0.473956	2	8.03381	28
2	--	0.804719	0.785108	3	8.81892	29
3	--	0.313404	0.528069	2	9.13232	30
2	--	0.76599	0.214037	3	9.34636	31
3	--	0.40677	0.12973	4	9.47609	32
4	--	0.629758	0.325479	5	9.80157	33
5	--	0.574754	0.270663	6	10.07223	34
6	--	0.119629	0.1877	5	10.19186	35
5	--	0.12268	0.402157	4	10.31454	36
4	--	0.601449	0.187524	5	10.50206	37
5	--	0.226009	0.11466	6	10.61672	38
6	--	0.264839	0.488376	5	10.88156	39
5	--	0.441415	0.202756	6	11.08432	40
6	--	0.236292	0.103321	7	11.18764	41
7	--	0.220508	0.485747	6	11.40815	42
6	--	0.643118	0.125097	7	11.53325	43
7	--	0.590143	0.231076	8	11.76433	44
8	--	0.214748	0.401601	7	11.97908	45
7	--	0.168687	0.17943	6	12.14777	46
6	--	0.21158	0.459859	5	12.35935	47
5	--	0.131869	0.254235	4	12.49122	48
4	--	0.144399	0.22694	3	12.63562	49
3	--	0.203396	0.287692	2	12.83902	50
2	--	0.470605	0.220829	3	13.05985	51
3	--	0.209643	0.206234	4	13.26608	52
4	--	0.543085	0.462999	5	13.72908	53
5	--	0.121443	0.445972	4	13.85052	54
4	--	0.55058	0.191708	5	14.04223	55
5	--	0.273574	0.257429	6	14.29966	56
6	--	0.215075	0.254216	5	14.51474	57
5	--	0.480764	0.220528	6	14.73527	58
6	--	0.120367	0.508055	5	14.85564	59
5	--	0.373268	0.17082	6	15.02646	60
6	--	0.356464	0.454913	5	15.38292	61
5	--	0.236693	0.404345	4	15.61961	62
4	--	0.12182	0.137413	3	15.74143	63
3	--	0.393111	0.14523	4	15.88666	64
4	--	0.190421	0.209824	3	16.07708	65
3	--	0.2302	0.429594	2	16.30728	66
2	--	0.196072	0.768695	1	16.50335	67
1	--	0.442911	0.367018	2	16.87037	68
2	--	0.152782	0.796094	1	17.02315	69
1	--	0.639647	1.292475	0	17.6628	70

test #44
6	--	0.347596	0.103958	7	0.10396	1
7	--	0.119028	0.212938	6	0.22299	2
6	--	0.613501	0.100526	7	0.32352	3
7	--	0.520525	0.403798	8	0.72732	4
8	--	0.869549	0.785079	9	1.5124	5
9	--	1.149081	0.780769	10	2.29317	6

test #45
6	--	0.193495	0.098816	7	0.09882	1
7	--	0.309764	0.172165	8	0.27098	2
8	--	0.219586	0.622789	7	0.49057	3
7	--	0.173291	0.618132	6	0.66386	4
6	--	0.500448	0.267977	7	0.93184	5
7	--	0.329507	0.107606	8	1.03945	6
8	--	0.671885	0.524928	9	1.56438	7
9	--	1.412047	1.141315	10	2.7057	8

test #46
6	--	0.442021	0.452484	5	0.44202	1
5	--	0.231893	0.260246	4	0.67391	2
4	--	0.132766	0.321704	3	0.80668	3
3	--	0.553803	0.178403	4	0.98508	4
4	--	0.522989	0.645675	3	1.50807	5
3	--	0.217774	0.502633	2	1.72584	6
2	--	0.447928	0.548767	1	2.17377	7
1	--	0.671263	0.404161	2	2.57793	8
2	--	0.443725	0.944902	1	3.02165	9
1	--	0.369376	0.452397	0	3.39103	10

test #47
6	--	0.347903	0.158456	7	0.15846	1
7	--	0.141864	0.134681	8	0.29314	2
8	--	0.346174	0.284304	9	0.57744	3
9	--	0.434368	0.521806	8	1.01181	4
8	--	0.628891	0.211751	9	1.22356	5
9	--	0.960816	0.750246	10	1.97381	6

test #48
6	--	0.155133	0.648947	5	0.15513	1
5	--	0.267022	0.112632	6	0.26776	2
6	--	0.565721	0.603437	5	0.83348	3
5	--	0.108727	0.31848	4	0.94221	4
4	--	0.151202	0.119195	5	1.06141	5
5	--	0.141068	0.250396	4	1.20248	6
4	--	0.108768	0.516484	3	1.31125	7
3	--	0.248526	0.153854	4	1.4651	8
4	--	0.48874	0.169308	5	1.63441	9
5	--	0.456018	0.323846	6	1.95826	10
6	--	0.11669	0.50939	5	2.07495	11
5	--	0.183153	0.159215	6	2.23417	12
6	--	0.567584	0.109004	7	2.34317	13
7	--	0.470659	0.246784	8	2.58995	14
8	--	0.366623	0.497318	7	2.95657	15
7	--	0.319463	0.237213	8	3.19378	16
8	--	0.98272	0.588401	9	3.78218	17
9	--	1.185412	1.783239	8	4.96759	18
8	--	0.272783	0.561832	7	5.24037	19
7	--	0.477989	0.556499	6	5.71836	20
6	--	0.217533	0.185316	7	5.90368	21
7	--	0.198038	0.528254	6	6.10172	22
6	--	0.21851	0.415807	5	6.32023	23
5	--	0.374722	0.597804	4	6.69495	24
4	--	0.152706	0.184085	3	6.84766	25
3	--	0.432819	0.181082	4	7.02874	26
4	--	0.445866	0.333101	5	7.36184	27
5	--	0.246388	0.149257	6	7.5111	28
6	--	0.284709	0.471453	5	7.79581	29
5	--	0.13441	0.110241	6	7.90605	30
6	--	0.170829	0.205318	5	8.07688	31
5	--	0.246422	0.205485	6	8.28236	32
6	--	0.094926	0.169292	5	8.37729	33
5	--	0.58803	0.395643	6	8.77293	34
6	--	0.403295	0.202241	7	8.97517	35
7	--	0.597696	0.239242	8	9.21441	36
8	--	0.805507	0.250327	9	9.46474	37
9	--	0.423022	0.713802	8	9.88776	38
8	--	0.23139	0.227557	9	10.11532	39
9	--	0.560315	1.483542	8	10.67564	40
8	--	0.517514	0.791165	7	11.19315	41
7	--	0.374023	0.182697	8	11.37585	42
8	--	0.72828	0.964987	7	12.10413	43
7	--	0.587258	0.549596	8	12.65373	44
8	--	0.297661	0.370093	7	12.95139	45
7	--	0.371525	0.124827	8	13.07622	46
8	--	0.513986	0.205187	9	13.28141	47
9	--	1.073645	1.226971	8	14.35505	48
8	--	0.932988	0.424234	9	14.77928	49
9	--	0.323778	0.704413	8	15.10306	50
8	--	0.143967	0.142645	9	15.2457	51
9	--	1.065111	0.420946	10	15.66665	52

test #49
6	--	0.298901	0.602297	5	0.2989	1
5	--	0.348739	0.179526	6	0.47843	2
6	--	0.172984	0.241733	5	0.65141	3
5	--	0.09005	0.490305	4	0.74146	4
4	--	0.310683	0.120371	5	0.86183	5
5	--	0.256185	0.273672	4	1.11801	6
4	--	0.544172	0.184357	5	1.30237	7
5	--	0.429548	0.333123	6	1.63549	8
6	--	0.200988	0.21251	5	1.83648	9
5	--	0.094937	0.273399	4	1.93142	10
4	--	0.54102	0.218835	5	2.15026	11
5	--	0.40173	0.278363	6	2.42862	12
6	--	0.250507	0.367926	5	2.67913	13
5	--	0.640355	0.230975	6	2.91011	14
6	--	0.23546	0.280833	5	3.14557	15
5	--	0.400176	0.093178	6	3.23875	16
6	--	0.397191	0.342967	7	3.58172	17
7	--	0.601558	0.707634	6	4.18328	18
6	--	0.165398	0.279853	5	4.34868	19
5	--	0.434271	0.200998	6	4.54968	20
6	--	0.314067	0.154448	7	4.70413	21
7	--	0.262318	0.124379	8	4.82851	22
8	--	0.725757	0.743003	7	5.55427	23
7	--	0.694956	0.14402	8	5.69829	24
8	--	0.643988	0.316879	9	6.01517	25
9	--	0.604992	0.60145	10	6.61662	26

test #50
6	--	0.177471	0.289057	5	0.17747	1
5	--	0.12342	0.196658	4	0.30089	2
4	--	0.335165	0.285512	5	0.5864	3
5	--	0.29876	0.11275	6	0.69915	4
6	--	0.135728	0.379939	5	0.83488	5
5	--	0.091689	0.538888	4	0.92657	6
4	--	0.470039	0.604212	3	1.39661	7
3	--	0.206958	0.739076	2	1.60357	8
2	--	0.897818	0.571911	3	2.17548	9
3	--	0.632359	0.546057	4	2.72154	10
4	--	0.105521	0.495095	3	2.82706	11
3	--	0.715327	0.256623	4	3.08368	12
4	--	0.306871	0.387988	3	3.39055	13
3	--	0.171754	0.548709	2	3.5623	14
2	--	0.624554	0.718058	1	4.18685	15
1	--	0.541487	0.764717	0	4.72834	16

test #51
6	--	0.211331	0.474708	5	0.21133	1
5	--	0.214003	0.290574	4	0.42533	2
4	--	0.410442	0.408398	5	0.83373	3
5	--	0.465114	0.145605	6	0.97934	4
6	--	0.45309	0.248638	7	1.22798	5
7	--	0.162456	0.267079	6	1.39044	6
