start i C()	t_left		t_right 	New i	Total time generation

test #0
3	--	0.22384	0.10886	4	2.26808	12
4	--	0.575192	0.178379	5	2.44646	13
5	--	0.310123	0.238975	6	2.68544	14
6	--	0.337052	0.206542	7	2.89198	15
7	--	0.314312	0.247124	8	3.1391	16
8	--	0.621791	0.188563	9	3.32766	17
9	--	0.432112	0.81042	8	3.75977	18
8	--	0.685395	0.353094	9	4.11286	19
9	--	0.703061	0.988758	8	4.81592	20
8	--	0.255357	0.623337	7	5.07128	21
7	--	0.693414	0.413289	8	5.48457	22
8	--	0.379644	0.368273	9	5.85284	23
9	--	0.781744	0.521815	10	6.37466	24

test #26
4	--	0.315407	0.202465	5	0.20246	1
5	--	0.245439	0.172358	6	0.37482	2
6	--	0.196557	0.615885	5	0.57138	3
5	--	0.328052	0.091946	6	0.66333	4
6	--	0.146607	0.211691	5	0.80994	5
5	--	0.213419	0.27044	4	1.02336	6
4	--	0.181449	0.153581	5	1.17694	7
5	--	0.368288	0.323643	6	1.50058	8
6	--	0.318212	0.094131	7	1.59471	9
7	--	0.406486	0.417652	6	2.0012	10
6	--	0.511807	0.308163	7	2.30936	11
7	--	0.109022	0.216474	6	2.41838	12
6	--	0.381722	0.146577	7	2.56496	13
7	--	0.173198	0.636793	6	2.73816	14
6	--	0.196388	0.10863	7	2.84679	15
7	--	0.409127	0.252084	8	3.09887	16
8	--	0.47895	0.76881	7	3.57782	17
7	--	0.302224	0.310418	6	3.88004	18
6	--	0.105245	0.226154	5	3.98528	19
5	--	0.093331	0.381405	4	4.07861	20
4	--	0.304019	0.192323	5	4.27093	21
5	--	0.493622	0.292812	6	4.56374	22
6	--	0.245934	0.233451	7	4.79719	23
7	--	0.182504	0.134551	8	4.93174	24
8	--	0.185451	0.254891	7	5.11719	25
7	--	0.164535	0.344151	6	5.28173	26
6	--	0.415839	0.316034	7	5.59776	27
7	--	0.213661	0.132907	8	5.73067	28
8	--	0.286412	0.863109	7	6.01708	29
7	--	0.639523	0.211516	8	6.2286	30
8	--	1.003702	0.223838	9	6.45244	31
9	--	1.325304	0.590638	10	7.04308	32

test #27
4	--	0.292512	0.54352	3	0.29251	1
3	--	0.49741	0.197327	4	0.48984	2
4	--	0.597935	0.232765	5	0.7226	3
5	--	0.294875	0.106716	6	0.82932	4
6	--	0.431228	0.133697	7	0.96302	5
7	--	0.260605	0.1681	8	1.13112	6
8	--	0.715667	0.404398	9	1.53552	7
9	--	1.410831	0.673429	10	2.20895	8

test #28
4	--	0.412405	0.167499	5	0.1675	1
5	--	0.294912	0.183495	6	0.351	2
6	--	0.239453	0.172888	7	0.52389	3
7	--	0.2071	0.740604	6	0.73099	4
6	--	0.492041	0.550073	5	1.22303	5
5	--	0.502395	0.455631	6	1.67866	6
6	--	0.116993	0.2627	5	1.79565	7
5	--	0.370525	0.309392	6	2.10504	8
6	--	0.211039	0.597686	5	2.31608	9
5	--	0.108057	0.330511	4	2.42414	10
4	--	0.202137	0.596349	3	2.62628	11
3	--	0.396722	0.354729	4	2.98101	12
4	--	0.10024	0.333078	3	3.08125	13
3	--	0.247778	0.337452	2	3.32903	14
2	--	0.204387	0.832986	1	3.53342	15
1	--	1.155439	0.302051	2	3.83547	16
2	--	0.240607	0.332787	1	4.07608	17
1	--	0.480357	0.537955	0	4.55644	18

test #29
4	--	0.174314	0.35119	3	0.17431	1
3	--	0.170299	0.410005	2	0.34461	2
2	--	0.558431	0.255856	3	0.60047	3
3	--	0.226673	0.467638	2	0.82714	4
2	--	0.3549	0.23658	3	1.06372	5
3	--	0.722029	0.122878	4	1.1866	6
4	--	0.148477	0.607551	3	1.33508	7
3	--	0.251244	0.322637	2	1.58632	8
2	--	0.542829	0.474822	3	2.06114	9
3	--	0.113474	0.200445	2	2.17461	10
2	--	0.915339	0.377485	3	2.55209	11
3	--	0.448689	0.132223	4	2.68431	12
4	--	0.635688	0.106743	5	2.79105	13
5	--	0.572011	0.134743	6	2.92579	14
6	--	0.218582	0.538653	5	3.14437	15
5	--	0.581817	0.228817	6	3.37319	16
6	--	0.534445	0.191401	7	3.56459	17
7	--	0.26374	0.126956	8	3.69155	18
8	--	0.140427	0.20704	7	3.83198	19
7	--	0.405481	0.223225	8	4.0552	20
8	--	0.353492	0.246417	9	4.30162	21
9	--	1.609057	0.949575	10	5.2512	22

test #30
4	--	0.362418	0.240966	5	0.24097	1
5	--	0.298183	0.121397	6	0.36237	2
6	--	0.187041	0.618299	5	0.54941	3
5	--	0.354388	0.177623	6	0.72703	4
6	--	0.229752	0.136827	7	0.86386	5
7	--	0.556997	0.626284	6	1.42086	6
6	--	0.469222	0.117262	7	1.53812	7
7	--	0.431065	0.158424	8	1.69654	8
8	--	0.175074	0.156372	9	1.85291	9
9	--	0.415303	0.386319	10	2.23923	10

test #31
4	--	0.204059	0.269405	3	0.20406	1
3	--	0.508606	0.259481	4	0.46354	2
4	--	0.318064	0.188891	5	0.65243	3
5	--	0.279086	0.22583	6	0.87826	4
6	--	0.125721	0.325823	5	1.00398	5
5	--	0.10626	0.152804	4	1.11024	6
4	--	0.20433	0.483131	3	1.31457	7
3	--	0.722106	0.117973	4	1.43254	8
4	--	0.29857	0.639084	3	1.73111	9
3	--	0.667381	0.417612	4	2.14872	10
4	--	0.371046	0.253211	5	2.40193	11
5	--	0.119326	0.418962	4	2.52126	12
4	--	0.199538	0.113159	5	2.63442	13
5	--	0.090353	0.200575	4	2.72477	14
4	--	0.239971	0.278901	3	2.96474	15
3	--	0.541142	0.1912	4	3.15594	16
4	--	0.269332	0.402887	3	3.42527	17
3	--	0.30353	0.336544	2	3.7288	18
2	--	0.644424	0.205436	3	3.93424	19
3	--	0.158131	0.276083	2	4.09237	20
2	--	0.560177	0.876952	1	4.65255	21
1	--	0.264793	0.63006	0	4.91734	22

test #32
4	--	0.25128	0.382038	3	0.25128	1
3	--	0.233114	0.239534	2	0.48439	2
2	--	0.619657	0.219342	3	0.70373	3
3	--	0.21385	0.330558	2	0.91758	4
2	--	0.910675	0.219263	3	1.13684	5
3	--	0.3318	0.536899	2	1.46864	6
2	--	0.144963	0.951126	1	1.6136	7
1	--	1.751039	0.657274	2	2.27087	8
2	--	0.402708	0.286287	3	2.55716	9
3	--	0.169298	0.106346	4	2.66351	10
4	--	0.132613	0.463206	3	2.79612	11
3	--	0.632698	0.528867	4	3.32499	12
4	--	0.418733	0.210061	5	3.53505	13
5	--	0.295908	0.385894	4	3.83096	14
4	--	0.375397	0.298621	5	4.12958	15
5	--	0.434813	0.380693	6	4.51027	16
6	--	0.474576	0.504776	5	4.98485	17
5	--	0.169298	0.106945	6	5.09179	18
6	--	0.115159	0.447403	5	5.20695	19
5	--	0.200685	0.417229	4	5.40763	20
4	--	0.294038	0.248915	5	5.65655	21
5	--	0.528218	0.624117	4	6.18477	22
4	--	0.440955	0.516107	3	6.62573	23
3	--	0.234645	0.135294	4	6.76102	24
4	--	0.163782	0.195848	3	6.9248	25
3	--	0.638479	0.488351	4	7.41315	26
4	--	0.555856	0.494111	5	7.90726	27
5	--	0.144107	0.225573	4	8.05137	28
4	--	0.295088	0.265403	5	8.31677	29
5	--	0.613703	0.322105	6	8.63887	30
6	--	0.232786	0.258255	5	8.87166	31
5	--	0.260822	0.119541	6	8.9912	32
6	--	0.266934	0.393348	5	9.25813	33
5	--	0.091429	0.115109	4	9.34956	34
4	--	0.648094	0.3239	5	9.67346	35
5	--	0.256494	0.35622	4	9.92995	36
4	--	0.39945	0.118494	5	10.04844	37
5	--	0.154956	0.145654	6	10.19409	38
6	--	0.146099	0.202691	5	10.34019	39
5	--	0.285123	0.54266	4	10.62531	40
4	--	0.384363	0.513383	3	11.00967	41
3	--	0.600259	0.730084	2	11.60993	42
2	--	0.259683	0.139588	3	11.74952	43
3	--	0.678902	0.5087	4	12.25822	44
4	--	0.327892	0.512985	3	12.58611	45
3	--	0.364639	0.185013	4	12.77112	46
4	--	0.24483	0.507352	3	13.01595	47
3	--	0.358789	0.217086	4	13.23304	48
4	--	0.334002	0.477325	3	13.56704	49
3	--	0.253728	0.193321	4	13.76036	50
4	--	0.244596	0.286187	3	14.00496	51
3	--	0.545585	0.54451	4	14.54947	52
4	--	0.225723	0.414929	3	14.77519	53
3	--	0.487429	0.576669	2	15.26262	54
2	--	0.56776	0.783791	1	15.83038	55
1	--	0.771746	1.239119	0	16.60213	56

test #33
4	--	0.178266	0.263548	3	0.17827	1
3	--	0.133829	0.388487	2	0.3121	2
2	--	0.562513	0.160236	3	0.47234	3
3	--	0.262311	0.43851	2	0.73465	4
2	--	0.316657	0.231159	3	0.96581	5
3	--	0.596782	0.221418	4	1.18723	6
4	--	0.23615	0.609861	3	1.42338	7
3	--	0.575361	0.305019	4	1.7284	8
4	--	0.312745	0.517237	3	2.04114	9
3	--	0.583851	0.132744	4	2.17388	10
4	--	0.104374	0.585843	3	2.27825	11
3	--	0.177219	0.436026	2	2.45547	12
2	--	0.465452	0.677867	1	2.92092	13
1	--	1.404439	1.774949	0	4.32536	14

test #34
4	--	0.253533	0.127855	5	0.12786	1
5	--	0.145842	0.338228	4	0.2737	2
4	--	0.146581	0.340102	3	0.42028	3
3	--	0.488253	0.289038	4	0.70932	4
4	--	0.666972	0.161234	5	0.87055	5
5	--	0.232571	0.556321	4	1.10312	6
4	--	0.179324	0.179461	3	1.28244	7
3	--	0.120818	0.127546	2	1.40326	8
2	--	0.150905	0.500339	1	1.55417	9
1	--	1.286706	1.625775	0	2.84088	10

test #35
4	--	0.316097	0.095674	5	0.09567	1
5	--	0.305803	0.308251	4	0.40147	2
4	--	0.581181	0.186442	5	0.58791	3
5	--	0.219904	0.265083	4	0.80781	4
4	--	0.343523	0.31751	5	1.12532	5
5	--	0.121962	0.110081	6	1.2354	6
6	--	0.09762	0.269701	5	1.33302	7
5	--	0.305419	0.301047	6	1.63407	8
6	--	0.462547	0.187103	7	1.82117	9
7	--	0.502878	0.320199	8	2.14137	10
8	--	0.223425	0.541757	7	2.36479	11
7	--	0.164247	0.114957	8	2.47975	12
8	--	0.330594	0.292114	9	2.77186	13
9	--	1.465021	0.539266	10	3.31113	14

test #36
4	--	0.360003	0.194344	5	0.19434	1
5	--	0.164304	0.146068	6	0.34041	2
6	--	0.125788	0.15495	5	0.4662	3
5	--	0.473844	0.14749	6	0.61369	4
6	--	0.495851	0.597815	5	1.10954	5
5	--	0.598219	0.295447	6	1.40499	6
6	--	0.610592	0.236739	7	1.64173	7
7	--	0.428654	0.513748	6	2.07038	8
6	--	0.476307	0.615357	5	2.54669	9
5	--	0.181769	0.197284	4	2.72846	10
4	--	0.294688	0.488725	3	3.02315	11
3	--	0.603058	0.247058	4	3.27021	12
4	--	0.119881	0.116281	5	3.38649	13
5	--	0.453482	0.159525	6	3.54601	14
6	--	0.18708	0.356809	5	3.73309	15
5	--	0.428768	0.354414	6	4.0875	16
6	--	0.373316	0.426903	5	4.46082	17
5	--	0.091535	0.184541	4	4.55236	18
4	--	0.377479	0.146355	5	4.69872	19
5	--	0.111699	0.139149	4	4.81042	20
4	--	0.116189	0.41811	3	4.92661	21
3	--	0.627791	0.648431	2	5.5544	22
2	--	0.925402	0.172459	3	5.72686	23
3	--	0.532755	0.739928	2	6.25962	24
2	--	0.506205	0.784247	1	6.76582	25
1	--	0.367783	1.128137	0	7.1336	26

test #37
4	--	0.13585	0.307641	3	0.13585	1
3	--	0.299777	0.116235	4	0.25209	2
4	--	0.521483	0.164951	5	0.41704	3
5	--	0.560752	0.443904	6	0.86094	4
6	--	0.506073	0.144741	7	1.00568	5
7	--	0.679721	0.294901	8	1.30058	6
8	--	0.233155	0.665072	7	1.53374	7
7	--	0.459549	0.356486	8	1.89023	8
8	--	0.563228	0.630116	7	2.45346	9
7	--	0.431329	0.13453	8	2.58799	10
8	--	0.685078	0.704751	7	3.27307	11
7	--	0.373757	0.6257	6	3.64683	12
6	--	0.63632	0.186269	7	3.8331	13
7	--	0.549102	0.199049	8	4.03215	14
8	--	0.931619	0.312877	9	4.34503	15
9	--	0.856574	0.672922	10	5.01795	16

test #38
4	--	0.108893	0.234828	3	0.10889	1
3	--	0.248592	0.142221	4	0.25111	2
4	--	0.098235	0.108273	3	0.34935	3
3	--	0.299121	0.502828	2	0.64847	4
2	--	0.175293	0.277507	1	0.82376	5
1	--	0.457989	1.16979	0	1.28175	6

test #39
4	--	0.101455	0.174421	3	0.10146	1
3	--	0.31649	0.350468	2	0.41795	2
2	--	0.139557	0.214046	1	0.55751	3
1	--	1.134312	0.969161	2	1.52667	4
2	--	0.512078	0.272836	3	1.79951	5
3	--	0.527648	0.481519	4	2.28103	6
4	--	0.367727	0.198462	5	2.47949	7
5	--	0.292661	0.40126	4	2.77215	8
4	--	0.14614	0.317995	3	2.91829	9
3	--	0.129474	0.428906	2	3.04776	10
2	--	0.867182	0.817113	3	3.86487	11
3	--	0.479029	0.608275	2	4.3439	12
2	--	0.656193	0.335576	3	4.67948	13
3	--	0.192072	0.379062	2	4.87155	14
2	--	0.169309	0.199824	1	5.04086	15
1	--	0.487991	1.002292	0	5.52885	16

test #40
4	--	0.345303	0.12087	5	0.12087	1
5	--	0.59196	0.114052	6	0.23492	2
6	--	0.154202	0.431269	5	0.38912	3
5	--	0.317107	0.152588	6	0.54171	4
6	--	0.252864	0.552942	5	0.79457	5
5	--	0.12006	0.104437	6	0.89901	6
6	--	0.189576	0.093207	7	0.99222	7
7	--	0.327822	0.232602	8	1.22482	8
8	--	0.818511	0.677318	9	1.90214	9
9	--	1.109459	1.084412	10	2.98655	10

test #41
4	--	0.158905	0.157363	5	0.15736	1
5	--	0.511717	0.550263	4	0.66908	2
4	--	0.297625	0.36589	3	0.9667	3
3	--	0.294604	0.315795	2	1.2613	4
2	--	0.55008	0.214239	3	1.47554	5
3	--	0.150504	0.151554	2	1.62604	6
2	--	0.150392	0.737955	1	1.77643	7
1	--	0.281859	0.709459	0	2.05829	8

test #42
4	--	0.47102	0.327468	5	0.32747	1
5	--	0.099291	0.595686	4	0.42676	2
4	--	0.270346	0.423141	3	0.69711	3
3	--	0.426512	0.243972	4	0.94108	4
4	--	0.550645	0.11555	5	1.05663	5
5	--	0.582535	0.231415	6	1.28805	6
6	--	0.213751	0.172975	7	1.46103	7
7	--	0.198023	0.134449	8	1.59548	8
8	--	0.780788	0.201385	9	1.79686	9
9	--	0.469323	0.27525	10	2.07211	10

test #43
4	--	0.556153	0.300261	5	0.30026	1
5	--	0.541475	0.578279	4	0.84174	2
4	--	0.330209	0.16541	5	1.00715	3
5	--	0.624789	0.148529	6	1.15568	4
6	--	0.290864	0.317569	5	1.44654	5
5	--	0.284057	0.124782	6	1.57132	6
6	--	0.234679	0.47698	5	1.806	7
5	--	0.205147	0.314081	4	2.01115	8
4	--	0.290508	0.110094	5	2.12124	9
5	--	0.107543	0.129913	4	2.22878	10
4	--	0.108902	0.10201	5	2.33079	11
5	--	0.165841	0.360894	4	2.49663	12
4	--	0.303204	0.132672	5	2.6293	13
5	--	0.196605	0.636613	4	2.8259	14
4	--	0.463768	0.107814	5	2.93371	15
5	--	0.168994	0.389575	4	3.1027	16
4	--	0.26361	0.202055	5	3.30476	17
5	--	0.426405	0.191645	6	3.4964	18
6	--	0.432478	0.478129	5	3.92888	19
5	--	0.345071	0.165798	6	4.09468	20
6	--	0.144052	0.134771	7	4.22945	21
7	--	0.680075	0.283995	8	4.51345	22
8	--	0.2361	0.921536	7	4.74955	23
7	--	0.263444	0.501809	6	5.01299	24
6	--	0.530685	0.280416	7	5.29341	25
7	--	0.198415	0.238528	6	5.49183	26
6	--	0.300781	0.60717	5	5.79261	27
5	--	0.186062	0.397902	4	5.97867	28
4	--	0.209064	0.503	3	6.18773	29
3	--	0.137758	0.528279	2	6.32549	30
2	--	0.142157	0.594694	1	6.46765	31
1	--	1.360541	0.690752	2	7.1584	32
2	--	0.142374	0.900701	1	7.30077	33
1	--	1.155084	0.655124	2	7.95589	34
2	--	0.521638	0.57999	1	8.47753	35
1	--	1.407742	0.274496	2	8.75203	36
2	--	0.741062	0.334669	3	9.0867	37
3	--	0.277109	0.561972	2	9.36381	38
2	--	0.430527	0.617153	1	9.79434	39
1	--	0.960717	0.947395	2	10.74174	40
2	--	0.342047	0.296743	3	11.03848	41
3	--	0.170163	0.126313	4	11.16479	42
4	--	0.184698	0.35051	3	11.34949	43
3	--	0.726954	0.177374	4	11.52686	44
4	--	0.328694	0.196237	5	11.7231	45
5	--	0.212026	0.551413	4	11.93513	46
4	--	0.275121	0.144971	5	12.0801	47
5	--	0.537914	0.120937	6	12.20104	48
6	--	0.118724	0.271122	5	12.31976	49
5	--	0.314207	0.09869	6	12.41845	50
6	--	0.246409	0.248792	5	12.66486	51
5	--	0.365033	0.329978	6	12.99484	52
6	--	0.331798	0.23775	7	13.23259	53
7	--	0.110863	0.764545	6	13.34345	54
6	--	0.217074	0.410076	5	13.56052	55
5	--	0.342398	0.298686	6	13.85921	56
6	--	0.106218	0.122587	5	13.96543	57
5	--	0.511988	0.22853	6	14.19396	58
6	--	0.173047	0.183595	5	14.36701	59
5	--	0.175679	0.151693	6	14.5187	60
6	--	0.197963	0.208049	5	14.71666	61
5	--	0.319155	0.197738	6	14.9144	62
6	--	0.187594	0.350839	5	15.10199	63
5	--	0.40739	0.576741	4	15.50938	64
4	--	0.342165	0.151871	5	15.66125	65
5	--	0.169523	0.519647	4	15.83077	66
4	--	0.336123	0.333936	5	16.16471	67
5	--	0.189898	0.422205	4	16.35461	68
4	--	0.131104	0.416254	3	16.48571	69
3	--	0.152803	0.446324	2	16.63851	70
2	--	0.636502	0.417296	3	17.05581	71
3	--	0.108925	0.516553	2	17.16473	72
2	--	0.269058	0.812648	1	17.43379	73
1	--	1.731268	1.009234	2	18.44302	74
2	--	0.763667	0.206542	3	18.64956	75
3	--	0.500967	0.323636	4	18.9732	76
4	--	0.163773	0.529793	3	19.13697	77
3	--	0.183457	0.188458	2	19.32043	78
2	--	0.161861	0.928615	1	19.48229	79
1	--	1.065034	1.559142	0	20.54732	80

test #44
4	--	0.118524	0.270766	3	0.11852	1
3	--	0.158574	0.210351	2	0.27709	2
2	--	0.205705	0.574553	1	0.48279	3
1	--	0.343759	0.774488	0	0.82655	4

test #45
4	--	0.443668	0.638875	3	0.44367	1
3	--	0.334942	0.168459	4	0.61213	2
4	--	0.558683	0.262781	5	0.87491	3
5	--	0.135989	0.426739	4	1.0109	4
4	--	0.108234	0.434486	3	1.11913	5
3	--	0.686796	0.255426	4	1.37456	6
4	--	0.165857	0.219877	3	1.54042	7
3	--	0.284696	0.527173	2	1.82512	8
2	--	0.158039	0.265064	1	1.98316	9
1	--	0.498889	0.877451	0	2.48205	10

test #46
4	--	0.11702	0.601954	3	0.11702	1
3	--	0.304061	0.272435	4	0.38946	2
4	--	0.223235	0.563681	3	0.6127	3
3	--	0.546749	0.418903	4	1.0316	4
4	--	0.137131	0.121894	5	1.15349	5
5	--	0.093404	0.143066	4	1.24689	6
4	--	0.253418	0.265266	3	1.50031	7
3	--	0.593839	0.391433	4	1.89174	8
4	--	0.518409	0.359403	5	2.25114	9
5	--	0.366574	0.429511	4	2.61771	10
4	--	0.393158	0.114491	5	2.7322	11
5	--	0.113763	0.456413	4	2.84596	12
4	--	0.227301	0.473664	3	3.07326	13
3	--	0.200644	0.270499	2	3.2739	14
2	--	0.898054	0.574799	3	3.8487	15
3	--	0.16959	0.183145	2	4.01829	16
2	--	0.313484	0.376486	1	4.33177	17
1	--	0.484327	1.030147	0	4.8161	18

test #47
4	--	0.316953	0.231916	5	0.23192	1
5	--	0.43212	0.475099	4	0.66404	2
4	--	0.491983	0.312693	5	0.97673	3
5	--	0.285568	0.289899	4	1.2623	4
4	--	0.308502	0.142338	5	1.40464	5
5	--	0.190213	0.215315	4	1.59485	6
4	--	0.265021	0.214567	5	1.80942	7
5	--	0.138443	0.444055	4	1.94786	8
4	--	0.484672	0.155557	5	2.10342	9
5	--	0.214865	0.312493	4	2.31828	10
4	--	0.620077	0.45465	5	2.77293	11
5	--	0.183605	0.379636	4	2.95653	12
4	--	0.426259	0.148605	5	3.10513	13
5	--	0.145579	0.456874	4	3.25071	14
4	--	0.21216	0.299819	3	3.46287	15
3	--	0.305982	0.513173	2	3.76885	16
2	--	0.597639	0.388017	3	4.15687	17
3	--	0.155937	0.440319	2	4.31281	18
2	--	0.560437	0.316872	3	4.62968	19
3	--	0.584572	0.136889	4	4.76657	20
4	--	0.152922	0.473773	3	4.91949	21
3	--	0.179902	0.321382	2	5.09939	22
2	--	0.477161	0.189094	3	5.28848	23
3	--	0.511145	0.496889	4	5.78537	24
4	--	0.590084	0.105289	5	5.89066	25
5	--	0.31093	0.264979	6	6.15564	26
6	--	0.45254	0.155419	7	6.31106	27
7	--	0.274204	0.214753	8	6.52581	28
8	--	0.986138	0.202005	9	6.72781	29
9	--	0.881943	0.601948	10	7.32976	30

test #48
4	--	0.345965	0.237281	5	0.23728	1
5	--	0.546642	0.390059	6	0.62734	2
6	--	0.133468	0.59821	5	0.76081	3
5	--	0.240506	0.126782	6	0.88759	4
6	--	0.154624	0.470112	5	1.04221	5
5	--	0.122582	0.290534	4	1.16479	6
4	--	0.21929	0.202003	5	1.36679	7
5	--	0.390789	0.144534	6	1.51132	8
6	--	0.283223	0.625532	5	1.79454	9
5	--	0.530477	0.152712	6	1.94725	10
6	--	0.447233	0.441718	7	2.38897	11
7	--	0.388974	0.123588	8	2.51256	12
8	--	0.431675	0.222479	9	2.73504	13
9	--	1.305163	1.189571	10	3.92461	14

test #49
4	--	0.211429	0.179935	5	0.17994	1
5	--	0.15149	0.466807	4	0.33143	2
4	--	0.183646	0.375149	3	0.51508	3
3	--	0.703108	0.146783	4	0.66186	4
4	--	0.344263	0.514967	3	1.00612	5
3	--	0.501694	0.418391	4	1.42451	6
4	--	0.401885	0.145112	5	1.56962	7
5	--	0.180493	0.528895	4	1.75011	8
4	--	0.131877	0.11609	5	1.8662	9
5	--	0.29532	0.584906	4	2.16152	10
4	--	0.28449	0.167971	5	2.32949	11
5	--	0.187674	0.485296	4	2.51716	12
4	--	0.510806	0.144051	5	2.66121	13
5	--	0.176073	0.529421	4	2.83728	14
4	--	0.137577	0.342558	3	2.97486	15
3	--	0.408534	0.129282	4	3.10414	16
4	--	0.289046	0.392444	3	3.39319	17
3	--	0.126041	0.207051	2	3.51923	18
2	--	0.187361	0.596298	1	3.70659	19
1	--	0.762637	0.90973	0	4.46923	20

test #50
4	--	0.128148	0.268872	3	0.12815	1
3	--	0.368627	0.344313	4	0.47246	2
4	--	0.297499	0.632745	3	0.76996	3
3	--	0.229463	0.731487	2	0.99942	4
2	--	0.230225	0.162297	3	1.16172	5
3	--	0.195618	0.265623	2	1.35734	6
2	--	0.326183	0.20765	3	1.56499	7
3	--	0.715343	0.345541	4	1.91053	8
4	--	0.559314	0.124675	5	2.03521	9
5	--	0.152721	0.180851	4	2.18793	10
4	--	0.29289	0.156292	5	2.34422	11
5	--	0.402186	0.157738	6	2.50196	12
6	--	0.451514	0.437429	7	2.93939	13
7	--	0.186081	0.302468	6	3.12547	14
6	--	0.448321	0.655601	5	3.57379	15
5	--	0.258455	0.194586	6	3.76838	16
6	--	0.099413	0.380042	5	3.86779	17
5	--	0.142307	0.408357	4	4.0101	18
4	--	0.311532	0.176306	5	4.18641	19
5	--	0.403771	0.234227	6	4.42064	20
6	--	0.191722	0.183859	7	4.6045	21
7	--	0.619597	0.434432	8	5.03893	22
8	--	0.776568	0.657003	9	5.69593	23
9	--	0.316708	0.50039	8	6.01264	24
8	--	0.202177	0.8576	7	6.21482	25
7	--	0.323502	0.222698	8	6.43752	26
8	--	0.723227	0.519931	9	6.95745	27
9	--	1.726116	0.470948	10	7.4284	28

test #51
4	--	0.313313	0.55606	3	0.31331	1
3	--	0.639859	0.386422	4	0.69973	2
4	--	0.433236	0.500097	3	1.13297	3
3	--	0.271368	0.560647	2	1.40434	4
2	--	0.15429	0.98572	1	1.55863	5
1	--	0.302254	0.62087	0	1.86088	6

test #52
4	--	0.447455	0.367546	5	0.36755	1
5	--	0.363522	0.195502	6	0.56305	2
6	--	0.205994	0.408005	5	0.76904	3
5	--	0.590968	0.462666	6	1.23171	4
6	--	0.564052	0.549071	7	1.78078	5
7	--	0.671161	0.336448	8	2.11723	6
8	--	0.23784	0.269669	7	2.35507	7
7	--	0.334437	0.69493	6	2.68951	8
6	--	0.28603	0.513421	5	2.97554	9
5	--	0.483372	0.396706	6	3.37225	10
6	--	0.122849	0.169594	5	3.4951	11
5	--	0.400354	0.107118	6	3.60222	12
6	--	0.235318	0.243566	5	3.83754	13
5	--	0.429497	0.294873	6	4.13241	14
6	--	0.372045	0.1737	7	4.30611	15
7	--	0.669131	0.529187	8	4.8353	16
8	--	0.45138	0.685619	7	5.28668	17
7	--	0.158888	0.186804	6	5.44557	18
6	--	0.271579	0.536267	5	5.71715	19
5	--	0.420006	0.186123	6	5.90327	20
6	--	0.247133	0.246436	7	6.14971	21
7	--	0.128622	0.333544	6	6.27833	22
6	--	0.413521	0.293758	7	6.57209	23
7	--	0.374452	0.18763	8	6.75972	24
8	--	0.168465	0.276615	7	6.92818	25
7	--	0.39242	0.213346	8	7.14153	26
8	--	0.582932	0.458677	9	7.60021	27
9	--	1.690504	1.135164	10	8.73537	28

test #53
4	--	0.250674	0.166023	5	0.16602	1
5	--	0.555255	0.141427	6	0.30745	2
6	--	0.218378	0.216705	7	0.52415	3
7	--	0.490037	0.383121	8	0.90727	4
8	--	0.394521	0.494162	7	1.30179	5
7	--	0.117948	0.266724	6	1.41974	6
6	--	0.62644	0.158373	7	1.57811	7
7	--	0.198076	0.187592	8	1.7657	8
8	--	0.354167	0.409207	7	2.11987	9
7	--	0.229988	0.167552	8	2.28742	10
8	--	0.825718	0.518837	9	2.80626	11
9	--	0.65412	1.617046	8	3.46038	12
8	--	0.652714	0.229226	9	3.68961	13
9	--	1.518967	0.704318	10	4.39393	14

test #54
4	--	0.611827	0.518821	5	0.51882	1
5	--	0.248214	0.489324	4	0.76703	2
4	--	0.129025	0.250616	3	0.89605	3
3	--	0.13287	0.439909	2	1.02892	4
2	--	0.834242	0.195836	3	1.22476	5
3	--	0.737723	0.727526	4	1.95229	6
4	--	0.2215	0.503995	3	2.17379	7
3	--	0.164873	0.581195	2	2.33866	8
2	--	0.348368	0.856237	1	2.68703	9
1	--	0.605676	0.384038	2	3.07107	10
2	--	0.913599	0.36416	3	3.43523	11
3	--	0.15498	0.431159	2	3.59021	12
2	--	0.481566	0.171713	3	3.76192	13
3	--	0.190353	0.516399	2	3.95227	14
2	--	0.149781	0.553231	1	4.10205	15
1	--	1.309784	0.585126	2	4.68718	16
2	--	0.300369	0.241019	3	4.9282	17
3	--	0.213963	0.54014	2	5.14216	18
2	--	0.183041	0.796939	1	5.3252	19
1	--	0.688146	0.502406	2	5.82761	20
2	--	0.249499	0.491354	1	6.07711	21
1	--	1.051355	0.30263	2	6.37974	22
2	--	0.626417	0.153852	3	6.53359	23
3	--	0.544844	0.150536	4	6.68413	24
4	--	0.293755	0.310317	3	6.97789	25
3	--	0.483836	0.115093	4	7.09298	26
4	--	0.373892	0.590541	3	7.46687	27
3	--	0.504912	0.527133	2	7.97178	28
2	--	0.630483	0.419053	3	8.39083	29
3	--	0.48056	0.475962	4	8.86679	30
4	--	0.476824	0.249724	5	9.11651	31
5	--	0.231465	0.171228	6	9.28774	32
6	--	0.199412	0.555628	5	9.48715	33
5	--	0.179809	0.277906	4	9.66696	34
4	--	0.142056	0.302773	3	9.80902	35
3	--	0.270613	0.177443	4	9.98646	36
4	--	0.387496	0.464064	3	10.37396	37
3	--	0.496259	0.172312	4	10.54627	38
