start i C()	t_left		t_right 	New i	Total time generation

test #0
1	--	0.378592	0.861787	0	2.27638	6

test #44
2	--	0.334554	0.200621	3	0.20062	1
3	--	0.297963	0.256804	4	0.45742	2
4	--	0.288252	0.50079	3	0.74567	3
3	--	0.56794	0.211396	4	0.95707	4
4	--	0.413015	0.442254	3	1.37009	5
3	--	0.532927	0.246432	4	1.61652	6
4	--	0.18447	0.580457	3	1.80099	7
3	--	0.475684	0.177548	4	1.97854	8
4	--	0.604609	0.533848	5	2.51239	9
5	--	0.098663	0.127416	4	2.61105	10
4	--	0.212335	0.610446	3	2.82339	11
3	--	0.214249	0.269479	2	3.03764	12
2	--	0.475504	0.336514	3	3.37415	13
3	--	0.643978	0.366131	4	3.74028	14
4	--	0.214258	0.287693	3	3.95454	15
3	--	0.617523	0.203073	4	4.15761	16
4	--	0.216905	0.643587	3	4.37451	17
3	--	0.237937	0.238652	2	4.61245	18
2	--	0.202421	0.417373	1	4.81487	19
1	--	0.578167	0.667881	0	5.39304	20

test #45
2	--	0.192916	0.803368	1	0.19292	1
1	--	0.304089	1.459521	0	0.49701	2

test #46
2	--	0.208663	0.40352	1	0.20866	1
1	--	0.920237	1.124669	0	1.1289	2

test #47
2	--	0.168535	0.306449	1	0.16854	1
1	--	0.668263	1.106561	0	0.8368	2

test #48
2	--	0.657034	0.267094	3	0.26709	1
3	--	0.580337	0.203086	4	0.47018	2
4	--	0.254561	0.108302	5	0.57848	3
5	--	0.451158	0.294527	6	0.87301	4
6	--	0.104707	0.333701	5	0.97772	5
5	--	0.268257	0.323875	4	1.24598	6
4	--	0.34255	0.168268	5	1.41425	7
5	--	0.439402	0.399601	6	1.81385	8
6	--	0.619403	0.357621	7	2.17147	9
7	--	0.267432	0.217329	8	2.3888	10
8	--	0.392018	0.32915	9	2.71795	11
9	--	0.252947	1.231683	8	2.9709	12
8	--	0.775245	0.836083	7	3.74614	13
7	--	0.365701	0.417342	6	4.11184	14
6	--	0.28701	0.434258	5	4.39885	15
5	--	0.333944	0.352063	4	4.73279	16
4	--	0.349636	0.266275	5	4.99907	17
5	--	0.3929	0.115461	6	5.11453	18
6	--	0.305387	0.117044	7	5.23157	19
7	--	0.222267	0.113384	8	5.34495	20
8	--	0.294011	0.158297	9	5.50325	21
9	--	1.089712	0.463329	10	5.96658	22

test #49
2	--	0.158991	0.427241	1	0.15899	1
1	--	0.77378	0.464227	2	0.62322	2
2	--	0.687817	0.25712	3	0.88034	3
3	--	0.715922	0.266112	4	1.14645	4
4	--	0.249028	0.414201	3	1.39548	5
3	--	0.173277	0.348993	2	1.56876	6
2	--	0.332653	0.991604	1	1.90141	7
1	--	0.893318	1.787394	0	2.79473	8

test #50
2	--	0.53107	0.254466	3	0.25447	1
3	--	0.213545	0.158026	4	0.4125	2
4	--	0.245431	0.567504	3	0.65793	3
3	--	0.291054	0.195157	4	0.85309	4
4	--	0.388402	0.272213	5	1.1253	5
5	--	0.135969	0.536716	4	1.26127	6
4	--	0.201332	0.213662	3	1.4626	7
3	--	0.258777	0.127442	4	1.59004	8
4	--	0.239128	0.554614	3	1.82917	9
3	--	0.43079	0.189229	4	2.0184	10
4	--	0.348926	0.212129	5	2.23053	11
5	--	0.18836	0.544502	4	2.41889	12
4	--	0.394694	0.473469	3	2.81358	13
3	--	0.129175	0.520207	2	2.94276	14
2	--	0.213758	0.988705	1	3.15652	15
1	--	0.27875	0.841648	0	3.43527	16

test #51
2	--	0.65575	0.281113	3	0.28111	1
3	--	0.202496	0.6392	2	0.48361	2
2	--	0.3899	0.158485	3	0.64209	3
3	--	0.14613	0.145183	4	0.78727	4
4	--	0.124803	0.616093	3	0.91207	5
3	--	0.225487	0.331686	2	1.13756	6
2	--	0.417929	0.196978	3	1.33454	7
3	--	0.137303	0.604122	2	1.47184	8
2	--	0.260637	0.385124	1	1.73248	9
1	--	0.447231	0.597235	0	2.17971	10

test #52
2	--	0.161552	0.405074	1	0.16155	1
1	--	0.881455	0.537049	2	0.6986	2
2	--	0.975086	0.869017	3	1.56762	3
3	--	0.471994	0.42077	4	1.98839	4
4	--	0.131599	0.499753	3	2.11999	5
3	--	0.142158	0.23158	2	2.26215	6
2	--	0.541771	0.655764	1	2.80392	7
1	--	0.327477	0.945913	0	3.1314	8

test #53
2	--	0.480608	0.697735	1	0.48061	1
1	--	0.647599	1.491329	0	1.12821	2

test #54
2	--	0.6013	0.741973	1	0.6013	1
1	--	0.789268	0.641011	2	1.24231	2
2	--	0.354771	0.385824	1	1.59708	3
1	--	0.455583	0.607132	0	2.05266	4

test #55
2	--	0.189495	0.226725	1	0.1895	1
1	--	0.935792	0.310346	2	0.49985	2
2	--	0.359343	0.54353	1	0.85919	3
1	--	1.358149	0.782727	2	1.64192	4
2	--	0.831678	0.293189	3	1.93511	5
3	--	0.402213	0.232052	4	2.16716	6
4	--	0.245289	0.138958	5	2.30612	7
5	--	0.17145	0.090374	6	2.39649	8
6	--	0.171305	0.105022	7	2.50151	9
7	--	0.586922	0.330411	8	2.83192	10
8	--	0.171023	0.314062	7	3.00294	11
7	--	0.691126	0.219777	8	3.22272	12
8	--	0.510488	0.347105	9	3.56982	13
9	--	0.330378	0.827396	8	3.9002	14
8	--	0.315383	0.441586	7	4.21558	15
7	--	0.681719	0.180423	8	4.396	16
8	--	0.194	0.556675	7	4.59	17
7	--	0.393075	0.19421	8	4.78421	18
8	--	0.230522	0.49284	7	5.01473	19
7	--	0.417357	0.194812	8	5.20954	20
8	--	0.785063	0.260815	9	5.47036	21
9	--	0.432873	0.283239	10	5.7536	22

test #56
2	--	0.169633	0.271238	1	0.16963	1
1	--	0.535484	0.256779	2	0.42641	2
2	--	0.648263	0.638342	3	1.06475	3
3	--	0.466285	0.319469	4	1.38422	4
4	--	0.136854	0.170684	3	1.52107	5
3	--	0.376632	0.583953	2	1.8977	6
2	--	0.43089	0.720368	1	2.32859	7
1	--	1.432675	0.751393	2	3.07998	8
2	--	0.426118	0.478093	1	3.5061	9
1	--	0.780176	0.823965	0	4.28628	10

test #57
2	--	0.27117	0.199435	3	0.19944	1
3	--	0.735161	0.407608	4	0.60705	2
4	--	0.25848	0.184544	5	0.79159	3
5	--	0.225308	0.189783	6	0.98137	4
6	--	0.246084	0.248948	5	1.22745	5
5	--	0.261712	0.309982	4	1.48916	6
4	--	0.126706	0.375924	3	1.61587	7
3	--	0.329098	0.454848	2	1.94497	8
2	--	0.231082	0.351368	1	2.17605	9
1	--	1.52287	1.204965	2	3.38101	10
2	--	0.240331	0.958916	1	3.62134	11
1	--	0.561258	0.533925	2	4.15526	12
2	--	0.187453	0.690041	1	4.34271	13
1	--	1.748783	0.364021	2	4.70673	14
2	--	0.314949	0.454005	1	5.02168	15
1	--	0.367241	0.662595	0	5.38892	16

test #58
2	--	0.18328	0.28207	1	0.18328	1
1	--	0.367418	0.489687	0	0.5507	2

test #59
2	--	0.894072	0.650931	3	0.65093	1
3	--	0.321726	0.457721	2	0.97266	2
2	--	0.148358	0.704127	1	1.12102	3
1	--	0.295968	1.394547	0	1.41699	4

test #60
2	--	0.196376	0.474155	1	0.19638	1
1	--	1.522487	1.358655	2	1.55504	2
2	--	0.268694	0.223	3	1.77804	3
3	--	0.661114	0.474991	4	2.25303	4
4	--	0.347048	0.325508	5	2.57854	5
5	--	0.215514	0.098915	6	2.67746	6
6	--	0.128395	0.094842	7	2.7723	7
7	--	0.25201	0.108516	8	2.88082	8
8	--	0.248701	0.313547	7	3.12952	9
7	--	0.45057	0.328956	8	3.45848	10
8	--	0.458704	0.691778	7	3.91718	11
7	--	0.689043	0.191155	8	4.10834	12
8	--	0.152373	1.005202	7	4.26071	13
7	--	0.315078	0.222195	8	4.48291	14
8	--	0.898348	0.440047	9	4.92296	15
9	--	0.841628	0.971728	8	5.76459	16
8	--	0.189757	0.251154	7	5.95435	17
7	--	0.507018	0.179496	8	6.13385	18
8	--	0.705077	0.265826	9	6.39968	19
9	--	0.690826	0.449283	10	6.84896	20

test #61
2	--	0.245397	0.354271	1	0.2454	1
1	--	0.515234	0.492921	2	0.73832	2
2	--	0.518901	0.845389	1	1.25722	3
1	--	0.435552	0.780417	0	1.69277	4

test #62
2	--	0.777941	0.260334	3	0.26033	1
3	--	0.197589	0.337645	2	0.45792	2
2	--	0.260352	0.328383	1	0.71827	3
1	--	0.919208	0.853745	2	1.57201	4
2	--	0.239291	0.143197	3	1.71521	5
3	--	0.28867	0.334535	2	2.00388	6
2	--	0.778133	0.575768	3	2.57965	7
3	--	0.415274	0.546778	2	2.99492	8
2	--	0.729118	0.968553	1	3.72404	9
1	--	0.564482	1.150454	0	4.28852	10

test #63
2	--	0.420149	0.142215	3	0.14222	1
3	--	0.752069	0.707045	4	0.84926	2
4	--	0.195694	0.472148	3	1.04495	3
3	--	0.163438	0.292174	2	1.20839	4
2	--	0.611046	0.896944	1	1.81944	5
1	--	0.333403	1.339463	0	2.15284	6

test #64
2	--	0.164109	0.459781	1	0.16411	1
1	--	1.489437	0.516044	2	0.68015	2
2	--	0.187164	0.719749	1	0.86731	3
1	--	1.14495	0.642641	2	1.50995	4
2	--	0.380002	0.298519	3	1.80847	5
3	--	0.372517	0.272406	4	2.08088	6
4	--	0.291771	0.237871	5	2.31875	7
5	--	0.642822	0.288041	6	2.60679	8
6	--	0.339147	0.614234	5	2.94594	9
5	--	0.157986	0.11636	6	3.0623	10
6	--	0.149306	0.588097	5	3.21161	11
5	--	0.210079	0.294668	4	3.42169	12
4	--	0.543904	0.114894	5	3.53658	13
5	--	0.317053	0.46165	4	3.85363	14
4	--	0.15645	0.506607	3	4.01008	15
3	--	0.524937	0.448248	4	4.45833	16
4	--	0.28434	0.255512	5	4.71384	17
5	--	0.129286	0.278018	4	4.84313	18
4	--	0.222445	0.163222	5	5.00635	19
5	--	0.545887	0.179901	6	5.18625	20
6	--	0.113822	0.27898	5	5.30007	21
5	--	0.154951	0.397834	4	5.45502	22
4	--	0.356412	0.42318	3	5.81143	23
3	--	0.297015	0.123015	4	5.93445	24
4	--	0.119498	0.307476	3	6.05395	25
3	--	0.602876	0.200918	4	6.25487	26
4	--	0.272528	0.35605	3	6.5274	27
3	--	0.325976	0.219547	4	6.74695	28
4	--	0.308148	0.2225	5	6.96945	29
5	--	0.404495	0.347459	6	7.31691	30
6	--	0.104618	0.104421	7	7.42133	31
7	--	0.636738	0.338968	8	7.7603	32
8	--	0.669226	0.222622	9	7.98292	33
9	--	0.62372	1.203254	8	8.60664	34
8	--	0.62305	0.347889	9	8.95453	35
9	--	0.818399	0.984622	8	9.77293	36
8	--	0.329308	0.350541	7	10.10224	37
7	--	0.448123	0.150495	8	10.25273	38
8	--	0.328222	0.88202	7	10.58095	39
7	--	0.551904	0.742554	6	11.13285	40
6	--	0.194791	0.140693	7	11.27354	41
7	--	0.193296	0.116524	8	11.39006	42
8	--	0.406014	0.786907	7	11.79607	43
7	--	0.475726	0.146403	8	11.94247	44
8	--	0.507025	0.170473	9	12.11294	45
9	--	0.291403	0.501152	8	12.40434	46
8	--	0.774538	0.547429	9	12.95177	47
9	--	0.639926	0.498729	10	13.4505	48

test #65
2	--	0.50816	0.85154	1	0.50816	1
1	--	0.374359	0.279342	2	0.7875	2
2	--	0.911823	0.309705	3	1.0972	3
3	--	0.133286	0.502307	2	1.23049	4
2	--	0.639665	0.462753	3	1.69324	5
3	--	0.237184	0.489285	2	1.93042	6
2	--	0.416659	0.537703	1	2.34708	7
1	--	1.385984	0.615176	2	2.96226	8
2	--	0.180258	0.638284	1	3.14252	9
1	--	0.434952	0.681722	0	3.57747	10

test #66
2	--	0.452825	0.231784	3	0.23178	1
3	--	0.12871	0.34215	2	0.36049	2
2	--	0.178789	0.997868	1	0.53928	3
1	--	1.298661	0.481387	2	1.02067	4
2	--	0.368743	0.177385	3	1.19805	5
3	--	0.145707	0.537985	2	1.34376	6
2	--	0.215316	0.273032	1	1.55908	7
1	--	0.542339	0.72547	0	2.10142	8

test #67
2	--	0.430421	0.399912	3	0.39991	1
3	--	0.411078	0.222393	4	0.6223	2
4	--	0.282549	0.251211	5	0.87351	3
5	--	0.570709	0.26491	6	1.13842	4
6	--	0.220334	0.18494	7	1.32336	5
7	--	0.262052	0.499943	6	1.58541	6
6	--	0.213966	0.421531	5	1.79938	7
5	--	0.136581	0.223646	4	1.93596	8
4	--	0.249506	0.549868	3	2.18547	9
3	--	0.118662	0.130794	2	2.30413	10
2	--	0.622403	0.852445	1	2.92653	11
1	--	1.340834	0.531971	2	3.4585	12
2	--	0.381121	0.278702	3	3.7372	13
3	--	0.335841	0.464424	2	4.07304	14
2	--	0.659898	0.320568	3	4.39361	15
3	--	0.244544	0.194176	4	4.58779	16
4	--	0.131014	0.602279	3	4.7188	17
3	--	0.281291	0.261709	4	4.98051	18
4	--	0.481412	0.290319	5	5.27083	19
5	--	0.41736	0.126004	6	5.39683	20
6	--	0.30333	0.647467	5	5.70016	21
5	--	0.251295	0.598496	4	5.95146	22
4	--	0.376408	0.651551	3	6.32787	23
3	--	0.316169	0.199293	4	6.52716	24
4	--	0.149914	0.42524	3	6.67707	25
3	--	0.154983	0.554582	2	6.83205	26
2	--	0.805149	0.540538	3	7.37259	27
3	--	0.175349	0.429775	2	7.54794	28
2	--	0.169958	0.842626	1	7.7179	29
1	--	0.532756	0.913564	0	8.25066	30

test #68
2	--	0.450136	0.474169	1	0.45014	1
1	--	0.943376	1.384941	0	1.39352	2

test #69
2	--	0.690277	0.29661	3	0.29661	1
3	--	0.271383	0.690921	2	0.56799	2
2	--	0.659004	0.510237	3	1.07823	3
3	--	0.19073	0.245587	2	1.26896	4
2	--	0.379024	0.159409	3	1.42837	5
3	--	0.694501	0.216286	4	1.64466	6
4	--	0.177979	0.29876	3	1.82264	7
3	--	0.364012	0.474829	2	2.18665	8
2	--	0.472756	0.312483	3	2.49913	9
3	--	0.169835	0.20404	2	2.66897	10
2	--	0.624689	0.391215	3	3.06019	11
3	--	0.33756	0.223283	4	3.28347	12
4	--	0.132119	0.378869	3	3.41559	13
3	--	0.340524	0.283031	4	3.69862	14
4	--	0.176933	0.276114	3	3.87555	15
3	--	0.268457	0.19487	4	4.07042	16
4	--	0.443423	0.184976	5	4.2554	17
5	--	0.457202	0.135979	6	4.39138	18
6	--	0.509427	0.108331	7	4.49971	19
7	--	0.698255	0.276386	8	4.7761	20
8	--	0.2323	0.15465	9	4.93075	21
9	--	1.769111	0.560019	10	5.49077	22

test #70
2	--	0.544876	0.719269	1	0.54488	1
1	--	0.387768	1.151595	0	0.93265	2

test #71
2	--	0.201146	0.841902	1	0.20115	1
1	--	0.832053	0.409843	2	0.61099	2
2	--	0.445123	0.996333	1	1.05611	3
1	--	1.240216	1.745333	0	2.29633	4

test #72
2	--	0.323648	0.362955	1	0.32365	1
1	--	1.497416	0.635955	2	0.95961	2
2	--	0.505852	0.656583	1	1.46546	3
1	--	0.328104	1.37664	0	1.79356	4

test #73
2	--	0.73297	0.226713	3	0.22671	1
3	--	0.337165	0.322722	4	0.54943	2
4	--	0.098483	0.209141	3	0.64791	3
3	--	0.576877	0.169123	4	0.81703	4
4	--	0.326058	0.289634	5	1.10666	5
5	--	0.551386	0.294013	6	1.40067	6
6	--	0.197814	0.286057	5	1.59848	7
5	--	0.21042	0.414805	4	1.8089	8
4	--	0.304126	0.209799	5	2.0187	9
5	--	0.54829	0.369342	6	2.38804	10
6	--	0.160224	0.119573	7	2.50761	11
7	--	0.697182	0.2016	8	2.70921	12
8	--	0.884288	0.547694	9	3.2569	13
9	--	0.254658	0.831903	8	3.51156	14
8	--	0.827568	0.249492	9	3.76105	15
9	--	1.007839	1.017953	8	4.76889	16
8	--	0.606724	0.176473	9	4.94536	17
9	--	0.574619	0.416516	10	5.36188	18

test #74
2	--	0.906972	0.678666	3	0.67867	1
3	--	0.458131	0.314307	4	0.99298	2
4	--	0.136549	0.194235	3	1.12953	3
3	--	0.159199	0.181423	2	1.28873	4
2	--	0.307954	0.288469	3	1.5772	5
3	--	0.538834	0.222042	4	1.79924	6
4	--	0.30114	0.129819	5	1.92906	7
5	--	0.281487	0.265311	6	2.19437	8
6	--	0.512506	0.181325	7	2.37569	9
7	--	0.601418	0.172761	8	2.54845	10
8	--	0.366631	0.17226	9	2.72071	11
9	--	0.978606	0.842406	10	3.56312	12

test #75
2	--	0.553529	0.354397	3	0.3544	1
3	--	0.139057	0.327097	2	0.49346	2
2	--	0.201821	0.272526	1	0.69528	3
1	--	0.642807	0.539369	2	1.23465	4
2	--	0.88934	0.551244	3	1.78589	5
3	--	0.108391	0.228775	2	1.89428	6
2	--	0.293268	0.592843	1	2.18755	7
1	--	1.060341	0.437937	2	2.62549	8
2	--	0.196783	0.787378	1	2.82227	9
1	--	1.467545	0.875701	2	3.69797	10
2	--	0.299951	0.561396	1	3.99792	11
1	--	1.370653	0.772594	2	4.77051	12
2	--	0.386976	0.474005	1	5.15749	13
1	--	0.716753	1.071763	0	5.87424	14

test #76
2	--	0.391863	0.415359	1	0.39186	1
1	--	0.534358	0.941539	0	0.92622	2

test #77
2	--	0.850991	0.651326	3	0.65133	1
3	--	0.123329	0.568097	2	0.77466	2
2	--	0.919433	0.61872	3	1.39338	3
3	--	0.395733	0.124486	4	1.51787	4
4	--	0.498441	0.401233	5	1.9191	5
5	--	0.120252	0.125995	4	2.03935	6
4	--	0.395418	0.250672	5	2.29002	7
5	--	0.249216	0.616195	4	2.53924	8
4	--	0.138771	0.588845	3	2.67801	9
3	--	0.231085	0.306882	2	2.90909	10
2	--	0.903821	0.533861	3	3.44295	11
3	--	0.110834	0.272734	2	3.55378	12
2	--	0.718005	0.30694	3	3.86072	13
3	--	0.68157	0.496746	4	4.35747	14
4	--	0.2955	0.433486	3	4.65297	15
3	--	0.61367	0.202359	4	4.85533	16
4	--	0.372961	0.42419	3	5.22829	17
3	--	0.234354	0.276052	2	5.46264	18
2	--	0.812683	0.783745	3	6.24638	19
3	--	0.249468	0.548515	2	6.49585	20
2	--	0.226875	0.473213	1	6.72273	21
1	--	1.668527	0.821166	2	7.5439	22
2	--	0.534102	0.711843	1	8.078	23
1	--	1.072185	0.372779	2	8.45078	24
2	--	0.313271	0.198788	3	8.64957	25
3	--	0.117331	0.69299	2	8.7669	26
2	--	0.444312	0.631813	1	9.21121	27
1	--	0.78664	1.520903	0	9.99785	28

test #78
2	--	0.396303	0.835948	1	0.3963	1
1	--	1.159983	0.468825	2	0.86512	2
2	--	0.460765	0.199312	3	1.06443	3
3	--	0.369298	0.62564	2	1.43373	4
2	--	0.336693	0.712699	1	1.77042	5
1	--	0.945835	1.291661	0	2.71626	6

test #79
2	--	0.964155	0.636671	3	0.63667	1
3	--	0.669337	0.30116	4	0.93783	2
4	--	0.408913	0.160004	5	1.09783	3
5	--	0.24554	0.131519	6	1.22935	4
6	--	0.185681	0.435243	5	1.41503	5
5	--	0.398055	0.096524	6	1.51155	6
6	--	0.554537	0.240466	7	1.75202	7
7	--	0.309266	0.545822	6	2.06129	8
6	--	0.295224	0.301893	5	2.35651	9
5	--	0.219188	0.207052	6	2.56356	10
6	--	0.216484	0.593103	5	2.78004	11
5	--	0.128614	0.112372	6	2.89241	12
6	--	0.12868	0.367798	5	3.02109	13
5	--	0.289949	0.250917	6	3.27201	14
6	--	0.469246	0.344827	7	3.61684	15
7	--	0.264579	0.164553	8	3.78139	16
8	--	0.35076	0.373661	7	4.13215	17
7	--	0.259806	0.174863	8	4.30701	18
8	--	0.587262	0.242181	9	4.54919	19
9	--	0.629214	1.409542	8	5.1784	20
8	--	0.719903	0.832694	7	5.8983	21
7	--	0.445363	0.665899	6	6.34366	22
6	--	0.265441	0.43738	5	6.6091	23
5	--	0.259663	0.551315	4	6.86876	24
4	--	0.366079	0.14211	5	7.01087	25
5	--	0.163089	0.307301	4	7.17396	26
4	--	0.314267	0.208093	5	7.38205	27
5	--	0.261696	0.185335	6	7.56739	28
6	--	0.121186	0.204438	5	7.68858	29
5	--	0.544422	0.164766	6	7.85335	30
6	--	0.223944	0.561215	5	8.07729	31
5	--	0.594486	0.539684	6	8.61697	32
6	--	0.322908	0.113695	7	8.73067	33
7	--	0.484444	0.288583	8	9.01925	34
8	--	0.40302	0.285245	9	9.3045	35
9	--	1.038022	1.142757	8	10.34252	36
8	--	0.942183	0.536537	9	10.87906	37
9	--	0.462375	0.834942	8	11.34144	38
8	--	0.471753	0.279933	9	11.62137	39
9	--	1.405079	0.651533	10	12.2729	40

test #80
2	--	0.43085	0.37033	3	0.37033	1
3	--	0.478018	0.240031	4	0.61036	2
4	--	0.314304	0.323084	3	0.92466	3
3	--	0.487197	0.450936	4	1.3756	4
4	--	0.330772	0.5694	3	1.70637	5
3	--	0.612013	0.172402	4	1.87877	6
4	--	0.16239	0.165279	3	2.04116	7
3	--	0.435777	0.630402	2	2.47694	8
2	--	0.601681	0.16134	3	2.63828	9
3	--	0.453584	0.135993	4	2.77427	10
4	--	0.197808	0.215563	3	2.97208	11
3	--	0.24078	0.315461	2	3.21286	12
2	--	0.184626	0.370991	1	3.39749	13
1	--	1.036689	0.630518	2	4.02801	14
2	--	0.347358	0.961769	1	4.37537	15
1	--	0.339743	0.629117	0	4.71511	16

test #81
2	--	0.209403	0.585311	1	0.2094	1
1	--	0.733032	1.578638	0	0.94243	2

test #82
2	--	0.515291	0.750611	1	0.51529	1
1	--	0.811961	0.475767	2	0.99106	2
2	--	0.261311	0.711166	1	1.25237	3
1	--	0.507868	0.613385	0	1.76024	4

test #83
2	--	0.525732	0.659594	1	0.52573	1
1	--	0.670156	0.881458	0	1.19589	2

test #84
2	--	0.148686	0.219037	1	0.14869	1
1	--	0.86272	0.821481	2	0.97017	2
2	--	0.834723	0.718216	3	1.68839	3
3	--	0.466063	0.206835	4	1.89523	4
4	--	0.18597	0.470375	3	2.0812	5
3	--	0.164686	0.277663	2	2.24589	6
2	--	0.201506	0.224835	1	2.4474	7
1	--	0.801935	0.663351	2	3.11075	8
2	--	0.566339	0.248758	3	3.35951	9
3	--	0.212033	0.388155	2	3.57154	10
2	--	0.441538	0.480253	1	4.01308	11
1	--	0.385409	1.471734	0	4.39849	12

test #85
2	--	0.192058	0.290609	1	0.19206	1
1	--	1.121276	0.858894	2	1.05095	2
2	--	0.791901	0.652006	3	1.70296	3
3	--	0.358848	0.725811	2	2.06181	4
2	--	0.468839	0.924115	1	2.53065	5
1	--	0.490858	0.255927	2	2.78658	6
2	--	0.561404	0.808362	1	3.34798	7
1	--	0.332193	0.9735	0	3.68017	8

test #86
2	--	0.636068	0.49465	3	0.49465	1
3	--	0.199271	0.226202	2	0.69392	2
2	--	0.514413	0.954351	1	1.20833	3
1	--	0.771377	1.776382	0	1.97971	4

test #87
2	--	0.353121	0.709563	1	0.35312	1
1	--	0.663564	0.494974	2	0.84809	2
2	--	0.61071	0.196956	3	1.04505	3
3	--	0.275542	0.559753	2	1.32059	4
2	--	0.952504	0.718527	3	2.03912	5
3	--	0.114219	0.368229	2	2.15334	6
2	--	0.278049	0.30731	1	2.43139	7
1	--	0.447116	0.567104	0	2.87851	8

test #88
2	--	0.372159	0.432059	1	0.37216	1
1	--	0.644704	0.396763	2	0.76892	2
2	--	0.467651	0.216603	3	0.98552	3
3	--	0.491337	0.171958	4	1.15748	4
4	--	0.10896	0.347301	3	1.26644	5
3	--	0.529715	0.400665	4	1.6671	6
4	--	0.13897	0.111135	5	1.77824	7
5	--	0.558717	0.226016	6	2.00426	8
6	--	0.522998	0.134077	7	2.13834	9
7	--	0.423173	0.351874	8	2.49021	10
8	--	0.923561	0.787544	9	3.27775	11
9	--	0.900509	1.225864	8	4.17826	12
8	--	0.180021	0.221596	7	4.35828	13
7	--	0.233442	0.524238	6	4.59172	14
6	--	0.331564	0.595211	5	4.92328	15
5	--	0.24957	0.200056	6	5.12334	16
6	--	0.669211	0.355094	7	5.47843	17
7	--	0.506965	0.162528	8	5.64096	18
8	--	0.575377	0.17632	9	5.81728	19
9	--	1.761529	1.221275	10	7.03856	20

test #89
2	--	0.385827	0.439571	1	0.38583	1
1	--	1.15532	1.608462	0	1.54115	2

test #90
2	--	0.356692	0.259868	3	0.25987	1
3	--	0.191399	0.436353	2	0.45127	2
2	--	0.717581	0.88849	1	1.16885	3
1	--	0.482555	0.441566	2	1.61042	4
2	--	0.177301	0.686993	1	1.78772	5
1	--	0.344506	0.62601	0	2.13223	6

test #91
2	--	0.902257	0.16334	3	0.16334	1
3	--	0.563302	0.148147	4	0.31149	2
4	--	0.320246	0.194781	5	0.50627	3
5	--	0.194856	0.269422	4	0.70113	4
4	--	0.316127	0.322157	3	1.01726	5
3	--	0.750008	0.741152	4	1.75841	6
4	--	0.156474	0.622474	3	1.91488	7
3	--	0.308898	0.653792	2	2.22378	8
2	--	0.794206	0.301823	3	2.5256	9
3	--	0.613409	0.247373	4	2.77297	10
4	--	0.13344	0.122213	5	2.89518	11
5	--	0.552405	0.154284	6	3.04946	12
6	--	0.246734	0.631482	5	3.29619	13
5	--	0.122692	0.37305	4	3.41888	14
4	--	0.108051	0.123076	3	3.52693	15
3	--	0.216197	0.278889	2	3.74313	16
2	--	0.555884	0.733541	1	4.29901	17
1	--	0.325237	0.335836	0	4.62425	18

test #92
2	--	0.460091	0.556711	1	0.46009	1
1	--	0.662347	0.7834	0	1.12244	2

test #93
2	--	0.706415	0.477275	3	0.47728	1
3	--	0.230844	0.496378	2	0.70812	2
2	--	0.381899	0.859989	1	1.09002	3
1	--	0.297276	0.65719	0	1.3873	4

test #94
2	--	0.559579	0.37585	3	0.37585	1
3	--	0.672686	0.210979	4	0.58683	2
4	--	0.372071	0.560967	3	0.9589	3
3	--	0.143452	0.133009	4	1.09191	4
4	--	0.107619	0.421665	3	1.19953	5
3	--	0.552616	0.193291	4	1.39282	6
4	--	0.601458	0.152119	5	1.54494	7
5	--	0.37349	0.606339	4	1.91843	8
4	--	0.158405	0.238958	3	2.07683	9
3	--	0.381965	0.139263	4	2.21609	10
4	--	0.420479	0.529492	3	2.63657	11
3	--	0.700107	0.161396	4	2.79797	12
4	--	0.133108	0.123011	5	2.92098	13
5	--	0.168201	0.159082	6	3.08006	14
6	--	0.107492	0.597645	5	3.18755	15
5	--	0.501639	0.627005	4	3.68919	16
4	--	0.573077	0.437635	5	4.12683	17
5	--	0.179631	0.191167	4	4.30646	18
4	--	0.382522	0.483251	3	4.68898	19
3	--	0.433878	0.264058	4	4.95304	20
4	--	0.324883	0.248051	5	5.20109	21
5	--	0.310956	0.133236	6	5.33433	22
6	--	0.142591	0.378081	5	5.47692	23
5	--	0.297637	0.530305	4	5.77456	24
4	--	0.376867	0.423746	3	6.15143	25
3	--	0.470738	0.532572	2	6.62217	26
2	--	0.199576	0.80216	1	6.82175	27
1	--	0.34502	1.765976	0	7.16677	28

test #95
2	--	0.327675	0.417177	1	0.32768	1
1	--	0.893667	0.373494	2	0.70117	2
2	--	0.18174	0.6512	1	0.88291	3
1	--	1.058814	0.3279	2	1.21081	4
2	--	0.154119	0.270206	1	1.36493	5
1	--	1.425704	1.050638	2	2.41557	6
2	--	0.488952	0.402972	3	2.81854	7
3	--	0.287152	0.447329	2	3.10569	8
2	--	0.81538	0.801501	3	3.90719	9
3	--	0.227348	0.17224	4	4.07943	10
4	--	0.309362	0.209987	5	4.28942	11
5	--	0.11283	0.431147	4	4.40225	12
4	--	0.586376	0.454478	5	4.85673	13
5	--	0.275864	0.209596	6	5.06633	14
6	--	0.292023	0.189347	7	5.25568	15
7	--	0.519857	0.751695	6	5.77554	16
6	--	0.294027	0.360108	5	6.06957	17
5	--	0.125868	0.317773	4	6.19544	18
4	--	0.213788	0.148297	5	6.34374	19
