l    time_i    C(l)    Tau_i     Delta_n
77    24.792352    10    0.140137    0.004994
78    24.932489    9    0.189292    0.007092
79    25.121781    8    1.932097    0.063157
80    27.053878    9    0.196052    0.007134
81    27.24993    10    0.201093    0.006025
82    27.451023    9    0.178014    0.006055
83    27.629037    10    0.09195    0.002712
84    27.720987    9    0.149529    0.00501
85    27.870516    10    0.138076    0.004022
86    28.008592    9    0.136508    0.004507
87    28.1451    10    0.225449    0.006459
88    28.370549    9    0.09071    0.002949
89    28.461259    10    0.092163    0.002604
90    28.553422    9    0.175652    0.005641
91    28.729074    10    0.163461    0.004558
92    28.892535    9    0.097428    0.003083
93    28.989963    8    0.643952    0.01742
94    29.633915    7    0.505791    0.016541
95    30.139706    8    0.245638    0.00805
96    30.385344    9    0.087238    0.002775
97    30.472582    10    0.141231    0.003645
98    30.613813    9    0.104608    0.003129
99    30.718421    10    0.101758    0.002599
100    30.820179    9    0.137751    0.004076
101    30.95793    8    0.960858    0.02365
102    31.918788    9    0.209755    0.006321
103    32.128543    10    0.157534    0.003726
104    32.286077    9    0.194991    0.005496
105    32.481068    10    0.240067    0.005585
106    32.721135    9    0.226056    0.006248
107    32.947191    10    0.228064    0.005207
108    33.175255    9    0.21945    0.005948
109    33.394705    8    1.727743    0.037079
110    35.122448    9    0.132998    0.00364
111    35.255446    10    0.217168    0.004394
112    35.472614    9    0.253013    0.00641
113    35.725627    10    0.224266    0.004463
114    35.949893    9    0.12272    0.00306
115    36.072613    10    0.149975    0.002947
116    36.222588    9    0.100282    0.002476
117    36.32287    10    0.157763    0.003069
118    36.480633    9    0.170407    0.004159
119    36.65104    10    0.252354    0.004841
120    36.903394    9    0.152276    0.003662
121    37.05567    10    0.238663    0.004508
122    37.294333    9    0.091334    0.00217
123    37.385667    10    0.0915    0.00171
124    37.477167    9    0.130392    0.003074
125    37.607559    10    0.209541    0.003878
126    37.8171    9    0.145605    0.003391
127    37.962705    10    0.144735    0.002648
128    38.10744    9    0.09875    0.002277
129    38.20619    10    0.152032    0.002756
130    38.358222    9    0.162834    0.003717
131    38.521056    8    0.796058    0.014051
132    39.317114    7    0.88189    0.021178
133    40.199004    6    0.359282    0.008776
134    40.558286    5    0.328409    0.007971
135    40.886695    6    0.306301    0.007388
136    41.192996    7    0.315945    0.007494
137    41.508941    6    0.250192    0.005885
138    41.759133    7    0.159411    0.003717
139    41.918544    8    0.267483    0.006192
140    42.186027    9    0.220863    0.004932
141    42.40689    10    0.153255    0.002533
142    42.560145    9    0.2559    0.005304
143    42.816045    8    1.106479    0.017697
144    43.922524    7    0.641208    0.013581
145    44.563732    6    0.498793    0.010758
146    45.062525    7    0.135367    0.002921
147    45.197892    6    0.38019    0.008019
148    45.578082    7    0.134503    0.002862
149    45.712585    8    0.242926    0.00504
150    45.955511    9    0.21165    0.004275
151    46.167161    10    0.099881    0.001511
152    46.267042    9    0.142331    0.002732
153    46.409373    10    0.082384    0.001239
154    46.491757    9    0.131773    0.00251
155    46.62353    8    1.690516    0.024463
156    48.314046    7    0.513047    0.009786
157    48.827093    6    0.78134    0.014985
158    49.608433    7    0.171532    0.00335
159    49.779965    8    0.194699    0.003649
160    49.974664    7    0.594146    0.010849
161    50.56881    8    0.127304    0.002345
162    50.696114    9    0.262727    0.004706
163    50.958841    10    0.16422    0.002221
164    51.123061    9    0.115537    0.00202
165    51.238598    10    0.250467    0.003356
166    51.489065    9    0.135593    0.002349
167    51.624658    10    0.104529    0.001389
168    51.729187    9    0.22183    0.00381
169    51.951017    10    0.228522    0.00301
170    52.179539    9    0.285978    0.004845
171    52.465517    8    1.941022    0.02448
172    54.406539    9    0.12257    0.002055
173    54.529109    10    0.147701    0.00179
174    54.67681    9    0.085737    0.001391
175    54.762547    10    0.157382    0.001895
176    54.919929    9    0.082107    0.001325
177    55.002036    10    0.101053    0.00121
178    55.103089    9    0.199946    0.003205
179    55.303035    10    0.161473    0.001921
180    55.464508    9    0.21917    0.003478
181    55.683678    10    0.145841    0.001722
182    55.829519    9    0.277207    0.004351
183    56.106726    10    0.130979    0.001535
184    56.237705    9    0.103558    0.001611
185    56.341263    10    0.087866    0.001025
186    56.429129    9    0.150285    0.002325
187    56.579414    8    0.60262    0.006936
188    57.182034    9    0.129212    0.002065
189    57.311246    10    0.099701    0.001133
190    57.410947    9    0.221046    0.003355
191    57.631993    10    0.12431    0.001404
192    57.756303    9    0.184841    0.00278
193    57.941144    10    0.192207    0.002155
194    58.133351    9    0.240914    0.003587
195    58.374265    10    0.113483    0.001264
196    58.487748    9    0.123713    0.001828
197    58.611461    10    0.109001    0.001208
198    58.720462    9    0.269299    0.003946
199    58.989761    10    0.094512    0.001042
200    59.084273    9    0.096363    0.001401
201    59.180636    10    0.137851    0.001512
202    59.318487    9    0.19308    0.002788
203    59.511567    10    0.132153    0.00144
204    59.64372    9    0.096151    0.001379
205    59.739871    10    0.183208    0.001986
206    59.923079    9    0.163931    0.002335
207    60.08701    8    1.768392    0.018537
208    61.855402    9    0.121561    0.001805
209    61.976963    10    0.139976    0.001421
210    62.116939    9    0.273007    0.003756
211    62.389946    10    0.101407    0.001023
212    62.491353    9    0.140432    0.001917
213    62.631785    10    0.197834    0.001986
214    62.829619    9    0.139741    0.001894
215    62.96936    10    0.137109    0.001367
216    63.106469    9    0.107836    0.001454
217    63.214305    10    0.22098    0.00219
218    63.435285    9    0.204331    0.002732
219    63.639616    10    0.098899    0.000974
220    63.738515    9    0.160698    0.002134
221    63.899213    10    0.249582    0.002442
222    64.148795    9    0.10051    0.001325
223    64.249305    10    0.176852    0.001718
224    64.426157    9    0.189035    0.002475
225    64.615192    8    0.929284    0.008863
226    65.544476    9    0.130527    0.001834
227    65.675003    10    0.292433    0.002735
228    65.967436    9    0.132598    0.001699
229    66.100034    10    0.188144    0.001746
230    66.288178    9    0.243971    0.003101
231    66.532149    10    0.280887    0.002585
232    66.813036    9    0.181994    0.002291
233    66.99503    10    0.187895    0.001715
234    67.182925    9    0.152007    0.001899
235    67.334932    10    0.196013    0.001778
236    67.530945    9    0.107037    0.001329
237    67.637982    10    0.168942    0.001523
238    67.806924    9    0.137916    0.001703
239    67.94484    10    0.244868    0.002192
240    68.189708    9    0.084058    0.001032
241    68.273766    10    0.093027    0.000828
242    68.366793    9    0.114289    0.001397
243    68.481082    10    0.119215    0.001058
244    68.600297    9    0.190179    0.00231
245    68.790476    10    0.161441    0.001425
246    68.951917    9    0.268159    0.00323
247    69.220076    10    0.152533    0.001338
248    69.372609    9    0.085729    0.001026
249    69.458338    10    0.183485    0.001601
250    69.641823    9    0.135214    0.00161
251    69.777037    10    0.170797    0.001482
252    69.947834    9    0.278502    0.003289
253    70.226336    10    0.144157    0.001244
254    70.370493    9    0.103572    0.001215
255    70.474065    10    0.1289    0.001108
256    70.602965    9    0.202878    0.002365
257    70.805843    10    0.108239    0.000926
258    70.914082    9    0.190211    0.002203
259    71.104293    10    0.181643    0.001546
260    71.285936    9    0.269645    0.003096
261    71.555581    10    0.10156    0.00086
262    71.657141    9    0.140291    0.0016
263    71.797432    10    0.279483    0.002352
264    72.076915    9    0.214435    0.002426
265    72.29135    8    2.054478    0.016728
266    74.345828    9    0.257923    0.003216
267    74.603751    8    1.029397    0.00803
268    75.633148    9    0.17464    0.002138
269    75.807788    10    0.283916    0.002175
270    76.091704    9    0.137976    0.001493
271    76.22968    10    0.219    0.001666
272    76.44868    9    0.172834    0.001858
273    76.621514    10    0.098913    0.000749
274    76.720427    9    0.158733    0.001697
275    76.87916    10    0.121205    0.000914
276    77.000365    9    0.244206    0.002594
277    77.244571    10    0.131808    0.000991
278    77.376379    9    0.083738    0.000885
279    77.460117    10    0.131371    0.000983
280    77.591488    9    0.23706    0.002491
281    77.828548    10    0.1039    0.000774
282    77.932448    9    0.207288    0.002163
283    78.139736    10    0.165971    0.001232
284    78.305707    9    0.08533    0.000886
285    78.391037    8    1.269292    0.009252
286    79.660329    9    0.251609    0.002926
287    79.911938    10    0.164083    0.001174
288    80.076021    9    0.23379    0.002378
289    80.309811    10    0.111545    0.000795
290    80.421356    9    0.164423    0.001662
291    80.585779    8    0.987819    0.006938
292    81.573598    9    0.173463    0.00197
293    81.747061    10    0.129009    0.000893
294    81.87607    9    0.140061    0.001394
295    82.016131    10    0.242424    0.001671
296    82.258555    9    0.17995    0.001779
297    82.438505    10    0.215757    0.001478
298    82.654262    9    0.181552    0.001784
299    82.835814    8    1.732272    0.011584
300    84.568086    7    0.540631    0.005898
301    85.108717    8    0.264348    0.00297
302    85.373065    9    0.175485    0.001893
303    85.54855    10    0.268641    0.00175
304    85.817191    9    0.246867    0.002348
305    86.064058    10    0.177545    0.00115
306    86.241603    9    0.242337    0.002288
307    86.48394    10    0.258728    0.001666
308    86.742668    9    0.13221    0.00124
309    86.874878    10    0.231972    0.001485
310    87.10685    9    0.149838    0.001398
311    87.256688    10    0.258482    0.001645
312    87.51517    9    0.187883    0.001743
313    87.703053    10    0.126014    0.000798
314    87.829067    9    0.103858    0.000959
315    87.932925    10    0.163418    0.001031
316    88.096343    9    0.25858    0.002375
317    88.354923    10    0.269724    0.001693
318    88.624647    9    0.131089    0.001196
319    88.755736    10    0.20933    0.001306
320    88.965066    9    0.24853    0.002253
321    89.213596    10    0.215072    0.001335
322    89.428668    9    0.201349    0.001813
323    89.630017    10    0.276824    0.001708
324    89.906841    9    0.122106    0.001093
325    90.028947    10    0.147976    0.000909
326    90.176923    9    0.087957    0.000784
327    90.26488    8    1.759023    0.010575
328    92.023903    9    0.227984    0.00229
329    92.251887    10    0.262524    0.001543
330    92.514411    9    0.21814    0.001903
331    92.732551    8    0.781012    0.004538
332    93.513563    9    0.267109    0.002636
333    93.780672    10    0.196454    0.001129
334    93.977126    9    0.135063    0.001162
335    94.112189    10    0.286328    0.001636
336    94.398517    9    0.143589    0.001228
337    94.542106    10    0.144897    0.000824
338    94.687003    9    0.207833    0.00177
339    94.894836    10    0.221604    0.001255
340    95.11644    9    0.211568    0.00179
341    95.328008    10    0.094282    0.000533
342    95.42229    9    0.146372    0.001234
343    95.568662    10    0.112968    0.000636
344    95.68163    9    0.181079    0.001519
345    95.862709    10    0.287366    0.001611
346    96.150075    9    0.116988    0.000976
347    96.267063    10    0.277567    0.001547
348    96.54463    9    0.243771    0.002022
349    96.788401    10    0.181283    0.001005
350    96.969684    9    0.175821    0.00145
351    97.145505    10    0.125095    0.000691
352    97.2706    9    0.202406    0.001661
353    97.473006    10    0.120989    0.000667
354    97.593995    9    0.130574    0.001067
355    97.724569    10    0.245245    0.001346
356    97.969814    9    0.10715    0.000871
357    98.076964    10    0.112828    0.000617
358    98.189792    9    0.09562    0.000776
359    98.285412    10    0.14988    0.000818
360    98.435292    9    0.202765    0.001638
361    98.638057    10    0.257756    0.001399
362    98.895813    9    0.092427    0.000743
363    98.98824    10    0.290061    0.001565
364    99.278301    9    0.094019    0.000753
365    99.37232    10    0.145611    0.000782
366    99.517931    9    0.177613    0.001416
367    99.695544    10    0.096614    0.000518
368    99.792158    9    0.14561    0.001156
369    99.937768    10    0.195571    0.001045
370    100.133339    9    0.172155    0.001361
371    100.305494    10    0.200071    0.001064
372    100.505565    9    0.123198    0.00097
373    100.628763    10    0.135817    0.00072
374    100.76458    9    0.276021    0.002163
375    101.040601    10    0.155057    0.000819
376    101.195658    9    0.289931    0.002256
377    101.485589    10    0.160587    0.000846
378    101.646176    9    0.209883    0.001623
379    101.856059    10    0.142923    0.00075
380    101.998982    9    0.136473    0.001051
381    102.135455    10    0.136455    0.000714
382    102.27191    9    0.190888    0.001464
383    102.462798    10    0.267082    0.001392
384    102.72988    9    0.28864    0.002199
385    103.01852    10    0.289256    0.001499
386    103.307776    9    0.17847    0.001351
387    103.486246    10    0.142365    0.000734
388    103.628611    9    0.247219    0.001862
389    103.87583    8    1.04545    0.005331
390    104.92128    7    0.318152    0.002814
391    105.239432    8    0.164814    0.001508
392    105.404246    9    0.085541    0.000753
393    105.489787    8    1.893475    0.009385
394    107.383262    7    0.820208    0.007039
395    108.20347    6    0.25847    0.002297
396    108.46194    7    0.24791    0.002248
397    108.70985    6    0.521558    0.004592
398    109.231408    5    0.243617    0.002188
399    109.475025    6    0.192026    0.001742
400    109.667051    5    0.34556    0.003082
401    110.012611    6    0.297866    0.002681
402    110.310477    5    0.259679    0.002297
403    110.570156    4    0.255552    0.002284
404    110.825708    5    0.335958    0.003016
405    111.161666    4    0.194862    0.001729
406    111.356528    3    0.210318    0.001875
407    111.566846    2    0.416411    0.003694
408    111.983257    1    0.417311    0.003663
409    112.400568    0    0.172871    0.001402
410    112.573439    1    0.348344    0.002882
411    112.921783    0    0.19646    0.001584
412    113.118243    1    0.250474    0.002058
413    113.368717    2    1.333797    0.010591
414    114.702514    1    0.279182    0.002387
415    114.981696    0    0.158933    0.001243
416    115.140629    1    0.592856    0.004766
417    115.733485    0    0.242454    0.001881
418    115.975939    1    0.252195    0.002009
419    116.228134    0    0.240246    0.001852
420    116.46838    1    0.208048    0.001647
421    116.676428    2    0.993388    0.007568
422    117.669816    3    0.281563    0.002342
423    117.951379    4    0.289109    0.002421
424    118.240488    5    0.269737    0.002261
425    118.510225    4    0.417389    0.003465
426    118.927614    3    0.200363    0.001666
427    119.127977    4    0.529789    0.004374
428    119.657766    3    0.188735    0.001558
429    119.846501    4    0.22016    0.001804
430    120.066661    5    0.159388    0.00131
431    120.226049    6    0.174035    0.001423
432    120.400084    7    0.223819    0.001815
433    120.623903    8    0.159629    0.00127
434    120.783532    9    0.132628    0.001019
435    120.91616    10    0.187995    0.000895
436    121.104155    9    0.131157    0.000878
437    121.235312    10    0.246699    0.00117
438    121.482011    9    0.148605    0.000991
439    121.630616    10    0.092281    0.000436
440    121.722897    9    0.12246    0.000814
441    121.845357    10    0.149682    0.000706
442    121.995039    9    0.277183    0.001835
443    122.272222    10    0.182814    0.000859
444    122.455036    9    0.092914    0.000613
445    122.54795    10    0.113245    0.000531
446    122.661195    9    0.224876    0.001478
447    122.886071    10    0.234578    0.001095
448    123.120649    9    0.191766    0.001254
449    123.312415    8    0.96025    0.00444
450    124.272665    9    0.232165    0.001735
451    124.50483    8    2.050219    0.009251
452    126.555049    9    0.153208    0.001125
453    126.708257    10    0.263867    0.001168
454    126.972124    9    0.228326    0.001455
455    127.20045    10    0.189783    0.000837
456    127.390233    9    0.288743    0.001831
457    127.678976    10    0.206638    0.000909
458    127.885614    9    0.094819    0.000599
459    127.980433    10    0.28729    0.001258
460    128.267723    9    0.210077    0.001321
461    128.4778    8    1.630669    0.007031
462    130.108469    7    0.59443    0.004233
463    130.702899    8    0.174246    0.001282
464    130.877145    9    0.29731    0.0021
465    131.174455    10    0.083503    0.000354
466    131.257958    9    0.120839    0.000746
467    131.378797    10    0.131348    0.000557
468    131.510145    9    0.089557    0.000551
469    131.599702    10    0.26064    0.001101
470    131.860342    9    0.13741    0.000844
471    131.997752    10    0.101024    0.000426
472    132.098776    9    0.141691    0.000867
473    132.240467    8    1.004935    0.004199
474    133.245402    9    0.28577    0.001981
475    133.531172    8    1.71045    0.007001
476    135.241622    7    0.369001    0.002516
477    135.610623    8    0.106358    0.000754
478    135.716981    9    0.123955    0.000842
479    135.840936    10    0.146916    0.000593
480    135.987852    9    0.12025    0.000719
481    136.108102    10    0.129206    0.00052
482    136.237308    9    0.184191    0.001099
483    136.421499    10    0.133028    0.000534
484    136.554527    9    0.128473    0.000763
485    136.683    10    0.25635    0.001027
486    136.93935    9    0.183255    0.001086
487    137.122605    10    0.219606    0.000876
488    137.342211    9    0.246181    0.001451
489    137.588392    10    0.281135    0.001117
490    137.869527    9    0.123022    0.000723
491    137.992549    10    0.225243    0.000892
492    138.217792    9    0.086006    0.000503
493    138.303798    10    0.150115    0.000592
494    138.453913    9    0.144661    0.000844
495    138.598574    10    0.300317    0.001182
496    138.898891    9    0.155066    0.000903
497    139.053957    10    0.111866    0.000439
498    139.165823    9    0.113669    0.00066
499    139.279492    10    0.131921    0.000516
500    139.411413    9    0.259741    0.001502
501    139.671154    10    0.097969    0.000383
502    139.769123    9    0.141901    0.000818
503    139.911024    10    0.165899    0.000647
504    140.076923    9    0.132559    0.000761
505    140.209482    10    0.179991    0.0007
506    140.389473    9    0.166811    0.000956
507    140.556284    10    0.17676    0.000686
508    140.733044    9    0.167977    0.000959
509    140.901021    10    0.184767    0.000715
510    141.085788    9    0.101109    0.000576
511    141.186897    10    0.160601    0.000619
512    141.347498    9    0.114812    0.000653
513    141.46231    10    0.224685    0.000864
514    141.686995    9    0.203545    0.001152
515    141.89054    8    0.592034    0.002263
516    142.482574    9    0.126927    0.000823
517    142.609501    8    1.93777    0.007277
518    144.547271    9    0.21099    0.001349
519    144.758261    8    1.671658    0.006122
520    146.429919    9    0.21718    0.001369
521    146.647099    10    0.157374    0.000569
522    146.804473    9    0.192852    0.001061
523    146.997325    10    0.242203    0.000873
524    147.239528    9    0.164797    0.000903
525    147.404325    10    0.186291    0.00067
526    147.590616    9    0.14142    0.000773
527    147.732036    10    0.16819    0.000603
528    147.900226    9    0.269222    0.001466
529    148.169448    10    0.187655    0.000672
530    148.357103    9    0.248112    0.001345
531    148.605215    10    0.227882    0.000812
532    148.833097    9    0.188146    0.001015
533    149.021243    10    0.238847    0.000849
534    149.26009    9    0.098603    0.00053
535    149.358693    10    0.205866    0.000729
536    149.564559    9    0.121757    0.000654
537    149.686316    10    0.089159    0.000315
538    149.775475    9    0.112952    0.000605
539    149.888427    8    1.093688    0.003836
540    150.982115    9    0.111916    0.000686
541    151.094031    10    0.223971    0.000779
542    151.318002    9    0.164409    0.000873
543    151.482411    10    0.213986    0.000742
544    151.696397    9    0.138648    0.000734
545    151.835045    10    0.139933    0.000484
546    151.974978    9    0.226502    0.001195
547    152.20148    10    0.252475    0.000871
548    152.453955    9    0.203656    0.001071
549    152.657611    10    0.225223    0.000774
550    152.882834    9    0.128526    0.000673
551    153.01136    10    0.101472    0.000348
552    153.112832    9    0.088693    0.000463
553    153.201525    10    0.238018    0.000814
554    153.439543    9    0.092927    0.000484
555    153.53247    10    0.181068    0.000618
556    153.713538    9    0.187656    0.000976
557    153.901194    10    0.153394    0.000522
558    154.054588    9    0.08444    0.000438
559    154.139028    10    0.087349    0.000297
560    154.226377    9    0.134103    0.000694
561    154.36048    10    0.168226    0.00057
562    154.528706    9    0.186918    0.000965
563    154.715624    10    0.108587    0.000368
564    154.824211    9    0.231266    0.001191
565    155.055477    8    1.849643    0.006185
566    156.90512    9    0.103464    0.000611
567    157.008584    10    0.084601    0.000279
568    157.093185    9    0.261496    0.001328
569    157.354681    8    0.875902    0.002875
570    158.230583    9    0.104916    0.000615
571    158.335499    10    0.207406    0.000676
572    158.542905    9    0.19216    0.000968
573    158.735065    10    0.23911    0.000777
574    158.974175    9    0.206907    0.001038
575    159.181082    10    0.08379    0.000272
576    159.264872    9    0.146383    0.000733
577    159.411255    10    0.239216    0.000774
578    159.650471    9    0.186306    0.00093
579    159.836777    8    1.890954    0.006039
580    161.727731    9    0.180585    0.001036
581    161.908316    10    0.236025    0.000744
582    162.144341    9    0.152616    0.000752
583    162.296957    10    0.092793    0.000291
584    162.38975    9    0.108338    0.000533
585    162.498088    10    0.256245    0.000804
586    162.754333    9    0.224583    0.001101
587    162.978916    10    0.116395    0.000364
588    163.095311    9    0.247857    0.00121
589    163.343168    10    0.209879    0.000656
590    163.553047    9    0.125473    0.000611
591    163.67852    8    1.213391    0.003758
592    164.891911    9    0.161192    0.000907
593    165.053103    10    0.112777    0.000346
594    165.16588    9    0.163144    0.000788
595    165.329024    10    0.097388    0.000299
596    165.426412    9    0.170959    0.000824
597    165.597371    10    0.165009    0.000506
598    165.76238    9    0.134806    0.000648
599    165.897186    10    0.18623    0.00057
600    166.083416    9    0.094929    0.000455
601    166.178345    10    0.190258    0.00058
602    166.368603    9    0.112716    0.000539
603    166.481319    10    0.090284    0.000275
604    166.571603    9    0.294498    0.001404
605    166.866101    10    0.299685    0.00091
606    167.165786    9    0.165716    0.000787
607    167.331502    10    0.148161    0.000449
608    167.479663    9    0.289397    0.00137
609    167.76906    10    0.195787    0.000592
610    167.964847    9    0.242766    0.001145
611    168.207613    10    0.105863    0.000319
612    168.313476    9    0.170894    0.000803
613    168.48437    10    0.288563    0.000869
614    168.772933    9    0.179406    0.00084
615    168.952339    10    0.238136    0.000715
616    169.190475    9    0.23188    0.001082
617    169.422355    10    0.180016    0.000539
618    169.602371    9    0.094615    0.000441
619    169.696986    10    0.293366    0.000876
620    169.990352    9    0.158266    0.000735
621    170.148618    10    0.212905    0.000633
622    170.361523    9    0.180534    0.000836
623    170.542057    10    0.267991    0.000795
624    170.810048    9    0.243992    0.001126
625    171.05404    8    1.138    0.003349
626    172.19204    9    0.21563    0.001165
627    172.40767    10    0.20285    0.000592
628    172.61052    9    0.08955    0.00041
629    172.70007    8    1.092044    0.003165
630    173.792114    9    0.176269    0.000943
631    173.968383    10    0.2554    0.000735
632    174.223783    9    0.200364    0.000909
633    174.424147    10    0.166363    0.000477
634    174.59051    9    0.152851    0.000692
635    174.743361    10    0.087262    0.00025
636    174.830623    9    0.167266    0.000755
637    174.997889    8    1.720695    0.004879
638    176.718584    9    0.250648    0.001318
639    176.969232    10    0.138546    0.000389
640    177.107778    9    0.115488    0.000516
641    177.223266    10    0.129967    0.000364
642    177.353233    9    0.278809    0.001242
643    177.632042    10    0.227312    0.000635
644    177.859354    9    0.220234    0.000977
645    178.079588    10    0.11839    0.00033
646    178.197978    9    0.101904    0.000451
647    178.299882    8    1.435625    0.003971
648    179.735507    9    0.218896    0.001132
649    179.954403    10    0.168874    0.000463
650    180.123277    9    0.265737    0.001166
651    180.389014    10    0.206038    0.000564
652    180.595052    9    0.291668    0.001275
653    180.88672    8    0.617772    0.001683
654    181.504492    9    0.140112    0.000717
655    181.644604    10    0.274018    0.000742
656    181.918622    9    0.232802    0.00101
657    182.151424    10    0.243636    0.000658
658    182.39506    9    0.245377    0.001061
659    182.640437    10    0.227101    0.000612
660    182.867538    9    0.171187    0.000738
661    183.038725    10    0.142555    0.000383
662    183.18128    9    0.092013    0.000396
663    183.273293    10    0.163453    0.000439
664    183.436746    9    0.108569    0.000467
665    183.545315    10    0.145546    0.000391
666    183.690861    9    0.273644    0.001172
667    183.964505    10    0.160355    0.000429
668    184.12486    9    0.147877    0.000631
669    184.272737    10    0.216311    0.000578
670    184.489048    9    0.144245    0.000614
671    184.633293    10    0.127311    0.00034
672    184.760604    9    0.178864    0.00076
673    184.939468    10    0.236828    0.00063
674    185.176296    9    0.135367    0.000573
675    185.311663    8    1.498257    0.003951
676    186.80992    9    0.144241    0.000718
677    186.954161    10    0.115135    0.000301
678    187.069296    9    0.123685    0.000519
679    187.192981    10    0.133009    0.000347
680    187.32599    9    0.206652    0.000866
681    187.532642    10    0.28658    0.000747
682    187.819222    9    0.129946    0.000543
683    187.949168    8    1.441634    0.003723
684    189.390802    7    1.142474    0.005584
685    190.533276    8    0.213553    0.001089
686    190.746829    9    0.182713    0.000886
687    190.929542    10    0.141333    0.000362
688    191.070875    9    0.218771    0.000903
689    191.289646    10    0.115523    0.000296
690    191.405169    9    0.147554    0.000607
691    191.552723    10    0.154061    0.000394
692    191.706784    9    0.140753    0.000578
693    191.847537    10    0.101036    0.000258
694    191.948573    9    0.089223    0.000365
695    192.037796    10    0.219817    0.00056
696    192.257613    9    0.158587    0.000649
697    192.4162    10    0.114371    0.000291
698    192.530571    9    0.263177    0.001074
699    192.793748    10    0.146475    0.000372
700    192.940223    9    0.144792    0.000589
701    193.085015    10    0.102639    0.00026
702    193.187654    9    0.157751    0.00064
703    193.345405    8    1.646655    0.004139
704    194.99206    9    0.087975    0.000418
705    195.080035    10    0.190984    0.000476
706    195.271019    9    0.195692    0.000787
707    195.466711    10    0.188291    0.000468
708    195.655002    9    0.124005    0.000498
709    195.779007    10    0.186222    0.000462
710    195.965229    9    0.106226    0.000426
711    196.071455    10    0.105828    0.000263
712    196.177283    9    0.290781    0.001162
713    196.468064    10    0.151435    0.000375
714    196.619499    9    0.255787    0.001019
715    196.875286    10    0.224433    0.000555
716    197.099719    9    0.111812    0.000444
717    197.211531    10    0.147983    0.000365
718    197.359514    9    0.085047    0.000338
719    197.444561    10    0.138497    0.000341
720    197.583058    9    0.211892    0.000839
721    197.79495    10    0.151519    0.000372
722    197.946469    9    0.092077    0.000364
723    198.038546    8    1.4241    0.003473
724    199.462646    9    0.24541    0.00114
725    199.708056    10    0.124604    0.000301
726    199.83266    9    0.213653    0.000837
727    200.046313    10    0.205913    0.000497
728    200.252226    9    0.117511    0.00046
729    200.369737    10    0.115021    0.000278
730    200.484758    9    0.241789    0.000944
731    200.726547    10    0.189948    0.000458
732    200.916495    9    0.130956    0.000509
733    201.047451    10    0.235082    0.000566
734    201.282533    9    0.273061    0.001059
