l    time_i    C(l)    Tau_i     Delta_n
3845    942.759058    10    0.199388    8.8e-05
3846    942.958446    9    0.126414    9.4e-05
3847    943.08486    8    1.42135    0.000619
3848    944.50621    9    0.303599    0.000297
3849    944.809809    10    0.167931    7.3e-05
3850    944.97774    9    0.134351    0.0001
3851    945.112091    10    0.129716    5.6e-05
3852    945.241807    9    0.224092    0.000167
3853    945.465899    10    0.1777    7.7e-05
3854    945.643599    9    0.135877    0.000101
3855    945.779476    10    0.262269    0.000114
3856    946.041745    9    0.13377    0.0001
3857    946.175515    8    1.353227    0.000588
3858    947.528742    9    0.10561    0.000103
3859    947.634352    10    0.157373    6.8e-05
3860    947.791725    9    0.120708    9e-05
3861    947.912433    10    0.171856    7.5e-05
3862    948.084289    9    0.176515    0.000132
3863    948.260804    10    0.165704    7.2e-05
3864    948.426508    9    0.130069    9.6e-05
3865    948.556577    10    0.127498    5.6e-05
3866    948.684075    9    0.166234    0.000123
3867    948.850309    10    0.262226    0.000114
3868    949.112535    9    0.08336    6.2e-05
3869    949.195895    10    0.120446    5.2e-05
3870    949.316341    9    0.217816    0.000162
3871    949.534157    10    0.093542    4.1e-05
3872    949.627699    9    0.147127    0.000109
3873    949.774826    10    0.106362    4.6e-05
3874    949.881188    9    0.084158    6.2e-05
3875    949.965346    10    0.110229    4.8e-05
3876    950.075575    9    0.101122    7.5e-05
3877    950.176697    10    0.253149    0.00011
3878    950.429846    9    0.245328    0.000181
3879    950.675174    8    1.497684    0.000647
3880    952.172858    9    0.237184    0.000231
3881    952.410042    10    0.19287    8.3e-05
3882    952.602912    9    0.175084    0.00013
3883    952.777996    10    0.105687    4.5e-05
3884    952.883683    9    0.138855    0.000103
3885    953.022538    10    0.134994    5.9e-05
3886    953.157532    9    0.085333    6.3e-05
3887    953.242865    10    0.208462    9e-05
3888    953.451327    9    0.095455    7.1e-05
3889    953.546782    10    0.129679    5.5e-05
3890    953.676461    9    0.233354    0.000173
3891    953.909815    10    0.106365    4.6e-05
3892    954.01618    9    0.240642    0.000178
3893    954.256822    10    0.167912    7.3e-05
3894    954.424734    9    0.227987    0.000168
3895    954.652721    8    2.0614    0.000886
3896    956.714121    9    0.211607    0.000205
3897    956.925728    8    1.848055    0.000791
3898    958.773783    9    0.213812    0.000207
3899    958.987595    10    0.275191    0.000118
3900    959.262786    9    0.268721    0.000197
3901    959.531507    8    1.552685    0.000662
3902    961.084192    7    0.497437    0.00048
3903    961.581629    6    0.430692    0.000439
3904    962.012321    7    0.118277    0.000122
3905    962.130598    6    0.350423    0.000357
3906    962.481021    7    0.209806    0.000216
3907    962.690827    6    0.565122    0.000575
3908    963.255949    5    0.258457    0.000266
3909    963.514406    6    0.240661    0.000248
3910    963.755067    5    0.657995    0.000677
3911    964.413062    6    0.247624    0.000255
3912    964.660686    7    0.136389    0.00014
3913    964.797075    8    0.209267    0.000212
3914    965.006342    9    0.158924    0.000153
3915    965.165266    10    0.161501    6.9e-05
3916    965.326767    9    0.132961    9.7e-05
3917    965.459728    10    0.142769    6.1e-05
3918    965.602497    9    0.104834    7.7e-05
3919    965.707331    8    1.027261    0.000437
3920    966.734592    9    0.145014    0.000139
3921    966.879606    10    0.105904    4.6e-05
3922    966.98551    9    0.164717    0.00012
3923    967.150227    10    0.131092    5.6e-05
3924    967.281319    9    0.143511    0.000105
3925    967.42483    10    0.102118    4.3e-05
3926    967.526948    9    0.105771    7.7e-05
3927    967.632719    10    0.090608    3.8e-05
3928    967.723327    9    0.094693    6.9e-05
3929    967.81802    10    0.175842    7.4e-05
3930    967.993862    9    0.128311    9.3e-05
3931    968.122173    10    0.269698    0.000115
3932    968.391871    9    0.125488    9.1e-05
3933    968.517359    8    0.976803    0.000415
3934    969.494162    7    0.86974    0.000831
3935    970.363902    8    0.218237    0.00022
3936    970.582139    7    1.010041    0.000963
3937    971.59218    8    0.120222    0.000121
3938    971.712402    9    0.212526    0.000203
3939    971.924928    10    0.154828    6.6e-05
3940    972.079756    9    0.251902    0.000183
3941    972.331658    10    0.119296    5e-05
3942    972.450954    9    0.236553    0.000172
3943    972.687507    10    0.134264    5.7e-05
3944    972.821771    9    0.114172    8.3e-05
3945    972.935943    10    0.091357    3.9e-05
3946    973.0273    9    0.179648    0.000131
3947    973.206948    10    0.141641    6e-05
3948    973.348589    9    0.143157    0.000104
3949    973.491746    10    0.101649    4.3e-05
3950    973.593395    9    0.265381    0.000192
3951    973.858776    10    0.189502    8e-05
3952    974.048278    9    0.159726    0.000116
3953    974.208004    10    0.173838    7.4e-05
3954    974.381842    9    0.087237    6.3e-05
3955    974.469079    8    1.094976    0.000463
3956    975.564055    9    0.147582    0.00014
3957    975.711637    10    0.086483    3.7e-05
3958    975.79812    9    0.239965    0.000174
3959    976.038085    10    0.205354    8.7e-05
3960    976.243439    9    0.095053    6.9e-05
3961    976.338492    10    0.24404    0.000103
3962    976.582532    9    0.185155    0.000134
3963    976.767687    10    0.298746    0.000126
3964    977.066433    9    0.285592    0.000207
3965    977.352025    10    0.103323    4.3e-05
3966    977.455348    9    0.216913    0.000157
3967    977.672261    10    0.175237    7.4e-05
3968    977.847498    9    0.20612    0.000149
3969    978.053618    10    0.26242    0.000111
3970    978.316038    9    0.218317    0.000157
3971    978.534355    10    0.157125    6.6e-05
3972    978.69148    9    0.159972    0.000116
3973    978.851452    10    0.29524    0.000124
3974    979.146692    9    0.12009    8.7e-05
3975    979.266782    10    0.239381    0.000101
3976    979.506163    9    0.1041    7.5e-05
3977    979.610263    10    0.298671    0.000125
3978    979.908934    9    0.108373    7.8e-05
3979    980.017307    10    0.099404    4.1e-05
3980    980.116711    9    0.1339    9.7e-05
3981    980.250611    10    0.10106    4.3e-05
3982    980.351671    9    0.081274    5.9e-05
3983    980.432945    8    1.141954    0.00048
3984    981.574899    9    0.194991    0.000184
3985    981.76989    10    0.273604    0.000115
3986    982.043494    9    0.27498    0.000198
3987    982.318474    10    0.301158    0.000127
3988    982.619632    9    0.082962    6e-05
3989    982.702594    8    1.258848    0.000527
3990    983.961442    7    0.616025    0.000579
3991    984.577467    8    0.098073    9.8e-05
3992    984.67554    9    0.140532    0.000132
3993    984.816072    8    1.009684    0.000422
3994    985.825756    9    0.176894    0.000165
3995    986.00265    8    1.170817    0.000488
3996    987.173467    9    0.181705    0.000171
3997    987.355172    10    0.158456    6.6e-05
3998    987.513628    9    0.22494    0.000161
3999    987.738568    10    0.23482    9.8e-05
4000    987.973388    9    0.108299    7.8e-05
4001    988.081687    10    0.137008    5.7e-05
4002    988.218695    9    0.146404    0.000104
4003    988.365099    10    0.250574    0.000105
4004    988.615673    9    0.117102    8.4e-05
4005    988.732775    8    1.197344    0.000497
4006    989.930119    9    0.2996    0.00028
4007    990.229719    8    1.975644    0.000819
4008    992.205363    9    0.107407    0.0001
4009    992.31277    10    0.194428    8e-05
4010    992.507198    9    0.175425    0.000125
4011    992.682623    10    0.100105    4.2e-05
4012    992.782728    9    0.091723    6.6e-05
4013    992.874451    10    0.233377    9.6e-05
4014    993.107828    9    0.138785    9.9e-05
4015    993.246613    10    0.270931    0.000112
4016    993.517544    9    0.093111    6.7e-05
4017    993.610655    10    0.275438    0.000113
4018    993.886093    9    0.201892    0.000144
4019    994.087985    10    0.174995    7.2e-05
4020    994.26298    9    0.149391    0.000106
4021    994.412371    10    0.262603    0.000109
4022    994.674974    9    0.111542    8e-05
4023    994.786516    10    0.203136    8.3e-05
4024    994.989652    9    0.251103    0.000179
4025    995.240755    10    0.168809    7e-05
4026    995.409564    9    0.142195    0.000101
4027    995.551759    10    0.147037    6e-05
4028    995.698796    9    0.117765    8.4e-05
4029    995.816561    10    0.104893    4.3e-05
4030    995.921454    9    0.11665    8.3e-05
4031    996.038104    10    0.092993    3.8e-05
4032    996.131097    9    0.26802    0.00019
4033    996.399117    10    0.167257    6.8e-05
4034    996.566374    9    0.143819    0.000103
4035    996.710193    10    0.126782    5.3e-05
4036    996.836975    9    0.148553    0.000105
4037    996.985528    10    0.250398    0.000103
4038    997.235926    9    0.201106    0.000143
4039    997.437032    8    1.326495    0.000545
4040    998.763527    9    0.186926    0.000173
4041    998.950453    10    0.297681    0.000122
4042    999.248134    9    0.276951    0.000196
4043    999.525085    8    1.105516    0.000453
4044    1000.630601    9    0.148757    0.000138
4045    1000.779358    10    0.133986    5.5e-05
4046    1000.913344    9    0.242489    0.000171
4047    1001.155833    10    0.270352    0.000111
4048    1001.426185    9    0.149212    0.000105
4049    1001.575397    8    0.813224    0.000332
4050    1002.388621    9    0.157854    0.000145
4051    1002.546475    10    0.248081    0.000102
4052    1002.794556    9    0.189775    0.000134
4053    1002.984331    10    0.142572    5.8e-05
4054    1003.126903    9    0.102347    7.2e-05
4055    1003.22925    10    0.199427    8.1e-05
4056    1003.428677    9    0.28979    0.000205
4057    1003.718467    8    1.628681    0.000664
4058    1005.347148    9    0.20888    0.000192
4059    1005.556028    10    0.203574    8.3e-05
4060    1005.759602    9    0.141811    0.0001
4061    1005.901413    10    0.157524    6.4e-05
4062    1006.058937    9    0.219317    0.000155
4063    1006.278254    10    0.126211    5.1e-05
4064    1006.404465    9    0.175219    0.000124
4065    1006.579684    10    0.113539    4.7e-05
4066    1006.693223    9    0.089264    6.3e-05
4067    1006.782487    10    0.262484    0.000107
4068    1007.044971    9    0.149196    0.000105
4069    1007.194167    10    0.093818    3.9e-05
4070    1007.287985    9    0.133844    9.4e-05
4071    1007.421829    10    0.132725    5.4e-05
4072    1007.554554    9    0.242878    0.000171
4073    1007.797432    10    0.139233    5.6e-05
4074    1007.936665    9    0.211919    0.000149
4075    1008.148584    10    0.123994    5e-05
4076    1008.272578    9    0.138696    9.7e-05
4077    1008.411274    10    0.098265    4e-05
4078    1008.509539    9    0.107326    7.5e-05
4079    1008.616865    10    0.280038    0.000114
4080    1008.896903    9    0.107733    7.6e-05
4081    1009.004636    10    0.12964    5.3e-05
4082    1009.134276    9    0.170667    0.00012
4083    1009.304943    10    0.257584    0.000104
4084    1009.562527    9    0.165354    0.000116
4085    1009.727881    10    0.189392    7.6e-05
4086    1009.917273    9    0.201417    0.000141
4087    1010.11869    10    0.143928    5.8e-05
4088    1010.262618    9    0.152122    0.000106
4089    1010.41474    10    0.131401    5.3e-05
4090    1010.546141    9    0.096861    6.7e-05
4091    1010.643002    10    0.192842    7.8e-05
4092    1010.835844    9    0.152884    0.000107
4093    1010.988728    10    0.180528    7.3e-05
4094    1011.169256    9    0.174662    0.000122
4095    1011.343918    8    1.478853    0.000598
4096    1012.822771    9    0.149763    0.000137
4097    1012.972534    10    0.131823    5.3e-05
4098    1013.104357    9    0.22271    0.000156
4099    1013.327067    10    0.151314    6.1e-05
4100    1013.478381    9    0.103376    7.2e-05
4101    1013.581757    10    0.165656    6.7e-05
4102    1013.747413    9    0.099215    6.9e-05
4103    1013.846628    10    0.181096    7.3e-05
4104    1014.027724    9    0.206672    0.000144
4105    1014.234396    10    0.285644    0.000115
4106    1014.52004    9    0.155491    0.000109
4107    1014.675531    8    0.73332    0.000296
4108    1015.408851    9    0.161279    0.000147
4109    1015.57013    10    0.116788    4.7e-05
4110    1015.686918    9    0.290795    0.000203
4111    1015.977713    8    1.053791    0.000424
4112    1017.031504    9    0.153134    0.000139
4113    1017.184638    10    0.272443    0.000109
4114    1017.457081    9    0.198219    0.000138
4115    1017.6553    10    0.249019    0.0001
4116    1017.904319    9    0.153275    0.000107
4117    1018.057594    10    0.287359    0.000116
4118    1018.344953    9    0.268977    0.000187
4119    1018.61393    10    0.187613    7.6e-05
4120    1018.801543    9    0.158331    0.00011
4121    1018.959874    10    0.133573    5.3e-05
4122    1019.093447    9    0.134226    9.3e-05
4123    1019.227673    10    0.222745    8.9e-05
4124    1019.450418    9    0.150756    0.000105
4125    1019.601174    10    0.21113    8.4e-05
4126    1019.812304    9    0.187108    0.00013
4127    1019.999412    10    0.249729    0.0001
4128    1020.249141    9    0.122751    8.5e-05
4129    1020.371892    8    0.840298    0.000336
4130    1021.21219    7    0.6419    0.000581
4131    1021.85409    8    0.103759    0.0001
4132    1021.957849    9    0.102103    9.2e-05
4133    1022.059952    10    0.117521    4.7e-05
4134    1022.177473    9    0.120325    8.4e-05
4135    1022.297798    10    0.127858    5.1e-05
4136    1022.425656    9    0.118135    8.2e-05
4137    1022.543791    10    0.161882    6.5e-05
4138    1022.705673    9    0.181702    0.000126
4139    1022.887375    10    0.220896    8.8e-05
4140    1023.108271    9    0.21596    0.000149
4141    1023.324231    10    0.184787    7.4e-05
4142    1023.509018    9    0.1124    7.8e-05
4143    1023.621418    10    0.103641    4.2e-05
4144    1023.725059    9    0.232178    0.000161
4145    1023.957237    10    0.196964    7.9e-05
4146    1024.154201    9    0.087895    6e-05
4147    1024.242096    10    0.233516    9.3e-05
4148    1024.475612    9    0.229739    0.000159
4149    1024.705351    10    0.29166    0.000116
4150    1024.997011    9    0.242839    0.000168
4151    1025.23985    10    0.083337    3.4e-05
4152    1025.323187    9    0.112902    7.8e-05
4153    1025.436089    8    1.036889    0.000414
4154    1026.472978    9    0.212322    0.000192
4155    1026.6853    10    0.205003    8.1e-05
4156    1026.890303    9    0.243076    0.000167
4157    1027.133379    8    1.272145    0.000506
4158    1028.405524    9    0.085495    7.6e-05
4159    1028.491019    10    0.250911    0.0001
4160    1028.74193    9    0.122157    8.4e-05
4161    1028.864087    10    0.296211    0.000117
4162    1029.160298    9    0.232129    0.00016
4163    1029.392427    10    0.222217    8.8e-05
4164    1029.614644    9    0.097913    6.8e-05
4165    1029.712557    10    0.23763    9.4e-05
4166    1029.950187    9    0.112368    7.7e-05
4167    1030.062555    8    1.340618    0.000531
4168    1031.403173    9    0.16195    0.000145
4169    1031.565123    10    0.26654    0.000105
4170    1031.831663    9    0.154108    0.000106
4171    1031.985771    10    0.187707    7.4e-05
4172    1032.173478    9    0.1856    0.000128
4173    1032.359078    8    1.655676    0.000653
4174    1034.014754    7    1.048629    0.000938
4175    1035.063383    8    0.203661    0.000193
4176    1035.267044    9    0.309623    0.000277
4177    1035.576667    10    0.286168    0.000113
4178    1035.862835    9    0.176195    0.000121
4179    1036.03903    10    0.148671    5.8e-05
4180    1036.187701    9    0.234755    0.00016
4181    1036.422456    10    0.13636    5.4e-05
4182    1036.558816    9    0.123527    8.5e-05
4183    1036.682343    10    0.113589    4.4e-05
4184    1036.795932    9    0.239624    0.000164
4185    1037.035556    10    0.250715    9.9e-05
4186    1037.286271    9    0.274388    0.000187
4187    1037.560659    8    1.826971    0.000718
4188    1039.38763    9    0.107605    9.6e-05
4189    1039.495235    10    0.25296    9.9e-05
4190    1039.748195    9    0.21437    0.000146
4191    1039.962565    10    0.1255    4.9e-05
4192    1040.088065    9    0.15885    0.000109
4193    1040.246915    10    0.253854    0.0001
4194    1040.500769    9    0.297467    0.000203
4195    1040.798236    10    0.185664    7.3e-05
4196    1040.9839    9    0.172736    0.000118
4197    1041.156636    8    1.555301    0.000609
4198    1042.711937    9    0.166246    0.000148
4199    1042.878183    10    0.276748    0.000108
4200    1043.154931    9    0.144569    9.9e-05
4201    1043.2995    10    0.213464    8.4e-05
4202    1043.512964    9    0.120312    8.1e-05
4203    1043.633276    10    0.176055    6.9e-05
4204    1043.809331    9    0.084322    5.7e-05
4205    1043.893653    10    0.097873    3.8e-05
4206    1043.991526    9    0.159186    0.000108
4207    1044.150712    10    0.108452    4.2e-05
4208    1044.259164    9    0.102778    7e-05
4209    1044.361942    10    0.137538    5.4e-05
4210    1044.49948    9    0.15971    0.000109
4211    1044.65919    8    1.046617    0.000408
4212    1045.705807    7    0.427627    0.000378
4213    1046.133434    8    0.166586    0.000156
4214    1046.30002    9    0.24502    0.000216
4215    1046.54504    10    0.209386    8.2e-05
4216    1046.754426    9    0.292392    0.000199
4217    1047.046818    10    0.167253    6.5e-05
4218    1047.214071    9    0.217869    0.000148
4219    1047.43194    10    0.133149    5.2e-05
4220    1047.565089    9    0.135111    9.2e-05
4221    1047.7002    10    0.103559    4e-05
4222    1047.803759    9    0.193519    0.000131
4223    1047.997278    10    0.099549    3.9e-05
4224    1048.096827    9    0.270749    0.000183
4225    1048.367576    10    0.087062    3.4e-05
4226    1048.454638    9    0.267195    0.000181
4227    1048.721833    10    0.158166    6.2e-05
4228    1048.879999    9    0.09511    6.4e-05
4229    1048.975109    10    0.263548    0.000103
4230    1049.238657    9    0.178467    0.000121
4231    1049.417124    10    0.177304    6.9e-05
4232    1049.594428    9    0.215364    0.000146
4233    1049.809792    8    1.489384    0.000578
4234    1051.299176    9    0.154458    0.000136
4235    1051.453634    10    0.291108    0.000113
4236    1051.744742    9    0.227292    0.000154
4237    1051.972034    10    0.200475    7.8e-05
4238    1052.172509    9    0.163718    0.000111
4239    1052.336227    10    0.096823    3.8e-05
4240    1052.43305    9    0.111388    7.5e-05
4241    1052.544438    10    0.084857    3.3e-05
4242    1052.629295    9    0.122293    8.2e-05
4243    1052.751588    10    0.245082    9.5e-05
4244    1052.99667    9    0.132096    8.9e-05
4245    1053.128766    10    0.197279    7.6e-05
4246    1053.326045    9    0.162163    0.00011
4247    1053.488208    8    1.755643    0.000679
4248    1055.243851    9    0.100107    8.8e-05
4249    1055.343958    10    0.116995    4.6e-05
4250    1055.460953    9    0.140097    9.4e-05
4251    1055.60105    8    1.541806    0.000594
4252    1057.142856    9    0.302044    0.000264
4253    1057.4449    10    0.300445    0.000116
4254    1057.745345    9    0.13375    9e-05
4255    1057.879095    10    0.135964    5.2e-05
4256    1058.015059    9    0.141331    9.5e-05
4257    1058.15639    10    0.172528    6.6e-05
4258    1058.328918    9    0.103219    6.9e-05
4259    1058.432137    10    0.237143    9.2e-05
4260    1058.66928    9    0.21877    0.000147
4261    1058.88805    10    0.190694    7.3e-05
4262    1059.078744    9    0.20311    0.000136
4263    1059.281854    10    0.12261    4.8e-05
4264    1059.404464    9    0.145638    9.7e-05
4265    1059.550102    10    0.083371    3.2e-05
4266    1059.633473    9    0.112751    7.6e-05
4267    1059.746224    10    0.224476    8.6e-05
4268    1059.9707    9    0.230038    0.000154
4269    1060.200738    10    0.099224    3.8e-05
4270    1060.299962    9    0.172577    0.000115
4271    1060.472539    10    0.287047    0.00011
4272    1060.759586    9    0.199062    0.000133
4273    1060.958648    10    0.101159    3.9e-05
4274    1061.059807    9    0.168582    0.000113
4275    1061.228389    10    0.085361    3.3e-05
4276    1061.31375    9    0.262974    0.000176
4277    1061.576724    10    0.284693    0.000109
4278    1061.861417    9    0.232377    0.000155
4279    1062.093794    10    0.141004    5.4e-05
4280    1062.234798    9    0.095982    6.4e-05
4281    1062.33078    8    1.036712    0.000397
4282    1063.367492    9    0.289043    0.000252
4283    1063.656535    10    0.082176    3.1e-05
4284    1063.738711    9    0.178833    0.00012
4285    1063.917544    10    0.193458    7.4e-05
4286    1064.111002    9    0.109264    7.3e-05
4287    1064.220266    10    0.224311    8.6e-05
4288    1064.444577    9    0.202018    0.000134
4289    1064.646595    10    0.216638    8.3e-05
4290    1064.863233    9    0.175307    0.000117
4291    1065.03854    10    0.14516    5.6e-05
4292    1065.1837    9    0.230851    0.000153
4293    1065.414551    10    0.196953    7.6e-05
4294    1065.611504    9    0.176059    0.000117
4295    1065.787563    10    0.15167    5.8e-05
4296    1065.939233    9    0.18246    0.000121
4297    1066.121693    10    0.171289    6.6e-05
4298    1066.292982    9    0.10508    7e-05
4299    1066.398062    8    0.705411    0.000269
4300    1067.103473    9    0.103866    9e-05
4301    1067.207339    10    0.082214    3.1e-05
4302    1067.289553    9    0.147913    9.8e-05
4303    1067.437466    10    0.180387    6.9e-05
4304    1067.617853    9    0.125978    8.4e-05
4305    1067.743831    10    0.090749    3.4e-05
4306    1067.83458    9    0.131665    8.7e-05
4307    1067.966245    8    1.595876    0.000608
4308    1069.562121    9    0.216743    0.000187
4309    1069.778864    10    0.211583    8.1e-05
4310    1069.990447    9    0.179792    0.000119
4311    1070.170239    10    0.089637    3.4e-05
4312    1070.259876    9    0.222939    0.000148
4313    1070.482815    10    0.144613    5.5e-05
4314    1070.627428    9    0.092937    6.1e-05
4315    1070.720365    10    0.182512    6.9e-05
4316    1070.902877    9    0.160091    0.000106
4317    1071.062968    10    0.107636    4.1e-05
4318    1071.170604    9    0.122821    8.1e-05
4319    1071.293425    10    0.239562    9.1e-05
4320    1071.532987    9    0.261474    0.000173
4321    1071.794461    10    0.269613    0.000102
4322    1072.064074    9    0.206648    0.000137
4323    1072.270722    10    0.121156    4.6e-05
4324    1072.391878    9    0.206642    0.000137
4325    1072.59852    10    0.268269    0.000102
4326    1072.866789    9    0.138503    9.2e-05
4327    1073.005292    10    0.094254    3.6e-05
4328    1073.099546    9    0.238675    0.000158
4329    1073.338221    10    0.122665    4.7e-05
4330    1073.460886    9    0.098982    6.5e-05
4331    1073.559868    10    0.118042    4.5e-05
4332    1073.67791    9    0.190021    0.000126
4333    1073.867931    10    0.147818    5.6e-05
4334    1074.015749    9    0.188486    0.000124
4335    1074.204235    10    0.100858    3.8e-05
4336    1074.305093    9    0.273826    0.000181
4337    1074.578919    10    0.174848    6.6e-05
4338    1074.753767    9    0.138826    9.2e-05
4339    1074.892593    10    0.219333    8.3e-05
4340    1075.111926    9    0.180043    0.000119
4341    1075.291969    10    0.094539    3.6e-05
4342    1075.386508    9    0.196531    0.00013
4343    1075.583039    10    0.294451    0.000111
4344    1075.87749    9    0.239302    0.000158
4345    1076.116792    10    0.127142    4.9e-05
4346    1076.243934    9    0.090938    6e-05
4347    1076.334872    10    0.102836    3.8e-05
4348    1076.437708    9    0.151523    0.0001
4349    1076.589231    10    0.084101    3.2e-05
4350    1076.673332    9    0.273153    0.00018
4351    1076.946485    10    0.148089    5.7e-05
4352    1077.094574    9    0.14123    9.3e-05
4353    1077.235804    8    1.176374    0.000444
4354    1078.412178    9    0.257681    0.000221
4355    1078.669859    10    0.221584    8.3e-05
4356    1078.891443    9    0.276455    0.000182
4357    1079.167898    10    0.25398    9.6e-05
4358    1079.421878    9    0.119665    7.9e-05
4359    1079.541543    10    0.179412    6.7e-05
4360    1079.720955    9    0.125049    8.2e-05
4361    1079.846004    10    0.188233    7.1e-05
4362    1080.034237    9    0.090846    5.9e-05
4363    1080.125083    10    0.282933    0.000106
4364    1080.408016    9    0.250984    0.000165
4365    1080.659    10    0.171678    6.4e-05
4366    1080.830678    9    0.219835    0.000144
4367    1081.050513    10    0.107221    4e-05
4368    1081.157734    9    0.295552    0.000194
4369    1081.453286    10    0.102651    3.9e-05
4370    1081.555937    9    0.16055    0.000105
4371    1081.716487    8    0.925433    0.000348
4372    1082.64192    9    0.270662    0.000231
4373    1082.912582    10    0.154325    5.8e-05
4374    1083.066907    9    0.08619    5.7e-05
4375    1083.153097    10    0.189987    7.1e-05
4376    1083.343084    9    0.268265    0.000175
4377    1083.611349    10    0.205607    7.7e-05
4378    1083.816956    9    0.263947    0.000172
4379    1084.080903    10    0.266181    0.0001
4380    1084.347084    9    0.190248    0.000125
4381    1084.537332    10    0.203458    7.6e-05
4382    1084.74079    9    0.119861    7.8e-05
4383    1084.860651    10    0.163668    6.2e-05
4384    1085.024319    9    0.134424    8.8e-05
4385    1085.158743    10    0.095575    3.6e-05
4386    1085.254318    9    0.174729    0.000114
4387    1085.429047    10    0.101869    3.8e-05
4388    1085.530916    9    0.115893    7.5e-05
4389    1085.646809    10    0.216158    8.1e-05
4390    1085.862967    9    0.196174    0.000128
4391    1086.059141    10    0.101264    3.8e-05
4392    1086.160405    9    0.101248    6.6e-05
4393    1086.261653    10    0.155835    5.8e-05
4394    1086.417488    9    0.122554    8e-05
4395    1086.540042    10    0.23507    8.9e-05
4396    1086.775112    9    0.253899    0.000165
4397    1087.029011    10    0.121356    4.6e-05
4398    1087.150367    9    0.176611    0.000115
4399    1087.326978    10    0.276862    0.000104
4400    1087.60384    9    0.251506    0.000163
4401    1087.855346    10    0.116703    4.4e-05
4402    1087.972049    9    0.261642    0.00017
4403    1088.233691    10    0.156389    5.8e-05
4404    1088.39008    9    0.194593    0.000126
4405    1088.584673    8    1.3824    0.000517
4406    1089.967073    7    0.452406    0.000384
4407    1090.419479    8    0.209369    0.000188
4408    1090.628848    7    1.052222    0.000892
4409    1091.68107    6    0.288974    0.00026
4410    1091.970044    7    0.276279    0.000251
4411    1092.246323    8    0.252816    0.000227
4412    1092.499139    7    0.334629    0.000283
4413    1092.833768    8    0.156741    0.000141
4414    1092.990509    9    0.247316    0.000209
4415    1093.237825    10    0.212226    8e-05
4416    1093.450051    9    0.1353    8.8e-05
4417    1093.585351    10    0.258881    9.6e-05
4418    1093.844232    9    0.108948    7e-05
4419    1093.95318    10    0.125273    4.6e-05
4420    1094.078453    9    0.113267    7.3e-05
4421    1094.19172    10    0.214817    8e-05
4422    1094.406537    9    0.129105    8.3e-05
4423    1094.535642    10    0.199463    7.4e-05
4424    1094.735105    9    0.156984    0.000102
4425    1094.892089    10    0.089825    3.3e-05
4426    1094.981914    9    0.163391    0.000106
4427    1095.145305    10    0.232551    8.7e-05
4428    1095.377856    9    0.253401    0.000164
4429    1095.631257    8    1.932924    0.000721
4430    1097.564181    9    0.119833    0.000101
4431    1097.684014    10    0.277225    0.000103
4432    1097.961239    9    0.13713    8.9e-05
4433    1098.098369    10    0.172314    6.4e-05
4434    1098.270683    9    0.272569    0.000176
4435    1098.543252    10    0.149353    5.5e-05
4436    1098.692605    9    0.190064    0.000123
4437    1098.882669    10    0.14881    5.5e-05
4438    1099.031479    9    0.100944    6.5e-05
4439    1099.132423    10    0.232906    8.6e-05
4440    1099.365329    9    0.295095    0.00019
4441    1099.660424    10    0.233557    8.6e-05
4442    1099.893981    9    0.268768    0.000173
4443    1100.162749    8    1.22876    0.000456
4444    1101.391509    9    0.22922    0.000193
4445    1101.620729    10    0.222146    8.2e-05
4446    1101.842875    9    0.179577    0.000115
4447    1102.022452    10    0.092802    3.4e-05
4448    1102.115254    9    0.236847    0.000152
4449    1102.352101    10    0.152566    5.7e-05
4450    1102.504667    9    0.112527    7.2e-05
4451    1102.617194    10    0.209965    7.8e-05
4452    1102.827159    9    0.296061    0.00019
4453    1103.12322    10    0.118472    4.4e-05
4454    1103.241692    9    0.208109    0.000134
4455    1103.449801    10    0.200433    7.4e-05
4456    1103.650234    9    0.123167    7.9e-05
4457    1103.773401    10    0.297199    0.00011
4458    1104.0706    9    0.284395    0.000183
4459    1104.354995    10    0.118111    4.4e-05
4460    1104.473106    9    0.107402    6.8e-05
4461    1104.580508    10    0.165294    6.1e-05
4462    1104.745802    9    0.276509    0.000177
4463    1105.022311    10    0.090584    3.3e-05
4464    1105.112895    9    0.180284    0.000115
4465    1105.293179    10    0.095084    3.5e-05
4466    1105.388263    9    0.162766    0.000105
4467    1105.551029    10    0.272236    0.000101
4468    1105.823265    9    0.089957    5.7e-05
4469    1105.913222    8    0.87783    0.000324
4470    1106.791052    9    0.146495    0.000122
4471    1106.937547    10    0.102726    3.8e-05
4472    1107.040273    9    0.145304    9.2e-05
4473    1107.185577    10    0.283459    0.000104
4474    1107.469036    9    0.168519    0.000107
4475    1107.637555    10    0.18744    6.9e-05
4476    1107.824995    9    0.258416    0.000165
4477    1108.083411    10    0.112137    4.1e-05
4478    1108.195548    9    0.152448    9.7e-05
4479    1108.347996    10    0.098472    3.6e-05
4480    1108.446468    9    0.090569    5.8e-05
4481    1108.537037    10    0.165544    6.1e-05
4482    1108.702581    9    0.1405    9e-05
4483    1108.843081    10    0.225895    8.3e-05
4484    1109.068976    9    0.268675    0.000172
4485    1109.337651    10    0.220054    8.1e-05
4486    1109.557705    9    0.142129    9e-05
4487    1109.699834    10    0.121344    4.5e-05
4488    1109.821178    9    0.097615    6.2e-05
4489    1109.918793    10    0.192314    7.1e-05
4490    1110.111107    9    0.247548    0.000158
