l    time_i    C(l)    Tau_i     Delta_n
3019    320.754269    10    0.146885    0.000229
3020    320.901154    9    0.113057    0.000254
3021    321.014211    10    0.059349    9.2e-05
3022    321.07356    9    0.028865    6.5e-05
3023    321.102425    8    0.495775    0.000769
3024    321.5982    9    0.055692    0.000159
3025    321.653892    10    0.076413    0.000118
3026    321.730305    9    0.069392    0.000155
3027    321.799697    10    0.102697    0.000159
3028    321.902394    9    0.028452    6.4e-05
3029    321.930846    10    0.140066    0.000217
3030    322.070912    9    0.050111    0.000112
3031    322.121023    10    0.061847    9.5e-05
3032    322.18287    9    0.078322    0.000175
3033    322.261192    10    0.042463    6.6e-05
3034    322.303655    9    0.129482    0.00029
3035    322.433137    10    0.124642    0.000192
3036    322.557779    9    0.110773    0.000248
3037    322.668552    8    0.564259    0.000869
3038    323.232811    9    0.110415    0.000314
3039    323.343226    8    0.759307    0.001165
3040    324.102533    9    0.030131    8.5e-05
3041    324.132664    10    0.115075    0.000176
3042    324.247739    9    0.144922    0.000322
3043    324.392661    10    0.062122    9.5e-05
3044    324.454783    9    0.105612    0.000235
3045    324.560395    10    0.125083    0.000191
3046    324.685478    9    0.064526    0.000143
3047    324.750004    10    0.057535    8.8e-05
3048    324.807539    9    0.094718    0.00021
3049    324.902257    8    0.644545    0.000982
3050    325.546802    9    0.092227    0.00026
3051    325.639029    8    0.469897    0.000714
3052    326.108926    9    0.050839    0.000143
3053    326.159765    10    0.050094    7.6e-05
3054    326.209859    9    0.053871    0.00012
3055    326.26373    10    0.147654    0.000223
3056    326.411384    9    0.105105    0.000233
3057    326.516489    10    0.074481    0.000112
3058    326.59097    9    0.092751    0.000206
3059    326.683721    10    0.050748    7.7e-05
3060    326.734469    9    0.04644    0.000103
3061    326.780909    10    0.12912    0.000195
3062    326.910029    9    0.090138    0.0002
3063    327.000167    8    0.859294    0.001296
3064    327.859461    9    0.049957    0.00014
3065    327.909418    8    0.26789    0.000403
3066    328.177308    7    0.304307    0.000851
3067    328.481615    8    0.083477    0.000248
3068    328.565092    9    0.03344    9.3e-05
3069    328.598532    10    0.128892    0.000193
3070    328.727424    9    0.08296    0.000182
3071    328.810384    10    0.05464    8.2e-05
3072    328.865024    9    0.044091    9.7e-05
3073    328.909115    10    0.048616    7.2e-05
3074    328.957731    9    0.087059    0.000191
3075    329.04479    8    0.270382    0.000406
3076    329.315172    7    0.283125    0.000789
3077    329.598297    8    0.069824    0.000207
3078    329.668121    9    0.137241    0.000382
3079    329.805362    10    0.047859    7.2e-05
3080    329.853221    9    0.118814    0.00026
3081    329.972035    10    0.075936    0.000113
3082    330.047971    9    0.08048    0.000176
3083    330.128451    10    0.079873    0.00012
3084    330.208324    9    0.12583    0.000276
3085    330.334154    10    0.120734    0.00018
3086    330.454888    9    0.028885    6.3e-05
3087    330.483773    10    0.126333    0.000189
3088    330.610106    9    0.032703    7.2e-05
3089    330.642809    10    0.111267    0.000166
3090    330.754076    9    0.08055    0.000176
3091    330.834626    10    0.090268    0.000134
3092    330.924894    9    0.06779    0.000148
3093    330.992684    10    0.054624    8.1e-05
3094    331.047308    9    0.046526    0.000102
3095    331.093834    10    0.043459    6.5e-05
3096    331.137293    9    0.042216    9.3e-05
3097    331.179509    10    0.028095    4.2e-05
3098    331.207604    9    0.115537    0.000252
3099    331.323141    10    0.118026    0.000175
3100    331.441167    9    0.060308    0.000131
3101    331.501475    8    0.253494    0.000378
3102    331.754969    9    0.051654    0.000143
3103    331.806623    10    0.129056    0.000192
3104    331.935679    9    0.036951    8e-05
3105    331.97263    10    0.040852    6.1e-05
3106    332.013482    9    0.062728    0.000137
3107    332.07621    10    0.071982    0.000107
3108    332.148192    9    0.041262    9e-05
3109    332.189454    10    0.092401    0.000138
3110    332.281855    9    0.089897    0.000195
3111    332.371752    8    0.259108    0.000385
3112    332.63086    9    0.095814    0.000264
3113    332.726674    10    0.067337    0.0001
3114    332.794011    9    0.056908    0.000123
3115    332.850919    10    0.097998    0.000145
3116    332.948917    9    0.035971    7.8e-05
3117    332.984888    10    0.130759    0.000194
3118    333.115647    9    0.074768    0.000162
3119    333.190415    10    0.059327    8.8e-05
3120    333.249742    9    0.035284    7.7e-05
3121    333.285026    10    0.058669    8.7e-05
3122    333.343695    9    0.145539    0.000316
3123    333.489234    10    0.127395    0.000189
3124    333.616629    9    0.142004    0.000307
3125    333.758633    10    0.067832    0.0001
3126    333.826465    9    0.067149    0.000145
3127    333.893614    10    0.125544    0.000186
3128    334.019158    9    0.069252    0.00015
3129    334.08841    10    0.036086    5.4e-05
3130    334.124496    9    0.125207    0.00027
3131    334.249703    10    0.098363    0.000145
3132    334.348066    9    0.033991    7.3e-05
3133    334.382057    10    0.064698    9.6e-05
3134    334.446755    9    0.056967    0.000123
3135    334.503722    10    0.043899    6.5e-05
3136    334.547621    9    0.040573    8.8e-05
3137    334.588194    10    0.061446    9.1e-05
3138    334.64964    9    0.13187    0.000284
3139    334.78151    10    0.05426    8e-05
3140    334.83577    9    0.098943    0.000213
3141    334.934713    10    0.090066    0.000133
3142    335.024779    9    0.05777    0.000125
3143    335.082549    10    0.074058    0.000109
3144    335.156607    9    0.066325    0.000143
3145    335.222932    10    0.122171    0.00018
3146    335.345103    9    0.055533    0.000119
3147    335.400636    10    0.125309    0.000184
3148    335.525945    9    0.034561    7.5e-05
3149    335.560506    10    0.04212    6.2e-05
3150    335.602626    9    0.053045    0.000114
3151    335.655671    8    0.565348    0.000829
3152    336.221019    9    0.095722    0.000261
3153    336.316741    8    0.792162    0.001157
3154    337.108903    9    0.065323    0.000178
3155    337.174226    10    0.078975    0.000115
3156    337.253201    9    0.145218    0.000312
3157    337.398419    10    0.134606    0.000196
3158    337.533025    9    0.091363    0.000195
3159    337.624388    10    0.042219    6.2e-05
3160    337.666607    9    0.069419    0.000148
3161    337.736026    10    0.047836    7e-05
3162    337.783862    9    0.042034    9e-05
3163    337.825896    10    0.04618    6.8e-05
3164    337.872076    9    0.098355    0.00021
3165    337.970431    8    0.336596    0.000488
3166    338.307027    9    0.138888    0.000377
3167    338.445915    10    0.08798    0.000128
3168    338.533895    9    0.125714    0.000268
3169    338.659609    8    0.632759    0.000916
3170    339.292368    9    0.053076    0.000144
3171    339.345444    10    0.041252    6e-05
3172    339.386696    9    0.032796    7e-05
3173    339.419492    10    0.120374    0.000174
3174    339.539866    9    0.044452    9.5e-05
3175    339.584318    10    0.052172    7.5e-05
3176    339.63649    9    0.046198    9.9e-05
3177    339.682688    10    0.054273    7.8e-05
3178    339.736961    9    0.046072    9.8e-05
3179    339.783033    10    0.146006    0.00021
3180    339.929039    9    0.03036    6.5e-05
3181    339.959399    10    0.04214    6.1e-05
3182    340.001539    9    0.141418    0.0003
3183    340.142957    10    0.039426    5.6e-05
3184    340.182383    9    0.043561    9.2e-05
3185    340.225944    10    0.123253    0.000178
3186    340.349197    9    0.089895    0.000191
3187    340.439092    10    0.035881    5.2e-05
3188    340.474973    9    0.136127    0.000288
3189    340.6111    10    0.055325    7.9e-05
3190    340.666425    9    0.056692    0.00012
3191    340.723117    10    0.055365    7.9e-05
3192    340.778482    9    0.114187    0.000242
3193    340.892669    10    0.058193    8.3e-05
3194    340.950862    9    0.066964    0.000142
3195    341.017826    10    0.092617    0.000133
3196    341.110443    9    0.106042    0.000224
3197    341.216485    10    0.109052    0.000157
3198    341.325537    9    0.058985    0.000125
3199    341.384522    8    0.225896    0.000325
3200    341.610418    7    0.135405    0.000364
3201    341.745823    6    0.090762    0.000259
3202    341.836585    5    0.227312    0.000655
3203    342.063897    4    0.164215    0.000475
3204    342.228112    5    0.065144    0.00019
3205    342.293256    6    0.035693    0.000103
3206    342.328949    7    0.162296    0.000466
3207    342.491245    8    0.103981    0.000296
3208    342.595226    9    0.111566    0.000299
3209    342.706792    10    0.141906    0.000204
3210    342.848698    9    0.139279    0.000293
3211    342.987977    8    0.473902    0.000679
3212    343.461879    7    0.106265    0.000284
3213    343.568144    6    0.067138    0.000191
3214    343.635282    7    0.035132    0.000101
3215    343.670414    8    0.048712    0.000138
3216    343.719126    7    0.341645    0.000911
3217    344.060771    8    0.071568    0.000202
3218    344.132339    7    0.389605    0.001037
3219    344.521944    8    0.095103    0.000269
3220    344.617047    9    0.086795    0.000231
3221    344.703842    10    0.060047    8.6e-05
3222    344.763889    9    0.099143    0.000208
3223    344.863032    10    0.133847    0.000191
3224    344.996879    9    0.037444    7.9e-05
3225    345.034323    10    0.042158    6e-05
3226    345.076481    9    0.047984    0.000101
3227    345.124465    10    0.056143    8e-05
3228    345.180608    9    0.100517    0.00021
3229    345.281125    10    0.073047    0.000104
3230    345.354172    9    0.049508    0.000104
3231    345.40368    10    0.047449    6.8e-05
3232    345.451129    9    0.148906    0.000311
3233    345.600035    10    0.041579    5.9e-05
3234    345.641614    9    0.127407    0.000266
3235    345.769021    10    0.046864    6.7e-05
3236    345.815885    9    0.03547    7.4e-05
3237    345.851355    10    0.114571    0.000163
3238    345.965926    9    0.095012    0.000199
3239    346.060938    10    0.069022    9.8e-05
3240    346.12996    9    0.046087    9.7e-05
3241    346.176047    10    0.087324    0.000124
3242    346.263371    9    0.049486    0.000103
3243    346.312857    10    0.067219    9.5e-05
3244    346.380076    9    0.058204    0.000122
3245    346.43828    10    0.030935    4.4e-05
3246    346.469215    9    0.080494    0.000168
3247    346.549709    10    0.102761    0.000146
3248    346.65247    9    0.04746    9.9e-05
3249    346.69993    10    0.028136    4e-05
3250    346.728066    9    0.044068    9.2e-05
3251    346.772134    10    0.033974    4.8e-05
3252    346.806108    9    0.076314    0.000159
3253    346.882422    10    0.102248    0.000146
3254    346.98467    9    0.031394    6.5e-05
3255    347.016064    10    0.083186    0.000118
3256    347.09925    9    0.064377    0.000134
3257    347.163627    10    0.117371    0.000166
3258    347.280998    9    0.061002    0.000127
3259    347.342    8    0.376535    0.000534
3260    347.718535    7    0.209198    0.000551
3261    347.927733    8    0.109638    0.000306
3262    348.037371    9    0.04619    0.000122
3263    348.083561    10    0.064261    9e-05
3264    348.147822    9    0.092578    0.000192
3265    348.2404    10    0.070348    9.9e-05
3266    348.310748    9    0.092575    0.000192
3267    348.403323    8    0.704337    0.000995
3268    349.10766    9    0.075265    0.000198
3269    349.182925    10    0.134242    0.000189
3270    349.317167    9    0.070794    0.000147
3271    349.387961    10    0.031748    4.5e-05
3272    349.419709    9    0.11803    0.000244
3273    349.537739    8    0.644069    0.000905
3274    350.181808    9    0.051947    0.000136
3275    350.233755    10    0.059005    8.3e-05
3276    350.29276    9    0.072433    0.000149
3277    350.365193    10    0.060436    8.4e-05
3278    350.425629    9    0.100997    0.000209
3279    350.526626    10    0.140478    0.000197
3280    350.667104    9    0.074752    0.000154
3281    350.741856    10    0.06634    9.3e-05
3282    350.808196    9    0.074325    0.000153
3283    350.882521    10    0.132521    0.000186
3284    351.015042    9    0.077762    0.00016
3285    351.092804    10    0.074858    0.000105
3286    351.167662    9    0.037616    7.8e-05
3287    351.205278    10    0.034391    4.8e-05
3288    351.239669    9    0.06748    0.000139
3289    351.307149    10    0.03691    5.2e-05
3290    351.344059    9    0.039283    8.1e-05
3291    351.383342    10    0.044457    6.2e-05
3292    351.427799    9    0.042027    8.7e-05
3293    351.469826    10    0.097968    0.000137
3294    351.567794    9    0.118838    0.000245
3295    351.686632    10    0.041465    5.8e-05
3296    351.728097    9    0.035728    7.3e-05
3297    351.763825    10    0.066928    9.3e-05
3298    351.830753    9    0.045666    9.3e-05
3299    351.876419    10    0.04253    5.9e-05
3300    351.918949    9    0.065627    0.000134
3301    351.984576    10    0.04494    6.3e-05
3302    352.029516    9    0.050154    0.000103
3303    352.07967    10    0.038649    5.4e-05
3304    352.118319    9    0.08342    0.000172
3305    352.201739    8    0.822616    0.001145
3306    353.024355    9    0.056483    0.000146
3307    353.080838    8    0.522864    0.000725
3308    353.603702    9    0.081673    0.000211
3309    353.685375    10    0.031577    4.4e-05
3310    353.716952    9    0.114396    0.000234
3311    353.831348    10    0.030186    4.2e-05
3312    353.861534    9    0.089736    0.000183
3313    353.95127    10    0.0886    0.000123
3314    354.03987    9    0.088108    0.000179
3315    354.127978    10    0.116346    0.000161
3316    354.244324    9    0.14347    0.000293
3317    354.387794    8    0.762709    0.001052
3318    355.150503    9    0.040673    0.000105
3319    355.191176    10    0.073934    0.000101
3320    355.26511    9    0.050441    0.000103
3321    355.315551    10    0.036552    5e-05
3322    355.352103    9    0.120049    0.000245
3323    355.472152    10    0.121757    0.000168
3324    355.593909    9    0.06396    0.00013
3325    355.657869    10    0.048653    6.7e-05
3326    355.706522    9    0.052506    0.000107
3327    355.759028    8    0.360992    0.000496
3328    356.12002    9    0.049497    0.000128
3329    356.169517    10    0.132271    0.000181
3330    356.301788    9    0.030486    6.2e-05
3331    356.332274    10    0.094206    0.00013
3332    356.42648    9    0.073905    0.00015
3333    356.500385    8    0.749065    0.001024
3334    357.24945    9    0.091168    0.000234
3335    357.340618    10    0.039903    5.5e-05
3336    357.380521    9    0.031423    6.4e-05
3337    357.411944    10    0.058861    8e-05
3338    357.470805    9    0.09777    0.000197
3339    357.568575    8    0.844224    0.001148
3340    358.412799    9    0.045255    0.000116
3341    358.458054    8    0.193818    0.000263
3342    358.651872    9    0.035166    9e-05
3343    358.687038    10    0.046809    6.3e-05
3344    358.733847    9    0.145478    0.000294
3345    358.879325    10    0.133466    0.000181
3346    359.012791    9    0.04334    8.7e-05
3347    359.056131    10    0.064946    8.8e-05
3348    359.121077    9    0.123836    0.000249
3349    359.244913    10    0.068909    9.4e-05
3350    359.313822    9    0.056648    0.000114
3351    359.37047    10    0.048624    6.5e-05
3352    359.419094    9    0.067764    0.000137
3353    359.486858    8    0.511386    0.00069
3354    359.998244    9    0.031602    8.1e-05
3355    360.029846    10    0.098406    0.000133
3356    360.128252    9    0.123589    0.000248
3357    360.251841    10    0.092659    0.000124
3358    360.3445    9    0.051606    0.000104
3359    360.396106    10    0.028819    3.9e-05
3360    360.424925    9    0.059023    0.000119
3361    360.483948    10    0.138443    0.000187
3362    360.622391    9    0.049944    0.0001
3363    360.672335    10    0.050881    6.8e-05
3364    360.723216    9    0.038885    7.8e-05
3365    360.762101    10    0.119802    0.000161
3366    360.881903    9    0.060076    0.000121
3367    360.941979    10    0.135701    0.000183
3368    361.07768    9    0.095489    0.000192
3369    361.173169    10    0.071202    9.5e-05
3370    361.244371    9    0.028142    5.7e-05
3371    361.272513    10    0.117989    0.000159
3372    361.390502    9    0.06511    0.00013
3373    361.455612    10    0.037426    5e-05
3374    361.493038    9    0.08477    0.00017
3375    361.577808    10    0.069949    9.4e-05
3376    361.647757    9    0.043046    8.6e-05
3377    361.690803    10    0.089013    0.00012
3378    361.779816    9    0.04938    9.8e-05
3379    361.829196    10    0.087989    0.000118
3380    361.917185    9    0.052293    0.000105
3381    361.969478    10    0.108322    0.000145
3382    362.0778    9    0.042626    8.5e-05
3383    362.120426    10    0.09413    0.000127
3384    362.214556    9    0.104984    0.000209
3385    362.31954    10    0.082888    0.000111
3386    362.402428    9    0.05341    0.000107
3387    362.455838    10    0.047677    6.4e-05
3388    362.503515    9    0.057566    0.000115
3389    362.561081    10    0.144211    0.000192
3390    362.705292    9    0.033232    6.6e-05
3391    362.738524    10    0.055201    7.4e-05
3392    362.793725    9    0.039281    7.9e-05
3393    362.833006    8    0.751037    0.001002
3394    363.584043    7    0.381618    0.000963
3395    363.965661    6    0.163825    0.000438
3396    364.129486    5    0.261309    0.000706
3397    364.390795    6    0.058453    0.000159
3398    364.449248    5    0.162713    0.000439
3399    364.611961    4    0.051868    0.000141
3400    364.663829    5    0.190815    0.000521
3401    364.854644    6    0.06373    0.000173
3402    364.918374    5    0.135365    0.000365
3403    365.053739    4    0.047535    0.000129
3404    365.101274    3    0.218643    0.000595
3405    365.319917    2    0.091022    0.000248
3406    365.410939    1    0.079491    0.000216
3407    365.49043    0    0.11427    0.000301
3408    365.6047    1    0.217016    0.000583
3409    365.821716    0    0.187256    0.000492
3410    366.008972    1    0.223729    0.0006
3411    366.232701    2    0.564146    0.00148
3412    366.796847    3    0.257432    0.000695
3413    367.054279    2    0.043862    0.000119
3414    367.098141    1    0.179804    0.000484
3415    367.277945    0    0.191356    0.0005
3416    367.469301    1    0.095261    0.000254
3417    367.564562    0    0.053524    0.00014
3418    367.618086    1    0.146162    0.00039
3419    367.764248    2    0.257857    0.000673
3420    368.022105    3    0.071349    0.000192
3421    368.093454    4    0.058398    0.000158
3422    368.151852    3    0.157153    0.000424
3423    368.309005    4    0.074963    0.000203
3424    368.383968    5    0.186629    0.000503
3425    368.570597    6    0.060073    0.000162
3426    368.63067    7    0.049726    0.000133
3427    368.680396    6    0.165439    0.000437
3428    368.845835    7    0.056686    0.000151
3429    368.902521    8    0.097751    0.000258
3430    369.000272    7    0.305653    0.000759
3431    369.305925    8    0.049447    0.00013
3432    369.355372    9    0.035111    8.7e-05
3433    369.390483    10    0.032146    4.3e-05
3434    369.422629    9    0.093532    0.000185
3435    369.516161    10    0.069342    9.2e-05
3436    369.585503    9    0.037501    7.4e-05
3437    369.623004    10    0.028486    3.8e-05
3438    369.65149    9    0.118287    0.000233
3439    369.769777    10    0.074542    0.0001
3440    369.844319    9    0.03431    6.7e-05
3441    369.878629    10    0.079845    0.000107
3442    369.958474    9    0.074872    0.000148
3443    370.033346    10    0.052074    6.9e-05
3444    370.08542    9    0.051775    0.000102
3445    370.137195    10    0.056276    7.5e-05
3446    370.193471    9    0.139336    0.000274
3447    370.332807    10    0.038753    5.1e-05
3448    370.37156    9    0.088013    0.000173
3449    370.459573    10    0.101289    0.000134
3450    370.560862    9    0.122183    0.00024
3451    370.683045    10    0.037124    4.9e-05
3452    370.720169    9    0.10616    0.000208
3453    370.826329    10    0.030394    4e-05
3454    370.856723    9    0.067009    0.000131
3455    370.923732    10    0.082647    0.00011
3456    371.006379    9    0.050929    0.0001
3457    371.057308    10    0.054706    7.2e-05
3458    371.112014    9    0.040226    7.8e-05
3459    371.15224    10    0.03556    4.8e-05
3460    371.1878    9    0.116402    0.000228
3461    371.304202    8    0.478264    0.000633
3462    371.782466    9    0.081688    0.000202
3463    371.864154    8    0.750572    0.000991
3464    372.614726    9    0.084374    0.000208
3465    372.6991    10    0.072886    9.6e-05
3466    372.771986    9    0.110269    0.000216
3467    372.882255    8    0.438374    0.000576
3468    373.320629    9    0.068849    0.000169
3469    373.389478    10    0.078264    0.000102
3470    373.467742    9    0.120388    0.000235
3471    373.58813    10    0.029351    3.9e-05
3472    373.617481    9    0.080412    0.000157
3473    373.697893    10    0.094168    0.000124
3474    373.792061    9    0.09394    0.000183
3475    373.886001    10    0.046194    6.1e-05
3476    373.932195    9    0.053821    0.000104
3477    373.986016    8    0.186576    0.000244
3478    374.172592    7    0.355075    0.00087
3479    374.527667    8    0.114684    0.000299
3480    374.642351    9    0.058709    0.000144
3481    374.70106    10    0.073194    9.6e-05
3482    374.774254    9    0.132539    0.000257
3483    374.906793    10    0.129506    0.00017
3484    375.036299    9    0.061247    0.000119
3485    375.097546    10    0.095062    0.000125
3486    375.192608    9    0.117425    0.000227
3487    375.310033    8    0.511551    0.000669
3488    375.821584    9    0.066708    0.000162
3489    375.888292    10    0.086385    0.000113
3490    375.974677    9    0.106602    0.000206
3491    376.081279    10    0.08492    0.000111
3492    376.166199    9    0.036264    7.1e-05
3493    376.202463    8    0.16504    0.000216
3494    376.367503    9    0.076786    0.000187
3495    376.444289    8    0.279816    0.000364
3496    376.724105    9    0.04207    0.000102
3497    376.766175    10    0.069846    9.1e-05
3498    376.836021    9    0.117408    0.000227
3499    376.953429    10    0.035903    4.7e-05
3500    376.989332    9    0.039558    7.6e-05
3501    377.02889    10    0.041156    5.3e-05
3502    377.070046    9    0.125783    0.000243
3503    377.195829    10    0.101419    0.000132
3504    377.297248    9    0.044084    8.5e-05
3505    377.341332    8    0.333351    0.000433
3506    377.674683    9    0.036664    8.9e-05
3507    377.711347    10    0.056998    7.4e-05
3508    377.768345    9    0.09659    0.000186
3509    377.864935    10    0.142765    0.000185
3510    378.0077    9    0.078739    0.000152
3511    378.086439    10    0.047523    6.1e-05
3512    378.133962    9    0.082094    0.000158
3513    378.216056    10    0.117242    0.000152
3514    378.333298    9    0.044295    8.5e-05
3515    378.377593    10    0.050133    6.5e-05
3516    378.427726    9    0.084736    0.000163
3517    378.512462    10    0.06337    8.2e-05
3518    378.575832    9    0.070416    0.000135
3519    378.646248    10    0.078553    0.000102
3520    378.724801    9    0.098087    0.000189
3521    378.822888    10    0.117864    0.000152
3522    378.940752    9    0.068461    0.000131
3523    379.009213    10    0.088361    0.000114
3524    379.097574    9    0.04461    8.5e-05
3525    379.142184    10    0.065156    8.5e-05
3526    379.20734    9    0.094409    0.000181
3527    379.301749    8    0.197596    0.000255
3528    379.499345    9    0.10199    0.000246
3529    379.601335    10    0.100016    0.000129
3530    379.701351    9    0.148866    0.000285
3531    379.850217    10    0.087779    0.000113
3532    379.937996    9    0.071779    0.000137
3533    380.009775    8    0.406771    0.000524
3534    380.416546    9    0.142622    0.000344
3535    380.559168    10    0.060823    7.8e-05
3536    380.619991    9    0.072296    0.000138
3537    380.692287    10    0.079114    0.000102
3538    380.771401    9    0.096602    0.000185
3539    380.868003    8    0.164167    0.000211
3540    381.03217    9    0.030554    7.4e-05
3541    381.062724    10    0.048402    6.3e-05
3542    381.111126    9    0.09264    0.000176
3543    381.203766    10    0.055744    7.1e-05
3544    381.25951    9    0.056048    0.000106
3545    381.315558    10    0.077302    9.9e-05
3546    381.39286    9    0.091547    0.000175
3547    381.484407    8    0.656409    0.000841
3548    382.140816    7    0.299933    0.000719
3549    382.440749    8    0.073418    0.000187
3550    382.514167    9    0.050512    0.000121
3551    382.564679    10    0.042919    5.5e-05
3552    382.607598    9    0.042326    8.1e-05
3553    382.649924    10    0.03388    4.4e-05
3554    382.683804    9    0.136056    0.000259
3555    382.81986    10    0.050638    6.5e-05
3556    382.870498    9    0.052422    0.0001
3557    382.92292    8    0.493102    0.00063
3558    383.416022    9    0.131773    0.000315
3559    383.547795    10    0.091002    0.000116
3560    383.638797    9    0.049616    9.4e-05
3561    383.688413    10    0.032134    4.1e-05
3562    383.720547    9    0.113297    0.000215
3563    383.833844    10    0.141981    0.000181
3564    383.975825    9    0.126824    0.000241
3565    384.102649    10    0.04127    5.3e-05
3566    384.143919    9    0.053809    0.000102
3567    384.197728    10    0.035256    4.5e-05
3568    384.232984    9    0.038393    7.3e-05
3569    384.271377    10    0.119169    0.000152
3570    384.390546    9    0.043056    8.2e-05
3571    384.433602    10    0.122144    0.000155
3572    384.555746    9    0.056035    0.000106
3573    384.611781    10    0.103687    0.000131
3574    384.715468    9    0.084622    0.00016
3575    384.80009    10    0.124015    0.000158
3576    384.924105    9    0.147729    0.000279
3577    385.071834    10    0.099149    0.000126
3578    385.170983    9    0.098337    0.000185
3579    385.26932    10    0.070564    8.9e-05
3580    385.339884    9    0.048952    9.3e-05
3581    385.388836    10    0.096607    0.000122
3582    385.485443    9    0.131298    0.000248
3583    385.616741    10    0.130681    0.000166
3584    385.747422    9    0.04012    7.6e-05
3585    385.787542    10    0.083097    0.000105
3586    385.870639    9    0.063341    0.000119
3587    385.93398    10    0.118044    0.00015
3588    386.052024    9    0.054356    0.000102
3589    386.10638    10    0.078938    0.0001
3590    386.185318    9    0.115885    0.000218
3591    386.301203    10    0.088644    0.000112
3592    386.389847    9    0.094644    0.000178
3593    386.484491    10    0.124428    0.000158
3594    386.608919    9    0.091682    0.000172
3595    386.700601    10    0.059033    7.5e-05
3596    386.759634    9    0.114087    0.000214
3597    386.873721    10    0.05679    7.2e-05
3598    386.930511    9    0.030874    5.8e-05
3599    386.961385    10    0.054997    7e-05
3600    387.016382    9    0.12355    0.000231
3601    387.139932    10    0.033636    4.2e-05
3602    387.173568    9    0.054263    0.000101
3603    387.227831    8    0.730127    0.00092
3604    387.957958    7    0.14704    0.000347
3605    388.104998    6    0.266128    0.000667
3606    388.371126    7    0.082304    0.000208
3607    388.45343    8    0.128223    0.000322
3608    388.581653    7    0.191745    0.000452
3609    388.773398    8    0.14662    0.000367
3610    388.920018    9    0.133883    0.000315
3611    389.053901    10    0.04274    5.4e-05
3612    389.096641    9    0.066384    0.000125
3613    389.163025    10    0.058329    7.3e-05
3614    389.221354    9    0.059417    0.000111
3615    389.280771    10    0.090856    0.000115
3616    389.371627    9    0.121536    0.000227
3617    389.493163    10    0.087608    0.00011
3618    389.580771    9    0.092338    0.000173
3619    389.673109    10    0.10667    0.000134
3620    389.779779    9    0.122427    0.000228
3621    389.902206    10    0.124222    0.000156
3622    390.026428    9    0.102873    0.000191
3623    390.129301    10    0.089688    0.000112
3624    390.218989    9    0.05235    9.7e-05
3625    390.271339    10    0.084991    0.000106
3626    390.35633    9    0.070001    0.000131
3627    390.426331    10    0.027557    3.4e-05
3628    390.453888    9    0.094608    0.000176
3629    390.548496    10    0.032614    4.1e-05
3630    390.58111    9    0.095528    0.000178
3631    390.676638    10    0.089622    0.000112
3632    390.76626    9    0.086128    0.00016
3633    390.852388    10    0.10028    0.000125
3634    390.952668    9    0.030549    5.7e-05
3635    390.983217    10    0.069707    8.8e-05
3636    391.052924    9    0.028205    5.2e-05
3637    391.081129    10    0.141288    0.000177
3638    391.222417    9    0.088625    0.000165
3639    391.311042    10    0.058449    7.3e-05
3640    391.369491    9    0.125934    0.000233
3641    391.495425    10    0.079538    0.0001
3642    391.574963    9    0.03634    6.8e-05
3643    391.611303    10    0.081894    0.000103
3644    391.693197    9    0.121577    0.000226
3645    391.814774    10    0.031304    3.9e-05
3646    391.846078    9    0.07106    0.000131
3647    391.917138    8    0.219999    0.000275
3648    392.137137    7    0.153517    0.000359
3649    392.290654    8    0.133614    0.000332
3650    392.424268    9    0.069628    0.000163
3651    392.493896    10    0.031171    3.8e-05
3652    392.525067    9    0.051043    9.4e-05
3653    392.57611    10    0.031501    3.9e-05
3654    392.607611    9    0.088284    0.000163
3655    392.695895    10    0.114585    0.000143
3656    392.81048    9    0.04324    8e-05
3657    392.85372    10    0.049541    6.1e-05
3658    392.903261    9    0.123469    0.000228
3659    393.02673    10    0.145619    0.000182
3660    393.172349    9    0.051782    9.5e-05
3661    393.224131    10    0.068841    8.6e-05
3662    393.292972    9    0.051607    9.5e-05
3663    393.344579    10    0.03902    4.9e-05
3664    393.383599    9    0.053266    9.8e-05
3665    393.436865    10    0.113744    0.000141
3666    393.550609    9    0.139446    0.000257
3667    393.690055    10    0.068165    8.5e-05
3668    393.75822    9    0.117183    0.000216
3669    393.875403    8    0.732261    0.000909
3670    394.607664    9    0.062966    0.000147
3671    394.67063    8    0.175654    0.000217
3672    394.846284    9    0.075204    0.000175
3673    394.921488    10    0.049643    6.2e-05
3674    394.971131    9    0.097386    0.000179
3675    395.068517    10    0.120815    0.000149
3676    395.189332    9    0.118819    0.000218
3677    395.308151    10    0.088559    0.000109
3678    395.39671    9    0.11439    0.00021
3679    395.5111    10    0.081903    0.000102
3680    395.593003    9    0.057664    0.000106
3681    395.650667    10    0.116004    0.000144
3682    395.766671    9    0.035148    6.4e-05
3683    395.801819    10    0.069153    8.6e-05
3684    395.870972    9    0.062486    0.000114
3685    395.933458    10    0.110692    0.000137
3686    396.04415    9    0.078216    0.000143
3687    396.122366    10    0.042857    5.3e-05
3688    396.165223    9    0.063565    0.000116
3689    396.228788    10    0.118507    0.000146
3690    396.347295    9    0.049745    9.1e-05
3691    396.39704    10    0.030563    3.8e-05
3692    396.427603    9    0.062396    0.000114
3693    396.489999    8    0.348193    0.000429
3694    396.838192    9    0.070635    0.000163
3695    396.908827    10    0.035997    4.4e-05
3696    396.944824    9    0.066431    0.000121
3697    397.011255    10    0.072014    8.9e-05
3698    397.083269    9    0.040507    7.4e-05
