l    time_i    C(l)    Tau_i     Delta_n
1809    1316.225482    1    0.553351    0.000298
1810    1316.778833    2    1.775484    0.000617
1811    1318.554317    3    1.304467    0.000898
1812    1319.858784    2    0.632966    0.000462
1813    1320.49175    3    1.204687    0.000827
1814    1321.696437    2    0.678886    0.000494
1815    1322.375323    1    0.761643    0.000522
1816    1323.136966    0    0.373048    0.00013
1817    1323.510014    1    0.455023    0.000244
1818    1323.965037    2    4.118303    0.001427
1819    1328.08334    1    0.55865    0.000381
1820    1328.64199    0    0.630518    0.000218
1821    1329.272508    1    0.536826    0.000286
1822    1329.809334    0    0.765744    0.000264
1823    1330.575078    1    0.81567    0.000435
1824    1331.390748    2    3.392789    0.001167
1825    1334.783537    3    2.162876    0.001467
1826    1336.946413    2    0.310427    0.000224
1827    1337.25684    3    1.200852    0.000812
1828    1338.457692    4    0.636616    0.000458
1829    1339.094308    3    0.528191    0.000388
1830    1339.622499    2    0.440937    0.000317
1831    1340.063436    1    0.629368    0.000424
1832    1340.692804    0    0.28883    9.9e-05
1833    1340.981634    1    0.32515    0.000173
1834    1341.306784    0    0.351993    0.00012
1835    1341.658777    1    0.355633    0.000189
1836    1342.01441    0    0.296786    0.000102
1837    1342.311196    1    0.646064    0.000342
1838    1342.95726    0    0.385662    0.000133
1839    1343.342922    1    0.384524    0.000203
1840    1343.727446    0    0.467793    0.00016
1841    1344.195239    1    0.50252    0.000266
1842    1344.697759    0    0.364797    0.000125
1843    1345.062556    1    0.304931    0.000161
1844    1345.367487    0    0.307799    0.000105
1845    1345.675286    1    0.366681    0.000194
1846    1346.041967    0    0.69067    0.000236
1847    1346.732637    1    0.724017    0.000382
1848    1347.456654    0    0.387753    0.000133
1849    1347.844407    1    0.444058    0.000233
1850    1348.288465    2    3.223961    0.001099
1851    1351.512426    3    1.573816    0.001052
1852    1353.086242    2    0.671226    0.000477
1853    1353.757468    1    0.668443    0.000446
1854    1354.425911    2    2.267744    0.00077
1855    1356.693655    1    0.748459    0.000499
1856    1357.442114    0    0.66262    0.000224
1857    1358.104734    1    0.84117    0.000441
1858    1358.945904    0    0.426812    0.000144
1859    1359.372716    1    0.329336    0.000173
1860    1359.702052    0    0.597073    0.000202
1861    1360.299125    1    0.522287    0.000274
1862    1360.821412    0    0.770424    0.000261
1863    1361.591836    1    0.739287    0.000386
1864    1362.331123    0    0.32761    0.00011
1865    1362.658733    1    0.381736    0.000199
1866    1363.040469    0    0.416087    0.000141
1867    1363.456556    1    0.601899    0.000314
1868    1364.058455    0    0.541005    0.000183
1869    1364.59946    1    0.843566    0.00044
1870    1365.443026    0    0.761636    0.000257
1871    1366.204662    1    0.611756    0.000319
1872    1366.816418    0    0.592888    0.0002
1873    1367.409306    1    0.622535    0.000323
1874    1368.031841    0    0.588194    0.000198
1875    1368.620035    1    0.43872    0.000227
1876    1369.058755    0    0.448227    0.00015
1877    1369.506982    1    0.684631    0.000354
1878    1370.191613    2    3.467965    0.001163
1879    1373.659578    1    0.616735    0.000406
1880    1374.276313    0    0.432794    0.000145
1881    1374.709107    1    0.825419    0.000427
1882    1375.534526    0    0.537985    0.00018
1883    1376.072511    1    0.464307    0.000239
1884    1376.536818    0    0.699023    0.000233
1885    1377.235841    1    0.493139    0.000254
1886    1377.72898    0    0.473476    0.000158
1887    1378.202456    1    0.61075    0.000315
1888    1378.813206    2    1.697803    0.000565
1889    1380.511009    1    0.506576    0.000331
1890    1381.017585    0    0.290099    9.7e-05
1891    1381.307684    1    0.769323    0.000395
1892    1382.077007    0    0.477946    0.000159
1893    1382.554953    1    0.636156    0.000327
1894    1383.191109    0    0.702454    0.000234
1895    1383.893563    1    0.541762    0.000278
1896    1384.435325    2    2.448517    0.000812
1897    1386.883842    1    0.669834    0.000437
1898    1387.553676    0    0.463985    0.000153
1899    1388.017661    1    0.425405    0.000218
1900    1388.443066    0    0.312879    0.000103
1901    1388.755945    1    0.409497    0.000209
1902    1389.165442    0    0.50485    0.000167
1903    1389.670292    1    0.537564    0.000274
1904    1390.207856    0    0.705036    0.000232
1905    1390.912892    1    0.399689    0.000204
1906    1391.312581    0    0.373415    0.000123
1907    1391.685996    1    0.333388    0.00017
1908    1392.019384    2    2.745306    0.000904
1909    1394.76469    3    1.136575    0.000736
1910    1395.901265    4    1.670467    0.001151
1911    1397.571732    5    1.378839    0.000971
1912    1398.950571    6    1.337653    0.00095
1913    1400.288224    5    0.709885    0.000505
1914    1400.998109    6    0.748372    0.00053
1915    1401.746481    5    0.547331    0.000389
1916    1402.293812    6    0.94745    0.00067
1917    1403.241262    5    0.58113    0.000413
1918    1403.822392    4    0.439583    0.000311
1919    1404.261975    5    0.885015    0.00062
1920    1405.14699    4    0.742509    0.000524
1921    1405.889499    3    0.344423    0.000241
1922    1406.233922    4    1.021932    0.000698
1923    1407.255854    5    1.185341    0.000827
1924    1408.441195    6    1.10727    0.00078
1925    1409.548465    7    1.204759    0.00085
1926    1410.753224    6    0.527174    0.000373
1927    1411.280398    5    0.893069    0.000629
1928    1412.173467    4    0.726706    0.00051
1929    1412.900173    3    0.294901    0.000205
1930    1413.195074    2    0.34625    0.000235
1931    1413.541324    1    0.365182    0.000234
1932    1413.906506    0    0.494347    0.000163
1933    1414.400853    1    0.422566    0.000213
1934    1414.823419    0    0.594342    0.000196
1935    1415.417761    1    0.340578    0.000172
1936    1415.758339    0    0.47676    0.000157
1937    1416.235099    1    0.791175    0.000399
1938    1417.026274    0    0.743653    0.000244
1939    1417.769927    1    0.67534    0.00034
1940    1418.445267    0    0.347387    0.000114
1941    1418.792654    1    0.639833    0.000322
1942    1419.432487    0    0.306982    0.000101
1943    1419.739469    1    0.813034    0.000408
1944    1420.552503    0    0.582692    0.000191
1945    1421.135195    1    0.540992    0.000271
1946    1421.676187    0    0.404473    0.000132
1947    1422.08066    1    0.818967    0.000411
1948    1422.899627    0    0.345371    0.000113
1949    1423.244998    1    0.723466    0.000362
1950    1423.968464    2    1.790903    0.000586
1951    1425.759367    1    0.35427    0.000225
1952    1426.113637    0    0.292735    9.6e-05
1953    1426.406372    1    0.634288    0.000317
1954    1427.04066    0    0.455438    0.000148
1955    1427.496098    1    0.598202    0.000298
1956    1428.0943    2    2.783605    0.000907
1957    1430.877905    1    0.560319    0.000354
1958    1431.438224    0    0.664775    0.000216
1959    1432.102999    1    0.572942    0.000285
1960    1432.675941    0    0.717326    0.000233
1961    1433.393267    1    0.557941    0.000277
1962    1433.951208    0    0.426818    0.000138
1963    1434.378026    1    0.501227    0.000249
1964    1434.879253    2    1.653327    0.000536
1965    1436.53258    3    1.040784    0.000656
1966    1437.573364    2    0.43353    0.00029
1967    1438.006894    3    1.187728    0.000747
1968    1439.194622    2    0.549521    0.000367
1969    1439.744143    1    0.654358    0.000411
1970    1440.398501    0    0.403823    0.000131
1971    1440.802324    1    0.791895    0.000392
1972    1441.594219    0    0.425183    0.000137
1973    1442.019402    1    0.330781    0.000164
1974    1442.350183    0    0.60665    0.000196
1975    1442.956833    1    0.775206    0.000383
1976    1443.732039    0    0.523249    0.00017
1977    1444.255288    1    0.596093    0.000294
1978    1444.851381    0    0.345243    0.000111
1979    1445.196624    1    0.380134    0.000187
1980    1445.576758    0    0.360067    0.000116
1981    1445.936825    1    0.648209    0.000319
1982    1446.585034    0    0.49927    0.000161
1983    1447.084304    1    0.402898    0.000198
1984    1447.487202    2    2.759903    0.000888
1985    1450.247105    1    0.680091    0.000424
1986    1450.927196    0    0.521567    0.000168
1987    1451.448763    1    0.354533    0.000174
1988    1451.803296    2    3.09461    0.000992
1989    1454.897906    1    0.672502    0.000418
1990    1455.570408    0    0.747024    0.000239
1991    1456.317432    1    0.560485    0.000275
1992    1456.877917    0    0.297261    9.5e-05
1993    1457.175178    1    0.719944    0.000352
1994    1457.895122    0    0.596375    0.00019
1995    1458.491497    1    0.609933    0.000298
1996    1459.10143    0    0.461485    0.000147
1997    1459.562915    1    0.613195    0.000299
1998    1460.17611    0    0.674663    0.000215
1999    1460.850773    1    0.309059    0.000151
2000    1461.159832    0    0.630067    0.000201
2001    1461.789899    1    0.690832    0.000337
2002    1462.480731    0    0.606741    0.000193
2003    1463.087472    1    0.42818    0.000209
2004    1463.515652    0    0.635149    0.000202
2005    1464.150801    1    0.429974    0.000209
2006    1464.580775    0    0.379434    0.000121
2007    1464.960209    1    0.758911    0.000368
2008    1465.71912    0    0.538843    0.000171
2009    1466.257963    1    0.629002    0.000305
2010    1466.886965    0    0.553573    0.000176
2011    1467.440538    1    0.534156    0.000259
2012    1467.974694    0    0.592651    0.000188
2013    1468.567345    1    0.458116    0.000222
2014    1469.025461    2    1.920888    0.000609
2015    1470.946349    1    0.565206    0.000348
2016    1471.511555    0    0.377935    0.00012
2017    1471.88949    1    0.6355    0.000307
2018    1472.52499    0    0.457534    0.000145
2019    1472.982524    1    0.74855    0.000362
2020    1473.731074    0    0.427571    0.000135
2021    1474.158645    1    0.610775    0.000295
2022    1474.76942    2    3.656412    0.001152
2023    1478.425832    1    0.458953    0.000281
2024    1478.884785    0    0.343639    0.000108
2025    1479.228424    1    0.607033    0.000292
2026    1479.835457    0    0.334316    0.000105
2027    1480.169773    1    0.428101    0.000206
2028    1480.597874    2    1.939907    0.000609
2029    1482.537781    1    0.368977    0.000225
2030    1482.906758    0    0.791728    0.000248
2031    1483.698486    1    0.422407    0.000203
2032    1484.120893    0    0.588376    0.000184
2033    1484.709269    1    0.41965    0.000202
2034    1485.128919    0    0.408646    0.000128
2035    1485.537565    1    0.642812    0.000308
2036    1486.180377    0    0.571236    0.000179
2037    1486.751613    1    0.550563    0.000264
2038    1487.302176    0    0.697403    0.000217
2039    1487.999579    1    0.850494    0.000406
2040    1488.850073    0    0.524664    0.000164
2041    1489.374737    1    0.76167    0.000363
2042    1490.136407    0    0.426251    0.000133
2043    1490.562658    1    0.548336    0.000261
2044    1491.110994    0    0.37469    0.000117
2045    1491.485684    1    0.678465    0.000323
2046    1492.164149    0    0.469288    0.000147
2047    1492.633437    1    0.495104    0.000236
2048    1493.128541    0    0.684543    0.000213
2049    1493.813084    1    0.358903    0.000171
2050    1494.171987    0    0.635468    0.000198
2051    1494.807455    1    0.406366    0.000193
2052    1495.213821    0    0.496508    0.000154
2053    1495.710329    1    0.659086    0.000313
2054    1496.369415    2    2.351113    0.000729
2055    1498.720528    1    0.628741    0.00038
2056    1499.349269    0    0.354652    0.00011
2057    1499.703921    1    0.458    0.000217
2058    1500.161921    0    0.285207    8.8e-05
2059    1500.447128    1    0.725194    0.000344
2060    1501.172322    0    0.514907    0.000159
2061    1501.687229    1    0.743686    0.000352
2062    1502.430915    0    0.524188    0.000162
2063    1502.955103    1    0.390085    0.000184
2064    1503.345188    0    0.630173    0.000195
2065    1503.975361    1    0.54376    0.000257
2066    1504.519121    0    0.407499    0.000125
2067    1504.92662    1    0.512217    0.000242
2068    1505.438837    0    0.509917    0.000158
2069    1505.948754    1    0.588953    0.000277
2070    1506.537707    0    0.296687    9.2e-05
2071    1506.834394    1    0.474398    0.000223
2072    1507.308792    0    0.327803    0.000101
2073    1507.636595    1    0.462384    0.000218
2074    1508.098979    0    0.506517    0.000156
2075    1508.605496    1    0.454742    0.000214
2076    1509.060238    0    0.386534    0.000119
2077    1509.446772    1    0.578078    0.000272
2078    1510.02485    0    0.416168    0.000128
2079    1510.441018    1    0.786949    0.000369
2080    1511.227967    0    0.716681    0.00022
2081    1511.944648    1    0.391325    0.000183
2082    1512.335973    0    0.785101    0.000241
2083    1513.121074    1    0.464616    0.000218
2084    1513.58569    0    0.414286    0.000127
2085    1513.999976    1    0.313657    0.000147
2086    1514.313633    2    2.441019    0.000748
2087    1516.754652    1    0.505104    0.000301
2088    1517.259756    0    0.545262    0.000167
2089    1517.805018    1    0.42945    0.0002
2090    1518.234468    0    0.716821    0.000219
2091    1518.951289    1    0.332107    0.000155
2092    1519.283396    0    0.587417    0.00018
2093    1519.870813    1    0.850682    0.000396
2094    1520.721495    0    0.591095    0.00018
2095    1521.31259    1    0.662171    0.000308
2096    1521.974761    0    0.292681    8.9e-05
2097    1522.267442    1    0.581299    0.000271
2098    1522.848741    2    2.378567    0.000724
2099    1525.227308    1    0.465086    0.000276
2100    1525.692394    0    0.529895    0.000161
2101    1526.222289    1    0.536223    0.000249
2102    1526.758512    0    0.721205    0.000219
2103    1527.479717    1    0.456377    0.000211
2104    1527.936094    2    3.73057    0.00113
2105    1531.666664    3    1.072191    0.000634
2106    1532.738855    2    0.5204    0.000327
2107    1533.259255    1    0.412654    0.000244
2108    1533.671909    0    0.422742    0.000128
2109    1534.094651    1    0.483823    0.000224
2110    1534.578474    0    0.476643    0.000144
2111    1535.055117    1    0.594392    0.000274
2112    1535.649509    0    0.481439    0.000145
2113    1536.130948    1    0.442966    0.000205
2114    1536.573914    0    0.412992    0.000124
2115    1536.986906    1    0.792365    0.000365
2116    1537.779271    0    0.409189    0.000123
2117    1538.18846    1    0.743823    0.000342
2118    1538.932283    0    0.405518    0.000122
2119    1539.337801    1    0.324039    0.000149
2120    1539.66184    0    0.510571    0.000154
2121    1540.172411    1    0.729988    0.000336
2122    1540.902399    0    0.307761    9.3e-05
2123    1541.21016    1    0.688008    0.000316
2124    1541.898168    0    0.614525    0.000185
2125    1542.512693    1    0.448265    0.000206
2126    1542.960958    2    3.470902    0.001042
2127    1546.43186    1    0.27798    0.000163
2128    1546.70984    0    0.630868    0.000189
2129    1547.340708    1    0.37937    0.000174
2130    1547.720078    0    0.462971    0.000139
2131    1548.183049    1    0.319019    0.000146
2132    1548.502068    0    0.306394    9.2e-05
2133    1548.808462    1    0.797892    0.000365
2134    1549.606354    0    0.534268    0.00016
2135    1550.140622    1    0.464895    0.000212
2136    1550.605517    0    0.410265    0.000122
2137    1551.015782    1    0.393563    0.00018
2138    1551.409345    0    0.357205    0.000107
2139    1551.76655    1    0.581977    0.000265
2140    1552.348527    0    0.325029    9.7e-05
2141    1552.673556    1    0.621265    0.000283
2142    1553.294821    0    0.320194    9.6e-05
2143    1553.615015    1    0.320454    0.000146
2144    1553.935469    0    0.79307    0.000236
2145    1554.728539    1    0.521145    0.000237
2146    1555.249684    0    0.320673    9.5e-05
2147    1555.570357    1    0.529548    0.000241
2148    1556.099905    0    0.552776    0.000165
2149    1556.652681    1    0.364346    0.000165
2150    1557.017027    0    0.611166    0.000181
2151    1557.628193    1    0.400245    0.000182
2152    1558.028438    2    1.882309    0.000559
2153    1559.910747    3    1.784646    0.001037
2154    1561.695393    2    0.30555    0.000189
2155    1562.000943    1    0.406863    0.000236
2156    1562.407806    0    0.756637    0.000225
2157    1563.164443    1    0.586806    0.000266
2158    1563.751249    0    0.695658    0.000206
2159    1564.446907    1    0.670582    0.000304
2160    1565.117489    2    4.127052    0.00122
2161    1569.244541    1    0.70354    0.000406
2162    1569.948081    2    1.674994    0.000493
2163    1571.623075    1    0.573669    0.00033
2164    1572.196744    0    0.50856    0.000149
2165    1572.705304    1    0.777549    0.00035
2166    1573.482853    2    4.201089    0.001232
2167    1577.683942    1    0.454182    0.000261
2168    1578.138124    0    0.45925    0.000134
2169    1578.597374    1    0.785998    0.000353
2170    1579.383372    0    0.617494    0.00018
2171    1580.000866    1    0.566763    0.000254
2172    1580.567629    0    0.622513    0.000182
2173    1581.190142    1    0.496342    0.000222
2174    1581.686484    2    3.752259    0.001093
2175    1585.438743    1    0.561588    0.000321
2176    1586.000331    0    0.408367    0.000118
2177    1586.408698    1    0.581618    0.00026
2178    1586.990316    0    0.37046    0.000107
2179    1587.360776    1    0.540365    0.000242
2180    1587.901141    0    0.463771    0.000134
2181    1588.364912    1    0.392051    0.000175
2182    1588.756963    0    0.341487    9.9e-05
2183    1589.09845    1    0.555439    0.000247
2184    1589.653889    2    1.833427    0.000531
2185    1591.487316    1    0.363748    0.000207
2186    1591.851064    0    0.307316    8.9e-05
2187    1592.15838    1    0.686309    0.000306
2188    1592.844689    0    0.425407    0.000123
2189    1593.270096    1    0.58436    0.00026
2190    1593.854456    0    0.532668    0.000154
2191    1594.387124    1    0.399216    0.000177
2192    1594.78634    0    0.405149    0.000117
2193    1595.191489    1    0.41823    0.000186
2194    1595.609719    0    0.689269    0.000199
2195    1596.298988    1    0.501021    0.000222
2196    1596.800009    2    3.98437    0.001147
2197    1600.784379    1    0.702108    0.000397
2198    1601.486487    0    0.356584    0.000102
2199    1601.843071    1    0.505639    0.000224
2200    1602.34871    0    0.426193    0.000122
2201    1602.774903    1    0.352809    0.000156
2202    1603.127712    0    0.324924    9.3e-05
2203    1603.452636    1    0.557499    0.000247
2204    1604.010135    0    0.668485    0.000191
2205    1604.67862    1    0.587449    0.00026
2206    1605.266069    0    0.539437    0.000154
2207    1605.805506    1    0.637636    0.000282
2208    1606.443142    0    0.286099    8.2e-05
2209    1606.729241    1    0.546692    0.000241
2210    1607.275933    2    2.319832    0.000663
2211    1609.595765    1    0.470188    0.000264
2212    1610.065953    0    0.513947    0.000146
2213    1610.5799    1    0.50066    0.00022
2214    1611.08056    0    0.76887    0.00022
2215    1611.84943    1    0.734906    0.000323
2216    1612.584336    0    0.764633    0.000218
2217    1613.348969    1    0.448954    0.000197
2218    1613.797923    0    0.537828    0.000153
2219    1614.335751    1    0.431318    0.000189
2220    1614.767069    0    0.450364    0.000128
2221    1615.217433    1    0.510234    0.000224
2222    1615.727667    0    0.52332    0.000149
2223    1616.250987    1    0.346108    0.000152
2224    1616.597095    0    0.491066    0.00014
2225    1617.088161    1    0.398502    0.000174
2226    1617.486663    0    0.669792    0.00019
2227    1618.156455    1    0.686105    0.0003
2228    1618.84256    0    0.299675    8.5e-05
2229    1619.142235    1    0.398253    0.000175
2230    1619.540488    0    0.322262    9.2e-05
2231    1619.86275    1    0.673917    0.000294
2232    1620.536667    0    0.64247    0.000182
2233    1621.179137    1    0.676957    0.000295
2234    1621.856094    2    2.416647    0.000684
2235    1624.272741    1    0.544419    0.000303
2236    1624.81716    0    0.450851    0.000127
2237    1625.268011    1    0.422246    0.000184
2238    1625.690257    0    0.511742    0.000144
2239    1626.201999    1    0.809239    0.000353
2240    1627.011238    2    3.557514    0.001003
2241    1630.568752    1    0.6299    0.00035
2242    1631.198652    0    0.653884    0.000184
2243    1631.852536    1    0.636791    0.000276
2244    1632.489327    0    0.626666    0.000176
2245    1633.115993    1    0.610109    0.000264
2246    1633.726102    2    1.988199    0.000557
2247    1635.714301    1    0.322316    0.000179
2248    1636.036617    0    0.529113    0.000148
2249    1636.56573    1    0.703751    0.000305
2250    1637.269481    2    2.11669    0.000592
2251    1639.386171    1    0.697491    0.000386
2252    1640.083662    0    0.469554    0.000132
2253    1640.553216    1    0.669423    0.000289
2254    1641.222639    0    0.359528    0.000101
2255    1641.582167    1    0.332054    0.000144
2256    1641.914221    0    0.678503    0.00019
2257    1642.592724    1    0.559503    0.000242
2258    1643.152227    0    0.574757    0.00016
2259    1643.726984    1    0.777418    0.000335
2260    1644.504402    0    0.329093    9.2e-05
2261    1644.833495    1    0.709389    0.000306
2262    1645.542884    0    0.387876    0.000108
2263    1645.93076    1    0.536409    0.000231
2264    1646.467169    0    0.325678    9e-05
2265    1646.792847    1    0.498233    0.000214
2266    1647.29108    0    0.470213    0.00013
2267    1647.761293    1    0.500618    0.000215
2268    1648.261911    0    0.735543    0.000205
2269    1648.997454    1    0.614179    0.000263
2270    1649.611633    0    0.543301    0.000151
2271    1650.154934    1    0.305946    0.000131
2272    1650.46088    2    3.385566    0.000938
2273    1653.846446    1    0.311774    0.000171
2274    1654.15822    0    0.544527    0.000151
2275    1654.702747    1    0.313702    0.000134
2276    1655.016449    0    0.423569    0.000117
2277    1655.440018    1    0.444361    0.00019
2278    1655.884379    0    0.525713    0.000146
2279    1656.410092    1    0.443021    0.00019
2280    1656.853113    0    0.331162    9.1e-05
2281    1657.184275    1    0.444093    0.00019
2282    1657.628368    2    1.655768    0.000457
2283    1659.284136    1    0.532019    0.000291
2284    1659.816155    0    0.283763    7.8e-05
2285    1660.099918    1    0.501448    0.000213
2286    1660.601366    0    0.547734    0.000151
2287    1661.1491    1    0.672872    0.000287
2288    1661.821972    0    0.38521    0.000106
2289    1662.207182    1    0.600457    0.000256
2290    1662.807639    0    0.558349    0.000154
2291    1663.365988    1    0.658889    0.00028
2292    1664.024877    0    0.283635    7.8e-05
2293    1664.308512    1    0.369277    0.000157
2294    1664.677789    2    4.108223    0.001127
2295    1668.786012    1    0.367333    0.000199
2296    1669.153345    2    4.24486    0.001159
2297    1673.398205    3    1.296026    0.000703
2298    1674.694231    2    0.4233    0.000244
2299    1675.117531    3    1.580629    0.000856
2300    1676.69816    2    0.440477    0.000254
2301    1677.138637    1    0.41029    0.000222
2302    1677.548927    0    0.629193    0.000172
2303    1678.17812    1    0.494536    0.00021
2304    1678.672656    0    0.375243    0.000102
2305    1679.047899    1    0.394513    0.000166
2306    1679.442412    0    0.375467    0.000103
2307    1679.817879    1    0.375765    0.000159
2308    1680.193644    0    0.324023    8.8e-05
2309    1680.517667    1    0.616102    0.00026
2310    1681.133769    0    0.672845    0.000183
2311    1681.806614    1    0.357896    0.000151
2312    1682.16451    0    0.708322    0.000192
2313    1682.872832    1    0.420487    0.000177
2314    1683.293319    0    0.719343    0.000196
2315    1684.012662    1    0.582553    0.000245
2316    1684.595215    0    0.420943    0.000114
2317    1685.016158    1    0.405119    0.000171
2318    1685.421277    0    0.578094    0.000157
2319    1685.999371    1    0.614262    0.000258
2320    1686.613633    2    2.522682    0.000683
2321    1689.136315    3    2.173557    0.001165
2322    1691.309872    2    0.483789    0.000276
2323    1691.793661    1    0.351081    0.000188
2324    1692.144742    0    0.306948    8.3e-05
2325    1692.45169    1    0.306084    0.000128
2326    1692.757774    0    0.389891    0.000106
2327    1693.147665    1    0.403522    0.00017
2328    1693.551187    0    0.428446    0.000116
2329    1693.979633    1    0.611396    0.000256
2330    1694.591029    0    0.63496    0.000172
2331    1695.225989    1    0.40834    0.000171
2332    1695.634329    0    0.46577    0.000125
2333    1696.100099    1    0.74896    0.000314
2334    1696.849059    0    0.634584    0.000171
2335    1697.483643    1    0.678756    0.000283
2336    1698.162399    0    0.414819    0.000112
2337    1698.577218    1    0.794455    0.000332
2338    1699.371673    0    0.59752    0.000161
2339    1699.969193    1    0.452189    0.000189
2340    1700.421382    0    0.444853    0.00012
2341    1700.866235    1    0.727361    0.000303
2342    1701.593596    0    0.309667    8.3e-05
2343    1701.903263    1    0.547554    0.000228
2344    1702.450817    0    0.659688    0.000177
2345    1703.110505    1    0.680644    0.000282
2346    1703.791149    0    0.585443    0.000158
2347    1704.376592    1    0.503446    0.000209
2348    1704.880038    0    0.60596    0.000162
2349    1705.485998    1    0.855764    0.000355
2350    1706.341762    0    0.435268    0.000117
2351    1706.77703    1    0.318885    0.000132
2352    1707.095915    0    0.334505    9e-05
2353    1707.43042    1    0.461824    0.000191
2354    1707.892244    0    0.423102    0.000114
2355    1708.315346    1    0.659275    0.000273
2356    1708.974621    0    0.355913    9.5e-05
2357    1709.330534    1    0.425224    0.000176
2358    1709.755758    0    0.526962    0.000141
2359    1710.28272    1    0.687309    0.000284
2360    1710.970029    0    0.422178    0.000113
2361    1711.392207    1    0.382539    0.000158
2362    1711.774746    0    0.693764    0.000185
2363    1712.46851    1    0.327408    0.000135
2364    1712.795918    0    0.573576    0.000153
2365    1713.369494    1    0.431052    0.000178
2366    1713.800546    0    0.512895    0.000137
2367    1714.313441    1    0.431355    0.000178
2368    1714.744796    0    0.366356    9.8e-05
2369    1715.111152    1    0.579346    0.000239
2370    1715.690498    0    0.348697    9.3e-05
2371    1716.039195    1    0.308349    0.000127
2372    1716.347544    0    0.444097    0.000119
2373    1716.791641    1    0.628549    0.000259
2374    1717.42019    0    0.620718    0.000165
2375    1718.040908    1    0.808891    0.000332
2376    1718.849799    0    0.427004    0.000114
2377    1719.276803    1    0.462099    0.00019
2378    1719.738902    0    0.679173    0.000181
2379    1720.418075    1    0.393352    0.000161
2380    1720.811427    0    0.53115    0.000141
2381    1721.342577    1    0.820801    0.000336
2382    1722.163378    0    0.356103    9.5e-05
2383    1722.519481    1    0.709457    0.000291
2384    1723.228938    2    1.947123    0.000518
2385    1725.176061    1    0.478169    0.000252
2386    1725.65423    0    0.496535    0.000132
2387    1726.150765    1    0.836728    0.000342
2388    1726.987493    0    0.445886    0.000118
2389    1727.433379    1    0.47036    0.000192
2390    1727.903739    2    3.469447    0.000919
2391    1731.373186    1    0.447591    0.000234
2392    1731.820777    0    0.701147    0.000185
2393    1732.521924    1    0.47116    0.000192
2394    1732.993084    0    0.36112    9.6e-05
2395    1733.354204    1    0.50582    0.000206
2396    1733.860024    0    0.540906    0.000142
2397    1734.40093    1    0.689255    0.000281
2398    1735.090185    0    0.373506    9.8e-05
2399    1735.463691    1    0.499171    0.000203
2400    1735.962862    0    0.572042    0.000151
2401    1736.534904    1    0.529425    0.000215
2402    1737.064329    0    0.363499    9.6e-05
2403    1737.427828    1    0.371199    0.000151
2404    1737.799027    2    2.443783    0.000643
2405    1740.24281    1    0.75096    0.000391
2406    1740.99377    0    0.384995    0.000101
2407    1741.378765    1    0.365163    0.000148
2408    1741.743928    0    0.3698    9.8e-05
2409    1742.113728    1    0.379318    0.000153
2410    1742.493046    0    0.55117    0.000145
2411    1743.044216    1    0.697489    0.000283
2412    1743.741705    2    2.111972    0.000554
2413    1745.853677    1    0.309996    0.000161
2414    1746.163673    0    0.564321    0.000148
2415    1746.727994    1    0.580273    0.000235
2416    1747.308267    2    2.909611    0.00076
2417    1750.217878    1    0.541281    0.00028
2418    1750.759159    0    0.696039    0.000181
2419    1751.455198    1    0.549392    0.000222
2420    1752.00459    0    0.709876    0.000185
2421    1752.714466    1    0.808074    0.000326
2422    1753.52254    0    0.498467    0.00013
2423    1754.021007    1    0.751212    0.000302
2424    1754.772219    0    0.702523    0.000183
2425    1755.474742    1    0.447575    0.00018
2426    1755.922317    0    0.750473    0.000196
2427    1756.67279    1    0.383872    0.000154
2428    1757.056662    2    3.093278    0.000802
2429    1760.14994    1    0.456466    0.000236
2430    1760.606406    2    1.796018    0.000465
2431    1762.402424    1    0.288667    0.000149
2432    1762.691091    0    0.513068    0.000132
2433    1763.204159    1    0.63815    0.000256
2434    1763.842309    0    0.566102    0.000147
2435    1764.408411    1    0.350486    0.00014
2436    1764.758897    0    0.427982    0.000111
2437    1765.186879    1    0.530116    0.000212
2438    1765.716995    0    0.293222    7.6e-05
2439    1766.010217    1    0.566952    0.000226
2440    1766.577169    2    1.752429    0.000452
2441    1768.329598    1    0.342668    0.000176
2442    1768.672266    2    1.623277    0.000417
2443    1770.295543    1    0.609295    0.000312
2444    1770.904838    0    0.43062    0.00011
2445    1771.335458    1    0.630903    0.000252
2446    1771.966361    0    0.741302    0.000191
2447    1772.707663    1    0.796348    0.000318
2448    1773.504011    0    0.788551    0.000202
2449    1774.292562    1    0.741145    0.000295
2450    1775.033707    0    0.580071    0.000149
2451    1775.613778    1    0.434366    0.000173
2452    1776.048144    0    0.726361    0.000187
2453    1776.774505    1    0.790678    0.000314
2454    1777.565183    0    0.744536    0.000191
2455    1778.309719    1    0.367829    0.000146
2456    1778.677548    2    3.247633    0.00083
2457    1781.925181    1    0.448498    0.000228
2458    1782.373679    0    0.780892    0.000199
2459    1783.154571    1    0.731131    0.000289
2460    1783.885702    0    0.343486    8.8e-05
2461    1784.229188    1    0.407095    0.000161
2462    1784.636283    0    0.648614    0.000165
2463    1785.284897    1    0.404162    0.00016
2464    1785.689059    0    0.405492    0.000103
2465    1786.094551    1    0.483579    0.000192
2466    1786.57813    0    0.298287    7.6e-05
2467    1786.876417    1    0.850303    0.000336
2468    1787.72672    0    0.489134    0.000125
2469    1788.215854    1    0.531879    0.00021
2470    1788.747733    0    0.499404    0.000127
