l    time_i    C(l)    Tau_i     Delta_n
5600    2716.384715    10    0.190806    3.4e-05
5601    2716.575521    9    0.449114    0.000121
5602    2717.024635    10    0.505601    9.1e-05
5603    2717.530236    9    0.312192    8.5e-05
5604    2717.842428    10    0.222273    4e-05
5605    2718.064701    9    0.22183    6.1e-05
5606    2718.286531    10    0.503462    9e-05
5607    2718.789993    9    0.355927    9.6e-05
5608    2719.14592    8    1.095304    0.000197
5609    2720.241224    9    0.452464    0.000152
5610    2720.693688    8    1.754366    0.000315
5611    2722.448054    9    0.332843    0.000111
5612    2722.780897    10    0.511353    9.1e-05
5613    2723.29225    9    0.439399    0.000119
5614    2723.731649    10    0.424224    7.5e-05
5615    2724.155873    9    0.322063    8.7e-05
5616    2724.477936    10    0.466392    8.3e-05
5617    2724.944328    9    0.252327    6.8e-05
5618    2725.196655    10    0.295501    5.3e-05
5619    2725.492156    9    0.240704    6.5e-05
5620    2725.73286    10    0.360242    6.5e-05
5621    2726.093102    9    0.219488    5.9e-05
5622    2726.31259    10    0.309396    5.6e-05
5623    2726.621986    9    0.446744    0.000121
5624    2727.06873    10    0.506738    9e-05
5625    2727.575468    9    0.250056    6.8e-05
5626    2727.825524    10    0.437003    7.8e-05
5627    2728.262527    9    0.270693    7.3e-05
5628    2728.53322    10    0.198675    3.6e-05
5629    2728.731895    9    0.491529    0.000133
5630    2729.223424    10    0.267791    4.8e-05
5631    2729.491215    9    0.38243    0.000103
5632    2729.873645    10    0.454881    8.1e-05
5633    2730.328526    9    0.191904    5.2e-05
5634    2730.52043    10    0.35191    6.3e-05
5635    2730.87234    9    0.199308    5.3e-05
5636    2731.071648    8    1.624495    0.000289
5637    2732.696143    9    0.214672    7.2e-05
5638    2732.910815    10    0.521354    9.3e-05
5639    2733.432169    9    0.340288    9.1e-05
5640    2733.772457    8    2.188496    0.000389
5641    2735.960953    7    0.636486    0.000213
5642    2736.597439    8    0.367107    0.00013
5643    2736.964546    7    1.457541    0.000486
5644    2738.422087    6    0.85611    0.000304
5645    2739.278197    5    0.376584    0.000135
5646    2739.654781    6    0.457159    0.000165
5647    2740.11194    7    0.284966    0.000103
5648    2740.396906    8    0.3518    0.000124
5649    2740.748706    9    0.314856    0.000105
5650    2741.063562    10    0.333104    5.9e-05
5651    2741.396666    9    0.222005    6e-05
5652    2741.618671    10    0.222752    4e-05
5653    2741.841423    9    0.448665    0.00012
5654    2742.290088    10    0.275414    4.9e-05
5655    2742.565502    9    0.473939    0.000127
5656    2743.039441    10    0.195917    3.5e-05
5657    2743.235358    9    0.40663    0.000109
5658    2743.641988    8    1.441072    0.000256
5659    2745.08306    9    0.456902    0.000152
5660    2745.539962    10    0.275704    4.9e-05
5661    2745.815666    9    0.464174    0.000124
5662    2746.27984    10    0.232142    4.1e-05
5663    2746.511982    9    0.224542    6e-05
5664    2746.736524    10    0.200215    3.6e-05
5665    2746.936739    9    0.382932    0.000103
5666    2747.319671    10    0.246791    4.4e-05
5667    2747.566462    9    0.30273    8.1e-05
5668    2747.869192    8    2.868225    0.000509
5669    2750.737417    9    0.513292    0.00017
5670    2751.250709    10    0.26568    4.7e-05
5671    2751.516389    9    0.536429    0.000144
5672    2752.052818    10    0.226743    4e-05
5673    2752.279561    9    0.21773    5.8e-05
5674    2752.497291    10    0.293692    5.2e-05
5675    2752.790983    9    0.239131    6.4e-05
5676    2753.030114    10    0.320135    5.6e-05
5677    2753.350249    9    0.210294    5.7e-05
5678    2753.560543    10    0.321431    5.7e-05
5679    2753.881974    9    0.36829    9.8e-05
5680    2754.250264    10    0.31516    5.6e-05
5681    2754.565424    9    0.236467    6.3e-05
5682    2754.801891    10    0.303053    5.4e-05
5683    2755.104944    9    0.252586    6.7e-05
5684    2755.35753    10    0.39308    6.9e-05
5685    2755.75061    9    0.297366    8e-05
5686    2756.047976    8    1.567001    0.000277
5687    2757.614977    9    0.445966    0.000147
5688    2758.060943    10    0.189611    3.3e-05
5689    2758.250554    9    0.238145    6.4e-05
5690    2758.488699    10    0.464351    8.2e-05
5691    2758.95305    9    0.40765    0.000108
5692    2759.3607    10    0.192987    3.4e-05
5693    2759.553687    9    0.277027    7.4e-05
5694    2759.830714    10    0.293167    5.2e-05
5695    2760.123881    9    0.251366    6.7e-05
5696    2760.375247    10    0.468624    8.3e-05
5697    2760.843871    9    0.36079    9.6e-05
5698    2761.204661    10    0.416147    7.3e-05
5699    2761.620808    9    0.287679    7.6e-05
5700    2761.908487    10    0.397828    7e-05
5701    2762.306315    9    0.353956    9.5e-05
5702    2762.660271    10    0.462127    8.2e-05
5703    2763.122398    9    0.343862    9.1e-05
5704    2763.46626    10    0.329744    5.8e-05
5705    2763.796004    9    0.335516    8.9e-05
5706    2764.13152    10    0.252656    4.5e-05
5707    2764.384176    9    0.475736    0.000127
5708    2764.859912    8    2.001117    0.000352
5709    2766.861029    9    0.397881    0.000131
5710    2767.25891    10    0.205239    3.6e-05
5711    2767.464149    9    0.390545    0.000104
5712    2767.854694    10    0.288589    5.1e-05
5713    2768.143283    9    0.441    0.000117
5714    2768.584283    10    0.456057    8.1e-05
5715    2769.04034    9    0.435049    0.000116
5716    2769.475389    10    0.398286    7e-05
5717    2769.873675    9    0.534303    0.000142
5718    2770.407978    10    0.368923    6.5e-05
5719    2770.776901    9    0.338726    9e-05
5720    2771.115627    10    0.320824    5.6e-05
5721    2771.436451    9    0.237187    6.3e-05
5722    2771.673638    8    3.031885    0.000532
5723    2774.705523    9    0.227583    7.5e-05
5724    2774.933106    10    0.295463    5.2e-05
5725    2775.228569    9    0.197396    5.2e-05
5726    2775.425965    10    0.230671    4e-05
5727    2775.656636    9    0.392274    0.000104
5728    2776.04891    10    0.262495    4.6e-05
5729    2776.311405    9    0.322765    8.6e-05
5730    2776.63417    10    0.208404    3.7e-05
5731    2776.842574    9    0.292315    7.8e-05
5732    2777.134889    10    0.514748    9.1e-05
5733    2777.649637    9    0.394585    0.000104
5734    2778.044222    10    0.211667    3.7e-05
5735    2778.255889    9    0.226377    6e-05
5736    2778.482266    8    1.81622    0.000317
5737    2780.298486    7    1.026415    0.000337
5738    2781.324901    8    0.198436    6.9e-05
5739    2781.523337    9    0.288914    9.5e-05
5740    2781.812251    10    0.229838    4e-05
5741    2782.042089    9    0.363658    9.6e-05
5742    2782.405747    10    0.244047    4.2e-05
5743    2782.649794    9    0.374507    9.9e-05
5744    2783.024301    10    0.287531    5e-05
5745    2783.311832    9    0.24534    6.5e-05
5746    2783.557172    10    0.409672    7.1e-05
5747    2783.966844    9    0.415551    0.00011
5748    2784.382395    10    0.22416    3.9e-05
5749    2784.606555    9    0.331014    8.8e-05
5750    2784.937569    8    2.532066    0.000441
5751    2787.469635    7    1.213587    0.000397
5752    2788.683222    6    0.494297    0.000172
5753    2789.177519    7    0.475211    0.000168
5754    2789.65273    6    0.618447    0.000215
5755    2790.271177    5    0.55999    0.000198
5756    2790.831167    6    0.358438    0.000127
5757    2791.189605    7    0.329376    0.000117
5758    2791.518981    6    0.794879    0.000277
5759    2792.31386    7    0.295776    0.000104
5760    2792.609636    6    0.580174    0.000202
5761    2793.18981    7    0.285714    0.000101
5762    2793.475524    8    0.221287    7.7e-05
5763    2793.696811    9    0.248151    8.1e-05
5764    2793.944962    8    1.194511    0.000208
5765    2795.139473    9    0.441269    0.000144
5766    2795.580742    10    0.306687    5.3e-05
5767    2795.887429    9    0.508185    0.000134
5768    2796.395614    10    0.504048    8.8e-05
5769    2796.899662    9    0.28694    7.6e-05
5770    2797.186602    8    1.60814    0.00028
5771    2798.794742    7    1.46336    0.000476
5772    2800.258102    8    0.251491    8.7e-05
5773    2800.509593    9    0.279078    9.1e-05
5774    2800.788671    10    0.47275    8.2e-05
5775    2801.261421    9    0.206234    5.4e-05
5776    2801.467655    8    1.098802    0.00019
5777    2802.566457    9    0.474143    0.000154
5778    2803.0406    10    0.383636    6.6e-05
5779    2803.424236    9    0.359727    9.4e-05
5780    2803.783963    8    2.778867    0.000482
5781    2806.56283    7    0.808824    0.000263
5782    2807.371654    8    0.206386    7.1e-05
5783    2807.57804    9    0.265377    8.6e-05
5784    2807.843417    10    0.219479    3.8e-05
5785    2808.062896    9    0.211945    5.6e-05
5786    2808.274841    10    0.404962    7e-05
5787    2808.679803    9    0.294238    7.8e-05
5788    2808.974041    10    0.27128    4.7e-05
5789    2809.245321    9    0.296931    7.8e-05
5790    2809.542252    10    0.281646    4.9e-05
5791    2809.823898    9    0.38453    0.000101
5792    2810.208428    10    0.2703    4.7e-05
5793    2810.478728    9    0.226419    6e-05
5794    2810.705147    10    0.483892    8.4e-05
5795    2811.189039    9    0.253111    6.6e-05
5796    2811.44215    10    0.525455    9.1e-05
5797    2811.967605    9    0.193253    5e-05
5798    2812.160858    10    0.343854    6e-05
5799    2812.504712    9    0.279149    7.4e-05
5800    2812.783861    8    1.820609    0.000315
5801    2814.60447    9    0.276814    9e-05
5802    2814.881284    10    0.510793    8.8e-05
5803    2815.392077    9    0.298465    7.8e-05
5804    2815.690542    10    0.472253    8.1e-05
5805    2816.162795    9    0.199016    5.2e-05
5806    2816.361811    8    1.727556    0.000298
5807    2818.089367    9    0.288201    9.3e-05
5808    2818.377568    10    0.495434    8.6e-05
5809    2818.873002    9    0.487075    0.000128
5810    2819.360077    10    0.346354    6e-05
5811    2819.706431    9    0.535957    0.000141
5812    2820.242388    8    2.141172    0.000368
5813    2822.38356    7    1.433606    0.000463
5814    2823.817166    8    0.222107    7.6e-05
5815    2824.039273    9    0.515874    0.000166
5816    2824.555147    10    0.316756    5.4e-05
5817    2824.871903    9    0.243247    6.4e-05
5818    2825.11515    10    0.437913    7.5e-05
5819    2825.553063    9    0.454478    0.000119
5820    2826.007541    10    0.408763    7e-05
5821    2826.416304    9    0.223615    5.8e-05
5822    2826.639919    8    2.441181    0.00042
5823    2829.0811    9    0.38172    0.000122
5824    2829.46282    10    0.521135    9e-05
5825    2829.983955    9    0.335487    8.7e-05
5826    2830.319442    10    0.230094    3.9e-05
5827    2830.549536    9    0.357694    9.3e-05
5828    2830.90723    10    0.226449    3.9e-05
5829    2831.133679    9    0.4259    0.000111
5830    2831.559579    10    0.317175    5.5e-05
5831    2831.876754    9    0.323511    8.4e-05
5832    2832.200265    10    0.454831    7.8e-05
5833    2832.655096    9    0.400039    0.000104
5834    2833.055135    10    0.410713    7.1e-05
5835    2833.465848    9    0.382658    0.0001
5836    2833.848506    8    2.108864    0.000361
5837    2835.95737    9    0.377173    0.000121
5838    2836.334543    10    0.248475    4.2e-05
5839    2836.583018    9    0.407383    0.000105
5840    2836.990401    10    0.399968    6.9e-05
5841    2837.390369    9    0.434868    0.000114
5842    2837.825237    10    0.215706    3.7e-05
5843    2838.040943    9    0.344155    8.9e-05
5844    2838.385098    10    0.214341    3.7e-05
5845    2838.599439    9    0.19904    5.2e-05
5846    2838.798479    10    0.356473    6.1e-05
5847    2839.154952    9    0.314872    8.2e-05
5848    2839.469824    10    0.4115    7e-05
5849    2839.881324    9    0.506681    0.000131
5850    2840.388005    10    0.360057    6.2e-05
5851    2840.748062    9    0.308241    8e-05
5852    2841.056303    10    0.33151    5.7e-05
5853    2841.387813    9    0.412572    0.000107
5854    2841.800385    10    0.31317    5.3e-05
5855    2842.113555    9    0.496589    0.000129
5856    2842.610144    10    0.399552    6.8e-05
5857    2843.009696    9    0.285016    7.4e-05
5858    2843.294712    8    1.15271    0.000197
5859    2844.447422    9    0.536272    0.000172
5860    2844.983694    10    0.203377    3.4e-05
5861    2845.187071    9    0.238891    6.2e-05
5862    2845.425962    10    0.194949    3.4e-05
5863    2845.620911    9    0.368884    9.6e-05
5864    2845.989795    10    0.388568    6.6e-05
5865    2846.378363    9    0.313082    8.1e-05
5866    2846.691445    10    0.402548    6.9e-05
5867    2847.093993    9    0.312518    8e-05
5868    2847.406511    10    0.331185    5.6e-05
5869    2847.737696    9    0.492945    0.000127
5870    2848.230641    10    0.200037    3.4e-05
5871    2848.430678    9    0.225628    5.8e-05
5872    2848.656306    8    1.402836    0.000239
5873    2850.059142    9    0.343083    0.000109
5874    2850.402225    10    0.219534    3.8e-05
5875    2850.621759    9    0.204665    5.3e-05
5876    2850.826424    10    0.347872    5.9e-05
5877    2851.174296    9    0.33151    8.5e-05
5878    2851.505806    10    0.23578    4e-05
5879    2851.741586    9    0.315613    8.1e-05
5880    2852.057199    10    0.454836    7.7e-05
5881    2852.512035    9    0.413191    0.000107
5882    2852.925226    10    0.473057    8e-05
5883    2853.398283    9    0.282281    7.3e-05
5884    2853.680564    10    0.20112    3.4e-05
5885    2853.881684    9    0.403355    0.000104
5886    2854.285039    10    0.455436    7.7e-05
5887    2854.740475    9    0.313198    8.1e-05
5888    2855.053673    10    0.30298    5.1e-05
5889    2855.356653    9    0.374879    9.6e-05
5890    2855.731532    10    0.341397    5.8e-05
5891    2856.072929    9    0.533261    0.000137
5892    2856.60619    10    0.351425    6e-05
5893    2856.957615    9    0.209305    5.4e-05
5894    2857.16692    10    0.363651    6.2e-05
5895    2857.530571    9    0.519404    0.000134
5896    2858.049975    10    0.212595    3.6e-05
5897    2858.26257    9    0.356619    9.1e-05
5898    2858.619189    8    2.085087    0.000354
5899    2860.704276    9    0.489109    0.000156
5900    2861.193385    10    0.383449    6.5e-05
5901    2861.576834    9    0.32476    8.3e-05
5902    2861.901594    10    0.195958    3.3e-05
5903    2862.097552    9    0.50952    0.000131
5904    2862.607072    10    0.221761    3.8e-05
5905    2862.828833    9    0.470091    0.000121
5906    2863.298924    8    1.693492    0.000287
5907    2864.992416    9    0.443457    0.000141
5908    2865.435873    10    0.317724    5.4e-05
5909    2865.753597    9    0.506021    0.00013
5910    2866.259618    10    0.503539    8.5e-05
5911    2866.763157    9    0.224275    5.7e-05
5912    2866.987432    10    0.283798    4.8e-05
5913    2867.27123    9    0.375037    9.6e-05
5914    2867.646267    10    0.34711    5.9e-05
5915    2867.993377    9    0.288176    7.4e-05
5916    2868.281553    8    1.246978    0.000211
5917    2869.528531    9    0.337239    0.000107
5918    2869.86577    10    0.207994    3.5e-05
5919    2870.073764    9    0.320762    8.2e-05
5920    2870.394526    10    0.202132    3.4e-05
5921    2870.596658    9    0.194342    4.9e-05
5922    2870.791    10    0.483401    8.2e-05
5923    2871.274401    9    0.434059    0.000111
5924    2871.70846    10    0.298548    5e-05
5925    2872.007008    9    0.455894    0.000117
5926    2872.462902    10    0.290624    4.9e-05
5927    2872.753526    9    0.429557    0.00011
5928    2873.183083    10    0.468721    7.9e-05
5929    2873.651804    9    0.442199    0.000113
5930    2874.094003    10    0.332449    5.7e-05
5931    2874.426452    9    0.509796    0.00013
5932    2874.936248    10    0.387868    6.6e-05
5933    2875.324116    9    0.231409    5.9e-05
5934    2875.555525    10    0.31245    5.3e-05
5935    2875.867975    9    0.348192    8.9e-05
5936    2876.216167    10    0.359363    6.1e-05
5937    2876.57553    9    0.263463    6.8e-05
5938    2876.838993    10    0.430783    7.2e-05
5939    2877.269776    9    0.344831    8.8e-05
5940    2877.614607    10    0.36278    6.1e-05
5941    2877.977387    9    0.226148    5.8e-05
5942    2878.203535    8    1.89532    0.000319
5943    2880.098855    9    0.419212    0.000133
5944    2880.518067    10    0.294884    5e-05
5945    2880.812951    9    0.409689    0.000105
5946    2881.22264    10    0.470004    7.9e-05
5947    2881.692644    9    0.392117    0.0001
5948    2882.084761    10    0.320337    5.4e-05
5949    2882.405098    9    0.403849    0.000104
5950    2882.808947    10    0.530687    8.9e-05
5951    2883.339634    9    0.202735    5.2e-05
5952    2883.542369    10    0.377658    6.4e-05
5953    2883.920027    9    0.446518    0.000114
5954    2884.366545    10    0.261516    4.4e-05
5955    2884.628061    9    0.267925    6.8e-05
5956    2884.895986    10    0.480352    8e-05
5957    2885.376338    9    0.21286    5.4e-05
5958    2885.589198    10    0.31771    5.4e-05
5959    2885.906908    9    0.218007    5.6e-05
5960    2886.124915    10    0.359335    6e-05
5961    2886.48425    9    0.330304    8.4e-05
5962    2886.814554    10    0.198503    3.3e-05
5963    2887.013057    9    0.332402    8.5e-05
5964    2887.345459    8    1.843652    0.000309
5965    2889.189111    9    0.434502    0.000137
5966    2889.623613    10    0.266321    4.4e-05
5967    2889.889934    9    0.52342    0.000133
5968    2890.413354    10    0.275376    4.6e-05
5969    2890.68873    9    0.325949    8.3e-05
5970    2891.014679    10    0.336771    5.6e-05
5971    2891.35145    9    0.21901    5.5e-05
5972    2891.57046    10    0.431305    7.3e-05
5973    2892.001765    9    0.253671    6.5e-05
5974    2892.255436    10    0.526422    8.8e-05
5975    2892.781858    9    0.348078    8.9e-05
5976    2893.129936    10    0.35231    5.9e-05
5977    2893.482246    9    0.273854    6.9e-05
5978    2893.7561    10    0.301109    5e-05
5979    2894.057209    9    0.420652    0.000107
5980    2894.477861    10    0.228567    3.8e-05
5981    2894.706428    9    0.209758    5.3e-05
5982    2894.916186    10    0.246532    4.1e-05
5983    2895.162718    9    0.190981    4.9e-05
5984    2895.353699    10    0.281712    4.7e-05
5985    2895.635411    9    0.531274    0.000135
5986    2896.166685    10    0.479659    8e-05
5987    2896.646344    9    0.346005    8.8e-05
5988    2896.992349    10    0.204547    3.4e-05
5989    2897.196896    9    0.257592    6.6e-05
5990    2897.454488    10    0.422302    7.1e-05
5991    2897.87679    9    0.226785    5.7e-05
5992    2898.103575    10    0.264811    4.4e-05
5993    2898.368386    9    0.499633    0.000127
5994    2898.868019    10    0.209108    3.5e-05
5995    2899.077127    9    0.508933    0.000129
5996    2899.58606    10    0.365504    6.2e-05
5997    2899.951564    9    0.509108    0.000129
5998    2900.460672    10    0.330761    5.5e-05
5999    2900.791433    9    0.378659    9.6e-05
6000    2901.170092    10    0.508281    8.5e-05
6001    2901.678373    9    0.300624    7.6e-05
6002    2901.978997    10    0.300662    5.1e-05
6003    2902.279659    9    0.311422    7.9e-05
6004    2902.591081    10    0.463251    7.8e-05
6005    2903.054332    9    0.372869    9.5e-05
6006    2903.427201    10    0.356512    6e-05
6007    2903.783713    9    0.30565    7.7e-05
6008    2904.089363    10    0.356239    5.9e-05
6009    2904.445602    9    0.428266    0.000108
6010    2904.873868    10    0.211235    3.5e-05
6011    2905.085103    9    0.422666    0.000107
6012    2905.507769    10    0.193601    3.2e-05
6013    2905.70137    9    0.336723    8.5e-05
6014    2906.038093    8    1.313014    0.000218
6015    2907.351107    9    0.381415    0.00012
6016    2907.732522    10    0.257243    4.3e-05
6017    2907.989765    9    0.492121    0.000124
6018    2908.481886    10    0.19067    3.2e-05
6019    2908.672556    9    0.526529    0.000133
6020    2909.199085    10    0.248624    4.1e-05
6021    2909.447709    9    0.413674    0.000104
6022    2909.861383    10    0.336288    5.6e-05
6023    2910.197671    9    0.256258    6.5e-05
6024    2910.453929    10    0.374033    6.3e-05
6025    2910.827962    9    0.294144    7.4e-05
6026    2911.122106    10    0.239182    3.9e-05
6027    2911.361288    9    0.319551    8.1e-05
6028    2911.680839    10    0.208699    3.5e-05
6029    2911.889538    9    0.406667    0.000103
6030    2912.296205    10    0.189701    3.1e-05
6031    2912.485906    9    0.512277    0.000129
6032    2912.998183    10    0.345351    5.8e-05
6033    2913.343534    9    0.292429    7.4e-05
6034    2913.635963    10    0.348912    5.8e-05
6035    2913.984875    9    0.22097    5.5e-05
6036    2914.205845    10    0.252374    4.2e-05
6037    2914.458219    9    0.428554    0.000108
6038    2914.886773    10    0.413596    6.9e-05
6039    2915.300369    9    0.293086    7.4e-05
6040    2915.593455    10    0.463029    7.7e-05
6041    2916.056484    9    0.313824    7.9e-05
6042    2916.370308    10    0.337326    5.6e-05
6043    2916.707634    9    0.222427    5.6e-05
6044    2916.930061    10    0.291696    4.9e-05
6045    2917.221757    9    0.280658    7.1e-05
6046    2917.502415    10    0.304468    5.1e-05
6047    2917.806883    9    0.334324    8.4e-05
6048    2918.141207    10    0.197218    3.2e-05
6049    2918.338425    9    0.245795    6.2e-05
6050    2918.58422    10    0.20587    3.4e-05
6051    2918.79009    9    0.275513    6.9e-05
6052    2919.065603    10    0.419467    6.9e-05
6053    2919.48507    9    0.360442    9e-05
6054    2919.845512    10    0.297499    4.9e-05
6055    2920.143011    9    0.288001    7.3e-05
6056    2920.431012    8    1.163995    0.000193
6057    2921.595007    9    0.464482    0.000145
6058    2922.059489    10    0.312858    5.2e-05
6059    2922.372347    9    0.520994    0.000131
6060    2922.893341    10    0.423092    7e-05
6061    2923.316433    9    0.524128    0.000132
6062    2923.840561    10    0.345733    5.7e-05
6063    2924.186294    9    0.346627    8.7e-05
6064    2924.532921    10    0.34104    5.6e-05
6065    2924.873961    9    0.385146    9.7e-05
6066    2925.259107    10    0.215715    3.5e-05
6067    2925.474822    9    0.228367    5.7e-05
6068    2925.703189    10    0.378943    6.3e-05
6069    2926.082132    9    0.193126    4.9e-05
6070    2926.275258    10    0.24648    4.1e-05
6071    2926.521738    9    0.404335    0.000102
6072    2926.926073    10    0.368001    6.1e-05
6073    2927.294074    9    0.194414    4.9e-05
6074    2927.488488    10    0.352344    5.8e-05
6075    2927.840832    9    0.226467    5.6e-05
6076    2928.067299    10    0.360682    6e-05
6077    2928.427981    9    0.265596    6.7e-05
6078    2928.693577    10    0.397529    6.6e-05
6079    2929.091106    9    0.530549    0.000132
6080    2929.621655    10    0.21018    3.5e-05
6081    2929.831835    9    0.304787    7.6e-05
6082    2930.136622    10    0.260499    4.3e-05
6083    2930.397121    9    0.479344    0.00012
6084    2930.876465    10    0.390981    6.4e-05
6085    2931.267446    9    0.483374    0.00012
6086    2931.75082    10    0.256137    4.3e-05
6087    2932.006957    9    0.500043    0.000125
6088    2932.507    10    0.306005    5e-05
6089    2932.813005    9    0.251645    6.3e-05
6090    2933.06465    10    0.302552    5e-05
6091    2933.367202    9    0.21545    5.4e-05
6092    2933.582652    10    0.290364    4.8e-05
6093    2933.873016    9    0.210919    5.2e-05
6094    2934.083935    10    0.334276    5.5e-05
6095    2934.418211    9    0.366957    9.1e-05
6096    2934.785168    10    0.200391    3.3e-05
6097    2934.985559    9    0.246869    6.2e-05
6098    2935.232428    8    1.883557    0.00031
6099    2937.115985    7    0.776601    0.000241
6100    2937.892586    6    0.737682    0.000243
6101    2938.630268    7    0.376542    0.000127
6102    2939.00681    8    0.207435    6.8e-05
6103    2939.214245    9    0.299269    9.3e-05
6104    2939.513514    8    2.417544    0.000398
6105    2941.931058    7    0.595397    0.000185
6106    2942.526455    8    0.294353    9.8e-05
6107    2942.820808    9    0.307847    9.5e-05
6108    2943.128655    10    0.451562    7.4e-05
6109    2943.580217    9    0.425865    0.000106
6110    2944.006082    10    0.367605    6e-05
6111    2944.373687    9    0.247804    6.1e-05
6112    2944.621491    10    0.473644    7.8e-05
6113    2945.095135    9    0.254329    6.4e-05
6114    2945.349464    10    0.474266    7.8e-05
6115    2945.82373    9    0.462214    0.000115
6116    2946.285944    8    2.224639    0.000365
6117    2948.510583    9    0.247666    7.7e-05
6118    2948.758249    10    0.392842    6.4e-05
6119    2949.151091    9    0.523778    0.00013
6120    2949.674869    8    1.338579    0.000219
6121    2951.013448    9    0.274001    8.4e-05
6122    2951.287449    10    0.344512    5.7e-05
6123    2951.631961    9    0.466289    0.000116
6124    2952.09825    10    0.213531    3.5e-05
6125    2952.311781    9    0.20839    5.2e-05
6126    2952.520171    10    0.252999    4.1e-05
6127    2952.77317    9    0.230311    5.7e-05
6128    2953.003481    10    0.408338    6.7e-05
6129    2953.411819    9    0.259008    6.5e-05
6130    2953.670827    10    0.380177    6.2e-05
6131    2954.051004    9    0.339866    8.4e-05
6132    2954.39087    8    1.44809    0.000237
6133    2955.83896    7    1.02866    0.000318
6134    2956.86762    8    0.272031    9e-05
6135    2957.139651    9    0.216826    6.6e-05
6136    2957.356477    10    0.38573    6.3e-05
6137    2957.742207    9    0.336344    8.3e-05
6138    2958.078551    10    0.302741    5e-05
6139    2958.381292    9    0.267122    6.6e-05
6140    2958.648414    10    0.302038    5e-05
6141    2958.950452    9    0.517599    0.000128
6142    2959.468051    10    0.482628    7.9e-05
6143    2959.950679    9    0.287381    7.1e-05
6144    2960.23806    10    0.336679    5.5e-05
6145    2960.574739    9    0.527401    0.00013
6146    2961.10214    10    0.190225    3.2e-05
6147    2961.292365    9    0.247279    6.1e-05
6148    2961.539644    10    0.461234    7.6e-05
6149    2962.000878    9    0.419429    0.000104
6150    2962.420307    10    0.361966    5.9e-05
6151    2962.782273    9    0.261139    6.4e-05
6152    2963.043412    10    0.200436    3.3e-05
6153    2963.243848    9    0.199266    5e-05
6154    2963.443114    10    0.317519    5.1e-05
6155    2963.760633    9    0.403485    0.0001
6156    2964.164118    10    0.31095    5.1e-05
6157    2964.475068    9    0.238865    5.9e-05
6158    2964.713933    10    0.457458    7.5e-05
6159    2965.171391    9    0.535471    0.000133
6160    2965.706862    10    0.223809    3.6e-05
6161    2965.930671    9    0.341727    8.5e-05
6162    2966.272398    10    0.418926    6.8e-05
6163    2966.691324    9    0.289289    7.1e-05
6164    2966.980613    10    0.310297    5.1e-05
6165    2967.29091    9    0.214711    5.3e-05
6166    2967.505621    10    0.363123    6e-05
6167    2967.868744    9    0.316875    7.8e-05
6168    2968.185619    10    0.283597    4.7e-05
6169    2968.469216    9    0.310091    7.7e-05
6170    2968.779307    10    0.358307    5.8e-05
6171    2969.137614    9    0.23751    5.9e-05
6172    2969.375124    10    0.243609    4e-05
6173    2969.618733    9    0.456357    0.000112
6174    2970.07509    10    0.464205    7.6e-05
6175    2970.539295    9    0.299496    7.3e-05
6176    2970.838791    10    0.35296    5.8e-05
6177    2971.191751    9    0.530585    0.000131
6178    2971.722336    10    0.223995    3.7e-05
6179    2971.946331    9    0.511838    0.000126
6180    2972.458169    10    0.259671    4.2e-05
6181    2972.71784    9    0.306137    7.5e-05
6182    2973.023977    10    0.332864    5.4e-05
6183    2973.356841    9    0.247164    6.1e-05
6184    2973.604005    10    0.361066    5.8e-05
6185    2973.965071    9    0.191655    4.7e-05
6186    2974.156726    10    0.312022    5.1e-05
6187    2974.468748    9    0.284789    7e-05
6188    2974.753537    8    2.264004    0.000369
6189    2977.017541    7    1.564141    0.00048
6190    2978.581682    8    0.476401    0.000155
6191    2979.058083    7    1.043884    0.000319
6192    2980.101967    6    0.649223    0.000211
6193    2980.75119    7    0.330541    0.000109
6194    2981.081731    8    0.392725    0.000128
6195    2981.474456    9    0.537281    0.000165
6196    2982.011737    10    0.327033    5.3e-05
6197    2982.33877    9    0.335476    8.2e-05
6198    2982.674246    10    0.278431    4.6e-05
6199    2982.952677    9    0.422756    0.000104
6200    2983.375433    10    0.192386    3.1e-05
6201    2983.567819    9    0.368101    9.1e-05
6202    2983.93592    10    0.45161    7.4e-05
6203    2984.38753    9    0.333569    8.2e-05
6204    2984.721099    10    0.462702    7.5e-05
6205    2985.183801    9    0.199326    4.9e-05
6206    2985.383127    10    0.459811    7.4e-05
6207    2985.842938    9    0.274421    6.7e-05
6208    2986.117359    10    0.273644    4.4e-05
6209    2986.391003    9    0.308786    7.5e-05
6210    2986.699789    8    1.948988    0.000316
6211    2988.648777    9    0.242055    7.4e-05
6212    2988.890832    8    1.23745    0.000201
6213    2990.128282    9    0.459528    0.00014
6214    2990.58781    10    0.277209    4.4e-05
6215    2990.865019    9    0.409023    0.0001
6216    2991.274042    10    0.440031    7.1e-05
6217    2991.714073    9    0.432886    0.000106
6218    2992.146959    10    0.495412    8.1e-05
6219    2992.642371    9    0.377176    9.3e-05
6220    2993.019547    10    0.251391    4e-05
6221    2993.270938    9    0.197942    4.9e-05
6222    2993.46888    10    0.315063    5.1e-05
6223    2993.783943    9    0.451155    0.000111
6224    2994.235098    10    0.359434    5.9e-05
6225    2994.594532    9    0.453224    0.00011
6226    2995.047756    10    0.350545    5.6e-05
6227    2995.398301    9    0.201757    4.9e-05
