l    time_i    C(l)    Tau_i     Delta_n
188    125.790385    1    0.809143    0.00437
189    126.599528    0    0.460018    0.001817
190    127.059546    1    0.605269    0.003227
191    127.664815    0    0.306773    0.001204
192    127.971588    1    0.404463    0.002136
193    128.376051    0    0.316842    0.001238
194    128.692893    1    0.467872    0.002452
195    129.160765    0    0.754958    0.002925
196    129.915723    1    0.697861    0.003612
197    130.613584    0    0.616893    0.002365
198    131.230477    1    0.757571    0.003869
199    131.988048    0    0.53978    0.002051
200    132.527828    1    0.337784    0.001707
201    132.865612    0    0.708563    0.002667
202    133.574175    1    0.853701    0.004265
203    134.427876    0    0.296996    0.001109
204    134.724872    1    0.374409    0.001852
205    135.099281    0    0.341265    0.001269
206    135.440546    1    0.412539    0.002026
207    135.853085    0    0.757844    0.002795
208    136.610929    1    0.377675    0.001839
209    136.988604    0    0.370975    0.001357
210    137.359579    1    0.438153    0.002118
211    137.797732    0    0.42902    0.00156
212    138.226752    1    0.504192    0.002417
213    138.730944    0    0.501267    0.00181
214    139.232211    1    0.308323    0.001466
215    139.540534    0    0.523823    0.001878
216    140.064357    1    0.775573    0.003653
217    140.83993    0    0.765382    0.002719
218    141.605312    1    0.722788    0.00336
219    142.3281    0    0.303191    0.001069
220    142.631291    1    0.508803    0.002342
221    143.140094    0    0.440564    0.001545
222    143.580658    1    0.538541    0.002458
223    144.119199    0    0.414845    0.001446
224    144.534044    1    0.43798    0.001983
225    144.972024    0    0.353993    0.001227
226    145.326017    1    0.579849    0.002603
227    145.905866    0    0.335652    0.001158
228    146.241518    1    0.57561    0.002561
229    146.817128    2    1.580724    0.005385
230    148.397852    3    1.128184    0.007236
231    149.526036    4    1.451123    0.009503
232    150.977159    5    0.727126    0.004691
233    151.704285    4    0.745974    0.00469
234    152.450259    3    0.575796    0.003666
235    153.026055    2    0.608441    0.003879
236    153.634496    1    0.334437    0.00207
237    153.968933    0    0.370385    0.001243
238    154.339318    1    0.377772    0.001631
239    154.71709    0    0.411572    0.001374
240    155.128662    1    0.574155    0.00246
241    155.702817    0    0.467437    0.001552
242    156.170254    1    0.507885    0.002157
243    156.678139    0    0.428357    0.001413
244    157.106496    1    0.777999    0.003274
245    157.884495    0    0.576899    0.001891
246    158.461394    1    0.627108    0.002611
247    159.088502    0    0.663284    0.002156
248    159.751786    1    0.42538    0.001756
249    160.177166    0    0.607964    0.001961
250    160.78513    1    0.308585    0.001265
251    161.093715    0    0.362861    0.001163
252    161.456576    1    0.719505    0.002928
253    162.176081    0    0.561672    0.001789
254    162.737753    1    0.450815    0.001819
255    163.188568    2    1.560766    0.004908
256    164.749334    1    0.53268    0.003075
257    165.282014    0    0.785535    0.002435
258    166.067549    1    0.411906    0.00164
259    166.479455    2    2.23504    0.006803
260    168.714495    1    0.740136    0.004159
261    169.454631    0    0.419464    0.001257
262    169.874095    1    0.604535    0.002368
263    170.47863    0    0.595282    0.001773
264    171.073912    1    0.484048    0.00188
265    171.55796    0    0.508271    0.001504
266    172.066231    1    0.437323    0.001687
267    172.503554    0    0.303001    0.000892
268    172.806555    1    0.529544    0.00203
269    173.336099    0    0.412583    0.001209
270    173.748682    1    0.31749    0.00121
271    174.066172    0    0.678811    0.001978
272    174.744983    1    0.5693    0.002154
273    175.314283    0    0.573682    0.001659
274    175.887965    1    0.85359    0.003199
275    176.741555    2    2.051028    0.005844
276    178.792583    1    0.620472    0.003288
277    179.413055    0    0.366517    0.00103
278    179.779572    1    0.472586    0.001743
279    180.252158    0    0.314701    0.000881
280    180.566859    1    0.506304    0.001856
281    181.073163    2    1.551399    0.004299
282    182.624562    1    0.330154    0.001711
283    182.954716    0    0.597032    0.001635
284    183.551748    1    0.506229    0.001833
285    184.057977    0    0.314003    0.000855
286    184.37198    1    0.331858    0.001195
287    184.703838    0    0.665268    0.001803
288    185.369106    1    0.536995    0.001922
289    185.906101    0    0.711697    0.001915
290    186.617798    1    0.632539    0.002245
291    187.250337    0    0.669306    0.001788
292    187.919643    1    0.590541    0.002079
293    188.510184    0    0.292599    0.000778
294    188.802783    1    0.706765    0.002469
295    189.509548    0    0.573868    0.001518
296    190.083416    1    0.48904    0.001694
297    190.572456    2    1.564398    0.004091
298    192.136854    1    0.607418    0.002991
299    192.744272    0    0.620094    0.001603
300    193.364366    1    0.560377    0.001918
301    193.924743    2    2.339063    0.005956
302    196.263806    1    0.398519    0.00192
303    196.662325    0    0.449535    0.001128
304    197.11186    1    0.360886    0.001219
305    197.472746    0    0.401767    0.001004
306    197.874513    1    0.779464    0.002616
307    198.653977    0    0.519901    0.001293
308    199.173878    1    0.781728    0.0026
309    199.955606    0    0.613694    0.001518
310    200.5693    1    0.421515    0.001392
311    200.990815    0    0.441054    0.001085
312    201.431869    1    0.829377    0.002717
313    202.261246    0    0.711176    0.001741
314    202.972422    1    0.485876    0.001579
315    203.458298    0    0.785448    0.001909
316    204.243746    1    0.638132    0.002059
317    204.881878    0    0.521914    0.00126
318    205.403792    1    0.577604    0.00185
319    205.981396    0    0.650104    0.001561
320    206.6315    1    0.589041    0.001874
321    207.220541    0    0.497891    0.001189
322    207.718432    1    0.636125    0.002009
323    208.354557    0    0.330152    0.000785
324    208.684709    1    0.518189    0.001627
325    209.202898    2    2.124333    0.004994
326    211.327231    1    0.592883    0.002655
327    211.920114    2    3.54333    0.008111
328    215.463444    3    1.672062    0.007294
329    217.135506    2    0.558213    0.00252
330    217.693719    1    0.338359    0.001459
331    218.032078    0    0.754847    0.001695
332    218.786925    1    0.310882    0.000951
333    219.097807    0    0.76359    0.001703
334    219.861397    1    0.80321    0.00244
335    220.664607    0    0.312544    0.000694
336    220.977151    1    0.318609    0.000962
337    221.29576    0    0.484367    0.001071
338    221.780127    1    0.451774    0.001358
339    222.231901    2    3.459495    0.007518
340    225.691396    1    0.479965    0.001996
341    226.171361    0    0.663182    0.001415
342    226.834543    1    0.390576    0.001157
343    227.225119    0    0.50188    0.001065
344    227.726999    1    0.334489    0.000987
345    228.061488    0    0.715683    0.001512
346    228.777171    1    0.610214    0.00179
347    229.387385    0    0.68474    0.001437
348    230.072125    1    0.338158    0.000987
349    230.410283    0    0.744671    0.001554
350    231.154954    1    0.6546    0.001898
351    231.809554    0    0.694503    0.001441
352    232.504057    1    0.773329    0.002226
353    233.277386    2    2.742016    0.005606
354    236.019402    3    1.768201    0.007
355    237.787603    4    0.712406    0.002933
356    238.500009    3    0.554827    0.002278
357    239.054836    2    0.494003    0.002019
358    239.548839    1    0.714259    0.002779
359    240.263098    0    0.703249    0.001419
360    240.966347    1    0.814088    0.002288
361    241.780435    0    0.634878    0.001274
362    242.415313    1    0.377296    0.001054
363    242.792609    0    0.413989    0.000828
364    243.206598    1    0.415927    0.001157
365    243.622525    0    0.68908    0.001371
366    244.311605    1    0.494494    0.001368
367    244.806099    0    0.603265    0.001194
368    245.409364    1    0.678975    0.001867
369    246.088339    0    0.343161    0.000676
370    246.4315    1    0.829955    0.002267
371    247.261455    0    0.483598    0.00095
372    247.745053    1    0.685291    0.001859
373    248.430344    0    0.632115    0.001237
374    249.062459    1    0.708361    0.001908
375    249.77082    0    0.749847    0.00146
376    250.520667    1    0.771621    0.002063
377    251.292288    0    0.5444    0.001055
378    251.836688    1    0.612375    0.001626
379    252.449063    2    3.427363    0.006536
380    255.876426    1    0.378249    0.001382
381    256.254675    0    0.312409    0.000587
382    256.567084    1    0.721939    0.001892
383    257.289023    0    0.466794    0.000875
384    257.755817    1    0.690855    0.001799
385    258.446672    2    3.222361    0.005955
386    261.669033    1    0.548044    0.001956
387    262.217077    0    0.558851    0.001019
388    262.775928    1    0.340037    0.000874
389    263.115965    0    0.29401    0.000534
390    263.409975    1    0.618091    0.001582
391    264.028066    0    0.74077    0.001341
392    264.768836    1    0.59239    0.001508
393    265.361226    0    0.440006    0.000793
394    265.801232    1    0.358559    0.000909
395    266.159791    0    0.760996    0.001365
396    266.920787    1    0.738056    0.00186
397    267.658843    0    0.523786    0.000935
398    268.182629    1    0.801407    0.002006
399    268.984036    0    0.65474    0.001165
400    269.638776    1    0.712487    0.001771
401    270.351263    0    0.504279    0.000893
402    270.855542    1    0.51656    0.001277
403    271.372102    0    0.375751    0.000663
404    271.747853    1    0.412405    0.001015
405    272.160258    0    0.534023    0.00094
406    272.694281    1    0.454665    0.001115
407    273.148946    0    0.415179    0.000728
408    273.564125    1    0.529908    0.001293
409    274.094033    0    0.624994    0.001093
410    274.719027    1    0.605568    0.001471
411    275.324595    0    0.482697    0.00084
412    275.807292    1    0.508965    0.00123
413    276.316257    0    0.52158    0.000905
414    276.837837    1    0.537998    0.001294
415    277.375835    0    0.288605    0.000499
416    277.66444    1    0.572424    0.00137
417    278.236864    0    0.316161    0.000546
418    278.553025    1    0.63148    0.001505
419    279.184505    0    0.420378    0.000724
420    279.604883    1    0.586925    0.001391
421    280.191808    0    0.593663    0.001019
422    280.785471    1    0.432759    0.001021
423    281.21823    0    0.564719    0.000966
424    281.782949    1    0.308789    0.000726
425    282.091738    0    0.32735    0.000558
426    282.419088    1    0.845266    0.001977
427    283.264354    0    0.533238    0.000907
428    283.797592    1    0.84319    0.001959
429    284.640782    0    0.724586    0.001226
430    285.365368    1    0.589603    0.001361
431    285.954971    0    0.356798    0.000601
432    286.311769    1    0.626514    0.00144
433    286.938283    0    0.31691    0.000533
434    287.255193    1    0.455396    0.001042
435    287.710589    0    0.381235    0.00064
436    288.091824    1    0.712953    0.001623
437    288.804777    0    0.330585    0.000553
438    289.135362    1    0.349459    0.000793
439    289.484821    0    0.707541    0.001181
440    290.192362    1    0.627091    0.001416
441    290.819453    0    0.792933    0.001317
442    291.612386    1    0.553032    0.001242
443    292.165418    2    3.923604    0.006413
444    296.089022    1    0.309665    0.000984
445    296.398687    0    0.298043    0.000481
446    296.69673    1    0.630953    0.001401
447    297.327683    0    0.33671    0.000542
448    297.664393    1    0.374921    0.000829
449    298.039314    0    0.542883    0.000871
450    298.582197    1    0.557547    0.001228
451    299.139744    0    0.361624    0.000578
452    299.501368    1    0.701867    0.001539
453    300.203235    0    0.49832    0.000795
454    300.701555    1    0.559379    0.00122
455    301.260934    0    0.37805    0.000601
456    301.638984    1    0.636895    0.001383
457    302.275879    0    0.337826    0.000536
458    302.613705    1    0.811432    0.001752
459    303.425137    0    0.300977    0.000477
460    303.726114    1    0.478706    0.001029
461    304.20482    0    0.348941    0.000552
462    304.553761    1    0.603207    0.001291
463    305.156968    0    0.768418    0.001211
464    305.925386    1    0.583285    0.001242
465    306.508671    0    0.359128    0.000563
466    306.867799    1    0.581106    0.001232
467    307.448905    0    0.70755    0.001107
468    308.156455    1    0.702093    0.001481
469    308.858548    0    0.290804    0.000454
470    309.149352    1    0.585131    0.001229
471    309.734483    0    0.563515    0.000876
472    310.297998    1    0.644378    0.001347
473    310.942376    0    0.394905    0.000613
474    311.337281    1    0.732406    0.001523
475    312.069687    0    0.674207    0.001042
476    312.743894    1    0.49877    0.001032
477    313.242664    0    0.655475    0.00101
478    313.898139    1    0.569608    0.001173
479    314.467747    2    1.625759    0.002485
480    316.093506    1    0.548532    0.001636
481    316.642038    0    0.293488    0.000446
482    316.935526    1    0.692235    0.001416
483    317.627761    0    0.454649    0.000689
484    318.08241    1    0.355767    0.000724
485    318.438177    0    0.578024    0.000874
486    319.016201    1    0.552884    0.001122
487    319.569085    0    0.603316    0.000908
488    320.172401    1    0.69948    0.001413
489    320.871881    2    2.892298    0.00431
490    323.764179    1    0.336898    0.000982
491    324.101077    0    0.437668    0.000646
492    324.538745    1    0.842171    0.001684
493    325.380916    0    0.349497    0.000514
494    325.730413    1    0.33022    0.000657
495    326.060633    0    0.40125    0.000589
496    326.461883    1    0.407961    0.000811
497    326.869844    0    0.540163    0.000791
498    327.410007    1    0.523633    0.001036
499    327.93364    0    0.551609    0.000805
500    328.485249    1    0.602875    0.001187
501    329.088124    0    0.580503    0.000845
502    329.668627    1    0.476274    0.000935
503    330.144901    0    0.379218    0.00055
504    330.524119    1    0.4603    0.0009
505    330.984419    0    0.639718    0.000925
506    331.624137    1    0.446172    0.000869
507    332.070309    2    2.240524    0.003214
508    334.310833    1    0.620089    0.001749
509    334.930922    0    0.37371    0.000532
510    335.304632    1    0.536615    0.001038
511    335.841247    0    0.589435    0.000837
512    336.430682    1    0.47206    0.00091
513    336.902742    0    0.451485    0.000639
514    337.354227    1    0.763964    0.001466
515    338.118191    0    0.340492    0.000481
516    338.458683    1    0.33267    0.000636
517    338.791353    0    0.614494    0.000865
518    339.405847    1    0.31106    0.000593
519    339.716907    0    0.431283    0.000606
520    340.14819    1    0.622832    0.001184
521    340.771022    0    0.432299    0.000606
522    341.203321    1    0.732156    0.001384
523    341.935477    0    0.312775    0.000437
524    342.248252    1    0.337582    0.000636
525    342.585834    0    0.60655    0.000846
526    343.192384    1    0.31082    0.000584
527    343.503204    0    0.679889    0.000945
528    344.183093    1    0.827046    0.001548
529    345.010139    0    0.567564    0.000786
530    345.577703    1    0.41614    0.000776
531    345.993843    0    0.578117    0.000798
532    346.57196    1    0.651482    0.001209
533    347.223442    0    0.564795    0.000777
534    347.788237    1    0.518264    0.000959
535    348.306501    0    0.378265    0.000519
536    348.684766    1    0.797826    0.001469
537    349.482592    0    0.609509    0.000835
538    350.092101    1    0.48407    0.000887
539    350.576171    0    0.439152    0.000599
540    351.015323    1    0.605672    0.001106
541    351.620995    0    0.331813    0.000452
542    351.952808    1    0.668395    0.001216
543    352.621203    0    0.293441    0.000399
544    352.914644    1    0.359121    0.000651
545    353.273765    0    0.487603    0.000662
546    353.761368    1    0.744783    0.001345
547    354.506151    0    0.468196    0.000634
548    354.974347    1    0.586244    0.001054
549    355.560591    0    0.361216    0.000488
550    355.921807    1    0.71529    0.001282
551    356.637097    2    4.201121    0.005604
552    360.838218    1    0.49403    0.001295
553    361.332248    0    0.488033    0.000642
554    361.820281    1    0.615543    0.001092
555    362.435824    0    0.432552    0.000568
556    362.868376    1    0.62171    0.001098
557    363.490086    0    0.482424    0.000632
558    363.97251    1    0.825732    0.001452
559    364.798242    0    0.362425    0.000474
560    365.160667    1    0.410569    0.000719
561    365.571236    0    0.594324    0.000775
562    366.16556    1    0.717569    0.001252
563    366.883129    0    0.475614    0.000619
564    367.358743    1    0.434013    0.000754
565    367.792756    0    0.403425    0.000523
566    368.196181    1    0.711839    0.001233
567    368.90802    0    0.476857    0.000618
568    369.384877    1    0.838244    0.001445
569    370.223121    0    0.423327    0.000547
570    370.646448    1    0.311167    0.000535
571    370.957615    2    2.504782    0.003211
572    373.462397    1    0.461888    0.001171
573    373.924285    0    0.769832    0.000978
574    374.694117    1    0.685913    0.00117
575    375.38003    2    3.907861    0.004907
576    379.287891    1    0.727332    0.001813
577    380.015223    0    0.413672    0.000513
578    380.428895    1    0.327861    0.000554
579    380.756756    0    0.536669    0.000665
580    381.293425    1    0.604217    0.001019
581    381.897642    0    0.760917    0.00094
582    382.658559    1    0.36424    0.000612
583    383.022799    0    0.349907    0.000431
584    383.372706    1    0.762352    0.001276
585    384.135058    0    0.733238    0.000901
586    384.868296    1    0.585154    0.000976
587    385.45345    0    0.432411    0.00053
588    385.885861    1    0.633007    0.001051
589    386.518868    2    3.668393    0.004446
590    390.187261    3    1.908762    0.004609
591    392.096023    4    0.639665    0.001606
592    392.735688    5    1.020021    0.002557
593    393.755709    4    0.749193    0.001865
594    394.504902    3    0.305436    0.000762
595    394.810338    2    0.510586    0.001271
596    395.320924    1    0.451755    0.001076
597    395.772679    0    0.530822    0.000638
598    396.303501    1    0.703173    0.001151
599    397.006674    2    2.350544    0.002803
600    399.357218    1    0.610362    0.001437
601    399.96758    0    0.34406    0.000408
602    400.31164    1    0.451672    0.000734
603    400.763312    2    4.132236    0.004841
604    404.895548    1    0.320258    0.000744
605    405.215806    0    0.44435    0.000515
606    405.660156    1    0.376467    0.000608
607    406.036623    0    0.389418    0.00045
608    406.426041    1    0.809699    0.001302
609    407.23574    0    0.648709    0.000748
610    407.884449    1    0.336036    0.000538
611    408.220485    0    0.482532    0.000555
612    408.703017    1    0.762523    0.001218
613    409.46554    2    2.35203    0.002689
614    411.81757    3    1.217194    0.002775
615    413.034764    2    0.414419    0.000986
616    413.449183    1    0.372384    0.000845
617    413.821567    0    0.34191    0.000388
618    414.163477    1    0.667203    0.001056
619    414.83068    0    0.626633    0.000711
620    415.457313    1    0.674597    0.001063
621    416.13191    0    0.449011    0.000508
622    416.580921    1    0.693127    0.001088
623    417.274048    0    0.294182    0.000332
624    417.56823    1    0.463613    0.000726
625    418.031843    0    0.284248    0.000321
626    418.316091    1    0.35973    0.000562
627    418.675821    0    0.282394    0.000318
628    418.958215    1    0.310122    0.000484
629    419.268337    0    0.433476    0.000488
630    419.701813    1    0.605225    0.000941
631    420.307038    0    0.783994    0.000879
632    421.091032    1    0.366217    0.000567
633    421.457249    0    0.496323    0.000555
634    421.953572    1    0.374561    0.000579
635    422.328133    0    0.754604    0.000842
636    423.082737    1    0.549434    0.000847
637    423.632171    0    0.503899    0.000561
638    424.13607    1    0.404838    0.000623
639    424.540908    2    2.338268    0.002584
640    426.879176    1    0.607295    0.001335
641    427.486471    0    0.705974    0.000775
642    428.192445    1    0.684474    0.001046
643    428.876919    0    0.529766    0.00058
644    429.406685    1    0.46003    0.000701
645    429.866715    0    0.613898    0.00067
646    430.480613    1    0.576002    0.000874
647    431.056615    0    0.354747    0.000386
648    431.411362    1    0.688091    0.001042
649    432.099453    0    0.525081    0.000571
650    432.624534    1    0.332737    0.000502
651    432.957271    0    0.381279    0.000413
652    433.33855    1    0.45106    0.000679
653    433.78961    2    3.50264    0.003767
654    437.29225    1    0.489296    0.00105
655    437.781546    0    0.407186    0.000434
656    438.188732    1    0.492985    0.000736
657    438.681717    2    3.127193    0.003308
658    441.80891    1    0.367766    0.000782
659    442.176676    0    0.515277    0.000541
660    442.691953    1    0.379669    0.000563
661    443.071622    0    0.570113    0.000597
662    443.641735    1    0.688918    0.001021
663    444.330653    0    0.617847    0.000645
664    444.9485    1    0.558808    0.000825
665    445.507308    0    0.291252    0.000304
666    445.79856    1    0.465486    0.000685
667    446.264046    0    0.578989    0.000603
668    446.843035    1    0.831586    0.001219
669    447.674621    0    0.676924    0.000703
670    448.351545    1    0.530609    0.000776
671    448.882154    0    0.666806    0.00069
672    449.54896    1    0.49023    0.000714
673    450.03919    0    0.562929    0.000581
674    450.602119    1    0.459225    0.000668
675    451.061344    0    0.537801    0.000554
676    451.599145    1    0.788522    0.001142
677    452.387667    2    2.198237    0.00225
678    454.585904    3    0.890396    0.001838
679    455.4763    2    0.739773    0.001596
680    456.216073    1    0.619802    0.001274
681    456.835875    0    0.438037    0.000446
682    457.273912    1    0.348599    0.000501
683    457.622511    0    0.366418    0.000372
684    457.988929    1    0.322316    0.000462
685    458.311245    0    0.785278    0.000797
686    459.096523    1    0.336395    0.000481
687    459.432918    0    0.51728    0.000524
688    459.950198    1    0.507547    0.000724
689    460.457745    0    0.326171    0.000329
690    460.783916    1    0.342279    0.000488
691    461.126195    0    0.462187    0.000466
692    461.588382    1    0.755004    0.001073
693    462.343386    0    0.507731    0.000511
694    462.851117    1    0.671821    0.000951
695    463.522938    0    0.638493    0.000641
696    464.161431    1    0.375022    0.000529
697    464.536453    0    0.477077    0.000478
698    465.01353    1    0.664188    0.000935
699    465.677718    0    0.309747    0.000309
700    465.987465    1    0.729986    0.001024
701    466.717451    0    0.566667    0.000566
702    467.284118    1    0.429946    0.000602
703    467.714064    0    0.484216    0.000482
704    468.19828    1    0.748496    0.001043
705    468.946776    0    0.296477    0.000295
706    469.243253    1    0.485424    0.000675
707    469.728677    0    0.584957    0.000582
708    470.313634    1    0.550247    0.000763
709    470.863881    0    0.522334    0.000518
710    471.386215    1    0.660402    0.000913
711    472.046617    2    3.639865    0.003579
712    475.686482    1    0.601337    0.001187
713    476.287819    2    2.283047    0.002217
714    478.570866    1    0.467705    0.000917
715    479.038571    0    0.682706    0.000659
716    479.721277    1    0.570574    0.000781
717    480.291851    0    0.654279    0.00063
718    480.94613    1    0.407802    0.000557
719    481.353932    0    0.500248    0.000481
720    481.85418    1    0.533531    0.000726
721    482.387711    0    0.394246    0.000378
722    482.781957    1    0.428727    0.000583
723    483.210684    0    0.528828    0.000506
724    483.739512    1    0.730903    0.00099
725    484.470415    0    0.607461    0.00058
726    485.077876    1    0.319495    0.000431
727    485.397371    0    0.518515    0.000495
728    485.915886    1    0.642947    0.000866
729    486.558833    0    0.685532    0.000651
730    487.244365    1    0.367184    0.000493
731    487.611549    0    0.519071    0.000492
732    488.13062    1    0.790607    0.001059
733    488.921227    0    0.387771    0.000367
734    489.308998    1    0.345717    0.000462
