l    time_i    C(l)    Tau_i     Delta_n
109    76.738075    0    0.634001    0.003055
110    77.372076    1    0.384292    0.00351
111    77.756368    0    0.454613    0.002168
112    78.210981    1    0.379018    0.003416
113    78.589999    0    0.621531    0.002933
114    79.21153    1    0.801757    0.007086
115    80.013287    0    0.695715    0.003251
116    80.709002    1    0.539185    0.004663
117    81.248187    0    0.792854    0.003654
118    82.041041    1    0.355692    0.003025
119    82.396733    0    0.556026    0.002527
120    82.952759    1    0.563118    0.00472
121    83.515877    0    0.327987    0.001482
122    83.843864    1    0.525423    0.004336
123    84.369287    0    0.410705    0.001847
124    84.779992    1    0.478736    0.003894
125    85.258728    0    0.46365    0.002071
126    85.722378    1    0.472636    0.00379
127    86.195014    0    0.451455    0.002002
128    86.646469    1    0.469621    0.003715
129    87.11609    0    0.491333    0.002162
130    87.607423    1    0.468875    0.003658
131    88.076298    0    0.782594    0.003405
132    88.858892    1    0.470435    0.003615
133    89.329327    0    0.693128    0.002976
134    90.022455    1    0.311578    0.002363
135    90.334033    0    0.3505    0.00149
136    90.684533    1    0.398683    0.002994
137    91.083216    2    3.863582    0.01574
138    94.946798    1    0.403649    0.004033
139    95.350447    0    0.425193    0.00166
140    95.77564    1    0.502927    0.003639
141    96.278567    2    3.591926    0.0135
142    99.870493    1    0.403371    0.003825
143    100.273864    2    3.82665    0.013396
144    104.100514    1    0.294324    0.002676
145    104.394838    0    0.319446    0.001077
146    104.714284    1    0.422752    0.002886
147    105.137036    2    4.006877    0.013011
148    109.143913    1    0.301151    0.002611
149    109.445064    0    0.489815    0.001529
150    109.934879    1    0.684495    0.0045
151    110.619374    0    0.653971    0.002032
152    111.273345    1    0.701255    0.004537
153    111.9746    0    0.591994    0.00183
154    112.566594    1    0.351934    0.002249
155    112.918528    0    0.432396    0.001328
156    113.350924    1    0.573235    0.003624
157    113.924159    2    1.810936    0.005476
158    115.735095    1    0.497646    0.004063
159    116.232741    0    0.363878    0.001084
160    116.596619    1    0.591725    0.003652
161    117.188344    2    3.078487    0.008947
162    120.266831    1    0.476723    0.003738
163    120.743554    2    2.96447    0.008224
164    123.708024    3    1.508795    0.011379
165    125.216819    2    0.275472    0.002189
166    125.492291    1    0.628688    0.004652
167    126.120979    0    0.68355    0.001874
168    126.804529    1    0.570708    0.003319
169    127.375237    2    2.854807    0.007645
170    130.230044    3    2.035128    0.014322
171    132.265172    2    0.498389    0.003736
172    132.763561    1    0.394096    0.002713
173    133.157657    0    0.604812    0.001608
174    133.762469    1    0.739455    0.004123
175    134.501924    2    3.197145    0.008301
176    137.699069    1    0.368902    0.00245
177    138.067971    0    0.479019    0.001214
178    138.54699    1    0.308011    0.00167
179    138.855001    0    0.360519    0.00091
180    139.21552    1    0.707095    0.003801
181    139.922615    0    0.66767    0.001679
182    140.590285    1    0.566857    0.003011
183    141.157142    0    0.489222    0.001224
184    141.646364    1    0.5719    0.003006
185    142.218264    0    0.317026    0.000791
186    142.53529    1    0.50036    0.002606
187    143.03565    0    0.285027    0.000711
188    143.320677    1    0.585517    0.003022
189    143.906194    0    0.724052    0.001798
190    144.630246    1    0.368157    0.001882
191    144.998403    0    0.338909    0.000837
192    145.337312    1    0.313858    0.001595
193    145.65117    0    0.29104    0.000717
194    145.94221    1    0.540329    0.002726
195    146.482539    0    0.533704    0.001311
196    147.016243    1    0.701979    0.003502
197    147.718222    0    0.443827    0.001088
198    148.162049    1    0.479469    0.002369
199    148.641518    0    0.641083    0.001563
200    149.282601    1    0.500193    0.002448
201    149.782794    0    0.358198    0.00087
202    150.140992    1    0.355088    0.001725
203    150.49608    0    0.460518    0.001114
204    150.956598    1    0.725459    0.003494
205    151.682057    0    0.3441    0.000831
206    152.026157    1    0.762234    0.00363
207    152.788391    0    0.575766    0.001387
208    153.364157    1    0.315016    0.001486
209    153.679173    2    1.736465    0.004126
210    155.415638    1    0.295235    0.001752
211    155.710873    0    0.491324    0.001152
212    156.202197    1    0.458382    0.00213
213    156.660579    0    0.350431    0.000819
214    157.01101    1    0.509324    0.002349
215    157.520334    0    0.477468    0.001113
216    157.997802    1    0.656226    0.002999
217    158.654028    0    0.507103    0.001179
218    159.161131    1    0.806535    0.003644
219    159.967666    2    1.677984    0.00386
220    161.64565    3    1.090391    0.006198
221    162.736041    2    0.644131    0.003916
222    163.380172    3    0.953035    0.005331
223    164.333207    2    0.433757    0.002604
224    164.766964    1    0.404855    0.002241
225    165.171819    2    2.469985    0.005621
226    167.641804    1    0.376583    0.002047
227    168.018387    0    0.694816    0.001553
228    168.713203    1    0.419346    0.001819
229    169.132549    0    0.329867    0.000734
230    169.462416    1    0.611329    0.002633
231    170.073745    0    0.282631    0.000628
232    170.356376    1    0.359463    0.001538
233    170.715839    0    0.42631    0.000945
234    171.142149    1    0.681315    0.002893
235    171.823464    0    0.64681    0.001428
236    172.470274    1    0.532403    0.002239
237    173.002677    0    0.775188    0.001701
238    173.777865    1    0.371092    0.001549
239    174.148957    2    3.177769    0.006829
240    177.326726    3    2.05009    0.010467
241    179.376816    2    0.624924    0.003429
242    180.00174    1    0.626148    0.003139
243    180.627888    0    0.336697    0.000718
244    180.964585    1    0.401587    0.001628
245    181.366172    2    2.494412    0.005241
246    183.860584    3    1.133919    0.005542
247    184.994503    2    0.285021    0.001515
248    185.279524    1    0.629849    0.003046
249    185.909373    0    0.596169    0.00124
250    186.505542    1    0.707918    0.002802
251    187.21346    0    0.720962    0.001492
252    187.934422    1    0.347149    0.001363
253    188.281571    0    0.731465    0.001503
254    189.013036    1    0.597825    0.002329
255    189.610861    0    0.338039    0.000692
256    189.9489    1    0.53939    0.002087
257    190.48829    2    2.134527    0.004323
258    192.622817    1    0.360901    0.001683
259    192.983718    0    0.387534    0.000776
260    193.371252    1    0.40377    0.00154
261    193.775022    0    0.502513    0.001002
262    194.277535    1    0.327182    0.001241
263    194.604717    0    0.549322    0.001091
264    195.154039    1    0.639572    0.002409
265    195.793611    0    0.459622    0.00091
266    196.253233    1    0.35878    0.001343
267    196.612013    0    0.453052    0.000893
268    197.065065    1    0.376188    0.0014
269    197.441253    0    0.332168    0.000654
270    197.773421    1    0.457011    0.001692
271    198.230432    0    0.499338    0.000979
272    198.72977    1    0.632765    0.002327
273    199.362535    0    0.340464    0.000666
274    199.702999    1    0.749005    0.002733
275    200.452004    2    2.772782    0.00535
276    203.224786    1    0.506139    0.002243
277    203.730925    0    0.544403    0.001035
278    204.275328    1    0.725536    0.002596
279    205.000864    0    0.319206    0.000606
280    205.32007    1    0.391687    0.001392
281    205.711757    0    0.650338    0.001229
282    206.362095    1    0.437674    0.001547
283    206.799769    0    0.697329    0.001311
284    207.497098    1    0.484523    0.001701
285    207.981621    0    0.288528    0.00054
286    208.270149    1    0.483057    0.001686
287    208.753206    2    2.944179    0.005439
288    211.697385    1    0.330353    0.001409
289    212.027738    2    2.276385    0.004106
290    214.304123    1    0.502598    0.002115
291    214.806721    0    0.508774    0.000907
292    215.315495    1    0.388302    0.001324
293    215.703797    0    0.38336    0.000682
294    216.087157    1    0.456884    0.00155
295    216.544041    2    3.186852    0.00558
296    219.730893    3    1.888772    0.007706
297    221.619665    2    0.412037    0.001829
298    222.031702    1    0.311954    0.001258
299    222.343656    0    0.782597    0.001355
300    223.126253    1    0.414307    0.001373
301    223.54056    0    0.405375    0.000699
302    223.945935    1    0.719593    0.00237
303    224.665528    2    1.916367    0.003278
304    226.581895    1    0.481335    0.001902
305    227.06323    0    0.46442    0.000787
306    227.52765    1    0.409219    0.00133
307    227.936869    2    2.290946    0.00384
308    230.227815    1    0.549807    0.002137
309    230.777622    0    0.5201    0.000863
310    231.297722    1    0.799647    0.002562
311    232.097369    0    0.33579    0.000556
312    232.433159    1    0.698206    0.00222
313    233.131365    0    0.346052    0.000573
314    233.477417    1    0.355539    0.001125
315    233.832956    0    0.508401    0.000838
316    234.341357    1    0.61885    0.001946
317    234.960207    0    0.346169    0.00057
318    235.306376    1    0.564133    0.001763
319    235.870509    0    0.403519    0.000663
320    236.274028    1    0.827965    0.002571
321    237.101993    0    0.418677    0.000686
322    237.52067    1    0.74309    0.002288
323    238.26376    0    0.560823    0.000918
324    238.824583    1    0.758574    0.002318
325    239.583157    0    0.549432    0.000897
326    240.132589    1    0.450191    0.001367
327    240.58278    0    0.368888    0.0006
328    240.951668    1    0.536692    0.001621
329    241.48836    0    0.407236    0.000661
330    241.895596    1    0.321318    0.000966
331    242.216914    0    0.295963    0.000479
332    242.512877    1    0.830168    0.002483
333    243.343045    2    1.889594    0.00304
334    245.232639    1    0.390786    0.001434
335    245.623425    0    0.790838    0.001259
336    246.414263    1    0.366142    0.001081
337    246.780405    0    0.71106    0.001126
338    247.491465    1    0.663241    0.001947
339    248.154706    2    1.772865    0.002785
340    249.927571    1    0.39064    0.001407
341    250.318211    0    0.710124    0.001105
342    251.028335    1    0.745312    0.00216
343    251.773647    0    0.37697    0.000586
344    252.150617    1    0.684678    0.001971
345    252.835295    0    0.730165    0.00113
346    253.56546    1    0.383746    0.001098
347    253.949206    0    0.755401    0.001163
348    254.704607    1    0.411856    0.001173
349    255.116463    0    0.393429    0.000603
350    255.509892    1    0.444931    0.001261
351    255.954823    0    0.555504    0.00085
352    256.510327    1    0.619683    0.001747
353    257.13001    0    0.297224    0.000454
354    257.427234    1    0.392788    0.001102
355    257.820022    0    0.503294    0.000767
356    258.323316    1    0.4257    0.00119
357    258.749016    0    0.488982    0.000743
358    259.237998    1    0.731645    0.002033
359    259.969643    0    0.383247    0.000581
360    260.35289    1    0.305221    0.000844
361    260.658111    0    0.476688    0.000721
362    261.134799    1    0.701963    0.001932
363    261.836762    0    0.37411    0.000565
364    262.210872    1    0.580897    0.001589
365    262.791769    0    0.462974    0.000698
366    263.254743    1    0.661221    0.001798
367    263.915964    0    0.653394    0.000981
368    264.569358    1    0.646593    0.001747
369    265.215951    2    3.197782    0.004742
370    268.413733    1    0.423696    0.001429
371    268.837429    0    0.630366    0.000923
372    269.467795    1    0.30945    0.000825
373    269.777245    0    0.737537    0.001074
374    270.514782    1    0.544704    0.001445
375    271.059486    0    0.630791    0.000915
376    271.690277    1    0.442728    0.001169
377    272.133005    0    0.358971    0.000519
378    272.491976    1    0.357482    0.00094
379    272.849458    0    0.462063    0.000667
380    273.311521    1    0.329487    0.000864
381    273.641008    0    0.575886    0.000828
382    274.216894    1    0.431201    0.001125
383    274.648095    0    0.698415    0.001001
384    275.34651    1    0.30649    0.000796
385    275.653    0    0.621342    0.000887
386    276.274342    1    0.750612    0.001942
387    277.024954    2    4.194525    0.005893
388    281.219479    3    2.066768    0.006634
389    283.286247    4    1.002659    0.003483
390    284.288906    3    0.426291    0.001494
391    284.715197    2    0.576945    0.00199
392    285.292142    1    0.634718    0.002005
393    285.92686    0    0.637051    0.000887
394    286.563911    1    0.382103    0.000965
395    286.946014    0    0.681892    0.000947
396    287.627906    1    0.807248    0.002025
397    288.435154    0    0.442667    0.000613
398    288.877821    1    0.569489    0.001421
399    289.44731    0    0.68237    0.000942
400    290.12968    1    0.43406    0.001077
401    290.56374    0    0.328066    0.000452
402    290.891806    1    0.431245    0.001067
403    291.323051    0    0.541459    0.000743
404    291.86451    1    0.563147    0.001387
405    292.427657    0    0.586091    0.000803
406    293.013748    1    0.674115    0.001651
407    293.687863    0    0.418464    0.000572
408    294.106327    1    0.807734    0.001966
409    294.914061    0    0.71327    0.000972
410    295.627331    1    0.51839    0.001255
411    296.145721    0    0.790338    0.001073
412    296.936059    1    0.440008    0.00106
413    297.376067    2    3.220272    0.004315
414    300.596339    1    0.373854    0.001125
415    300.970193    0    0.779843    0.001032
416    301.750036    1    0.490679    0.001167
417    302.240715    0    0.508168    0.00067
418    302.748883    1    0.526601    0.001248
419    303.275484    2    4.207394    0.005468
420    307.482878    1    0.557346    0.001642
421    308.040224    0    0.36352    0.000466
422    308.403744    1    0.549625    0.001285
423    308.953369    0    0.61076    0.000781
424    309.564129    1    0.404428    0.000941
425    309.968557    0    0.430532    0.000549
426    310.399089    1    0.838764    0.001942
427    311.237853    0    0.323049    0.000412
428    311.560902    1    0.485668    0.001119
429    312.04657    0    0.6575    0.000835
430    312.70407    1    0.633131    0.001452
431    313.337201    0    0.298122    0.000378
432    313.635323    1    0.782289    0.001785
433    314.417612    2    3.695937    0.004635
434    318.113549    1    0.541171    0.001542
435    318.65472    0    0.435968    0.00054
436    319.090688    1    0.382324    0.000862
437    319.473012    0    0.732965    0.000905
438    320.205977    1    0.807489    0.00181
439    321.013466    0    0.428085    0.000528
440    321.441551    1    0.332809    0.000743
441    321.77436    0    0.732013    0.000899
442    322.506373    1    0.537355    0.001195
443    323.043728    0    0.392104    0.000481
444    323.435832    1    0.493889    0.001094
445    323.929721    0    0.392144    0.00048
446    324.321865    1    0.574683    0.001268
447    324.896548    0    0.474983    0.00058
448    325.371531    1    0.668561    0.001467
449    326.040092    0    0.403331    0.000492
450    326.443423    1    0.839802    0.001833
451    327.283225    0    0.457924    0.000558
452    327.741149    1    0.80274    0.001742
453    328.543889    0    0.568564    0.000691
454    329.112453    1    0.462657    0.000999
455    329.57511    0    0.632393    0.000766
456    330.207503    1    0.653764    0.001405
457    330.861267    0    0.656239    0.000793
458    331.517506    1    0.537825    0.001151
459    332.055331    0    0.445819    0.000537
460    332.50115    1    0.477339    0.001018
461    332.978489    0    0.366238    0.00044
462    333.344727    1    0.381217    0.00081
463    333.725944    0    0.362246    0.000436
464    334.08819    1    0.416966    0.000883
465    334.505156    0    0.76412    0.000915
466    335.269276    1    0.683301    0.001441
467    335.952577    2    3.841252    0.004544
468    339.793829    1    0.691653    0.001854
469    340.485482    0    0.731584    0.000855
470    341.217066    1    0.362759    0.000755
471    341.579825    0    0.764021    0.000889
472    342.343846    1    0.834291    0.001729
473    343.178137    0    0.444413    0.000516
474    343.62255    1    0.801524    0.001652
475    344.424074    0    0.415362    0.000481
476    344.839436    1    0.577651    0.001185
477    345.417087    0    0.389128    0.00045
478    345.806215    1    0.339954    0.000695
479    346.146169    0    0.758809    0.000876
480    346.904978    1    0.385161    0.000785
481    347.290139    0    0.644902    0.000742
482    347.935041    1    0.342361    0.000695
483    348.277402    2    1.563884    0.001789
484    349.841286    3    1.299774    0.00338
485    351.14106    2    0.604933    0.001694
486    351.745993    1    0.612711    0.001582
487    352.358704    0    0.51802    0.000591
488    352.876724    1    0.487295    0.00098
489    353.364019    0    0.578968    0.000659
490    353.942987    1    0.546941    0.001096
491    354.489928    0    0.407718    0.000463
492    354.897646    1    0.466109    0.00093
493    355.363755    0    0.731966    0.000829
494    356.095721    1    0.408968    0.000813
495    356.504689    0    0.638172    0.000721
496    357.142861    1    0.733126    0.001451
497    357.875987    0    0.296304    0.000334
498    358.172291    1    0.597202    0.001178
499    358.769493    0    0.473451    0.000533
500    359.242944    1    0.622531    0.001222
501    359.865475    0    0.339834    0.000382
502    360.205309    1    0.675446    0.001321
503    360.880755    2    2.792124    0.003115
504    363.672879    3    1.296897    0.003238
505    364.969776    2    0.546486    0.001472
506    365.516262    1    0.433405    0.001076
507    365.949667    0    0.411768    0.000456
508    366.361435    1    0.531382    0.001027
509    366.892817    0    0.32504    0.00036
510    367.217857    1    0.815927    0.00157
511    368.033784    0    0.362409    0.000401
512    368.396193    1    0.464507    0.00089
513    368.8607    0    0.554647    0.000613
514    369.415347    1    0.337522    0.000645
515    369.752869    2    1.902323    0.002088
516    371.655192    3    1.391436    0.003388
517    373.046628    2    0.317692    0.000837
518    373.36432    3    1.281343    0.003095
519    374.645663    2    0.732605    0.001917
520    375.378268    1    0.442027    0.001061
521    375.820295    0    0.456263    0.0005
522    376.276558    1    0.485707    0.000916
523    376.762265    0    0.387983    0.000424
524    377.150248    1    0.526979    0.000991
525    377.677227    0    0.63594    0.000694
526    378.313167    1    0.423085    0.000793
527    378.736252    0    0.591089    0.000644
528    379.327341    1    0.724205    0.001352
529    380.051546    0    0.72193    0.000784
530    380.773476    1    0.518404    0.000964
531    381.29188    2    3.725006    0.004001
532    385.016886    3    1.588636    0.003713
533    386.605522    2    0.346731    0.00088
534    386.952253    3    2.113639    0.004889
535    389.065892    2    0.61802    0.001555
536    389.683912    1    0.399818    0.000917
537    390.08373    0    0.443761    0.000474
538    390.527491    1    0.538806    0.000984
539    391.066297    0    0.443635    0.000473
540    391.509932    1    0.557319    0.001014
541    392.067251    2    2.672221    0.002829
542    394.739472    1    0.469576    0.001064
543    395.209048    0    0.678692    0.000713
544    395.88774    1    0.758338    0.001368
545    396.646078    0    0.548341    0.000574
546    397.194419    1    0.309323    0.000556
547    397.503742    0    0.735694    0.000768
548    398.239436    1    0.467162    0.000837
549    398.706598    0    0.528577    0.000551
550    399.235175    1    0.758812    0.001355
551    399.993987    0    0.381864    0.000397
552    400.375851    1    0.856356    0.001522
553    401.232207    0    0.285761    0.000297
554    401.517968    1    0.671878    0.001189
555    402.189846    0    0.483807    0.000502
556    402.673653    1    0.362885    0.00064
557    403.036538    0    0.578011    0.000599
558    403.614549    1    0.486001    0.000855
559    404.10055    0    0.657262    0.000679
560    404.757812    1    0.523186    0.000917
561    405.280998    0    0.593509    0.000612
562    405.874507    1    0.521223    0.00091
563    406.39573    0    0.485471    0.000499
564    406.881201    1    0.403783    0.000703
565    407.284984    0    0.707751    0.000726
566    407.992735    1    0.61551    0.001068
567    408.608245    0    0.663288    0.000678
568    409.271533    1    0.52148    0.000902
569    409.793013    0    0.391946    0.0004
570    410.184959    1    0.464615    0.000801
571    410.649574    0    0.304812    0.000311
572    410.954386    1    0.81885    0.001406
573    411.773236    0    0.627874    0.000639
574    412.40111    1    0.686695    0.001175
575    413.087805    0    0.580091    0.000589
576    413.667896    1    0.703825    0.001198
577    414.371721    0    0.504188    0.000511
578    414.875909    1    0.851113    0.001443
579    415.727022    0    0.296685    0.000301
580    416.023707    1    0.442846    0.000748
581    416.466553    0    0.579095    0.000585
582    417.045648    1    0.57333    0.000966
583    417.618978    0    0.346381    0.00035
584    417.965359    1    0.421552    0.000708
585    418.386911    0    0.353778    0.000356
586    418.740689    1    0.375711    0.000629
587    419.1164    0    0.544963    0.000548
588    419.661363    1    0.358254    0.000599
589    420.019617    0    0.35609    0.000358
590    420.375707    1    0.550517    0.000918
591    420.926224    0    0.587908    0.000589
592    421.514132    1    0.701404    0.001164
593    422.215536    0    0.672595    0.000673
594    422.888131    1    0.46207    0.000764
595    423.350201    2    2.591188    0.002572
596    425.941389    1    0.61707    0.001305
597    426.558459    0    0.394687    0.00039
598    426.953146    1    0.37837    0.000622
599    427.331516    0    0.383569    0.000377
600    427.715085    1    0.769796    0.00126
601    428.484881    0    0.417032    0.00041
602    428.901913    1    0.417958    0.000682
603    429.319871    0    0.442372    0.000434
604    429.762243    1    0.664219    0.001081
605    430.426462    2    3.090258    0.003012
606    433.51672    1    0.397859    0.000827
607    433.914579    0    0.679216    0.000657
608    434.593795    1    0.336751    0.000544
609    434.930546    0    0.320478    0.000309
610    435.251024    1    0.408222    0.000658
611    435.659246    0    0.346252    0.000334
612    436.005498    1    0.791071    0.00127
613    436.796569    0    0.541952    0.000521
614    437.338521    1    0.609611    0.000975
615    437.948132    0    0.29945    0.000287
616    438.247582    1    0.580308    0.000926
617    438.82789    0    0.472699    0.000454
618    439.300589    1    0.328277    0.000522
619    439.628866    0    0.445645    0.000426
620    440.074511    1    0.516027    0.000819
621    440.590538    0    0.323177    0.000309
622    440.913715    1    0.707446    0.001119
623    441.621161    0    0.297172    0.000284
624    441.918333    1    0.54604    0.000861
625    442.464373    0    0.390413    0.000373
626    442.854786    1    0.422789    0.000665
627    443.277575    0    0.602737    0.000574
628    443.880312    1    0.477789    0.000749
629    444.358101    0    0.445194    0.000423
630    444.803295    1    0.46602    0.000729
631    445.269315    0    0.649428    0.000616
632    445.918743    1    0.465739    0.000726
633    446.384482    0    0.488126    0.000462
634    446.872608    1    0.428241    0.000665
635    447.300849    0    0.519521    0.000491
636    447.82037    1    0.374318    0.000581
637    448.194688    0    0.428844    0.000405
638    448.623532    1    0.466104    0.000721
639    449.089636    0    0.353237    0.000333
640    449.442873    1    0.809962    0.001249
641    450.252835    0    0.308434    0.00029
642    450.561269    1    0.700558    0.001076
643    451.261827    0    0.526909    0.000495
644    451.788736    1    0.535739    0.000821
645    452.324475    0    0.686765    0.000644
646    453.01124    1    0.394417    0.000602
647    453.405657    2    2.139588    0.001995
648    455.545245    3    2.245716    0.004446
649    457.790961    2    0.304213    0.000652
650    458.095174    3    2.179264    0.00427
651    460.274438    2    0.382341    0.000814
652    460.656779    1    0.423294    0.000825
653    461.080073    0    0.395018    0.000368
654    461.475091    1    0.812678    0.001225
655    462.287769    0    0.427939    0.000398
656    462.715708    1    0.642078    0.000964
657    463.357786    0    0.397598    0.000369
658    463.755384    1    0.37827    0.000566
659    464.133654    0    0.526196    0.000488
660    464.65985    1    0.350044    0.000523
661    465.009894    0    0.618849    0.000573
662    465.628743    1    0.562081    0.000838
663    466.190824    0    0.334979    0.000309
664    466.525803    1    0.831511    0.001236
665    467.357314    2    1.546687    0.001423
666    468.904001    3    1.57319    0.003005
667    470.477191    4    1.276381    0.002654
668    471.753572    3    0.715843    0.001511
669    472.469415    4    0.865687    0.001789
670    473.335102    3    0.556387    0.00117
671    473.891489    4    1.001253    0.002059
672    474.892742    3    0.366352    0.000767
673    475.259094    2    0.327016    0.00067
674    475.58611    1    0.530522    0.000999
675    476.116632    0    0.327346    0.000302
676    476.443978    1    0.811474    0.001188
677    477.255452    0    0.369223    0.00034
678    477.624675    1    0.728369    0.001063
679    478.353044    2    1.550323    0.001422
680    479.903367    1    0.297768    0.000555
681    480.201135    0    0.742569    0.000677
682    480.943704    1    0.723466    0.001049
683    481.66717    0    0.713526    0.00065
684    482.380696    1    0.824879    0.001192
685    483.205575    2    1.883477    0.001706
686    485.089052    3    2.173843    0.004002
687    487.262895    2    0.696517    0.001391
688    487.959412    1    0.702623    0.001284
689    488.662035    2    2.482493    0.002233
690    491.144528    1    0.345931    0.000629
691    491.490459    0    0.643807    0.000575
692    492.134266    1    0.373977    0.000533
693    492.508243    0    0.50367    0.000449
694    493.011913    1    0.442222    0.000629
695    493.454135    0    0.667364    0.000595
696    494.121499    1    0.474602    0.000674
697    494.596101    0    0.425099    0.000378
698    495.0212    1    0.452625    0.000641
699    495.473825    0    0.385664    0.000342
700    495.859489    1    0.621481    0.000878
701    496.48097    0    0.545346    0.000483
702    497.026316    1    0.470514    0.000662
703    497.49683    2    1.572147    0.001387
704    499.068977    1    0.748266    0.001338
705    499.817243    0    0.635895    0.000559
706    500.453138    1    0.4459    0.000624
707    500.899038    0    0.390485    0.000342
708    501.289523    1    0.384974    0.000538
709    501.674497    2    2.184587    0.001907
710    503.859084    1    0.404037    0.000715
711    504.263121    0    0.404946    0.000352
712    504.668067    1    0.483104    0.000671
713    505.151171    0    0.322241    0.000279
714    505.473412    1    0.411037    0.000571
715    505.884449    2    3.76549    0.003241
716    509.649939    3    1.350026    0.00236
717    510.999965    4    0.928896    0.001768
718    511.928861    3    0.305617    0.000593
719    512.234478    2    0.338039    0.000641
720    512.572517    1    0.563965    0.00098
721    513.136482    0    0.612917    0.000524
722    513.749399    1    0.593429    0.000814
723    514.342828    0    0.689432    0.000588
724    515.03226    1    0.559245    0.000765
725    515.591505    0    0.616897    0.000526
726    516.208402    1    0.684357    0.000934
727    516.892759    0    0.378448    0.000321
728    517.271207    1    0.499015    0.000679
729    517.770222    0    0.588594    0.000499
730    518.358816    1    0.575539    0.000781
731    518.934355    0    0.479125    0.000406
732    519.41348    1    0.671801    0.000909
733    520.085281    0    0.500894    0.000423
734    520.586175    1    0.325038    0.000439
