l    time_i    C(l)    Tau_i     Delta_n
4044    1232.471838    9    0.109802    6.6e-05
4045    1232.58164    10    0.321292    0.000131
4046    1232.902932    9    0.137013    8.2e-05
4047    1233.039945    10    0.267981    0.000109
4048    1233.307926    9    0.327183    0.000196
4049    1233.635109    8    0.874293    0.000355
4050    1234.509402    9    0.320491    0.000235
4051    1234.829893    10    0.199933    8.1e-05
4052    1235.029826    9    0.325775    0.000196
4053    1235.355601    10    0.343524    0.000139
4054    1235.699125    9    0.361299    0.000217
4055    1236.060424    10    0.19768    8e-05
4056    1236.258104    9    0.143546    8.6e-05
4057    1236.40165    10    0.237219    9.6e-05
4058    1236.638869    9    0.212416    0.000127
4059    1236.851285    8    0.664171    0.000268
4060    1237.515456    9    0.104866    7.6e-05
4061    1237.620322    10    0.160269    6.5e-05
4062    1237.780591    9    0.221676    0.000133
4063    1238.002267    10    0.138724    5.6e-05
4064    1238.140991    9    0.189586    0.000113
4065    1238.330577    10    0.217911    8.8e-05
4066    1238.548488    9    0.221241    0.000132
4067    1238.769729    10    0.25204    0.000102
4068    1239.021769    9    0.142609    8.5e-05
4069    1239.164378    10    0.107075    4.3e-05
4070    1239.271453    9    0.163794    9.7e-05
4071    1239.435247    10    0.231126    9.4e-05
4072    1239.666373    9    0.106686    6.3e-05
4073    1239.773059    10    0.229076    9.2e-05
4074    1240.002135    9    0.127972    7.6e-05
4075    1240.130107    10    0.240698    9.7e-05
4076    1240.370805    9    0.175948    0.000105
4077    1240.546753    10    0.157374    6.3e-05
4078    1240.704127    9    0.371204    0.000221
4079    1241.075331    10    0.237862    9.6e-05
4080    1241.313193    9    0.304739    0.000181
4081    1241.617932    10    0.181577    7.3e-05
4082    1241.799509    9    0.362774    0.000216
4083    1242.162283    10    0.309639    0.000125
4084    1242.471922    9    0.305107    0.000181
4085    1242.777029    10    0.220484    8.8e-05
4086    1242.997513    9    0.106376    6.3e-05
4087    1243.103889    10    0.144719    5.8e-05
4088    1243.248608    9    0.249095    0.000148
4089    1243.497703    10    0.184682    7.4e-05
4090    1243.682385    9    0.186763    0.00011
4091    1243.869148    10    0.32763    0.000132
4092    1244.196778    9    0.208819    0.000123
4093    1244.405597    10    0.199776    8.1e-05
4094    1244.605373    9    0.206361    0.000123
4095    1244.811734    10    0.359253    0.000144
4096    1245.170987    9    0.162042    9.6e-05
4097    1245.333029    10    0.305215    0.000123
4098    1245.638244    9    0.16435    9.8e-05
4099    1245.802594    10    0.198162    7.9e-05
4100    1246.000756    9    0.366796    0.000217
4101    1246.367552    10    0.128937    5.2e-05
4102    1246.496489    9    0.190806    0.000113
4103    1246.687295    10    0.133862    5.3e-05
4104    1246.821157    9    0.334795    0.000198
4105    1247.155952    10    0.168264    6.8e-05
4106    1247.324216    9    0.161305    9.5e-05
4107    1247.485521    10    0.180999    7.3e-05
4108    1247.66652    9    0.193522    0.000114
4109    1247.860042    10    0.331985    0.000134
4110    1248.192027    9    0.306052    0.000181
4111    1248.498079    10    0.287229    0.000115
4112    1248.785308    9    0.219816    0.00013
4113    1249.005124    10    0.290891    0.000117
4114    1249.296015    9    0.135457    8e-05
4115    1249.431472    10    0.253951    0.000101
4116    1249.685423    9    0.369331    0.000218
4117    1250.054754    8    1.891272    0.000756
4118    1251.946026    9    0.103223    7.4e-05
4119    1252.049249    10    0.337935    0.000135
4120    1252.387184    9    0.306204    0.00018
4121    1252.693388    10    0.324669    0.00013
4122    1253.018057    9    0.298612    0.000176
4123    1253.316669    8    0.783501    0.000312
4124    1254.10017    7    0.459441    0.000332
4125    1254.559611    8    0.1231    9.5e-05
4126    1254.682711    9    0.127556    9.2e-05
4127    1254.810267    10    0.145069    5.8e-05
4128    1254.955336    9    0.179236    0.000106
4129    1255.134572    10    0.322613    0.000128
4130    1255.457185    9    0.258563    0.000152
4131    1255.715748    10    0.161662    6.5e-05
4132    1255.87741    9    0.154008    9.1e-05
4133    1256.031418    8    1.270915    0.000505
4134    1257.302333    9    0.305931    0.00022
4135    1257.608264    10    0.301236    0.000119
4136    1257.9095    9    0.119956    7e-05
4137    1258.029456    10    0.321527    0.000128
4138    1258.350983    9    0.319545    0.000188
4139    1258.670528    10    0.182785    7.2e-05
4140    1258.853313    9    0.234661    0.000137
4141    1259.087974    10    0.338492    0.000134
4142    1259.426466    9    0.208386    0.000122
4143    1259.634852    10    0.331722    0.000132
4144    1259.966574    9    0.219232    0.000128
4145    1260.185806    10    0.275912    0.000109
4146    1260.461718    9    0.273984    0.000161
4147    1260.735702    10    0.189683    7.5e-05
4148    1260.925385    9    0.332836    0.000195
4149    1261.258221    10    0.138482    5.5e-05
4150    1261.396703    9    0.308081    0.00018
4151    1261.704784    8    1.591791    0.00063
4152    1263.296575    9    0.261619    0.000188
4153    1263.558194    10    0.136702    5.4e-05
4154    1263.694896    9    0.28787    0.000168
4155    1263.982766    8    1.808201    0.000712
4156    1265.790967    9    0.144167    0.000103
4157    1265.935134    10    0.176724    7e-05
4158    1266.111858    9    0.363804    0.000211
4159    1266.475662    10    0.176446    6.9e-05
4160    1266.652108    9    0.282646    0.000164
4161    1266.934754    10    0.132715    5.2e-05
4162    1267.067469    9    0.364502    0.000212
4163    1267.431971    10    0.258275    0.000101
4164    1267.690246    9    0.178161    0.000103
4165    1267.868407    10    0.352291    0.000138
4166    1268.220698    9    0.152174    8.9e-05
4167    1268.372872    10    0.198587    7.8e-05
4168    1268.571459    9    0.359855    0.000209
4169    1268.931314    10    0.293757    0.000115
4170    1269.225071    9    0.106999    6.2e-05
4171    1269.33207    10    0.148424    5.8e-05
4172    1269.480494    9    0.372687    0.000216
4173    1269.853181    8    1.410003    0.000553
4174    1271.263184    9    0.265597    0.00019
4175    1271.528781    10    0.160287    6.3e-05
4176    1271.689068    9    0.273545    0.000158
4177    1271.962613    10    0.259986    0.000101
4178    1272.222599    9    0.126341    7.4e-05
4179    1272.34894    10    0.218876    8.5e-05
4180    1272.567816    9    0.311832    0.000181
4181    1272.879648    10    0.30962    0.000121
4182    1273.189268    9    0.168181    9.7e-05
4183    1273.357449    10    0.294113    0.000115
4184    1273.651562    9    0.168993    9.7e-05
4185    1273.820555    10    0.215472    8.5e-05
4186    1274.036027    9    0.191525    0.000111
4187    1274.227552    10    0.176231    6.9e-05
4188    1274.403783    9    0.104905    6.1e-05
4189    1274.508688    10    0.114156    4.4e-05
4190    1274.622844    9    0.240785    0.00014
4191    1274.863629    10    0.10129    4e-05
4192    1274.964919    9    0.156538    9e-05
4193    1275.121457    8    1.485605    0.00058
4194    1276.607062    7    1.042534    0.00074
4195    1277.649596    6    0.308608    0.000234
4196    1277.958204    7    0.117202    9e-05
4197    1278.075406    8    0.263077    0.000199
4198    1278.338483    9    0.261828    0.000186
4199    1278.600311    10    0.18715    7.3e-05
4200    1278.787461    9    0.239118    0.000138
4201    1279.026579    10    0.158328    6.2e-05
4202    1279.184907    9    0.2947    0.00017
4203    1279.479607    10    0.182754    7.1e-05
4204    1279.662361    9    0.1197    6.8e-05
4205    1279.782061    10    0.227091    8.9e-05
4206    1280.009152    9    0.175114    0.000101
4207    1280.184266    10    0.120857    4.7e-05
4208    1280.305123    9    0.12815    7.4e-05
4209    1280.433273    10    0.259594    0.000101
4210    1280.692867    9    0.135908    7.8e-05
4211    1280.828775    10    0.233756    9e-05
4212    1281.062531    9    0.274968    0.000159
4213    1281.337499    10    0.353431    0.000137
4214    1281.69093    9    0.115608    6.7e-05
4215    1281.806538    10    0.188128    7.3e-05
4216    1281.994666    9    0.24586    0.000141
4217    1282.240526    10    0.117447    4.5e-05
4218    1282.357973    9    0.276483    0.000159
4219    1282.634456    10    0.102934    4e-05
4220    1282.73739    9    0.270558    0.000155
4221    1283.007948    10    0.262907    0.000102
4222    1283.270855    9    0.131062    7.5e-05
4223    1283.401917    8    1.684662    0.000653
4224    1285.086579    7    0.422504    0.000298
4225    1285.509083    8    0.236444    0.000177
4226    1285.745527    9    0.248906    0.000175
4227    1285.994433    8    0.664776    0.000257
4228    1286.659209    9    0.312556    0.00022
4229    1286.971765    10    0.284721    0.00011
4230    1287.256486    9    0.102217    5.9e-05
4231    1287.358703    10    0.23012    8.9e-05
4232    1287.588823    9    0.119619    6.8e-05
4233    1287.708442    10    0.160828    6.2e-05
4234    1287.86927    9    0.1209    6.9e-05
4235    1287.99017    10    0.166597    6.4e-05
4236    1288.156767    9    0.102571    5.9e-05
4237    1288.259338    10    0.296664    0.000115
4238    1288.556002    9    0.108613    6.2e-05
4239    1288.664615    10    0.117219    4.6e-05
4240    1288.781834    9    0.365824    0.000209
4241    1289.147658    10    0.15718    6.1e-05
4242    1289.304838    9    0.165906    9.5e-05
4243    1289.470744    10    0.224031    8.6e-05
4244    1289.694775    9    0.311687    0.000178
4245    1290.006462    10    0.171059    6.6e-05
4246    1290.177521    9    0.281353    0.000161
4247    1290.458874    10    0.160146    6.2e-05
4248    1290.61902    9    0.162943    9.3e-05
4249    1290.781963    10    0.315595    0.000121
4250    1291.097558    9    0.195087    0.000111
4251    1291.292645    10    0.363403    0.00014
4252    1291.656048    9    0.35499    0.000202
4253    1292.011038    10    0.245289    9.5e-05
4254    1292.256327    9    0.226051    0.000129
4255    1292.482378    8    0.685044    0.000264
4256    1293.167422    9    0.350373    0.000246
4257    1293.517795    10    0.309116    0.000119
4258    1293.826911    9    0.163596    9.3e-05
4259    1293.990507    8    1.322561    0.000508
4260    1295.313068    9    0.169441    0.000119
4261    1295.482509    10    0.173148    6.6e-05
4262    1295.655657    9    0.141554    8.1e-05
4263    1295.797211    10    0.188379    7.3e-05
4264    1295.98559    9    0.330505    0.000188
4265    1296.316095    8    1.850816    0.000709
4266    1298.166911    9    0.260239    0.000181
4267    1298.42715    10    0.184802    7.1e-05
4268    1298.611952    9    0.165212    9.4e-05
4269    1298.777164    10    0.202325    7.8e-05
4270    1298.979489    9    0.186802    0.000106
4271    1299.166291    10    0.292944    0.000112
4272    1299.459235    9    0.28155    0.00016
4273    1299.740785    10    0.114086    4.4e-05
4274    1299.854871    9    0.280616    0.000159
4275    1300.135487    10    0.106671    4.1e-05
4276    1300.242158    9    0.113616    6.4e-05
4277    1300.355774    10    0.340178    0.00013
4278    1300.695952    9    0.192553    0.000109
4279    1300.888505    10    0.210529    8e-05
4280    1301.099034    9    0.120273    6.8e-05
4281    1301.219307    10    0.113986    4.3e-05
4282    1301.333293    9    0.167122    9.4e-05
4283    1301.500415    10    0.162835    6.2e-05
4284    1301.66325    9    0.191476    0.000109
4285    1301.854726    10    0.203511    7.7e-05
4286    1302.058237    9    0.115933    6.6e-05
4287    1302.17417    10    0.201624    7.7e-05
4288    1302.375794    9    0.254798    0.000144
4289    1302.630592    10    0.25414    9.7e-05
4290    1302.884732    9    0.251386    0.000142
4291    1303.136118    10    0.109341    4.2e-05
4292    1303.245459    9    0.10256    5.8e-05
4293    1303.348019    10    0.36682    0.00014
4294    1303.714839    9    0.147849    8.4e-05
4295    1303.862688    10    0.341216    0.00013
4296    1304.203904    9    0.170395    9.6e-05
4297    1304.374299    10    0.240416    9.1e-05
4298    1304.614715    9    0.351797    0.000199
4299    1304.966512    8    0.876696    0.000333
4300    1305.843208    9    0.17043    0.000118
4301    1306.013638    10    0.27262    0.000104
4302    1306.286258    9    0.117253    6.6e-05
4303    1306.403511    10    0.213813    8.1e-05
4304    1306.617324    9    0.176494    9.9e-05
4305    1306.793818    10    0.159896    6.1e-05
4306    1306.953714    9    0.151672    8.5e-05
4307    1307.105386    10    0.190723    7.2e-05
4308    1307.296109    9    0.237708    0.000134
4309    1307.533817    10    0.116482    4.4e-05
4310    1307.650299    9    0.192787    0.000109
4311    1307.843086    10    0.340524    0.000129
4312    1308.18361    9    0.345471    0.000194
4313    1308.529081    10    0.239108    9.1e-05
4314    1308.768189    9    0.336441    0.000189
4315    1309.10463    10    0.250978    9.5e-05
4316    1309.355608    9    0.290681    0.000164
4317    1309.646289    10    0.103273    4e-05
4318    1309.749562    9    0.300841    0.000169
4319    1310.050403    10    0.195385    7.4e-05
4320    1310.245788    9    0.227708    0.000128
4321    1310.473496    10    0.31232    0.000118
4322    1310.785816    9    0.214841    0.00012
4323    1311.000657    10    0.300448    0.000114
4324    1311.301105    9    0.223558    0.000125
4325    1311.524663    10    0.205928    7.7e-05
4326    1311.730591    9    0.260333    0.000146
4327    1311.990924    10    0.205193    7.8e-05
4328    1312.196117    9    0.165854    9.3e-05
4329    1312.361971    8    0.608447    0.00023
4330    1312.970418    9    0.294114    0.000203
4331    1313.264532    10    0.219249    8.3e-05
4332    1313.483781    9    0.145702    8.2e-05
4333    1313.629483    10    0.32868    0.000124
4334    1313.958163    9    0.290393    0.000162
4335    1314.248556    10    0.152956    5.8e-05
4336    1314.401512    9    0.361821    0.000202
4337    1314.763333    10    0.285551    0.000108
4338    1315.048884    9    0.252772    0.000141
4339    1315.301656    10    0.154497    5.8e-05
4340    1315.456153    9    0.147264    8.2e-05
4341    1315.603417    8    0.879949    0.000331
4342    1316.483366    9    0.266922    0.000184
4343    1316.750288    10    0.285602    0.000107
4344    1317.03589    9    0.32868    0.000183
4345    1317.36457    10    0.146982    5.5e-05
4346    1317.511552    9    0.261879    0.000146
4347    1317.773431    10    0.131645    4.9e-05
4348    1317.905076    9    0.188395    0.000105
4349    1318.093471    10    0.124047    4.7e-05
4350    1318.217518    9    0.271336    0.000151
4351    1318.488854    8    1.933559    0.000726
4352    1320.422413    9    0.169067    0.000116
4353    1320.59148    10    0.23807    8.9e-05
4354    1320.82955    9    0.207215    0.000115
4355    1321.036765    10    0.326176    0.000122
4356    1321.362941    9    0.103    5.8e-05
4357    1321.465941    10    0.205054    7.6e-05
4358    1321.670995    9    0.338758    0.000188
4359    1322.009753    10    0.339491    0.000127
4360    1322.349244    9    0.35708    0.000198
4361    1322.706324    8    1.175008    0.000439
4362    1323.881332    9    0.132811    9.1e-05
4363    1324.014143    8    1.726252    0.000644
4364    1325.740395    7    0.567991    0.000389
4365    1326.308386    8    0.344469    0.000251
4366    1326.652855    9    0.236213    0.000161
4367    1326.889068    8    1.246909    0.000465
4368    1328.135977    9    0.116469    7.9e-05
4369    1328.252446    10    0.159108    5.9e-05
4370    1328.411554    9    0.215543    0.000119
4371    1328.627097    10    0.256943    9.6e-05
4372    1328.88404    9    0.276304    0.000153
4373    1329.160344    10    0.312831    0.000116
4374    1329.473175    9    0.146534    8.1e-05
4375    1329.619709    10    0.211891    7.9e-05
4376    1329.8316    9    0.352457    0.000195
4377    1330.184057    8    1.581444    0.000587
4378    1331.765501    9    0.164561    0.000112
4379    1331.930062    10    0.154263    5.7e-05
4380    1332.084325    9    0.334382    0.000185
4381    1332.418707    10    0.187652    7e-05
4382    1332.606359    9    0.334723    0.000185
4383    1332.941082    10    0.125853    4.6e-05
4384    1333.066935    9    0.344207    0.00019
4385    1333.411142    10    0.1743    6.4e-05
4386    1333.585442    9    0.195739    0.000108
4387    1333.781181    10    0.130333    4.8e-05
4388    1333.911514    9    0.204524    0.000113
4389    1334.116038    10    0.126217    4.6e-05
4390    1334.242255    9    0.311853    0.000172
4391    1334.554108    8    0.945294    0.00035
4392    1335.499402    9    0.158232    0.000108
4393    1335.657634    10    0.248304    9.2e-05
4394    1335.905938    9    0.137555    7.5e-05
4395    1336.043493    10    0.11782    4.3e-05
4396    1336.161313    9    0.114445    6.3e-05
4397    1336.275758    10    0.344441    0.000127
4398    1336.620199    9    0.314306    0.000172
4399    1336.934505    10    0.211349    7.8e-05
4400    1337.145854    9    0.123015    6.8e-05
4401    1337.268869    10    0.280542    0.000104
4402    1337.549411    9    0.126143    7e-05
4403    1337.675554    8    1.773789    0.000654
4404    1339.449343    9    0.218971    0.000148
4405    1339.668314    10    0.309601    0.000114
4406    1339.977915    9    0.194338    0.000107
4407    1340.172253    10    0.264587    9.8e-05
4408    1340.43684    9    0.109198    5.9e-05
4409    1340.546038    10    0.133043    4.9e-05
4410    1340.679081    9    0.261684    0.000144
4411    1340.940765    8    1.25697    0.000462
4412    1342.197735    9    0.140822    9.5e-05
4413    1342.338557    8    1.943629    0.000712
4414    1344.282186    7    0.969943    0.000654
4415    1345.252129    6    0.327591    0.000236
4416    1345.57972    7    0.379103    0.000278
4417    1345.958823    8    0.256204    0.000184
4418    1346.215027    7    0.440934    0.000297
4419    1346.655961    6    0.289025    0.000208
4420    1346.944986    7    0.215755    0.000158
4421    1347.160741    8    0.158243    0.000113
4422    1347.318984    9    0.251726    0.000169
4423    1347.57071    10    0.207613    7.6e-05
4424    1347.778323    9    0.216234    0.000118
4425    1347.994557    10    0.107106    3.9e-05
4426    1348.101663    9    0.330055    0.00018
4427    1348.431718    8    1.540788    0.000563
4428    1349.972506    7    0.435424    0.000293
4429    1350.40793    6    0.624341    0.000447
4430    1351.032271    7    0.115879    8.5e-05
4431    1351.14815    8    0.126111    9e-05
4432    1351.274261    9    0.213708    0.000143
4433    1351.487969    10    0.241393    8.8e-05
4434    1351.729362    9    0.261848    0.000142
4435    1351.99121    10    0.340613    0.000124
4436    1352.331823    9    0.266638    0.000145
4437    1352.598461    10    0.112207    4.1e-05
4438    1352.710668    9    0.357063    0.000195
4439    1353.067731    10    0.32721    0.000119
4440    1353.394941    9    0.263914    0.000144
4441    1353.658855    10    0.101601    3.8e-05
4442    1353.760456    9    0.102064    5.5e-05
4443    1353.86252    8    1.438086    0.000524
4444    1355.300606    9    0.238715    0.000159
4445    1355.539321    10    0.158318    5.8e-05
4446    1355.697639    9    0.276352    0.000151
4447    1355.973991    8    1.294028    0.000469
4448    1357.268019    7    0.492997    0.00033
4449    1357.761016    8    0.147355    0.000105
4450    1357.908371    9    0.152    0.000101
4451    1358.060371    10    0.178532    6.5e-05
4452    1358.238903    9    0.24858    0.000135
4453    1358.487483    10    0.16267    5.9e-05
4454    1358.650153    9    0.148022    8.1e-05
4455    1358.798175    10    0.163601    5.9e-05
4456    1358.961776    9    0.129413    7e-05
4457    1359.091189    10    0.222402    8.1e-05
4458    1359.313591    9    0.315799    0.000171
4459    1359.62939    10    0.108076    3.9e-05
4460    1359.737466    9    0.250031    0.000136
4461    1359.987497    10    0.241866    8.7e-05
4462    1360.229363    9    0.213046    0.000115
4463    1360.442409    10    0.340012    0.000123
4464    1360.782421    9    0.309024    0.000168
4465    1361.091445    10    0.293974    0.000106
4466    1361.385419    9    0.212057    0.000114
4467    1361.597476    10    0.116211    4.2e-05
4468    1361.713687    9    0.29223    0.000158
4469    1362.005917    10    0.238629    8.7e-05
4470    1362.244546    9    0.120372    6.5e-05
4471    1362.364918    10    0.172841    6.2e-05
4472    1362.537759    9    0.249325    0.000135
4473    1362.787084    10    0.337584    0.000122
4474    1363.124668    9    0.260729    0.000141
4475    1363.385397    10    0.176902    6.4e-05
4476    1363.562299    9    0.208615    0.000113
4477    1363.770914    10    0.150771    5.5e-05
4478    1363.921685    9    0.259999    0.000141
4479    1364.181684    10    0.23599    8.5e-05
4480    1364.417674    9    0.167387    9e-05
4481    1364.585061    10    0.282849    0.000102
4482    1364.86791    9    0.208227    0.000113
4483    1365.076137    10    0.258048    9.3e-05
4484    1365.334185    9    0.332943    0.000179
4485    1365.667128    10    0.110141    4e-05
4486    1365.777269    9    0.222818    0.00012
4487    1366.000087    10    0.128415    4.6e-05
4488    1366.128502    9    0.145867    7.8e-05
4489    1366.274369    10    0.177131    6.4e-05
4490    1366.4515    9    0.340348    0.000183
4491    1366.791848    10    0.34121    0.000123
4492    1367.133058    9    0.196984    0.000106
4493    1367.330042    8    1.113461    0.000401
4494    1368.443503    9    0.236423    0.000156
4495    1368.679926    8    2.096718    0.000754
4496    1370.776644    7    0.57609    0.000381
4497    1371.352734    8    0.206797    0.000146
4498    1371.559531    9    0.32968    0.000218
4499    1371.889211    10    0.349415    0.000125
4500    1372.238626    9    0.116403    6.2e-05
4501    1372.355029    10    0.203119    7.3e-05
4502    1372.558148    9    0.106554    5.7e-05
4503    1372.664702    10    0.115289    4.2e-05
4504    1372.779991    9    0.248342    0.000133
4505    1373.028333    10    0.156533    5.6e-05
4506    1373.184866    9    0.146379    7.8e-05
4507    1373.331245    10    0.31209    0.000112
4508    1373.643335    9    0.181434    9.8e-05
4509    1373.824769    8    0.894062    0.000321
4510    1374.718831    7    0.620704    0.000409
4511    1375.339535    8    0.21204    0.000149
4512    1375.551575    9    0.118489    7.8e-05
4513    1375.670064    10    0.247962    8.9e-05
4514    1375.918026    9    0.263076    0.00014
4515    1376.181102    10    0.138962    4.9e-05
4516    1376.320064    9    0.221981    0.000119
4517    1376.542045    10    0.130354    4.6e-05
4518    1376.672399    9    0.277389    0.000148
4519    1376.949788    10    0.22135    7.9e-05
4520    1377.171138    9    0.108151    5.8e-05
4521    1377.279289    10    0.308189    0.00011
4522    1377.587478    9    0.362883    0.000194
4523    1377.950361    10    0.228409    8.2e-05
4524    1378.17877    9    0.282939    0.000151
4525    1378.461709    10    0.249715    8.9e-05
4526    1378.711424    9    0.348847    0.000186
4527    1379.060271    10    0.346222    0.000124
4528    1379.406493    9    0.108407    5.8e-05
4529    1379.5149    10    0.134985    4.8e-05
4530    1379.649885    9    0.277196    0.000148
4531    1379.927081    10    0.115115    4.1e-05
4532    1380.042196    9    0.258103    0.000138
4533    1380.300299    10    0.279988    0.0001
4534    1380.580287    9    0.301436    0.000161
4535    1380.881723    8    1.113506    0.000397
4536    1381.995229    9    0.347471    0.000228
4537    1382.3427    10    0.236114    8.4e-05
4538    1382.578814    9    0.298631    0.000159
4539    1382.877445    10    0.367864    0.000131
4540    1383.245309    9    0.124722    6.6e-05
4541    1383.370031    10    0.289187    0.000103
4542    1383.659218    9    0.182745    9.7e-05
4543    1383.841963    10    0.137684    4.8e-05
4544    1383.979647    9    0.327247    0.000174
4545    1384.306894    10    0.136839    4.9e-05
4546    1384.443733    9    0.298127    0.000158
4547    1384.74186    10    0.110857    3.9e-05
4548    1384.852717    9    0.179731    9.5e-05
4549    1385.032448    8    1.945969    0.000691
4550    1386.978417    7    0.370002    0.000242
4551    1387.348419    8    0.252897    0.000176
4552    1387.601316    9    0.17111    0.000111
4553    1387.772426    10    0.209812    7.4e-05
4554    1387.982238    9    0.276651    0.000146
4555    1388.258889    10    0.3475    0.000123
4556    1388.606389    9    0.259561    0.000137
4557    1388.86595    8    1.151755    0.000407
4558    1390.017705    9    0.167079    0.000109
4559    1390.184784    10    0.211097    7.5e-05
4560    1390.395881    9    0.144596    7.7e-05
4561    1390.540477    10    0.129553    4.6e-05
4562    1390.67003    9    0.340594    0.00018
4563    1391.010624    10    0.206383    7.3e-05
4564    1391.217007    9    0.304252    0.000161
4565    1391.521259    10    0.255779    9e-05
4566    1391.777038    9    0.29422    0.000155
4567    1392.071258    8    1.040779    0.000367
4568    1393.112037    9    0.221729    0.000144
4569    1393.333766    8    0.880993    0.00031
4570    1394.214759    9    0.247567    0.000161
4571    1394.462326    10    0.212443    7.5e-05
4572    1394.674769    9    0.147555    7.8e-05
4573    1394.822324    10    0.251234    8.8e-05
4574    1395.073558    9    0.232408    0.000123
4575    1395.305966    10    0.194069    6.9e-05
4576    1395.500035    9    0.258228    0.000136
4577    1395.758263    10    0.145891    5.2e-05
4578    1395.904154    9    0.157436    8.3e-05
4579    1396.06159    10    0.206397    7.3e-05
4580    1396.267987    9    0.164025    8.6e-05
4581    1396.432012    10    0.223388    7.9e-05
4582    1396.6554    9    0.351484    0.000185
4583    1397.006884    8    1.196261    0.00042
4584    1398.203145    9    0.189869    0.000123
4585    1398.393014    10    0.302797    0.000106
4586    1398.695811    9    0.223143    0.000117
4587    1398.918954    10    0.300892    0.000106
4588    1399.219846    9    0.352264    0.000185
4589    1399.57211    10    0.336328    0.000118
4590    1399.908438    9    0.237384    0.000125
4591    1400.145822    10    0.231971    8.2e-05
4592    1400.377793    9    0.185637    9.7e-05
4593    1400.56343    10    0.134326    4.7e-05
4594    1400.697756    9    0.167601    8.8e-05
4595    1400.865357    10    0.229878    8.1e-05
4596    1401.095235    9    0.159436    8.4e-05
4597    1401.254671    8    1.667613    0.000583
4598    1402.922284    9    0.213147    0.000138
4599    1403.135431    10    0.285502    0.0001
4600    1403.420933    9    0.171143    8.9e-05
4601    1403.592076    10    0.131681    4.6e-05
4602    1403.723757    9    0.136545    7.1e-05
4603    1403.860302    10    0.199019    7e-05
4604    1404.059321    9    0.283562    0.000148
4605    1404.342883    10    0.2701    9.4e-05
4606    1404.612983    9    0.16782    8.8e-05
4607    1404.780803    8    1.983769    0.000691
4608    1406.764572    9    0.124593    8.1e-05
4609    1406.889165    10    0.167499    5.8e-05
4610    1407.056664    9    0.114389    6e-05
4611    1407.171053    10    0.116541    4e-05
4612    1407.287594    9    0.218979    0.000115
4613    1407.506573    10    0.254187    8.8e-05
4614    1407.76076    9    0.17605    9.2e-05
4615    1407.93681    10    0.149615    5.2e-05
4616    1408.086425    9    0.322065    0.000168
4617    1408.40849    10    0.221185    7.7e-05
4618    1408.629675    9    0.357142    0.000187
4619    1408.986817    8    1.894163    0.000657
4620    1410.88098    7    0.980191    0.00063
4621    1411.861171    8    0.29989    0.000206
4622    1412.161061    9    0.286055    0.000184
4623    1412.447116    10    0.195416    6.7e-05
4624    1412.642532    9    0.217214    0.000113
4625    1412.859746    8    1.060951    0.000367
4626    1413.920697    7    1.04776    0.000671
4627    1414.968457    8    0.328606    0.000225
4628    1415.297063    9    0.17671    0.000113
4629    1415.473773    10    0.179832    6.2e-05
4630    1415.653605    9    0.155186    8.1e-05
4631    1415.808791    10    0.195765    6.8e-05
4632    1416.004556    9    0.172848    8.9e-05
4633    1416.177404    10    0.224069    7.8e-05
4634    1416.401473    9    0.271302    0.000141
4635    1416.672775    10    0.117779    4.1e-05
4636    1416.790554    9    0.268534    0.000139
4637    1417.059088    10    0.230823    8e-05
4638    1417.289911    9    0.225831    0.000117
4639    1417.515742    10    0.291231    0.000101
4640    1417.806973    9    0.129159    6.7e-05
4641    1417.936132    8    1.033097    0.000356
4642    1418.969229    9    0.17487    0.000111
4643    1419.144099    10    0.230407    8e-05
4644    1419.374506    9    0.192561    0.0001
4645    1419.567067    10    0.334727    0.000116
4646    1419.901794    9    0.238771    0.000123
4647    1420.140565    10    0.305565    0.000105
4648    1420.44613    9    0.272176    0.000141
4649    1420.718306    10    0.112334    3.9e-05
4650    1420.83064    9    0.219078    0.000113
4651    1421.049718    10    0.303992    0.000105
4652    1421.35371    9    0.12589    6.5e-05
4653    1421.4796    10    0.156747    5.4e-05
4654    1421.636347    9    0.159445    8.2e-05
4655    1421.795792    10    0.102178    3.6e-05
4656    1421.89797    9    0.174736    9e-05
4657    1422.072706    10    0.300162    0.000103
4658    1422.372868    9    0.134779    6.9e-05
4659    1422.507647    10    0.147704    5e-05
4660    1422.655351    9    0.34284    0.000177
4661    1422.998191    10    0.321437    0.000111
4662    1423.319628    9    0.354771    0.000184
4663    1423.674399    10    0.338289    0.000116
4664    1424.012688    9    0.246097    0.000127
4665    1424.258785    10    0.110097    3.7e-05
4666    1424.368882    9    0.128622    6.7e-05
4667    1424.497504    10    0.310832    0.000107
4668    1424.808336    9    0.250733    0.000129
4669    1425.059069    10    0.164787    5.7e-05
4670    1425.223856    9    0.218344    0.000113
4671    1425.4422    10    0.284207    9.7e-05
4672    1425.726407    9    0.196853    0.000102
4673    1425.92326    10    0.207423    7.1e-05
4674    1426.130683    9    0.220954    0.000114
4675    1426.351637    10    0.218149    7.5e-05
4676    1426.569786    9    0.132708    6.9e-05
4677    1426.702494    10    0.190101    6.5e-05
4678    1426.892595    9    0.263994    0.000136
4679    1427.156589    10    0.191859    6.6e-05
4680    1427.348448    9    0.194042    0.0001
4681    1427.54249    10    0.181913    6.2e-05
4682    1427.724403    9    0.182639    9.4e-05
4683    1427.907042    10    0.134487    4.6e-05
