l    time_i    C(l)    Tau_i     Delta_n
5255    2133.393703    10    0.319798    6.5e-05
5256    2133.713501    9    0.238649    8.2e-05
5257    2133.95215    8    1.593856    0.000328
5258    2135.546006    9    0.4092    0.000174
5259    2135.955206    10    0.165734    3.4e-05
5260    2136.12094    9    0.177294    6.1e-05
5261    2136.298234    10    0.277715    5.7e-05
5262    2136.575949    9    0.183158    6.3e-05
5263    2136.759107    10    0.18697    3.9e-05
5264    2136.946077    9    0.294223    0.000101
5265    2137.2403    10    0.168677    3.4e-05
5266    2137.408977    9    0.193304    6.6e-05
5267    2137.602281    8    2.178229    0.000447
5268    2139.78051    9    0.179581    7.6e-05
5269    2139.960091    10    0.265816    5.5e-05
5270    2140.225907    9    0.411149    0.00014
5271    2140.637056    10    0.17866    3.7e-05
5272    2140.815716    9    0.314386    0.000107
5273    2141.130102    10    0.432186    8.9e-05
5274    2141.562288    9    0.308686    0.000106
5275    2141.870974    8    2.475903    0.000507
5276    2144.346877    7    0.740734    0.000314
5277    2145.087611    6    0.948511    0.000429
5278    2146.036122    7    0.312074    0.000144
5279    2146.348196    8    0.394478    0.000179
5280    2146.742674    7    0.876789    0.000372
5281    2147.619463    8    0.403597    0.000182
5282    2148.02306    9    0.332255    0.00014
5283    2148.355315    10    0.162606    3.3e-05
5284    2148.517921    9    0.291551    9.9e-05
5285    2148.809472    10    0.245508    5.1e-05
5286    2149.05498    9    0.392329    0.000133
5287    2149.447309    10    0.237424    4.9e-05
5288    2149.684733    9    0.296441    0.000101
5289    2149.981174    10    0.333441    6.8e-05
5290    2150.314615    9    0.251763    8.5e-05
5291    2150.566378    10    0.23517    4.8e-05
5292    2150.801548    9    0.379582    0.000129
5293    2151.18113    10    0.373994    7.6e-05
5294    2151.555124    9    0.231558    7.8e-05
5295    2151.786682    10    0.317283    6.5e-05
5296    2152.103965    9    0.337567    0.000114
5297    2152.441532    10    0.347882    7.1e-05
5298    2152.789414    9    0.357012    0.000121
5299    2153.146426    10    0.397856    8.1e-05
5300    2153.544282    9    0.222765    7.5e-05
5301    2153.767047    10    0.269525    5.5e-05
5302    2154.036572    9    0.162153    5.5e-05
5303    2154.198725    10    0.425774    8.7e-05
5304    2154.624499    9    0.211335    7.2e-05
5305    2154.835834    10    0.259778    5.3e-05
5306    2155.095612    9    0.372614    0.000126
5307    2155.468226    10    0.162036    3.3e-05
5308    2155.630262    9    0.314419    0.000106
5309    2155.944681    10    0.207018    4.2e-05
5310    2156.151699    9    0.395191    0.000134
5311    2156.54689    10    0.188334    3.8e-05
5312    2156.735224    9    0.306126    0.000104
5313    2157.04135    8    1.845328    0.000376
5314    2158.886678    9    0.184742    7.7e-05
5315    2159.07142    10    0.168926    3.4e-05
5316    2159.240346    9    0.17969    6.1e-05
5317    2159.420036    10    0.384343    7.8e-05
5318    2159.804379    9    0.253995    8.6e-05
5319    2160.058374    8    1.752648    0.000357
5320    2161.811022    9    0.302685    0.000127
5321    2162.113707    10    0.430367    8.8e-05
5322    2162.544074    9    0.261366    8.8e-05
5323    2162.80544    10    0.24227    4.9e-05
5324    2163.04771    9    0.408455    0.000138
5325    2163.456165    10    0.212653    4.3e-05
5326    2163.668818    9    0.375899    0.000127
5327    2164.044717    10    0.232728    4.7e-05
5328    2164.277445    9    0.154728    5.2e-05
5329    2164.432173    10    0.200851    4.1e-05
5330    2164.633024    9    0.414744    0.00014
5331    2165.047768    8    2.871314    0.000582
5332    2167.919082    7    1.178591    0.000495
5333    2169.097673    8    0.430171    0.000192
5334    2169.527844    7    0.974268    0.000408
5335    2170.502112    8    0.183853    8.2e-05
5336    2170.685965    7    1.559234    0.000652
5337    2172.245199    8    0.369423    0.000165
5338    2172.614622    9    0.279568    0.000117
5339    2172.89419    10    0.39894    8.1e-05
5340    2173.29313    9    0.263582    8.8e-05
5341    2173.556712    10    0.236153    4.8e-05
5342    2173.792865    9    0.335648    0.000113
5343    2174.128513    10    0.241636    4.9e-05
5344    2174.370149    9    0.205079    6.9e-05
5345    2174.575228    10    0.269143    5.5e-05
5346    2174.844371    9    0.334101    0.000113
5347    2175.178472    10    0.355039    7.2e-05
5348    2175.533511    9    0.299521    0.0001
5349    2175.833032    10    0.367364    7.4e-05
5350    2176.200396    9    0.356604    0.000119
5351    2176.557    8    1.385638    0.000281
5352    2177.942638    9    0.28151    0.000118
5353    2178.224148    10    0.172497    3.5e-05
5354    2178.396645    9    0.253436    8.5e-05
5355    2178.650081    10    0.33434    6.8e-05
5356    2178.984421    9    0.235831    7.9e-05
5357    2179.220252    10    0.256927    5.2e-05
5358    2179.477179    9    0.215996    7.3e-05
5359    2179.693175    10    0.273595    5.5e-05
5360    2179.96677    9    0.173612    5.8e-05
5361    2180.140382    10    0.181856    3.7e-05
5362    2180.322238    9    0.280889    9.4e-05
5363    2180.603127    10    0.20285    4.1e-05
5364    2180.805977    9    0.265963    8.9e-05
5365    2181.07194    10    0.341348    6.8e-05
5366    2181.413288    9    0.188864    6.3e-05
5367    2181.602152    8    1.424694    0.000287
5368    2183.026846    9    0.249469    0.000103
5369    2183.276315    8    2.148795    0.000433
5370    2185.42511    9    0.345321    0.000144
5371    2185.770431    10    0.195786    3.9e-05
5372    2185.966217    9    0.421812    0.000141
5373    2186.388029    8    1.298169    0.000261
5374    2187.686198    7    0.951409    0.000395
5375    2188.637607    6    0.767156    0.00034
5376    2189.404763    7    0.413281    0.000187
5377    2189.818044    8    0.420456    0.000186
5378    2190.2385    9    0.317145    0.000131
5379    2190.555645    10    0.409241    8.2e-05
5380    2190.964886    9    0.185095    6.2e-05
5381    2191.149981    10    0.305964    6.1e-05
5382    2191.455945    9    0.18644    6.2e-05
5383    2191.642385    10    0.372169    7.4e-05
5384    2192.014554    9    0.247862    8.2e-05
5385    2192.262416    8    2.761985    0.000554
5386    2195.024401    7    1.48369    0.000614
5387    2196.508091    6    0.472927    0.000209
5388    2196.981018    5    0.861289    0.000388
5389    2197.842307    4    0.305145    0.000138
5390    2198.147452    5    0.326825    0.000149
5391    2198.474277    4    0.431475    0.000195
5392    2198.905752    5    0.266445    0.000121
5393    2199.172197    6    0.446805    0.000202
5394    2199.619002    5    0.490379    0.00022
5395    2200.109381    6    0.322265    0.000146
5396    2200.431646    5    0.707424    0.000317
5397    2201.13907    6    0.407868    0.000185
5398    2201.546938    7    0.250412    0.000112
5399    2201.79735    8    0.457542    0.000202
5400    2202.254892    9    0.405981    0.000167
5401    2202.660873    10    0.172781    3.5e-05
5402    2202.833654    9    0.155453    5.2e-05
5403    2202.989107    10    0.397518    7.9e-05
5404    2203.386625    9    0.165006    5.5e-05
5405    2203.551631    10    0.232922    4.7e-05
5406    2203.784553    9    0.373269    0.000124
5407    2204.157822    10    0.22235    4.4e-05
5408    2204.380172    9    0.383937    0.000127
5409    2204.764109    10    0.337398    6.7e-05
5410    2205.101507    9    0.38761    0.000129
5411    2205.489117    10    0.32612    6.6e-05
5412    2205.815237    9    0.301189    0.0001
5413    2206.116426    10    0.391031    7.9e-05
5414    2206.507457    9    0.290232    9.7e-05
5415    2206.797689    10    0.340029    6.8e-05
5416    2207.137718    9    0.241773    8.1e-05
5417    2207.379491    10    0.313558    6.3e-05
5418    2207.693049    9    0.202073    6.7e-05
5419    2207.895122    8    1.472864    0.000294
5420    2209.367986    9    0.195619    8.1e-05
5421    2209.563605    10    0.304182    6.1e-05
5422    2209.867787    9    0.388733    0.000129
5423    2210.25652    10    0.324897    6.5e-05
5424    2210.581417    9    0.205274    6.8e-05
5425    2210.786691    10    0.410563    8.2e-05
5426    2211.197254    9    0.317818    0.000105
5427    2211.515072    10    0.268143    5.4e-05
5428    2211.783215    9    0.183386    6.1e-05
5429    2211.966601    10    0.177166    3.6e-05
5430    2212.143767    9    0.255263    8.4e-05
5431    2212.39903    10    0.1621    3.3e-05
5432    2212.56113    9    0.377271    0.000125
5433    2212.938401    10    0.399196    8e-05
5434    2213.337597    9    0.41497    0.000137
5435    2213.752567    10    0.413178    8.3e-05
5436    2214.165745    9    0.237661    7.9e-05
5437    2214.403406    8    2.774828    0.000552
5438    2217.178234    7    0.891949    0.000366
5439    2218.070183    8    0.211542    9.3e-05
5440    2218.281725    9    0.295011    0.00012
5441    2218.576736    10    0.190499    3.8e-05
5442    2218.767235    9    0.381754    0.000126
5443    2219.148989    10    0.224973    4.5e-05
5444    2219.373962    9    0.3491    0.000115
5445    2219.723062    10    0.333955    6.6e-05
5446    2220.057017    9    0.267329    8.8e-05
5447    2220.324346    10    0.430969    8.6e-05
5448    2220.755315    9    0.334434    0.00011
5449    2221.089749    10    0.221227    4.4e-05
5450    2221.310976    9    0.224823    7.4e-05
5451    2221.535799    10    0.315228    6.3e-05
5452    2221.851027    9    0.29184    9.6e-05
5453    2222.142867    10    0.403535    8e-05
5454    2222.546402    9    0.392027    0.000129
5455    2222.938429    8    1.30154    0.000258
5456    2224.239969    7    1.389848    0.000567
5457    2225.629817    8    0.40602    0.000177
5458    2226.035837    9    0.333307    0.000136
5459    2226.369144    10    0.32843    6.5e-05
5460    2226.697574    9    0.218304    7.2e-05
5461    2226.915878    10    0.190833    3.8e-05
5462    2227.106711    9    0.413495    0.000135
5463    2227.520206    10    0.251198    5e-05
5464    2227.771404    9    0.28673    9.4e-05
5465    2228.058134    10    0.182002    3.7e-05
5466    2228.240136    9    0.176858    5.9e-05
5467    2228.416994    8    1.543277    0.000306
5468    2229.960271    7    0.822303    0.000334
5469    2230.782574    8    0.445013    0.000193
5470    2231.227587    7    0.832733    0.000338
5471    2232.06032    8    0.272276    0.000118
5472    2232.332596    7    0.89424    0.000363
5473    2233.226836    8    0.205327    9e-05
5474    2233.432163    9    0.441349    0.000179
5475    2233.873512    10    0.328788    6.5e-05
5476    2234.2023    9    0.230214    7.6e-05
5477    2234.432514    10    0.262251    5.1e-05
5478    2234.694765    9    0.19015    6.3e-05
5479    2234.884915    10    0.349011    6.9e-05
5480    2235.233926    9    0.216604    7.1e-05
5481    2235.45053    10    0.282256    5.6e-05
5482    2235.732786    9    0.241548    7.9e-05
5483    2235.974334    8    2.574856    0.000509
5484    2238.54919    7    0.99026    0.0004
5485    2239.53945    6    0.991726    0.000429
5486    2240.531176    7    0.430023    0.00019
5487    2240.961199    6    0.817701    0.000353
5488    2241.7789    7    0.203233    8.9e-05
5489    2241.982133    6    0.503029    0.000217
5490    2242.485162    5    0.623777    0.000275
5491    2243.108939    4    0.540049    0.00024
5492    2243.648988    3    0.476405    0.000212
5493    2244.125393    4    0.778162    0.000346
5494    2244.903555    3    0.60283    0.000268
5495    2245.506385    2    0.592057    0.000263
5496    2246.098442    1    0.453111    0.000201
5497    2246.551553    2    1.904708    0.000834
5498    2248.456261    1    0.586012    0.000259
5499    2249.042273    2    1.053898    0.000461
5500    2250.096171    1    0.332201    0.000146
5501    2250.428372    0    0.289472    0.000127
5502    2250.717844    1    0.382999    0.000169
5503    2251.100843    0    0.682459    0.000297
5504    2251.783302    1    0.761215    0.000336
5505    2252.544517    0    0.546155    0.000239
5506    2253.090672    1    0.672976    0.000296
5507    2253.763648    0    0.496148    0.000216
5508    2254.259796    1    0.72177    0.000318
5509    2254.981566    0    0.547177    0.000239
5510    2255.528743    1    0.338172    0.000148
5511    2255.866915    0    0.504117    0.000219
5512    2256.371032    1    0.399944    0.000176
5513    2256.770976    2    1.970701    0.000856
5514    2258.741677    1    0.443188    0.000195
5515    2259.184865    0    0.626624    0.000272
5516    2259.811489    1    0.672819    0.000295
5517    2260.484308    0    0.773097    0.000335
5518    2261.257405    1    0.78357    0.000343
5519    2262.040975    0    0.361333    0.000157
5520    2262.402308    1    0.816705    0.000357
5521    2263.219013    0    0.683887    0.000296
5522    2263.9029    1    0.69698    0.000305
5523    2264.59988    0    0.570456    0.000247
5524    2265.170336    1    0.457503    0.000199
5525    2265.627839    0    0.590275    0.000256
5526    2266.218114    1    0.685582    0.000299
5527    2266.903696    0    0.283462    0.000123
5528    2267.187158    1    0.392134    0.000171
5529    2267.579292    0    0.701809    0.000303
5530    2268.281101    1    0.453848    0.000197
5531    2268.734949    2    1.058319    0.000457
5532    2269.793268    3    0.819742    0.000359
5533    2270.61301    2    0.327945    0.000144
5534    2270.940955    1    0.563285    0.000246
5535    2271.50424    0    0.430121    0.000185
5536    2271.934361    1    0.463483    0.000202
5537    2272.397844    2    0.946937    0.000407
5538    2273.344781    1    0.394309    0.000172
5539    2273.73909    0    0.531457    0.000229
5540    2274.270547    1    0.350011    0.000152
5541    2274.620558    2    1.601431    0.000688
5542    2276.221989    1    0.583252    0.000255
5543    2276.805241    0    0.462732    0.000198
5544    2277.267973    1    0.740288    0.000321
5545    2278.008261    0    0.417292    0.000179
5546    2278.425553    1    0.407436    0.000176
5547    2278.832989    0    0.327013    0.00014
5548    2279.160002    1    0.505052    0.000219
5549    2279.665054    0    0.505385    0.000216
5550    2280.170439    1    0.381457    0.000165
5551    2280.551896    0    0.660899    0.000283
5552    2281.212795    1    0.67443    0.000292
5553    2281.887225    0    0.748364    0.000319
5554    2282.635589    1    0.473981    0.000205
5555    2283.10957    0    0.463892    0.000198
5556    2283.573462    1    0.4935    0.000214
5557    2284.066962    0    0.349117    0.000149
5558    2284.416079    1    0.605084    0.000261
5559    2285.021163    0    0.306756    0.000131
5560    2285.327919    1    0.703954    0.000304
5561    2286.031873    2    1.307654    0.000558
5562    2287.339527    3    0.534544    0.000232
5563    2287.874071    2    0.646887    0.000282
5564    2288.520958    1    0.402279    0.000175
5565    2288.923237    2    1.235301    0.000525
5566    2290.158538    3    1.103759    0.000479
5567    2291.262297    2    0.60316    0.000263
5568    2291.865457    1    0.28311    0.000122
5569    2292.148567    0    0.284998    0.000121
5570    2292.433565    1    0.405641    0.000174
5571    2292.839206    2    1.197203    0.000508
5572    2294.036409    1    0.512815    0.000222
5573    2294.549224    0    0.319792    0.000136
5574    2294.869016    1    0.520147    0.000224
5575    2295.389163    0    0.432711    0.000183
5576    2295.821874    1    0.430728    0.000185
5577    2296.252602    0    0.792498    0.000336
5578    2297.0451    1    0.432301    0.000186
5579    2297.477401    0    0.786433    0.000333
5580    2298.263834    1    0.341594    0.000147
5581    2298.605428    0    0.40064    0.00017
5582    2299.006068    1    0.600731    0.000258
5583    2299.606799    0    0.441868    0.000187
5584    2300.048667    1    0.853914    0.000366
5585    2300.902581    0    0.749482    0.000316
5586    2301.652063    1    0.308705    0.000132
5587    2301.960768    0    0.738104    0.000312
5588    2302.698872    1    0.477835    0.000204
5589    2303.176707    2    0.968783    0.000408
5590    2304.14549    1    0.393724    0.00017
5591    2304.539214    0    0.50248    0.000212
5592    2305.041694    1    0.397007    0.00017
5593    2305.438701    0    0.396931    0.000167
5594    2305.835632    1    0.340824    0.000145
5595    2306.176456    0    0.362601    0.000153
5596    2306.539057    1    0.412079    0.000176
5597    2306.951136    2    2.130922    0.000895
5598    2309.082058    1    0.364743    0.000156
5599    2309.446801    0    0.355652    0.000149
5600    2309.802453    1    0.350791    0.000149
5601    2310.153244    0    0.4663    0.000195
5602    2310.619544    1    0.341683    0.000145
5603    2310.961227    0    0.529236    0.000222
5604    2311.490463    1    0.713839    0.000303
5605    2312.204302    2    1.707635    0.000715
5606    2313.911937    1    0.496392    0.000213
5607    2314.408329    0    0.347693    0.000146
5608    2314.756022    1    0.628548    0.000267
5609    2315.38457    0    0.706048    0.000295
5610    2316.090618    1    0.42931    0.000182
5611    2316.519928    0    0.547221    0.000229
5612    2317.067149    1    0.42416    0.00018
5613    2317.491309    0    0.484708    0.000202
5614    2317.976017    1    0.483864    0.000206
5615    2318.459881    2    1.331815    0.000556
5616    2319.791696    1    0.739904    0.000316
5617    2320.5316    0    0.736645    0.000307
5618    2321.268245    1    0.529544    0.000224
5619    2321.797789    2    1.82785    0.00076
5620    2323.625639    1    0.529108    0.000226
5621    2324.154747    2    1.17421    0.000487
5622    2325.328957    3    0.576875    0.000245
5623    2325.905832    2    0.574116    0.000246
5624    2326.479948    1    0.361202    0.000154
5625    2326.84115    2    0.827383    0.000343
5626    2327.668533    1    0.36723    0.000156
5627    2328.035763    2    0.847166    0.000351
5628    2328.882929    1    0.607702    0.000258
5629    2329.490631    0    0.675208    0.000279
5630    2330.165839    1    0.31942    0.000135
5631    2330.485259    2    1.065106    0.00044
5632    2331.550365    3    1.018172    0.000432
5633    2332.568537    2    0.712335    0.000305
5634    2333.280872    1    0.706838    0.0003
5635    2333.98771    2    1.341948    0.000554
5636    2335.329658    3    0.529281    0.000225
5637    2335.858939    4    0.364618    0.000156
5638    2336.223557    5    0.405515    0.000173
5639    2336.629072    6    0.45654    0.000194
5640    2337.085612    7    0.295015    0.000124
5641    2337.380627    8    0.349137    0.000144
5642    2337.729764    9    0.392879    0.000153
5643    2338.122643    10    0.213323    4.3e-05
5644    2338.335966    9    0.288592    9.2e-05
5645    2338.624558    10    0.292761    5.8e-05
5646    2338.917319    9    0.394302    0.000126
5647    2339.311621    10    0.24119    4.8e-05
5648    2339.552811    9    0.331155    0.000106
5649    2339.883966    10    0.17319    3.4e-05
5650    2340.057156    9    0.357761    0.000113
5651    2340.414917    10    0.176311    3.5e-05
5652    2340.591228    9    0.409662    0.00013
5653    2341.00089    10    0.237762    4.7e-05
5654    2341.238652    9    0.19449    6.2e-05
5655    2341.433142    10    0.277335    5.5e-05
5656    2341.710477    9    0.362137    0.000115
5657    2342.072614    10    0.224209    4.4e-05
5658    2342.296823    9    0.162434    5.1e-05
5659    2342.459257    10    0.332027    6.6e-05
5660    2342.791284    9    0.375564    0.000119
5661    2343.166848    10    0.211925    4.2e-05
5662    2343.378773    9    0.272972    8.6e-05
5663    2343.651745    10    0.357998    7.2e-05
5664    2344.009743    9    0.236911    7.5e-05
5665    2344.246654    10    0.382151    7.6e-05
5666    2344.628805    9    0.337411    0.000107
5667    2344.966216    10    0.165085    3.3e-05
5668    2345.131301    9    0.16723    5.3e-05
5669    2345.298531    10    0.160522    3.1e-05
5670    2345.459053    9    0.181695    5.8e-05
5671    2345.640748    10    0.408081    8.1e-05
5672    2346.048829    9    0.165902    5.3e-05
5673    2346.214731    10    0.221965    4.4e-05
5674    2346.436696    9    0.292689    9.3e-05
5675    2346.729385    10    0.337683    6.7e-05
5676    2347.067068    9    0.319176    0.000101
5677    2347.386244    10    0.427438    8.5e-05
5678    2347.813682    9    0.171327    5.4e-05
5679    2347.985009    10    0.304697    6.1e-05
5680    2348.289706    9    0.393818    0.000125
5681    2348.683524    10    0.321084    6.4e-05
5682    2349.004608    9    0.258374    8.2e-05
5683    2349.262982    10    0.273173    5.4e-05
5684    2349.536155    9    0.296771    9.4e-05
5685    2349.832926    10    0.19118    3.8e-05
5686    2350.024106    9    0.348369    0.00011
5687    2350.372475    10    0.270367    5.4e-05
5688    2350.642842    9    0.398592    0.000126
5689    2351.041434    8    2.29749    0.000455
5690    2353.338924    9    0.420303    0.000163
5691    2353.759227    10    0.283525    5.6e-05
5692    2354.042752    9    0.331877    0.000104
5693    2354.374629    8    1.15036    0.000227
5694    2355.524989    7    1.453946    0.000562
5695    2356.978935    8    0.359584    0.000147
5696    2357.338519    9    0.352422    0.000136
5697    2357.690941    10    0.377631    7.5e-05
5698    2358.068572    9    0.279331    8.8e-05
5699    2358.347903    10    0.217884    4.3e-05
5700    2358.565787    9    0.26261    8.3e-05
5701    2358.828397    10    0.378358    7.5e-05
5702    2359.206755    9    0.222951    7e-05
5703    2359.429706    10    0.216987    4.2e-05
5704    2359.646693    9    0.229475    7.3e-05
5705    2359.876168    10    0.245233    4.8e-05
5706    2360.121401    9    0.325268    0.000102
5707    2360.446669    10    0.366199    7.3e-05
5708    2360.812868    9    0.174857    5.5e-05
5709    2360.987725    10    0.416238    8.2e-05
5710    2361.403963    9    0.328674    0.000103
5711    2361.732637    10    0.268819    5.3e-05
5712    2362.001456    9    0.302929    9.5e-05
5713    2362.304385    10    0.270295    5.4e-05
5714    2362.57468    9    0.223185    7e-05
5715    2362.797865    10    0.236317    4.7e-05
5716    2363.034182    9    0.342283    0.000108
5717    2363.376465    10    0.387947    7.6e-05
5718    2363.764412    9    0.234976    7.4e-05
5719    2363.999388    10    0.379066    7.5e-05
5720    2364.378454    9    0.155654    4.9e-05
5721    2364.534108    10    0.384139    7.5e-05
5722    2364.918247    9    0.33525    0.000105
5723    2365.253497    10    0.209354    4.2e-05
5724    2365.462851    9    0.35914    0.000113
5725    2365.821991    10    0.388524    7.6e-05
5726    2366.210515    9    0.232151    7.3e-05
5727    2366.442666    10    0.368591    7.2e-05
5728    2366.811257    9    0.177194    5.6e-05
5729    2366.988451    10    0.222325    4.4e-05
5730    2367.210776    9    0.19745    6.2e-05
5731    2367.408226    10    0.418674    8.2e-05
5732    2367.8269    9    0.201482    6.3e-05
5733    2368.028382    10    0.165448    3.2e-05
5734    2368.19383    9    0.345952    0.000109
5735    2368.539782    10    0.235461    4.6e-05
5736    2368.775243    9    0.372972    0.000117
5737    2369.148215    10    0.199028    3.9e-05
5738    2369.347243    9    0.186673    5.8e-05
5739    2369.533916    10    0.374602    7.4e-05
5740    2369.908518    9    0.199751    6.2e-05
5741    2370.108269    10    0.228427    4.5e-05
5742    2370.336696    9    0.272344    8.6e-05
5743    2370.60904    10    0.293748    5.7e-05
5744    2370.902788    9    0.284239    8.8e-05
5745    2371.187027    8    2.658541    0.000522
5746    2373.845568    9    0.44036    0.000169
5747    2374.285928    10    0.419722    8.2e-05
5748    2374.70565    9    0.236581    7.4e-05
5749    2374.942231    10    0.244964    4.8e-05
5750    2375.187195    9    0.158549    5e-05
5751    2375.345744    10    0.301589    5.9e-05
5752    2375.647333    9    0.301627    9.4e-05
5753    2375.94896    10    0.323059    6.3e-05
5754    2376.272019    9    0.425074    0.000133
5755    2376.697093    10    0.198585    3.9e-05
5756    2376.895678    9    0.2643    8.3e-05
5757    2377.159978    10    0.297729    5.8e-05
5758    2377.457707    9    0.157559    4.9e-05
5759    2377.615266    10    0.364593    7.1e-05
5760    2377.979859    9    0.21854    6.8e-05
5761    2378.198399    10    0.429846    8.4e-05
5762    2378.628245    9    0.166481    5.2e-05
5763    2378.794726    10    0.160764    3.1e-05
5764    2378.95549    9    0.218535    6.8e-05
5765    2379.174025    10    0.386152    7.6e-05
5766    2379.560177    9    0.25824    8.1e-05
5767    2379.818417    10    0.180752    3.5e-05
5768    2379.999169    9    0.277163    8.6e-05
5769    2380.276332    10    0.185202    3.6e-05
5770    2380.461534    9    0.164598    5.1e-05
5771    2380.626132    10    0.272142    5.3e-05
5772    2380.898274    9    0.251392    7.8e-05
5773    2381.149666    10    0.364771    7.1e-05
5774    2381.514437    9    0.386649    0.00012
5775    2381.901086    10    0.20264    4e-05
5776    2382.103726    9    0.217759    6.8e-05
5777    2382.321485    10    0.278517    5.4e-05
5778    2382.600002    9    0.166203    5.1e-05
5779    2382.766205    8    1.274467    0.000249
5780    2384.040672    9    0.376446    0.000144
5781    2384.417118    10    0.266974    5.2e-05
5782    2384.684092    9    0.269487    8.4e-05
5783    2384.953579    10    0.241574    4.7e-05
5784    2385.195153    9    0.343777    0.000107
5785    2385.53893    10    0.395896    7.8e-05
5786    2385.934826    9    0.297895    9.2e-05
5787    2386.232721    10    0.433806    8.4e-05
5788    2386.666527    9    0.374636    0.000117
5789    2387.041163    10    0.372533    7.3e-05
5790    2387.413696    9    0.170087    5.3e-05
5791    2387.583783    10    0.204236    4e-05
5792    2387.788019    9    0.39661    0.000123
5793    2388.184629    10    0.404674    7.9e-05
5794    2388.589303    9    0.255486    8e-05
5795    2388.844789    10    0.223409    4.3e-05
5796    2389.068198    9    0.239002    7.4e-05
5797    2389.3072    8    1.583062    0.000308
5798    2390.890262    9    0.231819    8.9e-05
5799    2391.122081    10    0.204596    4e-05
5800    2391.326677    9    0.168516    5.2e-05
5801    2391.495193    10    0.175942    3.4e-05
5802    2391.671135    9    0.205224    6.4e-05
5803    2391.876359    10    0.209778    4.1e-05
5804    2392.086137    9    0.409566    0.000127
5805    2392.495703    10    0.258269    5e-05
5806    2392.753972    9    0.419881    0.00013
5807    2393.173853    8    1.339225    0.00026
5808    2394.513078    9    0.299841    0.000114
5809    2394.812919    10    0.32581    6.4e-05
5810    2395.138729    9    0.229155    7.1e-05
5811    2395.367884    10    0.223204    4.4e-05
5812    2395.591088    9    0.189057    5.9e-05
5813    2395.780145    10    0.407969    8e-05
5814    2396.188114    9    0.352046    0.000108
5815    2396.54016    10    0.330656    6.4e-05
5816    2396.870816    9    0.312065    9.6e-05
5817    2397.182881    10    0.293403    5.6e-05
5818    2397.476284    9    0.224505    6.9e-05
5819    2397.700789    10    0.260792    5.1e-05
5820    2397.961581    9    0.185606    5.7e-05
5821    2398.147187    10    0.427245    8.2e-05
5822    2398.574432    9    0.225779    7e-05
5823    2398.800211    10    0.185829    3.6e-05
5824    2398.98604    9    0.172275    5.3e-05
5825    2399.158315    10    0.253326    4.9e-05
5826    2399.411641    9    0.413008    0.000128
5827    2399.824649    10    0.172824    3.3e-05
5828    2399.997473    9    0.390872    0.000121
5829    2400.388345    10    0.324528    6.3e-05
5830    2400.712873    9    0.380738    0.000117
5831    2401.093611    10    0.156933    3e-05
5832    2401.250544    9    0.251605    7.8e-05
5833    2401.502149    10    0.354818    6.9e-05
5834    2401.856967    9    0.166613    5.1e-05
5835    2402.02358    10    0.255966    5e-05
5836    2402.279546    9    0.361723    0.000112
5837    2402.641269    10    0.186861    3.6e-05
5838    2402.82813    9    0.182917    5.6e-05
5839    2403.011047    8    2.738829    0.00053
5840    2405.749876    9    0.175615    6.6e-05
5841    2405.925491    10    0.279494    5.4e-05
5842    2406.204985    9    0.312207    9.6e-05
5843    2406.517192    10    0.415684    8.1e-05
5844    2406.932876    9    0.295467    9.1e-05
5845    2407.228343    10    0.37969    7.3e-05
5846    2407.608033    9    0.168454    5.2e-05
5847    2407.776487    10    0.416446    8e-05
5848    2408.192933    9    0.369664    0.000113
5849    2408.562597    10    0.219357    4.2e-05
5850    2408.781954    9    0.343446    0.000105
5851    2409.1254    10    0.164693    3.2e-05
5852    2409.290093    9    0.272644    8.3e-05
5853    2409.562737    10    0.271889    5.3e-05
5854    2409.834626    9    0.248403    7.6e-05
5855    2410.083029    10    0.157458    3.1e-05
5856    2410.240487    9    0.210683    6.5e-05
5857    2410.45117    10    0.161906    3.1e-05
5858    2410.613076    9    0.219434    6.7e-05
5859    2410.83251    8    1.62475    0.000313
5860    2412.45726    9    0.244446    9.2e-05
5861    2412.701706    10    0.322973    6.2e-05
5862    2413.024679    9    0.273074    8.4e-05
5863    2413.297753    10    0.344797    6.6e-05
5864    2413.64255    9    0.332278    0.000102
5865    2413.974828    10    0.260902    5.1e-05
5866    2414.23573    9    0.205297    6.2e-05
5867    2414.441027    10    0.188599    3.6e-05
5868    2414.629626    9    0.170504    5.2e-05
5869    2414.80013    10    0.287066    5.6e-05
5870    2415.087196    9    0.426709    0.00013
5871    2415.513905    10    0.40482    7.8e-05
5872    2415.918725    9    0.30753    9.4e-05
5873    2416.226255    10    0.287556    5.5e-05
5874    2416.513811    9    0.345457    0.000106
5875    2416.859268    10    0.163376    3.2e-05
5876    2417.022644    9    0.263507    8.1e-05
5877    2417.286151    10    0.33614    6.5e-05
5878    2417.622291    9    0.354709    0.000108
5879    2417.977    10    0.357436    6.9e-05
5880    2418.334436    9    0.220331    6.7e-05
5881    2418.554767    10    0.29434    5.7e-05
5882    2418.849107    9    0.383201    0.000117
5883    2419.232308    10    0.290687    5.6e-05
5884    2419.522995    9    0.282357    8.6e-05
5885    2419.805352    10    0.243181    4.7e-05
5886    2420.048533    9    0.25552    7.8e-05
5887    2420.304053    10    0.200841    3.8e-05
5888    2420.504894    9    0.265337    8.1e-05
5889    2420.770231    8    2.779387    0.000533
5890    2423.549618    9    0.325842    0.000122
