l    time_i    C(l)    Tau_i     Delta_n
62    24.233247    10    0.420706    0.014136
63    24.653953    9    0.220615    0.007202
64    24.874568    10    0.517528    0.016629
65    25.392096    9    0.457691    0.014321
66    25.849787    10    0.166438    0.005136
67    26.016225    9    0.398946    0.012019
68    26.415171    10    0.214786    0.006459
69    26.629957    9    0.291175    0.008496
70    26.921132    10    0.154087    0.004533
71    27.075219    9    0.202001    0.005764
72    27.27722    10    0.236197    0.006812
73    27.513417    9    0.239489    0.006684
74    27.752906    8    1.138215    0.031066
75    28.891121    9    0.192155    0.006536
76    29.083276    10    0.548064    0.01404
77    29.63134    9    0.202667    0.005316
78    29.834007    8    1.622072    0.038508
79    31.456079    9    0.196329    0.006104
80    31.652408    10    0.288226    0.006407
81    31.940634    9    0.238408    0.005867
82    32.179042    8    1.512166    0.031681
83    33.691208    7    0.594328    0.016975
84    34.285536    6    0.51585    0.014646
85    34.801386    5    0.452833    0.012347
86    35.254219    4    0.236186    0.006451
87    35.490405    5    0.442392    0.012099
88    35.932797    4    0.488125    0.012911
89    36.420922    5    0.605916    0.01589
90    37.026838    4    0.224218    0.005726
91    37.251056    5    0.215935    0.005506
92    37.466991    6    0.271196    0.006797
93    37.738187    7    0.180067    0.004523
94    37.918254    8    0.375341    0.009563
95    38.293595    9    0.252851    0.006338
96    38.546446    8    0.894046    0.016212
97    39.440492    9    0.276203    0.006682
98    39.716695    10    0.206255    0.003622
99    39.92295    9    0.188351    0.003886
100    40.111301    10    0.229632    0.003978
101    40.340933    9    0.337766    0.006848
102    40.678699    10    0.29579    0.005035
103    40.974489    9    0.352836    0.006993
104    41.327325    10    0.385014    0.006415
105    41.712339    9    0.502893    0.009695
106    42.215232    8    1.743789    0.027464
107    43.959021    7    0.952033    0.02032
108    44.911054    8    0.319791    0.006866
109    45.230845    9    0.386785    0.007959
110    45.61763    10    0.474363    0.006968
111    46.091993    9    0.475712    0.008383
112    46.567705    8    1.301976    0.018317
113    47.869681    9    0.27916    0.005415
114    48.148841    10    0.262709    0.003566
115    48.41155    9    0.268018    0.004512
116    48.679568    10    0.462139    0.006164
117    49.141707    9    0.195043    0.003228
118    49.33675    10    0.381733    0.004996
119    49.718483    9    0.239909    0.003913
120    49.958392    10    0.250885    0.003235
121    50.209277    9    0.332382    0.005339
122    50.541659    10    0.154122    0.001966
123    50.695781    9    0.256694    0.004066
124    50.952475    10    0.251726    0.003178
125    51.204201    9    0.213867    0.003344
126    51.418068    10    0.253361    0.003161
127    51.671429    9    0.256853    0.003965
128    51.928282    10    0.249403    0.003075
129    52.177685    9    0.277564    0.004227
130    52.455249    10    0.193426    0.002359
131    52.648675    9    0.343963    0.005162
132    52.992638    8    1.095429    0.013004
133    54.088067    9    0.206374    0.003559
134    54.294441    10    0.252025    0.002913
135    54.546466    9    0.321127    0.004659
136    54.867593    8    1.532729    0.017114
137    56.400322    9    0.268742    0.004436
138    56.669064    10    0.319648    0.003447
139    56.988712    9    0.273692    0.003819
140    57.262404    10    0.420565    0.004468
141    57.682969    9    0.179848    0.002476
142    57.862817    10    0.42134    0.004407
143    58.284157    9    0.376455    0.005108
144    58.660612    8    2.008163    0.020117
145    60.668775    9    0.304894    0.004678
146    60.973669    10    0.391655    0.003763
147    61.365324    9    0.41274    0.005345
148    61.778064    10    0.426767    0.004039
149    62.204831    9    0.488761    0.006206
150    62.693592    8    1.524995    0.013961
151    64.218587    9    0.279538    0.004049
152    64.498125    10    0.351878    0.003124
153    64.850003    9    0.456636    0.005571
154    65.306639    8    1.09926    0.009529
155    66.405899    9    0.449941    0.006274
156    66.85584    8    0.90441    0.007596
157    67.76025    9    0.196657    0.002683
158    67.956907    10    0.368095    0.003031
159    68.325002    9    0.225525    0.002633
160    68.550527    10    0.295959    0.002412
161    68.846486    9    0.489999    0.005644
162    69.336485    10    0.499293    0.004017
163    69.835778    9    0.260113    0.002948
164    70.095891    10    0.426289    0.003382
165    70.52218    9    0.251245    0.002815
166    70.773425    10    0.350229    0.002746
167    71.123654    9    0.436506    0.004825
168    71.56016    10    0.201377    0.001565
169    71.761537    9    0.316657    0.003457
170    72.078194    10    0.450533    0.003466
171    72.528727    9    0.308208    0.00332
172    72.836935    10    0.229825    0.00175
173    73.06676    9    0.353635    0.003766
174    73.420395    10    0.516079    0.003887
175    73.936474    9    0.186654    0.001964
176    74.123128    8    0.611995    0.004537
177    74.735123    9    0.256531    0.003185
178    74.991654    10    0.462117    0.003375
179    75.453771    9    0.273369    0.002823
180    75.72714    10    0.263467    0.001904
181    75.990607    9    0.405847    0.004143
182    76.396454    10    0.386413    0.002767
183    76.782867    9    0.422073    0.004247
184    77.20494    10    0.371962    0.002635
185    77.576902    9    0.447781    0.004439
186    78.024683    8    1.613438    0.011133
187    79.638121    9    0.286705    0.003344
188    79.924826    10    0.265192    0.001786
189    80.190018    9    0.316312    0.003046
190    80.50633    8    0.714131    0.004748
191    81.220461    9    0.176304    0.002014
192    81.396765    8    2.077955    0.01335
193    83.47472    7    0.572037    0.006328
194    84.046757    8    0.160773    0.001873
195    84.20753    9    0.363244    0.003967
196    84.570774    10    0.451404    0.002809
197    85.022178    9    0.280148    0.002577
198    85.302326    10    0.349625    0.002155
199    85.651951    9    0.222828    0.002031
200    85.874779    8    1.488152    0.008977
201    87.362931    9    0.250326    0.002635
202    87.613257    10    0.240698    0.001423
203    87.853955    9    0.390851    0.00348
204    88.244806    10    0.179388    0.001056
205    88.424194    9    0.285907    0.002522
206    88.710101    10    0.368372    0.002153
207    89.078473    9    0.255214    0.002231
208    89.333687    8    1.630546    0.009318
209    90.964233    9    0.193713    0.00196
210    91.157946    8    1.40476    0.007763
211    92.562706    9    0.226032    0.002245
212    92.788738    10    0.273042    0.001481
213    93.06178    9    0.383187    0.00323
214    93.444967    8    0.783466    0.004203
215    94.228433    7    0.631478    0.006129
216    94.859911    8    0.384991    0.003966
217    95.244902    9    0.387764    0.00371
218    95.632666    10    0.29131    0.001544
219    95.923976    9    0.529595    0.004338
220    96.453571    10    0.479484    0.002522
221    96.933055    9    0.16978    0.001376
222    97.102835    10    0.26363    0.001376
223    97.366465    9    0.359951    0.002894
224    97.726416    8    1.433372    0.007352
225    99.159788    7    0.799567    0.007314
226    99.959355    8    0.237687    0.00232
227    100.197042    9    0.283185    0.002557
228    100.480227    10    0.350946    0.001767
229    100.831173    9    0.209601    0.001638
230    101.040774    8    0.846177    0.004211
231    101.886951    9    0.215496    0.001912
232    102.102447    10    0.493031    0.002421
233    102.595478    9    0.21832    0.00168
234    102.813798    10    0.309127    0.001506
235    103.122925    9    0.282031    0.002155
236    103.404956    8    0.590406    0.002852
237    103.995362    7    0.610394    0.005286
238    104.605756    6    0.33974    0.003163
239    104.945496    7    0.166505    0.001555
240    105.112001    8    0.211352    0.001955
241    105.323353    9    0.202934    0.001733
242    105.526287    10    0.374646    0.001793
243    105.900933    9    0.286686    0.002141
244    106.187619    10    0.213103    0.001014
245    106.400722    9    0.465015    0.003443
246    106.865737    10    0.167442    0.000794
247    107.033179    9    0.187176    0.001376
248    107.220355    10    0.264106    0.001247
249    107.484461    9    0.186184    0.001362
250    107.670645    10    0.23598    0.001109
251    107.906625    9    0.298314    0.002168
252    108.204939    10    0.547661    0.002556
253    108.7526    9    0.315707    0.002273
254    109.068307    10    0.325391    0.001506
255    109.393698    9    0.3575    0.002553
256    109.751198    10    0.318751    0.001466
257    110.069949    9    0.404504    0.002863
258    110.474453    10    0.247639    0.001133
259    110.722092    9    0.512877    0.003593
260    111.234969    10    0.423403    0.001926
261    111.658372    9    0.592013    0.004096
262    112.250385    10    0.379413    0.001714
263    112.629798    9    0.295426    0.002023
264    112.925224    10    0.246895    0.001109
265    113.172119    9    0.238763    0.001625
266    113.410882    10    0.396551    0.00177
267    113.807433    9    0.500279    0.003374
268    114.307712    10    0.313385    0.00139
269    114.621097    9    0.247752    0.001657
270    114.868849    8    1.287093    0.005631
271    116.155942    9    0.19175    0.001498
272    116.347692    10    0.289176    0.001248
273    116.636868    9    0.242526    0.001598
274    116.879394    10    0.283225    0.001217
275    117.162619    9    0.208244    0.001364
276    117.370863    8    1.591828    0.006727
277    118.962691    9    0.243013    0.001854
278    119.205704    10    0.202561    0.000843
279    119.408265    9    0.500439    0.003221
280    119.908704    10    0.181113    0.000752
281    120.089817    9    0.449657    0.002868
282    120.539474    8    0.693202    0.002855
283    121.232676    9    0.456616    0.00341
284    121.689292    10    0.159991    0.000654
285    121.849283    9    0.357867    0.00225
286    122.20715    10    0.450966    0.001836
287    122.658116    9    0.233556    0.001458
288    122.891672    10    0.303198    0.001227
289    123.19487    9    0.278891    0.001731
290    123.473761    10    0.382756    0.00154
291    123.856517    9    0.506573    0.003117
292    124.36309    10    0.273433    0.001095
293    124.636523    9    0.285894    0.001745
294    124.922417    10    0.296274    0.00118
295    125.218691    9    0.346473    0.002101
296    125.565164    10    0.233077    0.000925
297    125.798241    9    0.50918    0.003063
298    126.307421    10    0.491086    0.001937
299    126.798507    9    0.339926    0.002026
300    127.138433    10    0.523241    0.002047
301    127.661674    9    0.313813    0.001856
302    127.975487    10    0.448129    0.001741
303    128.423616    9    0.247906    0.001456
304    128.671522    10    0.278192    0.001074
305    128.949714    9    0.192215    0.001123
306    129.141929    10    0.521321    0.002001
307    129.66325    9    0.541655    0.00314
308    130.204905    10    0.477758    0.00182
309    130.682663    9    0.404865    0.002324
310    131.087528    10    0.194755    0.000738
311    131.282283    9    0.520538    0.002964
312    131.802821    10    0.477642    0.001801
313    132.280463    9    0.220349    0.001244
314    132.500812    10    0.446296    0.001672
315    132.947108    9    0.398557    0.002236
316    133.345665    10    0.163311    0.000608
317    133.508976    9    0.448121    0.002496
318    133.957097    8    0.830442    0.003072
319    134.787539    7    1.151662    0.00775
320    135.939201    8    0.532165    0.003815
321    136.471366    9    0.335686    0.002226
322    136.807052    10    0.290038    0.001064
323    137.09709    9    0.211616    0.001155
324    137.308706    10    0.433447    0.001582
325    137.742153    9    0.326271    0.00177
326    138.068424    10    0.297604    0.001081
327    138.366028    9    0.220078    0.001187
328    138.586106    10    0.197768    0.000715
329    138.783874    9    0.357342    0.001919
330    139.141216    10    0.351923    0.001268
331    139.493139    9    0.194714    0.001039
332    139.687853    10    0.231968    0.000832
333    139.919821    9    0.299404    0.001591
334    140.219225    10    0.288643    0.001032
335    140.507868    9    0.281707    0.001489
336    140.789575    8    2.133365    0.007498
337    142.92294    9    0.29086    0.001847
338    143.2138    10    0.259972    0.000898
339    143.473772    9    0.193391    0.001006
340    143.667163    10    0.191888    0.000661
341    143.859051    9    0.199995    0.001037
342    144.059046    10    0.47676    0.001635
343    144.535806    9    0.491792    0.002532
344    145.027598    8    0.591462    0.002013
345    145.61906    9    0.31086    0.001936
346    145.92992    10    0.34716    0.001174
347    146.27708    9    0.245749    0.001251
348    146.522829    10    0.26013    0.000876
349    146.782959    9    0.169228    0.000859
350    146.952187    10    0.172531    0.000579
351    147.124718    9    0.172858    0.000874
352    147.297576    10    0.252493    0.000846
353    147.550069    9    0.303119    0.001526
354    147.853188    10    0.271574    0.000906
355    148.124762    9    0.512293    0.002562
356    148.637055    10    0.522935    0.001736
357    149.15999    9    0.20454    0.001015
358    149.36453    10    0.17011    0.000562
359    149.53464    9    0.346695    0.001714
360    149.881335    10    0.279025    0.000919
361    150.16036    9    0.272965    0.001342
362    150.433325    10    0.40955    0.001343
363    150.842875    9    0.210545    0.001031
364    151.05342    8    1.312766    0.004257
365    152.366186    9    0.331985    0.00198
366    152.698171    8    0.807957    0.002585
367    153.506128    7    0.487884    0.002881
368    153.994012    6    0.440862    0.00279
369    154.434874    5    0.471616    0.003002
370    154.90649    4    0.333404    0.002115
371    155.239894    3    0.156793    0.000996
372    155.396687    2    0.200994    0.001283
373    155.597681    3    0.392735    0.002479
374    155.990416    2    0.225464    0.001432
375    156.21588    1    0.18931    0.001188
376    156.40519    0    0.37372    0.002287
377    156.77891    1    0.374397    0.002354
378    157.153307    0    0.295003    0.001794
379    157.44831    1    0.193289    0.001209
380    157.641599    0    0.410253    0.00248
381    158.051852    1    0.262916    0.001635
382    158.314768    0    0.263601    0.001585
383    158.578369    1    0.450562    0.002785
384    159.028931    2    0.79662    0.004744
385    159.825551    3    0.392405    0.002403
386    160.217956    2    0.462626    0.002852
387    160.680582    3    0.462811    0.002812
388    161.143393    4    0.668907    0.004083
389    161.8123    3    0.386325    0.002352
390    162.198625    2    0.215063    0.001302
391    162.413688    3    0.518218    0.003105
392    162.931906    2    0.491222    0.002954
393    163.423128    1    0.310515    0.001846
394    163.733643    0    0.456981    0.00264
395    164.190624    1    0.265042    0.001581
396    164.455666    0    0.395129    0.002267
397    164.850795    1    0.283079    0.001679
398    165.133874    0    0.241094    0.001376
399    165.374968    1    0.555559    0.003274
400    165.930527    2    1.650556    0.009282
401    167.581083    1    0.226293    0.001311
402    167.807376    0    0.458565    0.002543
403    168.265941    1    0.310291    0.001794
404    168.576232    0    0.275503    0.001519
405    168.851735    1    0.531369    0.003052
406    169.383104    0    0.436294    0.002388
407    169.819398    1    0.350132    0.001996
408    170.16953    0    0.338329    0.00184
409    170.507859    1    0.285922    0.00162
410    170.793781    0    0.368941    0.001995
411    171.162722    1    0.576443    0.003244
412    171.739165    0    0.238714    0.001282
413    171.977879    1    0.244811    0.00137
414    172.22269    0    0.282777    0.001512
415    172.505467    1    0.286806    0.001597
416    172.792273    0    0.342758    0.001824
417    173.135031    1    0.29007    0.001606
418    173.425101    0    0.291266    0.001542
419    173.716367    1    0.199825    0.001102
420    173.916192    0    0.285421    0.001504
421    174.201613    1    0.551363    0.003023
422    174.752976    2    1.113212    0.005803
423    175.866188    1    0.236893    0.001307
424    176.103081    0    0.339352    0.001752
425    176.442433    1    0.170245    0.000921
426    176.612678    0    0.207768    0.001069
427    176.820446    1    0.237867    0.001283
428    177.058313    0    0.4816    0.002464
429    177.539913    1    0.177009    0.000949
430    177.716922    0    0.378423    0.001925
431    178.095345    1    0.379322    0.002024
432    178.474667    0    0.522495    0.00264
433    178.997162    1    0.351407    0.001862
434    179.348569    0    0.154057    0.000774
435    179.502626    1    0.316018    0.001668
436    179.818644    0    0.538379    0.002691
437    180.357023    1    0.403286    0.002113
438    180.760309    0    0.358908    0.001782
439    181.119217    1    0.491128    0.002556
440    181.610345    0    0.471625    0.002324
441    182.08197    1    0.524189    0.002706
442    182.606159    2    1.943209    0.009429
443    184.549368    3    0.431395    0.002267
444    184.980763    2    0.194321    0.00103
445    185.175084    3    0.332071    0.001736
446    185.507155    2    0.246398    0.001301
447    185.753553    1    0.180267    0.000938
448    185.93382    2    1.29704    0.006143
449    187.23086    1    0.351251    0.001811
450    187.582111    0    0.238553    0.001119
451    187.820664    1    0.365906    0.001831
452    188.18657    0    0.457045    0.002132
453    188.643615    1    0.45291    0.002251
454    189.096525    0    0.277778    0.001288
455    189.374303    1    0.403366    0.001994
456    189.777669    0    0.252115    0.001163
457    190.029784    1    0.306381    0.001507
458    190.336165    0    0.404446    0.001858
459    190.740611    1    0.431016    0.002107
460    191.171627    0    0.513582    0.002344
461    191.685209    1    0.419994    0.002039
462    192.105203    0    0.48557    0.0022
463    192.590773    1    0.390562    0.001884
464    192.981335    2    1.153151    0.005172
465    194.134486    1    0.183623    0.000914
466    194.318109    0    0.536869    0.002385
467    194.854978    1    0.232128    0.001106
468    195.087106    0    0.374166    0.001653
469    195.461272    1    0.226246    0.001074
470    195.687518    0    0.354654    0.001559
471    196.042172    1    0.371014    0.001753
472    196.413186    0    0.265512    0.001162
473    196.678698    1    0.529528    0.002487
474    197.208226    0    0.297928    0.001297
475    197.506154    1    0.277533    0.001296
476    197.783687    2    0.891851    0.003855
477    198.675538    1    0.387244    0.00188
478    199.062782    0    0.365496    0.001567
479    199.428278    1    0.214967    0.000994
480    199.643245    0    0.3419    0.001459
481    199.985145    1    0.428597    0.001973
482    200.413742    0    0.223632    0.000951
483    200.637374    1    0.333803    0.001528
484    200.971177    0    0.404586    0.001712
485    201.375763    1    0.307002    0.001399
486    201.682765    0    0.230653    0.000971
487    201.913418    1    0.168129    0.000764
488    202.081547    0    0.154668    0.00065
489    202.236215    1    0.567824    0.002568
490    202.804039    2    0.791912    0.003304
491    203.595951    1    0.158614    0.000752
492    203.754565    2    1.929978    0.00794
493    205.684543    3    0.541337    0.002534
494    206.22588    4    0.611479    0.002902
495    206.837359    5    0.594094    0.00283
496    207.431453    6    0.420253    0.001996
497    207.851706    5    0.668788    0.003167
498    208.520494    6    0.434078    0.002047
499    208.954572    5    0.536887    0.002523
500    209.491459    6    0.400429    0.001876
501    209.891888    5    0.242515    0.001133
502    210.134403    6    0.293367    0.001369
503    210.42777    5    0.465464    0.002164
504    210.893234    6    0.191826    0.000891
505    211.08506    5    0.323081    0.001495
506    211.408141    4    0.257854    0.001193
507    211.665995    3    0.188909    0.000879
508    211.854904    2    0.481805    0.002222
509    212.336709    1    0.244606    0.001109
510    212.581315    0    0.245034    0.000971
511    212.826349    1    0.549893    0.002367
512    213.376242    0    0.227366    0.000897
513    213.603608    1    0.442291    0.001893
514    214.045899    0    0.27067    0.001064
515    214.316569    1    0.372808    0.001588
516    214.689377    0    0.17511    0.000686
517    214.864487    1    0.561015    0.002378
518    215.425502    2    0.979289    0.003807
519    216.404791    1    0.309416    0.001375
520    216.714207    0    0.295016    0.001139
521    217.009223    1    0.330701    0.001387
522    217.339924    0    0.25642    0.000986
523    217.596344    1    0.251172    0.001049
524    217.847516    0    0.402004    0.00154
525    218.24952    1    0.305085    0.001268
526    218.554605    0    0.4933    0.001879
527    219.047905    1    0.345485    0.001429
528    219.39339    0    0.300511    0.00114
529    219.693901    1    0.556586    0.002292
530    220.250487    0    0.468026    0.001765
531    220.718513    1    0.345252    0.001412
532    221.063765    0    0.508145    0.001906
533    221.57191    1    0.234618    0.000956
534    221.806528    0    0.159057    0.000594
535    221.965585    1    0.248218    0.001008
536    222.213803    0    0.290778    0.001083
537    222.504581    1    0.385282    0.001559
538    222.889863    0    0.407561    0.001512
539    223.297424    1    0.28766    0.001158
540    223.585084    2    1.683639    0.006179
541    225.268723    1    0.362793    0.001549
542    225.631516    2    0.695182    0.002521
543    226.326698    3    0.669846    0.002839
544    226.996544    4    0.770369    0.00331
545    227.766913    5    0.298369    0.00129
546    228.065282    6    0.227155    0.000974
547    228.292437    5    0.557717    0.002385
548    228.850154    6    0.172629    0.000737
549    229.022783    7    0.229442    0.000977
550    229.252225    8    0.282445    0.001209
551    229.53467    9    0.195222    0.000796
552    229.729892    10    0.18254    0.000523
553    229.912432    9    0.442179    0.001589
554    230.354611    10    0.225083    0.000642
555    230.579694    9    0.266588    0.000954
556    230.846282    8    1.185214    0.003361
557    232.031496    7    0.63043    0.002539
558    232.661926    6    0.415515    0.00175
559    233.077441    5    0.255862    0.00107
560    233.333303    6    0.370265    0.001551
561    233.703568    7    0.199335    0.00083
562    233.902903    6    0.337015    0.001411
563    234.239918    5    0.547174    0.00227
564    234.787092    4    0.362139    0.001505
565    235.149231    5    0.351334    0.00147
566    235.500565    6    0.446295    0.001845
567    235.94686    7    0.329298    0.001354
568    236.276158    8    0.362244    0.001499
569    236.638402    9    0.31693    0.001251
570    236.955332    10    0.365796    0.001021
571    237.321128    9    0.276226    0.000965
572    237.597354    10    0.197989    0.000551
573    237.795343    9    0.28751    0.001002
574    238.082853    10    0.265085    0.000735
575    238.347938    9    0.389867    0.001353
576    238.737805    10    0.23138    0.000639
577    238.969185    9    0.347783    0.001203
578    239.316968    10    0.410959    0.001132
579    239.727927    9    0.573002    0.001971
580    240.300929    8    1.37658    0.003762
581    241.677509    9    0.524687    0.002027
582    242.202196    10    0.472839    0.001281
583    242.675035    9    0.233578    0.000794
584    242.908613    10    0.352229    0.000951
585    243.260842    9    0.302619    0.001026
586    243.563461    8    2.119374    0.005658
587    245.682835    7    0.52147    0.001979
588    246.204305    6    0.344759    0.001368
589    246.549064    7    0.356755    0.001404
590    246.905819    8    0.438014    0.001731
591    247.343833    7    0.441117    0.001661
592    247.78495    8    0.170626    0.000671
593    247.955576    9    0.311928    0.00117
594    248.267504    10    0.449836    0.001183
595    248.71734    9    0.178007    0.000593
596    248.895347    8    1.263415    0.003298
597    250.158762    7    0.645428    0.002395
598    250.80419    6    0.71182    0.00276
599    251.51601    7    0.264948    0.001021
600    251.780958    8    0.231977    0.000895
601    252.012935    9    0.491735    0.001809
602    252.50467    10    0.442394    0.001142
603    252.947064    9    0.526747    0.001726
604    253.473811    10    0.502204    0.00129
605    253.976015    9    0.210962    0.000689
606    254.186977    10    0.424371    0.001086
607    254.611348    9    0.214737    0.000698
608    254.826085    10    0.499415    0.001273
609    255.3255    9    0.37469    0.001214
610    255.70019    8    1.138189    0.00288
611    256.838379    9    0.288468    0.001041
612    257.126847    10    0.504184    0.001268
613    257.631031    9    0.213085    0.000685
614    257.844116    8    1.871106    0.004658
615    259.715222    9    0.434317    0.001549
616    260.149539    10    0.219017    0.000541
617    260.368556    9    0.212432    0.000676
618    260.580988    10    0.314329    0.000773
619    260.895317    9    0.197927    0.000629
620    261.093244    8    1.356348    0.003316
621    262.449592    9    0.33283    0.001174
622    262.782422    10    0.200271    0.000487
623    262.982693    9    0.256893    0.00081
624    263.239586    10    0.405112    0.000981
625    263.644698    9    0.278776    0.000876
626    263.923474    10    0.306227    0.00074
627    264.229701    9    0.580159    0.001815
628    264.80986    8    1.768668    0.004234
629    266.578528    9    0.183638    0.000638
630    266.762166    10    0.312682    0.000742
631    267.074848    9    0.354213    0.001097
632    267.429061    10    0.246814    0.000584
633    267.675875    9    0.19273    0.000595
634    267.868605    10    0.276558    0.000654
635    268.145163    9    0.571627    0.001758
636    268.71679    10    0.206423    0.000487
637    268.923213    9    0.309362    0.000948
638    269.232575    8    1.613471    0.003775
639    270.846046    7    0.384249    0.001313
640    271.230295    8    0.21645    0.000776
641    271.446745    9    0.401798    0.001369
642    271.848543    10    0.331032    0.000768
643    272.179575    9    0.439373    0.001331
644    272.618948    10    0.333028    0.00077
645    272.951976    9    0.265645    0.000802
646    273.217621    10    0.496984    0.001145
647    273.714605    9    0.185563    0.000559
648    273.900168    10    0.347715    0.000799
649    274.247883    9    0.412609    0.001238
650    274.660492    10    0.231141    0.00053
651    274.891633    9    0.49636    0.001484
652    275.387993    10    0.267123    0.00061
653    275.655116    9    0.278773    0.00083
654    275.933889    8    2.07154    0.00469
655    278.005429    9    0.495886    0.001649
656    278.501315    10    0.503809    0.001129
657    279.005124    9    0.524688    0.001545
658    279.529812    8    1.510717    0.00336
659    281.040529    9    0.299124    0.000984
660    281.339653    10    0.380212    0.00084
661    281.719865    9    0.366889    0.00107
662    282.086754    8    0.591572    0.001301
663    282.678326    7    1.120541    0.003651
664    283.798867    6    0.556952    0.001907
665    284.355819    7    0.200448    0.000686
666    284.556267    6    0.751905    0.002561
667    285.308172    5    0.265272    0.000903
668    285.573444    4    0.507593    0.001736
669    286.081037    3    0.411322    0.001416
670    286.492359    4    0.704506    0.002405
671    287.196865    3    0.549155    0.00188
672    287.74602    4    0.613331    0.00208
673    288.359351    5    0.672598    0.002288
674    289.031949    6    0.167527    0.000566
675    289.199476    7    0.236659    0.000795
676    289.436135    8    0.425396    0.001423
677    289.861531    9    0.252033    0.000801
678    290.113564    10    0.217024    0.000471
679    290.330588    9    0.371571    0.001057
680    290.702159    10    0.22239    0.000482
681    290.924549    9    0.531058    0.001504
682    291.455607    10    0.360343    0.000779
683    291.81595    9    0.327112    0.000923
684    292.143062    10    0.422192    0.000909
685    292.565254    9    0.484103    0.00136
686    293.049357    8    1.451445    0.003103
687    294.500802    7    0.316851    0.000992
688    294.817653    8    0.266501    0.000876
689    295.084154    9    0.252449    0.000789
690    295.336603    10    0.407943    0.000866
691    295.744546    9    0.406873    0.001132
692    296.151419    8    1.498498    0.003158
693    297.649917    7    0.605719    0.001872
694    298.255636    8    0.310927    0.001009
695    298.566563    9    0.1994    0.000614
696    298.765963    10    0.426886    0.000893
697    299.192849    9    0.442044    0.001216
698    299.634893    8    0.802957    0.001671
699    300.43785    7    0.760746    0.002324
700    301.198596    6    0.509713    0.001635
701    301.708309    5    0.366701    0.00118
702    302.07501    6    0.480379    0.001552
703    302.555389    5    0.2405    0.000771
704    302.795889    4    0.196453    0.000633
705    302.992342    3    0.30253    0.000979
706    303.294872    4    0.513897    0.001652
707    303.808769    3    0.156737    0.000506
708    303.965506    4    0.379258    0.001215
709    304.344764    3    0.362351    0.001166
710    304.707115    2    0.360176    0.001151
711    305.067291    1    0.331708    0.001053
712    305.398999    0    0.461929    0.001307
713    305.860928    1    0.323565    0.000979
714    306.184493    0    0.315671    0.00089
715    306.500164    1    0.488244    0.001472
716    306.988408    0    0.220181    0.000619
717    307.208589    1    0.171496    0.000516
718    307.380085    0    0.215014    0.000603
719    307.595099    1    0.429304    0.001287
720    308.024403    0    0.363884    0.001018
721    308.388287    1    0.56827    0.001697
722    308.956557    0    0.359871    0.001003
723    309.316428    1    0.179047    0.000533
724    309.495475    0    0.214974    0.000598
725    309.710449    1    0.370768    0.001101
726    310.081217    0    0.244484    0.000678
727    310.325701    1    0.435912    0.001289
728    310.761613    0    0.376692    0.001042
729    311.138305    1    0.455696    0.001342
730    311.594001    0    0.307866    0.000848
731    311.901867    1    0.508296    0.001491
732    312.410163    0    0.42649    0.001171
733    312.836653    1    0.572717    0.001673
734    313.40937    2    2.066138    0.005616
