l    time_i    C(l)    Tau_i     Delta_n
5288    2266.19739    4    0.359752    0.000154
5289    2266.557142    3    0.258095    0.000111
5290    2266.815237    2    0.313265    0.000135
5291    2267.128502    1    0.360703    0.000152
5292    2267.489205    0    0.174593    6.4e-05
5293    2267.663798    1    0.268939    0.000108
5294    2267.932737    0    0.264756    9.7e-05
5295    2268.197493    1    0.595335    0.00024
5296    2268.792828    0    0.451417    0.000166
5297    2269.244245    1    0.454388    0.000183
5298    2269.698633    0    0.174108    6.4e-05
5299    2269.872741    1    0.34623    0.00014
5300    2270.218971    0    0.239001    8.8e-05
5301    2270.457972    1    0.385364    0.000155
5302    2270.843336    0    0.26686    9.8e-05
5303    2271.110196    1    0.496213    0.0002
5304    2271.606409    0    0.533586    0.000196
5305    2272.139995    1    0.40909    0.000164
5306    2272.549085    0    0.166082    6.1e-05
5307    2272.715167    1    0.281462    0.000113
5308    2272.996629    0    0.42068    0.000154
5309    2273.417309    1    0.505152    0.000203
5310    2273.922461    0    0.177489    6.5e-05
5311    2274.09995    1    0.340083    0.000137
5312    2274.440033    0    0.327391    0.00012
5313    2274.767424    1    0.232131    9.4e-05
5314    2274.999555    0    0.249031    9.1e-05
5315    2275.248586    1    0.529317    0.000213
5316    2275.777903    0    0.476334    0.000175
5317    2276.254237    1    0.215136    8.6e-05
5318    2276.469373    2    0.778826    0.000285
5319    2277.248199    1    0.472908    0.000199
5320    2277.721107    0    0.291739    0.000107
5321    2278.012846    1    0.207195    8.3e-05
5322    2278.220041    0    0.338877    0.000124
5323    2278.558918    1    0.206325    8.3e-05
5324    2278.765243    0    0.227688    8.4e-05
5325    2278.992931    1    0.258722    0.000104
5326    2279.251653    0    0.495463    0.000181
5327    2279.747116    1    0.580107    0.000232
5328    2280.327223    0    0.391029    0.000143
5329    2280.718252    1    0.528755    0.000212
5330    2281.247007    0    0.213878    7.8e-05
5331    2281.460885    1    0.55452    0.000222
5332    2282.015405    0    0.352386    0.000129
5333    2282.367791    1    0.461481    0.000185
5334    2282.829272    0    0.252432    9.2e-05
5335    2283.081704    1    0.46258    0.000185
5336    2283.544284    0    0.188046    6.9e-05
5337    2283.73233    1    0.311504    0.000124
5338    2284.043834    0    0.426528    0.000155
5339    2284.470362    1    0.285815    0.000114
5340    2284.756177    0    0.421494    0.000154
5341    2285.177671    1    0.348887    0.000139
5342    2285.526558    0    0.430119    0.000157
5343    2285.956677    1    0.294772    0.000117
5344    2286.251449    0    0.403379    0.000147
5345    2286.654828    1    0.506019    0.000201
5346    2287.160847    0    0.266229    9.7e-05
5347    2287.427076    1    0.251974    0.000101
5348    2287.67905    0    0.447129    0.000162
5349    2288.126179    1    0.555199    0.000222
5350    2288.681378    0    0.261883    9.6e-05
5351    2288.943261    1    0.171352    6.9e-05
5352    2289.114613    0    0.261837    9.5e-05
5353    2289.37645    1    0.325778    0.000129
5354    2289.702228    0    0.318837    0.000116
5355    2290.021065    1    0.208807    8.3e-05
5356    2290.229872    2    1.28654    0.000467
5357    2291.516412    1    0.346848    0.000145
5358    2291.86326    2    1.617237    0.000587
5359    2293.480497    1    0.208305    8.7e-05
5360    2293.688802    0    0.279763    0.000102
5361    2293.968565    1    0.388871    0.000155
5362    2294.357436    2    2.076679    0.000751
5363    2296.434115    3    0.845067    0.000351
5364    2297.279182    2    0.389921    0.000165
5365    2297.669103    1    0.249296    0.000103
5366    2297.918399    2    1.084415    0.000392
5367    2299.002814    1    0.359628    0.000149
5368    2299.362442    0    0.354826    0.000128
5369    2299.717268    1    0.237063    9.4e-05
5370    2299.954331    2    1.489672    0.000537
5371    2301.444003    1    0.449352    0.000186
5372    2301.893355    2    1.266585    0.000455
5373    2303.15994    1    0.219513    9.1e-05
5374    2303.379453    0    0.316173    0.000114
5375    2303.695626    1    0.456499    0.000181
5376    2304.152125    0    0.427327    0.000154
5377    2304.579452    1    0.306865    0.000122
5378    2304.886317    0    0.46045    0.000165
5379    2305.346767    1    0.313456    0.000124
5380    2305.660223    0    0.35239    0.000127
5381    2306.012613    1    0.210862    8.4e-05
5382    2306.223475    0    0.286396    0.000103
5383    2306.509871    1    0.593015    0.000234
5384    2307.102886    0    0.191098    6.9e-05
5385    2307.293984    1    0.378067    0.000149
5386    2307.672051    0    0.462472    0.000166
5387    2308.134523    1    0.227815    9e-05
5388    2308.362338    0    0.218849    7.8e-05
5389    2308.581187    1    0.221934    8.8e-05
5390    2308.803121    0    0.212555    7.6e-05
5391    2309.015676    1    0.344295    0.000135
5392    2309.359971    0    0.167763    6.1e-05
5393    2309.527734    1    0.503141    0.000198
5394    2310.030875    0    0.377803    0.000135
5395    2310.408678    1    0.340948    0.000135
5396    2310.749626    0    0.191851    6.9e-05
5397    2310.941477    1    0.538405    0.000212
5398    2311.479882    0    0.230687    8.2e-05
5399    2311.710569    1    0.340483    0.000134
5400    2312.051052    0    0.163817    5.8e-05
5401    2312.214869    1    0.170048    6.7e-05
5402    2312.384917    0    0.259398    9.3e-05
5403    2312.644315    1    0.174549    6.8e-05
5404    2312.818864    2    1.778792    0.000636
5405    2314.597656    1    0.154637    6.4e-05
5406    2314.752293    0    0.172653    6.2e-05
5407    2314.924946    1    0.17034    6.7e-05
5408    2315.095286    0    0.373148    0.000133
5409    2315.468434    1    0.524014    0.000205
5410    2315.992448    0    0.499052    0.000178
5411    2316.4915    1    0.219397    8.6e-05
5412    2316.710897    0    0.219574    7.8e-05
5413    2316.930471    1    0.534485    0.000209
5414    2317.464956    0    0.482161    0.000172
5415    2317.947117    1    0.477126    0.000188
5416    2318.424243    0    0.376763    0.000135
5417    2318.801006    1    0.419044    0.000164
5418    2319.22005    0    0.280884    0.0001
5419    2319.500934    1    0.427746    0.000168
5420    2319.92868    0    0.3314    0.000118
5421    2320.26008    1    0.252623    9.8e-05
5422    2320.512703    0    0.266869    9.5e-05
5423    2320.779572    1    0.481696    0.000189
5424    2321.261268    0    0.497881    0.000177
5425    2321.759149    1    0.180587    7.1e-05
5426    2321.939736    0    0.417726    0.000148
5427    2322.357462    1    0.513882    0.000201
5428    2322.871344    0    0.35498    0.000126
5429    2323.226324    1    0.193162    7.6e-05
5430    2323.419486    2    1.15268    0.000409
5431    2324.572166    1    0.511264    0.00021
5432    2325.08343    0    0.338506    0.00012
5433    2325.421936    1    0.338739    0.000132
5434    2325.760675    0    0.16338    5.8e-05
5435    2325.924055    1    0.351662    0.000138
5436    2326.275717    0    0.227049    8e-05
5437    2326.502766    1    0.559398    0.000218
5438    2327.062164    0    0.494825    0.000176
5439    2327.556989    1    0.453496    0.000177
5440    2328.010485    0    0.359442    0.000127
5441    2328.369927    1    0.334585    0.00013
5442    2328.704512    0    0.179287    6.3e-05
5443    2328.883799    1    0.2548    0.0001
5444    2329.138599    0    0.313558    0.000111
5445    2329.452157    1    0.437432    0.000171
5446    2329.889589    0    0.461003    0.000164
5447    2330.350592    1    0.348332    0.000136
5448    2330.698924    0    0.388404    0.000138
5449    2331.087328    1    0.166033    6.5e-05
5450    2331.253361    0    0.443965    0.000157
5451    2331.697326    1    0.188327    7.4e-05
5452    2331.885653    0    0.386503    0.000137
5453    2332.272156    1    0.382719    0.000149
5454    2332.654875    0    0.318133    0.000112
5455    2332.973008    1    0.247518    9.6e-05
5456    2333.220526    0    0.361942    0.000128
5457    2333.582468    1    0.178137    6.9e-05
5458    2333.760605    0    0.481025    0.00017
5459    2334.24163    1    0.416209    0.000162
5460    2334.657839    0    0.335742    0.000118
5461    2334.993581    1    0.224038    8.7e-05
5462    2335.217619    0    0.347377    0.000123
5463    2335.564996    1    0.358444    0.000139
5464    2335.92344    0    0.281554    9.9e-05
5465    2336.204994    1    0.389356    0.000151
5466    2336.59435    0    0.435105    0.000153
5467    2337.029455    1    0.521721    0.000202
5468    2337.551176    2    1.456055    0.000512
5469    2339.007231    1    0.206449    8.4e-05
5470    2339.21368    0    0.449952    0.000158
5471    2339.663632    1    0.578148    0.000224
5472    2340.24178    2    1.884218    0.000662
5473    2342.125998    1    0.199056    8.1e-05
5474    2342.325054    2    1.155061    0.000405
5475    2343.480115    1    0.19855    8.1e-05
5476    2343.678665    0    0.355123    0.000125
5477    2344.033788    1    0.398635    0.000154
5478    2344.432423    2    1.674449    0.000586
5479    2346.106872    3    0.647569    0.000264
5480    2346.754441    2    0.281098    0.000116
5481    2347.035539    1    0.316197    0.000129
5482    2347.351736    0    0.312048    0.00011
5483    2347.663784    1    0.576541    0.000222
5484    2348.240325    0    0.348499    0.000122
5485    2348.588824    1    0.25382    9.8e-05
5486    2348.842644    2    0.758236    0.000265
5487    2349.60088    1    0.172878    7e-05
5488    2349.773758    0    0.171277    6e-05
5489    2349.945035    1    0.455626    0.000176
5490    2350.400661    2    1.897173    0.000662
5491    2352.297834    3    0.487499    0.000198
5492    2352.785333    4    0.360754    0.000149
5493    2353.146087    3    0.295273    0.000122
5494    2353.44136    4    0.545545    0.000225
5495    2353.986905    5    0.21686    9.1e-05
5496    2354.203765    6    0.578374    0.000241
5497    2354.782139    7    0.165613    6.9e-05
5498    2354.947752    6    0.491112    0.000201
5499    2355.438864    7    0.198931    8.3e-05
5500    2355.637795    8    0.21001    8.7e-05
5501    2355.847805    9    0.232395    9.2e-05
5502    2356.0802    10    0.245304    7.1e-05
5503    2356.325504    9    0.269576    9.5e-05
5504    2356.59508    10    0.299582    8.8e-05
5505    2356.894662    9    0.498677    0.000176
5506    2357.393339    10    0.252498    7.4e-05
5507    2357.645837    9    0.202585    7.2e-05
5508    2357.848422    10    0.266291    7.8e-05
5509    2358.114713    9    0.370585    0.000131
5510    2358.485298    10    0.184426    5.4e-05
5511    2358.669724    9    0.196801    6.9e-05
5512    2358.866525    10    0.162    4.8e-05
5513    2359.028525    9    0.185302    6.5e-05
5514    2359.213827    10    0.345743    0.000101
5515    2359.55957    9    0.17253    6e-05
5516    2359.7321    10    0.511847    0.000149
5517    2360.243947    9    0.401196    0.000141
5518    2360.645143    10    0.508766    0.000148
5519    2361.153909    9    0.496602    0.000175
5520    2361.650511    10    0.340712    9.9e-05
5521    2361.991223    9    0.450677    0.000158
5522    2362.4419    8    1.315194    0.000384
5523    2363.757094    9    0.267279    0.000105
5524    2364.024373    8    1.142426    0.000332
5525    2365.166799    7    0.796953    0.000312
5526    2365.963752    6    0.599013    0.000245
5527    2366.562765    5    0.270855    0.000112
5528    2366.83362    4    0.24075    0.0001
5529    2367.07437    5    0.223001    9.2e-05
5530    2367.297371    6    0.359489    0.000148
5531    2367.65686    7    0.279049    0.000115
5532    2367.935909    6    0.409541    0.000167
5533    2368.34545    7    0.503834    0.000208
5534    2368.849284    6    0.385702    0.000157
5535    2369.234986    5    0.378923    0.000156
5536    2369.613909    6    0.39921    0.000165
5537    2370.013119    5    0.246449    0.000101
5538    2370.259568    6    0.38171    0.000157
5539    2370.641278    7    0.187888    7.7e-05
5540    2370.829166    8    0.532432    0.000217
5541    2371.361598    9    0.273905    0.000107
5542    2371.635503    10    0.197782    5.8e-05
5543    2371.833285    9    0.528722    0.000184
5544    2372.362007    10    0.424847    0.000123
5545    2372.786854    9    0.222127    7.7e-05
5546    2373.008981    10    0.43434    0.000126
5547    2373.443321    9    0.226205    7.9e-05
5548    2373.669526    10    0.216732    6.3e-05
5549    2373.886258    9    0.267172    9.3e-05
5550    2374.15343    10    0.399066    0.000116
5551    2374.552496    9    0.26824    9.4e-05
5552    2374.820736    10    0.305317    8.9e-05
5553    2375.126053    9    0.496565    0.000173
5554    2375.622618    10    0.173685    5.1e-05
5555    2375.796303    9    0.338348    0.000118
5556    2376.134651    10    0.154806    4.5e-05
5557    2376.289457    9    0.228473    8e-05
5558    2376.51793    10    0.437877    0.000127
5559    2376.955807    9    0.437983    0.000153
5560    2377.39379    8    1.828671    0.00053
5561    2379.222461    9    0.375953    0.000147
5562    2379.598414    10    0.503788    0.000145
5563    2380.102202    9    0.212052    7.4e-05
5564    2380.314254    10    0.16481    4.7e-05
5565    2380.479064    9    0.195075    6.8e-05
5566    2380.674139    8    0.594714    0.000172
5567    2381.268853    9    0.210401    8.2e-05
5568    2381.479254    10    0.205809    6e-05
5569    2381.685063    9    0.319496    0.000111
5570    2382.004559    10    0.264307    7.6e-05
5571    2382.268866    9    0.329484    0.000115
5572    2382.59835    10    0.253607    7.3e-05
5573    2382.851957    9    0.364949    0.000127
5574    2383.216906    10    0.327463    9.4e-05
5575    2383.544369    9    0.314893    0.000109
5576    2383.859262    8    0.829928    0.00024
5577    2384.68919    7    0.401911    0.000156
5578    2385.091101    6    0.733958    0.000296
5579    2385.825059    7    0.21934    9e-05
5580    2386.044399    6    0.418836    0.000169
5581    2386.463235    7    0.398066    0.000163
5582    2386.861301    8    0.185393    7.5e-05
5583    2387.046694    7    0.52368    0.000204
5584    2387.570374    8    0.165017    6.7e-05
5585    2387.735391    9    0.31181    0.000121
5586    2388.047201    8    1.791628    0.000516
5587    2389.838829    9    0.354857    0.000138
5588    2390.193686    10    0.216033    6.2e-05
5589    2390.409719    9    0.356218    0.000124
5590    2390.765937    10    0.500119    0.000143
5591    2391.266056    9    0.178223    6.2e-05
5592    2391.444279    10    0.213079    6.1e-05
5593    2391.657358    9    0.242951    8.4e-05
5594    2391.900309    10    0.203552    5.8e-05
5595    2392.103861    9    0.237718    8.2e-05
5596    2392.341579    10    0.288399    8.3e-05
5597    2392.629978    9    0.384266    0.000133
5598    2393.014244    10    0.217794    6.3e-05
5599    2393.232038    9    0.294761    0.000102
5600    2393.526799    10    0.252111    7.3e-05
5601    2393.77891    9    0.251316    8.7e-05
5602    2394.030226    10    0.229338    6.6e-05
5603    2394.259564    9    0.213875    7.4e-05
5604    2394.473439    10    0.351924    0.000101
5605    2394.825363    9    0.343136    0.000119
5606    2395.168499    8    1.460974    0.000419
5607    2396.629473    9    0.443444    0.000172
5608    2397.072917    10    0.332792    9.6e-05
5609    2397.405709    9    0.2445    8.4e-05
5610    2397.650209    10    0.401686    0.000115
5611    2398.051895    9    0.503748    0.000174
5612    2398.555643    10    0.308746    8.9e-05
5613    2398.864389    9    0.272306    9.4e-05
5614    2399.136695    10    0.364447    0.000105
5615    2399.501142    9    0.262556    9.1e-05
5616    2399.763698    10    0.531084    0.000152
5617    2400.294782    9    0.480112    0.000165
5618    2400.774894    10    0.524983    0.00015
5619    2401.299877    9    0.470059    0.000162
5620    2401.769936    10    0.516014    0.000147
5621    2402.28595    9    0.403536    0.000139
5622    2402.689486    10    0.232886    6.6e-05
5623    2402.922372    9    0.366558    0.000126
5624    2403.28893    10    0.183086    5.3e-05
5625    2403.472016    9    0.352128    0.000121
5626    2403.824144    10    0.299365    8.5e-05
5627    2404.123509    9    0.311678    0.000108
5628    2404.435187    10    0.179283    5.1e-05
5629    2404.61447    9    0.261324    9e-05
5630    2404.875794    10    0.276111    7.9e-05
5631    2405.151905    9    0.539068    0.000185
5632    2405.690973    10    0.372866    0.000107
5633    2406.063839    9    0.544264    0.000187
5634    2406.608103    10    0.251326    7.2e-05
5635    2406.859429    9    0.218537    7.5e-05
5636    2407.077966    8    1.43291    0.000409
5637    2408.510876    7    0.665685    0.000257
5638    2409.176561    6    0.396621    0.000159
5639    2409.573182    7    0.214905    8.6e-05
5640    2409.788087    8    0.405395    0.000162
5641    2410.193482    9    0.37664    0.000145
5642    2410.570122    10    0.282906    8e-05
5643    2410.853028    9    0.17884    6.1e-05
5644    2411.031868    10    0.32842    9.3e-05
5645    2411.360288    9    0.298613    0.000102
5646    2411.658901    8    1.603563    0.000456
5647    2413.262464    9    0.431004    0.000165
5648    2413.693468    10    0.195573    5.5e-05
5649    2413.889041    9    0.448882    0.000154
5650    2414.337923    10    0.153396    4.3e-05
5651    2414.491319    9    0.552877    0.000189
5652    2415.044196    10    0.260911    7.5e-05
5653    2415.305107    9    0.543942    0.000186
5654    2415.849049    8    0.72843    0.000207
5655    2416.577479    7    0.647116    0.000248
5656    2417.224595    6    0.271811    0.000109
5657    2417.496406    5    0.523463    0.000211
5658    2418.019869    6    0.443874    0.00018
5659    2418.463743    7    0.5264    0.000213
5660    2418.990143    8    0.437223    0.000174
5661    2419.427366    7    0.793282    0.000304
5662    2420.220648    8    0.337301    0.000134
5663    2420.557949    7    0.706898    0.000271
5664    2421.264847    8    0.171328    6.8e-05
5665    2421.436175    9    0.294123    0.000113
5666    2421.730298    10    0.292316    8.3e-05
5667    2422.022614    9    0.191181    6.5e-05
5668    2422.213795    10    0.3798    0.000108
5669    2422.593595    9    0.189419    6.5e-05
5670    2422.783014    10    0.155168    4.4e-05
5671    2422.938182    9    0.272666    9.3e-05
5672    2423.210848    10    0.456283    0.000129
5673    2423.667131    9    0.490641    0.000167
5674    2424.157772    10    0.42835    0.000121
5675    2424.586122    9    0.508075    0.000173
5676    2425.094197    10    0.429711    0.000122
5677    2425.523908    9    0.262567    8.9e-05
5678    2425.786475    10    0.430773    0.000121
5679    2426.217248    9    0.415796    0.000141
5680    2426.633044    10    0.276357    7.8e-05
5681    2426.909401    9    0.216432    7.4e-05
5682    2427.125833    8    0.611736    0.000173
5683    2427.737569    9    0.328005    0.000126
5684    2428.065574    8    0.887386    0.000251
5685    2428.95296    9    0.491215    0.000188
5686    2429.444175    10    0.327873    9.3e-05
5687    2429.772048    9    0.523545    0.000178
5688    2430.295593    10    0.445581    0.000126
5689    2430.741174    9    0.171404    5.8e-05
5690    2430.912578    8    0.872219    0.000246
5691    2431.784797    9    0.26496    0.000101
5692    2432.049757    10    0.537763    0.000151
5693    2432.58752    9    0.483048    0.000164
5694    2433.070568    10    0.514636    0.000145
5695    2433.585204    9    0.45996    0.000156
5696    2434.045164    8    1.237273    0.000348
5697    2435.282437    9    0.371967    0.000142
5698    2435.654404    10    0.279196    7.9e-05
5699    2435.9336    9    0.492649    0.000167
5700    2436.426249    10    0.256784    7.2e-05
5701    2436.683033    9    0.464875    0.000157
5702    2437.147908    10    0.191061    5.4e-05
5703    2437.338969    9    0.180139    6.1e-05
5704    2437.519108    10    0.244414    6.9e-05
5705    2437.763522    9    0.284891    9.7e-05
5706    2438.048413    10    0.235615    6.6e-05
5707    2438.284028    9    0.304748    0.000103
5708    2438.588776    8    1.032393    0.00029
5709    2439.621169    9    0.467065    0.000178
5710    2440.088234    10    0.182254    5.2e-05
5711    2440.270488    9    0.458043    0.000155
5712    2440.728531    10    0.238466    6.7e-05
5713    2440.966997    9    0.239606    8.1e-05
5714    2441.206603    10    0.260712    7.3e-05
5715    2441.467315    9    0.383565    0.00013
5716    2441.85088    10    0.538656    0.000151
5717    2442.389536    9    0.374411    0.000127
5718    2442.763947    10    0.338139    9.5e-05
5719    2443.102086    9    0.370405    0.000125
5720    2443.472491    10    0.396277    0.000111
5721    2443.868768    9    0.550513    0.000185
5722    2444.419281    10    0.287785    8.1e-05
5723    2444.707066    9    0.442925    0.000149
5724    2445.149991    10    0.36876    0.000103
5725    2445.518751    9    0.318039    0.000107
5726    2445.83679    8    2.126266    0.000595
5727    2447.963056    9    0.341184    0.00013
5728    2448.30424    10    0.32561    9e-05
5729    2448.62985    9    0.505774    0.000171
5730    2449.135624    10    0.278359    7.8e-05
5731    2449.413983    9    0.417699    0.00014
5732    2449.831682    10    0.314614    8.8e-05
5733    2450.146296    9    0.565606    0.00019
5734    2450.711902    10    0.31858    8.8e-05
5735    2451.030482    9    0.547633    0.000185
5736    2451.578115    10    0.232544    6.5e-05
5737    2451.810659    9    0.392291    0.000132
5738    2452.20295    10    0.245245    6.8e-05
5739    2452.448195    9    0.216973    7.3e-05
5740    2452.665168    10    0.376413    0.000105
5741    2453.041581    9    0.272052    9.2e-05
5742    2453.313633    10    0.409539    0.000114
5743    2453.723172    9    0.21162    7.1e-05
5744    2453.934792    10    0.540077    0.00015
5745    2454.474869    9    0.16828    5.6e-05
5746    2454.643149    10    0.35211    9.8e-05
5747    2454.995259    9    0.270297    9.1e-05
5748    2455.265556    10    0.241052    6.8e-05
5749    2455.506608    9    0.171356    5.7e-05
5750    2455.677964    10    0.260168    7.3e-05
5751    2455.938132    9    0.181707    6.1e-05
5752    2456.119839    10    0.435368    0.000121
5753    2456.555207    9    0.479232    0.000161
5754    2457.034439    10    0.266585    7.4e-05
5755    2457.301024    9    0.205731    6.9e-05
5756    2457.506755    10    0.175396    4.9e-05
5757    2457.682151    9    0.427066    0.000143
5758    2458.109217    10    0.519682    0.000144
5759    2458.628899    9    0.184665    6.2e-05
5760    2458.813564    10    0.487995    0.000136
5761    2459.301559    9    0.566907    0.00019
5762    2459.868466    10    0.536803    0.000149
5763    2460.405269    9    0.167046    5.6e-05
5764    2460.572315    10    0.419698    0.000116
5765    2460.992013    9    0.325928    0.000109
5766    2461.317941    10    0.479593    0.000133
5767    2461.797534    9    0.319198    0.000106
5768    2462.116732    10    0.523568    0.000145
5769    2462.6403    9    0.335928    0.000112
5770    2462.976228    8    0.787217    0.000218
5771    2463.763445    7    0.487198    0.000183
5772    2464.250643    6    0.290916    0.000114
5773    2464.541559    5    0.284161    0.000113
5774    2464.82572    6    0.169586    6.8e-05
5775    2464.995306    5    0.571337    0.000226
5776    2465.566643    4    0.387113    0.000153
5777    2465.953756    5    0.202856    8e-05
5778    2466.156612    6    0.494873    0.000197
5779    2466.651485    7    0.326479    0.000129
5780    2466.977964    6    0.277827    0.000109
5781    2467.255791    7    0.373097    0.000148
5782    2467.628888    6    0.573933    0.000224
5783    2468.202821    5    0.329283    0.00013
5784    2468.532104    6    0.32245    0.000128
5785    2468.854554    5    0.618857    0.000245
5786    2469.473411    4    0.29757    0.000118
5787    2469.770981    3    0.372504    0.000147
5788    2470.143485    2    0.486454    0.000192
5789    2470.629939    3    0.503585    0.000195
5790    2471.133524    2    0.265166    0.000105
5791    2471.39869    3    0.862703    0.000334
5792    2472.261393    4    0.592831    0.000234
5793    2472.854224    3    0.494812    0.000195
5794    2473.349036    4    0.323411    0.000128
5795    2473.672447    5    0.373542    0.000148
5796    2474.045989    4    0.331503    0.000131
5797    2474.377492    3    0.492764    0.000195
5798    2474.870256    2    0.288946    0.000114
5799    2475.159202    1    0.245611    9.5e-05
5800    2475.404813    0    0.203085    6.8e-05
5801    2475.607898    1    0.401739    0.000148
5802    2476.009637    0    0.23002    7.7e-05
5803    2476.239657    1    0.345962    0.000128
5804    2476.585619    2    1.088528    0.000364
5805    2477.674147    3    1.036508    0.0004
5806    2478.710655    2    0.181303    7.1e-05
5807    2478.891958    3    0.55071    0.000212
5808    2479.442668    2    0.308073    0.000121
5809    2479.750741    1    0.437382    0.000169
5810    2480.188123    0    0.327157    0.00011
5811    2480.51528    1    0.239086    8.8e-05
5812    2480.754366    0    0.296686    9.9e-05
5813    2481.051052    1    0.200543    7.4e-05
5814    2481.251595    0    0.482003    0.000161
5815    2481.733598    1    0.236231    8.6e-05
5816    2481.969829    0    0.180446    6e-05
5817    2482.150275    1    0.567375    0.000208
5818    2482.71765    0    0.527511    0.000176
5819    2483.245161    1    0.529435    0.000194
5820    2483.774596    0    0.368512    0.000123
5821    2484.143108    1    0.419404    0.000154
5822    2484.562512    0    0.277487    9.2e-05
5823    2484.839999    1    0.381078    0.000139
5824    2485.221077    2    1.820976    0.000606
5825    2487.042053    1    0.353322    0.000135
5826    2487.395375    0    0.249819    8.3e-05
5827    2487.645194    1    0.291688    0.000106
5828    2487.936882    0    0.27953    9.3e-05
5829    2488.216412    1    0.316565    0.000116
5830    2488.532977    0    0.445544    0.000148
5831    2488.978521    1    0.485797    0.000177
5832    2489.464318    0    0.171352    5.7e-05
5833    2489.63567    1    0.498357    0.000182
5834    2490.134027    0    0.212487    7e-05
5835    2490.346514    1    0.500887    0.000183
5836    2490.847401    2    1.42049    0.000472
5837    2492.267891    1    0.189837    7.3e-05
5838    2492.457728    0    0.210284    7e-05
5839    2492.668012    1    0.296936    0.000109
5840    2492.964948    0    0.208211    6.9e-05
5841    2493.173159    1    0.266697    9.7e-05
5842    2493.439856    0    0.308505    0.000103
5843    2493.748361    1    0.245753    8.9e-05
5844    2493.994114    0    0.344238    0.000114
5845    2494.338352    1    0.583979    0.000213
5846    2494.922331    0    0.172672    5.7e-05
5847    2495.095003    1    0.179434    6.5e-05
5848    2495.274437    0    0.258724    8.6e-05
5849    2495.533161    1    0.264579    9.6e-05
5850    2495.79774    0    0.248306    8.2e-05
5851    2496.046046    1    0.238211    8.7e-05
5852    2496.284257    0    0.531166    0.000176
5853    2496.815423    1    0.500512    0.000182
5854    2497.315935    0    0.191225    6.3e-05
5855    2497.50716    1    0.363145    0.000132
5856    2497.870305    0    0.241959    8e-05
5857    2498.112264    1    0.186077    6.8e-05
5858    2498.298341    2    0.647138    0.000214
5859    2498.945479    3    0.326829    0.000125
5860    2499.272308    2    0.258623    0.000101
5861    2499.530931    1    0.204069    7.8e-05
5862    2499.735    0    0.403844    0.000133
5863    2500.138844    1    0.303168    0.00011
5864    2500.442012    2    1.968053    0.00065
5865    2502.410065    1    0.384529    0.000147
5866    2502.794594    0    0.24097    8e-05
5867    2503.035564    1    0.527808    0.000191
5868    2503.563372    2    1.904769    0.000627
5869    2505.468141    3    0.61165    0.000234
5870    2506.079791    2    0.165144    6.5e-05
5871    2506.244935    3    0.331467    0.000126
5872    2506.576402    4    0.434932    0.000169
5873    2507.011334    5    0.402072    0.000157
5874    2507.413406    4    0.433587    0.00017
5875    2507.846993    3    0.478776    0.000187
5876    2508.325769    2    0.325784    0.000126
5877    2508.651553    1    0.474146    0.000181
5878    2509.125699    0    0.525124    0.000172
5879    2509.650823    1    0.452886    0.000164
5880    2510.103709    0    0.293362    9.6e-05
5881    2510.397071    1    0.208013    7.6e-05
5882    2510.605084    0    0.333901    0.00011
5883    2510.938985    1    0.435372    0.000158
5884    2511.374357    0    0.487525    0.00016
5885    2511.861882    1    0.247863    8.9e-05
5886    2512.109745    0    0.243111    8e-05
5887    2512.352856    1    0.339727    0.000123
5888    2512.692583    0    0.257533    8.4e-05
5889    2512.950116    1    0.305863    0.00011
5890    2513.255979    0    0.369839    0.000121
5891    2513.625818    1    0.565518    0.000204
5892    2514.191336    0    0.246889    8.1e-05
5893    2514.438225    1    0.178716    6.5e-05
5894    2514.616941    0    0.517826    0.00017
5895    2515.134767    1    0.220005    7.9e-05
5896    2515.354772    0    0.473645    0.000155
5897    2515.828417    1    0.481358    0.000174
5898    2516.309775    0    0.418073    0.000136
5899    2516.727848    1    0.31051    0.000112
5900    2517.038358    0    0.237134    7.7e-05
5901    2517.275492    1    0.341708    0.000123
5902    2517.6172    0    0.415575    0.000136
5903    2518.032775    1    0.374619    0.000135
5904    2518.407394    0    0.370662    0.000121
5905    2518.778056    1    0.193771    7e-05
5906    2518.971827    0    0.472162    0.000154
5907    2519.443989    1    0.585236    0.000211
5908    2520.029225    0    0.28895    9.5e-05
5909    2520.318175    1    0.455347    0.000164
5910    2520.773522    2    0.594283    0.000194
5911    2521.367805    3    0.520739    0.000197
5912    2521.888544    2    0.4116    0.000159
5913    2522.300144    3    1.0075    0.000381
5914    2523.307644    2    0.27157    0.000105
5915    2523.579214    1    0.286841    0.000108
5916    2523.866055    0    0.256513    8.3e-05
5917    2524.122568    1    0.427403    0.000154
5918    2524.549971    0    0.399171    0.000131
5919    2524.949142    1    0.210113    7.5e-05
5920    2525.159255    0    0.455881    0.000148
5921    2525.615136    1    0.484543    0.000174
5922    2526.099679    2    1.60712    0.000524
5923    2527.706799    1    0.280797    0.000106
5924    2527.987596    0    0.160732    5.2e-05
5925    2528.148328    1    0.225511    8.1e-05
5926    2528.373839    0    0.448059    0.000145
5927    2528.821898    1    0.346973    0.000124
5928    2529.168871    0    0.238332    7.7e-05
5929    2529.407203    1    0.200477    7.2e-05
5930    2529.60768    0    0.229466    7.5e-05
5931    2529.837146    1    0.389585    0.000139
5932    2530.226731    0    0.174379    5.6e-05
