l    time_i    C(l)    Tau_i     Delta_n
3986    2050.165021    9    0.331923    0.000127
3987    2050.496944    10    0.429462    0.000116
3988    2050.926406    9    0.283627    0.000108
3989    2051.210033    8    2.029531    0.000545
3990    2053.239564    9    0.221825    0.000101
3991    2053.461389    10    0.343208    9.3e-05
3992    2053.804597    9    0.382607    0.000146
3993    2054.187204    10    0.260088    7e-05
3994    2054.447292    9    0.353664    0.000135
3995    2054.800956    10    0.21768    5.9e-05
3996    2055.018636    9    0.444469    0.000169
3997    2055.463105    10    0.339868    9.1e-05
3998    2055.802973    9    0.368379    0.000141
3999    2056.171352    10    0.298472    8e-05
4000    2056.469824    9    0.486749    0.000186
4001    2056.956573    10    0.258614    6.9e-05
4002    2057.215187    9    0.289797    0.000111
4003    2057.504984    8    2.642722    0.000707
4004    2060.147706    9    0.521396    0.000235
4005    2060.669102    10    0.189429    5.1e-05
4006    2060.858531    9    0.443937    0.00017
4007    2061.302468    10    0.467745    0.000125
4008    2061.770213    9    0.30003    0.000114
4009    2062.070243    10    0.492016    0.000132
4010    2062.562259    9    0.406403    0.000154
4011    2062.968662    10    0.507516    0.000136
4012    2063.476178    9    0.399431    0.000152
4013    2063.875609    10    0.199517    5.3e-05
4014    2064.075126    9    0.43733    0.000166
4015    2064.512456    8    2.601778    0.000693
4016    2067.114234    9    0.401116    0.00018
4017    2067.51535    10    0.325117    8.6e-05
4018    2067.840467    9    0.401684    0.000153
4019    2068.242151    10    0.246795    6.5e-05
4020    2068.488946    9    0.330647    0.000125
4021    2068.819593    10    0.240115    6.3e-05
4022    2069.059708    9    0.329387    0.000125
4023    2069.389095    8    2.589926    0.000687
4024    2071.979021    9    0.231707    0.000104
4025    2072.210728    10    0.354314    9.3e-05
4026    2072.565042    9    0.424931    0.000161
4027    2072.989973    8    1.446918    0.000383
4028    2074.436891    9    0.22784    0.000102
4029    2074.664731    8    3.023732    0.000799
4030    2077.688463    9    0.433384    0.000194
4031    2078.121847    10    0.357148    9.4e-05
4032    2078.478995    9    0.398122    0.00015
4033    2078.877117    10    0.294518    7.7e-05
4034    2079.171635    9    0.446496    0.000168
4035    2079.618131    10    0.336287    8.9e-05
4036    2079.954418    9    0.522364    0.000197
4037    2080.476782    10    0.307843    8.2e-05
4038    2080.784625    9    0.210354    7.9e-05
4039    2080.994979    10    0.471599    0.000124
4040    2081.466578    9    0.332356    0.000126
4041    2081.798934    10    0.318328    8.4e-05
4042    2082.117262    9    0.3327    0.000125
4043    2082.449962    10    0.31387    8.3e-05
4044    2082.763832    9    0.294874    0.000111
4045    2083.058706    10    0.320284    8.4e-05
4046    2083.37899    9    0.435698    0.000164
4047    2083.814688    8    1.975393    0.000519
4048    2085.790081    9    0.257461    0.000114
4049    2086.047542    10    0.420018    0.00011
4050    2086.46756    9    0.336423    0.000126
4051    2086.803983    10    0.218069    5.8e-05
4052    2087.022052    9    0.235155    8.8e-05
4053    2087.257207    10    0.229357    6e-05
4054    2087.486564    9    0.301151    0.000114
4055    2087.787715    10    0.188715    4.9e-05
4056    2087.97643    9    0.398123    0.00015
4057    2088.374553    10    0.331136    8.7e-05
4058    2088.705689    9    0.469784    0.000176
4059    2089.175473    10    0.427122    0.000112
4060    2089.602595    9    0.379078    0.000142
4061    2089.981673    10    0.310864    8.1e-05
4062    2090.292537    9    0.475849    0.000178
4063    2090.768386    10    0.21216    5.6e-05
4064    2090.980546    9    0.291466    0.00011
4065    2091.272012    10    0.208958    5.4e-05
4066    2091.48097    9    0.308322    0.000116
4067    2091.789292    8    1.993021    0.000521
4068    2093.782313    9    0.346426    0.000154
4069    2094.128739    10    0.214007    5.6e-05
4070    2094.342746    9    0.198195    7.4e-05
4071    2094.540941    10    0.39119    0.000102
4072    2094.932131    9    0.36054    0.000135
4073    2095.292671    10    0.28036    7.4e-05
4074    2095.573031    9    0.20644    7.7e-05
4075    2095.779471    8    2.477794    0.000646
4076    2098.257265    7    0.639052    0.000283
4077    2098.896317    8    0.291661    0.000135
4078    2099.187978    7    1.24793    0.000552
4079    2100.435908    8    0.206271    9.6e-05
4080    2100.642179    9    0.204947    9e-05
4081    2100.847126    10    0.389982    0.000101
4082    2101.237108    9    0.486564    0.000181
4083    2101.723672    10    0.490876    0.000127
4084    2102.214548    9    0.267272    9.9e-05
4085    2102.48182    10    0.384227    0.0001
4086    2102.866047    9    0.205489    7.7e-05
4087    2103.071536    10    0.205962    5.4e-05
4088    2103.277498    9    0.389473    0.000146
4089    2103.666971    10    0.283574    7.4e-05
4090    2103.950545    9    0.450336    0.000168
4091    2104.400881    10    0.28518    7.4e-05
4092    2104.686061    9    0.476504    0.000177
4093    2105.162565    10    0.242403    6.3e-05
4094    2105.404968    9    0.329193    0.000123
4095    2105.734161    10    0.365403    9.4e-05
4096    2106.099564    9    0.265144    9.9e-05
4097    2106.364708    10    0.211468    5.5e-05
4098    2106.576176    9    0.294091    0.00011
4099    2106.870267    10    0.216177    5.6e-05
4100    2107.086444    9    0.375612    0.000139
4101    2107.462056    10    0.270257    7.1e-05
4102    2107.732313    9    0.456136    0.00017
4103    2108.188449    10    0.529049    0.000137
4104    2108.717498    9    0.232542    8.7e-05
4105    2108.95004    8    2.916501    0.000755
4106    2111.866541    9    0.425096    0.000187
4107    2112.291637    10    0.380551    9.8e-05
4108    2112.672188    9    0.25186    9.3e-05
4109    2112.924048    10    0.436171    0.000113
4110    2113.360219    9    0.420916    0.000156
4111    2113.781135    8    2.494964    0.000644
4112    2116.276099    9    0.289914    0.000127
4113    2116.566013    8    1.903645    0.000491
4114    2118.469658    9    0.483127    0.000212
4115    2118.952785    10    0.49574    0.000127
4116    2119.448525    9    0.328816    0.000122
4117    2119.777341    10    0.300676    7.7e-05
4118    2120.078017    9    0.329113    0.000122
4119    2120.40713    10    0.411977    0.000106
4120    2120.819107    9    0.504696    0.000186
4121    2121.323803    10    0.412086    0.000106
4122    2121.735889    9    0.388924    0.000144
4123    2122.124813    10    0.348678    8.9e-05
4124    2122.473491    9    0.23396    8.6e-05
4125    2122.707451    10    0.511977    0.000132
4126    2123.219428    9    0.227033    8.4e-05
4127    2123.446461    10    0.374013    9.6e-05
4128    2123.820474    9    0.261813    9.6e-05
4129    2124.082287    10    0.27351    7e-05
4130    2124.355797    9    0.269531    9.9e-05
4131    2124.625328    10    0.391831    0.000101
4132    2125.017159    9    0.458227    0.000169
4133    2125.475386    10    0.300102    7.7e-05
4134    2125.775488    9    0.26269    9.7e-05
4135    2126.038178    10    0.474098    0.000122
4136    2126.512276    9    0.250758    9.2e-05
4137    2126.763034    8    1.19113    0.000305
4138    2127.954164    9    0.39677    0.000173
4139    2128.350934    8    1.973849    0.000505
4140    2130.324783    9    0.199657    8.7e-05
4141    2130.52444    10    0.329737    8.4e-05
4142    2130.854177    9    0.332427    0.000122
4143    2131.186604    8    1.535885    0.000392
4144    2132.722489    9    0.294032    0.000128
4145    2133.016521    10    0.40114    0.000103
4146    2133.417661    9    0.285592    0.000105
4147    2133.703253    10    0.253209    6.4e-05
4148    2133.956462    9    0.426524    0.000157
4149    2134.382986    10    0.212766    5.4e-05
4150    2134.595752    9    0.228138    8.4e-05
4151    2134.82389    10    0.28462    7.3e-05
4152    2135.10851    9    0.232761    8.5e-05
4153    2135.341271    10    0.203768    5.2e-05
4154    2135.545039    9    0.36696    0.000135
4155    2135.911999    10    0.400356    0.000102
4156    2136.312355    9    0.534849    0.000196
4157    2136.847204    10    0.319357    8.2e-05
4158    2137.166561    9    0.366077    0.000134
4159    2137.532638    10    0.393971    0.000101
4160    2137.926609    9    0.32727    0.00012
4161    2138.253879    10    0.477861    0.000121
4162    2138.73174    9    0.220685    8.1e-05
4163    2138.952425    10    0.19697    5e-05
4164    2139.149395    9    0.294458    0.000108
4165    2139.443853    10    0.241417    6.1e-05
4166    2139.68527    9    0.336663    0.000123
4167    2140.021933    10    0.260722    6.6e-05
4168    2140.282655    9    0.433192    0.000158
4169    2140.715847    10    0.470929    0.00012
4170    2141.186776    9    0.408508    0.00015
4171    2141.595284    10    0.336145    8.5e-05
4172    2141.931429    9    0.269331    9.9e-05
4173    2142.20076    10    0.233336    5.9e-05
4174    2142.434096    9    0.274183    0.0001
4175    2142.708279    10    0.325336    8.3e-05
4176    2143.033615    9    0.279918    0.000102
4177    2143.313533    10    0.489115    0.000124
4178    2143.802648    9    0.397663    0.000145
4179    2144.200311    10    0.274313    6.9e-05
4180    2144.474624    9    0.273462    9.9e-05
4181    2144.748086    10    0.438743    0.000111
4182    2145.186829    9    0.283182    0.000103
4183    2145.470011    10    0.369282    9.4e-05
4184    2145.839293    9    0.426897    0.000156
4185    2146.26619    10    0.206507    5.2e-05
4186    2146.472697    9    0.296215    0.000108
4187    2146.768912    10    0.481333    0.000122
4188    2147.250245    9    0.458863    0.000167
4189    2147.709108    10    0.337847    8.5e-05
4190    2148.046955    9    0.394448    0.000144
4191    2148.441403    10    0.351561    8.9e-05
4192    2148.792964    9    0.304129    0.000111
4193    2149.097093    10    0.499911    0.000126
4194    2149.597004    9    0.431147    0.000157
4195    2150.028151    10    0.333206    8.5e-05
4196    2150.361357    9    0.332524    0.00012
4197    2150.693881    10    0.488445    0.000123
4198    2151.182326    9    0.52136    0.000189
4199    2151.703686    8    2.48019    0.000626
4200    2154.183876    9    0.364049    0.000157
4201    2154.547925    10    0.311167    7.9e-05
4202    2154.859092    9    0.527492    0.000192
4203    2155.386584    10    0.247646    6.2e-05
4204    2155.63423    9    0.527286    0.000191
4205    2156.161516    10    0.356084    8.9e-05
4206    2156.5176    9    0.340039    0.000123
4207    2156.857639    10    0.206373    5.2e-05
4208    2157.064012    9    0.46377    0.000168
4209    2157.527782    8    1.797626    0.000452
4210    2159.325408    7    1.416406    0.000609
4211    2160.741814    8    0.317105    0.000143
4212    2161.058919    9    0.337504    0.000145
4213    2161.396423    10    0.374302    9.4e-05
4214    2161.770725    9    0.323497    0.000117
4215    2162.094222    10    0.478062    0.00012
4216    2162.572284    9    0.41583    0.00015
4217    2162.988114    10    0.425758    0.000106
4218    2163.413872    9    0.320667    0.000116
4219    2163.734539    10    0.313455    7.8e-05
4220    2164.047994    9    0.193729    7e-05
4221    2164.241723    10    0.265158    6.7e-05
4222    2164.506881    9    0.36363    0.000132
4223    2164.870511    10    0.349505    8.8e-05
4224    2165.220016    9    0.24133    8.7e-05
4225    2165.461346    10    0.391156    9.8e-05
4226    2165.852502    9    0.25511    9.2e-05
4227    2166.107612    10    0.219614    5.5e-05
4228    2166.327226    9    0.398599    0.000144
4229    2166.725825    10    0.319756    8e-05
4230    2167.045581    9    0.235971    8.4e-05
4231    2167.281552    10    0.206356    5.2e-05
4232    2167.487908    9    0.50301    0.000181
4233    2167.990918    10    0.351773    8.8e-05
4234    2168.342691    9    0.375005    0.000135
4235    2168.717696    10    0.387131    9.7e-05
4236    2169.104827    9    0.356563    0.000128
4237    2169.46139    8    1.691941    0.000423
4238    2171.153331    9    0.198236    8.4e-05
4239    2171.351567    10    0.246941    6.2e-05
4240    2171.598508    9    0.302059    0.000108
4241    2171.900567    10    0.263735    6.6e-05
4242    2172.164302    9    0.225395    8.1e-05
4243    2172.389697    8    2.598779    0.000649
4244    2174.988476    9    0.522372    0.000223
4245    2175.510848    10    0.41865    0.000104
4246    2175.929498    9    0.421995    0.000151
4247    2176.351493    10    0.322449    8e-05
4248    2176.673942    9    0.314266    0.000113
4249    2176.988208    10    0.254971    6.4e-05
4250    2177.243179    9    0.19969    7.2e-05
4251    2177.442869    10    0.319724    7.9e-05
4252    2177.762593    9    0.234336    8.4e-05
4253    2177.996929    10    0.264019    6.6e-05
4254    2178.260948    9    0.343421    0.000123
4255    2178.604369    10    0.191442    4.8e-05
4256    2178.795811    9    0.391559    0.00014
4257    2179.18737    10    0.249668    6.2e-05
4258    2179.437038    9    0.393821    0.00014
4259    2179.830859    8    1.093125    0.000272
4260    2180.923984    7    1.090714    0.000464
4261    2182.014698    6    0.546961    0.000245
4262    2182.561659    7    0.541296    0.000246
4263    2183.102955    8    0.348813    0.000156
4264    2183.451768    9    0.374157    0.000159
4265    2183.825925    10    0.246254    6.1e-05
4266    2184.072179    9    0.412159    0.000147
4267    2184.484338    10    0.476767    0.000119
4268    2184.961105    9    0.226959    8.1e-05
4269    2185.188064    10    0.430669    0.000107
4270    2185.618733    9    0.357587    0.000127
4271    2185.97632    10    0.401547    0.0001
4272    2186.377867    9    0.302511    0.000108
4273    2186.680378    10    0.530017    0.000132
4274    2187.210395    9    0.193638    6.9e-05
4275    2187.404033    10    0.378603    9.4e-05
4276    2187.782636    9    0.240487    8.5e-05
4277    2188.023123    10    0.445273    0.00011
4278    2188.468396    9    0.519246    0.000185
4279    2188.987642    10    0.26937    6.7e-05
4280    2189.257012    9    0.252784    9e-05
4281    2189.509796    10    0.356871    8.8e-05
4282    2189.866667    9    0.285284    0.000101
4283    2190.151951    10    0.231133    5.7e-05
4284    2190.383084    9    0.310296    0.00011
4285    2190.69338    10    0.267104    6.6e-05
4286    2190.960484    9    0.392267    0.00014
4287    2191.352751    10    0.247612    6.1e-05
4288    2191.600363    9    0.313662    0.000112
4289    2191.914025    10    0.482642    0.000119
4290    2192.396667    9    0.257947    9.2e-05
4291    2192.654614    10    0.530597    0.000131
4292    2193.185211    9    0.448936    0.00016
4293    2193.634147    10    0.212878    5.3e-05
4294    2193.847025    9    0.312594    0.000111
4295    2194.159619    10    0.327888    8.1e-05
4296    2194.487507    9    0.255928    9.1e-05
4297    2194.743435    8    1.478957    0.000365
4298    2196.222392    9    0.51444    0.000218
4299    2196.736832    10    0.385183    9.5e-05
4300    2197.122015    9    0.224787    8e-05
4301    2197.346802    10    0.366832    9e-05
4302    2197.713634    9    0.361531    0.000128
4303    2198.075165    8    1.802828    0.000444
4304    2199.877993    7    0.667024    0.000281
4305    2200.545017    8    0.498308    0.000221
4306    2201.043325    7    0.768431    0.000324
4307    2201.811756    6    0.899226    0.000398
4308    2202.710982    7    0.257147    0.000116
4309    2202.968129    8    0.420327    0.000186
4310    2203.388456    7    0.932477    0.000393
4311    2204.320933    8    0.25263    0.000112
4312    2204.573563    9    0.475143    0.0002
4313    2205.048706    10    0.228833    5.6e-05
4314    2205.277539    9    0.522815    0.000185
4315    2205.800354    10    0.367448    9.1e-05
4316    2206.167802    9    0.302708    0.000107
4317    2206.47051    10    0.458151    0.000113
4318    2206.928661    9    0.401701    0.000142
4319    2207.330362    10    0.195069    4.8e-05
4320    2207.525431    9    0.41245    0.000146
4321    2207.937881    10    0.353693    8.6e-05
4322    2208.291574    9    0.485365    0.000172
4323    2208.776939    10    0.397721    9.7e-05
4324    2209.17466    9    0.259484    9.1e-05
4325    2209.434144    10    0.326563    8e-05
4326    2209.760707    9    0.460918    0.000162
4327    2210.221625    10    0.363744    9e-05
4328    2210.585369    9    0.25158    8.9e-05
4329    2210.836949    10    0.329573    8.1e-05
4330    2211.166522    9    0.263198    9.2e-05
4331    2211.42972    10    0.338983    8.3e-05
4332    2211.768703    9    0.305978    0.000108
4333    2212.074681    10    0.342964    8.5e-05
4334    2212.417645    9    0.344788    0.000121
4335    2212.762433    10    0.345479    8.5e-05
4336    2213.107912    9    0.415104    0.000146
4337    2213.523016    8    2.582171    0.000632
4338    2216.105187    7    1.093599    0.000458
4339    2217.198786    8    0.265552    0.000117
4340    2217.464338    9    0.343332    0.000143
4341    2217.80767    10    0.412257    0.0001
4342    2218.219927    9    0.314735    0.000111
4343    2218.534662    10    0.423502    0.000104
4344    2218.958164    9    0.375972    0.000132
4345    2219.334136    10    0.19253    4.7e-05
4346    2219.526666    9    0.313671    0.00011
4347    2219.840337    10    0.396322    9.7e-05
4348    2220.236659    9    0.346138    0.000121
4349    2220.582797    10    0.268029    6.5e-05
4350    2220.850826    9    0.333336    0.000117
4351    2221.184162    10    0.244422    6e-05
4352    2221.428584    9    0.24752    8.7e-05
4353    2221.676104    10    0.492022    0.00012
4354    2222.168126    9    0.308661    0.000108
4355    2222.476787    10    0.313519    7.6e-05
4356    2222.790306    9    0.276992    9.7e-05
4357    2223.067298    10    0.413796    0.000101
4358    2223.481094    9    0.426131    0.00015
4359    2223.907225    10    0.472939    0.000115
4360    2224.380164    9    0.415108    0.000146
4361    2224.795272    10    0.297173    7.2e-05
4362    2225.092445    9    0.462345    0.000162
4363    2225.55479    10    0.291921    7.1e-05
4364    2225.846711    9    0.278336    9.7e-05
4365    2226.125047    10    0.415565    0.000101
4366    2226.540612    9    0.315702    0.000111
4367    2226.856314    10    0.335346    8.1e-05
4368    2227.19166    9    0.386117    0.000135
4369    2227.577777    10    0.365751    8.9e-05
4370    2227.943528    9    0.307583    0.000107
4371    2228.251111    8    1.229247    0.000298
4372    2229.480358    7    0.908315    0.000378
4373    2230.388673    6    0.486603    0.000213
4374    2230.875276    7    0.517349    0.000229
4375    2231.392625    8    0.220842    9.7e-05
4376    2231.613467    9    0.358878    0.000149
4377    2231.972345    10    0.280181    6.8e-05
4378    2232.252526    9    0.278703    9.7e-05
4379    2232.531229    10    0.293059    7.1e-05
4380    2232.824288    9    0.487769    0.00017
4381    2233.312057    10    0.374508    9.1e-05
4382    2233.686565    9    0.259288    9e-05
4383    2233.945853    10    0.370854    8.9e-05
4384    2234.316707    9    0.382884    0.000133
4385    2234.699591    10    0.368155    8.9e-05
4386    2235.067746    9    0.516246    0.000179
4387    2235.583992    10    0.324041    7.9e-05
4388    2235.908033    9    0.346315    0.00012
4389    2236.254348    10    0.33362    8.1e-05
4390    2236.587968    9    0.308882    0.000108
4391    2236.89685    10    0.301332    7.3e-05
4392    2237.198182    9    0.244856    8.5e-05
4393    2237.443038    10    0.234505    5.7e-05
4394    2237.677543    9    0.271958    9.5e-05
4395    2237.949501    10    0.254428    6.2e-05
4396    2238.203929    9    0.338475    0.000117
4397    2238.542404    10    0.233591    5.6e-05
4398    2238.775995    9    0.510226    0.000177
4399    2239.286221    10    0.359926    8.7e-05
4400    2239.646147    9    0.330924    0.000115
4401    2239.977071    8    1.824181    0.000441
4402    2241.801252    9    0.214271    8.9e-05
4403    2242.015523    10    0.298874    7.2e-05
4404    2242.314397    9    0.28549    9.9e-05
4405    2242.599887    8    1.562255    0.000377
4406    2244.162142    9    0.275445    0.000114
4407    2244.437587    10    0.237605    5.8e-05
4408    2244.675192    9    0.360762    0.000125
4409    2245.035954    10    0.233523    5.6e-05
4410    2245.269477    9    0.197597    6.9e-05
4411    2245.467074    10    0.195969    4.7e-05
4412    2245.663043    9    0.259147    9e-05
4413    2245.92219    10    0.377601    9.1e-05
4414    2246.299791    9    0.22426    7.7e-05
4415    2246.524051    10    0.4165    0.0001
4416    2246.940551    9    0.366767    0.000127
4417    2247.307318    10    0.427997    0.000103
4418    2247.735315    9    0.307485    0.000106
4419    2248.0428    8    2.022439    0.000486
4420    2250.065239    9    0.243336    0.000101
4421    2250.308575    10    0.331903    8e-05
4422    2250.640478    9    0.219024    7.6e-05
4423    2250.859502    10    0.266031    6.4e-05
4424    2251.125533    9    0.390748    0.000135
4425    2251.516281    8    1.357108    0.000326
4426    2252.873389    9    0.20056    8.3e-05
4427    2253.073949    8    1.094179    0.000262
4428    2254.168128    9    0.46656    0.000192
4429    2254.634688    10    0.224677    5.4e-05
4430    2254.859365    9    0.251654    8.6e-05
4431    2255.111019    8    1.423603    0.00034
4432    2256.534622    9    0.242502    0.0001
4433    2256.777124    8    1.616655    0.000386
4434    2258.393779    9    0.453086    0.000186
4435    2258.846865    10    0.373067    8.9e-05
4436    2259.219932    9    0.314321    0.000109
4437    2259.534253    10    0.526905    0.000126
4438    2260.061158    9    0.483554    0.000166
4439    2260.544712    10    0.417792    0.0001
4440    2260.962504    9    0.209345    7.2e-05
4441    2261.171849    10    0.451723    0.000108
4442    2261.623572    9    0.380248    0.000131
4443    2262.00382    10    0.205125    4.9e-05
4444    2262.208945    9    0.404903    0.000139
4445    2262.613848    8    2.296214    0.000547
4446    2264.910062    9    0.446537    0.000182
4447    2265.356599    10    0.411655    9.8e-05
4448    2265.768254    9    0.431452    0.000148
4449    2266.199706    10    0.450785    0.000107
4450    2266.650491    9    0.308852    0.000106
4451    2266.959343    10    0.261216    6.2e-05
4452    2267.220559    9    0.233223    8e-05
4453    2267.453782    10    0.191749    4.5e-05
4454    2267.645531    9    0.482958    0.000166
4455    2268.128489    10    0.217105    5.2e-05
4456    2268.345594    9    0.226656    7.8e-05
4457    2268.57225    10    0.314036    7.4e-05
4458    2268.886286    9    0.504697    0.000173
4459    2269.390983    10    0.229826    5.4e-05
4460    2269.620809    9    0.393109    0.000135
4461    2270.013918    10    0.366768    8.7e-05
4462    2270.380686    9    0.328216    0.000112
4463    2270.708902    10    0.277773    6.6e-05
4464    2270.986675    9    0.24365    8.3e-05
4465    2271.230325    10    0.260676    6.2e-05
4466    2271.491001    9    0.342667    0.000118
4467    2271.833668    10    0.25566    6.1e-05
4468    2272.089328    9    0.493216    0.000169
4469    2272.582544    8    1.721089    0.000408
4470    2274.303633    9    0.487331    0.000199
4471    2274.790964    10    0.437907    0.000104
4472    2275.228871    9    0.468934    0.00016
4473    2275.697805    10    0.381483    9e-05
4474    2276.079288    9    0.302392    0.000103
4475    2276.38168    10    0.246441    5.9e-05
4476    2276.628121    9    0.455692    0.000156
4477    2277.083813    10    0.433607    0.000103
4478    2277.51742    9    0.436428    0.000149
4479    2277.953848    10    0.289972    6.8e-05
4480    2278.24382    9    0.309433    0.000105
4481    2278.553253    8    1.467687    0.000347
4482    2280.02094    7    0.850216    0.000346
4483    2280.871156    8    0.261857    0.000112
4484    2281.133013    9    0.32111    0.000131
4485    2281.454123    10    0.468861    0.000111
4486    2281.922984    9    0.257126    8.8e-05
4487    2282.18011    10    0.293576    6.9e-05
4488    2282.473686    9    0.349719    0.000119
4489    2282.823405    10    0.193952    4.6e-05
4490    2283.017357    9    0.271241    9.2e-05
4491    2283.288598    10    0.294043    7e-05
4492    2283.582641    9    0.204762    6.9e-05
4493    2283.787403    10    0.503044    0.000119
4494    2284.290447    9    0.300703    0.000102
4495    2284.59115    10    0.519396    0.000122
4496    2285.110546    9    0.253714    8.6e-05
4497    2285.36426    8    2.456429    0.000578
4498    2287.820689    9    0.350316    0.000141
4499    2288.171005    10    0.234432    5.5e-05
4500    2288.405437    9    0.339796    0.000115
4501    2288.745233    10    0.310668    7.3e-05
4502    2289.055901    9    0.393747    0.000133
4503    2289.449648    10    0.361705    8.5e-05
4504    2289.811353    9    0.405495    0.000137
4505    2290.216848    8    1.585337    0.000372
4506    2291.802185    9    0.191029    7.7e-05
4507    2291.993214    8    1.6391    0.000384
4508    2293.632314    9    0.280628    0.000114
4509    2293.912942    10    0.468459    0.00011
4510    2294.381401    9    0.37383    0.000126
4511    2294.755231    10    0.295501    6.9e-05
4512    2295.050732    9    0.451267    0.000152
4513    2295.501999    10    0.506765    0.000118
4514    2296.008764    9    0.360506    0.000122
4515    2296.36927    10    0.456333    0.000106
4516    2296.825603    9    0.430491    0.000146
4517    2297.256094    10    0.421024    9.8e-05
4518    2297.677118    9    0.376734    0.000127
4519    2298.053852    10    0.441654    0.000103
4520    2298.495506    9    0.294445    9.9e-05
4521    2298.789951    10    0.307648    7.2e-05
4522    2299.097599    9    0.316644    0.000107
4523    2299.414243    10    0.371569    8.7e-05
4524    2299.785812    9    0.294782    9.9e-05
4525    2300.080594    10    0.21193    4.9e-05
4526    2300.292524    9    0.234444    7.9e-05
4527    2300.526968    10    0.337986    7.9e-05
4528    2300.864954    9    0.26497    8.9e-05
4529    2301.129924    8    1.2007    0.00028
4530    2302.330624    9    0.310518    0.000125
4531    2302.641142    10    0.333014    7.8e-05
4532    2302.974156    9    0.276069    9.3e-05
4533    2303.250225    10    0.330263    7.7e-05
4534    2303.580488    9    0.257041    8.7e-05
4535    2303.837529    10    0.446289    0.000104
4536    2304.283818    9    0.340635    0.000115
4537    2304.624453    10    0.299131    7e-05
4538    2304.923584    9    0.368565    0.000124
4539    2305.292149    10    0.347012    8.1e-05
4540    2305.639161    9    0.481978    0.000162
4541    2306.121139    10    0.288173    6.7e-05
4542    2306.409312    9    0.499262    0.000168
4543    2306.908574    10    0.410084    9.6e-05
4544    2307.318658    9    0.453992    0.000153
4545    2307.77265    10    0.429448    0.0001
4546    2308.202098    9    0.256521    8.6e-05
4547    2308.458619    10    0.370778    8.6e-05
4548    2308.829397    9    0.308492    0.000103
4549    2309.137889    10    0.471588    0.00011
4550    2309.609477    9    0.250822    8.5e-05
4551    2309.860299    10    0.218955    5.1e-05
4552    2310.079254    9    0.216838    7.3e-05
4553    2310.296092    10    0.478329    0.000111
4554    2310.774421    9    0.213559    7.2e-05
4555    2310.98798    10    0.31486    7.3e-05
4556    2311.30284    9    0.218518    7.4e-05
4557    2311.521358    10    0.263599    6.1e-05
4558    2311.784957    9    0.2921    9.8e-05
4559    2312.077057    8    2.108159    0.000488
4560    2314.185216    9    0.409018    0.000163
4561    2314.594234    10    0.419412    9.8e-05
4562    2315.013646    9    0.462076    0.000155
4563    2315.475722    10    0.43828    0.000101
4564    2315.914002    9    0.406424    0.000136
4565    2316.320426    10    0.256352    5.9e-05
4566    2316.576778    9    0.425708    0.000143
4567    2317.002486    10    0.503662    0.000117
4568    2317.506148    9    0.26731    8.9e-05
4569    2317.773458    10    0.28879    6.7e-05
4570    2318.062248    9    0.241542    8.1e-05
4571    2318.30379    10    0.383621    8.8e-05
4572    2318.687411    9    0.448835    0.00015
4573    2319.136246    10    0.305246    7.1e-05
4574    2319.441492    9    0.290034    9.7e-05
4575    2319.731526    10    0.275372    6.4e-05
4576    2320.006898    9    0.353518    0.000118
4577    2320.360416    10    0.422506    9.7e-05
4578    2320.782922    9    0.25248    8.4e-05
4579    2321.035402    8    1.183629    0.000273
4580    2322.219031    9    0.442256    0.000176
4581    2322.661287    10    0.434217    0.0001
4582    2323.095504    9    0.420199    0.00014
4583    2323.515703    8    1.910631    0.00044
4584    2325.426334    9    0.281171    0.000112
4585    2325.707505    10    0.395552    9.1e-05
4586    2326.103057    9    0.277582    9.3e-05
4587    2326.380639    10    0.40945    9.5e-05
4588    2326.790089    9    0.253091    8.4e-05
4589    2327.04318    10    0.293589    6.8e-05
4590    2327.336769    9    0.530144    0.000176
4591    2327.866913    10    0.343584    7.9e-05
4592    2328.210497    9    0.409687    0.000136
4593    2328.620184    8    1.804629    0.000415
4594    2330.424813    9    0.362389    0.000144
4595    2330.787202    8    1.897482    0.000435
4596    2332.684684    7    1.302397    0.000517
4597    2333.987081    6    0.750834    0.000314
4598    2334.737915    5    0.454312    0.000192
4599    2335.192227    4    0.44962    0.000191
4600    2335.641847    5    0.500883    0.000214
4601    2336.14273    4    0.725056    0.000308
4602    2336.867786    5    0.56035    0.000238
4603    2337.428136    4    0.781885    0.000332
4604    2338.210021    3    0.647429    0.000276
4605    2338.85745    4    0.946606    0.000402
4606    2339.804056    5    0.361447    0.000154
4607    2340.165503    6    0.252021    0.000107
4608    2340.417524    5    0.911695    0.000385
4609    2341.329219    4    0.514649    0.000218
4610    2341.843868    5    0.487746    0.000206
4611    2342.331614    4    0.435927    0.000185
4612    2342.767541    5    0.486302    0.000207
4613    2343.253843    6    0.294152    0.000124
4614    2343.547995    5    0.73121    0.000308
4615    2344.279205    6    0.42962    0.000182
4616    2344.708825    7    0.45108    0.00019
4617    2345.159905    6    0.657574    0.000274
4618    2345.817479    7    0.30454    0.000128
4619    2346.122019    8    0.245696    0.000102
4620    2346.367715    9    0.201485    8e-05
4621    2346.5692    10    0.52029    0.000119
4622    2347.08949    9    0.428513    0.000141
4623    2347.518003    10    0.356361    8.2e-05
4624    2347.874364    9    0.30953    0.000103
4625    2348.183894    8    2.143704    0.00049
4626    2350.327598    7    0.817261    0.000323
4627    2351.144859    6    0.610717    0.000253
