l    time_i    C(l)    Tau_i     Delta_n
4118    1909.621925    0    0.506174    0.000124
4119    1910.128099    1    0.311966    0.000117
4120    1910.440065    0    0.326416    7.9e-05
4121    1910.766481    1    0.384583    0.000144
4122    1911.151064    0    0.335598    8.2e-05
4123    1911.486662    1    0.214784    8e-05
4124    1911.701446    2    2.396382    0.000583
4125    1914.097828    1    0.430532    0.000202
4126    1914.52836    2    1.697933    0.000412
4127    1916.226293    1    0.314554    0.000148
4128    1916.540847    2    1.807623    0.000438
4129    1918.34847    3    1.162711    0.000544
4130    1919.511181    2    0.223366    0.000112
4131    1919.734547    1    0.279883    0.000131
4132    1920.01443    0    0.484308    0.000117
4133    1920.498738    1    0.262247    9.8e-05
4134    1920.760985    0    0.189239    4.6e-05
4135    1920.950224    1    0.277897    0.000104
4136    1921.228121    2    1.574639    0.000381
4137    1922.80276    1    0.450694    0.00021
4138    1923.253454    0    0.487758    0.000118
4139    1923.741212    1    0.418688    0.000156
4140    1924.1599    0    0.313081    7.5e-05
4141    1924.472981    1    0.447712    0.000167
4142    1924.920693    0    0.209125    5e-05
4143    1925.129818    1    0.394787    0.000147
4144    1925.524605    0    0.332957    8e-05
4145    1925.857562    1    0.169877    6.3e-05
4146    1926.027439    0    0.225173    5.4e-05
4147    1926.252612    1    0.223498    8.3e-05
4148    1926.47611    0    0.460517    0.000111
4149    1926.936627    1    0.203143    7.6e-05
4150    1927.13977    0    0.187621    4.5e-05
4151    1927.327391    1    0.429341    0.00016
4152    1927.756732    0    0.307537    7.4e-05
4153    1928.064269    1    0.45607    0.00017
4154    1928.520339    0    0.19756    4.7e-05
4155    1928.717899    1    0.500011    0.000185
4156    1929.21791    0    0.371329    8.9e-05
4157    1929.589239    1    0.213045    7.9e-05
4158    1929.802284    2    1.812666    0.000437
4159    1931.61495    1    0.441408    0.000205
4160    1932.056358    2    1.071577    0.000258
4161    1933.127935    1    0.436806    0.000203
4162    1933.564741    0    0.234504    5.7e-05
4163    1933.799245    1    0.329635    0.000122
4164    1934.12888    2    2.034898    0.000489
4165    1936.163778    1    0.233199    0.000108
4166    1936.396977    0    0.27242    6.6e-05
4167    1936.669397    1    0.201044    7.4e-05
4168    1936.870441    0    0.186715    4.5e-05
4169    1937.057156    1    0.444114    0.000165
4170    1937.50127    0    0.414712    9.9e-05
4171    1937.915982    1    0.326687    0.000121
4172    1938.242669    0    0.494311    0.000119
4173    1938.73698    1    0.279915    0.000103
4174    1939.016895    0    0.348318    8.4e-05
4175    1939.365213    1    0.264639    9.8e-05
4176    1939.629852    0    0.357897    8.5e-05
4177    1939.987749    1    0.365471    0.000135
4178    1940.35322    2    0.979837    0.000235
4179    1941.333057    1    0.375728    0.000174
4180    1941.708785    0    0.366865    8.8e-05
4181    1942.07565    1    0.3909    0.000144
4182    1942.46655    2    1.378335    0.000329
4183    1943.844885    1    0.302396    0.000139
4184    1944.147281    0    0.154887    3.7e-05
4185    1944.302168    1    0.33724    0.000125
4186    1944.639408    2    1.023863    0.000244
4187    1945.663271    1    0.264452    0.000122
4188    1945.927723    0    0.185894    4.4e-05
4189    1946.113617    1    0.25355    9.4e-05
4190    1946.367167    0    0.272236    6.4e-05
4191    1946.639403    1    0.207534    7.7e-05
4192    1946.846937    2    1.149553    0.000274
4193    1947.99649    3    1.325329    0.00061
4194    1949.321819    2    0.207822    0.000103
4195    1949.529641    1    0.185002    8.5e-05
4196    1949.714643    0    0.402364    9.6e-05
4197    1950.117007    1    0.59335    0.000218
4198    1950.710357    0    0.451152    0.000108
4199    1951.161509    1    0.217614    8e-05
4200    1951.379123    0    0.2018    4.8e-05
4201    1951.580923    1    0.307616    0.000113
4202    1951.888539    0    0.516707    0.000123
4203    1952.405246    1    0.327795    0.00012
4204    1952.733041    0    0.163019    3.9e-05
4205    1952.89606    1    0.54461    0.0002
4206    1953.44067    0    0.443226    0.000105
4207    1953.883896    1    0.336234    0.000123
4208    1954.22013    0    0.187566    4.4e-05
4209    1954.407696    1    0.29587    0.000108
4210    1954.703566    0    0.256811    6.1e-05
4211    1954.960377    1    0.211973    7.8e-05
4212    1955.17235    0    0.470708    0.000112
4213    1955.643058    1    0.2194    8e-05
4214    1955.862458    0    0.166304    3.9e-05
4215    1956.028762    1    0.460958    0.000169
4216    1956.48972    0    0.471111    0.000112
4217    1956.960831    1    0.200575    7.3e-05
4218    1957.161406    0    0.163342    3.9e-05
4219    1957.324748    1    0.229584    8.4e-05
4220    1957.554332    0    0.300192    7.1e-05
4221    1957.854524    1    0.491862    0.00018
4222    1958.346386    0    0.345032    8.2e-05
4223    1958.691418    1    0.497135    0.000182
4224    1959.188553    0    0.187587    4.5e-05
4225    1959.37614    1    0.306999    0.000113
4226    1959.683139    0    0.480003    0.000114
4227    1960.163142    1    0.3076    0.000113
4228    1960.470742    0    0.231006    5.5e-05
4229    1960.701748    1    0.287153    0.000105
4230    1960.988901    0    0.410595    9.7e-05
4231    1961.399496    1    0.291588    0.000106
4232    1961.691084    0    0.409322    9.7e-05
4233    1962.100406    1    0.326114    0.000119
4234    1962.42652    0    0.346626    8.2e-05
4235    1962.773146    1    0.229139    8.4e-05
4236    1963.002285    0    0.198317    4.7e-05
4237    1963.200602    1    0.35032    0.000128
4238    1963.550922    0    0.245797    5.8e-05
4239    1963.796719    1    0.197445    7.2e-05
4240    1963.994164    0    0.157509    3.8e-05
4241    1964.151673    1    0.211038    7.7e-05
4242    1964.362711    2    0.999689    0.000236
4243    1965.3624    1    0.259624    0.000118
4244    1965.622024    0    0.269245    6.3e-05
4245    1965.891269    1    0.225435    8.3e-05
4246    1966.116704    0    0.248265    5.8e-05
4247    1966.364969    1    0.20698    7.5e-05
4248    1966.571949    0    0.482722    0.000114
4249    1967.054671    1    0.354885    0.00013
4250    1967.409556    0    0.448567    0.000106
4251    1967.858123    1    0.351251    0.000128
4252    1968.209374    0    0.158467    3.8e-05
4253    1968.367841    1    0.538102    0.000196
4254    1968.905943    0    0.159047    3.8e-05
4255    1969.06499    1    0.284669    0.000103
4256    1969.349659    0    0.453216    0.000106
4257    1969.802875    1    0.297909    0.000108
4258    1970.100784    0    0.311489    7.4e-05
4259    1970.412273    1    0.229403    8.3e-05
4260    1970.641676    0    0.179094    4.3e-05
4261    1970.82077    1    0.413171    0.00015
4262    1971.233941    0    0.169197    4e-05
4263    1971.403138    1    0.379508    0.000138
4264    1971.782646    0    0.24929    5.9e-05
4265    1972.031936    1    0.284218    0.000103
4266    1972.316154    2    1.26253    0.000297
4267    1973.578684    3    0.980894    0.000446
4268    1974.559578    4    0.519927    0.000255
4269    1975.079505    3    0.194141    9.7e-05
4270    1975.273646    2    0.414521    0.000202
4271    1975.688167    3    1.223562    0.000556
4272    1976.911729    2    0.285428    0.000139
4273    1977.197157    1    0.235235    0.000107
4274    1977.432392    0    0.340186    8e-05
4275    1977.772578    1    0.25544    9.3e-05
4276    1978.028018    2    1.900572    0.000446
4277    1979.92859    1    0.365724    0.000166
4278    1980.294314    0    0.251551    6e-05
4279    1980.545865    1    0.187147    6.8e-05
4280    1980.733012    0    0.32748    7.7e-05
4281    1981.060492    1    0.242403    8.7e-05
4282    1981.302895    0    0.193341    4.6e-05
4283    1981.496236    1    0.169056    6.1e-05
4284    1981.665292    2    1.999181    0.000469
4285    1983.664473    1    0.34074    0.000154
4286    1984.005213    0    0.411903    9.6e-05
4287    1984.417116    1    0.335191    0.000121
4288    1984.752307    0    0.366852    8.5e-05
4289    1985.119159    1    0.525821    0.00019
4290    1985.64498    0    0.548932    0.000128
4291    1986.193912    1    0.27165    9.8e-05
4292    1986.465562    0    0.310431    7.2e-05
4293    1986.775993    1    0.327922    0.000118
4294    1987.103915    0    0.389302    9.1e-05
4295    1987.493217    1    0.308964    0.000111
4296    1987.802181    0    0.22635    5.3e-05
4297    1988.028531    1    0.352919    0.000127
4298    1988.38145    2    0.977156    0.000228
4299    1989.358606    1    0.379864    0.000171
4300    1989.73847    0    0.404314    9.4e-05
4301    1990.142784    1    0.553211    0.000199
4302    1990.695995    0    0.236504    5.5e-05
4303    1990.932499    1    0.343724    0.000124
4304    1991.276223    0    0.367823    8.6e-05
4305    1991.644046    1    0.511699    0.000184
4306    1992.155745    0    0.279817    6.5e-05
4307    1992.435562    1    0.541193    0.000195
4308    1992.976755    0    0.288101    6.7e-05
4309    1993.264856    1    0.487839    0.000175
4310    1993.752695    0    0.424716    9.9e-05
4311    1994.177411    1    0.218833    7.9e-05
4312    1994.396244    0    0.512717    0.00012
4313    1994.908961    1    0.216167    7.7e-05
4314    1995.125128    0    0.266056    6.2e-05
4315    1995.391184    1    0.302308    0.000109
4316    1995.693492    0    0.371731    8.6e-05
4317    1996.065223    1    0.23485    8.4e-05
4318    1996.300073    0    0.200934    4.7e-05
4319    1996.501007    1    0.30574    0.00011
4320    1996.806747    0    0.185033    4.3e-05
4321    1996.99178    1    0.382033    0.000137
4322    1997.373813    0    0.301456    7.1e-05
4323    1997.675269    1    0.256855    9.2e-05
4324    1997.932124    0    0.169012    3.9e-05
4325    1998.101136    1    0.211755    7.6e-05
4326    1998.312891    0    0.213425    5e-05
4327    1998.526316    1    0.267152    9.5e-05
4328    1998.793468    0    0.447035    0.000104
4329    1999.240503    1    0.33228    0.000118
4330    1999.572783    2    2.814105    0.000654
4331    2002.386888    1    0.172949    7.8e-05
4332    2002.559837    0    0.159455    3.7e-05
4333    2002.719292    1    0.30174    0.000108
4334    2003.021032    0    0.266102    6.1e-05
4335    2003.287134    1    0.327895    0.000117
4336    2003.615029    0    0.387577    9e-05
4337    2004.002606    1    0.416032    0.000148
4338    2004.418638    0    0.198587    4.6e-05
4339    2004.617225    1    0.281841    0.000101
4340    2004.899066    0    0.203332    4.7e-05
4341    2005.102398    1    0.254524    9.1e-05
4342    2005.356922    0    0.547129    0.000126
4343    2005.904051    1    0.310267    0.000111
4344    2006.214318    0    0.332907    7.7e-05
4345    2006.547225    1    0.484611    0.000173
4346    2007.031836    2    2.172048    0.000502
4347    2009.203884    1    0.384084    0.000172
4348    2009.587968    0    0.468202    0.000108
4349    2010.05617    1    0.286748    0.000102
4350    2010.342918    0    0.23514    5.4e-05
4351    2010.578058    1    0.568424    0.000202
4352    2011.146482    0    0.535327    0.000123
4353    2011.681809    1    0.558344    0.000199
4354    2012.240153    0    0.236126    5.4e-05
4355    2012.476279    1    0.310548    0.000111
4356    2012.786827    0    0.205592    4.8e-05
4357    2012.992419    1    0.515258    0.000183
4358    2013.507677    0    0.395492    9.1e-05
4359    2013.903169    1    0.294806    0.000104
4360    2014.197975    0    0.392229    9.1e-05
4361    2014.590204    1    0.266658    9.4e-05
4362    2014.856862    0    0.419977    9.6e-05
4363    2015.276839    1    0.437017    0.000155
4364    2015.713856    0    0.211885    4.9e-05
4365    2015.925741    1    0.198272    7e-05
4366    2016.124013    0    0.522117    0.00012
4367    2016.64613    1    0.478903    0.00017
4368    2017.125033    0    0.240274    5.5e-05
4369    2017.365307    1    0.205154    7.3e-05
4370    2017.570461    0    0.337794    7.8e-05
4371    2017.908255    1    0.518753    0.000183
4372    2018.427008    0    0.44011    0.000101
4373    2018.867118    1    0.256981    9.1e-05
4374    2019.124099    0    0.212503    4.9e-05
4375    2019.336602    1    0.481245    0.00017
4376    2019.817847    0    0.327563    7.5e-05
4377    2020.14541    1    0.45233    0.00016
4378    2020.59774    0    0.236686    5.5e-05
4379    2020.834426    1    0.316324    0.000112
4380    2021.15075    0    0.457118    0.000105
4381    2021.607868    1    0.361294    0.000128
4382    2021.969162    0    0.221202    5.1e-05
4383    2022.190364    1    0.411479    0.000145
4384    2022.601843    0    0.528164    0.000121
4385    2023.130007    1    0.378232    0.000134
4386    2023.508239    0    0.271379    6.2e-05
4387    2023.779618    1    0.319515    0.000113
4388    2024.099133    0    0.460433    0.000105
4389    2024.559566    1    0.275061    9.7e-05
4390    2024.834627    0    0.436821    0.000101
4391    2025.271448    1    0.495149    0.000174
4392    2025.766597    2    2.336469    0.000535
4393    2028.103066    1    0.294012    0.00013
4394    2028.397078    2    1.167003    0.000267
4395    2029.564081    1    0.216869    9.6e-05
4396    2029.78095    2    1.483955    0.000339
4397    2031.264905    1    0.372908    0.000165
4398    2031.637813    2    2.202579    0.000502
4399    2033.840392    3    0.550853    0.000243
4400    2034.391245    2    0.481016    0.000228
4401    2034.872261    3    1.051869    0.000464
4402    2035.92413    4    0.978095    0.000464
4403    2036.902225    3    0.265806    0.000129
4404    2037.168031    2    0.259115    0.000123
4405    2037.427146    1    0.326433    0.000144
4406    2037.753579    0    0.226012    5.1e-05
4407    2037.979591    1    0.295216    0.000103
4408    2038.274807    0    0.480651    0.000109
4409    2038.755458    1    0.184923    6.5e-05
4410    2038.940381    0    0.302505    6.9e-05
4411    2039.242886    1    0.340672    0.000119
4412    2039.583558    0    0.443799    0.000101
4413    2040.027357    1    0.190302    6.7e-05
4414    2040.217659    2    1.902543    0.000432
4415    2042.120202    1    0.326488    0.000144
4416    2042.44669    0    0.34882    7.9e-05
4417    2042.79551    1    0.380573    0.000133
4418    2043.176083    0    0.390084    8.9e-05
4419    2043.566167    1    0.340885    0.000119
4420    2043.907052    0    0.277346    6.3e-05
4421    2044.184398    1    0.275074    9.6e-05
4422    2044.459472    2    2.766031    0.000626
4423    2047.225503    3    0.688183    0.000301
4424    2047.913686    2    0.208163    9.8e-05
4425    2048.121849    1    0.375842    0.000165
4426    2048.497691    0    0.413334    9.3e-05
4427    2048.911025    1    0.216651    7.6e-05
4428    2049.127676    0    0.455262    0.000102
4429    2049.582938    1    0.165846    5.8e-05
4430    2049.748784    0    0.463777    0.000105
4431    2050.212561    1    0.253264    8.9e-05
4432    2050.465825    0    0.200851    4.6e-05
4433    2050.666676    1    0.311979    0.000109
4434    2050.978655    0    0.176556    4e-05
4435    2051.155211    1    0.367182    0.000128
4436    2051.522393    0    0.302591    6.8e-05
4437    2051.824984    1    0.439044    0.000153
4438    2052.264028    0    0.156613    3.6e-05
4439    2052.420641    1    0.299019    0.000104
4440    2052.71966    2    1.019834    0.00023
4441    2053.739494    1    0.382947    0.000167
4442    2054.122441    0    0.337514    7.6e-05
4443    2054.459955    1    0.336922    0.000117
4444    2054.796877    2    1.652061    0.000372
4445    2056.448938    1    0.508938    0.000222
4446    2056.957876    0    0.208886    4.7e-05
4447    2057.166762    1    0.208255    7.3e-05
4448    2057.375017    0    0.314048    7.1e-05
4449    2057.689065    1    0.408125    0.000142
4450    2058.09719    0    0.350821    7.9e-05
4451    2058.448011    1    0.580694    0.000202
4452    2059.028705    0    0.515638    0.000116
4453    2059.544343    1    0.203142    7.1e-05
4454    2059.747485    0    0.221592    5e-05
4455    2059.969077    1    0.490477    0.000171
4456    2060.459554    2    1.61572    0.000363
4457    2062.075274    3    0.960319    0.000417
4458    2063.035593    2    0.440122    0.000206
4459    2063.475715    3    1.001551    0.000436
4460    2064.477266    2    0.25842    0.000121
4461    2064.735686    1    0.15752    6.8e-05
4462    2064.893206    0    0.481795    0.000108
4463    2065.375001    1    0.205154    7.1e-05
4464    2065.580155    0    0.268094    6.1e-05
4465    2065.848249    1    0.256515    8.9e-05
4466    2066.104764    0    0.282283    6.3e-05
4467    2066.387047    1    0.255002    8.9e-05
4468    2066.642049    0    0.385779    8.7e-05
4469    2067.027828    1    0.291069    0.0001
4470    2067.318897    0    0.184796    4.1e-05
4471    2067.503693    1    0.290696    0.000101
4472    2067.794389    0    0.289406    6.5e-05
4473    2068.083795    1    0.247946    8.6e-05
4474    2068.331741    0    0.310473    6.9e-05
4475    2068.642214    1    0.482418    0.000167
4476    2069.124632    0    0.169043    3.8e-05
4477    2069.293675    1    0.278787    9.6e-05
4478    2069.572462    0    0.325016    7.2e-05
4479    2069.897478    1    0.559707    0.000194
4480    2070.457185    0    0.53562    0.00012
4481    2070.992805    1    0.591182    0.000204
4482    2071.583987    0    0.348764    7.8e-05
4483    2071.932751    1    0.296279    0.000102
4484    2072.22903    0    0.419385    9.4e-05
4485    2072.648415    1    0.54717    0.000189
4486    2073.195585    0    0.30812    6.9e-05
4487    2073.503705    1    0.440392    0.000152
4488    2073.944097    0    0.283438    6.3e-05
4489    2074.227535    1    0.440727    0.000152
4490    2074.668262    0    0.378132    8.5e-05
4491    2075.046394    1    0.299151    0.000103
4492    2075.345545    0    0.237682    5.3e-05
4493    2075.583227    1    0.176976    6.1e-05
4494    2075.760203    0    0.302276    6.7e-05
4495    2076.062479    1    0.442398    0.000152
4496    2076.504877    0    0.22374    5e-05
4497    2076.728617    1    0.555521    0.000191
4498    2077.284138    0    0.226909    5e-05
4499    2077.511047    1    0.196673    6.8e-05
4500    2077.70772    0    0.188031    4.2e-05
4501    2077.895751    1    0.34803    0.00012
4502    2078.243781    0    0.288692    6.4e-05
4503    2078.532473    1    0.192185    6.6e-05
4504    2078.724658    0    0.223084    4.9e-05
4505    2078.947742    1    0.441684    0.000152
4506    2079.389426    2    1.57647    0.000352
4507    2080.965896    1    0.338642    0.000146
4508    2081.304538    0    0.204991    4.5e-05
4509    2081.509529    1    0.299696    0.000103
4510    2081.809225    0    0.279135    6.2e-05
4511    2082.08836    1    0.299376    0.000103
4512    2082.387736    0    0.4019    9e-05
4513    2082.789636    1    0.340112    0.000116
4514    2083.129748    0    0.209922    4.7e-05
4515    2083.33967    1    0.454153    0.000155
4516    2083.793823    0    0.233997    5.2e-05
4517    2084.02782    1    0.339084    0.000116
4518    2084.366904    0    0.249478    5.5e-05
4519    2084.616382    1    0.372028    0.000128
4520    2084.98841    0    0.218622    4.8e-05
4521    2085.207032    1    0.453397    0.000155
4522    2085.660429    0    0.311493    6.9e-05
4523    2085.971922    1    0.326028    0.000112
4524    2086.29795    0    0.272627    6.1e-05
4525    2086.570577    1    0.364764    0.000125
4526    2086.935341    0    0.421557    9.4e-05
4527    2087.356898    1    0.438912    0.00015
4528    2087.79581    2    2.159986    0.00048
4529    2089.955796    3    0.640873    0.000275
4530    2090.596669    2    0.21759    0.0001
4531    2090.814259    1    0.337306    0.000144
4532    2091.151565    2    2.556506    0.000567
4533    2093.708071    3    1.496851    0.000641
4534    2095.204922    2    0.38677    0.000179
4535    2095.591692    1    0.461826    0.000198
4536    2096.053518    2    1.834566    0.000406
4537    2097.888084    1    0.477786    0.000204
4538    2098.36587    0    0.267668    5.9e-05
4539    2098.633538    1    0.2311    7.9e-05
4540    2098.864638    0    0.436176    9.6e-05
4541    2099.300814    1    0.183528    6.2e-05
4542    2099.484342    0    0.16825    3.7e-05
4543    2099.652592    1    0.372231    0.000126
4544    2100.024823    0    0.216467    4.8e-05
4545    2100.24129    1    0.208455    7.1e-05
4546    2100.449745    0    0.510483    0.000112
4547    2100.960228    1    0.383816    0.00013
4548    2101.344044    0    0.317969    7.1e-05
4549    2101.662013    1    0.407595    0.000139
4550    2102.069608    0    0.491758    0.000108
4551    2102.561366    1    0.349732    0.000119
4552    2102.911098    0    0.156857    3.4e-05
4553    2103.067955    1    0.45647    0.000155
4554    2103.524425    0    0.44705    9.9e-05
4555    2103.971475    1    0.560245    0.00019
4556    2104.53172    0    0.187262    4.1e-05
4557    2104.718982    1    0.388562    0.000131
4558    2105.107544    0    0.169456    3.7e-05
4559    2105.277    1    0.337417    0.000115
4560    2105.614417    0    0.38597    8.5e-05
4561    2106.000387    1    0.497554    0.000169
4562    2106.497941    0    0.25864    5.7e-05
4563    2106.756581    1    0.290376    9.8e-05
4564    2107.046957    2    2.841125    0.000625
4565    2109.888082    3    0.720969    0.000307
4566    2110.609051    2    0.257194    0.000118
4567    2110.866245    3    1.512727    0.000642
4568    2112.378972    2    0.475598    0.000218
4569    2112.85457    1    0.215907    9.2e-05
4570    2113.070477    0    0.328843    7.3e-05
4571    2113.39932    1    0.215977    7.3e-05
4572    2113.615297    2    1.754541    0.000385
4573    2115.369838    1    0.203856    8.6e-05
4574    2115.573694    0    0.524318    0.000115
4575    2116.098012    1    0.286595    9.7e-05
4576    2116.384607    2    1.814283    0.000398
4577    2118.19889    1    0.369959    0.000157
4578    2118.568849    2    1.794493    0.000392
4579    2120.363342    1    0.170869    7.2e-05
4580    2120.534211    0    0.318717    6.9e-05
4581    2120.852928    1    0.413334    0.000139
4582    2121.266262    0    0.303293    6.6e-05
4583    2121.569555    1    0.527935    0.000178
4584    2122.09749    0    0.506827    0.000111
4585    2122.604317    1    0.19569    6.6e-05
4586    2122.800007    0    0.314289    6.8e-05
4587    2123.114296    1    0.556738    0.000188
4588    2123.671034    2    1.951593    0.000426
4589    2125.622627    1    0.449328    0.000189
4590    2126.071955    0    0.192022    4.2e-05
4591    2126.263977    1    0.178709    6e-05
4592    2126.442686    0    0.365677    7.9e-05
4593    2126.808363    1    0.355406    0.000119
4594    2127.163769    0    0.330533    7.1e-05
4595    2127.494302    1    0.468879    0.000158
4596    2127.963181    0    0.282974    6.2e-05
4597    2128.246155    1    0.275264    9.2e-05
4598    2128.521419    0    0.269639    5.9e-05
4599    2128.791058    1    0.191473    6.5e-05
4600    2128.982531    0    0.452602    9.8e-05
4601    2129.435133    1    0.560454    0.000188
4602    2129.995587    0    0.357996    7.7e-05
4603    2130.353583    1    0.22113    7.4e-05
4604    2130.574713    0    0.395373    8.6e-05
4605    2130.970086    1    0.173328    5.8e-05
4606    2131.143414    0    0.339991    7.4e-05
4607    2131.483405    1    0.187446    6.3e-05
4608    2131.670851    0    0.303391    6.6e-05
4609    2131.974242    1    0.184138    6.1e-05
4610    2132.15838    0    0.457137    9.9e-05
4611    2132.615517    1    0.282328    9.5e-05
4612    2132.897845    0    0.384262    8.3e-05
4613    2133.282107    1    0.467952    0.000156
4614    2133.750059    0    0.235033    5.1e-05
4615    2133.985092    1    0.473838    0.000159
4616    2134.45893    0    0.281265    6.1e-05
4617    2134.740195    1    0.477905    0.00016
4618    2135.2181    2    1.368322    0.000297
4619    2136.586422    1    0.298656    0.000125
4620    2136.885078    0    0.408923    8.8e-05
4621    2137.294001    1    0.522831    0.000175
4622    2137.816832    0    0.211283    4.5e-05
4623    2138.028115    1    0.547237    0.000183
4624    2138.575352    0    0.366834    7.9e-05
4625    2138.942186    1    0.472668    0.000158
4626    2139.414854    0    0.267849    5.8e-05
4627    2139.682703    1    0.267339    9e-05
4628    2139.950042    0    0.3151    6.8e-05
4629    2140.265142    1    0.581314    0.000193
4630    2140.846456    0    0.205799    4.4e-05
4631    2141.052255    1    0.188715    6.3e-05
4632    2141.24097    2    0.956716    0.000207
4633    2142.197686    1    0.207809    8.7e-05
4634    2142.405495    0    0.300115    6.5e-05
4635    2142.70561    1    0.56849    0.000189
4636    2143.2741    0    0.48286    0.000104
4637    2143.75696    1    0.317946    0.000106
4638    2144.074906    2    2.288415    0.000493
4639    2146.363321    1    0.354041    0.000148
4640    2146.717362    0    0.47948    0.000103
4641    2147.196842    1    0.557369    0.000185
4642    2147.754211    0    0.303444    6.6e-05
4643    2148.057655    1    0.297942    9.9e-05
4644    2148.355597    0    0.353058    7.6e-05
4645    2148.708655    1    0.198455    6.6e-05
4646    2148.90711    0    0.257766    5.5e-05
4647    2149.164876    1    0.426221    0.000141
4648    2149.591097    0    0.390669    8.4e-05
4649    2149.981766    1    0.283488    9.5e-05
4650    2150.265254    0    0.501348    0.000108
4651    2150.766602    1    0.209679    7e-05
4652    2150.976281    2    2.058368    0.000442
4653    2153.034649    3    0.589413    0.000246
4654    2153.624062    2    0.189783    8.5e-05
4655    2153.813845    3    0.517856    0.000215
4656    2154.331701    2    0.25529    0.000115
4657    2154.586991    1    0.264184    0.00011
4658    2154.851175    0    0.181472    3.9e-05
4659    2155.032647    1    0.187252    6.3e-05
4660    2155.219899    0    0.327129    7e-05
4661    2155.547028    1    0.340303    0.000113
4662    2155.887331    2    2.34719    0.000503
4663    2158.234521    3    0.937278    0.000389
4664    2159.171799    2    0.424458    0.00019
4665    2159.596257    3    1.13309    0.00047
4666    2160.729347    4    0.866058    0.000388
4667    2161.595405    5    0.478504    0.000218
4668    2162.073909    4    0.199784    9.2e-05
4669    2162.273693    5    0.39042    0.000178
4670    2162.664113    6    0.540362    0.000248
4671    2163.204475    5    0.603946    0.000277
4672    2163.808421    4    0.259824    0.000119
4673    2164.068245    3    0.40584    0.000184
4674    2164.474085    2    0.308422    0.000138
4675    2164.782507    3    1.279469    0.000529
4676    2166.061976    2    0.17759    7.9e-05
4677    2166.239566    1    0.200284    8.3e-05
4678    2166.43985    0    0.215722    4.7e-05
4679    2166.655572    1    0.238983    7.9e-05
4680    2166.894555    0    0.395591    8.5e-05
4681    2167.290146    1    0.372259    0.000123
4682    2167.662405    0    0.188267    4e-05
4683    2167.850672    1    0.166066    5.5e-05
4684    2168.016738    0    0.172317    3.7e-05
4685    2168.189055    1    0.290391    9.6e-05
4686    2168.479446    0    0.23702    5.1e-05
4687    2168.716466    1    0.231907    7.7e-05
4688    2168.948373    0    0.167551    3.6e-05
4689    2169.115924    1    0.454392    0.00015
4690    2169.570316    0    0.293811    6.2e-05
4691    2169.864127    1    0.434403    0.000144
4692    2170.29853    2    2.167438    0.000463
4693    2172.465968    1    0.216124    8.9e-05
4694    2172.682092    0    0.3057    6.5e-05
4695    2172.987792    1    0.457265    0.000151
4696    2173.445057    0    0.394504    8.4e-05
4697    2173.839561    1    0.190613    6.3e-05
4698    2174.030174    0    0.181623    3.8e-05
4699    2174.211797    1    0.313488    0.000104
4700    2174.525285    0    0.315743    6.8e-05
4701    2174.841028    1    0.405358    0.000134
4702    2175.246386    0    0.258494    5.5e-05
4703    2175.50488    1    0.336418    0.00011
4704    2175.841298    0    0.301121    6.4e-05
4705    2176.142419    1    0.176656    5.8e-05
4706    2176.319075    0    0.346919    7.3e-05
4707    2176.665994    1    0.458408    0.00015
4708    2177.124402    0    0.50169    0.000107
4709    2177.626092    1    0.171713    5.6e-05
4710    2177.797805    2    2.165562    0.000461
4711    2179.963367    1    0.268031    0.00011
4712    2180.231398    2    1.634102    0.000347
4713    2181.8655    1    0.252408    0.000103
4714    2182.117908    0    0.26685    5.7e-05
4715    2182.384758    1    0.201865    6.6e-05
4716    2182.586623    0    0.488979    0.000104
4717    2183.075602    1    0.393899    0.000129
4718    2183.469501    2    1.761789    0.000374
4719    2185.23129    1    0.356439    0.000146
4720    2185.587729    0    0.439489    9.3e-05
4721    2186.027218    1    0.562427    0.000184
4722    2186.589645    0    0.268966    5.7e-05
4723    2186.858611    1    0.309813    0.000101
4724    2187.168424    0    0.527253    0.000111
4725    2187.695677    1    0.186512    6.1e-05
4726    2187.882189    0    0.216922    4.6e-05
4727    2188.099111    1    0.22777    7.4e-05
4728    2188.326881    2    1.712412    0.000362
4729    2190.039293    1    0.424182    0.000173
4730    2190.463475    0    0.168422    3.5e-05
4731    2190.631897    1    0.479186    0.000156
4732    2191.111083    0    0.372941    7.8e-05
4733    2191.484024    1    0.182057    6e-05
4734    2191.666081    2    1.332602    0.000281
4735    2192.998683    1    0.248737    0.000102
4736    2193.24742    0    0.456549    9.6e-05
4737    2193.703969    1    0.451753    0.000147
4738    2194.155722    0    0.445478    9.4e-05
4739    2194.6012    1    0.245615    8.1e-05
4740    2194.846815    0    0.290625    6.2e-05
4741    2195.13744    1    0.226703    7.4e-05
4742    2195.364143    2    2.351453    0.000495
4743    2197.715596    1    0.206611    8.4e-05
4744    2197.922207    0    0.487362    0.000103
4745    2198.409569    1    0.317623    0.000104
4746    2198.727192    0    0.258466    5.4e-05
4747    2198.985658    1    0.172722    5.7e-05
4748    2199.15838    0    0.284757    6e-05
4749    2199.443137    1    0.371624    0.000121
4750    2199.814761    0    0.208642    4.4e-05
4751    2200.023403    1    0.240798    7.8e-05
4752    2200.264201    0    0.360071    7.6e-05
4753    2200.624272    1    0.23031    7.5e-05
4754    2200.854582    0    0.353423    7.5e-05
4755    2201.208005    1    0.281631    9.2e-05
