l    time_i    C(l)    Tau_i     Delta_n
4261    1952.858825    3    1.384871    0.000638
4262    1954.243696    2    0.430685    0.000213
4263    1954.674381    1    0.207396    9.6e-05
4264    1954.881777    0    0.288996    6.9e-05
4265    1955.170773    1    0.368329    0.000132
4266    1955.539102    0    0.32692    7.8e-05
4267    1955.866022    1    0.258672    9.3e-05
4268    1956.124694    2    2.485691    0.000589
4269    1958.610385    1    0.227919    0.000105
4270    1958.838304    0    0.525392    0.000124
4271    1959.363696    1    0.35082    0.000126
4272    1959.714516    0    0.537409    0.000127
4273    1960.251925    1    0.506927    0.000181
4274    1960.758852    0    0.404816    9.6e-05
4275    1961.163668    1    0.509374    0.000183
4276    1961.673042    0    0.257453    6.1e-05
4277    1961.930495    1    0.449063    0.000161
4278    1962.379558    0    0.530893    0.000125
4279    1962.910451    1    0.329334    0.000118
4280    1963.239785    2    1.331389    0.000315
4281    1964.571174    1    0.197976    9.1e-05
4282    1964.76915    0    0.489652    0.000115
4283    1965.258802    1    0.341445    0.000122
4284    1965.600247    0    0.278984    6.6e-05
4285    1965.879231    1    0.184438    6.5e-05
4286    1966.063669    0    0.229858    5.5e-05
4287    1966.293527    1    0.58532    0.000209
4288    1966.878847    0    0.462649    0.000109
4289    1967.341496    1    0.457483    0.000163
4290    1967.798979    0    0.22797    5.4e-05
4291    1968.026949    1    0.43212    0.000154
4292    1968.459069    0    0.456048    0.000107
4293    1968.915117    1    0.444035    0.000159
4294    1969.359152    0    0.210455    4.9e-05
4295    1969.569607    1    0.413334    0.000147
4296    1969.982941    0    0.354032    8.3e-05
4297    1970.336973    1    0.389318    0.000138
4298    1970.726291    0    0.222699    5.2e-05
4299    1970.94899    1    0.261696    9.3e-05
4300    1971.210686    2    0.94211    0.000222
4301    1972.152796    3    1.257076    0.000574
4302    1973.409872    2    0.272586    0.000134
4303    1973.682458    1    0.527845    0.000241
4304    1974.210303    0    0.16733    3.9e-05
4305    1974.377633    1    0.310241    0.000111
4306    1974.687874    0    0.293317    6.9e-05
4307    1974.981191    1    0.176649    6.3e-05
4308    1975.15784    0    0.181184    4.2e-05
4309    1975.339024    1    0.285809    0.000102
4310    1975.624833    0    0.321944    7.5e-05
4311    1975.946777    1    0.426999    0.000152
4312    1976.373776    0    0.179009    4.2e-05
4313    1976.552785    1    0.324675    0.000115
4314    1976.87746    0    0.542661    0.000127
4315    1977.420121    1    0.429087    0.000152
4316    1977.849208    0    0.207958    4.9e-05
4317    1978.057166    1    0.37106    0.000131
4318    1978.428226    0    0.328748    7.7e-05
4319    1978.756974    1    0.227082    8e-05
4320    1978.984056    0    0.195377    4.6e-05
4321    1979.179433    1    0.220166    7.8e-05
4322    1979.399599    2    1.02906    0.000241
4323    1980.428659    1    0.36643    0.000166
4324    1980.795089    0    0.293655    6.9e-05
4325    1981.088744    1    0.554556    0.000196
4326    1981.6433    0    0.432933    0.000101
4327    1982.076233    1    0.408825    0.000145
4328    1982.485058    0    0.302403    7.1e-05
4329    1982.787461    1    0.346798    0.000122
4330    1983.134259    0    0.229677    5.4e-05
4331    1983.363936    1    0.330272    0.000117
4332    1983.694208    0    0.316259    7.4e-05
4333    1984.010467    1    0.366415    0.00013
4334    1984.376882    0    0.208166    4.8e-05
4335    1984.585048    1    0.54933    0.000195
4336    1985.134378    0    0.448291    0.000105
4337    1985.582669    1    0.428065    0.000151
4338    1986.010734    2    1.5579    0.000364
4339    1987.568634    1    0.337333    0.000153
4340    1987.905967    0    0.455442    0.000107
4341    1988.361409    1    0.338975    0.000119
4342    1988.700384    2    1.116635    0.000261
4343    1989.817019    1    0.197329    9e-05
4344    1990.014348    0    0.167898    3.9e-05
4345    1990.182246    1    0.347013    0.000122
4346    1990.529259    0    0.296183    6.9e-05
4347    1990.825442    1    0.365052    0.000129
4348    1991.190494    0    0.319698    7.5e-05
4349    1991.510192    1    0.469104    0.000165
4350    1991.979296    0    0.326725    7.7e-05
4351    1992.306021    1    0.419605    0.000148
4352    1992.725626    0    0.221599    5.1e-05
4353    1992.947225    1    0.573457    0.000201
4354    1993.520682    0    0.186215    4.3e-05
4355    1993.706897    1    0.444667    0.000156
4356    1994.151564    0    0.164945    3.8e-05
4357    1994.316509    1    0.179147    6.3e-05
4358    1994.495656    0    0.287394    6.7e-05
4359    1994.78305    1    0.55846    0.000196
4360    1995.34151    0    0.17226    4e-05
4361    1995.51377    1    0.225914    7.9e-05
4362    1995.739684    0    0.306702    7.1e-05
4363    1996.046386    1    0.355355    0.000125
4364    1996.401741    0    0.404719    9.4e-05
4365    1996.80646    1    0.49394    0.000173
4366    1997.3004    0    0.283981    6.6e-05
4367    1997.584381    1    0.527265    0.000185
4368    1998.111646    2    1.64176    0.000381
4369    1999.753406    1    0.257495    0.000116
4370    2000.010901    0    0.396525    9.2e-05
4371    2000.407426    1    0.202    7.1e-05
4372    2000.609426    2    2.641285    0.000612
4373    2003.250711    3    0.579386    0.000261
4374    2003.830097    2    0.217362    0.000104
4375    2004.047459    1    0.198773    8.9e-05
4376    2004.246232    0    0.30056    6.9e-05
4377    2004.546792    1    0.234988    8.3e-05
4378    2004.78178    0    0.252333    5.8e-05
4379    2005.034113    1    0.403502    0.000141
4380    2005.437615    0    0.231651    5.4e-05
4381    2005.669266    1    0.170958    5.9e-05
4382    2005.840224    0    0.460095    0.000106
4383    2006.300319    1    0.271178    9.5e-05
4384    2006.571497    0    0.467775    0.000108
4385    2007.039272    1    0.252209    8.8e-05
4386    2007.291481    0    0.474074    0.000109
4387    2007.765555    1    0.587112    0.000205
4388    2008.352667    2    2.069717    0.000478
4389    2010.422384    1    0.475451    0.000213
4390    2010.897835    0    0.430315    9.9e-05
4391    2011.32815    1    0.292301    0.000102
4392    2011.620451    0    0.419976    9.7e-05
4393    2012.040427    1    0.219543    7.7e-05
4394    2012.25997    2    1.876447    0.000432
4395    2014.136417    1    0.317164    0.000141
4396    2014.453581    0    0.155812    3.5e-05
4397    2014.609393    1    0.579233    0.000202
4398    2015.188626    0    0.305349    7e-05
4399    2015.493975    1    0.294705    0.000102
4400    2015.78868    0    0.29271    6.7e-05
4401    2016.08139    1    0.209399    7.3e-05
4402    2016.290789    0    0.232564    5.4e-05
4403    2016.523353    1    0.544439    0.00019
4404    2017.067792    0    0.183378    4.2e-05
4405    2017.25117    1    0.527554    0.000183
4406    2017.778724    0    0.316082    7.2e-05
4407    2018.094806    1    0.374418    0.00013
4408    2018.469224    0    0.339285    7.8e-05
4409    2018.808509    1    0.270301    9.4e-05
4410    2019.07881    0    0.465358    0.000106
4411    2019.544168    1    0.215238    7.5e-05
4412    2019.759406    0    0.274732    6.3e-05
4413    2020.034138    1    0.52792    0.000183
4414    2020.562058    0    0.239476    5.5e-05
4415    2020.801534    1    0.189552    6.5e-05
4416    2020.991086    0    0.237766    5.4e-05
4417    2021.228852    1    0.388256    0.000135
4418    2021.617108    0    0.511588    0.000117
4419    2022.128696    1    0.181099    6.3e-05
4420    2022.309795    0    0.519242    0.000119
4421    2022.829037    1    0.359086    0.000125
4422    2023.188123    0    0.333075    7.6e-05
4423    2023.521198    1    0.333699    0.000116
4424    2023.854897    2    2.712442    0.00062
4425    2026.567339    1    0.436397    0.000194
4426    2027.003736    0    0.273635    6.3e-05
4427    2027.277371    1    0.202047    7e-05
4428    2027.479418    0    0.181709    4.2e-05
4429    2027.661127    1    0.23386    8.1e-05
4430    2027.894987    0    0.211883    4.8e-05
4431    2028.10687    1    0.295823    0.000102
4432    2028.402693    0    0.401413    9.2e-05
4433    2028.804106    1    0.510903    0.000177
4434    2029.315009    0    0.332807    7.6e-05
4435    2029.647816    1    0.182684    6.3e-05
4436    2029.8305    0    0.250726    5.7e-05
4437    2030.081226    1    0.536118    0.000185
4438    2030.617344    0    0.300392    6.9e-05
4439    2030.917736    1    0.241618    8.4e-05
4440    2031.159354    0    0.437712    0.0001
4441    2031.597066    1    0.595442    0.000206
4442    2032.192508    0    0.442898    0.000101
4443    2032.635406    1    0.534385    0.000185
4444    2033.169791    0    0.544761    0.000124
4445    2033.714552    1    0.395657    0.000136
4446    2034.110209    0    0.167918    3.8e-05
4447    2034.278127    1    0.415243    0.000143
4448    2034.69337    2    2.766162    0.000629
4449    2037.459532    1    0.285534    0.000127
4450    2037.745066    0    0.231812    5.2e-05
4451    2037.976878    1    0.493194    0.000169
4452    2038.470072    0    0.159201    3.7e-05
4453    2038.629273    1    0.330393    0.000113
4454    2038.959666    2    2.156732    0.000489
4455    2041.116398    3    1.154733    0.000509
4456    2042.271131    4    0.98652    0.000467
4457    2043.257651    3    0.305712    0.000147
4458    2043.563363    2    0.187338    8.8e-05
4459    2043.750701    1    0.345889    0.000153
4460    2044.09659    0    0.37566    8.5e-05
4461    2044.47225    1    0.490946    0.000168
4462    2044.963196    2    2.380303    0.000538
4463    2047.343499    1    0.219207    9.6e-05
4464    2047.562706    0    0.410057    9.2e-05
4465    2047.972763    1    0.430139    0.000147
4466    2048.402902    0    0.318518    7.2e-05
4467    2048.72142    1    0.242777    8.4e-05
4468    2048.964197    2    2.212271    0.000499
4469    2051.176468    1    0.324938    0.000143
4470    2051.501406    0    0.475618    0.000108
4471    2051.977024    1    0.465163    0.000159
4472    2052.442187    0    0.257546    5.8e-05
4473    2052.699733    1    0.180797    6.1e-05
4474    2052.88053    0    0.235653    5.3e-05
4475    2053.116183    1    0.31589    0.000108
4476    2053.432073    0    0.37314    8.4e-05
4477    2053.805213    1    0.54472    0.000186
4478    2054.349933    0    0.497629    0.000112
4479    2054.847562    1    0.487527    0.000166
4480    2055.335089    0    0.437941    9.9e-05
4481    2055.77303    1    0.428707    0.000146
4482    2056.201737    2    1.574721    0.000354
4483    2057.776458    1    0.394348    0.000172
4484    2058.170806    0    0.380478    8.6e-05
4485    2058.551284    1    0.590688    0.000202
4486    2059.141972    2    1.463635    0.000328
4487    2060.605607    1    0.158326    6.9e-05
4488    2060.763933    0    0.419763    9.5e-05
4489    2061.183696    1    0.41475    0.000141
4490    2061.598446    0    0.381953    8.6e-05
4491    2061.980399    1    0.294158    0.0001
4492    2062.274557    0    0.425462    9.5e-05
4493    2062.700019    1    0.565048    0.000192
4494    2063.265067    0    0.432114    9.7e-05
4495    2063.697181    1    0.586053    0.000199
4496    2064.283234    2    2.1668    0.000484
4497    2066.450034    1    0.273955    0.00012
4498    2066.723989    0    0.402714    9e-05
4499    2067.126703    1    0.23191    7.8e-05
4500    2067.358613    0    0.431583    9.7e-05
4501    2067.790196    1    0.267051    9.1e-05
4502    2068.057247    0    0.232641    5.2e-05
4503    2068.289888    1    0.402353    0.000137
4504    2068.692241    0    0.307498    6.9e-05
4505    2068.999739    1    0.166996    5.7e-05
4506    2069.166735    0    0.533121    0.000118
4507    2069.699856    1    0.412995    0.00014
4508    2070.112851    0    0.165318    3.7e-05
4509    2070.278169    1    0.544549    0.000184
4510    2070.822718    0    0.209975    4.7e-05
4511    2071.032693    1    0.403191    0.000137
4512    2071.435884    0    0.428467    9.6e-05
4513    2071.864351    1    0.29013    9.8e-05
4514    2072.154481    0    0.320741    7.2e-05
4515    2072.475222    1    0.321407    0.000108
4516    2072.796629    0    0.245121    5.5e-05
4517    2073.04175    1    0.390459    0.000132
4518    2073.432209    0    0.300754    6.6e-05
4519    2073.732963    1    0.264816    8.9e-05
4520    2073.997779    0    0.231422    5.1e-05
4521    2074.229201    1    0.463859    0.000156
4522    2074.69306    0    0.295778    6.6e-05
4523    2074.988838    1    0.567925    0.000191
4524    2075.556763    0    0.294078    6.6e-05
4525    2075.850841    1    0.355673    0.00012
4526    2076.206514    0    0.358328    7.9e-05
4527    2076.564842    1    0.511121    0.000173
4528    2077.075963    0    0.514781    0.000114
4529    2077.590744    1    0.355014    0.00012
4530    2077.945758    0    0.238213    5.3e-05
4531    2078.183971    1    0.498038    0.000168
4532    2078.682009    0    0.359909    8e-05
4533    2079.041918    1    0.545985    0.000183
4534    2079.587903    0    0.192822    4.3e-05
4535    2079.780725    1    0.22978    7.7e-05
4536    2080.010505    0    0.411947    9.1e-05
4537    2080.422452    1    0.430559    0.000144
4538    2080.853011    0    0.219171    4.9e-05
4539    2081.072182    1    0.413114    0.000139
4540    2081.485296    0    0.170697    3.8e-05
4541    2081.655993    1    0.248148    8.4e-05
4542    2081.904141    0    0.225966    5e-05
4543    2082.130107    1    0.394035    0.000132
4544    2082.524142    0    0.420378    9.3e-05
4545    2082.94452    1    0.531923    0.000178
4546    2083.476443    0    0.407794    9e-05
4547    2083.884237    1    0.223291    7.4e-05
4548    2084.107528    0    0.193197    4.3e-05
4549    2084.300725    1    0.255395    8.5e-05
4550    2084.55612    0    0.548618    0.000121
4551    2085.104738    1    0.283997    9.5e-05
4552    2085.388735    0    0.190113    4.2e-05
4553    2085.578848    1    0.222302    7.5e-05
4554    2085.80115    0    0.310428    6.9e-05
4555    2086.111578    1    0.189999    6.4e-05
4556    2086.301577    0    0.449726    9.9e-05
4557    2086.751303    1    0.196947    6.6e-05
4558    2086.94825    0    0.269873    5.9e-05
4559    2087.218123    1    0.218645    7.3e-05
4560    2087.436768    0    0.191524    4.2e-05
4561    2087.628292    1    0.413391    0.000138
4562    2088.041683    2    2.087065    0.000462
4563    2090.128748    1    0.389868    0.000168
4564    2090.518616    0    0.382515    8.5e-05
4565    2090.901131    1    0.349343    0.000116
4566    2091.250474    0    0.352237    7.8e-05
4567    2091.602711    1    0.255412    8.5e-05
4568    2091.858123    2    1.265895    0.000279
4569    2093.124018    1    0.172826    7.5e-05
4570    2093.296844    0    0.538156    0.000118
4571    2093.835    1    0.515968    0.000172
4572    2094.350968    0    0.504418    0.000111
4573    2094.855386    1    0.467345    0.000156
4574    2095.322731    0    0.549346    0.000121
4575    2095.872077    1    0.170916    5.7e-05
4576    2096.042993    0    0.267611    5.9e-05
4577    2096.310604    1    0.423118    0.000141
4578    2096.733722    2    2.385905    0.000525
4579    2099.119627    1    0.259186    0.000112
4580    2099.378813    2    1.138482    0.00025
4581    2100.517295    1    0.241106    0.000104
4582    2100.758401    0    0.259056    5.7e-05
4583    2101.017457    1    0.340466    0.000113
4584    2101.357923    2    2.515436    0.000551
4585    2103.873359    1    0.284769    0.000122
4586    2104.158128    0    0.253282    5.6e-05
4587    2104.41141    1    0.220765    7.3e-05
4588    2104.632175    0    0.244455    5.3e-05
4589    2104.87663    1    0.27683    9.2e-05
4590    2105.15346    0    0.288917    6.3e-05
4591    2105.442377    1    0.385347    0.000128
4592    2105.827724    2    1.931175    0.000422
4593    2107.758899    1    0.32281    0.000138
4594    2108.081709    2    1.663709    0.000363
4595    2109.745418    1    0.213921    9.2e-05
4596    2109.959339    2    1.926262    0.000419
4597    2111.885601    1    0.313464    0.000134
4598    2112.199065    0    0.181016    3.9e-05
4599    2112.380081    1    0.227354    7.6e-05
4600    2112.607435    0    0.287095    6.3e-05
4601    2112.89453    1    0.202367    6.7e-05
4602    2113.096897    0    0.364527    7.9e-05
4603    2113.461424    1    0.252961    8.3e-05
4604    2113.714385    0    0.312303    6.8e-05
4605    2114.026688    1    0.301392    0.0001
4606    2114.32808    0    0.396257    8.6e-05
4607    2114.724337    1    0.252631    8.4e-05
4608    2114.976968    0    0.45304    9.8e-05
4609    2115.430008    1    0.44542    0.000147
4610    2115.875428    0    0.464586    0.000101
4611    2116.340014    1    0.203711    6.7e-05
4612    2116.543725    0    0.19998    4.4e-05
4613    2116.743705    1    0.326933    0.000108
4614    2117.070638    0    0.303129    6.6e-05
4615    2117.373767    1    0.234288    7.8e-05
4616    2117.608055    0    0.459712    0.0001
4617    2118.067767    1    0.282662    9.3e-05
4618    2118.350429    0    0.162186    3.5e-05
4619    2118.512615    1    0.592601    0.000196
4620    2119.105216    0    0.308844    6.7e-05
4621    2119.41406    1    0.386687    0.000127
4622    2119.800747    0    0.483821    0.000105
4623    2120.284568    1    0.22776    7.5e-05
4624    2120.512328    0    0.267402    5.8e-05
4625    2120.77973    1    0.176111    5.9e-05
4626    2120.955841    0    0.449115    9.8e-05
4627    2121.404956    1    0.27728    9.2e-05
4628    2121.682236    0    0.256633    5.6e-05
4629    2121.938869    1    0.426562    0.000141
4630    2122.365431    0    0.280104    6.1e-05
4631    2122.645535    1    0.549789    0.000181
4632    2123.195324    0    0.45377    9.8e-05
4633    2123.649094    1    0.56898    0.000187
4634    2124.218074    0    0.344125    7.5e-05
4635    2124.562199    1    0.425164    0.00014
4636    2124.987363    0    0.510833    0.00011
4637    2125.498196    1    0.208583    6.8e-05
4638    2125.706779    0    0.449853    9.7e-05
4639    2126.156632    1    0.337692    0.000111
4640    2126.494324    0    0.401185    8.6e-05
4641    2126.895509    1    0.243255    8e-05
4642    2127.138764    0    0.40001    8.6e-05
4643    2127.538774    1    0.227436    7.5e-05
4644    2127.76621    0    0.269074    5.8e-05
4645    2128.035284    1    0.496775    0.000163
4646    2128.532059    0    0.316696    6.9e-05
4647    2128.848755    1    0.28261    9.3e-05
4648    2129.131365    0    0.26439    5.7e-05
4649    2129.395755    1    0.443185    0.000145
4650    2129.83894    0    0.370776    8e-05
4651    2130.209716    1    0.543015    0.000178
4652    2130.752731    0    0.454912    9.8e-05
4653    2131.207643    1    0.403279    0.000133
4654    2131.610922    0    0.234553    5.1e-05
4655    2131.845475    1    0.330128    0.000109
4656    2132.175603    0    0.38215    8.2e-05
4657    2132.557753    1    0.47854    0.000157
4658    2133.036293    0    0.366772    7.9e-05
4659    2133.403065    1    0.321316    0.000105
4660    2133.724381    0    0.340691    7.3e-05
4661    2134.065072    1    0.3884    0.000127
4662    2134.453472    2    0.844638    0.000182
4663    2135.29811    1    0.510138    0.000216
4664    2135.808248    0    0.361243    7.8e-05
4665    2136.169491    1    0.249439    8.1e-05
4666    2136.41893    0    0.164681    3.5e-05
4667    2136.583611    1    0.407859    0.000133
4668    2136.99147    2    2.455358    0.000528
4669    2139.446828    3    0.473372    0.0002
4670    2139.9202    2    0.295661    0.000134
4671    2140.215861    1    0.162898    6.9e-05
4672    2140.378759    0    0.371857    8e-05
4673    2140.750616    1    0.58707    0.000192
4674    2141.337686    0    0.438458    9.5e-05
4675    2141.776144    1    0.52788    0.000172
4676    2142.304024    0    0.293208    6.3e-05
4677    2142.597232    1    0.284434    9.3e-05
4678    2142.881666    0    0.159316    3.4e-05
4679    2143.040982    1    0.170059    5.5e-05
4680    2143.211041    0    0.356075    7.6e-05
4681    2143.567116    1    0.301011    9.8e-05
4682    2143.868127    0    0.421533    9.1e-05
4683    2144.28966    1    0.175909    5.8e-05
4684    2144.465569    0    0.415887    8.9e-05
4685    2144.881456    1    0.48517    0.000158
4686    2145.366626    0    0.262144    5.7e-05
4687    2145.62877    1    0.532489    0.000173
4688    2146.161259    2    2.353936    0.000504
4689    2148.515195    1    0.234001    9.8e-05
4690    2148.749196    0    0.377616    8e-05
4691    2149.126812    1    0.257387    8.4e-05
4692    2149.384199    0    0.208739    4.4e-05
4693    2149.592938    1    0.40402    0.000131
4694    2149.996958    2    2.508728    0.000535
4695    2152.505686    1    0.165091    6.9e-05
4696    2152.670777    0    0.229379    4.9e-05
4697    2152.900156    1    0.177404    5.7e-05
4698    2153.07756    2    1.455298    0.00031
4699    2154.532858    1    0.237015    0.0001
4700    2154.769873    0    0.307698    6.5e-05
4701    2155.077571    1    0.442363    0.000144
4702    2155.519934    0    0.172349    3.7e-05
4703    2155.692283    1    0.298069    9.7e-05
4704    2155.990352    0    0.243232    5.2e-05
4705    2156.233584    1    0.493262    0.00016
4706    2156.726846    0    0.482894    0.000103
4707    2157.20974    1    0.179954    5.9e-05
4708    2157.389694    0    0.486035    0.000104
4709    2157.875729    1    0.563062    0.000182
4710    2158.438791    0    0.38696    8.2e-05
4711    2158.825751    1    0.470814    0.000152
4712    2159.296565    0    0.381876    8.1e-05
4713    2159.678441    1    0.407495    0.000132
4714    2160.085936    0    0.256293    5.4e-05
4715    2160.342229    1    0.30517    9.9e-05
4716    2160.647399    0    0.154381    3.3e-05
4717    2160.80178    1    0.557261    0.000181
4718    2161.359041    0    0.263854    5.6e-05
4719    2161.622895    1    0.201284    6.5e-05
4720    2161.824179    2    1.887553    0.0004
4721    2163.711732    1    0.251142    0.000104
4722    2163.962874    0    0.187563    4e-05
4723    2164.150437    1    0.432994    0.00014
4724    2164.583431    0    0.353589    7.5e-05
4725    2164.93702    1    0.288879    9.3e-05
4726    2165.225899    0    0.291309    6.1e-05
4727    2165.517208    1    0.508774    0.000164
4728    2166.025982    0    0.168722    3.6e-05
4729    2166.194704    1    0.455008    0.000147
4730    2166.649712    0    0.421048    9e-05
4731    2167.07076    1    0.195526    6.3e-05
4732    2167.266286    0    0.540905    0.000114
4733    2167.807191    1    0.525642    0.00017
4734    2168.332833    0    0.442102    9.4e-05
4735    2168.774935    1    0.306833    9.9e-05
4736    2169.081768    0    0.509576    0.000108
4737    2169.591344    1    0.300255    9.7e-05
4738    2169.891599    0    0.224702    4.7e-05
4739    2170.116301    1    0.353122    0.000114
4740    2170.469423    0    0.313406    6.7e-05
4741    2170.782829    1    0.290985    9.4e-05
4742    2171.073814    0    0.182379    3.9e-05
4743    2171.256193    1    0.166626    5.4e-05
4744    2171.422819    0    0.287755    6.1e-05
4745    2171.710574    1    0.181245    5.8e-05
4746    2171.891819    0    0.383911    8.1e-05
4747    2172.27573    1    0.575635    0.000185
4748    2172.851365    0    0.528658    0.000112
4749    2173.380023    1    0.544735    0.000175
4750    2173.924758    0    0.244469    5.1e-05
4751    2174.169227    1    0.364249    0.000117
4752    2174.533476    2    0.953089    0.000201
4753    2175.486565    1    0.157249    6.6e-05
4754    2175.643814    0    0.487764    0.000103
4755    2176.131578    1    0.198163    6.3e-05
4756    2176.329741    0    0.316679    6.7e-05
4757    2176.64642    1    0.430789    0.000139
4758    2177.077209    0    0.249388    5.2e-05
4759    2177.326597    1    0.232116    7.4e-05
4760    2177.558713    0    0.223191    4.7e-05
4761    2177.781904    1    0.183694    5.8e-05
4762    2177.965598    0    0.330616    7e-05
4763    2178.296214    1    0.201058    6.4e-05
4764    2178.497272    0    0.19    4e-05
4765    2178.687272    1    0.233919    7.5e-05
4766    2178.921191    0    0.203677    4.2e-05
4767    2179.124868    1    0.180126    5.8e-05
4768    2179.304994    0    0.366944    7.7e-05
4769    2179.671938    1    0.490723    0.000157
4770    2180.162661    0    0.384308    8.1e-05
4771    2180.546969    1    0.184161    5.9e-05
4772    2180.73113    0    0.172687    3.7e-05
4773    2180.903817    1    0.235779    7.6e-05
4774    2181.139596    2    1.491193    0.000314
4775    2182.630789    3    1.074912    0.000445
4776    2183.705701    4    0.482328    0.000214
4777    2184.188029    5    0.772008    0.000349
4778    2184.960037    6    0.550076    0.00025
4779    2185.510113    5    0.246794    0.000113
4780    2185.756907    4    0.229971    0.000105
4781    2185.986878    3    0.490114    0.000221
4782    2186.476992    2    0.385989    0.000171
4783    2186.862981    1    0.161807    6.7e-05
4784    2187.024788    0    0.258067    5.4e-05
4785    2187.282855    1    0.375928    0.00012
4786    2187.658783    0    0.512493    0.000108
4787    2188.171276    1    0.252495    8.1e-05
4788    2188.423771    0    0.246914    5.1e-05
4789    2188.670685    1    0.237394    7.6e-05
4790    2188.908079    0    0.294854    6.2e-05
4791    2189.202933    1    0.313796    0.0001
4792    2189.516729    0    0.357637    7.5e-05
4793    2189.874366    1    0.291503    9.3e-05
4794    2190.165869    0    0.299567    6.3e-05
4795    2190.465436    1    0.3966    0.000126
4796    2190.862036    0    0.445952    9.4e-05
4797    2191.307988    1    0.299081    9.5e-05
4798    2191.607069    0    0.309448    6.5e-05
4799    2191.916517    1    0.283431    9.1e-05
4800    2192.199948    0    0.486721    0.000102
4801    2192.686669    1    0.19725    6.2e-05
4802    2192.883919    0    0.246952    5.2e-05
4803    2193.130871    1    0.214705    6.9e-05
4804    2193.345576    0    0.381526    8e-05
4805    2193.727102    1    0.525679    0.000168
4806    2194.252781    0    0.243714    5.1e-05
4807    2194.496495    1    0.46643    0.000148
4808    2194.962925    0    0.29291    6.2e-05
4809    2195.255835    1    0.21833    7e-05
4810    2195.474165    0    0.255644    5.3e-05
4811    2195.729809    1    0.408384    0.00013
4812    2196.138193    2    1.308526    0.000274
4813    2197.446719    1    0.4672    0.000193
4814    2197.913919    0    0.548606    0.000115
4815    2198.462525    1    0.173129    5.5e-05
4816    2198.635654    0    0.368123    7.7e-05
4817    2199.003777    1    0.437828    0.000139
4818    2199.441605    0    0.356131    7.5e-05
4819    2199.797736    1    0.482164    0.000153
4820    2200.2799    0    0.394359    8.3e-05
4821    2200.674259    1    0.263404    8.4e-05
4822    2200.937663    0    0.482789    0.000101
4823    2201.420452    1    0.424586    0.000135
4824    2201.845038    0    0.303698    6.3e-05
4825    2202.148736    1    0.39312    0.000125
4826    2202.541856    0    0.169134    3.5e-05
4827    2202.71099    1    0.423917    0.000134
4828    2203.134907    0    0.208688    4.3e-05
4829    2203.343595    1    0.206535    6.6e-05
4830    2203.55013    0    0.421361    8.8e-05
4831    2203.971491    1    0.282892    8.9e-05
4832    2204.254383    0    0.409473    8.6e-05
4833    2204.663856    1    0.387525    0.000123
4834    2205.051381    0    0.29193    6.1e-05
4835    2205.343311    1    0.30774    9.7e-05
4836    2205.651051    0    0.210044    4.4e-05
4837    2205.861095    1    0.280498    8.9e-05
4838    2206.141593    0    0.53744    0.000112
4839    2206.679033    1    0.179136    5.7e-05
4840    2206.858169    0    0.26304    5.5e-05
4841    2207.121209    1    0.240362    7.6e-05
4842    2207.361571    0    0.260309    5.4e-05
4843    2207.62188    1    0.255999    8.1e-05
4844    2207.877879    0    0.546987    0.000114
4845    2208.424866    1    0.380064    0.00012
4846    2208.80493    0    0.382273    7.9e-05
4847    2209.187203    1    0.184906    5.9e-05
4848    2209.372109    0    0.209729    4.4e-05
4849    2209.581838    1    0.193057    6.1e-05
4850    2209.774895    0    0.166779    3.5e-05
4851    2209.941674    1    0.198173    6.3e-05
4852    2210.139847    0    0.179841    3.7e-05
4853    2210.319688    1    0.506959    0.00016
4854    2210.826647    0    0.236882    4.9e-05
4855    2211.063529    1    0.32404    0.000102
4856    2211.387569    0    0.439782    9.2e-05
4857    2211.827351    1    0.345327    0.000109
4858    2212.172678    0    0.318843    6.7e-05
4859    2212.491521    1    0.185843    5.9e-05
4860    2212.677364    0    0.45636    9.5e-05
4861    2213.133724    1    0.18797    6e-05
4862    2213.321694    0    0.332507    6.9e-05
4863    2213.654201    1    0.291377    9.2e-05
4864    2213.945578    2    0.85957    0.000178
4865    2214.805148    3    1.1929    0.000487
4866    2215.998048    2    0.37127    0.000162
4867    2216.369318    1    0.222537    9.1e-05
4868    2216.591855    2    2.713386    0.000562
4869    2219.305241    3    1.059551    0.000432
4870    2220.364792    2    0.393362    0.000171
4871    2220.758154    1    0.371391    0.000151
4872    2221.129545    0    0.233894    4.9e-05
4873    2221.363439    1    0.418004    0.000132
4874    2221.781443    0    0.20606    4.3e-05
4875    2221.987503    1    0.247233    7.7e-05
4876    2222.234736    0    0.399539    8.2e-05
4877    2222.634275    1    0.516702    0.000162
4878    2223.150977    0    0.214679    4.4e-05
4879    2223.365656    1    0.381015    0.00012
4880    2223.746671    0    0.317476    6.5e-05
4881    2224.064147    1    0.568319    0.000179
4882    2224.632466    0    0.207315    4.3e-05
4883    2224.839781    1    0.195729    6.2e-05
4884    2225.03551    0    0.196014    4e-05
4885    2225.231524    1    0.353755    0.000111
4886    2225.585279    0    0.252257    5.2e-05
4887    2225.837536    1    0.35676    0.000111
4888    2226.194296    0    0.4642    9.6e-05
4889    2226.658496    1    0.560096    0.000175
4890    2227.218592    0    0.363462    7.5e-05
4891    2227.582054    1    0.428236    0.000134
4892    2228.01029    0    0.381827    7.9e-05
4893    2228.392117    1    0.2841    8.9e-05
4894    2228.676217    0    0.286196    6e-05
