l    time_i    C(l)    Tau_i     Delta_n
2188    578.261278    10    0.132379    0.000106
2189    578.393657    9    0.171421    0.000221
2190    578.565078    10    0.26934    0.000215
2191    578.834418    9    0.215554    0.000278
2192    579.049972    10    0.120945    9.6e-05
2193    579.170917    9    0.22825    0.000294
2194    579.399167    10    0.194862    0.000156
2195    579.594029    9    0.218993    0.000282
2196    579.813022    10    0.152514    0.000122
2197    579.965536    9    0.107002    0.000137
2198    580.072538    10    0.22546    0.000179
2199    580.297998    9    0.138487    0.000179
2200    580.436485    8    1.994966    0.001583
2201    582.431451    9    0.099509    0.000157
2202    582.53096    10    0.144277    0.000114
2203    582.675237    9    0.125371    0.000161
2204    582.800608    10    0.093151    7.4e-05
2205    582.893759    9    0.155931    0.0002
2206    583.04969    10    0.099481    7.8e-05
2207    583.149171    9    0.231723    0.000297
2208    583.380894    8    1.079309    0.000852
2209    584.460203    7    0.635534    0.001002
2210    585.095737    8    0.263467    0.000442
2211    585.359204    9    0.110645    0.000174
2212    585.469849    10    0.203488    0.00016
2213    585.673337    9    0.130616    0.000166
2214    585.803953    8    1.41369    0.001109
2215    587.217643    9    0.10767    0.000169
2216    587.325313    10    0.159223    0.000125
2217    587.484536    9    0.192266    0.000245
2218    587.676802    10    0.250235    0.000196
2219    587.927037    9    0.17108    0.000218
2220    588.098117    10    0.256554    0.000201
2221    588.354671    9    0.109048    0.000138
2222    588.463719    10    0.253544    0.000198
2223    588.717263    9    0.12051    0.000153
2224    588.837773    10    0.145723    0.000114
2225    588.983496    9    0.088353    0.000113
2226    589.071849    10    0.167234    0.00013
2227    589.239083    9    0.280261    0.000356
2228    589.519344    10    0.229293    0.000179
2229    589.748637    9    0.191207    0.000243
2230    589.939844    8    1.787583    0.00139
2231    591.727427    9    0.253159    0.000394
2232    591.980586    10    0.125781    9.7e-05
2233    592.106367    9    0.177144    0.000224
2234    592.283511    10    0.106193    8.2e-05
2235    592.389704    9    0.233959    0.000296
2236    592.623663    10    0.234888    0.000182
2237    592.858551    9    0.09232    0.000117
2238    592.950871    10    0.168507    0.00013
2239    593.119378    9    0.210482    0.000266
2240    593.32986    10    0.093899    7.3e-05
2241    593.423759    9    0.096248    0.000122
2242    593.520007    10    0.190558    0.000147
2243    593.710565    9    0.19114    0.000241
2244    593.901705    10    0.136345    0.000105
2245    594.03805    9    0.242833    0.000306
2246    594.280883    10    0.082195    6.4e-05
2247    594.363078    9    0.17881    0.000225
2248    594.541888    10    0.097369    7.5e-05
2249    594.639257    9    0.275229    0.000346
2250    594.914486    10    0.179124    0.000138
2251    595.09361    9    0.168568    0.000211
2252    595.262178    10    0.130828    0.000101
2253    595.393006    9    0.216018    0.000271
2254    595.609024    10    0.245343    0.000189
2255    595.854367    9    0.089448    0.000112
2256    595.943815    10    0.165651    0.000128
2257    596.109466    9    0.225309    0.000282
2258    596.334775    10    0.27119    0.000209
2259    596.605965    9    0.10624    0.000133
2260    596.712205    10    0.097466    7.5e-05
2261    596.809671    9    0.173656    0.000217
2262    596.983327    10    0.205978    0.000158
2263    597.189305    9    0.1706    0.000213
2264    597.359905    8    0.995087    0.000764
2265    598.354992    7    1.017523    0.001567
2266    599.372515    8    0.243111    0.000398
2267    599.615626    7    0.881941    0.001353
2268    600.497567    8    0.219567    0.000358
2269    600.717134    9    0.134322    0.000205
2270    600.851456    10    0.193462    0.000149
2271    601.044918    9    0.205463    0.000256
2272    601.250381    10    0.164857    0.000127
2273    601.415238    9    0.084718    0.000105
2274    601.499956    10    0.128118    9.8e-05
2275    601.628074    9    0.24862    0.000309
2276    601.876694    10    0.122545    9.4e-05
2277    601.999239    9    0.138982    0.000173
2278    602.138221    10    0.156645    0.00012
2279    602.294866    9    0.190407    0.000236
2280    602.485273    10    0.14059    0.000108
2281    602.625863    9    0.141074    0.000175
2282    602.766937    10    0.084358    6.4e-05
2283    602.851295    9    0.146319    0.000181
2284    602.997614    8    0.786604    0.000601
2285    603.784218    9    0.286899    0.000437
2286    604.071117    10    0.179543    0.000137
2287    604.25066    9    0.160012    0.000198
2288    604.410672    10    0.24424    0.000186
2289    604.654912    9    0.147768    0.000182
2290    604.80268    10    0.185626    0.000142
2291    604.988306    9    0.21207    0.000262
2292    605.200376    10    0.168518    0.000128
2293    605.368894    9    0.18003    0.000223
2294    605.548924    10    0.206909    0.000157
2295    605.755833    9    0.221112    0.000273
2296    605.976945    10    0.126061    9.6e-05
2297    606.103006    9    0.13884    0.000171
2298    606.241846    8    0.986647    0.000749
2299    607.228493    9    0.209017    0.000317
2300    607.43751    10    0.240986    0.000182
2301    607.678496    9    0.250525    0.000308
2302    607.929021    10    0.253981    0.000192
2303    608.183002    9    0.115403    0.000141
2304    608.298405    10    0.129782    9.8e-05
2305    608.428187    9    0.233405    0.000287
2306    608.661592    10    0.10079    7.6e-05
2307    608.762382    9    0.206176    0.000253
2308    608.968558    10    0.134538    0.000101
2309    609.103096    9    0.143561    0.000176
2310    609.246657    10    0.168299    0.000127
2311    609.414956    9    0.147766    0.000181
2312    609.562722    10    0.291694    0.00022
2313    609.854416    9    0.120561    0.000148
2314    609.974977    10    0.276862    0.000209
2315    610.251839    9    0.181275    0.000222
2316    610.433114    10    0.297828    0.000224
2317    610.730942    9    0.116083    0.000142
2318    610.847025    10    0.189484    0.000142
2319    611.036509    9    0.206624    0.000253
2320    611.243133    10    0.156917    0.000118
2321    611.40005    9    0.106709    0.000131
2322    611.506759    10    0.217303    0.000163
2323    611.724062    9    0.19689    0.00024
2324    611.920952    10    0.262764    0.000197
2325    612.183716    9    0.267947    0.000327
2326    612.451663    10    0.296857    0.000223
2327    612.74852    9    0.148931    0.000181
2328    612.897451    8    1.376123    0.001031
2329    614.273574    9    0.15087    0.000226
2330    614.424444    10    0.153586    0.000115
2331    614.57803    9    0.205417    0.00025
2332    614.783447    10    0.257818    0.000193
2333    615.041265    9    0.141812    0.000172
2334    615.183077    10    0.188077    0.00014
2335    615.371154    9    0.173514    0.000211
2336    615.544668    10    0.174416    0.00013
2337    615.719084    9    0.24035    0.000291
2338    615.959434    10    0.214683    0.00016
2339    616.174117    9    0.10253    0.000124
2340    616.276647    10    0.086085    6.4e-05
2341    616.362732    9    0.094975    0.000114
2342    616.457707    10    0.102858    7.7e-05
2343    616.560565    9    0.167505    0.000202
2344    616.72807    10    0.263501    0.000196
2345    616.991571    9    0.093637    0.000113
2346    617.085208    10    0.226005    0.000168
2347    617.311213    9    0.216687    0.000262
2348    617.5279    10    0.108094    8.1e-05
2349    617.635994    9    0.227367    0.000274
2350    617.863361    8    0.586744    0.000436
2351    618.450105    9    0.224384    0.000334
2352    618.674489    8    1.104265    0.000818
2353    619.778754    9    0.09511    0.000142
2354    619.873864    10    0.20573    0.000152
2355    620.079594    9    0.21878    0.000263
2356    620.298374    10    0.089801    6.6e-05
2357    620.388175    9    0.121341    0.000145
2358    620.509516    10    0.263554    0.000195
2359    620.77307    9    0.120207    0.000144
2360    620.893277    10    0.172079    0.000127
2361    621.065356    9    0.124135    0.000149
2362    621.189491    10    0.155085    0.000114
2363    621.344576    9    0.096722    0.000116
2364    621.441298    10    0.084988    6.3e-05
2365    621.526286    9    0.180361    0.000217
2366    621.706647    10    0.08945    6.6e-05
2367    621.796097    9    0.17777    0.000213
2368    621.973867    10    0.125207    9.2e-05
2369    622.099074    9    0.207271    0.000248
2370    622.306345    10    0.132088    9.7e-05
2371    622.438433    9    0.232348    0.000278
2372    622.670781    10    0.213551    0.000157
2373    622.884332    9    0.119311    0.000142
2374    623.003643    10    0.158752    0.000117
2375    623.162395    9    0.166326    0.000199
2376    623.328721    10    0.246531    0.000182
2377    623.575252    9    0.135116    0.000161
2378    623.710368    10    0.096133    7.1e-05
2379    623.806501    9    0.084427    0.000101
2380    623.890928    10    0.221122    0.000162
2381    624.11205    9    0.100199    0.000119
2382    624.212249    10    0.187849    0.000138
2383    624.400098    9    0.128562    0.000153
2384    624.52866    10    0.158378    0.000116
2385    624.687038    9    0.089745    0.000107
2386    624.776783    10    0.193679    0.000142
2387    624.970462    9    0.265824    0.000316
2388    625.236286    10    0.127162    9.3e-05
2389    625.363448    9    0.26612    0.000316
2390    625.629568    10    0.196493    0.000144
2391    625.826061    9    0.192303    0.000228
2392    626.018364    10    0.135275    9.9e-05
2393    626.153639    9    0.213757    0.000253
2394    626.367396    10    0.277884    0.000204
2395    626.64528    9    0.100102    0.000118
2396    626.745382    10    0.261901    0.000192
2397    627.007283    9    0.096804    0.000115
2398    627.104087    10    0.125778    9.2e-05
2399    627.229865    9    0.235725    0.000279
2400    627.46559    10    0.26267    0.000192
2401    627.72826    9    0.228316    0.00027
2402    627.956576    10    0.247969    0.000181
2403    628.204545    9    0.13557    0.000161
2404    628.340115    10    0.191618    0.00014
2405    628.531733    9    0.083155    9.8e-05
2406    628.614888    10    0.191117    0.000139
2407    628.806005    9    0.240283    0.000284
2408    629.046288    10    0.114602    8.4e-05
2409    629.16089    9    0.153513    0.000181
2410    629.314403    8    1.61759    0.001176
2411    630.931993    9    0.130145    0.00019
2412    631.062138    10    0.299665    0.000217
2413    631.361803    9    0.182224    0.000215
2414    631.544027    10    0.249227    0.000181
2415    631.793254    9    0.218454    0.000257
2416    632.011708    10    0.169359    0.000123
2417    632.181067    9    0.155577    0.000183
2418    632.336644    10    0.290683    0.00021
2419    632.627327    9    0.124798    0.000146
2420    632.752125    10    0.110144    8e-05
2421    632.862269    9    0.261451    0.000307
2422    633.12372    10    0.252162    0.000182
2423    633.375882    9    0.153397    0.00018
2424    633.529279    8    1.533703    0.001105
2425    635.062982    9    0.160289    0.000233
2426    635.223271    10    0.126731    9.1e-05
2427    635.350002    9    0.16988    0.000198
2428    635.519882    8    1.049711    0.000753
2429    636.569593    7    0.316681    0.000459
2430    636.886274    6    0.434327    0.00067
2431    637.320601    7    0.149371    0.000233
2432    637.469972    8    0.223164    0.000344
2433    637.693136    9    0.093994    0.000136
2434    637.78713    10    0.110479    7.9e-05
2435    637.897609    9    0.16899    0.000197
2436    638.066599    10    0.17961    0.000129
2437    638.246209    9    0.128692    0.00015
2438    638.374901    10    0.139235    0.0001
2439    638.514136    9    0.17039    0.000199
2440    638.684526    10    0.153663    0.00011
2441    638.838189    9    0.109793    0.000128
2442    638.947982    10    0.102874    7.3e-05
2443    639.050856    9    0.101893    0.000119
2444    639.152749    8    1.484797    0.001059
2445    640.637546    9    0.201371    0.000289
2446    640.838917    10    0.153392    0.00011
2447    640.992309    9    0.127412    0.000148
2448    641.119721    10    0.149726    0.000107
2449    641.269447    9    0.200806    0.000233
2450    641.470253    10    0.085034    6e-05
2451    641.555287    9    0.273631    0.000317
2452    641.828918    10    0.189769    0.000135
2453    642.018687    9    0.211921    0.000245
2454    642.230608    10    0.160162    0.000114
2455    642.39077    9    0.147155    0.00017
2456    642.537925    10    0.183076    0.00013
2457    642.721001    9    0.104637    0.000121
2458    642.825638    10    0.226445    0.000161
2459    643.052083    9    0.207548    0.000239
2460    643.259631    10    0.090184    6.4e-05
2461    643.349815    9    0.112512    0.00013
2462    643.462327    10    0.159631    0.000113
2463    643.621958    9    0.192289    0.000221
2464    643.814247    10    0.088642    6.3e-05
2465    643.902889    9    0.216412    0.000249
2466    644.119301    10    0.176808    0.000126
2467    644.296109    9    0.248592    0.000286
2468    644.544701    8    0.774787    0.000548
2469    645.319488    7    0.591211    0.000844
2470    645.910699    8    0.190178    0.000289
2471    646.100877    9    0.22499    0.000321
2472    646.325867    10    0.088101    6.2e-05
2473    646.413968    9    0.195755    0.000225
2474    646.609723    10    0.223789    0.000158
2475    646.833512    9    0.296756    0.00034
2476    647.130268    10    0.148933    0.000105
2477    647.279201    9    0.185769    0.000213
2478    647.46497    10    0.249511    0.000176
2479    647.714481    9    0.230392    0.000264
2480    647.944873    10    0.202968    0.000144
2481    648.147841    9    0.210367    0.000241
2482    648.358208    8    1.098544    0.000773
2483    649.456752    9    0.1285    0.000182
2484    649.585252    10    0.1722    0.000121
2485    649.757452    9    0.149833    0.000171
2486    649.907285    8    0.768188    0.000539
2487    650.675473    9    0.120451    0.00017
2488    650.795924    10    0.222279    0.000156
2489    651.018203    9    0.148883    0.000169
2490    651.167086    10    0.168759    0.000118
2491    651.335845    9    0.224369    0.000255
2492    651.560214    10    0.165854    0.000117
2493    651.726068    9    0.256937    0.000293
2494    651.983005    10    0.111249    7.8e-05
2495    652.094254    9    0.176739    0.000201
2496    652.270993    10    0.172073    0.00012
2497    652.443066    9    0.20684    0.000235
2498    652.649906    10    0.241373    0.000169
2499    652.891279    9    0.195782    0.000223
2500    653.087061    10    0.199012    0.000139
2501    653.286073    9    0.283233    0.000322
2502    653.569306    10    0.111795    7.8e-05
2503    653.681101    9    0.212663    0.000242
2504    653.893764    10    0.172483    0.00012
2505    654.066247    9    0.103265    0.000117
2506    654.169512    10    0.12795    9e-05
2507    654.297462    9    0.227227    0.000257
2508    654.524689    8    1.309119    0.000912
2509    655.833808    9    0.189949    0.000267
2510    656.023757    10    0.208718    0.000145
2511    656.232475    9    0.123647    0.00014
2512    656.356122    10    0.213514    0.000148
2513    656.569636    9    0.129462    0.000146
2514    656.699098    10    0.174913    0.000121
2515    656.874011    9    0.120748    0.000137
2516    656.994759    10    0.257432    0.000179
2517    657.252191    9    0.115238    0.00013
2518    657.367429    10    0.276377    0.000192
2519    657.643806    9    0.250032    0.000282
2520    657.893838    10    0.287999    0.0002
2521    658.181837    9    0.201516    0.000227
2522    658.383353    10    0.145263    0.0001
2523    658.528616    9    0.14903    0.000168
2524    658.677646    10    0.239153    0.000166
2525    658.916799    9    0.109503    0.000123
2526    659.026302    10    0.282961    0.000196
2527    659.309263    9    0.297714    0.000334
2528    659.606977    10    0.221532    0.000153
2529    659.828509    9    0.144373    0.000162
2530    659.972882    10    0.197932    0.000137
2531    660.170814    9    0.162873    0.000182
2532    660.333687    10    0.206992    0.000142
2533    660.540679    9    0.156551    0.000176
2534    660.69723    10    0.114902    8e-05
2535    660.812132    9    0.096437    0.000108
2536    660.908569    8    1.056922    0.000728
2537    661.965491    9    0.104701    0.000146
2538    662.070192    10    0.174668    0.00012
2539    662.24486    9    0.130472    0.000146
2540    662.375332    10    0.287453    0.000197
2541    662.662785    9    0.191249    0.000214
2542    662.854034    8    2.051936    0.001404
2543    664.90597    9    0.100389    0.000139
2544    665.006359    10    0.284018    0.000193
2545    665.290377    9    0.188771    0.00021
2546    665.479148    10    0.094816    6.5e-05
2547    665.573964    9    0.269267    0.0003
2548    665.843231    10    0.208629    0.000142
2549    666.05186    9    0.13398    0.000149
2550    666.18584    8    0.865677    0.000589
2551    667.051517    7    0.58439    0.000808
2552    667.635907    8    0.13903    0.000204
2553    667.774937    9    0.276278    0.000381
2554    668.051215    10    0.286552    0.000195
2555    668.337767    9    0.083047    9.2e-05
2556    668.420814    10    0.216641    0.000147
2557    668.637455    9    0.176604    0.000196
2558    668.814059    10    0.175317    0.000119
2559    668.989376    9    0.156619    0.000174
2560    669.145995    10    0.137261    9.3e-05
2561    669.283256    9    0.13357    0.000148
2562    669.416826    10    0.200188    0.000136
2563    669.617014    9    0.131353    0.000145
2564    669.748367    8    1.113403    0.000753
2565    670.86177    9    0.279659    0.000385
2566    671.141429    10    0.130942    8.9e-05
2567    671.272371    9    0.217941    0.000241
2568    671.490312    8    1.884003    0.001269
2569    673.374315    9    0.198189    0.000271
2570    673.572504    10    0.112575    7.6e-05
2571    673.685079    9    0.090306    0.0001
2572    673.775385    10    0.21704    0.000146
2573    673.992425    9    0.168274    0.000185
2574    674.160699    10    0.085206    5.7e-05
2575    674.245905    9    0.219328    0.000241
2576    674.465233    10    0.272622    0.000183
2577    674.737855    9    0.11926    0.000131
2578    674.857115    8    1.121388    0.000751
2579    675.978503    9    0.177403    0.000242
2580    676.155906    8    0.648086    0.000433
2581    676.803992    9    0.087948    0.00012
2582    676.89194    10    0.113074    7.6e-05
2583    677.005014    9    0.202129    0.000222
2584    677.207143    10    0.114618    7.6e-05
2585    677.321761    9    0.215657    0.000236
2586    677.537418    8    2.037284    0.001354
2587    679.574702    9    0.148802    0.000201
2588    679.723504    10    0.122271    8.1e-05
2589    679.845775    9    0.180027    0.000197
2590    680.025802    10    0.300178    0.000199
2591    680.32598    9    0.108802    0.000119
2592    680.434782    10    0.096338    6.4e-05
2593    680.53112    9    0.146886    0.000161
2594    680.678006    10    0.134934    8.9e-05
2595    680.81294    9    0.294102    0.000321
2596    681.107042    8    0.767283    0.000507
2597    681.874325    9    0.247905    0.000335
2598    682.12223    10    0.234158    0.000155
2599    682.356388    9    0.154342    0.000168
2600    682.51073    10    0.116544    7.7e-05
2601    682.627274    9    0.172651    0.000187
2602    682.799925    10    0.210319    0.000139
2603    683.010244    9    0.232016    0.000253
2604    683.24226    10    0.14604    9.6e-05
2605    683.3883    9    0.145933    0.000158
2606    683.534233    10    0.147992    9.7e-05
2607    683.682225    9    0.197241    0.000214
2608    683.879466    10    0.147998    9.7e-05
2609    684.027464    9    0.097309    0.000106
2610    684.124773    10    0.110137    7.3e-05
2611    684.23491    9    0.242226    0.000262
2612    684.477136    10    0.127508    8.4e-05
2613    684.604644    9    0.238721    0.000259
2614    684.843365    10    0.114628    7.6e-05
2615    684.957993    9    0.088014    9.5e-05
2616    685.046007    8    1.233866    0.00081
2617    686.279873    9    0.135477    0.000181
2618    686.41535    10    0.101579    6.6e-05
2619    686.516929    9    0.143772    0.000155
2620    686.660701    8    2.069648    0.001352
2621    688.730349    9    0.188293    0.000252
2622    688.918642    10    0.107621    7e-05
2623    689.026263    9    0.096146    0.000104
2624    689.122409    10    0.293885    0.000191
2625    689.416294    9    0.286228    0.000308
2626    689.702522    10    0.150035    9.8e-05
2627    689.852557    9    0.180693    0.000195
2628    690.03325    10    0.242329    0.000157
2629    690.275579    9    0.15967    0.000171
2630    690.435249    10    0.177464    0.000115
2631    690.612713    9    0.095842    0.000103
2632    690.708555    10    0.220785    0.000143
2633    690.92934    9    0.144867    0.000156
2634    691.074207    8    0.990497    0.000643
2635    692.064704    9    0.28234    0.000376
2636    692.347044    8    0.847871    0.000548
2637    693.194915    9    0.123747    0.000164
2638    693.318662    10    0.229932    0.000148
2639    693.548594    9    0.116532    0.000125
2640    693.665126    10    0.113671    7.4e-05
2641    693.778797    9    0.257459    0.000276
2642    694.036256    8    1.242315    0.0008
2643    695.278571    9    0.11318    0.000151
2644    695.391751    10    0.287874    0.000185
2645    695.679625    9    0.277325    0.000296
2646    695.95695    10    0.207025    0.000133
2647    696.163975    9    0.198328    0.000212
2648    696.362303    8    1.136663    0.000729
2649    697.498966    9    0.206421    0.000273
2650    697.705387    10    0.220805    0.000141
2651    697.926192    9    0.164132    0.000175
2652    698.090324    10    0.147179    9.4e-05
2653    698.237503    9    0.205678    0.000219
2654    698.443181    10    0.208733    0.000134
2655    698.651914    9    0.173366    0.000185
2656    698.82528    10    0.130109    8.4e-05
2657    698.955389    9    0.113942    0.000121
2658    699.069331    10    0.27254    0.000175
2659    699.341871    9    0.143186    0.000153
2660    699.485057    10    0.203224    0.00013
2661    699.688281    9    0.281218    0.000299
2662    699.969499    10    0.100008    6.4e-05
2663    700.069507    9    0.209098    0.000222
2664    700.278605    10    0.140023    9e-05
2665    700.418628    9    0.174842    0.000185
2666    700.59347    10    0.287333    0.000183
2667    700.880803    9    0.278131    0.000295
2668    701.158934    10    0.225305    0.000143
2669    701.384239    9    0.235156    0.000249
2670    701.619395    10    0.250921    0.00016
2671    701.870316    9    0.283502    0.0003
2672    702.153818    10    0.158642    0.000101
2673    702.31246    9    0.150696    0.000159
2674    702.463156    10    0.105124    6.7e-05
2675    702.56828    9    0.088785    9.4e-05
2676    702.657065    10    0.12693    8.1e-05
2677    702.783995    9    0.145531    0.000153
2678    702.929526    10    0.158824    0.000101
2679    703.08835    9    0.170351    0.00018
2680    703.258701    8    0.845605    0.000537
2681    704.104306    9    0.106159    0.000139
2682    704.210465    10    0.129433    8.2e-05
2683    704.339898    9    0.197391    0.000208
2684    704.537289    10    0.146084    9.3e-05
2685    704.683373    9    0.196687    0.000207
2686    704.88006    10    0.106473    6.8e-05
2687    704.986533    9    0.126051    0.000133
2688    705.112584    10    0.10076    6.4e-05
2689    705.213344    9    0.288852    0.000304
2690    705.502196    10    0.109547    7e-05
2691    705.611743    9    0.094568    9.9e-05
2692    705.706311    10    0.268021    0.000169
2693    705.974332    9    0.260708    0.000274
2694    706.23504    10    0.223257    0.000141
2695    706.458297    9    0.137911    0.000145
2696    706.596208    10    0.273277    0.000172
2697    706.869485    9    0.128635    0.000135
2698    706.99812    10    0.240596    0.000152
2699    707.238716    9    0.282097    0.000296
2700    707.520813    10    0.168893    0.000107
2701    707.689706    9    0.200693    0.00021
2702    707.890399    10    0.26827    0.00017
2703    708.158669    9    0.162651    0.00017
2704    708.32132    8    0.793743    0.0005
2705    709.115063    9    0.217528    0.000283
2706    709.332591    10    0.237724    0.00015
2707    709.570315    9    0.116012    0.000121
2708    709.686327    10    0.115363    7.2e-05
2709    709.80169    9    0.295839    0.000309
2710    710.097529    10    0.244009    0.000153
2711    710.341538    9    0.236779    0.000247
2712    710.578317    10    0.103513    6.5e-05
2713    710.68183    9    0.109184    0.000114
2714    710.791014    10    0.158027    9.9e-05
2715    710.949041    9    0.282364    0.000294
2716    711.231405    10    0.148331    9.3e-05
2717    711.379736    9    0.086821    9.1e-05
2718    711.466557    10    0.120123    7.5e-05
2719    711.58668    9    0.272134    0.000283
2720    711.858814    10    0.122351    7.6e-05
2721    711.981165    9    0.118678    0.000124
2722    712.099843    8    1.678448    0.001052
2723    713.778291    9    0.155846    0.000201
2724    713.934137    10    0.128985    8.1e-05
2725    714.063122    9    0.088219    9.2e-05
2726    714.151341    10    0.111307    7e-05
2727    714.262648    9    0.131347    0.000137
2728    714.393995    10    0.120128    7.5e-05
2729    714.514123    9    0.206547    0.000214
2730    714.72067    10    0.14614    9.1e-05
2731    714.86681    9    0.132868    0.000138
2732    714.999678    10    0.266069    0.000166
2733    715.265747    9    0.164431    0.00017
2734    715.430178    10    0.189263    0.000118
2735    715.619441    9    0.143639    0.000148
2736    715.76308    10    0.108553    6.8e-05
2737    715.871633    9    0.261799    0.00027
2738    716.133432    10    0.212658    0.000133
2739    716.34609    9    0.197214    0.000204
2740    716.543304    10    0.187376    0.000117
2741    716.73068    9    0.254398    0.000263
2742    716.985078    10    0.152943    9.5e-05
2743    717.138021    9    0.197219    0.000203
2744    717.33524    8    0.961136    0.000597
2745    718.296376    9    0.129461    0.000166
2746    718.425837    10    0.208188    0.00013
2747    718.634025    9    0.178712    0.000184
2748    718.812737    8    0.627971    0.000389
2749    719.440708    7    0.582187    0.000746
2750    720.022895    8    0.154311    0.000211
2751    720.177206    9    0.162254    0.000207
2752    720.33946    10    0.117632    7.3e-05
2753    720.457092    9    0.25731    0.000264
2754    720.714402    10    0.158574    9.8e-05
2755    720.872976    9    0.116288    0.00012
2756    720.989264    10    0.140658    8.7e-05
2757    721.129922    9    0.248013    0.000254
2758    721.377935    10    0.113    7e-05
2759    721.490935    9    0.249979    0.000256
2760    721.740914    10    0.214012    0.000133
2761    721.954926    9    0.196981    0.000202
2762    722.151907    10    0.284127    0.000175
2763    722.436034    9    0.132402    0.000136
2764    722.568436    10    0.164543    0.000102
2765    722.732979    9    0.102831    0.000106
2766    722.83581    10    0.165141    0.000102
2767    723.000951    9    0.162829    0.000167
2768    723.16378    10    0.121452    7.5e-05
2769    723.285232    9    0.107894    0.00011
2770    723.393126    8    2.038634    0.001255
2771    725.43176    7    1.005362    0.001277
2772    726.437122    8    0.100813    0.000136
2773    726.537935    7    0.775189    0.000983
2774    727.313124    8    0.204978    0.000277
2775    727.518102    9    0.300837    0.000381
2776    727.818939    10    0.175144    0.000108
2777    727.994083    9    0.100418    0.000102
2778    728.094501    10    0.231706    0.000142
2779    728.326207    9    0.234111    0.000238
2780    728.560318    8    1.38318    0.000848
2781    729.943498    7    1.131289    0.001424
2782    731.074787    8    0.17232    0.000231
2783    731.247107    7    0.703615    0.000884
2784    731.950722    6    0.443342    0.000595
2785    732.394064    5    0.507269    0.000688
2786    732.901333    4    0.383434    0.000521
2787    733.284767    5    0.339635    0.000461
2788    733.624402    6    0.274138    0.000371
2789    733.89854    7    0.2965    0.000401
2790    734.19504    8    0.110817    0.000149
2791    734.305857    7    0.575663    0.00072
2792    734.88152    8    0.269517    0.00036
2793    735.151037    7    0.322744    0.000403
2794    735.473781    8    0.160148    0.000214
2795    735.633929    9    0.234193    0.000292
2796    735.868122    10    0.249334    0.000153
2797    736.117456    9    0.152328    0.000154
2798    736.269784    10    0.27924    0.000171
2799    736.549024    9    0.149234    0.000151
2800    736.698258    10    0.086193    5.3e-05
2801    736.784451    9    0.189915    0.000191
2802    736.974366    8    0.751565    0.00046
2803    737.725931    9    0.132096    0.000164
2804    737.858027    10    0.132172    8.1e-05
2805    737.990199    9    0.23259    0.000234
2806    738.222789    10    0.191038    0.000116
2807    738.413827    9    0.174714    0.000176
2808    738.588541    10    0.136873    8.4e-05
2809    738.725414    9    0.198035    0.000199
2810    738.923449    10    0.19449    0.000118
2811    739.117939    9    0.17522    0.000176
2812    739.293159    8    0.893366    0.000544
2813    740.186525    9    0.152483    0.000189
2814    740.339008    10    0.239042    0.000145
2815    740.57805    9    0.099715    0.0001
2816    740.677765    10    0.171914    0.000104
2817    740.849679    9    0.13504    0.000136
2818    740.984719    10    0.298939    0.000182
2819    741.283658    9    0.280818    0.000282
2820    741.564476    10    0.151172    9.1e-05
2821    741.715648    9    0.197999    0.000198
2822    741.913647    10    0.225594    0.000136
2823    742.139241    9    0.278047    0.000278
2824    742.417288    10    0.247197    0.00015
2825    742.664485    9    0.104678    0.000104
2826    742.769163    10    0.158889    9.6e-05
2827    742.928052    9    0.117413    0.000118
2828    743.045465    10    0.132239    8e-05
2829    743.177704    9    0.250749    0.00025
2830    743.428453    8    1.491598    0.000902
2831    744.920051    7    0.408517    0.000503
2832    745.328568    6    0.35379    0.000466
2833    745.682358    5    0.205646    0.000274
2834    745.888004    4    0.218691    0.000291
2835    746.106695    3    0.308112    0.000411
2836    746.414807    2    0.175356    0.000234
2837    746.590163    3    0.375114    0.000497
2838    746.965277    4    0.328062    0.000436
2839    747.293339    5    0.139088    0.000185
2840    747.432427    4    0.308248    0.00041
2841    747.740675    3    0.498216    0.000662
2842    748.238891    2    0.283828    0.000377
2843    748.522719    3    0.458897    0.000606
2844    748.981616    2    0.519523    0.000688
2845    749.501139    3    0.73088    0.000963
2846    750.232019    4    0.544459    0.000719
2847    750.776478    3    0.264572    0.00035
2848    751.04105    4    0.229684    0.000303
2849    751.270734    3    0.298466    0.000395
2850    751.5692    2    0.279256    0.000368
2851    751.848456    1    0.325482    0.000427
2852    752.173938    2    1.500871    0.001915
2853    753.674809    1    0.452861    0.000592
2854    754.12767    0    0.318572    0.000405
2855    754.446242    1    0.445229    0.000579
2856    754.891471    2    0.612931    0.000778
2857    755.504402    3    0.593863    0.000774
2858    756.098265    4    0.236831    0.000311
2859    756.335096    5    0.20252    0.000266
2860    756.537616    4    0.348438    0.000458
2861    756.886054    5    0.211223    0.000277
2862    757.097277    4    0.253557    0.000333
2863    757.350834    5    0.380419    0.000498
2864    757.731253    4    0.230601    0.000302
2865    757.961854    5    0.333758    0.000437
2866    758.295612    6    0.307754    0.000403
2867    758.603366    5    0.44306    0.00058
2868    759.046426    6    0.152358    0.000199
2869    759.198784    5    0.279148    0.000365
2870    759.477932    4    0.462237    0.000603
2871    759.940169    5    0.389762    0.000509
2872    760.329931    4    0.308393    0.000403
2873    760.638324    3    0.332302    0.000433
2874    760.970626    4    0.329177    0.000429
2875    761.299803    3    0.186845    0.000243
2876    761.486648    2    0.332603    0.000433
