l    time_i    C(l)    Tau_i     Delta_n
3563    396.919342    10    0.133422    0.000155
3564    397.052764    9    0.107746    0.000198
3565    397.16051    10    0.033275    3.8e-05
3566    397.193785    9    0.109972    0.000202
3567    397.303757    10    0.054189    6.3e-05
3568    397.357946    9    0.038331    7.1e-05
3569    397.396277    10    0.033194    3.8e-05
3570    397.429471    9    0.045993    8.4e-05
3571    397.475464    8    0.189775    0.00022
3572    397.665239    9    0.11403    0.000265
3573    397.779269    10    0.109244    0.000127
3574    397.888513    9    0.038174    7e-05
3575    397.926687    10    0.07004    8.1e-05
3576    397.996727    9    0.110993    0.000203
3577    398.10772    8    0.212698    0.000245
3578    398.320418    9    0.060017    0.000139
3579    398.380435    10    0.081818    9.5e-05
3580    398.462253    9    0.116232    0.000212
3581    398.578485    10    0.027651    3.2e-05
3582    398.606136    9    0.080106    0.000147
3583    398.686242    10    0.044767    5.2e-05
3584    398.731009    9    0.049089    9e-05
3585    398.780098    10    0.061788    7.2e-05
3586    398.841886    9    0.043902    8e-05
3587    398.885788    8    0.211556    0.000244
3588    399.097344    9    0.028226    6.5e-05
3589    399.12557    10    0.107697    0.000124
3590    399.233267    9    0.108325    0.000197
3591    399.341592    10    0.049315    5.7e-05
3592    399.390907    9    0.072947    0.000133
3593    399.463854    10    0.146617    0.000169
3594    399.610471    9    0.03277    5.9e-05
3595    399.643241    10    0.031785    3.7e-05
3596    399.675026    9    0.104106    0.000189
3597    399.779132    10    0.053543    6.2e-05
3598    399.832675    9    0.08534    0.000155
3599    399.918015    10    0.08834    0.000101
3600    400.006355    9    0.146462    0.000266
3601    400.152817    10    0.089398    0.000103
3602    400.242215    9    0.094152    0.000171
3603    400.336367    10    0.055881    6.4e-05
3604    400.392248    9    0.139767    0.000254
3605    400.532015    10    0.138565    0.000159
3606    400.67058    9    0.109701    0.000199
3607    400.780281    10    0.125293    0.000144
3608    400.905574    9    0.054491    9.9e-05
3609    400.960065    10    0.068692    7.9e-05
3610    401.028757    9    0.059051    0.000107
3611    401.087808    10    0.119077    0.000137
3612    401.206885    9    0.083655    0.000152
3613    401.29054    8    0.409117    0.000469
3614    401.699657    9    0.150123    0.000345
3615    401.84978    10    0.091787    0.000105
3616    401.941567    9    0.048821    8.9e-05
3617    401.990388    10    0.052008    6e-05
3618    402.042396    9    0.124815    0.000226
3619    402.167211    10    0.146752    0.000168
3620    402.313963    9    0.040379    7.3e-05
3621    402.354342    10    0.04572    5.2e-05
3622    402.400062    9    0.03897    7.1e-05
3623    402.439032    10    0.051999    5.9e-05
3624    402.491031    9    0.095025    0.000172
3625    402.586056    10    0.058816    6.7e-05
3626    402.644872    9    0.037433    6.8e-05
3627    402.682305    10    0.124517    0.000142
3628    402.806822    9    0.053039    9.6e-05
3629    402.859861    10    0.099362    0.000114
3630    402.959223    9    0.079634    0.000144
3631    403.038857    10    0.139373    0.000159
3632    403.17823    9    0.101421    0.000182
3633    403.279651    10    0.068631    7.8e-05
3634    403.348282    9    0.050036    9e-05
3635    403.398318    10    0.081267    9.3e-05
3636    403.479585    9    0.046904    8.4e-05
3637    403.526489    10    0.048658    5.5e-05
3638    403.575147    9    0.069183    0.000125
3639    403.64433    10    0.058034    6.6e-05
3640    403.702364    9    0.06111    0.000109
3641    403.763474    10    0.094211    0.000108
3642    403.857685    9    0.122631    0.00022
3643    403.980316    10    0.077761    8.9e-05
3644    404.058077    9    0.033417    6e-05
3645    404.091494    10    0.099656    0.000113
3646    404.19115    9    0.076657    0.000138
3647    404.267807    10    0.128914    0.000147
3648    404.396721    9    0.079238    0.000143
3649    404.475959    10    0.043589    5e-05
3650    404.519548    9    0.060574    0.000109
3651    404.580122    8    0.502244    0.00057
3652    405.082366    9    0.053356    0.000121
3653    405.135722    10    0.036728    4.2e-05
3654    405.17245    9    0.049286    8.9e-05
3655    405.221736    10    0.040824    4.7e-05
3656    405.26256    9    0.120498    0.000216
3657    405.383058    10    0.088721    0.000101
3658    405.471779    9    0.037827    6.8e-05
3659    405.509606    10    0.129827    0.000147
3660    405.639433    9    0.101448    0.000182
3661    405.740881    10    0.034374    3.9e-05
3662    405.775255    9    0.057382    0.000103
3663    405.832637    10    0.053373    6e-05
3664    405.88601    9    0.030566    5.5e-05
3665    405.916576    8    0.356797    0.000404
3666    406.273373    9    0.120119    0.000273
3667    406.393492    10    0.086373    9.8e-05
3668    406.479865    9    0.073503    0.000131
3669    406.553368    10    0.050856    5.7e-05
3670    406.604224    9    0.049795    8.9e-05
3671    406.654019    10    0.131861    0.000149
3672    406.78588    9    0.119259    0.000213
3673    406.905139    10    0.04429    5e-05
3674    406.949429    9    0.097884    0.000174
3675    407.047313    8    0.604045    0.000681
3676    407.651358    9    0.104237    0.000236
3677    407.755595    10    0.05256    5.9e-05
3678    407.808155    9    0.088503    0.000157
3679    407.896658    10    0.04608    5.1e-05
3680    407.942738    9    0.118182    0.00021
3681    408.06092    8    0.554565    0.000623
3682    408.615485    9    0.068268    0.000154
3683    408.683753    10    0.036582    4.1e-05
3684    408.720335    9    0.101897    0.000181
3685    408.822232    10    0.060158    6.8e-05
3686    408.88239    9    0.133852    0.000237
3687    409.016242    10    0.069407    7.8e-05
3688    409.085649    9    0.043191    7.6e-05
3689    409.12884    8    0.377376    0.000423
3690    409.506216    7    0.127653    0.000287
3691    409.633869    8    0.112051    0.000269
3692    409.74592    9    0.034409    7.7e-05
3693    409.780329    10    0.062489    7e-05
3694    409.842818    9    0.065492    0.000116
3695    409.90831    10    0.142264    0.000159
3696    410.050574    9    0.099613    0.000177
3697    410.150187    8    0.733717    0.00082
3698    410.883904    9    0.107659    0.000242
3699    410.991563    10    0.135432    0.000151
3700    411.126995    9    0.147583    0.000261
3701    411.274578    10    0.070332    7.9e-05
3702    411.34491    9    0.07513    0.000133
3703    411.42004    10    0.082999    9.2e-05
3704    411.503039    9    0.079672    0.000141
3705    411.582711    8    0.30359    0.000338
3706    411.886301    9    0.113631    0.000254
3707    411.999932    8    0.206964    0.00023
3708    412.206896    7    0.116751    0.000261
3709    412.323647    8    0.047974    0.000115
3710    412.371621    9    0.100782    0.000225
3711    412.472403    10    0.038018    4.2e-05
3712    412.510421    9    0.144089    0.000253
3713    412.65451    10    0.044894    5e-05
3714    412.699404    9    0.055486    9.7e-05
3715    412.75489    10    0.119714    0.000133
3716    412.874604    9    0.053095    9.4e-05
3717    412.927699    8    0.459281    0.000509
3718    413.38698    9    0.038746    8.6e-05
3719    413.425726    10    0.075401    8.3e-05
3720    413.501127    9    0.038087    6.7e-05
3721    413.539214    10    0.037349    4.2e-05
3722    413.576563    9    0.080813    0.000142
3723    413.657376    10    0.05412    6e-05
3724    413.711496    9    0.066231    0.000116
3725    413.777727    10    0.130471    0.000144
3726    413.908198    9    0.066827    0.000117
3727    413.975025    10    0.02877    3.1e-05
3728    414.003795    9    0.052751    9.3e-05
3729    414.056546    10    0.065228    7.3e-05
3730    414.121774    9    0.108845    0.000191
3731    414.230619    8    0.20573    0.000227
3732    414.436349    9    0.039562    8.8e-05
3733    414.475911    10    0.109704    0.000121
3734    414.585615    9    0.064149    0.000112
3735    414.649764    10    0.126167    0.000139
3736    414.775931    9    0.11082    0.000194
3737    414.886751    8    0.761364    0.000839
3738    415.648115    9    0.037199    8.2e-05
3739    415.685314    8    0.222714    0.000245
3740    415.908028    7    0.355208    0.000787
3741    416.263236    8    0.051155    0.000121
3742    416.314391    9    0.10535    0.000234
3743    416.419741    10    0.140976    0.000154
3744    416.560717    9    0.107739    0.000188
3745    416.668456    10    0.130289    0.000143
3746    416.798745    9    0.089418    0.000156
3747    416.888163    8    0.401748    0.00044
3748    417.289911    9    0.076691    0.000169
3749    417.366602    10    0.12688    0.000139
3750    417.493482    9    0.101814    0.000177
3751    417.595296    10    0.102456    0.000112
3752    417.697752    9    0.063257    0.000111
3753    417.761009    10    0.03615    3.9e-05
3754    417.797159    9    0.043252    7.5e-05
3755    417.840411    10    0.108665    0.000119
3756    417.949076    9    0.136128    0.000236
3757    418.085204    10    0.088374    9.7e-05
3758    418.173578    9    0.036884    6.4e-05
3759    418.210462    10    0.07137    7.8e-05
3760    418.281832    9    0.149942    0.00026
3761    418.431774    10    0.032762    3.6e-05
3762    418.464536    9    0.145913    0.000253
3763    418.610449    10    0.135617    0.000148
3764    418.746066    9    0.131048    0.000227
3765    418.877114    10    0.039718    4.3e-05
3766    418.916832    9    0.150223    0.00026
3767    419.067055    10    0.098014    0.000107
3768    419.165069    9    0.117534    0.000204
3769    419.282603    8    0.472083    0.000514
3770    419.754686    9    0.079728    0.000175
3771    419.834414    10    0.062923    6.9e-05
3772    419.897337    9    0.075052    0.00013
3773    419.972389    10    0.06098    6.6e-05
3774    420.033369    9    0.090842    0.000157
3775    420.124211    10    0.03816    4.1e-05
3776    420.162371    9    0.13395    0.000232
3777    420.296321    10    0.072169    7.9e-05
3778    420.36849    9    0.034253    5.9e-05
3779    420.402743    10    0.04252    4.7e-05
3780    420.445263    9    0.089902    0.000155
3781    420.535165    10    0.040565    4.4e-05
3782    420.57573    9    0.058621    0.000101
3783    420.634351    10    0.050368    5.5e-05
3784    420.684719    9    0.086403    0.000149
3785    420.771122    10    0.038864    4.3e-05
3786    420.809986    9    0.070601    0.000122
3787    420.880587    10    0.038144    4.1e-05
3788    420.918731    9    0.119139    0.000206
3789    421.03787    10    0.113695    0.000123
3790    421.151565    9    0.094152    0.000162
3791    421.245717    10    0.137889    0.00015
3792    421.383606    9    0.05265    9.1e-05
3793    421.436256    10    0.13453    0.000146
3794    421.570786    9    0.142681    0.000246
3795    421.713467    10    0.055018    6e-05
3796    421.768485    9    0.092298    0.000159
3797    421.860783    10    0.04007    4.4e-05
3798    421.900853    9    0.066405    0.000114
3799    421.967258    10    0.081134    8.8e-05
3800    422.048392    9    0.031686    5.5e-05
3801    422.080078    10    0.066986    7.2e-05
3802    422.147064    9    0.143192    0.000246
3803    422.290256    10    0.075062    8.2e-05
3804    422.365318    9    0.113883    0.000196
3805    422.479201    10    0.082312    9e-05
3806    422.561513    9    0.080406    0.000138
3807    422.641919    10    0.086335    9.4e-05
3808    422.728254    9    0.05201    8.9e-05
3809    422.780264    10    0.06895    7.5e-05
3810    422.849214    9    0.110094    0.000189
3811    422.959308    10    0.146721    0.000159
3812    423.106029    9    0.049005    8.3e-05
3813    423.155034    8    0.361137    0.00039
3814    423.516171    9    0.028799    6.2e-05
3815    423.54497    10    0.037359    4.1e-05
3816    423.582329    9    0.115477    0.000197
3817    423.697806    10    0.044737    4.8e-05
3818    423.742543    9    0.068383    0.000117
3819    423.810926    10    0.038151    4.2e-05
3820    423.849077    9    0.080406    0.000137
3821    423.929483    10    0.077808    8.4e-05
3822    424.007291    9    0.149627    0.000256
3823    424.156918    10    0.063894    6.9e-05
3824    424.220812    9    0.06252    0.000106
3825    424.283332    8    0.243698    0.000263
3826    424.52703    9    0.068223    0.000148
3827    424.595253    10    0.104693    0.000113
3828    424.699946    9    0.150292    0.000256
3829    424.850238    10    0.032037    3.4e-05
3830    424.882275    9    0.030863    5.2e-05
3831    424.913138    10    0.056881    6.1e-05
3832    424.970019    9    0.145766    0.000249
3833    425.115785    10    0.132405    0.000143
3834    425.24819    9    0.037892    6.4e-05
3835    425.286082    10    0.088208    9.5e-05
3836    425.37429    9    0.103087    0.000176
3837    425.477377    10    0.122784    0.000132
3838    425.600161    9    0.065335    0.000111
3839    425.665496    10    0.037177    4e-05
3840    425.702673    9    0.049815    8.5e-05
3841    425.752488    10    0.037739    4.1e-05
3842    425.790227    9    0.031458    5.4e-05
3843    425.821685    10    0.089339    9.6e-05
3844    425.911024    9    0.134775    0.000229
3845    426.045799    10    0.082383    8.9e-05
3846    426.128182    9    0.031362    5.4e-05
3847    426.159544    10    0.051648    5.5e-05
3848    426.211192    9    0.117566    0.0002
3849    426.328758    10    0.114071    0.000122
3850    426.442829    9    0.110366    0.000187
3851    426.553195    10    0.09331    0.0001
3852    426.646505    9    0.05736    9.7e-05
3853    426.703865    10    0.124343    0.000133
3854    426.828208    9    0.083054    0.000141
3855    426.911262    10    0.02963    3.2e-05
3856    426.940892    9    0.076823    0.00013
3857    427.017715    10    0.137986    0.000148
3858    427.155701    9    0.109405    0.000185
3859    427.265106    10    0.09083    9.7e-05
3860    427.355936    9    0.055526    9.4e-05
3861    427.411462    8    0.724504    0.000775
3862    428.135966    9    0.067489    0.000145
3863    428.203455    10    0.027636    3e-05
3864    428.231091    9    0.057735    9.8e-05
3865    428.288826    10    0.029878    3.2e-05
3866    428.318704    9    0.086797    0.000147
3867    428.405501    10    0.103205    0.00011
3868    428.508706    9    0.033964    5.8e-05
3869    428.54267    8    0.468937    0.0005
3870    429.011607    7    0.149814    0.000322
3871    429.161421    8    0.088152    0.000202
3872    429.249573    9    0.092106    0.000198
3873    429.341679    10    0.117332    0.000125
3874    429.459011    9    0.132041    0.000222
3875    429.591052    10    0.114228    0.000122
3876    429.70528    9    0.09993    0.000168
3877    429.80521    10    0.037428    3.9e-05
3878    429.842638    9    0.053812    9.1e-05
3879    429.89645    8    0.821026    0.000871
3880    430.717476    9    0.053117    0.000114
3881    430.770593    10    0.045118    4.8e-05
3882    430.815711    9    0.058865    9.9e-05
3883    430.874576    10    0.08717    9.3e-05
3884    430.961746    9    0.081242    0.000137
3885    431.042988    10    0.112327    0.000119
3886    431.155315    9    0.060408    0.000101
3887    431.215723    10    0.137327    0.000145
3888    431.35305    9    0.073059    0.000123
3889    431.426109    10    0.068328    7.2e-05
3890    431.494437    9    0.086001    0.000145
3891    431.580438    10    0.119132    0.000126
3892    431.69957    9    0.040517    6.8e-05
3893    431.740087    10    0.060628    6.4e-05
3894    431.800715    9    0.137813    0.000231
3895    431.938528    10    0.046734    4.9e-05
3896    431.985262    9    0.041418    6.9e-05
3897    432.02668    10    0.033453    3.5e-05
3898    432.060133    9    0.12285    0.000205
3899    432.182983    10    0.073732    7.7e-05
3900    432.256715    9    0.143539    0.00024
3901    432.400254    10    0.069878    7.4e-05
3902    432.470132    9    0.051897    8.6e-05
3903    432.522029    10    0.139407    0.000147
3904    432.661436    9    0.042895    7.2e-05
3905    432.704331    10    0.03566    3.7e-05
3906    432.739991    9    0.028686    4.8e-05
3907    432.768677    8    0.299293    0.000316
3908    433.06797    9    0.110063    0.000235
3909    433.178033    10    0.147835    0.000155
3910    433.325868    9    0.136578    0.000228
3911    433.462446    10    0.035015    3.7e-05
3912    433.497461    9    0.047954    8e-05
3913    433.545415    8    0.166597    0.000175
3914    433.712012    7    0.424799    0.000903
3915    434.136811    8    0.076869    0.000174
3916    434.21368    9    0.095586    0.000202
3917    434.309266    10    0.111179    0.000117
3918    434.420445    9    0.055002    9.1e-05
3919    434.475447    10    0.044395    4.7e-05
3920    434.519842    9    0.033348    5.6e-05
3921    434.55319    10    0.100437    0.000106
3922    434.653627    9    0.13851    0.00023
3923    434.792137    10    0.03104    3.2e-05
3924    434.823177    9    0.084695    0.000141
3925    434.907872    8    0.382349    0.000401
3926    435.290221    9    0.065438    0.000139
3927    435.355659    10    0.054704    5.8e-05
3928    435.410363    9    0.086661    0.000144
3929    435.497024    10    0.031039    3.2e-05
3930    435.528063    9    0.093813    0.000156
3931    435.621876    10    0.065677    6.9e-05
3932    435.687553    9    0.039041    6.5e-05
3933    435.726594    10    0.100904    0.000106
3934    435.827498    9    0.12026    0.000199
3935    435.947758    10    0.139872    0.000147
3936    436.08763    9    0.030139    5e-05
3937    436.117769    10    0.050396    5.3e-05
3938    436.168165    9    0.138952    0.00023
3939    436.307117    8    0.802449    0.000839
3940    437.109566    9    0.06403    0.000135
3941    437.173596    8    0.187522    0.000196
3942    437.361118    7    0.096266    0.000203
3943    437.457384    8    0.057787    0.00013
3944    437.515171    7    0.297859    0.000627
3945    437.81303    8    0.089514    0.000201
3946    437.902544    9    0.112055    0.000235
3947    438.014599    10    0.128656    0.000134
3948    438.143255    9    0.040109    6.6e-05
3949    438.183364    10    0.055441    5.8e-05
3950    438.238805    9    0.119058    0.000197
3951    438.357863    10    0.128793    0.000134
3952    438.486656    9    0.047717    7.9e-05
3953    438.534373    10    0.045338    4.7e-05
3954    438.579711    9    0.090638    0.00015
3955    438.670349    10    0.09807    0.000103
3956    438.768419    9    0.073735    0.000122
3957    438.842154    10    0.12227    0.000127
3958    438.964424    9    0.048469    8e-05
3959    439.012893    8    0.753725    0.000783
3960    439.766618    9    0.030183    6.3e-05
3961    439.796801    8    0.5793    0.000599
3962    440.376101    9    0.140828    0.000295
3963    440.516929    8    0.374342    0.000387
3964    440.891271    9    0.142795    0.000298
3965    441.034066    8    0.344639    0.000355
3966    441.378705    7    0.107236    0.000224
3967    441.485941    8    0.114537    0.000255
3968    441.600478    9    0.112857    0.000235
3969    441.713335    10    0.138434    0.000143
3970    441.851769    9    0.110767    0.000182
3971    441.962536    10    0.087137    9e-05
3972    442.049673    9    0.096342    0.000158
3973    442.146015    10    0.085909    8.9e-05
3974    442.231924    9    0.067225    0.00011
3975    442.299149    10    0.138938    0.000143
3976    442.438087    9    0.049573    8.1e-05
3977    442.48766    8    0.497244    0.000511
3978    442.984904    9    0.044631    9.2e-05
3979    443.029535    10    0.112993    0.000116
3980    443.142528    9    0.09138    0.00015
3981    443.233908    10    0.118893    0.000121
3982    443.352801    9    0.059801    9.8e-05
3983    443.412602    10    0.040619    4.2e-05
3984    443.453221    9    0.142401    0.000233
3985    443.595622    10    0.030598    3.1e-05
3986    443.62622    9    0.103078    0.000169
3987    443.729298    8    0.351802    0.000361
3988    444.0811    9    0.100259    0.000208
3989    444.181359    10    0.046327    4.7e-05
3990    444.227686    9    0.033969    5.5e-05
3991    444.261655    10    0.106204    0.000109
3992    444.367859    9    0.120533    0.000197
3993    444.488392    10    0.037419    3.8e-05
3994    444.525811    9    0.059995    9.8e-05
3995    444.585806    10    0.04548    4.6e-05
3996    444.631286    9    0.071576    0.000117
3997    444.702862    10    0.065205    6.6e-05
3998    444.768067    9    0.031785    5.2e-05
3999    444.799852    10    0.138886    0.000142
4000    444.938738    9    0.132848    0.000217
4001    445.071586    10    0.069735    7.2e-05
4002    445.141321    9    0.038097    6.2e-05
4003    445.179418    10    0.02913    3e-05
4004    445.208548    9    0.030984    5e-05
4005    445.239532    10    0.120504    0.000123
4006    445.360036    9    0.127584    0.000208
4007    445.48762    8    0.426154    0.000434
4008    445.913774    9    0.03742    7.7e-05
4009    445.951194    10    0.103621    0.000105
4010    446.054815    9    0.060953    9.9e-05
4011    446.115768    10    0.090824    9.2e-05
4012    446.206592    9    0.054604    8.9e-05
4013    446.261196    10    0.127524    0.00013
4014    446.38872    9    0.098237    0.00016
4015    446.486957    10    0.077647    7.9e-05
4016    446.564604    9    0.09523    0.000154
4017    446.659834    10    0.063842    6.5e-05
4018    446.723676    9    0.114321    0.000186
4019    446.837997    10    0.113063    0.000115
4020    446.95106    9    0.131731    0.000213
4021    447.082791    8    0.723322    0.000735
4022    447.806113    9    0.062483    0.000129
4023    447.868596    10    0.02827    2.9e-05
4024    447.896866    9    0.043454    7e-05
4025    447.94032    10    0.14848    0.000151
4026    448.0888    9    0.042887    7e-05
4027    448.131687    10    0.031826    3.2e-05
4028    448.163513    9    0.145121    0.000235
4029    448.308634    10    0.130489    0.000132
4030    448.439123    9    0.057889    9.3e-05
4031    448.497012    8    0.478663    0.000484
4032    448.975675    9    0.042739    8.8e-05
4033    449.018414    10    0.080425    8.1e-05
4034    449.098839    9    0.028749    4.6e-05
4035    449.127588    10    0.054106    5.5e-05
4036    449.181694    9    0.068164    0.00011
4037    449.249858    10    0.047896    4.8e-05
4038    449.297754    9    0.067792    0.000109
4039    449.365546    10    0.036429    3.7e-05
4040    449.401975    9    0.111694    0.00018
4041    449.513669    10    0.094654    9.5e-05
4042    449.608323    9    0.035244    5.7e-05
4043    449.643567    10    0.027791    2.8e-05
4044    449.671358    9    0.124158    0.0002
4045    449.795516    8    0.513006    0.000517
4046    450.308522    9    0.071029    0.000146
4047    450.379551    10    0.056503    5.7e-05
4048    450.436054    9    0.125318    0.000202
4049    450.561372    10    0.049631    5e-05
4050    450.611003    9    0.043638    7e-05
4051    450.654641    10    0.059112    6e-05
4052    450.713753    9    0.082104    0.000132
4053    450.795857    10    0.066241    6.7e-05
4054    450.862098    9    0.093288    0.00015
4055    450.955386    10    0.110418    0.000111
4056    451.065804    9    0.055102    8.8e-05
4057    451.120906    10    0.067926    6.8e-05
4058    451.188832    9    0.054861    8.8e-05
4059    451.243693    8    0.263609    0.000265
4060    451.507302    9    0.122905    0.00025
4061    451.630207    10    0.070144    7.1e-05
4062    451.700351    9    0.062855    0.0001
4063    451.763206    10    0.086981    8.7e-05
4064    451.850187    9    0.110866    0.000178
4065    451.961053    8    0.26195    0.000262
4066    452.223003    7    0.107577    0.000219
4067    452.33058    8    0.050734    0.000111
4068    452.381314    9    0.033355    6.7e-05
4069    452.414669    8    0.342984    0.000343
4070    452.757653    9    0.03365    6.9e-05
4071    452.791303    10    0.035756    3.6e-05
4072    452.827059    9    0.105496    0.000168
4073    452.932555    10    0.036857    3.7e-05
4074    452.969412    9    0.075878    0.000122
4075    453.04529    10    0.124788    0.000125
4076    453.170078    9    0.052384    8.4e-05
4077    453.222462    10    0.03293    3.3e-05
4078    453.255392    9    0.137367    0.000219
4079    453.392759    10    0.145655    0.000145
4080    453.538414    9    0.115615    0.000184
4081    453.654029    10    0.080499    8e-05
4082    453.734528    9    0.080643    0.000128
4083    453.815171    10    0.03084    3.1e-05
4084    453.846011    9    0.115901    0.000185
4085    453.961912    8    0.255365    0.000255
4086    454.217277    7    0.111101    0.000225
4087    454.328378    6    0.244937    0.00053
4088    454.573315    5    0.119164    0.00026
4089    454.692479    4    0.090053    0.000197
4090    454.782532    5    0.069941    0.000153
4091    454.852473    4    0.058516    0.000128
4092    454.910989    3    0.059531    0.00013
4093    454.97052    4    0.137257    0.0003
4094    455.107777    5    0.040229    8.8e-05
4095    455.148006    6    0.143228    0.000313
4096    455.291234    7    0.08544    0.000186
4097    455.376674    8    0.043563    9.4e-05
4098    455.420237    9    0.115936    0.000234
4099    455.536173    10    0.105657    0.000105
4100    455.64183    9    0.090599    0.000144
4101    455.732429    10    0.039751    3.9e-05
4102    455.77218    9    0.051143    8.2e-05
4103    455.823323    10    0.035151    3.5e-05
4104    455.858474    9    0.073853    0.000117
4105    455.932327    10    0.064122    6.4e-05
4106    455.996449    9    0.12392    0.000197
4107    456.120369    10    0.034069    3.4e-05
4108    456.154438    9    0.145176    0.00023
4109    456.299614    10    0.062658    6.2e-05
4110    456.362272    9    0.051789    8.2e-05
4111    456.414061    10    0.086646    8.6e-05
4112    456.500707    9    0.138692    0.00022
4113    456.639399    10    0.123772    0.000124
4114    456.763171    9    0.036348    5.8e-05
4115    456.799519    10    0.107509    0.000107
4116    456.907028    9    0.108386    0.000172
4117    457.015414    10    0.076849    7.7e-05
4118    457.092263    9    0.04732    7.5e-05
4119    457.139583    10    0.077    7.7e-05
4120    457.216583    9    0.138614    0.000219
4121    457.355197    10    0.043702    4.3e-05
4122    457.398899    9    0.066459    0.000105
4123    457.465358    10    0.036443    3.6e-05
4124    457.501801    9    0.094633    0.00015
4125    457.596434    10    0.084314    8.4e-05
4126    457.680748    9    0.032021    5.1e-05
4127    457.712769    10    0.039877    4e-05
4128    457.752646    9    0.082663    0.000131
4129    457.835309    10    0.083927    8.4e-05
4130    457.919236    9    0.150342    0.000237
4131    458.069578    10    0.054189    5.4e-05
4132    458.123767    9    0.060508    9.5e-05
4133    458.184275    10    0.087423    8.7e-05
4134    458.271698    9    0.075209    0.000118
4135    458.346907    10    0.146447    0.000146
4136    458.493354    9    0.035355    5.6e-05
4137    458.528709    10    0.064755    6.4e-05
4138    458.593464    9    0.041325    6.5e-05
4139    458.634789    10    0.050879    5e-05
4140    458.685668    9    0.110356    0.000174
4141    458.796024    10    0.131871    0.000131
4142    458.927895    9    0.080016    0.000126
4143    459.007911    10    0.08848    8.8e-05
4144    459.096391    9    0.07542    0.000119
4145    459.171811    10    0.111242    0.000111
4146    459.283053    9    0.127015    0.0002
4147    459.410068    10    0.062566    6.2e-05
4148    459.472634    9    0.037705    5.9e-05
4149    459.510339    10    0.104506    0.000104
4150    459.614845    9    0.047259    7.5e-05
4151    459.662104    10    0.053639    5.3e-05
4152    459.715743    9    0.073981    0.000117
4153    459.789724    10    0.123859    0.000123
4154    459.913583    9    0.049619    7.8e-05
4155    459.963202    10    0.082031    8.1e-05
4156    460.045233    9    0.040583    6.3e-05
4157    460.085816    8    0.36545    0.000361
4158    460.451266    9    0.081449    0.000163
4159    460.532715    10    0.041596    4.1e-05
4160    460.574311    9    0.067571    0.000106
4161    460.641882    8    0.830527    0.000819
4162    461.472409    9    0.043711    8.8e-05
4163    461.51612    10    0.067198    6.6e-05
4164    461.583318    9    0.075519    0.000119
4165    461.658837    10    0.065253    6.4e-05
4166    461.72409    9    0.074969    0.000117
4167    461.799059    10    0.05285    5.2e-05
4168    461.851909    9    0.067604    0.000106
4169    461.919513    8    0.374407    0.000368
4170    462.29392    9    0.063295    0.000126
4171    462.357215    10    0.031957    3.2e-05
4172    462.389172    9    0.041439    6.5e-05
4173    462.430611    10    0.057122    5.6e-05
4174    462.487733    9    0.029864    4.7e-05
4175    462.517597    10    0.03448    3.3e-05
4176    462.552077    9    0.101602    0.000159
4177    462.653679    10    0.125411    0.000124
4178    462.77909    9    0.106152    0.000166
4179    462.885242    10    0.096879    9.5e-05
4180    462.982121    9    0.031853    5e-05
4181    463.013974    10    0.144952    0.000142
4182    463.158926    9    0.12336    0.000192
4183    463.282286    10    0.029465    2.9e-05
4184    463.311751    9    0.068708    0.000107
4185    463.380459    10    0.060752    6e-05
4186    463.441211    9    0.10115    0.000158
4187    463.542361    10    0.027972    2.7e-05
4188    463.570333    9    0.085849    0.000134
4189    463.656182    10    0.064855    6.3e-05
4190    463.721037    9    0.059744    9.3e-05
4191    463.780781    10    0.038235    3.7e-05
4192    463.819016    9    0.057447    9e-05
4193    463.876463    10    0.032612    3.2e-05
4194    463.909075    9    0.084742    0.000132
4195    463.993817    10    0.08057    7.9e-05
4196    464.074387    9    0.102    0.000159
4197    464.176387    8    0.53258    0.000521
4198    464.708967    9    0.06828    0.000135
4199    464.777247    10    0.087002    8.5e-05
4200    464.864249    9    0.137166    0.000213
4201    465.001415    10    0.112675    0.00011
4202    465.11409    9    0.087087    0.000135
4203    465.201177    10    0.066523    6.5e-05
4204    465.2677    9    0.119746    0.000186
4205    465.387446    8    0.295799    0.000289
4206    465.683245    9    0.076409    0.000151
4207    465.759654    8    0.443779    0.000432
4208    466.203433    9    0.029723    5.9e-05
4209    466.233156    8    0.634138    0.000616
4210    466.867294    9    0.097749    0.000192
4211    466.965043    10    0.079371    7.7e-05
4212    467.044414    9    0.129324    0.0002
4213    467.173738    10    0.101498    9.8e-05
4214    467.275236    9    0.078879    0.000122
4215    467.354115    8    0.18265    0.000177
4216    467.536765    9    0.146903    0.00029
4217    467.683668    10    0.03935    3.8e-05
4218    467.723018    9    0.123366    0.000191
4219    467.846384    10    0.028402    2.7e-05
4220    467.874786    9    0.053996    8.4e-05
4221    467.928782    10    0.031838    3.1e-05
4222    467.96062    9    0.060908    9.4e-05
4223    468.021528    10    0.10753    0.000104
4224    468.129058    9    0.039182    6.1e-05
4225    468.16824    10    0.112892    0.000109
4226    468.281132    9    0.12428    0.000192
4227    468.405412    10    0.046786    4.5e-05
4228    468.452198    9    0.03999    6.2e-05
4229    468.492188    8    0.208952    0.000202
4230    468.70114    9    0.038928    7.7e-05
4231    468.740068    10    0.05909    5.7e-05
4232    468.799158    9    0.029623    4.6e-05
4233    468.828781    10    0.084092    8.1e-05
4234    468.912873    9    0.081429    0.000125
