l    time_i    C(l)    Tau_i     Delta_n
3163    1429.139973    0    0.235232    8.1e-05
3164    1429.375205    1    0.401409    0.000206
3165    1429.776614    0    0.400851    0.000138
3166    1430.177465    1    0.221862    0.000114
3167    1430.399327    2    2.274668    0.000781
3168    1432.673995    1    0.385318    0.000239
3169    1433.059313    0    0.42748    0.000146
3170    1433.486793    1    0.348251    0.000178
3171    1433.835044    0    0.254038    8.7e-05
3172    1434.089082    1    0.54093    0.000275
3173    1434.630012    0    0.472145    0.000162
3174    1435.102157    1    0.459576    0.000234
3175    1435.561733    0    0.453302    0.000155
3176    1436.015035    1    0.448553    0.000229
3177    1436.463588    0    0.433889    0.000148
3178    1436.897477    1    0.386406    0.000197
3179    1437.283883    0    0.328607    0.000113
3180    1437.61249    1    0.293819    0.00015
3181    1437.906309    0    0.53373    0.000182
3182    1438.440039    1    0.278346    0.000141
3183    1438.718385    0    0.189142    6.5e-05
3184    1438.907527    1    0.513748    0.000261
3185    1439.421275    0    0.33165    0.000114
3186    1439.752925    1    0.396162    0.000201
3187    1440.149087    2    1.075237    0.000367
3188    1441.224324    1    0.308665    0.000191
3189    1441.532989    2    1.954746    0.000665
3190    1443.487735    1    0.386802    0.000239
3191    1443.874537    0    0.227177    7.7e-05
3192    1444.101714    1    0.257252    0.00013
3193    1444.358966    2    1.505224    0.000511
3194    1445.86419    3    0.441175    0.000271
3195    1446.305365    2    0.52407    0.000346
3196    1446.829435    1    0.491865    0.000302
3197    1447.3213    0    0.221393    7.5e-05
3198    1447.542693    1    0.288097    0.000146
3199    1447.83079    0    0.424057    0.000143
3200    1448.254847    1    0.185541    9.4e-05
3201    1448.440388    0    0.169591    5.8e-05
3202    1448.609979    1    0.3267    0.000164
3203    1448.936679    0    0.205749    7e-05
3204    1449.142428    1    0.314195    0.000159
3205    1449.456623    2    0.798357    0.000271
3206    1450.25498    1    0.258818    0.000159
3207    1450.513798    0    0.493023    0.000167
3208    1451.006821    1    0.375895    0.000189
3209    1451.382716    0    0.205304    6.9e-05
3210    1451.58802    1    0.327309    0.000165
3211    1451.915329    0    0.500937    0.00017
3212    1452.416266    1    0.263079    0.000133
3213    1452.679345    2    2.337016    0.000789
3214    1455.016361    1    0.490571    0.000301
3215    1455.506932    0    0.509899    0.000172
3216    1456.016831    1    0.517541    0.00026
3217    1456.534372    0    0.516244    0.000174
3218    1457.050616    1    0.502781    0.000253
3219    1457.553397    0    0.228251    7.7e-05
3220    1457.781648    1    0.530103    0.000266
3221    1458.311751    0    0.238015    8e-05
3222    1458.549766    1    0.592568    0.000297
3223    1459.142334    0    0.483423    0.000162
3224    1459.625757    1    0.342673    0.000172
3225    1459.96843    2    1.879776    0.00063
3226    1461.848206    3    0.600528    0.000366
3227    1462.448734    2    0.45666    0.000298
3228    1462.905394    1    0.153912    9.4e-05
3229    1463.059306    0    0.439473    0.000147
3230    1463.498779    1    0.187428    9.4e-05
3231    1463.686207    0    0.206406    6.9e-05
3232    1463.892613    1    0.20539    0.000103
3233    1464.098003    0    0.504381    0.000169
3234    1464.602384    1    0.241816    0.000121
3235    1464.8442    0    0.551941    0.000184
3236    1465.396141    1    0.521295    0.00026
3237    1465.917436    0    0.236484    7.9e-05
3238    1466.15392    1    0.284533    0.000142
3239    1466.438453    0    0.235586    7.9e-05
3240    1466.674039    1    0.223384    0.000111
3241    1466.897423    2    1.903119    0.000635
3242    1468.800542    1    0.194103    0.000117
3243    1468.994645    0    0.430149    0.000143
3244    1469.424794    1    0.489193    0.000244
3245    1469.913987    0    0.452418    0.000151
3246    1470.366405    1    0.449074    0.000223
3247    1470.815479    2    1.915305    0.000636
3248    1472.730784    3    1.343234    0.000812
3249    1474.074018    4    0.531366    0.000344
3250    1474.605384    3    0.355248    0.000234
3251    1474.960632    2    0.30923    0.000201
3252    1475.269862    1    0.35311    0.000213
3253    1475.622972    2    0.93495    0.00031
3254    1476.557922    1    0.165195    9.9e-05
3255    1476.723117    0    0.188512    6.2e-05
3256    1476.911629    1    0.584157    0.000289
3257    1477.495786    0    0.277126    9.1e-05
3258    1477.772912    1    0.215787    0.000107
3259    1477.988699    2    1.312719    0.000434
3260    1479.301418    3    1.065616    0.000641
3261    1480.367034    2    0.402899    0.00026
3262    1480.769933    1    0.434499    0.000261
3263    1481.204432    0    0.232333    7.7e-05
3264    1481.436765    1    0.448788    0.000222
3265    1481.885553    2    1.262759    0.000417
3266    1483.148312    3    1.000551    0.0006
3267    1484.148863    2    0.164596    0.000106
3268    1484.313459    1    0.303677    0.000182
3269    1484.617136    0    0.297063    9.8e-05
3270    1484.914199    1    0.41824    0.000206
3271    1485.332439    0    0.414614    0.000136
3272    1485.747053    1    0.498808    0.000245
3273    1486.245861    0    0.247726    8.2e-05
3274    1486.493587    1    0.314042    0.000154
3275    1486.807629    0    0.230542    7.6e-05
3276    1487.038171    1    0.265138    0.00013
3277    1487.303309    0    0.277546    9.2e-05
3278    1487.580855    1    0.377801    0.000186
3279    1487.958656    0    0.172761    5.7e-05
3280    1488.131417    1    0.297737    0.000147
3281    1488.429154    0    0.544524    0.00018
3282    1488.973678    1    0.263819    0.000129
3283    1489.237497    0    0.303746    0.0001
3284    1489.541243    1    0.223159    0.000109
3285    1489.764402    0    0.265249    8.7e-05
3286    1490.029651    1    0.231788    0.000114
3287    1490.261439    0    0.165883    5.5e-05
3288    1490.427322    1    0.383856    0.000189
3289    1490.811178    0    0.277623    9.2e-05
3290    1491.088801    1    0.476812    0.000234
3291    1491.565613    0    0.23579    7.7e-05
3292    1491.801403    1    0.588504    0.000289
3293    1492.389907    0    0.202465    6.7e-05
3294    1492.592372    1    0.504079    0.000247
3295    1493.096451    0    0.209756    6.9e-05
3296    1493.306207    1    0.28636    0.00014
3297    1493.592567    0    0.185726    6.1e-05
3298    1493.778293    1    0.284518    0.000139
3299    1494.062811    0    0.255566    8.4e-05
3300    1494.318377    1    0.401046    0.000196
3301    1494.719423    0    0.396232    0.00013
3302    1495.115655    1    0.328748    0.00016
3303    1495.444403    0    0.287259    9.4e-05
3304    1495.731662    1    0.382565    0.000186
3305    1496.114227    0    0.327252    0.000107
3306    1496.441479    1    0.409426    0.0002
3307    1496.850905    2    1.230606    0.000403
3308    1498.081511    1    0.517497    0.000307
3309    1498.599008    0    0.43645    0.000143
3310    1499.035458    1    0.221001    0.000108
3311    1499.256459    2    1.088669    0.000356
3312    1500.345128    1    0.364818    0.000217
3313    1500.709946    0    0.154536    5e-05
3314    1500.864482    1    0.242205    0.000118
3315    1501.106687    0    0.194976    6.4e-05
3316    1501.301663    1    0.246926    0.00012
3317    1501.548589    0    0.394344    0.000129
3318    1501.942933    1    0.29699    0.000145
3319    1502.239923    0    0.350066    0.000114
3320    1502.589989    1    0.324119    0.000157
3321    1502.914108    0    0.503155    0.000164
3322    1503.417263    1    0.38076    0.000185
3323    1503.798023    0    0.358947    0.000117
3324    1504.15697    1    0.55205    0.000268
3325    1504.70902    0    0.359354    0.000117
3326    1505.068374    1    0.539917    0.000262
3327    1505.608291    0    0.396639    0.00013
3328    1506.00493    1    0.166849    8.1e-05
3329    1506.171779    0    0.164679    5.4e-05
3330    1506.336458    1    0.55174    0.000268
3331    1506.888198    0    0.528948    0.000172
3332    1507.417146    1    0.305633    0.000148
3333    1507.722779    0    0.271197    8.8e-05
3334    1507.993976    1    0.28373    0.000137
3335    1508.277706    0    0.517215    0.000168
3336    1508.794921    1    0.383216    0.000186
3337    1509.178137    0    0.248266    8e-05
3338    1509.426403    1    0.535566    0.000259
3339    1509.961969    0    0.311461    0.000101
3340    1510.27343    1    0.514426    0.000248
3341    1510.787856    0    0.387154    0.000126
3342    1511.17501    1    0.413008    0.000199
3343    1511.588018    0    0.359259    0.000116
3344    1511.947277    1    0.293988    0.000141
3345    1512.241265    0    0.28004    9.1e-05
3346    1512.521305    1    0.437887    0.000211
3347    1512.959192    0    0.202203    6.5e-05
3348    1513.161395    1    0.336161    0.000162
3349    1513.497556    2    1.896226    0.000614
3350    1515.393782    1    0.237863    0.00014
3351    1515.631645    0    0.305878    9.9e-05
3352    1515.937523    1    0.285306    0.000137
3353    1516.222829    0    0.285801    9.2e-05
3354    1516.50863    1    0.261047    0.000125
3355    1516.769677    2    1.443522    0.000466
3356    1518.213199    1    0.38054    0.000223
3357    1518.593739    0    0.295336    9.6e-05
3358    1518.889075    1    0.556355    0.000267
3359    1519.44543    0    0.376099    0.000121
3360    1519.821529    1    0.220864    0.000106
3361    1520.042393    2    2.27372    0.000731
3362    1522.316113    1    0.20809    0.000122
3363    1522.524203    2    0.749932    0.000241
3364    1523.274135    1    0.206304    0.000121
3365    1523.480439    0    0.262332    8.4e-05
3366    1523.742771    1    0.585204    0.00028
3367    1524.327975    0    0.532812    0.000171
3368    1524.860787    1    0.381325    0.000183
3369    1525.242112    0    0.364317    0.000117
3370    1525.606429    1    0.265007    0.000127
3371    1525.871436    0    0.316236    0.000101
3372    1526.187672    1    0.259425    0.000123
3373    1526.447097    0    0.411675    0.000131
3374    1526.858772    1    0.254403    0.000122
3375    1527.113175    0    0.363423    0.000117
3376    1527.476598    1    0.481417    0.00023
3377    1527.958015    2    1.907251    0.000609
3378    1529.865266    3    0.406585    0.000237
3379    1530.271851    2    0.317495    0.000199
3380    1530.589346    3    0.639685    0.000372
3381    1531.229031    2    0.24559    0.000153
3382    1531.474621    3    0.404333    0.000235
3383    1531.878954    2    0.262036    0.000163
3384    1532.14099    1    0.262735    0.000152
3385    1532.403725    0    0.243226    7.7e-05
3386    1532.646951    1    0.461681    0.00022
3387    1533.108632    0    0.291342    9.3e-05
3388    1533.399974    1    0.435432    0.000207
3389    1533.835406    0    0.409618    0.000131
3390    1534.245024    1    0.313763    0.000149
3391    1534.558787    0    0.514978    0.000164
3392    1535.073765    1    0.318682    0.000152
3393    1535.392447    0    0.527767    0.000168
3394    1535.920214    1    0.177176    8.4e-05
3395    1536.09739    2    1.258479    0.0004
3396    1537.355869    1    0.157706    9.1e-05
3397    1537.513575    0    0.280192    8.9e-05
3398    1537.793767    1    0.222078    0.000105
3399    1538.015845    0    0.433261    0.000138
3400    1538.449106    1    0.324694    0.000154
3401    1538.7738    0    0.356098    0.000113
3402    1539.129898    1    0.424572    0.000201
3403    1539.55447    0    0.478366    0.000152
3404    1540.032836    1    0.417707    0.000198
3405    1540.450543    2    1.031348    0.000327
3406    1541.481891    3    0.667518    0.000386
3407    1542.149409    4    0.903582    0.00056
3408    1543.052991    3    0.19635    0.000124
3409    1543.249341    4    0.350776    0.000217
3410    1543.600117    5    0.792781    0.0005
3411    1544.392898    4    0.359343    0.000229
3412    1544.752241    3    0.3291    0.000208
3413    1545.081341    2    0.192434    0.000119
3414    1545.273775    1    0.332908    0.000192
3415    1545.606683    0    0.190887    6e-05
3416    1545.79757    1    0.395523    0.000187
3417    1546.193093    0    0.348125    0.00011
3418    1546.541218    1    0.183581    8.7e-05
3419    1546.724799    0    0.343618    0.000109
3420    1547.068417    1    0.395731    0.000186
3421    1547.464148    2    2.386542    0.000754
3422    1549.85069    3    0.489965    0.000282
3423    1550.340655    4    0.551729    0.00034
3424    1550.892384    5    0.350363    0.00022
3425    1551.242747    6    0.378337    0.00024
3426    1551.621084    5    0.417265    0.000267
3427    1552.038349    4    0.546474    0.000346
3428    1552.584823    3    0.208539    0.000131
3429    1552.793362    2    0.290329    0.000179
3430    1553.083691    1    0.295818    0.000169
3431    1553.379509    0    0.343114    0.000109
3432    1553.722623    1    0.511241    0.00024
3433    1554.233864    2    0.963302    0.000304
3434    1555.197166    1    0.447618    0.000256
3435    1555.644784    0    0.363056    0.000114
3436    1556.00784    1    0.374086    0.000175
3437    1556.381926    0    0.308035    9.7e-05
3438    1556.689961    1    0.293168    0.000138
3439    1556.983129    2    2.201255    0.000692
3440    1559.184384    1    0.215989    0.000123
3441    1559.400373    2    0.978759    0.000307
3442    1560.379132    3    0.701381    0.0004
3443    1561.080513    2    0.380984    0.000232
3444    1561.461497    3    0.752045    0.000428
3445    1562.213542    4    0.723938    0.000442
3446    1562.93748    3    0.328018    0.000204
3447    1563.265498    2    0.238839    0.000146
3448    1563.504337    1    0.226176    0.000128
3449    1563.730513    0    0.214102    6.7e-05
3450    1563.944615    1    0.241599    0.000113
3451    1564.186214    0    0.280136    8.8e-05
3452    1564.46635    1    0.341012    0.000159
3453    1564.807362    0    0.345678    0.000109
3454    1565.15304    1    0.179014    8.4e-05
3455    1565.332054    0    0.467984    0.000147
3456    1565.800038    1    0.433643    0.000203
3457    1566.233681    2    1.91441    0.000598
3458    1568.148091    1    0.226232    0.000128
3459    1568.374323    0    0.363052    0.000113
3460    1568.737375    1    0.397415    0.000185
3461    1569.13479    0    0.231007    7.2e-05
3462    1569.365797    1    0.196309    9.1e-05
3463    1569.562106    0    0.395369    0.000124
3464    1569.957475    1    0.384406    0.000179
3465    1570.341881    0    0.420727    0.000131
3466    1570.762608    1    0.438761    0.000204
3467    1571.201369    0    0.338455    0.000106
3468    1571.539824    1    0.562483    0.000262
3469    1572.102307    0    0.322472    0.000101
3470    1572.424779    1    0.229158    0.000107
3471    1572.653937    0    0.250434    7.8e-05
3472    1572.904371    1    0.25399    0.000118
3473    1573.158361    2    0.951009    0.000296
3474    1574.10937    1    0.253754    0.000143
3475    1574.363124    0    0.532318    0.000165
3476    1574.895442    1    0.175372    8.2e-05
3477    1575.070814    0    0.427184    0.000133
3478    1575.497998    1    0.217603    0.000101
3479    1575.715601    0    0.283628    8.8e-05
3480    1575.999229    1    0.497744    0.000231
3481    1576.496973    2    0.906668    0.000282
3482    1577.403641    1    0.355148    0.0002
3483    1577.758789    0    0.320516    9.9e-05
3484    1578.079305    1    0.211838    9.9e-05
3485    1578.291143    0    0.355555    0.00011
3486    1578.646698    1    0.273286    0.000127
3487    1578.919984    0    0.179473    5.6e-05
3488    1579.099457    1    0.171521    7.9e-05
3489    1579.270978    0    0.344161    0.000106
3490    1579.615139    1    0.5314    0.000246
3491    1580.146539    0    0.345709    0.000107
3492    1580.492248    1    0.399456    0.000184
3493    1580.891704    2    1.202987    0.000373
3494    1582.094691    1    0.295785    0.000166
3495    1582.390476    0    0.268698    8.3e-05
3496    1582.659174    1    0.291169    0.000134
3497    1582.950343    2    1.504883    0.000465
3498    1584.455226    3    0.545726    0.000307
3499    1585.000952    2    0.219142    0.000132
3500    1585.220094    1    0.507577    0.000285
3501    1585.727671    0    0.36867    0.000114
3502    1586.096341    1    0.438772    0.000202
3503    1586.535113    0    0.335873    0.000103
3504    1586.870986    1    0.527111    0.000243
3505    1587.398097    0    0.425663    0.000131
3506    1587.82376    1    0.335367    0.000154
3507    1588.159127    0    0.333857    0.000103
3508    1588.492984    1    0.189374    8.7e-05
3509    1588.682358    2    2.00698    0.000617
3510    1590.689338    1    0.155752    8.7e-05
3511    1590.84509    2    0.916219    0.000281
3512    1591.761309    1    0.241565    0.000135
3513    1592.002874    0    0.208533    6.4e-05
3514    1592.211407    1    0.312935    0.000144
3515    1592.524342    0    0.221335    6.8e-05
3516    1592.745677    1    0.166383    7.6e-05
3517    1592.91206    0    0.22041    6.8e-05
3518    1593.13247    1    0.426267    0.000196
3519    1593.558737    0    0.287412    8.8e-05
3520    1593.846149    1    0.176968    8.1e-05
3521    1594.023117    0    0.320629    9.8e-05
3522    1594.343746    1    0.338405    0.000155
3523    1594.682151    0    0.208466    6.4e-05
3524    1594.890617    1    0.40774    0.000187
3525    1595.298357    0    0.441341    0.000135
3526    1595.739698    1    0.33258    0.000152
3527    1596.072278    0    0.405626    0.000124
3528    1596.477904    1    0.278717    0.000128
3529    1596.756621    0    0.227175    7e-05
3530    1596.983796    1    0.247392    0.000113
3531    1597.231188    0    0.384164    0.000118
3532    1597.615352    1    0.214584    9.8e-05
3533    1597.829936    0    0.193228    5.9e-05
3534    1598.023164    1    0.24192    0.00011
3535    1598.265084    0    0.545737    0.000166
3536    1598.810821    1    0.293245    0.000134
3537    1599.104066    0    0.392487    0.000119
3538    1599.496553    1    0.329784    0.000151
3539    1599.826337    2    1.140749    0.000348
3540    1600.967086    1    0.307654    0.000171
3541    1601.27474    2    1.305214    0.000397
3542    1602.579954    1    0.23675    0.000132
3543    1602.816704    0    0.445767    0.000136
3544    1603.262471    1    0.357477    0.000163
3545    1603.619948    0    0.269182    8.2e-05
3546    1603.88913    1    0.343948    0.000157
3547    1604.233078    0    0.390719    0.000119
3548    1604.623797    1    0.322064    0.000146
3549    1604.945861    0    0.182964    5.5e-05
3550    1605.128825    1    0.438237    0.0002
3551    1605.567062    0    0.385189    0.000117
3552    1605.952251    1    0.569013    0.000259
3553    1606.521264    0    0.156518    4.8e-05
3554    1606.677782    1    0.260917    0.000118
3555    1606.938699    2    1.585159    0.000481
3556    1608.523858    1    0.250908    0.000139
3557    1608.774766    2    2.429284    0.000735
3558    1611.20405    1    0.388501    0.000214
3559    1611.592551    0    0.44339    0.000134
3560    1612.035941    1    0.29187    0.000132
3561    1612.327811    0    0.243456    7.3e-05
3562    1612.571267    1    0.43704    0.000198
3563    1613.008307    0    0.477321    0.000144
3564    1613.485628    1    0.501488    0.000227
3565    1613.987116    0    0.491315    0.000148
3566    1614.478431    1    0.202514    9.2e-05
3567    1614.680945    2    0.811863    0.000244
3568    1615.492808    3    0.402542    0.000222
3569    1615.89535    2    0.31058    0.000184
3570    1616.20593    1    0.227499    0.000125
3571    1616.433429    0    0.231376    7e-05
3572    1616.664805    1    0.209457    9.5e-05
3573    1616.874262    0    0.501283    0.000151
3574    1617.375545    1    0.333843    0.000151
3575    1617.709388    0    0.502939    0.000151
3576    1618.212327    1    0.289742    0.000131
3577    1618.502069    0    0.195962    5.9e-05
3578    1618.698031    1    0.345102    0.000156
3579    1619.043133    0    0.399194    0.00012
3580    1619.442327    1    0.536746    0.000242
3581    1619.979073    0    0.284018    8.5e-05
3582    1620.263091    1    0.429876    0.000193
3583    1620.692967    0    0.269091    8.1e-05
3584    1620.962058    1    0.231313    0.000104
3585    1621.193371    0    0.309438    9.3e-05
3586    1621.502809    1    0.367341    0.000166
3587    1621.87015    0    0.271117    8.2e-05
3588    1622.141267    1    0.495809    0.000224
3589    1622.637076    2    0.896475    0.000269
3590    1623.533551    1    0.311779    0.000171
3591    1623.84533    0    0.343073    0.000103
3592    1624.188403    1    0.259634    0.000116
3593    1624.448037    0    0.493993    0.000148
3594    1624.94203    1    0.320933    0.000144
3595    1625.262963    0    0.524743    0.000157
3596    1625.787706    1    0.222455    0.0001
3597    1626.010161    0    0.183215    5.4e-05
3598    1626.193376    1    0.417892    0.000187
3599    1626.611268    0    0.508079    0.000152
3600    1627.119347    1    0.407941    0.000183
3601    1627.527288    0    0.331524    9.9e-05
3602    1627.858812    1    0.262168    0.000117
3603    1628.12098    0    0.309933    9.3e-05
3604    1628.430913    1    0.318637    0.000142
3605    1628.74955    2    1.435628    0.000428
3606    1630.185178    3    0.594579    0.000325
3607    1630.779757    4    0.350743    0.000205
3608    1631.1305    3    0.157476    9.4e-05
3609    1631.287976    2    0.302573    0.000177
3610    1631.590549    1    0.228924    0.000124
3611    1631.819473    0    0.351939    0.000105
3612    1632.171412    1    0.329048    0.000147
3613    1632.50046    2    0.97605    0.000291
3614    1633.47651    1    0.325957    0.000178
3615    1633.802467    0    0.498147    0.000148
3616    1634.300614    1    0.171042    7.6e-05
3617    1634.471656    2    1.146768    0.000342
3618    1635.618424    1    0.19574    0.000106
3619    1635.814164    0    0.184375    5.5e-05
3620    1635.998539    1    0.188667    8.4e-05
3621    1636.187206    0    0.39988    0.000118
3622    1636.587086    1    0.296398    0.000132
3623    1636.883484    0    0.391337    0.000117
3624    1637.274821    1    0.51948    0.000231
3625    1637.794301    2    1.180594    0.00035
3626    1638.974895    3    1.063775    0.000578
3627    1640.03867    2    0.250692    0.000146
3628    1640.289362    3    0.772654    0.000419
3629    1641.062016    4    0.734248    0.000427
3630    1641.796264    5    0.696849    0.000414
3631    1642.493113    6    0.509729    0.000305
3632    1643.002842    7    0.563838    0.00034
3633    1643.56668    8    0.42135    0.000255
3634    1643.98803    9    0.248662    0.00015
3635    1644.236692    10    0.518295    0.000314
3636    1644.754987    9    0.736359    0.000446
3637    1645.491346    8    0.855106    0.000517
3638    1646.346452    7    0.620297    0.000376
3639    1646.966749    6    0.239358    0.000145
3640    1647.206107    7    0.241481    0.000146
3641    1647.447588    6    0.319895    0.000194
3642    1647.767483    5    0.259371    0.000156
3643    1648.026854    6    0.477962    0.000286
3644    1648.504816    7    0.239029    0.000143
3645    1648.743845    8    0.369034    0.000223
3646    1649.112879    9    0.236864    0.000143
3647    1649.349743    8    1.640733    0.000989
3648    1650.990476    9    0.634199    0.000383
3649    1651.624675    10    0.750401    0.000451
3650    1652.375076    9    0.670628    0.000405
3651    1653.045704    10    0.579813    0.000349
3652    1653.625517    9    0.761374    0.000459
3653    1654.386891    8    1.734099    0.001039
3654    1656.12099    9    0.391821    0.000236
3655    1656.512811    10    0.395718    0.000237
3656    1656.908529    9    0.398343    0.00024
3657    1657.306872    10    0.447622    0.000267
3658    1657.754494    9    0.583514    0.000351
3659    1658.338008    8    1.139839    0.000681
3660    1659.477847    9    0.21716    0.00013
3661    1659.695007    8    1.063795    0.000635
3662    1660.758802    7    0.962311    0.000577
3663    1661.721113    6    0.825769    0.000494
3664    1662.546882    5    0.488411    0.000292
3665    1663.035293    6    0.541475    0.000321
3666    1663.576768    5    0.678805    0.000404
3667    1664.255573    4    0.182298    0.000108
3668    1664.437871    5    0.433872    0.000254
3669    1664.871743    4    0.495862    0.000293
3670    1665.367605    3    0.532437    0.000311
3671    1665.900042    2    0.228799    0.000131
3672    1666.128841    1    0.21864    0.000117
3673    1666.347481    0    0.339762    0.000101
3674    1666.687243    1    0.278018    0.000123
3675    1666.965261    0    0.480275    0.000142
3676    1667.445536    1    0.430247    0.00019
3677    1667.875783    0    0.156898    4.6e-05
3678    1668.032681    1    0.245707    0.000108
3679    1668.278388    0    0.374275    0.00011
3680    1668.652663    1    0.44981    0.000198
3681    1669.102473    0    0.255736    7.6e-05
3682    1669.358209    1    0.202264    8.9e-05
3683    1669.560473    0    0.476971    0.000141
3684    1670.037444    1    0.362993    0.000159
3685    1670.400437    0    0.16711    4.9e-05
3686    1670.567547    1    0.28411    0.000125
3687    1670.851657    0    0.177317    5.3e-05
3688    1671.028974    1    0.176128    7.8e-05
3689    1671.205102    0    0.33116    9.8e-05
3690    1671.536262    1    0.582454    0.000256
3691    1672.118716    0    0.158398    4.7e-05
3692    1672.277114    1    0.183108    8.1e-05
3693    1672.460222    0    0.277359    8.2e-05
3694    1672.737581    1    0.221325    9.7e-05
3695    1672.958906    0    0.407933    0.000121
3696    1673.366839    1    0.270762    0.000119
3697    1673.637601    2    1.719134    0.000507
3698    1675.356735    1    0.351544    0.000188
3699    1675.708279    0    0.450325    0.000133
3700    1676.158604    1    0.442888    0.000194
3701    1676.601492    2    1.742881    0.000513
3702    1678.344373    1    0.439117    0.000234
3703    1678.78349    0    0.253682    7.4e-05
3704    1679.037172    1    0.574496    0.000251
3705    1679.611668    2    1.001761    0.000294
3706    1680.613429    1    0.370881    0.000197
3707    1680.98431    0    0.485311    0.000142
3708    1681.469621    1    0.226418    9.9e-05
3709    1681.696039    0    0.184527    5.4e-05
3710    1681.880566    1    0.308319    0.000134
3711    1682.188885    0    0.198897    5.9e-05
3712    1682.387782    1    0.200345    8.7e-05
3713    1682.588127    0    0.258139    7.6e-05
3714    1682.846266    1    0.194241    8.4e-05
3715    1683.040507    2    1.747677    0.000512
3716    1684.788184    1    0.353377    0.000187
3717    1685.141561    0    0.349973    0.000103
3718    1685.491534    1    0.321463    0.00014
3719    1685.812997    0    0.34295    0.0001
3720    1686.155947    1    0.344356    0.00015
3721    1686.500303    0    0.18337    5.3e-05
3722    1686.683673    1    0.247372    0.000108
3723    1686.931045    0    0.167085    4.9e-05
3724    1687.09813    1    0.22361    9.7e-05
3725    1687.32174    0    0.404731    0.000118
3726    1687.726471    1    0.400649    0.000174
3727    1688.12712    2    1.151761    0.000336
3728    1689.278881    1    0.296681    0.000157
3729    1689.575562    2    2.237469    0.000652
3730    1691.813031    1    0.342086    0.00018
3731    1692.155117    0    0.530916    0.000155
3732    1692.686033    1    0.195132    8.4e-05
3733    1692.881165    0    0.191433    5.6e-05
3734    1693.072598    1    0.449069    0.000195
3735    1693.521667    0    0.447284    0.00013
3736    1693.968951    1    0.242799    0.000105
3737    1694.21175    0    0.256946    7.5e-05
3738    1694.468696    1    0.548032    0.000237
3739    1695.016728    0    0.552049    0.00016
3740    1695.568777    1    0.243159    0.000105
3741    1695.811936    2    1.616913    0.000469
3742    1697.428849    3    0.443689    0.000233
3743    1697.872538    2    0.277395    0.000156
3744    1698.149933    1    0.477906    0.000251
3745    1698.627839    0    0.453795    0.000131
3746    1699.081634    1    0.217552    9.4e-05
3747    1699.299186    0    0.267295    7.7e-05
3748    1699.566481    1    0.23961    0.000103
3749    1699.806091    2    1.333872    0.000386
3750    1701.139963    3    0.644028    0.000337
3751    1701.783991    2    0.354528    0.000199
3752    1702.138519    1    0.418885    0.000219
3753    1702.557404    2    0.820958    0.000237
3754    1703.378362    1    0.241166    0.000126
3755    1703.619528    0    0.241128    6.9e-05
3756    1703.860656    1    0.187136    8.1e-05
3757    1704.047792    0    0.253426    7.3e-05
3758    1704.301218    1    0.23078    9.9e-05
3759    1704.531998    0    0.168243    4.9e-05
3760    1704.700241    1    0.227808    9.8e-05
3761    1704.928049    0    0.188323    5.4e-05
3762    1705.116372    1    0.277793    0.00012
3763    1705.394165    0    0.222146    6.4e-05
3764    1705.616311    1    0.497566    0.000214
3765    1706.113877    0    0.289703    8.4e-05
3766    1706.40358    1    0.199511    8.6e-05
3767    1706.603091    0    0.431738    0.000125
3768    1707.034829    1    0.20571    8.9e-05
3769    1707.240539    0    0.360904    0.000104
3770    1707.601443    1    0.235165    0.000101
3771    1707.836608    0    0.168657    4.8e-05
3772    1708.005265    1    0.224277    9.7e-05
3773    1708.229542    0    0.437391    0.000126
3774    1708.666933    1    0.317366    0.000136
3775    1708.984299    2    1.945704    0.00056
3776    1710.930003    1    0.377818    0.000197
3777    1711.307821    0    0.258809    7.5e-05
3778    1711.56663    1    0.343214    0.000147
3779    1711.909844    0    0.229723    6.6e-05
3780    1712.139567    1    0.180887    7.8e-05
3781    1712.320454    0    0.551718    0.000158
3782    1712.872172    1    0.263382    0.000113
3783    1713.135554    0    0.317385    9.1e-05
3784    1713.452939    1    0.176507    7.6e-05
3785    1713.629446    0    0.194843    5.6e-05
3786    1713.824289    1    0.321904    0.000138
3787    1714.146193    0    0.409269    0.000117
3788    1714.555462    1    0.314201    0.000135
3789    1714.869663    2    1.676122    0.00048
3790    1716.545785    3    0.939067    0.000487
3791    1717.484852    2    0.296341    0.000165
3792    1717.781193    1    0.404023    0.000209
3793    1718.185216    0    0.187348    5.4e-05
3794    1718.372564    1    0.498912    0.000213
3795    1718.871476    2    2.323232    0.000664
3796    1721.194708    3    1.129127    0.000584
3797    1722.323835    2    0.154963    8.6e-05
3798    1722.478798    3    0.738879    0.000382
3799    1723.217677    2    0.22623    0.000126
3800    1723.443907    3    1.000224    0.000516
3801    1724.444131    4    0.767625    0.000426
3802    1725.211756    5    0.462848    0.000261
3803    1725.674604    4    0.452344    0.000258
3804    1726.126948    3    0.349563    0.000197
3805    1726.476511    2    0.356679    0.000198
3806    1726.83319    3    1.080703    0.000556
3807    1727.913893    2    0.258523    0.000143
3808    1728.172416    3    1.228178    0.000631
3809    1729.400594    2    0.155729    8.6e-05
3810    1729.556323    1    0.369872    0.00019
3811    1729.926195    0    0.160615    4.6e-05
3812    1730.08681    1    0.271026    0.000116
3813    1730.357836    0    0.243176    6.9e-05
3814    1730.601012    1    0.313679    0.000133
