l    time_i    C(l)    Tau_i     Delta_n
1232    375.21503    9    0.14126    0.00027
1233    375.35629    8    0.81778    0.00097
1234    376.17407    9    0.19188    0.00047
1235    376.36595    10    0.15717    0.00019
1236    376.52312    9    0.23547    0.00046
1237    376.75859    8    1.01557    0.0012
1238    377.77416    7    0.33324    0.0008
1239    378.1074    8    0.23809    0.00061
1240    378.34549    7    0.79204    0.00191
1241    379.13753    8    0.27482    0.00071
1242    379.41235    7    0.6521    0.00156
1243    380.06445    6    0.58374    0.00149
1244    380.64819    5    0.30555    0.00078
1245    380.95374    6    0.4524    0.00117
1246    381.40614    7    0.37558    0.00096
1247    381.78172    8    0.1551    0.00039
1248    381.93682    9    0.16511    0.00039
1249    382.10193    10    0.28796    0.00033
1250    382.38989    9    0.37115    0.00071
1251    382.76104    10    0.14849    0.00018
1252    382.90953    9    0.13199    0.00025
1253    383.04152    10    0.2645    0.00031
1254    383.30602    9    0.21883    0.00042
1255    383.52485    10    0.13902    0.00016
1256    383.66387    9    0.25847    0.00049
1257    383.92234    10    0.29904    0.00035
1258    384.22138    9    0.28892    0.00055
1259    384.5103    10    0.15889    0.00019
1260    384.66919    9    0.10569    0.0002
1261    384.77488    10    0.18598    0.00022
1262    384.96086    9    0.13712    0.00026
1263    385.09798    10    0.15646    0.00018
1264    385.25444    9    0.12271    0.00023
1265    385.37715    10    0.20503    0.00024
1266    385.58218    9    0.36333    0.00068
1267    385.94551    10    0.32927    0.00039
1268    386.27478    9    0.21348    0.0004
1269    386.48826    10    0.20236    0.00023
1270    386.69062    9    0.30658    0.00058
1271    386.9972    10    0.11264    0.00013
1272    387.10984    9    0.15243    0.00029
1273    387.26227    10    0.25213    0.0003
1274    387.5144    9    0.16157    0.0003
1275    387.67597    10    0.19194    0.00022
1276    387.86791    9    0.22692    0.00042
1277    388.09483    10    0.1718    0.0002
1278    388.26663    9    0.16424    0.00031
1279    388.43087    10    0.11593    0.00014
1280    388.5468    9    0.2655    0.00049
1281    388.8123    10    0.21653    0.00025
1282    389.02883    9    0.27194    0.00051
1283    389.30077    10    0.16328    0.00019
1284    389.46405    9    0.2426    0.00046
1285    389.70665    10    0.3331    0.00039
1286    390.03975    9    0.35217    0.00066
1287    390.39192    10    0.16026    0.00019
1288    390.55218    9    0.29574    0.00055
1289    390.84792    10    0.21624    0.00025
1290    391.06416    9    0.1577    0.00029
1291    391.22186    8    1.10647    0.00127
1292    392.32833    9    0.33443    0.00078
1293    392.66276    10    0.12415    0.00014
1294    392.78691    9    0.31466    0.00058
1295    393.10157    8    0.82352    0.00095
1296    393.92509    7    0.6466    0.00149
1297    394.57169    8    0.27572    0.00068
1298    394.84741    9    0.22373    0.00052
1299    395.07114    10    0.18496    0.00021
1300    395.2561    9    0.27169    0.0005
1301    395.52779    10    0.16352    0.00019
1302    395.69131    9    0.22275    0.00041
1303    395.91406    10    0.11001    0.00013
1304    396.02407    9    0.17932    0.00033
1305    396.20339    10    0.10867    0.00013
1306    396.31206    9    0.24048    0.00044
1307    396.55254    10    0.10932    0.00013
1308    396.66186    9    0.33689    0.00061
1309    396.99875    10    0.10594    0.00012
1310    397.10469    9    0.31359    0.00057
1311    397.41828    10    0.2626    0.0003
1312    397.68088    9    0.10397    0.00019
1313    397.78485    10    0.22933    0.00027
1314    398.01418    9    0.20971    0.00038
1315    398.22389    8    1.22169    0.00139
1316    399.44558    9    0.26165    0.00059
1317    399.70723    10    0.14503    0.00016
1318    399.85226    9    0.13323    0.00024
1319    399.98549    10    0.22172    0.00025
1320    400.20721    9    0.35254    0.00064
1321    400.55975    10    0.2871    0.00033
1322    400.84685    9    0.25598    0.00046
1323    401.10283    10    0.2172    0.00024
1324    401.32003    9    0.13522    0.00024
1325    401.45525    10    0.33891    0.00038
1326    401.79416    9    0.20817    0.00037
1327    402.00233    10    0.26823    0.0003
1328    402.27056    9    0.2676    0.00048
1329    402.53816    10    0.15863    0.00018
1330    402.69679    9    0.28556    0.00052
1331    402.98235    8    1.26784    0.00142
1332    404.25019    9    0.3224    0.00073
1333    404.57259    10    0.14246    0.00016
1334    404.71505    9    0.10441    0.00019
1335    404.81946    10    0.2289    0.00026
1336    405.04836    9    0.1799    0.00032
1337    405.22826    10    0.16071    0.00018
1338    405.38897    9    0.12722    0.00023
1339    405.51619    10    0.2179    0.00024
1340    405.73409    9    0.13912    0.00025
1341    405.87321    10    0.1143    0.00013
1342    405.98751    9    0.22109    0.0004
1343    406.2086    10    0.12816    0.00014
1344    406.33676    9    0.20999    0.00037
1345    406.54675    10    0.35585    0.0004
1346    406.9026    9    0.22667    0.0004
1347    407.12927    10    0.26921    0.0003
1348    407.39848    9    0.11414    0.0002
1349    407.51262    10    0.25013    0.00028
1350    407.76275    9    0.27363    0.00049
1351    408.03638    10    0.28171    0.00031
1352    408.31809    9    0.17864    0.00031
1353    408.49673    10    0.15901    0.00018
1354    408.65574    9    0.19131    0.00033
1355    408.84705    10    0.18197    0.0002
1356    409.02902    9    0.12176    0.00022
1357    409.15078    8    0.71248    0.00079
1358    409.86326    7    0.39565    0.00087
1359    410.25891    6    0.60207    0.00142
1360    410.86098    7    0.35315    0.00084
1361    411.21413    8    0.12921    0.0003
1362    411.34334    7    0.55702    0.00123
1363    411.90036    8    0.37124    0.00087
1364    412.2716    9    0.29719    0.00066
1365    412.56879    8    0.88479    0.00098
1366    413.45358    9    0.17506    0.00038
1367    413.62864    10    0.35156    0.00038
1368    413.9802    9    0.37264    0.00065
1369    414.35284    8    0.84145    0.00093
1370    415.19429    9    0.1606    0.00035
1371    415.35489    8    0.63078    0.00069
1372    415.98567    9    0.20736    0.00045
1373    416.19303    8    0.83631    0.00091
1374    417.02934    7    0.78784    0.00171
1375    417.81718    6    0.34734    0.00081
1376    418.16452    7    0.13648    0.00032
1377    418.301    6    0.30213    0.00069
1378    418.60313    5    0.47215    0.0011
1379    419.07528    6    0.40093    0.00094
1380    419.47621    5    0.46389    0.00108
1381    419.9401    6    0.24717    0.00058
1382    420.18727    5    0.31482    0.00073
1383    420.50209    4    0.53812    0.00126
1384    421.04021    3    0.513    0.00121
1385    421.55321    2    0.27603    0.00065
1386    421.82924    3    0.90925    0.00214
1387    422.73849    4    0.52128    0.00123
1388    423.25977    5    0.18167    0.00042
1389    423.44144    6    0.13604    0.00032
1390    423.57748    7    0.4013    0.00092
1391    423.97878    6    0.37438    0.00085
1392    424.35316    7    0.21467    0.00049
1393    424.56783    8    0.13933    0.00032
1394    424.70716    7    0.66091    0.00141
1395    425.36807    8    0.19699    0.00045
1396    425.56506    7    0.6778    0.00144
1397    426.24286    8    0.17626    0.0004
1398    426.41912    9    0.16532    0.00035
1399    426.58444    10    0.3167    0.00034
1400    426.90114    9    0.23355    0.0004
1401    427.13469    10    0.13836    0.00015
1402    427.27305    9    0.26415    0.00045
1403    427.5372    10    0.26397    0.00029
1404    427.80117    9    0.2405    0.00042
1405    428.04167    10    0.26419    0.00028
1406    428.30586    9    0.1395    0.00024
1407    428.44536    10    0.11848    0.00013
1408    428.56384    9    0.16151    0.00028
1409    428.72535    8    0.66359    0.00072
1410    429.38894    9    0.18378    0.00038
1411    429.57272    10    0.14426    0.00015
1412    429.71698    9    0.12282    0.00021
1413    429.8398    10    0.29471    0.00032
1414    430.13451    9    0.18683    0.00031
1415    430.32134    10    0.25787    0.00027
1416    430.57921    9    0.16256    0.00028
1417    430.74177    10    0.30885    0.00034
1418    431.05062    9    0.24123    0.00041
1419    431.29185    10    0.29768    0.00032
1420    431.58953    9    0.2989    0.00051
1421    431.88843    10    0.30061    0.00032
1422    432.18904    9    0.1779    0.0003
1423    432.36694    10    0.23206    0.00025
1424    432.599    9    0.19225    0.00032
1425    432.79125    10    0.24903    0.00027
1426    433.04028    9    0.28757    0.00048
1427    433.32785    10    0.26323    0.00028
1428    433.59108    9    0.2538    0.00043
1429    433.84488    10    0.18769    0.0002
1430    434.03257    9    0.23586    0.0004
1431    434.26843    10    0.10987    0.00012
1432    434.3783    9    0.20135    0.00034
1433    434.57965    8    0.60953    0.00065
1434    435.18918    9    0.26995    0.00057
1435    435.45913    10    0.10495    0.00011
1436    435.56408    9    0.12278    0.0002
1437    435.68686    10    0.15699    0.00017
1438    435.84385    9    0.19518    0.00032
1439    436.03903    10    0.13236    0.00014
1440    436.17139    9    0.34608    0.00058
1441    436.51747    10    0.14792    0.00016
1442    436.66539    9    0.25618    0.00043
1443    436.92157    8    0.72047    0.00076
1444    437.64204    9    0.14059    0.00029
1445    437.78263    10    0.10871    0.00012
1446    437.89134    9    0.31527    0.00052
1447    438.20661    10    0.25296    0.00027
1448    438.45957    9    0.35121    0.00058
1449    438.81078    10    0.35588    0.00038
1450    439.16666    9    0.11402    0.00019
1451    439.28068    10    0.31537    0.00033
1452    439.59605    9    0.20402    0.00033
1453    439.80007    8    0.68281    0.00072
1454    440.48288    9    0.20315    0.00041
1455    440.68603    10    0.10265    0.0001
1456    440.78868    9    0.13521    0.00022
1457    440.92389    10    0.16316    0.00017
1458    441.08705    9    0.20082    0.00033
1459    441.28787    10    0.14124    0.00015
1460    441.42911    9    0.33091    0.00055
1461    441.76002    10    0.10168    0.00011
1462    441.8617    9    0.16331    0.00027
1463    442.02501    10    0.25456    0.00027
1464    442.27957    9    0.27754    0.00046
1465    442.55711    10    0.20362    0.00021
1466    442.76073    9    0.1304    0.00022
1467    442.89113    10    0.18802    0.0002
1468    443.07915    9    0.11941    0.0002
1469    443.19856    10    0.17517    0.00019
1470    443.37373    9    0.22069    0.00036
1471    443.59442    10    0.29398    0.00031
1472    443.8884    9    0.14707    0.00024
1473    444.03547    10    0.10912    0.00012
1474    444.14459    9    0.20027    0.00033
1475    444.34486    8    1.3154    0.00138
1476    445.66026    9    0.1861    0.00038
1477    445.84636    10    0.1143    0.00012
1478    445.96066    9    0.23039    0.00038
1479    446.19105    10    0.22765    0.00024
1480    446.4187    9    0.25369    0.00041
1481    446.67239    10    0.18445    0.00019
1482    446.85684    9    0.16943    0.00028
1483    447.02627    10    0.1849    0.0002
1484    447.21117    9    0.1328    0.00021
1485    447.34397    10    0.16976    0.00017
1486    447.51373    9    0.21777    0.00035
1487    447.7315    10    0.19072    0.0002
1488    447.92222    9    0.29169    0.00047
1489    448.21391    10    0.14727    0.00015
1490    448.36118    9    0.13609    0.00022
1491    448.49727    10    0.10257    0.00011
1492    448.59984    9    0.1531    0.00024
1493    448.75294    8    0.7113    0.00074
1494    449.46424    7    0.55032    0.00111
1495    450.01456    8    0.18259    0.00039
1496    450.19715    7    0.58367    0.00117
1497    450.78082    8    0.23265    0.00049
1498    451.01347    9    0.30749    0.00061
1499    451.32096    10    0.18706    0.00019
1500    451.50802    9    0.3085    0.0005
1501    451.81652    10    0.29494    0.0003
1502    452.11146    9    0.16885    0.00028
1503    452.28031    10    0.36245    0.00037
1504    452.64276    9    0.11599    0.00018
1505    452.75875    10    0.14274    0.00014
1506    452.90149    9    0.16871    0.00027
1507    453.0702    10    0.26721    0.00028
1508    453.33741    9    0.36203    0.00058
1509    453.69944    10    0.24284    0.00025
1510    453.94228    9    0.13135    0.00021
1511    454.07363    10    0.27443    0.00028
1512    454.34806    9    0.24117    0.00038
1513    454.58923    8    1.67317    0.00171
1514    456.2624    7    0.36448    0.00072
1515    456.62688    8    0.12319    0.00026
1516    456.75007    9    0.25461    0.00051
1517    457.00468    10    0.18477    0.00019
1518    457.18945    9    0.2396    0.00038
1519    457.42905    10    0.17248    0.00017
1520    457.60153    9    0.31376    0.0005
1521    457.91529    10    0.33299    0.00033
1522    458.24828    9    0.20604    0.00032
1523    458.45432    10    0.12846    0.00013
1524    458.58278    9    0.28955    0.00046
1525    458.87233    10    0.27486    0.00028
1526    459.14719    9    0.31552    0.0005
1527    459.46271    8    1.14305    0.00115
1528    460.60576    9    0.17206    0.00034
1529    460.77782    10    0.24705    0.00025
1530    461.02487    9    0.21424    0.00033
1531    461.23911    10    0.21804    0.00022
1532    461.45715    9    0.1895    0.00029
1533    461.64665    8    1.8574    0.00186
1534    463.50405    9    0.2408    0.00047
1535    463.74485    10    0.27581    0.00027
1536    464.02066    9    0.1905    0.0003
1537    464.21116    8    0.66754    0.00067
1538    464.8787    9    0.1319    0.00026
1539    465.0106    10    0.26727    0.00026
1540    465.27787    9    0.33207    0.00052
1541    465.60994    10    0.11256    0.00011
1542    465.7225    9    0.14132    0.00022
1543    465.86382    10    0.1317    0.00013
1544    465.99552    9    0.19492    0.0003
1545    466.19044    10    0.13001    0.00013
1546    466.32045    9    0.36212    0.00056
1547    466.68257    10    0.22672    0.00023
1548    466.90929    9    0.24818    0.00039
1549    467.15747    8    0.99669    0.00099
1550    468.15416    7    0.45761    0.00089
1551    468.61177    8    0.29857    0.00061
1552    468.91034    9    0.23599    0.00046
1553    469.14633    8    1.46057    0.00143
1554    470.6069    9    0.25501    0.00049
1555    470.86191    10    0.36051    0.00036
1556    471.22242    9    0.34089    0.00053
1557    471.56331    10    0.36635    0.00036
1558    471.92966    9    0.25222    0.00039
1559    472.18188    10    0.21418    0.00021
1560    472.39606    9    0.15507    0.00024
1561    472.55113    8    1.17758    0.00115
1562    473.72871    9    0.10367    0.0002
1563    473.83238    10    0.12644    0.00012
1564    473.95882    9    0.23357    0.00036
1565    474.19239    10    0.11749    0.00011
1566    474.30988    9    0.17699    0.00027
1567    474.48687    10    0.25329    0.00024
1568    474.74016    9    0.12109    0.00018
1569    474.86125    10    0.32474    0.00031
1570    475.18599    9    0.32085    0.00049
1571    475.50684    8    1.49752    0.00144
1572    477.00436    7    1.09005    0.00206
1573    478.09441    8    0.11978    0.00024
1574    478.21419    9    0.28941    0.00055
1575    478.5036    10    0.21627    0.00021
1576    478.71987    9    0.24653    0.00037
1577    478.9664    10    0.26843    0.00026
1578    479.23483    9    0.32238    0.00049
1579    479.55721    10    0.14506    0.00014
1580    479.70227    9    0.25347    0.00039
1581    479.95574    10    0.14258    0.00014
1582    480.09832    9    0.14024    0.00022
1583    480.23856    10    0.28575    0.00028
1584    480.52431    9    0.14392    0.00021
1585    480.66823    10    0.29782    0.00029
1586    480.96605    9    0.27932    0.00042
1587    481.24537    10    0.1699    0.00016
1588    481.41527    9    0.12408    0.00019
1589    481.53935    10    0.19686    0.00019
1590    481.73621    9    0.32932    0.0005
1591    482.06553    10    0.13651    0.00013
1592    482.20204    9    0.12243    0.00019
1593    482.32447    10    0.10428    0.0001
1594    482.42875    9    0.17234    0.00026
1595    482.60109    10    0.1483    0.00014
1596    482.74939    9    0.17691    0.00026
1597    482.9263    10    0.243    0.00023
1598    483.1693    9    0.32545    0.00048
1599    483.49475    10    0.15503    0.00014
1600    483.64978    9    0.30666    0.00046
1601    483.95644    10    0.33979    0.00033
1602    484.29623    9    0.14292    0.00021
1603    484.43915    10    0.3537    0.00033
1604    484.79285    9    0.30507    0.00046
1605    485.09792    10    0.33244    0.00031
1606    485.43036    9    0.12235    0.00019
1607    485.55271    10    0.27036    0.00025
1608    485.82307    9    0.16104    0.00024
1609    485.98411    10    0.24349    0.00024
1610    486.2276    9    0.29138    0.00043
1611    486.51898    10    0.27785    0.00027
1612    486.79683    9    0.22443    0.00033
1613    487.02126    10    0.11302    0.00011
1614    487.13428    9    0.17361    0.00026
1615    487.30789    10    0.11835    0.00012
1616    487.42624    9    0.17382    0.00026
1617    487.60006    10    0.1978    0.00019
1618    487.79786    9    0.2314    0.00034
1619    488.02926    10    0.18091    0.00017
1620    488.21017    9    0.25429    0.00038
1621    488.46446    10    0.12864    0.00012
1622    488.5931    9    0.10967    0.00016
1623    488.70277    10    0.10712    0.0001
1624    488.80989    9    0.30913    0.00046
1625    489.11902    10    0.14896    0.00014
1626    489.26798    9    0.30965    0.00046
1627    489.57763    10    0.21115    0.0002
1628    489.78878    9    0.28584    0.00043
1629    490.07462    10    0.25595    0.00025
1630    490.33057    9    0.22648    0.00034
1631    490.55705    10    0.14144    0.00013
1632    490.69849    9    0.12748    0.00018
1633    490.82597    10    0.13942    0.00013
1634    490.96539    9    0.36182    0.00053
1635    491.32721    10    0.34551    0.00032
1636    491.67272    9    0.14077    0.0002
1637    491.81349    10    0.23377    0.00022
1638    492.04726    9    0.20809    0.00031
1639    492.25535    10    0.15305    0.00014
1640    492.4084    9    0.13311    0.0002
1641    492.54151    10    0.15387    0.00014
1642    492.69538    9    0.28426    0.00042
1643    492.97964    10    0.29705    0.00028
1644    493.27669    9    0.16802    0.00025
1645    493.44471    10    0.29676    0.00028
1646    493.74147    9    0.27229    0.0004
1647    494.01376    10    0.29323    0.00027
1648    494.30699    9    0.20528    0.0003
1649    494.51227    10    0.36589    0.00034
1650    494.87816    9    0.32045    0.00047
1651    495.19861    10    0.18918    0.00017
1652    495.38779    9    0.28685    0.00042
1653    495.67464    10    0.14023    0.00013
1654    495.81487    9    0.34356    0.0005
1655    496.15843    10    0.2721    0.00025
1656    496.43053    9    0.11891    0.00017
1657    496.54944    10    0.16183    0.00016
1658    496.71127    9    0.21382    0.00031
1659    496.92509    8    1.62685    0.00151
1660    498.55194    7    1.06373    0.00193
1661    499.61567    8    0.14023    0.00027
1662    499.7559    9    0.18985    0.00035
1663    499.94575    10    0.189    0.00018
1664    500.13475    9    0.27768    0.0004
1665    500.41243    10    0.23822    0.00022
1666    500.65065    9    0.26443    0.00038
1667    500.91508    10    0.24351    0.00022
1668    501.15859    9    0.17155    0.00025
1669    501.33014    8    0.92014    0.00085
1670    502.25028    9    0.24116    0.00044
1671    502.49144    8    1.04138    0.00095
1672    503.53282    9    0.15167    0.00027
1673    503.68449    10    0.25213    0.00023
1674    503.93662    9    0.132    0.00019
1675    504.06862    10    0.12222    0.00011
1676    504.19084    9    0.16296    0.00023
1677    504.3538    10    0.20565    0.00019
1678    504.55945    9    0.23757    0.00034
1679    504.79702    10    0.11818    0.00011
1680    504.9152    9    0.36702    0.00053
1681    505.28222    10    0.23092    0.00021
1682    505.51314    9    0.19071    0.00027
1683    505.70385    10    0.24505    0.00022
1684    505.9489    9    0.16342    0.00023
1685    506.11232    10    0.2267    0.00021
1686    506.33902    9    0.30598    0.00043
1687    506.645    8    1.77718    0.00162
1688    508.42218    9    0.1722    0.0003
1689    508.59438    10    0.31706    0.00029
1690    508.91144    9    0.21375    0.0003
1691    509.12519    10    0.29625    0.00027
1692    509.42144    9    0.27971    0.0004
1693    509.70115    10    0.36762    0.00033
1694    510.06877    9    0.28776    0.0004
1695    510.35653    10    0.1571    0.00015
1696    510.51363    9    0.24046    0.00034
1697    510.75409    10    0.1689    0.00015
1698    510.92299    9    0.13091    0.00018
1699    511.0539    10    0.27716    0.00024
1700    511.33106    9    0.11815    0.00017
1701    511.44921    10    0.15611    0.00014
1702    511.60532    9    0.1285    0.00018
1703    511.73382    10    0.16627    0.00014
1704    511.90009    9    0.19785    0.00028
1705    512.09794    10    0.17069    0.00015
1706    512.26863    9    0.1145    0.00016
1707    512.38313    10    0.1847    0.00017
1708    512.56783    9    0.25192    0.00036
1709    512.81975    10    0.24059    0.00022
1710    513.06034    9    0.30795    0.00044
1711    513.36829    10    0.17307    0.00016
1712    513.54136    9    0.17959    0.00026
1713    513.72095    10    0.16441    0.00015
1714    513.88536    9    0.12131    0.00017
1715    514.00667    10    0.20034    0.00018
1716    514.20701    9    0.1509    0.00021
1717    514.35791    10    0.36075    0.00032
1718    514.71866    9    0.19125    0.00027
1719    514.90991    10    0.15222    0.00014
1720    515.06213    9    0.24069    0.00034
1721    515.30282    8    0.99409    0.00088
1722    516.29691    7    1.11821    0.00195
1723    517.41512    8    0.34872    0.00065
1724    517.76384    9    0.11665    0.0002
1725    517.88049    10    0.31801    0.00029
1726    518.1985    9    0.24136    0.00034
1727    518.43986    10    0.36019    0.00033
1728    518.80005    9    0.19993    0.00028
1729    518.99998    10    0.17783    0.00016
1730    519.17781    9    0.11391    0.00016
1731    519.29172    8    0.97194    0.00086
1732    520.26366    9    0.1973    0.00034
1733    520.46096    8    1.729    0.00153
1734    522.18996    9    0.28715    0.0005
1735    522.47711    10    0.30739    0.00027
1736    522.7845    9    0.12308    0.00017
1737    522.90758    8    1.8127    0.00158
1738    524.72028    7    1.11862    0.00193
1739    525.8389    8    0.12816    0.00024
1740    525.96706    9    0.13465    0.00023
1741    526.10171    10    0.33606    0.00029
1742    526.43777    9    0.34885    0.00048
1743    526.78662    10    0.23926    0.00021
1744    527.02588    9    0.16305    0.00022
1745    527.18893    10    0.29425    0.00026
1746    527.48318    9    0.28383    0.00039
1747    527.76701    8    1.69792    0.00147
1748    529.46493    9    0.32752    0.00055
1749    529.79245    8    1.07727    0.00093
1750    530.86972    9    0.16402    0.00028
1751    531.03374    10    0.16977    0.00014
1752    531.20351    9    0.25528    0.00035
1753    531.45879    10    0.17709    0.00016
1754    531.63588    9    0.20323    0.00028
1755    531.83911    10    0.23132    0.0002
1756    532.07043    9    0.15324    0.00021
1757    532.22367    10    0.28732    0.00025
1758    532.51099    9    0.14899    0.0002
1759    532.65998    10    0.19489    0.00016
1760    532.85487    9    0.37229    0.00051
1761    533.22716    10    0.1972    0.00017
1762    533.42436    9    0.12143    0.00016
1763    533.54579    8    2.05166    0.00175
1764    535.59745    9    0.12997    0.00022
1765    535.72742    10    0.13826    0.00012
1766    535.86568    9    0.20684    0.00028
1767    536.07252    8    1.57472    0.00133
1768    537.64724    9    0.28671    0.00048
1769    537.93395    10    0.34698    0.0003
1770    538.28093    9    0.19233    0.00026
1771    538.47326    8    1.05113    0.00089
1772    539.52439    9    0.16575    0.00028
1773    539.69014    10    0.15497    0.00013
1774    539.84511    9    0.10448    0.00014
1775    539.94959    10    0.10641    9e-05
1776    540.056    9    0.13582    0.00018
1777    540.19182    10    0.15491    0.00013
1778    540.34673    9    0.3451    0.00046
1779    540.69183    10    0.19107    0.00016
1780    540.8829    9    0.29738    0.0004
1781    541.18028    10    0.24551    0.0002
1782    541.42579    9    0.29342    0.00039
1783    541.71921    10    0.16962    0.00014
1784    541.88883    9    0.28107    0.00037
1785    542.1699    10    0.36083    0.0003
1786    542.53073    9    0.2127    0.00028
1787    542.74343    10    0.11557    9e-05
1788    542.859    9    0.11834    0.00015
1789    542.97734    10    0.16999    0.00015
1790    543.14733    9    0.12791    0.00017
1791    543.27524    8    0.89428    0.00075
1792    544.16952    9    0.16378    0.00027
1793    544.3333    10    0.13667    0.00012
1794    544.46997    9    0.30585    0.00041
1795    544.77582    10    0.21261    0.00018
1796    544.98843    9    0.33916    0.00045
1797    545.32759    10    0.14897    0.00012
1798    545.47656    9    0.2505    0.00034
1799    545.72706    8    0.78438    0.00065
1800    546.51144    9    0.16601    0.00028
1801    546.67745    10    0.21983    0.00018
1802    546.89728    9    0.31369    0.00042
1803    547.21097    10    0.30093    0.00025
1804    547.5119    9    0.1676    0.00022
1805    547.6795    10    0.2163    0.00018
1806    547.8958    9    0.18599    0.00024
1807    548.08179    10    0.123    0.0001
1808    548.20479    9    0.23219    0.00031
1809    548.43698    10    0.18566    0.00016
1810    548.62264    9    0.16294    0.00021
1811    548.78558    10    0.12333    0.00011
1812    548.90891    9    0.1779    0.00024
1813    549.08681    10    0.22741    0.00019
1814    549.31422    9    0.13784    0.00018
1815    549.45206    10    0.12604    0.00011
1816    549.5781    9    0.22424    0.0003
1817    549.80234    8    1.57086    0.0013
1818    551.3732    9    0.16341    0.00027
1819    551.53661    10    0.15524    0.00013
1820    551.69185    9    0.14451    0.00019
1821    551.83636    10    0.25266    0.00021
1822    552.08902    9    0.2701    0.00035
1823    552.35912    10    0.10488    9e-05
1824    552.464    9    0.1017    0.00013
1825    552.5657    10    0.10595    9e-05
1826    552.67165    9    0.33369    0.00044
1827    553.00534    8    0.6969    0.00057
1828    553.70224    9    0.2632    0.00043
1829    553.96544    10    0.28419    0.00023
1830    554.24963    9    0.14957    0.00019
1831    554.3992    10    0.27411    0.00022
1832    554.67331    9    0.15133    0.00019
1833    554.82464    10    0.32801    0.00027
1834    555.15265    9    0.27205    0.00036
1835    555.4247    10    0.15162    0.00013
1836    555.57632    9    0.14304    0.00019
1837    555.71936    10    0.25163    0.00021
1838    555.97099    9    0.14907    0.0002
1839    556.12006    8    1.04123    0.00085
1840    557.16129    7    0.5329    0.00086
1841    557.69419    8    0.25758    0.00045
1842    557.95177    7    1.06112    0.00171
1843    559.01289    6    0.43919    0.00076
1844    559.45208    7    0.26451    0.00046
1845    559.71659    6    0.30011    0.00052
1846    560.0167    5    0.35947    0.00063
1847    560.37617    6    0.15177    0.00027
1848    560.52794    7    0.17952    0.00031
1849    560.70746    8    0.37024    0.00063
1850    561.0777    9    0.14719    0.00023
1851    561.22489    10    0.17186    0.00014
1852    561.39675    9    0.22786    0.00029
1853    561.62461    10    0.17666    0.00015
1854    561.80127    9    0.2562    0.00033
1855    562.05747    10    0.34196    0.00028
1856    562.39943    9    0.18221    0.00024
1857    562.58164    10    0.14931    0.00012
1858    562.73095    9    0.21155    0.00028
1859    562.9425    10    0.14707    0.00011
1860    563.08957    9    0.23563    0.0003
1861    563.3252    10    0.23002    0.00018
1862    563.55522    9    0.18771    0.00024
1863    563.74293    10    0.1503    0.00012
1864    563.89323    9    0.12926    0.00016
1865    564.02249    10    0.31199    0.00025
1866    564.33448    9    0.21331    0.00028
1867    564.54779    10    0.28608    0.00023
1868    564.83387    9    0.21942    0.00028
1869    565.05329    10    0.13231    0.0001
1870    565.1856    9    0.36343    0.00047
1871    565.54903    10    0.20563    0.00017
1872    565.75466    9    0.3642    0.00047
1873    566.11886    10    0.16958    0.00014
1874    566.28844    9    0.26832    0.00035
1875    566.55676    10    0.22631    0.00018
1876    566.78307    9    0.18845    0.00024
1877    566.97152    10    0.12146    0.0001
1878    567.09298    9    0.11107    0.00014
1879    567.20405    10    0.2573    0.00021
1880    567.46135    9    0.2694    0.00034
1881    567.73075    10    0.23472    0.00019
1882    567.96547    9    0.22228    0.00028
1883    568.18775    10    0.30029    0.00024
1884    568.48804    9    0.3529    0.00045
1885    568.84094    10    0.33854    0.00028
1886    569.17948    9    0.12924    0.00016
1887    569.30872    10    0.12451    0.0001
1888    569.43323    9    0.2967    0.00038
1889    569.72993    10    0.19324    0.00015
1890    569.92317    9    0.15992    0.00021
1891    570.08309    8    1.87514    0.0015
1892    571.95823    9    0.14729    0.00023
1893    572.10552    10    0.22784    0.00018
1894    572.33336    9    0.29049    0.00037
1895    572.62385    10    0.16528    0.00013
1896    572.78913    9    0.23665    0.00029
1897    573.02578    10    0.27115    0.00022
1898    573.29693    9    0.35734    0.00046
1899    573.65427    10    0.29758    0.00024
1900    573.95185    9    0.2468    0.00031
1901    574.19865    10    0.15039    0.00012
1902    574.34904    9    0.25228    0.00032
1903    574.60132    10    0.20032    0.00016
1904    574.80164    9    0.17318    0.00022
1905    574.97482    10    0.169    0.00013
1906    575.14382    9    0.15172    0.00019
1907    575.29554    8    0.81067    0.00064
1908    576.10621    7    1.10079    0.00172
1909    577.207    8    0.20071    0.00033
1910    577.40771    9    0.10466    0.00016
1911    577.51237    10    0.19545    0.00016
1912    577.70782    9    0.37174    0.00047
1913    578.07956    10    0.17666    0.00014
1914    578.25622    9    0.19693    0.00025
1915    578.45315    10    0.26413    0.00021
1916    578.71728    9    0.18108    0.00023
1917    578.89836    8    1.97224    0.00155
1918    580.8706    9    0.26463    0.00041
1919    581.13523    10    0.21452    0.00017
1920    581.34975    9    0.19659    0.00024
1921    581.54634    10    0.21001    0.00017
1922    581.75635    9    0.11849    0.00015
1923    581.87484    8    1.22931    0.00097
1924    583.10415    9    0.33759    0.00052
1925    583.44174    10    0.22387    0.00017
1926    583.66561    9    0.3318    0.00042
1927    583.99741    10    0.33315    0.00026
1928    584.33056    9    0.34413    0.00043
1929    584.67469    10    0.24243    0.00019
1930    584.91712    9    0.22145    0.00028
