l    time_i    C(l)    Tau_i     Delta_n
3834    1766.61585    0    0.32754    0.000104
3835    1766.94339    1    0.344684    0.000149
3836    1767.288074    0    0.548348    0.000175
3837    1767.836422    1    0.52167    0.000225
3838    1768.358092    0    0.234096    7.5e-05
3839    1768.592188    1    0.344571    0.000149
3840    1768.936759    0    0.197037    6.3e-05
3841    1769.133796    1    0.364197    0.000157
3842    1769.497993    0    0.268887    8.6e-05
3843    1769.76688    1    0.300509    0.00013
3844    1770.067389    0    0.51129    0.000163
3845    1770.578679    1    0.361752    0.000156
3846    1770.940431    0    0.375585    0.000119
3847    1771.316016    1    0.307549    0.000133
3848    1771.623565    0    0.182476    5.8e-05
3849    1771.806041    1    0.34913    0.00015
3850    1772.155171    2    1.4949    0.000475
3851    1773.650071    1    0.348942    0.000179
3852    1773.999013    0    0.188032    6e-05
3853    1774.187045    1    0.278185    0.00012
3854    1774.46523    0    0.276732    8.8e-05
3855    1774.741962    1    0.433639    0.000187
3856    1775.175601    0    0.362446    0.000115
3857    1775.538047    1    0.45968    0.000198
3858    1775.997727    0    0.469987    0.000149
3859    1776.467714    1    0.413869    0.000178
3860    1776.881583    2    1.582913    0.000501
3861    1778.464496    1    0.183255    9.4e-05
3862    1778.647751    0    0.474513    0.00015
3863    1779.122264    1    0.473248    0.000203
3864    1779.595512    2    1.581661    0.0005
3865    1781.177173    1    0.357601    0.000183
3866    1781.534774    2    1.660265    0.000524
3867    1783.195039    1    0.202929    0.000104
3868    1783.397968    2    2.4586    0.000773
3869    1785.856568    1    0.27286    0.000139
3870    1786.129428    2    1.605189    0.000504
3871    1787.734617    1    0.354339    0.000181
3872    1788.088956    0    0.268767    8.4e-05
3873    1788.357723    1    0.172824    7.4e-05
3874    1788.530547    0    0.403187    0.000127
3875    1788.933734    1    0.42916    0.000184
3876    1789.362894    0    0.201156    6.3e-05
3877    1789.56405    1    0.400748    0.000171
3878    1789.964798    0    0.206568    6.4e-05
3879    1790.171366    1    0.315301    0.000135
3880    1790.486667    0    0.175106    5.5e-05
3881    1790.661773    1    0.242676    0.000103
3882    1790.904449    0    0.352963    0.000111
3883    1791.257412    1    0.438118    0.000186
3884    1791.69553    0    0.39932    0.000125
3885    1792.09485    1    0.259765    0.00011
3886    1792.354615    0    0.271194    8.4e-05
3887    1792.625809    1    0.312528    0.000133
3888    1792.938337    0    0.294862    9.2e-05
3889    1793.233199    1    0.430161    0.000183
3890    1793.66336    0    0.183644    5.8e-05
3891    1793.847004    1    0.354936    0.000151
3892    1794.20194    0    0.404846    0.000126
3893    1794.606786    1    0.493368    0.00021
3894    1795.100154    0    0.349283    0.000109
3895    1795.449437    1    0.320808    0.000137
3896    1795.770245    0    0.490958    0.000153
3897    1796.261203    1    0.214925    9.1e-05
3898    1796.476128    0    0.431821    0.000134
3899    1796.907949    1    0.573047    0.000243
3900    1797.480996    0    0.441571    0.000138
3901    1797.922567    1    0.3504    0.000149
3902    1798.272967    0    0.43598    0.000136
3903    1798.708947    1    0.181336    7.7e-05
3904    1798.890283    2    2.325139    0.000723
3905    1801.215422    1    0.209444    0.000106
3906    1801.424866    0    0.320601    9.9e-05
3907    1801.745467    1    0.312568    0.000133
3908    1802.058035    0    0.372965    0.000116
3909    1802.431    1    0.381125    0.000162
3910    1802.812125    0    0.317365    9.8e-05
3911    1803.12949    1    0.185679    7.9e-05
3912    1803.315169    2    1.745992    0.000541
3913    1805.061161    1    0.184589    9.3e-05
3914    1805.24575    0    0.476571    0.000147
3915    1805.722321    1    0.359308    0.000152
3916    1806.081629    0    0.217009    6.7e-05
3917    1806.298638    1    0.203597    8.6e-05
3918    1806.502235    0    0.446635    0.000138
3919    1806.94887    1    0.205829    8.7e-05
3920    1807.154699    2    0.983525    0.000304
3921    1808.138224    1    0.183223    9.2e-05
3922    1808.321447    0    0.302649    9.4e-05
3923    1808.624096    1    0.184589    7.8e-05
3924    1808.808685    0    0.411556    0.000127
3925    1809.220241    1    0.275756    0.000117
3926    1809.495997    0    0.239253    7.4e-05
3927    1809.73525    1    0.420294    0.000177
3928    1810.155544    0    0.405755    0.000125
3929    1810.561299    1    0.288333    0.000122
3930    1810.849632    2    1.707431    0.000527
3931    1812.557063    1    0.149859    7.6e-05
3932    1812.706922    2    1.453303    0.000447
3933    1814.160225    3    0.798155    0.000401
3934    1814.95838    2    0.325138    0.000173
3935    1815.283518    1    0.26484    0.000133
3936    1815.548358    2    1.987417    0.00061
3937    1817.535775    1    0.209501    0.000105
3938    1817.745276    0    0.547912    0.000168
3939    1818.293188    1    0.265694    0.000111
3940    1818.558882    0    0.213083    6.5e-05
3941    1818.771965    1    0.382826    0.000161
3942    1819.154791    0    0.179168    5.5e-05
3943    1819.333959    1    0.192028    8e-05
3944    1819.525987    0    0.343325    0.000105
3945    1819.869312    1    0.315663    0.000132
3946    1820.184975    0    0.460307    0.000141
3947    1820.645282    1    0.19759    8.3e-05
3948    1820.842872    0    0.345051    0.000106
3949    1821.187923    1    0.391492    0.000164
3950    1821.579415    0    0.267234    8.1e-05
3951    1821.846649    1    0.253967    0.000106
3952    1822.100616    2    1.701521    0.000519
3953    1823.802137    3    0.553764    0.000276
3954    1824.355901    2    0.266947    0.000142
3955    1824.622848    1    0.523608    0.000261
3956    1825.146456    0    0.206912    6.3e-05
3957    1825.353368    1    0.364165    0.000152
3958    1825.717533    0    0.359568    0.00011
3959    1826.077101    1    0.413102    0.000172
3960    1826.490203    2    1.026366    0.000313
3961    1827.516569    1    0.261503    0.00013
3962    1827.778072    0    0.325712    9.9e-05
3963    1828.103784    1    0.409994    0.000171
3964    1828.513778    0    0.291614    8.9e-05
3965    1828.805392    1    0.3078    0.000128
3966    1829.113192    0    0.401696    0.000122
3967    1829.514888    1    0.30305    0.000127
3968    1829.817938    0    0.345833    0.000105
3969    1830.163771    1    0.202747    8.4e-05
3970    1830.366518    2    0.815856    0.000248
3971    1831.182374    1    0.495669    0.000246
3972    1831.678043    0    0.241921    7.3e-05
3973    1831.919964    1    0.438644    0.000183
3974    1832.358608    0    0.312213    9.5e-05
3975    1832.670821    1    0.467021    0.000194
3976    1833.137842    0    0.183512    5.5e-05
3977    1833.321354    1    0.522506    0.000218
3978    1833.84386    0    0.184826    5.6e-05
3979    1834.028686    1    0.464341    0.000193
3980    1834.493027    0    0.192927    5.8e-05
3981    1834.685954    1    0.426802    0.000177
3982    1835.112756    2    0.747567    0.000227
3983    1835.860323    1    0.348805    0.000173
3984    1836.209128    0    0.327183    9.9e-05
3985    1836.536311    1    0.58415    0.000243
3986    1837.120461    0    0.527694    0.000159
3987    1837.648155    1    0.520794    0.000216
3988    1838.168949    0    0.370186    0.000112
3989    1838.539135    1    0.577061    0.000239
3990    1839.116196    0    0.36348    0.00011
3991    1839.479676    1    0.277827    0.000115
3992    1839.757503    2    2.407822    0.000727
3993    1842.165325    1    0.208131    0.000102
3994    1842.373456    0    0.15394    4.6e-05
3995    1842.527396    1    0.17177    7.1e-05
3996    1842.699166    0    0.513922    0.000155
3997    1843.213088    1    0.566067    0.000234
3998    1843.779155    0    0.270312    8.2e-05
3999    1844.049467    1    0.369425    0.000153
4000    1844.418892    0    0.20707    6.2e-05
4001    1844.625962    1    0.308537    0.000127
4002    1844.934499    0    0.399599    0.00012
4003    1845.334098    1    0.227788    9.4e-05
4004    1845.561886    0    0.232957    7e-05
4005    1845.794843    1    0.201673    8.3e-05
4006    1845.996516    2    0.878197    0.000264
4007    1846.874713    3    0.877523    0.000432
4008    1847.752236    4    0.601187    0.000314
4009    1848.353423    3    0.391741    0.000208
4010    1848.745164    2    0.276608    0.000145
4011    1849.021772    3    1.160228    0.000571
4012    1850.182    2    0.391736    0.000205
4013    1850.573736    1    0.389187    0.000191
4014    1850.962923    2    2.032265    0.000611
4015    1852.995188    1    0.348034    0.000171
4016    1853.343222    0    0.203683    6.1e-05
4017    1853.546905    1    0.313539    0.000129
4018    1853.860444    0    0.446532    0.000134
4019    1854.306976    1    0.57435    0.000237
4020    1854.881326    0    0.179837    5.4e-05
4021    1855.061163    1    0.488543    0.0002
4022    1855.549706    0    0.338603    0.000102
4023    1855.888309    1    0.507231    0.000208
4024    1856.39554    2    1.796667    0.000538
4025    1858.192207    1    0.299827    0.000147
4026    1858.492034    0    0.217145    6.5e-05
4027    1858.709179    1    0.246863    0.000101
4028    1858.956042    0    0.177224    5.3e-05
4029    1859.133266    1    0.582421    0.000238
4030    1859.715687    0    0.348248    0.000104
4031    1860.063935    1    0.170211    7e-05
4032    1860.234146    0    0.191313    5.7e-05
4033    1860.425459    1    0.325623    0.000133
4034    1860.751082    0    0.360764    0.000107
4035    1861.111846    1    0.190917    7.8e-05
4036    1861.302763    0    0.415902    0.000124
4037    1861.718665    1    0.212256    8.7e-05
4038    1861.930921    0    0.220434    6.6e-05
4039    1862.151355    1    0.214924    8.8e-05
4040    1862.366279    0    0.231252    6.8e-05
4041    1862.597531    1    0.376843    0.000154
4042    1862.974374    0    0.397498    0.000118
4043    1863.371872    1    0.427359    0.000174
4044    1863.799231    0    0.467841    0.000139
4045    1864.267072    1    0.416301    0.00017
4046    1864.683373    2    2.467417    0.000734
4047    1867.15079    1    0.227898    0.000111
4048    1867.378688    0    0.171198    5.1e-05
4049    1867.549886    1    0.472618    0.000193
4050    1868.022504    0    0.405697    0.00012
4051    1868.428201    1    0.432245    0.000176
4052    1868.860446    0    0.314574    9.4e-05
4053    1869.17502    1    0.450338    0.000184
4054    1869.625358    2    1.006893    0.000299
4055    1870.632251    3    1.070527    0.000521
4056    1871.702778    2    0.42485    0.000219
4057    1872.127628    1    0.296928    0.000145
4058    1872.424556    0    0.202426    6e-05
4059    1872.626982    1    0.241788    9.9e-05
4060    1872.86877    0    0.274313    8.1e-05
4061    1873.143083    1    0.569118    0.000231
4062    1873.712201    0    0.226766    6.7e-05
4063    1873.938967    1    0.215286    8.8e-05
4064    1874.154253    0    0.421771    0.000125
4065    1874.576024    1    0.329606    0.000134
4066    1874.90563    0    0.402545    0.000119
4067    1875.308175    1    0.345455    0.000141
4068    1875.65363    2    2.128931    0.000629
4069    1877.782561    3    1.187337    0.000575
4070    1878.969898    2    0.329188    0.00017
4071    1879.299086    1    0.292823    0.000142
4072    1879.591909    0    0.276989    8.1e-05
4073    1879.868898    1    0.310931    0.000126
4074    1880.179829    2    1.824458    0.000537
4075    1882.004287    1    0.198601    9.6e-05
4076    1882.202888    0    0.445271    0.000131
4077    1882.648159    1    0.21991    8.9e-05
4078    1882.868069    0    0.367914    0.000109
4079    1883.235983    1    0.321058    0.00013
4080    1883.557041    0    0.197559    5.8e-05
4081    1883.7546    1    0.43781    0.000177
4082    1884.19241    2    1.680653    0.000494
4083    1885.873063    3    1.03752    0.0005
4084    1886.910583    4    0.43568    0.000223
4085    1887.346263    5    0.28873    0.00015
4086    1887.634993    4    0.417361    0.000218
4087    1888.052354    3    0.345399    0.00018
4088    1888.397753    2    0.443223    0.000226
4089    1888.840976    3    0.495213    0.000238
4090    1889.336189    2    0.355732    0.000182
4091    1889.691921    1    0.274756    0.000133
4092    1889.966677    0    0.384129    0.000113
4093    1890.350806    1    0.188175    7.6e-05
4094    1890.538981    0    0.167193    4.9e-05
4095    1890.706174    1    0.487299    0.000197
4096    1891.193473    0    0.203625    6e-05
4097    1891.397098    1    0.520004    0.00021
4098    1891.917102    0    0.187155    5.4e-05
4099    1892.104257    1    0.480504    0.000194
4100    1892.584761    0    0.261719    7.7e-05
4101    1892.84648    1    0.50957    0.000205
4102    1893.35605    0    0.307732    9e-05
4103    1893.663782    1    0.213885    8.6e-05
4104    1893.877667    0    0.376462    0.00011
4105    1894.254129    1    0.321665    0.000129
4106    1894.575794    0    0.499246    0.000146
4107    1895.07504    1    0.559942    0.000225
4108    1895.634982    0    0.31452    9.2e-05
4109    1895.949502    1    0.28189    0.000114
4110    1896.231392    0    0.345069    0.000101
4111    1896.576461    1    0.290295    0.000117
4112    1896.866756    0    0.362636    0.000106
4113    1897.229392    1    0.258964    0.000104
4114    1897.488356    0    0.519474    0.000152
4115    1898.00783    1    0.55784    0.000224
4116    1898.56567    2    1.91265    0.000558
4117    1900.47832    1    0.15231    7.3e-05
4118    1900.63063    0    0.384742    0.000112
4119    1901.015372    1    0.269938    0.000108
4120    1901.28531    0    0.183853    5.3e-05
4121    1901.469163    1    0.30743    0.000123
4122    1901.776593    2    0.826264    0.000241
4123    1902.602857    1    0.185347    8.9e-05
4124    1902.788204    0    0.305662    8.9e-05
4125    1903.093866    1    0.517393    0.000207
4126    1903.611259    0    0.381046    0.000111
4127    1903.992305    1    0.376857    0.00015
4128    1904.369162    0    0.238553    7e-05
4129    1904.607715    1    0.217312    8.7e-05
4130    1904.825027    2    1.342189    0.00039
4131    1906.167216    1    0.206785    9.8e-05
4132    1906.374001    0    0.20176    5.9e-05
4133    1906.575761    1    0.305574    0.000122
4134    1906.881335    0    0.423434    0.000123
4135    1907.304769    1    0.25576    0.000102
4136    1907.560529    0    0.495987    0.000144
4137    1908.056516    1    0.518266    0.000207
4138    1908.574782    0    0.270813    7.8e-05
4139    1908.845595    1    0.308055    0.000123
4140    1909.15365    0    0.326922    9.5e-05
4141    1909.480572    1    0.210375    8.4e-05
4142    1909.690947    0    0.264866    7.6e-05
4143    1909.955813    1    0.202325    8e-05
4144    1910.158138    0    0.361267    0.000105
4145    1910.519405    1    0.373431    0.000148
4146    1910.892836    0    0.208842    6.1e-05
4147    1911.101678    1    0.359223    0.000143
4148    1911.460901    0    0.304221    8.8e-05
4149    1911.765122    1    0.219377    8.7e-05
4150    1911.984499    0    0.475633    0.000137
4151    1912.460132    1    0.305784    0.000121
4152    1912.765916    2    2.049162    0.000592
4153    1914.815078    1    0.173302    8.2e-05
4154    1914.98838    0    0.333444    9.6e-05
4155    1915.321824    1    0.293985    0.000117
4156    1915.615809    0    0.481439    0.000139
4157    1916.097248    1    0.2673    0.000106
4158    1916.364548    0    0.373103    0.000108
4159    1916.737651    1    0.425055    0.000169
4160    1917.162706    0    0.223073    6.5e-05
4161    1917.385779    1    0.461264    0.000183
4162    1917.847043    0    0.415191    0.00012
4163    1918.262234    1    0.497397    0.000197
4164    1918.759631    0    0.269323    7.7e-05
4165    1919.028954    1    0.2461    9.8e-05
4166    1919.275054    0    0.220129    6.3e-05
4167    1919.495183    1    0.280568    0.000111
4168    1919.775751    0    0.302992    8.7e-05
4169    1920.078743    1    0.444425    0.000176
4170    1920.523168    2    1.242835    0.000358
4171    1921.766003    1    0.306584    0.000145
4172    1922.072587    0    0.480255    0.000138
4173    1922.552842    1    0.458304    0.000181
4174    1923.011146    2    1.050191    0.000302
4175    1924.061337    1    0.329711    0.000156
4176    1924.391048    0    0.458658    0.000132
4177    1924.849706    1    0.311101    0.000123
4178    1925.160807    0    0.472243    0.000136
4179    1925.63305    1    0.353349    0.00014
4180    1925.986399    0    0.237669    6.8e-05
4181    1926.224068    1    0.279588    0.00011
4182    1926.503656    0    0.37654    0.000108
4183    1926.880196    1    0.364597    0.000144
4184    1927.244793    0    0.160039    4.6e-05
4185    1927.404832    1    0.242483    9.6e-05
4186    1927.647315    0    0.292937    8.4e-05
4187    1927.940252    1    0.343465    0.000135
4188    1928.283717    0    0.178226    5.1e-05
4189    1928.461943    1    0.226407    8.9e-05
4190    1928.68835    2    1.270449    0.000363
4191    1929.958799    1    0.371797    0.000175
4192    1930.330596    0    0.375095    0.000107
4193    1930.705691    1    0.221905    8.7e-05
4194    1930.927596    0    0.481507    0.000137
4195    1931.409103    1    0.494532    0.000195
4196    1931.903635    0    0.541199    0.000155
4197    1932.444834    1    0.48779    0.000192
4198    1932.932624    0    0.238673    6.8e-05
4199    1933.171297    1    0.357745    0.000141
4200    1933.529042    0    0.158015    4.5e-05
4201    1933.687057    1    0.360201    0.000141
4202    1934.047258    0    0.213363    6.1e-05
4203    1934.260621    1    0.535405    0.00021
4204    1934.796026    0    0.511975    0.000146
4205    1935.308001    1    0.198599    7.8e-05
4206    1935.5066    0    0.347382    9.9e-05
4207    1935.853982    1    0.189829    7.4e-05
4208    1936.043811    0    0.407534    0.000116
4209    1936.451345    1    0.309739    0.000122
4210    1936.761084    0    0.338864    9.6e-05
4211    1937.099948    1    0.230846    9e-05
4212    1937.330794    0    0.396516    0.000113
4213    1937.72731    1    0.537211    0.00021
4214    1938.264521    0    0.509787    0.000145
4215    1938.774308    1    0.406247    0.000159
4216    1939.180555    0    0.370964    0.000106
4217    1939.551519    1    0.551512    0.000216
4218    1940.103031    0    0.191592    5.5e-05
4219    1940.294623    1    0.545329    0.000213
4220    1940.839952    0    0.4143    0.000117
4221    1941.254252    1    0.426566    0.000167
4222    1941.680818    0    0.442466    0.000125
4223    1942.123284    1    0.529823    0.000206
4224    1942.653107    0    0.196656    5.6e-05
4225    1942.849763    1    0.208877    8.1e-05
4226    1943.05864    2    1.370039    0.000389
4227    1944.428679    1    0.29443    0.000138
4228    1944.723109    0    0.27888    7.9e-05
4229    1945.001989    1    0.287487    0.000112
4230    1945.289476    0    0.440849    0.000124
4231    1945.730325    1    0.42899    0.000167
4232    1946.159315    0    0.232563    6.6e-05
4233    1946.391878    1    0.266874    0.000104
4234    1946.658752    0    0.225116    6.3e-05
4235    1946.883868    1    0.275703    0.000107
4236    1947.159571    0    0.302815    8.5e-05
4237    1947.462386    1    0.592616    0.000231
4238    1948.055002    2    1.715985    0.000485
4239    1949.770987    1    0.259938    0.000122
4240    1950.030925    0    0.313576    8.8e-05
4241    1950.344501    1    0.471957    0.000183
4242    1950.816458    0    0.24549    6.9e-05
4243    1951.061948    1    0.197018    7.6e-05
4244    1951.258966    0    0.521082    0.000147
4245    1951.780048    1    0.425405    0.000166
4246    1952.205453    0    0.39082    0.00011
4247    1952.596273    1    0.353047    0.000137
4248    1952.94932    0    0.184563    5.2e-05
4249    1953.133883    1    0.277106    0.000107
4250    1953.410989    0    0.295692    8.3e-05
4251    1953.706681    1    0.177755    6.9e-05
4252    1953.884436    0    0.171775    4.9e-05
4253    1954.056211    1    0.559805    0.000217
4254    1954.616016    2    0.883437    0.000249
4255    1955.499453    3    1.190798    0.000554
4256    1956.690251    4    0.464524    0.000229
4257    1957.154775    3    0.442337    0.000221
4258    1957.597112    4    0.475833    0.000235
4259    1958.072945    5    0.252607    0.000126
4260    1958.325552    6    0.584932    0.000293
4261    1958.910484    5    0.460397    0.000232
4262    1959.370881    6    0.34671    0.000174
4263    1959.717591    5    0.447478    0.000226
4264    1960.165069    6    0.447622    0.000224
4265    1960.612691    7    0.443941    0.000224
4266    1961.056632    8    0.311965    0.000157
4267    1961.368597    9    0.665429    0.000331
4268    1962.034026    10    0.560427    0.000267
4269    1962.594453    9    0.404424    0.000198
4270    1962.998877    10    0.733978    0.00035
4271    1963.732855    9    0.40422    0.000198
4272    1964.137075    10    0.327922    0.000156
4273    1964.464997    9    0.407843    0.000199
4274    1964.87284    10    0.515546    0.000245
4275    1965.388386    9    0.658703    0.000322
4276    1966.047089    10    0.410922    0.000195
4277    1966.458011    9    0.322729    0.000158
4278    1966.78074    8    0.793151    0.000377
4279    1967.573891    9    0.217376    0.000108
4280    1967.791267    8    1.328769    0.000631
4281    1969.120036    7    1.026851    0.00051
4282    1970.146887    8    0.250077    0.000125
4283    1970.396964    9    0.257465    0.000128
4284    1970.654429    10    0.647248    0.000307
4285    1971.301677    9    0.553012    0.00027
4286    1971.854689    8    1.342137    0.000635
4287    1973.196826    9    0.597385    0.000295
4288    1973.794211    10    0.67829    0.000321
4289    1974.472501    9    0.784063    0.000381
4290    1975.256564    10    0.287851    0.000136
4291    1975.544415    9    0.441679    0.000214
4292    1975.986094    10    0.354887    0.000168
4293    1976.340981    9    0.279486    0.000136
4294    1976.620467    10    0.266672    0.000126
4295    1976.887139    9    0.666625    0.000323
4296    1977.553764    10    0.373385    0.000176
4297    1977.927149    9    0.674214    0.000327
4298    1978.601363    8    1.815385    0.000855
4299    1980.416748    9    0.390906    0.000192
4300    1980.807654    10    0.310964    0.000147
4301    1981.118618    9    0.505709    0.000245
4302    1981.624327    10    0.601966    0.000283
4303    1982.226293    9    0.734013    0.000356
4304    1982.960306    10    0.78849    0.00037
4305    1983.748796    9    0.330197    0.00016
4306    1984.078993    10    0.258675    0.000121
4307    1984.337668    9    0.455907    0.00022
4308    1984.793575    10    0.718639    0.000337
4309    1985.512214    9    0.297179    0.000144
4310    1985.809393    10    0.531053    0.000248
4311    1986.340446    9    0.51081    0.000247
4312    1986.851256    10    0.406194    0.000191
4313    1987.25745    9    0.462801    0.000224
4314    1987.720251    8    1.200545    0.000562
4315    1988.920796    7    0.403135    0.000198
4316    1989.323931    8    0.669759    0.000332
4317    1989.99369    9    0.505422    0.000248
4318    1990.499112    10    0.5262    0.000246
4319    1991.025312    9    0.477905    0.00023
4320    1991.503217    10    0.314949    0.000147
4321    1991.818166    9    0.708027    0.00034
4322    1992.526193    10    0.678723    0.000316
4323    1993.204916    9    0.653124    0.000313
4324    1993.85804    10    0.401376    0.000187
4325    1994.259416    9    0.399174    0.000191
4326    1994.65859    8    1.312168    0.000611
4327    1995.970758    9    0.321532    0.000157
4328    1996.29229    10    0.737468    0.000343
4329    1997.029758    9    0.740512    0.000354
4330    1997.77027    10    0.29858    0.000139
4331    1998.06885    9    0.711009    0.00034
4332    1998.779859    10    0.238442    0.000111
4333    1999.018301    9    0.649162    0.000311
4334    1999.667463    8    1.028125    0.000477
4335    2000.695588    9    0.568017    0.000277
4336    2001.263605    10    0.583662    0.00027
4337    2001.847267    9    0.818243    0.000391
4338    2002.66551    10    0.235044    0.000109
4339    2002.900554    9    0.444658    0.000212
4340    2003.345212    8    1.686036    0.000779
4341    2005.031248    9    0.419097    0.000204
4342    2005.450345    10    0.391769    0.00018
4343    2005.842114    9    0.354025    0.000169
4344    2006.196139    10    0.460398    0.000213
4345    2006.656537    9    0.775064    0.000369
4346    2007.431601    10    0.294441    0.000136
4347    2007.726042    9    0.530819    0.000252
4348    2008.256861    10    0.397036    0.000183
4349    2008.653897    9    0.908935    0.000432
4350    2009.562832    8    1.17953    0.000543
4351    2010.742362    9    0.406501    0.000197
4352    2011.148863    10    0.369946    0.00017
4353    2011.518809    9    0.29374    0.00014
4354    2011.812549    10    0.294199    0.000135
4355    2012.106748    9    0.316746    0.00015
4356    2012.423494    10    0.526082    0.000242
4357    2012.949576    9    0.403256    0.000191
4358    2013.352832    10    0.548897    0.000251
4359    2013.901729    9    0.373622    0.000177
4360    2014.275351    8    1.41183    0.000648
4361    2015.687181    9    0.399504    0.000193
4362    2016.086685    10    0.390878    0.000179
4363    2016.477563    9    0.315026    0.000149
4364    2016.792589    10    0.263853    0.000121
4365    2017.056442    9    0.501468    0.000237
4366    2017.55791    8    0.707191    0.000324
4367    2018.265101    9    0.548104    0.000265
4368    2018.813205    8    1.921699    0.000877
4369    2020.734904    9    0.672206    0.000325
4370    2021.40711    8    1.260293    0.000575
4371    2022.667403    7    0.691293    0.000333
4372    2023.358696    8    0.416415    0.000203
4373    2023.775111    7    0.906819    0.000436
4374    2024.68193    8    0.25821    0.000125
4375    2024.94014    9    0.447829    0.000215
4376    2025.387969    10    0.607592    0.000276
4377    2025.995561    9    0.377907    0.000178
4378    2026.373468    10    0.682231    0.00031
4379    2027.055699    9    0.838638    0.000395
4380    2027.894337    10    0.688686    0.000313
4381    2028.583023    9    0.594604    0.000279
4382    2029.177627    10    0.528238    0.000239
4383    2029.705865    9    0.385878    0.000181
4384    2030.091743    10    0.749505    0.00034
4385    2030.841248    9    0.603745    0.000283
4386    2031.444993    10    0.415978    0.000188
4387    2031.860971    9    0.868505    0.000407
4388    2032.729476    10    0.696459    0.000315
4389    2033.425935    9    0.347282    0.000163
4390    2033.773217    10    0.821535    0.000371
4391    2034.594752    9    0.69266    0.000324
4392    2035.287412    8    0.919681    0.000416
4393    2036.207093    7    0.75276    0.00036
4394    2036.959853    6    0.303177    0.000147
4395    2037.26303    7    0.476759    0.000231
4396    2037.739789    6    0.482589    0.000234
4397    2038.222378    5    0.623269    0.000301
4398    2038.845647    6    0.244962    0.000118
4399    2039.090609    5    0.247872    0.00012
4400    2039.338481    4    0.282718    0.000136
4401    2039.621199    3    0.17709    8.5e-05
4402    2039.798289    2    0.175393    8.4e-05
4403    2039.973682    3    1.087855    0.000487
4404    2041.061537    4    0.354127    0.000168
4405    2041.415664    3    0.432072    0.000208
4406    2041.847736    4    0.493539    0.000234
4407    2042.341275    3    0.276264    0.000133
4408    2042.617539    2    0.474676    0.000225
4409    2043.092215    1    0.502314    0.000224
4410    2043.594529    2    2.048354    0.000571
4411    2045.642883    3    0.561393    0.00025
4412    2046.204276    4    0.377356    0.000178
4413    2046.581632    3    0.412276    0.000197
4414    2046.993908    2    0.234444    0.000111
4415    2047.228352    1    0.26426    0.000118
4416    2047.492612    0    0.345049    9.6e-05
4417    2047.837661    1    0.3268    0.000122
4418    2048.164461    0    0.158484    4.4e-05
4419    2048.322945    1    0.538356    0.000201
4420    2048.861301    0    0.395799    0.00011
4421    2049.2571    1    0.33761    0.000127
4422    2049.59471    0    0.329795    9.1e-05
4423    2049.924505    1    0.365519    0.000136
4424    2050.290024    0    0.465823    0.000129
4425    2050.755847    1    0.371762    0.000139
4426    2051.127609    0    0.176999    4.9e-05
4427    2051.304608    1    0.256448    9.6e-05
4428    2051.561056    0    0.249117    6.9e-05
4429    2051.810173    1    0.478277    0.000179
4430    2052.28845    2    1.703786    0.000472
4431    2053.992236    3    1.233111    0.000548
4432    2055.225347    2    0.393548    0.000185
4433    2055.618895    1    0.462458    0.000205
4434    2056.081353    0    0.228258    6.3e-05
4435    2056.309611    1    0.385004    0.000144
4436    2056.694615    0    0.466678    0.000129
4437    2057.161293    1    0.474422    0.000177
4438    2057.635715    0    0.222248    6.2e-05
4439    2057.857963    1    0.356332    0.000133
4440    2058.214295    0    0.48164    0.000133
4441    2058.695935    1    0.578582    0.000216
4442    2059.274517    0    0.441142    0.000122
4443    2059.715659    1    0.576789    0.000215
4444    2060.292448    2    2.020257    0.000557
4445    2062.312705    3    0.428778    0.000189
4446    2062.741483    2    0.306633    0.000143
4447    2063.048116    1    0.425229    0.000188
4448    2063.473345    0    0.315951    8.7e-05
4449    2063.789296    1    0.31267    0.000116
4450    2064.101966    0    0.364381    0.0001
4451    2064.466347    1    0.505803    0.000188
4452    2064.97215    0    0.283767    7.8e-05
4453    2065.255917    1    0.248222    9.2e-05
4454    2065.504139    0    0.372981    0.000103
4455    2065.87712    1    0.328013    0.000122
4456    2066.205133    0    0.34912    9.7e-05
4457    2066.554253    1    0.224598    8.3e-05
4458    2066.778851    2    1.629103    0.000448
4459    2068.407954    1    0.242299    0.000107
4460    2068.650253    0    0.371784    0.000103
4461    2069.022037    1    0.537183    0.000199
4462    2069.55922    0    0.524399    0.000144
4463    2070.083619    1    0.263298    9.7e-05
4464    2070.346917    0    0.271226    7.4e-05
4465    2070.618143    1    0.57642    0.000213
4466    2071.194563    0    0.345882    9.5e-05
4467    2071.540445    1    0.265037    9.8e-05
4468    2071.805482    2    1.676945    0.00046
4469    2073.482427    1    0.191909    8.4e-05
4470    2073.674336    0    0.412308    0.000113
4471    2074.086644    1    0.347479    0.000128
4472    2074.434123    0    0.181181    5e-05
4473    2074.615304    1    0.448437    0.000166
4474    2075.063741    0    0.206073    5.7e-05
4475    2075.269814    1    0.279448    0.000104
4476    2075.549262    2    1.220905    0.000334
4477    2076.770167    3    0.738739    0.000324
4478    2077.508906    2    0.29258    0.000136
4479    2077.801486    1    0.426281    0.000187
4480    2078.227767    0    0.188268    5.1e-05
4481    2078.416035    1    0.333598    0.000123
4482    2078.749633    0    0.267339    7.3e-05
4483    2079.016972    1    0.578419    0.000213
4484    2079.595391    0    0.174257    4.7e-05
