l    time_i    C(l)    Tau_i     Delta_n
2389    1144.96062    10    0.37302    0.00015
2390    1145.33364    9    0.23945    0.00015
2391    1145.57309    10    0.3966    0.00016
2392    1145.96969    9    0.50147    0.00032
2393    1146.47116    10    0.32364    0.00013
2394    1146.7948    9    0.22446    0.00014
2395    1147.01926    10    0.46966    0.00019
2396    1147.48892    9    0.47101    0.0003
2397    1147.95993    10    0.30556    0.00012
2398    1148.26549    9    0.23898    0.00015
2399    1148.50447    10    0.48733    0.00019
2400    1148.9918    9    0.26777    0.00017
2401    1149.25957    10    0.34607    0.00013
2402    1149.60564    9    0.22705    0.00014
2403    1149.83269    10    0.43609    0.00017
2404    1150.26878    9    0.45165    0.00029
2405    1150.72043    10    0.23977    9e-05
2406    1150.9602    9    0.40864    0.00026
2407    1151.36884    10    0.28453    0.00012
2408    1151.65337    9    0.34215    0.00022
2409    1151.99552    10    0.3047    0.00012
2410    1152.30022    9    0.38549    0.00024
2411    1152.68571    10    0.27474    0.0001
2412    1152.96045    9    0.36488    0.00023
2413    1153.32533    10    0.19102    8e-05
2414    1153.51635    9    0.4251    0.00027
2415    1153.94145    10    0.26358    0.00011
2416    1154.20503    9    0.27881    0.00018
2417    1154.48384    8    1.49662    0.0006
2418    1155.98046    7    1.20154    0.00094
2419    1157.182    8    0.25099    0.00021
2420    1157.43299    9    0.34821    0.00027
2421    1157.7812    10    0.34238    0.00013
2422    1158.12358    9    0.31258    0.00019
2423    1158.43616    10    0.22696    9e-05
2424    1158.66312    9    0.30053    0.00019
2425    1158.96365    10    0.22301    9e-05
2426    1159.18666    9    0.51563    0.00032
2427    1159.70229    8    1.63071    0.00064
2428    1161.333    7    1.34103    0.00104
2429    1162.67403    8    0.43651    0.00037
2430    1163.11054    7    0.79792    0.00062
2431    1163.90846    8    0.20134    0.00017
2432    1164.1098    9    0.23598    0.00018
2433    1164.34578    10    0.2956    0.00012
2434    1164.64138    9    0.52257    0.00033
2435    1165.16395    10    0.36417    0.00014
2436    1165.52812    9    0.29185    0.00018
2437    1165.81997    10    0.33885    0.00014
2438    1166.15882    9    0.45092    0.00028
2439    1166.60974    10    0.33453    0.00013
2440    1166.94427    9    0.19893    0.00013
2441    1167.1432    10    0.26969    0.00011
2442    1167.41289    9    0.31226    0.0002
2443    1167.72515    10    0.31796    0.00013
2444    1168.04311    9    0.49734    0.00031
2445    1168.54045    10    0.36399    0.00014
2446    1168.90444    9    0.29431    0.00019
2447    1169.19875    8    1.69965    0.00066
2448    1170.8984    7    1.57852    0.00122
2449    1172.47692    8    0.47781    0.0004
2450    1172.95473    9    0.40923    0.00031
2451    1173.36396    10    0.25493    0.0001
2452    1173.61889    9    0.27142    0.00016
2453    1173.89031    8    2.16465    0.00084
2454    1176.05496    7    0.66148    0.00051
2455    1176.71644    8    0.43842    0.00036
2456    1177.15486    9    0.34201    0.00026
2457    1177.49687    10    0.47763    0.00019
2458    1177.9745    9    0.28452    0.00017
2459    1178.25902    10    0.34427    0.00013
2460    1178.60329    9    0.27156    0.00017
2461    1178.87485    10    0.3316    0.00013
2462    1179.20645    9    0.25345    0.00016
2463    1179.4599    10    0.27096    0.00011
2464    1179.73086    9    0.49275    0.00031
2465    1180.22361    10    0.47949    0.00018
2466    1180.7031    9    0.19758    0.00013
2467    1180.90068    10    0.37337    0.00015
2468    1181.27405    9    0.46324    0.00028
2469    1181.73729    10    0.44014    0.00017
2470    1182.17743    9    0.30517    0.00019
2471    1182.4826    10    0.52178    0.0002
2472    1183.00438    9    0.3973    0.00024
2473    1183.40168    8    2.97074    0.00116
2474    1186.37242    7    0.7518    0.00057
2475    1187.12422    6    1.02177    0.00084
2476    1188.14599    7    0.30576    0.00025
2477    1188.45175    6    0.935    0.00076
2478    1189.38675    7    0.48339    0.0004
2479    1189.87014    6    0.91179    0.00075
2480    1190.78193    7    0.41281    0.00034
2481    1191.19474    8    0.28044    0.00022
2482    1191.47518    9    0.36379    0.00027
2483    1191.83897    10    0.366    0.00014
2484    1192.20497    9    0.33688    0.00021
2485    1192.54185    10    0.34585    0.00013
2486    1192.8877    9    0.26408    0.00016
2487    1193.15178    10    0.22961    9e-05
2488    1193.38139    9    0.31406    0.00019
2489    1193.69545    10    0.53046    0.00021
2490    1194.22591    9    0.44116    0.00026
2491    1194.66707    10    0.50713    0.00019
2492    1195.1742    9    0.24258    0.00015
2493    1195.41678    10    0.22953    9e-05
2494    1195.64631    9    0.29419    0.00018
2495    1195.9405    10    0.34405    0.00013
2496    1196.28455    9    0.41601    0.00025
2497    1196.70056    10    0.32198    0.00012
2498    1197.02254    9    0.4869    0.0003
2499    1197.50944    10    0.35826    0.00014
2500    1197.8677    9    0.35178    0.00022
2501    1198.21948    10    0.2409    0.0001
2502    1198.46038    9    0.29944    0.00018
2503    1198.75982    8    2.08962    0.00081
2504    1200.84944    9    0.50892    0.00038
2505    1201.35836    10    0.21595    8e-05
2506    1201.57431    9    0.43116    0.00026
2507    1202.00547    10    0.33337    0.00013
2508    1202.33884    9    0.23355    0.00014
2509    1202.57239    8    1.60044    0.00062
2510    1204.17283    9    0.43871    0.00033
2511    1204.61154    10    0.31684    0.00012
2512    1204.92838    9    0.19437    0.00011
2513    1205.12275    10    0.28059    0.00011
2514    1205.40334    9    0.51949    0.00031
2515    1205.92283    10    0.24664    9e-05
2516    1206.16947    9    0.27623    0.00016
2517    1206.4457    10    0.47848    0.00018
2518    1206.92418    9    0.37808    0.00023
2519    1207.30226    10    0.49368    0.00018
2520    1207.79594    9    0.24002    0.00014
2521    1208.03596    10    0.29727    0.00011
2522    1208.33323    9    0.40546    0.00025
2523    1208.73869    8    1.72936    0.00066
2524    1210.46805    7    1.01878    0.00076
2525    1211.48683    8    0.26828    0.00022
2526    1211.75511    9    0.2731    0.0002
2527    1212.02821    10    0.21105    8e-05
2528    1212.23926    9    0.28396    0.00017
2529    1212.52322    10    0.45128    0.00017
2530    1212.9745    9    0.4562    0.00027
2531    1213.4307    10    0.22535    9e-05
2532    1213.65605    9    0.27878    0.00017
2533    1213.93483    10    0.49526    0.00019
2534    1214.43009    9    0.23924    0.00014
2535    1214.66933    10    0.26903    0.00011
2536    1214.93836    9    0.3602    0.00021
2537    1215.29856    10    0.21167    8e-05
2538    1215.51023    9    0.23801    0.00014
2539    1215.74824    10    0.51825    0.0002
2540    1216.26649    9    0.44523    0.00027
2541    1216.71172    10    0.30523    0.00012
2542    1217.01695    9    0.25274    0.00015
2543    1217.26969    10    0.32943    0.00012
2544    1217.59912    9    0.21253    0.00013
2545    1217.81165    10    0.30402    0.00011
2546    1218.11567    9    0.28605    0.00017
2547    1218.40172    10    0.26814    0.0001
2548    1218.66986    9    0.30735    0.00018
2549    1218.97721    10    0.24313    9e-05
2550    1219.22034    9    0.40487    0.00024
2551    1219.62521    10    0.42756    0.00016
2552    1220.05277    9    0.29604    0.00018
2553    1220.34881    8    2.34874    0.00088
2554    1222.69755    7    0.92723    0.00069
2555    1223.62478    8    0.49524    0.00039
2556    1224.12002    9    0.23648    0.00017
2557    1224.3565    10    0.21818    9e-05
2558    1224.57468    9    0.4705    0.00028
2559    1225.04518    10    0.26714    0.0001
2560    1225.31232    9    0.29281    0.00017
2561    1225.60513    10    0.38636    0.00015
2562    1225.99149    9    0.25013    0.00015
2563    1226.24162    10    0.19298    7e-05
2564    1226.4346    9    0.45117    0.00026
2565    1226.88577    10    0.49752    0.00019
2566    1227.38329    9    0.27555    0.00016
2567    1227.65884    10    0.28982    0.00011
2568    1227.94866    9    0.47072    0.00028
2569    1228.41938    10    0.20315    8e-05
2570    1228.62253    9    0.33678    0.0002
2571    1228.95931    10    0.21013    8e-05
2572    1229.16944    9    0.28742    0.00017
2573    1229.45686    10    0.25596    0.0001
2574    1229.71282    9    0.19177    0.00011
2575    1229.90459    8    2.6348    0.00098
2576    1232.53939    9    0.41983    0.00031
2577    1232.95922    10    0.21988    8e-05
2578    1233.1791    9    0.19622    0.00012
2579    1233.37532    10    0.38374    0.00014
2580    1233.75906    9    0.21845    0.00013
2581    1233.97751    10    0.37068    0.00014
2582    1234.34819    9    0.39854    0.00023
2583    1234.74673    10    0.23028    9e-05
2584    1234.97701    9    0.21813    0.00013
2585    1235.19514    10    0.32767    0.00012
2586    1235.52281    9    0.51421    0.0003
2587    1236.03702    10    0.20058    7e-05
2588    1236.2376    9    0.38485    0.00023
2589    1236.62245    10    0.34517    0.00012
2590    1236.96762    9    0.35068    0.00021
2591    1237.3183    10    0.46986    0.00018
2592    1237.78816    9    0.30964    0.00018
2593    1238.0978    10    0.32501    0.00012
2594    1238.42281    9    0.42026    0.00025
2595    1238.84307    8    1.99794    0.00074
2596    1240.84101    9    0.26076    0.00019
2597    1241.10177    10    0.35533    0.00013
2598    1241.4571    9    0.26109    0.00016
2599    1241.71819    10    0.19323    7e-05
2600    1241.91142    9    0.45605    0.00027
2601    1242.36747    10    0.20558    8e-05
2602    1242.57305    9    0.47758    0.00028
2603    1243.05063    10    0.45339    0.00017
2604    1243.50402    9    0.45555    0.00027
2605    1243.95957    8    1.34642    0.0005
2606    1245.30599    9    0.46    0.00033
2607    1245.76599    10    0.36333    0.00014
2608    1246.12932    9    0.31322    0.00019
2609    1246.44254    10    0.22101    8e-05
2610    1246.66355    9    0.35606    0.0002
2611    1247.01961    10    0.51779    0.00019
2612    1247.5374    9    0.24813    0.00014
2613    1247.78553    10    0.3108    0.00012
2614    1248.09633    9    0.45622    0.00027
2615    1248.55255    10    0.25866    0.0001
2616    1248.81121    9    0.21583    0.00013
2617    1249.02704    10    0.26897    0.0001
2618    1249.29601    9    0.48739    0.00028
2619    1249.7834    10    0.39843    0.00015
2620    1250.18183    9    0.36245    0.00021
2621    1250.54428    10    0.24847    9e-05
2622    1250.79275    9    0.32421    0.00019
2623    1251.11696    10    0.20751    8e-05
2624    1251.32447    9    0.45416    0.00026
2625    1251.77863    10    0.3759    0.00013
2626    1252.15453    9    0.30869    0.00017
2627    1252.46322    8    1.11683    0.00041
2628    1253.58005    9    0.34467    0.00025
2629    1253.92472    8    1.51121    0.00056
2630    1255.43593    9    0.40478    0.00029
2631    1255.84071    10    0.19809    7e-05
2632    1256.0388    9    0.38016    0.00022
2633    1256.41896    10    0.35797    0.00014
2634    1256.77693    9    0.39315    0.00023
2635    1257.17008    10    0.51654    0.00019
2636    1257.68662    9    0.49564    0.00028
2637    1258.18226    8    2.51642    0.00092
2638    1260.69868    9    0.19323    0.00014
2639    1260.89191    10    0.22849    8e-05
2640    1261.1204    9    0.37937    0.00022
2641    1261.49977    10    0.2282    8e-05
2642    1261.72797    9    0.49032    0.00028
2643    1262.21829    10    0.40486    0.00015
2644    1262.62315    9    0.23675    0.00014
2645    1262.8599    10    0.27571    0.0001
2646    1263.13561    9    0.21724    0.00012
2647    1263.35285    10    0.34904    0.00013
2648    1263.70189    9    0.35023    0.0002
2649    1264.05212    10    0.4336    0.00015
2650    1264.48572    9    0.48014    0.00028
2651    1264.96586    10    0.25288    9e-05
2652    1265.21874    9    0.44767    0.00026
2653    1265.66641    10    0.26172    0.0001
2654    1265.92813    9    0.23923    0.00013
2655    1266.16736    10    0.20948    8e-05
2656    1266.37684    9    0.38163    0.00022
2657    1266.75847    10    0.3243    0.00011
2658    1267.08277    9    0.31183    0.00017
2659    1267.3946    10    0.19806    7e-05
2660    1267.59266    9    0.41059    0.00023
2661    1268.00325    10    0.42327    0.00015
2662    1268.42652    9    0.45291    0.00026
2663    1268.87943    10    0.47602    0.00017
2664    1269.35545    9    0.20806    0.00012
2665    1269.56351    8    1.75602    0.00064
2666    1271.31953    9    0.22151    0.00016
2667    1271.54104    10    0.37619    0.00013
2668    1271.91723    9    0.31474    0.00017
2669    1272.23197    10    0.23243    8e-05
2670    1272.4644    9    0.48559    0.00028
2671    1272.94999    10    0.28717    0.0001
2672    1273.23716    9    0.45921    0.00026
2673    1273.69637    10    0.20369    7e-05
2674    1273.90006    9    0.22074    0.00013
2675    1274.1208    10    0.35261    0.00012
2676    1274.47341    9    0.37789    0.00021
2677    1274.8513    10    0.19632    7e-05
2678    1275.04762    9    0.19766    0.00011
2679    1275.24528    10    0.46529    0.00017
2680    1275.71057    9    0.23795    0.00014
2681    1275.94852    10    0.27222    9e-05
2682    1276.22074    9    0.21455    0.00012
2683    1276.43529    10    0.52376    0.00019
2684    1276.95905    9    0.29375    0.00017
2685    1277.2528    10    0.20846    7e-05
2686    1277.46126    9    0.26168    0.00015
2687    1277.72294    10    0.30837    0.00011
2688    1278.03131    9    0.24807    0.00014
2689    1278.27938    10    0.19634    7e-05
2690    1278.47572    9    0.28726    0.00016
2691    1278.76298    10    0.30264    0.00011
2692    1279.06562    9    0.20744    0.00011
2693    1279.27306    10    0.22072    8e-05
2694    1279.49378    9    0.19308    0.0001
2695    1279.68686    10    0.50672    0.00018
2696    1280.19358    9    0.22022    0.00013
2697    1280.4138    10    0.52102    0.00018
2698    1280.93482    9    0.22755    0.00013
2699    1281.16237    10    0.23087    8e-05
2700    1281.39324    9    0.20781    0.00012
2701    1281.60105    10    0.32994    0.00012
2702    1281.93099    9    0.35251    0.00019
2703    1282.2835    8    1.62043    0.00058
2704    1283.90393    9    0.44966    0.00032
2705    1284.35359    10    0.26782    0.0001
2706    1284.62141    9    0.33805    0.00019
2707    1284.95946    8    2.324    0.00083
2708    1287.28346    9    0.38397    0.00027
2709    1287.66743    10    0.39345    0.00014
2710    1288.06088    9    0.53539    0.0003
2711    1288.59627    10    0.3989    0.00014
2712    1288.99517    9    0.42793    0.00024
2713    1289.4231    10    0.48431    0.00018
2714    1289.90741    9    0.40075    0.00022
2715    1290.30816    10    0.22592    8e-05
2716    1290.53408    9    0.27029    0.00015
2717    1290.80437    10    0.37376    0.00013
2718    1291.17813    9    0.40432    0.00022
2719    1291.58245    8    2.13666    0.00076
2720    1293.71911    7    0.60688    0.00042
2721    1294.32599    8    0.33228    0.00025
2722    1294.65827    9    0.22021    0.00015
2723    1294.87848    10    0.40898    0.00015
2724    1295.28746    9    0.4543    0.00025
2725    1295.74176    10    0.33487    0.00012
2726    1296.07663    9    0.26094    0.00015
2727    1296.33757    10    0.19685    7e-05
2728    1296.53442    9    0.45929    0.00025
2729    1296.99371    10    0.25584    9e-05
2730    1297.24955    9    0.22285    0.00012
2731    1297.4724    10    0.49638    0.00018
2732    1297.96878    9    0.52847    0.0003
2733    1298.49725    10    0.44548    0.00016
2734    1298.94273    9    0.4872    0.00027
2735    1299.42993    10    0.46386    0.00017
2736    1299.89379    9    0.3869    0.00022
2737    1300.28069    10    0.30899    0.0001
2738    1300.58968    9    0.27907    0.00015
2739    1300.86875    10    0.2154    7e-05
2740    1301.08415    9    0.49241    0.00027
2741    1301.57656    8    1.81128    0.00064
2742    1303.38784    7    0.61416    0.00043
2743    1304.002    6    0.87985    0.00065
2744    1304.88185    7    0.21907    0.00017
2745    1305.10092    6    0.54189    0.0004
2746    1305.64281    7    0.44155    0.00034
2747    1306.08436    8    0.33822    0.00025
2748    1306.42258    9    0.27375    0.00019
2749    1306.69633    8    1.16437    0.00041
2750    1307.8607    9    0.31675    0.00022
2751    1308.17745    10    0.51845    0.00018
2752    1308.6959    9    0.26182    0.00014
2753    1308.95772    10    0.4743    0.00017
2754    1309.43202    9    0.30713    0.00017
2755    1309.73915    10    0.39656    0.00014
2756    1310.13571    9    0.25649    0.00015
2757    1310.3922    10    0.35382    0.00013
2758    1310.74602    9    0.43939    0.00024
2759    1311.18541    8    2.04017    0.00071
2760    1313.22558    9    0.36836    0.00025
2761    1313.59394    10    0.27172    9e-05
2762    1313.86566    9    0.38685    0.00021
2763    1314.25251    10    0.49608    0.00018
2764    1314.74859    9    0.32163    0.00018
2765    1315.07022    10    0.30043    0.00011
2766    1315.37065    9    0.53567    0.0003
2767    1315.90632    10    0.50029    0.00017
2768    1316.40661    9    0.46354    0.00025
2769    1316.87015    10    0.2922    0.0001
2770    1317.16235    9    0.46299    0.00026
2771    1317.62534    10    0.51318    0.00018
2772    1318.13852    9    0.34186    0.00018
2773    1318.48038    10    0.22189    8e-05
2774    1318.70227    9    0.22034    0.00012
2775    1318.92261    10    0.46531    0.00016
2776    1319.38792    9    0.30635    0.00017
2777    1319.69427    10    0.40502    0.00014
2778    1320.09929    9    0.218    0.00012
2779    1320.31729    10    0.49271    0.00017
2780    1320.81    9    0.51787    0.00029
2781    1321.32787    10    0.32007    0.00011
2782    1321.64794    9    0.26076    0.00014
2783    1321.9087    10    0.27586    0.0001
2784    1322.18456    9    0.24654    0.00014
2785    1322.4311    10    0.37554    0.00013
2786    1322.80664    9    0.34517    0.00019
2787    1323.15181    8    1.10495    0.00038
2788    1324.25676    9    0.25625    0.00018
2789    1324.51301    8    2.63963    0.00092
2790    1327.15264    9    0.47396    0.00032
2791    1327.6266    10    0.31441    0.00011
2792    1327.94101    9    0.22126    0.00012
2793    1328.16227    10    0.48039    0.00017
2794    1328.64266    9    0.38604    0.00021
2795    1329.0287    10    0.19159    7e-05
2796    1329.22029    9    0.29295    0.00016
2797    1329.51324    10    0.23147    8e-05
2798    1329.74471    9    0.36809    0.00019
2799    1330.1128    10    0.35607    0.00012
2800    1330.46887    9    0.20694    0.00011
2801    1330.67581    10    0.32645    0.00012
2802    1331.00226    9    0.47572    0.00026
2803    1331.47798    10    0.26483    9e-05
2804    1331.74281    9    0.3808    0.0002
2805    1332.12361    8    2.61008    0.0009
2806    1334.73369    7    1.54287    0.00104
2807    1336.27656    8    0.42043    0.0003
2808    1336.69699    9    0.21576    0.00015
2809    1336.91275    10    0.4413    0.00015
2810    1337.35405    9    0.20902    0.00011
2811    1337.56307    10    0.40796    0.00014
2812    1337.97103    9    0.36983    0.0002
2813    1338.34086    8    1.68324    0.00057
2814    1340.0241    9    0.25317    0.00017
2815    1340.27727    10    0.20838    7e-05
2816    1340.48565    9    0.3291    0.00017
2817    1340.81475    10    0.49057    0.00017
2818    1341.30532    9    0.40695    0.00022
2819    1341.71227    10    0.19535    7e-05
2820    1341.90762    9    0.50479    0.00027
2821    1342.41241    10    0.21166    7e-05
2822    1342.62407    9    0.38924    0.00021
2823    1343.01331    8    1.59771    0.00055
2824    1344.61102    9    0.25816    0.00017
2825    1344.86918    8    1.83999    0.00063
2826    1346.70917    7    0.72553    0.00049
2827    1347.4347    8    0.46941    0.00034
2828    1347.90411    7    1.12717    0.00075
2829    1349.03128    8    0.44431    0.00032
2830    1349.47559    7    0.6091    0.00041
2831    1350.08469    6    0.51473    0.00037
2832    1350.59942    7    0.35025    0.00026
2833    1350.94967    8    0.41553    0.0003
2834    1351.3652    9    0.19198    0.00013
2835    1351.55718    8    2.66335    0.0009
2836    1354.22053    7    1.20334    0.0008
2837    1355.42387    6    1.18631    0.00084
2838    1356.61018    7    0.5368    0.00039
2839    1357.14698    8    0.29514    0.00021
2840    1357.44212    9    0.25175    0.00017
2841    1357.69387    8    2.05869    0.00069
2842    1359.75256    9    0.21719    0.00014
2843    1359.96975    8    1.66444    0.00057
2844    1361.63419    9    0.43615    0.00029
2845    1362.07034    8    1.32927    0.00045
2846    1363.39961    9    0.42506    0.00028
2847    1363.82467    10    0.43882    0.00015
2848    1364.26349    9    0.28365    0.00015
2849    1364.54714    8    2.57143    0.00086
2850    1367.11857    9    0.20043    0.00013
2851    1367.319    10    0.26965    9e-05
2852    1367.58865    9    0.4304    0.00023
2853    1368.01905    8    1.11842    0.00037
2854    1369.13747    9    0.46509    0.00031
2855    1369.60256    8    1.41648    0.00047
2856    1371.01904    9    0.46632    0.00031
2857    1371.48536    10    0.24177    8e-05
2858    1371.72713    9    0.32608    0.00018
2859    1372.05321    10    0.36733    0.00012
2860    1372.42054    9    0.34574    0.00019
2861    1372.76628    10    0.22395    8e-05
2862    1372.99023    9    0.36    0.00019
2863    1373.35023    10    0.36318    0.00012
2864    1373.71341    9    0.35431    0.00019
2865    1374.06772    10    0.22783    8e-05
2866    1374.29555    9    0.25437    0.00013
2867    1374.54992    8    2.02039    0.00067
2868    1376.57031    9    0.38382    0.00025
2869    1376.95413    8    2.0694    0.00068
2870    1379.02353    7    1.4291    0.00093
2871    1380.45263    8    0.28724    0.0002
2872    1380.73987    9    0.30281    0.0002
2873    1381.04268    8    1.73614    0.00057
2874    1382.77882    9    0.37377    0.00025
2875    1383.15259    10    0.38376    0.00012
2876    1383.53635    9    0.26491    0.00014
2877    1383.80126    10    0.39467    0.00013
2878    1384.19593    9    0.34254    0.00018
2879    1384.53847    10    0.44972    0.00015
2880    1384.98819    9    0.31181    0.00017
2881    1385.3    10    0.29277    0.0001
2882    1385.59277    9    0.36558    0.00019
2883    1385.95835    10    0.26254    9e-05
2884    1386.22089    9    0.29465    0.00015
2885    1386.51554    10    0.34718    0.00012
2886    1386.86272    9    0.41707    0.00021
2887    1387.27979    8    2.29887    0.00076
2888    1389.57866    9    0.33647    0.00021
2889    1389.91513    10    0.47757    0.00015
2890    1390.3927    9    0.23856    0.00013
2891    1390.63126    10    0.39762    0.00013
2892    1391.02888    9    0.22112    0.00012
2893    1391.25    10    0.21918    8e-05
2894    1391.46918    9    0.42586    0.00022
2895    1391.89504    10    0.21291    7e-05
2896    1392.10795    9    0.32656    0.00017
2897    1392.43451    10    0.32655    0.00011
2898    1392.76106    9    0.5247    0.00027
2899    1393.28576    10    0.24753    8e-05
2900    1393.53329    9    0.24728    0.00013
2901    1393.78057    10    0.27096    9e-05
2902    1394.05153    9    0.25279    0.00013
2903    1394.30432    10    0.24208    8e-05
2904    1394.5464    9    0.40456    0.00021
2905    1394.95096    10    0.22313    7e-05
2906    1395.17409    9    0.26161    0.00014
2907    1395.4357    10    0.3336    0.00011
2908    1395.7693    9    0.25441    0.00013
2909    1396.02371    10    0.50306    0.00016
2910    1396.52677    9    0.36107    0.00018
2911    1396.88784    10    0.47727    0.00016
2912    1397.36511    9    0.25915    0.00013
2913    1397.62426    10    0.23128    7e-05
2914    1397.85554    9    0.34414    0.00018
2915    1398.19968    10    0.27935    9e-05
2916    1398.47903    9    0.36856    0.00019
2917    1398.84759    10    0.43086    0.00014
2918    1399.27845    9    0.45725    0.00024
2919    1399.7357    10    0.31676    0.0001
2920    1400.05246    9    0.40087    0.00021
2921    1400.45333    10    0.25952    8e-05
2922    1400.71285    9    0.20569    0.00011
2923    1400.91854    10    0.33318    0.00011
2924    1401.25172    9    0.21188    0.00011
2925    1401.4636    10    0.40035    0.00013
2926    1401.86395    9    0.31423    0.00017
2927    1402.17818    10    0.35605    0.00011
2928    1402.53423    9    0.37657    0.00019
2929    1402.9108    10    0.2663    8e-05
2930    1403.1771    9    0.48556    0.00025
2931    1403.66266    10    0.52152    0.00017
2932    1404.18418    9    0.42434    0.00022
2933    1404.60852    10    0.26842    9e-05
2934    1404.87694    9    0.24117    0.00013
2935    1405.11811    8    1.21194    0.0004
2936    1406.33005    9    0.44126    0.00028
2937    1406.77131    10    0.30663    0.0001
2938    1407.07794    9    0.2862    0.00015
2939    1407.36414    10    0.19666    6e-05
2940    1407.5608    9    0.22373    0.00012
2941    1407.78453    10    0.24504    8e-05
2942    1408.02957    9    0.51811    0.00027
2943    1408.54768    10    0.44388    0.00015
2944    1408.99156    9    0.27511    0.00014
2945    1409.26667    10    0.22387    7e-05
2946    1409.49054    9    0.38946    0.0002
2947    1409.88    8    1.8907    0.00061
2948    1411.7707    9    0.19519    0.00013
2949    1411.96589    10    0.2206    7e-05
2950    1412.18649    9    0.50294    0.00026
2951    1412.68943    10    0.2143    6e-05
2952    1412.90373    9    0.22207    0.00012
2953    1413.1258    10    0.38803    0.00012
2954    1413.51383    9    0.45746    0.00024
2955    1413.97129    10    0.39483    0.00013
2956    1414.36612    9    0.22516    0.00012
2957    1414.59128    8    2.4729    0.00079
2958    1417.06418    7    0.80508    0.00051
2959    1417.86926    8    0.39046    0.00026
2960    1418.25972    9    0.51695    0.00033
2961    1418.77667    10    0.40302    0.00013
2962    1419.17969    9    0.41424    0.00022
2963    1419.59393    8    2.13205    0.00068
2964    1421.72598    7    0.7044    0.00044
2965    1422.43038    6    1.09469    0.00075
2966    1423.52507    5    0.62221    0.00043
2967    1424.14728    4    0.56997    0.0004
2968    1424.71725    3    0.48529    0.00034
2969    1425.20254    4    0.43468    0.0003
2970    1425.63722    5    0.41181    0.00028
2971    1426.04903    4    0.39588    0.00028
2972    1426.44491    3    0.29221    0.00021
2973    1426.73712    4    0.88702    0.00062
2974    1427.62414    5    0.38505    0.00027
2975    1428.00919    6    0.62379    0.00043
2976    1428.63298    7    0.35301    0.00024
2977    1428.98599    8    0.39677    0.00027
2978    1429.38276    9    0.36023    0.00023
2979    1429.74299    10    0.20022    6e-05
2980    1429.94321    9    0.48758    0.00024
2981    1430.43079    8    2.0707    0.00067
2982    1432.50149    9    0.20744    0.00013
2983    1432.70893    10    0.19043    6e-05
2984    1432.89936    9    0.27583    0.00014
2985    1433.17519    10    0.4682    0.00014
2986    1433.64339    9    0.32959    0.00017
2987    1433.97298    10    0.23973    8e-05
2988    1434.21271    9    0.37618    0.0002
2989    1434.58889    10    0.22263    8e-05
2990    1434.81152    9    0.32043    0.00017
2991    1435.13195    10    0.44897    0.00015
2992    1435.58092    9    0.39742    0.0002
2993    1435.97834    10    0.24753    8e-05
2994    1436.22587    9    0.30509    0.00016
2995    1436.53096    10    0.29795    0.0001
2996    1436.82891    9    0.35136    0.00018
2997    1437.18027    10    0.237    8e-05
2998    1437.41727    9    0.38626    0.0002
2999    1437.80353    10    0.25836    9e-05
3000    1438.06189    9    0.39634    0.0002
3001    1438.45823    10    0.21159    6e-05
3002    1438.66982    9    0.3247    0.00016
3003    1438.99452    10    0.48333    0.00015
3004    1439.47785    9    0.29086    0.00015
3005    1439.76871    10    0.27451    8e-05
3006    1440.04322    9    0.4934    0.00024
3007    1440.53662    10    0.23714    7e-05
3008    1440.77376    9    0.38559    0.00019
3009    1441.15935    10    0.52223    0.00016
3010    1441.68158    9    0.38906    0.0002
3011    1442.07064    10    0.52436    0.00016
3012    1442.595    9    0.27576    0.00014
3013    1442.87076    10    0.19322    6e-05
3014    1443.06398    9    0.27575    0.00014
3015    1443.33973    10    0.26237    8e-05
3016    1443.6021    9    0.26031    0.00013
3017    1443.86241    10    0.32933    0.00011
3018    1444.19174    9    0.34584    0.00017
3019    1444.53758    10    0.33068    0.0001
3020    1444.86826    9    0.29765    0.00015
3021    1445.16591    8    1.19979    0.00038
3022    1446.3657    9    0.50077    0.00032
3023    1446.86647    10    0.2607    9e-05
3024    1447.12717    9    0.2487    0.00012
3025    1447.37587    10    0.28859    9e-05
3026    1447.66446    9    0.39111    0.00019
3027    1448.05557    10    0.37746    0.00012
3028    1448.43303    9    0.22043    0.00011
3029    1448.65346    8    2.36987    0.00074
3030    1451.02333    9    0.30694    0.00019
3031    1451.33027    10    0.32314    0.0001
3032    1451.65341    9    0.22306    0.00011
3033    1451.87647    10    0.27533    8e-05
3034    1452.1518    9    0.2489    0.00013
3035    1452.4007    10    0.47763    0.00015
3036    1452.87833    9    0.25692    0.00012
3037    1453.13525    8    1.84973    0.00058
3038    1454.98498    9    0.30823    0.00019
3039    1455.29321    10    0.39403    0.00013
3040    1455.68724    9    0.24105    0.00012
3041    1455.92829    10    0.20761    6e-05
3042    1456.1359    9    0.36587    0.00019
3043    1456.50177    10    0.42412    0.00014
3044    1456.92589    9    0.30417    0.00015
3045    1457.23006    10    0.29983    0.0001
3046    1457.52989    9    0.49177    0.00025
3047    1458.02166    10    0.28871    9e-05
3048    1458.31037    9    0.32395    0.00016
3049    1458.63432    10    0.36823    0.00012
3050    1459.00255    9    0.45163    0.00023
3051    1459.45418    10    0.41958    0.00013
3052    1459.87376    9    0.52329    0.00026
3053    1460.39705    8    1.95232    0.00061
3054    1462.34937    9    0.44071    0.00027
