l    time_i    C(l)    Tau_i     Delta_n
210    149.838484    3    0.907285    0.005525
211    150.745769    2    0.618082    0.003925
212    151.363851    1    0.459319    0.002762
213    151.82317    0    0.656854    0.002956
214    152.480024    1    0.590102    0.003253
215    153.070126    0    0.756909    0.003368
216    153.827035    1    0.609265    0.003319
217    154.4363    0    0.365652    0.001612
218    154.801952    1    0.512664    0.002768
219    155.314616    0    0.789666    0.003449
220    156.104282    1    0.344062    0.001839
221    156.448344    2    1.869317    0.008018
222    158.317661    1    0.31422    0.00181
223    158.631881    0    0.283749    0.001199
224    158.91563    1    0.5785    0.003038
225    159.49413    0    0.312902    0.001315
226    159.807032    1    0.553705    0.002882
227    160.360737    2    2.924335    0.012026
228    163.285072    1    0.341049    0.001906
229    163.626121    0    0.427435    0.00172
230    164.053556    1    0.394662    0.002005
231    164.448218    2    2.45213    0.009686
232    166.900348    3    1.14216    0.006215
233    168.042508    2    0.612408    0.003492
234    168.654916    3    0.721604    0.00387
235    169.37652    4    0.817855    0.004604
236    170.194375    3    0.562548    0.003213
237    170.756923    2    0.688821    0.003832
238    171.445744    3    0.898816    0.004724
239    172.34456    2    0.324431    0.001786
240    172.668991    1    0.589513    0.003066
241    173.258504    2    2.306464    0.008703
242    175.564968    3    1.176919    0.005989
243    176.741887    4    1.104542    0.005898
244    177.846429    3    0.605246    0.0033
245    178.451675    2    0.544252    0.00287
246    178.995927    3    0.633457    0.003156
247    179.629384    2    0.34878    0.001824
248    179.978164    1    0.331869    0.001641
249    180.310033    0    0.534932    0.001961
250    180.844965    1    0.48693    0.002279
251    181.331895    0    0.78809    0.002864
252    182.119985    1    0.322537    0.001497
253    182.442522    0    0.704142    0.002535
254    183.146664    1    0.701901    0.003231
255    183.848565    2    2.633999    0.009299
256    186.482564    1    0.383356    0.001834
257    186.86592    0    0.715326    0.002477
258    187.581246    1    0.401698    0.001808
259    187.982944    0    0.592918    0.002037
260    188.575862    1    0.784665    0.0035
261    189.360527    0    0.574216    0.001958
262    189.934743    1    0.305736    0.001353
263    190.240479    0    0.475075    0.001609
264    190.715554    1    0.523492    0.002302
265    191.239046    0    0.443786    0.001494
266    191.682832    1    0.767644    0.003346
267    192.450476    2    1.117131    0.003725
268    193.567607    1    0.543799    0.00251
269    194.111406    0    0.695933    0.002296
270    194.807339    1    0.366237    0.001572
271    195.173576    0    0.630244    0.002063
272    195.80382    1    0.475457    0.002026
273    196.279277    0    0.421039    0.00137
274    196.700316    1    0.332215    0.001407
275    197.032531    0    0.440063    0.001424
276    197.472594    1    0.659918    0.002777
277    198.132512    0    0.364814    0.001174
278    198.497326    1    0.714502    0.002981
279    199.211828    0    0.479637    0.001535
280    199.691465    1    0.541835    0.002242
281    200.2333    2    1.176353    0.003729
282    201.409653    1    0.637761    0.002832
283    202.047414    0    0.28968    0.00091
284    202.337094    1    0.808572    0.003297
285    203.145666    0    0.312098    0.000976
286    203.457764    1    0.366792    0.001485
287    203.824556    0    0.470111    0.001464
288    204.294667    1    0.783517    0.003149
289    205.078184    0    0.360364    0.001115
290    205.438548    1    0.434531    0.001733
291    205.873079    0    0.553758    0.001705
292    206.426837    1    0.745663    0.002952
293    207.1725    2    1.34854    0.004109
294    208.52104    1    0.661584    0.002838
295    209.182624    0    0.398292    0.001202
296    209.580916    1    0.485352    0.001893
297    210.066268    0    0.466251    0.001399
298    210.532519    1    0.66407    0.002572
299    211.196589    0    0.790806    0.002356
300    211.987395    1    0.804214    0.003083
301    212.791609    0    0.602633    0.001781
302    213.394242    1    0.772751    0.002934
303    214.166993    0    0.5322    0.001563
304    214.699193    1    0.376868    0.001421
305    215.076061    0    0.607624    0.001774
306    215.683685    1    0.319812    0.001199
307    216.003497    0    0.779746    0.00226
308    216.783243    1    0.506198    0.001886
309    217.289441    0    0.416424    0.001199
310    217.705865    1    0.770096    0.002848
311    218.475961    2    1.531847    0.004365
312    220.007808    3    1.523248    0.006188
313    221.531056    2    0.317018    0.001359
314    221.848074    3    1.035608    0.004153
315    222.883682    4    0.508129    0.00216
316    223.391811    3    0.396876    0.00173
317    223.788687    4    0.547319    0.002312
318    224.336006    5    0.527203    0.002284
319    224.863209    6    0.710536    0.0031
320    225.573745    7    0.479469    0.00207
321    226.053214    8    0.519491    0.002244
322    226.572705    9    0.351974    0.001473
323    226.924679    10    0.702745    0.002782
324    227.627424    9    0.607278    0.002563
325    228.234702    10    0.356677    0.001402
326    228.591379    9    0.630222    0.002641
327    229.221601    10    0.649244    0.002534
328    229.870845    9    0.657267    0.002732
329    230.528112    10    0.459011    0.001779
330    230.987123    9    0.376668    0.001556
331    231.363791    10    0.445063    0.001716
332    231.808854    9    0.331705    0.001364
333    232.140559    10    0.334664    0.001284
334    232.475223    9    0.594982    0.002432
335    233.070205    10    0.332927    0.001271
336    233.403132    9    0.337838    0.001373
337    233.74097    8    1.860842    0.007028
338    235.601812    9    0.441659    0.001778
339    236.043471    10    0.508312    0.001897
340    236.551783    9    0.664723    0.002661
341    237.216506    10    0.446806    0.001657
342    237.663312    9    0.645465    0.002565
343    238.308777    10    0.405698    0.001495
344    238.714475    9    0.493165    0.001948
345    239.20764    10    0.513077    0.001881
346    239.720717    9    0.85578    0.003354
347    240.576497    10    0.537837    0.001957
348    241.114334    9    0.704879    0.002739
349    241.819213    10    0.293986    0.001063
350    242.113199    9    0.785217    0.003029
351    242.898416    8    1.414283    0.005067
352    244.312699    9    0.67583    0.00262
353    244.988529    10    0.498619    0.001768
354    245.487148    9    0.584106    0.002219
355    246.071254    10    0.734598    0.002586
356    246.805852    9    0.491298    0.001852
357    247.29715    10    0.489665    0.001712
358    247.786815    9    0.617349    0.002313
359    248.404164    10    0.43967    0.001529
360    248.843834    9    0.494073    0.00184
361    249.337907    8    2.875605    0.009851
362    252.213512    9    0.753429    0.002825
363    252.966941    8    1.433166    0.004815
364    254.400107    9    0.452093    0.001679
365    254.8522    10    0.733927    0.002441
366    255.586127    9    0.504469    0.00183
367    256.090596    10    0.357281    0.001181
368    256.447877    9    0.313737    0.001132
369    256.761614    10    0.467173    0.001538
370    257.228787    9    0.61131    0.002195
371    257.840097    10    0.307194    0.001006
372    258.147291    9    0.660182    0.002357
373    258.807473    10    0.414342    0.001351
374    259.221815    9    0.374674    0.001331
375    259.596489    10    0.544928    0.001768
376    260.141417    9    0.547576    0.001933
377    260.688993    10    0.628481    0.002026
378    261.317474    9    0.427803    0.001502
379    261.745277    8    1.568086    0.005007
380    263.313363    9    0.2728    0.00098
381    263.586163    10    0.508542    0.00161
382    264.094705    9    0.3845    0.001335
383    264.479205    10    0.715878    0.002253
384    265.195083    9    0.488909    0.001687
385    265.683992    8    2.394893    0.007438
386    268.078885    9    0.593778    0.002091
387    268.672663    8    1.540765    0.004708
388    270.213428    7    1.118498    0.003894
389    271.331926    6    0.85654    0.003084
390    272.188466    5    0.54612    0.00196
391    272.734586    6    0.548533    0.001976
392    273.283119    5    0.465554    0.00166
393    273.748673    6    0.537408    0.001924
394    274.286081    5    0.579986    0.002058
395    274.866067    6    0.414359    0.001475
396    275.280426    7    0.738958    0.002605
397    276.019384    8    0.693177    0.002449
398    276.712561    7    1.313793    0.004451
399    278.026354    6    0.726025    0.00254
400    278.752379    7    0.300627    0.001045
401    279.053006    8    0.281347    0.000979
402    279.334353    9    0.648357    0.002172
403    279.98271    8    1.455923    0.004279
404    281.438633    7    0.769429    0.002552
405    282.208062    8    0.740767    0.002544
406    282.948829    9    0.429674    0.001415
407    283.378503    10    0.730615    0.00212
408    284.109118    9    0.691968    0.002237
409    284.801086    10    0.430008    0.00124
410    285.231094    9    0.456984    0.001469
411    285.688078    10    0.404712    0.001162
412    286.09279    9    0.554391    0.001774
413    286.647181    10    0.659128    0.001882
414    287.306309    9    0.596855    0.001898
415    287.903164    10    0.484424    0.001375
416    288.387588    9    0.322556    0.001021
417    288.710144    10    0.611627    0.001729
418    289.321771    9    0.501886    0.001581
419    289.823657    8    1.323651    0.003712
420    291.147308    9    0.45178    0.001447
421    291.599088    10    0.69361    0.00193
422    292.292698    9    0.389936    0.001215
423    292.682634    10    0.650087    0.001799
424    293.332721    9    0.683312    0.002117
425    294.016033    10    0.754767    0.002075
426    294.7708    9    0.365283    0.001126
427    295.136083    10    0.403862    0.001105
428    295.539945    9    0.553712    0.001699
429    296.093657    8    2.24674    0.006081
430    298.340397    9    0.759391    0.002371
431    299.099788    10    0.430122    0.001152
432    299.52991    9    0.412661    0.001249
433    299.942571    10    0.752519    0.002004
434    300.69509    9    0.341431    0.001028
435    301.036521    10    0.489022    0.001296
436    301.525543    9    0.594416    0.001782
437    302.119959    10    0.466005    0.00123
438    302.585964    9    0.390877    0.001167
439    302.976841    10    0.363664    0.000956
440    303.340505    9    0.603753    0.001794
441    303.944258    10    0.766123    0.002004
442    304.710381    9    0.708146    0.00209
443    305.418527    10    0.532555    0.001384
444    305.951082    9    0.359418    0.001056
445    306.3105    8    1.765966    0.004552
446    308.076466    9    0.318523    0.000965
447    308.394989    10    0.306258    0.000784
448    308.701247    9    0.345014    0.001004
449    309.046261    10    0.593065    0.001512
450    309.639326    9    0.620145    0.001796
451    310.259471    10    0.455364    0.001155
452    310.714835    9    0.36562    0.001054
453    311.080455    10    0.333749    0.000844
454    311.414204    9    0.533462    0.001532
455    311.947666    10    0.645202    0.001624
456    312.592868    9    0.316116    0.000904
457    312.908984    10    0.362507    0.000908
458    313.271491    9    0.574924    0.001638
459    313.846415    10    0.402654    0.001005
460    314.249069    9    0.494991    0.001403
461    314.74406    10    0.436537    0.001086
462    315.180597    9    0.726149    0.002048
463    315.906746    10    0.341082    0.000846
464    316.247828    9    0.323887    0.000909
465    316.571715    10    0.5838    0.001442
466    317.155515    9    0.670261    0.001873
467    317.825776    10    0.620255    0.001524
468    318.446031    9    0.592473    0.001646
469    319.038504    10    0.741081    0.00181
470    319.779585    9    0.527824    0.001459
471    320.307409    8    2.383486    0.005758
472    322.690895    7    0.766889    0.002218
473    323.457784    8    0.416044    0.00125
474    323.873828    9    0.587875    0.001691
475    324.461703    8    1.841937    0.004375
476    326.30364    9    0.539314    0.001539
477    326.842954    8    1.793674    0.004208
478    328.636628    7    0.691621    0.001955
479    329.328249    6    0.744889    0.002195
480    330.073138    7    0.367571    0.001084
481    330.440709    8    0.324226    0.000951
482    330.764935    9    0.494725    0.001387
483    331.25966    10    0.41896    0.000971
484    331.67862    9    0.324456    0.000868
485    332.003076    10    0.5236    0.001209
486    332.526676    9    0.604487    0.00161
487    333.131163    10    0.692783    0.001592
488    333.823946    9    0.305397    0.00081
489    334.129343    10    0.415028    0.000949
490    334.544371    9    0.77227    0.002039
491    335.316641    10    0.542441    0.001236
492    335.859082    9    0.601691    0.00158
493    336.460773    10    0.501995    0.001139
494    336.962768    9    0.642894    0.001679
495    337.605662    10    0.738439    0.001667
496    338.344101    9    0.529353    0.001376
497    338.873454    10    0.405835    0.000912
498    339.279289    9    0.49166    0.001273
499    339.770949    10    0.339307    0.00076
500    340.110256    9    0.573741    0.001479
501    340.683997    10    0.422959    0.000944
502    341.106956    9    0.61677    0.001583
503    341.723726    10    0.711263    0.001581
504    342.434989    9    0.731946    0.001867
505    343.166935    10    0.50947    0.001127
506    343.676405    9    0.658878    0.001672
507    344.335283    10    0.449473    0.00099
508    344.784756    9    0.693347    0.001751
509    345.478103    10    0.549555    0.001205
510    346.027658    9    0.30502    0.000767
511    346.332678    10    0.391011    0.000854
512    346.723689    9    0.632366    0.001584
513    347.356055    8    1.604904    0.003484
514    348.960959    9    0.611664    0.00163
515    349.572623    10    0.622052    0.00134
516    350.194675    9    0.444696    0.001103
517    350.639371    8    1.172727    0.002511
518    351.812098    9    0.629262    0.001661
519    352.44136    10    0.737712    0.00157
520    353.179072    9    0.458192    0.001126
521    353.637264    8    2.135388    0.004502
522    355.772652    7    1.460986    0.003801
523    357.233638    8    0.498788    0.001355
524    357.732426    9    0.584355    0.001509
525    358.316781    8    1.154628    0.002401
526    359.471409    7    0.789258    0.002025
527    360.260667    6    0.449746    0.00121
528    360.710413    7    0.337238    0.000911
529    361.047651    6    0.58812    0.001576
530    361.635771    7    0.40164    0.001081
531    362.037411    8    0.650443    0.001735
532    362.687854    7    0.993953    0.002522
533    363.681807    8    0.55006    0.001459
534    364.231867    9    0.506958    0.00128
535    364.738825    10    0.511321    0.001048
536    365.250146    9    0.372072    0.000888
537    365.622218    10    0.634187    0.001295
538    366.256405    9    0.327773    0.00078
539    366.584178    10    0.368632    0.00075
540    366.95281    9    0.437117    0.001037
541    367.389927    10    0.569783    0.001156
542    367.95971    9    0.794455    0.001875
543    368.754165    10    0.535081    0.00108
544    369.289246    9    0.441863    0.001038
545    369.731109    10    0.370395    0.000746
546    370.101504    9    0.356918    0.000836
547    370.458422    8    2.238002    0.00447
548    372.696424    9    0.695326    0.001715
549    373.39175    8    1.405642    0.002777
550    374.797392    9    0.446791    0.001095
551    375.244183    10    0.300214    0.00059
552    375.544397    9    0.338782    0.000783
553    375.883179    10    0.355406    0.000697
554    376.238585    9    0.53878    0.001242
555    376.777365    8    2.1295    0.004144
556    378.906865    9    0.633049    0.001533
557    379.539914    10    0.49267    0.000951
558    380.032584    9    0.845247    0.001926
559    380.877831    8    1.113519    0.002138
560    381.99135    7    0.871594    0.002091
561    382.862944    6    0.929388    0.00234
562    383.792332    5    0.613045    0.001555
563    384.405377    4    0.333183    0.000853
564    384.73856    3    0.518696    0.001324
565    385.257256    4    0.610965    0.001533
566    385.868221    3    0.692786    0.001761
567    386.561007    2    0.316029    0.000789
568    386.877036    1    0.691699    0.001671
569    387.568735    0    0.736726    0.001491
570    388.305461    1    0.37427    0.000857
571    388.679731    0    0.572771    0.001154
572    389.252502    1    0.631366    0.00144
573    389.883868    0    0.375883    0.000754
574    390.259751    1    0.731753    0.001662
575    390.991504    0    0.477145    0.000955
576    391.468649    1    0.719821    0.001627
577    392.18847    0    0.595795    0.001188
578    392.784265    1    0.699888    0.001575
579    393.484153    0    0.640069    0.00127
580    394.124222    1    0.553694    0.00124
581    394.677916    0    0.398213    0.000788
582    395.076129    1    0.586655    0.001309
583    395.662784    0    0.345207    0.00068
584    396.007991    1    0.619898    0.001378
585    396.627889    0    0.576532    0.001133
586    397.204421    1    0.543577    0.001203
587    397.747998    0    0.747824    0.001462
588    398.495822    1    0.304765    0.000672
589    398.800587    0    0.535863    0.001044
590    399.33645    1    0.849475    0.001866
591    400.185925    0    0.5089    0.000988
592    400.694825    1    0.34035    0.000745
593    401.035175    0    0.555096    0.001074
594    401.590271    1    0.472282    0.00103
595    402.062553    0    0.304157    0.000587
596    402.36671    1    0.354706    0.000771
597    402.721416    0    0.480294    0.000924
598    403.20171    1    0.585711    0.001269
599    403.787421    0    0.396848    0.00076
600    404.184269    1    0.542971    0.001173
601    404.72724    0    0.399209    0.000764
602    405.126449    1    0.500737    0.001078
603    405.627186    0    0.381988    0.000728
604    406.009174    1    0.515309    0.001105
605    406.524483    0    0.468768    0.000891
606    406.993251    1    0.45857    0.00098
607    407.451821    0    0.682133    0.001292
608    408.133954    1    0.351462    0.000749
609    408.485416    0    0.59921    0.001131
610    409.084626    1    0.526192    0.001117
611    409.610818    2    1.703596    0.003193
612    411.314414    3    1.487702    0.003383
613    412.802116    4    0.894317    0.002092
614    413.696433    3    0.44149    0.001047
615    414.137923    2    0.334828    0.00078
616    414.472751    1    0.67404    0.001518
617    415.146791    0    0.299389    0.000554
618    415.44618    1    0.50942    0.001066
619    415.9556    2    1.437188    0.00265
620    417.392788    1    0.538986    0.001205
621    417.931774    2    1.626149    0.002974
622    419.557923    1    0.320694    0.000713
623    419.878617    0    0.435497    0.000792
624    420.314114    1    0.498021    0.00103
625    420.812135    0    0.775637    0.001406
626    421.587772    1    0.411709    0.000849
627    421.999481    0    0.473859    0.000856
628    422.47334    1    0.800492    0.001644
629    423.273832    0    0.423531    0.000762
630    423.697363    1    0.313036    0.000641
631    424.010399    2    2.678554    0.004782
632    426.688953    3    0.857605    0.001872
633    427.546558    4    0.802855    0.001811
634    428.349413    3    0.752242    0.00172
635    429.101655    4    1.108159    0.002485
636    430.209814    3    0.678611    0.001543
637    430.888425    2    0.669339    0.001492
638    431.557764    1    0.331655    0.000716
639    431.889419    0    0.486197    0.000855
640    432.375616    1    0.419925    0.000843
641    432.795541    0    0.390051    0.000684
642    433.185592    1    0.527507    0.001057
643    433.713099    0    0.659494    0.001153
644    434.372593    1    0.624416    0.001246
645    434.997009    2    2.6487    0.004588
646    437.645709    3    1.148499    0.002441
647    438.794208    2    0.296306    0.000648
648    439.090514    1    0.465023    0.000984
649    439.555537    0    0.331756    0.000569
650    439.887293    1    0.74797    0.001473
651    440.635263    0    0.419897    0.000719
652    441.05516    1    0.320793    0.00063
653    441.375953    0    0.631668    0.001077
654    442.007621    1    0.469786    0.00092
655    442.477407    0    0.488358    0.00083
656    442.965765    1    0.58248    0.001137
657    443.548245    0    0.488376    0.000828
658    444.036621    1    0.38    0.000739
659    444.416621    0    0.625087    0.001057
660    445.041708    1    0.467517    0.000907
661    445.509225    0    0.466417    0.000786
662    445.975642    1    0.528217    0.001021
663    446.503859    0    0.498196    0.000836
664    447.002055    1    0.674336    0.001299
665    447.676391    0    0.437771    0.000732
666    448.114162    1    0.580394    0.001114
667    448.694556    0    0.724063    0.001209
668    449.418619    1    0.343618    0.000657
669    449.762237    2    2.012243    0.003335
670    451.77448    1    0.547474    0.001127
671    452.321954    0    0.493854    0.000813
672    452.815808    1    0.79178    0.001503
673    453.607588    0    0.312369    0.000513
674    453.919957    1    0.324409    0.000614
675    454.244366    0    0.293565    0.000481
676    454.537931    1    0.67082    0.001266
677    455.208751    0    0.420058    0.000687
678    455.628809    1    0.712181    0.001338
679    456.34099    0    0.498135    0.000812
680    456.839125    1    0.615089    0.001151
681    457.454214    0    0.467828    0.000761
682    457.922042    1    0.45915    0.000857
683    458.381192    0    0.457154    0.000741
684    458.838346    1    0.390677    0.000728
685    459.229023    0    0.692747    0.00112
686    459.92177    1    0.586777    0.001088
687    460.508547    0    0.674228    0.001085
688    461.182775    1    0.501796    0.000927
689    461.684571    0    0.530975    0.000852
690    462.215546    1    0.323142    0.000595
691    462.538688    2    2.265818    0.003612
692    464.804506    1    0.382886    0.000767
693    465.187392    0    0.478937    0.000759
694    465.666329    1    0.586477    0.001073
695    466.252806    2    1.478739    0.002331
696    467.731545    3    1.008631    0.002005
697    468.740176    4    0.894256    0.001834
698    469.634432    3    0.569504    0.001187
699    470.203936    2    0.677101    0.001382
700    470.881037    1    0.475413    0.000938
701    471.35645    0    0.625905    0.000978
702    471.982355    1    0.673675    0.001216
703    472.65603    2    2.675692    0.004145
704    475.331722    3    1.2135    0.002367
705    476.545222    4    0.734505    0.001478
706    477.279727    3    0.598137    0.001226
707    477.877864    2    0.750947    0.001504
708    478.628811    1    0.344558    0.000667
709    478.973369    0    0.490116    0.00075
710    479.463485    1    0.394579    0.000703
711    479.858064    2    1.767585    0.002692
712    481.625649    1    0.603855    0.001161
713    482.229504    0    0.456249    0.000691
714    482.685753    1    0.443152    0.000784
715    483.128905    2    1.980444    0.002984
716    485.109349    3    0.811703    0.001548
717    485.921052    2    0.413386    0.000814
718    486.334438    1    0.419927    0.000798
719    486.754365    0    0.475727    0.000711
720    487.230092    1    0.396027    0.000695
721    487.626119    0    0.583471    0.00087
722    488.20959    1    0.401033    0.000701
723    488.610623    0    0.432786    0.000644
724    489.043409    1    0.307013    0.000536
725    489.350422    0    0.498667    0.00074
726    489.849089    1    0.337825    0.000588
727    490.186914    0    0.65174    0.000965
728    490.838654    1    0.530742    0.000922
729    491.369396    0    0.508246    0.00075
730    491.877642    1    0.804368    0.001392
731    492.68201    2    1.636826    0.002403
732    494.318836    3    0.593082    0.001108
733    494.911918    4    0.577715    0.001117
734    495.489633    5    0.7847    0.001547
