l    time_i    C(l)    Tau_i     Delta_n
5058    3443.340184    3    0.41877    0.000119
5059    3443.758954    4    0.879887    0.000249
5060    3444.638841    3    0.378498    0.000107
5061    3445.017339    2    0.694043    0.000196
5062    3445.711382    1    0.409181    0.000112
5063    3446.120563    0    0.706363    0.000159
5064    3446.826926    1    0.352402    9e-05
5065    3447.179328    2    2.312162    0.00052
5066    3449.49149    1    0.598341    0.000164
5067    3450.089831    2    2.525103    0.000567
5068    3452.614934    1    0.393376    0.000108
5069    3453.00831    0    0.404216    9.1e-05
5070    3453.412526    1    0.557899    0.000143
5071    3453.970425    0    0.438371    9.9e-05
5072    3454.408796    1    0.435146    0.000112
5073    3454.843942    0    0.452801    0.000101
5074    3455.296743    1    0.773641    0.000198
5075    3456.070384    0    0.368872    8.3e-05
5076    3456.439256    1    0.507201    0.00013
5077    3456.946457    0    0.684909    0.000154
5078    3457.631366    1    0.673817    0.000172
5079    3458.305183    0    0.328796    7.4e-05
5080    3458.633979    1    0.34753    8.9e-05
5081    3458.981509    0    0.579861    0.00013
5082    3459.56137    1    0.489515    0.000125
5083    3460.050885    0    0.70986    0.000159
5084    3460.760745    1    0.615576    0.000157
5085    3461.376321    2    2.159569    0.000484
5086    3463.53589    1    0.294604    8e-05
5087    3463.830494    0    0.430254    9.7e-05
5088    3464.260748    1    0.402181    0.000103
5089    3464.662929    0    0.411664    9.2e-05
5090    3465.074593    1    0.464286    0.000118
5091    3465.538879    2    1.11882    0.00025
5092    3466.657699    1    0.623734    0.00017
5093    3467.281433    0    0.654623    0.000146
5094    3467.936056    1    0.408192    0.000104
5095    3468.344248    0    0.532419    0.000119
5096    3468.876667    1    0.808109    0.000205
5097    3469.684776    0    0.597688    0.000133
5098    3470.282464    1    0.673283    0.000172
5099    3470.955747    0    0.380016    8.5e-05
5100    3471.335763    1    0.44397    0.000113
5101    3471.779733    0    0.464462    0.000104
5102    3472.244195    1    0.848971    0.000216
5103    3473.093166    2    1.512778    0.000337
5104    3474.605944    1    0.469016    0.000127
5105    3475.07496    0    0.365919    8.1e-05
5106    3475.440879    1    0.441505    0.000113
5107    3475.882384    0    0.470858    0.000104
5108    3476.353242    1    0.663423    0.000168
5109    3477.016665    0    0.653196    0.000145
5110    3477.669861    1    0.351963    8.9e-05
5111    3478.021824    0    0.466966    0.000103
5112    3478.48879    1    0.545806    0.000139
5113    3479.034596    0    0.621886    0.000138
5114    3479.656482    1    0.356425    9e-05
5115    3480.012907    0    0.511419    0.000113
5116    3480.524326    1    0.322934    8.2e-05
5117    3480.84726    0    0.418091    9.3e-05
5118    3481.265351    1    0.555299    0.00014
5119    3481.82065    0    0.502989    0.000112
5120    3482.323639    1    0.431687    0.000109
5121    3482.755326    2    2.692135    0.000597
5122    3485.447461    1    0.446025    0.000121
5123    3485.893486    0    0.352766    7.8e-05
5124    3486.246252    1    0.621467    0.000157
5125    3486.867719    0    0.294047    6.5e-05
5126    3487.161766    1    0.45496    0.000115
5127    3487.616726    0    0.475394    0.000105
5128    3488.09212    1    0.3212    8.1e-05
5129    3488.41332    2    1.731966    0.000383
5130    3490.145286    3    1.481834    0.000402
5131    3491.62712    4    0.777442    0.000216
5132    3492.404562    3    0.759652    0.000212
5133    3493.164214    4    0.503333    0.00014
5134    3493.667547    5    0.404411    0.000113
5135    3494.071958    6    0.398339    0.000111
5136    3494.470297    5    0.532268    0.000148
5137    3495.002565    4    0.618797    0.000172
5138    3495.621362    5    0.537984    0.000151
5139    3496.159346    6    0.372157    0.000104
5140    3496.531503    5    0.675316    0.000188
5141    3497.206819    4    0.448005    0.000125
5142    3497.654824    5    0.354185    9.9e-05
5143    3498.009009    4    0.683342    0.000191
5144    3498.692351    3    0.650873    0.000181
5145    3499.343224    2    0.4689    0.00013
5146    3499.812124    1    0.389954    0.000105
5147    3500.202078    0    0.699423    0.000155
5148    3500.901501    1    0.855329    0.000216
5149    3501.75683    0    0.350076    7.7e-05
5150    3502.106906    1    0.729717    0.000184
5151    3502.836623    0    0.480222    0.000106
5152    3503.316845    1    0.651686    0.000164
5153    3503.968531    2    2.491837    0.000549
5154    3506.460368    1    0.384991    0.000104
5155    3506.845359    0    0.330398    7.3e-05
5156    3507.175757    1    0.796701    0.0002
5157    3507.972458    2    1.907234    0.00042
5158    3509.879692    3    1.586481    0.000427
5159    3511.466173    4    0.918672    0.000254
5160    3512.384845    5    0.358643    0.0001
5161    3512.743488    4    0.43477    0.000121
5162    3513.178258    3    0.303269    8.5e-05
5163    3513.481527    4    0.87228    0.000241
5164    3514.353807    5    0.412965    0.000115
5165    3514.766772    4    0.41571    0.000115
5166    3515.182482    3    0.463401    0.000129
5167    3515.645883    2    0.363176    0.000101
5168    3516.009059    3    0.985196    0.000264
5169    3516.994255    2    0.34182    9.5e-05
5170    3517.336075    1    0.629316    0.000169
5171    3517.965391    0    0.332568    7.3e-05
5172    3518.297959    1    0.495407    0.000124
5173    3518.793366    0    0.288182    6.4e-05
5174    3519.081548    1    0.630962    0.000158
5175    3519.71251    0    0.598075    0.000131
5176    3520.310585    1    0.548542    0.000137
5177    3520.859127    2    1.95008    0.000428
5178    3522.809207    1    0.73037    0.000196
5179    3523.539577    0    0.599035    0.000131
5180    3524.138612    1    0.322749    8e-05
5181    3524.461361    0    0.68967    0.000151
5182    3525.151031    1    0.750222    0.000188
5183    3525.901253    0    0.422177    9.2e-05
5184    3526.32343    1    0.733441    0.000183
5185    3527.056871    2    2.3653    0.000517
5186    3529.422171    1    0.59275    0.000159
5187    3530.014921    0    0.333145    7.2e-05
5188    3530.348066    1    0.441037    0.00011
5189    3530.789103    0    0.422387    9.2e-05
5190    3531.21149    1    0.685354    0.000171
5191    3531.896844    0    0.30357    6.6e-05
5192    3532.200414    1    0.422932    0.000105
5193    3532.623346    0    0.297698    6.5e-05
5194    3532.921044    1    0.591053    0.000147
5195    3533.512097    0    0.4055    8.8e-05
5196    3533.917597    1    0.564146    0.00014
5197    3534.481743    0    0.545232    0.000118
5198    3535.026975    1    0.494217    0.000123
5199    3535.521192    0    0.384378    8.4e-05
5200    3535.90557    1    0.393149    9.8e-05
5201    3536.298719    0    0.48244    0.000105
5202    3536.781159    1    0.509669    0.000127
5203    3537.290828    2    2.156371    0.000469
5204    3539.447199    1    0.393609    0.000105
5205    3539.840808    0    0.347595    7.6e-05
5206    3540.188403    1    0.597704    0.000149
5207    3540.786107    0    0.738126    0.00016
5208    3541.524233    1    0.804137    0.0002
5209    3542.32837    2    1.396361    0.000304
5210    3543.724731    1    0.658249    0.000176
5211    3544.38298    0    0.411787    8.9e-05
5212    3544.794767    1    0.739397    0.000184
5213    3545.534164    0    0.423097    9.2e-05
5214    3545.957261    1    0.416    0.000103
5215    3546.373261    0    0.5213    0.000113
5216    3546.894561    1    0.767571    0.00019
5217    3547.662132    0    0.421074    9.1e-05
5218    3548.083206    1    0.597687    0.000148
5219    3548.680893    0    0.465328    0.000101
5220    3549.146221    1    0.771728    0.000191
5221    3549.917949    0    0.370024    8e-05
5222    3550.287973    1    0.675962    0.000168
5223    3550.963935    2    2.06087    0.000446
5224    3553.024805    1    0.329116    8.8e-05
5225    3553.353921    0    0.586014    0.000127
5226    3553.939935    1    0.361549    9e-05
5227    3554.301484    0    0.308032    6.7e-05
5228    3554.609516    1    0.549949    0.000136
5229    3555.159465    0    0.646764    0.00014
5230    3555.806229    1    0.421266    0.000105
5231    3556.227495    0    0.521363    0.000113
5232    3556.748858    1    0.37004    9.1e-05
5233    3557.118898    0    0.538653    0.000116
5234    3557.657551    1    0.491253    0.000121
5235    3558.148804    0    0.660604    0.000143
5236    3558.809408    1    0.575941    0.000142
5237    3559.385349    0    0.493285    0.000107
5238    3559.878634    1    0.666551    0.000165
5239    3560.545185    0    0.342852    7.4e-05
5240    3560.888037    1    0.412658    0.000102
5241    3561.300695    0    0.665306    0.000144
5242    3561.966001    1    0.537847    0.000133
5243    3562.503848    0    0.581634    0.000125
5244    3563.085482    1    0.373369    9.2e-05
5245    3563.458851    0    0.587919    0.000127
5246    3564.04677    1    0.622867    0.000153
5247    3564.669637    0    0.640944    0.000138
5248    3565.310581    1    0.730079    0.000179
5249    3566.04066    0    0.618643    0.000134
5250    3566.659303    1    0.432042    0.000107
5251    3567.091345    0    0.635471    0.000136
5252    3567.726816    1    0.807014    0.000198
5253    3568.53383    2    1.779997    0.000382
5254    3570.313827    1    0.282809    7.5e-05
5255    3570.596636    2    2.81828    0.000605
5256    3573.414916    1    0.284981    7.6e-05
5257    3573.699897    0    0.389623    8.4e-05
5258    3574.08952    1    0.350815    8.6e-05
5259    3574.440335    2    1.121681    0.00024
5260    3575.562016    3    0.861947    0.000227
5261    3576.423963    2    0.637447    0.000173
5262    3577.06141    1    0.58347    0.000154
5263    3577.64488    0    0.484021    0.000104
5264    3578.128901    1    0.848705    0.000208
5265    3578.977606    0    0.593986    0.000127
5266    3579.571592    1    0.39581    9.8e-05
5267    3579.967402    0    0.722362    0.000154
5268    3580.689764    1    0.314013    7.7e-05
5269    3581.003777    0    0.717192    0.000153
5270    3581.720969    1    0.36245    8.9e-05
5271    3582.083419    0    0.311596    6.6e-05
5272    3582.395015    1    0.531057    0.000131
5273    3582.926072    0    0.323858    6.9e-05
5274    3583.24993    1    0.618688    0.000152
5275    3583.868618    0    0.737109    0.000158
5276    3584.605727    1    0.362621    8.8e-05
5277    3584.968348    0    0.368425    7.9e-05
5278    3585.336773    1    0.662974    0.000162
5279    3585.999747    0    0.389412    8.3e-05
5280    3586.389159    1    0.500466    0.000122
5281    3586.889625    0    0.578745    0.000124
5282    3587.46837    1    0.519709    0.000127
5283    3587.988079    0    0.444809    9.5e-05
5284    3588.432888    1    0.588246    0.000144
5285    3589.021134    0    0.395032    8.4e-05
5286    3589.416166    1    0.683791    0.000167
5287    3590.099957    0    0.339262    7.2e-05
5288    3590.439219    1    0.477418    0.000116
5289    3590.916637    0    0.489934    0.000104
5290    3591.406571    1    0.529909    0.00013
5291    3591.93648    0    0.627558    0.000133
5292    3592.564038    1    0.48678    0.000119
5293    3593.050818    0    0.699358    0.000149
5294    3593.750176    1    0.399187    9.7e-05
5295    3594.149363    0    0.585473    0.000125
5296    3594.734836    1    0.795833    0.000194
5297    3595.530669    0    0.493325    0.000105
5298    3596.023994    1    0.764703    0.000186
5299    3596.788697    0    0.512522    0.000109
5300    3597.301219    1    0.440174    0.000107
5301    3597.741393    0    0.638455    0.000136
5302    3598.379848    1    0.523168    0.000128
5303    3598.903016    0    0.44945    9.5e-05
5304    3599.352466    1    0.352802    8.6e-05
5305    3599.705268    2    2.383259    0.000506
5306    3602.088527    1    0.662129    0.000174
5307    3602.750656    2    1.504321    0.000319
5308    3604.254977    1    0.676191    0.000177
5309    3604.931168    2    2.074428    0.000439
5310    3607.005596    1    0.742485    0.000194
5311    3607.748081    0    0.766099    0.000162
5312    3608.51418    1    0.48956    0.000119
5313    3609.00374    2    1.857991    0.000393
5314    3610.861731    1    0.423763    0.000111
5315    3611.285494    0    0.389606    8.2e-05
5316    3611.6751    1    0.851567    0.000207
5317    3612.526667    0    0.470548    0.0001
5318    3612.997215    1    0.378411    9.1e-05
5319    3613.375626    0    0.708539    0.000149
5320    3614.084165    1    0.598523    0.000145
5321    3614.682688    0    0.444211    9.4e-05
5322    3615.126899    1    0.450123    0.000109
5323    3615.577022    0    0.412304    8.7e-05
5324    3615.989326    1    0.810659    0.000197
5325    3616.799985    2    3.022955    0.000637
5326    3619.82294    3    0.819061    0.000214
5327    3620.642001    2    0.289776    7.8e-05
5328    3620.931777    1    0.307085    8e-05
5329    3621.238862    0    0.653032    0.000138
5330    3621.891894    1    0.600576    0.000145
5331    3622.49247    0    0.3634    7.7e-05
5332    3622.85587    1    0.748511    0.000181
5333    3623.604381    0    0.737538    0.000155
5334    3624.341919    1    0.626132    0.000151
5335    3624.968051    2    2.780855    0.000584
5336    3627.748906    3    0.917227    0.000238
5337    3628.666133    4    0.85226    0.000228
5338    3629.518393    3    0.507403    0.000136
5339    3630.025796    2    0.49204    0.000131
5340    3630.517836    3    1.512702    0.000393
5341    3632.030538    2    0.456933    0.000123
5342    3632.487471    1    0.647141    0.000168
5343    3633.134612    0    0.548893    0.000115
5344    3633.683505    1    0.398571    9.6e-05
5345    3634.082076    0    0.551458    0.000116
5346    3634.633534    1    0.569414    0.000137
5347    3635.202948    2    1.877735    0.000393
5348    3637.080683    1    0.468351    0.000122
5349    3637.549034    0    0.370779    7.8e-05
5350    3637.919813    1    0.777395    0.000187
5351    3638.697208    0    0.64433    0.000134
5352    3639.341538    1    0.407075    9.8e-05
5353    3639.748613    0    0.513638    0.000107
5354    3640.262251    1    0.388138    9.4e-05
5355    3640.650389    0    0.400554    8.3e-05
5356    3641.050943    1    0.392959    9.4e-05
5357    3641.443902    0    0.565089    0.000118
5358    3642.008991    1    0.792774    0.00019
5359    3642.801765    2    2.518547    0.000525
5360    3645.320312    1    0.288984    7.5e-05
5361    3645.609296    0    0.700551    0.000146
5362    3646.309847    1    0.394669    9.5e-05
5363    3646.704516    2    1.838012    0.000383
5364    3648.542528    3    1.232345    0.000318
5365    3649.774873    2    0.664867    0.000177
5366    3650.43974    1    0.366972    9.5e-05
5367    3650.806712    0    0.513621    0.000107
5368    3651.320333    1    0.382703    9.1e-05
5369    3651.703036    0    0.775602    0.000161
5370    3652.478638    1    0.498443    0.000119
5371    3652.977081    2    1.369936    0.000285
5372    3654.347017    1    0.398642    0.000103
5373    3654.745659    0    0.577279    0.00012
5374    3655.322938    1    0.690357    0.000166
5375    3656.013295    0    0.443576    9.2e-05
5376    3656.456871    1    0.535604    0.000128
5377    3656.992475    0    0.503376    0.000105
5378    3657.495851    1    0.326203    7.8e-05
5379    3657.822054    0    0.762129    0.000158
5380    3658.584183    1    0.721851    0.000172
5381    3659.306034    0    0.548476    0.000114
5382    3659.85451    1    0.673355    0.00016
5383    3660.527865    0    0.48698    0.000101
5384    3661.014845    1    0.50951    0.000121
5385    3661.524355    0    0.509116    0.000106
5386    3662.033471    1    0.548366    0.000131
5387    3662.581837    0    0.683809    0.000141
5388    3663.265646    1    0.773558    0.000184
5389    3664.039204    0    0.538522    0.000111
5390    3664.577726    1    0.761092    0.000181
5391    3665.338818    0    0.293261    6.1e-05
5392    3665.632079    1    0.386693    9.2e-05
5393    3666.018772    0    0.461793    9.6e-05
5394    3666.480565    1    0.352802    8.4e-05
5395    3666.833367    2    1.244208    0.000257
5396    3668.077575    3    0.628273    0.000162
5397    3668.705848    4    0.688297    0.000182
5398    3669.394145    3    0.503876    0.000135
5399    3669.898021    4    0.423671    0.000112
5400    3670.321692    5    0.69186    0.000184
5401    3671.013552    4    0.406076    0.000108
5402    3671.419628    3    0.384885    0.000102
5403    3671.804513    2    0.441608    0.000117
5404    3672.246121    3    1.404606    0.00036
5405    3673.650727    4    0.488648    0.000129
5406    3674.139375    5    0.48969    0.00013
5407    3674.629065    4    0.596268    0.000158
5408    3675.225333    3    0.479335    0.000128
5409    3675.704668    2    0.445876    0.000117
5410    3676.150544    1    0.394844    0.000102
5411    3676.545388    0    0.654925    0.000135
5412    3677.200313    1    0.695734    0.000165
5413    3677.896047    2    1.30074    0.000268
5414    3679.196787    1    0.363429    9.3e-05
5415    3679.560216    0    0.364967    7.6e-05
5416    3679.925183    1    0.568162    0.000135
5417    3680.493345    0    0.696345    0.000144
5418    3681.18969    1    0.382416    9e-05
5419    3681.572106    0    0.356028    7.3e-05
5420    3681.928134    1    0.467482    0.000111
5421    3682.395616    0    0.326075    6.7e-05
5422    3682.721691    1    0.430657    0.000102
5423    3683.152348    0    0.581987    0.00012
5424    3683.734335    1    0.359084    8.5e-05
5425    3684.093419    0    0.681861    0.00014
5426    3684.77528    1    0.484921    0.000115
5427    3685.260201    0    0.474142    9.8e-05
5428    3685.734343    1    0.697393    0.000165
5429    3686.431736    0    0.398353    8.2e-05
5430    3686.830089    1    0.438616    0.000104
5431    3687.268705    0    0.675828    0.000139
5432    3687.944533    1    0.378606    9e-05
5433    3688.323139    0    0.726352    0.000149
5434    3689.049491    1    0.422833    0.000101
5435    3689.472324    2    1.269441    0.000261
5436    3690.741765    3    1.370509    0.00035
5437    3692.112274    4    1.097748    0.000289
5438    3693.210022    3    0.665732    0.000176
5439    3693.875754    2    0.288911    7.5e-05
5440    3694.164665    1    0.32823    8.4e-05
5441    3694.492895    0    0.504763    0.000103
5442    3694.997658    1    0.488512    0.000115
5443    3695.48617    2    1.418728    0.000291
5444    3696.904898    3    1.22758    0.000313
5445    3698.132478    2    0.44674    0.000117
5446    3698.579218    3    0.940066    0.000239
5447    3699.519284    2    0.532609    0.00014
5448    3700.051893    1    0.655529    0.000167
5449    3700.707422    2    2.926652    0.000599
5450    3703.634074    1    0.392324    0.0001
5451    3704.026398    0    0.578795    0.000118
5452    3704.605193    1    0.693939    0.000164
5453    3705.299132    0    0.354934    7.3e-05
5454    3705.654066    1    0.447156    0.000106
5455    3706.101222    0    0.582082    0.000119
5456    3706.683304    1    0.644687    0.000152
5457    3707.327991    0    0.726325    0.000149
5458    3708.054316    1    0.670386    0.000157
5459    3708.724702    2    1.137776    0.000232
5460    3709.862478    3    0.727256    0.000185
5461    3710.589734    2    0.48622    0.000127
5462    3711.075954    1    0.273351    6.9e-05
5463    3711.349305    0    0.543526    0.000111
5464    3711.892831    1    0.327653    7.7e-05
5465    3712.220484    0    0.602508    0.000123
5466    3712.822992    1    0.648381    0.000152
5467    3713.471373    0    0.353215    7.2e-05
5468    3713.824588    1    0.34585    8.1e-05
5469    3714.170438    2    1.243614    0.000254
5470    3715.414052    1    0.375095    9.5e-05
5471    3715.789147    0    0.293165    6e-05
5472    3716.082312    1    0.667133    0.000156
5473    3716.749445    0    0.617376    0.000126
5474    3717.366821    1    0.613584    0.000144
5475    3717.980405    0    0.458585    9.3e-05
5476    3718.43899    1    0.582529    0.000137
5477    3719.021519    0    0.42989    8.7e-05
5478    3719.451409    1    0.345472    8.1e-05
5479    3719.796881    2    2.496373    0.000508
5480    3722.293254    1    0.322957    8.1e-05
5481    3722.616211    0    0.5225    0.000107
5482    3723.138711    1    0.600683    0.000141
5483    3723.739394    0    0.607361    0.000123
5484    3724.346755    1    0.414809    9.7e-05
5485    3724.761564    0    0.311343    6.3e-05
5486    3725.072907    1    0.766329    0.00018
5487    3725.839236    0    0.48229    9.8e-05
5488    3726.321526    1    0.390029    9.1e-05
5489    3726.711555    0    0.711184    0.000144
5490    3727.422739    1    0.535388    0.000125
5491    3727.958127    0    0.597642    0.000121
5492    3728.555769    1    0.343904    8.1e-05
5493    3728.899673    0    0.481137    9.7e-05
5494    3729.38081    1    0.438541    0.000102
5495    3729.819351    0    0.633022    0.000129
5496    3730.452373    1    0.423983    9.9e-05
5497    3730.876356    0    0.604961    0.000122
5498    3731.481317    1    0.798195    0.000186
5499    3732.279512    0    0.418926    8.4e-05
5500    3732.698438    1    0.781484    0.000182
5501    3733.479922    2    2.758635    0.000558
5502    3736.238557    1    0.430426    0.000108
5503    3736.668983    0    0.382093    7.8e-05
5504    3737.051076    1    0.515784    0.00012
5505    3737.56686    0    0.395071    7.9e-05
5506    3737.961931    1    0.823756    0.000192
5507    3738.785687    0    0.353924    7.2e-05
5508    3739.139611    1    0.435647    0.000101
5509    3739.575258    0    0.290486    5.9e-05
5510    3739.865744    1    0.606045    0.000141
5511    3740.471789    0    0.295613    5.9e-05
5512    3740.767402    1    0.758646    0.000177
5513    3741.526048    0    0.425607    8.5e-05
5514    3741.951655    1    0.536381    0.000125
5515    3742.488036    2    2.072068    0.000418
5516    3744.560104    1    0.435545    0.000109
5517    3744.995649    0    0.624791    0.000126
5518    3745.62044    1    0.487365    0.000113
5519    3746.107805    2    1.993823    0.000401
5520    3748.101628    1    0.569119    0.000143
5521    3748.670747    0    0.607928    0.000123
5522    3749.278675    1    0.499024    0.000116
5523    3749.777699    0    0.358175    7.2e-05
5524    3750.135874    1    0.820289    0.00019
5525    3750.956163    0    0.441159    8.8e-05
5526    3751.397322    1    0.682265    0.000158
5527    3752.079587    0    0.566622    0.000114
5528    3752.646209    1    0.495396    0.000115
5529    3753.141605    0    0.31297    6.2e-05
5530    3753.454575    1    0.437286    0.000101
5531    3753.891861    2    1.999138    0.000401
5532    3755.890999    1    0.614133    0.000154
5533    3756.505132    0    0.460842    9.3e-05
5534    3756.965974    1    0.38412    8.9e-05
5535    3757.350094    2    1.640651    0.000329
5536    3758.990745    1    0.290626    7.3e-05
5537    3759.281371    0    0.750567    0.00015
5538    3760.031938    1    0.389905    9.1e-05
5539    3760.421843    0    0.561662    0.000113
5540    3760.983505    1    0.790043    0.000183
5541    3761.773548    0    0.378569    7.5e-05
5542    3762.152117    1    0.829081    0.000191
5543    3762.981198    0    0.76004    0.000152
5544    3763.741238    1    0.363152    8.4e-05
5545    3764.10439    0    0.361133    7.2e-05
5546    3764.465523    1    0.824596    0.000191
5547    3765.290119    0    0.304251    6.1e-05
5548    3765.59437    1    0.574361    0.000133
5549    3766.168731    0    0.284751    5.7e-05
5550    3766.453482    1    0.364404    8.4e-05
5551    3766.817886    2    2.376981    0.000475
5552    3769.194867    3    0.926045    0.000231
5553    3770.120912    2    0.75225    0.000194
5554    3770.873162    1    0.643048    0.000161
5555    3771.51621    0    0.450231    8.9e-05
5556    3771.966441    1    0.316087    7.3e-05
5557    3772.282528    0    0.482489    9.6e-05
5558    3772.765017    1    0.682618    0.000157
5559    3773.447635    0    0.355717    7.1e-05
5560    3773.803352    1    0.747351    0.000172
5561    3774.550703    0    0.689633    0.000138
5562    3775.240336    1    0.46422    0.000107
5563    3775.704556    0    0.365829    7.3e-05
5564    3776.070385    1    0.63458    0.000146
5565    3776.704965    2    1.773767    0.000353
5566    3778.478732    1    0.442115    0.00011
5567    3778.920847    0    0.613699    0.000122
5568    3779.534546    1    0.741639    0.00017
5569    3780.276185    2    2.584138    0.000513
5570    3782.860323    1    0.571418    0.000142
5571    3783.431741    0    0.581076    0.000116
5572    3784.012817    1    0.573996    0.000132
5573    3784.586813    0    0.792218    0.000157
5574    3785.379031    1    0.654347    0.00015
5575    3786.033378    0    0.430203    8.5e-05
5576    3786.463581    1    0.64747    0.000148
5577    3787.111051    0    0.397317    7.9e-05
5578    3787.508368    1    0.474645    0.000109
5579    3787.983013    0    0.714863    0.000141
5580    3788.697876    1    0.635449    0.000146
5581    3789.333325    0    0.640343    0.000127
5582    3789.973668    1    0.648282    0.000148
5583    3790.62195    0    0.707767    0.00014
5584    3791.329717    1    0.627089    0.000144
5585    3791.956806    0    0.344301    6.8e-05
5586    3792.301107    1    0.623534    0.000143
5587    3792.924641    0    0.683316    0.000135
5588    3793.607957    1    0.450794    0.000103
5589    3794.058751    2    1.384847    0.000274
5590    3795.443598    3    0.687494    0.000171
5591    3796.131092    4    0.832859    0.000213
5592    3796.963951    5    0.63434    0.000164
5593    3797.598291    4    0.396426    0.000102
5594    3797.994717    5    0.85259    0.00022
5595    3798.847307    6    0.806215    0.000207
5596    3799.653522    7    0.583394    0.000149
5597    3800.236916    6    0.608834    0.000155
5598    3800.84575    7    0.563739    0.000145
5599    3801.409489    8    0.478212    0.000122
5600    3801.887701    7    1.01147    0.000249
5601    3802.899171    6    0.758502    0.000193
5602    3803.657673    5    0.620537    0.000159
5603    3804.27821    4    0.537289    0.000138
5604    3804.815499    5    0.375258    9.6e-05
5605    3805.190757    4    0.746441    0.000191
5606    3805.937198    5    0.758229    0.000194
5607    3806.695427    4    0.589542    0.000151
5608    3807.284969    3    0.337971    8.7e-05
5609    3807.62294    2    0.729014    0.000186
5610    3808.351954    1    0.5706    0.000141
5611    3808.922554    0    0.357948    7.1e-05
5612    3809.280502    1    0.358462    8.1e-05
5613    3809.638964    2    2.140967    0.000422
5614    3811.779931    3    0.794381    0.000197
5615    3812.574312    2    0.411588    0.000104
5616    3812.9859    3    0.589497    0.000146
5617    3813.575397    4    0.959895    0.000244
5618    3814.535292    5    0.557998    0.000143
5619    3815.09329    6    0.407881    0.000105
5620    3815.501171    7    0.329529    8.4e-05
5621    3815.8307    6    0.772679    0.000196
5622    3816.603379    5    0.53003    0.000135
5623    3817.133409    6    0.345096    8.8e-05
5624    3817.478505    5    0.738744    0.000189
5625    3818.217249    6    0.5651    0.000144
5626    3818.782349    7    0.286149    7.3e-05
5627    3819.068498    8    0.348738    8.9e-05
5628    3819.417236    9    0.321214    7.9e-05
5629    3819.73845    10    0.570976    0.000114
5630    3820.309426    9    0.681115    0.000156
5631    3820.990541    10    0.302215    6.1e-05
5632    3821.292756    9    0.552242    0.000127
5633    3821.844998    8    1.829128    0.000365
5634    3823.674126    9    0.534619    0.000131
5635    3824.208745    10    0.345013    6.8e-05
5636    3824.553758    9    0.564234    0.000129
5637    3825.117992    10    0.664158    0.000133
5638    3825.78215    9    0.483286    0.000111
5639    3826.265436    8    1.257548    0.000251
5640    3827.522984    7    0.808951    0.000198
5641    3828.331935    6    0.816205    0.000206
5642    3829.14814    5    0.79051    0.000202
5643    3829.93865    4    0.499796    0.000127
5644    3830.438446    3    0.461859    0.000118
5645    3830.900305    2    0.452609    0.000114
5646    3831.352914    1    0.672602    0.000165
5647    3832.025516    2    2.78372    0.000545
5648    3834.809236    1    0.33286    8.2e-05
5649    3835.142096    0    0.647263    0.000126
5650    3835.789359    1    0.358658    8.1e-05
5651    3836.148017    0    0.61145    0.00012
5652    3836.759467    1    0.578568    0.000131
5653    3837.338035    0    0.718176    0.000141
5654    3838.056211    1    0.759774    0.000171
5655    3838.815985    0    0.330878    6.5e-05
5656    3839.146863    1    0.666803    0.000151
5657    3839.813666    0    0.461584    9e-05
5658    3840.27525    1    0.413461    9.4e-05
5659    3840.688711    2    1.590408    0.000311
5660    3842.279119    3    1.01228    0.000248
5661    3843.291399    2    0.302289    7.6e-05
5662    3843.593688    3    1.115529    0.000273
5663    3844.709217    2    0.378129    9.5e-05
5664    3845.087346    3    1.517612    0.000371
5665    3846.604958    2    0.690625    0.000174
5666    3847.295583    1    0.654573    0.00016
5667    3847.950156    2    1.237522    0.000242
5668    3849.187678    1    0.451063    0.00011
5669    3849.638741    0    0.335338    6.6e-05
5670    3849.974079    1    0.582279    0.000132
5671    3850.556358    0    0.494325    9.6e-05
5672    3851.050683    1    0.549639    0.000124
5673    3851.600322    0    0.551305    0.000107
5674    3852.151627    1    0.518556    0.000117
5675    3852.670183    0    0.757283    0.000148
5676    3853.427466    1    0.71246    0.00016
5677    3854.139926    0    0.607853    0.000118
5678    3854.747779    1    0.34469    7.7e-05
5679    3855.092469    2    2.453844    0.000477
5680    3857.546313    1    0.518589    0.000126
5681    3858.064902    0    0.65077    0.000126
5682    3858.715672    1    0.390122    8.8e-05
5683    3859.105794    0    0.33025    6.4e-05
5684    3859.436044    1    0.597822    0.000134
5685    3860.033866    0    0.65091    0.000127
5686    3860.684776    1    0.744426    0.000168
5687    3861.429202    0    0.729675    0.000142
5688    3862.158877    1    0.312288    7e-05
5689    3862.471165    2    1.192567    0.000231
5690    3863.663732    1    0.562151    0.000137
5691    3864.225883    0    0.459819    8.9e-05
5692    3864.685702    1    0.569453    0.000128
5693    3865.255155    0    0.626596    0.000122
5694    3865.881751    1    0.47746    0.000108
5695    3866.359211    2    2.767362    0.000535
5696    3869.126573    3    1.08391    0.000263
5697    3870.210483    2    0.31076    7.7e-05
5698    3870.521243    1    0.694455    0.000168
5699    3871.215698    2    1.386833    0.000268
5700    3872.602531    3    0.774789    0.000188
5701    3873.37732    2    0.673966    0.000169
5702    3874.051286    1    0.707745    0.000172
5703    3874.759031    0    0.342171    6.7e-05
5704    3875.101202    1    0.568797    0.000128
5705    3875.669999    0    0.562161    0.000108
5706    3876.23216    1    0.329216    7.3e-05
5707    3876.561376    0    0.707664    0.000136
