l    time_i    C(l)    Tau_i     Delta_n
2213    940.290764    10    0.249335    0.000122
2214    940.540099    9    0.365768    0.000293
2215    940.905867    8    1.884274    0.000919
2216    942.790141    9    0.341719    0.000325
2217    943.13186    10    0.37484    0.000183
2218    943.5067    9    0.277436    0.000222
2219    943.784136    10    0.240185    0.000117
2220    944.024321    9    0.319012    0.000254
2221    944.343333    8    1.486397    0.000722
2222    945.82973    7    1.582523    0.0015
2223    947.412253    8    0.326905    0.000333
2224    947.739158    7    1.009323    0.000954
2225    948.748481    8    0.367297    0.000374
2226    949.115778    9    0.296708    0.00028
2227    949.412486    10    0.222439    0.000108
2228    949.634925    9    0.204093    0.000162
2229    949.839018    10    0.322685    0.000156
2230    950.161703    9    0.284161    0.000226
2231    950.445864    10    0.348786    0.000168
2232    950.79465    9    0.33943    0.000269
2233    951.13408    10    0.333253    0.000161
2234    951.467333    9    0.310938    0.000246
2235    951.778271    10    0.30323    0.000146
2236    952.081501    9    0.323462    0.000256
2237    952.404963    10    0.156325    7.6e-05
2238    952.561288    9    0.227844    0.00018
2239    952.789132    10    0.353526    0.00017
2240    953.142658    9    0.172246    0.000136
2241    953.314904    10    0.330887    0.00016
2242    953.645791    9    0.178846    0.000141
2243    953.824637    10    0.267886    0.00013
2244    954.092523    9    0.35342    0.000279
2245    954.445943    10    0.413593    0.000199
2246    954.859536    9    0.228897    0.00018
2247    955.088433    10    0.305093    0.000147
2248    955.393526    9    0.282092    0.000222
2249    955.675618    10    0.291607    0.00014
2250    955.967225    9    0.404081    0.000318
2251    956.371306    10    0.20587    9.9e-05
2252    956.577176    9    0.291101    0.000229
2253    956.868277    10    0.214871    0.000103
2254    957.083148    9    0.305731    0.00024
2255    957.388879    10    0.373956    0.00018
2256    957.762835    9    0.257178    0.000202
2257    958.020013    10    0.413789    0.000199
2258    958.433802    9    0.330961    0.000259
2259    958.764763    10    0.333218    0.00016
2260    959.097981    9    0.361894    0.000284
2261    959.459875    10    0.158049    7.6e-05
2262    959.617924    9    0.326234    0.000255
2263    959.944158    10    0.357682    0.000171
2264    960.30184    9    0.297331    0.000233
2265    960.599171    10    0.342975    0.000165
2266    960.942146    9    0.382473    0.000299
2267    961.324619    10    0.414956    0.000199
2268    961.739575    9    0.317222    0.000247
2269    962.056797    10    0.383449    0.000184
2270    962.440246    9    0.413606    0.000322
2271    962.853852    10    0.337203    0.000161
2272    963.191055    9    0.237786    0.000185
2273    963.428841    10    0.180986    8.7e-05
2274    963.609827    9    0.327551    0.000255
2275    963.937378    10    0.294321    0.000141
2276    964.231699    9    0.342864    0.000267
2277    964.574563    10    0.173831    8.3e-05
2278    964.748394    9    0.39853    0.00031
2279    965.146924    10    0.377752    0.00018
2280    965.524676    9    0.262035    0.000203
2281    965.786711    8    2.042882    0.000973
2282    967.829593    9    0.369996    0.000343
2283    968.199589    10    0.183804    8.7e-05
2284    968.383393    9    0.418867    0.000325
2285    968.80226    10    0.345617    0.000164
2286    969.147877    9    0.194226    0.000151
2287    969.342103    10    0.339003    0.00016
2288    969.681106    9    0.176257    0.000137
2289    969.857363    10    0.277461    0.000132
2290    970.134824    9    0.290574    0.000225
2291    970.425398    10    0.315449    0.00015
2292    970.740847    9    0.392503    0.000303
2293    971.13335    10    0.350399    0.000166
2294    971.483749    9    0.266402    0.000206
2295    971.750151    8    1.652261    0.000781
2296    973.402412    9    0.310938    0.000286
2297    973.71335    8    1.993195    0.000939
2298    975.706545    7    0.649255    0.000597
2299    976.3558    8    0.312612    0.000309
2300    976.668412    9    0.237427    0.000218
2301    976.905839    10    0.385343    0.000182
2302    977.291182    9    0.40305    0.000309
2303    977.694232    10    0.231118    0.000108
2304    977.92535    9    0.339783    0.000261
2305    978.265133    10    0.368122    0.000172
2306    978.633255    9    0.338131    0.000259
2307    978.971386    10    0.290981    0.000136
2308    979.262367    9    0.299249    0.000229
2309    979.561616    10    0.281504    0.000132
2310    979.84312    9    0.17914    0.000137
2311    980.02226    10    0.389475    0.000183
2312    980.411735    9    0.269087    0.000206
2313    980.680822    10    0.391162    0.000183
2314    981.071984    9    0.181376    0.000139
2315    981.25336    10    0.226897    0.000106
2316    981.480257    9    0.375173    0.000287
2317    981.85543    10    0.278249    0.00013
2318    982.133679    9    0.398886    0.000304
2319    982.532565    10    0.392114    0.000184
2320    982.924679    9    0.197542    0.000151
2321    983.122221    10    0.316977    0.000148
2322    983.439198    9    0.297912    0.000227
2323    983.73711    10    0.29817    0.000139
2324    984.03528    9    0.225356    0.000171
2325    984.260636    10    0.345676    0.000161
2326    984.606312    9    0.302559    0.00023
2327    984.908871    10    0.173125    8.1e-05
2328    985.081996    9    0.175485    0.000134
2329    985.257481    10    0.214422    0.0001
2330    985.471903    9    0.215911    0.000164
2331    985.687814    10    0.425339    0.000198
2332    986.113153    9    0.173247    0.000131
2333    986.2864    10    0.390628    0.000182
2334    986.677028    9    0.289738    0.00022
2335    986.966766    10    0.273667    0.000127
2336    987.240433    9    0.355493    0.000269
2337    987.595926    10    0.244958    0.000114
2338    987.840884    9    0.22687    0.000172
2339    988.067754    8    2.810658    0.001303
2340    990.878412    9    0.422815    0.000383
2341    991.301227    10    0.184999    8.6e-05
2342    991.486226    9    0.269738    0.000204
2343    991.755964    10    0.17798    8.3e-05
2344    991.933944    9    0.384175    0.00029
2345    992.318119    10    0.357834    0.000165
2346    992.675953    9    0.198278    0.00015
2347    992.874231    8    1.65393    0.000763
2348    994.528161    9    0.217577    0.000196
2349    994.745738    10    0.292032    0.000134
2350    995.03777    9    0.330941    0.000249
2351    995.368711    10    0.415339    0.000191
2352    995.78405    9    0.168172    0.000127
2353    995.952222    8    2.447587    0.001123
2354    998.399809    9    0.270236    0.000243
2355    998.670045    10    0.239163    0.000109
2356    998.909208    9    0.26611    0.0002
2357    999.175318    10    0.233591    0.000106
2358    999.408909    9    0.227642    0.00017
2359    999.636551    10    0.321083    0.000147
2360    999.957634    9    0.18747    0.00014
2361    1000.145104    10    0.175574    8e-05
2362    1000.320678    9    0.244901    0.000184
2363    1000.565579    10    0.333137    0.000152
2364    1000.898716    9    0.25339    0.00019
2365    1001.152106    8    1.389732    0.000633
2366    1002.541838    9    0.254986    0.000228
2367    1002.796824    10    0.338364    0.000154
2368    1003.135188    9    0.293444    0.000219
2369    1003.428632    8    1.44319    0.000656
2370    1004.871822    9    0.262453    0.000234
2371    1005.134275    10    0.175142    7.9e-05
2372    1005.309417    9    0.293687    0.000219
2373    1005.603104    10    0.23381    0.000106
2374    1005.836914    9    0.181448    0.000135
2375    1006.018362    8    3.046616    0.001377
2376    1009.064978    9    0.225303    0.000201
2377    1009.290281    10    0.328683    0.000148
2378    1009.618964    9    0.260027    0.000194
2379    1009.878991    10    0.201246    9.1e-05
2380    1010.080237    9    0.167065    0.000124
2381    1010.247302    10    0.249119    0.000113
2382    1010.496421    9    0.216031    0.000161
2383    1010.712452    10    0.409533    0.000184
2384    1011.121985    9    0.227132    0.000169
2385    1011.349117    10    0.365609    0.000164
2386    1011.714726    9    0.231813    0.000172
2387    1011.946539    8    1.853425    0.000832
2388    1013.799964    9    0.335079    0.000297
2389    1014.135043    10    0.331634    0.000149
2390    1014.466677    9    0.155853    0.000115
2391    1014.62253    10    0.417899    0.000187
2392    1015.040429    9    0.392587    0.00029
2393    1015.433016    10    0.222518    0.0001
2394    1015.655534    9    0.189638    0.00014
2395    1015.845172    10    0.191606    8.6e-05
2396    1016.036778    9    0.301536    0.000222
2397    1016.338314    10    0.378876    0.000169
2398    1016.71719    9    0.292076    0.000215
2399    1017.009266    10    0.189091    8.4e-05
2400    1017.198357    9    0.315401    0.000232
2401    1017.513758    10    0.303165    0.000135
2402    1017.816923    9    0.369235    0.000272
2403    1018.186158    10    0.305068    0.000136
2404    1018.491226    9    0.171029    0.000125
2405    1018.662255    10    0.239974    0.000107
2406    1018.902229    9    0.295747    0.000218
2407    1019.197976    10    0.213038    9.5e-05
2408    1019.411014    9    0.189003    0.000139
2409    1019.600017    10    0.198157    8.8e-05
2410    1019.798174    9    0.338007    0.000249
2411    1020.136181    10    0.194129    8.6e-05
2412    1020.33031    9    0.34167    0.000251
2413    1020.67198    10    0.311611    0.000139
2414    1020.983591    9    0.178529    0.000131
2415    1021.16212    10    0.29105    0.000129
2416    1021.45317    9    0.26244    0.000193
2417    1021.71561    10    0.338558    0.00015
2418    1022.054168    9    0.284778    0.000209
2419    1022.338946    10    0.374252    0.000167
2420    1022.713198    9    0.285004    0.000208
2421    1022.998202    10    0.425779    0.000189
2422    1023.423981    9    0.39365    0.000287
2423    1023.817631    10    0.199383    8.8e-05
2424    1024.017014    9    0.252    0.000184
2425    1024.269014    10    0.312763    0.000139
2426    1024.581777    9    0.175739    0.000129
2427    1024.757516    10    0.406556    0.00018
2428    1025.164072    9    0.413029    0.000301
2429    1025.577101    8    1.73354    0.000767
2430    1027.310641    7    1.225235    0.001072
2431    1028.535876    8    0.178226    0.000167
2432    1028.714102    9    0.212839    0.000186
2433    1028.926941    8    2.797823    0.001233
2434    1031.724764    9    0.196925    0.000172
2435    1031.921689    10    0.348545    0.000153
2436    1032.270234    9    0.301727    0.000219
2437    1032.571961    10    0.224137    9.9e-05
2438    1032.796098    9    0.170724    0.000124
2439    1032.966822    10    0.278694    0.000122
2440    1033.245516    9    0.348156    0.000252
2441    1033.593672    10    0.319944    0.000141
2442    1033.913616    9    0.200584    0.000145
2443    1034.1142    10    0.380512    0.000166
2444    1034.494712    9    0.168834    0.000123
2445    1034.663546    8    1.765731    0.000773
2446    1036.429277    9    0.311617    0.00027
2447    1036.740894    10    0.422551    0.000185
2448    1037.163445    9    0.39534    0.000286
2449    1037.558785    10    0.29453    0.000128
2450    1037.853315    9    0.408385    0.000295
2451    1038.2617    10    0.245054    0.000107
2452    1038.506754    9    0.287587    0.000207
2453    1038.794341    10    0.241658    0.000105
2454    1039.035999    9    0.334185    0.000241
2455    1039.370184    10    0.195323    8.5e-05
2456    1039.565507    9    0.358444    0.000258
2457    1039.923951    10    0.348762    0.000151
2458    1040.272713    9    0.341606    0.000246
2459    1040.614319    10    0.433403    0.000188
2460    1041.047722    9    0.248094    0.000178
2461    1041.295816    10    0.402892    0.000175
2462    1041.698708    9    0.196454    0.000141
2463    1041.895162    10    0.27865    0.000121
2464    1042.173812    9    0.176995    0.000127
2465    1042.350807    8    2.28261    0.00099
2466    1044.633417    7    1.00663    0.000866
2467    1045.640047    8    0.193779    0.000179
2468    1045.833826    7    0.941592    0.000808
2469    1046.775418    6    0.940996    0.00087
2470    1047.716414    7    0.184559    0.000174
2471    1047.900973    8    0.31429    0.00029
2472    1048.215263    9    0.355711    0.000305
2473    1048.570974    10    0.171254    7.4e-05
2474    1048.742228    9    0.258109    0.000184
2475    1049.000337    10    0.275003    0.000119
2476    1049.27534    9    0.185289    0.000133
2477    1049.460629    10    0.251912    0.000109
2478    1049.712541    9    0.37518    0.000267
2479    1050.087721    8    1.099054    0.000474
2480    1051.186775    9    0.220012    0.000188
2481    1051.406787    10    0.313581    0.000135
2482    1051.720368    9    0.172823    0.000123
2483    1051.893191    10    0.333961    0.000144
2484    1052.227152    9    0.242717    0.000173
2485    1052.469869    8    2.226756    0.000958
2486    1054.696625    7    1.260251    0.001072
2487    1055.956876    6    0.661577    0.000605
2488    1056.618453    7    0.304697    0.000285
2489    1056.92315    8    0.384672    0.000351
2490    1057.307822    9    0.165894    0.000141
2491    1057.473716    10    0.21642    9.2e-05
2492    1057.690136    9    0.158985    0.000112
2493    1057.849121    10    0.423082    0.000182
2494    1058.272203    9    0.355696    0.000252
2495    1058.627899    10    0.326465    0.00014
2496    1058.954364    9    0.398988    0.000282
2497    1059.353352    10    0.266662    0.000114
2498    1059.620014    9    0.409283    0.00029
2499    1060.029297    10    0.368803    0.000158
2500    1060.3981    9    0.156797    0.000111
2501    1060.554897    10    0.192475    8.2e-05
2502    1060.747372    9    0.234813    0.000166
2503    1060.982185    10    0.173475    7.4e-05
2504    1061.15566    9    0.311251    0.000219
2505    1061.466911    10    0.383549    0.000164
2506    1061.85046    9    0.198675    0.00014
2507    1062.049135    10    0.293385    0.000125
2508    1062.34252    9    0.317099    0.000224
2509    1062.659619    10    0.266113    0.000114
2510    1062.925732    9    0.215396    0.000152
2511    1063.141128    10    0.318384    0.000136
2512    1063.459512    9    0.154716    0.000109
2513    1063.614228    10    0.162478    7e-05
2514    1063.776706    9    0.350549    0.000247
2515    1064.127255    8    1.725355    0.000736
2516    1065.85261    7    1.26742    0.001066
2517    1067.12003    8    0.292566    0.000265
2518    1067.412596    9    0.251577    0.000211
2519    1067.664173    10    0.175024    7.4e-05
2520    1067.839197    9    0.233861    0.000164
2521    1068.073058    10    0.185915    7.9e-05
2522    1068.258973    9    0.257774    0.000181
2523    1068.516747    10    0.395904    0.000169
2524    1068.912651    9    0.363839    0.000255
2525    1069.27649    10    0.351605    0.00015
2526    1069.628095    9    0.372222    0.00026
2527    1070.000317    8    1.330336    0.000565
2528    1071.330653    9    0.309465    0.000259
2529    1071.640118    10    0.219446    9.3e-05
2530    1071.859564    9    0.281608    0.000197
2531    1072.141172    10    0.170633    7.2e-05
2532    1072.311805    9    0.414889    0.00029
2533    1072.726694    10    0.319846    0.000135
2534    1073.04654    9    0.359471    0.000251
2535    1073.406011    10    0.205523    8.7e-05
2536    1073.611534    9    0.361823    0.000252
2537    1073.973357    10    0.26132    0.000111
2538    1074.234677    9    0.23235    0.000162
2539    1074.467027    10    0.34071    0.000144
2540    1074.807737    9    0.354572    0.000247
2541    1075.162309    10    0.255257    0.000108
2542    1075.417566    9    0.307597    0.000214
2543    1075.725163    10    0.42974    0.000182
2544    1076.154903    9    0.329837    0.00023
2545    1076.48474    10    0.168322    7.2e-05
2546    1076.653062    9    0.327349    0.000228
2547    1076.980411    10    0.425431    0.000179
2548    1077.405842    9    0.216547    0.000151
2549    1077.622389    10    0.30868    0.00013
2550    1077.931069    9    0.191409    0.000133
2551    1078.122478    10    0.432206    0.000183
2552    1078.554684    9    0.212689    0.000148
2553    1078.767373    10    0.233249    9.8e-05
2554    1079.000622    9    0.343022    0.000238
2555    1079.343644    10    0.241855    0.000102
2556    1079.585499    9    0.203999    0.000142
2557    1079.789498    10    0.228463    9.6e-05
2558    1080.017961    9    0.223519    0.000155
2559    1080.24148    10    0.387218    0.000163
2560    1080.628698    9    0.283571    0.000196
2561    1080.912269    10    0.196248    8.3e-05
2562    1081.108517    9    0.377609    0.000261
2563    1081.486126    10    0.345221    0.000145
2564    1081.831347    9    0.28114    0.000194
2565    1082.112487    10    0.232907    9.8e-05
2566    1082.345394    9    0.259681    0.000179
2567    1082.605075    10    0.288341    0.000121
2568    1082.893416    9    0.280328    0.000193
2569    1083.173744    10    0.404597    0.00017
2570    1083.578341    9    0.194059    0.000134
2571    1083.7724    10    0.240857    0.000101
2572    1084.013257    9    0.206427    0.000142
2573    1084.219684    10    0.190429    8e-05
2574    1084.410113    9    0.248797    0.000171
2575    1084.65891    10    0.194369    8.2e-05
2576    1084.853279    9    0.195457    0.000134
2577    1085.048736    10    0.34359    0.000144
2578    1085.392326    9    0.330472    0.000227
2579    1085.722798    10    0.346815    0.000145
2580    1086.069613    9    0.204152    0.00014
2581    1086.273765    10    0.298295    0.000125
2582    1086.57206    9    0.169005    0.000116
2583    1086.741065    10    0.158005    6.6e-05
2584    1086.89907    9    0.374974    0.000257
2585    1087.274044    10    0.298156    0.000124
2586    1087.5722    9    0.427733    0.000293
2587    1087.999933    10    0.282957    0.000118
2588    1088.28289    9    0.421967    0.000289
2589    1088.704857    8    1.765258    0.000737
2590    1090.470115    9    0.295202    0.000244
2591    1090.765317    10    0.158062    6.6e-05
2592    1090.923379    9    0.166048    0.000114
2593    1091.089427    10    0.264797    0.00011
2594    1091.354224    9    0.290666    0.000199
2595    1091.64489    10    0.293453    0.000122
2596    1091.938343    9    0.329633    0.000225
2597    1092.267976    10    0.1713    7.1e-05
2598    1092.439276    9    0.239733    0.000164
2599    1092.679009    10    0.200752    8.4e-05
2600    1092.879761    9    0.294201    0.0002
2601    1093.173962    10    0.301435    0.000126
2602    1093.475397    9    0.371324    0.000253
2603    1093.846721    10    0.404683    0.000169
2604    1094.251404    9    0.177509    0.000121
2605    1094.428913    10    0.198138    8.2e-05
2606    1094.627051    9    0.417183    0.000284
2607    1095.044234    10    0.290763    0.00012
2608    1095.334997    9    0.196226    0.000133
2609    1095.531223    10    0.205354    8.5e-05
2610    1095.736577    9    0.314231    0.000213
2611    1096.050808    10    0.193002    8e-05
2612    1096.24381    9    0.264996    0.00018
2613    1096.508806    10    0.309424    0.000128
2614    1096.81823    9    0.259587    0.000176
2615    1097.077817    10    0.304421    0.000127
2616    1097.382238    9    0.324371    0.00022
2617    1097.706609    8    3.0341    0.001254
2618    1100.740709    9    0.289648    0.000236
2619    1101.030357    10    0.199522    8.2e-05
2620    1101.229879    9    0.175812    0.000118
2621    1101.405691    10    0.182236    7.5e-05
2622    1101.587927    9    0.16665    0.000113
2623    1101.754577    8    1.577127    0.000649
2624    1103.331704    9    0.244321    0.0002
2625    1103.576025    10    0.363915    0.000149
2626    1103.93994    9    0.406602    0.000275
2627    1104.346542    10    0.188757    7.7e-05
2628    1104.535299    9    0.33324    0.000225
2629    1104.868539    10    0.308456    0.000127
2630    1105.176995    9    0.277688    0.000187
2631    1105.454683    10    0.216995    8.9e-05
2632    1105.671678    9    0.243005    0.000163
2633    1105.914683    10    0.187629    7.6e-05
2634    1106.102312    9    0.36669    0.000247
2635    1106.469002    10    0.430158    0.000177
2636    1106.89916    9    0.255234    0.000171
2637    1107.154394    10    0.255825    0.000105
2638    1107.410219    9    0.427456    0.000288
2639    1107.837675    10    0.302213    0.000123
2640    1108.139888    9    0.281391    0.000189
2641    1108.421279    10    0.288386    0.000118
2642    1108.709665    9    0.349389    0.000235
2643    1109.059054    10    0.183457    7.5e-05
2644    1109.242511    9    0.263347    0.000177
2645    1109.505858    10    0.259799    0.000106
2646    1109.765657    9    0.337801    0.000226
2647    1110.103458    10    0.348761    0.000143
2648    1110.452219    9    0.1994    0.000133
2649    1110.651619    10    0.161078    6.5e-05
2650    1110.812697    9    0.323714    0.000217
2651    1111.136411    10    0.184534    7.6e-05
2652    1111.320945    9    0.313884    0.00021
2653    1111.634829    10    0.168547    6.9e-05
2654    1111.803376    9    0.389176    0.00026
2655    1112.192552    10    0.239151    9.8e-05
2656    1112.431703    9    0.359154    0.00024
2657    1112.790857    10    0.270714    0.00011
2658    1113.061571    9    0.160317    0.000107
2659    1113.221888    10    0.205464    8.3e-05
2660    1113.427352    9    0.307276    0.000205
2661    1113.734628    10    0.393306    0.00016
2662    1114.127934    9    0.357113    0.000238
2663    1114.485047    10    0.432335    0.000176
2664    1114.917382    9    0.351973    0.000235
2665    1115.269355    10    0.166248    6.8e-05
2666    1115.435603    9    0.268749    0.000179
2667    1115.704352    10    0.34689    0.000142
2668    1116.051242    9    0.314374    0.000209
2669    1116.365616    8    2.342956    0.000951
2670    1118.708572    9    0.369532    0.000297
2671    1119.078104    10    0.209687    8.5e-05
2672    1119.287791    9    0.322976    0.000214
2673    1119.610767    10    0.27499    0.000112
2674    1119.885757    9    0.364886    0.000242
2675    1120.250643    10    0.242635    9.8e-05
2676    1120.493278    9    0.347325    0.00023
2677    1120.840603    8    2.061571    0.000833
2678    1122.902174    9    0.271096    0.000217
2679    1123.17327    10    0.266449    0.000107
2680    1123.439719    9    0.177502    0.000117
2681    1123.617221    10    0.312286    0.000126
2682    1123.929507    9    0.176564    0.000116
2683    1124.106071    8    1.211737    0.000488
2684    1125.317808    7    1.568264    0.001253
2685    1126.886072    8    0.170036    0.000146
2686    1127.056108    9    0.32127    0.000256
2687    1127.377378    10    0.318985    0.000128
2688    1127.696363    9    0.242322    0.00016
2689    1127.938685    10    0.363313    0.000146
2690    1128.301998    9    0.310421    0.000205
2691    1128.612419    10    0.156585    6.3e-05
2692    1128.769004    9    0.205365    0.000135
2693    1128.974369    10    0.296821    0.000119
2694    1129.27119    9    0.314236    0.000206
2695    1129.585426    10    0.19223    7.7e-05
2696    1129.777656    9    0.346875    0.000228
2697    1130.124531    8    2.139006    0.000858
2698    1132.263537    9    0.309192    0.000245
2699    1132.572729    10    0.336578    0.000135
2700    1132.909307    9    0.427837    0.000281
2701    1133.337144    10    0.352085    0.000141
2702    1133.689229    9    0.343936    0.000226
2703    1134.033165    10    0.371763    0.000149
2704    1134.404928    9    0.330711    0.000217
2705    1134.735639    10    0.158429    6.3e-05
2706    1134.894068    9    0.215939    0.000141
2707    1135.110007    10    0.342068    0.000137
2708    1135.452075    9    0.197978    0.000129
2709    1135.650053    10    0.272092    0.000109
2710    1135.922145    9    0.34395    0.000225
2711    1136.266095    10    0.232593    9.3e-05
2712    1136.498688    9    0.269489    0.000176
2713    1136.768177    10    0.216728    8.6e-05
2714    1136.984905    9    0.187517    0.000122
2715    1137.172422    10    0.17172    6.8e-05
2716    1137.344142    9    0.285733    0.000187
2717    1137.629875    10    0.325578    0.00013
2718    1137.955453    9    0.286618    0.000187
2719    1138.242071    10    0.255229    0.000101
2720    1138.4973    9    0.255675    0.000167
2721    1138.752975    8    2.206939    0.000877
2722    1140.959914    9    0.419688    0.000331
2723    1141.379602    10    0.374795    0.000149
2724    1141.754397    9    0.217484    0.000142
2725    1141.971881    10    0.353263    0.00014
2726    1142.325144    9    0.207219    0.000135
2727    1142.532363    10    0.166901    6.6e-05
2728    1142.699264    9    0.216918    0.000141
2729    1142.916182    10    0.390561    0.000155
2730    1143.306743    9    0.222581    0.000145
2731    1143.529324    10    0.15671    6.2e-05
2732    1143.686034    9    0.395715    0.000257
2733    1144.081749    10    0.219272    8.7e-05
2734    1144.301021    9    0.417496    0.00027
2735    1144.718517    10    0.22408    8.9e-05
2736    1144.942597    9    0.221765    0.000144
2737    1145.164362    10    0.206842    8.1e-05
2738    1145.371204    9    0.176024    0.000114
2739    1145.547228    8    2.014195    0.000795
2740    1147.561423    9    0.319991    0.000251
2741    1147.881414    10    0.2525    0.0001
2742    1148.133914    9    0.258954    0.000167
2743    1148.392868    10    0.170495    6.7e-05
2744    1148.563363    9    0.199767    0.000129
2745    1148.76313    10    0.360795    0.000142
2746    1149.123925    9    0.306443    0.000198
2747    1149.430368    10    0.245513    9.7e-05
2748    1149.675881    9    0.303235    0.000195
2749    1149.979116    10    0.332528    0.000131
2750    1150.311644    9    0.155507    0.0001
2751    1150.467151    10    0.206283    8.1e-05
2752    1150.673434    9    0.195065    0.000126
2753    1150.868499    8    2.311135    0.000906
2754    1153.179634    9    0.235737    0.000184
2755    1153.415371    10    0.290535    0.000114
2756    1153.705906    9    0.390814    0.000251
2757    1154.09672    10    0.339473    0.000133
2758    1154.436193    9    0.270252    0.000173
2759    1154.706445    10    0.234419    9.2e-05
2760    1154.940864    9    0.164717    0.000106
2761    1155.105581    10    0.214187    8.4e-05
2762    1155.319768    9    0.357785    0.00023
2763    1155.677553    10    0.223949    8.7e-05
2764    1155.901502    9    0.242902    0.000155
2765    1156.144404    10    0.163034    6.4e-05
2766    1156.307438    9    0.34675    0.000222
2767    1156.654188    8    1.416534    0.000553
2768    1158.070722    9    0.210608    0.000164
2769    1158.28133    10    0.213343    8.3e-05
2770    1158.494673    9    0.408213    0.000262
2771    1158.902886    10    0.278421    0.000108
2772    1159.181307    9    0.406843    0.00026
2773    1159.58815    10    0.182494    7.1e-05
2774    1159.770644    9    0.327292    0.000209
2775    1160.097936    10    0.170409    6.6e-05
2776    1160.268345    9    0.258032    0.000165
2777    1160.526377    10    0.397677    0.000155
2778    1160.924054    9    0.175451    0.000112
2779    1161.099505    8    1.39355    0.000541
2780    1162.493055    7    0.750441    0.000581
2781    1163.243496    8    0.356669    0.000297
2782    1163.600165    9    0.172048    0.000133
2783    1163.772213    10    0.346966    0.000134
2784    1164.119179    9    0.359251    0.000228
2785    1164.47843    10    0.308231    0.00012
2786    1164.786661    9    0.280643    0.000179
2787    1165.067304    10    0.247399    9.5e-05
2788    1165.314703    9    0.286867    0.000182
2789    1165.60157    10    0.378611    0.000147
2790    1165.980181    9    0.326143    0.000208
2791    1166.306324    10    0.254037    9.8e-05
2792    1166.560361    9    0.202978    0.000129
2793    1166.763339    10    0.423654    0.000164
2794    1167.186993    9    0.224404    0.000143
2795    1167.411397    10    0.196823    7.6e-05
2796    1167.60822    9    0.228803    0.000145
2797    1167.837023    10    0.373702    0.000144
2798    1168.210725    9    0.427108    0.000271
2799    1168.637833    10    0.291553    0.000113
2800    1168.929386    9    0.215    0.000137
2801    1169.144386    10    0.230857    8.9e-05
2802    1169.375243    9    0.368765    0.000234
2803    1169.744008    10    0.156444    6e-05
2804    1169.900452    9    0.244049    0.000155
2805    1170.144501    10    0.301083    0.000116
2806    1170.445584    9    0.249091    0.000157
2807    1170.694675    10    0.160432    6.1e-05
2808    1170.855107    9    0.213627    0.000135
2809    1171.068734    10    0.313761    0.000121
2810    1171.382495    9    0.398339    0.000252
2811    1171.780834    10    0.282097    0.000109
2812    1172.062931    9    0.39722    0.000251
2813    1172.460151    10    0.235234    9.1e-05
2814    1172.695385    9    0.213447    0.000134
2815    1172.908832    10    0.397683    0.000153
2816    1173.306515    9    0.269966    0.00017
2817    1173.576481    10    0.345859    0.000133
2818    1173.92234    9    0.193635    0.000122
2819    1174.115975    10    0.283725    0.000109
2820    1174.3997    9    0.183459    0.000115
2821    1174.583159    10    0.32342    0.000124
2822    1174.906579    9    0.281552    0.000177
2823    1175.188131    10    0.422739    0.000162
2824    1175.61087    9    0.257683    0.000162
2825    1175.868553    10    0.253157    9.7e-05
2826    1176.12171    9    0.315304    0.000198
2827    1176.437014    10    0.23799    9.2e-05
2828    1176.675004    9    0.215186    0.000136
2829    1176.89019    10    0.25064    9.7e-05
2830    1177.14083    9    0.416668    0.000262
2831    1177.557498    10    0.194298    7.4e-05
2832    1177.751796    9    0.18564    0.000117
2833    1177.937436    10    0.212438    8.1e-05
2834    1178.149874    9    0.247397    0.000155
2835    1178.397271    8    2.325917    0.000891
2836    1180.723188    9    0.318365    0.000243
2837    1181.041553    10    0.207348    7.9e-05
2838    1181.248901    9    0.416501    0.000261
2839    1181.665402    10    0.159095    6.1e-05
2840    1181.824497    9    0.4006    0.00025
2841    1182.225097    10    0.306505    0.000117
2842    1182.531602    9    0.325293    0.000203
2843    1182.856895    10    0.163749    6.2e-05
2844    1183.020644    9    0.358313    0.000223
2845    1183.378957    10    0.195568    7.5e-05
2846    1183.574525    9    0.239494    0.000149
2847    1183.814019    8    1.901548    0.000724
2848    1185.715567    9    0.367845    0.000279
2849    1186.083412    10    0.358987    0.000137
2850    1186.442399    9    0.406377    0.000253
2851    1186.848776    10    0.203039    7.7e-05
2852    1187.051815    9    0.300199    0.000187
2853    1187.352014    10    0.214204    8.2e-05
2854    1187.566218    9    0.247754    0.000154
2855    1187.813972    10    0.236389    9e-05
2856    1188.050361    9    0.277917    0.000173
2857    1188.328278    10    0.303893    0.000115
2858    1188.632171    9    0.349093    0.000217
2859    1188.981264    10    0.292511    0.000111
2860    1189.273775    9    0.420564    0.000261
2861    1189.694339    10    0.366561    0.000139
2862    1190.0609    9    0.409965    0.000254
2863    1190.470865    8    3.003792    0.001137
2864    1193.474657    9    0.185298    0.00014
2865    1193.659955    10    0.208419    7.9e-05
2866    1193.868374    9    0.261273    0.000162
2867    1194.129647    10    0.286699    0.000108
2868    1194.416346    9    0.175134    0.000108
2869    1194.59148    10    0.225118    8.5e-05
2870    1194.816598    9    0.222561    0.000137
2871    1195.039159    10    0.361105    0.000136
2872    1195.400264    9    0.229795    0.000142
2873    1195.630059    10    0.238212    9e-05
2874    1195.868271    9    0.267943    0.000166
2875    1196.136214    10    0.273403    0.000103
