l    time_i    C(l)    Tau_i     Delta_n
69    28.093338    1    0.186087    0.003853
70    28.279425    0    0.3744    0.005622
71    28.653825    1    0.423545    0.008555
72    29.07737    2    1.917355    0.026784
73    30.994725    3    0.566782    0.017761
74    31.561507    2    0.174906    0.005511
75    31.736413    3    0.901696    0.026837
76    32.638109    2    0.324234    0.009784
77    32.962343    3    1.120062    0.03106
78    34.082405    2    0.24192    0.006945
79    34.324325    1    0.504959    0.013261
80    34.829284    0    0.230537    0.0031
81    35.059821    1    0.527955    0.009652
82    35.587776    0    0.442744    0.005853
83    36.03052    1    0.370534    0.006569
84    36.401054    0    0.396999    0.005134
85    36.798053    1    0.361804    0.006258
86    37.159857    0    0.305199    0.003877
87    37.465056    1    0.529388    0.008909
88    37.994444    2    1.571135    0.019036
89    39.565579    3    0.651525    0.014794
90    40.217104    2    0.46643    0.011254
91    40.683534    1    0.512021    0.011181
92    41.195555    0    0.265384    0.003083
93    41.460939    1    0.207953    0.003301
94    41.668892    2    0.983398    0.011095
95    42.65229    1    0.472598    0.009778
96    43.124888    0    0.395626    0.004327
97    43.520514    1    0.221808    0.003411
98    43.742322    0    0.296364    0.003192
99    44.038686    1    0.332407    0.00503
100    44.371093    0    0.527097    0.005577
101    44.89819    1    0.389282    0.005763
102    45.287472    2    0.958167    0.009822
103    46.245639    1    0.372548    0.007116
104    46.618187    0    0.314594    0.00314
105    46.932781    1    0.411178    0.005874
106    47.343959    0    0.333236    0.003285
107    47.677195    1    0.299329    0.004197
108    47.976524    0    0.237366    0.002314
109    48.21389    1    0.227427    0.003147
110    48.441317    2    2.98323    0.027278
111    51.424547    1    0.431436    0.00744
112    51.855983    0    0.207947    0.001787
113    52.06393    1    0.384998    0.005066
114    52.448928    0    0.175033    0.001497
115    52.623961    1    0.232603    0.00302
116    52.856564    0    0.15498    0.001318
117    53.011544    1    0.217669    0.002798
118    53.229213    0    0.474819    0.003994
119    53.704032    1    0.185596    0.002356
120    53.889628    0    0.272797    0.002265
121    54.162425    1    0.420663    0.005267
122    54.583088    0    0.277743    0.002287
123    54.860831    1    0.257393    0.003175
124    55.118224    0    0.456282    0.00371
125    55.574506    1    0.441437    0.005353
126    56.015943    2    0.979819    0.00778
127    56.995762    3    0.985492    0.015245
128    57.981254    4    0.687493    0.011474
129    58.668747    3    0.161706    0.002749
130    58.830453    2    0.303161    0.004961
131    59.133614    1    0.24844    0.003698
132    59.382054    2    1.420833    0.010914
133    60.802887    3    1.137318    0.016215
134    61.940205    4    0.664304    0.010235
135    62.604509    5    0.379577    0.006011
136    62.984086    4    0.260952    0.004126
137    63.245038    5    0.83464    0.012913
138    64.079678    4    0.323959    0.00501
139    64.403637    5    0.466648    0.00704
140    64.870285    4    0.370598    0.005629
141    65.240883    3    0.257721    0.003823
142    65.498604    2    0.227021    0.003304
143    65.725625    3    0.892061    0.011711
144    66.617686    2    0.251407    0.003585
145    66.869093    1    0.254249    0.00327
146    67.123342    0    0.418351    0.003143
147    67.541693    1    0.51394    0.00551
148    68.055633    0    0.217543    0.001618
149    68.273176    1    0.477226    0.005032
150    68.750402    0    0.331365    0.002445
151    69.081767    1    0.331098    0.00344
152    69.412865    2    1.569769    0.011272
153    70.982634    3    1.530481    0.018314
154    72.513115    2    0.339028    0.004439
155    72.852143    1    0.402216    0.004667
156    73.254359    0    0.203372    0.001423
157    73.457731    1    0.317668    0.003157
158    73.775399    2    2.436362    0.016453
159    76.211761    1    0.255011    0.002839
160    76.466772    0    0.199235    0.001299
161    76.666007    1    0.24339    0.002343
162    76.909397    2    2.619848    0.016476
163    79.529245    3    0.702944    0.007486
164    80.232189    2    0.26787    0.003175
165    80.500059    1    0.361994    0.003794
166    80.862053    2    1.158833    0.006954
167    82.020886    1    0.301124    0.003094
168    82.32201    0    0.285157    0.001682
169    82.607167    1    0.219436    0.002003
170    82.826603    0    0.520553    0.00304
171    83.347156    1    0.291623    0.002634
172    83.638779    0    0.528467    0.003049
173    84.167246    1    0.31562    0.002819
174    84.482866    0    0.177104    0.001014
175    84.65997    1    0.192895    0.00171
176    84.852865    0    0.228914    0.001303
177    85.081779    1    0.433109    0.003804
178    85.514888    0    0.320371    0.001814
179    85.835259    1    0.388517    0.003372
180    86.223776    0    0.421975    0.002368
181    86.645751    1    0.499086    0.004273
182    87.144837    0    0.363329    0.002022
183    87.508166    1    0.195635    0.001658
184    87.703801    0    0.35852    0.001979
185    88.062321    1    0.254574    0.002139
186    88.316895    0    0.266364    0.001461
187    88.583259    1    0.58981    0.004901
188    89.173069    0    0.511114    0.002779
189    89.684183    1    0.557228    0.004555
190    90.241411    0    0.201259    0.001086
191    90.44267    1    0.411383    0.003322
192    90.854053    0    0.401455    0.002153
193    91.255508    1    0.210089    0.00168
194    91.465597    0    0.290087    0.001543
195    91.755684    1    0.195548    0.001553
196    91.951232    0    0.216635    0.001146
197    92.167867    1    0.307719    0.002428
198    92.475586    2    1.594708    0.008279
199    94.070294    1    0.332428    0.003037
200    94.402722    0    0.376723    0.001916
201    94.779445    1    0.292433    0.002258
202    95.071878    2    2.195084    0.010868
203    97.266962    1    0.477774    0.00422
204    97.744736    0    0.28048    0.001355
205    98.025216    1    0.209023    0.001574
206    98.234239    0    0.197761    0.000951
207    98.432    1    0.484228    0.003616
208    98.916228    0    0.261437    0.001251
209    99.177665    1    0.192595    0.001426
210    99.37026    0    0.155591    0.000742
211    99.525851    1    0.389139    0.002862
212    99.91499    2    1.480123    0.006946
213    101.395113    1    0.182422    0.001553
214    101.577535    0    0.199346    0.00092
215    101.776881    1    0.479505    0.003455
216    102.256386    0    0.291843    0.001341
217    102.548229    1    0.197379    0.00141
218    102.745608    0    0.306599    0.001402
219    103.052207    1    0.397354    0.002818
220    103.449561    0    0.386374    0.001755
221    103.835935    1    0.344956    0.002422
222    104.180891    0    0.31694    0.00143
223    104.497831    1    0.303192    0.002113
224    104.801023    0    0.251145    0.001128
225    105.052168    1    0.216992    0.001502
226    105.26916    0    0.270595    0.001209
227    105.539755    1    0.431385    0.002963
228    105.97114    0    0.295616    0.001315
229    106.266756    1    0.230438    0.00157
230    106.497194    2    1.152174    0.005058
231    107.649368    3    1.082383    0.008666
232    108.731751    2    0.196865    0.001742
233    108.928616    3    0.693059    0.00545
234    109.621675    2    0.402137    0.003516
235    110.023812    3    0.664297    0.005145
236    110.688109    2    0.174796    0.001512
237    110.862905    1    0.46107    0.00353
238    111.323975    0    0.435336    0.00189
239    111.759311    1    0.413079    0.002714
240    112.17239    0    0.334717    0.001443
241    112.507107    1    0.170156    0.00111
242    112.677263    0    0.444013    0.001901
243    113.121276    1    0.401888    0.002602
244    113.523164    0    0.269308    0.001147
245    113.792472    1    0.287707    0.001849
246    114.080179    0    0.494911    0.002093
247    114.57509    1    0.41913    0.00267
248    114.99422    0    0.160709    0.000676
249    115.154929    1    0.547336    0.003454
250    115.702265    0    0.495668    0.002073
251    116.197933    1    0.524398    0.00327
252    116.722331    0    0.43134    0.00179
253    117.153671    1    0.221967    0.001372
254    117.375638    0    0.210055    0.000868
255    117.585693    1    0.216945    0.001334
256    117.802638    0    0.176694    0.000728
257    117.979332    1    0.291259    0.001782
258    118.270591    0    0.167684    0.000688
259    118.438275    1    0.194272    0.001183
260    118.632547    0    0.485439    0.001981
261    119.117986    1    0.461077    0.002785
262    119.579063    0    0.362095    0.001468
263    119.941158    1    0.518119    0.003098
264    120.459277    0    0.208734    0.000842
265    120.668011    1    0.312178    0.001852
266    120.980189    0    0.213363    0.000859
267    121.193552    1    0.324991    0.001917
268    121.518543    0    0.171703    0.000688
269    121.690246    1    0.210488    0.001234
270    121.900734    2    1.281077    0.005078
271    123.181811    1    0.283137    0.00198
272    123.464948    0    0.362907    0.00142
273    123.827855    1    0.215929    0.00125
274    124.043784    0    0.308188    0.001199
275    124.351972    1    0.500915    0.00288
276    124.852887    0    0.353838    0.001369
277    125.206725    1    0.510821    0.002908
278    125.717546    0    0.548185    0.002107
279    126.265731    1    0.24813    0.0014
280    126.513861    0    0.293031    0.001119
281    126.806892    1    0.591876    0.003313
282    127.398768    0    0.324802    0.001235
283    127.72357    1    0.330536    0.001835
284    128.054106    0    0.180898    0.000685
285    128.235004    1    0.399088    0.0022
286    128.634092    0    0.473607    0.001785
287    129.107699    1    0.172746    0.000946
288    129.280445    0    0.492772    0.001844
289    129.773217    1    0.176253    0.00096
290    129.94947    0    0.304658    0.001133
291    130.254128    1    0.440311    0.002385
292    130.694439    0    0.296379    0.001098
293    130.990818    1    0.460328    0.002473
294    131.451146    0    0.229829    0.000848
295    131.680975    1    0.518567    0.002763
296    132.199542    0    0.34318    0.001261
297    132.542722    1    0.231137    0.001222
298    132.773859    0    0.299666    0.001096
299    133.073525    1    0.408511    0.002147
300    133.482036    0    0.256408    0.000934
301    133.738444    1    0.226469    0.001184
302    133.964913    0    0.279447    0.001013
303    134.24436    1    0.274167    0.001426
304    134.518527    0    0.399435    0.001442
305    134.917962    1    0.229243    0.001185
306    135.147205    0    0.537499    0.001927
307    135.684704    1    0.476158    0.002445
308    136.160862    0    0.289682    0.001032
309    136.450544    1    0.303171    0.001546
310    136.753715    0    0.221917    0.000788
311    136.975632    1    0.310203    0.001573
312    137.285835    0    0.381177    0.001348
313    137.667012    1    0.356234    0.001795
314    138.023246    2    1.047179    0.003665
315    139.070425    1    0.248923    0.001567
316    139.319348    2    1.683657    0.005778
317    141.003005    1    0.231068    0.001435
318    141.234073    0    0.164202    0.000556
319    141.398275    1    0.337514    0.001669
320    141.735789    0    0.293396    0.000991
321    142.029185    1    0.235789    0.00116
322    142.264974    0    0.506051    0.0017
323    142.771025    1    0.210515    0.001031
324    142.98154    0    0.24634    0.000823
325    143.22788    1    0.263216    0.001283
326    143.491096    0    0.317161    0.001056
327    143.808257    1    0.501491    0.002428
328    144.309748    0    0.448132    0.001485
329    144.75788    1    0.328146    0.001577
330    145.086026    0    0.235232    0.000776
331    145.321258    1    0.168709    0.000807
332    145.489967    0    0.501448    0.001646
333    145.991415    1    0.477558    0.00227
334    146.468973    0    0.495338    0.001615
335    146.964311    1    0.413808    0.001952
336    147.378119    2    1.253221    0.004039
337    148.63134    1    0.315182    0.001866
338    148.946522    0    0.346195    0.001104
339    149.292717    1    0.380845    0.001773
340    149.673562    0    0.216055    0.000687
341    149.889617    1    0.247259    0.001146
342    150.136876    0    0.430601    0.001363
343    150.567477    1    0.293175    0.001352
344    150.860652    0    0.271618    0.000855
345    151.13227    1    0.188997    0.000868
346    151.321267    0    0.311429    0.000978
347    151.632696    1    0.54927    0.002507
348    152.181966    0    0.201139    0.00063
349    152.383105    1    0.379225    0.001719
350    152.76233    0    0.446807    0.001392
351    153.209137    1    0.558306    0.002511
352    153.767443    0    0.328499    0.001019
353    154.095942    1    0.51665    0.002304
354    154.612592    0    0.260758    0.000806
355    154.87335    1    0.448303    0.001986
356    155.321653    0    0.338103    0.001042
357    155.659756    1    0.546573    0.002402
358    156.206329    0    0.460601    0.001411
359    156.66693    1    0.290869    0.00127
360    156.957799    0    0.465111    0.001417
361    157.42291    1    0.476635    0.002067
362    157.899545    0    0.191546    0.000581
363    158.091091    1    0.552407    0.002378
364    158.643498    2    2.935417    0.008742
365    161.578915    1    0.251506    0.001382
366    161.830421    0    0.551542    0.001608
367    162.381963    1    0.445454    0.001882
368    162.827417    0    0.238392    0.000691
369    163.065809    1    0.302542    0.001272
370    163.368351    0    0.42737    0.001235
371    163.795721    1    0.567219    0.002369
372    164.36294    0    0.193531    0.000557
373    164.556471    1    0.282685    0.001173
374    164.839156    0    0.178469    0.000513
375    165.017625    1    0.374383    0.001547
376    165.392008    0    0.301094    0.000863
377    165.693102    1    0.419059    0.001722
378    166.112161    0    0.259603    0.000742
379    166.371764    1    0.356314    0.001456
380    166.728078    0    0.400756    0.001141
381    167.128834    1    0.451466    0.001833
382    167.5803    2    1.736768    0.004884
383    169.317068    1    0.393176    0.002068
384    169.710244    0    0.447983    0.001244
385    170.158227    1    0.396838    0.001591
386    170.555065    0    0.22328    0.000618
387    170.778345    1    0.448896    0.001789
388    171.227241    0    0.218144    0.000602
389    171.445385    1    0.22465    0.000891
390    171.670035    2    0.916121    0.002513
391    172.586156    1    0.334364    0.001726
392    172.92052    2    2.48429    0.006683
393    175.40481    1    0.293543    0.001491
394    175.698353    0    0.181831    0.000482
395    175.880184    1    0.206289    0.000805
396    176.086473    0    0.164167    0.000434
397    176.25064    1    0.303741    0.001182
398    176.554381    0    0.356288    0.00094
399    176.910669    1    0.340746    0.00132
400    177.251415    0    0.459902    0.001207
401    177.711317    1    0.551871    0.002124
402    178.263188    0    0.173075    0.000453
403    178.436263    1    0.559407    0.002139
404    178.99567    0    0.278966    0.000729
405    179.274636    1    0.512298    0.001946
406    179.786934    0    0.436752    0.001137
407    180.223686    1    0.418575    0.001579
408    180.642261    0    0.547464    0.001418
409    181.189725    1    0.263443    0.000988
410    181.453168    0    0.224857    0.00058
411    181.678025    1    0.314737    0.001177
412    181.992762    0    0.467593    0.001202
413    182.460355    1    0.20838    0.000775
414    182.668735    0    0.230546    0.000591
415    182.899281    1    0.290177    0.001077
416    183.189458    0    0.198243    0.000506
417    183.387701    1    0.216231    0.0008
418    183.603932    0    0.210834    0.000537
419    183.814766    1    0.255368    0.000942
420    184.070134    0    0.201804    0.000513
421    184.271938    1    0.551982    0.002024
422    184.82392    0    0.384564    0.000976
423    185.208484    1    0.22681    0.000828
424    185.435294    0    0.375241    0.000949
425    185.810535    1    0.199844    0.000726
426    186.010379    0    0.301593    0.00076
427    186.311972    1    0.252447    0.000915
428    186.564419    0    0.219747    0.000552
429    186.784166    1    0.234165    0.000846
430    187.018331    0    0.435209    0.001089
431    187.45354    1    0.170223    0.000613
432    187.623763    0    0.222319    0.000555
433    187.846082    1    0.26159    0.000939
434    188.107672    0    0.196529    0.00049
435    188.304201    1    0.2764    0.000989
436    188.580601    0    0.316028    0.000785
437    188.896629    1    0.288613    0.001028
438    189.185242    0    0.325811    0.000807
439    189.511053    1    0.304527    0.001081
440    189.81558    0    0.375692    0.000927
441    190.191272    1    0.273554    0.000967
442    190.464826    0    0.322379    0.000793
443    190.787205    1    0.363845    0.001281
444    191.15105    0    0.411091    0.001007
445    191.562141    1    0.448112    0.001569
446    192.010253    0    0.363603    0.000888
447    192.373856    1    0.553028    0.001925
448    192.926884    0    0.264662    0.000644
449    193.191546    1    0.171996    0.000596
450    193.363542    0    0.280537    0.000681
451    193.644079    1    0.25633    0.000885
452    193.900409    0    0.432442    0.001046
453    194.332851    1    0.463295    0.001593
454    194.796146    0    0.153546    0.00037
455    194.949692    1    0.397301    0.001359
456    195.346993    0    0.215183    0.000518
457    195.562176    1    0.548096    0.001865
458    196.110272    2    1.306573    0.003123
459    197.416845    1    0.30001    0.00137
460    197.716855    0    0.234446    0.000557
461    197.951301    1    0.383413    0.001293
462    198.334714    0    0.263586    0.000624
463    198.5983    1    0.582399    0.001953
464    199.180699    0    0.526464    0.001242
465    199.707163    1    0.523348    0.001742
466    200.230511    0    0.220571    0.000518
467    200.451082    1    0.275872    0.000914
468    200.726954    0    0.202944    0.000476
469    200.929898    1    0.588001    0.00194
470    201.517899    0    0.2672    0.000626
471    201.785099    1    0.493096    0.001617
472    202.278195    0    0.21115    0.000494
473    202.489345    1    0.292775    0.000956
474    202.78212    0    0.428909    0.001
475    203.211029    1    0.259149    0.000843
476    203.470178    0    0.183554    0.000426
477    203.653732    1    0.241571    0.000783
478    203.895303    0    0.212663    0.000493
479    204.107966    1    0.442857    0.001431
480    204.550823    0    0.170125    0.000394
481    204.720948    1    0.345963    0.001113
482    205.066911    0    0.191667    0.000443
483    205.258578    1    0.559649    0.001791
484    205.818227    0    0.234474    0.000541
485    206.052701    1    0.569969    0.001814
486    206.62267    0    0.452321    0.00104
487    207.074991    1    0.450755    0.001425
488    207.525746    0    0.180209    0.000413
489    207.705955    1    0.33049    0.001041
490    208.036445    2    1.539499    0.003503
491    209.575944    1    0.218595    0.000945
492    209.794539    0    0.264839    0.000597
493    210.059378    1    0.367435    0.001148
494    210.426813    0    0.356498    0.000802
495    210.783311    1    0.425227    0.001322
496    211.208538    0    0.426866    0.000957
497    211.635404    1    0.215638    0.000668
498    211.851042    0    0.495936    0.001107
499    212.346978    1    0.406057    0.001253
500    212.753035    0    0.507584    0.001128
501    213.260619    1    0.42437    0.001303
502    213.684989    0    0.413066    0.000914
503    214.098055    1    0.354268    0.001083
504    214.452323    0    0.421811    0.00093
505    214.874134    1    0.273162    0.000832
506    215.147296    0    0.48288    0.00106
507    215.630176    1    0.173179    0.000526
508    215.803355    0    0.294525    0.000644
509    216.09788    1    0.246094    0.000745
510    216.343974    0    0.206963    0.000452
511    216.550937    1    0.318822    0.000962
512    216.869759    0    0.328093    0.000714
513    217.197852    1    0.254396    0.000765
514    217.452248    0    0.34496    0.00075
515    217.797208    1    0.178402    0.000535
516    217.97561    0    0.441306    0.000955
517    218.416916    1    0.32107    0.00096
518    218.737986    2    1.535815    0.003295
519    220.273801    1    0.297076    0.001226
520    220.570877    0    0.41509    0.000883
521    220.985967    1    0.309108    0.000917
522    221.295075    0    0.264861    0.000561
523    221.559936    1    0.313207    0.000926
524    221.873143    0    0.371841    0.000787
525    222.244984    1    0.20109    0.000592
526    222.446074    2    1.086918    0.002284
527    223.532992    1    0.48098    0.001955
528    224.013972    2    1.032451    0.00215
529    225.046423    1    0.423021    0.001705
530    225.469444    0    0.209876    0.000435
531    225.67932    1    0.475912    0.001389
532    226.155232    0    0.262659    0.000543
533    226.417891    1    0.265159    0.000771
534    226.68305    0    0.316552    0.000653
535    226.999602    1    0.326188    0.000945
536    227.32579    0    0.399905    0.000822
537    227.725695    1    0.322806    0.000932
538    228.048501    0    0.174277    0.000358
539    228.222778    1    0.362618    0.001043
540    228.585396    0    0.173066    0.000355
541    228.758462    1    0.448106    0.001285
542    229.206568    0    0.328458    0.000672
543    229.535026    1    0.372765    0.001064
544    229.907791    0    0.449616    0.000917
545    230.357407    1    0.364453    0.001036
546    230.72186    2    2.168482    0.004373
547    232.890342    1    0.218469    0.000853
548    233.108811    0    0.202239    0.000403
549    233.31105    1    0.209266    0.000591
550    233.520316    2    1.823975    0.00361
551    235.344291    1    0.413853    0.001598
552    235.758144    0    0.359353    0.000705
553    236.117497    1    0.227857    0.000638
554    236.345354    0    0.217715    0.000427
555    236.563069    1    0.329392    0.000919
556    236.892461    2    0.850905    0.001658
557    237.743366    1    0.451684    0.001725
558    238.19505    0    0.202546    0.000393
559    238.397596    1    0.225541    0.000626
560    238.623137    0    0.498964    0.000966
561    239.122101    1    0.518604    0.001434
562    239.640705    0    0.311603    0.000601
563    239.952308    1    0.229492    0.000633
564    240.1818    0    0.156194    0.000301
565    240.337994    1    0.300113    0.000824
566    240.638107    0    0.444125    0.000853
567    241.082232    1    0.558288    0.001527
568    241.64052    0    0.182506    0.00035
569    241.823026    1    0.541427    0.001475
570    242.364453    0    0.331155    0.000633
571    242.695608    1    0.183552    0.000498
572    242.87916    0    0.399291    0.000762
573    243.278451    1    0.384437    0.001039
574    243.662888    2    2.62809    0.004954
575    246.290978    1    0.428308    0.001581
576    246.719286    0    0.330996    0.000617
577    247.050282    1    0.231908    0.000621
578    247.28219    0    0.182187    0.000339
579    247.464377    1    0.54132    0.001445
580    248.005697    2    2.835214    0.005211
581    250.840911    1    0.389483    0.001412
582    251.230394    0    0.22461    0.000408
583    251.455004    1    0.536526    0.001417
584    251.99153    0    0.325855    0.00059
585    252.317385    1    0.190332    0.000501
586    252.507717    2    2.55554    0.004581
587    255.063257    1    0.437788    0.00156
588    255.501045    0    0.38956    0.000691
589    255.890605    1    0.204228    0.000533
590    256.094833    0    0.248287    0.000439
591    256.34312    1    0.301754    0.000786
592    256.644874    0    0.331183    0.000584
593    256.976057    1    0.204096    0.00053
594    257.180153    0    0.370103    0.000652
595    257.550256    1    0.39801    0.00103
596    257.948266    0    0.189644    0.000334
597    258.13791    1    0.506681    0.001307
598    258.644591    0    0.228315    0.0004
599    258.872906    1    0.554143    0.001422
600    259.427049    0    0.459502    0.000804
601    259.886551    1    0.342065    0.000874
602    260.228616    0    0.439049    0.000766
603    260.667665    1    0.434802    0.001107
604    261.102467    0    0.50018    0.00087
605    261.602647    1    0.320509    0.000813
606    261.923156    0    0.453832    0.000787
607    262.376988    1    0.296924    0.000751
608    262.673912    0    0.317105    0.000548
609    262.991017    1    0.238814    0.000602
610    263.229831    0    0.294583    0.000508
611    263.524414    1    0.552197    0.001388
612    264.076611    0    0.253201    0.000436
613    264.329812    1    0.276662    0.000693
614    264.606474    0    0.219128    0.000377
615    264.825602    1    0.358666    0.000895
616    265.184268    0    0.291894    0.000501
617    265.476162    1    0.472202    0.001174
618    265.948364    0    0.222917    0.000382
619    266.171281    1    0.511415    0.001267
620    266.682696    0    0.348345    0.000596
621    267.031041    1    0.217073    0.000535
622    267.248114    2    1.718695    0.002919
623    268.966809    1    0.391361    0.001328
624    269.35817    0    0.54922    0.000925
625    269.90739    1    0.233296    0.000572
626    270.140686    0    0.375117    0.00063
627    270.515803    1    0.182963    0.000448
628    270.698766    2    0.972692    0.001625
629    271.671458    3    0.851254    0.002851
630    272.522712    2    0.291596    0.001051
631    272.814308    3    0.668887    0.002227
632    273.483195    4    1.0275    0.003674
633    274.510695    3    0.156189    0.000564
634    274.666884    2    0.396243    0.001409
635    275.063127    1    0.215471    0.000711
636    275.278598    2    0.832394    0.001385
637    276.110992    1    0.363238    0.001193
638    276.47423    0    0.549388    0.00091
639    277.023618    1    0.425933    0.001028
640    277.449551    0    0.400196    0.000661
641    277.849747    1    0.267216    0.000643
642    278.116963    0    0.272144    0.000449
643    278.389107    1    0.278304    0.000669
644    278.667411    0    0.255039    0.000419
645    278.92245    1    0.2564    0.000614
646    279.17885    0    0.243347    0.0004
647    279.422197    1    0.280375    0.00067
648    279.702572    0    0.214787    0.000352
649    279.917359    1    0.194916    0.000465
650    280.112275    0    0.391033    0.000639
651    280.503308    1    0.44443    0.001056
652    280.947738    0    0.233135    0.000381
653    281.180873    1    0.314261    0.000745
654    281.495134    0    0.375822    0.000613
655    281.870956    1    0.487569    0.001151
656    282.358525    0    0.285304    0.000464
657    282.643829    1    0.273476    0.000643
658    282.917305    0    0.26774    0.000435
659    283.185045    1    0.170265    0.0004
660    283.35531    0    0.252142    0.000409
661    283.607452    1    0.208225    0.000488
662    283.815677    0    0.208943    0.000338
663    284.02462    1    0.167059    0.000391
664    284.191679    2    1.514847    0.002438
665    285.706526    3    0.595088    0.001891
666    286.301614    2    0.306947    0.001047
667    286.608561    1    0.264894    0.000838
668    286.873455    0    0.186323    0.000298
669    287.059778    1    0.293033    0.000681
670    287.352811    0    0.213932    0.000342
671    287.566743    1    0.292678    0.000679
672    287.859421    0    0.365141    0.000583
673    288.224562    1    0.38689    0.000895
674    288.611452    0    0.420485    0.000669
675    289.031937    1    0.294043    0.000678
676    289.32598    0    0.252814    0.000402
677    289.578794    1    0.379845    0.000873
678    289.958639    0    0.23331    0.00037
679    290.191949    1    0.287903    0.00066
680    290.479852    0    0.275681    0.000437
681    290.755533    1    0.285789    0.000653
682    291.041322    2    1.901893    0.00299
683    292.943215    1    0.307664    0.000954
684    293.250879    0    0.269396    0.00042
685    293.520275    1    0.460761    0.001047
686    293.981036    0    0.43656    0.00068
687    294.417596    1    0.317521    0.000719
688    294.735117    0    0.204297    0.000317
689    294.939414    1    0.184696    0.000418
690    295.12411    0    0.243813    0.000378
691    295.367923    1    0.439864    0.000992
692    295.807787    2    1.103759    0.001706
693    296.911546    3    0.642591    0.001964
694    297.554137    2    0.264969    0.00087
695    297.819106    1    0.450141    0.001369
696    298.269247    0    0.485755    0.000747
697    298.755002    1    0.369955    0.000828
698    299.124957    0    0.385515    0.000591
699    299.510472    1    0.369193    0.000823
700    299.879665    0    0.292268    0.000448
701    300.171933    1    0.389231    0.000866
702    300.561164    0    0.37048    0.000566
703    300.931644    1    0.50913    0.001128
704    301.440774    0    0.308336    0.00047
705    301.74911    1    0.228269    0.000504
706    301.977379    0    0.461497    0.000702
707    302.438876    1    0.421623    0.000929
708    302.860499    0    0.350009    0.000532
709    303.210508    1    0.238593    0.000524
710    303.449101    0    0.417551    0.000632
711    303.866652    1    0.238936    0.000524
712    304.105588    0    0.284315    0.00043
713    304.389903    1    0.300243    0.000656
714    304.690146    0    0.304081    0.000459
715    304.994227    1    0.172368    0.000377
716    305.166595    0    0.363681    0.000548
717    305.530276    1    0.288037    0.000627
718    305.818313    0    0.416516    0.000626
719    306.234829    1    0.177219    0.000385
720    306.412048    0    0.252714    0.000379
721    306.664762    1    0.202077    0.000438
722    306.866839    0    0.314189    0.00047
723    307.181028    1    0.382225    0.000827
724    307.563253    0    0.299653    0.000447
725    307.862906    1    0.364866    0.000788
726    308.227772    0    0.303293    0.000452
727    308.531065    1    0.340546    0.000733
728    308.871611    0    0.449805    0.000669
729    309.321416    1    0.246945    0.00053
730    309.568361    0    0.333148    0.000494
731    309.901509    1    0.411916    0.000881
732    310.313425    0    0.429971    0.000637
733    310.743396    1    0.276956    0.000591
734    311.020352    0    0.483886    0.000714
