l    time_i    C(l)    Tau_i     Delta_n
4667    2163.88017    1    0.500167    0.000181
4668    2164.380337    0    0.252843    7.1e-05
4669    2164.63318    1    0.566194    0.000205
4670    2165.199374    0    0.393016    0.00011
4671    2165.59239    1    0.461638    0.000167
4672    2166.054028    0    0.440855    0.000124
4673    2166.494883    1    0.350239    0.000126
4674    2166.845122    0    0.499457    0.00014
4675    2167.344579    1    0.294393    0.000106
4676    2167.638972    2    0.912491    0.000256
4677    2168.551463    1    0.354285    0.000149
4678    2168.905748    0    0.253557    7.2e-05
4679    2169.159305    1    0.368266    0.000132
4680    2169.527571    0    0.236089    6.6e-05
4681    2169.76366    1    0.337004    0.000121
4682    2170.100664    0    0.536673    0.00015
4683    2170.637337    1    0.300135    0.000108
4684    2170.937472    0    0.180259    5.1e-05
4685    2171.117731    1    0.208019    7.4e-05
4686    2171.32575    0    0.241883    6.8e-05
4687    2171.567633    1    0.194859    7e-05
4688    2171.762492    0    0.376297    0.000105
4689    2172.138789    1    0.554225    0.000199
4690    2172.693014    2    0.739346    0.000208
4691    2173.43236    1    0.265143    0.000112
4692    2173.697503    0    0.233213    6.5e-05
4693    2173.930716    1    0.166087    5.9e-05
4694    2174.096803    0    0.423722    0.000119
4695    2174.520525    1    0.438198    0.000157
4696    2174.958723    0    0.239866    6.7e-05
4697    2175.198589    1    0.395527    0.000142
4698    2175.594116    0    0.226592    6.3e-05
4699    2175.820708    1    0.165669    5.9e-05
4700    2175.986377    0    0.182524    5.1e-05
4701    2176.168901    1    0.513273    0.000184
4702    2176.682174    0    0.544827    0.000152
4703    2177.227001    1    0.342584    0.000123
4704    2177.569585    0    0.256499    7.1e-05
4705    2177.826084    1    0.369176    0.000132
4706    2178.19526    0    0.537449    0.00015
4707    2178.732709    1    0.170684    6.1e-05
4708    2178.903393    2    1.486176    0.000415
4709    2180.389569    1    0.163367    6.8e-05
4710    2180.552936    0    0.167369    4.6e-05
4711    2180.720305    1    0.450405    0.000161
4712    2181.17071    0    0.511214    0.000143
4713    2181.681924    1    0.500686    0.000179
4714    2182.18261    0    0.177049    4.9e-05
4715    2182.359659    1    0.275667    9.9e-05
4716    2182.635326    0    0.284273    8e-05
4717    2182.919599    1    0.352378    0.000126
4718    2183.271977    2    0.905694    0.000252
4719    2184.177671    1    0.316814    0.000133
4720    2184.494485    2    0.892894    0.000249
4721    2185.387379    3    0.525015    0.00022
4722    2185.912394    2    0.218592    9.6e-05
4723    2186.130986    1    0.313018    0.000131
4724    2186.444004    0    0.438567    0.000122
4725    2186.882571    1    0.239741    8.5e-05
4726    2187.122312    2    1.415    0.000393
4727    2188.537312    1    0.422289    0.000177
4728    2188.959601    0    0.21752    6e-05
4729    2189.177121    1    0.375049    0.000134
4730    2189.55217    0    0.223031    6.2e-05
4731    2189.775201    1    0.403442    0.000144
4732    2190.178643    0    0.183163    5.1e-05
4733    2190.361806    1    0.29278    0.000104
4734    2190.654586    0    0.376339    0.000104
4735    2191.030925    1    0.177993    6.3e-05
4736    2191.208918    0    0.314045    8.7e-05
4737    2191.522963    1    0.239978    8.5e-05
4738    2191.762941    0    0.437029    0.000121
4739    2192.19997    1    0.223665    8e-05
4740    2192.423635    0    0.231347    6.4e-05
4741    2192.654982    1    0.181923    6.5e-05
4742    2192.836905    0    0.273568    7.6e-05
4743    2193.110473    1    0.170489    6.1e-05
4744    2193.280962    0    0.360949    9.9e-05
4745    2193.641911    1    0.304646    0.000108
4746    2193.946557    0    0.54161    0.00015
4747    2194.488167    1    0.412673    0.000146
4748    2194.90084    0    0.365872    0.000101
4749    2195.266712    1    0.237057    8.5e-05
4750    2195.503769    0    0.204986    5.7e-05
4751    2195.708755    1    0.413935    0.000147
4752    2196.12269    0    0.464535    0.000128
4753    2196.587225    1    0.183836    6.6e-05
4754    2196.771061    0    0.252728    7e-05
4755    2197.023789    1    0.47075    0.000167
4756    2197.494539    0    0.334134    9.2e-05
4757    2197.828673    1    0.297821    0.000105
4758    2198.126494    0    0.291903    8e-05
4759    2198.418397    1    0.374812    0.000133
4760    2198.793209    0    0.494354    0.000137
4761    2199.287563    1    0.182585    6.5e-05
4762    2199.470148    0    0.524525    0.000145
4763    2199.994673    1    0.520643    0.000185
4764    2200.515316    0    0.211631    5.9e-05
4765    2200.726947    1    0.428294    0.000151
4766    2201.155241    0    0.369325    0.000102
4767    2201.524566    1    0.35413    0.000125
4768    2201.878696    0    0.17578    4.8e-05
4769    2202.054476    1    0.445617    0.000157
4770    2202.500093    0    0.308363    8.5e-05
4771    2202.808456    1    0.398111    0.000141
4772    2203.206567    2    1.383507    0.000381
4773    2204.590074    1    0.348115    0.000144
4774    2204.938189    0    0.405581    0.000111
4775    2205.34377    1    0.502315    0.000177
4776    2205.846085    0    0.260552    7.2e-05
4777    2206.106637    1    0.336199    0.000118
4778    2206.442836    0    0.192727    5.3e-05
4779    2206.635563    1    0.273405    9.7e-05
4780    2206.908968    0    0.227662    6.3e-05
4781    2207.13663    1    0.190939    6.7e-05
4782    2207.327569    2    1.60932    0.000441
4783    2208.936889    1    0.363522    0.000151
4784    2209.300411    0    0.325343    8.9e-05
4785    2209.625754    1    0.297181    0.000104
4786    2209.922935    0    0.210197    5.8e-05
4787    2210.133132    1    0.554337    0.000196
4788    2210.687469    0    0.182434    5e-05
4789    2210.869903    1    0.169341    6e-05
4790    2211.039244    0    0.228098    6.2e-05
4791    2211.267342    1    0.560302    0.000197
4792    2211.827644    0    0.393483    0.000108
4793    2212.221127    1    0.491987    0.000173
4794    2212.713114    0    0.185897    5e-05
4795    2212.899011    1    0.261569    9.2e-05
4796    2213.16058    0    0.15773    4.3e-05
4797    2213.31831    1    0.528256    0.000186
4798    2213.846566    0    0.276691    7.6e-05
4799    2214.123257    1    0.397531    0.00014
4800    2214.520788    0    0.284389    7.8e-05
4801    2214.805177    1    0.29022    0.000102
4802    2215.095397    2    2.256505    0.000616
4803    2217.351902    1    0.375575    0.000155
4804    2217.727477    2    0.880667    0.00024
4805    2218.608144    1    0.153646    6.4e-05
4806    2218.76179    0    0.31848    8.7e-05
4807    2219.08027    1    0.4851    0.00017
4808    2219.56537    2    0.864015    0.000235
4809    2220.429385    1    0.169405    7e-05
4810    2220.59879    0    0.255441    7e-05
4811    2220.854231    1    0.170643    6e-05
4812    2221.024874    0    0.467349    0.000128
4813    2221.492223    1    0.515845    0.000181
4814    2222.008068    0    0.480374    0.00013
4815    2222.488442    1    0.444924    0.000155
4816    2222.933366    0    0.384114    0.000105
4817    2223.31748    1    0.299624    0.000105
4818    2223.617104    0    0.373678    0.000101
4819    2223.990782    1    0.313604    0.00011
4820    2224.304386    0    0.340114    9.3e-05
4821    2224.6445    1    0.185635    6.5e-05
4822    2224.830135    2    1.105461    0.0003
4823    2225.935596    1    0.499636    0.000205
4824    2226.435232    0    0.199992    5.4e-05
4825    2226.635224    1    0.410865    0.000143
4826    2227.046089    0    0.413689    0.000113
4827    2227.459778    1    0.377163    0.000131
4828    2227.836941    0    0.191916    5.2e-05
4829    2228.028857    1    0.185067    6.5e-05
4830    2228.213924    0    0.343919    9.3e-05
4831    2228.557843    1    0.278053    9.7e-05
4832    2228.835896    0    0.462557    0.000125
4833    2229.298453    1    0.179048    6.3e-05
4834    2229.477501    2    0.97271    0.000264
4835    2230.450211    1    0.309182    0.000127
4836    2230.759393    0    0.434636    0.000117
4837    2231.194029    1    0.344211    0.00012
4838    2231.53824    0    0.41419    0.000112
4839    2231.95243    1    0.428454    0.000149
4840    2232.380884    0    0.500099    0.000136
4841    2232.880983    1    0.395261    0.000138
4842    2233.276244    0    0.183282    5e-05
4843    2233.459526    1    0.256156    8.9e-05
4844    2233.715682    0    0.153916    4.1e-05
4845    2233.869598    1    0.18772    6.6e-05
4846    2234.057318    0    0.376398    0.000102
4847    2234.433716    1    0.205546    7.2e-05
4848    2234.639262    0    0.369943    0.0001
4849    2235.009205    1    0.425669    0.000148
4850    2235.434874    0    0.36867    9.9e-05
4851    2235.803544    1    0.360425    0.000125
4852    2236.163969    0    0.331024    8.9e-05
4853    2236.494993    1    0.187693    6.5e-05
4854    2236.682686    0    0.338483    9.2e-05
4855    2237.021169    1    0.540346    0.000187
4856    2237.561515    0    0.16934    4.5e-05
4857    2237.730855    1    0.417964    0.000145
4858    2238.148819    0    0.363375    9.8e-05
4859    2238.512194    1    0.404219    0.00014
4860    2238.916413    0    0.371336    0.0001
4861    2239.287749    1    0.583773    0.000203
4862    2239.871522    0    0.505253    0.000136
4863    2240.376775    1    0.385517    0.000134
4864    2240.762292    0    0.409443    0.000111
4865    2241.171735    1    0.515566    0.000178
4866    2241.687301    0    0.188494    5.1e-05
4867    2241.875795    1    0.272231    9.4e-05
4868    2242.148026    0    0.335761    9e-05
4869    2242.483787    1    0.524519    0.000182
4870    2243.008306    0    0.289713    7.8e-05
4871    2243.298019    1    0.265909    9.2e-05
4872    2243.563928    2    0.913739    0.000245
4873    2244.477667    3    0.696097    0.000284
4874    2245.173764    2    0.525528    0.000227
4875    2245.699292    1    0.484199    0.000197
4876    2246.183491    0    0.459799    0.000123
4877    2246.64329    1    0.277615    9.6e-05
4878    2246.920905    0    0.468988    0.000126
4879    2247.389893    1    0.338087    0.000117
4880    2247.72798    0    0.218013    5.8e-05
4881    2247.945993    1    0.342637    0.000119
4882    2248.28863    0    0.222061    5.9e-05
4883    2248.510691    1    0.167651    5.7e-05
4884    2248.678342    0    0.393132    0.000105
4885    2249.071474    1    0.286242    9.9e-05
4886    2249.357716    2    1.224783    0.000328
4887    2250.582499    1    0.481786    0.000196
4888    2251.064285    0    0.368658    9.9e-05
4889    2251.432943    1    0.232158    8e-05
4890    2251.665101    2    1.972965    0.000528
4891    2253.638066    3    0.482631    0.000196
4892    2254.120697    2    0.373495    0.00016
4893    2254.494192    1    0.251112    0.000102
4894    2254.745304    2    1.553047    0.000415
4895    2256.298351    1    0.43356    0.000176
4896    2256.731911    2    1.79867    0.00048
4897    2258.530581    1    0.346413    0.00014
4898    2258.876994    2    1.087016    0.00029
4899    2259.96401    3    0.862272    0.000349
4900    2260.826282    2    0.458405    0.000196
4901    2261.284687    1    0.364853    0.000147
4902    2261.64954    0    0.510302    0.000136
4903    2262.159842    1    0.285872    9.8e-05
4904    2262.445714    0    0.319682    8.5e-05
4905    2262.765396    1    0.350542    0.00012
4906    2263.115938    0    0.283397    7.5e-05
4907    2263.399335    1    0.369464    0.000127
4908    2263.768799    0    0.417376    0.000111
4909    2264.186175    1    0.317996    0.000109
4910    2264.504171    0    0.377656    0.000101
4911    2264.881827    1    0.34632    0.000118
4912    2265.228147    2    2.165816    0.000574
4913    2267.393963    3    0.549493    0.000222
4914    2267.943456    2    0.498703    0.000213
4915    2268.442159    3    1.048257    0.000422
4916    2269.490416    2    0.338302    0.000144
4917    2269.828718    1    0.296287    0.000119
4918    2270.125005    0    0.158414    4.2e-05
4919    2270.283419    1    0.403384    0.000138
4920    2270.686803    0    0.439046    0.000116
4921    2271.125849    1    0.17881    6.1e-05
4922    2271.304659    0    0.437148    0.000115
4923    2271.741807    1    0.181029    6.2e-05
4924    2271.922836    0    0.206424    5.4e-05
4925    2272.12926    1    0.420126    0.000144
4926    2272.549386    2    0.89255    0.000237
4927    2273.441936    1    0.321913    0.000129
4928    2273.763849    0    0.274952    7.3e-05
4929    2274.038801    1    0.207346    7e-05
4930    2274.246147    0    0.266508    7e-05
4931    2274.512655    1    0.258847    8.9e-05
4932    2274.771502    0    0.465158    0.000122
4933    2275.23666    1    0.167106    5.7e-05
4934    2275.403766    0    0.519998    0.000138
4935    2275.923764    1    0.250151    8.5e-05
4936    2276.173915    0    0.225432    5.9e-05
4937    2276.399347    1    0.442113    0.000151
4938    2276.84146    2    2.234291    0.000589
4939    2279.075751    3    0.615644    0.000247
4940    2279.691395    2    0.298483    0.000127
4941    2279.989878    1    0.287464    0.000116
4942    2280.277342    0    0.275469    7.3e-05
4943    2280.552811    1    0.225297    7.7e-05
4944    2280.778108    0    0.316629    8.3e-05
4945    2281.094737    1    0.196951    6.7e-05
4946    2281.291688    2    2.476247    0.000652
4947    2283.767935    1    0.528002    0.000211
4948    2284.295937    0    0.486828    0.000128
4949    2284.782765    1    0.199278    6.8e-05
4950    2284.982043    0    0.218617    5.8e-05
4951    2285.20066    1    0.229765    7.8e-05
4952    2285.430425    2    1.575569    0.000414
4953    2287.005994    1    0.465672    0.000186
4954    2287.471666    0    0.334116    8.8e-05
4955    2287.805782    1    0.319634    0.000109
4956    2288.125416    0    0.40769    0.000106
4957    2288.533106    1    0.40187    0.000136
4958    2288.934976    0    0.472672    0.000124
4959    2289.407648    1    0.591691    0.000201
4960    2289.999339    0    0.23812    6.3e-05
4961    2290.237459    1    0.296417    0.0001
4962    2290.533876    0    0.448597    0.000117
4963    2290.982473    1    0.323583    0.000109
4964    2291.306056    0    0.257653    6.7e-05
4965    2291.563709    1    0.550275    0.000187
4966    2292.113984    0    0.183155    4.8e-05
4967    2292.297139    1    0.499031    0.000169
4968    2292.79617    0    0.298564    7.8e-05
4969    2293.094734    1    0.375399    0.000127
4970    2293.470133    0    0.516791    0.000135
4971    2293.986924    1    0.450721    0.000153
4972    2294.437645    0    0.238184    6.3e-05
4973    2294.675829    1    0.222912    7.5e-05
4974    2294.898741    0    0.231064    6e-05
4975    2295.129805    1    0.415462    0.00014
4976    2295.545267    0    0.481976    0.000125
4977    2296.027243    1    0.176408    6e-05
4978    2296.203651    2    1.755503    0.000458
4979    2297.959154    3    0.597114    0.000237
4980    2298.556268    4    0.889757    0.000375
4981    2299.446025    3    0.512058    0.000218
4982    2299.958083    4    0.960842    0.000404
4983    2300.918925    3    0.26465    0.000113
4984    2301.183575    2    0.313793    0.000131
4985    2301.497368    1    0.490742    0.000195
4986    2301.98811    0    0.175479    4.6e-05
4987    2302.163589    1    0.180104    6e-05
4988    2302.343693    0    0.457964    0.000119
4989    2302.801657    1    0.450241    0.000152
4990    2303.251898    0    0.417331    0.000108
4991    2303.669229    1    0.426912    0.000144
4992    2304.096141    2    2.368303    0.000616
4993    2306.464444    3    0.694215    0.000275
4994    2307.158659    2    0.255368    0.000107
4995    2307.414027    1    0.274958    0.000109
4996    2307.688985    2    2.165947    0.000562
4997    2309.854932    1    0.366918    0.000145
4998    2310.22185    2    2.068037    0.000535
4999    2312.289887    1    0.277014    0.00011
5000    2312.566901    0    0.213886    5.5e-05
5001    2312.780787    1    0.321927    0.000108
5002    2313.102714    0    0.350548    9.1e-05
5003    2313.453262    1    0.238582    8e-05
5004    2313.691844    0    0.242131    6.2e-05
5005    2313.933975    1    0.354072    0.000119
5006    2314.288047    0    0.334753    8.6e-05
5007    2314.6228    1    0.439828    0.000148
5008    2315.062628    0    0.250577    6.4e-05
5009    2315.313205    1    0.472489    0.000159
5010    2315.785694    0    0.483447    0.000125
5011    2316.269141    1    0.302008    0.000102
5012    2316.571149    0    0.167725    4.3e-05
5013    2316.738874    1    0.351119    0.000118
5014    2317.089993    0    0.266026    6.9e-05
5015    2317.356019    1    0.213155    7.2e-05
5016    2317.569174    0    0.287459    7.4e-05
5017    2317.856633    1    0.570972    0.000191
5018    2318.427605    0    0.245142    6.3e-05
5019    2318.672747    1    0.325557    0.000109
5020    2318.998304    0    0.527337    0.000136
5021    2319.525641    1    0.306139    0.000102
5022    2319.83178    0    0.454841    0.000117
5023    2320.286621    1    0.218661    7.3e-05
5024    2320.505282    0    0.213861    5.5e-05
5025    2320.719143    1    0.183819    6.1e-05
5026    2320.902962    0    0.527958    0.000136
5027    2321.43092    1    0.241269    8.1e-05
5028    2321.672189    0    0.331599    8.6e-05
5029    2322.003788    1    0.259916    8.7e-05
5030    2322.263704    0    0.177155    4.5e-05
5031    2322.440859    1    0.346372    0.000115
5032    2322.787231    0    0.514609    0.000133
5033    2323.30184    1    0.280469    9.3e-05
5034    2323.582309    0    0.190496    4.9e-05
5035    2323.772805    1    0.226075    7.6e-05
5036    2323.99888    0    0.469546    0.000121
5037    2324.468426    1    0.497452    0.000166
5038    2324.965878    2    1.021582    0.000263
5039    2325.98746    3    0.494379    0.000194
5040    2326.481839    2    0.375527    0.000156
5041    2326.857366    3    1.275614    0.0005
5042    2328.13298    2    0.17701    7.4e-05
5043    2328.30999    3    0.483704    0.000189
5044    2328.793694    2    0.313887    0.00013
5045    2329.107581    1    0.389403    0.000152
5046    2329.496984    0    0.45267    0.000116
5047    2329.949654    1    0.253088    8.5e-05
5048    2330.202742    2    1.075687    0.000276
5049    2331.278429    3    1.242715    0.000486
5050    2332.521144    4    0.855347    0.000354
5051    2333.376491    5    0.290977    0.000122
5052    2333.667468    4    0.395563    0.000166
5053    2334.063031    3    0.369879    0.000155
5054    2334.43291    2    0.515856    0.000214
5055    2334.948766    1    0.352198    0.000137
5056    2335.300964    0    0.458663    0.000118
5057    2335.759627    1    0.5898    0.000196
5058    2336.349427    0    0.281212    7.2e-05
5059    2336.630639    1    0.307256    0.000102
5060    2336.937895    0    0.288106    7.4e-05
5061    2337.226001    1    0.554609    0.000184
5062    2337.78061    0    0.340282    8.7e-05
5063    2338.120892    1    0.503583    0.000167
5064    2338.624475    0    0.49061    0.000126
5065    2339.115085    1    0.381411    0.000127
5066    2339.496496    2    2.357874    0.000603
5067    2341.85437    1    0.41918    0.000163
5068    2342.27355    0    0.170838    4.3e-05
5069    2342.444388    1    0.536106    0.000178
5070    2342.980494    0    0.449771    0.000115
5071    2343.430265    1    0.191539    6.3e-05
5072    2343.621804    0    0.416149    0.000106
5073    2344.037953    1    0.414858    0.000138
5074    2344.452811    0    0.510582    0.00013
5075    2344.963393    1    0.535016    0.000177
5076    2345.498409    0    0.399892    0.000102
5077    2345.898301    1    0.295706    9.7e-05
5078    2346.194007    0    0.329395    8.4e-05
5079    2346.523402    1    0.203023    6.7e-05
5080    2346.726425    0    0.216268    5.5e-05
5081    2346.942693    1    0.523685    0.000173
5082    2347.466378    0    0.234626    6e-05
5083    2347.701004    1    0.438262    0.000145
5084    2348.139266    0    0.181176    4.6e-05
5085    2348.320442    1    0.234916    7.8e-05
5086    2348.555358    0    0.513502    0.00013
5087    2349.06886    1    0.371091    0.000122
5088    2349.439951    2    0.771211    0.000196
5089    2350.211162    3    1.037572    0.000402
5090    2351.248734    2    0.370367    0.000153
5091    2351.619101    3    0.420457    0.000163
5092    2352.039558    2    0.490354    0.000201
5093    2352.529912    1    0.45879    0.000178
5094    2352.988702    0    0.154493    4e-05
5095    2353.143195    1    0.544221    0.000179
5096    2353.687416    0    0.263852    6.7e-05
5097    2353.951268    1    0.57567    0.000189
5098    2354.526938    0    0.408409    0.000104
5099    2354.935347    1    0.172006    5.6e-05
5100    2355.107353    0    0.212193    5.3e-05
5101    2355.319546    1    0.352119    0.000116
5102    2355.671665    0    0.224094    5.7e-05
5103    2355.895759    1    0.187206    6.2e-05
5104    2356.082965    0    0.245116    6.2e-05
5105    2356.328081    1    0.349607    0.000115
5106    2356.677688    2    1.029102    0.00026
5107    2357.70679    1    0.240533    9.3e-05
5108    2357.947323    2    1.324679    0.000336
5109    2359.272002    3    0.70407    0.000273
5110    2359.976072    2    0.192507    7.9e-05
5111    2360.168579    1    0.341626    0.000132
5112    2360.510205    0    0.319522    8e-05
5113    2360.829727    1    0.367554    0.000121
5114    2361.197281    0    0.172433    4.3e-05
5115    2361.369714    1    0.174939    5.8e-05
5116    2361.544653    2    1.051902    0.000266
5117    2362.596555    1    0.500391    0.000193
5118    2363.096946    0    0.521323    0.000132
5119    2363.618269    1    0.441644    0.000144
5120    2364.059913    0    0.183877    4.7e-05
5121    2364.24379    1    0.188597    6.2e-05
5122    2364.432387    0    0.369862    9.3e-05
5123    2364.802249    1    0.574122    0.000188
5124    2365.376371    0    0.440445    0.000111
5125    2365.816816    1    0.266618    8.7e-05
5126    2366.083434    0    0.284542    7.2e-05
5127    2366.367976    1    0.538388    0.000177
5128    2366.906364    0    0.165362    4.2e-05
5129    2367.071726    1    0.39403    0.000129
5130    2367.465756    0    0.491146    0.000124
5131    2367.956902    1    0.552575    0.000181
5132    2368.509477    2    0.872055    0.000219
5133    2369.381532    3    0.375851    0.000144
5134    2369.757383    4    0.318354    0.00013
5135    2370.075737    3    0.225724    9.4e-05
5136    2370.301461    4    0.456787    0.000187
5137    2370.758248    3    0.183761    7.6e-05
5138    2370.942009    2    0.396857    0.000162
5139    2371.338866    3    0.912982    0.000351
5140    2372.251848    2    0.286004    0.000117
5141    2372.537852    3    1.070926    0.000412
5142    2373.608778    2    0.381504    0.000155
5143    2373.990282    3    0.887728    0.000341
5144    2374.87801    4    0.818544    0.000333
5145    2375.696554    3    0.164245    6.7e-05
5146    2375.860799    2    0.437397    0.000178
5147    2376.298196    1    0.48625    0.000187
5148    2376.784446    0    0.362517    9.2e-05
5149    2377.146963    1    0.236087    7.7e-05
5150    2377.38305    0    0.303742    7.6e-05
5151    2377.686792    1    0.496475    0.000162
5152    2378.183267    2    0.724836    0.000182
5153    2378.908103    1    0.31467    0.00012
5154    2379.222773    0    0.182511    4.6e-05
5155    2379.405284    1    0.389628    0.000127
5156    2379.794912    0    0.430901    0.000108
5157    2380.225813    1    0.285693    9.3e-05
5158    2380.511506    0    0.167119    4.2e-05
5159    2380.678625    1    0.282813    9.2e-05
5160    2380.961438    0    0.169331    4.3e-05
5161    2381.130769    1    0.453552    0.000148
5162    2381.584321    2    0.955094    0.00024
5163    2382.539415    1    0.464462    0.000178
5164    2383.003877    0    0.292516    7.4e-05
5165    2383.296393    1    0.387504    0.000126
5166    2383.683897    0    0.225662    5.7e-05
5167    2383.909559    1    0.358315    0.000116
5168    2384.267874    2    0.983315    0.000247
5169    2385.251189    3    0.538244    0.000206
5170    2385.789433    2    0.324761    0.000132
5171    2386.114194    1    0.484159    0.000184
5172    2386.598353    0    0.298118    7.4e-05
5173    2386.896471    1    0.442945    0.000144
5174    2387.339416    0    0.182429    4.5e-05
5175    2387.521845    1    0.376489    0.000122
5176    2387.898334    0    0.211077    5.3e-05
5177    2388.109411    1    0.360958    0.000117
5178    2388.470369    0    0.156819    3.9e-05
5179    2388.627188    1    0.506221    0.000164
5180    2389.133409    0    0.468848    0.000117
5181    2389.602257    1    0.376593    0.000122
5182    2389.97885    0    0.347585    8.7e-05
5183    2390.326435    1    0.573262    0.000186
5184    2390.899697    0    0.209243    5.2e-05
5185    2391.10894    1    0.212857    6.9e-05
5186    2391.321797    0    0.29045    7.2e-05
5187    2391.612247    1    0.286462    9.2e-05
5188    2391.898709    2    1.881891    0.00047
5189    2393.7806    1    0.15262    5.8e-05
5190    2393.93322    0    0.309406    7.7e-05
5191    2394.242626    1    0.422831    0.000137
5192    2394.665457    0    0.214315    5.4e-05
5193    2394.879772    1    0.420063    0.000136
5194    2395.299835    0    0.286709    7.2e-05
5195    2395.586544    1    0.247773    8e-05
5196    2395.834317    0    0.311664    7.8e-05
5197    2396.145981    1    0.225849    7.3e-05
5198    2396.37183    0    0.357363    8.9e-05
5199    2396.729193    1    0.464687    0.00015
5200    2397.19388    0    0.402233    0.0001
5201    2397.596113    1    0.415792    0.000134
5202    2398.011905    2    0.889134    0.000221
5203    2398.901039    1    0.241263    9.1e-05
5204    2399.142302    0    0.509459    0.000126
5205    2399.651761    1    0.218977    7.1e-05
5206    2399.870738    0    0.270298    6.7e-05
5207    2400.141036    1    0.232855    7.5e-05
5208    2400.373891    0    0.418242    0.000104
5209    2400.792133    1    0.442332    0.000143
5210    2401.234465    0    0.453318    0.000113
5211    2401.687783    1    0.427992    0.000138
5212    2402.115775    0    0.181454    4.5e-05
5213    2402.297229    1    0.256045    8.2e-05
5214    2402.553274    0    0.500278    0.000124
5215    2403.053552    1    0.559403    0.00018
5216    2403.612955    0    0.256074    6.3e-05
5217    2403.869029    1    0.329469    0.000106
5218    2404.198498    2    1.34707    0.000334
5219    2405.545568    3    0.383831    0.000145
5220    2405.929399    2    0.280844    0.000113
5221    2406.210243    1    0.267293    0.000102
5222    2406.477536    0    0.22124    5.5e-05
5223    2406.698776    1    0.554339    0.000178
5224    2407.253115    2    1.182243    0.000292
5225    2408.435358    1    0.170919    6.4e-05
5226    2408.606277    0    0.282719    7e-05
5227    2408.888996    1    0.428928    0.000138
5228    2409.317924    0    0.324124    8e-05
5229    2409.642048    1    0.217884    7e-05
5230    2409.859932    0    0.166915    4.1e-05
5231    2410.026847    1    0.530187    0.00017
5232    2410.557034    2    1.174443    0.000291
5233    2411.731477    1    0.222505    8.4e-05
5234    2411.953982    0    0.525594    0.00013
5235    2412.479576    1    0.242232    7.7e-05
5236    2412.721808    2    1.90728    0.00047
5237    2414.629088    3    0.379106    0.000143
5238    2415.008194    2    0.420831    0.000168
5239    2415.429025    3    0.459063    0.000173
5240    2415.888088    2    0.268977    0.000108
5241    2416.157065    1    0.382038    0.000144
5242    2416.539103    0    0.377053    9.3e-05
5243    2416.916156    1    0.512827    0.000165
5244    2417.428983    0    0.446974    0.00011
5245    2417.875957    1    0.429154    0.000137
5246    2418.305111    0    0.284482    7e-05
5247    2418.589593    1    0.371304    0.000118
5248    2418.960897    2    1.496375    0.000368
5249    2420.457272    1    0.259651    9.7e-05
5250    2420.716923    0    0.181459    4.5e-05
5251    2420.898382    1    0.499113    0.00016
5252    2421.397495    2    0.921627    0.000227
5253    2422.319122    3    0.459045    0.000172
5254    2422.778167    2    0.30265    0.00012
5255    2423.080817    3    0.593365    0.000223
5256    2423.674182    4    0.396507    0.000158
5257    2424.070689    3    0.479252    0.000194
5258    2424.549941    4    0.407237    0.000162
5259    2424.957178    5    0.440183    0.000177
5260    2425.397361    4    0.438938    0.000178
5261    2425.836299    3    0.309325    0.000125
5262    2426.145624    2    0.375006    0.000149
5263    2426.52063    1    0.465553    0.000174
5264    2426.986183    2    1.995282    0.000489
5265    2428.981465    3    0.660301    0.000248
5266    2429.641766    4    0.616203    0.000244
5267    2430.257969    5    0.61366    0.000248
5268    2430.871629    6    0.478953    0.000193
5269    2431.350582    7    0.686194    0.000278
5270    2432.036776    6    0.300426    0.000121
5271    2432.337202    5    0.234615    9.5e-05
5272    2432.571817    6    0.345288    0.00014
5273    2432.917105    7    0.352119    0.000142
5274    2433.269224    6    0.806441    0.000324
5275    2434.075665    7    0.509052    0.000205
5276    2434.584717    8    0.259119    0.000104
5277    2434.843836    7    0.658799    0.000262
5278    2435.502635    8    0.408249    0.000164
5279    2435.910884    9    0.329471    0.000131
5280    2436.240355    10    0.45272    0.00017
5281    2436.693075    9    0.317663    0.000124
5282    2437.010738    10    0.265861    0.0001
5283    2437.276599    9    0.595468    0.000232
5284    2437.872067    10    0.455686    0.00017
5285    2438.327753    9    0.496217    0.000193
5286    2438.82397    10    0.254487    9.5e-05
5287    2439.078457    9    0.64083    0.000249
5288    2439.719287    10    0.243589    9.1e-05
5289    2439.962876    9    0.576207    0.000224
5290    2440.539083    10    0.62003    0.000232
5291    2441.159113    9    0.929531    0.000361
5292    2442.088644    10    0.26442    9.8e-05
5293    2442.353064    9    0.723494    0.000281
5294    2443.076558    10    0.490581    0.000184
5295    2443.567139    9    0.590381    0.000229
5296    2444.15752    8    0.767132    0.000287
5297    2444.924652    9    0.429334    0.00017
5298    2445.353986    10    0.268509    0.0001
5299    2445.622495    9    0.322368    0.000125
5300    2445.944863    10    0.283196    0.000105
5301    2446.228059    9    0.863626    0.000334
5302    2447.091685    8    2.004171    0.000746
5303    2449.095856    9    0.218176    8.6e-05
5304    2449.314032    10    0.346337    0.000129
5305    2449.660369    9    0.419696    0.000162
5306    2450.080065    8    0.624637    0.000233
5307    2450.704702    9    0.635741    0.000251
5308    2451.340443    8    0.667796    0.000248
5309    2452.008239    7    0.488936    0.000193
5310    2452.497175    6    0.629204    0.000251
5311    2453.126379    5    0.392285    0.000158
5312    2453.518664    4    0.205544    8.2e-05
