l    time_i    C(l)    Tau_i     Delta_n
5891    4386.690583    0    0.497581    6.9e-05
5892    4387.188164    1    0.749086    0.000135
5893    4387.93725    2    1.616836    0.000225
5894    4389.554086    1    0.368147    7.7e-05
5895    4389.922233    0    0.572141    8e-05
5896    4390.494374    1    0.44756    8.1e-05
5897    4390.941934    2    2.701761    0.000376
5898    4393.643695    1    0.722644    0.000151
5899    4394.366339    0    0.709153    9.8e-05
5900    4395.075492    1    0.534391    9.6e-05
5901    4395.609883    0    0.467799    6.5e-05
5902    4396.077682    1    0.692443    0.000125
5903    4396.770125    2    1.5688    0.000217
5904    4398.338925    3    0.863436    0.00018
5905    4399.202361    2    0.511838    0.000113
5906    4399.714199    1    0.515759    0.000108
5907    4400.229958    0    0.474623    6.6e-05
5908    4400.704581    1    0.445192    8e-05
5909    4401.149773    0    0.309698    4.3e-05
5910    4401.459471    1    0.408865    7.4e-05
5911    4401.868336    0    0.753834    0.000104
5912    4402.62217    1    0.467609    8.4e-05
5913    4403.089779    0    0.310552    4.3e-05
5914    4403.400331    1    0.644609    0.000115
5915    4404.04494    2    2.170503    0.000301
5916    4406.215443    3    1.288931    0.000268
5917    4407.504374    4    0.937452    0.000206
5918    4408.441826    5    1.10136    0.000246
5919    4409.543186    4    0.46171    0.000104
5920    4410.004896    5    0.552151    0.000123
5921    4410.557047    6    0.951668    0.000213
5922    4411.508715    7    0.971279    0.000217
5923    4412.479994    8    0.521319    0.000116
5924    4413.001313    9    0.545591    0.000119
5925    4413.546904    10    1.029227    0.000205
5926    4414.576131    9    0.882732    0.000184
5927    4415.458863    8    1.407355    0.00028
5928    4416.866218    7    0.94002    0.000205
5929    4417.806238    6    0.821585    0.000183
5930    4418.627823    5    0.60211    0.000135
5931    4419.229933    4    0.34186    7.6e-05
5932    4419.571793    3    0.583427    0.00013
5933    4420.15522    2    0.421013    9.2e-05
5934    4420.576233    1    0.394239    8.2e-05
5935    4420.970472    0    0.380797    5.3e-05
5936    4421.351269    1    0.53025    9.5e-05
5937    4421.881519    0    0.697671    9.6e-05
5938    4422.57919    1    0.425316    7.7e-05
5939    4423.004506    0    0.626237    8.7e-05
5940    4423.630743    1    0.405807    7.3e-05
5941    4424.03655    0    0.56657    7.8e-05
5942    4424.60312    1    0.532277    9.5e-05
5943    4425.135397    0    0.677315    9.4e-05
5944    4425.812712    1    0.572868    0.000102
5945    4426.38558    0    0.518564    7.1e-05
5946    4426.904144    1    0.374986    6.7e-05
5947    4427.27913    0    0.412633    5.7e-05
5948    4427.691763    1    0.467503    8.4e-05
5949    4428.159266    2    2.129626    0.000294
5950    4430.288892    1    0.302405    6.2e-05
5951    4430.591297    0    0.457557    6.3e-05
5952    4431.048854    1    0.390783    7e-05
5953    4431.439637    0    0.288585    4e-05
5954    4431.728222    1    0.349688    6.3e-05
5955    4432.07791    2    2.522511    0.000347
5956    4434.600421    1    0.4908    0.000102
5957    4435.091221    0    0.309908    4.3e-05
5958    4435.401129    1    0.416882    7.4e-05
5959    4435.818011    0    0.285035    4e-05
5960    4436.103046    1    0.680539    0.000121
5961    4436.783585    0    0.442192    6.1e-05
5962    4437.225777    1    0.378021    6.8e-05
5963    4437.603798    0    0.596105    8.2e-05
5964    4438.199903    1    0.465449    8.3e-05
5965    4438.665352    0    0.704305    9.6e-05
5966    4439.369657    1    0.7298    0.00013
5967    4440.099457    0    0.735184    0.000101
5968    4440.834641    1    0.332695    6e-05
5969    4441.167336    0    0.40348    5.6e-05
5970    4441.570816    1    0.682997    0.000121
5971    4442.253813    2    1.608127    0.000221
5972    4443.86194    1    0.485666    0.0001
5973    4444.347606    0    0.753747    0.000103
5974    4445.101353    1    0.611344    0.000108
5975    4445.712697    2    3.36733    0.000461
5976    4449.080027    1    0.319589    6.6e-05
5977    4449.399616    0    0.403344    5.6e-05
5978    4449.80296    1    0.679554    0.000121
5979    4450.482514    0    0.64604    8.9e-05
5980    4451.128554    1    0.461391    8.2e-05
5981    4451.589945    0    0.753404    0.000103
5982    4452.343349    1    0.305379    5.4e-05
5983    4452.648728    2    2.069753    0.000284
5984    4454.718481    1    0.485864    0.0001
5985    4455.204345    0    0.316685    4.3e-05
5986    4455.52103    1    0.735284    0.00013
5987    4456.256314    0    0.589612    8e-05
5988    4456.845926    1    0.629859    0.000112
5989    4457.475785    0    0.496245    6.8e-05
5990    4457.97203    1    0.409335    7.3e-05
5991    4458.381365    0    0.511025    7e-05
5992    4458.89239    1    0.426422    7.6e-05
5993    4459.318812    0    0.568243    7.7e-05
5994    4459.887055    1    0.560782    0.0001
5995    4460.447837    0    0.507289    6.9e-05
5996    4460.955126    1    0.552465    9.8e-05
5997    4461.507591    2    3.301739    0.00045
5998    4464.80933    1    0.594266    0.000122
5999    4465.403596    2    2.510507    0.000342
6000    4467.914103    1    0.299097    6.1e-05
6001    4468.2132    0    0.763211    0.000104
6002    4468.976411    1    0.563977    0.0001
6003    4469.540388    2    1.697873    0.000231
6004    4471.238261    3    1.27031    0.000261
6005    4472.508571    2    0.630629    0.000137
6006    4473.1392    1    0.38885    8e-05
6007    4473.52805    2    3.274025    0.000445
6008    4476.802075    3    0.960979    0.000197
6009    4477.763054    2    0.667971    0.000145
6010    4478.431025    1    0.322235    6.6e-05
6011    4478.75326    0    0.491787    6.7e-05
6012    4479.245047    1    0.838661    0.000148
6013    4480.083708    0    0.333402    4.5e-05
6014    4480.41711    1    0.47278    8.3e-05
6015    4480.88989    0    0.425994    5.8e-05
6016    4481.315884    1    0.396742    7.1e-05
6017    4481.712626    0    0.373135    5e-05
6018    4482.085761    1    0.828353    0.000146
6019    4482.914114    0    0.392732    5.3e-05
6020    4483.306846    1    0.508245    9e-05
6021    4483.815091    2    1.793298    0.000243
6022    4485.608389    1    0.423078    8.6e-05
6023    4486.031467    0    0.568669    7.7e-05
6024    4486.600136    1    0.621507    0.00011
6025    4487.221643    0    0.583595    7.9e-05
6026    4487.805238    1    0.476809    8.4e-05
6027    4488.282047    0    0.315105    4.2e-05
6028    4488.597152    1    0.315792    5.6e-05
6029    4488.912944    0    0.323424    4.4e-05
6030    4489.236368    1    0.744113    0.000131
6031    4489.980481    2    3.319137    0.000449
6032    4493.299618    3    1.078001    0.00022
6033    4494.377619    2    0.449462    9.7e-05
6034    4494.827081    1    0.420716    8.6e-05
6035    4495.247797    0    0.640594    8.7e-05
6036    4495.888391    1    0.667411    0.000118
6037    4496.555802    0    0.478591    6.4e-05
6038    4497.034393    1    0.412578    7.2e-05
6039    4497.446971    0    0.604663    8.2e-05
6040    4498.051634    1    0.666449    0.000117
6041    4498.718083    0    0.702411    9.5e-05
6042    4499.420494    1    0.534057    9.4e-05
6043    4499.954551    0    0.718519    9.7e-05
6044    4500.67307    1    0.355223    6.3e-05
6045    4501.028293    0    0.365244    4.9e-05
6046    4501.393537    1    0.558914    9.8e-05
6047    4501.952451    0    0.549665    7.4e-05
6048    4502.502116    1    0.492251    8.7e-05
6049    4502.994367    0    0.386249    5.2e-05
6050    4503.380616    1    0.782053    0.000137
6051    4504.162669    0    0.346918    4.6e-05
6052    4504.509587    1    0.773725    0.000136
6053    4505.283312    0    0.779081    0.000105
6054    4506.062393    1    0.347948    6.1e-05
6055    4506.410341    2    1.310334    0.000176
6056    4507.720675    3    1.212356    0.000246
6057    4508.933031    2    0.371322    8e-05
6058    4509.304353    1    0.449599    9.2e-05
6059    4509.753952    0    0.787195    0.000106
6060    4510.541147    1    0.551713    9.7e-05
6061    4511.09286    0    0.575721    7.8e-05
6062    4511.668581    1    0.619779    0.000108
6063    4512.28836    0    0.385817    5.1e-05
6064    4512.674177    1    0.616112    0.000107
6065    4513.290289    0    0.407623    5.5e-05
6066    4513.697912    1    0.5228    9.1e-05
6067    4514.220712    0    0.580186    7.8e-05
6068    4514.800898    1    0.444482    7.8e-05
6069    4515.24538    0    0.774822    0.000104
6070    4516.020202    1    0.519304    9.1e-05
6071    4516.539506    2    2.728998    0.000367
6072    4519.268504    1    0.294553    6e-05
6073    4519.563057    0    0.60984    8.2e-05
6074    4520.172897    1    0.645908    0.000113
6075    4520.818805    0    0.787627    0.000106
6076    4521.606432    1    0.330456    5.8e-05
6077    4521.936888    2    1.537971    0.000206
6078    4523.474859    3    1.919858    0.000388
6079    4525.394717    2    0.44594    9.5e-05
6080    4525.840657    3    1.756977    0.000356
6081    4527.597634    2    0.325279    6.9e-05
6082    4527.922913    3    1.622643    0.000328
6083    4529.545556    4    0.853426    0.000183
6084    4530.398982    3    0.543086    0.000118
6085    4530.942068    2    0.389709    8.3e-05
6086    4531.331777    1    0.637883    0.000129
6087    4531.96966    2    2.988301    0.0004
6088    4534.957961    1    0.516326    0.000104
6089    4535.474287    0    0.343244    4.6e-05
6090    4535.817531    1    0.674104    0.000118
6091    4536.491635    0    0.789282    0.000106
6092    4537.280917    1    0.337269    5.9e-05
6093    4537.618186    0    0.581939    7.7e-05
6094    4538.200125    1    0.649705    0.000113
6095    4538.84983    0    0.633712    8.5e-05
6096    4539.483542    1    0.469152    8.2e-05
6097    4539.952694    0    0.436414    5.9e-05
6098    4540.389108    1    0.549086    9.5e-05
6099    4540.938194    0    0.341235    4.6e-05
6100    4541.279429    1    0.568048    9.8e-05
6101    4541.847477    0    0.725502    9.7e-05
6102    4542.572979    1    0.804372    0.00014
6103    4543.377351    0    0.591434    7.9e-05
6104    4543.968785    1    0.814823    0.000141
6105    4544.783608    2    3.081617    0.000411
6106    4547.865225    1    0.583022    0.000117
6107    4548.448247    2    1.453772    0.000193
6108    4549.902019    3    1.000602    0.000202
6109    4550.902621    4    1.027592    0.000219
6110    4551.930213    5    1.086606    0.000236
6111    4553.016819    4    0.842441    0.000183
6112    4553.85926    5    0.702029    0.000152
6113    4554.561289    4    0.49878    0.000108
6114    4555.060069    3    0.464144    0.000101
6115    4555.524213    2    0.314112    6.7e-05
6116    4555.838325    1    0.36025    7.2e-05
6117    4556.198575    2    1.908718    0.000254
6118    4558.107293    1    0.4352    8.7e-05
6119    4558.542493    0    0.440256    5.9e-05
6120    4558.982749    1    0.429391    7.5e-05
6121    4559.41214    0    0.74944    0.0001
6122    4560.16158    1    0.582249    0.000101
6123    4560.743829    0    0.493686    6.6e-05
6124    4561.237515    1    0.454259    7.9e-05
6125    4561.691774    0    0.573265    7.6e-05
6126    4562.265039    1    0.408902    7.1e-05
6127    4562.673941    0    0.633643    8.4e-05
6128    4563.307584    1    0.436204    7.6e-05
6129    4563.743788    2    2.961495    0.000393
6130    4566.705283    1    0.562159    0.000113
6131    4567.267442    0    0.432363    5.7e-05
6132    4567.699805    1    0.377894    6.6e-05
6133    4568.077699    2    1.726133    0.000229
6134    4569.803832    1    0.44932    9e-05
6135    4570.253152    0    0.670737    8.8e-05
6136    4570.923889    1    0.543194    9.4e-05
6137    4571.467083    0    0.53579    7.1e-05
6138    4572.002873    1    0.395684    6.9e-05
6139    4572.398557    0    0.496497    6.6e-05
6140    4572.895054    1    0.329669    5.7e-05
6141    4573.224723    0    0.295736    3.9e-05
6142    4573.520459    1    0.575257    0.0001
6143    4574.095716    0    0.304606    4.1e-05
6144    4574.400322    1    0.802064    0.000138
6145    4575.202386    0    0.484052    6.4e-05
6146    4575.686438    1    0.65252    0.000113
6147    4576.338958    2    3.242018    0.000429
6148    4579.580976    1    0.338901    6.8e-05
6149    4579.919877    0    0.443326    5.8e-05
6150    4580.363203    1    0.696087    0.00012
6151    4581.05929    0    0.701848    9.3e-05
6152    4581.761138    1    0.357521    6.2e-05
6153    4582.118659    0    0.562972    7.4e-05
6154    4582.681631    1    0.614226    0.000106
6155    4583.295857    0    0.575653    7.6e-05
6156    4583.87151    1    0.331821    5.7e-05
6157    4584.203331    2    1.858317    0.000245
6158    4586.061648    1    0.342411    6.9e-05
6159    4586.404059    0    0.706874    9.3e-05
6160    4587.110933    1    0.589831    0.000102
6161    4587.700764    0    0.284322    3.7e-05
6162    4587.985086    1    0.849961    0.000146
6163    4588.835047    0    0.377275    5e-05
6164    4589.212322    1    0.824488    0.000142
6165    4590.03681    0    0.609575    8e-05
6166    4590.646385    1    0.654038    0.000112
6167    4591.300423    0    0.518051    6.8e-05
6168    4591.818474    1    0.519257    8.9e-05
6169    4592.337731    0    0.311012    4.1e-05
6170    4592.648743    1    0.824281    0.000142
6171    4593.473024    0    0.596962    7.8e-05
6172    4594.069986    1    0.618064    0.000107
6173    4594.68805    0    0.412515    5.4e-05
6174    4595.100565    1    0.535068    9.2e-05
6175    4595.635633    0    0.472713    6.3e-05
6176    4596.108346    1    0.335829    5.8e-05
6177    4596.444175    0    0.473229    6.2e-05
6178    4596.917404    1    0.43328    7.5e-05
6179    4597.350684    0    0.773479    0.000101
6180    4598.124163    1    0.4132    7.1e-05
6181    4598.537363    2    2.036443    0.000267
6182    4600.573806    3    0.74906    0.000149
6183    4601.322866    2    0.681373    0.000144
6184    4602.004239    1    0.368476    7.4e-05
6185    4602.372715    0    0.556564    7.3e-05
6186    4602.929279    1    0.76181    0.000131
6187    4603.691089    0    0.430135    5.6e-05
6188    4604.121224    1    0.449437    7.7e-05
6189    4604.570661    0    0.593569    7.8e-05
6190    4605.16423    1    0.406183    7e-05
6191    4605.570413    0    0.317461    4.2e-05
6192    4605.887874    1    0.367083    6.3e-05
6193    4606.254957    0    0.31644    4.1e-05
6194    4606.571397    1    0.375117    6.4e-05
6195    4606.946514    2    2.019223    0.000265
6196    4608.965737    1    0.630878    0.000125
6197    4609.596615    0    0.412012    5.4e-05
6198    4610.008627    1    0.669401    0.000115
6199    4610.678028    0    0.452959    5.9e-05
6200    4611.130987    1    0.613905    0.000105
6201    4611.744892    0    0.523858    6.8e-05
6202    4612.26875    1    0.383607    6.5e-05
6203    4612.652357    0    0.547293    7.2e-05
6204    4613.19965    1    0.699116    0.00012
6205    4613.898766    0    0.408648    5.4e-05
6206    4614.307414    1    0.424497    7.3e-05
6207    4614.731911    0    0.542002    7.1e-05
6208    4615.273913    1    0.429342    7.3e-05
6209    4615.703255    0    0.295683    3.9e-05
6210    4615.998938    1    0.723467    0.000124
6211    4616.722405    0    0.380387    5e-05
6212    4617.102792    1    0.31672    5.4e-05
6213    4617.419512    0    0.596367    7.8e-05
6214    4618.015879    1    0.337851    5.8e-05
6215    4618.35373    0    0.66732    8.7e-05
6216    4619.02105    1    0.474513    8.1e-05
6217    4619.495563    0    0.650782    8.5e-05
6218    4620.146345    1    0.406543    6.9e-05
6219    4620.552888    0    0.649209    8.4e-05
6220    4621.202097    1    0.316323    5.4e-05
6221    4621.51842    0    0.749181    9.8e-05
6222    4622.267601    1    0.412002    7.1e-05
6223    4622.679603    0    0.396182    5.2e-05
6224    4623.075785    1    0.421269    7.2e-05
6225    4623.497054    0    0.742208    9.6e-05
6226    4624.239262    1    0.590318    0.000101
6227    4624.82958    0    0.325833    4.2e-05
6228    4625.155413    1    0.626542    0.000107
6229    4625.781955    2    1.333622    0.000174
6230    4627.115577    3    1.174609    0.000232
6231    4628.290186    4    1.315634    0.000276
6232    4629.60582    3    0.407835    8.7e-05
6233    4630.013655    4    0.842069    0.000176
6234    4630.855724    5    0.530813    0.000113
6235    4631.386537    4    0.840585    0.00018
6236    4632.227122    5    0.663516    0.000141
6237    4632.890638    4    0.69948    0.00015
6238    4633.590118    3    0.722482    0.000154
6239    4634.3126    2    0.547533    0.000114
6240    4634.860133    1    0.689482    0.000136
6241    4635.549615    0    0.750132    9.8e-05
6242    4636.299747    1    0.535674    9.1e-05
6243    4636.835421    0    0.663137    8.6e-05
6244    4637.498558    1    0.695229    0.000118
6245    4638.193787    0    0.33634    4.4e-05
6246    4638.530127    1    0.315826    5.3e-05
6247    4638.845953    0    0.287891    3.7e-05
6248    4639.133844    1    0.782973    0.000133
6249    4639.916817    0    0.512609    6.7e-05
6250    4640.429426    1    0.479868    8.2e-05
6251    4640.909294    0    0.731373    9.6e-05
6252    4641.640667    1    0.600062    0.000102
6253    4642.240729    0    0.410567    5.4e-05
6254    4642.651296    1    0.341433    5.8e-05
6255    4642.992729    0    0.443854    5.7e-05
6256    4643.436583    1    0.587149    0.0001
6257    4644.023732    2    3.046776    0.000397
6258    4647.070508    1    0.365402    7.2e-05
6259    4647.43591    0    0.483907    6.3e-05
6260    4647.919817    1    0.469517    7.9e-05
6261    4648.389334    0    0.539055    7e-05
6262    4648.928389    1    0.586732    9.9e-05
6263    4649.515121    0    0.460843    6e-05
6264    4649.975964    1    0.366991    6.3e-05
6265    4650.342955    0    0.524939    6.8e-05
6266    4650.867894    1    0.496218    8.4e-05
6267    4651.364112    0    0.39782    5.1e-05
6268    4651.761932    1    0.510019    8.6e-05
6269    4652.271951    0    0.504968    6.5e-05
6270    4652.776919    1    0.582408    9.9e-05
6271    4653.359327    0    0.589075    7.6e-05
6272    4653.948402    1    0.724511    0.000123
6273    4654.672913    0    0.45268    5.8e-05
6274    4655.125593    1    0.447907    7.6e-05
6275    4655.5735    0    0.53985    7e-05
6276    4656.11335    1    0.505766    8.5e-05
6277    4656.619116    2    2.693961    0.000349
6278    4659.313077    1    0.403669    8e-05
6279    4659.716746    2    2.205692    0.000285
6280    4661.922438    1    0.393368    7.7e-05
6281    4662.315806    0    0.642313    8.3e-05
6282    4662.958119    1    0.44766    7.6e-05
6283    4663.405779    2    1.734345    0.000224
6284    4665.140124    3    1.70804    0.000336
6285    4666.848164    2    0.46961    9.7e-05
6286    4667.317774    3    1.86358    0.000366
6287    4669.181354    4    0.65339    0.000136
6288    4669.834744    5    0.909902    0.000192
6289    4670.744646    4    0.652995    0.000138
6290    4671.397641    3    0.510378    0.000108
6291    4671.908019    2    0.386859    8.1e-05
6292    4672.294878    1    0.633394    0.000124
6293    4672.928272    0    0.440329    5.7e-05
6294    4673.368601    1    0.449557    7.5e-05
6295    4673.818158    2    2.246289    0.00029
6296    4676.064447    1    0.656999    0.000129
6297    4676.721446    0    0.492226    6.3e-05
6298    4677.213672    1    0.318416    5.4e-05
6299    4677.532088    2    2.852421    0.000368
6300    4680.384509    3    1.438827    0.000282
6301    4681.823336    2    0.659161    0.000137
6302    4682.482497    3    0.731591    0.000143
6303    4683.214088    2    0.704943    0.000146
6304    4683.919031    1    0.563939    0.00011
6305    4684.48297    0    0.376815    4.9e-05
6306    4684.859785    1    0.766385    0.000129
6307    4685.62617    2    1.863281    0.00024
6308    4687.489451    1    0.374432    7.3e-05
6309    4687.863883    0    0.332843    4.3e-05
6310    4688.196726    1    0.545234    9.2e-05
6311    4688.74196    0    0.575435    7.4e-05
6312    4689.317395    1    0.728442    0.000122
6313    4690.045837    2    1.621571    0.000208
6314    4691.667408    1    0.607286    0.000119
6315    4692.274694    0    0.327928    4.2e-05
6316    4692.602622    1    0.376054    6.3e-05
6317    4692.978676    0    0.307208    4e-05
6318    4693.285884    1    0.574666    9.6e-05
6319    4693.86055    0    0.747783    9.6e-05
6320    4694.608333    1    0.612119    0.000102
6321    4695.220452    0    0.7768    0.0001
6322    4695.997252    1    0.507148    8.5e-05
6323    4696.5044    0    0.419195    5.4e-05
6324    4696.923595    1    0.406103    6.8e-05
6325    4697.329698    0    0.635639    8.1e-05
6326    4697.965337    1    0.489928    8.3e-05
6327    4698.455265    0    0.670349    8.6e-05
6328    4699.125614    1    0.611116    0.000102
6329    4699.73673    0    0.29463    3.8e-05
6330    4700.03136    1    0.71912    0.000121
6331    4700.75048    0    0.435321    5.6e-05
6332    4701.185801    1    0.837289    0.00014
6333    4702.02309    0    0.50726    6.5e-05
6334    4702.53035    1    0.316428    5.4e-05
6335    4702.846778    0    0.296985    3.8e-05
6336    4703.143763    1    0.462817    7.8e-05
6337    4703.60658    0    0.438255    5.6e-05
6338    4704.044835    1    0.733133    0.000123
6339    4704.777968    0    0.29017    3.7e-05
6340    4705.068138    1    0.538175    9e-05
6341    4705.606313    0    0.378336    4.9e-05
6342    4705.984649    1    0.636803    0.000107
6343    4706.621452    0    0.721619    9.2e-05
6344    4707.343071    1    0.355307    6e-05
6345    4707.698378    0    0.414214    5.3e-05
6346    4708.112592    1    0.779194    0.00013
6347    4708.891786    0    0.456955    5.8e-05
6348    4709.348741    1    0.354002    5.9e-05
6349    4709.702743    0    0.735422    9.4e-05
6350    4710.438165    1    0.535665    8.9e-05
6351    4710.97383    0    0.310532    4e-05
6352    4711.284362    1    0.437072    7.3e-05
6353    4711.721434    2    1.942887    0.000248
6354    4713.664321    1    0.425739    8.3e-05
6355    4714.09006    0    0.647036    8.3e-05
6356    4714.737096    1    0.561491    9.3e-05
6357    4715.298587    0    0.446984    5.7e-05
6358    4715.745571    1    0.686203    0.000115
6359    4716.431774    0    0.590595    7.5e-05
6360    4717.022369    1    0.728119    0.000122
6361    4717.750488    0    0.389246    5e-05
6362    4718.139734    1    0.34747    5.8e-05
6363    4718.487204    0    0.353992    4.5e-05
6364    4718.841196    1    0.780396    0.000131
6365    4719.621592    0    0.716867    9.1e-05
6366    4720.338459    1    0.417301    7e-05
6367    4720.75576    0    0.586562    7.5e-05
6368    4721.342322    1    0.676624    0.000112
6369    4722.018946    2    1.599788    0.000204
6370    4723.618734    3    1.936248    0.000375
6371    4725.554982    4    0.911042    0.000187
6372    4726.466024    5    0.74699    0.000156
6373    4727.213014    4    0.579708    0.000121
6374    4727.792722    3    0.352422    7.4e-05
6375    4728.145144    2    0.674101    0.000138
6376    4728.819245    1    0.731402    0.000142
6377    4729.550647    0    0.327445    4.2e-05
6378    4729.878092    1    0.511489    8.5e-05
6379    4730.389581    0    0.349678    4.5e-05
6380    4730.739259    1    0.364657    6.1e-05
6381    4731.103916    0    0.600572    7.7e-05
6382    4731.704488    1    0.383353    6.4e-05
6383    4732.087841    0    0.49972    6.4e-05
6384    4732.587561    1    0.511617    8.5e-05
6385    4733.099178    0    0.651165    8.3e-05
6386    4733.750343    1    0.397516    6.7e-05
6387    4734.147859    2    1.317868    0.000168
6388    4735.465727    3    1.528756    0.000295
6389    4736.994483    4    1.277484    0.000262
6390    4738.271967    5    1.076373    0.000223
6391    4739.34834    4    0.322594    6.7e-05
6392    4739.670934    5    0.53066    0.000111
6393    4740.201594    4    0.325586    6.8e-05
6394    4740.52718    5    0.652888    0.000135
6395    4741.180068    4    0.36446    7.6e-05
6396    4741.544528    3    0.762727    0.000158
6397    4742.307255    2    0.428625    8.8e-05
6398    4742.73588    1    0.332806    6.4e-05
6399    4743.068686    0    0.536615    6.9e-05
6400    4743.605301    1    0.397105    6.6e-05
6401    4744.002406    0    0.732309    9.3e-05
6402    4744.734715    1    0.497633    8.2e-05
6403    4745.232348    2    1.767713    0.000224
6404    4747.000061    1    0.382653    7.4e-05
6405    4747.382714    0    0.588603    7.5e-05
6406    4747.971317    1    0.52179    8.7e-05
6407    4748.493107    0    0.737873    9.4e-05
6408    4749.23098    1    0.332406    5.5e-05
6409    4749.563386    0    0.777106    9.8e-05
6410    4750.340492    1    0.767386    0.000127
6411    4751.107878    0    0.493464    6.3e-05
6412    4751.601342    1    0.484495    8e-05
6413    4752.085837    2    3.23178    0.00041
6414    4755.317617    1    0.588424    0.000113
6415    4755.906041    0    0.335936    4.3e-05
6416    4756.241977    1    0.351249    5.8e-05
6417    4756.593226    0    0.286502    3.6e-05
6418    4756.879728    1    0.491909    8.2e-05
6419    4757.371637    0    0.692126    8.7e-05
6420    4758.063763    1    0.802797    0.000133
6421    4758.86656    2    3.067227    0.000388
6422    4761.933787    1    0.569267    0.000109
6423    4762.503054    0    0.454978    5.8e-05
6424    4762.958032    1    0.655932    0.000108
6425    4763.613964    0    0.706709    8.9e-05
6426    4764.320673    1    0.645081    0.000107
6427    4764.965754    0    0.30332    3.8e-05
6428    4765.269074    1    0.379143    6.3e-05
6429    4765.648217    0    0.52405    6.6e-05
6430    4766.172267    1    0.418022    6.9e-05
6431    4766.590289    0    0.400282    5e-05
6432    4766.990571    1    0.820906    0.000135
6433    4767.811477    0    0.430906    5.4e-05
6434    4768.242383    1    0.387677    6.4e-05
6435    4768.63006    0    0.312764    3.9e-05
6436    4768.942824    1    0.450075    7.4e-05
6437    4769.392899    0    0.339479    4.3e-05
6438    4769.732378    1    0.714178    0.000118
6439    4770.446556    0    0.390639    4.9e-05
6440    4770.837195    1    0.493316    8.1e-05
6441    4771.330511    0    0.294386    3.7e-05
6442    4771.624897    1    0.452405    7.4e-05
6443    4772.077302    0    0.62701    7.9e-05
6444    4772.704312    1    0.731746    0.000121
6445    4773.436058    0    0.734642    9.3e-05
6446    4774.1707    1    0.536731    8.9e-05
6447    4774.707431    0    0.688244    8.7e-05
6448    4775.395675    1    0.646389    0.000106
6449    4776.042064    0    0.485522    6.1e-05
6450    4776.527586    1    0.355359    5.8e-05
6451    4776.882945    0    0.401053    5.1e-05
6452    4777.283998    1    0.654528    0.000108
6453    4777.938526    2    2.513446    0.000316
6454    4780.451972    1    0.586769    0.000112
6455    4781.038741    0    0.512943    6.5e-05
6456    4781.551684    1    0.6558    0.000108
6457    4782.207484    2    1.853853    0.000233
6458    4784.061337    1    0.383502    7.3e-05
6459    4784.444839    0    0.701097    8.8e-05
6460    4785.145936    1    0.476425    7.8e-05
6461    4785.622361    0    0.564597    7e-05
6462    4786.186958    1    0.464441    7.6e-05
6463    4786.651399    0    0.747751    9.4e-05
6464    4787.39915    1    0.511072    8.4e-05
6465    4787.910222    2    3.16332    0.000397
6466    4791.073542    3    1.600649    0.000306
6467    4792.674191    2    0.43514    8.8e-05
6468    4793.109331    1    0.44355    8.5e-05
6469    4793.552881    0    0.692191    8.7e-05
6470    4794.245072    1    0.398514    6.5e-05
6471    4794.643586    0    0.763462    9.5e-05
6472    4795.407048    1    0.334585    5.5e-05
6473    4795.741633    0    0.51804    6.5e-05
6474    4796.259673    1    0.673307    0.000111
6475    4796.93298    0    0.364911    4.6e-05
6476    4797.297891    1    0.390152    6.3e-05
6477    4797.688043    2    1.479909    0.000185
6478    4799.167952    1    0.588095    0.000112
6479    4799.756047    0    0.527845    6.6e-05
6480    4800.283892    1    0.691085    0.000113
6481    4800.974977    0    0.550359    6.9e-05
6482    4801.525336    1    0.648767    0.000106
6483    4802.174103    0    0.345343    4.3e-05
6484    4802.519446    1    0.341777    5.6e-05
6485    4802.861223    2    1.590993    0.000199
6486    4804.452216    1    0.750579    0.000143
6487    4805.202795    0    0.735201    9.2e-05
6488    4805.937996    1    0.74491    0.000122
6489    4806.682906    2    2.36853    0.000295
6490    4809.051436    1    0.401609    7.7e-05
6491    4809.453045    0    0.337241    4.2e-05
6492    4809.790286    1    0.585841    9.6e-05
6493    4810.376127    0    0.420706    5.3e-05
6494    4810.796833    1    0.411184    6.8e-05
6495    4811.208017    0    0.573377    7.2e-05
6496    4811.781394    1    0.496272    8.1e-05
6497    4812.277666    0    0.672063    8.3e-05
6498    4812.949729    1    0.406272    6.7e-05
6499    4813.356001    0    0.694269    8.6e-05
6500    4814.05027    1    0.59202    9.7e-05
6501    4814.64229    0    0.63556    7.9e-05
6502    4815.27785    1    0.619298    0.000101
6503    4815.897148    0    0.653115    8.1e-05
6504    4816.550263    1    0.374097    6.1e-05
6505    4816.92436    0    0.382183    4.7e-05
6506    4817.306543    1    0.3458    5.6e-05
6507    4817.652343    0    0.485139    6e-05
6508    4818.137482    1    0.669241    0.000109
6509    4818.806723    0    0.388114    4.8e-05
6510    4819.194837    1    0.724996    0.000118
6511    4819.919833    0    0.457092    5.6e-05
6512    4820.376925    1    0.727917    0.000118
6513    4821.104842    0    0.59788    7.4e-05
6514    4821.702722    1    0.399223    6.5e-05
6515    4822.101945    2    2.781372    0.000346
6516    4824.883317    1    0.275838    5.2e-05
6517    4825.159155    2    1.8519    0.00023
6518    4827.011055    1    0.360381    6.9e-05
6519    4827.371436    0    0.473877    5.9e-05
6520    4827.845313    1    0.5606    9.2e-05
6521    4828.405913    0    0.412031    5.1e-05
