l    time_i    C(l)    Tau_i     Delta_n
1949    1370.600989    0    0.611321    0.000218
1950    1371.21231    1    0.617027    0.000323
1951    1371.829337    0    0.60074    0.000215
1952    1372.430077    1    0.558112    0.000292
1953    1372.988189    0    0.744338    0.000265
1954    1373.732527    1    0.385791    0.000201
1955    1374.118318    2    2.120579    0.000754
1956    1376.238897    1    0.564392    0.00037
1957    1376.803289    0    0.417952    0.000148
1958    1377.221241    1    0.537859    0.00028
1959    1377.7591    0    0.539276    0.000191
1960    1378.298376    1    0.542817    0.000282
1961    1378.841193    0    0.55492    0.000197
1962    1379.396113    1    0.642335    0.000334
1963    1380.038448    2    1.684339    0.000596
1964    1381.722787    3    0.827098    0.000539
1965    1382.549885    2    0.530455    0.00037
1966    1383.08034    1    0.711027    0.000463
1967    1383.791367    0    0.418047    0.000147
1968    1384.209414    1    0.667574    0.000345
1969    1384.876988    0    0.498781    0.000176
1970    1385.375769    1    0.813574    0.000421
1971    1386.189343    0    0.456286    0.000161
1972    1386.645629    1    0.743804    0.000384
1973    1387.389433    0    0.685368    0.000242
1974    1388.074801    1    0.450428    0.000232
1975    1388.525229    0    0.634075    0.000223
1976    1389.159304    1    0.366126    0.000188
1977    1389.52543    0    0.534094    0.000188
1978    1390.059524    1    0.390983    0.000202
1979    1390.450507    0    0.368314    0.000129
1980    1390.818821    1    0.601721    0.00031
1981    1391.420542    0    0.37283    0.000131
1982    1391.793372    1    0.53452    0.000275
1983    1392.327892    0    0.425552    0.00015
1984    1392.753444    1    0.433234    0.000222
1985    1393.186678    2    3.084847    0.001081
1986    1396.271525    1    0.725461    0.000468
1987    1396.996986    0    0.726659    0.000254
1988    1397.723645    1    0.610843    0.000313
1989    1398.334488    0    0.429767    0.00015
1990    1398.764255    1    0.471258    0.000241
1991    1399.235513    0    0.290572    0.000102
1992    1399.526085    1    0.410437    0.00021
1993    1399.936522    0    0.784318    0.000273
1994    1400.72084    1    0.388192    0.000198
1995    1401.109032    0    0.590565    0.000206
1996    1401.699597    1    0.5338    0.000273
1997    1402.233397    0    0.44125    0.000154
1998    1402.674647    1    0.455124    0.000232
1999    1403.129771    0    0.505582    0.000176
2000    1403.635353    1    0.422413    0.000215
2001    1404.057766    2    2.702466    0.000938
2002    1406.760232    1    0.439484    0.000281
2003    1407.199716    0    0.284015    9.8e-05
2004    1407.483731    1    0.533216    0.000271
2005    1408.016947    0    0.465131    0.000161
2006    1408.482078    1    0.322448    0.000164
2007    1408.804526    0    0.334384    0.000116
2008    1409.13891    1    0.393841    0.0002
2009    1409.532751    0    0.787923    0.000273
2010    1410.320674    1    0.435525    0.000221
2011    1410.756199    0    0.398797    0.000137
2012    1411.154996    1    0.453938    0.00023
2013    1411.608934    0    0.597378    0.000206
2014    1412.206312    1    0.368238    0.000187
2015    1412.57455    0    0.295599    0.000102
2016    1412.870149    1    0.321827    0.000163
2017    1413.191976    0    0.681802    0.000236
2018    1413.873778    1    0.749839    0.000379
2019    1414.623617    0    0.485895    0.000167
2020    1415.109512    1    0.712045    0.000359
2021    1415.821557    2    3.496121    0.001201
2022    1419.317678    1    0.64133    0.000408
2023    1419.959008    0    0.37484    0.000129
2024    1420.333848    1    0.705574    0.000356
2025    1421.039422    0    0.668352    0.000229
2026    1421.707774    1    0.488465    0.000245
2027    1422.196239    0    0.625759    0.000215
2028    1422.821998    1    0.395973    0.000199
2029    1423.217971    0    0.70821    0.000242
2030    1423.926181    1    0.833227    0.000418
2031    1424.759408    0    0.718706    0.000246
2032    1425.478114    1    0.345206    0.000173
2033    1425.82332    0    0.443759    0.000152
2034    1426.267079    1    0.404429    0.000202
2035    1426.671508    0    0.694524    0.000237
2036    1427.366032    1    0.390785    0.000196
2037    1427.756817    0    0.417197    0.000143
2038    1428.174014    1    0.543839    0.000272
2039    1428.717853    0    0.446224    0.000152
2040    1429.164077    1    0.581959    0.000291
2041    1429.746036    0    0.763933    0.00026
2042    1430.509969    1    0.384412    0.000192
2043    1430.894381    0    0.719451    0.000244
2044    1431.613832    1    0.819589    0.000409
2045    1432.433421    0    0.384398    0.000131
2046    1432.817819    1    0.455091    0.000227
2047    1433.27291    0    0.369271    0.000125
2048    1433.642181    1    0.67574    0.000336
2049    1434.317921    0    0.643333    0.000218
2050    1434.961254    1    0.427466    0.000212
2051    1435.38872    0    0.451    0.000153
2052    1435.83972    1    0.356938    0.000177
2053    1436.196658    0    0.578312    0.000195
2054    1436.77497    1    0.521983    0.000259
2055    1437.296953    2    2.421391    0.000818
2056    1439.718344    1    0.688041    0.000431
2057    1440.406385    0    0.341882    0.000115
2058    1440.748267    1    0.734574    0.000363
2059    1441.482841    0    0.360741    0.000122
2060    1441.843582    1    0.399185    0.000197
2061    1442.242767    0    0.498018    0.000168
2062    1442.740785    1    0.372328    0.000184
2063    1443.113113    0    0.34778    0.000117
2064    1443.460893    1    0.435074    0.000215
2065    1443.895967    2    1.940519    0.000652
2066    1445.836486    1    0.618754    0.000386
2067    1446.45524    2    1.931062    0.000648
2068    1448.386302    3    1.535004    0.000956
2069    1449.921306    2    0.391029    0.00026
2070    1450.312335    1    0.460778    0.000286
2071    1450.773113    0    0.700677    0.000234
2072    1451.47379    1    0.81269    0.0004
2073    1452.28648    0    0.402161    0.000134
2074    1452.688641    1    0.355387    0.000175
2075    1453.044028    2    1.38094    0.000462
2076    1454.424968    1    0.424556    0.000263
2077    1454.849524    2    1.972659    0.000657
2078    1456.822183    1    0.675939    0.000418
2079    1457.498122    0    0.417154    0.000139
2080    1457.915276    1    0.631895    0.00031
2081    1458.547171    0    0.29871    0.0001
2082    1458.845881    1    0.389809    0.000191
2083    1459.23569    0    0.570732    0.00019
2084    1459.806422    1    0.78014    0.000381
2085    1460.586562    0    0.705556    0.000234
2086    1461.292118    1    0.736387    0.00036
2087    1462.028505    2    1.385891    0.00046
2088    1463.414396    1    0.368818    0.000227
2089    1463.783214    0    0.383891    0.000127
2090    1464.167105    1    0.446264    0.000218
2091    1464.613369    0    0.683972    0.000227
2092    1465.297341    1    0.515686    0.000251
2093    1465.813027    0    0.346138    0.000114
2094    1466.159165    1    0.512179    0.00025
2095    1466.671344    2    2.761967    0.000912
2096    1469.433311    3    0.970787    0.000596
2097    1470.404098    2    0.583858    0.000383
2098    1470.987956    1    0.396936    0.000244
2099    1471.384892    0    0.487749    0.000161
2100    1471.872641    1    0.80671    0.000391
2101    1472.679351    0    0.631649    0.000208
2102    1473.311    1    0.634252    0.000308
2103    1473.945252    0    0.42543    0.00014
2104    1474.370682    1    0.450767    0.000218
2105    1474.821449    0    0.446795    0.000147
2106    1475.268244    1    0.387544    0.000188
2107    1475.655788    2    1.333028    0.000438
2108    1476.988816    1    0.582344    0.000356
2109    1477.57116    2    2.391872    0.000784
2110    1479.963032    1    0.373897    0.000227
2111    1480.336929    2    3.216321    0.001049
2112    1483.55325    3    1.49988    0.00091
2113    1485.05313    2    0.56184    0.000365
2114    1485.61497    3    1.845645    0.001118
2115    1487.460615    4    0.554424    0.00036
2116    1488.015039    5    1.028307    0.000679
2117    1489.043346    4    0.673961    0.000449
2118    1489.717307    3    0.28435    0.000187
2119    1490.001657    2    0.510173    0.00033
2120    1490.51183    1    0.59676    0.00036
2121    1491.10859    0    0.287051    9.3e-05
2122    1491.395641    1    0.725397    0.000349
2123    1492.121038    0    0.326266    0.000106
2124    1492.447304    1    0.519787    0.000249
2125    1492.967091    2    3.443683    0.001119
2126    1496.410774    1    0.42245    0.000254
2127    1496.833224    0    0.450295    0.000145
2128    1497.283519    1    0.52854    0.000254
2129    1497.812059    0    0.41511    0.000134
2130    1498.227169    1    0.689912    0.00033
2131    1498.917081    0    0.415188    0.000134
2132    1499.332269    1    0.720719    0.000344
2133    1500.052988    0    0.371419    0.00012
2134    1500.424407    1    0.645569    0.000308
2135    1501.069976    0    0.530911    0.000171
2136    1501.600887    1    0.797823    0.000381
2137    1502.39871    0    0.382553    0.000124
2138    1502.781263    1    0.323728    0.000155
2139    1503.104991    2    2.270736    0.000732
2140    1505.375727    1    0.556988    0.000333
2141    1505.932715    0    0.502333    0.000161
2142    1506.435048    1    0.379721    0.00018
2143    1506.814769    0    0.444233    0.000143
2144    1507.259002    1    0.417032    0.000198
2145    1507.676034    0    0.415642    0.000133
2146    1508.091676    1    0.407131    0.000193
2147    1508.498807    0    0.435812    0.00014
2148    1508.934619    1    0.63818    0.000303
2149    1509.572799    0    0.458799    0.000147
2150    1510.031598    1    0.336992    0.00016
2151    1510.36859    0    0.354582    0.000114
2152    1510.723172    1    0.629597    0.000298
2153    1511.352769    0    0.471927    0.000152
2154    1511.824696    1    0.432995    0.000204
2155    1512.257691    0    0.684388    0.00022
2156    1512.942079    1    0.854941    0.000404
2157    1513.79702    0    0.578875    0.000185
2158    1514.375895    1    0.739482    0.000349
2159    1515.115377    0    0.395403    0.000126
2160    1515.51078    1    0.768577    0.000363
2161    1516.279357    2    1.721462    0.000551
2162    1518.000819    3    1.174256    0.000696
2163    1519.175075    2    0.652026    0.000414
2164    1519.827101    1    0.672222    0.000398
2165    1520.499323    2    1.479592    0.000472
2166    1521.978915    1    0.426959    0.000252
2167    1522.405874    0    0.355123    0.000113
2168    1522.760997    1    0.562238    0.000264
2169    1523.323235    0    0.344237    0.00011
2170    1523.667472    1    0.402336    0.000189
2171    1524.069808    0    0.629809    0.0002
2172    1524.699617    1    0.307807    0.000145
2173    1525.007424    0    0.38747    0.000123
2174    1525.394894    1    0.566243    0.000266
2175    1525.961137    0    0.393739    0.000125
2176    1526.354876    1    0.549454    0.000257
2177    1526.90433    0    0.453993    0.000144
2178    1527.358323    1    0.517474    0.000243
2179    1527.875797    0    0.534806    0.00017
2180    1528.410603    1    0.333237    0.000156
2181    1528.74384    0    0.54698    0.000174
2182    1529.29082    1    0.314798    0.000147
2183    1529.605618    0    0.492412    0.000156
2184    1530.09803    1    0.399851    0.000187
2185    1530.497881    0    0.700382    0.000222
2186    1531.198263    1    0.529784    0.000247
2187    1531.728047    2    2.275259    0.00072
2188    1534.003306    1    0.344547    0.000202
2189    1534.347853    0    0.358269    0.000113
2190    1534.706122    1    0.380437    0.000178
2191    1535.086559    0    0.338574    0.000107
2192    1535.425133    1    0.423051    0.000197
2193    1535.848184    0    0.393399    0.000124
2194    1536.241583    1    0.550783    0.000256
2195    1536.792366    0    0.546425    0.000172
2196    1537.338791    1    0.643656    0.000299
2197    1537.982447    0    0.710828    0.000224
2198    1538.693275    1    0.676004    0.000314
2199    1539.369279    0    0.414811    0.00013
2200    1539.78409    1    0.73686    0.000342
2201    1540.52095    2    2.855606    0.000897
2202    1543.376556    1    0.379281    0.000221
2203    1543.755837    0    0.387358    0.000121
2204    1544.143195    1    0.329429    0.000153
2205    1544.472624    0    0.323616    0.000101
2206    1544.79624    1    0.3699    0.000171
2207    1545.16614    2    2.808653    0.000878
2208    1547.974793    1    0.544241    0.000317
2209    1548.519034    0    0.630974    0.000197
2210    1549.150008    1    0.625279    0.000289
2211    1549.775287    0    0.642358    0.000201
2212    1550.417645    1    0.370885    0.000171
2213    1550.78853    2    1.417154    0.000441
2214    1552.205684    1    0.5239    0.000304
2215    1552.729584    0    0.455631    0.000142
2216    1553.185215    1    0.424054    0.000195
2217    1553.609269    0    0.331837    0.000103
2218    1553.941106    1    0.581816    0.000268
2219    1554.522922    0    0.497063    0.000155
2220    1555.019985    1    0.459618    0.000211
2221    1555.479603    0    0.398878    0.000124
2222    1555.878481    1    0.572031    0.000263
2223    1556.450512    0    0.637237    0.000198
2224    1557.087749    1    0.435202    0.0002
2225    1557.522951    2    1.461433    0.000453
2226    1558.984384    1    0.727796    0.00042
2227    1559.71218    0    0.407316    0.000126
2228    1560.119496    1    0.366759    0.000168
2229    1560.486255    0    0.547209    0.000169
2230    1561.033464    1    0.342752    0.000157
2231    1561.376216    0    0.711209    0.00022
2232    1562.087425    1    0.425427    0.000195
2233    1562.512852    0    0.33079    0.000102
2234    1562.843642    1    0.779083    0.000357
2235    1563.622725    0    0.344122    0.000106
2236    1563.966847    1    0.625733    0.000285
2237    1564.59258    0    0.327339    0.000101
2238    1564.919919    1    0.429965    0.000196
2239    1565.349884    0    0.464206    0.000143
2240    1565.81409    1    0.735424    0.000335
2241    1566.549514    0    0.674933    0.000208
2242    1567.224447    1    0.390371    0.000178
2243    1567.614818    0    0.732016    0.000225
2244    1568.346834    1    0.425495    0.000194
2245    1568.772329    0    0.501866    0.000155
2246    1569.274195    1    0.312162    0.000142
2247    1569.586357    0    0.344854    0.000106
2248    1569.931211    1    0.567258    0.000258
2249    1570.498469    0    0.645527    0.000199
2250    1571.143996    1    0.738237    0.000335
2251    1571.882233    0    0.535891    0.000164
2252    1572.418124    1    0.702038    0.000319
2253    1573.120162    0    0.358873    0.00011
2254    1573.479035    1    0.30531    0.000139
2255    1573.784345    0    0.451933    0.000138
2256    1574.236278    1    0.607871    0.000275
2257    1574.844149    0    0.482746    0.000148
2258    1575.326895    1    0.567618    0.000257
2259    1575.894513    0    0.513874    0.000157
2260    1576.408387    1    0.470373    0.000213
2261    1576.87876    0    0.530794    0.000163
2262    1577.409554    1    0.668857    0.000302
2263    1578.078411    0    0.603358    0.000185
2264    1578.681769    1    0.381261    0.000172
2265    1579.06303    0    0.755451    0.000231
2266    1579.818481    1    0.666316    0.0003
2267    1580.484797    0    0.468233    0.000143
2268    1580.95303    1    0.513498    0.000231
2269    1581.466528    0    0.42972    0.000131
2270    1581.896248    1    0.313999    0.000141
2271    1582.210247    2    3.036714    0.000926
2272    1585.246961    3    1.53594    0.000873
2273    1586.782901    4    1.259574    0.000766
2274    1588.042475    5    1.092696    0.000677
2275    1589.135171    4    0.797681    0.000497
2276    1589.932852    3    0.686384    0.000424
2277    1590.619236    2    0.357935    0.000217
2278    1590.977171    1    0.750101    0.000424
2279    1591.727272    0    0.540472    0.000165
2280    1592.267744    1    0.539312    0.000242
2281    1592.807056    2    2.068446    0.000628
2282    1594.875502    1    0.637804    0.00036
2283    1595.513306    0    0.492351    0.000149
2284    1596.005657    1    0.348426    0.000156
2285    1596.354083    0    0.41872    0.000127
2286    1596.772803    1    0.312232    0.000139
2287    1597.085035    2    2.641289    0.000799
2288    1599.726324    1    0.417287    0.000235
2289    1600.143611    0    0.769232    0.000233
2290    1600.912843    1    0.358421    0.00016
2291    1601.271264    0    0.39285    0.000118
2292    1601.664114    1    0.387891    0.000173
2293    1602.052005    0    0.29179    8.8e-05
2294    1602.343795    1    0.383204    0.000171
2295    1602.726999    0    0.356163    0.000107
2296    1603.083162    1    0.388152    0.000173
2297    1603.471314    0    0.593978    0.000179
2298    1604.065292    1    0.388029    0.000173
2299    1604.453321    0    0.424888    0.000128
2300    1604.878209    1    0.370217    0.000165
2301    1605.248426    0    0.659795    0.000198
2302    1605.908221    1    0.581922    0.000259
2303    1606.490143    2    2.874281    0.000863
2304    1609.364424    1    0.637381    0.000356
2305    1610.001805    0    0.337853    0.000102
2306    1610.339658    1    0.581201    0.000258
2307    1610.920859    0    0.535088    0.00016
2308    1611.455947    1    0.570442    0.000253
2309    1612.026389    0    0.348482    0.000104
2310    1612.374871    1    0.461418    0.000204
2311    1612.836289    0    0.283836    8.5e-05
2312    1613.120125    1    0.611487    0.000271
2313    1613.731612    0    0.288428    8.6e-05
2314    1614.02004    1    0.764529    0.000338
2315    1614.784569    0    0.574143    0.000171
2316    1615.358712    1    0.675837    0.000299
2317    1616.034549    0    0.329141    9.8e-05
2318    1616.36369    1    0.376374    0.000166
2319    1616.740064    0    0.782302    0.000234
2320    1617.522366    1    0.534577    0.000235
2321    1618.056943    0    0.338567    0.000101
2322    1618.39551    1    0.342517    0.000151
2323    1618.738027    0    0.44099    0.000132
2324    1619.179017    1    0.555308    0.000244
2325    1619.734325    0    0.437194    0.00013
2326    1620.171519    1    0.442865    0.000195
2327    1620.614384    2    3.535514    0.001051
2328    1624.149898    1    0.375103    0.000209
2329    1624.525001    2    3.444705    0.00102
2330    1627.969706    1    0.563392    0.000312
2331    1628.533098    0    0.333689    9.8e-05
2332    1628.866787    1    0.442475    0.000194
2333    1629.309262    0    0.489864    0.000145
2334    1629.799126    1    0.668346    0.000293
2335    1630.467472    0    0.453913    0.000134
2336    1630.921385    1    0.806425    0.000353
2337    1631.72781    0    0.385947    0.000114
2338    1632.113757    1    0.473224    0.000207
2339    1632.586981    0    0.638153    0.000188
2340    1633.225134    1    0.60208    0.000263
2341    1633.827214    0    0.312731    9.2e-05
2342    1634.139945    1    0.818821    0.000357
2343    1634.958766    0    0.411446    0.000121
2344    1635.370212    1    0.403215    0.000175
2345    1635.773427    0    0.285951    8.4e-05
2346    1636.059378    1    0.662744    0.000289
2347    1636.722122    0    0.736145    0.000217
2348    1637.458267    1    0.624747    0.000272
2349    1638.083014    0    0.415928    0.000122
2350    1638.498942    1    0.825933    0.000359
2351    1639.324875    0    0.480672    0.000141
2352    1639.805547    1    0.354845    0.000154
2353    1640.160392    0    0.477768    0.000141
2354    1640.63816    1    0.67096    0.000291
2355    1641.30912    0    0.385938    0.000113
2356    1641.695058    1    0.424245    0.000184
2357    1642.119303    0    0.501519    0.000147
2358    1642.620822    1    0.334686    0.000145
2359    1642.955508    0    0.372742    0.000109
2360    1643.32825    1    0.578668    0.000251
2361    1643.906918    0    0.685715    0.000201
2362    1644.592633    1    0.530495    0.000229
2363    1645.123128    0    0.57661    0.000169
2364    1645.699738    1    0.61621    0.000266
2365    1646.315948    0    0.369643    0.000108
2366    1646.685591    1    0.603164    0.000261
2367    1647.288755    0    0.508563    0.000149
2368    1647.797318    1    0.75152    0.000324
2369    1648.548838    0    0.734302    0.000215
2370    1649.28314    1    0.520252    0.000224
2371    1649.803392    0    0.488465    0.000143
2372    1650.291857    1    0.411398    0.000177
2373    1650.703255    0    0.699236    0.000204
2374    1651.402491    1    0.760047    0.000327
2375    1652.162538    0    0.299225    8.7e-05
2376    1652.461763    1    0.415866    0.000179
2377    1652.877629    0    0.355483    0.000104
2378    1653.233112    1    0.608561    0.000262
2379    1653.841673    2    1.52497    0.000445
2380    1655.366643    3    1.599979    0.000871
2381    1656.966622    4    0.753295    0.000439
2382    1657.719917    3    0.471207    0.00028
2383    1658.191124    2    0.737496    0.00043
2384    1658.92862    3    0.905439    0.000492
2385    1659.834059    2    0.334342    0.000194
2386    1660.168401    1    0.297482    0.000162
2387    1660.465883    0    0.435027    0.000126
2388    1660.90091    1    0.830471    0.000355
2389    1661.731381    0    0.38009    0.000111
2390    1662.111471    1    0.562748    0.000241
2391    1662.674219    0    0.353587    0.000103
2392    1663.027806    1    0.667487    0.000285
2393    1663.695293    0    0.326025    9.5e-05
2394    1664.021318    1    0.667614    0.000285
2395    1664.688932    0    0.516442    0.00015
2396    1665.205374    1    0.665194    0.000283
2397    1665.870568    0    0.285516    8.3e-05
2398    1666.156084    1    0.586718    0.00025
2399    1666.742802    0    0.521738    0.000152
2400    1667.26454    1    0.716107    0.000305
2401    1667.980647    0    0.534908    0.000156
2402    1668.515555    1    0.816115    0.000347
2403    1669.33167    0    0.314769    9.2e-05
2404    1669.646439    1    0.738479    0.000313
2405    1670.384918    0    0.561639    0.000162
2406    1670.946557    1    0.398093    0.000169
2407    1671.34465    0    0.483469    0.00014
2408    1671.828119    1    0.603383    0.000256
2409    1672.431502    0    0.569863    0.000165
2410    1673.001365    1    0.833803    0.000353
2411    1673.835168    0    0.542354    0.000156
2412    1674.377522    1    0.644702    0.000272
2413    1675.022224    0    0.344385    0.0001
2414    1675.366609    1    0.479954    0.000203
2415    1675.846563    0    0.302392    8.7e-05
2416    1676.148955    1    0.430641    0.000182
2417    1676.579596    0    0.594315    0.000172
2418    1677.173911    1    0.378844    0.00016
2419    1677.552755    2    1.988347    0.000574
2420    1679.541102    3    1.4741    0.000791
2421    1681.015202    2    0.645711    0.000371
2422    1681.660913    1    0.367539    0.000197
2423    1682.028452    0    0.569168    0.000164
2424    1682.59762    1    0.3993    0.000168
2425    1682.99692    0    0.491171    0.000141
2426    1683.488091    1    0.448773    0.000189
2427    1683.936864    0    0.484311    0.000139
2428    1684.421175    1    0.82814    0.000348
2429    1685.249315    0    0.656047    0.000188
2430    1685.905362    1    0.313809    0.000132
2431    1686.219171    0    0.611291    0.000176
2432    1686.830462    1    0.765245    0.000321
2433    1687.595707    0    0.403997    0.000116
2434    1687.999704    1    0.359319    0.000151
2435    1688.359023    2    1.959989    0.000562
2436    1690.319012    1    0.638595    0.00034
2437    1690.957607    0    0.492515    0.000141
2438    1691.450122    1    0.731909    0.000306
2439    1692.182031    0    0.423176    0.000121
2440    1692.605207    1    0.492467    0.000206
2441    1693.097674    0    0.443071    0.000127
2442    1693.540745    1    0.729509    0.000305
2443    1694.270254    0    0.77377    0.000221
2444    1695.044024    1    0.763569    0.000318
2445    1695.807593    0    0.663473    0.00019
2446    1696.471066    1    0.511007    0.000213
2447    1696.982073    0    0.737038    0.000211
2448    1697.719111    1    0.685446    0.000286
2449    1698.404557    0    0.599223    0.000171
2450    1699.00378    1    0.527935    0.00022
2451    1699.531715    0    0.574803    0.000164
2452    1700.106518    1    0.407807    0.000169
2453    1700.514325    0    0.522173    0.000148
2454    1701.036498    1    0.809747    0.000336
2455    1701.846245    0    0.310008    8.8e-05
2456    1702.156253    1    0.652538    0.000271
2457    1702.808791    0    0.659246    0.000187
2458    1703.468037    1    0.649337    0.00027
2459    1704.117374    0    0.434075    0.000123
2460    1704.551449    1    0.337159    0.00014
2461    1704.888608    0    0.778721    0.000222
2462    1705.667329    1    0.849562    0.000352
2463    1706.516891    2    2.870868    0.000814
2464    1709.387759    3    1.293785    0.000683
2465    1710.681544    2    0.533319    0.000301
2466    1711.214863    1    0.313958    0.000166
2467    1711.528821    0    0.530197    0.00015
2468    1712.059018    1    0.603935    0.00025
2469    1712.662953    0    0.477122    0.000135
2470    1713.140075    1    0.536276    0.000221
2471    1713.676351    0    0.458266    0.000129
2472    1714.134617    1    0.355052    0.000147
2473    1714.489669    0    0.482363    0.000137
2474    1714.972032    1    0.400195    0.000165
2475    1715.372227    0    0.568087    0.00016
2476    1715.940314    1    0.539341    0.000222
2477    1716.479655    2    2.064243    0.000582
2478    1718.543898    1    0.407684    0.000214
2479    1718.951582    0    0.632263    0.000178
2480    1719.583845    1    0.578688    0.000238
2481    1720.162533    2    3.335809    0.000937
2482    1723.498342    1    0.328062    0.000171
2483    1723.826404    0    0.714645    0.0002
2484    1724.541049    1    0.700059    0.000287
2485    1725.241108    0    0.342954    9.6e-05
2486    1725.584062    1    0.426085    0.000174
2487    1726.010147    0    0.463716    0.00013
2488    1726.473863    1    0.557658    0.000228
2489    1727.031521    0    0.320473    9e-05
2490    1727.351994    1    0.638286    0.000261
2491    1727.99028    0    0.4036    0.000113
2492    1728.39388    1    0.441024    0.00018
2493    1728.834904    0    0.494762    0.000138
2494    1729.329666    1    0.440856    0.00018
2495    1729.770522    0    0.71154    0.000199
2496    1730.482062    1    0.460057    0.000188
2497    1730.942119    2    2.049367    0.000572
2498    1732.991486    3    0.75551    0.000393
2499    1733.746996    4    0.631461    0.000352
2500    1734.378457    3    0.301496    0.000171
2501    1734.679953    2    0.658126    0.000366
2502    1735.338079    1    0.326547    0.00017
2503    1735.664626    0    0.585673    0.000163
2504    1736.250299    1    0.626379    0.000255
2505    1736.876678    0    0.370375    0.000103
2506    1737.247053    1    0.586231    0.000238
2507    1737.833284    0    0.429611    0.00012
2508    1738.262895    1    0.514464    0.000209
2509    1738.777359    0    0.287606    8e-05
2510    1739.064965    1    0.453715    0.000184
2511    1739.51868    0    0.299833    8.4e-05
2512    1739.818513    1    0.316817    0.000128
2513    1740.13533    0    0.40422    0.000112
2514    1740.53955    1    0.362454    0.000147
2515    1740.902004    2    1.881363    0.000523
2516    1742.783367    1    0.384656    0.000199
2517    1743.168023    0    0.311285    8.6e-05
2518    1743.479308    1    0.787141    0.000319
2519    1744.266449    0    0.735257    0.000204
2520    1745.001706    1    0.42057    0.00017
2521    1745.422276    0    0.298633    8.3e-05
2522    1745.720909    1    0.353086    0.000143
2523    1746.073995    0    0.615846    0.00017
2524    1746.689841    1    0.703844    0.000285
2525    1747.393685    2    1.342951    0.000371
2526    1748.736636    1    0.40414    0.000208
2527    1749.140776    0    0.472081    0.00013
2528    1749.612857    1    0.723747    0.000292
2529    1750.336604    0    0.654819    0.00018
2530    1750.991423    1    0.362705    0.000147
2531    1751.354128    0    0.718416    0.000199
2532    1752.072544    1    0.352979    0.000143
2533    1752.425523    0    0.335709    9.3e-05
2534    1752.761232    1    0.52891    0.000214
2535    1753.290142    0    0.599953    0.000165
2536    1753.890095    1    0.737349    0.000297
2537    1754.627444    0    0.399857    0.00011
2538    1755.027301    1    0.494742    0.000199
2539    1755.522043    0    0.300544    8.2e-05
2540    1755.822587    1    0.811198    0.000326
2541    1756.633785    0    0.617118    0.00017
2542    1757.250903    1    0.768647    0.000308
2543    1758.01955    0    0.387228    0.000106
2544    1758.406778    1    0.67716    0.000272
2545    1759.083938    0    0.601128    0.000166
2546    1759.685066    1    0.512926    0.000206
2547    1760.197992    0    0.560338    0.000154
2548    1760.75833    1    0.408629    0.000164
2549    1761.166959    0    0.760336    0.000209
2550    1761.927295    1    0.559369    0.000223
2551    1762.486664    2    3.242507    0.000888
2552    1765.729171    1    0.678557    0.000347
2553    1766.407728    2    2.611371    0.000713
2554    1769.019099    1    0.448895    0.000229
2555    1769.467994    0    0.443737    0.000121
2556    1769.911731    1    0.660914    0.000264
2557    1770.572645    2    1.772105    0.000482
2558    1772.34475    1    0.389169    0.000199
2559    1772.733919    0    0.607082    0.000165
2560    1773.341001    1    0.702911    0.00028
2561    1774.043912    0    0.334151    9.1e-05
2562    1774.378063    1    0.32346    0.000129
2563    1774.701523    0    0.487632    0.000133
2564    1775.189155    1    0.345022    0.000137
2565    1775.534177    0    0.314631    8.5e-05
2566    1775.848808    1    0.562731    0.000224
2567    1776.411539    0    0.359435    9.8e-05
2568    1776.770974    1    0.638926    0.000254
2569    1777.4099    0    0.754761    0.000204
2570    1778.164661    1    0.478225    0.00019
2571    1778.642886    0    0.493323    0.000134
2572    1779.136209    1    0.434859    0.000173
2573    1779.571068    0    0.4447    0.000121
2574    1780.015768    1    0.377533    0.00015
2575    1780.393301    0    0.513374    0.000139
2576    1780.906675    1    0.517924    0.000205
2577    1781.424599    0    0.321126    8.7e-05
2578    1781.745725    1    0.626437    0.000248
2579    1782.372162    2    3.429119    0.000926
2580    1785.801281    1    0.302454    0.000153
2581    1786.103735    0    0.700332    0.000189
2582    1786.804067    1    0.487083    0.000192
2583    1787.29115    0    0.42602    0.000114
2584    1787.71717    1    0.618153    0.000244
2585    1788.335323    0    0.597705    0.000161
2586    1788.933028    1    0.531117    0.000209
2587    1789.464145    0    0.445992    0.00012
2588    1789.910137    1    0.670393    0.000264
2589    1790.58053    0    0.439221    0.000118
2590    1791.019751    1    0.641118    0.000252
2591    1791.660869    0    0.395387    0.000106
2592    1792.056256    1    0.754008    0.000296
2593    1792.810264    2    1.593455    0.000428
2594    1794.403719    1    0.379625    0.000191
2595    1794.783344    0    0.66511    0.000179
2596    1795.448454    1    0.49195    0.000193
2597    1795.940404    0    0.363732    9.8e-05
2598    1796.304136    1    0.570049    0.000224
2599    1796.874185    0    0.371069    0.0001
2600    1797.245254    1    0.52701    0.000207
2601    1797.772264    0    0.38154    0.000102
2602    1798.153804    1    0.647711    0.000254
2603    1798.801515    2    2.336984    0.000625
2604    1801.138499    1    0.616342    0.000309
2605    1801.754841    0    0.653494    0.000175
2606    1802.408335    1    0.37213    0.000145
2607    1802.780465    0    0.378592    0.000101
2608    1803.159057    1    0.832023    0.000326
2609    1803.99108    0    0.654201    0.000175
2610    1804.645281    1    0.591486    0.000231
2611    1805.236767    0    0.400409    0.000107
