l    time_i    C(l)    Tau_i     Delta_n
2404    709.39379    10    0.1579    0.00011
2405    709.55169    9    0.2647    0.00027
2406    709.81639    10    0.13158    8e-05
2407    709.94797    9    0.25136    0.00025
2408    710.19933    8    0.88661    0.00058
2409    711.08594    9    0.24055    0.00031
2410    711.32649    10    0.12974    9e-05
2411    711.45623    9    0.12338    0.00012
2412    711.57961    10    0.24159    0.00016
2413    711.8212    9    0.13707    0.00014
2414    711.95827    10    0.17116    0.00011
2415    712.12943    9    0.22723    0.00023
2416    712.35666    10    0.19878    0.00013
2417    712.55544    9    0.16691    0.00017
2418    712.72235    10    0.13947    9e-05
2419    712.86182    9    0.30787    0.00031
2420    713.16969    10    0.14366    9e-05
2421    713.31335    9    0.21423    0.00021
2422    713.52758    10    0.12419    8e-05
2423    713.65177    9    0.24556    0.00025
2424    713.89733    10    0.11263    8e-05
2425    714.00996    9    0.31823    0.00032
2426    714.32819    10    0.32736    0.00022
2427    714.65555    9    0.20171    0.0002
2428    714.85726    10    0.29828    0.00019
2429    715.15554    9    0.31061    0.00031
2430    715.46615    10    0.12808    8e-05
2431    715.59423    9    0.36399    0.00036
2432    715.95822    10    0.17545    0.00012
2433    716.13367    9    0.29068    0.00029
2434    716.42435    10    0.29161    0.00019
2435    716.71596    9    0.18736    0.00019
2436    716.90332    10    0.25997    0.00017
2437    717.16329    9    0.25454    0.00025
2438    717.41783    10    0.31685    0.0002
2439    717.73468    9    0.10564    0.0001
2440    717.84032    10    0.23451    0.00016
2441    718.07483    9    0.15931    0.00016
2442    718.23414    10    0.11773    8e-05
2443    718.35187    9    0.12016    0.00012
2444    718.47203    10    0.12207    8e-05
2445    718.5941    9    0.3362    0.00033
2446    718.9303    10    0.15941    0.0001
2447    719.08971    9    0.28276    0.00028
2448    719.37247    10    0.1049    7e-05
2449    719.47737    9    0.31595    0.00031
2450    719.79332    10    0.24329    0.00016
2451    720.03661    9    0.12059    0.00012
2452    720.1572    10    0.28934    0.00019
2453    720.44654    9    0.3401    0.00033
2454    720.78664    10    0.10452    6e-05
2455    720.89116    9    0.16157    0.00016
2456    721.05273    10    0.30006    0.00019
2457    721.35279    9    0.18773    0.00019
2458    721.54052    10    0.28778    0.00019
2459    721.8283    9    0.25625    0.00025
2460    722.08455    10    0.17304    0.00011
2461    722.25759    9    0.29192    0.00028
2462    722.54951    8    1.15503    0.00075
2463    723.70454    9    0.15597    0.0002
2464    723.86051    10    0.16067    0.00011
2465    724.02118    9    0.15596    0.00015
2466    724.17714    10    0.33442    0.00022
2467    724.51156    9    0.33294    0.00033
2468    724.8445    10    0.1625    0.00011
2469    725.007    9    0.18745    0.00018
2470    725.19445    10    0.18421    0.00012
2471    725.37866    9    0.26795    0.00026
2472    725.64661    10    0.13913    8e-05
2473    725.78574    9    0.36073    0.00035
2474    726.14647    10    0.13137    9e-05
2475    726.27784    9    0.30241    0.00029
2476    726.58025    10    0.13092    9e-05
2477    726.71117    9    0.16332    0.00016
2478    726.87449    10    0.10951    7e-05
2479    726.984    9    0.33908    0.00033
2480    727.32308    10    0.17232    0.00011
2481    727.4954    9    0.12608    0.00012
2482    727.62148    10    0.22246    0.00015
2483    727.84394    9    0.13773    0.00013
2484    727.98167    10    0.26831    0.00018
2485    728.24998    9    0.12877    0.00012
2486    728.37875    10    0.28863    0.00019
2487    728.66738    9    0.27151    0.00027
2488    728.93889    10    0.23008    0.00015
2489    729.16897    9    0.32376    0.00031
2490    729.49273    10    0.2548    0.00017
2491    729.74753    9    0.18919    0.00018
2492    729.93672    10    0.24307    0.00016
2493    730.17979    9    0.10249    0.0001
2494    730.28228    10    0.34167    0.00022
2495    730.62395    9    0.3678    0.00035
2496    730.99175    8    0.73608    0.00048
2497    731.72783    9    0.24235    0.0003
2498    731.97018    8    1.0923    0.0007
2499    733.06248    9    0.32087    0.0004
2500    733.38335    10    0.32014    0.0002
2501    733.70349    9    0.2935    0.00028
2502    733.99699    10    0.26711    0.00017
2503    734.2641    9    0.28352    0.00027
2504    734.54762    10    0.14263    9e-05
2505    734.69025    9    0.15216    0.00015
2506    734.84241    10    0.35415    0.00023
2507    735.19656    9    0.20783    0.0002
2508    735.40439    10    0.30428    0.00019
2509    735.70867    9    0.37228    0.00036
2510    736.08095    10    0.16484    0.00011
2511    736.24579    9    0.32186    0.00031
2512    736.56765    10    0.16321    0.0001
2513    736.73086    9    0.34502    0.00033
2514    737.07588    10    0.26203    0.00017
2515    737.33791    9    0.26082    0.00025
2516    737.59873    10    0.27443    0.00017
2517    737.87316    9    0.18757    0.00017
2518    738.06073    10    0.10361    6e-05
2519    738.16434    9    0.32216    0.00031
2520    738.4865    10    0.10624    7e-05
2521    738.59274    9    0.35831    0.00034
2522    738.95105    10    0.15411    0.0001
2523    739.10516    9    0.14987    0.00015
2524    739.25503    10    0.15959    0.0001
2525    739.41462    9    0.24472    0.00024
2526    739.65934    10    0.16512    0.0001
2527    739.82446    9    0.17693    0.00017
2528    740.00139    10    0.29893    0.00019
2529    740.30032    9    0.31913    0.0003
2530    740.61945    8    1.79702    0.00113
2531    742.41647    9    0.19248    0.00024
2532    742.60895    8    0.79552    0.00051
2533    743.40447    9    0.25937    0.00032
2534    743.66384    10    0.12549    8e-05
2535    743.78933    9    0.26442    0.00025
2536    744.05375    10    0.26584    0.00017
2537    744.31959    9    0.22175    0.00021
2538    744.54134    10    0.13743    8e-05
2539    744.67877    9    0.21271    0.0002
2540    744.89148    10    0.19714    0.00013
2541    745.08862    9    0.12649    0.00012
2542    745.21511    10    0.35796    0.00022
2543    745.57307    9    0.11039    0.0001
2544    745.68346    10    0.17453    0.00011
2545    745.85799    9    0.11911    0.00011
2546    745.9771    8    0.79697    0.0005
2547    746.77407    7    0.50972    0.00063
2548    747.28379    8    0.30027    0.00039
2549    747.58406    7    0.72002    0.00089
2550    748.30408    6    0.3408    0.00044
2551    748.64488    5    0.24702    0.00032
2552    748.8919    6    0.24449    0.00033
2553    749.13639    7    0.24379    0.00032
2554    749.38018    8    0.31769    0.00042
2555    749.69787    9    0.11009    0.00013
2556    749.80796    10    0.18048    0.00011
2557    749.98844    9    0.3099    0.00029
2558    750.29834    10    0.23684    0.00015
2559    750.53518    9    0.26269    0.00025
2560    750.79787    10    0.1168    7e-05
2561    750.91467    9    0.2697    0.00025
2562    751.18437    10    0.13905    9e-05
2563    751.32342    9    0.33376    0.00031
2564    751.65718    10    0.13846    9e-05
2565    751.79564    9    0.27072    0.00025
2566    752.06636    8    0.96817    0.0006
2567    753.03453    7    0.3733    0.00046
2568    753.40783    8    0.3243    0.00042
2569    753.73213    9    0.25712    0.00032
2570    753.98925    8    0.73313    0.00046
2571    754.72238    9    0.24355    0.0003
2572    754.96593    10    0.34215    0.00022
2573    755.30808    9    0.22833    0.00022
2574    755.53641    10    0.15181    9e-05
2575    755.68822    9    0.18834    0.00017
2576    755.87656    10    0.18585    0.00011
2577    756.06241    9    0.34674    0.00032
2578    756.40915    10    0.16878    0.00011
2579    756.57793    9    0.36394    0.00034
2580    756.94187    10    0.12154    8e-05
2581    757.06341    9    0.27549    0.00025
2582    757.3389    10    0.32099    0.0002
2583    757.65989    9    0.33842    0.00031
2584    757.99831    10    0.27224    0.00017
2585    758.27055    9    0.18049    0.00016
2586    758.45104    10    0.23495    0.00014
2587    758.68599    9    0.14431    0.00013
2588    758.8303    8    0.76885    0.00048
2589    759.59915    7    0.93999    0.00115
2590    760.53914    8    0.26852    0.00034
2591    760.80766    7    0.47959    0.00058
2592    761.28725    8    0.1078    0.00014
2593    761.39505    9    0.15103    0.00019
2594    761.54608    10    0.227    0.00014
2595    761.77308    9    0.23386    0.00021
2596    762.00694    10    0.30878    0.00019
2597    762.31572    9    0.12668    0.00012
2598    762.4424    8    0.93036    0.00058
2599    763.37276    9    0.17147    0.00021
2600    763.54423    10    0.10896    7e-05
2601    763.65319    9    0.21085    0.0002
2602    763.86404    10    0.18701    0.00012
2603    764.05105    9    0.11973    0.00011
2604    764.17078    10    0.35079    0.00022
2605    764.52157    9    0.21591    0.0002
2606    764.73748    10    0.17377    0.00011
2607    764.91125    9    0.10894    0.0001
2608    765.02019    10    0.19515    0.00012
2609    765.21534    9    0.15244    0.00014
2610    765.36778    10    0.12132    8e-05
2611    765.4891    9    0.17981    0.00016
2612    765.66891    10    0.20238    0.00012
2613    765.87129    9    0.1776    0.00017
2614    766.04889    10    0.21042    0.00013
2615    766.25931    9    0.28076    0.00025
2616    766.54007    10    0.14452    9e-05
2617    766.68459    9    0.17281    0.00016
2618    766.8574    10    0.12609    8e-05
2619    766.98349    9    0.2473    0.00023
2620    767.23079    10    0.23669    0.00014
2621    767.46748    9    0.24464    0.00023
2622    767.71212    8    1.36902    0.00084
2623    769.08114    9    0.30315    0.00037
2624    769.38429    10    0.30098    0.00019
2625    769.68527    9    0.16044    0.00014
2626    769.84571    10    0.36605    0.00022
2627    770.21176    9    0.14448    0.00014
2628    770.35624    8    1.94646    0.00118
2629    772.3027    9    0.12277    0.00014
2630    772.42547    10    0.21647    0.00013
2631    772.64194    9    0.17134    0.00016
2632    772.81328    8    1.06035    0.00065
2633    773.87363    9    0.18084    0.00022
2634    774.05447    10    0.32867    0.0002
2635    774.38314    9    0.30721    0.00028
2636    774.69035    10    0.27907    0.00017
2637    774.96942    9    0.12573    0.00011
2638    775.09515    10    0.12056    7e-05
2639    775.21571    9    0.31716    0.00029
2640    775.53287    10    0.25683    0.00015
2641    775.7897    9    0.23016    0.00021
2642    776.01986    10    0.12294    8e-05
2643    776.1428    9    0.13775    0.00013
2644    776.28055    8    1.78139    0.00108
2645    778.06194    9    0.11599    0.00013
2646    778.17793    10    0.1553    9e-05
2647    778.33323    9    0.36351    0.00033
2648    778.69674    10    0.12691    8e-05
2649    778.82365    9    0.12929    0.00012
2650    778.95294    8    0.77587    0.00046
2651    779.72881    9    0.27757    0.00033
2652    780.00638    8    0.89829    0.00054
2653    780.90467    7    0.63006    0.00075
2654    781.53473    8    0.28974    0.00036
2655    781.82447    9    0.15942    0.00019
2656    781.98389    10    0.33968    0.0002
2657    782.32357    9    0.19438    0.00018
2658    782.51795    10    0.11159    6e-05
2659    782.62954    9    0.1292    0.00011
2660    782.75874    10    0.2043    0.00013
2661    782.96304    9    0.31102    0.00028
2662    783.27406    10    0.34475    0.00021
2663    783.61881    9    0.35805    0.00032
2664    783.97686    8    1.2336    0.00073
2665    785.21046    9    0.15861    0.00019
2666    785.36907    10    0.35319    0.00021
2667    785.72226    9    0.19402    0.00017
2668    785.91628    10    0.21236    0.00013
2669    786.12864    9    0.27996    0.00025
2670    786.4086    8    0.65892    0.00039
2671    787.06752    9    0.16633    0.0002
2672    787.23385    8    1.09453    0.00064
2673    788.32838    9    0.27925    0.00033
2674    788.60763    10    0.27169    0.00016
2675    788.87932    9    0.12569    0.00011
2676    789.00501    8    0.6892    0.00041
2677    789.69421    9    0.24922    0.0003
2678    789.94343    10    0.13964    8e-05
2679    790.08307    9    0.16146    0.00015
2680    790.24453    10    0.36251    0.00022
2681    790.60704    9    0.17682    0.00016
2682    790.78386    10    0.19477    0.00011
2683    790.97863    9    0.35475    0.00032
2684    791.33338    10    0.21848    0.00013
2685    791.55186    9    0.12809    0.00012
2686    791.67995    10    0.15446    9e-05
2687    791.83441    9    0.18291    0.00016
2688    792.01732    10    0.3269    0.00019
2689    792.34422    9    0.11039    0.0001
2690    792.45461    10    0.17515    0.0001
2691    792.62976    9    0.25878    0.00023
2692    792.88854    10    0.31418    0.00018
2693    793.20272    9    0.36187    0.00032
2694    793.56459    10    0.16661    0.0001
2695    793.7312    9    0.13969    0.00013
2696    793.87089    10    0.2201    0.00013
2697    794.09099    9    0.25062    0.00023
2698    794.34161    10    0.13975    8e-05
2699    794.48136    9    0.19733    0.00017
2700    794.67869    10    0.19236    0.00011
2701    794.87105    9    0.24614    0.00022
2702    795.11719    10    0.18411    0.00011
2703    795.3013    9    0.20707    0.00018
2704    795.50837    10    0.20212    0.00012
2705    795.71049    9    0.18372    0.00016
2706    795.89421    10    0.19325    0.00012
2707    796.08746    9    0.16044    0.00014
2708    796.2479    10    0.22731    0.00013
2709    796.47521    9    0.309    0.00027
2710    796.78421    10    0.15647    0.0001
2711    796.94068    9    0.19964    0.00018
2712    797.14032    10    0.15976    9e-05
2713    797.30008    9    0.15001    0.00013
2714    797.45009    10    0.33147    0.0002
2715    797.78156    9    0.14418    0.00013
2716    797.92574    10    0.12002    7e-05
2717    798.04576    9    0.14245    0.00013
2718    798.18821    10    0.14261    8e-05
2719    798.33082    9    0.16382    0.00014
2720    798.49464    10    0.11165    7e-05
2721    798.60629    9    0.17942    0.00016
2722    798.78571    8    0.93803    0.00054
2723    799.72374    9    0.33676    0.00039
2724    800.0605    8    0.6362    0.00037
2725    800.6967    7    0.71172    0.00082
2726    801.40842    8    0.20021    0.00024
2727    801.60863    7    0.72442    0.00083
2728    802.33305    8    0.31589    0.00038
2729    802.64894    9    0.21387    0.00025
2730    802.86281    10    0.21849    0.00013
2731    803.0813    9    0.13317    0.00012
2732    803.21447    10    0.10733    7e-05
2733    803.3218    9    0.23054    0.0002
2734    803.55234    10    0.2208    0.00013
2735    803.77314    9    0.17646    0.00015
2736    803.9496    10    0.13441    8e-05
2737    804.08401    9    0.16318    0.00014
2738    804.24719    10    0.13968    9e-05
2739    804.38687    9    0.344    0.0003
2740    804.73087    10    0.20437    0.00012
2741    804.93524    9    0.24356    0.00022
2742    805.1788    10    0.17107    0.0001
2743    805.34987    9    0.13956    0.00012
2744    805.48943    10    0.1104    7e-05
2745    805.59983    9    0.11878    0.0001
2746    805.71861    10    0.14649    8e-05
2747    805.8651    9    0.13845    0.00012
2748    806.00355    8    0.66687    0.00039
2749    806.67042    7    0.38571    0.00044
2750    807.05613    6    0.35828    0.00043
2751    807.41441    7    0.24653    0.0003
2752    807.66094    6    0.67015    0.00081
2753    808.33109    7    0.22329    0.00028
2754    808.55438    6    0.80242    0.00097
2755    809.3568    7    0.16846    0.00021
2756    809.52526    6    0.52152    0.00063
2757    810.04678    7    0.31704    0.00038
2758    810.36382    8    0.27572    0.00033
2759    810.63954    9    0.25919    0.0003
2760    810.89873    10    0.11075    6e-05
2761    811.00948    9    0.13944    0.00012
2762    811.14892    10    0.32722    0.00019
2763    811.47614    9    0.131    0.00012
2764    811.60714    10    0.11771    7e-05
2765    811.72485    9    0.18254    0.00016
2766    811.90739    10    0.25149    0.00015
2767    812.15888    9    0.17424    0.00015
2768    812.33312    10    0.11135    7e-05
2769    812.44447    9    0.21561    0.00019
2770    812.66008    8    2.07674    0.00119
2771    814.73682    7    0.84967    0.00096
2772    815.58649    8    0.25497    0.00031
2773    815.84146    7    0.94721    0.00107
2774    816.78867    8    0.12273    0.00015
2775    816.9114    9    0.30755    0.00035
2776    817.21895    10    0.1724    0.0001
2777    817.39135    9    0.2766    0.00024
2778    817.66795    10    0.12496    7e-05
2779    817.79291    9    0.2018    0.00017
2780    817.99471    10    0.18467    0.00011
2781    818.17938    9    0.19487    0.00017
2782    818.37425    10    0.25304    0.00014
2783    818.62729    9    0.15829    0.00013
2784    818.78558    10    0.29704    0.00017
2785    819.08262    9    0.16193    0.00014
2786    819.24455    8    1.09888    0.00063
2787    820.34343    9    0.16718    0.00019
2788    820.51061    10    0.19741    0.00011
2789    820.70802    9    0.14823    0.00013
2790    820.85625    8    1.99692    0.00114
2791    822.85317    9    0.28346    0.00032
2792    823.13663    10    0.22466    0.00013
2793    823.36129    9    0.26047    0.00023
2794    823.62176    10    0.12934    8e-05
2795    823.7511    9    0.25258    0.00022
2796    824.00368    8    0.70982    0.00041
2797    824.7135    9    0.17051    0.00019
2798    824.88401    10    0.11035    6e-05
2799    824.99436    9    0.15317    0.00013
2800    825.14753    10    0.10558    6e-05
2801    825.25311    9    0.1171    0.00011
2802    825.37021    10    0.21234    0.00012
2803    825.58255    9    0.11775    0.0001
2804    825.7003    10    0.32558    0.00018
2805    826.02588    9    0.16864    0.00014
2806    826.19452    10    0.2137    0.00012
2807    826.40822    9    0.18774    0.00016
2808    826.59596    10    0.11858    6e-05
2809    826.71454    9    0.33103    0.00028
2810    827.04557    10    0.17713    0.0001
2811    827.2227    9    0.32456    0.00027
2812    827.54726    10    0.12413    7e-05
2813    827.67139    9    0.15707    0.00014
2814    827.82846    10    0.10899    6e-05
2815    827.93745    9    0.15173    0.00013
2816    828.08918    10    0.18393    0.0001
2817    828.27311    9    0.10581    9e-05
2818    828.37892    8    0.85478    0.00049
2819    829.2337    9    0.32224    0.00036
2820    829.55594    10    0.11068    6e-05
2821    829.66662    9    0.33566    0.00029
2822    830.00228    10    0.21062    0.00012
2823    830.2129    9    0.19711    0.00017
2824    830.41001    10    0.13554    8e-05
2825    830.54555    9    0.161    0.00014
2826    830.70655    10    0.22885    0.00013
2827    830.9354    9    0.19164    0.00016
2828    831.12704    10    0.24646    0.00014
2829    831.3735    9    0.36829    0.00031
2830    831.74179    8    1.02329    0.00058
2831    832.76508    9    0.37236    0.00041
2832    833.13744    10    0.22135    0.00012
2833    833.35879    9    0.29272    0.00025
2834    833.65151    10    0.34697    0.00019
2835    833.99848    9    0.33407    0.00028
2836    834.33255    10    0.21048    0.00012
2837    834.54303    9    0.14846    0.00012
2838    834.69149    8    1.37947    0.00078
2839    836.07096    9    0.27581    0.0003
2840    836.34677    8    0.91856    0.00051
2841    837.26533    9    0.25201    0.00028
2842    837.51734    10    0.14249    8e-05
2843    837.65983    9    0.26814    0.00023
2844    837.92797    10    0.18887    0.00011
2845    838.11684    9    0.21748    0.00018
2846    838.33432    10    0.24261    0.00013
2847    838.57693    9    0.23297    0.0002
2848    838.8099    10    0.19115    0.0001
2849    839.00105    9    0.35613    0.0003
2850    839.35718    10    0.30574    0.00017
2851    839.66292    9    0.18324    0.00016
2852    839.84616    10    0.33436    0.00019
2853    840.18052    9    0.21984    0.00019
2854    840.40036    10    0.15953    9e-05
2855    840.55989    9    0.26817    0.00023
2856    840.82806    10    0.19264    0.0001
2857    841.0207    9    0.22995    0.00019
2858    841.25065    10    0.22784    0.00012
2859    841.47849    9    0.27837    0.00023
2860    841.75686    10    0.24076    0.00013
2861    841.99762    9    0.17104    0.00014
2862    842.16866    10    0.11041    7e-05
2863    842.27907    9    0.23789    0.0002
2864    842.51696    10    0.34511    0.00019
2865    842.86207    9    0.33789    0.00028
2866    843.19996    10    0.20854    0.00012
2867    843.4085    9    0.2665    0.00023
2868    843.675    10    0.123    7e-05
2869    843.798    9    0.14745    0.00013
2870    843.94545    8    1.61402    0.00089
2871    845.55947    9    0.13518    0.00015
2872    845.69465    10    0.11152    7e-05
2873    845.80617    9    0.26461    0.00022
2874    846.07078    10    0.31317    0.00017
2875    846.38395    9    0.32233    0.00027
2876    846.70628    10    0.28293    0.00015
2877    846.98921    9    0.19385    0.00016
2878    847.18306    10    0.16906    0.0001
2879    847.35212    9    0.26979    0.00022
2880    847.62191    10    0.30863    0.00017
2881    847.93054    9    0.13056    0.00011
2882    848.0611    10    0.27969    0.00016
2883    848.34079    9    0.27462    0.00023
2884    848.61541    8    1.56257    0.00085
2885    850.17798    9    0.14712    0.00016
2886    850.3251    10    0.10344    6e-05
2887    850.42854    9    0.18937    0.00016
2888    850.61791    10    0.19045    0.0001
2889    850.80836    9    0.3109    0.00025
2890    851.11926    10    0.30591    0.00017
2891    851.42517    9    0.21181    0.00017
2892    851.63698    10    0.35616    0.0002
2893    851.99314    9    0.36628    0.00031
2894    852.35942    10    0.13029    7e-05
2895    852.48971    9    0.11434    0.0001
2896    852.60405    10    0.19872    0.00011
2897    852.80277    9    0.10758    9e-05
2898    852.91035    10    0.23758    0.00013
2899    853.14793    9    0.20873    0.00017
2900    853.35666    10    0.11945    7e-05
2901    853.47611    9    0.30224    0.00025
2902    853.77835    10    0.18439    0.0001
2903    853.96274    9    0.24532    0.00021
2904    854.20806    10    0.12475    7e-05
2905    854.33281    9    0.20383    0.00017
2906    854.53664    10    0.29363    0.00016
2907    854.83027    9    0.34717    0.00029
2908    855.17744    10    0.28762    0.00016
2909    855.46506    9    0.24373    0.0002
2910    855.70879    10    0.16524    9e-05
2911    855.87403    9    0.24255    0.0002
2912    856.11658    10    0.23029    0.00013
2913    856.34687    9    0.10688    9e-05
2914    856.45375    10    0.13635    8e-05
2915    856.5901    9    0.29741    0.00024
2916    856.88751    10    0.33956    0.00019
2917    857.22707    9    0.17486    0.00015
2918    857.40193    10    0.25263    0.00014
2919    857.65456    9    0.16876    0.00014
2920    857.82332    10    0.24551    0.00013
2921    858.06883    9    0.1403    0.00011
2922    858.20913    10    0.18822    0.0001
2923    858.39735    9    0.11309    9e-05
2924    858.51044    10    0.2944    0.00016
2925    858.80484    9    0.23591    0.00019
2926    859.04075    10    0.18576    0.0001
2927    859.22651    9    0.14555    0.00012
2928    859.37206    10    0.36402    0.0002
2929    859.73608    9    0.17315    0.00015
2930    859.90923    10    0.16096    9e-05
2931    860.07019    9    0.19879    0.00016
2932    860.26898    8    1.36954    0.00074
2933    861.63852    9    0.17661    0.00019
2934    861.81513    10    0.26456    0.00014
2935    862.07969    9    0.35853    0.0003
2936    862.43822    10    0.21498    0.00012
2937    862.6532    9    0.22956    0.00019
2938    862.88276    10    0.30267    0.00017
2939    863.18543    9    0.31965    0.00026
2940    863.50508    10    0.19947    0.00011
2941    863.70455    9    0.11055    9e-05
2942    863.8151    10    0.29423    0.00016
2943    864.10933    9    0.17478    0.00014
2944    864.28411    10    0.24073    0.00013
2945    864.52484    9    0.25589    0.00021
2946    864.78073    10    0.15827    9e-05
2947    864.939    9    0.35005    0.00028
2948    865.28905    8    1.23181    0.00066
2949    866.52086    9    0.3247    0.00035
2950    866.84556    8    1.99257    0.00107
2951    868.83813    9    0.2831    0.0003
2952    869.12123    10    0.35785    0.00019
2953    869.47908    9    0.28363    0.00023
2954    869.76271    10    0.33115    0.00018
2955    870.09386    9    0.13734    0.00011
2956    870.2312    10    0.24483    0.00013
2957    870.47603    9    0.24445    0.00019
2958    870.72048    10    0.35319    0.00019
2959    871.07367    9    0.2058    0.00016
2960    871.27947    10    0.26204    0.00014
2961    871.54151    9    0.14528    0.00012
2962    871.68679    10    0.10257    5e-05
2963    871.78936    9    0.11036    9e-05
2964    871.89972    10    0.16206    8e-05
2965    872.06178    9    0.21715    0.00018
2966    872.27893    10    0.13714    7e-05
2967    872.41607    9    0.13236    0.00011
2968    872.54843    10    0.33308    0.00018
2969    872.88151    9    0.13765    0.00011
2970    873.01916    10    0.12006    7e-05
2971    873.13922    9    0.2238    0.00018
2972    873.36302    10    0.13643    7e-05
2973    873.49945    9    0.11239    9e-05
2974    873.61184    8    1.40915    0.00075
2975    875.02099    7    0.6481    0.00069
2976    875.66909    6    0.67608    0.00075
2977    876.34517    7    0.22145    0.00025
2978    876.56662    8    0.14855    0.00017
2979    876.71517    9    0.34185    0.00036
2980    877.05702    10    0.28416    0.00015
2981    877.34118    9    0.19901    0.00016
2982    877.54019    10    0.21435    0.00011
2983    877.75454    9    0.30332    0.00024
2984    878.05786    10    0.27667    0.00014
2985    878.33453    9    0.16304    0.00013
2986    878.49757    10    0.2134    0.00012
2987    878.71097    9    0.13984    0.00011
2988    878.85081    10    0.15613    8e-05
2989    879.00694    9    0.25243    0.0002
2990    879.25937    10    0.10511    6e-05
2991    879.36448    9    0.17951    0.00014
2992    879.54399    10    0.14934    8e-05
2993    879.69333    9    0.1791    0.00014
2994    879.87243    10    0.18532    0.0001
2995    880.05775    9    0.15246    0.00013
2996    880.21021    10    0.23126    0.00012
2997    880.44147    9    0.17916    0.00014
2998    880.62063    10    0.22904    0.00012
2999    880.84967    9    0.32691    0.00027
3000    881.17658    8    0.91817    0.00048
3001    882.09475    9    0.30815    0.00032
3002    882.4029    8    1.81343    0.00095
3003    884.21633    9    0.26882    0.00028
3004    884.48515    10    0.21003    0.00011
3005    884.69518    9    0.10631    8e-05
3006    884.80149    10    0.20567    0.00011
3007    885.00716    9    0.34731    0.00028
3008    885.35447    10    0.18528    0.0001
3009    885.53975    9    0.17643    0.00014
3010    885.71618    10    0.20506    0.00011
3011    885.92124    9    0.16787    0.00013
3012    886.08911    10    0.23472    0.00012
3013    886.32383    9    0.11889    9e-05
3014    886.44272    10    0.17499    9e-05
3015    886.61771    9    0.12529    0.0001
3016    886.743    10    0.12114    7e-05
3017    886.86414    9    0.12113    0.0001
3018    886.98527    10    0.17682    0.0001
3019    887.16209    9    0.23251    0.00019
3020    887.3946    8    0.6041    0.00031
3021    887.9987    9    0.32561    0.00034
3022    888.32431    10    0.31071    0.00016
3023    888.63502    9    0.31357    0.00025
3024    888.94859    10    0.24227    0.00013
3025    889.19086    9    0.21879    0.00017
3026    889.40965    10    0.36688    0.0002
3027    889.77653    9    0.267    0.00021
3028    890.04353    10    0.30084    0.00016
3029    890.34437    9    0.14967    0.00012
3030    890.49404    10    0.17024    9e-05
3031    890.66428    9    0.28575    0.00023
3032    890.95003    10    0.27261    0.00014
3033    891.22264    9    0.36172    0.00029
3034    891.58436    10    0.15008    8e-05
3035    891.73444    9    0.22507    0.00017
3036    891.95951    10    0.11391    5e-05
3037    892.07342    9    0.10919    8e-05
3038    892.18261    10    0.11965    6e-05
3039    892.30226    9    0.15623    0.00013
3040    892.45849    10    0.1106    6e-05
3041    892.56909    9    0.33828    0.00027
3042    892.90737    10    0.35378    0.00019
3043    893.26115    9    0.17836    0.00014
3044    893.43951    10    0.31703    0.00016
3045    893.75654    9    0.16876    0.00013
3046    893.9253    10    0.23245    0.00012
3047    894.15775    9    0.10334    8e-05
3048    894.26109    8    1.80164    0.00094
3049    896.06273    9    0.25074    0.00026
3050    896.31347    10    0.33034    0.00017
3051    896.64381    9    0.11532    9e-05
3052    896.75913    10    0.22023    0.00011
3053    896.97936    9    0.27316    0.00021
3054    897.25252    10    0.1668    8e-05
3055    897.41932    9    0.18597    0.00015
3056    897.60529    10    0.19248    0.0001
3057    897.79777    9    0.30462    0.00024
3058    898.10239    10    0.1761    9e-05
3059    898.27849    9    0.32786    0.00026
3060    898.60635    10    0.23233    0.00012
3061    898.83868    9    0.12336    9e-05
3062    898.96204    8    1.25059    0.00065
3063    900.21263    7    0.73147    0.00075
3064    900.9441    6    0.32661    0.00036
3065    901.27071    7    0.13168    0.00014
3066    901.40239    8    0.1427    0.00016
3067    901.54509    9    0.18643    0.00019
3068    901.73152    10    0.10861    6e-05
3069    901.84013    9    0.21526    0.00017
3070    902.05539    8    1.93786    0.00099
3071    903.99325    9    0.35036    0.00035
3072    904.34361    10    0.15712    8e-05
3073    904.50073    9    0.21556    0.00017
3074    904.71629    10    0.13292    7e-05
3075    904.84921    9    0.36704    0.00029
3076    905.21625    10    0.35309    0.00018
3077    905.56934    9    0.22304    0.00018
3078    905.79238    10    0.30816    0.00015
3079    906.10054    9    0.12377    9e-05
3080    906.22431    10    0.11106    6e-05
3081    906.33537    9    0.14801    0.00011
3082    906.48338    10    0.16596    9e-05
3083    906.64934    9    0.20769    0.00016
3084    906.85703    10    0.22381    0.00012
3085    907.08084    9    0.3344    0.00026
3086    907.41524    10    0.12165    6e-05
3087    907.53689    9    0.27352    0.00021
3088    907.81041    10    0.10357    5e-05
3089    907.91398    9    0.13946    0.00011
3090    908.05344    10    0.26841    0.00014
3091    908.32185    9    0.21129    0.00016
3092    908.53314    8    1.17616    0.0006
3093    909.7093    9    0.23795    0.00025
3094    909.94725    10    0.12449    6e-05
3095    910.07174    9    0.15351    0.00012
3096    910.22525    10    0.12035    6e-05
3097    910.3456    9    0.11389    9e-05
3098    910.45949    10    0.14903    7e-05
3099    910.60852    9    0.16291    0.00012
3100    910.77143    8    1.85823    0.00094
3101    912.62966    7    0.55616    0.00056
3102    913.18582    8    0.20793    0.00022
