l    time_i    C(l)    Tau_i     Delta_n
1078    408.90699    10    0.11361    0.00024
1079    409.0206    9    0.36529    0.00084
1080    409.38589    10    0.2242    0.00047
1081    409.61009    9    0.15547    0.00035
1082    409.76556    10    0.36217    0.00075
1083    410.12773    9    0.32885    0.00075
1084    410.45658    10    0.21695    0.00045
1085    410.67353    9    0.30629    0.0007
1086    410.97982    10    0.26028    0.00054
1087    411.2401    9    0.19898    0.00045
1088    411.43908    8    1.89225    0.00392
1089    413.33133    9    0.24422    0.00057
1090    413.57555    10    0.31033    0.00064
1091    413.88588    9    0.13608    0.0003
1092    414.02196    10    0.21891    0.00045
1093    414.24087    9    0.15313    0.00034
1094    414.394    8    0.65146    0.00134
1095    415.04546    9    0.18971    0.00044
1096    415.23517    10    0.34756    0.00071
1097    415.58273    9    0.11204    0.00025
1098    415.69477    10    0.19339    0.0004
1099    415.88816    9    0.30566    0.00068
1100    416.19382    10    0.23014    0.00047
1101    416.42396    9    0.17136    0.00038
1102    416.59532    10    0.21302    0.00043
1103    416.80834    9    0.15004    0.00033
1104    416.95838    10    0.14672    0.0003
1105    417.1051    9    0.18295    0.00041
1106    417.28805    10    0.19905    0.0004
1107    417.4871    9    0.21736    0.00048
1108    417.70446    10    0.16373    0.00033
1109    417.86819    9    0.34177    0.00076
1110    418.20996    10    0.14892    0.00031
1111    418.35888    9    0.1852    0.00041
1112    418.54408    10    0.3078    0.00062
1113    418.85188    9    0.3155    0.0007
1114    419.16738    10    0.21589    0.00043
1115    419.38327    9    0.37096    0.00082
1116    419.75423    10    0.3012    0.00061
1117    420.05543    9    0.28368    0.00063
1118    420.33911    10    0.36338    0.00073
1119    420.70249    9    0.13677    0.0003
1120    420.83926    8    1.59339    0.0032
1121    422.43265    7    0.55515    0.00127
1122    422.9878    6    0.74481    0.00173
1123    423.73261    5    0.63839    0.00148
1124    424.371    4    0.32517    0.00075
1125    424.69617    3    0.34604    0.00079
1126    425.04221    2    0.49849    0.00112
1127    425.5407    3    0.89738    0.0019
1128    426.43808    2    0.34928    0.00079
1129    426.78736    1    0.48314    0.00102
1130    427.2705    0    0.52576    0.00083
1131    427.79626    1    0.27554    0.00053
1132    428.0718    2    0.7041    0.0011
1133    428.7759    3    0.42926    0.0009
1134    429.20516    4    0.27178    0.0006
1135    429.47694    5    0.24615    0.00055
1136    429.72309    6    0.28884    0.00066
1137    430.01193    5    0.26562    0.00061
1138    430.27755    6    0.22473    0.00051
1139    430.50228    5    0.46288    0.00105
1140    430.96516    6    0.15381    0.00035
1141    431.11897    7    0.15734    0.00036
1142    431.27631    6    0.31276    0.00072
1143    431.58907    5    0.24479    0.00055
1144    431.83386    6    0.20142    0.00045
1145    432.03528    7    0.36842    0.00084
1146    432.4037    8    0.13527    0.00031
1147    432.53897    7    1.12032    0.00251
1148    433.65929    8    0.12614    0.00028
1149    433.78543    9    0.27234    0.0006
1150    434.05777    10    0.25852    0.0005
1151    434.31629    9    0.23372    0.0005
1152    434.55001    10    0.27607    0.00054
1153    434.82608    9    0.20854    0.00044
1154    435.03462    10    0.32205    0.00063
1155    435.35667    9    0.18295    0.00039
1156    435.53962    8    1.53977    0.00297
1157    437.07939    7    0.72352    0.0016
1158    437.80291    6    0.55839    0.00125
1159    438.3613    5    0.56087    0.00125
1160    438.92217    6    0.27115    0.0006
1161    439.19332    5    0.66558    0.00148
1162    439.8589    6    0.24718    0.00054
1163    440.10608    7    0.3255    0.00072
1164    440.43158    6    0.5065    0.00112
1165    440.93808    7    0.28793    0.00064
1166    441.22601    8    0.19045    0.00042
1167    441.41646    7    0.41084    0.00089
1168    441.8273    6    0.71272    0.00158
1169    442.54002    7    0.23917    0.00053
1170    442.77919    8    0.24769    0.00055
1171    443.02688    9    0.10438    0.00023
1172    443.13126    8    1.55312    0.00295
1173    444.68438    7    0.51445    0.00112
1174    445.19883    8    0.37544    0.00082
1175    445.57427    9    0.17574    0.00038
1176    445.75001    10    0.36679    0.00069
1177    446.1168    9    0.17351    0.00036
1178    446.29031    10    0.21255    0.0004
1179    446.50286    9    0.1892    0.0004
1180    446.69206    10    0.15868    0.0003
1181    446.85074    9    0.3423    0.00071
1182    447.19304    10    0.21803    0.00041
1183    447.41107    9    0.36099    0.00075
1184    447.77206    10    0.1772    0.00034
1185    447.94926    9    0.2195    0.00045
1186    448.16876    10    0.18514    0.00034
1187    448.3539    9    0.31592    0.00065
1188    448.66982    10    0.26015    0.00049
1189    448.92997    9    0.33369    0.00068
1190    449.26366    8    0.96591    0.0018
1191    450.22957    7    0.34002    0.00073
1192    450.56959    8    0.21976    0.00048
1193    450.78935    9    0.15383    0.00033
1194    450.94318    10    0.20594    0.00038
1195    451.14912    9    0.19124    0.00039
1196    451.34036    10    0.31    0.00058
1197    451.65036    9    0.30448    0.00062
1198    451.95484    10    0.13966    0.00026
1199    452.0945    9    0.16531    0.00034
1200    452.25981    10    0.34563    0.00064
1201    452.60544    9    0.13775    0.00028
1202    452.74319    10    0.34814    0.00064
1203    453.09133    9    0.29154    0.00059
1204    453.38287    8    1.3929    0.00257
1205    454.77577    9    0.14457    0.00031
1206    454.92034    10    0.26067    0.00048
1207    455.18101    9    0.23519    0.00048
1208    455.4162    10    0.25894    0.00048
1209    455.67514    9    0.13465    0.00028
1210    455.80979    10    0.1722    0.00031
1211    455.98199    9    0.13878    0.00028
1212    456.12077    10    0.19152    0.00035
1213    456.31229    9    0.24117    0.00049
1214    456.55346    10    0.26654    0.00049
1215    456.82    9    0.32822    0.00066
1216    457.14822    10    0.212    0.00038
1217    457.36022    9    0.19052    0.00038
1218    457.55074    10    0.12356    0.00023
1219    457.6743    9    0.2785    0.00056
1220    457.9528    10    0.24746    0.00044
1221    458.20026    9    0.28996    0.00058
1222    458.49022    10    0.16437    0.0003
1223    458.65459    9    0.29361    0.00058
1224    458.9482    10    0.16154    0.00029
1225    459.10974    9    0.35199    0.00071
1226    459.46173    8    1.89715    0.00342
1227    461.35888    7    0.88106    0.00183
1228    462.23994    8    0.16948    0.00036
1229    462.40942    9    0.26902    0.00056
1230    462.67844    10    0.12988    0.00023
1231    462.80832    9    0.20499    0.00041
1232    463.01331    10    0.18832    0.00034
1233    463.20163    9    0.14672    0.00029
1234    463.34835    10    0.24293    0.00044
1235    463.59128    9    0.16795    0.00033
1236    463.75923    10    0.23431    0.00041
1237    463.99354    9    0.17097    0.00034
1238    464.16451    10    0.20731    0.00037
1239    464.37182    9    0.15065    0.0003
1240    464.52247    10    0.24585    0.00044
1241    464.76832    9    0.11622    0.00023
1242    464.88454    10    0.21679    0.00038
1243    465.10133    9    0.37042    0.00073
1244    465.47175    10    0.27946    0.0005
1245    465.75121    9    0.3059    0.0006
1246    466.05711    8    1.43882    0.00255
1247    467.49593    9    0.10221    0.00021
1248    467.59814    10    0.12848    0.00022
1249    467.72662    9    0.25771    0.0005
1250    467.98433    10    0.33822    0.0006
1251    468.32255    9    0.36491    0.00071
1252    468.68746    10    0.18868    0.00033
1253    468.87614    9    0.21285    0.00041
1254    469.08899    10    0.18568    0.00033
1255    469.27467    9    0.20168    0.00039
1256    469.47635    10    0.27781    0.00049
1257    469.75416    9    0.28946    0.00056
1258    470.04362    10    0.12148    0.00021
1259    470.1651    9    0.26948    0.00052
1260    470.43458    10    0.1643    0.00028
1261    470.59888    9    0.12644    0.00025
1262    470.72532    10    0.24941    0.00043
1263    470.97473    9    0.14673    0.00028
1264    471.12146    10    0.27266    0.00048
1265    471.39412    9    0.24685    0.00048
1266    471.64097    10    0.11101    0.00019
1267    471.75198    9    0.3424    0.00066
1268    472.09438    10    0.31221    0.00054
1269    472.40659    9    0.36566    0.00071
1270    472.77225    8    1.10782    0.00192
1271    473.88007    7    0.73203    0.00148
1272    474.6121    8    0.16156    0.00034
1273    474.77366    9    0.27975    0.00056
1274    475.05341    10    0.18393    0.00032
1275    475.23734    9    0.10776    0.00021
1276    475.3451    10    0.25409    0.00044
1277    475.59919    9    0.18998    0.00036
1278    475.78917    10    0.32956    0.00057
1279    476.11873    9    0.27366    0.00052
1280    476.39239    10    0.16419    0.00028
1281    476.55658    9    0.24322    0.00046
1282    476.7998    8    2.07406    0.00354
1283    478.87386    7    0.35318    0.0007
1284    479.22704    6    0.30807    0.00062
1285    479.53511    7    0.15452    0.00031
1286    479.68963    6    0.48484    0.00098
1287    480.17447    7    0.11986    0.00024
1288    480.29433    6    0.61213    0.00124
1289    480.90646    7    0.35444    0.00072
1290    481.2609    8    0.17713    0.00036
1291    481.43803    9    0.11779    0.00023
1292    481.55582    10    0.24504    0.00042
1293    481.80086    9    0.10453    0.0002
1294    481.90539    10    0.28985    0.00048
1295    482.19524    9    0.19272    0.00036
1296    482.38796    10    0.13251    0.00022
1297    482.52047    9    0.21661    0.00041
1298    482.73708    10    0.13709    0.00023
1299    482.87417    9    0.21208    0.0004
1300    483.08625    8    1.31649    0.00221
1301    484.40274    7    0.43733    0.00086
1302    484.84007    6    0.66207    0.00132
1303    485.50214    5    0.41193    0.00082
1304    485.91407    6    0.31677    0.00064
1305    486.23084    7    0.32587    0.00065
1306    486.55671    6    0.57864    0.00115
1307    487.13535    5    0.29719    0.00059
1308    487.43254    4    0.27507    0.00055
1309    487.70761    5    0.17071    0.00034
1310    487.87832    4    0.58223    0.00117
1311    488.46055    5    0.23852    0.00048
1312    488.69907    6    0.39362    0.00078
1313    489.09269    7    0.26174    0.00052
1314    489.35443    8    0.1069    0.00021
1315    489.46133    9    0.11147    0.00022
1316    489.5728    10    0.21725    0.00036
1317    489.79005    9    0.25513    0.00047
1318    490.04518    10    0.27929    0.00047
1319    490.32447    9    0.3404    0.00063
1320    490.66487    10    0.2529    0.00042
1321    490.91777    9    0.18837    0.00035
1322    491.10614    10    0.1357    0.00023
1323    491.24184    9    0.28775    0.00053
1324    491.52959    10    0.19274    0.00032
1325    491.72233    9    0.25679    0.00048
1326    491.97912    10    0.36437    0.0006
1327    492.34349    9    0.12427    0.00023
1328    492.46776    10    0.1871    0.00031
1329    492.65486    9    0.16601    0.00031
1330    492.82087    10    0.14793    0.00024
1331    492.9688    9    0.23355    0.00043
1332    493.20235    10    0.28416    0.00047
1333    493.48651    9    0.12784    0.00023
1334    493.61435    10    0.36503    0.0006
1335    493.97938    9    0.11796    0.00022
1336    494.09734    10    0.17325    0.00029
1337    494.27059    9    0.33249    0.00061
1338    494.60308    10    0.3365    0.00055
1339    494.93958    9    0.17993    0.00033
1340    495.11951    10    0.14321    0.00024
1341    495.26272    9    0.1125    0.0002
1342    495.37522    10    0.27961    0.00046
1343    495.65483    9    0.20376    0.00037
1344    495.85859    10    0.35471    0.00058
1345    496.2133    9    0.35724    0.00065
1346    496.57054    10    0.11707    0.00019
1347    496.68761    9    0.24282    0.00044
1348    496.93043    8    0.81677    0.00133
1349    497.7472    7    0.8849    0.0017
1350    498.6321    8    0.34729    0.00067
1351    498.97939    9    0.11526    0.00022
1352    499.09465    10    0.13881    0.00023
1353    499.23346    9    0.26496    0.00048
1354    499.49842    10    0.35492    0.00057
1355    499.85334    9    0.27406    0.0005
1356    500.1274    10    0.10448    0.00017
1357    500.23188    9    0.21015    0.00038
1358    500.44203    8    1.47746    0.00238
1359    501.91949    9    0.19943    0.00038
1360    502.11892    10    0.22391    0.00036
1361    502.34283    9    0.10373    0.00019
1362    502.44656    8    0.92804    0.00148
1363    503.3746    9    0.35385    0.00067
1364    503.72845    8    1.79103    0.00285
1365    505.51948    9    0.17135    0.00032
1366    505.69083    10    0.12459    0.0002
1367    505.81542    9    0.12663    0.00022
1368    505.94205    10    0.13839    0.00022
1369    506.08044    9    0.32425    0.00058
1370    506.40469    10    0.18853    0.0003
1371    506.59322    9    0.21604    0.00039
1372    506.80926    10    0.104    0.00017
1373    506.91326    9    0.32929    0.00058
1374    507.24255    10    0.12845    0.0002
1375    507.371    9    0.12456    0.00022
1376    507.49556    8    0.59577    0.00094
1377    508.09133    9    0.32527    0.00062
1378    508.4166    10    0.15782    0.00025
1379    508.57442    9    0.10895    0.0002
1380    508.68337    10    0.19256    0.0003
1381    508.87593    9    0.26269    0.00046
1382    509.13862    10    0.15397    0.00024
1383    509.29259    9    0.24911    0.00045
1384    509.5417    10    0.25043    0.0004
1385    509.79213    9    0.18101    0.00032
1386    509.97314    10    0.18895    0.0003
1387    510.16209    9    0.28294    0.0005
1388    510.44503    10    0.13881    0.00021
1389    510.58384    9    0.12616    0.00023
1390    510.71    10    0.36614    0.00058
1391    511.07614    9    0.16474    0.00029
1392    511.24088    10    0.13996    0.00022
1393    511.38084    9    0.31398    0.00055
1394    511.69482    10    0.18639    0.00029
1395    511.88121    9    0.141    0.00025
1396    512.02221    10    0.29015    0.00045
1397    512.31236    9    0.27612    0.00049
1398    512.58848    10    0.20194    0.00031
1399    512.79042    9    0.27777    0.00049
1400    513.06819    10    0.36173    0.00056
1401    513.42992    9    0.18662    0.00032
1402    513.61654    10    0.32633    0.00051
1403    513.94287    9    0.24698    0.00043
1404    514.18985    10    0.32958    0.00051
1405    514.51943    9    0.23824    0.00042
1406    514.75767    10    0.19955    0.00031
1407    514.95722    9    0.3353    0.00058
1408    515.29252    8    0.85026    0.00131
1409    516.14278    9    0.26366    0.00049
1410    516.40644    10    0.19149    0.00029
1411    516.59793    9    0.31985    0.00056
1412    516.91778    10    0.28485    0.00043
1413    517.20263    9    0.20906    0.00037
1414    517.41169    10    0.15679    0.00024
1415    517.56848    9    0.29247    0.00051
1416    517.86095    10    0.28597    0.00044
1417    518.14692    9    0.13552    0.00024
1418    518.28244    10    0.10108    0.00015
1419    518.38352    9    0.33482    0.00058
1420    518.71834    10    0.22132    0.00033
1421    518.93966    9    0.19697    0.00034
1422    519.13663    10    0.10379    0.00015
1423    519.24042    9    0.3296    0.00057
1424    519.57002    10    0.29289    0.00045
1425    519.86291    9    0.10985    0.00019
1426    519.97276    10    0.1858    0.00029
1427    520.15856    9    0.11208    0.00019
1428    520.27064    10    0.17608    0.00027
1429    520.44672    9    0.23501    0.0004
1430    520.68173    10    0.32285    0.00049
1431    521.00458    9    0.14599    0.00026
1432    521.15057    10    0.14362    0.00022
1433    521.29419    9    0.10486    0.00018
1434    521.39905    10    0.25984    0.0004
1435    521.65889    9    0.11921    0.00021
1436    521.7781    10    0.22602    0.00034
1437    522.00412    9    0.10983    0.00019
1438    522.11395    10    0.23925    0.00036
1439    522.3532    9    0.13054    0.00022
1440    522.48374    10    0.12232    0.00018
1441    522.60606    9    0.15288    0.00026
1442    522.75894    10    0.12089    0.00018
1443    522.87983    9    0.23777    0.00041
1444    523.1176    8    1.47163    0.00221
1445    524.58923    7    0.52802    0.00097
1446    525.11725    8    0.13219    0.00024
1447    525.24944    9    0.26501    0.00049
1448    525.51445    10    0.31251    0.00047
1449    525.82696    9    0.25682    0.00043
1450    526.08378    10    0.19311    0.00029
1451    526.27689    9    0.12833    0.00022
1452    526.40522    10    0.16933    0.00025
1453    526.57455    9    0.37181    0.00063
1454    526.94636    10    0.33901    0.00051
1455    527.28537    9    0.32875    0.00055
1456    527.61412    10    0.17869    0.00026
1457    527.79281    9    0.30573    0.00051
1458    528.09854    8    1.76112    0.00261
1459    529.85966    9    0.29482    0.00053
1460    530.15448    10    0.17556    0.00026
1461    530.33004    9    0.34129    0.00058
1462    530.67133    10    0.25749    0.00038
1463    530.92882    9    0.15801    0.00027
1464    531.08683    10    0.2399    0.00035
1465    531.32673    9    0.24689    0.00041
1466    531.57362    8    2.12324    0.00312
1467    533.69686    9    0.20808    0.00037
1468    533.90494    10    0.16778    0.00025
1469    534.07272    9    0.28239    0.00047
1470    534.35511    10    0.1734    0.00026
1471    534.52851    9    0.34806    0.00058
1472    534.87657    10    0.14374    0.00021
1473    535.02031    9    0.35977    0.0006
1474    535.38008    10    0.21863    0.00031
1475    535.59871    9    0.15047    0.00025
1476    535.74918    10    0.23392    0.00034
1477    535.9831    9    0.30462    0.0005
1478    536.28772    10    0.36732    0.00053
1479    536.65504    9    0.1129    0.00018
1480    536.76794    10    0.20533    0.0003
1481    536.97327    9    0.1196    0.0002
1482    537.09287    10    0.248    0.00036
1483    537.34087    9    0.17547    0.00029
1484    537.51634    8    1.76074    0.00254
1485    539.27708    7    0.4418    0.00078
1486    539.71888    8    0.19168    0.00034
1487    539.91056    9    0.10682    0.00019
1488    540.01738    10    0.17481    0.00025
1489    540.19219    9    0.2231    0.00037
1490    540.41529    8    1.66648    0.00239
1491    542.08177    9    0.19173    0.00033
1492    542.2735    10    0.23241    0.00033
1493    542.50591    9    0.13142    0.00021
1494    542.63733    8    0.59071    0.00084
1495    543.22804    9    0.11441    0.0002
1496    543.34245    8    1.37124    0.00195
1497    544.71369    9    0.12321    0.00021
1498    544.8369    10    0.18119    0.00026
1499    545.01809    9    0.36849    0.0006
1500    545.38658    10    0.17827    0.00025
1501    545.56485    9    0.33467    0.00054
1502    545.89952    10    0.34251    0.00048
1503    546.24203    9    0.1424    0.00024
1504    546.38443    10    0.12623    0.00018
1505    546.51066    9    0.17212    0.00028
1506    546.68278    10    0.10923    0.00015
1507    546.79201    9    0.1992    0.00032
1508    546.99121    10    0.28117    0.00039
1509    547.27238    9    0.26959    0.00044
1510    547.54197    10    0.10929    0.00015
1511    547.65126    9    0.16321    0.00026
1512    547.81447    10    0.24836    0.00035
1513    548.06283    9    0.23115    0.00037
1514    548.29398    10    0.25491    0.00036
1515    548.54889    9    0.21201    0.00034
1516    548.7609    10    0.32692    0.00046
1517    549.08782    9    0.23181    0.00038
1518    549.31963    10    0.26407    0.00037
1519    549.5837    9    0.25306    0.00041
1520    549.83676    10    0.22778    0.00031
1521    550.06454    9    0.18551    0.0003
1522    550.25005    10    0.20527    0.00028
1523    550.45532    9    0.20761    0.00033
1524    550.66293    8    0.92251    0.00128
1525    551.58544    9    0.13073    0.00022
1526    551.71617    10    0.25169    0.00035
1527    551.96786    9    0.19956    0.00032
1528    552.16742    10    0.19492    0.00027
1529    552.36234    9    0.12372    0.0002
1530    552.48606    10    0.13816    0.00019
1531    552.62422    9    0.34704    0.00055
1532    552.97126    10    0.17189    0.00024
1533    553.14315    9    0.18056    0.00028
1534    553.32371    8    1.57503    0.00217
1535    554.89874    9    0.14253    0.00025
1536    555.04127    10    0.20286    0.00028
1537    555.24413    9    0.20794    0.00033
1538    555.45207    10    0.12458    0.00017
1539    555.57665    9    0.21993    0.00035
1540    555.79658    10    0.26311    0.00036
1541    556.05969    9    0.2734    0.00044
1542    556.33309    10    0.14061    0.0002
1543    556.4737    9    0.3647    0.00057
1544    556.8384    10    0.12109    0.00017
1545    556.95949    9    0.29532    0.00047
1546    557.25481    10    0.27532    0.00038
1547    557.53013    9    0.197    0.00031
1548    557.72713    10    0.20375    0.00027
1549    557.93088    9    0.17644    0.00028
1550    558.10732    10    0.11575    0.00016
1551    558.22307    9    0.33868    0.00054
1552    558.56175    10    0.36517    0.0005
1553    558.92692    9    0.1997    0.00031
1554    559.12662    8    1.50554    0.00205
1555    560.63216    9    0.16915    0.00028
1556    560.80131    10    0.23737    0.00033
1557    561.03868    9    0.11141    0.00017
1558    561.15009    10    0.2268    0.00031
1559    561.37689    9    0.19586    0.00031
1560    561.57275    10    0.16144    0.00022
1561    561.73419    9    0.24254    0.00038
1562    561.97673    10    0.18278    0.00024
1563    562.15951    9    0.25358    0.00039
1564    562.41309    10    0.1546    0.0002
1565    562.56769    9    0.26006    0.00041
1566    562.82775    10    0.20996    0.00029
1567    563.03771    9    0.24225    0.00038
1568    563.27996    10    0.11192    0.00015
1569    563.39188    9    0.25364    0.00039
1570    563.64552    10    0.15285    0.0002
1571    563.79837    9    0.33595    0.00052
1572    564.13432    10    0.14148    0.00019
1573    564.2758    9    0.14344    0.00023
1574    564.41924    10    0.12099    0.00016
1575    564.54023    9    0.17566    0.00027
1576    564.71589    10    0.19806    0.00026
1577    564.91395    9    0.12306    0.00019
1578    565.03701    8    0.93431    0.00125
1579    565.97132    9    0.20062    0.00034
1580    566.17194    10    0.23736    0.00031
1581    566.4093    9    0.15684    0.00024
1582    566.56614    10    0.22877    0.0003
1583    566.79491    9    0.14075    0.00022
1584    566.93566    8    1.57399    0.0021
1585    568.50965    7    1.05651    0.00178
1586    569.56616    8    0.24176    0.00041
1587    569.80792    7    0.33517    0.00056
1588    570.14309    8    0.19267    0.00033
1589    570.33576    9    0.31029    0.00052
1590    570.64605    10    0.10915    0.00015
1591    570.7552    9    0.17799    0.00027
1592    570.93319    10    0.28735    0.00038
1593    571.22054    9    0.13    0.0002
1594    571.35054    8    1.57689    0.00208
1595    572.92743    9    0.23121    0.00038
1596    573.15864    10    0.14565    0.00019
1597    573.30429    9    0.18889    0.00029
1598    573.49318    10    0.15523    0.0002
1599    573.64841    9    0.36272    0.00056
1600    574.01113    10    0.16204    0.00021
1601    574.17317    9    0.36671    0.00056
1602    574.53988    10    0.16666    0.00022
1603    574.70654    9    0.24104    0.00037
1604    574.94758    10    0.21908    0.00028
1605    575.16666    9    0.27758    0.00042
1606    575.44424    10    0.26343    0.00034
1607    575.70767    9    0.27957    0.00042
1608    575.98724    10    0.19728    0.00026
1609    576.18452    9    0.33737    0.00051
1610    576.52189    10    0.16288    0.00022
1611    576.68477    9    0.22982    0.00035
1612    576.91459    10    0.26957    0.00035
1613    577.18416    9    0.27788    0.00042
1614    577.46204    10    0.19104    0.00025
1615    577.65308    9    0.15282    0.00023
1616    577.8059    10    0.1699    0.00022
1617    577.9758    9    0.11622    0.00018
1618    578.09202    10    0.18627    0.00024
1619    578.27829    9    0.35344    0.00053
1620    578.63173    10    0.26508    0.00034
1621    578.89681    9    0.17969    0.00027
1622    579.0765    10    0.1616    0.00021
1623    579.2381    9    0.26918    0.00041
1624    579.50728    10    0.26337    0.00034
1625    579.77065    9    0.32115    0.00048
1626    580.0918    10    0.17153    0.00022
1627    580.26333    9    0.1086    0.00016
1628    580.37193    8    0.78339    0.00101
1629    581.15532    9    0.12984    0.00022
1630    581.28516    10    0.33793    0.00044
1631    581.62309    9    0.20669    0.00031
1632    581.82978    10    0.28771    0.00037
1633    582.11749    9    0.21008    0.00032
1634    582.32757    10    0.17713    0.00023
1635    582.5047    9    0.2855    0.00043
1636    582.7902    8    1.47719    0.00189
1637    584.26739    9    0.25108    0.00041
1638    584.51847    10    0.13905    0.00017
1639    584.65752    9    0.19361    0.00029
1640    584.85113    10    0.3522    0.00045
1641    585.20333    9    0.19278    0.00029
1642    585.39611    10    0.1343    0.00017
1643    585.53041    9    0.12419    0.00019
1644    585.6546    10    0.21248    0.00028
1645    585.86708    9    0.15866    0.00024
1646    586.02574    10    0.20929    0.00026
1647    586.23503    9    0.19187    0.00029
1648    586.4269    10    0.16274    0.00021
1649    586.58964    9    0.169    0.00025
1650    586.75864    10    0.27561    0.00035
1651    587.03425    9    0.18294    0.00027
1652    587.21719    10    0.26329    0.00033
1653    587.48048    9    0.22846    0.00034
1654    587.70894    10    0.15072    0.00019
1655    587.85966    9    0.17153    0.00025
1656    588.03119    10    0.12327    0.00016
1657    588.15446    9    0.28097    0.00041
1658    588.43543    10    0.20685    0.00026
1659    588.64228    9    0.2923    0.00043
1660    588.93458    8    0.79658    0.00101
1661    589.73116    9    0.22927    0.00037
1662    589.96043    10    0.20621    0.00026
1663    590.16664    9    0.27598    0.00041
1664    590.44262    10    0.1823    0.00023
1665    590.62492    9    0.16936    0.00024
1666    590.79428    8    1.44031    0.00181
1667    592.23459    9    0.16864    0.00027
1668    592.40323    8    0.83992    0.00105
1669    593.24315    9    0.18652    0.0003
1670    593.42967    10    0.17804    0.00022
1671    593.60771    9    0.20169    0.00029
1672    593.8094    10    0.26314    0.00033
1673    594.07254    9    0.29791    0.00044
1674    594.37045    10    0.25035    0.00032
1675    594.6208    9    0.27213    0.00039
1676    594.89293    10    0.3122    0.00039
1677    595.20513    9    0.14915    0.00021
1678    595.35428    10    0.21366    0.00027
1679    595.56794    9    0.36291    0.00053
1680    595.93085    10    0.18279    0.00023
1681    596.11364    9    0.29885    0.00043
1682    596.41249    10    0.2083    0.00026
1683    596.62079    9    0.14646    0.00022
1684    596.76725    10    0.16389    0.00021
1685    596.93114    9    0.15407    0.00023
1686    597.08521    10    0.12008    0.00015
1687    597.20529    9    0.27919    0.0004
1688    597.48448    10    0.22877    0.00028
1689    597.71325    9    0.12001    0.00018
1690    597.83326    8    1.6368    0.00202
1691    599.47006    9    0.19764    0.00031
1692    599.6677    10    0.16049    0.0002
1693    599.82819    9    0.20512    0.00029
1694    600.03331    10    0.23205    0.00029
1695    600.26536    9    0.21513    0.00031
1696    600.48049    10    0.28835    0.00036
1697    600.76884    9    0.19168    0.00028
1698    600.96052    10    0.33465    0.00042
1699    601.29517    9    0.16675    0.00024
1700    601.46192    8    1.02071    0.00125
1701    602.48263    9    0.22726    0.00036
1702    602.70989    10    0.31316    0.00039
1703    603.02305    9    0.33254    0.00048
1704    603.35559    10    0.36093    0.00044
1705    603.71652    9    0.26273    0.00037
1706    603.97925    10    0.10812    0.00013
1707    604.08737    9    0.12761    0.00018
1708    604.21498    10    0.21348    0.00026
1709    604.42846    9    0.1065    0.00015
1710    604.53496    10    0.31751    0.00039
1711    604.85247    9    0.22204    0.00032
1712    605.07451    10    0.2712    0.00033
1713    605.34571    9    0.2271    0.00032
1714    605.57281    10    0.18059    0.00022
1715    605.7534    9    0.12438    0.00018
1716    605.87778    10    0.31169    0.00038
1717    606.18947    9    0.13037    0.00019
1718    606.31984    10    0.21731    0.00026
1719    606.53715    9    0.28313    0.0004
1720    606.82028    10    0.10493    0.00013
1721    606.92521    9    0.32765    0.00046
1722    607.25286    10    0.30571    0.00037
1723    607.55857    9    0.25436    0.00036
1724    607.81293    10    0.18088    0.00022
1725    607.99381    9    0.19685    0.00028
1726    608.19066    10    0.29357    0.00036
1727    608.48423    9    0.2284    0.00033
1728    608.71263    10    0.29847    0.00036
1729    609.0111    9    0.15179    0.00021
1730    609.16289    8    1.56018    0.00188
1731    610.72307    9    0.25817    0.0004
1732    610.98124    10    0.17846    0.00022
1733    611.1597    9    0.30647    0.00043
1734    611.46617    10    0.27434    0.00033
1735    611.74051    9    0.14524    0.00021
1736    611.88575    10    0.22462    0.00026
1737    612.11037    9    0.2132    0.0003
1738    612.32357    10    0.35626    0.00043
1739    612.67983    9    0.25677    0.00036
1740    612.9366    10    0.26816    0.00032
1741    613.20476    9    0.12174    0.00017
1742    613.3265    10    0.22368    0.00027
1743    613.55018    9    0.17156    0.00024
1744    613.72174    10    0.20602    0.00025
1745    613.92776    9    0.10687    0.00015
1746    614.03463    10    0.28483    0.00034
1747    614.31946    9    0.239    0.00034
1748    614.55846    10    0.10533    0.00013
1749    614.66379    9    0.11968    0.00017
1750    614.78347    10    0.35828    0.00042
1751    615.14175    9    0.18284    0.00026
1752    615.32459    10    0.35384    0.00042
1753    615.67843    9    0.17836    0.00025
1754    615.85679    10    0.23592    0.00028
1755    616.09271    9    0.21657    0.0003
1756    616.30928    8    0.74461    0.00088
1757    617.05389    9    0.13663    0.00021
1758    617.19052    8    2.00415    0.00235
1759    619.19467    9    0.19755    0.00031
1760    619.39222    10    0.25541    0.00029
1761    619.64763    9    0.10827    0.00015
1762    619.7559    10    0.20241    0.00023
1763    619.95831    9    0.35685    0.00049
1764    620.31516    10    0.16417    0.00019
1765    620.47933    9    0.11252    0.00015
1766    620.59185    10    0.3054    0.00036
1767    620.89725    9    0.12655    0.00017
1768    621.0238    10    0.32568    0.00038
1769    621.34948    9    0.22019    0.0003
1770    621.56967    10    0.13902    0.00016
1771    621.70869    9    0.20633    0.00029
1772    621.91502    10    0.30023    0.00035
1773    622.21525    9    0.30329    0.00042
1774    622.51854    10    0.1831    0.00021
1775    622.70164    9    0.11699    0.00016
1776    622.81863    10    0.16412    0.00019
