l    time_i    C(l)    Tau_i     Delta_n
1688    516.55691    9    0.13228    0.00018
1689    516.68919    8    1.9456    0.00163
1690    518.63479    9    0.23896    0.00042
1691    518.87375    8    0.93141    0.00078
1692    519.80516    9    0.1684    0.0003
1693    519.97356    8    0.99    0.00082
1694    520.96356    9    0.27882    0.00048
1695    521.24238    8    1.07402    0.00088
1696    522.3164    7    0.34385    0.00059
1697    522.66025    6    0.55269    0.00103
1698    523.21294    5    0.21388    0.00041
1699    523.42682    4    0.22442    0.00042
1700    523.65124    3    0.48558    0.00093
1701    524.13682    2    0.30563    0.00058
1702    524.44245    1    0.2096    0.0004
1703    524.65205    0    0.30989    0.00059
1704    524.96194    1    0.29905    0.00057
1705    525.26099    0    0.42062    0.0008
1706    525.68161    1    0.40638    0.00077
1707    526.08799    0    0.45073    0.00085
1708    526.53872    1    0.23937    0.00045
1709    526.77809    0    0.34662    0.00066
1710    527.12471    1    0.39313    0.00075
1711    527.51784    2    1.09253    0.00206
1712    528.61037    3    0.68965    0.0013
1713    529.30002    4    0.5127    0.00096
1714    529.81272    5    0.20777    0.0004
1715    530.02049    4    0.43105    0.00081
1716    530.45154    3    0.31248    0.00059
1717    530.76402    4    0.30265    0.00057
1718    531.06667    5    0.16194    0.0003
1719    531.22861    4    0.54127    0.00102
1720    531.76988    3    0.28452    0.00053
1721    532.0544    4    0.24378    0.00046
1722    532.29818    3    0.38872    0.00073
1723    532.6869    2    0.18794    0.00035
1724    532.87484    3    0.87698    0.00164
1725    533.75182    2    0.455    0.00084
1726    534.20682    3    0.85534    0.0016
1727    535.06216    2    0.44246    0.00082
1728    535.50462    3    0.482    0.0009
1729    535.98662    2    0.23061    0.00042
1730    536.21723    3    0.52122    0.00096
1731    536.73845    4    0.3214    0.00059
1732    537.05985    3    0.1537    0.00028
1733    537.21355    2    0.42184    0.00078
1734    537.63539    1    0.38014    0.0007
1735    538.01553    2    1.57519    0.00291
1736    539.59072    3    0.73702    0.00135
1737    540.32774    2    0.25325    0.00046
1738    540.58099    1    0.31924    0.00059
1739    540.90023    0    0.18903    0.00034
1740    541.08926    1    0.385    0.00071
1741    541.47426    0    0.17794    0.00032
1742    541.6522    1    0.59232    0.00109
1743    542.24452    2    1.18982    0.00218
1744    543.43434    3    0.56667    0.00103
1745    544.00101    2    0.25027    0.00045
1746    544.25128    1    0.40475    0.00073
1747    544.65603    0    0.27367    0.0005
1748    544.9297    1    0.55639    0.00101
1749    545.48609    0    0.25138    0.00045
1750    545.73747    1    0.36699    0.00067
1751    546.10446    0    0.52537    0.00095
1752    546.62983    1    0.29108    0.00053
1753    546.92091    0    0.18131    0.00033
1754    547.10222    1    0.17986    0.00033
1755    547.28208    0    0.29747    0.00054
1756    547.57955    1    0.47816    0.00087
1757    548.05771    0    0.4472    0.0008
1758    548.50491    1    0.28698    0.00052
1759    548.79189    0    0.54374    0.00098
1760    549.33563    1    0.17299    0.00031
1761    549.50862    0    0.43821    0.00079
1762    549.94683    1    0.24882    0.00045
1763    550.19565    0    0.51786    0.00093
1764    550.71351    1    0.19068    0.00034
1765    550.90419    0    0.24415    0.00044
1766    551.14834    1    0.20762    0.00037
1767    551.35596    0    0.34009    0.00061
1768    551.69605    1    0.33111    0.00059
1769    552.02716    0    0.36826    0.00065
1770    552.39542    1    0.34465    0.00062
1771    552.74007    0    0.51605    0.00091
1772    553.25612    1    0.22007    0.0004
1773    553.47619    0    0.23245    0.00041
1774    553.70864    1    0.58044    0.00104
1775    554.28908    0    0.37877    0.00067
1776    554.66785    1    0.37997    0.00067
1777    555.04782    0    0.46968    0.00083
1778    555.5175    1    0.2292    0.00041
1779    555.7467    2    1.08958    0.00192
1780    556.83628    3    0.43446    0.00077
1781    557.27074    4    0.50883    0.00091
1782    557.77957    3    0.17261    0.00031
1783    557.95218    2    0.18057    0.00033
1784    558.13275    1    0.2138    0.00038
1785    558.34655    2    1.34044    0.00234
1786    559.68699    3    0.70968    0.00126
1787    560.39667    2    0.31787    0.00056
1788    560.71454    3    0.77034    0.00135
1789    561.48488    4    0.30975    0.00055
1790    561.79463    5    0.18899    0.00034
1791    561.98362    6    0.29006    0.00051
1792    562.27368    7    0.21723    0.00038
1793    562.49091    8    0.3396    0.00059
1794    562.83051    9    0.31042    0.0005
1795    563.14093    8    1.58006    0.00132
1796    564.72099    7    0.67603    0.00108
1797    565.39702    8    0.29392    0.00051
1798    565.69094    9    0.24364    0.00039
1799    565.93458    10    0.17894    0.00015
1800    566.11352    9    0.11367    0.00015
1801    566.22719    10    0.20817    0.00017
1802    566.43536    9    0.2415    0.00031
1803    566.67686    10    0.36788    0.0003
1804    567.04474    9    0.28149    0.00037
1805    567.32623    10    0.17282    0.00014
1806    567.49905    9    0.19117    0.00025
1807    567.69022    10    0.18354    0.00016
1808    567.87376    9    0.29765    0.00039
1809    568.17141    10    0.2432    0.0002
1810    568.41461    9    0.11829    0.00015
1811    568.5329    10    0.17545    0.00015
1812    568.70835    9    0.12871    0.00017
1813    568.83706    10    0.17899    0.00015
1814    569.01605    9    0.31221    0.0004
1815    569.32826    8    0.76774    0.00063
1816    570.096    9    0.32902    0.00052
1817    570.42502    10    0.30971    0.00026
1818    570.73473    9    0.21019    0.00027
1819    570.94492    10    0.13798    0.00012
1820    571.0829    9    0.15077    0.0002
1821    571.23367    10    0.17792    0.00015
1822    571.41159    9    0.18801    0.00024
1823    571.5996    8    0.89862    0.00074
1824    572.49822    9    0.21622    0.00034
1825    572.71444    10    0.12362    0.0001
1826    572.83806    9    0.11184    0.00015
1827    572.9499    10    0.12043    0.0001
1828    573.07033    9    0.10532    0.00014
1829    573.17565    10    0.12728    0.0001
1830    573.30293    9    0.21888    0.00028
1831    573.52181    10    0.29406    0.00024
1832    573.81587    9    0.34005    0.00043
1833    574.15592    10    0.10242    8e-05
1834    574.25834    9    0.28279    0.00036
1835    574.54113    8    1.37433    0.00113
1836    575.91546    9    0.17499    0.00028
1837    576.09045    10    0.35135    0.00029
1838    576.4418    9    0.12416    0.00016
1839    576.56596    10    0.28866    0.00023
1840    576.85462    9    0.11571    0.00015
1841    576.97033    10    0.211    0.00017
1842    577.18133    9    0.27958    0.00036
1843    577.46091    10    0.12814    0.0001
1844    577.58905    9    0.32352    0.00042
1845    577.91257    10    0.13274    0.0001
1846    578.04531    9    0.34899    0.00044
1847    578.3943    10    0.27891    0.00023
1848    578.67321    9    0.13593    0.00018
1849    578.80914    10    0.18515    0.00015
1850    578.99429    9    0.11857    0.00015
1851    579.11286    10    0.31957    0.00026
1852    579.43243    9    0.23059    0.00029
1853    579.66302    10    0.11224    9e-05
1854    579.77526    9    0.15193    0.00019
1855    579.92719    10    0.3454    0.00028
1856    580.27259    9    0.30983    0.00039
1857    580.58242    10    0.10897    9e-05
1858    580.69139    9    0.2917    0.00037
1859    580.98309    8    1.50247    0.00121
1860    582.48556    9    0.36174    0.00056
1861    582.8473    10    0.29345    0.00024
1862    583.14075    9    0.18841    0.00024
1863    583.32916    10    0.16318    0.00013
1864    583.49234    9    0.29325    0.00037
1865    583.78559    10    0.15544    0.00012
1866    583.94103    9    0.14825    0.00019
1867    584.08928    8    1.41347    0.00113
1868    585.50275    7    0.38293    0.00059
1869    585.88568    8    0.2656    0.00044
1870    586.15128    7    0.91318    0.0014
1871    587.06446    8    0.20632    0.00034
1872    587.27078    7    0.59539    0.00091
1873    587.86617    8    0.14503    0.00024
1874    588.0112    9    0.16282    0.00025
1875    588.17402    10    0.24004    0.0002
1876    588.41406    9    0.18347    0.00023
1877    588.59753    10    0.29815    0.00024
1878    588.89568    9    0.26854    0.00033
1879    589.16422    10    0.2258    0.00018
1880    589.39002    9    0.21562    0.00027
1881    589.60564    10    0.30714    0.00025
1882    589.91278    9    0.15344    0.00019
1883    590.06622    10    0.27584    0.00022
1884    590.34206    9    0.35858    0.00045
1885    590.70064    10    0.13695    0.00011
1886    590.83759    9    0.10293    0.00013
1887    590.94052    10    0.10713    8e-05
1888    591.04765    9    0.26191    0.00033
1889    591.30956    10    0.10539    8e-05
1890    591.41495    9    0.21269    0.00027
1891    591.62764    10    0.34925    0.00028
1892    591.97689    9    0.24284    0.0003
1893    592.21973    10    0.18904    0.00015
1894    592.40877    9    0.18563    0.00023
1895    592.5944    10    0.11613    9e-05
1896    592.71053    9    0.17231    0.00021
1897    592.88284    10    0.1082    9e-05
1898    592.99104    9    0.18101    0.00022
1899    593.17205    8    0.64812    0.00051
1900    593.82017    9    0.2308    0.00035
1901    594.05097    10    0.18342    0.00014
1902    594.23439    9    0.18192    0.00022
1903    594.41631    10    0.18675    0.00015
1904    594.60306    9    0.26804    0.00033
1905    594.8711    10    0.33433    0.00026
1906    595.20543    9    0.11922    0.00015
1907    595.32465    10    0.36576    0.00028
1908    595.69041    9    0.15341    0.00019
1909    595.84382    10    0.10656    8e-05
1910    595.95038    9    0.15156    0.00019
1911    596.10194    10    0.1946    0.00015
1912    596.29654    9    0.10977    0.00014
1913    596.40631    8    1.28456    0.00101
1914    597.69087    7    0.5814    0.00088
1915    598.27227    8    0.29368    0.00048
1916    598.56595    7    0.51348    0.00077
1917    599.07943    6    0.7854    0.00127
1918    599.86483    7    0.26307    0.00043
1919    600.1279    8    0.15648    0.00025
1920    600.28438    9    0.12785    0.0002
1921    600.41223    10    0.25831    0.0002
1922    600.67054    9    0.135    0.00017
1923    600.80554    8    1.28924    0.00101
1924    602.09478    9    0.12282    0.00018
1925    602.2176    10    0.2624    0.00021
1926    602.48    9    0.18167    0.00022
1927    602.66167    10    0.31608    0.00025
1928    602.97775    9    0.23959    0.00029
1929    603.21734    10    0.16421    0.00012
1930    603.38155    9    0.25969    0.00032
1931    603.64124    10    0.31223    0.00024
1932    603.95347    9    0.3421    0.00042
1933    604.29557    10    0.17874    0.00014
1934    604.47431    9    0.15245    0.00019
1935    604.62676    10    0.10361    9e-05
1936    604.73037    9    0.16041    0.0002
1937    604.89078    10    0.12556    9e-05
1938    605.01634    9    0.34984    0.00043
1939    605.36618    10    0.1321    0.0001
1940    605.49828    9    0.29665    0.00036
1941    605.79493    10    0.34548    0.00027
1942    606.14041    9    0.10259    0.00013
1943    606.243    10    0.16584    0.00013
1944    606.40884    9    0.21374    0.00026
1945    606.62258    10    0.21913    0.00017
1946    606.84171    9    0.23008    0.00028
1947    607.07179    8    0.62583    0.00049
1948    607.69762    9    0.19112    0.00029
1949    607.88874    10    0.33736    0.00026
1950    608.2261    9    0.18446    0.00022
1951    608.41056    10    0.32981    0.00026
1952    608.74037    9    0.2491    0.0003
1953    608.98947    10    0.20511    0.00016
1954    609.19458    9    0.15865    0.00019
1955    609.35323    10    0.21279    0.00016
1956    609.56602    9    0.20421    0.00025
1957    609.77023    10    0.17251    0.00013
1958    609.94274    9    0.24476    0.0003
1959    610.1875    10    0.19658    0.00015
1960    610.38408    9    0.34061    0.00041
1961    610.72469    10    0.21961    0.00017
1962    610.9443    9    0.347    0.00041
1963    611.2913    10    0.10421    8e-05
1964    611.39551    9    0.19963    0.00024
1965    611.59514    10    0.16173    0.00012
1966    611.75687    9    0.1797    0.00021
1967    611.93657    10    0.15105    0.00011
1968    612.08762    9    0.17378    0.00021
1969    612.2614    10    0.32139    0.00025
1970    612.58279    9    0.17234    0.00021
1971    612.75513    10    0.11602    9e-05
1972    612.87115    9    0.12491    0.00015
1973    612.99606    8    1.17022    0.0009
1974    614.16628    9    0.30392    0.00045
1975    614.4702    10    0.23793    0.00018
1976    614.70813    9    0.2575    0.0003
1977    614.96563    10    0.28704    0.00022
1978    615.25267    9    0.11134    0.00013
1979    615.36401    10    0.14094    0.00011
1980    615.50495    9    0.26798    0.00032
1981    615.77293    10    0.13148    0.0001
1982    615.90441    9    0.11128    0.00013
1983    616.01569    8    1.57886    0.0012
1984    617.59455    9    0.2946    0.00043
1985    617.88915    10    0.15568    0.00012
1986    618.04483    9    0.2459    0.00029
1987    618.29073    10    0.22813    0.00018
1988    618.51886    9    0.22938    0.00027
1989    618.74824    10    0.2216    0.00017
1990    618.96984    9    0.23117    0.00027
1991    619.20101    10    0.14135    0.00011
1992    619.34236    9    0.18503    0.00022
1993    619.52739    10    0.27627    0.00021
1994    619.80366    9    0.17683    0.00021
1995    619.98049    10    0.29674    0.00022
1996    620.27723    9    0.33681    0.0004
1997    620.61404    10    0.29042    0.00022
1998    620.90446    9    0.17804    0.00021
1999    621.0825    10    0.15259    0.00011
2000    621.23509    9    0.14292    0.00017
2001    621.37801    10    0.14387    0.00011
2002    621.52188    9    0.11573    0.00014
2003    621.63761    10    0.2557    0.0002
2004    621.89331    9    0.11969    0.00014
2005    622.013    8    1.41864    0.00107
2006    623.43164    9    0.12311    0.00018
2007    623.55475    10    0.22982    0.00017
2008    623.78457    9    0.26242    0.00031
2009    624.04699    10    0.24829    0.00018
2010    624.29528    9    0.1237    0.00015
2011    624.41898    10    0.13966    0.0001
2012    624.55864    9    0.1638    0.00019
2013    624.72244    8    1.21351    0.00091
2014    625.93595    7    0.47912    0.00069
2015    626.41507    8    0.16952    0.00026
2016    626.58459    9    0.22061    0.00031
2017    626.8052    10    0.15222    0.00012
2018    626.95742    9    0.20326    0.00024
2019    627.16068    10    0.33833    0.00026
2020    627.49901    9    0.32445    0.00038
2021    627.82346    10    0.36836    0.00028
2022    628.19182    9    0.34879    0.00041
2023    628.54061    10    0.25116    0.00019
2024    628.79177    9    0.21933    0.00026
2025    629.0111    10    0.24293    0.00018
2026    629.25403    9    0.26005    0.0003
2027    629.51408    10    0.11213    9e-05
2028    629.62621    9    0.3032    0.00036
2029    629.92941    10    0.21146    0.00016
2030    630.14087    9    0.33593    0.00039
2031    630.4768    8    1.47556    0.00109
2032    631.95236    7    0.89092    0.00127
2033    632.84328    6    0.46101    0.0007
2034    633.30429    7    0.26652    0.00042
2035    633.57081    8    0.19728    0.0003
2036    633.76809    9    0.2547    0.00036
2037    634.02279    10    0.27452    0.0002
2038    634.29731    9    0.23962    0.00028
2039    634.53693    10    0.22498    0.00017
2040    634.76191    9    0.19791    0.00023
2041    634.95982    10    0.1281    9e-05
2042    635.08792    9    0.18087    0.00021
2043    635.26879    10    0.23314    0.00017
2044    635.50193    9    0.1837    0.00022
2045    635.68563    10    0.24186    0.00018
2046    635.92749    9    0.26903    0.00031
2047    636.19652    10    0.2899    0.00022
2048    636.48642    9    0.13262    0.00015
2049    636.61904    10    0.12775    9e-05
2050    636.74679    9    0.14179    0.00016
2051    636.88858    10    0.15933    0.00012
2052    637.04791    9    0.2767    0.00032
2053    637.32461    10    0.2307    0.00017
2054    637.55531    9    0.22561    0.00026
2055    637.78092    10    0.28558    0.00021
2056    638.0665    9    0.26241    0.00031
2057    638.32891    10    0.20265    0.00015
2058    638.53156    9    0.16051    0.00019
2059    638.69207    10    0.20363    0.00015
2060    638.8957    9    0.13104    0.00015
2061    639.02674    10    0.15315    0.00011
2062    639.17989    9    0.25337    0.00029
2063    639.43326    10    0.27881    0.00021
2064    639.71207    9    0.10562    0.00012
2065    639.81769    10    0.27098    0.0002
2066    640.08867    9    0.32923    0.00038
2067    640.4179    10    0.20515    0.00015
2068    640.62305    9    0.22762    0.00026
2069    640.85067    10    0.20867    0.00015
2070    641.05934    9    0.16222    0.00019
2071    641.22156    10    0.32912    0.00025
2072    641.55068    9    0.24104    0.00028
2073    641.79172    10    0.20209    0.00014
2074    641.99381    9    0.1209    0.00014
2075    642.11471    8    1.67053    0.00122
2076    643.78524    7    0.56204    0.00078
2077    644.34728    6    0.38196    0.00057
2078    644.72924    7    0.38537    0.0006
2079    645.11461    6    0.45609    0.00069
2080    645.5707    7    0.30551    0.00046
2081    645.87621    6    0.40687    0.00061
2082    646.28308    7    0.30952    0.00047
2083    646.5926    8    0.19755    0.0003
2084    646.79015    9    0.31214    0.00043
2085    647.10229    10    0.24697    0.00018
2086    647.34926    9    0.13607    0.00015
2087    647.48533    10    0.2994    0.00021
2088    647.78473    9    0.21252    0.00024
2089    647.99725    10    0.24873    0.00018
2090    648.24598    9    0.12204    0.00014
2091    648.36802    10    0.29863    0.00022
2092    648.66665    9    0.17358    0.0002
2093    648.84023    10    0.17727    0.00012
2094    649.0175    9    0.1575    0.00018
2095    649.175    8    1.96274    0.00141
2096    651.13774    9    0.32709    0.00045
2097    651.46483    10    0.20075    0.00014
2098    651.66558    9    0.37019    0.00042
2099    652.03577    10    0.22051    0.00016
2100    652.25628    9    0.35747    0.0004
2101    652.61375    10    0.14031    0.0001
2102    652.75406    9    0.1073    0.00012
2103    652.86136    10    0.26088    0.00019
2104    653.12224    9    0.25092    0.00028
2105    653.37316    10    0.23981    0.00017
2106    653.61297    9    0.1157    0.00013
2107    653.72867    10    0.32265    0.00023
2108    654.05132    9    0.13592    0.00015
2109    654.18724    10    0.1158    8e-05
2110    654.30304    9    0.15637    0.00017
2111    654.45941    8    0.68362    0.00049
2112    655.14303    9    0.27371    0.00038
2113    655.41674    10    0.18143    0.00013
2114    655.59817    9    0.19319    0.00022
2115    655.79136    10    0.23557    0.00017
2116    656.02693    9    0.12764    0.00014
2117    656.15457    10    0.31494    0.00023
2118    656.46951    9    0.19157    0.00021
2119    656.66108    10    0.15551    0.00011
2120    656.81659    9    0.21111    0.00023
2121    657.0277    10    0.2282    0.00017
2122    657.2559    9    0.22725    0.00025
2123    657.48315    10    0.23581    0.00017
2124    657.71896    9    0.19559    0.00022
2125    657.91455    10    0.29629    0.00021
2126    658.21084    9    0.30536    0.00034
2127    658.5162    10    0.12393    9e-05
2128    658.64013    9    0.17536    0.00019
2129    658.81549    10    0.24757    0.00017
2130    659.06306    9    0.14072    0.00016
2131    659.20378    10    0.3505    0.00025
2132    659.55428    9    0.19525    0.00021
2133    659.74953    10    0.26088    0.00019
2134    660.01041    9    0.23498    0.00026
2135    660.24539    10    0.12939    9e-05
2136    660.37478    9    0.21742    0.00024
2137    660.5922    8    1.42495    0.00101
2138    662.01715    9    0.28123    0.00039
2139    662.29838    10    0.15011    0.00011
2140    662.44849    9    0.21305    0.00024
2141    662.66154    10    0.20718    0.00015
2142    662.86872    9    0.3071    0.00034
2143    663.17582    10    0.10372    8e-05
2144    663.27954    9    0.17117    0.00019
2145    663.45071    10    0.20701    0.00015
2146    663.65772    9    0.20416    0.00022
2147    663.86188    8    0.99668    0.00071
2148    664.85856    7    0.75588    0.00102
2149    665.61444    6    0.25641    0.00038
2150    665.87085    7    0.35606    0.00053
2151    666.22691    8    0.22283    0.00033
2152    666.44974    9    0.14376    0.00019
2153    666.5935    8    0.90399    0.00064
2154    667.49749    9    0.23092    0.00032
2155    667.72841    10    0.30687    0.00022
2156    668.03528    9    0.28728    0.00032
2157    668.32256    8    1.04862    0.00074
2158    669.37118    9    0.19502    0.00026
2159    669.5662    10    0.1897    0.00013
2160    669.7559    9    0.12779    0.00014
2161    669.88369    10    0.35706    0.00025
2162    670.24075    9    0.11262    0.00012
2163    670.35337    8    0.95282    0.00067
2164    671.30619    9    0.22988    0.00031
2165    671.53607    8    1.23826    0.00086
2166    672.77433    7    0.50893    0.00068
2167    673.28326    8    0.23419    0.00034
2168    673.51745    9    0.16009    0.00022
2169    673.67754    8    1.11297    0.00077
2170    674.79051    7    0.79598    0.00106
2171    675.58649    8    0.14869    0.00021
2172    675.73518    9    0.2491    0.00033
2173    675.98428    10    0.15478    0.00011
2174    676.13906    9    0.28164    0.0003
2175    676.4207    10    0.25652    0.00018
2176    676.67722    9    0.22842    0.00025
2177    676.90564    10    0.20382    0.00014
2178    677.10946    9    0.112    0.00013
2179    677.22146    10    0.23824    0.00016
2180    677.4597    9    0.21048    0.00023
2181    677.67018    10    0.24162    0.00017
2182    677.9118    9    0.25864    0.00028
2183    678.17044    10    0.1134    8e-05
2184    678.28384    9    0.14092    0.00016
2185    678.42476    10    0.17329    0.00012
2186    678.59805    9    0.286    0.00031
2187    678.88405    8    2.11336    0.00145
2188    680.99741    9    0.28142    0.00037
2189    681.27883    10    0.21921    0.00015
2190    681.49804    9    0.21346    0.00023
2191    681.7115    10    0.11229    8e-05
2192    681.82379    9    0.21142    0.00023
2193    682.03521    10    0.30184    0.00021
2194    682.33705    9    0.18906    0.00021
2195    682.52611    10    0.28099    0.00019
2196    682.8071    9    0.23831    0.00026
2197    683.04541    10    0.27915    0.00019
2198    683.32456    9    0.23771    0.00025
2199    683.56227    10    0.29002    0.0002
2200    683.85229    9    0.17519    0.00019
2201    684.02748    10    0.26166    0.00018
2202    684.28914    9    0.18288    0.0002
2203    684.47202    10    0.10143    7e-05
2204    684.57345    9    0.19003    0.0002
2205    684.76348    10    0.18844    0.00013
2206    684.95192    9    0.28155    0.0003
2207    685.23347    10    0.23938    0.00016
2208    685.47285    9    0.33641    0.00036
2209    685.80926    10    0.16482    0.00011
2210    685.97408    9    0.18654    0.0002
2211    686.16062    10    0.1633    0.00011
2212    686.32392    9    0.12425    0.00014
2213    686.44817    10    0.31825    0.00022
2214    686.76642    9    0.28271    0.00031
2215    687.04913    10    0.30277    0.00021
2216    687.3519    9    0.26209    0.00028
2217    687.61399    10    0.17511    0.00012
2218    687.7891    9    0.2654    0.00028
2219    688.0545    10    0.22907    0.00015
2220    688.28357    9    0.26777    0.00028
2221    688.55134    10    0.21739    0.00014
2222    688.76873    9    0.3165    0.00033
2223    689.08523    10    0.24189    0.00016
2224    689.32712    9    0.17744    0.00019
2225    689.50456    10    0.16241    0.00011
2226    689.66697    9    0.17376    0.00018
2227    689.84073    10    0.2015    0.00014
2228    690.04223    9    0.35133    0.00038
2229    690.39356    10    0.28695    0.00019
2230    690.68051    9    0.32314    0.00034
2231    691.00365    10    0.29894    0.0002
2232    691.30259    9    0.15509    0.00017
2233    691.45768    10    0.35721    0.00025
2234    691.81489    9    0.3187    0.00034
2235    692.13359    10    0.32667    0.00022
2236    692.46026    9    0.11454    0.00012
2237    692.5748    8    0.76371    0.00052
2238    693.33851    9    0.27288    0.00035
2239    693.61139    8    0.75331    0.0005
2240    694.3647    7    0.52149    0.00067
2241    694.88619    8    0.3732    0.00052
2242    695.25939    9    0.12649    0.00016
2243    695.38588    10    0.36504    0.00025
2244    695.75092    9    0.27077    0.00029
2245    696.02169    10    0.31119    0.00021
2246    696.33288    9    0.29059    0.00031
2247    696.62347    10    0.19764    0.00013
2248    696.82111    9    0.32274    0.00034
2249    697.14385    10    0.12874    9e-05
2250    697.27259    9    0.16111    0.00017
2251    697.4337    10    0.30456    0.00021
2252    697.73826    9    0.11844    0.00013
2253    697.8567    10    0.19388    0.00013
2254    698.05058    9    0.15555    0.00017
2255    698.20613    10    0.32829    0.00022
2256    698.53442    9    0.15008    0.00016
2257    698.6845    10    0.29786    0.0002
2258    698.98236    9    0.28561    0.0003
2259    699.26797    8    0.61584    0.00041
2260    699.88381    9    0.20049    0.00026
2261    700.0843    8    2.08539    0.00139
2262    702.16969    9    0.19483    0.00025
2263    702.36452    10    0.19203    0.00013
2264    702.55655    9    0.30871    0.00033
2265    702.86526    10    0.20204    0.00013
2266    703.0673    9    0.31526    0.00033
2267    703.38256    10    0.12043    8e-05
2268    703.50299    9    0.34893    0.00037
2269    703.85192    10    0.29725    0.00019
2270    704.14917    9    0.21487    0.00023
2271    704.36404    10    0.1992    0.00013
2272    704.56324    9    0.22431    0.00024
2273    704.78755    10    0.10965    7e-05
2274    704.8972    9    0.16681    0.00018
2275    705.06401    8    0.72645    0.00048
2276    705.79046    9    0.1068    0.00014
2277    705.89726    10    0.2939    0.00019
2278    706.19116    9    0.30364    0.00032
2279    706.4948    10    0.14565    0.0001
2280    706.64045    9    0.16248    0.00017
2281    706.80293    10    0.22731    0.00015
2282    707.03024    9    0.10629    0.00011
2283    707.13653    10    0.24257    0.00016
2284    707.3791    9    0.31166    0.00033
2285    707.69076    10    0.26457    0.00017
2286    707.95533    9    0.11683    0.00012
2287    708.07216    10    0.27484    0.00018
2288    708.347    9    0.11451    0.00012
2289    708.46151    10    0.23909    0.00015
2290    708.7006    9    0.18079    0.00019
2291    708.88139    10    0.26112    0.00017
2292    709.14251    9    0.18319    0.00019
2293    709.3257    10    0.33092    0.00022
2294    709.65662    9    0.33207    0.00035
2295    709.98869    10    0.17894    0.00012
2296    710.16763    9    0.17739    0.00018
2297    710.34502    10    0.27448    0.00018
2298    710.6195    9    0.14656    0.00015
2299    710.76606    10    0.25881    0.00017
2300    711.02487    9    0.25961    0.00027
2301    711.28448    10    0.22855    0.00015
2302    711.51303    9    0.14685    0.00015
2303    711.65988    8    1.94753    0.00127
2304    713.60741    9    0.13911    0.00017
2305    713.74652    10    0.1468    0.0001
2306    713.89332    9    0.2882    0.0003
2307    714.18152    10    0.34862    0.00023
2308    714.53014    9    0.12334    0.00013
2309    714.65348    8    1.0992    0.00071
2310    715.75268    9    0.36782    0.00046
2311    716.1205    10    0.25591    0.00017
2312    716.37641    9    0.17278    0.00018
2313    716.54919    8    1.47069    0.00095
2314    718.01988    7    0.98781    0.00124
2315    719.00769    6    0.54341    0.00073
2316    719.5511    5    0.6317    0.00086
2317    720.1828    6    0.34265    0.00047
2318    720.52545    7    0.37228    0.00051
2319    720.89773    8    0.1953    0.00026
2320    721.09303    9    0.15782    0.00019
2321    721.25085    10    0.15004    0.0001
2322    721.40089    9    0.14296    0.00015
2323    721.54385    10    0.19389    0.00012
2324    721.73774    9    0.35423    0.00037
2325    722.09197    10    0.25842    0.00016
2326    722.35039    9    0.29174    0.0003
2327    722.64213    10    0.24434    0.00016
2328    722.88647    9    0.13758    0.00014
2329    723.02405    10    0.2952    0.00019
2330    723.31925    9    0.21517    0.00022
2331    723.53442    10    0.27382    0.00017
2332    723.80824    9    0.3674    0.00038
2333    724.17564    10    0.20145    0.00013
2334    724.37709    9    0.17025    0.00018
2335    724.54734    10    0.10522    7e-05
2336    724.65256    9    0.34397    0.00034
2337    724.99653    10    0.23172    0.00015
2338    725.22825    9    0.37128    0.00037
2339    725.59953    8    1.5893    0.00102
2340    727.18883    9    0.19663    0.00025
2341    727.38546    10    0.17514    0.00011
2342    727.5606    9    0.34438    0.00035
2343    727.90498    10    0.20907    0.00013
2344    728.11405    9    0.16253    0.00017
2345    728.27658    10    0.1456    9e-05
2346    728.42218    9    0.13248    0.00014
2347    728.55466    10    0.18338    0.00011
2348    728.73804    9    0.21481    0.00022
2349    728.95285    10    0.11086    8e-05
2350    729.06371    9    0.10896    0.00011
2351    729.17267    10    0.20383    0.00013
2352    729.3765    9    0.1041    0.00011
2353    729.4806    8    1.46298    0.00093
2354    730.94358    9    0.2319    0.00029
2355    731.17548    10    0.2019    0.00013
2356    731.37738    9    0.24327    0.00025
2357    731.62065    10    0.33759    0.00021
2358    731.95824    9    0.12932    0.00013
2359    732.08756    10    0.32306    0.0002
2360    732.41062    9    0.19419    0.00019
2361    732.60481    10    0.28737    0.00018
2362    732.89218    9    0.14039    0.00015
2363    733.03257    10    0.30621    0.0002
2364    733.33878    9    0.12818    0.00013
2365    733.46696    10    0.14011    9e-05
2366    733.60707    9    0.27668    0.00028
2367    733.88375    10    0.1909    0.00012
2368    734.07465    9    0.20059    0.0002
2369    734.27524    8    0.74063    0.00047
2370    735.01587    9    0.30703    0.00038
2371    735.3229    10    0.13088    8e-05
2372    735.45378    9    0.26501    0.00026
2373    735.71879    10    0.12803    8e-05
2374    735.84682    9    0.14444    0.00014
2375    735.99126    10    0.11266    7e-05
2376    736.10392    9    0.14831    0.00015
2377    736.25223    10    0.14598    9e-05
2378    736.39821    9    0.33368    0.00034
2379    736.73189    10    0.33048    0.00021
2380    737.06237    9    0.1812    0.00018
2381    737.24357    10    0.13346    8e-05
2382    737.37703    9    0.16955    0.00017
2383    737.54658    10    0.32165    0.0002
2384    737.86823    9    0.26773    0.00027
2385    738.13596    10    0.24235    0.00015
2386    738.37831    9    0.16563    0.00016
