l    time_i    C(l)    Tau_i     Delta_n
1489    468.30393    10    0.24098    0.00027
1490    468.54491    9    0.31424    0.00051
1491    468.85915    10    0.16349    0.00018
1492    469.02264    9    0.14954    0.00024
1493    469.17218    10    0.29992    0.00033
1494    469.4721    9    0.33659    0.00055
1495    469.80869    10    0.31323    0.00035
1496    470.12192    9    0.36393    0.0006
1497    470.48585    10    0.23537    0.00026
1498    470.72122    9    0.17426    0.00028
1499    470.89548    10    0.32233    0.00035
1500    471.21781    9    0.35016    0.00057
1501    471.56797    10    0.13365    0.00014
1502    471.70162    9    0.20699    0.00033
1503    471.90861    10    0.30139    0.00033
1504    472.21    9    0.14928    0.00024
1505    472.35928    10    0.12452    0.00014
1506    472.4838    9    0.35003    0.00057
1507    472.83383    10    0.11592    0.00013
1508    472.94975    9    0.27927    0.00045
1509    473.22902    10    0.1012    0.00011
1510    473.33022    9    0.32169    0.00051
1511    473.65191    10    0.29748    0.00033
1512    473.94939    9    0.20181    0.00032
1513    474.1512    10    0.31159    0.00034
1514    474.46279    9    0.16033    0.00026
1515    474.62312    10    0.30677    0.00034
1516    474.92989    9    0.21969    0.00035
1517    475.14958    10    0.27974    0.00031
1518    475.42932    9    0.30804    0.00049
1519    475.73736    10    0.1862    0.0002
1520    475.92356    9    0.24794    0.00039
1521    476.1715    10    0.25039    0.00027
1522    476.42189    9    0.26596    0.00042
1523    476.68785    10    0.27575    0.0003
1524    476.9636    9    0.19477    0.00031
1525    477.15837    10    0.19196    0.00021
1526    477.35033    9    0.18502    0.00029
1527    477.53535    8    1.42194    0.00154
1528    478.95729    9    0.2593    0.0005
1529    479.21659    10    0.23765    0.00026
1530    479.45424    9    0.32223    0.00051
1531    479.77647    10    0.36567    0.00039
1532    480.14214    9    0.36541    0.00058
1533    480.50755    10    0.15846    0.00017
1534    480.66601    9    0.18197    0.00029
1535    480.84798    10    0.19951    0.00022
1536    481.04749    9    0.1461    0.00023
1537    481.19359    10    0.15473    0.00017
1538    481.34832    9    0.17361    0.00027
1539    481.52193    10    0.1125    0.00012
1540    481.63443    9    0.19899    0.00031
1541    481.83342    8    0.87688    0.00095
1542    482.7103    7    0.94067    0.00181
1543    483.65097    8    0.19077    0.00038
1544    483.84174    9    0.32939    0.00063
1545    484.17113    10    0.12304    0.00013
1546    484.29417    9    0.28334    0.00044
1547    484.57751    10    0.33357    0.00036
1548    484.91108    9    0.24475    0.00038
1549    485.15583    10    0.23891    0.00026
1550    485.39474    9    0.22864    0.00036
1551    485.62338    10    0.17437    0.00019
1552    485.79775    9    0.10549    0.00017
1553    485.90324    10    0.11356    0.00012
1554    486.0168    9    0.35835    0.00056
1555    486.37515    10    0.18009    0.00019
1556    486.55524    9    0.19636    0.00031
1557    486.7516    10    0.16369    0.00017
1558    486.91529    9    0.1545    0.00024
1559    487.06979    10    0.10983    0.00012
1560    487.17962    9    0.2568    0.0004
1561    487.43642    10    0.35597    0.00038
1562    487.79239    9    0.13866    0.00021
1563    487.93105    10    0.17629    0.00019
1564    488.10734    9    0.11663    0.00018
1565    488.22397    10    0.16513    0.00017
1566    488.3891    9    0.21953    0.00034
1567    488.60863    10    0.23148    0.00025
1568    488.84011    9    0.17143    0.00026
1569    489.01154    10    0.15738    0.00017
1570    489.16892    9    0.29323    0.00045
1571    489.46215    10    0.12022    0.00013
1572    489.58237    9    0.15036    0.00023
1573    489.73273    10    0.2281    0.00024
1574    489.96083    9    0.10162    0.00016
1575    490.06245    10    0.11067    0.00012
1576    490.17312    9    0.2104    0.00033
1577    490.38352    10    0.28057    0.0003
1578    490.66409    9    0.15541    0.00024
1579    490.8195    10    0.18523    0.00019
1580    491.00473    9    0.16187    0.00025
1581    491.1666    10    0.1795    0.00019
1582    491.3461    9    0.32114    0.00049
1583    491.66724    10    0.27015    0.00028
1584    491.93739    9    0.34123    0.00052
1585    492.27862    10    0.20835    0.00022
1586    492.48697    9    0.20378    0.00031
1587    492.69075    10    0.21426    0.00022
1588    492.90501    9    0.15556    0.00024
1589    493.06057    10    0.22029    0.00023
1590    493.28086    9    0.12147    0.00019
1591    493.40233    10    0.35894    0.00038
1592    493.76127    9    0.14601    0.00022
1593    493.90728    10    0.20199    0.00021
1594    494.10927    9    0.21335    0.00033
1595    494.32262    10    0.21984    0.00023
1596    494.54246    9    0.29044    0.00044
1597    494.8329    10    0.27823    0.00029
1598    495.11113    9    0.13483    0.0002
1599    495.24596    8    0.96074    0.001
1600    496.2067    9    0.14172    0.00026
1601    496.34842    8    1.67751    0.00175
1602    498.02593    9    0.29912    0.00055
1603    498.32505    10    0.1263    0.00013
1604    498.45135    9    0.30933    0.00047
1605    498.76068    10    0.19089    0.00019
1606    498.95157    9    0.24337    0.00037
1607    499.19494    8    0.79598    0.00082
1608    499.99092    9    0.10256    0.00019
1609    500.09348    10    0.20912    0.00021
1610    500.3026    9    0.36428    0.00055
1611    500.66688    8    1.78493    0.00183
1612    502.45181    9    0.11358    0.00021
1613    502.56539    10    0.13264    0.00014
1614    502.69803    9    0.26252    0.00039
1615    502.96055    8    0.9722    0.00099
1616    503.93275    9    0.21835    0.0004
1617    504.1511    8    1.27055    0.00129
1618    505.42165    9    0.23869    0.00044
1619    505.66034    10    0.19899    0.0002
1620    505.85933    9    0.11088    0.00017
1621    505.97021    10    0.22081    0.00022
1622    506.19102    9    0.26444    0.0004
1623    506.45546    10    0.15934    0.00016
1624    506.6148    9    0.2573    0.00039
1625    506.8721    10    0.20734    0.00021
1626    507.07944    9    0.11155    0.00016
1627    507.19099    10    0.22956    0.00023
1628    507.42055    9    0.15762    0.00024
1629    507.57817    10    0.14655    0.00015
1630    507.72472    9    0.36967    0.00055
1631    508.09439    10    0.10183    0.0001
1632    508.19622    9    0.24185    0.00036
1633    508.43807    10    0.35736    0.00036
1634    508.79543    9    0.12614    0.00019
1635    508.92157    10    0.24754    0.00025
1636    509.16911    9    0.10585    0.00015
1637    509.27496    10    0.31187    0.00031
1638    509.58683    9    0.35999    0.00054
1639    509.94682    10    0.31959    0.00032
1640    510.26641    9    0.14326    0.00021
1641    510.40967    8    0.96924    0.00097
1642    511.37891    9    0.1928    0.00035
1643    511.57171    10    0.29341    0.00029
1644    511.86512    9    0.12661    0.00019
1645    511.99173    8    1.7616    0.00175
1646    513.75333    9    0.16624    0.0003
1647    513.91957    10    0.13623    0.00013
1648    514.0558    9    0.16388    0.00024
1649    514.21968    10    0.26033    0.00025
1650    514.48001    9    0.21681    0.00032
1651    514.69682    10    0.22799    0.00022
1652    514.92481    9    0.16368    0.00024
1653    515.08849    10    0.17011    0.00016
1654    515.2586    9    0.16437    0.00024
1655    515.42297    10    0.20697    0.0002
1656    515.62994    9    0.19595    0.00029
1657    515.82589    10    0.12655    0.00012
1658    515.95244    9    0.30139    0.00044
1659    516.25383    10    0.1277    0.00013
1660    516.38153    9    0.1999    0.00029
1661    516.58143    8    0.66603    0.00066
1662    517.24746    9    0.13599    0.00024
1663    517.38345    10    0.14404    0.00014
1664    517.52749    9    0.18748    0.00027
1665    517.71497    10    0.3164    0.00031
1666    518.03137    9    0.19062    0.00027
1667    518.22199    10    0.21825    0.00021
1668    518.44024    9    0.13385    0.00019
1669    518.57409    10    0.25365    0.00024
1670    518.82774    9    0.28662    0.00041
1671    519.11436    10    0.15705    0.00016
1672    519.27141    9    0.21277    0.00031
1673    519.48418    8    1.76278    0.00172
1674    521.24696    9    0.1662    0.0003
1675    521.41316    10    0.29661    0.00029
1676    521.70977    9    0.309    0.00045
1677    522.01877    10    0.25535    0.00025
1678    522.27412    9    0.29729    0.00043
1679    522.57141    10    0.1448    0.00014
1680    522.71621    9    0.23593    0.00034
1681    522.95214    8    1.02821    0.00099
1682    523.98035    9    0.16505    0.00029
1683    524.1454    8    0.62259    0.0006
1684    524.76799    9    0.18887    0.00034
1685    524.95686    10    0.14787    0.00014
1686    525.10473    9    0.31717    0.00046
1687    525.4219    10    0.1754    0.00017
1688    525.5973    9    0.16309    0.00023
1689    525.76039    10    0.30514    0.00029
1690    526.06553    9    0.21629    0.00031
1691    526.28182    10    0.16998    0.00016
1692    526.4518    9    0.1708    0.00025
1693    526.6226    10    0.29857    0.00029
1694    526.92117    9    0.12401    0.00017
1695    527.04518    10    0.10182    0.0001
1696    527.147    9    0.18291    0.00026
1697    527.32991    10    0.28551    0.00027
1698    527.61542    9    0.18116    0.00025
1699    527.79658    10    0.16373    0.00016
1700    527.96031    9    0.21921    0.00031
1701    528.17952    10    0.28551    0.00027
1702    528.46503    9    0.2911    0.00041
1703    528.75613    10    0.11889    0.00011
1704    528.87502    9    0.15205    0.00022
1705    529.02707    10    0.16792    0.00016
1706    529.19499    9    0.20882    0.00029
1707    529.40381    10    0.29135    0.00028
1708    529.69516    9    0.13785    0.00019
1709    529.83301    10    0.25125    0.00024
1710    530.08426    9    0.17481    0.00025
1711    530.25907    8    1.81489    0.00172
1712    532.07396    7    0.40469    0.00071
1713    532.47865    8    0.13555    0.00025
1714    532.6142    9    0.18511    0.00032
1715    532.79931    10    0.16955    0.00016
1716    532.96886    9    0.27518    0.00039
1717    533.24404    10    0.13925    0.00013
1718    533.38329    9    0.11927    0.00016
1719    533.50256    10    0.17574    0.00017
1720    533.6783    9    0.14592    0.00021
1721    533.82422    8    1.1202    0.00106
1722    534.94442    9    0.1757    0.00031
1723    535.12012    10    0.1127    0.0001
1724    535.23282    9    0.11633    0.00017
1725    535.34915    10    0.27046    0.00025
1726    535.61961    9    0.15398    0.00022
1727    535.77359    10    0.17546    0.00016
1728    535.94905    9    0.23112    0.00032
1729    536.18017    8    1.2097    0.00113
1730    537.38987    7    0.48429    0.00083
1731    537.87416    6    0.57578    0.00105
1732    538.44994    7    0.30989    0.00057
1733    538.75983    6    0.59655    0.00108
1734    539.35638    7    0.21904    0.00041
1735    539.57542    8    0.16766    0.0003
1736    539.74308    9    0.13404    0.00023
1737    539.87712    10    0.11039    0.0001
1738    539.98751    9    0.19656    0.00027
1739    540.18407    10    0.15967    0.00015
1740    540.34374    9    0.21604    0.0003
1741    540.55978    10    0.34056    0.00032
1742    540.90034    9    0.34557    0.00048
1743    541.24591    10    0.19584    0.00019
1744    541.44175    9    0.35786    0.0005
1745    541.79961    10    0.12753    0.00012
1746    541.92714    9    0.18859    0.00027
1747    542.11573    10    0.19279    0.00018
1748    542.30852    9    0.24395    0.00034
1749    542.55247    10    0.20256    0.00019
1750    542.75503    9    0.1831    0.00025
1751    542.93813    10    0.10778    0.0001
1752    543.04591    9    0.13258    0.00018
1753    543.17849    10    0.19512    0.00018
1754    543.37361    9    0.16147    0.00022
1755    543.53508    10    0.32508    0.0003
1756    543.86016    9    0.28968    0.0004
1757    544.14984    10    0.35198    0.00032
1758    544.50182    9    0.22938    0.00032
1759    544.7312    10    0.32017    0.0003
1760    545.05137    9    0.16713    0.00023
1761    545.2185    10    0.26277    0.00024
1762    545.48127    9    0.22458    0.00031
1763    545.70585    10    0.26501    0.00024
1764    545.97086    9    0.16804    0.00023
1765    546.1389    10    0.18538    0.00017
1766    546.32428    9    0.25511    0.00035
1767    546.57939    10    0.11515    0.00011
1768    546.69454    9    0.19499    0.00026
1769    546.88953    10    0.15484    0.00014
1770    547.04437    9    0.19185    0.00027
1771    547.23622    10    0.12399    0.00011
1772    547.36021    9    0.10659    0.00015
1773    547.4668    10    0.36014    0.00033
1774    547.82694    9    0.13733    0.00018
1775    547.96427    10    0.12359    0.00012
1776    548.08786    9    0.20054    0.00027
1777    548.2884    10    0.23797    0.00022
1778    548.52637    9    0.31874    0.00044
1779    548.84511    10    0.2272    0.00021
1780    549.07231    9    0.15784    0.00021
1781    549.23015    10    0.17055    0.00016
1782    549.4007    9    0.17634    0.00024
1783    549.57704    10    0.10196    0.0001
1784    549.679    9    0.34945    0.00048
1785    550.02845    8    0.65293    0.0006
1786    550.68138    9    0.17764    0.0003
1787    550.85902    10    0.33249    0.0003
1788    551.19151    9    0.35071    0.00048
1789    551.54222    10    0.14622    0.00013
1790    551.68844    9    0.20148    0.00027
1791    551.88992    8    1.706    0.00155
1792    553.59592    9    0.16886    0.00028
1793    553.76478    8    1.20755    0.0011
1794    554.97233    9    0.28876    0.00048
1795    555.26109    8    1.46525    0.00132
1796    556.72634    9    0.18031    0.0003
1797    556.90665    10    0.20272    0.00018
1798    557.10937    9    0.23204    0.00032
1799    557.34141    10    0.17131    0.00016
1800    557.51272    9    0.13268    0.00018
1801    557.6454    10    0.20806    0.00019
1802    557.85346    9    0.13671    0.00018
1803    557.99017    10    0.11091    0.0001
1804    558.10108    9    0.11006    0.00015
1805    558.21114    10    0.28835    0.00026
1806    558.49949    9    0.12646    0.00017
1807    558.62595    10    0.24584    0.00022
1808    558.87179    9    0.21154    0.00029
1809    559.08333    10    0.15775    0.00014
1810    559.24108    9    0.36672    0.00049
1811    559.6078    10    0.19131    0.00017
1812    559.79911    9    0.36547    0.00049
1813    560.16458    10    0.16478    0.00015
1814    560.32936    9    0.10782    0.00015
1815    560.43718    10    0.22468    0.0002
1816    560.66186    9    0.36833    0.00049
1817    561.03019    10    0.14668    0.00013
1818    561.17687    9    0.18379    0.00024
1819    561.36066    10    0.17863    0.00016
1820    561.53929    9    0.1638    0.00022
1821    561.70309    10    0.12379    0.00011
1822    561.82688    9    0.10515    0.00014
1823    561.93203    10    0.1913    0.00017
1824    562.12333    9    0.18311    0.00025
1825    562.30644    10    0.16722    0.00015
1826    562.47366    9    0.12875    0.00017
1827    562.60241    10    0.16716    0.00015
1828    562.76957    9    0.25339    0.00034
1829    563.02296    10    0.17882    0.00016
1830    563.20178    9    0.1882    0.00025
1831    563.38998    10    0.23766    0.00021
1832    563.62764    9    0.34046    0.00045
1833    563.9681    8    1.74443    0.00155
1834    565.71253    9    0.25419    0.00042
1835    565.96672    10    0.10093    9e-05
1836    566.06765    9    0.17172    0.00023
1837    566.23937    10    0.34928    0.00031
1838    566.58865    9    0.17498    0.00023
1839    566.76363    10    0.19226    0.00017
1840    566.95589    9    0.26823    0.00035
1841    567.22412    10    0.302    0.00026
1842    567.52612    9    0.25732    0.00034
1843    567.78344    10    0.1172    0.0001
1844    567.90064    9    0.11168    0.00015
1845    568.01232    10    0.21024    0.00019
1846    568.22256    9    0.29797    0.00039
1847    568.52053    10    0.32469    0.00028
1848    568.84522    9    0.2362    0.00031
1849    569.08142    10    0.17043    0.00015
1850    569.25185    9    0.29267    0.00039
1851    569.54452    10    0.22194    0.00019
1852    569.76646    9    0.29847    0.00039
1853    570.06493    10    0.29597    0.00026
1854    570.3609    9    0.18205    0.00024
1855    570.54295    10    0.16513    0.00014
1856    570.70808    9    0.15075    0.0002
1857    570.85883    10    0.12751    0.00011
1858    570.98634    9    0.22573    0.0003
1859    571.21207    10    0.15769    0.00013
1860    571.36976    9    0.2879    0.00037
1861    571.65766    10    0.28618    0.00025
1862    571.94384    9    0.24349    0.00031
1863    572.18733    10    0.29286    0.00025
1864    572.48019    9    0.29776    0.00038
1865    572.77795    10    0.18179    0.00015
1866    572.95974    9    0.14397    0.00019
1867    573.10371    10    0.26759    0.00023
1868    573.3713    9    0.2758    0.00036
1869    573.6471    10    0.26105    0.00023
1870    573.90815    9    0.17773    0.00023
1871    574.08588    10    0.12339    0.00011
1872    574.20927    9    0.33061    0.00043
1873    574.53988    10    0.17239    0.00015
1874    574.71227    9    0.14741    0.00019
1875    574.85968    8    1.98618    0.00172
1876    576.84586    9    0.27352    0.00044
1877    577.11938    10    0.3023    0.00026
1878    577.42168    9    0.1099    0.00014
1879    577.53158    10    0.18959    0.00016
1880    577.72117    9    0.13907    0.00018
1881    577.86024    10    0.29015    0.00025
1882    578.15039    9    0.34203    0.00045
1883    578.49242    8    1.19224    0.00103
1884    579.68466    9    0.20734    0.00034
1885    579.892    10    0.15463    0.00013
1886    580.04663    9    0.21167    0.00027
1887    580.2583    8    1.22875    0.00105
1888    581.48705    9    0.33859    0.00054
1889    581.82564    10    0.30816    0.00026
1890    582.1338    9    0.21999    0.00029
1891    582.35379    10    0.12739    0.00011
1892    582.48118    9    0.28866    0.00037
1893    582.76984    10    0.18963    0.00016
1894    582.95947    9    0.36313    0.00047
1895    583.3226    8    0.60013    0.00051
1896    583.92273    9    0.36516    0.00058
1897    584.28789    10    0.12577    0.00011
1898    584.41366    9    0.25941    0.00033
1899    584.67307    10    0.17383    0.00014
1900    584.8469    9    0.35653    0.00045
1901    585.20343    10    0.31418    0.00027
1902    585.51761    9    0.12525    0.00016
1903    585.64286    10    0.22485    0.00019
1904    585.86771    9    0.26346    0.00034
1905    586.13117    10    0.19364    0.00017
1906    586.32481    9    0.13989    0.00018
1907    586.4647    10    0.27997    0.00023
1908    586.74467    9    0.25603    0.00033
1909    587.0007    10    0.16487    0.00014
1910    587.16557    9    0.13522    0.00018
1911    587.30079    10    0.16314    0.00014
1912    587.46393    9    0.21808    0.00027
1913    587.68201    8    1.67364    0.00141
1914    589.35565    9    0.18275    0.00029
1915    589.5384    10    0.19927    0.00016
1916    589.73767    9    0.1939    0.00024
1917    589.93157    10    0.16497    0.00014
1918    590.09654    9    0.24621    0.00031
1919    590.34275    10    0.32006    0.00026
1920    590.66281    9    0.10442    0.00014
1921    590.76723    10    0.24052    0.00021
1922    591.00775    9    0.11941    0.00015
1923    591.12716    10    0.34066    0.00029
1924    591.46782    9    0.22264    0.00028
1925    591.69046    10    0.31844    0.00027
1926    592.0089    9    0.20322    0.00026
1927    592.21212    10    0.24624    0.00021
1928    592.45836    9    0.18866    0.00024
1929    592.64702    10    0.23293    0.00019
1930    592.87995    9    0.16299    0.00021
1931    593.04294    10    0.31371    0.00027
1932    593.35665    9    0.17438    0.00022
1933    593.53103    10    0.28381    0.00024
1934    593.81484    9    0.13197    0.00016
1935    593.94681    8    1.01327    0.00085
1936    594.96008    9    0.14924    0.00024
1937    595.10932    10    0.12137    0.0001
1938    595.23069    9    0.19225    0.00024
1939    595.42294    10    0.24225    0.0002
1940    595.66519    9    0.20813    0.00026
1941    595.87332    10    0.15035    0.00013
1942    596.02367    9    0.10639    0.00013
1943    596.13006    10    0.27194    0.00022
1944    596.402    9    0.1044    0.00013
1945    596.5064    8    1.65226    0.00137
1946    598.15866    7    0.81922    0.00127
1947    598.97788    8    0.19851    0.00033
1948    599.17639    9    0.18076    0.00028
1949    599.35715    8    0.79089    0.00066
1950    600.14804    9    0.22755    0.00036
1951    600.37559    10    0.2622    0.00022
1952    600.63779    9    0.10251    0.00012
1953    600.7403    8    1.26359    0.00104
1954    602.00389    9    0.33775    0.00052
1955    602.34164    10    0.18708    0.00016
1956    602.52872    9    0.11238    0.00014
1957    602.6411    10    0.16136    0.00013
1958    602.80246    9    0.35516    0.00044
1959    603.15762    10    0.3316    0.00027
1960    603.48922    9    0.23595    0.00029
1961    603.72517    10    0.15984    0.00013
1962    603.88501    9    0.11361    0.00014
1963    603.99862    10    0.35084    0.00029
1964    604.34946    9    0.248    0.0003
1965    604.59746    10    0.36214    0.00029
1966    604.9596    9    0.24495    0.0003
1967    605.20455    8    2.10684    0.00171
1968    607.31139    7    1.11823    0.00171
1969    608.42962    8    0.11803    0.00019
1970    608.54765    9    0.16318    0.00025
1971    608.71083    10    0.11292    9e-05
1972    608.82375    9    0.10722    0.00013
1973    608.93097    10    0.20908    0.00017
1974    609.14005    9    0.24219    0.00029
1975    609.38224    10    0.24775    0.0002
1976    609.62999    9    0.34624    0.00043
1977    609.97623    8    0.86282    0.00069
1978    610.83905    9    0.15011    0.00023
1979    610.98916    10    0.25287    0.0002
1980    611.24203    9    0.20154    0.00025
1981    611.44357    10    0.23586    0.00019
1982    611.67943    9    0.21866    0.00027
1983    611.89809    10    0.31583    0.00025
1984    612.21392    9    0.22775    0.00028
1985    612.44167    10    0.18815    0.00015
1986    612.62982    9    0.1101    0.00013
1987    612.73992    8    1.34402    0.00108
1988    614.08394    9    0.26216    0.0004
1989    614.3461    10    0.31558    0.00025
1990    614.66168    9    0.29985    0.00036
1991    614.96153    10    0.18025    0.00015
1992    615.14178    9    0.35471    0.00043
1993    615.49649    10    0.34461    0.00028
1994    615.8411    9    0.14646    0.00017
1995    615.98756    10    0.25734    0.0002
1996    616.2449    9    0.19878    0.00024
1997    616.44368    10    0.13799    0.00011
1998    616.58167    9    0.17936    0.00022
1999    616.76103    10    0.14145    0.00011
2000    616.90248    9    0.17347    0.00021
2001    617.07595    10    0.21857    0.00017
2002    617.29452    9    0.22346    0.00027
2003    617.51798    10    0.25859    0.0002
2004    617.77657    9    0.20577    0.00025
2005    617.98234    10    0.24268    0.0002
2006    618.22502    9    0.21073    0.00025
2007    618.43575    10    0.31597    0.00025
2008    618.75172    9    0.20233    0.00025
2009    618.95405    10    0.18513    0.00014
2010    619.13918    9    0.13463    0.00016
2011    619.27381    8    1.00301    0.00079
2012    620.27682    9    0.14249    0.00021
2013    620.41931    10    0.15887    0.00012
2014    620.57818    9    0.172    0.00021
2015    620.75018    10    0.20225    0.00016
2016    620.95243    9    0.25712    0.00031
2017    621.20955    10    0.13732    0.00011
2018    621.34687    9    0.17671    0.00021
2019    621.52358    10    0.11985    0.0001
2020    621.64343    9    0.31199    0.00038
2021    621.95542    10    0.13682    0.00011
2022    622.09224    9    0.36829    0.00044
2023    622.46053    8    1.23973    0.00097
2024    623.70026    7    0.40338    0.0006
2025    624.10364    8    0.26519    0.00041
2026    624.36883    9    0.15801    0.00024
2027    624.52684    10    0.29379    0.00023
2028    624.82063    9    0.16849    0.0002
2029    624.98912    10    0.25758    0.0002
2030    625.2467    9    0.2768    0.00033
2031    625.5235    10    0.29644    0.00024
2032    625.81994    9    0.1807    0.00022
2033    626.00064    10    0.28385    0.00022
2034    626.28449    9    0.29797    0.00036
2035    626.58246    10    0.14883    0.00011
2036    626.73129    9    0.3068    0.00037
2037    627.03809    10    0.19595    0.00016
2038    627.23404    9    0.21921    0.00026
2039    627.45325    10    0.31332    0.00024
2040    627.76657    9    0.16357    0.0002
2041    627.93014    10    0.17512    0.00014
2042    628.10526    9    0.35606    0.00042
2043    628.46132    10    0.18369    0.00014
2044    628.64501    9    0.3164    0.00037
2045    628.96141    10    0.29336    0.00023
2046    629.25477    9    0.11862    0.00014
2047    629.37339    10    0.30983    0.00024
2048    629.68322    9    0.19367    0.00022
2049    629.87689    10    0.15159    0.00012
2050    630.02848    9    0.31371    0.00037
2051    630.34219    10    0.23104    0.00018
2052    630.57323    9    0.35001    0.00041
2053    630.92324    8    1.85482    0.00144
2054    632.77806    7    0.42755    0.00062
2055    633.20561    8    0.31411    0.00048
2056    633.51972    9    0.24041    0.00035
2057    633.76013    10    0.19915    0.00016
2058    633.95928    9    0.12472    0.00014
2059    634.084    10    0.1288    0.0001
2060    634.2128    9    0.20932    0.00025
2061    634.42212    10    0.30327    0.00023
2062    634.72539    9    0.23586    0.00027
2063    634.96125    10    0.27991    0.00022
2064    635.24116    9    0.35897    0.00042
2065    635.60013    10    0.22169    0.00017
2066    635.82182    9    0.17063    0.0002
2067    635.99245    10    0.3004    0.00023
2068    636.29285    9    0.11508    0.00014
2069    636.40793    10    0.22048    0.00017
2070    636.62841    9    0.17246    0.0002
2071    636.80087    10    0.17376    0.00014
2072    636.97463    9    0.22299    0.00026
2073    637.19762    10    0.2651    0.0002
2074    637.46272    9    0.2222    0.00026
2075    637.68492    10    0.20761    0.00016
2076    637.89253    9    0.36874    0.00043
2077    638.26127    10    0.13073    0.0001
2078    638.392    9    0.33695    0.00039
2079    638.72895    10    0.22271    0.00017
2080    638.95166    9    0.1187    0.00014
2081    639.07036    8    1.55589    0.00119
2082    640.62625    9    0.27228    0.00039
2083    640.89853    8    1.25064    0.00096
2084    642.14917    9    0.14453    0.00021
2085    642.2937    8    1.61022    0.00122
2086    643.90392    7    1.04275    0.0015
2087    644.94667    8    0.16724    0.00026
2088    645.11391    9    0.275    0.0004
2089    645.38891    10    0.15737    0.00012
2090    645.54628    9    0.21079    0.00024
2091    645.75707    8    1.72071    0.00129
2092    647.47778    7    0.98372    0.00141
2093    648.4615    6    0.32549    0.00049
2094    648.78699    5    0.4497    0.00069
2095    649.23669    6    0.19239    0.00029
2096    649.42908    7    0.31225    0.00048
2097    649.74133    6    0.35246    0.00053
2098    650.09379    5    0.41837    0.00064
2099    650.51216    4    0.27098    0.00042
2100    650.78314    5    0.2458    0.00037
2101    651.02894    4    0.38864    0.0006
2102    651.41758    3    0.3613    0.00055
2103    651.77888    2    0.29316    0.00044
2104    652.07204    1    0.19244    0.00029
2105    652.26448    2    1.71051    0.00247
2106    653.97499    1    0.46186    0.00069
2107    654.43685    0    0.28916    0.00042
2108    654.72601    1    0.29503    0.00043
2109    655.02104    0    0.17958    0.00026
2110    655.20062    1    0.27194    0.0004
2111    655.47256    2    0.99576    0.00143
2112    656.46832    1    0.15858    0.00024
2113    656.6269    0    0.26444    0.00038
2114    656.89134    1    0.38263    0.00056
2115    657.27397    0    0.42237    0.0006
2116    657.69634    1    0.30576    0.00045
2117    658.0021    0    0.37216    0.00053
2118    658.37426    1    0.46483    0.00068
2119    658.83909    0    0.20835    0.00029
2120    659.04744    1    0.32105    0.00047
2121    659.36849    0    0.31712    0.00045
2122    659.68561    1    0.5524    0.00081
2123    660.23801    0    0.33933    0.00048
2124    660.57734    1    0.38569    0.00057
2125    660.96303    0    0.35575    0.0005
2126    661.31878    1    0.30719    0.00045
2127    661.62597    0    0.44312    0.00063
2128    662.06909    1    0.39383    0.00058
2129    662.46292    0    0.2125    0.0003
2130    662.67542    1    0.23643    0.00035
2131    662.91185    0    0.2439    0.00035
2132    663.15575    1    0.38001    0.00056
2133    663.53576    0    0.39415    0.00055
2134    663.92991    1    0.28026    0.00041
2135    664.21017    0    0.30065    0.00042
2136    664.51082    1    0.23145    0.00034
2137    664.74227    0    0.21871    0.00031
2138    664.96098    1    0.20588    0.0003
2139    665.16686    0    0.44896    0.00063
2140    665.61582    1    0.40046    0.00057
2141    666.01628    0    0.21368    0.0003
2142    666.22996    1    0.54936    0.00079
2143    666.77932    2    0.63157    0.00088
2144    667.41089    1    0.35555    0.00052
2145    667.76644    0    0.15445    0.00022
2146    667.92089    1    0.27587    0.00039
2147    668.19676    0    0.21111    0.00029
2148    668.40787    1    0.4225    0.00061
2149    668.83037    2    1.57704    0.00219
2150    670.40741    1    0.31254    0.00046
2151    670.71995    0    0.18352    0.00026
2152    670.90347    1    0.22391    0.00032
2153    671.12738    0    0.20105    0.00028
2154    671.32843    1    0.22987    0.00033
2155    671.5583    0    0.19185    0.00027
2156    671.75015    1    0.16739    0.00023
2157    671.91754    0    0.54833    0.00076
2158    672.46587    1    0.3603    0.00051
2159    672.82617    0    0.3856    0.00053
2160    673.21177    1    0.26339    0.00037
2161    673.47516    2    0.56422    0.00077
2162    674.03938    3    0.28676    0.00042
2163    674.32614    4    0.34058    0.0005
2164    674.66672    3    0.29803    0.00044
2165    674.96475    4    0.28362    0.00041
2166    675.24837    3    0.26651    0.00039
2167    675.51488    2    0.33814    0.00049
2168    675.85302    3    0.64608    0.00093
2169    676.4991    4    0.23978    0.00035
2170    676.73888    3    0.25612    0.00038
2171    676.995    2    0.36018    0.00053
2172    677.35518    1    0.17824    0.00025
2173    677.53342    2    0.6128    0.00083
2174    678.14622    1    0.24882    0.00036
2175    678.39504    0    0.21076    0.00028
2176    678.6058    1    0.45141    0.00063
2177    679.05721    0    0.36769    0.0005
2178    679.4249    1    0.31849    0.00045
2179    679.74339    2    1.25565    0.0017
2180    680.99904    1    0.264    0.00038
2181    681.26304    0    0.23105    0.00031
2182    681.49409    1    0.59246    0.00083
2183    682.08655    2    1.12707    0.00152
2184    683.21362    3    0.34504    0.00049
2185    683.55866    4    0.38421    0.00055
2186    683.94287    5    0.18483    0.00027
2187    684.1277    4    0.18092    0.00026
