l    time_i    C(l)    Tau_i     Delta_n
2281    757.01821    0    0.43493    0.00047
2282    757.45314    1    0.23247    0.00028
2283    757.68561    0    0.53826    0.00058
2284    758.22387    1    0.29743    0.00035
2285    758.5213    0    0.51002    0.00056
2286    759.03132    1    0.40209    0.00048
2287    759.43341    2    0.83134    0.0009
2288    760.26475    3    0.53094    0.00066
2289    760.79569    2    0.52806    0.00067
2290    761.32375    3    0.50035    0.00062
2291    761.8241    2    0.46196    0.00059
2292    762.28606    3    0.85922    0.00107
2293    763.14528    4    0.44801    0.00057
2294    763.59329    5    0.4285    0.00055
2295    764.02179    6    0.29716    0.00038
2296    764.31895    5    0.19888    0.00026
2297    764.51783    4    0.57875    0.00075
2298    765.09658    3    0.52677    0.00068
2299    765.62335    4    0.26642    0.00034
2300    765.88977    5    0.33863    0.00044
2301    766.2284    6    0.33926    0.00044
2302    766.56766    7    0.11408    0.00014
2303    766.68174    8    0.1981    0.00025
2304    766.87984    7    0.51693    0.00063
2305    767.39677    6    0.53612    0.00068
2306    767.93289    7    0.28501    0.00036
2307    768.2179    8    0.27239    0.00035
2308    768.49029    9    0.30365    0.00037
2309    768.79394    10    0.16982    0.00014
2310    768.96376    9    0.18537    0.00019
2311    769.14913    8    0.59713    0.0005
2312    769.74626    9    0.15798    0.00019
2313    769.90424    10    0.25238    0.00022
2314    770.15662    9    0.14602    0.00016
2315    770.30264    10    0.11004    9e-05
2316    770.41268    9    0.28986    0.00031
2317    770.70254    10    0.13979    0.00012
2318    770.84233    9    0.20068    0.00021
2319    771.04301    10    0.35863    0.0003
2320    771.40164    9    0.15456    0.00016
2321    771.5562    8    1.43618    0.00121
2322    772.99238    9    0.29317    0.00035
2323    773.28555    10    0.32713    0.00028
2324    773.61268    9    0.13502    0.00015
2325    773.7477    10    0.11938    0.0001
2326    773.86708    9    0.24178    0.00026
2327    774.10886    10    0.18675    0.00015
2328    774.29561    9    0.15593    0.00017
2329    774.45154    10    0.19677    0.00017
2330    774.64831    9    0.14106    0.00015
2331    774.78937    10    0.24816    0.0002
2332    775.03753    9    0.21813    0.00024
2333    775.25566    10    0.16806    0.00014
2334    775.42372    9    0.35886    0.00038
2335    775.78258    8    1.79769    0.0015
2336    777.58027    9    0.16508    0.0002
2337    777.74535    10    0.21068    0.00017
2338    777.95603    9    0.25793    0.00028
2339    778.21396    10    0.25055    0.00021
2340    778.46451    9    0.36535    0.00038
2341    778.82986    10    0.24284    0.0002
2342    779.0727    9    0.19531    0.0002
2343    779.26801    10    0.15548    0.00013
2344    779.42349    9    0.34068    0.00035
2345    779.76417    10    0.16766    0.00014
2346    779.93183    9    0.13451    0.00015
2347    780.06634    10    0.1221    0.0001
2348    780.18844    9    0.2228    0.00023
2349    780.41124    10    0.35735    0.0003
2350    780.76859    9    0.10464    0.00011
2351    780.87323    8    0.6392    0.00053
2352    781.51243    9    0.26595    0.00032
2353    781.77838    10    0.28607    0.00024
2354    782.06445    9    0.33945    0.00036
2355    782.4039    10    0.18454    0.00016
2356    782.58844    9    0.19331    0.0002
2357    782.78175    10    0.11642    9e-05
2358    782.89817    9    0.34238    0.00036
2359    783.24055    8    0.60357    0.0005
2360    783.84412    9    0.13448    0.00016
2361    783.9786    10    0.20043    0.00016
2362    784.17903    9    0.14849    0.00016
2363    784.32752    10    0.16593    0.00014
2364    784.49345    9    0.19815    0.00021
2365    784.6916    10    0.14102    0.00012
2366    784.83262    9    0.24432    0.00026
2367    785.07694    10    0.13658    0.00011
2368    785.21352    9    0.32827    0.00034
2369    785.54179    8    1.18789    0.00098
2370    786.72968    9    0.17832    0.00022
2371    786.908    10    0.25229    0.0002
2372    787.16029    9    0.12133    0.00013
2373    787.28162    10    0.17033    0.00014
2374    787.45195    9    0.34589    0.00036
2375    787.79784    10    0.14536    0.00012
2376    787.9432    9    0.35547    0.00036
2377    788.29867    10    0.33994    0.00028
2378    788.63861    9    0.18916    0.00019
2379    788.82777    8    1.94493    0.00159
2380    790.7727    7    0.50383    0.0006
2381    791.27653    6    0.55019    0.00068
2382    791.82672    5    0.30928    0.00038
2383    792.136    6    0.41056    0.00051
2384    792.54656    5    0.43604    0.00054
2385    792.9826    6    0.33242    0.00041
2386    793.31502    5    0.54584    0.00067
2387    793.86086    6    0.19994    0.00024
2388    794.0608    7    0.11337    0.00014
2389    794.17417    8    0.15053    0.00018
2390    794.3247    9    0.20883    0.00025
2391    794.53353    10    0.30779    0.00025
2392    794.84132    9    0.12992    0.00013
2393    794.97124    10    0.2081    0.00017
2394    795.17934    9    0.11297    0.00011
2395    795.29231    10    0.33952    0.00028
2396    795.63183    9    0.24284    0.00025
2397    795.87467    10    0.34677    0.00028
2398    796.22144    9    0.10796    0.00011
2399    796.3294    10    0.28218    0.00023
2400    796.61158    9    0.32391    0.00034
2401    796.93549    10    0.29755    0.00024
2402    797.23304    9    0.30495    0.00031
2403    797.53799    10    0.21767    0.00018
2404    797.75566    9    0.35623    0.00037
2405    798.11189    10    0.29467    0.00023
2406    798.40656    9    0.17744    0.00018
2407    798.584    10    0.12087    9e-05
2408    798.70487    9    0.23472    0.00024
2409    798.93959    10    0.12344    0.0001
2410    799.06303    9    0.152    0.00016
2411    799.21503    10    0.31065    0.00025
2412    799.52568    9    0.13847    0.00014
2413    799.66415    10    0.15455    0.00012
2414    799.8187    9    0.11574    0.00011
2415    799.93444    10    0.15733    0.00013
2416    800.09177    9    0.1425    0.00014
2417    800.23427    10    0.19102    0.00016
2418    800.42529    9    0.32987    0.00034
2419    800.75516    10    0.26836    0.00021
2420    801.02352    9    0.28271    0.00029
2421    801.30623    10    0.11505    9e-05
2422    801.42128    9    0.21216    0.00021
2423    801.63344    10    0.29012    0.00023
2424    801.92356    9    0.11993    0.00012
2425    802.04349    10    0.13271    0.0001
2426    802.1762    9    0.12026    0.00012
2427    802.29646    10    0.13805    0.00011
2428    802.43451    9    0.18289    0.00018
2429    802.6174    8    0.82831    0.00066
2430    803.44571    9    0.15028    0.00018
2431    803.59599    10    0.17754    0.00015
2432    803.77353    9    0.35423    0.00036
2433    804.12776    10    0.18647    0.00015
2434    804.31423    9    0.25828    0.00026
2435    804.57251    10    0.14296    0.00012
2436    804.71547    9    0.22381    0.00023
2437    804.93928    10    0.1888    0.00015
2438    805.12808    9    0.15806    0.00016
2439    805.28614    10    0.1462    0.00011
2440    805.43234    9    0.20976    0.00022
2441    805.6421    10    0.16246    0.00013
2442    805.80456    9    0.19172    0.00019
2443    805.99628    10    0.17637    0.00014
2444    806.17265    9    0.11601    0.00012
2445    806.28866    8    1.54136    0.00123
2446    807.83002    7    0.82469    0.00096
2447    808.65471    6    0.53675    0.00065
2448    809.19146    5    0.46678    0.00057
2449    809.65824    4    0.19404    0.00023
2450    809.85228    3    0.26381    0.00032
2451    810.11609    2    0.40004    0.00048
2452    810.51613    3    0.3353    0.0004
2453    810.85143    4    0.53743    0.00065
2454    811.38886    3    0.49972    0.00061
2455    811.88858    2    0.34569    0.00042
2456    812.23427    1    0.1953    0.00022
2457    812.42957    0    0.34975    0.00036
2458    812.77932    1    0.33311    0.00037
2459    813.11243    0    0.19667    0.00021
2460    813.3091    1    0.38945    0.00044
2461    813.69855    0    0.2733    0.00028
2462    813.97185    1    0.21656    0.00024
2463    814.18841    2    1.23708    0.00127
2464    815.42549    1    0.51402    0.0006
2465    815.93951    0    0.29797    0.0003
2466    816.23748    1    0.2672    0.0003
2467    816.50468    0    0.35098    0.00036
2468    816.85566    1    0.48768    0.00054
2469    817.34334    0    0.37839    0.00038
2470    817.72173    1    0.36871    0.00041
2471    818.09044    0    0.29937    0.00031
2472    818.38981    1    0.28744    0.00032
2473    818.67725    0    0.20019    0.0002
2474    818.87744    1    0.34142    0.00038
2475    819.21886    0    0.21153    0.00022
2476    819.43039    1    0.33113    0.00037
2477    819.76152    0    0.17032    0.00017
2478    819.93184    1    0.24089    0.00027
2479    820.17273    0    0.51926    0.00052
2480    820.69199    1    0.3351    0.00037
2481    821.02709    0    0.41614    0.00042
2482    821.44323    1    0.2718    0.0003
2483    821.71503    0    0.26138    0.00026
2484    821.97641    1    0.35503    0.00039
2485    822.33144    2    0.66141    0.00067
2486    822.99285    1    0.31483    0.00036
2487    823.30768    0    0.33165    0.00033
2488    823.63933    1    0.25408    0.00028
2489    823.89341    0    0.46306    0.00047
2490    824.35647    1    0.48983    0.00054
2491    824.8463    0    0.29956    0.0003
2492    825.14586    1    0.30956    0.00034
2493    825.45542    0    0.2906    0.00029
2494    825.74602    1    0.50899    0.00056
2495    826.25501    2    1.23859    0.00124
2496    827.4936    1    0.4429    0.00051
2497    827.9365    0    0.43374    0.00044
2498    828.37024    1    0.34156    0.00038
2499    828.7118    2    1.3987    0.0014
2500    830.1105    1    0.15905    0.00019
2501    830.26955    2    1.0246    0.00102
2502    831.29415    1    0.29554    0.00034
2503    831.58969    0    0.41892    0.00041
2504    832.00861    1    0.49238    0.00053
2505    832.50099    0    0.16001    0.00016
2506    832.661    1    0.46521    0.0005
2507    833.12621    2    1.55862    0.00154
2508    834.68483    1    0.24244    0.00028
2509    834.92727    0    0.17311    0.00017
2510    835.10038    1    0.26584    0.00029
2511    835.36622    2    0.74964    0.00073
2512    836.11586    1    0.35503    0.00041
2513    836.47089    0    0.26285    0.00026
2514    836.73374    1    0.47939    0.00052
2515    837.21313    0    0.33726    0.00033
2516    837.55039    1    0.49537    0.00053
2517    838.04576    0    0.19715    0.00019
2518    838.24291    1    0.29995    0.00032
2519    838.54286    2    1.24168    0.00121
2520    839.78454    1    0.1844    0.00021
2521    839.96894    0    0.51645    0.00051
2522    840.48539    1    0.34091    0.00037
2523    840.8263    0    0.27314    0.00027
2524    841.09944    1    0.24336    0.00026
2525    841.3428    0    0.33228    0.00032
2526    841.67508    1    0.24739    0.00027
2527    841.92247    0    0.27733    0.00027
2528    842.1998    1    0.36441    0.00039
2529    842.56421    2    0.86231    0.00083
2530    843.42652    1    0.36097    0.0004
2531    843.78749    0    0.33807    0.00032
2532    844.12556    1    0.33023    0.00035
2533    844.45579    0    0.44987    0.00044
2534    844.90566    1    0.23443    0.00025
2535    845.14009    0    0.29013    0.00028
2536    845.43022    1    0.24442    0.00026
2537    845.67464    2    1.31892    0.00128
2538    846.99356    3    0.56121    0.00063
2539    847.55477    2    0.40276    0.00046
2540    847.95753    3    0.90346    0.00101
2541    848.86099    4    0.3385    0.00039
2542    849.19949    5    0.44117    0.00052
2543    849.64066    6    0.17809    0.00021
2544    849.81875    7    0.28866    0.00033
2545    850.10741    6    0.25186    0.00029
2546    850.35927    7    0.32462    0.00037
2547    850.68389    8    0.23836    0.00028
2548    850.92225    9    0.15539    0.00017
2549    851.07764    10    0.24244    0.00018
2550    851.32008    9    0.17359    0.00017
2551    851.49367    10    0.18958    0.00015
2552    851.68325    9    0.30689    0.0003
2553    851.99014    10    0.17034    0.00013
2554    852.16048    9    0.24319    0.00024
2555    852.40367    10    0.17783    0.00014
2556    852.5815    9    0.23695    0.00023
2557    852.81845    10    0.14311    0.00011
2558    852.96156    9    0.338    0.00033
2559    853.29956    10    0.23614    0.00018
2560    853.5357    9    0.2711    0.00026
2561    853.8068    10    0.24881    0.0002
2562    854.05561    9    0.1833    0.00017
2563    854.23891    8    0.93216    0.00072
2564    855.17107    7    0.53373    0.00059
2565    855.7048    8    0.1537    0.00017
2566    855.8585    9    0.28278    0.00031
2567    856.14128    10    0.3321    0.00026
2568    856.47338    9    0.18122    0.00018
2569    856.6546    10    0.19637    0.00016
2570    856.85097    9    0.30803    0.00029
2571    857.159    10    0.145    0.00011
2572    857.304    9    0.34169    0.00033
2573    857.64569    8    0.7628    0.00058
2574    858.40849    9    0.32547    0.00036
2575    858.73396    8    1.83306    0.0014
2576    860.56702    9    0.2587    0.00029
2577    860.82572    10    0.11859    9e-05
2578    860.94431    9    0.27071    0.00026
2579    861.21502    8    1.13415    0.00086
2580    862.34917    7    0.81633    0.0009
2581    863.1655    6    0.41274    0.00047
2582    863.57824    7    0.17296    0.0002
2583    863.7512    8    0.30795    0.00035
2584    864.05915    9    0.27942    0.0003
2585    864.33857    10    0.21714    0.00017
2586    864.55571    9    0.12029    0.00011
2587    864.676    10    0.14048    0.00011
2588    864.81648    9    0.35837    0.00035
2589    865.17485    8    1.3189    0.001
2590    866.49375    9    0.18772    0.00021
2591    866.68147    10    0.14621    0.00011
2592    866.82768    9    0.28417    0.00027
2593    867.11185    10    0.28617    0.00022
2594    867.39802    9    0.35457    0.00034
2595    867.75259    10    0.14778    0.00011
2596    867.90037    9    0.30473    0.00029
2597    868.2051    10    0.29578    0.00022
2598    868.50088    9    0.23091    0.00021
2599    868.73179    10    0.31917    0.00024
2600    869.05096    9    0.21108    0.0002
2601    869.26204    10    0.19318    0.00014
2602    869.45522    9    0.16372    0.00016
2603    869.61894    10    0.3215    0.00024
2604    869.94044    9    0.36242    0.00034
2605    870.30286    10    0.14521    0.00011
2606    870.44807    9    0.12126    0.00012
2607    870.56933    10    0.1674    0.00012
2608    870.73673    9    0.11343    0.00011
2609    870.85016    10    0.34969    0.00026
2610    871.19985    9    0.24293    0.00023
2611    871.44278    10    0.12191    0.0001
2612    871.56469    9    0.36892    0.00035
2613    871.93361    10    0.12008    9e-05
2614    872.05369    9    0.16829    0.00015
2615    872.22198    8    0.61976    0.00047
2616    872.84174    7    0.91421    0.00099
2617    873.75595    8    0.31587    0.00035
2618    874.07182    9    0.21483    0.00023
2619    874.28665    10    0.13852    0.0001
2620    874.42517    9    0.30128    0.00028
2621    874.72645    10    0.10052    8e-05
2622    874.82697    9    0.32205    0.0003
2623    875.14902    8    0.8458    0.00063
2624    875.99482    9    0.17584    0.00019
2625    876.17066    10    0.30141    0.00023
2626    876.47207    9    0.26784    0.00025
2627    876.73991    10    0.30862    0.00023
2628    877.04853    9    0.11567    0.00011
2629    877.1642    10    0.36691    0.00028
2630    877.53111    9    0.34022    0.00032
2631    877.87133    10    0.15613    0.00012
2632    878.02746    9    0.28256    0.00026
2633    878.31002    8    1.95032    0.00145
2634    880.26034    7    0.51711    0.00056
2635    880.77745    6    0.30009    0.00033
2636    881.07754    5    0.2548    0.00029
2637    881.33234    4    0.23459    0.00026
2638    881.56693    5    0.15338    0.00017
2639    881.72031    6    0.343    0.00038
2640    882.06331    5    0.26    0.00029
2641    882.32331    6    0.15177    0.00017
2642    882.47508    7    0.18547    0.0002
2643    882.66055    6    0.51812    0.00058
2644    883.17867    7    0.1655    0.00019
2645    883.34417    6    0.58832    0.00065
2646    883.93249    7    0.33856    0.00037
2647    884.27105    8    0.14138    0.00016
2648    884.41243    9    0.22131    0.00024
2649    884.63374    10    0.11275    8e-05
2650    884.74649    9    0.12181    0.00011
2651    884.8683    10    0.16558    0.00012
2652    885.03388    9    0.31104    0.00029
2653    885.34492    10    0.11447    9e-05
2654    885.45939    9    0.33991    0.00031
2655    885.7993    10    0.14829    0.00011
2656    885.94759    9    0.11364    0.00011
2657    886.06123    10    0.25431    0.00019
2658    886.31554    9    0.10255    9e-05
2659    886.41809    10    0.14011    0.0001
2660    886.5582    9    0.3114    0.00029
2661    886.8696    10    0.2346    0.00017
2662    887.1042    9    0.31134    0.00029
2663    887.41554    10    0.1027    8e-05
2664    887.51824    9    0.18746    0.00018
2665    887.7057    10    0.23391    0.00017
2666    887.93961    9    0.1997    0.00018
2667    888.13931    10    0.31389    0.00023
2668    888.4532    9    0.36024    0.00033
2669    888.81344    10    0.24574    0.00018
2670    889.05918    9    0.29153    0.00027
2671    889.35071    8    0.82679    0.00061
2672    890.1775    9    0.13199    0.00014
2673    890.30949    10    0.21277    0.00015
2674    890.52226    9    0.17384    0.00016
2675    890.6961    8    0.88721    0.00065
2676    891.58331    7    0.97548    0.00103
2677    892.55879    6    0.41911    0.00046
2678    892.9779    5    0.63697    0.0007
2679    893.61487    4    0.18611    0.00021
2680    893.80098    3    0.32312    0.00036
2681    894.1241    2    0.46191    0.0005
2682    894.58601    1    0.23679    0.00025
2683    894.8228    0    0.36347    0.00034
2684    895.18627    1    0.57912    0.00059
2685    895.76539    0    0.16875    0.00016
2686    895.93414    1    0.53471    0.00054
2687    896.46885    0    0.47926    0.00044
2688    896.94811    1    0.16938    0.00018
2689    897.11749    2    1.20947    0.00111
2690    898.32696    3    0.28714    0.00031
2691    898.6141    4    0.46463    0.0005
2692    899.07873    3    0.36748    0.0004
2693    899.44621    4    0.42099    0.00046
2694    899.8672    3    0.49799    0.00055
2695    900.36519    2    0.51322    0.00055
2696    900.87841    3    0.67005    0.00071
2697    901.54846    2    0.412    0.00045
2698    901.96046    1    0.29574    0.00031
2699    902.2562    0    0.41498    0.00038
2700    902.67118    1    0.32487    0.00033
2701    902.99605    0    0.19244    0.00018
2702    903.18849    1    0.43405    0.00044
2703    903.62254    0    0.35106    0.00032
2704    903.9736    1    0.2389    0.00024
2705    904.2125    2    0.61188    0.00055
2706    904.82438    1    0.45138    0.00047
2707    905.27576    2    1.7255    0.00156
2708    907.00126    3    0.4794    0.00051
2709    907.48066    2    0.38192    0.00041
2710    907.86258    1    0.25466    0.00027
2711    908.11724    0    0.17522    0.00016
2712    908.29246    1    0.57378    0.00058
2713    908.86624    0    0.52568    0.00047
2714    909.39192    1    0.18199    0.00018
2715    909.57391    0    0.28432    0.00026
2716    909.85823    1    0.27733    0.00028
2717    910.13556    0    0.35456    0.00032
2718    910.49012    1    0.25957    0.00026
2719    910.74969    0    0.17498    0.00016
2720    910.92467    1    0.27547    0.00028
2721    911.20014    0    0.3764    0.00034
2722    911.57654    1    0.45083    0.00045
2723    912.02737    2    1.06039    0.00096
2724    913.08776    1    0.32699    0.00034
2725    913.41475    0    0.25385    0.00023
2726    913.6686    1    0.40021    0.00039
2727    914.06881    0    0.23557    0.00021
2728    914.30438    1    0.22369    0.00022
2729    914.52807    2    1.00608    0.0009
2730    915.53415    1    0.19649    0.00021
2731    915.73064    2    1.15848    0.00103
2732    916.88912    3    0.85927    0.00089
2733    917.74839    4    0.25357    0.00027
2734    918.00196    3    0.25098    0.00027
2735    918.25294    4    0.47581    0.0005
2736    918.72875    5    0.48565    0.00052
2737    919.2144    4    0.40381    0.00043
2738    919.61821    3    0.52037    0.00056
2739    920.13858    4    0.62879    0.00067
2740    920.76737    5    0.31911    0.00034
2741    921.08648    6    0.22558    0.00024
2742    921.31206    5    0.27945    0.0003
2743    921.59151    4    0.21735    0.00024
2744    921.80886    5    0.15198    0.00016
2745    921.96084    6    0.19435    0.00021
2746    922.15519    5    0.20656    0.00022
2747    922.36175    4    0.45164    0.00048
2748    922.81339    3    0.32508    0.00035
2749    923.13847    2    0.36233    0.00038
2750    923.5008    1    0.36341    0.00037
2751    923.86421    2    0.55662    0.00049
2752    924.42083    1    0.29369    0.0003
2753    924.71452    2    1.29432    0.00115
2754    926.00884    3    0.81541    0.00084
2755    926.82425    4    0.31522    0.00033
2756    927.13947    3    0.25532    0.00027
2757    927.39479    4    0.45633    0.00048
2758    927.85112    5    0.17349    0.00018
2759    928.02461    4    0.21121    0.00022
2760    928.23582    5    0.22924    0.00024
2761    928.46506    6    0.43346    0.00046
2762    928.89852    7    0.12095    0.00013
2763    929.01947    8    0.26243    0.00028
2764    929.2819    9    0.16768    0.00017
2765    929.44958    10    0.11838    8e-05
2766    929.56796    9    0.29644    0.00026
2767    929.8644    10    0.15117    0.00011
2768    930.01557    9    0.25532    0.00022
2769    930.27089    10    0.20815    0.00015
2770    930.47904    9    0.20522    0.00019
2771    930.68426    10    0.18854    0.00014
2772    930.8728    9    0.29767    0.00027
2773    931.17047    10    0.35326    0.00025
2774    931.52373    9    0.18621    0.00017
2775    931.70994    10    0.26445    0.00019
2776    931.97439    9    0.18159    0.00016
2777    932.15598    10    0.17773    0.00012
2778    932.33371    9    0.15236    0.00013
2779    932.48607    8    1.06075    0.00076
2780    933.54682    9    0.24441    0.00024
2781    933.79123    10    0.33872    0.00024
2782    934.12995    9    0.23755    0.00021
2783    934.3675    8    1.5976    0.00114
2784    935.9651    9    0.28364    0.00028
2785    936.24874    10    0.27521    0.00019
2786    936.52395    9    0.31804    0.00028
2787    936.84199    10    0.1325    9e-05
2788    936.97449    9    0.23163    0.00021
2789    937.20612    10    0.32504    0.00023
2790    937.53116    9    0.26052    0.00023
2791    937.79168    10    0.1371    9e-05
2792    937.92878    9    0.20198    0.00018
2793    938.13076    10    0.11117    8e-05
2794    938.24193    9    0.12225    0.00011
2795    938.36418    10    0.10565    7e-05
2796    938.46983    9    0.15092    0.00013
2797    938.62075    10    0.13246    9e-05
2798    938.75321    9    0.14995    0.00013
2799    938.90316    10    0.11478    8e-05
2800    939.01794    9    0.27062    0.00023
2801    939.28856    10    0.21037    0.00015
2802    939.49893    9    0.14865    0.00013
2803    939.64758    10    0.21065    0.00014
2804    939.85823    9    0.15663    0.00013
2805    940.01486    10    0.10209    7e-05
2806    940.11695    9    0.10208    9e-05
2807    940.21903    10    0.26895    0.00019
2808    940.48798    9    0.22841    0.0002
2809    940.71639    8    0.69903    0.00049
2810    941.41542    9    0.34797    0.00035
2811    941.76339    10    0.25105    0.00018
2812    942.01444    9    0.33309    0.00029
2813    942.34753    10    0.12447    8e-05
2814    942.472    9    0.10812    0.0001
2815    942.58012    10    0.22752    0.00016
2816    942.80764    9    0.22837    0.0002
2817    943.03601    10    0.18607    0.00013
2818    943.22208    9    0.27829    0.00025
2819    943.50037    8    0.79534    0.00056
2820    944.29571    9    0.3585    0.00036
2821    944.65421    10    0.156    0.00011
2822    944.81021    9    0.18845    0.00017
2823    944.99866    10    0.33719    0.00023
2824    945.33585    9    0.33724    0.0003
2825    945.67309    10    0.35105    0.00025
2826    946.02414    9    0.1955    0.00017
2827    946.21964    10    0.23475    0.00016
2828    946.45439    9    0.14543    0.00013
2829    946.59982    10    0.20065    0.00014
2830    946.80047    9    0.17052    0.00015
2831    946.97099    10    0.24702    0.00017
2832    947.21801    9    0.34347    0.0003
2833    947.56148    10    0.32017    0.00022
2834    947.88165    9    0.30624    0.00027
2835    948.18789    8    1.05411    0.00074
2836    949.242    9    0.29382    0.00029
2837    949.53582    8    1.68834    0.00118
2838    951.22416    9    0.15308    0.00015
2839    951.37724    10    0.15947    0.00011
2840    951.53671    9    0.15628    0.00013
2841    951.69299    10    0.16777    0.00011
2842    951.86076    9    0.15518    0.00014
2843    952.01594    10    0.28822    0.0002
2844    952.30416    9    0.14519    0.00012
2845    952.44935    10    0.21566    0.00015
2846    952.66501    9    0.19765    0.00017
2847    952.86266    10    0.20855    0.00015
2848    953.07121    9    0.3597    0.00031
2849    953.43091    10    0.16981    0.00012
2850    953.60072    9    0.12539    0.00011
2851    953.72611    10    0.23304    0.00016
2852    953.95915    9    0.18897    0.00016
2853    954.14812    8    1.25486    0.00086
2854    955.40298    9    0.26694    0.00026
2855    955.66992    10    0.32687    0.00022
2856    955.99679    9    0.28909    0.00025
2857    956.28588    10    0.10304    7e-05
2858    956.38892    9    0.24727    0.00021
2859    956.63619    10    0.12825    9e-05
2860    956.76444    9    0.35913    0.00031
2861    957.12357    10    0.35761    0.00025
2862    957.48118    9    0.28288    0.00025
2863    957.76406    10    0.34453    0.00024
2864    958.10859    9    0.16566    0.00015
2865    958.27425    10    0.20861    0.00015
2866    958.48286    9    0.25229    0.00021
2867    958.73515    8    1.1452    0.00078
2868    959.88035    9    0.10588    0.00011
2869    959.98623    8    0.61021    0.00042
2870    960.59644    9    0.22985    0.00023
2871    960.82629    10    0.19182    0.00013
2872    961.01811    9    0.25545    0.00022
2873    961.27356    10    0.29896    0.0002
2874    961.57252    9    0.10987    9e-05
2875    961.68239    10    0.22452    0.00016
2876    961.90691    9    0.1992    0.00017
2877    962.10611    10    0.19829    0.00013
2878    962.3044    9    0.21408    0.00019
2879    962.51848    10    0.34502    0.00024
2880    962.8635    9    0.11683    0.0001
2881    962.98033    10    0.25158    0.00017
2882    963.23191    9    0.20043    0.00017
2883    963.43234    10    0.15257    0.0001
2884    963.58491    9    0.25988    0.00022
2885    963.84479    8    1.1406    0.00077
2886    964.98539    9    0.27276    0.00027
2887    965.25815    10    0.15856    0.00011
2888    965.41671    9    0.14962    0.00013
2889    965.56633    10    0.1537    0.00011
2890    965.72003    9    0.25875    0.00022
2891    965.97878    10    0.19516    0.00014
2892    966.17394    9    0.11914    0.0001
2893    966.29308    10    0.11818    8e-05
2894    966.41126    9    0.22297    0.00019
2895    966.63423    10    0.18454    0.00013
2896    966.81877    9    0.17881    0.00015
2897    966.99758    10    0.16916    0.00011
2898    967.16674    9    0.15243    0.00013
2899    967.31917    10    0.20995    0.00014
2900    967.52912    9    0.14506    0.00013
2901    967.67418    10    0.36538    0.00024
2902    968.03956    9    0.32492    0.00028
2903    968.36448    10    0.35362    0.00024
2904    968.7181    9    0.27477    0.00023
2905    968.99287    10    0.15195    0.0001
2906    969.14482    9    0.12872    0.00011
2907    969.27354    10    0.11355    7e-05
2908    969.38709    9    0.1893    0.00016
2909    969.57639    10    0.19882    0.00013
2910    969.77521    9    0.22644    0.00019
2911    970.00165    8    0.97395    0.00066
2912    970.9756    7    0.78881    0.00077
2913    971.76441    8    0.32204    0.00032
2914    972.08645    7    0.53936    0.00052
2915    972.62581    8    0.16492    0.00016
2916    972.79073    9    0.16803    0.00016
2917    972.95876    10    0.11734    8e-05
2918    973.0761    9    0.14548    0.00013
2919    973.22158    10    0.26404    0.00018
2920    973.48562    9    0.30916    0.00026
2921    973.79478    8    1.90416    0.00127
2922    975.69894    9    0.13496    0.00013
2923    975.8339    10    0.14045    9e-05
2924    975.97435    9    0.15703    0.00013
2925    976.13138    10    0.10578    8e-05
2926    976.23716    9    0.20965    0.00018
2927    976.44681    10    0.29825    0.0002
2928    976.74506    9    0.3022    0.00026
2929    977.04726    10    0.32761    0.00022
2930    977.37487    9    0.2677    0.00022
2931    977.64257    8    1.85721    0.00124
2932    979.49978    9    0.27984    0.00027
2933    979.77962    10    0.28829    0.00019
2934    980.06791    9    0.12971    0.00011
2935    980.19762    10    0.16685    0.00011
2936    980.36447    9    0.11233    9e-05
2937    980.4768    10    0.12385    9e-05
2938    980.60065    9    0.18675    0.00016
2939    980.7874    10    0.16292    0.00011
2940    980.95032    9    0.27614    0.00023
2941    981.22646    8    1.09969    0.00073
2942    982.32615    9    0.2218    0.00021
2943    982.54795    10    0.24163    0.00016
2944    982.78958    9    0.29074    0.00025
2945    983.08032    10    0.23466    0.00015
2946    983.31498    9    0.23072    0.0002
2947    983.5457    10    0.17121    0.00012
2948    983.71691    9    0.12905    0.0001
2949    983.84596    10    0.2443    0.00016
2950    984.09026    9    0.1666    0.00014
2951    984.25686    8    1.80498    0.00119
2952    986.06184    9    0.34047    0.00033
2953    986.40231    10    0.12004    8e-05
2954    986.52235    9    0.15747    0.00013
2955    986.67982    10    0.21718    0.00014
2956    986.897    9    0.18817    0.00015
2957    987.08517    10    0.33454    0.00022
2958    987.41971    9    0.28837    0.00024
2959    987.70808    10    0.21746    0.00014
2960    987.92554    9    0.22826    0.00019
2961    988.1538    10    0.17701    0.00012
2962    988.33081    9    0.3212    0.00027
2963    988.65201    10    0.15518    0.00011
2964    988.80719    9    0.18612    0.00015
2965    988.99331    8    1.74654    0.00115
2966    990.73985    9    0.20415    0.0002
2967    990.944    10    0.2098    0.00014
2968    991.1538    9    0.14479    0.00012
2969    991.29859    10    0.17827    0.00012
2970    991.47686    9    0.2102    0.00017
2971    991.68706    10    0.19117    0.00013
2972    991.87823    9    0.17393    0.00014
2973    992.05216    10    0.23179    0.00016
2974    992.28395    9    0.18697    0.00016
2975    992.47092    8    0.76349    0.0005
2976    993.23441    9    0.10753    0.0001
2977    993.34194    10    0.15664    0.0001
2978    993.49858    9    0.13159    0.00011
2979    993.63017    10    0.35688    0.00023
