l    time_i    C(l)    Tau_i     Delta_n
4791    3185.872509    2    2.68114    0.000652
4792    3188.553649    1    0.350755    0.000104
4793    3188.904404    2    1.643159    0.000399
4794    3190.547563    1    0.321225    9.5e-05
4795    3190.868788    0    0.427094    0.000103
4796    3191.295882    1    0.31302    8.6e-05
4797    3191.608902    0    0.699345    0.00017
4798    3192.308247    1    0.407723    0.000112
4799    3192.71597    0    0.431043    0.000105
4800    3193.147013    1    0.648803    0.000178
4801    3193.795816    0    0.472748    0.000115
4802    3194.268564    1    0.486281    0.000133
4803    3194.754845    0    0.322101    7.8e-05
4804    3195.076946    1    0.625255    0.000172
4805    3195.702201    0    0.564642    0.000137
4806    3196.266843    1    0.75553    0.000207
4807    3197.022373    0    0.380432    9.2e-05
4808    3197.402805    1    0.769183    0.000211
4809    3198.171988    2    1.310725    0.000318
4810    3199.482713    3    0.649759    0.000192
4811    3200.132472    2    0.520009    0.000158
4812    3200.652481    3    0.859685    0.000254
4813    3201.512166    4    0.735671    0.000223
4814    3202.247837    3    0.631757    0.000193
4815    3202.879594    2    0.46484    0.000141
4816    3203.344434    3    0.725608    0.000214
4817    3204.070042    4    1.127513    0.000342
4818    3205.197555    5    0.431837    0.000132
4819    3205.629392    6    0.605932    0.000186
4820    3206.235324    7    0.513559    0.000157
4821    3206.748883    8    0.293963    8.9e-05
4822    3207.042846    9    0.357679    0.000104
4823    3207.400525    10    0.418434    9.5e-05
4824    3207.818959    9    0.605804    0.000162
4825    3208.424763    10    0.301279    6.8e-05
4826    3208.726042    9    0.815053    0.000217
4827    3209.541095    10    0.592691    0.000135
4828    3210.133786    9    0.46061    0.000123
4829    3210.594396    10    0.296623    6.7e-05
4830    3210.891019    9    0.345895    9.2e-05
4831    3211.236914    10    0.444384    0.000101
4832    3211.681298    9    0.34086    9e-05
4833    3212.022158    10    0.724253    0.000164
4834    3212.746411    9    0.434142    0.000115
4835    3213.180553    10    0.531719    0.000121
4836    3213.712272    9    0.553803    0.000147
4837    3214.266075    8    2.011436    0.000457
4838    3216.277511    9    0.608149    0.000177
4839    3216.88566    10    0.619864    0.00014
4840    3217.505524    9    0.749176    0.000199
4841    3218.2547    10    0.613369    0.00014
4842    3218.868069    9    0.740062    0.000196
4843    3219.608131    10    0.507928    0.000115
4844    3220.116059    9    0.377513    0.0001
4845    3220.493572    10    0.40487    9.1e-05
4846    3220.898442    9    0.343918    9.1e-05
4847    3221.24236    8    2.166793    0.00049
4848    3223.409153    7    0.983414    0.000284
4849    3224.392567    6    1.174466    0.000353
4850    3225.567033    7    0.349072    0.000106
4851    3225.916105    8    0.529854    0.000159
4852    3226.445959    9    0.539221    0.000156
4853    3226.98518    8    2.301042    0.000519
4854    3229.286222    9    0.468025    0.000135
4855    3229.754247    10    0.690339    0.000156
4856    3230.444586    9    0.772465    0.000204
4857    3231.217051    10    0.562782    0.000127
4858    3231.779833    9    0.562849    0.000148
4859    3232.342682    10    0.39484    8.9e-05
4860    3232.737522    9    0.642222    0.00017
4861    3233.379744    8    1.918756    0.000432
4862    3235.2985    9    0.583383    0.000168
4863    3235.881883    10    0.459227    0.000104
4864    3236.34111    9    0.824489    0.000218
4865    3237.165599    10    0.730573    0.000164
4866    3237.896172    9    0.418333    0.00011
4867    3238.314505    10    0.324009    7.3e-05
4868    3238.638514    9    0.774769    0.000204
4869    3239.413283    10    0.691554    0.000156
4870    3240.104837    9    0.52091    0.000137
4871    3240.625747    10    0.444893    0.0001
4872    3241.07064    9    0.587002    0.000154
4873    3241.657642    8    1.610711    0.000361
4874    3243.268353    7    0.98139    0.000282
4875    3244.249743    8    0.684264    0.000204
4876    3244.934007    9    0.662745    0.00019
4877    3245.596752    8    2.390343    0.000535
4878    3247.987095    7    1.382938    0.000396
4879    3249.370033    8    0.604893    0.000181
4880    3249.974926    9    0.281063    8.1e-05
4881    3250.255989    8    2.666447    0.000596
4882    3252.922436    9    0.568378    0.000162
4883    3253.490814    10    0.684717    0.000153
4884    3254.175531    9    0.371681    9.7e-05
4885    3254.547212    10    0.682268    0.000152
4886    3255.22948    9    0.67624    0.000177
4887    3255.90572    10    0.305529    6.8e-05
4888    3256.211249    9    0.537648    0.000141
4889    3256.748897    10    0.656551    0.000146
4890    3257.405448    9    0.712554    0.000187
4891    3258.118002    10    0.430427    9.6e-05
4892    3258.548429    9    0.52008    0.000136
4893    3259.068509    10    0.583965    0.000131
4894    3259.652474    9    0.693928    0.000181
4895    3260.346402    10    0.630395    0.000141
4896    3260.976797    9    0.575438    0.00015
4897    3261.552235    10    0.728696    0.000163
4898    3262.280931    9    0.630553    0.000165
4899    3262.911484    10    0.483707    0.000107
4900    3263.395191    9    0.708787    0.000185
4901    3264.103978    10    0.317003    7e-05
4902    3264.420981    9    0.688183    0.000179
4903    3265.109164    10    0.483549    0.000107
4904    3265.592713    9    0.488357    0.000128
4905    3266.08107    10    0.735445    0.000164
4906    3266.816515    9    0.519466    0.000136
4907    3267.335981    10    0.384372    8.5e-05
4908    3267.720353    9    0.405353    0.000106
4909    3268.125706    8    2.146697    0.000477
4910    3270.272403    9    0.277006    7.9e-05
4911    3270.549409    10    0.611924    0.000135
4912    3271.161333    9    0.611491    0.000159
4913    3271.772824    10    0.397703    8.8e-05
4914    3272.170527    9    0.694258    0.000181
4915    3272.864785    10    0.366116    8.1e-05
4916    3273.230901    9    0.40231    0.000105
4917    3273.633211    10    0.769464    0.000171
4918    3274.402675    9    0.803799    0.000209
4919    3275.206474    10    0.485126    0.000108
4920    3275.6916    9    0.414451    0.000107
4921    3276.106051    10    0.73798    0.000163
4922    3276.844031    9    0.480707    0.000125
4923    3277.324738    10    0.651871    0.000144
4924    3277.976609    9    0.592455    0.000154
4925    3278.569064    10    0.432479    9.6e-05
4926    3279.001543    9    0.307503    8e-05
4927    3279.309046    10    0.659922    0.000146
4928    3279.968968    9    0.606735    0.000157
4929    3280.575703    8    1.845059    0.000407
4930    3282.420762    7    1.533648    0.000435
4931    3283.95441    8    0.589281    0.000174
4932    3284.543691    9    0.554123    0.000158
4933    3285.097814    10    0.32053    7.1e-05
4934    3285.418344    9    0.564918    0.000146
4935    3285.983262    10    0.486973    0.000107
4936    3286.470235    9    0.620808    0.000161
4937    3287.091043    10    0.295517    6.5e-05
4938    3287.38656    9    0.335893    8.7e-05
4939    3287.722453    10    0.643833    0.000142
4940    3288.366286    9    0.533869    0.000138
4941    3288.900155    8    1.895303    0.000417
4942    3290.795458    9    0.634785    0.00018
4943    3291.430243    10    0.337643    7.4e-05
4944    3291.767886    9    0.54796    0.000142
4945    3292.315846    8    1.181787    0.00026
4946    3293.497633    9    0.535663    0.000152
4947    3294.033296    10    0.496356    0.000109
4948    3294.529652    9    0.837918    0.000217
4949    3295.36757    10    0.677651    0.000149
4950    3296.045221    9    0.466718    0.00012
4951    3296.511939    8    1.592474    0.00035
4952    3298.104413    9    0.676459    0.000191
4953    3298.780872    10    0.630562    0.000138
4954    3299.411434    9    0.688178    0.000178
4955    3300.099612    10    0.373054    8.2e-05
4956    3300.472666    9    0.396174    0.000102
4957    3300.86884    10    0.572397    0.000125
4958    3301.441237    9    0.32068    8.2e-05
4959    3301.761917    10    0.51464    0.000113
4960    3302.276557    9    0.400072    0.000103
4961    3302.676629    10    0.489689    0.000107
4962    3303.166318    9    0.40271    0.000103
4963    3303.569028    10    0.411388    9e-05
4964    3303.980416    9    0.421262    0.000109
4965    3304.401678    8    1.491065    0.000326
4966    3305.892743    9    0.401318    0.000113
4967    3306.294061    10    0.377238    8.2e-05
4968    3306.671299    9    0.439419    0.000113
4969    3307.110718    8    1.462557    0.00032
4970    3308.573275    9    0.660425    0.000186
4971    3309.2337    8    1.490598    0.000325
4972    3310.724298    9    0.721271    0.000203
4973    3311.445569    8    2.545578    0.000554
4974    3313.991147    9    0.344255    9.7e-05
4975    3314.335402    10    0.51366    0.000111
4976    3314.849062    9    0.640982    0.000164
4977    3315.490044    8    2.144275    0.000467
4978    3317.634319    9    0.530759    0.000148
4979    3318.165078    10    0.483396    0.000105
4980    3318.648474    9    0.41344    0.000106
4981    3319.061914    10    0.420333    9.1e-05
4982    3319.482247    9    0.560474    0.000143
4983    3320.042721    8    2.845014    0.000618
4984    3322.887735    9    0.466528    0.000131
4985    3323.354263    10    0.605609    0.000131
4986    3323.959872    9    0.525121    0.000134
4987    3324.484993    10    0.389313    8.5e-05
4988    3324.874306    9    0.345426    8.8e-05
4989    3325.219732    10    0.391902    8.5e-05
4990    3325.611634    9    0.448086    0.000115
4991    3326.05972    10    0.365585    7.9e-05
4992    3326.425305    9    0.410788    0.000105
4993    3326.836093    10    0.324936    7e-05
4994    3327.161029    9    0.811673    0.000207
4995    3327.972702    8    1.753642    0.000379
4996    3329.726344    7    1.297498    0.000363
4997    3331.023842    6    0.652751    0.000189
4998    3331.676593    5    0.752411    0.000222
4999    3332.429004    6    0.376617    0.000111
5000    3332.805621    5    0.470443    0.000138
5001    3333.276064    6    0.770602    0.000227
5002    3334.046666    7    0.542598    0.00016
5003    3334.589264    8    0.572302    0.000167
5004    3335.161566    9    0.452024    0.000126
5005    3335.61359    10    0.787268    0.000169
5006    3336.400858    9    0.384814    9.8e-05
5007    3336.785672    10    0.630693    0.000136
5008    3337.416365    9    0.436032    0.000111
5009    3337.852397    10    0.495509    0.000106
5010    3338.347906    9    0.660479    0.000168
5011    3339.008385    10    0.542655    0.000117
5012    3339.55104    9    0.634275    0.000161
5013    3340.185315    10    0.553311    0.000119
5014    3340.738626    9    0.774805    0.000197
5015    3341.513431    8    2.254342    0.000485
5016    3343.767773    7    0.763704    0.000213
5017    3344.531477    8    0.563657    0.000164
5018    3345.095134    9    0.751068    0.000209
5019    3345.846202    8    3.030194    0.000651
5020    3348.876396    9    0.331096    9.2e-05
5021    3349.207492    10    0.301875    6.5e-05
5022    3349.509367    9    0.561299    0.000142
5023    3350.070666    8    2.803639    0.000601
5024    3352.874305    9    0.580024    0.000161
5025    3353.454329    8    1.352057    0.000289
5026    3354.806386    9    0.369952    0.000102
5027    3355.176338    10    0.497281    0.000107
5028    3355.673619    9    0.649458    0.000164
5029    3356.323077    10    0.542996    0.000116
5030    3356.866073    9    0.370932    9.4e-05
5031    3357.237005    10    0.297314    6.3e-05
5032    3357.534319    9    0.387886    9.8e-05
5033    3357.922205    10    0.610715    0.00013
5034    3358.53292    9    0.739216    0.000187
5035    3359.272136    10    0.781907    0.000167
5036    3360.054043    9    0.376086    9.5e-05
5037    3360.430129    10    0.341652    7.3e-05
5038    3360.771781    9    0.395646    0.0001
5039    3361.167427    8    1.243066    0.000266
5040    3362.410493    9    0.500087    0.000138
5041    3362.91058    10    0.330384    7e-05
5042    3363.240964    9    0.480735    0.000122
5043    3363.721699    10    0.771657    0.000164
5044    3364.493356    9    0.458779    0.000116
5045    3364.952135    10    0.40257    8.5e-05
5046    3365.354705    9    0.535902    0.000135
5047    3365.890607    10    0.487765    0.000104
5048    3366.378372    9    0.559371    0.000141
5049    3366.937743    10    0.384817    8.2e-05
5050    3367.32256    9    0.821676    0.000207
5051    3368.144236    10    0.460499    9.8e-05
5052    3368.604735    9    0.411182    0.000103
5053    3369.015917    10    0.716903    0.000152
5054    3369.73282    9    0.448198    0.000113
5055    3370.181018    10    0.480744    0.000103
5056    3370.661762    9    0.751854    0.000189
5057    3371.413616    8    2.359364    0.000501
5058    3373.77298    9    0.361846    0.0001
5059    3374.134826    10    0.471884    0.000101
5060    3374.60671    9    0.365288    9.1e-05
5061    3374.971998    10    0.572545    0.000121
5062    3375.544543    9    0.625669    0.000157
5063    3376.170212    8    1.795792    0.00038
5064    3377.966004    9    0.551195    0.000152
5065    3378.517199    8    2.065526    0.000438
5066    3380.582725    7    0.927431    0.000255
5067    3381.510156    8    0.323637    9.3e-05
5068    3381.833793    9    0.416807    0.000115
5069    3382.2506    10    0.569655    0.000121
5070    3382.820255    9    0.345891    8.7e-05
5071    3383.166146    8    2.532654    0.000535
5072    3385.6988    9    0.462652    0.000127
5073    3386.161452    10    0.58591    0.000124
5074    3386.747362    9    0.569605    0.000143
5075    3387.316967    10    0.346811    7.3e-05
5076    3387.663778    9    0.809843    0.000203
5077    3388.473621    10    0.313633    6.6e-05
5078    3388.787254    9    0.656178    0.000164
5079    3389.443432    10    0.62247    0.000131
5080    3390.065902    9    0.846867    0.000212
5081    3390.912769    8    2.714605    0.000571
5082    3393.627374    9    0.442308    0.000121
5083    3394.069682    10    0.689147    0.000145
5084    3394.758829    9    0.418604    0.000105
5085    3395.177433    8    3.015478    0.000634
5086    3398.192911    9    0.414419    0.000113
5087    3398.60733    10    0.695248    0.000146
5088    3399.302578    9    0.514612    0.000129
5089    3399.81719    10    0.716627    0.000151
5090    3400.533817    9    0.488572    0.000121
5091    3401.022389    10    0.701087    0.000147
5092    3401.723476    9    0.50944    0.000127
5093    3402.232916    10    0.289407    6e-05
5094    3402.522323    9    0.513821    0.000128
5095    3403.036144    10    0.772316    0.000162
5096    3403.80846    9    0.495542    0.000124
5097    3404.304002    10    0.466979    9.8e-05
5098    3404.770981    9    0.462394    0.000115
5099    3405.233375    10    0.32812    6.9e-05
5100    3405.561495    9    0.643985    0.00016
5101    3406.20548    10    0.533176    0.000112
5102    3406.738656    9    0.759437    0.000189
5103    3407.498093    10    0.588825    0.000123
5104    3408.086918    9    0.494966    0.000123
5105    3408.581884    8    1.685353    0.000352
5106    3410.267237    9    0.528681    0.000144
5107    3410.795918    10    0.575893    0.000121
5108    3411.371811    9    0.472576    0.000117
5109    3411.844387    10    0.759231    0.000158
5110    3412.603618    9    0.535451    0.000133
5111    3413.139069    10    0.504325    0.000106
5112    3413.643394    9    0.503221    0.000125
5113    3414.146615    10    0.495063    0.000103
5114    3414.641678    9    0.327661    8.1e-05
5115    3414.969339    10    0.536123    0.000112
5116    3415.505462    9    0.420699    0.000104
5117    3415.926161    8    2.896532    0.000604
5118    3418.822693    9    0.508714    0.000139
5119    3419.331407    10    0.394774    8.2e-05
5120    3419.726181    9    0.587346    0.000145
5121    3420.313527    10    0.530433    0.000111
5122    3420.84396    9    0.79298    0.000197
5123    3421.63694    10    0.660227    0.000137
5124    3422.297167    9    0.507823    0.000126
5125    3422.80499    10    0.516534    0.000108
5126    3423.321524    9    0.697428    0.000173
5127    3424.018952    10    0.356052    7.4e-05
5128    3424.375004    9    0.831778    0.000205
5129    3425.206782    10    0.454073    9.4e-05
5130    3425.660855    9    0.57665    0.000142
5131    3426.237505    8    1.641174    0.000341
5132    3427.878679    9    0.731256    0.000198
5133    3428.609935    10    0.668315    0.000139
5134    3429.27825    9    0.629105    0.000155
5135    3429.907355    8    1.814058    0.000376
5136    3431.721413    9    0.283822    7.7e-05
5137    3432.005235    10    0.289769    6e-05
5138    3432.295004    9    0.374547    9.2e-05
5139    3432.669551    10    0.435529    9.1e-05
5140    3433.10508    9    0.602568    0.000149
5141    3433.707648    10    0.481652    9.9e-05
5142    3434.1893    9    0.43388    0.000107
5143    3434.62318    8    1.560026    0.000322
5144    3436.183206    9    0.693988    0.000188
5145    3436.877194    10    0.376212    7.8e-05
5146    3437.253406    9    0.307016    7.5e-05
5147    3437.560422    10    0.487834    0.000101
5148    3438.048256    9    0.490452    0.000121
5149    3438.538708    10    0.391593    8.1e-05
5150    3438.930301    9    0.548707    0.000134
5151    3439.479008    10    0.653671    0.000135
5152    3440.132679    9    0.679046    0.000167
5153    3440.811725    10    0.365472    7.5e-05
5154    3441.177197    9    0.4772    0.000117
5155    3441.654397    10    0.56617    0.000117
5156    3442.220567    9    0.509718    0.000125
5157    3442.730285    10    0.514236    0.000106
5158    3443.244521    9    0.703172    0.000173
5159    3443.947693    10    0.787246    0.000163
5160    3444.734939    9    0.548593    0.000135
5161    3445.283532    10    0.714746    0.000148
5162    3445.998278    9    0.420379    0.000103
5163    3446.418657    10    0.451746    9.3e-05
5164    3446.870403    9    0.728855    0.000178
5165    3447.599258    10    0.727812    0.00015
5166    3448.32707    9    0.584867    0.000144
5167    3448.911937    10    0.511649    0.000106
5168    3449.423586    9    0.687437    0.000168
5169    3450.111023    10    0.61822    0.000127
5170    3450.729243    9    0.692539    0.000169
5171    3451.421782    10    0.355597    7.4e-05
5172    3451.777379    9    0.667736    0.000164
5173    3452.445115    8    1.569597    0.000323
5174    3454.014712    7    1.546602    0.000416
5175    3455.561314    8    0.502361    0.000141
5176    3456.063675    7    0.790731    0.000212
5177    3456.854406    8    0.537977    0.000151
5178    3457.392383    9    0.57814    0.000155
5179    3457.970523    10    0.63847    0.000131
5180    3458.608993    9    0.370648    9e-05
5181    3458.979641    10    0.291243    5.9e-05
5182    3459.270884    9    0.668546    0.000163
5183    3459.93943    10    0.298067    6.1e-05
5184    3460.237497    9    0.658067    0.000161
5185    3460.895564    10    0.333746    6.8e-05
5186    3461.22931    9    0.802987    0.000195
5187    3462.032297    10    0.566329    0.000116
5188    3462.598626    9    0.740734    0.00018
5189    3463.33936    10    0.371723    7.6e-05
5190    3463.711083    9    0.655384    0.00016
5191    3464.366467    10    0.701816    0.000144
5192    3465.068283    9    0.625647    0.000153
5193    3465.69393    10    0.597286    0.000122
5194    3466.291216    9    0.632404    0.000154
5195    3466.92362    10    0.497948    0.000102
5196    3467.421568    9    0.76429    0.000186
5197    3468.185858    10    0.287504    5.9e-05
5198    3468.473362    9    0.355636    8.6e-05
5199    3468.828998    8    1.719361    0.000351
5200    3470.548359    9    0.338568    9e-05
5201    3470.886927    10    0.513436    0.000105
5202    3471.400363    9    0.329677    8e-05
5203    3471.73004    10    0.712165    0.000145
5204    3472.442205    9    0.733609    0.000178
5205    3473.175814    10    0.522856    0.000106
5206    3473.69867    9    0.450664    0.00011
5207    3474.149334    8    1.124597    0.00023
5208    3475.273931    9    0.717806    0.000191
5209    3475.991737    10    0.537572    0.00011
5210    3476.529309    9    0.828718    0.000201
5211    3477.358027    10    0.53917    0.00011
5212    3477.897197    9    0.430386    0.000104
5213    3478.327583    10    0.347034    7.1e-05
5214    3478.674617    9    0.369659    9e-05
5215    3479.044276    8    2.40083    0.000488
5216    3481.445106    9    0.539185    0.000144
5217    3481.984291    10    0.648534    0.000132
5218    3482.632825    9    0.562679    0.000136
5219    3483.195504    10    0.750843    0.000153
5220    3483.946347    9    0.403336    9.7e-05
5221    3484.349683    10    0.284715    5.8e-05
5222    3484.634398    9    0.355051    8.5e-05
5223    3484.989449    10    0.423161    8.6e-05
5224    3485.41261    9    0.371037    9e-05
5225    3485.783647    10    0.79205    0.00016
5226    3486.575697    9    0.835584    0.000202
5227    3487.411281    8    1.744181    0.000354
5228    3489.155462    9    0.507749    0.000135
5229    3489.663211    10    0.737907    0.00015
5230    3490.401118    9    0.444828    0.000107
5231    3490.845946    8    3.019439    0.000611
5232    3493.865385    9    0.49232    0.000131
5233    3494.357705    10    0.462552    9.3e-05
5234    3494.820257    9    0.520148    0.000125
5235    3495.340405    10    0.516127    0.000104
5236    3495.856532    9    0.41928    0.000101
5237    3496.275812    10    0.721346    0.000145
5238    3496.997158    9    0.406893    9.8e-05
5239    3497.404051    10    0.615431    0.000124
5240    3498.019482    9    0.428403    0.000103
5241    3498.447885    10    0.682636    0.000138
5242    3499.130521    9    0.580514    0.00014
5243    3499.711035    10    0.439381    8.9e-05
5244    3500.150416    9    0.584956    0.000141
5245    3500.735372    10    0.614362    0.000124
5246    3501.349734    9    0.580871    0.00014
5247    3501.930605    10    0.453782    9.1e-05
5248    3502.384387    9    0.409875    9.9e-05
5249    3502.794262    8    1.721259    0.000346
5250    3504.515521    9    0.537203    0.000143
5251    3505.052724    10    0.586951    0.000118
5252    3505.639675    9    0.309513    7.5e-05
5253    3505.949188    10    0.766234    0.000155
5254    3506.715422    9    0.614927    0.000148
5255    3507.330349    10    0.607097    0.000122
5256    3507.937446    9    0.744415    0.000179
5257    3508.681861    8    2.963197    0.000595
5258    3511.645058    9    0.424155    0.000112
5259    3512.069213    10    0.727133    0.000146
5260    3512.796346    9    0.691383    0.000166
5261    3513.487729    10    0.426902    8.6e-05
5262    3513.914631    9    0.378633    9.1e-05
5263    3514.293264    10    0.484252    9.7e-05
5264    3514.777516    9    0.508615    0.000122
5265    3515.286131    10    0.610651    0.000123
5266    3515.896782    9    0.373813    9e-05
5267    3516.270595    8    1.350231    0.000271
5268    3517.620826    7    0.885411    0.000234
5269    3518.506237    8    0.289057    7.9e-05
5270    3518.795294    7    0.925662    0.000244
5271    3519.720956    6    0.72093    0.000198
5272    3520.441886    5    0.465618    0.00013
5273    3520.907504    4    0.348621    9.7e-05
5274    3521.256125    3    0.37835    0.000106
5275    3521.634475    2    0.279942    7.7e-05
5276    3521.914417    1    0.65765    0.000177
5277    3522.572067    2    1.90246    0.000429
5278    3524.474527    1    0.632263    0.00017
5279    3525.10679    0    0.465415    0.000105
5280    3525.572205    1    0.789612    0.000198
5281    3526.361817    0    0.466576    0.000105
5282    3526.828393    1    0.381407    9.6e-05
5283    3527.2098    2    1.392966    0.000313
5284    3528.602766    1    0.641586    0.000173
5285    3529.244352    0    0.342631    7.7e-05
5286    3529.586983    1    0.635381    0.00016
5287    3530.222364    0    0.443261    9.9e-05
5288    3530.665625    1    0.551616    0.000139
5289    3531.217241    0    0.643673    0.000145
5290    3531.860914    1    0.424142    0.000106
5291    3532.285056    2    1.556417    0.000349
5292    3533.841473    1    0.5847    0.000158
5293    3534.426173    0    0.704094    0.000158
5294    3535.130267    1    0.339996    8.6e-05
5295    3535.470263    0    0.761456    0.000171
5296    3536.231719    1    0.776772    0.000195
5297    3537.008491    0    0.341861    7.6e-05
5298    3537.350352    1    0.724934    0.000182
5299    3538.075286    2    1.50239    0.000336
5300    3539.577676    3    1.005755    0.00027
5301    3540.583431    2    0.448986    0.000123
5302    3541.032417    1    0.485029    0.00013
5303    3541.517446    2    1.903453    0.000426
5304    3543.420899    1    0.74122    0.000199
5305    3544.162119    0    0.453953    0.000102
5306    3544.616072    1    0.329511    8.2e-05
5307    3544.945583    0    0.295684    6.7e-05
5308    3545.241267    1    0.522802    0.00013
5309    3545.764069    0    0.488643    0.000109
5310    3546.252712    1    0.5214    0.00013
5311    3546.774112    0    0.465684    0.000104
5312    3547.239796    1    0.495035    0.000124
5313    3547.734831    0    0.507325    0.000113
5314    3548.242156    1    0.787904    0.000197
5315    3549.03006    2    1.883146    0.00042
5316    3550.913206    3    0.664831    0.000177
5317    3551.578037    4    0.767167    0.00021
5318    3552.345204    3    0.352463    9.8e-05
5319    3552.697667    2    0.740484    0.000203
5320    3553.438151    1    0.493286    0.000132
5321    3553.931437    2    1.156052    0.000257
5322    3555.087489    1    0.342455    9.1e-05
5323    3555.429944    2    2.900423    0.000645
5324    3558.330367    1    0.481656    0.000128
5325    3558.812023    0    0.706217    0.000157
5326    3559.51824    1    0.527967    0.000132
5327    3560.046207    2    1.093329    0.000243
5328    3561.139536    1    0.726535    0.000194
5329    3561.866071    0    0.670663    0.000149
5330    3562.536734    1    0.723749    0.00018
5331    3563.260483    0    0.332223    7.4e-05
5332    3563.592706    1    0.382106    9.5e-05
5333    3563.974812    0    0.321082    7.2e-05
5334    3564.295894    1    0.485106    0.000121
5335    3564.781    0    0.306247    6.8e-05
5336    3565.087247    1    0.491756    0.000122
5337    3565.579003    0    0.332002    7.4e-05
5338    3565.911005    1    0.725107    0.00018
5339    3566.636112    2    2.660095    0.000589
5340    3569.296207    1    0.562698    0.000149
5341    3569.858905    0    0.491595    0.000109
5342    3570.3505    1    0.609399    0.000151
5343    3570.959899    2    1.364543    0.000302
5344    3572.324442    1    0.43749    0.000117
5345    3572.761932    0    0.324646    7.1e-05
5346    3573.086578    1    0.598608    0.000148
5347    3573.685186    0    0.711846    0.000157
5348    3574.397032    1    0.39904    9.9e-05
5349    3574.796072    0    0.293319    6.5e-05
5350    3575.089391    1    0.534585    0.000133
5351    3575.623976    0    0.542117    0.00012
5352    3576.166093    1    0.663582    0.000165
5353    3576.829675    0    0.432675    9.5e-05
5354    3577.26235    1    0.738657    0.000183
5355    3578.001007    0    0.388321    8.5e-05
5356    3578.389328    1    0.608728    0.000151
5357    3578.998056    0    0.757671    0.000167
5358    3579.755727    1    0.833882    0.000206
5359    3580.589609    0    0.676961    0.000149
5360    3581.26657    1    0.450199    0.000112
5361    3581.716769    0    0.445581    9.8e-05
5362    3582.16235    1    0.702791    0.000174
5363    3582.865141    0    0.378551    8.4e-05
5364    3583.243692    1    0.558605    0.000138
5365    3583.802297    0    0.568764    0.000125
5366    3584.371061    1    0.462169    0.000115
5367    3584.83323    0    0.730708    0.00016
5368    3585.563938    1    0.404488    0.0001
5369    3585.968426    0    0.455475    0.0001
5370    3586.423901    1    0.407578    0.000101
5371    3586.831479    0    0.414598    9.1e-05
5372    3587.246077    1    0.626557    0.000155
5373    3587.872634    0    0.285777    6.3e-05
5374    3588.158411    1    0.352505    8.7e-05
5375    3588.510916    2    2.629608    0.000577
5376    3591.140524    3    1.181312    0.000312
5377    3592.321836    2    0.524708    0.000143
5378    3592.846544    3    0.782004    0.000207
5379    3593.628548    2    0.405561    0.00011
5380    3594.034109    1    0.274384    7.3e-05
5381    3594.308493    0    0.425948    9.3e-05
5382    3594.734441    1    0.334884    8.3e-05
5383    3595.069325    0    0.571806    0.000125
5384    3595.641131    1    0.309729    7.7e-05
5385    3595.95086    0    0.575419    0.000126
5386    3596.526279    1    0.57881    0.000142
5387    3597.105089    0    0.521635    0.000115
5388    3597.626724    1    0.536847    0.000132
5389    3598.163571    0    0.48382    0.000106
5390    3598.647391    1    0.493915    0.000121
5391    3599.141306    0    0.574557    0.000125
5392    3599.715863    1    0.543348    0.000133
5393    3600.259211    2    2.111623    0.000462
5394    3602.370834    1    0.423093    0.000112
5395    3602.793927    0    0.514238    0.000112
5396    3603.308165    1    0.799023    0.000196
5397    3604.107188    0    0.689646    0.00015
5398    3604.796834    1    0.735008    0.00018
5399    3605.531842    0    0.335298    7.3e-05
5400    3605.86714    1    0.552868    0.000136
5401    3606.420008    0    0.777923    0.00017
5402    3607.197931    1    0.685179    0.000167
5403    3607.88311    0    0.4817    0.000105
5404    3608.36481    1    0.730068    0.000179
5405    3609.094878    2    2.212884    0.000482
5406    3611.307762    1    0.399514    0.000105
5407    3611.707276    0    0.386239    8.4e-05
5408    3612.093515    1    0.627245    0.000153
5409    3612.72076    0    0.437177    9.6e-05
5410    3613.157937    1    0.681011    0.000166
5411    3613.838948    2    2.059145    0.000448
5412    3615.898093    1    0.308905    8.1e-05
5413    3616.206998    0    0.455092    9.8e-05
5414    3616.66209    1    0.569227    0.000139
5415    3617.231317    0    0.775976    0.000168
5416    3618.007293    1    0.506149    0.000123
5417    3618.513442    0    0.621251    0.000135
5418    3619.134693    1    0.454708    0.000111
5419    3619.589401    0    0.716872    0.000155
5420    3620.306273    1    0.735437    0.000179
5421    3621.04171    0    0.589666    0.000128
5422    3621.631376    1    0.72063    0.000176
5423    3622.352006    0    0.42793    9.3e-05
5424    3622.779936    1    0.666821    0.000162
5425    3623.446757    0    0.736237    0.000159
5426    3624.182994    1    0.852827    0.000207
5427    3625.035821    0    0.346159    7.5e-05
5428    3625.38198    1    0.593139    0.000144
5429    3625.975119    0    0.329293    7.1e-05
5430    3626.304412    1    0.654647    0.00016
5431    3626.959059    0    0.323469    7e-05
5432    3627.282528    1    0.527743    0.000128
5433    3627.810271    0    0.310767    6.7e-05
5434    3628.121038    1    0.514955    0.000125
5435    3628.635993    0    0.698527    0.000151
5436    3629.33452    1    0.812959    0.000197
5437    3630.147479    0    0.504929    0.000109
5438    3630.652408    1    0.719531    0.000174
5439    3631.371939    2    1.133945    0.000244
5440    3632.505884    1    0.386135    0.000101
5441    3632.892019    0    0.708681    0.000153
5442    3633.6007    1    0.409198    9.9e-05
5443    3634.009898    0    0.421745    9.1e-05
