l    time_i    C(l)    Tau_i     Delta_n
2375    1594.125974    9    0.738028    0.000398
2376    1594.864002    10    0.295276    0.000138
2377    1595.159278    9    0.417911    0.000226
2378    1595.577189    10    0.465853    0.000217
2379    1596.043042    9    0.801886    0.000433
2380    1596.844928    8    2.52048    0.001172
2381    1599.365408    7    0.812065    0.000475
2382    1600.177473    8    0.53868    0.000327
2383    1600.716153    7    1.266122    0.000741
2384    1601.982275    6    1.155475    0.000701
2385    1603.13775    7    0.471619    0.000289
2386    1603.609369    8    0.43578    0.000264
2387    1604.045149    7    0.972373    0.000567
2388    1605.017522    6    0.809837    0.00049
2389    1605.827359    5    0.499748    0.000306
2390    1606.327107    4    0.818181    0.0005
2391    1607.145288    5    0.381352    0.000233
2392    1607.52664    4    0.504079    0.000309
2393    1608.030719    5    0.599747    0.000366
2394    1608.630466    6    0.594927    0.000364
2395    1609.225393    7    0.659373    0.000402
2396    1609.884766    8    0.44936    0.000272
2397    1610.334126    9    0.581106    0.000337
2398    1610.915232    8    1.346256    0.000621
2399    1612.261488    9    0.356185    0.000206
2400    1612.617673    8    2.043553    0.000941
2401    1614.661226    7    0.721399    0.000417
2402    1615.382625    8    0.622021    0.000374
2403    1616.004646    9    0.515343    0.000299
2404    1616.519989    10    0.397242    0.000182
2405    1616.917231    9    0.819914    0.000437
2406    1617.737145    10    0.346303    0.000159
2407    1618.083448    9    0.446282    0.000238
2408    1618.52973    10    0.437212    0.000201
2409    1618.966942    9    0.775133    0.000412
2410    1619.742075    10    0.729803    0.000335
2411    1620.471878    9    0.58765    0.000313
2412    1621.059528    10    0.34352    0.000158
2413    1621.403048    9    0.818839    0.000435
2414    1622.221887    10    0.333734    0.000153
2415    1622.555621    9    0.38407    0.000204
2416    1622.939691    10    0.441851    0.000202
2417    1623.381542    9    0.334662    0.000178
2418    1623.716204    10    0.565215    0.000258
2419    1624.281419    9    0.488995    0.000259
2420    1624.770414    10    0.437866    0.0002
2421    1625.20828    9    0.753399    0.000399
2422    1625.961679    8    1.692091    0.000772
2423    1627.65377    9    0.646047    0.000371
2424    1628.299817    10    0.313534    0.000143
2425    1628.613351    9    0.615161    0.000325
2426    1629.228512    10    0.298245    0.000136
2427    1629.526757    9    0.511275    0.00027
2428    1630.038032    8    1.569629    0.000713
2429    1631.607661    9    0.281828    0.000162
2430    1631.889489    8    1.415659    0.000642
2431    1633.305148    9    0.739416    0.000423
2432    1634.044564    8    1.673704    0.000757
2433    1635.718268    7    0.816815    0.000467
2434    1636.535083    8    0.309554    0.000184
2435    1636.844637    9    0.288093    0.000165
2436    1637.13273    10    0.387913    0.000176
2437    1637.520643    9    0.496101    0.000261
2438    1638.016744    10    0.531381    0.00024
2439    1638.548125    9    0.475929    0.00025
2440    1639.024054    10    0.342336    0.000154
2441    1639.36639    9    0.516934    0.000271
2442    1639.883324    8    1.536165    0.000692
2443    1641.419489    7    1.20488    0.000685
2444    1642.624369    6    0.558531    0.00033
2445    1643.1829    7    0.628188    0.000375
2446    1643.811088    8    0.57314    0.000338
2447    1644.384228    9    0.362407    0.000205
2448    1644.746635    10    0.550884    0.000247
2449    1645.297519    9    0.505606    0.000264
2450    1645.803125    10    0.353899    0.000159
2451    1646.157024    9    0.490899    0.000256
2452    1646.647923    10    0.448714    0.000201
2453    1647.096637    9    0.773586    0.000404
2454    1647.870223    10    0.349447    0.000156
2455    1648.21967    9    0.393536    0.000205
2456    1648.613206    10    0.73465    0.000329
2457    1649.347856    9    0.717676    0.000373
2458    1650.065532    10    0.378375    0.00017
2459    1650.443907    9    0.497512    0.000258
2460    1650.941419    10    0.676658    0.000302
2461    1651.618077    9    0.326538    0.00017
2462    1651.944615    10    0.317992    0.000142
2463    1652.262607    9    0.696795    0.000362
2464    1652.959402    10    0.544365    0.000243
2465    1653.503767    9    0.705889    0.000366
2466    1654.209656    10    0.448498    0.0002
2467    1654.658154    9    0.371338    0.000192
2468    1655.029492    10    0.391819    0.000175
2469    1655.421311    9    0.515074    0.000267
2470    1655.936385    10    0.569903    0.000254
2471    1656.506288    9    0.789087    0.000408
2472    1657.295375    10    0.339201    0.000151
2473    1657.634576    9    0.532993    0.000275
2474    1658.167569    8    2.318571    0.00103
2475    1660.48614    9    0.454201    0.000256
2476    1660.940341    10    0.39661    0.000176
2477    1661.336951    9    0.628768    0.000324
2478    1661.965719    10    0.386306    0.000171
2479    1662.352025    9    0.679721    0.00035
2480    1663.031746    10    0.291306    0.000129
2481    1663.323052    9    0.485468    0.000249
2482    1663.80852    10    0.696002    0.000308
2483    1664.504522    9    0.432791    0.000222
2484    1664.937313    10    0.510707    0.000226
2485    1665.44802    9    0.585565    0.000301
2486    1666.033585    10    0.346439    0.000153
2487    1666.380024    9    0.379283    0.000194
2488    1666.759307    10    0.619616    0.000273
2489    1667.378923    9    0.400703    0.000205
2490    1667.779626    10    0.410106    0.000181
2491    1668.189732    9    0.463967    0.000238
2492    1668.653699    10    0.628128    0.000277
2493    1669.281827    9    0.360083    0.000185
2494    1669.64191    8    2.002939    0.000881
2495    1671.644849    9    0.523061    0.000293
2496    1672.16791    10    0.375594    0.000165
2497    1672.543504    9    0.731827    0.000374
2498    1673.275331    10    0.559345    0.000246
2499    1673.834676    9    0.586085    0.000299
2500    1674.420761    10    0.332578    0.000146
2501    1674.753339    9    0.794869    0.000405
2502    1675.548208    8    2.242658    0.000982
2503    1677.790866    9    0.734481    0.000409
2504    1678.525347    10    0.696357    0.000304
2505    1679.221704    9    0.621688    0.000316
2506    1679.843392    10    0.594882    0.000259
2507    1680.438274    9    0.397377    0.000202
2508    1680.835651    8    2.447316    0.001066
2509    1683.282967    7    0.823399    0.000457
2510    1684.106366    6    0.935037    0.000539
2511    1685.041403    7    0.369551    0.000215
2512    1685.410954    6    0.777614    0.000448
2513    1686.188568    7    0.515704    0.000301
2514    1686.704272    8    0.645424    0.000371
2515    1687.349696    7    1.242076    0.000687
2516    1688.591772    8    0.560128    0.000322
2517    1689.1519    7    0.808619    0.000447
2518    1689.960519    6    0.966698    0.000554
2519    1690.927217    7    0.349112    0.000202
2520    1691.276329    8    0.41901    0.00024
2521    1691.695339    7    1.390577    0.000766
2522    1693.085916    8    0.541745    0.00031
2523    1693.627661    9    0.670855    0.000369
2524    1694.298516    10    0.771456    0.000334
2525    1695.069972    9    0.350532    0.000176
2526    1695.420504    10    0.367234    0.000159
2527    1695.787738    9    0.757492    0.000382
2528    1696.54523    8    2.137308    0.000923
2529    1698.682538    9    0.648476    0.000356
2530    1699.331014    8    1.654514    0.000713
2531    1700.985528    9    0.395767    0.000216
2532    1701.381295    10    0.641639    0.000276
2533    1702.022934    9    0.589117    0.000296
2534    1702.612051    10    0.480522    0.000207
2535    1703.092573    9    0.338468    0.00017
2536    1703.431041    10    0.613766    0.000263
2537    1704.044807    9    0.52015    0.000261
2538    1704.564957    8    2.825254    0.001211
2539    1707.390211    9    0.402686    0.000219
2540    1707.792897    8    1.758109    0.000752
2541    1709.551006    9    0.376843    0.000206
2542    1709.927849    10    0.636402    0.000272
2543    1710.564251    9    0.695871    0.000348
2544    1711.260122    10    0.669954    0.000285
2545    1711.930076    9    0.845171    0.000421
2546    1712.775247    10    0.695691    0.000296
2547    1713.470938    9    0.321796    0.00016
2548    1713.792734    10    0.377749    0.000161
2549    1714.170483    9    0.464461    0.000232
2550    1714.634944    8    1.173449    0.000499
2551    1715.808393    7    0.685996    0.000372
2552    1716.494389    6    0.712355    0.000402
2553    1717.206744    5    0.49114    0.000281
2554    1717.697884    6    0.454826    0.00026
2555    1718.15271    5    0.830492    0.000475
2556    1718.983202    4    0.818095    0.000468
2557    1719.801297    5    0.872269    0.000498
2558    1720.673566    4    0.308353    0.000176
2559    1720.981919    3    0.387755    0.000222
2560    1721.369674    2    0.647274    0.000365
2561    1722.016948    1    0.74122    0.000404
2562    1722.758168    0    0.55356    0.000251
2563    1723.311728    1    0.460195    0.000235
2564    1723.771923    0    0.328228    0.000149
2565    1724.100151    1    0.495092    0.000252
2566    1724.595243    0    0.599135    0.000271
2567    1725.194378    1    0.712812    0.000364
2568    1725.90719    0    0.576059    0.00026
2569    1726.483249    1    0.652384    0.000332
2570    1727.135633    0    0.591942    0.000267
2571    1727.727575    1    0.470106    0.00024
2572    1728.197681    0    0.680677    0.000307
2573    1728.878358    1    0.675122    0.000343
2574    1729.55348    0    0.413685    0.000187
2575    1729.967165    1    0.691334    0.000351
2576    1730.658499    0    0.765457    0.000344
2577    1731.423956    1    0.688939    0.00035
2578    1732.112895    0    0.784454    0.000353
2579    1732.897349    1    0.784927    0.000397
2580    1733.682276    0    0.402804    0.000181
2581    1734.08508    1    0.709453    0.000359
2582    1734.794533    0    0.753733    0.000338
2583    1735.548266    1    0.614092    0.000311
2584    1736.162358    2    1.213433    0.000543
2585    1737.375791    1    0.581466    0.000313
2586    1737.957257    0    0.368595    0.000165
2587    1738.325852    1    0.519029    0.000262
2588    1738.844881    2    1.243526    0.000556
2589    1740.088407    3    0.770337    0.000415
2590    1740.858744    2    0.539225    0.000301
2591    1741.397969    1    0.612335    0.00033
2592    1742.010304    0    0.486541    0.000218
2593    1742.496845    1    0.485207    0.000244
2594    1742.982052    0    0.475908    0.000212
2595    1743.45796    1    0.430593    0.000216
2596    1743.888553    0    0.594434    0.000265
2597    1744.482987    1    0.383818    0.000193
2598    1744.866805    0    0.446076    0.000199
2599    1745.312881    1    0.47323    0.000237
2600    1745.786111    0    0.430434    0.000192
2601    1746.216545    1    0.514755    0.000258
2602    1746.7313    2    1.463956    0.000651
2603    1748.195256    1    0.641677    0.000344
2604    1748.836933    0    0.525422    0.000234
2605    1749.362355    1    0.682387    0.000342
2606    1750.044742    0    0.617595    0.000274
2607    1750.662337    1    0.531476    0.000266
2608    1751.193813    0    0.735919    0.000326
2609    1751.929732    1    0.464872    0.000233
2610    1752.394604    0    0.436228    0.000193
2611    1752.830832    1    0.412174    0.000206
2612    1753.243006    0    0.525181    0.000232
2613    1753.768187    1    0.464197    0.000232
2614    1754.232384    0    0.4794    0.000212
2615    1754.711784    1    0.544317    0.000271
2616    1755.256101    0    0.546176    0.000241
2617    1755.802277    1    0.666711    0.000332
2618    1756.468988    0    0.413192    0.000182
2619    1756.88218    1    0.800454    0.000399
2620    1757.682634    2    2.044252    0.0009
2621    1759.726886    1    0.376209    0.000201
2622    1760.103095    2    1.727365    0.000759
2623    1761.83046    3    0.906984    0.000483
2624    1762.737444    4    1.180198    0.000649
2625    1763.917642    3    0.746615    0.000416
2626    1764.664257    4    0.426777    0.000235
2627    1765.091034    5    0.704461    0.000392
2628    1765.795495    6    0.318815    0.000178
2629    1766.11431    5    0.833493    0.000463
2630    1766.947803    4    0.516796    0.000287
2631    1767.464599    3    0.598376    0.000332
2632    1768.062975    2    0.34324    0.000189
2633    1768.406215    3    0.878394    0.000465
2634    1769.284609    4    1.132869    0.00062
2635    1770.417478    5    0.889236    0.000492
2636    1771.306714    6    0.537574    0.000298
2637    1771.844288    5    0.679087    0.000376
2638    1772.523375    4    0.57872    0.00032
2639    1773.102095    5    0.755575    0.000418
2640    1773.85767    6    0.410576    0.000227
2641    1774.268246    5    0.661365    0.000366
2642    1774.929611    6    0.607311    0.000336
2643    1775.536922    5    0.83731    0.000463
2644    1776.374232    4    0.608611    0.000336
2645    1776.982843    3    0.633963    0.00035
2646    1777.616806    2    0.456269    0.000249
2647    1778.073075    1    0.446946    0.000235
2648    1778.520021    0    0.308269    0.000135
2649    1778.82829    1    0.608909    0.0003
2650    1779.437199    0    0.462423    0.000201
2651    1779.899622    1    0.613362    0.000302
2652    1780.512984    2    1.908789    0.00083
2653    1782.421773    1    0.300587    0.000158
2654    1782.72236    0    0.562522    0.000245
2655    1783.284882    1    0.590885    0.00029
2656    1783.875767    0    0.484601    0.00021
2657    1784.360368    1    0.520835    0.000255
2658    1784.881203    0    0.324046    0.000141
2659    1785.205249    1    0.399328    0.000195
2660    1785.604577    0    0.411589    0.000179
2661    1786.016166    1    0.306041    0.00015
2662    1786.322207    0    0.524163    0.000227
2663    1786.84637    1    0.576473    0.000282
2664    1787.422843    0    0.532139    0.000231
2665    1787.954982    1    0.534126    0.000261
2666    1788.489108    2    1.248856    0.00054
2667    1789.737964    1    0.617574    0.000324
2668    1790.355538    0    0.414339    0.000179
2669    1790.769877    1    0.425464    0.000207
2670    1791.195341    0    0.326148    0.000141
2671    1791.521489    1    0.648037    0.000316
2672    1792.169526    0    0.444888    0.000191
2673    1792.614414    1    0.805012    0.000393
2674    1793.419426    0    0.321504    0.000139
2675    1793.74093    1    0.388892    0.000189
2676    1794.129822    0    0.573809    0.000247
2677    1794.703631    1    0.391211    0.00019
2678    1795.094842    0    0.764921    0.00033
2679    1795.859763    1    0.571406    0.000278
2680    1796.431169    0    0.295218    0.000127
2681    1796.726387    1    0.342796    0.000167
2682    1797.069183    0    0.615641    0.000264
2683    1797.684824    1    0.393478    0.000191
2684    1798.078302    0    0.481958    0.000207
2685    1798.56026    1    0.576492    0.00028
2686    1799.136752    0    0.470875    0.000202
2687    1799.607627    1    0.507934    0.000246
2688    1800.115561    0    0.499517    0.000214
2689    1800.615078    1    0.700633    0.00034
2690    1801.315711    0    0.468234    0.000201
2691    1801.783945    1    0.348298    0.000169
2692    1802.132243    2    1.828566    0.000782
2693    1803.960809    1    0.315615    0.000164
2694    1804.276424    0    0.502854    0.000214
2695    1804.779278    1    0.553183    0.000267
2696    1805.332461    0    0.569218    0.000243
2697    1805.901679    1    0.560824    0.000271
2698    1806.462503    0    0.414349    0.000177
2699    1806.876852    1    0.845567    0.000408
2700    1807.722419    0    0.434998    0.000186
2701    1808.157417    1    0.70832    0.000341
2702    1808.865737    0    0.44469    0.000189
2703    1809.310427    1    0.753502    0.000363
2704    1810.063929    0    0.7538    0.000321
2705    1810.817729    1    0.657199    0.000316
2706    1811.474928    0    0.485594    0.000206
2707    1811.960522    1    0.37967    0.000182
2708    1812.340192    0    0.58841    0.00025
2709    1812.928602    1    0.361512    0.000174
2710    1813.290114    0    0.499155    0.000212
2711    1813.789269    1    0.819125    0.000393
2712    1814.608394    0    0.488285    0.000208
2713    1815.096679    1    0.563116    0.00027
2714    1815.659795    0    0.358436    0.000152
2715    1816.018231    1    0.463814    0.000222
2716    1816.482045    0    0.439186    0.000186
2717    1816.921231    1    0.830544    0.000397
2718    1817.751775    0    0.743309    0.000314
2719    1818.495084    1    0.503157    0.000241
2720    1818.998241    2    1.786923    0.000755
2721    1820.785164    1    0.580393    0.000299
2722    1821.365557    0    0.398349    0.000168
2723    1821.763906    1    0.623617    0.000298
2724    1822.387523    0    0.635037    0.000267
2725    1823.02256    1    0.847407    0.000403
2726    1823.869967    2    2.489587    0.001047
2727    1826.359554    3    1.009228    0.000518
2728    1827.368782    4    0.636325    0.000338
2729    1828.005107    3    0.460767    0.000248
2730    1828.465874    4    0.476966    0.000253
2731    1828.94284    5    0.793994    0.000426
2732    1829.736834    4    0.342168    0.000183
2733    1830.079002    3    0.477938    0.000256
2734    1830.55694    2    0.648902    0.000343
2735    1831.205842    1    0.374494    0.000192
2736    1831.580336    0    0.340776    0.000143
2737    1831.921112    1    0.372402    0.000177
2738    1832.293514    0    0.595259    0.00025
2739    1832.888773    1    0.775026    0.000367
2740    1833.663799    0    0.382844    0.00016
2741    1834.046643    1    0.723706    0.000342
2742    1834.770349    0    0.667868    0.000279
2743    1835.438217    1    0.596807    0.000282
2744    1836.035024    0    0.325482    0.000136
2745    1836.360506    1    0.438178    0.000207
2746    1836.798684    2    2.294659    0.000957
2747    1839.093343    3    1.26355    0.000643
2748    1840.356893    2    0.576676    0.000304
2749    1840.933569    1    0.544574    0.000277
2750    1841.478143    0    0.721044    0.0003
2751    1842.199187    1    0.620792    0.000292
2752    1842.819979    2    1.105954    0.00046
2753    1843.925933    1    0.440633    0.000224
2754    1844.366566    0    0.507335    0.000211
2755    1844.873901    1    0.413702    0.000194
2756    1845.287603    0    0.335487    0.000139
2757    1845.62309    1    0.522849    0.000246
2758    1846.145939    0    0.55711    0.000231
2759    1846.703049    1    0.403235    0.000189
2760    1847.106284    0    0.334817    0.000138
2761    1847.441101    1    0.419718    0.000197
2762    1847.860819    2    1.331082    0.000551
2763    1849.191901    3    0.88602    0.000449
2764    1850.077921    4    0.84831    0.000445
2765    1850.926231    3    0.357054    0.000189
2766    1851.283285    4    0.755599    0.000395
2767    1852.038884    3    0.450193    0.000238
2768    1852.489077    4    0.749802    0.000392
2769    1853.238879    3    0.394081    0.000208
2770    1853.63296    2    0.594101    0.00031
2771    1854.227061    1    0.635592    0.000321
2772    1854.862653    0    0.672541    0.000277
2773    1855.535194    1    0.390562    0.000183
2774    1855.925756    0    0.727522    0.0003
2775    1856.653278    1    0.745804    0.000348
2776    1857.399082    0    0.461124    0.000189
2777    1857.860206    1    0.657616    0.000307
2778    1858.517822    0    0.326575    0.000135
2779    1858.844397    1    0.3733    0.000174
2780    1859.217697    0    0.422142    0.000174
2781    1859.639839    1    0.706106    0.000329
2782    1860.345945    0    0.74363    0.000305
2783    1861.089575    1    0.640709    0.000298
2784    1861.730284    0    0.416855    0.000171
2785    1862.147139    1    0.603085    0.00028
2786    1862.750224    0    0.678128    0.000278
2787    1863.428352    1    0.657274    0.000305
2788    1864.085626    2    1.470734    0.000603
2789    1865.55636    3    0.775473    0.000389
2790    1866.331833    2    0.523021    0.000271
2791    1866.854854    1    0.634263    0.000318
2792    1867.489117    0    0.773745    0.000317
2793    1868.262862    1    0.425644    0.000197
2794    1868.688506    0    0.538151    0.00022
2795    1869.226657    1    0.71941    0.000333
2796    1869.946067    0    0.635157    0.000259
2797    1870.581224    1    0.787354    0.000364
2798    1871.368578    2    2.894726    0.001179
2799    1874.263304    1    0.633843    0.000317
2800    1874.897147    0    0.541094    0.00022
2801    1875.438241    1    0.730194    0.000336
2802    1876.168435    0    0.582099    0.000237
2803    1876.750534    1    0.482167    0.000222
2804    1877.232701    0    0.655329    0.000266
2805    1877.88803    1    0.403973    0.000186
2806    1878.292003    0    0.404462    0.000164
2807    1878.696465    1    0.450287    0.000207
2808    1879.146752    2    2.122541    0.00086
2809    1881.269293    1    0.501999    0.00025
2810    1881.771292    2    1.127215    0.000455
2811    1882.898507    3    0.920743    0.000457
2812    1883.81925    4    0.890218    0.000457
2813    1884.709468    3    0.613361    0.000319
2814    1885.322829    2    0.664163    0.000341
2815    1885.986992    1    0.666901    0.000331
2816    1886.653893    2    2.329118    0.000939
2817    1888.983011    3    0.93957    0.000465
2818    1889.922581    4    1.024418    0.000524
2819    1890.946999    3    0.372889    0.000193
2820    1891.319888    2    0.392138    0.000201
2821    1891.712026    1    0.608718    0.0003
2822    1892.320744    0    0.289043    0.000116
2823    1892.609787    1    0.700308    0.00032
2824    1893.310095    0    0.48992    0.000196
2825    1893.800015    1    0.494231    0.000226
2826    1894.294246    0    0.349823    0.00014
2827    1894.644069    1    0.81436    0.000372
2828    1895.458429    0    0.70574    0.000283
2829    1896.164169    1    0.64595    0.000295
2830    1896.810119    0    0.740551    0.000297
2831    1897.55067    1    0.820457    0.000373
2832    1898.371127    0    0.397925    0.000159
2833    1898.769052    1    0.601775    0.000274
2834    1899.370827    0    0.647011    0.000259
2835    1900.017838    1    0.81715    0.000372
2836    1900.834988    2    2.454287    0.00098
2837    1903.289275    1    0.435489    0.000213
2838    1903.724764    0    0.383834    0.000153
2839    1904.108598    1    0.615435    0.000279
2840    1904.724033    0    0.454717    0.000181
2841    1905.17875    1    0.783703    0.000355
2842    1905.962453    2    1.798083    0.000715
2843    1907.760536    1    0.482067    0.000236
2844    1908.242603    0    0.291447    0.000116
2845    1908.53405    1    0.562624    0.000254
2846    1909.096674    0    0.375258    0.000149
2847    1909.471932    1    0.692416    0.000313
2848    1910.164348    0    0.402049    0.00016
2849    1910.566397    1    0.55008    0.000249
2850    1911.116477    2    1.223672    0.000485
2851    1912.340149    3    1.54093    0.000752
2852    1913.881079    2    0.338764    0.000171
2853    1914.219843    3    1.048996    0.000511
2854    1915.268839    4    0.426462    0.000215
2855    1915.695301    3    0.664883    0.00034
2856    1916.360184    4    0.74979    0.000378
2857    1917.109974    5    0.526439    0.000269
2858    1917.636413    6    0.676664    0.000346
2859    1918.313077    7    0.600417    0.000307
2860    1918.913494    8    0.384969    0.000195
2861    1919.298463    9    0.321372    0.000157
2862    1919.619835    10    0.326884    0.000129
2863    1919.946719    9    0.648718    0.000293
2864    1920.595437    10    0.339423    0.000134
2865    1920.93486    9    0.406829    0.000184
2866    1921.341689    10    0.715171    0.000282
2867    1922.05686    9    0.46216    0.000208
2868    1922.51902    10    0.373401    0.000147
2869    1922.892421    9    0.471343    0.000213
2870    1923.363764    10    0.696548    0.000274
2871    1924.060312    9    0.37    0.000167
2872    1924.430312    10    0.563467    0.000222
2873    1924.993779    9    0.497367    0.000224
2874    1925.491146    10    0.501972    0.000197
2875    1925.993118    9    0.683676    0.000308
2876    1926.676794    10    0.336649    0.000132
2877    1927.013443    9    0.426895    0.000192
2878    1927.440338    8    2.731564    0.001071
2879    1930.171902    7    1.592406    0.000773
2880    1931.764308    8    0.761877    0.000383
2881    1932.526185    9    0.528579    0.000256
2882    1933.054764    10    0.293097    0.000114
2883    1933.347861    9    0.700198    0.000315
2884    1934.048059    8    1.546818    0.000604
2885    1935.594877    9    0.436708    0.000211
2886    1936.031585    10    0.665008    0.00026
2887    1936.696593    9    0.621219    0.000279
2888    1937.317812    8    1.711798    0.000667
2889    1939.02961    9    0.496029    0.00024
2890    1939.525639    10    0.35129    0.000136
2891    1939.876929    9    0.340238    0.000152
2892    1940.217167    8    1.49008    0.000579
2893    1941.707247    9    0.658833    0.000318
2894    1942.36608    10    0.525925    0.000204
2895    1942.892005    9    0.523246    0.000234
2896    1943.415251    8    1.658526    0.000643
2897    1945.073777    7    1.318839    0.000635
2898    1946.392616    6    1.189036    0.000594
2899    1947.581652    5    0.899103    0.000453
2900    1948.480755    4    0.636938    0.000321
2901    1949.117693    5    0.565728    0.000284
2902    1949.683421    6    0.600692    0.000302
2903    1950.284113    7    0.28302    0.000142
2904    1950.567133    8    0.471137    0.000235
2905    1951.03827    9    0.624926    0.0003
2906    1951.663196    10    0.543476    0.00021
2907    1952.206672    9    0.743913    0.000331
2908    1952.950585    8    2.471338    0.000953
2909    1955.421923    7    0.70111    0.000335
2910    1956.123033    8    0.319599    0.000158
2911    1956.442632    7    1.326039    0.000634
2912    1957.768671    8    0.447971    0.000223
2913    1958.216642    7    0.80959    0.000386
2914    1959.026232    6    0.689283    0.000342
2915    1959.715515    7    0.303684    0.000152
2916    1960.019199    8    0.474007    0.000235
2917    1960.493206    9    0.289751    0.000138
2918    1960.782957    10    0.78727    0.000302
2919    1961.570227    9    0.792233    0.000351
2920    1962.36246    10    0.444308    0.000171
2921    1962.806768    9    0.696689    0.000308
2922    1963.503457    10    0.575021    0.000221
2923    1964.078478    9    0.610892    0.00027
2924    1964.68937    10    0.57222    0.000219
2925    1965.26159    9    0.431203    0.00019
2926    1965.692793    10    0.3494    0.000134
2927    1966.042193    9    0.457436    0.000201
2928    1966.499629    10    0.468557    0.000179
2929    1966.968186    9    0.609185    0.000268
2930    1967.577371    10    0.368447    0.000141
2931    1967.945818    9    0.445109    0.000196
2932    1968.390927    10    0.765459    0.000292
2933    1969.156386    9    0.788453    0.000347
2934    1969.944839    8    2.627181    0.001002
2935    1972.57202    9    0.2961    0.00014
2936    1972.86812    10    0.550666    0.00021
2937    1973.418786    9    0.417337    0.000183
2938    1973.836123    10    0.396396    0.000151
2939    1974.232519    9    0.478516    0.00021
2940    1974.711035    10    0.594275    0.000226
2941    1975.30531    9    0.392881    0.000172
2942    1975.698191    10    0.364731    0.000139
2943    1976.062922    9    0.35801    0.000157
2944    1976.420932    8    1.853309    0.000703
2945    1978.274241    7    1.452765    0.000686
2946    1979.727006    6    0.707657    0.000346
2947    1980.434663    7    0.464014    0.00023
2948    1980.898677    6    0.788232    0.000386
2949    1981.686909    5    0.968324    0.000479
2950    1982.655233    6    0.54936    0.000272
2951    1983.204593    7    0.35925    0.000177
2952    1983.563843    8    0.607832    0.000297
2953    1984.171675    7    1.183386    0.000557
2954    1985.355061    8    0.698526    0.000341
2955    1986.053587    9    0.496366    0.000234
2956    1986.549953    10    0.673956    0.000255
2957    1987.223909    9    0.57627    0.000252
2958    1987.800179    10    0.738579    0.000279
2959    1988.538758    9    0.671534    0.000293
2960    1989.210292    8    2.219159    0.000836
2961    1991.429451    9    0.348101    0.000163
2962    1991.777552    10    0.413638    0.000156
2963    1992.19119    9    0.512207    0.000223
2964    1992.703397    10    0.722614    0.000272
2965    1993.426011    9    0.676697    0.000294
2966    1994.102708    10    0.496243    0.000187
2967    1994.598951    9    0.31351    0.000136
2968    1994.912461    10    0.290758    0.00011
2969    1995.203219    9    0.306347    0.000133
2970    1995.509566    10    0.598456    0.000225
2971    1996.108022    9    0.604873    0.000262
2972    1996.712895    10    0.474489    0.000178
2973    1997.187384    9    0.647499    0.00028
2974    1997.834883    10    0.419882    0.000157
2975    1998.254765    9    0.437504    0.000189
2976    1998.692269    10    0.393772    0.000148
2977    1999.086041    9    0.547303    0.000237
2978    1999.633344    8    1.922535    0.00072
2979    2001.555879    7    1.245386    0.000581
2980    2002.801265    6    0.979161    0.000474
2981    2003.780426    7    0.300803    0.000147
2982    2004.081229    6    0.564153    0.000273
2983    2004.645382    7    0.499146    0.000245
2984    2005.144528    8    0.599742    0.000289
2985    2005.74427    9    0.420458    0.000195
2986    2006.164728    8    1.80826    0.000674
2987    2007.972988    9    0.524751    0.000244
2988    2008.497739    10    0.415778    0.000154
2989    2008.913517    9    0.356295    0.000154
2990    2009.269812    10    0.406353    0.000151
2991    2009.676165    9    0.555998    0.000239
2992    2010.232163    10    0.474052    0.000177
2993    2010.706215    9    0.805142    0.000346
2994    2011.511357    10    0.426052    0.000158
2995    2011.937409    9    0.584456    0.000251
2996    2012.521865    10    0.789416    0.000294
2997    2013.311281    9    0.349374    0.00015
2998    2013.660655    10    0.75985    0.000282
2999    2014.420505    9    0.528197    0.000227
3000    2014.948702    10    0.509027    0.000188
3001    2015.457729    9    0.445135    0.000191
3002    2015.902864    10    0.615754    0.000228
3003    2016.518618    9    0.511561    0.000219
3004    2017.030179    10    0.304807    0.000113
3005    2017.334986    9    0.718776    0.000308
3006    2018.053762    8    1.577439    0.000583
3007    2019.631201    7    0.624409    0.000289
3008    2020.25561    6    0.845379    0.000405
3009    2021.100989    7    0.722021    0.00035
3010    2021.82301    6    1.031229    0.000493
3011    2022.854239    7    0.537192    0.00026
3012    2023.391431    6    1.133086    0.000541
3013    2024.524517    7    0.497189    0.000241
3014    2025.021706    6    0.876701    0.000419
3015    2025.898407    7    0.324171    0.000157
3016    2026.222578    8    0.510608    0.000244
3017    2026.733186    9    0.303555    0.00014
3018    2027.036741    8    2.778725    0.001023
3019    2029.815466    7    1.017047    0.000467
3020    2030.832513    6    0.70128    0.000334
3021    2031.533793    5    0.652885    0.000314
3022    2032.186678    6    0.476236    0.00023
3023    2032.662914    7    0.301546    0.000145
3024    2032.96446    6    0.677088    0.000322
3025    2033.641548    7    0.504953    0.000243
3026    2034.146501    8    0.588937    0.00028
3027    2034.735438    9    0.660377    0.000303
3028    2035.395815    10    0.628358    0.000231
3029    2036.024173    9    0.81257    0.000346
3030    2036.836743    10    0.497044    0.000182
3031    2037.333787    9    0.468084    0.000198
3032    2037.801871    10    0.425492    0.000156
3033    2038.227363    9    0.463152    0.000196
3034    2038.690515    10    0.357749    0.000131
3035    2039.048264    9    0.622101    0.000263
3036    2039.670365    10    0.374496    0.000137
3037    2040.044861    9    0.343451    0.000145
3038    2040.388312    10    0.443171    0.000162
3039    2040.831483    9    0.346499    0.000146
