l    time_i    C(l)    Tau_i     Delta_n
7637    5143.653333    9    0.69091    0.000115
7638    5144.344243    8    2.301209    0.000332
7639    5146.645452    9    0.465331    8.4e-05
7640    5147.110783    8    2.603578    0.000375
7641    5149.714361    9    0.555178    0.000101
7642    5150.269539    10    0.531783    7.6e-05
7643    5150.801322    9    0.462773    7.7e-05
7644    5151.264095    8    2.174465    0.000313
7645    5153.43856    7    0.882718    0.00016
7646    5154.321278    8    0.431721    8.1e-05
7647    5154.752999    9    0.677218    0.000122
7648    5155.430217    10    0.306924    4.4e-05
7649    5155.737141    9    0.400465    6.6e-05
7650    5156.137606    10    0.601196    8.7e-05
7651    5156.738802    9    0.630021    0.000105
7652    5157.368823    10    0.327721    4.7e-05
7653    5157.696544    9    0.550437    9.2e-05
7654    5158.246981    10    0.703043    0.000101
7655    5158.950024    9    0.61551    0.000103
7656    5159.565534    8    1.168681    0.000168
7657    5160.734215    9    0.47571    8.6e-05
7658    5161.209925    10    0.706333    0.000101
7659    5161.916258    9    0.843438    0.00014
7660    5162.759696    10    0.387307    5.5e-05
7661    5163.147003    9    0.523422    8.7e-05
7662    5163.670425    10    0.728679    0.000104
7663    5164.399104    9    0.614254    0.000102
7664    5165.013358    8    1.218771    0.000175
7665    5166.232129    9    0.508998    9.2e-05
7666    5166.741127    10    0.418631    6e-05
7667    5167.159758    9    0.326357    5.4e-05
7668    5167.486115    10    0.395549    5.6e-05
7669    5167.881664    9    0.567855    9.5e-05
7670    5168.449519    8    1.141087    0.000163
7671    5169.590606    9    0.54082    9.8e-05
7672    5170.131426    10    0.56233    8e-05
7673    5170.693756    9    0.503528    8.4e-05
7674    5171.197284    10    0.499854    7.1e-05
7675    5171.697138    9    0.612027    0.000102
7676    5172.309165    10    0.421575    6e-05
7677    5172.73074    9    0.642898    0.000107
7678    5173.373638    8    2.237881    0.00032
7679    5175.611519    7    0.935202    0.000168
7680    5176.546721    6    0.424707    8e-05
7681    5176.971428    5    0.745963    0.000141
7682    5177.717391    6    0.679351    0.000129
7683    5178.396742    7    0.312075    5.9e-05
7684    5178.708817    8    0.486804    9.1e-05
7685    5179.195621    9    0.291153    5.3e-05
7686    5179.486774    10    0.307959    4.4e-05
7687    5179.794733    9    0.368035    6.1e-05
7688    5180.162768    10    0.338774    4.8e-05
7689    5180.501542    9    0.711627    0.000119
7690    5181.213169    10    0.32065    4.6e-05
7691    5181.533819    9    0.38192    6.3e-05
7692    5181.915739    10    0.311424    4.4e-05
7693    5182.227163    9    0.411105    6.8e-05
7694    5182.638268    10    0.627418    9e-05
7695    5183.265686    9    0.82219    0.000136
7696    5184.087876    10    0.5674    8e-05
7697    5184.655276    9    0.582753    9.6e-05
7698    5185.238029    10    0.464689    6.6e-05
7699    5185.702718    9    0.608252    0.0001
7700    5186.31097    10    0.780725    0.000111
7701    5187.091695    9    0.604747    0.0001
7702    5187.696442    10    0.60535    8.6e-05
7703    5188.301792    9    0.500259    8.3e-05
7704    5188.802051    10    0.504463    7.2e-05
7705    5189.306514    9    0.345351    5.7e-05
7706    5189.651865    10    0.562474    8e-05
7707    5190.214339    9    0.61982    0.000102
7708    5190.834159    10    0.374029    5.3e-05
7709    5191.208188    9    0.680767    0.000113
7710    5191.888955    10    0.342686    4.9e-05
7711    5192.231641    9    0.342541    5.7e-05
7712    5192.574182    8    1.580503    0.000224
7713    5194.154685    7    1.081519    0.000194
7714    5195.236204    6    0.871097    0.000163
7715    5196.107301    7    0.630516    0.000119
7716    5196.737817    8    0.660553    0.000123
7717    5197.39837    7    1.201144    0.000215
7718    5198.599514    8    0.481011    8.9e-05
7719    5199.080525    9    0.45479    8.2e-05
7720    5199.535315    10    0.503604    7.2e-05
7721    5200.038919    9    0.724555    0.000119
7722    5200.763474    10    0.708968    0.000101
7723    5201.472442    9    0.844099    0.000139
7724    5202.316541    8    1.819481    0.000258
7725    5204.136022    7    1.105437    0.000198
7726    5205.241459    8    0.551186    0.000103
7727    5205.792645    9    0.578256    0.000104
7728    5206.370901    10    0.656358    9.3e-05
7729    5207.027259    9    0.437863    7.2e-05
7730    5207.465122    10    0.533446    7.5e-05
7731    5207.998568    9    0.457618    7.5e-05
7732    5208.456186    10    0.645957    9.2e-05
7733    5209.102143    9    0.448855    7.4e-05
7734    5209.550998    10    0.593554    8.5e-05
7735    5210.144552    9    0.421456    6.9e-05
7736    5210.566008    10    0.700824    0.0001
7737    5211.266832    9    0.825342    0.000136
7738    5212.092174    8    2.512417    0.000356
7739    5214.604591    9    0.571508    0.000103
7740    5215.176099    8    2.404163    0.00034
7741    5217.580262    9    0.621237    0.000111
7742    5218.201499    10    0.668324    9.5e-05
7743    5218.869823    9    0.746611    0.000123
7744    5219.616434    10    0.517032    7.3e-05
7745    5220.133466    9    0.42693    7.1e-05
7746    5220.560396    10    0.40169    5.7e-05
7747    5220.962086    9    0.456765    7.5e-05
7748    5221.418851    10    0.503078    7.1e-05
7749    5221.921929    9    0.330474    5.4e-05
7750    5222.252403    8    1.12831    0.000159
7751    5223.380713    9    0.48161    8.6e-05
7752    5223.862323    10    0.491791    7e-05
7753    5224.354114    9    0.690484    0.000114
7754    5225.044598    10    0.518889    7.3e-05
7755    5225.563487    9    0.49163    8e-05
7756    5226.055117    10    0.429777    6.1e-05
7757    5226.484894    9    0.835427    0.000137
7758    5227.320321    8    2.510112    0.000354
7759    5229.830433    9    0.466246    8.4e-05
7760    5230.296679    8    2.442917    0.000344
7761    5232.739596    9    0.310013    5.6e-05
7762    5233.049609    10    0.315026    4.4e-05
7763    5233.364635    9    0.750246    0.000123
7764    5234.114881    10    0.443205    6.3e-05
7765    5234.558086    9    0.821273    0.000134
7766    5235.379359    10    0.377736    5.4e-05
7767    5235.757095    9    0.696206    0.000114
7768    5236.453301    10    0.456164    6.4e-05
7769    5236.909465    9    0.709839    0.000116
7770    5237.619304    10    0.774312    0.000109
7771    5238.393616    9    0.578301    9.4e-05
7772    5238.971917    8    2.138594    0.0003
7773    5241.110511    9    0.407807    7.2e-05
7774    5241.518318    10    0.72995    0.000102
7775    5242.248268    9    0.606767    0.0001
7776    5242.855035    8    1.382673    0.000194
7777    5244.237708    9    0.511384    9.1e-05
7778    5244.749092    10    0.701515    9.9e-05
7779    5245.450607    9    0.587872    9.6e-05
7780    5246.038479    10    0.69681    9.8e-05
7781    5246.735289    9    0.736969    0.000121
7782    5247.472258    10    0.435469    6.1e-05
7783    5247.907727    9    0.548997    9e-05
7784    5248.456724    8    2.070077    0.00029
7785    5250.526801    9    0.550338    9.8e-05
7786    5251.077139    10    0.541029    7.6e-05
7787    5251.618168    9    0.391773    6.4e-05
7788    5252.009941    8    1.093441    0.000154
7789    5253.103382    9    0.635658    0.000113
7790    5253.73904    10    0.394886    5.5e-05
7791    5254.133926    9    0.617723    0.000101
7792    5254.751649    10    0.299292    4.2e-05
7793    5255.050941    9    0.39802    6.4e-05
7794    5255.448961    8    1.387327    0.000194
7795    5256.836288    7    0.967156    0.000172
7796    5257.803444    8    0.279583    5.2e-05
7797    5258.083027    7    0.956857    0.00017
7798    5259.039884    8    0.540587    0.0001
7799    5259.580471    7    1.00773    0.000179
7800    5260.588201    6    0.636529    0.000118
7801    5261.22473    7    0.520067    9.7e-05
7802    5261.744797    8    0.706657    0.00013
7803    5262.451454    7    0.623347    0.00011
7804    5263.074801    8    0.414986    7.6e-05
7805    5263.489787    9    0.71458    0.000127
7806    5264.204367    10    0.512449    7.1e-05
7807    5264.716816    9    0.416408    6.8e-05
7808    5265.133224    8    2.747299    0.000383
7809    5267.880523    9    0.286704    5.1e-05
7810    5268.167227    10    0.336094    4.7e-05
7811    5268.503321    9    0.428378    6.9e-05
7812    5268.931699    10    0.438168    6.1e-05
7813    5269.369867    9    0.838963    0.000137
7814    5270.20883    8    2.831518    0.000395
7815    5273.040348    9    0.410089    7.3e-05
7816    5273.450437    8    1.352351    0.000188
7817    5274.802788    9    0.449154    7.9e-05
7818    5275.251942    10    0.70121    9.7e-05
7819    5275.953152    9    0.407874    6.6e-05
7820    5276.361026    10    0.635103    8.8e-05
7821    5276.996129    9    0.633838    0.000103
7822    5277.629967    8    1.213326    0.000169
7823    5278.843293    9    0.320468    5.6e-05
7824    5279.163761    8    2.173741    0.000302
7825    5281.337502    7    0.601991    0.000107
7826    5281.939493    8    0.740928    0.000136
7827    5282.680421    7    1.350809    0.000238
7828    5284.03123    8    0.634162    0.000117
7829    5284.665392    9    0.4764    8.4e-05
7830    5285.141792    8    1.618732    0.000224
7831    5286.760524    9    0.671769    0.000119
7832    5287.432293    10    0.495077    6.8e-05
7833    5287.92737    9    0.550336    8.9e-05
7834    5288.477706    8    1.386239    0.000192
7835    5289.863945    9    0.470864    8.3e-05
7836    5290.334809    10    0.331764    4.6e-05
7837    5290.666573    9    0.797635    0.000129
7838    5291.464208    10    0.640043    8.9e-05
7839    5292.104251    9    0.368577    6e-05
7840    5292.472828    10    0.492041    6.8e-05
7841    5292.964869    9    0.412559    6.7e-05
7842    5293.377428    8    1.648621    0.000228
7843    5295.026049    7    1.089621    0.000191
7844    5296.11567    8    0.396281    7.3e-05
7845    5296.511951    9    0.288732    5.1e-05
7846    5296.800683    10    0.327851    4.5e-05
7847    5297.128534    9    0.717282    0.000116
7848    5297.845816    10    0.347897    4.8e-05
7849    5298.193713    9    0.410735    6.6e-05
7850    5298.604448    8    1.42626    0.000197
7851    5300.030708    9    0.423446    7.5e-05
7852    5300.454154    10    0.51199    7e-05
7853    5300.966144    9    0.595697    9.6e-05
7854    5301.561841    10    0.545579    7.6e-05
7855    5302.10742    9    0.499619    8.1e-05
7856    5302.607039    10    0.5571    7.7e-05
7857    5303.164139    9    0.424284    6.9e-05
7858    5303.588423    8    1.958272    0.000271
7859    5305.546695    7    1.321454    0.000232
7860    5306.868149    6    1.147096    0.00021
7861    5308.015245    7    0.393016    7.2e-05
7862    5308.408261    6    0.828091    0.000151
7863    5309.236352    7    0.649402    0.00012
7864    5309.885754    8    0.479097    8.7e-05
7865    5310.364851    9    0.397304    6.9e-05
7866    5310.762155    10    0.709474    9.8e-05
7867    5311.471629    9    0.673497    0.000108
7868    5312.145126    10    0.521668    7.2e-05
7869    5312.666794    9    0.527537    8.5e-05
7870    5313.194331    10    0.656281    9.1e-05
7871    5313.850612    9    0.385285    6.2e-05
7872    5314.235897    10    0.330789    4.6e-05
7873    5314.566686    9    0.84069    0.000136
7874    5315.407376    10    0.620647    8.5e-05
7875    5316.028023    9    0.750492    0.000121
7876    5316.778515    10    0.410388    5.7e-05
7877    5317.188903    9    0.7102    0.000114
7878    5317.899103    10    0.637684    8.8e-05
7879    5318.536787    9    0.539273    8.7e-05
7880    5319.07606    10    0.318296    4.4e-05
7881    5319.394356    9    0.508267    8.2e-05
7882    5319.902623    10    0.513703    7.1e-05
7883    5320.416326    9    0.539474    8.7e-05
7884    5320.9558    10    0.377332    5.2e-05
7885    5321.333132    9    0.812982    0.000131
7886    5322.146114    10    0.710759    9.8e-05
7887    5322.856873    9    0.736868    0.000118
7888    5323.593741    10    0.441117    6.1e-05
7889    5324.034858    9    0.571314    9.2e-05
7890    5324.606172    10    0.547199    7.5e-05
7891    5325.153371    9    0.356593    5.8e-05
7892    5325.509964    10    0.723595    0.0001
7893    5326.233559    9    0.35932    5.8e-05
7894    5326.592879    10    0.632568    8.7e-05
7895    5327.225447    9    0.339805    5.4e-05
7896    5327.565252    10    0.365475    5e-05
7897    5327.930727    9    0.609325    9.7e-05
7898    5328.540052    10    0.582783    8e-05
7899    5329.122835    9    0.853115    0.000137
7900    5329.97595    10    0.515468    7e-05
7901    5330.491418    9    0.41327    6.6e-05
7902    5330.904688    8    1.425059    0.000195
7903    5332.329747    9    0.756396    0.000132
7904    5333.086143    10    0.447821    6.2e-05
7905    5333.533964    9    0.365997    5.9e-05
7906    5333.899961    10    0.541736    7.5e-05
7907    5334.441697    9    0.680058    0.000109
7908    5335.121755    10    0.755573    0.000103
7909    5335.877328    9    0.555446    8.9e-05
7910    5336.432774    10    0.411119    5.7e-05
7911    5336.843893    9    0.743792    0.000119
7912    5337.587685    10    0.559341    7.7e-05
7913    5338.147026    9    0.474913    7.6e-05
7914    5338.621939    10    0.424634    5.9e-05
7915    5339.046573    9    0.625743    0.000101
7916    5339.672316    10    0.464037    6.4e-05
7917    5340.136353    9    0.452833    7.3e-05
7918    5340.589186    10    0.319332    4.4e-05
7919    5340.908518    9    0.52074    8.3e-05
7920    5341.429258    10    0.481823    6.6e-05
7921    5341.911081    9    0.437714    7e-05
7922    5342.348795    10    0.36361    4.9e-05
7923    5342.712405    9    0.516381    8.2e-05
7924    5343.228786    10    0.344283    4.8e-05
7925    5343.573069    9    0.327893    5.2e-05
7926    5343.900962    10    0.465646    6.4e-05
7927    5344.366608    9    0.510442    8.1e-05
7928    5344.87705    10    0.354605    4.9e-05
7929    5345.231655    9    0.714786    0.000114
7930    5345.946441    8    1.27819    0.000175
7931    5347.224631    9    0.376218    6.5e-05
7932    5347.600849    10    0.518789    7.1e-05
7933    5348.119638    9    0.754855    0.000121
7934    5348.874493    10    0.448826    6.1e-05
7935    5349.323319    9    0.328644    5.2e-05
7936    5349.651963    8    2.434483    0.000333
7937    5352.086446    9    0.597019    0.000104
7938    5352.683465    8    2.989988    0.000408
7939    5355.673453    7    0.881165    0.000153
7940    5356.554618    8    0.620889    0.000112
7941    5357.175507    9    0.461703    8e-05
7942    5357.63721    10    0.387459    5.3e-05
7943    5358.024669    9    0.563195    9e-05
7944    5358.587864    8    2.124583    0.000289
7945    5360.712447    9    0.672543    0.000117
7946    5361.38499    10    0.29268    4e-05
7947    5361.67767    9    0.74454    0.000118
7948    5362.42221    10    0.678129    9.2e-05
7949    5363.100339    9    0.407209    6.5e-05
7950    5363.507548    10    0.772885    0.000105
7951    5364.280433    9    0.583427    9.3e-05
7952    5364.86386    10    0.664358    9e-05
7953    5365.528218    9    0.530912    8.5e-05
7954    5366.05913    10    0.701606    9.6e-05
7955    5366.760736    9    0.70621    0.000112
7956    5367.466946    10    0.334571    4.6e-05
7957    5367.801517    9    0.395152    6.3e-05
7958    5368.196669    10    0.303457    4.1e-05
7959    5368.500126    9    0.544499    8.6e-05
7960    5369.044625    10    0.755947    0.000103
7961    5369.800572    9    0.733716    0.000117
7962    5370.534288    10    0.424362    5.8e-05
7963    5370.95865    9    0.684022    0.000109
7964    5371.642672    10    0.312307    4.3e-05
7965    5371.954979    9    0.549161    8.8e-05
7966    5372.50414    10    0.575243    7.8e-05
7967    5373.079383    9    0.380858    6.1e-05
7968    5373.460241    8    2.369347    0.000322
7969    5375.829588    7    0.725169    0.000125
7970    5376.554757    8    0.419393    7.6e-05
7971    5376.97415    7    1.08718    0.000188
7972    5378.06133    6    0.55849    0.0001
7973    5378.61982    7    0.323744    5.9e-05
7974    5378.943564    6    0.786177    0.000141
7975    5379.729741    5    0.539336    9.9e-05
7976    5380.269077    4    0.317904    5.8e-05
7977    5380.586981    3    0.415137    7.6e-05
7978    5381.002118    2    0.290046    5.2e-05
7979    5381.292164    1    0.713667    0.000125
7980    5382.005831    0    0.372879    5.3e-05
7981    5382.37871    1    0.634289    0.000103
7982    5383.012999    0    0.540385    7.7e-05
7983    5383.553384    1    0.569503    9.2e-05
7984    5384.122887    0    0.782273    0.000113
7985    5384.90516    1    0.417201    6.8e-05
7986    5385.322361    0    0.377035    5.4e-05
7987    5385.699396    1    0.636459    0.000104
7988    5386.335855    0    0.770161    0.000111
7989    5387.106016    1    0.379259    6.2e-05
7990    5387.485275    0    0.434595    6.2e-05
7991    5387.91987    1    0.73467    0.000119
7992    5388.65454    0    0.498757    7.2e-05
7993    5389.153297    1    0.382299    6.2e-05
7994    5389.535596    0    0.384854    5.5e-05
7995    5389.92045    1    0.483276    7.8e-05
7996    5390.403726    0    0.48189    7e-05
7997    5390.885616    1    0.624981    0.000102
7998    5391.510597    0    0.440097    6.3e-05
7999    5391.950694    1    0.415031    6.8e-05
8000    5392.365725    0    0.481391    6.9e-05
8001    5392.847116    1    0.56237    9.1e-05
8002    5393.409486    0    0.635067    9.1e-05
8003    5394.044553    1    0.739706    0.00012
8004    5394.784259    0    0.757566    0.000108
8005    5395.541825    1    0.465655    7.6e-05
8006    5396.00748    0    0.35816    5.1e-05
8007    5396.36564    1    0.497594    8e-05
8008    5396.863234    0    0.301188    4.3e-05
8009    5397.164422    1    0.424025    6.9e-05
8010    5397.588447    2    2.335393    0.000334
8011    5399.92384    1    0.625139    0.00011
8012    5400.548979    0    0.741471    0.000106
8013    5401.29045    1    0.721244    0.000117
8014    5402.011694    0    0.729584    0.000104
8015    5402.741278    1    0.581563    9.4e-05
8016    5403.322841    0    0.560987    8e-05
8017    5403.883828    1    0.417638    6.8e-05
8018    5404.301466    0    0.34492    4.9e-05
8019    5404.646386    1    0.737488    0.000119
8020    5405.383874    2    2.273196    0.000324
8021    5407.65707    1    0.395074    6.9e-05
8022    5408.052144    0    0.395821    5.6e-05
8023    5408.447965    1    0.368798    6e-05
8024    5408.816763    0    0.368356    5.2e-05
8025    5409.185119    1    0.654184    0.000106
8026    5409.839303    0    0.292319    4.1e-05
8027    5410.131622    1    0.58701    9.5e-05
8028    5410.718632    2    1.545887    0.00022
8029    5412.264519    3    1.41112    0.000247
8030    5413.675639    2    0.47901    8.7e-05
8031    5414.154649    1    0.366504    6.4e-05
8032    5414.521153    0    0.774839    0.00011
8033    5415.295992    1    0.579951    9.3e-05
8034    5415.875943    0    0.613555    8.7e-05
8035    5416.489498    1    0.515165    8.3e-05
8036    5417.004663    0    0.655794    9.4e-05
8037    5417.660457    1    0.479968    7.7e-05
8038    5418.140425    0    0.400984    5.7e-05
8039    5418.541409    1    0.416153    6.7e-05
8040    5418.957562    0    0.471508    6.7e-05
8041    5419.42907    1    0.362973    5.9e-05
8042    5419.792043    0    0.294108    4.1e-05
8043    5420.086151    1    0.585132    9.4e-05
8044    5420.671283    0    0.408189    5.8e-05
8045    5421.079472    1    0.752171    0.000121
8046    5421.831643    0    0.734525    0.000104
8047    5422.566168    1    0.580886    9.4e-05
8048    5423.147054    0    0.359223    5.1e-05
8049    5423.506277    1    0.77123    0.000124
8050    5424.277507    0    0.636756    9.1e-05
8051    5424.914263    1    0.735866    0.000118
8052    5425.650129    0    0.305178    4.3e-05
8053    5425.955307    1    0.307904    5e-05
8054    5426.263211    0    0.417772    6e-05
8055    5426.680983    1    0.337629    5.4e-05
8056    5427.018612    0    0.555509    7.9e-05
8057    5427.574121    1    0.572502    9.2e-05
8058    5428.146623    0    0.48711    6.9e-05
8059    5428.633733    1    0.736361    0.000119
8060    5429.370094    0    0.534905    7.6e-05
8061    5429.904999    1    0.58269    9.4e-05
8062    5430.487689    0    0.776664    0.000111
8063    5431.264353    1    0.410933    6.6e-05
8064    5431.675286    2    1.887128    0.000268
8065    5433.562414    3    1.156963    0.000201
8066    5434.719377    2    0.559816    0.0001
8067    5435.279193    1    0.35951    6.2e-05
8068    5435.638703    0    0.50137    7.1e-05
8069    5436.140073    1    0.382728    6.2e-05
8070    5436.522801    0    0.659988    9.4e-05
8071    5437.182789    1    0.400187    6.4e-05
8072    5437.582976    2    2.141085    0.000303
8073    5439.724061    3    1.060577    0.000184
8074    5440.784638    2    0.655174    0.000117
8075    5441.439812    3    1.29298    0.000225
8076    5442.732792    4    0.871679    0.000156
8077    5443.604471    3    0.42398    7.6e-05
8078    5444.028451    2    0.273124    4.9e-05
8079    5444.301575    1    0.650675    0.000113
8080    5444.95225    0    0.367093    5.2e-05
8081    5445.319343    1    0.360474    5.7e-05
8082    5445.679817    0    0.625633    8.8e-05
8083    5446.30545    1    0.470755    7.5e-05
8084    5446.776205    2    1.721437    0.000244
8085    5448.497642    1    0.715922    0.000124
8086    5449.213564    2    2.135986    0.000302
8087    5451.34955    1    0.694429    0.00012
8088    5452.043979    0    0.753068    0.000106
8089    5452.797047    1    0.456787    7.4e-05
8090    5453.253834    2    1.268261    0.000179
8091    5454.522095    1    0.686331    0.000119
8092    5455.208426    0    0.720787    0.000101
8093    5455.929213    1    0.540491    8.7e-05
8094    5456.469704    2    1.492888    0.00021
8095    5457.962592    1    0.36835    6.4e-05
8096    5458.330942    0    0.299549    4.3e-05
8097    5458.630491    1    0.685013    0.000109
8098    5459.315504    0    0.3508    4.9e-05
8099    5459.666304    1    0.57582    9.2e-05
8100    5460.242124    0    0.735584    0.000103
8101    5460.977708    1    0.344282    5.5e-05
8102    5461.32199    0    0.477802    6.7e-05
8103    5461.799792    1    0.66582    0.000107
8104    5462.465612    0    0.301255    4.2e-05
8105    5462.766867    1    0.375335    5.9e-05
8106    5463.142202    2    2.658646    0.000374
8107    5465.800848    3    1.499104    0.000259
8108    5467.299952    4    1.110378    0.000198
8109    5468.41033    3    0.63656    0.000114
8110    5469.04689    4    1.011837    0.00018
8111    5470.058727    3    0.407752    7.3e-05
8112    5470.466479    2    0.61532    0.00011
8113    5471.081799    1    0.415977    7.2e-05
8114    5471.497776    2    1.826642    0.000257
8115    5473.324418    3    1.061018    0.000183
8116    5474.385436    2    0.509094    9e-05
8117    5474.89453    1    0.369285    6.4e-05
8118    5475.263815    2    2.385555    0.000335
8119    5477.64937    3    0.765528    0.000132
8120    5478.414898    4    0.621265    0.000111
8121    5479.036163    3    0.402432    7.2e-05
8122    5479.438595    2    0.689556    0.000122
8123    5480.128151    1    0.428701    7.4e-05
8124    5480.556852    0    0.56258    7.9e-05
8125    5481.119432    1    0.307055    4.9e-05
8126    5481.426487    0    0.505174    7.1e-05
8127    5481.931661    1    0.809338    0.000129
8128    5482.740999    0    0.625031    8.8e-05
8129    5483.36603    1    0.544086    8.7e-05
8130    5483.910116    2    2.008793    0.000281
8131    5485.918909    1    0.616495    0.000106
8132    5486.535404    0    0.613278    8.6e-05
8133    5487.148682    1    0.717108    0.000114
8134    5487.86579    0    0.325814    4.5e-05
8135    5488.191604    1    0.579001    9.2e-05
8136    5488.770605    2    1.219745    0.00017
8137    5489.99035    1    0.648951    0.000112
8138    5490.639301    0    0.32464    4.5e-05
8139    5490.963941    1    0.619654    9.9e-05
8140    5491.583595    0    0.378245    5.3e-05
8141    5491.96184    1    0.815463    0.000129
8142    5492.777303    2    2.968331    0.000415
8143    5495.745634    1    0.607296    0.000105
8144    5496.35293    2    2.621099    0.000366
8145    5498.974029    3    1.195427    0.000205
8146    5500.169456    2    0.304435    5.4e-05
8147    5500.473891    3    1.529148    0.000262
8148    5502.003039    4    0.781403    0.000138
8149    5502.784442    5    0.739504    0.000132
8150    5503.523946    6    0.778693    0.000139
8151    5504.302639    7    0.345144    6.2e-05
8152    5504.647783    6    1.049292    0.000185
8153    5505.697075    5    0.395554    7.1e-05
8154    5506.092629    4    0.347296    6.2e-05
8155    5506.439925    3    0.396459    7e-05
8156    5506.836384    4    0.501103    8.8e-05
8157    5507.337487    5    0.537351    9.5e-05
8158    5507.874838    4    0.604191    0.000108
8159    5508.479029    5    0.907528    0.000162
8160    5509.386557    6    0.535402    9.6e-05
8161    5509.921959    7    0.38603    6.8e-05
8162    5510.307989    6    0.891668    0.000157
8163    5511.199657    7    0.741745    0.000132
8164    5511.941402    8    0.558046    9.8e-05
8165    5512.499448    9    0.282458    4.8e-05
8166    5512.781906    10    0.680251    9e-05
8167    5513.462157    9    0.836313    0.00013
8168    5514.29847    10    0.341502    4.6e-05
8169    5514.639972    9    0.622536    9.7e-05
8170    5515.262508    8    2.119125    0.000283
8171    5517.381633    9    0.399138    6.7e-05
8172    5517.780771    10    0.694863    9.3e-05
8173    5518.475634    9    0.781729    0.000122
8174    5519.257363    10    0.317094    4.3e-05
8175    5519.574457    9    0.344959    5.4e-05
8176    5519.919416    10    0.382194    5.1e-05
8177    5520.30161    9    0.851627    0.000132
8178    5521.153237    10    0.72736    9.7e-05
8179    5521.880597    9    0.416976    6.4e-05
8180    5522.297573    10    0.360747    4.8e-05
8181    5522.65832    9    0.678615    0.000105
8182    5523.336935    10    0.627457    8.4e-05
8183    5523.964392    9    0.33691    5.2e-05
8184    5524.301302    10    0.342546    4.6e-05
8185    5524.643848    9    0.510768    7.9e-05
8186    5525.154616    8    1.521382    0.000202
8187    5526.675998    9    0.276435    4.7e-05
8188    5526.952433    10    0.561381    7.5e-05
8189    5527.513814    9    0.780149    0.000121
8190    5528.293963    10    0.586516    7.8e-05
8191    5528.880479    9    0.475743    7.4e-05
8192    5529.356222    8    1.55065    0.000206
8193    5530.906872    7    1.006191    0.000169
8194    5531.913063    8    0.489074    8.6e-05
8195    5532.402137    7    0.978017    0.000165
8196    5533.380154    8    0.520267    9.1e-05
8197    5533.900421    9    0.714518    0.00012
8198    5534.614939    8    2.426425    0.000322
8199    5537.041364    9    0.570833    9.6e-05
8200    5537.612197    8    1.470341    0.000195
8201    5539.082538    7    1.309631    0.00022
8202    5540.392169    8    0.347221    6.1e-05
8203    5540.73939    7    0.641324    0.000108
8204    5541.380714    6    0.622877    0.000109
8205    5542.003591    5    0.600861    0.000106
8206    5542.604452    4    0.613905    0.000109
8207    5543.218357    5    0.635621    0.000113
8208    5543.853978    4    0.374257    6.6e-05
8209    5544.228235    5    0.912005    0.000162
8210    5545.14024    4    0.602534    0.000107
8211    5545.742774    3    0.389048    6.9e-05
8212    5546.131822    4    1.018124    0.000179
8213    5547.149946    3    0.497675    8.8e-05
8214    5547.647621    2    0.597609    0.000105
8215    5548.24523    1    0.414184    7.1e-05
8216    5548.659414    0    0.747678    0.000103
8217    5549.407092    1    0.306198    4.8e-05
8218    5549.71329    0    0.395361    5.4e-05
8219    5550.108651    1    0.709014    0.000111
8220    5550.817665    0    0.466832    6.5e-05
8221    5551.284497    1    0.394692    6.2e-05
8222    5551.679189    0    0.466474    6.5e-05
8223    5552.145663    1    0.388296    6.2e-05
8224    5552.533959    2    1.417597    0.000196
8225    5553.951556    3    1.222047    0.000207
8226    5555.173603    2    0.660363    0.000115
8227    5555.833966    3    0.908582    0.000154
8228    5556.742548    2    0.559234    9.8e-05
8229    5557.301782    1    0.600682    0.000102
8230    5557.902464    0    0.416655    5.8e-05
8231    5558.319119    1    0.570319    9e-05
8232    5558.889438    0    0.398216    5.5e-05
8233    5559.287654    1    0.742931    0.000117
8234    5560.030585    0    0.352997    4.9e-05
8235    5560.383582    1    0.361973    5.7e-05
8236    5560.745555    0    0.728524    0.000101
8237    5561.474079    1    0.745891    0.000117
8238    5562.21997    0    0.705838    9.7e-05
8239    5562.925808    1    0.514549    8.1e-05
8240    5563.440357    0    0.52547    7.3e-05
8241    5563.965827    1    0.845502    0.000133
8242    5564.811329    0    0.610935    8.5e-05
8243    5565.422264    1    0.741752    0.000116
8244    5566.164016    0    0.740184    0.000102
8245    5566.9042    1    0.442945    7e-05
8246    5567.347145    0    0.588046    8.1e-05
8247    5567.935191    1    0.71197    0.000111
8248    5568.647161    0    0.427176    5.9e-05
8249    5569.074337    1    0.434884    6.9e-05
8250    5569.509221    0    0.478215    6.6e-05
8251    5569.987436    1    0.377228    5.9e-05
8252    5570.364664    0    0.357183    5e-05
8253    5570.721847    1    0.317105    4.9e-05
8254    5571.038952    0    0.572843    7.9e-05
8255    5571.611795    1    0.628617    9.9e-05
8256    5572.240412    0    0.651264    9e-05
8257    5572.891676    1    0.410139    6.4e-05
8258    5573.301815    0    0.417353    5.7e-05
8259    5573.719168    1    0.683456    0.000107
8260    5574.402624    0    0.482199    6.6e-05
8261    5574.884823    1    0.538061    8.4e-05
8262    5575.422884    0    0.736602    0.000101
8263    5576.159486    1    0.548766    8.6e-05
8264    5576.708252    0    0.651138    8.9e-05
8265    5577.35939    1    0.510643    8e-05
8266    5577.870033    0    0.756037    0.000104
8267    5578.62607    1    0.389943    6.1e-05
8268    5579.016013    2    1.7318    0.000238
8269    5580.747813    1    0.352923    5.9e-05
