l    time_i    C(l)    Tau_i     Delta_n
2234    1206.634747    9    0.248507    0.000175
2235    1206.883254    10    0.364079    0.000217
2236    1207.247333    9    0.341904    0.000241
2237    1207.589237    10    0.33985    0.000202
2238    1207.929087    9    0.202322    0.000143
2239    1208.131409    10    0.341136    0.000202
2240    1208.472545    9    0.360326    0.000253
2241    1208.832871    8    1.415948    0.000839
2242    1210.248819    9    0.313248    0.000248
2243    1210.562067    10    0.287258    0.00017
2244    1210.849325    9    0.213157    0.00015
2245    1211.062482    10    0.489061    0.000289
2246    1211.551543    9    0.292882    0.000205
2247    1211.844425    10    0.42086    0.000248
2248    1212.265285    9    0.450372    0.000315
2249    1212.715657    10    0.313277    0.000185
2250    1213.028934    9    0.474114    0.000332
2251    1213.503048    10    0.272562    0.00016
2252    1213.77561    9    0.206077    0.000144
2253    1213.981687    10    0.202632    0.000119
2254    1214.184319    9    0.369529    0.000258
2255    1214.553848    10    0.197938    0.000116
2256    1214.751786    9    0.209586    0.000146
2257    1214.961372    10    0.304461    0.000179
2258    1215.265833    9    0.342172    0.000238
2259    1215.608005    10    0.191813    0.000113
2260    1215.799818    9    0.322793    0.000225
2261    1216.122611    10    0.525984    0.000309
2262    1216.648595    9    0.201433    0.000141
2263    1216.850028    10    0.253004    0.000148
2264    1217.103032    9    0.367873    0.000256
2265    1217.470905    10    0.354588    0.000208
2266    1217.825493    9    0.393286    0.000274
2267    1218.218779    10    0.222081    0.00013
2268    1218.44086    9    0.30601    0.000212
2269    1218.74687    8    2.410898    0.001411
2270    1221.157768    9    0.520146    0.000409
2271    1221.677914    10    0.354718    0.000207
2272    1222.032632    9    0.277252    0.000192
2273    1222.309884    10    0.40057    0.000234
2274    1222.710454    9    0.347525    0.000241
2275    1223.057979    8    1.324101    0.000771
2276    1224.38208    9    0.209597    0.000165
2277    1224.591677    10    0.394693    0.000229
2278    1224.98637    9    0.309271    0.000214
2279    1225.295641    10    0.314842    0.000183
2280    1225.610483    9    0.234564    0.000162
2281    1225.845047    10    0.294219    0.000171
2282    1226.139266    9    0.532401    0.000367
2283    1226.671667    10    0.370305    0.000214
2284    1227.041972    9    0.24818    0.000171
2285    1227.290152    10    0.321482    0.000186
2286    1227.611634    9    0.269886    0.000185
2287    1227.88152    10    0.236055    0.000137
2288    1228.117575    9    0.308594    0.000212
2289    1228.426169    10    0.402868    0.000233
2290    1228.829037    9    0.373101    0.000257
2291    1229.202138    10    0.267643    0.000155
2292    1229.469781    9    0.19086    0.000131
2293    1229.660641    10    0.326107    0.000188
2294    1229.986748    9    0.534443    0.000367
2295    1230.521191    10    0.203848    0.000117
2296    1230.725039    9    0.284473    0.000195
2297    1231.009512    10    0.438975    0.000253
2298    1231.448487    9    0.404296    0.000277
2299    1231.852783    10    0.204324    0.000118
2300    1232.057107    9    0.249076    0.000171
2301    1232.306183    10    0.387    0.000223
2302    1232.693183    9    0.454735    0.000312
2303    1233.147918    10    0.213739    0.000123
2304    1233.361657    9    0.274475    0.000188
2305    1233.636132    10    0.509268    0.000293
2306    1234.1454    9    0.249086    0.000171
2307    1234.394486    10    0.267437    0.000153
2308    1234.661923    9    0.296327    0.000202
2309    1234.95825    10    0.228639    0.000131
2310    1235.186889    9    0.400031    0.000273
2311    1235.58692    8    2.304477    0.001322
2312    1237.891397    9    0.504034    0.00039
2313    1238.395431    10    0.285414    0.000164
2314    1238.680845    9    0.426603    0.000291
2315    1239.107448    8    1.305506    0.000747
2316    1240.412954    7    0.638606    0.000493
2317    1241.05156    8    0.372264    0.000293
2318    1241.423824    7    0.744702    0.000575
2319    1242.168526    6    1.112382    0.000875
2320    1243.280908    7    0.343646    0.000271
2321    1243.624554    6    0.814332    0.00064
2322    1244.438886    7    0.453185    0.000358
2323    1244.892071    6    0.862027    0.000677
2324    1245.754098    5    0.795916    0.000628
2325    1246.550014    4    0.780413    0.000617
2326    1247.330427    3    0.332794    0.000263
2327    1247.663221    4    0.456201    0.000357
2328    1248.119422    5    0.413961    0.000328
2329    1248.533383    6    0.25209    0.000199
2330    1248.785473    7    0.313688    0.000246
2331    1249.099161    6    0.883494    0.000691
2332    1249.982655    7    0.345013    0.000271
2333    1250.327668    8    0.285567    0.000223
2334    1250.613235    9    0.298143    0.000228
2335    1250.911378    8    2.511968    0.001424
2336    1253.423346    9    0.465587    0.000356
2337    1253.888933    10    0.499314    0.000283
2338    1254.388247    9    0.226323    0.000153
2339    1254.61457    10    0.212041    0.00012
2340    1254.826611    9    0.450087    0.000303
2341    1255.276698    8    2.645153    0.001491
2342    1257.921851    7    1.398794    0.001064
2343    1259.320645    6    0.793737    0.000615
2344    1260.114382    7    0.222425    0.000173
2345    1260.336807    8    0.312882    0.000242
2346    1260.649689    7    1.0655    0.000808
2347    1261.715189    8    0.233392    0.00018
2348    1261.948581    9    0.349599    0.000265
2349    1262.29818    10    0.234918    0.000132
2350    1262.533098    9    0.374717    0.000251
2351    1262.907815    10    0.251071    0.00014
2352    1263.158886    9    0.366269    0.000245
2353    1263.525155    10    0.308994    0.000173
2354    1263.834149    9    0.29365    0.000197
2355    1264.127799    10    0.233089    0.000131
2356    1264.360888    9    0.389258    0.00026
2357    1264.750146    10    0.246707    0.000138
2358    1264.996853    9    0.226544    0.000152
2359    1265.223397    10    0.480136    0.000269
2360    1265.703533    9    0.302301    0.000202
2361    1266.005834    10    0.289846    0.000162
2362    1266.29568    9    0.249742    0.000167
2363    1266.545422    10    0.207347    0.000116
2364    1266.752769    9    0.230132    0.000154
2365    1266.982901    8    1.429587    0.000798
2366    1268.412488    9    0.237682    0.000179
2367    1268.65017    10    0.442927    0.000247
2368    1269.093097    9    0.203794    0.000135
2369    1269.296891    10    0.352976    0.000197
2370    1269.649867    9    0.446101    0.000297
2371    1270.095968    10    0.309929    0.000172
2372    1270.405897    9    0.226654    0.000151
2373    1270.632551    10    0.47334    0.000263
2374    1271.105891    9    0.396923    0.000263
2375    1271.502814    10    0.342884    0.00019
2376    1271.845698    9    0.406973    0.000271
2377    1272.252671    8    1.505949    0.000835
2378    1273.75862    9    0.353488    0.000265
2379    1274.112108    10    0.310221    0.000172
2380    1274.422329    9    0.222948    0.000148
2381    1274.645277    10    0.246327    0.000136
2382    1274.891604    9    0.334677    0.000221
2383    1275.226281    10    0.229305    0.000127
2384    1275.455586    9    0.465843    0.000308
2385    1275.921429    10    0.334056    0.000185
2386    1276.255485    9    0.232682    0.000154
2387    1276.488167    10    0.312227    0.000173
2388    1276.800394    9    0.342814    0.000226
2389    1277.143208    8    2.02931    0.001119
2390    1279.172518    9    0.342242    0.000256
2391    1279.51476    10    0.271612    0.000149
2392    1279.786372    9    0.291386    0.000192
2393    1280.077758    10    0.493647    0.000271
2394    1280.571405    9    0.243349    0.00016
2395    1280.814754    10    0.334807    0.000184
2396    1281.149561    9    0.268809    0.000177
2397    1281.41837    8    2.592637    0.001421
2398    1284.011007    9    0.245758    0.000183
2399    1284.256765    10    0.48196    0.000264
2400    1284.738725    9    0.200761    0.000132
2401    1284.939486    10    0.228872    0.000125
2402    1285.168358    9    0.454122    0.000298
2403    1285.62248    8    2.305721    0.001257
2404    1287.928201    9    0.328108    0.000243
2405    1288.256309    10    0.268646    0.000146
2406    1288.524955    9    0.238843    0.000156
2407    1288.763798    10    0.189242    0.000103
2408    1288.95304    9    0.357417    0.000234
2409    1289.310457    8    1.108928    0.000602
2410    1290.419385    9    0.403477    0.000299
2411    1290.822862    10    0.32309    0.000175
2412    1291.145952    9    0.423816    0.000277
2413    1291.569768    10    0.230892    0.000125
2414    1291.80066    9    0.235307    0.000154
2415    1292.035967    10    0.278848    0.000151
2416    1292.314815    9    0.283986    0.000185
2417    1292.598801    8    1.584722    0.000857
2418    1294.183523    9    0.44643    0.000329
2419    1294.629953    8    1.387258    0.000749
2420    1296.017211    9    0.281287    0.000207
2421    1296.298498    10    0.30638    0.000165
2422    1296.604878    9    0.451728    0.000294
2423    1297.056606    10    0.465906    0.000251
2424    1297.522512    9    0.334122    0.000217
2425    1297.856634    10    0.214041    0.000115
2426    1298.070675    9    0.194429    0.000127
2427    1298.265104    10    0.293482    0.000158
2428    1298.558586    9    0.392549    0.000255
2429    1298.951135    8    1.296947    0.000697
2430    1300.248082    7    0.841401    0.000618
2431    1301.089483    8    0.406464    0.000305
2432    1301.495947    9    0.284831    0.000209
2433    1301.780778    10    0.329962    0.000177
2434    1302.11074    9    0.49229    0.000319
2435    1302.60303    10    0.210053    0.000112
2436    1302.813083    9    0.342212    0.000222
2437    1303.155295    10    0.389123    0.000208
2438    1303.544418    9    0.197034    0.000127
2439    1303.741452    10    0.271729    0.000146
2440    1304.013181    9    0.536815    0.000347
2441    1304.549996    10    0.321175    0.000172
2442    1304.871171    9    0.407056    0.000263
2443    1305.278227    10    0.445954    0.000238
2444    1305.724181    9    0.292756    0.000188
2445    1306.016937    10    0.391889    0.00021
2446    1306.408826    9    0.250537    0.000161
2447    1306.659363    10    0.375708    0.0002
2448    1307.035071    9    0.220768    0.000142
2449    1307.255839    10    0.292095    0.000156
2450    1307.547934    9    0.285361    0.000183
2451    1307.833295    8    1.999662    0.001064
2452    1309.832957    9    0.369161    0.000269
2453    1310.202118    10    0.224426    0.00012
2454    1310.426544    9    0.337334    0.000217
2455    1310.763878    8    1.291065    0.000685
2456    1312.054943    9    0.516797    0.000376
2457    1312.57174    10    0.424629    0.000225
2458    1312.996369    9    0.282998    0.000182
2459    1313.279367    8    2.858874    0.00151
2460    1316.138241    9    0.497538    0.000361
2461    1316.635779    10    0.313864    0.000165
2462    1316.949643    9    0.303038    0.000194
2463    1317.252681    10    0.231838    0.000122
2464    1317.484519    9    0.367762    0.000235
2465    1317.852281    10    0.216176    0.000114
2466    1318.068457    9    0.305561    0.000195
2467    1318.374018    10    0.353454    0.000186
2468    1318.727472    9    0.320363    0.000204
2469    1319.047835    10    0.371196    0.000195
2470    1319.419031    9    0.206833    0.000131
2471    1319.625864    10    0.267318    0.000141
2472    1319.893182    9    0.229177    0.000146
2473    1320.122359    10    0.362529    0.000191
2474    1320.484888    9    0.316271    0.000201
2475    1320.801159    10    0.224184    0.000118
2476    1321.025343    9    0.242798    0.000155
2477    1321.268141    8    1.3436    0.000704
2478    1322.611741    9    0.304125    0.00022
2479    1322.915866    10    0.303226    0.000159
2480    1323.219092    9    0.50222    0.000319
2481    1323.721312    10    0.237057    0.000124
2482    1323.958369    9    0.368216    0.000233
2483    1324.326585    10    0.318536    0.000166
2484    1324.645121    9    0.241274    0.000153
2485    1324.886395    10    0.470429    0.000246
2486    1325.356824    9    0.374404    0.000238
2487    1325.731228    10    0.272893    0.000143
2488    1326.004121    9    0.261961    0.000166
2489    1326.266082    10    0.432685    0.000226
2490    1326.698767    9    0.491424    0.000311
2491    1327.190191    8    1.155351    0.000602
2492    1328.345542    9    0.273686    0.000197
2493    1328.619228    10    0.420576    0.000219
2494    1329.039804    9    0.234624    0.000148
2495    1329.274428    10    0.236589    0.000123
2496    1329.511017    9    0.260795    0.000164
2497    1329.771812    10    0.455919    0.000237
2498    1330.227731    9    0.455389    0.000287
2499    1330.68312    8    1.539285    0.000798
2500    1332.222405    9    0.22429    0.00016
2501    1332.446695    10    0.19299    0.0001
2502    1332.639685    9    0.394268    0.000249
2503    1333.033953    10    0.273642    0.000141
2504    1333.307595    9    0.523657    0.000329
2505    1333.831252    10    0.254053    0.000131
2506    1334.085305    9    0.510231    0.000321
2507    1334.595536    10    0.524294    0.000271
2508    1335.11983    9    0.334703    0.000211
2509    1335.454533    10    0.266582    0.000138
2510    1335.721115    9    0.454988    0.000285
2511    1336.176103    10    0.309305    0.000159
2512    1336.485408    9    0.465297    0.000292
2513    1336.950705    10    0.469618    0.000242
2514    1337.420323    9    0.433497    0.000272
2515    1337.85382    10    0.232022    0.00012
2516    1338.085842    9    0.392885    0.000246
2517    1338.478727    10    0.334508    0.000172
2518    1338.813235    9    0.374102    0.000234
2519    1339.187337    10    0.296907    0.000153
2520    1339.484244    9    0.204334    0.000128
2521    1339.688578    10    0.368961    0.00019
2522    1340.057539    9    0.236056    0.000148
2523    1340.293595    10    0.206492    0.000106
2524    1340.500087    9    0.272205    0.00017
2525    1340.772292    10    0.305195    0.000157
2526    1341.077487    9    0.370196    0.000231
2527    1341.447683    10    0.291308    0.00015
2528    1341.738991    9    0.369405    0.000231
2529    1342.108396    10    0.227976    0.000118
2530    1342.336372    9    0.401905    0.000251
2531    1342.738277    10    0.435828    0.000223
2532    1343.174105    9    0.419177    0.000261
2533    1343.593282    10    0.464918    0.000239
2534    1344.0582    9    0.514062    0.00032
2535    1344.572262    10    0.339676    0.000174
2536    1344.911938    9    0.341475    0.000212
2537    1345.253413    10    0.287581    0.000147
2538    1345.540994    9    0.512587    0.000318
2539    1346.053581    10    0.509786    0.000261
2540    1346.563367    9    0.476038    0.000295
2541    1347.039405    10    0.234162    0.00012
2542    1347.273567    9    0.195283    0.000121
2543    1347.46885    10    0.358844    0.000183
2544    1347.827694    9    0.379202    0.000235
2545    1348.206896    10    0.530562    0.00027
2546    1348.737458    9    0.356996    0.000221
2547    1349.094454    10    0.269785    0.000138
2548    1349.364239    9    0.478609    0.000297
2549    1349.842848    10    0.437688    0.000223
2550    1350.280536    9    0.443517    0.000274
2551    1350.724053    10    0.403104    0.000206
2552    1351.127157    9    0.289096    0.000178
2553    1351.416253    10    0.37706    0.000192
2554    1351.793313    9    0.269097    0.000166
2555    1352.06241    10    0.358172    0.000182
2556    1352.420582    9    0.196032    0.000121
2557    1352.616614    10    0.296359    0.000151
2558    1352.912973    9    0.228045    0.000141
2559    1353.141018    10    0.379769    0.000193
2560    1353.520787    9    0.410683    0.000253
2561    1353.93147    10    0.442793    0.000225
2562    1354.374263    9    0.302311    0.000186
2563    1354.676574    10    0.239643    0.000121
2564    1354.916217    9    0.33677    0.000207
2565    1355.252987    10    0.436882    0.000221
2566    1355.689869    9    0.293501    0.000181
2567    1355.98337    10    0.357221    0.000182
2568    1356.340591    9    0.392032    0.000241
2569    1356.732623    10    0.314007    0.000159
2570    1357.04663    9    0.466334    0.000287
2571    1357.512964    10    0.395189    0.0002
2572    1357.908153    9    0.191923    0.000118
2573    1358.100076    10    0.194587    9.8e-05
2574    1358.294663    9    0.476587    0.000292
2575    1358.77125    10    0.218367    0.000111
2576    1358.989617    9    0.516012    0.000316
2577    1359.505629    10    0.298168    0.000151
2578    1359.803797    9    0.349958    0.000214
2579    1360.153755    10    0.293452    0.000148
2580    1360.447207    9    0.288518    0.000176
2581    1360.735725    10    0.294227    0.000149
2582    1361.029952    9    0.466997    0.000285
2583    1361.496949    10    0.280208    0.000142
2584    1361.777157    9    0.376507    0.00023
2585    1362.153664    10    0.380819    0.000192
2586    1362.534483    9    0.369699    0.000225
2587    1362.904182    10    0.505586    0.000255
2588    1363.409768    9    0.442363    0.000269
2589    1363.852131    10    0.451067    0.000227
2590    1364.303198    9    0.534426    0.000325
2591    1364.837624    10    0.521913    0.000262
2592    1365.359537    9    0.516201    0.000314
2593    1365.875738    10    0.253975    0.000128
2594    1366.129713    9    0.328587    0.0002
2595    1366.4583    10    0.498877    0.00025
2596    1366.957177    9    0.29028    0.000177
2597    1367.247457    10    0.226707    0.000113
2598    1367.474164    9    0.20633    0.000125
2599    1367.680494    10    0.218239    0.000109
2600    1367.898733    9    0.404108    0.000245
2601    1368.302841    10    0.50914    0.000255
2602    1368.811981    9    0.251491    0.000153
2603    1369.063472    10    0.293459    0.000147
2604    1369.356931    9    0.354344    0.000215
2605    1369.711275    10    0.346841    0.000174
2606    1370.058116    9    0.406834    0.000246
2607    1370.46495    10    0.395974    0.000198
2608    1370.860924    9    0.420148    0.000254
2609    1371.281072    10    0.302405    0.000151
2610    1371.583477    9    0.335214    0.000202
2611    1371.918691    10    0.202848    0.000101
2612    1372.121539    9    0.306962    0.000186
2613    1372.428501    10    0.363826    0.000181
2614    1372.792327    9    0.416566    0.000252
2615    1373.208893    10    0.258733    0.000129
2616    1373.467626    9    0.366828    0.000221
2617    1373.834454    8    1.349141    0.000672
2618    1375.183595    9    0.478961    0.000332
2619    1375.662556    10    0.358288    0.000178
2620    1376.020844    9    0.490643    0.000296
2621    1376.511487    10    0.296892    0.000147
2622    1376.808379    9    0.276649    0.000166
2623    1377.085028    8    1.776615    0.000882
2624    1378.861643    9    0.365522    0.000253
2625    1379.227165    10    0.205264    0.000101
2626    1379.432429    9    0.371075    0.000223
2627    1379.803504    10    0.222938    0.000111
2628    1380.026442    9    0.216323    0.00013
2629    1380.242765    10    0.345932    0.000172
2630    1380.588697    9    0.211348    0.000127
2631    1380.800045    10    0.269798    0.000134
2632    1381.069843    9    0.323    0.000194
2633    1381.392843    10    0.258966    0.000128
2634    1381.651809    9    0.507471    0.000304
2635    1382.15928    10    0.504043    0.000249
2636    1382.663323    9    0.219455    0.000132
2637    1382.882778    10    0.514046    0.000254
2638    1383.396824    9    0.245515    0.000147
2639    1383.642339    10    0.36716    0.000181
2640    1384.009499    9    0.525606    0.000315
2641    1384.535105    10    0.339838    0.000167
2642    1384.874943    9    0.52612    0.000315
2643    1385.401063    10    0.315599    0.000155
2644    1385.716662    9    0.228229    0.000137
2645    1385.944891    10    0.462344    0.000228
2646    1386.407235    9    0.41163    0.000246
2647    1386.818865    10    0.384111    0.000189
2648    1387.202976    9    0.237763    0.000142
2649    1387.440739    10    0.235885    0.000116
2650    1387.676624    9    0.232511    0.000139
2651    1387.909135    10    0.1945    9.5e-05
2652    1388.103635    9    0.446632    0.000266
2653    1388.550267    10    0.28939    0.000142
2654    1388.839657    9    0.233145    0.000139
2655    1389.072802    10    0.299909    0.000148
2656    1389.372711    9    0.477069    0.000283
2657    1389.84978    10    0.300503    0.000147
2658    1390.150283    9    0.234408    0.000139
2659    1390.384691    10    0.526729    0.000258
2660    1390.91142    9    0.283838    0.000169
2661    1391.195258    10    0.391792    0.000192
2662    1391.58705    9    0.303505    0.00018
2663    1391.890555    10    0.206175    0.000101
2664    1392.09673    9    0.324681    0.000193
2665    1392.421411    10    0.3894    0.000191
2666    1392.810811    9    0.294979    0.000175
2667    1393.10579    10    0.340324    0.000167
2668    1393.446114    9    0.436834    0.000258
2669    1393.882948    10    0.368269    0.00018
2670    1394.251217    9    0.300582    0.000178
2671    1394.551799    10    0.438663    0.000214
2672    1394.990462    9    0.234504    0.000139
2673    1395.224966    10    0.298281    0.000146
2674    1395.523247    9    0.380617    0.000225
2675    1395.903864    10    0.411604    0.000201
2676    1396.315468    9    0.484339    0.000286
2677    1396.799807    10    0.367745    0.00018
2678    1397.167552    9    0.408981    0.000242
2679    1397.576533    10    0.398631    0.000195
2680    1397.975164    9    0.231362    0.000136
2681    1398.206526    10    0.490913    0.000239
2682    1398.697439    9    0.23672    0.000139
2683    1398.934159    10    0.350975    0.000171
2684    1399.285134    9    0.264834    0.000156
2685    1399.549968    10    0.23319    0.000113
2686    1399.783158    9    0.246776    0.000145
2687    1400.029934    10    0.457829    0.000223
2688    1400.487763    9    0.273434    0.000161
2689    1400.761197    8    1.391919    0.000676
2690    1402.153116    9    0.441928    0.000301
2691    1402.595044    10    0.206572    0.0001
2692    1402.801616    9    0.240817    0.000141
2693    1403.042433    10    0.391964    0.00019
2694    1403.434397    9    0.272853    0.000161
2695    1403.70725    10    0.513037    0.000249
2696    1404.220287    9    0.330582    0.000194
2697    1404.550869    10    0.451195    0.000218
2698    1405.002064    9    0.344517    0.000202
2699    1405.346581    8    1.628986    0.000787
2700    1406.975567    9    0.298722    0.000202
2701    1407.274289    10    0.507263    0.000245
2702    1407.781552    9    0.470829    0.000276
2703    1408.252381    10    0.437108    0.00021
2704    1408.689489    9    0.458485    0.000268
2705    1409.147974    10    0.221533    0.000106
2706    1409.369507    9    0.294946    0.000172
2707    1409.664453    10    0.450954    0.000217
2708    1410.115407    9    0.299225    0.000174
2709    1410.414632    10    0.296837    0.000143
2710    1410.711469    9    0.266294    0.000156
2711    1410.977763    10    0.331039    0.000159
2712    1411.308802    9    0.281065    0.000164
2713    1411.589867    10    0.376325    0.000181
2714    1411.966192    9    0.330784    0.000193
2715    1412.296976    8    1.676833    0.000804
2716    1413.973809    9    0.202212    0.000136
2717    1414.176021    8    1.914608    0.000916
2718    1416.090629    9    0.351568    0.000237
2719    1416.442197    10    0.38177    0.000182
2720    1416.823967    9    0.205482    0.000119
2721    1417.029449    10    0.397637    0.000189
2722    1417.427086    9    0.235902    0.000137
2723    1417.662988    10    0.25672    0.000123
2724    1417.919708    9    0.360705    0.000209
2725    1418.280413    10    0.348648    0.000166
2726    1418.629061    9    0.395654    0.00023
2727    1419.024715    10    0.28656    0.000136
2728    1419.311275    9    0.214475    0.000125
2729    1419.52575    10    0.424427    0.000202
2730    1419.950177    9    0.424181    0.000246
2731    1420.374358    10    0.494908    0.000235
2732    1420.869266    9    0.394079    0.000228
2733    1421.263345    10    0.377353    0.00018
2734    1421.640698    9    0.419812    0.000243
2735    1422.06051    8    2.339806    0.00111
2736    1424.400316    9    0.316128    0.000212
2737    1424.716444    10    0.455739    0.000216
2738    1425.172183    9    0.418141    0.000241
2739    1425.590324    10    0.356228    0.000168
2740    1425.946552    9    0.393137    0.000227
2741    1426.339689    10    0.394838    0.000186
2742    1426.734527    9    0.500513    0.000288
2743    1427.23504    10    0.236874    0.000112
2744    1427.471914    9    0.416356    0.000239
2745    1427.88827    10    0.215961    0.000102
2746    1428.104231    9    0.257477    0.000149
2747    1428.361708    10    0.295495    0.000139
2748    1428.657203    9    0.507342    0.000291
2749    1429.164545    10    0.481327    0.000227
2750    1429.645872    9    0.370457    0.000213
2751    1430.016329    10    0.31656    0.00015
2752    1430.332889    9    0.300671    0.000172
2753    1430.63356    10    0.276155    0.00013
2754    1430.909715    9    0.298569    0.000171
2755    1431.208284    10    0.507638    0.000239
2756    1431.715922    9    0.397049    0.000227
2757    1432.112971    10    0.308805    0.000145
2758    1432.421776    9    0.364074    0.000208
2759    1432.78585    10    0.526547    0.000248
2760    1433.312397    9    0.343777    0.000196
2761    1433.656174    10    0.303757    0.000143
2762    1433.959931    9    0.214347    0.000123
2763    1434.174278    10    0.36148    0.00017
2764    1434.535758    9    0.283956    0.000162
2765    1434.819714    10    0.266369    0.000125
2766    1435.086083    9    0.428086    0.000245
2767    1435.514169    10    0.454638    0.000213
2768    1435.968807    9    0.296979    0.000169
2769    1436.265786    10    0.49789    0.000233
2770    1436.763676    9    0.229869    0.000131
2771    1436.993545    10    0.247175    0.000115
2772    1437.24072    9    0.285207    0.000163
2773    1437.525927    10    0.389498    0.000182
2774    1437.915425    9    0.431326    0.000246
2775    1438.346751    10    0.223245    0.000104
2776    1438.569996    9    0.412465    0.000235
2777    1438.982461    10    0.2107    9.8e-05
2778    1439.193161    9    0.224081    0.000127
2779    1439.417242    10    0.190206    8.9e-05
2780    1439.607448    9    0.51107    0.00029
2781    1440.118518    10    0.348976    0.000163
2782    1440.467494    9    0.404399    0.000229
2783    1440.871893    10    0.368174    0.000172
2784    1441.240067    9    0.315451    0.000179
2785    1441.555518    10    0.194743    9.1e-05
2786    1441.750261    9    0.369176    0.00021
2787    1442.119437    10    0.355491    0.000166
2788    1442.474928    9    0.359986    0.000204
2789    1442.834914    10    0.200714    9.4e-05
2790    1443.035628    9    0.38474    0.000218
2791    1443.420368    8    2.439317    0.001135
2792    1445.859685    9    0.288176    0.00019
2793    1446.147861    10    0.280286    0.00013
2794    1446.428147    9    0.220829    0.000125
2795    1446.648976    10    0.299983    0.000139
2796    1446.948959    9    0.341986    0.000193
2797    1447.290945    10    0.283202    0.000132
2798    1447.574147    9    0.345391    0.000195
2799    1447.919538    8    2.8573    0.001323
2800    1450.776838    9    0.510483    0.000336
2801    1451.287321    10    0.318663    0.000147
2802    1451.605984    9    0.23855    0.000135
2803    1451.844534    10    0.385587    0.000178
2804    1452.230121    9    0.204698    0.000115
2805    1452.434819    10    0.409424    0.000189
2806    1452.844243    9    0.191612    0.000108
2807    1453.035855    10    0.37904    0.000175
2808    1453.414895    9    0.407674    0.00023
2809    1453.822569    10    0.36088    0.000167
2810    1454.183449    9    0.431488    0.000243
2811    1454.614937    10    0.250004    0.000115
2812    1454.864941    9    0.219079    0.000124
2813    1455.08402    10    0.366245    0.000169
2814    1455.450265    9    0.258844    0.000145
2815    1455.709109    10    0.341756    0.000157
2816    1456.050865    9    0.270196    0.000152
2817    1456.321061    10    0.190645    8.7e-05
2818    1456.511706    9    0.383556    0.000216
2819    1456.895262    10    0.327773    0.000151
2820    1457.223035    9    0.203717    0.000114
2821    1457.426752    10    0.492347    0.000226
2822    1457.919099    9    0.431501    0.000242
2823    1458.3506    10    0.193288    8.9e-05
2824    1458.543888    9    0.367241    0.000206
2825    1458.911129    10    0.317252    0.000145
2826    1459.228381    9    0.465772    0.000261
2827    1459.694153    10    0.337488    0.000154
2828    1460.031641    9    0.461134    0.000258
2829    1460.492775    10    0.347648    0.000159
2830    1460.840423    9    0.239651    0.000134
2831    1461.080074    10    0.190747    8.7e-05
2832    1461.270821    9    0.29571    0.000165
2833    1461.566531    8    2.067545    0.000946
2834    1463.634076    9    0.281407    0.000183
2835    1463.915483    8    2.714528    0.001237
2836    1466.630011    9    0.205343    0.000134
2837    1466.835354    10    0.316829    0.000144
2838    1467.152183    9    0.529098    0.000295
2839    1467.681281    10    0.469697    0.000214
2840    1468.150978    9    0.317644    0.000177
2841    1468.468622    10    0.513902    0.000234
2842    1468.982524    9    0.460441    0.000256
2843    1469.442965    8    1.292971    0.000587
2844    1470.735936    9    0.423226    0.000275
2845    1471.159162    10    0.258626    0.000117
2846    1471.417788    9    0.504005    0.000279
2847    1471.921793    8    1.221991    0.000553
2848    1473.143784    9    0.210503    0.000137
2849    1473.354287    10    0.209607    9.5e-05
2850    1473.563894    9    0.524303    0.000291
2851    1474.088197    10    0.45497    0.000206
2852    1474.543167    9    0.299019    0.000165
2853    1474.842186    10    0.452023    0.000204
2854    1475.294209    9    0.287024    0.000159
2855    1475.581233    10    0.513171    0.000231
2856    1476.094404    9    0.34812    0.000193
2857    1476.442524    10    0.24069    0.000109
2858    1476.683214    9    0.345513    0.00019
2859    1477.028727    10    0.20963    9.5e-05
2860    1477.238357    9    0.287811    0.000159
2861    1477.526168    10    0.208387    9.3e-05
2862    1477.734555    9    0.39949    0.000221
2863    1478.134045    10    0.341456    0.000154
2864    1478.475501    9    0.243022    0.000134
2865    1478.718523    10    0.508358    0.000228
2866    1479.226881    9    0.320718    0.000177
2867    1479.547599    10    0.326325    0.000146
2868    1479.873924    9    0.424282    0.000234
2869    1480.298206    10    0.314484    0.000142
2870    1480.61269    9    0.29509    0.000162
2871    1480.90778    10    0.43406    0.000195
2872    1481.34184    9    0.503842    0.000277
2873    1481.845682    10    0.382559    0.000171
2874    1482.228241    9    0.240456    0.000132
2875    1482.468697    10    0.413907    0.000185
2876    1482.882604    9    0.531338    0.000292
2877    1483.413942    10    0.331451    0.000149
2878    1483.745393    9    0.346428    0.00019
2879    1484.091821    10    0.303071    0.000136
2880    1484.394892    9    0.274389    0.000151
2881    1484.669281    10    0.20104    9e-05
2882    1484.870321    9    0.221434    0.000121
2883    1485.091755    8    1.636805    0.000732
2884    1486.72856    9    0.237519    0.000153
2885    1486.966079    10    0.322684    0.000144
2886    1487.288763    9    0.316449    0.000173
2887    1487.605212    10    0.211311    9.5e-05
2888    1487.816523    9    0.375128    0.000205
2889    1488.191651    10    0.427762    0.000191
2890    1488.619413    9    0.300098    0.000165
2891    1488.919511    10    0.201166    9e-05
2892    1489.120677    9    0.352055    0.000193
2893    1489.472732    10    0.311429    0.000139
2894    1489.784161    9    0.53204    0.00029
2895    1490.316201    10    0.189253    8.4e-05
2896    1490.505454    9    0.276655    0.000151
2897    1490.782109    10    0.244966    0.000109
