l    time_i    C(l)    Tau_i     Delta_n
2522    816.71389    0    0.27513    0.0003
2523    816.98902    1    0.25864    0.0003
2524    817.24766    0    0.24816    0.00027
2525    817.49582    1    0.3272    0.00037
2526    817.82302    2    0.86309    0.00093
2527    818.68611    1    0.20257    0.00024
2528    818.88868    0    0.25165    0.00027
2529    819.14033    1    0.38731    0.00044
2530    819.52764    2    1.01434    0.0011
2531    820.54198    1    0.34208    0.0004
2532    820.88406    2    0.58299    0.00063
2533    821.46705    1    0.16912    0.0002
2534    821.63617    0    0.37918    0.00041
2535    822.01535    1    0.28887    0.00032
2536    822.30422    2    1.50492    0.00162
2537    823.80914    3    0.82712    0.00096
2538    824.63626    2    0.41868    0.0005
2539    825.05494    1    0.36766    0.00043
2540    825.4226    0    0.43609    0.00047
2541    825.85869    1    0.41358    0.00046
2542    826.27227    0    0.16183    0.00017
2543    826.4341    1    0.20751    0.00023
2544    826.64161    2    1.29852    0.00139
2545    827.94013    1    0.44825    0.00052
2546    828.38838    0    0.29176    0.00031
2547    828.68014    1    0.44395    0.0005
2548    829.12409    0    0.4999    0.00053
2549    829.62399    1    0.37079    0.00041
2550    829.99478    0    0.21163    0.00023
2551    830.20641    1    0.28913    0.00032
2552    830.49554    0    0.37058    0.00039
2553    830.86612    1    0.49102    0.00055
2554    831.35714    0    0.50311    0.00053
2555    831.86025    1    0.30261    0.00034
2556    832.16286    0    0.2545    0.00027
2557    832.41736    1    0.23236    0.00026
2558    832.64972    0    0.18827    0.0002
2559    832.83799    1    0.22705    0.00025
2560    833.06504    0    0.44097    0.00046
2561    833.50601    1    0.36001    0.0004
2562    833.86602    0    0.20991    0.00022
2563    834.07593    1    0.5603    0.00063
2564    834.63623    0    0.30806    0.00033
2565    834.94429    1    0.22189    0.00025
2566    835.16618    0    0.22298    0.00023
2567    835.38916    1    0.25648    0.00028
2568    835.64564    2    0.99866    0.00105
2569    836.6443    1    0.44556    0.00051
2570    837.08986    0    0.16884    0.00018
2571    837.2587    1    0.26915    0.0003
2572    837.52785    0    0.35809    0.00038
2573    837.88594    1    0.36857    0.0004
2574    838.25451    0    0.29243    0.0003
2575    838.54694    1    0.40009    0.00044
2576    838.94703    0    0.44247    0.00046
2577    839.3895    1    0.54862    0.00061
2578    839.93812    0    0.32088    0.00034
2579    840.259    1    0.26714    0.0003
2580    840.52614    0    0.17584    0.00018
2581    840.70198    1    0.24773    0.00028
2582    840.94971    2    1.17697    0.00122
2583    842.12668    1    0.36569    0.00042
2584    842.49237    2    0.98341    0.00102
2585    843.47578    1    0.3529    0.0004
2586    843.82868    0    0.2663    0.00028
2587    844.09498    1    0.42037    0.00046
2588    844.51535    0    0.23053    0.00024
2589    844.74588    1    0.56198    0.00062
2590    845.30786    0    0.4389    0.00046
2591    845.74676    1    0.32865    0.00036
2592    846.07541    0    0.28286    0.00029
2593    846.35827    1    0.31905    0.00035
2594    846.67732    2    0.54768    0.00056
2595    847.225    1    0.30878    0.00034
2596    847.53378    0    0.36595    0.00037
2597    847.89973    1    0.37185    0.0004
2598    848.27158    0    0.20833    0.00021
2599    848.47991    1    0.30328    0.00033
2600    848.78319    0    0.21993    0.00023
2601    849.00312    1    0.35365    0.00038
2602    849.35677    2    1.64246    0.00169
2603    850.99923    1    0.16695    0.00019
2604    851.16618    0    0.34404    0.00035
2605    851.51022    1    0.43624    0.00048
2606    851.94646    0    0.4732    0.00049
2607    852.41966    1    0.42845    0.00047
2608    852.84811    0    0.34158    0.00035
2609    853.18969    1    0.34559    0.00037
2610    853.53528    0    0.48809    0.0005
2611    854.02337    1    0.21589    0.00023
2612    854.23926    0    0.2479    0.00025
2613    854.48716    1    0.44182    0.00048
2614    854.92898    0    0.23555    0.00024
2615    855.16453    1    0.38185    0.00041
2616    855.54638    0    0.25672    0.00026
2617    855.8031    1    0.59189    0.00064
2618    856.39499    0    0.17349    0.00017
2619    856.56848    1    0.33075    0.00035
2620    856.89923    0    0.18469    0.00019
2621    857.08392    1    0.39884    0.00043
2622    857.48276    0    0.29413    0.0003
2623    857.77689    1    0.20566    0.00022
2624    857.98255    0    0.47744    0.00048
2625    858.45999    1    0.43836    0.00047
2626    858.89835    0    0.48718    0.0005
2627    859.38553    1    0.39253    0.00042
2628    859.77806    2    0.71157    0.00072
2629    860.48963    3    0.7962    0.00089
2630    861.28583    2    0.35298    0.0004
2631    861.63881    1    0.41113    0.00046
2632    862.04994    2    0.48287    0.00048
2633    862.53281    1    0.18639    0.00021
2634    862.7192    0    0.17791    0.00017
2635    862.89711    1    0.27002    0.00029
2636    863.16713    0    0.32083    0.00033
2637    863.48796    1    0.39913    0.00042
2638    863.88709    0    0.35084    0.00036
2639    864.23793    1    0.23994    0.00026
2640    864.47787    0    0.35956    0.00036
2641    864.83743    1    0.21731    0.00023
2642    865.05474    0    0.48683    0.00049
2643    865.54157    1    0.42041    0.00044
2644    865.96198    0    0.29134    0.00029
2645    866.25332    1    0.47511    0.0005
2646    866.72843    0    0.25124    0.00025
2647    866.97967    1    0.1824    0.00019
2648    867.16207    0    0.49225    0.00049
2649    867.65432    1    0.29173    0.00031
2650    867.94605    0    0.41609    0.00041
2651    868.36214    1    0.29198    0.00031
2652    868.65412    0    0.194    0.00019
2653    868.84812    1    0.23243    0.00025
2654    869.08055    2    1.12741    0.00112
2655    870.20796    3    0.48078    0.00053
2656    870.68874    4    0.45491    0.00051
2657    871.14365    3    0.18684    0.00021
2658    871.33049    2    0.18404    0.00021
2659    871.51453    1    0.14884    0.00016
2660    871.66337    0    0.34458    0.00034
2661    872.00795    1    0.53414    0.00056
2662    872.54209    2    0.56274    0.00056
2663    873.10483    1    0.51395    0.00056
2664    873.61878    0    0.47768    0.00047
2665    874.09646    1    0.39986    0.00042
2666    874.49632    2    0.67232    0.00066
2667    875.16864    1    0.33343    0.00036
2668    875.50207    0    0.24049    0.00023
2669    875.74256    1    0.17408    0.00018
2670    875.91664    0    0.34401    0.00033
2671    876.26065    1    0.35135    0.00036
2672    876.612    0    0.49242    0.00048
2673    877.10442    1    0.36554    0.00038
2674    877.46996    0    0.53182    0.00052
2675    878.00178    1    0.17469    0.00018
2676    878.17647    2    1.32854    0.0013
2677    879.50501    1    0.25494    0.00028
2678    879.75995    0    0.2826    0.00028
2679    880.04255    1    0.24991    0.00026
2680    880.29246    0    0.52679    0.00051
2681    880.81925    1    0.24531    0.00026
2682    881.06456    2    1.50796    0.00147
2683    882.57252    1    0.15471    0.00017
2684    882.72723    2    0.62174    0.0006
2685    883.34897    1    0.3939    0.00043
2686    883.74287    0    0.43342    0.00042
2687    884.17629    1    0.30278    0.00032
2688    884.47907    0    0.30947    0.0003
2689    884.78854    1    0.23345    0.00024
2690    885.02199    0    0.17881    0.00017
2691    885.2008    1    0.52713    0.00055
2692    885.72793    2    1.35425    0.0013
2693    887.08218    1    0.23551    0.00026
2694    887.31769    0    0.44915    0.00043
2695    887.76684    1    0.50802    0.00052
2696    888.27486    2    0.8707    0.00083
2697    889.14556    1    0.32585    0.00035
2698    889.47141    0    0.47181    0.00045
2699    889.94322    1    0.37881    0.00039
2700    890.32203    2    0.78766    0.00076
2701    891.10969    1    0.17401    0.00018
2702    891.2837    0    0.1756    0.00016
2703    891.4593    1    0.26486    0.00028
2704    891.72416    0    0.17894    0.00017
2705    891.9031    1    0.39119    0.0004
2706    892.29429    0    0.2218    0.00021
2707    892.51609    1    0.42809    0.00044
2708    892.94418    2    1.00073    0.00095
2709    893.94491    1    0.19547    0.00021
2710    894.14038    0    0.24854    0.00024
2711    894.38892    1    0.18046    0.00018
2712    894.56938    2    0.68719    0.00065
2713    895.25657    3    0.40559    0.00044
2714    895.66216    4    0.55036    0.0006
2715    896.21252    3    0.20991    0.00023
2716    896.42243    2    0.17342    0.00019
2717    896.59585    1    0.29964    0.00032
2718    896.89549    0    0.54305    0.00051
2719    897.43854    1    0.24387    0.00025
2720    897.68241    0    0.20375    0.0002
2721    897.88616    1    0.32271    0.00033
2722    898.20887    2    1.48855    0.00141
2723    899.69742    1    0.3622    0.00038
2724    900.05962    0    0.17196    0.00016
2725    900.23158    1    0.59274    0.0006
2726    900.82432    0    0.50746    0.00048
2727    901.33178    1    0.40339    0.00041
2728    901.73517    0    0.24739    0.00024
2729    901.98256    1    0.33959    0.00035
2730    902.32215    0    0.4969    0.00047
2731    902.81905    1    0.37162    0.00037
2732    903.19067    0    0.26151    0.00025
2733    903.45218    1    0.33102    0.00033
2734    903.7832    0    0.17318    0.00017
2735    903.95638    1    0.21058    0.00022
2736    904.16696    2    0.4899    0.00046
2737    904.65686    3    0.59589    0.00063
2738    905.25275    2    0.20979    0.00023
2739    905.46254    1    0.35068    0.00037
2740    905.81322    0    0.16653    0.00015
2741    905.97975    1    0.35243    0.00035
2742    906.33218    0    0.48125    0.00045
2743    906.81343    1    0.28938    0.00029
2744    907.10281    0    0.18603    0.00018
2745    907.28884    1    0.28192    0.00028
2746    907.57076    2    0.4834    0.00045
2747    908.05416    1    0.24064    0.00025
2748    908.2948    0    0.52691    0.00049
2749    908.82171    1    0.44364    0.00044
2750    909.26535    0    0.44733    0.00041
2751    909.71268    1    0.54816    0.00055
2752    910.26084    0    0.41376    0.00038
2753    910.6746    1    0.48197    0.00048
2754    911.15657    2    0.48602    0.00045
2755    911.64259    1    0.23883    0.00025
2756    911.88142    0    0.46256    0.00043
2757    912.34398    1    0.27746    0.00028
2758    912.62144    0    0.19428    0.00018
2759    912.81572    1    0.35443    0.00035
2760    913.17015    0    0.3596    0.00034
2761    913.52975    1    0.42683    0.00043
2762    913.95658    2    0.66547    0.00062
2763    914.62205    1    0.23847    0.00025
2764    914.86052    0    0.1723    0.00016
2765    915.03282    1    0.16845    0.00017
2766    915.20127    0    0.41761    0.00038
2767    915.61888    1    0.44406    0.00044
2768    916.06294    0    0.19135    0.00017
2769    916.25429    1    0.17509    0.00017
2770    916.42938    2    0.57614    0.00053
2771    917.00552    1    0.26539    0.00028
2772    917.27091    2    1.37029    0.00125
2773    918.6412    3    0.57063    0.00059
2774    919.21183    2    0.23336    0.00025
2775    919.44519    1    0.229    0.00024
2776    919.67419    2    0.76618    0.00071
2777    920.44037    3    0.2917    0.0003
2778    920.73207    2    0.23177    0.00025
2779    920.96384    1    0.42993    0.00044
2780    921.39377    0    0.20443    0.00019
2781    921.5982    1    0.37055    0.00037
2782    921.96875    0    0.35742    0.00033
2783    922.32617    1    0.41229    0.00041
2784    922.73846    0    0.1908    0.00017
2785    922.92926    1    0.31812    0.00031
2786    923.24738    2    0.55788    0.00051
2787    923.80526    1    0.36518    0.00037
2788    924.17044    0    0.36507    0.00033
2789    924.53551    1    0.35531    0.00035
2790    924.89082    2    0.94018    0.00086
2791    925.831    3    0.74963    0.00077
2792    926.58063    2    0.34908    0.00037
2793    926.92971    1    0.44692    0.00046
2794    927.37663    0    0.1673    0.00015
2795    927.54393    1    0.26343    0.00025
2796    927.80736    0    0.53984    0.00049
2797    928.3472    1    0.18343    0.00018
2798    928.53063    0    0.15485    0.00014
2799    928.68548    1    0.32463    0.00032
2800    929.01011    0    0.2508    0.00023
2801    929.26091    1    0.18504    0.00019
2802    929.44595    2    0.77187    0.00069
2803    930.21782    1    0.43972    0.00045
2804    930.65754    0    0.16326    0.00014
2805    930.8208    1    0.49995    0.00048
2806    931.32075    2    1.41767    0.00127
2807    932.73842    1    0.2075    0.00021
2808    932.94592    0    0.16999    0.00016
2809    933.11591    1    0.29057    0.00029
2810    933.40648    0    0.15613    0.00014
2811    933.56261    1    0.50268    0.00049
2812    934.06529    0    0.34258    0.0003
2813    934.40787    1    0.25227    0.00025
2814    934.66014    0    0.31265    0.00028
2815    934.97279    1    0.57829    0.00056
2816    935.55108    0    0.24539    0.00022
2817    935.79647    1    0.42454    0.00041
2818    936.22101    0    0.20609    0.00019
2819    936.4271    1    0.40221    0.00039
2820    936.82931    0    0.22969    0.0002
2821    937.059    1    0.34259    0.00034
2822    937.40159    2    0.8138    0.00072
2823    938.21539    1    0.31315    0.00032
2824    938.52854    0    0.38256    0.00034
2825    938.9111    1    0.37312    0.00036
2826    939.28422    0    0.34371    0.00031
2827    939.62793    1    0.41724    0.00041
2828    940.04517    2    0.8614    0.00076
2829    940.90657    1    0.36257    0.00037
2830    941.26914    2    1.32391    0.00117
2831    942.59305    1    0.252    0.00025
2832    942.84505    0    0.18023    0.00016
2833    943.02528    1    0.34442    0.00033
2834    943.3697    0    0.19178    0.00017
2835    943.56148    1    0.35256    0.00034
2836    943.91404    0    0.43613    0.00038
2837    944.35017    1    0.39961    0.00038
2838    944.74978    0    0.32742    0.00029
2839    945.0772    1    0.20664    0.0002
2840    945.28384    0    0.17913    0.00016
2841    945.46297    1    0.2679    0.00026
2842    945.73087    0    0.45563    0.0004
2843    946.1865    1    0.33365    0.00032
2844    946.52015    2    0.72983    0.00064
2845    947.24998    1    0.30208    0.0003
2846    947.55206    0    0.27026    0.00024
2847    947.82232    1    0.18372    0.00018
2848    948.00604    0    0.53597    0.00047
2849    948.54201    1    0.51275    0.00049
2850    949.05476    0    0.2784    0.00024
2851    949.33316    1    0.27225    0.00026
2852    949.60541    2    1.1982    0.00104
2853    950.80361    3    0.7278    0.00073
2854    951.53141    2    0.35998    0.00037
2855    951.89139    1    0.32885    0.00032
2856    952.22024    0    0.23483    0.0002
2857    952.45507    1    0.47937    0.00046
2858    952.93444    0    0.52355    0.00045
2859    953.45799    1    0.37635    0.00036
2860    953.83434    0    0.4747    0.00042
2861    954.30904    1    0.51282    0.00048
2862    954.82186    0    0.21816    0.00019
2863    955.04002    1    0.32767    0.00031
2864    955.36769    0    0.35255    0.00031
2865    955.72024    1    0.34872    0.00033
2866    956.06896    0    0.26887    0.00023
2867    956.33783    1    0.22246    0.00021
2868    956.56029    2    1.37933    0.00119
2869    957.93962    1    0.4684    0.00046
2870    958.40802    0    0.38948    0.00033
2871    958.7975    1    0.17234    0.00017
2872    958.96984    2    1.21441    0.00105
2873    960.18425    1    0.36823    0.00036
2874    960.55248    2    1.04281    0.00089
2875    961.59529    3    0.57094    0.00056
2876    962.16623    2    0.29861    0.0003
2877    962.46484    1    0.36136    0.00036
2878    962.8262    2    1.6951    0.00145
2879    964.5213    1    0.47858    0.00047
2880    964.99988    0    0.3574    0.00031
2881    965.35728    1    0.25332    0.00024
2882    965.6106    0    0.32106    0.00027
2883    965.93166    1    0.26603    0.00024
2884    966.19769    0    0.25725    0.00021
2885    966.45494    1    0.36592    0.00034
2886    966.82086    0    0.17802    0.00015
2887    966.99888    1    0.25209    0.00023
2888    967.25097    2    0.52207    0.00045
2889    967.77304    3    0.44161    0.00043
2890    968.21465    2    0.34736    0.00035
2891    968.56201    3    0.60155    0.00059
2892    969.16356    2    0.2583    0.00026
2893    969.42186    1    0.35281    0.00035
2894    969.77467    2    0.75774    0.00064
2895    970.53241    1    0.18044    0.00017
2896    970.71285    0    0.31345    0.00026
2897    971.0263    1    0.19988    0.00019
2898    971.22618    2    0.58398    0.00049
2899    971.81016    1    0.22118    0.00022
2900    972.03134    0    0.19698    0.00017
2901    972.22832    1    0.29249    0.00027
2902    972.52081    0    0.16305    0.00014
2903    972.68386    1    0.39816    0.00036
2904    973.08202    0    0.36759    0.00031
2905    973.44961    1    0.27861    0.00025
2906    973.72822    0    0.39588    0.00033
2907    974.1241    1    0.4239    0.00039
2908    974.548    2    0.62379    0.00053
2909    975.17179    1    0.33738    0.00033
2910    975.50917    0    0.2038    0.00017
2911    975.71297    1    0.51975    0.00048
2912    976.23272    0    0.39371    0.00033
2913    976.62643    1    0.24331    0.00022
2914    976.86974    0    0.52042    0.00043
2915    977.39016    1    0.49723    0.00046
2916    977.88739    0    0.47559    0.0004
2917    978.36298    1    0.40459    0.00037
2918    978.76757    2    1.4537    0.00122
2919    980.22127    3    0.42085    0.0004
2920    980.64212    4    0.22818    0.00023
2921    980.8703    5    0.19538    0.0002
2922    981.06568    6    0.28961    0.00029
2923    981.35529    5    0.22402    0.00022
2924    981.57931    4    0.24241    0.00025
2925    981.82172    5    0.45766    0.00046
2926    982.27938    6    0.21323    0.00022
2927    982.49261    7    0.30742    0.00031
2928    982.80003    8    0.2046    0.00021
2929    983.00463    9    0.29078    0.00028
2930    983.29541    10    0.1359    9e-05
2931    983.43131    9    0.16574    0.00014
2932    983.59705    10    0.29009    0.00019
2933    983.88714    9    0.14634    0.00012
2934    984.03348    10    0.13906    9e-05
2935    984.17254    9    0.15807    0.00013
2936    984.33061    10    0.17615    0.00011
2937    984.50676    9    0.23058    0.00019
2938    984.73734    10    0.26113    0.00017
2939    984.99847    9    0.15444    0.00013
2940    985.15291    10    0.11301    7e-05
2941    985.26592    9    0.21403    0.00018
2942    985.47995    10    0.34707    0.00023
2943    985.82702    9    0.23791    0.0002
2944    986.06493    10    0.13724    9e-05
2945    986.20217    9    0.19284    0.00016
2946    986.39501    10    0.16722    0.00011
2947    986.56223    9    0.12909    0.00011
2948    986.69132    10    0.25387    0.00016
2949    986.94519    9    0.25564    0.00021
2950    987.20083    8    1.85437    0.00121
2951    989.0552    9    0.31027    0.0003
2952    989.36547    10    0.32829    0.00022
2953    989.69376    9    0.14332    0.00012
2954    989.83708    8    0.61463    0.00039
2955    990.45171    7    0.39689    0.00038
2956    990.8486    6    0.7941    0.00079
2957    991.6427    7    0.37397    0.00037
2958    992.01667    8    0.28654    0.00028
2959    992.30321    7    0.31722    0.0003
2960    992.62043    8    0.18184    0.00018
2961    992.80227    9    0.24142    0.00023
2962    993.04369    10    0.28871    0.00019
2963    993.3324    9    0.19342    0.00016
2964    993.52582    10    0.16942    0.00011
2965    993.69524    9    0.1536    0.00013
2966    993.84884    10    0.24684    0.00016
2967    994.09568    9    0.2287    0.00019
2968    994.32438    10    0.29153    0.00019
2969    994.61591    9    0.29573    0.00024
2970    994.91164    10    0.32968    0.00021
2971    995.24132    9    0.36044    0.0003
2972    995.60176    10    0.23299    0.00015
2973    995.83475    9    0.10487    9e-05
2974    995.93962    10    0.27337    0.00017
2975    996.21299    9    0.15559    0.00013
2976    996.36858    10    0.15166    0.0001
2977    996.52024    9    0.11037    9e-05
2978    996.63061    8    0.91427    0.00059
2979    997.54488    9    0.16445    0.00016
2980    997.70933    8    1.56486    0.001
2981    999.27419    9    0.12982    0.00012
2982    999.40401    8    0.61968    0.0004
2983    1000.02369    9    0.15965    0.00015
2984    1000.18334    10    0.31935    0.00021
2985    1000.50269    9    0.33257    0.00028
2986    1000.83526    10    0.359    0.00023
2987    1001.19426    9    0.23667    0.0002
2988    1001.43093    10    0.1227    8e-05
2989    1001.55363    9    0.1735    0.00014
2990    1001.72713    10    0.33546    0.00021
2991    1002.06259    9    0.27184    0.00022
2992    1002.33443    10    0.22976    0.00014
2993    1002.56419    9    0.17575    0.00015
2994    1002.73994    10    0.2807    0.00018
2995    1003.02064    9    0.13834    0.00011
2996    1003.15898    10    0.20851    0.00013
2997    1003.36749    9    0.1913    0.00015
2998    1003.55879    10    0.14236    0.0001
2999    1003.70115    9    0.2283    0.00019
3000    1003.92945    10    0.25632    0.00017
3001    1004.18577    9    0.24544    0.0002
3002    1004.43121    10    0.19113    0.00012
3003    1004.62234    9    0.2014    0.00016
3004    1004.82374    10    0.24883    0.00016
3005    1005.07257    9    0.3624    0.0003
3006    1005.43497    10    0.23242    0.00014
3007    1005.66739    9    0.17816    0.00015
3008    1005.84555    10    0.32191    0.00021
3009    1006.16746    9    0.17544    0.00015
3010    1006.3429    10    0.10205    7e-05
3011    1006.44495    9    0.21661    0.00018
3012    1006.66156    10    0.20803    0.00013
3013    1006.86959    9    0.18334    0.00015
3014    1007.05293    10    0.24155    0.00015
3015    1007.29448    9    0.12078    0.0001
3016    1007.41526    10    0.21741    0.00013
3017    1007.63267    9    0.11613    9e-05
3018    1007.7488    10    0.24047    0.00016
3019    1007.98927    9    0.15204    0.00012
3020    1008.14131    10    0.18254    0.00012
3021    1008.32385    9    0.13343    0.00011
3022    1008.45728    10    0.36721    0.00023
3023    1008.82449    9    0.17791    0.00014
3024    1009.0024    10    0.16391    0.0001
3025    1009.16631    9    0.34319    0.00028
3026    1009.5095    10    0.15357    0.0001
3027    1009.66307    9    0.31214    0.00026
3028    1009.97521    10    0.26751    0.00017
3029    1010.24272    9    0.1058    9e-05
3030    1010.34852    10    0.26765    0.00016
3031    1010.61617    9    0.27436    0.00022
3032    1010.89053    8    0.72733    0.00046
3033    1011.61786    7    0.61735    0.00058
3034    1012.23521    8    0.32995    0.00032
3035    1012.56516    9    0.35516    0.00033
3036    1012.92032    10    0.1928    0.00012
3037    1013.11312    9    0.2862    0.00023
3038    1013.39932    10    0.19703    0.00012
3039    1013.59635    9    0.11473    9e-05
3040    1013.71108    10    0.24724    0.00016
3041    1013.95832    9    0.18335    0.00015
3042    1014.14167    10    0.30991    0.0002
3043    1014.45158    9    0.12587    0.0001
3044    1014.57745    10    0.11788    8e-05
3045    1014.69533    9    0.37237    0.00031
3046    1015.0677    10    0.2757    0.00017
3047    1015.3434    9    0.35776    0.00029
3048    1015.70116    10    0.20695    0.00013
3049    1015.90811    9    0.32622    0.00026
3050    1016.23433    10    0.29039    0.00018
3051    1016.52472    9    0.16943    0.00014
3052    1016.69415    10    0.11472    7e-05
3053    1016.80887    9    0.30605    0.00025
3054    1017.11492    10    0.13398    8e-05
3055    1017.2489    9    0.274    0.00022
3056    1017.5229    8    0.69412    0.00043
3057    1018.21702    9    0.14189    0.00013
3058    1018.35891    10    0.29677    0.00019
3059    1018.65568    9    0.13842    0.00011
3060    1018.7941    10    0.28214    0.00018
3061    1019.07624    9    0.17467    0.00015
3062    1019.25091    10    0.18023    0.00012
3063    1019.43114    9    0.26089    0.00021
3064    1019.69203    10    0.31176    0.0002
3065    1020.00379    9    0.15433    0.00012
3066    1020.15812    10    0.11745    8e-05
3067    1020.27557    9    0.2923    0.00024
3068    1020.56787    10    0.30486    0.00019
3069    1020.87273    9    0.14475    0.00012
3070    1021.01748    10    0.13095    8e-05
3071    1021.14843    9    0.16317    0.00013
3072    1021.3116    10    0.18101    0.00011
3073    1021.49261    9    0.32328    0.00026
3074    1021.81589    10    0.27034    0.00017
3075    1022.08623    9    0.33217    0.00026
3076    1022.4184    10    0.16207    0.00011
3077    1022.58047    9    0.24716    0.0002
3078    1022.82763    10    0.34611    0.00021
3079    1023.17374    9    0.35095    0.00028
3080    1023.52469    8    1.0837    0.00067
3081    1024.60839    7    0.84506    0.00078
3082    1025.45345    8    0.24024    0.00023
3083    1025.69369    7    0.59567    0.00055
3084    1026.28936    6    0.32518    0.00031
3085    1026.61454    7    0.20793    0.0002
3086    1026.82247    8    0.20615    0.00019
3087    1027.02862    7    0.79499    0.00072
3088    1027.82361    8    0.35821    0.00034
3089    1028.18182    7    1.07244    0.00098
3090    1029.25426    8    0.29164    0.00027
3091    1029.5459    9    0.21863    0.0002
3092    1029.76453    8    1.76063    0.00109
3093    1031.52516    9    0.1815    0.00017
3094    1031.70666    10    0.33507    0.00021
3095    1032.04173    9    0.36291    0.00028
3096    1032.40464    10    0.33955    0.00021
3097    1032.74419    9    0.32673    0.00025
3098    1033.07092    10    0.14789    9e-05
3099    1033.21881    9    0.31239    0.00025
3100    1033.5312    10    0.30836    0.00019
3101    1033.83956    9    0.28318    0.00023
3102    1034.12274    10    0.10534    6e-05
3103    1034.22808    9    0.21101    0.00017
3104    1034.43909    10    0.19923    0.00012
3105    1034.63832    9    0.15258    0.00012
3106    1034.7909    10    0.20547    0.00012
3107    1034.99637    9    0.1698    0.00013
3108    1035.16617    10    0.18861    0.00012
3109    1035.35478    9    0.3104    0.00024
3110    1035.66518    10    0.2916    0.00018
3111    1035.95678    9    0.3725    0.0003
3112    1036.32928    10    0.29411    0.00018
3113    1036.62339    9    0.34372    0.00028
3114    1036.96711    10    0.18977    0.00012
3115    1037.15688    9    0.27457    0.00022
3116    1037.43145    10    0.28337    0.00017
3117    1037.71482    9    0.15887    0.00013
3118    1037.87369    10    0.15067    9e-05
3119    1038.02436    9    0.12216    0.0001
3120    1038.14652    10    0.30772    0.00019
3121    1038.45424    9    0.22442    0.00018
3122    1038.67866    8    0.80632    0.00049
3123    1039.48498    9    0.22529    0.0002
3124    1039.71027    10    0.31333    0.00019
3125    1040.0236    9    0.27337    0.00022
3126    1040.29697    10    0.30045    0.00018
3127    1040.59742    9    0.17297    0.00014
3128    1040.77039    8    0.73175    0.00045
3129    1041.50214    7    0.31867    0.00028
3130    1041.82081    8    0.34333    0.00032
3131    1042.16414    9    0.20732    0.00019
3132    1042.37146    10    0.33707    0.00021
3133    1042.70853    9    0.22495    0.00018
3134    1042.93348    8    1.11425    0.00068
3135    1044.04773    7    0.85649    0.00077
3136    1044.90422    8    0.15048    0.00015
3137    1045.0547    9    0.16265    0.00015
3138    1045.21735    10    0.29665    0.00018
3139    1045.514    9    0.13888    0.00011
3140    1045.65288    10    0.28046    0.00017
3141    1045.93334    9    0.18179    0.00014
3142    1046.11513    10    0.12395    8e-05
3143    1046.23908    9    0.26067    0.0002
3144    1046.49975    10    0.16225    0.0001
3145    1046.662    9    0.14914    0.00011
3146    1046.81114    10    0.1304    8e-05
3147    1046.94154    9    0.25388    0.0002
3148    1047.19542    10    0.3347    0.0002
3149    1047.53012    9    0.16942    0.00013
3150    1047.69954    10    0.10182    6e-05
3151    1047.80136    9    0.31476    0.00025
3152    1048.11612    8    1.33953    0.00081
3153    1049.45565    9    0.1071    0.0001
3154    1049.56275    10    0.18972    0.00012
3155    1049.75247    9    0.19657    0.00015
3156    1049.94904    10    0.10043    6e-05
3157    1050.04947    9    0.11047    9e-05
3158    1050.15994    10    0.10236    6e-05
3159    1050.2623    9    0.15954    0.00012
3160    1050.42184    10    0.26412    0.00015
3161    1050.68596    9    0.22055    0.00017
3162    1050.90651    8    1.2534    0.00075
3163    1052.15991    9    0.21087    0.00018
3164    1052.37078    10    0.22255    0.00013
3165    1052.59333    9    0.15327    0.00012
3166    1052.7466    10    0.24898    0.00015
3167    1052.99558    9    0.2825    0.00022
3168    1053.27808    10    0.14886    9e-05
3169    1053.42694    9    0.1753    0.00013
3170    1053.60224    10    0.17467    0.00011
3171    1053.77691    9    0.1659    0.00013
3172    1053.94281    10    0.11301    7e-05
3173    1054.05582    9    0.19194    0.00015
3174    1054.24776    10    0.10715    6e-05
3175    1054.35491    9    0.16653    0.00013
3176    1054.52144    8    1.78448    0.00107
3177    1056.30592    7    0.7802    0.00069
3178    1057.08612    8    0.14992    0.00014
3179    1057.23604    9    0.23602    0.00021
3180    1057.47206    10    0.13574    8e-05
3181    1057.6078    9    0.22534    0.00017
3182    1057.83314    10    0.1775    0.00011
3183    1058.01064    9    0.28195    0.00022
3184    1058.29259    10    0.1175    7e-05
3185    1058.41009    9    0.15197    0.00011
3186    1058.56206    10    0.30607    0.00018
3187    1058.86813    9    0.13765    0.00011
3188    1059.00578    10    0.18928    0.00012
3189    1059.19506    9    0.10225    8e-05
3190    1059.29731    10    0.20822    0.00012
3191    1059.50553    9    0.19604    0.00015
3192    1059.70157    10    0.35048    0.00021
3193    1060.05205    9    0.15572    0.00012
3194    1060.20777    10    0.14582    9e-05
3195    1060.35359    9    0.21214    0.00017
3196    1060.56573    8    1.84394    0.0011
3197    1062.40967    7    1.0439    0.00092
3198    1063.45357    8    0.16781    0.00016
3199    1063.62138    7    0.50935    0.00045
3200    1064.13073    8    0.17148    0.00015
3201    1064.30221    9    0.10671    9e-05
3202    1064.40892    10    0.1741    0.0001
3203    1064.58302    9    0.18792    0.00015
3204    1064.77094    10    0.31185    0.00018
3205    1065.08279    9    0.16983    0.00013
3206    1065.25262    10    0.11124    7e-05
3207    1065.36386    9    0.11549    8e-05
3208    1065.47935    10    0.1414    8e-05
3209    1065.62075    9    0.36068    0.00028
